"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
42815,3386,201,11,600,57,1148,216,250,168,4100,"Aspen",42815
42825,2785,138,12,342,35,2374,238,236,126,2634,"Lodgepole_Pine",42825
42831,2889,7,19,376,28,3501,193,198,139,3150,"Lodgepole_Pine",42831
42832,3136,25,13,108,20,5083,213,212,133,1409,"Spruce_Fir",42832
42838,2949,116,16,306,27,3840,246,223,101,5986,"Lodgepole_Pine",42838
42845,2484,357,17,0,0,1148,191,207,152,875,"Lodgepole_Pine",42845
42849,3380,63,2,531,43,1560,221,234,150,2362,"Krummholz",42849
42851,2802,358,32,240,86,3103,153,163,134,1718,"Lodgepole_Pine",42851
42858,2666,71,16,85,14,1284,236,207,98,825,"Lodgepole_Pine",42858
42862,3257,285,16,402,73,4077,173,238,205,1645,"Spruce_Fir",42862
42869,3299,358,20,446,153,3856,185,199,148,3690,"Krummholz",42869
42884,2703,50,12,335,-24,1355,225,214,121,3776,"Lodgepole_Pine",42884
42885,3394,39,3,218,18,2886,220,232,149,2083,"Spruce_Fir",42885
42891,3378,320,11,366,89,1121,191,229,178,2925,"Spruce_Fir",42891
42892,2734,85,11,124,3,1167,236,222,116,1449,"Lodgepole_Pine",42892
42901,2927,23,14,532,214,3048,212,210,133,1608,"Lodgepole_Pine",42901
42904,3343,194,19,658,197,1209,214,252,164,4272,"Lodgepole_Pine",42904
42914,2861,99,17,190,37,2389,245,215,93,2280,"Lodgepole_Pine",42914
42915,3206,276,13,404,71,283,184,242,198,2404,"Lodgepole_Pine",42915
42922,3155,135,12,509,42,3437,239,235,124,3330,"Spruce_Fir",42922
42931,2359,27,28,256,69,768,196,169,96,457,"Ponderosa_Pine",42931
42933,3224,64,21,391,90,808,234,194,82,5352,"Spruce_Fir",42933
42934,2831,348,10,525,61,1909,201,224,161,2839,"Lodgepole_Pine",42934
42937,2817,45,10,240,33,2442,223,217,128,1406,"Lodgepole_Pine",42937
42941,3109,61,8,95,16,2905,227,223,129,3381,"Spruce_Fir",42941
42947,2612,42,21,228,67,1674,218,189,97,1471,"Lodgepole_Pine",42947
42948,2954,26,14,210,5,1980,213,209,130,218,"Lodgepole_Pine",42948
42959,3305,94,9,437,95,420,235,226,122,408,"Lodgepole_Pine",42959
42964,2561,302,6,85,9,1632,203,237,174,1736,"Aspen",42964
42968,2700,74,17,90,28,120,238,205,92,1704,"Aspen",42968
42975,2964,136,13,268,35,644,240,235,122,2250,"Krummholz",42975
42976,2980,165,7,488,190,2908,226,242,150,1487,"Lodgepole_Pine",42976
42977,2911,176,18,150,29,990,226,247,146,1926,"Lodgepole_Pine",42977
42994,3625,125,25,914,370,2649,252,213,73,1024,"Spruce_Fir",42994
42997,3205,270,8,497,59,6035,200,243,182,2601,"Lodgepole_Pine",42997
43000,2910,280,10,150,51,1064,193,241,188,1851,"Lodgepole_Pine",43000
43023,3185,60,5,30,3,5148,224,229,140,1953,"Spruce_Fir",43023
43027,2905,273,22,60,21,3071,158,240,219,2452,"Lodgepole_Pine",43027
43036,2610,51,6,242,1,890,223,226,138,5582,"Lodgepole_Pine",43036
43042,3146,157,15,540,109,2039,235,241,132,1036,"Lodgepole_Pine",43042
43060,2149,17,35,150,27,582,170,146,93,547,"Ponderosa_Pine",43060
43065,3003,337,26,418,164,2795,154,195,174,531,"Douglas_fir",43065
43068,2597,61,20,30,-2,693,232,193,85,1355,"Douglas_fir",43068
43074,3109,96,20,42,7,960,248,206,78,2126,"Spruce_Fir",43074
43077,2910,125,19,120,25,3396,248,224,97,2837,"Lodgepole_Pine",43077
43079,3201,135,3,459,26,3816,224,238,149,4257,"Spruce_Fir",43079
43082,3039,8,19,636,118,1374,194,198,138,351,"Krummholz",43082
43100,3034,207,8,283,55,4869,215,248,168,875,"Lodgepole_Pine",43100
43104,3331,329,15,828,43,2215,183,221,177,953,"Spruce_Fir",43104
43122,3165,323,7,713,-9,3973,201,233,171,4013,"Spruce_Fir",43122
43129,2802,321,16,30,11,2792,179,223,184,4478,"Lodgepole_Pine",43129
43130,3225,34,10,90,20,3453,219,218,134,2325,"Spruce_Fir",43130
43135,3270,31,15,175,-12,4227,215,207,125,3540,"Spruce_Fir",43135
43146,2990,122,15,541,97,268,244,227,109,589,"Spruce_Fir",43146
43149,3343,51,19,630,128,2263,226,196,97,2058,"Spruce_Fir",43149
43150,2543,220,12,242,83,2254,206,251,181,426,"Ponderosa_Pine",43150
43157,2745,56,7,297,77,2791,225,226,135,1230,"Ponderosa_Pine",43157
43160,3015,83,8,268,16,5079,231,227,128,3084,"Lodgepole_Pine",43160
43162,2947,310,11,216,20,1911,189,232,183,1797,"Lodgepole_Pine",43162
43164,2957,119,13,190,1,4528,242,228,112,3356,"Lodgepole_Pine",43164
43166,3196,32,15,234,23,1560,216,206,123,240,"Spruce_Fir",43166
43176,3262,107,8,242,43,2741,234,231,129,2561,"Krummholz",43176
43190,2782,260,45,365,148,3115,78,216,251,1537,"Ponderosa_Pine",43190
43200,2958,328,9,90,14,3168,198,230,171,1260,"Spruce_Fir",43200
43203,3413,66,9,108,4,4002,229,223,127,2848,"Krummholz",43203
43219,3093,70,6,240,35,4562,227,228,135,2474,"Spruce_Fir",43219
43223,3151,298,12,558,100,2976,185,236,190,301,"Spruce_Fir",43223
43234,2637,37,10,150,12,180,220,219,133,437,"Lodgepole_Pine",43234
43244,2254,100,35,390,-35,511,252,170,16,408,"Ponderosa_Pine",43244
43246,3142,172,5,150,13,6523,223,242,154,2295,"Lodgepole_Pine",43246
43259,2958,153,29,234,11,470,240,226,94,1574,"Lodgepole_Pine",43259
43263,2791,154,8,42,3,3216,230,241,143,6444,"Lodgepole_Pine",43263
43265,2944,52,11,721,74,1218,226,217,124,1630,"Lodgepole_Pine",43265
43267,2747,15,11,95,8,1410,210,217,143,2513,"Lodgepole_Pine",43267
43269,3401,308,8,242,28,2280,197,235,178,2571,"Krummholz",43269
43272,2060,287,25,339,2,495,142,228,223,968,"Douglas_fir",43272
43274,2402,323,24,124,60,1087,151,206,191,1140,"Ponderosa_Pine",43274
43283,2278,7,36,212,134,1190,153,145,110,1385,"Ponderosa_Pine",43283
43285,2808,108,5,297,33,3583,229,234,138,5734,"Lodgepole_Pine",43285
43302,2924,147,7,201,3,4802,229,239,143,2572,"Lodgepole_Pine",43302
43303,2979,204,16,150,23,1282,210,253,174,1075,"Lodgepole_Pine",43303
43311,3001,35,10,309,59,2080,219,218,134,741,"Lodgepole_Pine",43311
43317,2762,73,24,400,84,408,240,188,66,2414,"Lodgepole_Pine",43317
43318,3249,118,12,108,16,1919,241,229,116,1464,"Lodgepole_Pine",43318
43322,3000,35,17,300,141,1397,216,201,115,3228,"Spruce_Fir",43322
43323,2781,104,22,306,149,330,251,206,72,595,"Aspen",43323
43331,2764,90,4,256,31,2636,226,233,141,5783,"Lodgepole_Pine",43331
43334,3008,167,4,201,40,371,223,241,153,1064,"Spruce_Fir",43334
43351,2604,110,15,67,0,3125,244,223,104,2269,"Lodgepole_Pine",43351
43364,2697,7,10,362,66,1405,208,221,150,1542,"Lodgepole_Pine",43364
43370,2901,331,19,127,34,1717,172,213,179,2397,"Lodgepole_Pine",43370
43373,3043,15,3,67,1,2978,217,233,154,426,"Spruce_Fir",43373
43375,3184,46,13,553,74,1842,224,211,119,3065,"Lodgepole_Pine",43375
43376,2803,296,12,30,4,2402,186,236,190,1570,"Spruce_Fir",43376
43378,2564,53,7,331,87,731,224,225,135,964,"Ponderosa_Pine",43378
43381,3090,72,11,150,9,1324,233,218,116,2819,"Spruce_Fir",43381
43385,2962,210,27,335,146,1353,187,253,187,153,"Lodgepole_Pine",43385
43394,2168,352,7,0,0,661,208,228,158,1403,"Cottonwood_Willow",43394
43398,3224,213,17,547,89,571,203,254,182,2630,"Ponderosa_Pine",43398
43411,3100,48,18,437,14,4079,224,198,102,3194,"Lodgepole_Pine",43411
43430,3063,358,8,228,29,1170,208,226,155,1390,"Lodgepole_Pine",43430
43431,2535,227,30,391,-64,603,165,251,209,1265,"Ponderosa_Pine",43431
43433,2916,349,10,488,36,4472,202,223,160,5502,"Spruce_Fir",43433
43444,3342,25,11,297,45,1215,215,217,138,2656,"Spruce_Fir",43444
43448,2640,122,6,212,28,834,230,235,138,1024,"Lodgepole_Pine",43448
43451,2781,11,6,216,43,1698,214,228,151,2322,"Lodgepole_Pine",43451
43453,2857,115,14,180,30,960,243,226,109,335,"Spruce_Fir",43453
43454,3096,35,4,210,11,1421,219,231,148,1485,"Spruce_Fir",43454
43459,2983,312,37,319,172,1050,98,185,213,1339,"Spruce_Fir",43459
43460,3323,335,29,67,12,1207,141,187,177,1505,"Spruce_Fir",43460
43465,2946,339,13,42,2,3289,191,221,168,2054,"Spruce_Fir",43465
43476,2308,290,19,228,77,1620,165,234,208,808,"Douglas_fir",43476
43479,2683,37,7,30,5,1406,220,224,140,3502,"Lodgepole_Pine",43479
43487,3027,86,7,0,0,1500,231,228,130,990,"Spruce_Fir",43487
43491,2962,28,11,400,67,866,216,215,134,1856,"Spruce_Fir",43491
43493,2988,63,20,323,72,4737,233,196,86,3704,"Spruce_Fir",43493
43508,2936,148,10,30,4,4165,234,239,136,5102,"Lodgepole_Pine",43508
43509,2501,128,27,95,41,1020,252,211,68,1412,"Ponderosa_Pine",43509
43510,2988,90,7,454,69,5053,231,229,130,5487,"Lodgepole_Pine",43510
43517,3239,176,9,433,37,2743,225,245,153,1128,"Lodgepole_Pine",43517
43518,2532,95,8,510,7,966,233,229,128,3935,"Lodgepole_Pine",43518
43523,3119,310,21,228,82,150,157,220,201,1961,"Spruce_Fir",43523
43530,2827,200,34,362,-84,3262,185,245,170,1557,"Lodgepole_Pine",43530
43538,3057,154,16,120,-6,3534,238,239,126,5382,"Spruce_Fir",43538
43541,3000,182,11,270,21,1798,223,247,156,1328,"Lodgepole_Pine",43541
43544,2945,248,15,391,39,5534,188,250,199,4818,"Lodgepole_Pine",43544
43554,2857,47,26,180,69,1650,219,175,76,2448,"Lodgepole_Pine",43554
43562,2755,133,10,127,32,2486,236,236,130,6661,"Lodgepole_Pine",43562
43563,2995,331,22,335,55,1500,163,207,180,782,"Spruce_Fir",43563
43569,2883,53,17,582,70,2078,227,202,103,1215,"Lodgepole_Pine",43569
43575,3086,312,13,170,19,2940,184,230,186,1487,"Lodgepole_Pine",43575
43579,2984,23,6,390,58,5221,216,227,147,1804,"Spruce_Fir",43579
43586,2897,144,18,60,13,1731,243,233,112,1933,"Lodgepole_Pine",43586
43587,2297,55,22,30,17,1283,227,186,81,872,"Ponderosa_Pine",43587
43595,2816,83,4,0,0,1235,225,233,143,960,"Spruce_Fir",43595
43606,2726,31,12,324,47,2376,216,213,130,1899,"Douglas_fir",43606
43607,2801,120,11,297,106,1282,240,230,119,679,"Lodgepole_Pine",43607
43608,2844,359,10,0,0,2973,205,221,154,2949,"Lodgepole_Pine",43608
43610,3099,59,23,361,129,1947,230,184,75,3823,"Cottonwood_Willow",43610
43613,2956,308,19,859,585,942,165,225,199,2249,"Lodgepole_Pine",43613
43622,2893,162,5,270,-10,3624,224,241,151,1616,"Lodgepole_Pine",43622
43625,2992,278,13,258,94,2391,185,242,196,1455,"Lodgepole_Pine",43625
43626,3160,190,5,513,123,1992,220,244,159,895,"Lodgepole_Pine",43626
43630,2998,252,11,366,106,2952,196,248,190,779,"Lodgepole_Pine",43630
43633,3375,186,9,216,7,2583,222,247,159,484,"Krummholz",43633
43634,3305,83,13,497,110,350,238,216,106,642,"Krummholz",43634
43652,2834,317,12,30,10,2758,187,229,182,2760,"Lodgepole_Pine",43652
43659,2919,230,4,258,72,3840,214,243,166,5801,"Ponderosa_Pine",43659
43662,2956,196,10,175,-13,1419,218,249,164,531,"Lodgepole_Pine",43662
43664,3015,332,16,150,61,4207,183,219,175,2311,"Spruce_Fir",43664
43672,2732,339,15,162,55,1362,186,217,169,2206,"Lodgepole_Pine",43672
43673,2666,292,26,150,37,1573,137,224,222,1610,"Douglas_fir",43673
43674,2393,335,14,484,196,778,187,220,172,1537,"Ponderosa_Pine",43674
43677,3464,8,13,424,116,4075,204,213,145,3312,"Krummholz",43677
43680,3396,108,15,247,196,2724,244,222,103,495,"Lodgepole_Pine",43680
43700,2633,49,19,247,58,1725,224,195,97,1451,"Lodgepole_Pine",43700
43712,3118,34,13,531,62,5295,218,212,128,1606,"Spruce_Fir",43712
43716,3106,239,15,256,64,2984,191,252,196,1455,"Douglas_fir",43716
43717,3110,124,17,150,12,1994,246,225,101,2236,"Krummholz",43717
43724,3074,60,23,210,-8,750,231,186,76,990,"Spruce_Fir",43724
43729,2706,55,11,67,1,1416,227,215,120,573,"Spruce_Fir",43729
43732,2771,275,22,212,98,2097,155,239,221,228,"Lodgepole_Pine",43732
43733,2745,140,11,153,39,2599,236,237,130,2245,"Lodgepole_Pine",43733
43741,3094,192,25,216,75,3026,209,250,161,1338,"Lodgepole_Pine",43741
43751,3054,97,11,649,33,3840,238,224,116,4548,"Lodgepole_Pine",43751
43754,3090,34,5,30,-5,5381,219,228,146,1022,"Spruce_Fir",43754
43761,2540,126,12,175,32,570,240,231,119,234,"Krummholz",43761
43762,2919,301,4,424,13,5566,208,238,168,2132,"Lodgepole_Pine",43762
43770,3031,95,11,85,12,1112,238,223,114,2608,"Lodgepole_Pine",43770
43774,2714,9,15,175,-76,175,202,209,142,134,"Spruce_Fir",43774
43776,2417,115,13,42,6,711,243,226,110,1543,"Ponderosa_Pine",43776
43781,2823,328,13,30,3,2574,187,224,176,2142,"Lodgepole_Pine",43781
43785,3345,281,40,258,-39,3265,85,209,246,1909,"Spruce_Fir",43785
43789,2965,270,9,366,56,5285,195,244,187,4306,"Lodgepole_Pine",43789
43794,3198,72,10,459,56,2846,232,221,120,4679,"Spruce_Fir",43794
43808,3270,287,19,277,83,4317,163,235,211,2379,"Spruce_Fir",43808
43810,3315,169,10,175,19,3947,228,244,148,2404,"Krummholz",43810
43821,2296,145,8,360,34,95,231,239,140,313,"Cottonwood_Willow",43821
43825,3277,201,21,350,128,3042,206,253,173,832,"Spruce_Fir",43825
43829,2990,86,11,218,-1,4133,236,221,115,785,"Lodgepole_Pine",43829
43831,2913,74,6,277,10,4760,228,228,135,4688,"Lodgepole_Pine",43831
43835,2846,75,11,379,117,1231,233,220,117,2812,"Lodgepole_Pine",43835
43836,2969,299,15,124,14,1595,178,233,195,1448,"Lodgepole_Pine",43836
43838,3004,337,10,300,28,5208,199,227,167,1338,"Lodgepole_Pine",43838
43840,2718,47,26,301,165,1012,218,173,74,1806,"Lodgepole_Pine",43840
43859,3254,34,10,708,33,3460,219,218,134,4195,"Spruce_Fir",43859
43862,3105,243,10,153,25,1290,201,248,184,1486,"Spruce_Fir",43862
43890,3286,261,12,677,88,1182,191,246,194,1691,"Lodgepole_Pine",43890
43895,2745,61,12,210,20,1296,230,214,115,2037,"Lodgepole_Pine",43895
43901,3268,1,16,573,129,2230,196,209,149,108,"Spruce_Fir",43901
43904,1939,304,39,67,45,95,86,187,225,335,"Ponderosa_Pine",43904
43907,2972,155,10,458,99,5725,231,241,141,4370,"Lodgepole_Pine",43907
43911,3133,130,16,190,14,2160,244,230,110,2124,"Lodgepole_Pine",43911
43912,3321,167,15,1064,139,2542,231,244,140,1917,"Krummholz",43912
43913,3191,8,21,510,0,3642,190,192,134,2992,"Aspen",43913
43915,2977,319,15,85,5,2477,181,226,184,810,"Aspen",43915
43918,2763,56,7,30,2,1579,225,226,135,2442,"Lodgepole_Pine",43918
43927,2814,25,5,162,16,997,218,229,148,2701,"Lodgepole_Pine",43927
43928,2919,160,15,85,6,5362,234,242,134,3979,"Lodgepole_Pine",43928
43929,2952,25,16,210,31,2195,211,204,126,2147,"Spruce_Fir",43929
43932,1883,24,23,124,35,90,202,185,112,700,"Douglas_fir",43932
43933,2614,234,2,0,0,2155,216,241,162,2324,"Ponderosa_Pine",43933
43935,3073,58,23,488,52,631,229,184,75,1604,"Spruce_Fir",43935
43948,3179,0,7,120,6,3214,210,227,155,3432,"Spruce_Fir",43948
43949,3032,122,12,175,0,2568,241,230,117,601,"Lodgepole_Pine",43949
43956,2425,351,14,234,79,1260,194,215,159,666,"Douglas_fir",43956
43964,3340,200,13,674,202,1018,214,251,169,4419,"Lodgepole_Pine",43964
43967,3142,346,16,330,105,2255,186,212,163,997,"Spruce_Fir",43967
43976,3115,264,5,366,-5,2364,208,242,173,2456,"Lodgepole_Pine",43976
43977,2597,252,17,300,10,959,181,249,205,1748,"Krummholz",43977
43978,2860,211,25,67,25,708,191,254,187,531,"Lodgepole_Pine",43978
43981,3015,67,6,30,-2,3310,227,228,135,395,"Spruce_Fir",43981
43985,3179,67,7,30,0,1587,228,226,132,1589,"Spruce_Fir",43985
44000,2992,357,9,335,60,3219,207,225,156,1036,"Lodgepole_Pine",44000
44002,2941,61,10,216,43,2292,228,220,124,541,"Lodgepole_Pine",44002
44010,3184,35,10,638,177,2368,219,218,134,2735,"Spruce_Fir",44010
44019,2874,344,20,255,24,743,175,204,164,1315,"Krummholz",44019
44020,2722,35,15,42,9,543,217,206,120,2322,"Spruce_Fir",44020
44024,3289,137,20,218,65,2912,246,228,101,3086,"Krummholz",44024
44026,3049,60,8,424,1,2635,226,224,132,2678,"Lodgepole_Pine",44026
44031,2692,258,34,108,52,937,123,237,239,1452,"Lodgepole_Pine",44031
44036,3024,135,15,450,157,5953,243,232,115,4078,"Lodgepole_Pine",44036
44046,2835,186,26,124,37,3863,214,248,152,1357,"Lodgepole_Pine",44046
44049,2833,10,13,30,0,5019,206,213,144,277,"Spruce_Fir",44049
44060,3135,195,5,395,41,2292,219,244,160,949,"Lodgepole_Pine",44060
44063,3394,188,13,175,13,4173,220,249,160,3445,"Krummholz",44063
44066,3195,141,3,60,4,5484,224,238,150,3068,"Lodgepole_Pine",44066
44067,2725,7,9,162,49,1289,209,222,150,1978,"Lodgepole_Pine",44067
44072,2932,317,16,85,26,3594,176,224,187,1443,"Lodgepole_Pine",44072
44077,2962,313,12,150,49,1556,189,231,182,1455,"Lodgepole_Pine",44077
44079,3070,93,10,579,32,1650,237,224,118,2438,"Lodgepole_Pine",44079
44081,3063,0,3,228,9,3282,215,234,156,474,"Spruce_Fir",44081
44087,2910,4,17,330,122,1775,195,205,145,2539,"Lodgepole_Pine",44087
44088,3152,253,5,360,26,1710,209,243,173,571,"Spruce_Fir",44088
44090,2589,22,5,240,73,1667,217,229,149,1914,"Lodgepole_Pine",44090
44102,3182,32,21,240,66,3957,211,191,108,2017,"Lodgepole_Pine",44102
44108,3139,6,9,30,3,2366,209,222,151,2718,"Spruce_Fir",44108
44111,2849,232,16,67,12,755,193,253,194,630,"Spruce_Fir",44111
44117,2911,18,8,0,0,3620,214,223,145,1355,"Aspen",44117
44119,3286,114,15,60,-7,1310,244,224,105,1318,"Aspen",44119
44122,3041,179,16,216,16,1579,225,248,151,469,"Lodgepole_Pine",44122
44128,2696,69,8,127,19,2400,229,224,128,658,"Lodgepole_Pine",44128
44133,2722,41,18,120,31,1116,219,197,106,1704,"Lodgepole_Pine",44133
44141,3490,71,17,90,11,1742,236,205,95,1974,"Krummholz",44141
44143,2952,261,8,437,88,1655,201,244,182,1233,"Lodgepole_Pine",44143
44151,2732,8,23,162,36,1380,186,187,132,1974,"Spruce_Fir",44151
44152,3098,18,11,0,0,977,211,217,142,2010,"Lodgepole_Pine",44152
44156,2957,2,6,42,4,2021,212,229,154,1419,"Spruce_Fir",44156
44159,3101,330,8,30,3,2089,201,231,169,1909,"Spruce_Fir",44159
44160,3140,359,9,256,58,5050,206,223,155,467,"Lodgepole_Pine",44160
44174,3187,101,4,979,-15,1183,226,234,144,1493,"Lodgepole_Pine",44174
44182,3195,55,8,134,-29,2684,225,223,132,2291,"Spruce_Fir",44182
44197,3333,40,26,218,78,2263,212,172,81,1208,"Krummholz",44197
44200,3036,112,5,85,9,1926,229,234,139,1574,"Spruce_Fir",44200
44205,3074,52,30,180,36,3389,220,162,56,1541,"Spruce_Fir",44205
44216,2624,12,18,162,52,1318,199,200,134,693,"Ponderosa_Pine",44216
44219,2395,250,6,0,0,631,206,245,176,1130,"Douglas_fir",44219
44222,3381,244,20,42,3,2121,176,251,209,3486,"Spruce_Fir",44222
44223,2959,345,7,366,40,4737,207,230,161,5515,"Lodgepole_Pine",44223
44230,2922,46,21,402,140,1320,221,189,93,2161,"Lodgepole_Pine",44230
44232,3440,88,14,708,207,2234,241,215,101,1493,"Krummholz",44232
44242,2870,245,7,124,28,819,206,246,177,95,"Douglas_fir",44242
44243,2708,144,18,268,74,2490,242,234,114,2249,"Ponderosa_Pine",44243
44248,2941,191,7,446,60,2640,220,246,161,2113,"Lodgepole_Pine",44248
44255,3111,199,14,525,41,1991,215,251,168,882,"Spruce_Fir",44255
44256,3048,244,13,90,17,3090,193,250,194,1266,"Lodgepole_Pine",44256
44264,2258,285,29,150,91,1396,128,225,230,726,"Douglas_fir",44264
44269,3341,42,17,513,176,3517,220,201,111,1878,"Krummholz",44269
44274,3268,1,9,0,0,3302,207,223,153,2060,"Spruce_Fir",44274
44276,2851,311,20,95,15,2579,164,222,197,1423,"Lodgepole_Pine",44276
44285,2755,119,6,0,0,2087,231,235,137,2963,"Lodgepole_Pine",44285
44288,3149,66,5,361,51,5167,225,230,141,256,"Lodgepole_Pine",44288
44289,2874,237,16,60,-11,1978,191,252,196,1403,"Aspen",44289
44292,3095,300,7,153,-3,2282,202,237,175,997,"Spruce_Fir",44292
44293,3238,243,2,492,59,4586,215,240,163,2764,"Spruce_Fir",44293
44295,3081,12,18,900,212,2649,198,200,135,1952,"Lodgepole_Pine",44295
44297,2940,239,1,0,0,2067,216,240,161,437,"Spruce_Fir",44297
44302,3220,336,8,162,29,4325,203,230,166,511,"Spruce_Fir",44302
44303,3212,44,26,430,141,3402,216,175,80,1710,"Spruce_Fir",44303
44304,2746,117,17,42,13,2890,247,222,98,2659,"Lodgepole_Pine",44304
44308,1984,66,13,90,15,150,232,214,111,323,"Ponderosa_Pine",44308
44313,3136,6,2,120,1,3956,216,234,155,1448,"Spruce_Fir",44313
44318,2809,235,23,285,28,1471,175,253,209,1452,"Lodgepole_Pine",44318
44320,2852,345,13,60,-2,2845,194,219,163,2721,"Lodgepole_Pine",44320
44325,3251,160,29,120,39,4045,234,231,105,3159,"Spruce_Fir",44325
44327,3180,88,14,162,46,532,240,216,103,2148,"Lodgepole_Pine",44327
44345,2801,45,15,124,20,1371,223,206,113,1198,"Lodgepole_Pine",44345
44355,3199,72,8,330,-7,1965,229,226,130,2896,"Ponderosa_Pine",44355
44360,2735,307,2,247,4,1040,213,237,163,955,"Lodgepole_Pine",44360
44362,3003,142,14,277,33,1425,240,236,122,2100,"Lodgepole_Pine",44362
44374,2464,51,9,30,2,108,225,221,129,1194,"Douglas_fir",44374
44384,2765,260,4,170,19,2730,210,242,170,1935,"Lodgepole_Pine",44384
44386,2484,43,8,150,-1,234,222,222,135,1209,"Ponderosa_Pine",44386
44401,3139,128,11,256,10,6635,238,233,124,2305,"Lodgepole_Pine",44401
44406,3041,30,22,503,87,351,207,187,108,895,"Spruce_Fir",44406
44408,2550,2,26,153,37,1266,174,181,136,1537,"Lodgepole_Pine",44408
44419,3152,334,10,721,-42,591,197,227,169,1465,"Lodgepole_Pine",44419
44422,2714,48,7,390,6,979,223,225,138,1123,"Spruce_Fir",44422
44424,3196,153,11,182,58,706,233,241,138,2362,"Lodgepole_Pine",44424
44426,3054,76,4,295,7,3843,225,232,143,2079,"Lodgepole_Pine",44426
44434,2577,66,6,295,-12,693,226,228,137,5434,"Lodgepole_Pine",44434
44435,3307,207,10,616,85,3607,214,249,170,2571,"Spruce_Fir",44435
44438,3192,31,7,589,75,864,218,225,143,2083,"Spruce_Fir",44438
44441,3040,143,12,295,-59,691,237,237,129,1348,"Spruce_Fir",44441
44444,3209,278,17,258,54,4020,172,241,207,1492,"Spruce_Fir",44444
44447,2993,20,6,470,0,3302,216,227,148,5716,"Lodgepole_Pine",44447
44448,3124,169,6,212,10,150,225,243,152,4950,"Lodgepole_Pine",44448
44465,3310,251,26,342,63,3375,152,247,225,1421,"Krummholz",44465
44469,3093,59,29,424,192,2305,227,167,53,2010,"Spruce_Fir",44469
44471,3363,121,12,283,41,1897,241,230,116,3220,"Krummholz",44471
44473,3270,57,16,492,133,987,229,203,102,5313,"Spruce_Fir",44473
44478,3302,351,7,330,79,3061,207,227,159,3210,"Lodgepole_Pine",44478
44484,2993,147,8,376,91,1772,232,239,140,2868,"Lodgepole_Pine",44484
44486,2950,338,11,495,168,1423,195,224,168,2283,"Lodgepole_Pine",44486
44495,2972,129,10,256,-35,3736,237,234,126,5635,"Spruce_Fir",44495
44504,2789,37,12,671,1,713,219,213,127,1310,"Lodgepole_Pine",44504
44507,3007,101,27,210,30,450,252,194,52,1289,"Spruce_Fir",44507
44508,3254,50,26,582,47,918,221,173,71,2016,"Krummholz",44508
44516,2334,339,32,300,190,1099,136,176,169,1310,"Ponderosa_Pine",44516
44535,3220,175,11,242,27,4068,226,246,151,2054,"Spruce_Fir",44535
44537,3013,72,13,450,31,3132,235,214,109,5867,"Lodgepole_Pine",44537
44550,3047,116,6,446,21,4765,231,234,137,1187,"Spruce_Fir",44550
44556,3173,222,6,391,36,1956,213,245,169,693,"Spruce_Fir",44556
44565,2566,39,13,90,0,2790,220,211,123,2497,"Lodgepole_Pine",44565
44567,3013,1,19,553,-46,1101,189,201,146,1973,"Lodgepole_Pine",44567
