Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
98121,2942,239,13,408,46,5873,195,251,193,6137,Lodgepole_Pine
99519,2987,81,9,42,4,2008,233,224,123,2806,Spruce_Fir
25650,2317,354,19,426,160,677,185,204,154,569,Ponderosa_Pine
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
40744,2392,171,11,60,7,576,228,245,149,947,Ponderosa_Pine
6465,2290,34,28,108,20,573,202,166,83,837,Douglas_fir
106763,3162,315,25,417,84,361,145,210,201,1401,Spruce_Fir
6940,2928,326,7,313,72,2986,203,232,168,2356,Lodgepole_Pine
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
18188,2972,150,9,362,35,4248,233,240,138,1804,Lodgepole_Pine
4714,2439,3,20,481,209,955,190,199,142,1025,Ponderosa_Pine
64188,2711,72,2,134,7,1969,222,234,149,3915,Lodgepole_Pine
38517,2761,327,16,85,23,1518,181,221,179,2604,Lodgepole_Pine
70803,2335,230,4,268,56,541,214,243,166,685,Ponderosa_Pine
44084,3308,295,7,408,27,3565,201,238,177,1406,Spruce_Fir
30463,3193,42,21,124,23,4189,218,188,96,3247,Spruce_Fir
62364,2583,167,24,108,20,1416,231,241,127,983,Ponderosa_Pine
80558,2788,79,9,240,81,1463,232,224,124,892,Lodgepole_Pine
52416,2555,31,26,150,37,2342,203,174,94,646,Lodgepole_Pine
73078,3206,70,20,509,130,3187,237,198,83,636,Spruce_Fir
102782,3213,330,27,376,107,3683,145,196,184,3451,Spruce_Fir
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
87853,2817,72,32,150,-85,342,236,161,31,2125,Aspen
44116,2965,225,7,382,46,5409,210,247,174,3903,Lodgepole_Pine
109951,2553,108,2,525,23,969,223,236,149,1131,Ponderosa_Pine
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
96958,3017,27,11,390,20,1871,216,216,136,1566,Lodgepole_Pine
99628,2160,349,12,532,158,636,197,219,160,361,Ponderosa_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
84756,3269,13,9,661,78,5827,212,222,148,2720,Lodgepole_Pine
42081,3156,143,15,750,115,949,240,236,121,2023,Lodgepole_Pine
2786,3365,103,8,443,62,1848,234,230,127,3031,Spruce_Fir
38087,2754,18,18,192,48,1673,204,201,129,1159,Lodgepole_Pine
60719,3089,186,5,467,41,1857,221,243,158,792,Spruce_Fir
34709,3044,6,5,541,24,4408,214,230,154,1411,Lodgepole_Pine
9078,3314,206,10,603,87,4097,214,250,170,2100,Spruce_Fir
87639,3201,194,10,330,52,907,219,248,163,424,Spruce_Fir
93689,3418,329,6,480,-26,4794,207,233,165,4191,Krummholz
96668,2525,324,26,256,114,658,147,203,191,1113,Lodgepole_Pine
28876,2696,330,29,30,20,3108,141,192,184,6215,Aspen
7113,2913,5,21,234,32,469,189,195,139,488,Lodgepole_Pine
2443,2890,325,14,60,11,3099,185,224,179,2131,Lodgepole_Pine
32514,3252,338,19,124,29,3540,176,211,172,4050,Spruce_Fir
47501,3114,232,14,598,109,6132,197,252,191,1544,Lodgepole_Pine
33922,2671,62,5,671,-38,691,224,230,142,1695,Lodgepole_Pine
7487,2557,15,15,285,-44,1392,206,209,138,1140,Douglas_fir
36301,3035,214,5,1020,235,2880,215,245,167,1291,Lodgepole_Pine
40825,2963,11,9,323,18,738,211,222,148,1902,Lodgepole_Pine
7038,3045,262,8,150,27,3001,200,245,184,1015,Lodgepole_Pine
46514,2864,11,36,457,109,1316,159,144,102,930,Lodgepole_Pine
108329,2730,87,15,513,130,1482,241,215,100,2413,Lodgepole_Pine
21443,3193,225,15,60,-3,2090,199,253,188,3997,Spruce_Fir
106836,3318,15,12,480,-13,1382,209,215,142,1850,Spruce_Fir
58752,3093,137,10,543,-55,6007,235,237,132,1461,Spruce_Fir
99632,3002,190,9,466,-18,1383,220,248,161,1477,Lodgepole_Pine
54176,3268,343,11,469,79,516,197,223,164,1276,Spruce_Fir
84268,2802,58,14,30,4,1786,229,211,112,1657,Lodgepole_Pine
57283,2628,185,8,361,202,1966,222,246,158,495,Ponderosa_Pine
28907,2798,17,34,0,0,4286,172,149,95,5208,Lodgepole_Pine
13685,2742,342,21,90,36,2979,172,203,167,1871,Lodgepole_Pine
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
5325,2772,14,25,255,67,1343,189,181,120,2255,Douglas_fir
110323,2434,280,20,120,56,579,162,238,214,418,Douglas_fir
97936,2988,118,4,582,62,5140,226,236,145,6174,Lodgepole_Pine
26071,2019,112,37,108,71,162,253,174,13,510,Ponderosa_Pine
84681,3077,118,4,540,43,6402,226,236,145,3031,Lodgepole_Pine
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
11396,2824,243,11,319,113,2318,199,249,187,1860,Lodgepole_Pine
38905,3209,338,9,127,21,1271,201,228,166,937,Spruce_Fir
8330,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
110207,2098,28,32,95,47,134,189,152,80,648,Douglas_fir
63635,2122,4,36,234,105,300,151,149,118,446,Ponderosa_Pine
97811,3255,41,10,228,29,4460,222,217,130,1440,Spruce_Fir
95622,3198,291,16,150,37,592,174,236,202,2432,Spruce_Fir
5575,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
38055,3022,95,35,443,-19,924,250,167,15,1577,Lodgepole_Pine
50724,2695,112,32,42,20,1489,254,187,33,1034,Lodgepole_Pine
57992,2962,20,27,306,-13,5181,190,172,106,1406,Lodgepole_Pine
35850,3024,127,7,760,138,5899,233,235,135,5455,Lodgepole_Pine
47634,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
47423,2916,14,12,190,39,4294,208,214,141,6128,Lodgepole_Pine
20239,2865,69,23,510,152,2592,237,188,69,295,Spruce_Fir
4836,3044,131,15,108,23,3882,243,231,112,2671,Lodgepole_Pine
61400,3295,342,6,108,40,6185,208,231,162,277,Spruce_Fir
43727,3486,340,14,467,144,1282,190,219,167,1672,Krummholz
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
53313,3125,11,20,277,38,1616,194,195,133,2026,Spruce_Fir
72506,2862,130,16,127,33,2215,245,229,108,842,Aspen
54335,2739,42,7,376,45,1482,222,224,137,2916,Lodgepole_Pine
70735,3390,275,24,492,42,660,147,237,225,1087,Spruce_Fir
104663,2562,324,4,190,25,1328,209,235,165,1366,Aspen
104920,3008,32,4,711,89,5346,219,230,147,5455,Spruce_Fir
107933,3092,7,24,819,60,2658,184,187,133,2280,Lodgepole_Pine
76296,3017,41,17,256,24,3725,220,201,111,4929,Lodgepole_Pine
93076,2959,37,7,277,-8,6171,220,224,140,3178,Lodgepole_Pine
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
93190,3365,0,13,577,89,2173,201,216,152,1368,Spruce_Fir
4851,2954,277,6,60,3,1129,205,241,175,247,Lodgepole_Pine
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
70492,2862,10,24,127,47,2295,188,185,127,741,Lodgepole_Pine
93314,3172,340,14,30,8,4139,189,218,168,1956,Spruce_Fir
48254,2968,335,17,60,12,547,178,214,174,1177,Krummholz
28379,2676,281,4,180,6,1487,209,240,169,5568,Lodgepole_Pine
22310,3187,11,5,90,11,3837,215,230,152,1507,Spruce_Fir
56440,2978,54,4,390,84,3996,222,230,143,2401,Lodgepole_Pine
17963,2970,106,4,175,21,2047,227,234,142,853,Lodgepole_Pine
77861,3298,49,25,242,91,1983,222,178,77,2226,Spruce_Fir
39936,3143,305,24,210,49,2879,145,218,210,2559,Spruce_Fir
51019,2308,112,24,216,57,283,253,206,66,900,Ponderosa_Pine
100023,2509,2,17,330,81,691,194,206,146,408,Douglas_fir
50975,2917,15,18,272,18,2220,201,199,131,598,Spruce_Fir
76581,2975,53,21,306,59,4758,226,191,88,3730,Spruce_Fir
75029,2547,190,5,67,2,484,220,244,159,1248,Lodgepole_Pine
93622,2701,22,12,67,16,1554,212,214,137,3606,Lodgepole_Pine
36118,3373,100,15,553,139,1862,244,218,100,1968,Spruce_Fir
847,2463,328,27,390,202,516,146,198,186,579,Ponderosa_Pine
19057,3426,295,13,108,18,5209,184,236,192,3900,Krummholz
48578,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
67194,2949,131,13,636,145,4708,241,232,118,5237,Douglas_fir
71071,3219,92,5,85,7,4769,229,231,137,1939,Spruce_Fir
90569,3434,212,3,1129,184,1358,217,242,162,1765,Spruce_Fir
9646,2401,276,10,134,8,600,194,242,187,920,Ponderosa_Pine
2468,3403,135,7,671,174,690,232,237,137,421,Krummholz
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
109486,2962,18,10,335,81,3871,212,219,143,2526,Lodgepole_Pine
106993,2624,33,8,446,-52,2858,219,223,140,2657,Spruce_Fir
16080,2956,83,36,90,-8,1146,242,154,10,1637,Spruce_Fir
35076,3247,349,14,451,187,1761,193,216,160,2069,Lodgepole_Pine
50052,3228,239,7,180,9,1071,207,246,176,2492,Spruce_Fir
105078,3004,64,13,42,6,4477,232,213,111,2650,Spruce_Fir
6909,3090,45,7,663,91,2680,222,224,137,2001,Lodgepole_Pine
9448,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
25443,2287,291,22,242,104,866,153,230,215,552,Ponderosa_Pine
86303,3031,15,11,811,112,5442,210,217,143,5546,Lodgepole_Pine
42085,3031,152,11,382,-35,5788,234,240,135,2814,Spruce_Fir
24370,3315,259,10,153,20,1749,196,246,189,1664,Spruce_Fir
40099,2897,9,17,67,12,741,198,203,139,1948,Spruce_Fir
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
38340,3189,266,21,247,58,1664,162,244,218,2227,Spruce_Fir
76629,3274,318,14,573,78,4429,182,226,184,987,Spruce_Fir
3689,2778,174,20,234,111,3241,228,245,140,6060,Lodgepole_Pine
80050,3784,333,12,949,338,5030,192,225,171,3131,Krummholz
3816,2579,167,26,0,0,1800,231,239,122,1304,Ponderosa_Pine
73993,2903,155,4,591,70,3662,224,240,150,3142,Lodgepole_Pine
3531,2888,120,19,67,13,3746,248,221,93,2724,Lodgepole_Pine
103894,3002,150,13,277,51,4876,236,239,131,1503,Lodgepole_Pine
69067,3162,297,10,306,1,3448,193,237,184,1304,Lodgepole_Pine
5253,2783,41,33,525,51,997,204,151,60,2054,Lodgepole_Pine
26477,3221,45,6,930,53,3937,222,226,139,2315,Spruce_Fir
36199,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
39918,2947,325,20,180,60,1900,165,213,186,2704,Douglas_fir
99261,3243,161,12,162,19,3305,232,243,140,2010,Spruce_Fir
51065,2896,88,8,30,5,1379,232,227,128,1518,Lodgepole_Pine
45187,3175,64,28,424,85,4971,232,171,53,3368,Spruce_Fir
46453,2990,341,11,362,70,1914,197,224,165,1325,Spruce_Fir
79321,3155,318,22,646,102,242,158,215,195,1922,Lodgepole_Pine
20148,2879,7,19,67,15,3993,195,200,139,2761,Lodgepole_Pine
8898,3276,101,5,319,17,6090,228,233,139,417,Spruce_Fir
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
24427,2706,218,6,210,14,1864,214,246,168,4116,Lodgepole_Pine
13423,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
69253,2175,4,21,283,80,404,186,194,140,644,Douglas_fir
92157,2880,90,16,85,17,4272,243,213,96,3542,Lodgepole_Pine
57618,3023,67,27,430,229,437,235,176,55,1350,Lodgepole_Pine
6952,3217,180,7,421,73,816,223,244,156,474,Spruce_Fir
19128,2714,145,6,30,1,1332,228,239,144,2106,Lodgepole_Pine
29900,3120,225,4,666,82,1812,214,244,167,824,Lodgepole_Pine
40979,3176,45,19,190,27,5170,221,194,99,1262,Spruce_Fir
6643,2188,354,5,30,-4,979,212,231,157,1318,Cottonwood_Willow
11539,2969,176,12,85,9,1579,226,246,150,492,Lodgepole_Pine
8550,2910,268,19,127,13,5028,169,244,213,1500,Lodgepole_Pine
38007,2823,19,23,391,133,1019,196,184,116,2329,Lodgepole_Pine
36846,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
27616,3136,54,33,255,32,1397,219,151,41,2681,Spruce_Fir
5760,3260,248,27,150,39,2154,152,247,225,3168,Spruce_Fir
30633,2577,200,27,295,157,1570,199,251,172,750,Ponderosa_Pine
53492,2875,74,20,60,18,5442,240,197,79,725,Lodgepole_Pine
104391,3102,43,22,720,42,1510,218,186,92,2220,Spruce_Fir
68450,2697,11,39,180,54,1188,151,133,95,1841,Lodgepole_Pine
82674,3525,190,4,277,91,2860,220,243,159,1973,Spruce_Fir
64363,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
76524,3296,93,16,636,18,912,244,213,94,5580,Spruce_Fir
5845,3215,24,6,30,1,313,217,227,147,918,Lodgepole_Pine
75010,3246,21,18,930,119,2218,206,199,126,2192,Krummholz
43518,2532,95,8,510,7,966,233,229,128,3935,Lodgepole_Pine
57888,2887,10,11,95,10,2907,209,219,147,2310,Spruce_Fir
75348,2873,318,19,666,225,1146,165,219,192,1261,Lodgepole_Pine
79418,3131,102,26,800,26,853,252,197,57,1744,Lodgepole_Pine
50778,2986,339,23,469,163,488,164,200,170,1383,Lodgepole_Pine
46288,2743,180,7,295,24,2430,223,244,156,1695,Lodgepole_Pine
24286,3361,268,8,837,104,947,199,243,184,2233,Spruce_Fir
83220,3104,346,7,228,35,4175,207,229,161,2084,Lodgepole_Pine
57141,3153,139,27,190,51,3925,248,220,81,2988,Spruce_Fir
70380,2605,17,13,300,105,1779,209,213,139,875,Douglas_fir
55800,3038,231,15,124,13,1651,195,253,193,420,Lodgepole_Pine
72667,2562,196,22,42,15,1507,209,252,167,767,Ponderosa_Pine
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
2865,3165,72,16,30,7,4764,236,208,98,1388,Spruce_Fir
76582,3237,174,9,309,7,4524,226,245,152,850,Lodgepole_Pine
9988,2871,120,35,85,49,2190,254,187,30,1595,Lodgepole_Pine
96993,2713,98,8,42,3,1167,234,228,126,595,Lodgepole_Pine
69646,3100,303,27,90,38,780,135,215,215,2389,Spruce_Fir
56347,3068,81,6,90,6,1084,228,230,136,1597,Spruce_Fir
10529,3107,54,9,42,-2,2877,225,221,130,3191,Lodgepole_Pine
105513,3352,284,12,481,12,3342,187,240,192,1664,Spruce_Fir
358,2870,78,29,323,198,1324,242,174,40,955,Aspen
18509,2681,145,8,531,81,1121,231,239,141,2695,Lodgepole_Pine
41812,3300,270,10,247,43,3564,193,244,190,1839,Spruce_Fir
1145,3515,0,14,589,68,1380,199,214,151,1907,Krummholz
70092,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
95584,3211,42,17,700,-12,920,220,200,110,1902,Spruce_Fir
27880,2986,351,14,268,73,4340,194,215,159,2207,Lodgepole_Pine
5753,3296,22,11,390,85,5098,213,216,138,247,Douglas_fir
64409,2951,332,16,466,160,1471,183,219,175,2375,Lodgepole_Pine
26177,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
26918,3327,96,14,85,-11,4512,242,218,103,4067,Krummholz
53855,2079,203,22,108,66,424,202,253,176,361,Ponderosa_Pine
22939,3135,240,21,600,94,1131,176,252,209,1074,Douglas_fir
17342,3282,22,17,679,181,3161,207,200,126,700,Spruce_Fir
28830,2230,40,29,255,79,547,207,162,72,1660,Ponderosa_Pine
4124,3096,46,18,708,180,4295,223,197,103,4258,Spruce_Fir
57929,3126,174,7,85,0,2316,225,244,153,1950,Lodgepole_Pine
64865,2948,45,4,283,16,4070,221,231,147,4832,Lodgepole_Pine
110331,2669,329,26,60,31,1368,149,199,185,1825,Douglas_fir
88897,3126,328,37,330,130,484,109,172,188,2072,Krummholz
65708,2714,174,10,60,2,1273,226,245,152,2170,Lodgepole_Pine
9595,2432,132,24,297,173,1442,250,219,83,525,Ponderosa_Pine
3544,2966,24,5,560,142,1275,217,230,149,2451,Lodgepole_Pine
56017,3095,4,10,162,22,1855,207,220,151,1800,Lodgepole_Pine
43913,3191,8,21,510,0,3642,190,192,134,2992,Aspen
15884,2934,137,10,162,32,3290,236,236,131,1827,Lodgepole_Pine
16682,2694,113,5,330,2,902,230,234,138,1727,Lodgepole_Pine
86160,2129,349,29,30,5,890,153,178,154,735,Ponderosa_Pine
21722,2970,148,14,124,8,1509,238,238,128,3436,Spruce_Fir
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
7817,2571,175,10,67,3,2785,226,245,151,2242,Lodgepole_Pine
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
14128,2862,150,9,339,26,2343,232,240,139,2094,Aspen
79006,2765,125,4,162,6,1041,226,237,145,2397,Lodgepole_Pine
61511,3268,90,6,150,8,6184,229,231,136,242,Spruce_Fir
28634,3185,22,13,283,70,5218,212,212,135,2642,Douglas_fir
50132,3032,343,15,85,19,4785,188,215,165,424,Spruce_Fir
40475,3279,127,34,350,70,3111,252,196,41,3030,Douglas_fir
70905,3021,281,13,127,25,2884,183,241,197,875,Lodgepole_Pine
35802,3180,348,17,150,37,2316,186,209,160,2809,Spruce_Fir
2012,3257,292,24,319,75,4248,146,228,218,2329,Ponderosa_Pine
33063,2818,306,24,124,46,1387,147,218,208,2345,Lodgepole_Pine
74713,3177,139,18,218,50,2105,244,231,108,3254,Spruce_Fir
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
85234,3185,30,8,690,72,3413,218,223,141,3681,Spruce_Fir
31328,2429,76,9,30,-2,918,232,223,124,1262,Ponderosa_Pine
38825,3173,280,16,503,49,3642,174,240,205,1342,Spruce_Fir
269,3133,38,17,277,27,1036,218,202,114,1906,Spruce_Fir
83723,2828,119,27,268,157,1570,254,206,62,1597,Lodgepole_Pine
20477,3224,34,9,67,9,5488,219,221,138,726,Spruce_Fir
81914,2697,351,6,450,66,1282,209,229,159,1498,Lodgepole_Pine
60815,3081,109,26,573,145,1302,253,201,58,2230,Lodgepole_Pine
87258,3615,7,12,309,78,1827,205,215,147,1756,Krummholz
63545,3200,353,6,847,119,1443,210,230,158,2493,Douglas_fir
38505,2720,26,22,60,31,1183,203,186,110,1978,Spruce_Fir
5176,2867,22,4,384,58,2297,217,230,150,1994,Lodgepole_Pine
99903,2497,173,15,67,11,1168,228,246,146,1148,Cottonwood_Willow
41162,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
88053,3120,67,19,301,83,2790,235,199,87,969,Spruce_Fir
61932,2944,328,10,60,7,2433,195,228,172,780,Spruce_Fir
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
11178,3010,164,19,85,9,997,234,242,131,582,Lodgepole_Pine
97776,2562,162,12,30,3,962,232,243,141,1601,Lodgepole_Pine
17000,3271,289,15,309,57,607,177,237,200,1075,Spruce_Fir
17705,2821,75,11,234,53,3960,234,219,116,5343,Lodgepole_Pine
31729,3241,59,12,192,27,3833,229,214,116,3331,Spruce_Fir
91612,3057,48,21,433,141,4722,223,190,93,3368,Spruce_Fir
12916,3023,206,8,30,2,3289,215,248,168,1358,Spruce_Fir
83336,2773,47,9,503,43,2646,224,220,130,1958,Lodgepole_Pine
4782,2982,42,7,190,19,1412,221,225,138,1909,Lodgepole_Pine
917,3219,198,18,451,103,2730,212,252,169,3134,Lodgepole_Pine
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
25978,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
109144,2615,15,15,212,61,953,206,209,138,641,Lodgepole_Pine
1351,2925,97,20,42,-6,309,248,207,80,1194,Spruce_Fir
26341,3275,158,27,212,37,4116,237,233,108,2404,Spruce_Fir
106583,2847,312,18,342,55,4127,170,224,194,5545,Spruce_Fir
42401,2754,45,5,180,21,2784,222,228,142,5243,Lodgepole_Pine
107083,2980,327,22,366,59,382,160,208,185,1399,Lodgepole_Pine
3478,2955,75,22,247,43,872,241,192,71,765,Lodgepole_Pine
23349,3203,198,9,450,83,5968,217,248,165,3180,Lodgepole_Pine
11745,2769,191,13,212,36,42,219,250,162,2134,Lodgepole_Pine
89167,2770,52,3,150,12,2638,221,233,149,6119,Cottonwood_Willow
38984,3202,173,34,330,79,2796,219,233,118,3129,Lodgepole_Pine
95701,2672,68,25,120,32,1266,236,183,64,997,Lodgepole_Pine
21932,3314,350,16,300,51,1211,190,212,159,703,Spruce_Fir
37970,3112,338,8,95,5,5346,202,228,165,664,Spruce_Fir
48881,3181,103,12,511,135,450,240,225,113,1860,Lodgepole_Pine
90228,1983,112,30,60,23,108,254,193,43,301,Ponderosa_Pine
11100,3190,323,5,150,4,1358,208,235,166,648,Spruce_Fir
57425,3039,306,36,382,228,1080,102,195,221,1295,Spruce_Fir
83543,3002,63,11,256,18,3789,230,218,121,4894,Lodgepole_Pine
4852,2936,85,9,60,10,4858,233,225,124,6236,Lodgepole_Pine
50060,3372,174,9,1134,170,2831,226,245,152,1624,Krummholz
27157,2947,136,19,350,146,4444,246,229,103,503,Lodgepole_Pine
2805,2922,184,21,638,90,671,220,249,152,1621,Aspen
65719,3211,45,16,594,56,4549,223,204,111,2456,Spruce_Fir
29101,2547,56,11,192,26,323,227,217,122,1384,Lodgepole_Pine
45142,2995,122,18,360,128,5975,248,222,95,4166,Lodgepole_Pine
49240,3188,128,18,90,6,2681,247,225,99,2908,Spruce_Fir
5566,3013,234,12,277,-38,2054,199,251,188,938,Lodgepole_Pine
94618,3204,37,5,85,-9,2583,220,229,145,2547,Spruce_Fir
42544,2818,136,15,60,12,2312,243,232,114,1073,Aspen
37417,2821,161,26,124,56,3918,235,235,113,5503,Lodgepole_Pine
30537,2690,16,16,323,48,351,204,204,133,595,Lodgepole_Pine
9532,2279,350,30,120,49,162,151,174,151,760,Lodgepole_Pine
101908,3128,5,11,330,23,1722,205,218,149,2821,Spruce_Fir
19309,2920,82,12,277,65,3449,237,219,111,2250,Lodgepole_Pine
18206,2869,175,3,272,57,2396,221,240,156,1892,Lodgepole_Pine
97405,3083,26,26,949,323,1061,199,176,101,1584,Spruce_Fir
3189,2922,279,9,90,15,3610,196,241,184,4869,Lodgepole_Pine
97683,3422,274,24,351,112,3624,150,238,224,1159,Spruce_Fir
4897,2922,13,25,451,50,3416,186,179,121,2440,Spruce_Fir
3693,2962,5,22,150,31,2215,186,191,137,1584,Spruce_Fir
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
20303,3220,214,10,484,80,1994,211,250,174,2016,Spruce_Fir
44232,3440,88,14,708,207,2234,241,215,101,1493,Krummholz
42902,2963,75,8,335,36,4746,230,225,127,2932,Spruce_Fir
56408,2958,100,18,108,28,674,247,212,87,2308,Lodgepole_Pine
63393,2955,65,4,467,0,4562,223,231,143,3275,Spruce_Fir
16472,2958,54,8,912,192,2584,225,222,130,751,Lodgepole_Pine
39395,2906,225,4,124,0,5276,214,243,166,5040,Lodgepole_Pine
48019,2686,92,6,497,74,847,230,230,133,1434,Lodgepole_Pine
88174,2913,121,6,433,47,2940,230,235,139,2053,Aspen
78107,2670,90,8,426,78,636,233,227,127,404,Ponderosa_Pine
67148,3036,342,9,108,12,3558,201,226,164,924,Lodgepole_Pine
107945,3156,247,7,201,24,1142,205,246,179,1798,Lodgepole_Pine
66415,2779,94,25,300,135,301,250,194,58,1800,Aspen
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
83834,2504,183,36,0,0,469,205,236,135,1015,Lodgepole_Pine
38994,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
57011,2900,58,15,474,213,485,230,207,107,1622,Lodgepole_Pine
12350,3060,53,7,350,59,2932,224,225,135,5902,Lodgepole_Pine
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
90071,3040,108,8,306,68,2273,235,231,128,2324,Spruce_Fir
97898,3321,169,28,175,39,1240,228,238,122,1041,Spruce_Fir
88446,3755,357,15,1050,309,5042,194,211,153,3171,Krummholz
28927,3187,257,6,234,68,402,205,244,177,2213,Lodgepole_Pine
92628,2946,327,19,255,57,553,170,215,183,1585,Lodgepole_Pine
14971,3377,195,7,108,5,2687,219,246,162,513,Krummholz
90899,3154,359,22,433,22,1337,182,193,145,2200,Spruce_Fir
42763,2799,343,16,60,8,1357,186,214,166,2568,Lodgepole_Pine
15105,2784,256,17,192,73,2240,179,248,206,258,Lodgepole_Pine
55456,3189,335,19,301,95,2551,173,211,175,810,Spruce_Fir
26741,3124,105,11,395,23,2067,238,227,118,2352,Spruce_Fir
81771,2618,76,15,616,34,918,238,210,99,1024,Ponderosa_Pine
56294,2885,139,19,42,2,4842,245,231,107,192,Lodgepole_Pine
72984,2881,311,5,170,8,3192,207,236,168,3902,Lodgepole_Pine
16920,3226,351,6,255,0,5592,209,229,159,1677,Spruce_Fir
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
25314,2553,47,30,180,94,630,215,162,63,750,Lodgepole_Pine
11194,2425,254,27,242,28,190,150,246,227,495,Ponderosa_Pine
210,3092,122,16,175,16,3463,246,226,103,457,Spruce_Fir
109081,2583,345,18,30,11,1361,181,208,164,5018,Lodgepole_Pine
24376,3198,53,10,570,23,3975,226,218,126,4179,Spruce_Fir
96407,2524,50,8,342,81,920,224,222,132,967,Lodgepole_Pine
76652,2992,99,5,295,36,3774,228,233,140,1885,Lodgepole_Pine
36179,2753,82,22,30,12,2461,244,195,70,845,Lodgepole_Pine
23054,2919,322,16,127,49,6172,177,222,184,4569,Lodgepole_Pine
10740,3383,212,9,537,115,3462,213,249,172,175,Spruce_Fir
17945,3105,208,4,42,-1,1253,217,243,162,1645,Spruce_Fir
13054,2932,333,3,120,19,4747,212,235,161,3882,Spruce_Fir
35705,3383,164,11,725,177,1320,230,243,144,1921,Spruce_Fir
55262,3044,82,7,283,4,659,230,228,132,1284,Spruce_Fir
50027,3338,180,18,417,80,4524,224,248,150,2679,Spruce_Fir
68509,3243,83,8,242,9,3566,231,227,128,1776,Krummholz
24453,2970,248,18,242,84,3000,179,250,207,2024,Lodgepole_Pine
