"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
45721,2677,132,6,124,21,1879,229,237,141,1836,"Ponderosa_Pine",45721
45730,3161,23,18,42,6,671,206,199,124,2555,"Douglas_fir",45730
45732,2784,0,14,153,29,2843,199,214,151,2780,"Spruce_Fir",45732
45733,2972,58,15,268,-15,4564,230,207,107,2307,"Lodgepole_Pine",45733
45736,2347,333,23,180,86,612,160,203,179,531,"Ponderosa_Pine",45736
45737,2653,282,15,67,12,1608,179,240,201,600,"Lodgepole_Pine",45737
45738,3402,137,13,170,36,2876,239,235,123,780,"Krummholz",45738
45749,3326,116,26,42,18,1968,254,204,61,841,"Krummholz",45749
45750,3332,20,7,30,0,1590,215,225,147,1800,"Spruce_Fir",45750
45751,3322,113,29,404,144,3927,254,196,47,2523,"Spruce_Fir",45751
45755,3044,0,14,42,10,3827,199,214,151,2621,"Krummholz",45755
45758,3078,57,14,120,11,1316,229,209,110,1266,"Spruce_Fir",45758
45761,2817,110,27,127,35,1324,254,199,54,1896,"Lodgepole_Pine",45761
45768,2672,267,27,90,34,1242,143,239,230,1276,"Lodgepole_Pine",45768
45771,2615,57,14,228,36,1003,229,210,111,1396,"Lodgepole_Pine",45771
45785,3209,81,6,351,-13,4160,228,230,136,1190,"Spruce_Fir",45785
45789,3076,229,17,108,23,488,192,253,195,700,"Lodgepole_Pine",45789
45790,2632,25,12,180,80,1315,214,215,135,1448,"Lodgepole_Pine",45790
45802,3001,160,18,560,-19,1092,236,241,128,1465,"Lodgepole_Pine",45802
45803,2719,72,4,108,3,1489,224,232,144,2229,"Lodgepole_Pine",45803
45806,2847,94,7,95,1,2040,232,229,130,2611,"Lodgepole_Pine",45806
45816,2528,310,16,30,6,1597,174,227,192,1590,"Douglas_fir",45816
45817,2575,203,17,210,82,997,210,253,173,731,"Ponderosa_Pine",45817
45824,2409,339,28,459,219,1231,149,188,171,335,"Ponderosa_Pine",45824
45833,3001,109,17,499,180,324,247,219,96,685,"Lodgepole_Pine",45833
45834,2263,0,34,420,106,708,150,155,127,854,"Ponderosa_Pine",45834
45838,3090,91,15,60,0,3746,242,215,99,4067,"Spruce_Fir",45838
45839,3054,331,13,30,7,3102,189,223,174,485,"Spruce_Fir",45839
45857,2464,171,23,60,7,1310,229,243,133,612,"Ponderosa_Pine",45857
45858,3047,96,15,514,108,295,243,217,99,1826,"Lodgepole_Pine",45858
45859,2973,225,29,134,13,1320,167,252,207,2708,"Spruce_Fir",45859
45865,2995,155,30,134,58,3376,239,226,93,1061,"Lodgepole_Pine",45865
45866,2946,7,13,757,148,3111,204,214,146,837,"Lodgepole_Pine",45866
45867,2674,178,25,60,19,2469,222,245,140,830,"Spruce_Fir",45867
45868,3047,117,1,631,80,4490,220,237,153,1455,"Lodgepole_Pine",45868
45879,3003,197,11,511,110,5437,217,249,165,849,"Lodgepole_Pine",45879
45883,3059,42,6,134,3,3861,221,227,142,564,"Spruce_Fir",45883
45884,2446,19,19,339,62,564,203,198,127,1187,"Douglas_fir",45884
45887,3036,45,6,277,8,1399,222,227,141,2632,"Lodgepole_Pine",45887
45890,2708,255,11,234,102,2642,195,247,190,1200,"Ponderosa_Pine",45890
45891,2456,274,11,95,13,309,192,243,191,1940,"Aspen",45891
45906,3045,108,27,218,74,1864,254,197,53,3711,"Spruce_Fir",45906
45908,3202,315,9,42,7,4227,195,233,177,2250,"Spruce_Fir",45908
45909,3352,346,18,443,43,3609,182,208,163,3416,"Krummholz",45909
45910,2773,75,8,150,-2,1921,230,225,127,2694,"Lodgepole_Pine",45910
45912,3259,237,8,376,-15,2719,206,247,179,474,"Spruce_Fir",45912
45920,3054,320,8,351,66,2503,198,232,173,983,"Spruce_Fir",45920
45922,3081,125,6,0,0,1972,230,236,139,2071,"Spruce_Fir",45922
45929,3329,132,14,566,109,1279,241,232,118,2195,"Spruce_Fir",45929
45930,2313,254,16,420,51,150,183,249,203,418,"Ponderosa_Pine",45930
45939,3253,90,5,426,42,1060,227,232,139,2379,"Lodgepole_Pine",45939
45955,3174,344,6,60,6,4243,208,230,161,551,"Spruce_Fir",45955
45957,3158,116,9,351,25,5504,236,231,126,1766,"Spruce_Fir",45957
45961,3147,176,15,0,0,2249,227,247,148,3388,"Spruce_Fir",45961
45968,2726,149,3,180,18,1207,223,239,151,2318,"Lodgepole_Pine",45968
45972,3270,215,13,361,43,4079,206,252,180,2280,"Aspen",45972
45978,3116,86,18,324,-15,3907,243,206,85,4735,"Lodgepole_Pine",45978
45980,2946,59,20,362,122,591,231,193,86,703,"Lodgepole_Pine",45980
45982,2972,337,12,351,36,4268,194,224,169,4941,"Lodgepole_Pine",45982
45984,3053,279,5,395,54,2676,207,240,172,1961,"Lodgepole_Pine",45984
45987,2998,117,3,750,72,5451,225,236,146,6165,"Lodgepole_Pine",45987
45989,3191,241,13,309,56,300,194,250,193,2524,"Lodgepole_Pine",45989
45990,2689,347,18,124,38,1992,182,207,162,4513,"Lodgepole_Pine",45990
45999,3064,304,9,30,4,2621,196,236,179,1853,"Lodgepole_Pine",45999
46001,3228,225,10,553,118,1452,206,250,180,2529,"Spruce_Fir",46001
46006,2964,233,18,577,78,1425,187,253,200,1773,"Lodgepole_Pine",46006
46009,3116,342,20,150,-3,2969,174,205,168,698,"Spruce_Fir",46009
46018,2821,356,6,0,0,2408,210,229,157,2676,"Spruce_Fir",46018
46039,2870,144,16,212,64,2156,241,235,118,1138,"Aspen",46039
46045,2816,16,9,0,0,2635,212,222,146,1962,"Lodgepole_Pine",46045
46058,3181,93,9,524,143,466,235,226,123,1641,"Lodgepole_Pine",46058
46060,2751,61,6,60,5,2333,225,228,137,1530,"Lodgepole_Pine",46060
46063,3001,294,8,255,56,3968,197,238,181,1332,"Lodgepole_Pine",46063
46068,2740,34,12,228,54,1503,218,214,130,3062,"Lodgepole_Pine",46068
46081,3042,166,4,0,0,2915,223,241,153,534,"Lodgepole_Pine",46081
46083,3289,234,12,67,19,6093,199,251,188,484,"Spruce_Fir",46083
46086,2906,214,19,60,18,1945,198,254,186,1261,"Lodgepole_Pine",46086
46091,3288,38,14,780,-2,1756,219,209,122,2801,"Lodgepole_Pine",46091
46093,2616,340,12,283,76,360,195,223,166,1595,"Lodgepole_Pine",46093
46094,2996,199,11,582,75,1999,216,250,167,2213,"Lodgepole_Pine",46094
46098,2798,2,9,0,0,730,208,224,153,1077,"Spruce_Fir",46098
46100,2996,75,15,60,-4,3864,237,210,100,1333,"Lodgepole_Pine",46100
46112,3027,170,10,90,0,865,227,245,149,1112,"Spruce_Fir",46112
46113,3214,104,21,150,27,960,250,208,75,866,"Krummholz",46113
46120,3160,124,24,255,48,3560,252,215,77,268,"Spruce_Fir",46120
46127,3122,288,4,90,4,2322,209,239,169,2022,"Spruce_Fir",46127
46133,2974,186,7,228,72,1600,221,245,158,2732,"Lodgepole_Pine",46133
46135,3118,202,9,67,4,2301,216,248,167,277,"Spruce_Fir",46135
46146,2960,148,6,0,0,4447,229,239,144,2026,"Spruce_Fir",46146
46152,2288,29,17,190,48,1350,212,201,120,997,"Ponderosa_Pine",46152
46161,3077,45,8,216,33,6732,222,223,136,3046,"Lodgepole_Pine",46161
46162,3319,66,13,30,-3,2818,232,213,110,2431,"Spruce_Fir",46162
46166,2922,345,9,120,23,1182,202,225,162,2350,"Lodgepole_Pine",46166
46167,3313,283,11,240,38,2707,191,241,190,752,"Spruce_Fir",46167
46175,2584,351,20,480,170,218,181,203,157,808,"Lodgepole_Pine",46175
46177,2655,33,26,30,20,1415,204,173,91,2590,"Lodgepole_Pine",46177
46180,2901,152,7,60,-1,3274,229,240,144,1409,"Lodgepole_Pine",46180
46182,2263,37,36,30,24,1465,195,140,55,983,"Ponderosa_Pine",46182
46184,2891,305,12,789,211,2192,187,233,186,1736,"Aspen",46184
46221,3056,302,27,424,239,1170,135,216,216,1216,"Spruce_Fir",46221
46225,3360,66,11,228,38,2021,231,218,118,3435,"Krummholz",46225
46234,2840,311,29,67,42,4900,131,207,209,4760,"Lodgepole_Pine",46234
46242,2751,22,15,30,2,1226,209,206,130,2415,"Lodgepole_Pine",46242
46246,2629,103,13,30,6,1772,241,223,109,5121,"Lodgepole_Pine",46246
46248,3256,14,10,630,53,1883,210,218,144,955,"Spruce_Fir",46248
46272,2751,100,12,210,64,1718,240,223,111,616,"Lodgepole_Pine",46272
46278,2881,158,5,30,0,2300,226,241,149,2643,"Lodgepole_Pine",46278
46279,3426,0,28,351,133,2650,169,177,136,2427,"Spruce_Fir",46279
46293,3161,221,11,313,8,1606,207,250,179,391,"Spruce_Fir",46293
46295,3372,319,5,350,33,1350,206,235,168,2249,"Spruce_Fir",46295
46296,2640,17,19,90,9,1003,201,198,129,1747,"Lodgepole_Pine",46296
46298,3275,193,24,306,118,2431,210,251,162,1091,"Spruce_Fir",46298
46303,3185,291,8,376,12,1599,197,239,181,175,"Spruce_Fir",46303
46305,2998,131,9,446,96,1832,235,235,131,2947,"Lodgepole_Pine",46305
46308,3152,104,15,30,1,1950,245,219,99,1902,"Krummholz",46308
46310,3274,133,11,592,83,5944,238,235,125,2920,"Lodgepole_Pine",46310
46311,2783,124,7,268,24,1936,233,235,135,981,"Lodgepole_Pine",46311
46314,3151,82,13,886,24,2271,238,216,107,3014,"Spruce_Fir",46314
46319,3211,195,11,30,2,930,218,249,164,1222,"Spruce_Fir",46319
46324,3019,132,6,551,202,2030,229,237,141,2888,"Lodgepole_Pine",46324
46329,3207,238,21,524,7,2958,178,253,207,124,"Lodgepole_Pine",46329
46336,2316,89,20,216,22,301,245,205,80,1032,"Ponderosa_Pine",46336
46339,3258,34,18,351,116,4081,215,199,114,1888,"Spruce_Fir",46339
46340,2724,70,32,67,45,1532,235,161,33,1091,"Lodgepole_Pine",46340
46342,3139,337,8,603,102,2479,203,229,165,1325,"Spruce_Fir",46342
46349,3187,322,28,400,166,2708,137,199,195,2721,"Spruce_Fir",46349
46354,3170,108,8,150,-1,1181,233,232,130,2423,"Spruce_Fir",46354
46356,3078,93,4,297,41,1471,226,233,142,2768,"Spruce_Fir",46356
46357,3068,326,3,134,5,552,211,235,163,1643,"Spruce_Fir",46357
46358,2617,133,13,30,5,1473,240,234,121,1041,"Lodgepole_Pine",46358
46369,3266,333,13,153,10,5630,191,223,172,713,"Spruce_Fir",46369
46371,2536,108,14,30,-6,1301,243,223,107,1411,"Ponderosa_Pine",46371
46373,3192,158,13,228,29,2741,234,242,136,1008,"Lodgepole_Pine",46373
46379,2644,67,7,366,43,573,228,226,132,216,"Lodgepole_Pine",46379
46380,3240,23,23,484,164,908,199,183,112,722,"Spruce_Fir",46380
46382,2836,124,24,108,39,4420,252,214,76,404,"Lodgepole_Pine",46382
46384,2711,126,4,0,0,1463,227,237,145,1355,"Aspen",46384
46390,2954,8,13,0,0,1744,205,214,145,1321,"Spruce_Fir",46390
46392,3097,47,17,95,-15,1250,224,200,105,2429,"Spruce_Fir",46392
46393,3367,210,14,295,75,2743,209,252,176,1082,"Spruce_Fir",46393
46410,3112,111,15,644,81,2732,245,222,101,2837,"Lodgepole_Pine",46410
46417,2644,283,33,30,20,2582,114,221,237,6720,"Aspen",46417
46432,2781,327,10,127,9,1862,197,229,172,1443,"Lodgepole_Pine",46432
46437,3213,0,11,0,0,1337,204,220,153,2629,"Spruce_Fir",46437
46441,3031,84,27,272,99,1910,246,183,48,2958,"Spruce_Fir",46441
46445,3019,172,19,30,10,600,229,245,140,1041,"Lodgepole_Pine",46445
46452,2791,183,10,150,7,2097,223,247,156,1265,"Lodgepole_Pine",46452
46456,3249,16,8,108,-1,3154,213,223,146,2732,"Krummholz",46456
46459,2891,122,8,469,75,3645,233,234,133,3063,"Lodgepole_Pine",46459
46464,2965,60,11,402,65,4657,229,216,119,6292,"Lodgepole_Pine",46464
46469,3271,83,13,481,9,4147,238,216,106,2508,"Spruce_Fir",46469
46471,3270,132,7,258,27,5465,232,236,136,931,"Lodgepole_Pine",46471
46472,2230,318,6,0,0,1413,204,235,169,577,"Lodgepole_Pine",46472
46475,2932,234,15,190,23,5676,193,252,194,2868,"Lodgepole_Pine",46475
46476,2793,108,9,335,37,1915,237,229,123,2012,"Lodgepole_Pine",46476
46482,2958,165,5,362,45,3794,224,241,152,4358,"Lodgepole_Pine",46482
46495,2959,15,7,495,62,4138,214,226,149,5527,"Lodgepole_Pine",46495
46498,3256,83,15,384,87,1412,239,213,101,1410,"Krummholz",46498
46515,2020,65,28,0,0,277,233,172,53,720,"Ponderosa_Pine",46515
46525,3195,359,9,247,100,4934,206,223,155,1879,"Spruce_Fir",46525
46530,2542,239,48,162,116,1902,89,222,234,300,"Ponderosa_Pine",46530
46538,2527,88,12,95,19,510,238,220,112,301,"Cottonwood_Willow",46538
46546,2338,31,7,242,75,1008,218,225,143,830,"Douglas_fir",46546
46554,3383,54,18,698,101,2393,228,198,97,2096,"Spruce_Fir",46554
46555,2713,189,11,30,0,3877,220,249,161,2121,"Lodgepole_Pine",46555
46557,3172,96,23,335,104,1795,250,199,65,2736,"Lodgepole_Pine",46557
46560,2628,36,12,390,-11,870,219,212,127,819,"Ponderosa_Pine",46560
46565,3221,8,12,601,52,1445,206,217,147,2382,"Lodgepole_Pine",46565
46567,3046,7,9,283,26,4494,209,222,150,1140,"Lodgepole_Pine",46567
46569,3077,0,1,577,78,5556,217,236,156,3558,"Spruce_Fir",46569
46571,3195,37,20,268,46,1626,215,192,105,4653,"Spruce_Fir",46571
46577,2596,21,22,379,125,674,200,188,117,443,"Lodgepole_Pine",46577
46585,3089,68,13,162,16,4368,233,214,111,3303,"Spruce_Fir",46585
46586,3293,356,3,360,28,5761,214,234,157,603,"Spruce_Fir",46586
46587,2862,39,14,390,-65,577,220,209,121,2163,"Lodgepole_Pine",46587
46620,3007,164,29,0,0,1471,231,234,112,569,"Lodgepole_Pine",46620
46629,2809,352,9,30,1,2244,205,225,158,2839,"Spruce_Fir",46629
46633,3284,90,16,134,14,3246,243,213,96,1206,"Spruce_Fir",46633
46637,3160,124,24,255,48,3560,252,215,77,268,"Spruce_Fir",46637
46639,3103,177,19,350,43,2483,225,247,146,3255,"Lodgepole_Pine",46639
46651,2602,151,6,170,4,518,228,240,146,6173,"Aspen",46651
46655,3088,322,14,60,6,2065,184,226,181,1213,"Spruce_Fir",46655
46659,2533,6,13,295,85,1201,203,214,147,1036,"Ponderosa_Pine",46659
46660,2903,32,16,540,114,1406,215,203,120,2724,"Lodgepole_Pine",46660
46662,2938,342,2,295,-6,1550,214,235,159,201,"Lodgepole_Pine",46662
46663,2928,169,31,742,154,4297,226,234,115,1521,"Lodgepole_Pine",46663
46666,3126,304,14,300,-4,3376,182,233,191,738,"Lodgepole_Pine",46666
46678,3430,291,9,573,91,1657,194,239,184,751,"Krummholz",46678
46691,2516,170,16,60,15,1299,230,245,142,4542,"Lodgepole_Pine",46691
46693,3332,48,18,170,15,2220,224,198,102,1891,"Spruce_Fir",46693
46701,2761,124,2,0,0,2409,222,237,151,1622,"Lodgepole_Pine",46701
46706,3300,221,22,467,151,1485,189,254,195,4164,"Spruce_Fir",46706
46711,3261,79,8,228,39,2738,231,226,128,2564,"Krummholz",46711
46714,3286,354,7,495,102,469,209,228,157,1387,"Spruce_Fir",46714
46721,3142,40,12,108,10,558,221,214,126,5351,"Spruce_Fir",46721
46730,3208,154,17,551,92,2732,238,239,124,3260,"Lodgepole_Pine",46730
46733,2939,301,8,335,43,4425,197,237,179,5827,"Lodgepole_Pine",46733
46746,3055,257,22,67,11,2647,162,247,219,1343,"Lodgepole_Pine",46746
46751,3150,102,8,90,-15,4842,234,230,128,2193,"Aspen",46751
46780,2867,79,16,30,-9,4888,240,209,95,134,"Lodgepole_Pine",46780
46790,2797,204,36,247,121,2547,177,245,177,872,"Lodgepole_Pine",46790
46793,2655,212,32,60,-15,618,175,250,190,769,"Lodgepole_Pine",46793
46796,3197,42,6,60,4,4312,221,227,142,3355,"Spruce_Fir",46796
46799,2968,243,11,492,72,5974,199,249,187,6311,"Lodgepole_Pine",46799
46807,3017,162,11,85,5,2300,231,243,143,3984,"Spruce_Fir",46807
46808,2765,32,14,240,98,2895,216,210,126,6464,"Spruce_Fir",46808
46810,2910,297,9,182,29,1006,195,237,182,2133,"Lodgepole_Pine",46810
46819,3041,234,32,755,-49,4041,152,248,219,1221,"Lodgepole_Pine",46819
46821,3065,235,4,547,66,2681,213,243,167,2064,"Spruce_Fir",46821
46822,3246,130,15,418,33,5584,243,231,113,1348,"Spruce_Fir",46822
46823,2704,273,5,108,31,1248,207,241,173,3446,"Lodgepole_Pine",46823
46824,2487,333,15,553,245,679,184,220,174,481,"Ponderosa_Pine",46824
46826,2746,134,18,67,22,2402,245,229,106,6598,"Krummholz",46826
46837,2717,17,9,234,26,1739,213,222,145,3593,"Cottonwood_Willow",46837
46838,2902,110,17,108,24,1482,247,219,94,2656,"Lodgepole_Pine",46838
46844,3180,8,18,242,33,4107,197,203,139,1022,"Spruce_Fir",46844
46845,3004,261,12,741,106,5906,189,246,195,5892,"Lodgepole_Pine",46845
46848,2910,267,18,902,244,2347,171,244,211,1608,"Lodgepole_Pine",46848
46850,3249,320,19,240,27,641,169,219,189,1167,"Spruce_Fir",46850
46852,3284,327,19,541,107,642,171,216,182,402,"Spruce_Fir",46852
46856,2652,9,21,270,64,1450,192,193,133,2799,"Lodgepole_Pine",46856
46857,3283,47,16,210,57,4425,224,203,109,1321,"Spruce_Fir",46857
46859,2972,3,14,85,17,5801,200,212,148,3590,"Spruce_Fir",46859
46867,2562,9,16,90,11,1492,200,206,140,1421,"Lodgepole_Pine",46867
46868,2503,75,8,488,25,886,230,225,127,3883,"Lodgepole_Pine",46868
46875,2869,13,11,301,1,819,210,218,145,674,"Lodgepole_Pine",46875
46886,2937,103,20,256,113,865,249,211,81,1100,"Spruce_Fir",46886
46895,2841,227,34,351,46,2165,153,248,212,1574,"Lodgepole_Pine",46895
46898,3196,61,2,30,0,5555,221,234,149,957,"Spruce_Fir",46898
46902,2437,355,21,162,36,841,182,199,151,1087,"Douglas_fir",46902
46912,3183,121,8,162,-2,1158,235,233,130,2506,"Spruce_Fir",46912
46913,3035,278,5,361,34,2748,206,241,173,277,"Spruce_Fir",46913
46917,2872,319,10,42,8,1745,194,231,177,1209,"Spruce_Fir",46917
46927,3205,15,15,192,17,3289,205,207,136,3275,"Lodgepole_Pine",46927
46937,3057,40,16,30,3,3589,220,202,112,5287,"Spruce_Fir",46937
46941,3065,170,7,513,154,5219,225,243,152,644,"Lodgepole_Pine",46941
46948,3088,124,10,0,0,4962,238,233,125,1539,"Douglas_fir",46948
46970,3011,336,13,162,36,5184,190,222,170,3880,"Spruce_Fir",46970
46971,3251,346,17,60,11,2010,185,211,163,1510,"Spruce_Fir",46971
46975,2942,347,13,331,68,878,194,218,162,1865,"Lodgepole_Pine",46975
46981,2919,201,29,85,32,1645,194,250,173,1158,"Lodgepole_Pine",46981
46983,3024,295,21,95,28,510,157,229,211,2277,"Spruce_Fir",46983
46985,2822,100,17,323,91,2424,246,215,93,745,"Lodgepole_Pine",46985
46988,2759,135,8,67,0,2096,234,237,134,990,"Lodgepole_Pine",46988
46990,2635,343,19,134,67,573,179,208,166,2018,"Lodgepole_Pine",46990
47001,2980,117,12,0,0,2524,240,229,118,711,"Spruce_Fir",47001
47002,2974,26,17,270,29,1879,210,200,122,3240,"Spruce_Fir",47002
47013,2923,58,11,90,-16,2095,228,218,122,3038,"Spruce_Fir",47013
47019,2894,55,15,283,26,3192,228,207,108,2714,"Lodgepole_Pine",47019
47022,2998,238,9,0,0,2430,204,248,181,908,"Lodgepole_Pine",47022
47025,3149,330,14,150,26,3301,185,222,176,1585,"Lodgepole_Pine",47025
47030,3255,280,7,295,52,4475,201,241,179,691,"Spruce_Fir",47030
47043,2962,148,17,285,-13,5144,241,236,118,1410,"Lodgepole_Pine",47043
47047,3174,144,30,192,61,871,246,218,76,1725,"Spruce_Fir",47047
47052,3256,6,9,30,4,6229,210,223,151,242,"Spruce_Fir",47052
47053,3008,155,12,446,95,2564,234,241,137,1693,"Lodgepole_Pine",47053
47054,2851,228,19,42,12,2597,190,254,197,2435,"Lodgepole_Pine",47054
47055,3036,31,16,918,217,1230,214,203,121,2491,"Lodgepole_Pine",47055
47063,2801,18,7,560,58,3084,215,226,148,6457,"Lodgepole_Pine",47063
47065,3047,74,23,630,220,1080,240,189,66,755,"Lodgepole_Pine",47065
47066,3004,43,8,234,27,1034,222,222,135,2216,"Lodgepole_Pine",47066
47074,3122,312,14,228,0,1739,182,229,187,2621,"Spruce_Fir",47074
47075,2879,42,20,342,29,1733,219,193,101,830,"Lodgepole_Pine",47075
47076,3098,16,16,408,105,2694,205,206,134,2623,"Lodgepole_Pine",47076
47077,3094,307,5,60,0,2596,207,237,169,618,"Spruce_Fir",47077
47079,2901,271,10,67,2,900,195,243,188,2794,"Aspen",47079
47080,2996,349,14,201,86,1869,193,215,161,2721,"Lodgepole_Pine",47080
47081,2907,351,17,726,318,1221,188,209,158,793,"Lodgepole_Pine",47081
47083,3014,256,8,485,25,1249,202,245,182,1634,"Spruce_Fir",47083
47099,2940,233,34,677,3,3847,144,246,221,1345,"Lodgepole_Pine",47099
47109,3058,170,18,390,83,1511,230,245,139,3449,"Spruce_Fir",47109
47112,2845,35,10,277,47,2040,219,218,134,1830,"Lodgepole_Pine",47112
47118,3000,281,4,323,75,2270,209,240,169,2486,"Lodgepole_Pine",47118
47119,3211,261,9,30,-7,3317,199,245,185,1571,"Spruce_Fir",47119
47131,3028,343,16,323,31,2766,186,214,166,782,"Lodgepole_Pine",47131
47141,2617,254,14,402,32,990,186,248,200,1645,"Lodgepole_Pine",47141
47152,3329,142,21,503,-33,450,245,230,104,722,"Spruce_Fir",47152
47160,3171,152,15,361,77,2290,237,239,128,916,"Lodgepole_Pine",47160
47161,3082,158,8,201,1,3650,229,242,145,960,"Spruce_Fir",47161
47167,2104,82,27,192,151,255,245,181,48,309,"Krummholz",47167
47175,2666,256,2,0,0,1570,214,240,163,1337,"Spruce_Fir",47175
47176,2853,357,18,424,75,816,189,205,151,769,"Lodgepole_Pine",47176
47179,3247,359,11,443,49,1087,203,220,154,1549,"Spruce_Fir",47179
47183,3291,130,12,342,0,1597,239,233,123,3227,"Lodgepole_Pine",47183
47189,2748,86,10,150,17,2701,235,223,119,4705,"Lodgepole_Pine",47189
47194,2822,124,22,120,71,2100,251,217,82,792,"Aspen",47194
47196,3297,197,16,661,95,2553,214,252,167,1504,"Lodgepole_Pine",47196
47198,3248,104,18,150,-7,4542,247,215,89,2207,"Spruce_Fir",47198
47201,2855,45,12,85,-4,576,223,214,124,1315,"Aspen",47201
47211,3024,295,14,95,16,3590,181,236,195,1777,"Spruce_Fir",47211
47214,2929,92,23,150,43,5934,248,198,65,4634,"Lodgepole_Pine",47214
47220,2762,299,12,60,19,2617,187,236,189,6369,"Lodgepole_Pine",47220
47222,2617,192,14,212,44,2831,218,250,162,2060,"Lodgepole_Pine",47222
47223,3132,271,22,778,211,3416,156,241,221,2155,"Spruce_Fir",47223
47226,3036,199,10,335,56,2377,217,249,166,1211,"Lodgepole_Pine",47226
47227,1921,308,31,175,64,150,122,204,215,792,"Douglas_fir",47227
47237,2919,66,6,90,4,4395,226,228,137,2988,"Spruce_Fir",47237
47243,2909,174,18,1075,114,2550,228,246,143,1366,"Lodgepole_Pine",47243
47244,2882,78,21,153,91,162,242,197,76,1048,"Lodgepole_Pine",47244
47247,2702,140,7,42,5,1956,231,238,140,277,"Ponderosa_Pine",47247
47260,3123,286,10,175,11,1452,193,240,186,2160,"Spruce_Fir",47260
47264,2936,286,9,601,30,5655,195,240,184,2016,"Lodgepole_Pine",47264
47275,2969,167,13,228,67,1622,231,244,143,2735,"Lodgepole_Pine",47275
47279,3131,22,9,175,22,2100,215,221,143,853,"Spruce_Fir",47279
47288,2868,320,24,182,63,4656,150,209,195,335,"Lodgepole_Pine",47288
47291,3156,294,14,85,24,2618,179,236,196,841,"Lodgepole_Pine",47291
47292,2746,257,9,0,0,1121,200,246,185,871,"Spruce_Fir",47292
47293,2901,31,3,499,48,3871,219,233,151,3301,"Lodgepole_Pine",47293
47297,3026,162,10,60,10,858,230,243,144,1531,"Lodgepole_Pine",47297
47300,2950,131,5,255,51,3228,228,237,143,1889,"Lodgepole_Pine",47300
47301,2995,13,10,30,0,4069,210,219,145,2403,"Lodgepole_Pine",47301
47304,2810,69,23,67,25,2455,237,189,71,1784,"Lodgepole_Pine",47304
47309,2978,248,11,607,80,5867,197,248,189,5991,"Lodgepole_Pine",47309
47310,3173,53,7,400,25,5292,224,225,135,2543,"Lodgepole_Pine",47310
47317,2220,325,30,301,179,361,134,193,191,765,"Ponderosa_Pine",47317
47318,3182,285,24,319,115,3302,145,231,222,3171,"Spruce_Fir",47318
47319,3209,36,11,30,-3,2736,219,215,130,2402,"Spruce_Fir",47319
47321,3136,13,8,60,14,3944,213,225,149,124,"Spruce_Fir",47321
47333,3169,292,22,430,28,124,154,230,213,2363,"Lodgepole_Pine",47333
47336,3106,105,28,258,39,1556,253,193,48,1431,"Spruce_Fir",47336
47338,2324,315,0,361,181,1074,217,237,157,451,"Ponderosa_Pine",47338
47339,2649,7,28,150,66,1481,175,174,126,6602,"Spruce_Fir",47339
47340,3126,31,17,362,13,4023,213,200,118,3202,"Lodgepole_Pine",47340
47352,3453,119,7,793,168,2384,233,234,133,1266,"Spruce_Fir",47352
47362,3015,350,14,272,105,1844,193,215,160,2613,"Lodgepole_Pine",47362
47366,3298,333,2,153,6,5536,214,236,160,531,"Spruce_Fir",47366
47376,3108,149,10,180,9,1256,233,240,137,2165,"Spruce_Fir",47376
