,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
26447,2884,12,8,153,29,3661,212,224,149,5485,Lodgepole_Pine
34272,2982,24,5,247,37,4621,217,230,149,5733,Lodgepole_Pine
39961,3088,327,14,108,24,1470,185,223,177,3076,Lodgepole_Pine
71760,3001,112,17,216,41,5051,247,220,96,4250,Spruce_Fir
25681,3323,326,15,300,-8,1527,181,221,180,2028,Spruce_Fir
81668,2170,318,36,85,58,1200,105,182,204,1036,Ponderosa_Pine
91382,3106,135,3,331,-2,6500,224,238,149,2689,Lodgepole_Pine
76424,3052,75,7,722,-130,1521,228,228,133,926,Spruce_Fir
19780,2056,92,28,0,0,480,250,186,46,564,Douglas_fir
40170,2632,25,12,180,80,1315,214,215,135,1448,Lodgepole_Pine
85695,3168,332,5,362,37,3113,209,234,163,999,Lodgepole_Pine
28292,2186,311,32,190,117,1387,118,199,212,649,Ponderosa_Pine
33653,3247,277,23,390,141,330,150,237,223,752,Spruce_Fir
76577,3018,61,6,300,47,4163,225,228,137,1201,Lodgepole_Pine
61890,3185,299,13,108,15,2916,183,235,192,552,Spruce_Fir
40326,2615,14,11,300,64,1584,210,217,144,1674,Lodgepole_Pine
46594,2141,187,31,256,122,577,207,244,148,283,Ponderosa_Pine
40065,3261,293,12,390,77,872,185,237,192,408,Spruce_Fir
42496,2936,97,4,295,29,3491,226,234,143,4635,Lodgepole_Pine
1838,3440,143,15,384,211,3664,240,236,121,3166,Krummholz
26955,3319,107,11,295,34,1663,239,226,116,1989,Spruce_Fir
62178,2665,29,6,242,43,1884,218,226,144,2258,Douglas_fir
32682,2947,306,7,295,2,1645,201,236,174,150,Lodgepole_Pine
70886,2820,80,23,306,167,330,243,192,67,1895,Lodgepole_Pine
34979,2972,289,20,256,86,6104,160,233,212,5032,Lodgepole_Pine
3389,2128,3,21,67,22,426,186,194,141,331,Douglas_fir
31041,2996,355,8,42,-4,4392,207,226,157,700,Lodgepole_Pine
12397,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
99708,2852,44,18,201,49,2202,221,197,104,1484,Lodgepole_Pine
86605,3064,63,11,67,6,3558,230,218,121,469,Spruce_Fir
41973,3014,94,7,242,43,4182,231,230,132,1144,Lodgepole_Pine
68268,2910,309,28,408,173,3495,135,210,210,1292,Lodgepole_Pine
7406,3219,217,12,400,60,450,206,252,180,1921,Spruce_Fir
94145,3192,155,18,150,30,1347,238,239,124,2563,Spruce_Fir
108444,2951,50,16,598,132,1351,225,205,109,2661,Lodgepole_Pine
102158,2638,356,12,30,8,1253,201,219,155,6299,Lodgepole_Pine
30233,3316,347,4,108,8,2285,211,232,159,2343,Spruce_Fir
27905,3128,345,5,604,55,1842,211,232,160,2644,Spruce_Fir
74116,2921,16,10,598,79,2766,212,220,145,1140,Spruce_Fir
18549,2625,72,34,153,98,840,236,154,21,892,Lodgepole_Pine
50508,2078,322,24,212,66,268,151,208,193,696,Ponderosa_Pine
64214,2939,82,14,285,67,3325,239,214,103,2227,Lodgepole_Pine
24546,3189,223,24,816,98,4129,182,254,200,1006,Lodgepole_Pine
13882,2750,155,12,30,1,1366,234,241,137,1591,Spruce_Fir
74213,2846,344,21,90,45,95,174,203,165,661,Lodgepole_Pine
49266,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
16073,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
100153,2639,291,25,153,62,1050,142,226,221,1850,Lodgepole_Pine
23044,2072,120,35,351,8,366,253,187,29,845,Ponderosa_Pine
100272,3338,356,17,124,29,4488,192,208,153,4046,Krummholz
12930,2736,45,5,153,22,1321,222,228,142,2058,Lodgepole_Pine
88423,2436,349,13,108,7,510,195,218,161,1771,Ponderosa_Pine
21660,2967,55,18,497,162,2830,229,199,97,1495,Lodgepole_Pine
24190,3143,137,15,212,26,525,242,233,115,1604,Lodgepole_Pine
110196,1994,353,21,300,72,330,179,198,153,912,Douglas_fir
81621,3177,150,8,42,1,760,231,240,141,1376,Spruce_Fir
45880,3022,95,10,684,-41,1250,237,225,118,1153,Lodgepole_Pine
2723,2541,103,6,108,30,570,231,232,134,247,Lodgepole_Pine
85282,3083,128,10,124,26,3565,238,234,125,558,Lodgepole_Pine
58337,3241,336,17,108,36,2826,180,214,173,2620,Spruce_Fir
89470,3242,221,5,474,8,454,213,245,169,618,Spruce_Fir
98515,3068,59,6,67,4,5330,224,228,139,2635,Spruce_Fir
108291,2900,307,7,309,35,3355,200,236,176,2881,Lodgepole_Pine
34339,2816,25,16,323,28,1531,210,204,126,2271,Spruce_Fir
27477,2865,295,25,382,75,2240,141,224,219,474,Lodgepole_Pine
10077,2711,64,25,0,0,2526,234,181,65,2167,Spruce_Fir
26183,2565,44,27,300,-34,981,215,172,76,1050,Ponderosa_Pine
64197,2480,52,29,170,61,713,221,166,60,750,Lodgepole_Pine
64766,3462,333,10,607,149,1082,198,228,169,1320,Spruce_Fir
89349,2952,291,7,42,6,3042,199,239,179,1277,Spruce_Fir
44473,3270,57,16,492,133,987,229,203,102,5313,Spruce_Fir
78161,2749,58,11,474,1,1575,228,218,122,2084,Lodgepole_Pine
76920,2974,162,21,408,69,721,235,240,126,1906,Lodgepole_Pine
82493,3073,95,12,600,4,3750,239,222,112,4602,Lodgepole_Pine
8612,2553,151,13,30,5,990,237,239,130,402,Cottonwood_Willow
16421,3275,195,13,153,26,3310,217,250,165,1370,Spruce_Fir
46528,2956,91,12,30,6,1405,238,221,111,2083,Spruce_Fir
106496,3059,339,3,42,0,914,212,234,160,1731,Spruce_Fir
96203,2858,249,23,600,163,1195,164,249,218,1666,Lodgepole_Pine
9489,3356,211,11,30,4,2642,212,250,173,541,Krummholz
34271,3101,124,3,499,6,5287,225,237,146,1500,Spruce_Fir
4982,2993,59,17,150,20,4643,230,203,101,1889,Lodgepole_Pine
99434,2602,26,7,323,84,2412,217,225,144,481,Ponderosa_Pine
30889,3067,113,5,720,33,6212,230,234,138,3102,Lodgepole_Pine
84419,3357,310,23,805,175,957,152,218,203,474,Spruce_Fir
40506,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
93008,2801,56,5,175,23,3072,223,229,141,6139,Lodgepole_Pine
99799,3138,266,14,127,18,5662,183,245,201,2734,Lodgepole_Pine
91723,3017,58,9,150,12,4531,227,222,129,553,Lodgepole_Pine
57103,3208,244,17,757,122,391,183,251,203,2799,Lodgepole_Pine
1813,3049,84,7,210,-15,764,231,227,129,1400,Spruce_Fir
86419,2795,87,36,60,31,1863,245,157,0,1337,Lodgepole_Pine
46312,2792,26,25,95,38,1110,199,178,104,1531,Lodgepole_Pine
62303,2771,304,20,182,45,2522,162,226,203,134,Lodgepole_Pine
18206,2869,175,3,272,57,2396,221,240,156,1892,Lodgepole_Pine
73298,3484,325,11,404,38,5169,191,227,176,4290,Krummholz
18808,3070,77,20,108,-9,702,241,200,82,1273,Spruce_Fir
65870,2988,51,18,180,-6,4328,226,198,100,2253,Lodgepole_Pine
58529,3052,135,4,108,6,3009,226,238,146,722,Lodgepole_Pine
69470,3321,43,8,649,107,1050,222,222,136,2495,Lodgepole_Pine
13432,2856,123,26,42,14,5301,253,211,69,516,Lodgepole_Pine
29347,3218,19,12,713,28,1935,211,214,138,474,Spruce_Fir
31082,2998,167,12,120,36,882,230,244,144,255,Lodgepole_Pine
15694,3313,45,4,150,2,1719,221,231,146,3053,Aspen
89011,3367,119,12,525,85,2281,241,229,117,2273,Spruce_Fir
94057,2978,279,8,330,52,5295,199,241,182,1676,Lodgepole_Pine
71935,3028,265,8,390,-6,2765,199,244,184,1597,Spruce_Fir
3980,3106,78,20,60,17,960,241,199,79,1026,Spruce_Fir
80868,3295,186,16,242,36,3221,221,250,157,1328,Spruce_Fir
11902,3233,61,9,212,24,5240,227,222,128,295,Spruce_Fir
32738,3257,209,5,361,10,3246,216,244,165,1616,Spruce_Fir
96875,3119,61,16,170,-16,2881,231,206,103,5687,Spruce_Fir
13279,2266,56,19,0,0,420,229,196,93,1637,Cottonwood_Willow
64365,3082,157,6,277,51,488,227,241,148,1383,Lodgepole_Pine
52837,3368,302,14,313,23,5252,179,233,193,875,Spruce_Fir
44240,2860,22,8,277,69,2341,215,222,144,2779,Lodgepole_Pine
47546,3250,141,12,350,85,1593,238,237,127,1510,Spruce_Fir
47621,2945,256,10,382,49,5862,196,247,189,6242,Lodgepole_Pine
20294,2763,45,11,510,33,120,223,217,127,781,Aspen
95909,3149,206,7,0,0,866,216,247,166,2293,Spruce_Fir
44534,3236,270,1,384,57,4517,215,239,161,2858,Spruce_Fir
80442,2952,10,14,150,33,4718,204,212,143,5932,Spruce_Fir
1824,3028,294,6,376,118,2006,204,239,174,2652,Lodgepole_Pine
5310,2915,94,12,300,60,658,238,222,113,1068,Lodgepole_Pine
6431,3001,90,3,607,82,5232,224,234,146,5449,Lodgepole_Pine
100183,3002,166,12,67,4,1559,230,244,143,2431,Spruce_Fir
109063,2913,204,13,108,9,4270,213,251,171,3917,Lodgepole_Pine
102001,2807,213,29,175,83,2738,181,252,191,1061,Lodgepole_Pine
43214,2632,298,24,60,26,2370,145,223,215,2287,Lodgepole_Pine
97209,3260,95,15,60,22,4543,243,216,98,1110,Spruce_Fir
69725,3153,117,16,30,0,4111,245,224,103,3186,Spruce_Fir
30803,2893,45,19,228,33,5169,222,196,102,4145,Lodgepole_Pine
11059,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
97687,3235,314,25,470,137,3399,145,212,202,3376,Spruce_Fir
85404,3188,126,6,297,16,4526,231,236,138,1505,Spruce_Fir
93388,3234,350,29,361,109,4424,155,179,153,1518,Spruce_Fir
31282,3029,81,6,42,3,4605,229,229,134,752,Lodgepole_Pine
42398,3099,63,15,30,-2,780,232,207,104,1839,Cottonwood_Willow
91605,2759,159,8,210,35,2751,229,242,145,2374,Lodgepole_Pine
18794,2658,294,23,30,9,1290,150,227,215,721,Lodgepole_Pine
13125,2713,81,11,335,5,1205,235,221,117,2202,Lodgepole_Pine
76155,3168,184,12,134,10,437,222,248,157,1321,Spruce_Fir
79760,2905,36,9,0,0,4220,220,221,136,4170,Lodgepole_Pine
90132,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
44727,2913,290,24,210,99,5095,145,228,219,4783,Ponderosa_Pine
84670,3211,283,26,421,144,1865,138,230,227,3324,Spruce_Fir
58790,2975,54,9,30,-4,1167,225,221,130,1761,Lodgepole_Pine
30545,2073,35,36,175,125,256,191,140,59,408,Ponderosa_Pine
22641,2850,162,14,30,0,3276,233,243,138,1932,Lodgepole_Pine
44157,3150,285,34,516,37,1610,106,216,238,3145,Spruce_Fir
58817,2595,36,12,60,0,1953,219,212,127,2112,Douglas_fir
58279,3246,342,17,108,34,2868,182,212,167,2604,Spruce_Fir
96895,3031,62,16,658,13,4200,232,206,102,3245,Lodgepole_Pine
41362,3104,96,17,272,59,4842,245,213,90,932,Lodgepole_Pine
91744,2720,86,12,361,69,2378,238,219,110,2190,Lodgepole_Pine
53356,2288,2,28,324,102,932,170,175,133,1355,Spruce_Fir
42649,3113,41,14,319,33,3599,221,208,119,2714,Spruce_Fir
570,2965,85,17,42,6,4402,242,209,91,3792,Lodgepole_Pine
33470,2748,7,4,361,23,1101,215,232,154,1865,Lodgepole_Pine
31439,3035,23,6,0,0,2125,216,227,147,1819,Lodgepole_Pine
22488,3206,142,13,30,-5,4435,238,237,126,2148,Spruce_Fir
29671,3172,20,11,60,14,1463,212,217,140,2375,Spruce_Fir
22160,3254,94,7,361,-24,1377,232,229,130,1436,Spruce_Fir
90163,3127,61,12,95,9,2584,230,215,117,1243,Spruce_Fir
2631,3079,3,20,1026,210,2673,189,198,142,1481,Spruce_Fir
107828,2929,209,5,175,20,5798,216,244,165,5180,Lodgepole_Pine
100415,2965,45,4,0,0,5947,221,231,146,3438,Spruce_Fir
38348,3026,303,31,342,100,2005,119,207,220,1516,Lodgepole_Pine
40284,2982,98,9,371,56,4917,235,228,124,6352,Lodgepole_Pine
99647,3197,127,11,323,64,1050,239,232,122,1995,Spruce_Fir
102104,3149,50,7,270,55,2424,224,225,136,816,Spruce_Fir
20503,3274,42,11,42,10,5310,222,216,128,153,Spruce_Fir
105946,2916,128,8,661,168,2533,234,235,133,518,Spruce_Fir
46327,3233,44,18,228,51,4198,221,197,104,2023,Spruce_Fir
74442,3005,162,5,558,-29,1618,225,241,150,1570,Lodgepole_Pine
48381,3200,4,12,285,52,1061,204,216,149,2205,Lodgepole_Pine
65654,2583,77,16,150,27,680,238,210,98,2215,Lodgepole_Pine
105003,3001,45,6,150,16,5133,222,227,140,5088,Spruce_Fir
63455,3128,278,16,711,123,6283,175,241,205,1423,Lodgepole_Pine
68148,1956,117,12,30,4,60,240,229,118,350,Ponderosa_Pine
10719,2929,255,23,90,39,6077,161,247,220,4859,Lodgepole_Pine
36140,3154,358,24,418,13,2220,175,187,143,1337,Lodgepole_Pine
31814,3294,308,6,335,87,1080,204,236,171,2268,Krummholz
91786,2592,20,12,134,-6,366,211,213,137,1318,Lodgepole_Pine
94402,2829,29,14,319,79,2467,214,208,127,1761,Lodgepole_Pine
61494,2578,79,17,162,50,481,240,206,90,1552,Douglas_fir
49613,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
88357,2753,30,17,573,83,616,213,202,120,1226,Lodgepole_Pine
100768,2960,273,13,95,25,3296,184,243,199,1924,Spruce_Fir
91854,2935,45,13,553,216,3090,223,211,120,1566,Lodgepole_Pine
38025,3067,26,17,420,-1,3573,210,201,123,4857,Lodgepole_Pine
4925,2691,135,14,30,3,2391,241,233,118,2134,Lodgepole_Pine
14036,2191,68,26,212,96,551,236,179,59,808,Douglas_fir
94319,2922,19,19,85,29,2029,203,198,127,1501,Spruce_Fir
19892,2329,344,23,210,39,702,168,198,164,604,Ponderosa_Pine
49529,3033,29,8,537,190,2100,217,222,140,2825,Lodgepole_Pine
105700,3156,129,12,0,0,1385,240,233,121,2620,Spruce_Fir
43288,3115,180,6,30,3,4168,222,244,156,1500,Spruce_Fir
43546,2975,75,24,283,51,4530,240,188,65,1996,Lodgepole_Pine
58815,2756,6,34,297,51,1359,158,153,115,2264,Lodgepole_Pine
20292,2516,44,13,277,71,376,222,210,120,1047,Douglas_fir
82314,3073,205,10,120,-2,899,215,249,169,1587,Lodgepole_Pine
71054,2213,334,26,42,15,828,151,196,178,335,Ponderosa_Pine
100675,2726,339,3,67,1,2462,212,234,160,4423,Lodgepole_Pine
54742,3120,67,7,60,6,5342,228,226,132,3054,Lodgepole_Pine
26363,3286,6,7,295,60,1290,211,226,152,552,Spruce_Fir
90070,3229,156,17,67,-8,1110,237,240,128,1282,Spruce_Fir
22444,2903,358,8,351,48,3907,208,226,155,5555,Lodgepole_Pine
62795,2846,112,10,212,25,2558,238,229,121,2831,Spruce_Fir
51071,3169,25,14,30,9,1048,213,210,131,1399,Spruce_Fir
37522,3226,166,15,272,75,866,231,244,140,2442,Lodgepole_Pine
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
84528,3326,210,8,210,15,1101,214,248,169,1595,Spruce_Fir
4200,2333,140,24,124,46,1216,247,224,90,960,Ponderosa_Pine
11401,2778,60,4,30,-1,1036,223,231,144,3108,Spruce_Fir
83729,3118,288,21,210,58,1440,157,233,214,2430,Lodgepole_Pine
28188,2975,253,15,600,79,5960,185,249,201,6297,Cottonwood_Willow
59523,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
104159,2386,292,35,256,179,722,105,210,234,1611,Ponderosa_Pine
38014,2978,92,8,212,3,4010,233,228,128,5612,Lodgepole_Pine
94823,2840,109,9,190,13,3603,235,231,127,6390,Lodgepole_Pine
53987,3267,189,19,247,65,2012,218,251,159,1433,Spruce_Fir
17749,3290,2,11,674,129,1195,205,219,151,1794,Spruce_Fir
94527,2868,338,25,120,56,124,157,195,173,571,Lodgepole_Pine
12782,3181,298,22,300,115,1624,151,226,212,2230,Krummholz
90126,2909,145,15,323,103,2040,239,237,123,1201,Lodgepole_Pine
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
91293,3081,95,22,301,104,591,249,201,69,1426,Cottonwood_Willow
95797,2869,278,18,510,174,1266,170,240,209,1579,Lodgepole_Pine
2118,2920,38,15,283,72,636,218,205,118,514,Lodgepole_Pine
42416,3010,27,11,201,36,876,215,217,137,1907,Lodgepole_Pine
33930,3267,40,16,616,176,3177,220,203,113,658,Spruce_Fir
50369,3162,36,18,470,144,4662,216,199,112,2148,Spruce_Fir
49985,2776,142,22,67,25,481,246,229,101,2702,Lodgepole_Pine
40581,3078,33,13,256,61,1399,217,210,126,2940,Spruce_Fir
106399,3282,18,12,685,58,2998,211,215,139,3408,Spruce_Fir
86370,3263,185,15,134,14,4735,222,249,156,2772,Spruce_Fir
66862,3085,123,26,170,60,3301,253,211,69,2260,Spruce_Fir
64580,3403,312,7,408,34,1902,201,235,173,685,Krummholz
93488,2754,306,33,342,106,953,111,200,219,1538,Lodgepole_Pine
51854,2662,77,4,30,2,497,226,231,141,630,Lodgepole_Pine
81142,2692,160,6,30,0,1477,226,241,149,2388,Lodgepole_Pine
62054,2979,51,10,726,84,1235,225,218,126,1784,Lodgepole_Pine
53443,3155,22,9,371,13,3321,215,221,143,3983,Spruce_Fir
692,3237,26,8,255,14,5973,216,222,142,1041,Spruce_Fir
96730,2998,328,7,212,-2,3413,203,232,168,5451,Lodgepole_Pine
7387,3178,111,21,234,54,819,250,213,81,690,Krummholz
106788,3405,176,12,872,244,1337,226,246,152,940,Spruce_Fir
104793,3491,136,19,297,128,3947,246,229,104,3773,Krummholz
57346,2357,59,15,247,66,467,230,208,107,510,Ponderosa_Pine
19946,3097,39,3,330,20,2465,220,232,149,2067,Spruce_Fir
10337,3251,222,6,446,17,297,213,245,169,840,Lodgepole_Pine
40064,3233,185,14,85,18,966,222,249,157,1140,Spruce_Fir
93271,3164,208,30,430,-36,1812,184,251,184,3683,Spruce_Fir
46000,2964,231,17,240,104,677,192,253,195,1666,Lodgepole_Pine
32564,3099,52,14,85,3,1677,226,210,114,703,Spruce_Fir
62092,3198,77,11,454,56,2862,234,220,117,4686,Spruce_Fir
56529,3324,201,18,418,133,2128,209,253,172,1224,Spruce_Fir
58300,2794,20,17,256,52,1019,206,202,129,1848,Lodgepole_Pine
42010,3298,329,6,42,3,5389,207,233,165,470,Spruce_Fir
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
34606,3204,191,8,474,84,5996,220,247,161,3181,Lodgepole_Pine
31711,3276,355,11,685,205,3485,201,220,156,1966,Spruce_Fir
97784,2652,149,14,42,3,1761,237,239,128,335,Ponderosa_Pine
108103,2814,188,13,0,0,2579,220,249,160,1895,Lodgepole_Pine
86271,2718,351,10,182,61,361,202,223,159,607,Lodgepole_Pine
85828,2930,217,37,779,-6,3955,154,244,200,1381,Lodgepole_Pine
89922,2322,95,26,240,75,1065,250,193,54,782,Douglas_fir
82856,2978,82,14,30,-6,4606,239,214,102,2552,Lodgepole_Pine
11283,3014,233,14,674,26,5779,196,252,192,4462,Ponderosa_Pine
39996,3203,49,10,180,8,886,224,218,126,1181,Lodgepole_Pine
49238,2669,56,11,60,10,1302,227,217,122,842,Lodgepole_Pine
1437,2932,252,18,300,26,5763,176,249,209,2484,Lodgepole_Pine
12262,3058,96,29,150,13,2728,251,184,40,1276,Lodgepole_Pine
51484,3008,32,19,382,57,4574,212,195,112,888,Lodgepole_Pine
46352,3168,30,9,641,55,3503,218,220,137,3636,Spruce_Fir
10203,3057,75,20,30,14,1140,240,199,81,2412,Spruce_Fir
80052,3117,181,12,664,110,6152,224,248,155,1498,Lodgepole_Pine
92702,3253,19,19,576,46,883,203,198,127,2023,Krummholz
105653,3020,108,32,569,215,589,254,185,33,1591,Spruce_Fir
97509,2874,101,25,511,213,518,252,197,58,1753,Aspen
56793,2052,82,39,153,104,242,240,144,0,446,Ponderosa_Pine
34196,2893,204,21,30,7,1661,203,253,176,1214,Lodgepole_Pine
72351,2926,137,15,366,95,2888,242,233,116,3202,Lodgepole_Pine
72898,2980,18,20,365,137,1897,199,193,124,2843,Lodgepole_Pine
33388,3339,85,12,335,42,2564,237,220,112,1515,Krummholz
48754,2364,266,20,424,123,150,165,244,216,1666,Ponderosa_Pine
17455,3248,337,15,150,52,2779,185,218,171,2596,Spruce_Fir
77343,2596,39,6,60,-4,180,220,227,142,1395,Lodgepole_Pine
40856,3047,23,5,242,2,1471,217,228,148,2976,Spruce_Fir
102203,3257,337,2,671,147,1761,215,236,159,2347,Spruce_Fir
80812,2837,298,29,255,-22,2644,126,215,222,228,Spruce_Fir
51477,3114,212,3,67,1,1940,217,242,162,2317,Lodgepole_Pine
69881,2981,126,21,525,171,534,250,220,87,1348,Spruce_Fir
99803,2731,77,11,0,0,1348,234,219,115,2101,Lodgepole_Pine
54934,3119,35,11,255,46,5076,219,215,130,474,Spruce_Fir
32645,2847,45,11,277,29,2544,223,216,126,2874,Lodgepole_Pine
92128,3173,313,10,558,164,767,192,232,180,1969,Spruce_Fir
26590,3008,51,23,170,26,5135,224,184,82,2630,Spruce_Fir
5374,3281,354,10,90,1,4105,204,223,157,1655,Spruce_Fir
64329,2751,83,16,0,0,1482,241,211,96,1158,Spruce_Fir
97176,2203,327,25,180,66,1082,151,202,187,751,Douglas_fir
101744,3001,11,4,180,13,5208,216,232,153,4652,Ponderosa_Pine
14353,2891,138,13,216,46,2227,239,235,123,721,Lodgepole_Pine
60674,2842,96,5,430,58,1932,228,233,139,1396,Lodgepole_Pine
39588,3368,68,19,120,19,3019,236,198,86,1648,Krummholz
103799,3127,318,6,558,53,1930,204,235,169,2564,Spruce_Fir
109210,2909,353,11,313,6,4698,201,221,158,4815,Lodgepole_Pine
26197,3346,67,12,120,25,2295,232,217,116,1072,Krummholz
102236,3170,4,11,603,59,1832,205,219,150,2561,Spruce_Fir
17135,3222,0,0,127,1,5727,218,237,156,1684,Spruce_Fir
87285,3149,27,13,0,0,4679,214,212,132,1195,Spruce_Fir
102843,3092,18,8,323,23,5101,214,223,145,2751,Spruce_Fir
7485,3119,248,8,108,4,5541,202,247,182,3115,Lodgepole_Pine
70601,2724,225,2,212,41,2445,216,241,162,4944,Lodgepole_Pine
14678,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
100046,3195,113,5,384,63,3077,230,234,138,3578,Spruce_Fir
67857,2821,38,16,360,86,1756,218,204,117,2694,Lodgepole_Pine
75398,2804,56,22,95,27,1974,228,188,82,1383,Lodgepole_Pine
4001,2940,63,6,0,0,624,226,227,135,1894,Lodgepole_Pine
90662,3093,180,3,371,38,807,220,241,156,2992,Lodgepole_Pine
57231,3290,8,22,424,116,1814,189,191,134,2100,Lodgepole_Pine
85374,2988,54,8,212,35,834,225,223,131,2021,Lodgepole_Pine
19966,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
71907,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
43,3282,86,18,210,49,2053,244,207,86,1337,Krummholz
23485,3273,200,21,108,22,3458,207,253,172,573,Spruce_Fir
10145,2963,192,13,402,42,2138,219,250,162,2100,Lodgepole_Pine
16508,2988,39,14,450,-26,2343,220,209,121,2821,Lodgepole_Pine
89122,2992,61,15,693,111,1641,231,207,104,2866,Lodgepole_Pine
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
5060,3138,322,29,255,103,2930,133,196,196,2767,Spruce_Fir
107178,2891,286,10,120,7,1557,193,240,186,1584,Lodgepole_Pine
73165,2722,59,4,170,25,1999,223,231,143,6268,Lodgepole_Pine
56525,2937,324,6,335,81,3070,205,233,168,2311,Lodgepole_Pine
39430,3062,42,11,42,0,2202,222,215,127,1385,Spruce_Fir
73016,3131,333,14,283,27,391,186,221,174,1846,Spruce_Fir
83743,3015,39,10,60,1,2966,221,217,130,674,Spruce_Fir
74941,3109,81,3,85,3,787,223,234,146,1557,Spruce_Fir
100884,3131,349,4,175,16,1194,213,233,158,2002,Spruce_Fir
97425,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
65139,3247,4,18,1092,230,1829,193,202,144,2242,Spruce_Fir
4829,3041,62,4,499,187,6349,223,232,145,3921,Lodgepole_Pine
86161,2864,49,9,485,85,1277,224,221,131,2719,Lodgepole_Pine
61037,2998,115,7,268,26,5254,232,233,134,6258,Spruce_Fir
110146,2419,104,27,180,82,384,253,194,50,853,Ponderosa_Pine
82990,2999,152,21,247,79,1150,241,235,113,3089,Spruce_Fir
61869,2904,48,6,277,20,3255,223,227,140,2234,Lodgepole_Pine
109932,2350,322,21,30,15,424,163,214,189,785,Ponderosa_Pine
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
20727,2668,30,4,124,21,1493,218,231,149,6234,Lodgepole_Pine
13200,2962,71,16,108,3,4547,236,208,99,2347,Lodgepole_Pine
90544,2618,27,22,376,137,732,204,186,109,446,Lodgepole_Pine
109378,3197,298,22,330,131,1657,155,227,210,2192,Lodgepole_Pine
66825,2717,24,16,258,70,1170,210,205,128,1945,Lodgepole_Pine
39690,3059,89,12,0,0,2143,238,220,111,3507,Spruce_Fir
16504,2512,210,12,190,29,990,211,251,174,979,Ponderosa_Pine
72839,2791,141,16,566,157,2751,241,234,118,1952,Aspen
104056,2982,90,4,256,33,4628,226,233,141,5724,Lodgepole_Pine
58802,2694,190,27,258,69,1932,209,248,157,1535,Lodgepole_Pine
72664,3062,345,15,95,15,313,190,216,164,1154,Lodgepole_Pine
58778,3281,174,37,212,122,1570,214,229,114,582,Krummholz
61880,2386,225,3,127,28,234,215,242,164,277,Douglas_fir
27545,2909,18,6,658,154,1398,216,227,149,1036,Lodgepole_Pine
77344,3378,57,8,624,91,1288,226,223,131,2650,Spruce_Fir
71026,3218,59,8,120,9,5234,227,223,130,365,Spruce_Fir
31512,2955,20,16,240,10,1950,208,205,131,3150,Spruce_Fir
2153,2327,270,28,408,33,1237,137,236,232,789,Cottonwood_Willow
9943,2176,130,29,127,76,845,252,210,65,216,Cottonwood_Willow
9450,3226,339,16,67,8,4336,184,215,169,1350,Spruce_Fir
97386,3523,9,13,553,144,1411,205,213,144,1917,Krummholz
16705,3002,202,7,509,103,3624,217,246,165,1061,Lodgepole_Pine
14035,3366,279,6,330,27,1170,204,241,176,2244,Spruce_Fir
93801,3080,94,16,67,0,3787,243,215,97,4050,Spruce_Fir
18924,3275,125,8,297,30,5371,234,235,133,883,Lodgepole_Pine
105017,2982,90,14,272,27,3215,240,218,105,6397,Spruce_Fir
90620,3153,108,17,0,0,1357,247,218,95,2373,Aspen
32551,3197,325,17,805,-5,1332,177,220,182,1518,Spruce_Fir
97910,3060,135,6,582,56,5841,230,237,141,4054,Spruce_Fir
104120,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
