,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
62115,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
105015,2916,8,13,0,0,4363,205,214,145,4260,Spruce_Fir
16529,2958,88,17,295,149,309,243,210,91,1172,Krummholz
97755,2825,82,22,0,0,2101,244,196,71,1487,Lodgepole_Pine
32379,2858,66,6,450,60,2105,227,227,135,1642,Lodgepole_Pine
11914,2179,37,34,95,49,1107,197,146,61,1524,Ponderosa_Pine
14369,2991,237,17,469,95,5356,188,252,199,1095,Lodgepole_Pine
39797,3027,34,16,404,168,1500,216,203,118,3222,Spruce_Fir
98250,2665,127,14,30,-2,990,242,230,114,2032,Lodgepole_Pine
7769,3849,353,9,984,73,4592,204,224,158,2642,Krummholz
62647,2326,70,22,67,10,1012,237,190,73,890,Ponderosa_Pine
26882,3206,207,26,474,-26,2052,193,253,182,1050,Lodgepole_Pine
95458,2730,43,10,162,16,1275,222,219,131,2368,Lodgepole_Pine
3901,3079,121,18,285,12,1550,247,223,98,1348,Spruce_Fir
101329,3269,8,7,743,78,5947,212,227,152,2708,Lodgepole_Pine
54663,2875,35,16,67,26,853,217,204,118,485,Lodgepole_Pine
12690,3329,86,15,532,134,400,241,214,99,443,Spruce_Fir
68256,2885,94,27,402,227,417,250,189,50,1961,Aspen
67007,3197,13,12,492,80,967,208,216,143,2255,Spruce_Fir
74399,2073,320,30,95,70,301,131,197,198,467,Ponderosa_Pine
105114,3136,354,14,162,13,3206,196,214,156,3137,Spruce_Fir
29664,2898,133,10,162,21,618,237,235,128,1890,Lodgepole_Pine
95364,2924,314,16,828,212,335,174,225,190,1513,Lodgepole_Pine
66767,3213,94,7,350,86,2229,232,229,130,3355,Spruce_Fir
96737,3014,19,26,153,44,1855,191,175,110,3763,Spruce_Fir
27994,2297,236,38,67,31,1507,127,240,227,745,Douglas_fir
24744,2655,205,10,335,26,674,214,249,170,1239,Lodgepole_Pine
79708,2836,45,16,524,-91,551,223,204,111,2245,Aspen
83429,3011,97,13,42,4,2724,241,221,108,371,Lodgepole_Pine
19588,2963,87,13,108,51,2407,239,218,108,864,Spruce_Fir
83808,2557,30,18,270,28,457,212,199,118,2914,Lodgepole_Pine
46315,3080,145,11,150,22,4129,236,238,132,674,Ponderosa_Pine
13606,2726,168,20,402,-3,2341,231,243,133,2298,Ponderosa_Pine
69904,2873,16,17,0,0,228,202,202,132,2160,Lodgepole_Pine
38038,3024,173,8,560,114,1777,225,244,152,2288,Lodgepole_Pine
54306,2110,263,38,90,57,513,103,227,246,685,Ponderosa_Pine
46132,3178,65,10,510,85,3882,230,221,123,2823,Lodgepole_Pine
45617,2359,303,23,85,34,1060,151,223,209,1507,Douglas_fir
18335,2209,282,28,417,134,450,133,229,229,331,Spruce_Fir
57909,2968,241,10,67,5,2108,202,248,184,1207,Spruce_Fir
53419,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
37620,3035,93,5,0,0,2059,228,232,138,1471,Spruce_Fir
45453,2955,125,16,30,6,4014,246,226,104,1061,Spruce_Fir
6038,3289,5,11,395,66,3456,206,219,150,2851,Spruce_Fir
29581,3211,262,2,450,30,5861,215,239,162,2337,Lodgepole_Pine
51572,3094,27,8,283,10,5205,217,223,142,1260,Spruce_Fir
22657,2761,7,8,30,4,631,211,225,151,2885,Lodgepole_Pine
31128,3201,341,12,516,98,3057,194,222,166,3722,Spruce_Fir
76554,2339,34,26,42,19,150,207,175,91,182,Douglas_fir
74804,3108,294,22,192,65,210,154,229,213,1956,Spruce_Fir
76486,2830,72,7,30,5,3059,228,227,133,4592,Lodgepole_Pine
49903,3144,319,18,234,92,3187,170,220,189,2970,Spruce_Fir
67029,2991,32,9,120,6,2730,218,221,139,1608,Lodgepole_Pine
103314,3327,178,19,376,69,4548,225,247,147,2700,Spruce_Fir
101428,3098,171,8,268,49,4948,226,244,151,153,Lodgepole_Pine
96910,2816,338,3,30,3,1273,214,235,160,510,Lodgepole_Pine
60969,2909,37,7,0,0,4579,220,224,139,5873,Lodgepole_Pine
60105,3090,198,19,127,33,5309,211,253,169,1537,Spruce_Fir
53428,2914,229,19,175,68,1947,189,254,197,1110,Lodgepole_Pine
59667,2768,104,7,30,3,757,232,231,131,2568,Aspen
30736,3400,268,13,313,49,3664,186,245,198,1209,Spruce_Fir
64862,3053,194,10,361,53,2329,219,248,163,1341,Lodgepole_Pine
71600,2175,35,15,514,173,612,217,206,120,309,Ponderosa_Pine
101416,2270,350,21,376,116,518,177,199,157,272,Lodgepole_Pine
9594,3035,137,10,127,32,1052,235,237,132,2725,Lodgepole_Pine
55808,3023,70,24,339,124,2048,237,186,67,1752,Lodgepole_Pine
93257,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
67491,3268,318,7,371,33,4189,202,234,171,1084,Spruce_Fir
56546,2990,151,17,531,184,540,239,238,123,1199,Spruce_Fir
66498,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
103878,3216,353,4,234,35,417,213,233,158,1269,Spruce_Fir
102212,3185,3,13,566,167,4560,202,215,149,2167,Spruce_Fir
18566,3226,221,21,277,79,1337,190,254,194,4400,Spruce_Fir
23173,2968,294,13,283,75,2861,183,236,194,2125,Lodgepole_Pine
24947,2753,167,6,67,9,1758,225,242,151,2202,Lodgepole_Pine
79747,2691,31,18,85,-7,1273,212,197,115,1914,Lodgepole_Pine
6105,2896,79,15,120,10,5467,239,211,99,4105,Lodgepole_Pine
68488,3136,132,17,390,161,2138,245,229,107,3750,Spruce_Fir
88950,3067,77,13,323,37,4790,236,216,110,1063,Krummholz
56723,2949,298,16,234,33,5171,173,232,199,4278,Lodgepole_Pine
62178,2665,29,6,242,43,1884,218,226,144,2258,Douglas_fir
52019,3631,77,21,1044,346,2501,241,196,75,1276,Spruce_Fir
74250,2544,308,10,42,5,1627,191,234,182,1657,Aspen
36981,3120,261,11,0,0,2748,192,246,193,514,Spruce_Fir
60836,2724,141,10,90,1,1931,236,237,131,1144,Lodgepole_Pine
100591,3265,221,10,534,63,2509,207,250,178,1473,Lodgepole_Pine
30475,2873,184,21,295,96,2008,220,249,152,2052,Lodgepole_Pine
12367,3310,11,1,446,92,3242,217,236,156,2072,Spruce_Fir
105102,3057,8,11,108,26,3820,207,218,147,2597,Spruce_Fir
24638,3023,127,26,242,87,1706,252,213,71,2714,Spruce_Fir
52957,3102,267,12,42,4,1293,189,245,195,1570,Spruce_Fir
33966,2959,34,5,351,44,3755,219,228,145,5618,Lodgepole_Pine
102305,2837,99,36,90,-7,300,251,167,11,2499,Lodgepole_Pine
104600,2697,259,10,60,2,1448,196,246,189,1095,Aspen
47094,2986,27,15,408,89,2919,212,206,127,793,Ponderosa_Pine
53434,2558,77,13,0,0,1194,236,216,110,722,Spruce_Fir
44930,2881,183,24,120,34,4089,219,247,148,1388,Lodgepole_Pine
88343,3212,171,9,108,1,1172,226,244,150,2614,Spruce_Fir
61912,3201,199,21,150,47,1729,207,253,171,4230,Spruce_Fir
16466,3019,75,7,170,4,3121,229,226,130,1691,Ponderosa_Pine
55902,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
10716,2786,103,12,108,18,787,240,224,112,2652,Lodgepole_Pine
75183,2613,58,21,277,49,1183,230,192,86,1263,Lodgepole_Pine
62119,2933,37,14,708,11,1087,219,209,123,685,Lodgepole_Pine
53355,2945,107,9,216,26,4853,236,229,124,5756,Spruce_Fir
90950,3077,179,9,175,13,2462,224,246,154,3558,Spruce_Fir
19421,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
93992,3365,97,17,134,-26,3674,245,213,91,2652,Krummholz
71240,2880,140,14,212,48,908,240,235,121,1678,Lodgepole_Pine
23218,3207,297,12,603,32,702,186,236,190,927,Douglas_fir
31498,3158,191,9,212,15,4402,220,247,161,920,Spruce_Fir
77742,2977,55,11,190,0,931,227,215,120,1546,Spruce_Fir
78513,2692,1,10,335,61,1415,206,222,153,1518,Lodgepole_Pine
30562,2749,22,8,192,105,2512,215,222,144,6814,Spruce_Fir
42381,3001,4,12,551,12,3941,204,218,150,4615,Lodgepole_Pine
6650,2850,70,10,182,37,3396,231,220,120,2717,Lodgepole_Pine
15035,2545,116,30,85,32,1173,254,195,44,511,Ponderosa_Pine
17696,3213,76,27,124,44,3305,241,178,49,3670,Spruce_Fir
30502,3290,342,19,631,189,3400,178,208,167,3532,Krummholz
69673,2669,39,14,270,35,323,220,209,121,379,Lodgepole_Pine
86286,2229,20,37,134,94,1008,170,139,83,713,Ponderosa_Pine
70596,3025,301,10,400,-9,1784,193,236,183,2026,Lodgepole_Pine
77761,2786,308,21,150,56,3395,157,221,203,1464,Lodgepole_Pine
34302,3142,305,36,509,209,1622,102,196,222,865,Spruce_Fir
78134,3171,242,15,330,61,1343,190,251,197,2529,Spruce_Fir
107868,3118,171,7,108,5,2058,226,244,151,2263,Lodgepole_Pine
3934,2457,203,27,85,48,1361,196,252,176,824,Ponderosa_Pine
79805,3166,342,9,192,-11,1041,202,227,164,830,Spruce_Fir
54704,3219,80,16,524,61,1237,240,210,95,1804,Spruce_Fir
33526,2932,21,23,210,43,2230,197,184,115,1584,Lodgepole_Pine
36298,2933,94,19,255,-17,1683,246,208,84,1437,Lodgepole_Pine
42975,2964,136,13,268,35,644,240,235,122,2250,Krummholz
8992,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
70584,3082,58,8,120,11,2041,226,224,132,1725,Spruce_Fir
14077,2833,135,8,30,4,1653,233,237,135,1892,Lodgepole_Pine
94386,3083,347,21,865,-32,1034,176,201,160,1518,Spruce_Fir
41620,2995,354,7,402,76,4984,208,227,157,5864,Spruce_Fir
31395,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
75491,2734,139,4,124,18,1411,227,238,146,2043,Lodgepole_Pine
9398,3122,65,16,361,38,2741,233,205,98,2802,Lodgepole_Pine
80628,2827,80,9,0,0,2696,233,223,122,2700,Spruce_Fir
108037,3206,75,14,0,0,1714,236,213,104,1610,Lodgepole_Pine
80166,1989,97,13,42,0,323,241,220,106,499,Ponderosa_Pine
22133,2355,334,22,295,49,1092,163,204,177,1320,Douglas_fir
99743,2430,247,22,242,22,150,169,250,214,454,Ponderosa_Pine
30299,2683,29,12,300,6,1328,216,213,132,1556,Lodgepole_Pine
4305,3077,22,15,95,1,2691,210,208,131,1239,Spruce_Fir
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
15275,2896,21,15,306,-39,5345,208,206,131,3963,Lodgepole_Pine
107517,2811,53,14,757,128,607,227,210,113,1295,Lodgepole_Pine
95340,2995,81,6,408,10,5192,228,230,136,5337,Lodgepole_Pine
13942,3290,165,11,760,155,752,230,244,143,2362,Lodgepole_Pine
64566,2637,18,7,30,-4,242,215,226,148,638,Lodgepole_Pine
49036,3367,338,14,661,139,2070,188,219,169,1126,Spruce_Fir
53918,3090,91,15,60,0,3746,242,215,99,4067,Spruce_Fir
2490,3252,174,13,210,34,2843,227,246,148,2463,Krummholz
34231,2954,332,20,228,87,2932,171,211,178,2530,Lodgepole_Pine
104870,3338,72,9,60,-4,1273,231,223,125,1318,Krummholz
95807,3260,337,10,190,37,4392,197,225,167,2058,Spruce_Fir
90599,3094,153,8,42,0,1899,230,241,143,485,Spruce_Fir
97566,2922,350,14,376,19,5419,193,215,160,2131,Lodgepole_Pine
60793,3016,238,21,85,41,2789,177,252,208,210,Lodgepole_Pine
67729,3077,320,4,170,18,95,210,236,164,1824,Spruce_Fir
49459,2936,7,6,499,63,4112,213,229,153,5599,Lodgepole_Pine
14240,3225,20,24,67,23,4120,195,182,114,1319,Krummholz
45926,3047,121,15,170,56,3683,244,227,108,2574,Lodgepole_Pine
53177,2485,145,26,450,77,420,245,225,90,1165,Douglas_fir
57993,2911,132,22,60,6,1621,249,223,92,1826,Lodgepole_Pine
80231,3006,289,10,153,36,2474,192,239,187,983,Lodgepole_Pine
62860,2203,310,18,127,22,1099,169,225,195,1224,Ponderosa_Pine
71775,3086,320,16,323,67,2732,176,223,186,815,Spruce_Fir
76287,2967,180,4,85,-3,1414,221,242,156,616,Lodgepole_Pine
56219,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
30020,2497,65,16,60,6,1142,233,207,101,1012,Ponderosa_Pine
92653,2585,80,16,124,-13,1947,239,210,97,1981,Douglas_fir
67785,3011,90,4,319,23,5393,226,233,141,5160,Spruce_Fir
67051,2605,14,6,408,-21,532,215,228,150,1034,Lodgepole_Pine
47180,3312,334,9,60,13,4054,199,228,168,1518,Spruce_Fir
104277,2592,101,14,218,36,649,243,220,103,2305,Cottonwood_Willow
103717,2746,147,17,0,0,3109,241,236,118,1855,Lodgepole_Pine
51977,3164,16,8,95,12,5432,214,224,147,2012,Lodgepole_Pine
50626,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
26894,3160,238,8,150,16,1134,207,247,178,503,Cottonwood_Willow
82336,1940,106,34,30,6,60,253,178,0,408,Ponderosa_Pine
110183,2681,59,8,433,31,882,227,223,130,1130,Ponderosa_Pine
26380,3057,108,13,390,82,2949,241,225,111,6264,Spruce_Fir
62784,2872,218,11,285,82,4163,208,250,177,5221,Lodgepole_Pine
83862,2864,70,15,540,109,1527,235,210,103,760,Lodgepole_Pine
45501,3222,39,3,361,1,5720,220,232,149,1915,Spruce_Fir
95533,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
97138,3291,64,30,182,91,2581,231,166,46,408,Krummholz
51428,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
8700,3182,342,9,95,14,4529,201,226,164,1729,Spruce_Fir
98430,3299,147,19,42,11,2325,242,234,113,309,Krummholz
50146,3181,157,13,624,-25,618,234,241,135,1951,Lodgepole_Pine
24952,2803,113,20,430,161,2349,250,215,84,2138,Spruce_Fir
637,2885,8,21,124,42,1687,192,195,135,2601,Ponderosa_Pine
49172,3258,305,15,466,131,3610,178,231,193,1935,Spruce_Fir
45066,2972,83,19,543,59,4546,243,204,83,3034,Lodgepole_Pine
58341,3119,39,20,598,94,2014,217,192,102,1954,Spruce_Fir
7636,2469,345,16,180,31,1050,187,213,164,242,Douglas_fir
81782,2713,87,20,67,9,270,244,204,80,524,Aspen
105012,2952,73,7,0,0,3505,229,226,131,6213,Spruce_Fir
1397,3129,90,4,175,16,6699,226,233,141,2382,Lodgepole_Pine
65351,3114,209,16,295,41,1816,206,253,178,700,Spruce_Fir
12505,3392,355,13,437,81,1595,197,216,155,2145,Spruce_Fir
51847,2971,130,16,365,28,2605,245,229,108,2594,Lodgepole_Pine
1233,3096,327,11,190,6,283,192,227,174,1933,Spruce_Fir
71001,2909,101,11,30,0,3916,239,225,115,2554,Lodgepole_Pine
8272,2749,325,8,0,0,1198,201,232,170,1481,Lodgepole_Pine
20294,2763,45,11,510,33,120,223,217,127,781,Aspen
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
22661,2996,60,7,342,23,2846,225,226,135,30,Spruce_Fir
53320,3192,256,20,255,49,2039,169,248,214,3246,Spruce_Fir
108718,3182,99,3,190,9,5360,224,235,146,2734,Lodgepole_Pine
26893,3127,33,20,780,67,1643,212,192,108,2207,Spruce_Fir
38418,3109,113,5,376,0,6451,230,234,138,2574,Lodgepole_Pine
18396,2776,85,6,42,6,1950,228,230,136,1315,Lodgepole_Pine
16762,3337,348,18,616,186,2609,183,208,161,313,Spruce_Fir
42141,3358,113,23,268,107,1919,252,209,71,2971,Spruce_Fir
43887,3174,37,10,0,0,1618,220,218,132,2387,Spruce_Fir
13829,3113,55,4,350,67,4998,222,231,145,706,Lodgepole_Pine
90523,2778,153,8,30,-2,3902,231,241,142,5400,Lodgepole_Pine
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
41777,3098,70,17,210,55,4977,236,204,93,524,Spruce_Fir
68749,2909,54,22,120,-4,4402,227,188,84,1206,Lodgepole_Pine
15435,3256,186,18,212,54,1999,220,250,157,1471,Spruce_Fir
75527,3036,80,11,604,209,268,235,220,116,845,Lodgepole_Pine
24056,2887,172,11,212,1,1762,228,245,148,1514,Lodgepole_Pine
96579,2604,302,27,256,104,1864,134,216,216,819,Douglas_fir
41588,3280,39,9,426,71,5328,221,219,133,390,Spruce_Fir
67986,2621,52,6,85,3,120,223,227,140,537,Lodgepole_Pine
91834,3202,292,4,0,0,4157,207,239,170,1556,Krummholz
83851,2413,346,19,30,10,1318,181,207,162,366,Douglas_fir
106742,3078,335,20,120,-9,2455,172,210,175,679,Spruce_Fir
65519,3188,102,10,242,43,361,238,226,119,2207,Spruce_Fir
85959,2865,63,13,201,67,212,231,213,112,781,Spruce_Fir
19072,3116,138,6,240,7,6595,230,238,141,2658,Lodgepole_Pine
96132,2939,36,18,0,0,636,216,198,112,2391,Ponderosa_Pine
91008,3128,79,5,324,-10,4535,226,231,139,1783,Spruce_Fir
56118,2561,8,18,162,57,1698,197,203,139,1758,Lodgepole_Pine
74585,3365,122,12,511,80,1914,241,230,117,1772,Spruce_Fir
100220,2799,45,15,162,22,1638,223,207,115,2557,Lodgepole_Pine
108500,2995,189,7,201,46,4306,221,246,160,5191,Lodgepole_Pine
37092,2923,342,12,162,19,3118,195,222,166,2227,Spruce_Fir
60881,3222,297,2,379,20,2462,213,238,163,1482,Spruce_Fir
87807,2978,304,27,339,124,5742,136,214,214,4857,Lodgepole_Pine
57428,2818,63,22,510,144,540,233,188,76,2430,Aspen
37073,3103,100,4,30,-1,2218,227,234,142,2288,Spruce_Fir
48859,2954,37,10,30,2,3931,220,218,132,1181,Lodgepole_Pine
55404,2909,34,11,124,10,4245,219,216,132,2975,Lodgepole_Pine
2983,3609,359,11,335,72,1853,204,220,154,1731,Krummholz
18205,3065,90,14,247,-34,759,241,216,101,1544,Spruce_Fir
91845,2942,238,15,216,33,5704,191,252,196,2912,Lodgepole_Pine
85221,2181,353,29,175,82,495,157,176,147,365,Ponderosa_Pine
53045,2518,15,11,0,0,939,210,217,143,1624,Douglas_fir
31423,2427,359,29,134,26,552,163,173,137,721,Douglas_fir
11837,3116,135,7,0,0,3561,231,237,138,5001,Spruce_Fir
90202,2870,59,14,0,0,4085,230,210,110,2820,Spruce_Fir
5729,3169,43,8,330,32,2089,222,222,135,752,Spruce_Fir
11463,3050,61,19,0,0,3890,232,197,90,3939,Spruce_Fir
10134,3106,122,6,30,-1,1939,230,235,138,488,Spruce_Fir
72931,3063,38,8,685,247,481,220,222,137,1008,Lodgepole_Pine
612,2800,342,15,323,73,1798,187,216,166,1024,Aspen
25257,2957,4,28,212,56,1936,171,173,129,1848,Lodgepole_Pine
51050,2942,20,5,190,6,3520,217,229,150,6152,Lodgepole_Pine
3346,3125,87,5,295,-9,4482,227,232,140,1742,Spruce_Fir
9079,3112,131,17,234,33,5175,246,228,104,1909,Spruce_Fir
57222,2916,72,5,277,1,3971,225,231,141,5760,Lodgepole_Pine
38779,3272,305,28,67,14,2379,133,212,214,2866,Spruce_Fir
88882,2776,51,7,242,13,1608,224,225,137,1851,Lodgepole_Pine
4114,2834,37,14,361,104,108,219,208,122,955,Lodgepole_Pine
81811,2939,135,15,180,7,4430,243,232,115,1857,Lodgepole_Pine
101799,2802,227,25,85,37,2263,176,253,205,700,Aspen
47855,2610,213,24,42,14,2998,191,254,189,1273,Ponderosa_Pine
71773,3026,18,6,175,-11,2105,216,227,149,859,Lodgepole_Pine
55466,3019,41,4,67,1,3231,220,230,146,1481,Spruce_Fir
107029,3127,196,19,285,51,960,212,252,167,1412,Lodgepole_Pine
72959,2720,210,17,108,53,1563,204,254,180,1320,Lodgepole_Pine
2357,3099,329,6,218,33,2321,207,233,165,2412,Spruce_Fir
89685,3240,270,17,120,24,713,173,244,209,1055,Lodgepole_Pine
60828,2533,10,9,30,3,1271,210,221,148,1415,Ponderosa_Pine
86966,2403,111,31,256,66,300,254,190,38,805,Ponderosa_Pine
44869,3301,48,12,201,63,4173,224,214,122,3582,Spruce_Fir
90423,2387,51,15,330,86,450,226,207,110,459,Ponderosa_Pine
26855,3083,136,13,120,-6,6813,240,235,122,2840,Lodgepole_Pine
56437,2604,59,1,351,-12,474,220,235,152,1092,Lodgepole_Pine
51912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
72962,3014,96,13,95,8,5102,241,220,107,2687,Lodgepole_Pine
89434,2923,121,30,30,-5,1075,254,200,49,1500,Lodgepole_Pine
32289,2309,130,30,190,111,999,252,208,61,806,Ponderosa_Pine
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
24374,2988,351,8,268,21,1770,206,227,159,735,Lodgepole_Pine
70121,2361,318,17,150,80,1507,174,223,188,648,Douglas_fir
78805,3216,27,2,212,17,5885,218,234,153,691,Douglas_fir
102632,3220,231,26,721,141,3572,171,253,209,2086,Spruce_Fir
13952,3166,64,7,306,129,2202,227,226,133,1110,Krummholz
23554,3258,57,7,300,3,882,225,226,136,1805,Spruce_Fir
20903,2773,224,13,216,60,361,203,252,184,2166,Lodgepole_Pine
77254,2973,227,29,446,281,2251,166,252,209,1218,Lodgepole_Pine
107612,2857,133,17,360,46,1570,245,230,108,2906,Lodgepole_Pine
44777,3128,27,19,983,259,2761,208,194,116,2165,Lodgepole_Pine
63276,3294,49,26,218,94,2539,221,175,0,446,Krummholz
97648,2546,3,18,60,16,600,194,204,145,391,Lodgepole_Pine
78897,3134,293,6,201,13,511,203,239,175,2520,Spruce_Fir
537,3069,82,20,268,60,4772,243,200,78,1818,Spruce_Fir
69247,2984,57,8,90,-5,2777,226,223,131,1784,Spruce_Fir
74057,2455,153,15,180,21,571,237,240,130,1423,Douglas_fir
94817,2976,344,14,170,19,4105,190,217,165,2364,Lodgepole_Pine
92685,2695,53,5,30,0,1513,223,229,142,626,Lodgepole_Pine
34419,2363,94,4,30,0,516,225,234,144,1337,Ponderosa_Pine
81914,2697,351,6,450,66,1282,209,229,159,1498,Lodgepole_Pine
31483,2978,353,6,212,33,4642,210,230,158,5770,Lodgepole_Pine
104924,3247,102,8,711,56,3788,234,230,128,2342,Spruce_Fir
40115,2793,209,19,339,96,3632,203,254,180,1767,Lodgepole_Pine
109989,2461,275,28,247,18,360,135,234,232,1829,Ponderosa_Pine
67561,2905,315,7,283,39,3372,201,234,173,2985,Lodgepole_Pine
73259,2793,7,16,301,88,450,199,207,143,2378,Lodgepole_Pine
53622,2936,264,29,95,50,6218,136,239,234,4747,Lodgepole_Pine
98137,3210,42,11,210,45,3330,222,215,127,2251,Spruce_Fir
97861,2534,70,10,210,14,1148,231,221,123,4909,Lodgepole_Pine
9945,3282,159,29,319,159,3081,235,230,103,3140,Spruce_Fir
23012,2646,117,11,319,34,659,239,230,120,1392,Lodgepole_Pine
60914,3255,10,14,192,35,1761,204,212,143,457,Krummholz
104573,3054,55,4,306,103,2611,222,231,145,1154,Lodgepole_Pine
48284,2986,297,21,421,60,1989,156,227,210,1342,Lodgepole_Pine
3834,2950,6,13,85,2,3862,204,215,147,2192,Lodgepole_Pine
43913,3191,8,21,510,0,3642,190,192,134,2992,Aspen
30516,3209,206,25,192,51,1682,196,253,181,4231,Spruce_Fir
35655,2461,231,23,124,41,1390,178,253,206,633,Douglas_fir
71170,3101,131,10,335,38,1842,236,235,129,2908,Spruce_Fir
46594,2141,187,31,256,122,577,207,244,148,283,Ponderosa_Pine
81275,2787,315,3,30,2,2086,212,237,163,1994,Spruce_Fir
15864,3337,43,8,180,14,2687,222,223,136,2496,Krummholz
94774,2621,327,5,218,12,977,208,234,165,5702,Lodgepole_Pine
9277,3034,333,10,0,0,3778,198,228,169,2681,Spruce_Fir
82725,3345,14,12,503,66,3388,208,214,141,2188,Spruce_Fir
97078,3219,300,7,618,-43,2768,202,237,175,120,Spruce_Fir
54878,3060,233,9,702,61,5618,205,249,180,3302,Lodgepole_Pine
24298,2993,282,12,780,-75,1566,186,241,194,2161,Lodgepole_Pine
38250,3175,45,18,240,0,3223,222,197,103,5013,Spruce_Fir
43489,3433,336,18,551,77,1863,177,212,173,509,Krummholz
26697,3093,263,14,283,34,5754,185,246,200,1965,Lodgepole_Pine
62287,3026,219,10,108,9,3283,209,250,177,983,Spruce_Fir
23828,2713,93,4,108,11,1965,226,233,142,3934,Lodgepole_Pine
31605,3159,252,6,60,1,1183,207,244,176,379,Spruce_Fir
19444,2921,303,13,95,25,3030,183,233,190,2279,Lodgepole_Pine
6096,2931,112,8,170,9,4832,235,231,128,391,Lodgepole_Pine
27332,3030,66,9,192,5,825,229,221,124,1992,Lodgepole_Pine
26865,2338,61,2,0,0,430,221,234,149,1436,Cottonwood_Willow
64118,2854,28,8,446,99,2791,217,223,141,2912,Lodgepole_Pine
73337,2553,117,2,492,35,966,223,237,150,1082,Ponderosa_Pine
80486,3176,193,13,658,90,335,218,250,163,2854,Lodgepole_Pine
8433,3068,12,18,900,199,2605,199,201,135,1712,Lodgepole_Pine
28687,2698,182,13,134,1,1965,223,248,155,306,Ponderosa_Pine
104259,3052,126,20,779,246,787,249,222,91,1146,Lodgepole_Pine
16286,2895,300,13,150,5,4924,183,234,191,1392,Lodgepole_Pine
74506,2909,45,1,216,-9,4039,219,236,154,6408,Lodgepole_Pine
107481,2776,98,12,350,41,1585,239,223,113,2522,Lodgepole_Pine
70107,3277,288,10,636,43,603,192,239,188,741,Spruce_Fir
61908,3186,58,13,612,91,5649,229,212,114,1471,Spruce_Fir
10369,3279,255,7,90,13,3488,203,245,180,1708,Spruce_Fir
92896,3332,108,26,313,106,1786,253,199,56,2980,Spruce_Fir
90190,3191,135,13,524,19,4406,240,234,121,1812,Spruce_Fir
82440,3024,0,4,607,52,5595,213,232,156,6570,Lodgepole_Pine
100563,2885,41,5,0,0,1500,221,228,143,2081,Ponderosa_Pine
65953,2702,2,14,85,23,1376,199,212,149,3203,Lodgepole_Pine
28561,2008,263,10,0,0,339,196,245,188,390,Ponderosa_Pine
13847,2722,305,32,216,143,1655,118,205,219,1319,Douglas_fir
11657,3037,270,3,721,20,1318,212,240,166,764,Lodgepole_Pine
109396,2964,238,23,212,68,3078,171,252,212,1986,Lodgepole_Pine
89255,2242,115,33,256,44,721,254,189,34,735,Ponderosa_Pine
28754,3093,205,10,60,3,3156,215,249,169,5540,Spruce_Fir
31057,2540,153,7,268,-9,960,229,241,144,573,Lodgepole_Pine
37921,2949,279,10,170,30,4849,194,242,187,2061,Lodgepole_Pine
49237,3198,34,9,360,3,949,219,221,138,1273,Lodgepole_Pine
10588,3286,180,16,541,84,2868,224,248,151,984,Lodgepole_Pine
104785,3365,122,16,67,14,4337,245,226,105,4027,Krummholz
1823,3114,276,22,201,11,4652,156,238,220,3164,Spruce_Fir
90273,2761,142,16,30,0,301,241,235,117,2513,Lodgepole_Pine
108953,3018,10,12,270,14,5176,207,216,145,4470,Lodgepole_Pine
