,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
99272,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
26402,2952,295,12,85,11,1621,185,237,192,1392,Lodgepole_Pine
86468,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
75150,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
70351,3003,340,11,124,7,2646,197,224,166,2125,Spruce_Fir
42561,3074,276,7,240,7,1359,200,242,181,1195,Spruce_Fir
5218,3004,315,6,212,22,2735,204,235,170,685,Spruce_Fir
11979,2924,288,13,210,-6,2032,183,239,195,1275,Lodgepole_Pine
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
64762,3029,304,5,255,3,1914,205,237,171,1633,Ponderosa_Pine
103380,2962,216,12,180,31,1905,208,251,178,1410,Lodgepole_Pine
50269,3068,331,7,182,0,2096,203,231,167,2176,Lodgepole_Pine
15988,3041,331,6,124,12,1967,206,233,165,1622,Spruce_Fir
27432,3128,270,10,234,19,1392,193,244,190,2093,Spruce_Fir
78683,2831,327,8,240,39,2230,201,231,170,1878,Lodgepole_Pine
27216,2988,322,8,201,35,3716,200,232,172,1851,Lodgepole_Pine
66688,2973,315,13,108,12,2468,185,229,184,811,Lodgepole_Pine
2042,2972,279,6,67,13,2117,204,241,176,1170,Spruce_Fir
33086,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
3865,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
74070,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
74071,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
25352,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
77983,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
11008,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
94062,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
48837,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
6616,2916,288,10,300,52,1939,192,239,188,960,Lodgepole_Pine
25634,3179,323,10,90,0,1892,195,230,174,1728,Spruce_Fir
54776,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
24712,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
54827,3149,285,8,120,18,3164,198,240,182,743,Lodgepole_Pine
36787,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
82112,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
39518,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
82107,3058,331,12,234,1,3271,192,225,172,1167,Lodgepole_Pine
86193,3053,322,6,234,35,3062,205,234,168,1003,Lodgepole_Pine
66430,3095,255,11,134,11,1503,195,247,190,2055,Spruce_Fir
32449,2964,307,11,216,45,1620,188,233,185,752,Lodgepole_Pine
22403,2931,270,9,30,10,2135,195,244,187,1744,Lodgepole_Pine
45417,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
86502,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
74006,2927,268,9,30,6,2112,197,244,185,1706,Lodgepole_Pine
59096,3068,237,8,285,-1,2524,206,247,178,2042,Spruce_Fir
95776,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
89194,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
42661,2981,327,10,67,12,3275,196,229,173,1999,Lodgepole_Pine
22388,2961,340,8,272,15,1828,204,229,164,1873,Lodgepole_Pine
67059,3226,275,11,258,41,3055,191,243,191,1541,Spruce_Fir
66476,3042,241,12,218,25,3167,196,250,191,920,Spruce_Fir
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
41508,3095,276,6,175,29,1351,203,241,178,1510,Spruce_Fir
6919,3057,306,13,95,9,1772,183,232,189,1207,Spruce_Fir
91417,3126,270,9,216,0,1676,198,243,185,750,Spruce_Fir
3370,3072,337,7,90,17,2605,204,230,165,1883,Lodgepole_Pine
31053,2928,227,9,120,7,2113,207,249,178,1782,Spruce_Fir
49083,3034,302,6,342,12,2300,204,237,173,1195,Lodgepole_Pine
13374,3097,317,11,90,3,2588,192,231,179,636,Spruce_Fir
70905,3021,281,13,127,25,2884,183,241,197,875,Lodgepole_Pine
15023,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
16074,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
91050,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
96474,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
18310,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
8326,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
103475,3168,270,10,201,33,2638,193,244,190,598,Ponderosa_Pine
15217,3168,270,10,201,33,2638,193,244,190,598,Lodgepole_Pine
28608,2965,302,9,30,3,3173,194,236,181,1361,Spruce_Fir
37792,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
27684,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
20543,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
41364,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
74301,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
56841,3054,337,10,212,-14,2079,199,227,167,2052,Lodgepole_Pine
46023,2891,284,12,180,7,1516,185,240,194,1532,Lodgepole_Pine
24060,2842,300,12,162,5,2568,187,235,188,2301,Lodgepole_Pine
17991,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
48830,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
97596,2908,296,7,234,20,1253,200,238,178,1747,Spruce_Fir
28552,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
5258,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
90689,3096,315,9,324,30,2230,197,233,176,2496,Lodgepole_Pine
66573,3040,324,6,150,21,3367,205,233,168,1716,Lodgepole_Pine
43862,3105,243,10,153,25,1290,201,248,184,1486,Spruce_Fir
66350,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
71508,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
60226,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
97517,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
11190,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
42855,3152,336,10,210,47,2067,197,226,168,2045,Lodgepole_Pine
26751,3202,238,8,180,21,2906,207,247,178,1398,Douglas_fir
51871,3202,238,8,180,21,2906,207,247,178,1398,Spruce_Fir
482,3202,238,8,180,21,2906,207,247,178,1398,Spruce_Fir
75198,2925,307,9,30,8,1865,195,235,180,1245,Lodgepole_Pine
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
86094,3031,280,12,108,13,3260,186,241,195,947,Spruce_Fir
5901,3013,244,10,190,29,2971,200,248,186,566,Lodgepole_Pine
3538,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
51485,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
28913,2978,284,12,60,7,2470,187,240,192,845,Spruce_Fir
56623,2978,284,12,60,7,2470,187,240,192,845,Spruce_Fir
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
83598,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
44912,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
108524,3062,239,10,150,26,3055,202,249,184,726,Lodgepole_Pine
47948,3005,319,5,170,28,2234,207,235,167,1031,Lodgepole_Pine
100489,3114,293,8,212,19,3589,198,239,180,794,Lodgepole_Pine
106033,3042,254,13,108,28,1736,190,248,196,1440,Spruce_Fir
10488,3098,254,8,228,41,1355,201,246,183,1471,Spruce_Fir
88427,2995,343,11,162,42,2060,197,223,164,1124,Lodgepole_Pine
63623,3052,240,10,67,12,3103,201,249,186,1374,Lodgepole_Pine
20664,3066,335,9,190,43,2828,200,228,167,691,Spruce_Fir
437,3066,335,9,190,43,2828,200,228,167,691,Spruce_Fir
8316,3004,318,14,134,0,2427,182,226,184,1492,Spruce_Fir
27393,2992,269,10,30,0,1950,195,244,188,1312,Spruce_Fir
53689,2834,325,9,162,46,2060,197,230,172,2014,Spruce_Fir
65077,3249,297,10,134,23,3352,192,237,184,1556,Spruce_Fir
60391,2872,321,13,180,34,1698,187,227,180,1390,Aspen
52678,2995,335,8,190,28,1890,202,230,166,691,Lodgepole_Pine
27285,2995,335,8,190,28,1890,202,230,166,691,Lodgepole_Pine
8336,2959,322,8,60,8,3180,200,232,172,1218,Spruce_Fir
87204,3043,270,11,85,11,3029,190,244,193,815,Lodgepole_Pine
106854,2948,326,12,309,42,3129,190,226,176,1595,Spruce_Fir
85566,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
72063,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
84245,2964,313,9,90,24,2096,195,233,178,514,Lodgepole_Pine
68903,2964,313,9,90,24,2096,195,233,178,514,Lodgepole_Pine
37327,2895,283,10,30,3,2167,192,241,188,1503,Lodgepole_Pine
13067,3097,309,6,90,2,2160,203,236,172,1100,Spruce_Fir
105703,3006,321,10,335,35,2962,195,231,175,743,Spruce_Fir
90440,2911,341,10,150,39,3054,199,225,165,1822,Lodgepole_Pine
97017,3076,299,13,134,23,1543,182,234,193,1911,Spruce_Fir
98909,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
45569,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
68523,3085,306,7,361,31,2465,201,236,174,2082,Lodgepole_Pine
22371,3002,333,7,95,12,1732,205,232,166,1637,Ponderosa_Pine
84517,3085,315,13,85,11,2190,186,229,183,2258,Spruce_Fir
71928,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
55481,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
107954,3133,282,10,201,0,1249,191,241,189,1816,Lodgepole_Pine
100107,3056,245,13,108,25,3090,194,250,193,1215,Lodgepole_Pine
106157,3103,284,13,150,-4,2297,184,240,196,931,Spruce_Fir
69067,3162,297,10,306,1,3448,193,237,184,1304,Lodgepole_Pine
89349,2952,291,7,42,6,3042,199,239,179,1277,Spruce_Fir
1837,3098,349,8,162,21,2173,205,226,160,1670,Spruce_Fir
20379,2921,215,10,201,35,1982,211,249,174,1742,Douglas_fir
102008,3177,301,6,150,36,2736,204,238,172,957,Lodgepole_Pine
65089,2913,341,11,150,7,2962,196,223,166,1615,Spruce_Fir
46542,3045,234,12,228,28,3147,199,251,188,930,Spruce_Fir
102934,2852,283,9,127,13,2823,196,241,184,2467,Spruce_Fir
21581,3025,330,9,67,0,2475,198,229,170,914,Spruce_Fir
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
106024,2894,313,9,90,33,2649,196,233,177,631,Spruce_Fir
46256,3105,334,7,120,23,1959,204,231,166,1027,Spruce_Fir
107753,3085,281,9,339,19,2163,196,241,185,2481,Lodgepole_Pine
44213,3111,322,8,258,-7,2271,200,232,172,2363,Lodgepole_Pine
106835,2895,334,10,85,2,2888,197,227,169,1689,Spruce_Fir
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
103300,2938,342,12,228,31,3079,195,222,166,1537,Spruce_Fir
32764,3017,340,6,150,16,2460,208,232,162,1926,Lodgepole_Pine
70283,2911,288,9,30,4,2795,195,239,184,1080,Spruce_Fir
92820,2928,301,14,283,13,2790,180,233,193,1521,Lodgepole_Pine
38442,2991,341,11,150,46,3103,196,223,166,1481,Spruce_Fir
15215,3122,265,9,120,10,1552,198,244,185,2282,Spruce_Fir
37831,3122,265,9,120,10,1552,198,244,185,2282,Spruce_Fir
99769,2907,309,13,210,43,1974,183,231,188,964,Lodgepole_Pine
53851,2838,284,8,134,11,1500,198,240,181,1269,Lodgepole_Pine
34868,2943,292,9,30,3,1745,194,238,185,1397,Lodgepole_Pine
91385,3065,288,8,42,8,1537,197,239,182,1784,Spruce_Fir
104581,3098,324,6,297,38,2345,204,233,168,1150,Lodgepole_Pine
71910,2852,313,9,60,11,2698,195,233,178,2073,Spruce_Fir
96570,3071,300,8,108,-4,3240,199,237,178,2343,Spruce_Fir
105123,2827,322,11,108,23,2252,192,229,177,2160,Spruce_Fir
86672,3185,275,11,190,34,2746,189,243,193,711,Lodgepole_Pine
20885,3101,315,11,216,13,3350,191,231,180,592,Spruce_Fir
25149,2997,320,13,268,30,1831,187,228,181,755,Lodgepole_Pine
1598,2994,288,12,60,15,2467,185,239,194,842,Lodgepole_Pine
85490,2931,322,14,120,19,3015,184,226,181,1465,Spruce_Fir
10669,3026,324,11,85,24,1237,193,229,175,1455,Lodgepole_Pine
55364,3073,319,9,127,-6,3264,197,232,175,2313,Spruce_Fir
12702,2903,249,7,256,41,1940,204,246,179,1140,Lodgepole_Pine
72088,2910,277,11,301,26,1451,189,242,193,1405,Lodgepole_Pine
60292,2915,216,10,182,29,1936,210,250,175,1702,Spruce_Fir
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
95175,2954,341,9,150,28,1448,202,228,164,1374,Lodgepole_Pine
36638,2954,341,9,150,28,1448,202,228,164,1374,Lodgepole_Pine
38205,3000,248,9,150,16,2906,200,247,185,534,Lodgepole_Pine
33697,3009,325,13,192,55,2143,186,225,178,1113,Lodgepole_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
12667,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
56502,3158,274,11,95,21,2259,192,243,191,663,Spruce_Fir
3133,3037,309,12,95,11,3653,187,232,185,1761,Spruce_Fir
3351,3143,298,10,295,12,3333,192,237,185,793,Lodgepole_Pine
108678,3112,233,9,228,21,2128,205,249,181,755,Lodgepole_Pine
93056,3096,313,9,90,21,1134,197,234,177,1661,Spruce_Fir
60924,2940,283,9,30,2,3005,194,241,186,1243,Lodgepole_Pine
5230,2988,288,13,60,15,1717,184,238,194,1505,Lodgepole_Pine
17689,2988,288,13,60,15,1717,184,238,194,1505,Lodgepole_Pine
10259,3041,288,4,218,19,2176,209,239,169,1289,Lodgepole_Pine
57229,2970,257,9,30,7,2135,200,246,185,1195,Spruce_Fir
98628,2970,257,9,30,7,2135,200,246,185,1195,Spruce_Fir
42596,3010,309,10,350,33,2992,192,233,182,764,Spruce_Fir
62939,2913,328,6,190,40,2996,205,233,167,1888,Lodgepole_Pine
9098,2823,319,11,95,20,2190,192,230,178,2131,Spruce_Fir
80969,2910,337,7,175,40,2971,204,230,165,1897,Lodgepole_Pine
23062,3149,295,10,30,4,2532,193,238,185,984,Spruce_Fir
36005,2933,295,8,30,2,2995,198,238,180,1222,Lodgepole_Pine
54467,3154,292,11,124,9,3603,189,238,189,1926,Spruce_Fir
81862,3049,331,5,234,27,2142,208,234,164,1383,Spruce_Fir
15974,3042,328,6,153,19,3369,206,233,166,1692,Lodgepole_Pine
96265,3042,328,6,153,19,3369,206,233,166,1692,Lodgepole_Pine
60825,3102,267,12,162,20,1476,188,245,196,2039,Spruce_Fir
50019,2978,320,11,95,26,1864,192,230,177,573,Lodgepole_Pine
44635,2915,342,10,108,8,2954,199,225,164,1556,Spruce_Fir
20959,3071,290,6,210,4,1348,202,239,176,1214,Spruce_Fir
44165,2947,225,10,212,34,1608,206,250,180,1237,Lodgepole_Pine
10712,2951,326,10,270,52,3282,195,229,173,2120,Lodgepole_Pine
27197,2938,284,9,67,12,2546,196,240,184,547,Lodgepole_Pine
93160,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
79728,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
85093,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
5142,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
20251,3128,296,9,42,2,2228,194,238,183,878,Spruce_Fir
98633,3089,332,8,190,-8,2177,201,230,168,2314,Spruce_Fir
63116,3025,338,13,134,22,2030,191,221,169,1261,Spruce_Fir
3755,3046,351,8,216,17,2861,206,227,159,1184,Spruce_Fir
5552,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
37718,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
93901,2925,342,9,228,25,3097,202,227,164,2165,Spruce_Fir
3885,2838,309,6,201,36,2164,203,236,173,2040,Lodgepole_Pine
48899,2938,327,14,201,37,2026,185,223,177,1581,Lodgepole_Pine
37928,3142,310,11,228,32,1867,190,233,183,2632,Lodgepole_Pine
107597,3016,305,13,42,10,2285,182,232,190,1634,Lodgepole_Pine
83968,3137,279,11,162,14,1209,188,241,193,1449,Spruce_Fir
44696,3003,279,12,60,17,2689,186,242,195,865,Spruce_Fir
38220,3225,270,11,212,31,3006,190,244,193,1019,Spruce_Fir
66168,3225,270,11,212,31,3006,190,244,193,1019,Krummholz
44238,2942,306,11,30,4,2190,190,234,184,2178,Spruce_Fir
14638,3042,332,6,175,26,3337,207,233,165,1698,Lodgepole_Pine
80327,2906,235,13,124,20,1976,196,251,191,1657,Aspen
46726,3068,317,8,67,5,1465,199,233,174,1794,Lodgepole_Pine
42443,2895,317,9,42,8,1773,196,232,176,1500,Aspen
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
33416,2991,312,14,108,38,2105,182,229,187,1065,Krummholz
42646,3121,311,9,283,-4,1739,196,234,177,765,Spruce_Fir
67572,2990,274,6,218,12,2826,203,242,177,576,Lodgepole_Pine
63958,3064,311,5,212,32,3120,207,236,168,1110,Lodgepole_Pine
3010,3064,311,5,212,32,3120,207,236,168,1110,Lodgepole_Pine
55981,3079,343,7,272,25,2506,205,229,162,2030,Spruce_Fir
67163,2856,322,10,60,13,2721,194,230,176,2048,Spruce_Fir
82877,3041,336,10,242,-16,2818,198,226,168,1103,Spruce_Fir
18287,3105,294,12,95,21,1290,186,237,191,1527,Spruce_Fir
18660,3105,294,12,95,21,1290,186,237,191,1527,Spruce_Fir
104096,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
48380,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
65379,2888,232,11,134,2,1846,202,250,184,1542,Krummholz
58707,2832,330,10,182,47,2018,195,228,172,1986,Lodgepole_Pine
45717,2996,242,14,150,8,1986,193,251,195,1328,Spruce_Fir
50678,3053,328,12,108,0,2443,190,226,175,765,Spruce_Fir
21362,3053,328,12,108,0,2443,190,226,175,765,Spruce_Fir
43156,2990,285,7,42,1,1738,202,240,178,1511,Spruce_Fir
93154,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
55333,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
109449,3084,336,10,67,6,1965,198,226,168,1915,Lodgepole_Pine
93359,2968,317,10,277,68,2885,194,231,178,2103,Lodgepole_Pine
77734,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
17669,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
93517,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
12556,2973,286,9,30,2,2413,195,240,184,808,Spruce_Fir
32029,3039,340,6,256,17,2151,207,231,163,1205,Lodgepole_Pine
64156,3071,250,11,240,20,2931,196,248,190,541,Spruce_Fir
62543,2939,322,9,258,59,3199,198,232,173,2162,Lodgepole_Pine
12010,2999,315,8,180,15,3975,200,234,174,1572,Lodgepole_Pine
105121,2830,303,13,127,32,2125,185,234,189,2072,Spruce_Fir
83850,3138,313,8,60,5,2143,198,234,176,870,Spruce_Fir
53480,2939,297,14,247,47,2026,180,235,195,1523,Lodgepole_Pine
2402,3180,305,11,216,43,2274,188,234,186,589,Spruce_Fir
14868,3101,270,9,300,-25,2512,197,243,186,1758,Lodgepole_Pine
75946,2904,290,13,295,51,2138,184,238,194,1323,Lodgepole_Pine
22144,2904,290,13,295,51,2138,184,238,194,1323,Lodgepole_Pine
106282,3055,227,9,120,5,2724,207,249,178,908,Spruce_Fir
28556,3159,233,9,175,22,1801,205,249,181,2079,Spruce_Fir
94690,2949,236,12,108,12,2437,198,251,189,924,Cottonwood_Willow
91267,3121,283,12,268,35,1369,187,241,193,1940,Lodgepole_Pine
69666,2952,293,14,212,26,1531,181,236,195,1291,Lodgepole_Pine
78038,3021,346,8,228,39,3210,205,228,161,1786,Lodgepole_Pine
85512,3014,323,5,210,17,2550,208,235,166,942,Douglas_fir
94092,3014,323,5,210,17,2550,208,235,166,942,Spruce_Fir
43249,3064,252,12,277,51,1608,194,248,192,1465,Spruce_Fir
25552,3151,294,8,283,-3,3475,197,238,181,1226,Lodgepole_Pine
17293,2968,244,14,153,37,2484,190,251,197,1412,Lodgepole_Pine
11264,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
92916,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
101448,3105,337,7,216,29,2135,204,230,165,2312,Lodgepole_Pine
69566,2837,318,13,150,33,2250,187,228,182,2130,Spruce_Fir
14654,3125,286,6,85,6,2352,203,240,176,2207,Spruce_Fir
90064,3101,310,7,339,3,2406,200,235,175,2200,Lodgepole_Pine
39748,3095,319,10,124,30,1050,194,231,177,1736,Lodgepole_Pine
8314,3110,330,8,150,9,1482,202,231,168,2110,Spruce_Fir
71187,3037,254,10,42,7,2970,197,247,189,1101,Lodgepole_Pine
42333,3115,245,10,342,-2,2343,200,248,186,1756,Ponderosa_Pine
76051,2950,340,11,95,18,3074,197,224,166,1187,Lodgepole_Pine
42125,2928,277,8,42,-2,1879,199,242,182,1300,Aspen
68785,2974,317,11,277,53,1848,191,231,179,702,Lodgepole_Pine
61486,3067,263,12,85,11,1601,190,246,194,1947,Spruce_Fir
35238,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
11733,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
80774,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
6492,3131,296,9,255,18,1020,194,238,183,1326,Douglas_fir
29092,3084,332,10,120,16,3439,196,227,171,2170,Spruce_Fir
57948,3106,327,13,190,31,2081,187,225,177,2372,Lodgepole_Pine
22294,3230,270,11,108,22,3171,192,244,192,1464,Spruce_Fir
29830,3242,299,12,175,44,2845,185,235,190,1243,Spruce_Fir
63331,2961,225,12,90,26,1781,204,251,182,1461,Lodgepole_Pine
94482,2843,289,12,150,11,2501,186,238,193,2352,Lodgepole_Pine
24891,3155,293,6,182,24,3159,203,239,175,807,Lodgepole_Pine
36001,3127,336,10,60,12,2282,197,226,168,1976,Spruce_Fir
32883,3145,305,11,272,19,1679,189,234,185,641,Spruce_Fir
29358,3164,315,12,67,23,2681,188,230,182,875,Lodgepole_Pine
80062,3148,297,8,90,17,3153,196,238,181,721,Ponderosa_Pine
25983,3148,297,8,90,17,3153,196,238,181,721,Lodgepole_Pine
28169,2991,290,6,277,13,2817,204,239,174,624,Lodgepole_Pine
99291,2995,303,14,108,22,2541,180,232,193,949,Lodgepole_Pine
37648,3045,332,6,162,21,3371,207,233,165,1668,Lodgepole_Pine
80856,3045,327,10,371,46,2827,197,229,172,1848,Lodgepole_Pine
50568,2869,299,9,90,-11,1670,196,237,181,1460,Aspen
70210,3113,252,12,242,33,1888,194,248,192,713,Spruce_Fir
66678,3083,325,11,170,-3,3313,191,227,176,2253,Spruce_Fir
11982,2853,317,8,108,12,2546,200,233,173,2378,Spruce_Fir
50514,2924,240,8,60,9,2117,206,247,179,1645,Lodgepole_Pine
50386,3255,265,9,216,35,3288,198,244,185,1614,Spruce_Fir
73967,3223,246,11,150,21,3113,197,249,189,1487,Spruce_Fir
78567,3142,283,12,201,19,1167,187,241,193,1489,Lodgepole_Pine
16446,2931,74,10,182,2,1875,232,222,122,1892,Lodgepole_Pine
45793,2986,65,9,150,17,2529,229,222,126,1731,Douglas_fir
46025,2986,65,9,150,17,2529,229,222,126,1731,Lodgepole_Pine
41785,2958,66,10,170,19,2279,230,219,121,1952,Spruce_Fir
47390,2942,101,10,228,13,1939,236,227,121,1907,Lodgepole_Pine
98010,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
9952,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
56834,3035,63,8,192,22,1806,227,224,131,1671,Spruce_Fir
101098,2976,60,8,150,17,2236,226,224,132,1325,Spruce_Fir
662,2956,79,8,162,17,2343,231,226,128,2131,Spruce_Fir
37631,2989,84,9,192,23,1485,233,225,125,1992,Lodgepole_Pine
55591,2921,62,8,216,15,1855,227,223,130,2110,Lodgepole_Pine
13826,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
2895,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
76969,2913,66,9,242,13,1797,229,223,127,2126,Lodgepole_Pine
22683,2942,85,9,182,18,1734,233,225,124,1120,Spruce_Fir
22288,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
84480,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
57439,3048,90,9,182,20,2032,235,225,121,1460,Spruce_Fir
53854,3005,85,9,95,18,2165,233,225,124,1500,Lodgepole_Pine
42501,2925,100,11,201,16,1638,238,226,118,1530,Krummholz
77079,2925,100,11,201,16,1638,238,226,118,1530,Lodgepole_Pine
74781,2944,111,8,210,15,1965,234,231,129,1871,Lodgepole_Pine
73547,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
97260,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
82803,2892,63,9,201,7,1681,228,222,127,2163,Lodgepole_Pine
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
51325,2827,99,9,201,24,2147,235,228,125,1660,Lodgepole_Pine
31478,3048,57,8,201,26,1875,226,223,132,1633,Spruce_Fir
15072,2822,69,9,175,31,2096,230,222,125,1895,Lodgepole_Pine
78603,2992,86,8,212,26,1515,232,227,129,1964,Lodgepole_Pine
46854,2936,62,9,108,37,2133,228,221,125,1620,Cottonwood_Willow
19267,3025,94,9,242,21,1747,235,226,122,1728,Spruce_Fir
51770,3046,73,10,170,1,2045,232,221,121,1567,Spruce_Fir
86965,3018,82,8,180,0,1689,232,225,126,1797,Spruce_Fir
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
71619,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
71400,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
