Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
77839,2858,107,13,42,5,2758,241,224,110,2377,Spruce_Fir
12642,2860,37,9,474,81,1273,220,220,135,2730,Lodgepole_Pine
24085,3005,342,9,60,13,1044,202,227,164,2362,Lodgepole_Pine
7924,3385,161,12,402,21,2322,232,243,140,470,Krummholz
53717,2884,51,3,212,28,3076,221,232,148,3842,Lodgepole_Pine
42262,2790,55,18,30,7,1236,228,200,99,2188,Lodgepole_Pine
38146,2998,45,2,277,13,5181,220,234,151,5204,Spruce_Fir
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
71821,2346,265,9,323,150,799,198,244,185,607,Ponderosa_Pine
60205,3250,198,14,552,27,2880,215,251,168,3004,Lodgepole_Pine
1980,3039,98,7,240,26,560,232,230,130,1153,Lodgepole_Pine
105214,3183,70,10,218,35,5701,231,221,123,1995,Spruce_Fir
8461,3018,51,22,510,105,4509,224,187,86,4146,Spruce_Fir
90331,2676,157,16,90,8,1650,236,241,131,926,Lodgepole_Pine
19521,3075,13,5,404,17,3428,215,229,151,616,Spruce_Fir
56590,2881,238,21,210,55,1090,178,253,207,1766,Lodgepole_Pine
100590,2048,134,28,42,15,618,250,214,71,666,Spruce_Fir
110335,2371,330,26,42,15,497,148,198,184,741,Douglas_fir
39758,3221,298,5,371,37,335,207,238,170,1351,Lodgepole_Pine
29853,2820,77,9,210,29,2662,232,223,122,2471,Lodgepole_Pine
3221,2982,317,9,134,20,3241,197,233,175,6313,Lodgepole_Pine
14758,3209,103,9,175,-2,2460,235,229,125,1110,Spruce_Fir
63142,3418,299,19,1087,291,4115,164,229,204,2571,Lodgepole_Pine
62410,3195,190,25,785,107,362,211,249,158,2687,Lodgepole_Pine
84822,2903,11,14,541,108,3056,204,210,141,1315,Lodgepole_Pine
21216,3221,280,23,418,86,417,150,235,222,2469,Lodgepole_Pine
18472,3294,202,9,420,92,972,216,249,167,721,Spruce_Fir
36917,2923,67,21,192,39,443,236,194,81,1677,Lodgepole_Pine
65759,2908,264,7,362,110,1848,202,244,181,1006,Lodgepole_Pine
31703,3068,38,14,626,9,722,219,209,122,1026,Lodgepole_Pine
43988,3316,234,22,67,0,1994,177,253,207,3752,Spruce_Fir
86824,2363,291,35,120,83,391,105,210,234,1674,Ponderosa_Pine
20946,3092,103,12,30,0,2192,240,225,113,3347,Spruce_Fir
46279,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
20603,3021,4,10,180,17,5254,207,221,151,4502,Lodgepole_Pine
65406,3327,105,17,330,45,1986,246,218,95,2496,Spruce_Fir
105686,3220,273,29,85,21,2295,132,233,234,2974,Spruce_Fir
43657,3014,288,7,361,94,3085,201,240,178,930,Lodgepole_Pine
53430,3126,105,14,240,55,361,243,222,106,765,Lodgepole_Pine
54884,3114,160,7,30,0,1224,228,242,147,1999,Spruce_Fir
69147,2867,185,3,67,1,1489,220,241,157,2695,Lodgepole_Pine
75358,3050,212,14,805,16,6110,208,252,178,3269,Lodgepole_Pine
63463,2886,224,28,124,52,757,172,252,204,576,Lodgepole_Pine
56002,3485,347,15,488,143,1273,190,214,162,1677,Krummholz
74944,3074,298,22,182,-29,1024,151,226,212,2711,Spruce_Fir
17133,3057,55,22,234,30,4561,228,188,83,2739,Spruce_Fir
11994,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
41936,2967,145,17,330,128,993,242,235,116,649,Lodgepole_Pine
15498,3180,50,23,150,49,2630,223,183,81,1465,Spruce_Fir
68995,3096,358,22,601,70,931,182,195,147,1449,Spruce_Fir
12941,2475,319,17,313,178,391,175,222,187,698,Ponderosa_Pine
106370,3359,178,14,201,47,1645,225,248,151,3075,Spruce_Fir
5529,2966,153,4,323,21,4307,225,240,150,4592,Lodgepole_Pine
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
86560,3067,315,4,630,70,2729,208,236,167,1191,Spruce_Fir
60868,3331,357,14,474,92,3271,198,214,154,2589,Spruce_Fir
61733,2806,45,8,182,40,2136,222,223,136,685,Lodgepole_Pine
98431,2873,6,29,85,30,351,172,171,125,212,Lodgepole_Pine
17457,2778,78,18,85,10,2846,240,204,87,2179,Aspen
108400,3083,62,16,513,8,1431,232,207,103,2984,Lodgepole_Pine
75909,2899,192,13,218,13,1782,219,250,162,1615,Lodgepole_Pine
53346,3201,144,6,1032,101,3076,229,239,143,2461,Lodgepole_Pine
50972,2893,70,14,295,40,2914,234,211,105,2603,Lodgepole_Pine
86865,3041,253,20,426,75,1273,171,249,213,612,Lodgepole_Pine
102895,2895,91,13,124,31,3066,240,219,108,2553,Lodgepole_Pine
106183,3379,339,4,426,45,1500,211,234,161,2259,Spruce_Fir
100747,2747,121,16,30,-6,454,246,225,103,335,Aspen
61354,2915,277,19,631,269,1300,164,240,214,1972,Lodgepole_Pine
43638,3082,63,8,713,83,2609,227,224,131,2113,Spruce_Fir
20912,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
5191,2857,318,27,309,123,3540,138,204,200,1284,Lodgepole_Pine
31683,3010,263,16,170,-12,3084,177,246,206,1872,Lodgepole_Pine
32178,3178,99,15,450,-16,864,244,218,99,1326,Douglas_fir
41574,3201,336,6,706,88,3369,206,231,164,3668,Spruce_Fir
88090,2950,244,19,170,58,2201,179,251,207,1362,Lodgepole_Pine
62642,2154,55,31,30,13,376,222,160,49,916,Douglas_fir
51154,3165,235,34,182,83,2639,143,246,223,1390,Aspen
37522,3226,166,15,272,75,866,231,244,140,2442,Lodgepole_Pine
36459,2965,51,7,0,0,865,224,225,137,2123,Lodgepole_Pine
105625,2961,50,7,30,-1,1671,224,225,136,3587,Spruce_Fir
74409,3447,298,13,693,78,2051,184,235,191,663,Krummholz
83198,2844,39,13,30,7,594,220,212,124,309,Lodgepole_Pine
104949,3004,19,23,509,91,4554,196,184,116,4025,Spruce_Fir
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
31233,2974,172,20,1025,177,2605,228,245,139,1337,Cottonwood_Willow
11375,3366,185,10,351,-26,3168,222,248,158,283,Spruce_Fir
4800,3289,357,19,446,153,3817,186,201,150,3660,Krummholz
33678,3211,177,25,134,35,3422,223,244,139,3090,Spruce_Fir
82738,3242,344,12,108,17,1928,195,220,164,300,Krummholz
14205,2865,218,36,421,-71,3404,157,245,200,1498,Lodgepole_Pine
8052,2389,245,10,216,22,1080,200,248,186,1565,Ponderosa_Pine
43537,3186,30,26,342,120,1084,202,174,96,576,Spruce_Fir
41973,3014,94,7,242,43,4182,231,230,132,1144,Lodgepole_Pine
54567,3266,106,6,612,118,6091,231,232,135,2130,Lodgepole_Pine
19794,2965,135,8,30,-3,1020,234,237,134,960,Lodgepole_Pine
51654,2952,355,33,384,41,2846,148,162,138,342,Aspen
39193,3265,34,10,339,58,1329,219,218,134,382,Spruce_Fir
47958,2795,141,3,0,0,1914,224,238,150,2335,Aspen
107676,2787,25,17,283,49,1034,209,200,123,1814,Lodgepole_Pine
45768,2672,267,27,90,34,1242,143,239,230,1276,Lodgepole_Pine
109862,2312,326,36,175,105,1374,113,177,191,977,Ponderosa_Pine
10958,2863,70,33,60,-21,335,235,159,30,2320,Krummholz
33391,2826,48,14,277,80,1325,224,209,116,2713,Lodgepole_Pine
78504,2925,333,18,150,38,4110,176,214,176,2611,Lodgepole_Pine
41857,3363,323,17,350,21,5222,174,220,185,3301,Krummholz
92628,2946,327,19,255,57,553,170,215,183,1585,Lodgepole_Pine
72611,2736,155,22,433,6,2393,239,236,114,2250,Ponderosa_Pine
33401,2862,37,10,277,40,1740,220,219,133,2766,Lodgepole_Pine
17041,3334,344,8,430,61,1044,203,227,163,1266,Spruce_Fir
42060,3161,288,21,323,66,268,158,233,213,1022,Spruce_Fir
93671,3111,198,5,576,27,268,218,244,161,1654,Lodgepole_Pine
74428,3004,35,4,631,85,5748,219,231,148,3401,Lodgepole_Pine
25404,2373,333,20,127,41,1500,170,210,177,390,Douglas_fir
84502,3155,170,9,234,22,376,227,244,149,4992,Lodgepole_Pine
95052,2914,201,24,150,26,1812,201,252,174,2270,Lodgepole_Pine
22730,2899,24,14,60,16,1699,212,209,131,1294,Lodgepole_Pine
61782,2036,285,29,42,13,400,126,224,231,649,Ponderosa_Pine
36422,2432,323,10,0,0,638,195,230,174,1710,Douglas_fir
64305,3315,10,16,845,112,1987,200,205,139,679,Spruce_Fir
48703,2613,22,23,400,134,716,199,184,113,457,Lodgepole_Pine
745,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
82359,2998,51,3,785,96,1396,221,232,147,2081,Lodgepole_Pine
77310,2713,222,36,127,79,782,154,246,207,1527,Lodgepole_Pine
88483,2813,240,33,210,104,2343,140,245,227,794,Lodgepole_Pine
45220,3061,32,9,30,2,1448,218,221,138,510,Spruce_Fir
42620,3260,326,12,212,34,3408,191,227,175,1945,Spruce_Fir
56334,2704,45,14,297,-2,834,223,210,118,228,Lodgepole_Pine
55426,3256,10,9,458,33,6109,210,221,148,953,Spruce_Fir
74093,2707,87,21,120,71,124,246,200,73,1809,Aspen
66407,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
23317,3302,211,12,810,32,3852,210,251,175,938,Lodgepole_Pine
18866,2844,125,23,782,66,2263,251,217,81,1652,Aspen
101331,3098,277,19,210,25,4676,164,240,214,3104,Spruce_Fir
106903,3301,285,17,362,83,4179,172,238,205,1852,Spruce_Fir
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
100448,3197,82,16,379,63,1052,241,209,94,1983,Spruce_Fir
31767,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
94900,2849,224,16,67,12,721,197,253,190,342,Lodgepole_Pine
19631,3041,349,22,85,27,4470,174,198,159,2713,Krummholz
64781,3018,59,13,524,223,4511,230,211,112,752,Lodgepole_Pine
13670,2965,327,10,497,50,2856,197,229,172,1478,Lodgepole_Pine
3143,2826,202,14,190,26,2151,213,252,171,2121,Lodgepole_Pine
19630,3011,142,11,210,39,5218,236,237,130,4070,Spruce_Fir
83381,3703,26,7,1208,257,5187,217,225,144,3494,Krummholz
68213,3280,243,8,85,-8,3463,205,247,179,1652,Spruce_Fir
3162,3331,195,11,283,52,3549,218,249,164,1516,Krummholz
77720,2959,351,12,85,4,3331,198,219,159,2062,Spruce_Fir
62442,3164,345,5,67,-2,3680,211,232,160,1521,Spruce_Fir
89403,2745,297,14,67,0,2282,179,234,195,365,Aspen
105567,3255,137,27,845,374,1195,249,218,78,2687,Spruce_Fir
35914,2478,64,26,268,84,638,233,177,60,1103,Douglas_fir
7070,3051,12,12,162,24,2821,208,216,144,1205,Lodgepole_Pine
25148,3181,17,13,295,36,1566,208,211,138,849,Spruce_Fir
4954,3024,256,12,577,-44,1802,193,247,193,2324,Lodgepole_Pine
33665,2938,45,4,30,4,2177,221,231,146,480,Spruce_Fir
31226,2761,28,14,255,91,256,214,210,129,2630,Lodgepole_Pine
48020,3310,87,15,150,31,1710,241,214,98,1900,Spruce_Fir
34740,3365,75,20,242,80,1842,240,198,80,1776,Spruce_Fir
15345,2696,27,12,30,4,1896,215,214,134,3949,Lodgepole_Pine
78351,2057,305,44,182,163,212,66,174,226,150,Ponderosa_Pine
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
30695,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
19977,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
23125,3039,310,16,162,30,661,173,227,193,1620,Spruce_Fir
55591,2921,62,8,216,15,1855,227,223,130,2110,Lodgepole_Pine
106074,3065,298,4,0,0,2053,210,238,167,1366,Spruce_Fir
82348,3211,13,13,339,3,3766,207,214,142,3805,Spruce_Fir
59716,2478,204,11,42,6,994,214,250,170,845,Ponderosa_Pine
86176,3108,301,21,190,66,270,158,226,206,1897,Spruce_Fir
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
50727,3273,195,31,350,128,2647,198,247,162,957,Spruce_Fir
27640,2965,129,19,845,169,2516,247,225,98,1500,Lodgepole_Pine
52934,3193,346,15,330,50,1959,191,216,163,3314,Spruce_Fir
36188,2673,340,8,335,2,1262,204,229,164,1572,Lodgepole_Pine
59144,2916,279,19,90,34,3058,164,239,213,2503,Lodgepole_Pine
87367,2360,325,24,240,112,939,155,207,188,993,Douglas_fir
4038,2964,26,13,153,19,1919,213,211,131,3295,Spruce_Fir
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
33179,2870,258,31,150,73,2561,132,239,236,1651,Cottonwood_Willow
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
83716,3328,34,11,120,15,2103,219,216,132,2128,Spruce_Fir
81447,2995,288,8,503,13,4452,199,240,180,4893,Krummholz
96001,2737,23,21,256,49,1702,202,189,117,1060,Lodgepole_Pine
37773,2738,132,17,42,15,2451,245,228,105,6576,Lodgepole_Pine
86884,2402,263,25,210,73,175,151,243,226,560,Ponderosa_Pine
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
17051,3185,309,7,350,12,1572,202,236,173,162,Spruce_Fir
23736,3397,332,38,277,144,990,107,164,180,1544,Krummholz
80280,2991,114,20,90,-16,510,250,215,83,1339,Spruce_Fir
51685,3303,355,24,335,76,1712,172,188,148,2910,Spruce_Fir
64024,3215,32,7,571,71,6299,219,224,142,1302,Spruce_Fir
20217,3224,94,4,30,1,3644,225,234,144,4093,Spruce_Fir
41241,2671,28,9,324,54,1302,217,220,139,1315,Lodgepole_Pine
103102,2787,340,6,240,52,1527,207,231,163,2151,Lodgepole_Pine
104001,2901,236,29,313,192,2391,158,250,218,931,Lodgepole_Pine
73549,3116,22,17,30,3,1328,207,201,126,2561,Spruce_Fir
58308,2969,34,5,636,166,1181,219,228,145,2448,Lodgepole_Pine
84756,3269,13,9,661,78,5827,212,222,148,2720,Lodgepole_Pine
64035,2327,295,10,201,44,1128,193,238,185,990,Douglas_fir
69590,3223,233,14,618,88,604,197,252,191,2789,Lodgepole_Pine
76579,3275,135,36,270,118,1231,248,198,43,927,Krummholz
13099,3208,244,17,757,122,391,183,251,203,2799,Lodgepole_Pine
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
109912,2026,297,40,162,136,190,81,192,234,124,Ponderosa_Pine
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
55876,3041,111,22,201,62,3087,252,210,74,981,Spruce_Fir
28179,2473,129,16,150,-49,1218,244,229,108,1549,Ponderosa_Pine
104534,2421,29,20,242,98,810,209,192,112,1055,Douglas_fir
41424,3217,238,4,134,-3,6026,212,244,170,1505,Lodgepole_Pine
27825,3149,133,12,242,20,6655,239,234,124,2263,Lodgepole_Pine
96650,2885,49,26,175,69,3485,221,175,73,2496,Lodgepole_Pine
13098,2994,155,13,424,75,1832,235,241,135,2689,Ponderosa_Pine
8283,3598,67,13,300,61,1765,233,213,110,1638,Krummholz
99604,2939,32,6,576,21,5485,219,226,144,2132,Lodgepole_Pine
54126,3267,129,24,150,-63,591,251,217,79,3671,Lodgepole_Pine
7367,2733,76,7,30,0,2155,229,227,131,1350,Lodgepole_Pine
25257,2957,4,28,212,56,1936,171,173,129,1848,Lodgepole_Pine
44909,3391,239,15,552,154,3432,191,252,197,424,Spruce_Fir
58798,2978,36,15,210,19,4878,218,205,119,4566,Spruce_Fir
25795,2526,24,9,153,18,836,216,222,142,992,Lodgepole_Pine
87371,2946,17,6,313,74,693,215,228,150,1829,Spruce_Fir
5469,2916,241,26,600,159,1273,162,250,218,1698,Lodgepole_Pine
12360,2879,277,10,513,233,1148,192,242,189,1866,Lodgepole_Pine
18013,2718,24,12,297,39,2347,213,214,135,1864,Douglas_fir
20451,3402,137,13,170,36,2876,239,235,123,780,Krummholz
19405,2875,60,14,446,87,1170,230,211,110,1567,Lodgepole_Pine
97331,3004,208,11,457,82,5626,212,251,173,2979,Krummholz
694,2681,120,16,258,1,1465,246,224,102,886,Ponderosa_Pine
90788,2952,216,17,256,20,1034,201,254,184,541,Lodgepole_Pine
54122,2838,306,16,85,19,2422,173,229,195,2283,Spruce_Fir
35284,2952,97,11,60,0,2076,238,224,116,2742,Lodgepole_Pine
105138,3025,286,12,330,96,5957,187,239,192,1518,Spruce_Fir
96697,2950,115,27,390,208,1940,254,201,56,636,Aspen
5872,3204,200,28,514,-16,1727,197,251,173,3588,Spruce_Fir
97934,3299,252,19,430,75,3261,174,249,211,1249,Lodgepole_Pine
22469,2818,293,20,42,7,5181,161,232,209,4582,Lodgepole_Pine
1073,3071,319,14,335,-49,2014,182,226,183,2256,Lodgepole_Pine
40978,2796,337,24,295,61,1396,159,199,174,1310,Lodgepole_Pine
23407,3382,219,3,457,156,1956,216,242,163,3121,Spruce_Fir
102527,3086,290,9,426,38,1806,195,239,183,738,Spruce_Fir
105898,3260,101,19,60,-15,1509,248,212,85,1816,Spruce_Fir
14143,2988,93,10,108,19,5100,236,225,120,726,Lodgepole_Pine
65748,3247,55,11,573,169,516,227,216,121,2852,Lodgepole_Pine
35828,3230,208,10,532,120,1489,213,250,171,2486,Spruce_Fir
90700,3151,114,17,626,99,2724,247,221,97,2941,Lodgepole_Pine
25613,2826,323,24,67,27,4635,153,208,190,4907,Lodgepole_Pine
2036,3219,154,29,120,35,1677,240,227,95,443,Krummholz
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
50194,2670,322,6,240,0,1528,205,234,168,5689,Lodgepole_Pine
81015,3018,161,21,108,36,6274,236,239,123,3432,Lodgepole_Pine
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
2343,3289,225,5,466,189,4241,213,244,168,1317,Lodgepole_Pine
3847,2154,28,35,362,103,450,184,143,72,430,Ponderosa_Pine
11455,2554,153,35,376,170,390,237,216,77,1012,Ponderosa_Pine
73042,3035,58,11,277,66,5326,228,218,122,759,Lodgepole_Pine
14963,2945,26,10,60,3,5217,215,218,138,2818,Spruce_Fir
50074,2919,118,27,60,29,2721,254,205,61,1731,Spruce_Fir
56632,2252,59,36,417,14,467,221,143,26,351,Ponderosa_Pine
6532,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
28735,3215,235,23,636,136,3502,173,253,210,2001,Spruce_Fir
836,3086,259,25,124,21,2598,153,244,225,1396,Lodgepole_Pine
13951,3018,145,6,350,-5,6425,228,239,144,3613,Spruce_Fir
106534,3236,157,5,295,21,865,226,241,149,1050,Spruce_Fir
77194,2907,56,7,95,4,3427,225,225,134,4126,Lodgepole_Pine
13085,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
64017,2445,75,32,218,86,616,239,164,31,658,Lodgepole_Pine
32907,2765,347,11,210,10,1400,200,223,161,636,Lodgepole_Pine
98432,2895,65,23,300,-34,495,234,187,73,2066,Lodgepole_Pine
65687,3282,94,14,430,58,1273,241,218,103,2249,Spruce_Fir
14641,3211,268,6,0,0,5086,204,243,178,454,Spruce_Fir
82872,3305,306,17,285,84,2082,171,228,196,2137,Lodgepole_Pine
38928,3383,311,10,150,21,2283,193,233,180,2473,Krummholz
4268,3121,89,16,277,48,4242,243,212,95,3430,Spruce_Fir
3280,2980,67,23,474,186,2205,236,186,69,2016,Spruce_Fir
94785,3396,153,19,268,37,4209,239,237,120,3322,Krummholz
53746,3079,207,5,256,25,2876,217,245,164,1682,Lodgepole_Pine
47674,3096,42,6,90,0,6808,221,227,142,2748,Lodgepole_Pine
105766,3196,50,18,85,0,1645,225,197,99,2532,Spruce_Fir
59478,2503,308,30,85,36,757,125,206,214,598,Douglas_fir
44395,2968,86,26,0,0,648,247,187,53,2372,Lodgepole_Pine
80858,2931,246,34,247,134,2631,133,243,232,1681,Spruce_Fir
19761,2966,315,3,175,11,5465,212,237,163,2215,Spruce_Fir
93420,2740,43,12,150,36,2422,222,213,124,5476,Lodgepole_Pine
77785,3521,109,32,451,128,2398,254,185,32,3583,Krummholz
5704,3220,335,4,85,5,5702,211,234,162,789,Spruce_Fir
68752,2359,57,8,30,3,551,226,223,132,828,Cottonwood_Willow
69557,3079,55,18,309,63,1790,229,199,97,3645,Spruce_Fir
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
3673,3265,24,13,591,189,771,213,211,133,876,Spruce_Fir
56270,2613,58,21,277,49,1183,230,192,86,1263,Lodgepole_Pine
15902,3081,115,10,60,-8,882,237,231,124,1590,Spruce_Fir
83258,2959,318,6,351,132,4986,205,235,169,4954,Spruce_Fir
88626,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
55988,3301,60,19,175,0,1888,231,197,91,1064,Krummholz
11459,3231,28,17,446,88,2291,211,201,122,2560,Spruce_Fir
66629,3234,202,17,376,100,764,210,253,173,4795,Lodgepole_Pine
4811,3360,315,8,256,32,1418,199,234,174,2060,Spruce_Fir
16927,3145,295,15,335,69,3048,175,234,199,1266,Spruce_Fir
85410,3101,197,11,120,10,2122,217,249,165,684,Lodgepole_Pine
28311,2186,297,35,150,111,1414,102,204,231,895,Ponderosa_Pine
8601,3132,111,7,30,-5,1265,232,233,134,2509,Spruce_Fir
32096,2158,303,29,339,249,361,129,212,218,306,Ponderosa_Pine
107048,2957,80,16,67,16,391,240,210,95,1507,Lodgepole_Pine
105358,3038,342,16,42,7,1825,185,214,167,1919,Spruce_Fir
30294,2601,346,14,384,42,541,193,218,163,850,Ponderosa_Pine
54414,3073,103,4,630,-35,6262,227,234,141,2975,Spruce_Fir
46959,2689,219,31,120,-46,841,169,251,201,726,Lodgepole_Pine
51898,2020,60,18,150,5,391,231,200,95,488,Ponderosa_Pine
18735,2881,78,39,510,242,824,237,142,0,684,Lodgepole_Pine
8635,2954,67,12,60,12,1574,232,216,115,1465,Lodgepole_Pine
17969,3282,5,3,480,39,5882,216,234,155,732,Spruce_Fir
87686,2575,180,7,201,47,874,223,244,156,1329,Ponderosa_Pine
52656,2985,87,16,324,82,4394,242,212,96,4852,Lodgepole_Pine
44819,2344,348,22,408,158,895,172,197,160,1144,Douglas_fir
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
67797,3136,74,11,30,-5,4055,233,219,116,3137,Spruce_Fir
67907,3008,101,6,242,30,4934,230,232,135,5887,Lodgepole_Pine
39557,3085,115,22,150,34,1165,251,213,78,1541,Spruce_Fir
25788,2654,305,37,90,48,2340,97,193,223,2250,Lodgepole_Pine
2611,2850,358,13,426,79,2468,200,216,154,1639,Lodgepole_Pine
43189,2232,334,38,124,88,1189,111,163,175,1507,Ponderosa_Pine
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
10227,3222,39,3,361,1,5720,220,232,149,1915,Spruce_Fir
75450,3177,304,7,418,-36,3168,201,237,175,1092,Lodgepole_Pine
52997,3138,160,13,150,22,1935,233,242,138,3186,Spruce_Fir
20351,2359,330,26,270,104,636,150,199,183,469,Ponderosa_Pine
69782,2665,150,26,90,-18,2713,243,228,98,1766,Lodgepole_Pine
29739,3052,160,6,642,-6,120,226,241,149,1201,Lodgepole_Pine
106441,3052,148,16,60,-5,685,239,237,122,1345,Spruce_Fir
27834,3072,324,14,90,12,1320,183,224,180,2421,Spruce_Fir
5021,2692,354,13,67,16,1822,197,216,156,6392,Lodgepole_Pine
69381,2597,348,9,313,-19,437,203,225,161,1129,Lodgepole_Pine
63841,2803,13,9,42,2,1130,212,222,148,2083,Lodgepole_Pine
44250,3247,313,31,234,62,2148,122,199,209,3107,Spruce_Fir
93109,3082,270,21,484,103,6074,162,242,217,1651,Lodgepole_Pine
40151,3264,26,14,258,41,4437,213,208,129,2096,Spruce_Fir
26522,2732,175,10,335,141,2751,226,245,151,1233,Ponderosa_Pine
10641,2604,44,20,201,59,1650,220,193,99,1441,Lodgepole_Pine
20057,2340,0,25,277,196,1061,175,185,140,1383,Ponderosa_Pine
34760,3249,101,22,216,62,942,250,204,71,953,Krummholz
59772,3254,141,13,30,-5,3046,238,236,125,577,Spruce_Fir
67459,2493,57,7,30,2,1215,225,226,136,1392,Lodgepole_Pine
54711,3182,87,9,541,144,467,234,224,121,1597,Lodgepole_Pine
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
51989,3065,206,16,127,36,658,208,253,176,618,Lodgepole_Pine
30614,2734,174,11,95,17,1006,227,246,150,446,Ponderosa_Pine
86726,2936,251,10,335,36,5495,198,247,187,5125,Lodgepole_Pine
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
5042,2943,186,20,680,239,591,219,250,156,1614,Aspen
70164,2926,5,9,90,10,3955,209,223,152,6370,Lodgepole_Pine
13688,2688,71,28,67,35,1395,238,175,50,990,Lodgepole_Pine
81093,3089,135,6,313,48,674,230,237,140,1566,Lodgepole_Pine
94469,3262,101,15,361,66,180,243,219,101,518,Lodgepole_Pine
27250,3175,53,5,1233,306,2991,223,229,142,2083,Lodgepole_Pine
68810,3207,10,13,313,59,1065,206,214,145,2213,Lodgepole_Pine
49240,3188,128,18,90,6,2681,247,225,99,2908,Spruce_Fir
57336,3285,175,19,738,128,949,227,246,142,1416,Lodgepole_Pine
10317,3075,93,14,256,64,1207,241,218,104,1040,Spruce_Fir
98702,3056,6,6,339,131,2402,212,227,153,2244,Spruce_Fir
102609,2946,146,7,524,33,3908,230,239,142,4383,Lodgepole_Pine
78941,3003,163,26,301,82,1332,233,236,116,890,Lodgepole_Pine
27212,3397,183,8,319,57,1869,222,246,157,2201,Spruce_Fir
76330,2100,299,25,120,63,365,141,221,216,525,Ponderosa_Pine
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
80338,2919,357,16,816,189,323,193,210,153,1406,Lodgepole_Pine
33713,3256,62,14,90,30,4543,231,211,109,1249,Spruce_Fir
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
34623,2896,193,14,576,259,1008,218,250,163,1800,Lodgepole_Pine
43525,3106,197,5,390,-2,6454,219,244,161,2750,Lodgepole_Pine
91744,2720,86,12,361,69,2378,238,219,110,2190,Lodgepole_Pine
29981,3014,103,10,365,49,5265,237,227,120,6091,Lodgepole_Pine
72879,3155,185,19,499,139,1968,220,250,155,2017,Spruce_Fir
51766,3142,77,17,361,3,3234,239,207,94,4783,Spruce_Fir
76932,2735,188,14,170,38,3678,221,250,159,1936,Lodgepole_Pine
74786,2801,242,34,30,2,2704,137,244,229,1473,Lodgepole_Pine
