"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
51179,2394,266,20,67,23,618,165,244,216,564,"Douglas_fir",51179
51206,3256,337,7,390,98,5042,204,230,165,1744,"Spruce_Fir",51206
51209,3296,62,16,547,117,4060,232,206,102,2808,"Spruce_Fir",51209
51241,3090,129,10,150,10,6856,237,234,127,2686,"Lodgepole_Pine",51241
51242,2855,259,35,108,71,2389,115,233,242,1738,"Spruce_Fir",51242
51245,2645,313,10,256,28,604,194,233,179,1224,"Lodgepole_Pine",51245
51251,3283,78,14,270,49,3489,237,213,104,1784,"Spruce_Fir",51251
51263,3166,74,12,67,7,1008,235,216,111,721,"Spruce_Fir",51263
51271,3193,151,17,484,-137,319,239,238,121,3322,"Lodgepole_Pine",51271
51276,3038,120,16,90,-3,769,246,225,103,830,"Lodgepole_Pine",51276
51303,2644,61,20,474,-83,1383,232,196,88,4085,"Lodgepole_Pine",51303
51318,3015,347,9,297,33,2813,202,225,161,659,"Spruce_Fir",51318
51329,3114,63,8,0,0,2893,228,223,128,3147,"Lodgepole_Pine",51329
51348,3224,85,11,726,108,1956,236,221,114,2754,"Spruce_Fir",51348
51359,3091,356,4,60,10,1366,214,233,157,2903,"Spruce_Fir",51359
51363,3076,218,11,124,16,404,208,250,177,752,"Lodgepole_Pine",51363
51377,3060,108,19,390,-44,696,249,214,86,1727,"Lodgepole_Pine",51377
51379,2674,213,20,360,236,420,198,254,186,841,"Lodgepole_Pine",51379
51391,2798,133,9,30,-2,4934,234,236,133,4679,"Lodgepole_Pine",51391
51393,3099,30,4,330,22,2439,218,231,149,2096,"Spruce_Fir",51393
51404,2649,37,16,67,2,1319,218,203,117,1855,"Lodgepole_Pine",51404
51413,2978,168,14,433,65,5544,231,245,142,3542,"Lodgepole_Pine",51413
51425,2670,195,25,342,16,474,207,251,165,779,"Lodgepole_Pine",51425
51432,3081,24,8,0,0,1421,216,222,143,2969,"Spruce_Fir",51432
51438,2545,114,8,234,10,1127,233,233,131,4908,"Lodgepole_Pine",51438
51485,2956,311,10,90,15,2120,193,233,180,510,"Lodgepole_Pine",51485
51501,3283,82,23,175,41,644,244,192,65,1053,"Lodgepole_Pine",51501
51527,3189,43,11,150,19,5497,222,215,126,1595,"Lodgepole_Pine",51527
51543,2800,96,19,190,39,2133,246,210,85,3035,"Lodgepole_Pine",51543
51599,3355,305,13,912,163,960,182,232,190,847,"Spruce_Fir",51599
51608,3060,9,14,534,201,1594,204,212,144,3287,"Spruce_Fir",51608
51618,2867,18,21,67,0,3609,198,190,122,2915,"Lodgepole_Pine",51618
51625,2962,86,12,268,7,3383,237,221,113,6150,"Lodgepole_Pine",51625
51632,3173,330,17,350,70,3231,178,218,178,2529,"Spruce_Fir",51632
51638,3034,0,6,807,115,5433,212,229,155,5588,"Lodgepole_Pine",51638
51663,3187,217,5,30,7,1165,215,245,167,95,"Spruce_Fir",51663
51681,3238,3,9,779,63,1429,207,222,152,2616,"Lodgepole_Pine",51681
51682,3322,104,10,564,127,430,238,227,119,492,"Spruce_Fir",51682
51689,3003,63,11,391,2,3273,230,218,120,5667,"Lodgepole_Pine",51689
51690,2988,157,8,201,10,3606,229,241,145,5958,"Lodgepole_Pine",51690
51708,2360,298,31,216,153,192,120,212,224,1329,"Ponderosa_Pine",51708
51714,2725,45,1,212,35,2527,219,236,155,4946,"Lodgepole_Pine",51714
51720,2949,300,8,391,43,5690,198,237,179,2447,"Lodgepole_Pine",51720
51724,2897,183,14,510,97,2403,223,249,155,1798,"Lodgepole_Pine",51724
51725,3334,333,19,638,195,2546,174,213,176,272,"Spruce_Fir",51725
51727,3042,284,14,446,131,5367,180,240,199,819,"Lodgepole_Pine",51727
51735,2998,68,8,124,23,2987,228,225,130,6557,"Spruce_Fir",51735
51740,3222,328,15,379,56,626,183,222,178,1902,"Spruce_Fir",51740
51744,3176,342,26,297,113,994,156,190,166,1956,"Spruce_Fir",51744
51747,3384,160,6,882,203,1182,226,241,149,745,"Spruce_Fir",51747
51756,2873,15,8,382,56,2340,213,223,147,2028,"Lodgepole_Pine",51756
51760,3153,213,10,95,9,1889,211,250,174,1976,"Spruce_Fir",51760
51764,3179,42,7,85,13,3867,221,225,138,1513,"Spruce_Fir",51764
51767,2659,102,11,531,49,454,239,225,116,1822,"Lodgepole_Pine",51767
51801,3298,42,12,424,83,4374,222,213,124,1909,"Spruce_Fir",51801
51811,2913,275,29,67,23,2697,130,232,234,270,"Lodgepole_Pine",51811
51820,3233,239,4,607,0,582,212,243,169,488,"Spruce_Fir",51820
51833,2562,334,12,0,0,1195,192,224,171,1095,"Spruce_Fir",51833
51876,3083,113,4,0,0,1741,226,236,145,424,"Spruce_Fir",51876
51878,3662,357,18,960,250,2713,189,205,151,1249,"Spruce_Fir",51878
51893,2566,132,11,256,40,591,238,234,125,854,"Ponderosa_Pine",51893
51897,2858,124,15,150,39,2760,245,227,107,2103,"Lodgepole_Pine",51897
51937,2603,299,37,108,48,2177,94,198,230,2349,"Lodgepole_Pine",51937
51940,2653,108,10,300,102,541,238,228,120,1687,"Lodgepole_Pine",51940
51977,3164,16,8,95,12,5432,214,224,147,2012,"Lodgepole_Pine",51977
51979,2968,55,8,0,0,3742,225,223,132,5101,"Lodgepole_Pine",51979
51990,2990,297,23,108,38,1410,149,225,213,2151,"Lodgepole_Pine",51990
51999,2739,265,13,30,7,2262,185,246,199,481,"Spruce_Fir",51999
52021,2605,137,12,60,-10,2579,239,235,124,1969,"Lodgepole_Pine",52021
52025,3207,108,2,872,23,1206,221,237,151,2252,"Spruce_Fir",52025
52042,3219,2,9,90,4,5393,208,224,153,633,"Spruce_Fir",52042
52046,2858,66,8,516,32,750,229,224,128,1413,"Lodgepole_Pine",52046
52056,3013,204,30,402,197,1445,189,250,178,247,"Lodgepole_Pine",52056
52068,2876,78,12,42,3,1500,236,217,111,2202,"Lodgepole_Pine",52068
52077,2916,212,9,124,20,5018,213,248,171,1323,"Lodgepole_Pine",52077
52097,2793,130,7,342,15,2215,232,236,136,1851,"Lodgepole_Pine",52097
52103,2633,68,8,42,2,979,228,225,130,1594,"Aspen",52103
52104,3204,73,16,566,61,485,237,209,99,1643,"Lodgepole_Pine",52104
52109,3291,183,18,451,91,3169,222,249,153,618,"Cottonwood_Willow",52109
52110,2892,238,21,212,82,1537,178,253,207,582,"Lodgepole_Pine",52110
52122,2946,241,28,408,237,2462,156,249,221,987,"Lodgepole_Pine",52122
52182,2645,335,30,30,19,2401,137,184,176,2239,"Lodgepole_Pine",52182
52206,3456,145,17,67,7,2058,242,235,116,3158,"Spruce_Fir",52206
52228,3212,277,18,466,104,5889,169,240,210,2914,"Lodgepole_Pine",52228
52231,3188,108,19,30,8,3376,248,215,88,366,"Spruce_Fir",52231
52265,3098,114,10,283,79,2197,238,230,122,3571,"Spruce_Fir",52265
52271,2897,338,11,127,14,2910,196,225,167,1806,"Spruce_Fir",52271
52285,2851,110,9,240,69,743,236,230,126,2106,"Lodgepole_Pine",52285
52301,3059,101,20,283,123,1784,249,209,80,2825,"Spruce_Fir",52301
52316,3077,178,15,446,100,1535,225,248,150,3472,"Spruce_Fir",52316
52320,3128,48,14,319,42,547,224,208,115,1634,"Lodgepole_Pine",52320
52330,3244,161,12,339,63,1703,232,243,140,1321,"Spruce_Fir",52330
52335,3002,57,11,433,168,1991,228,217,121,2997,"Lodgepole_Pine",52335
52344,3083,151,8,90,11,3697,231,240,141,2287,"Spruce_Fir",52344
52370,3054,8,26,787,185,2571,181,179,126,2191,"Lodgepole_Pine",52370
52400,3008,355,10,350,26,1822,204,222,157,1575,"Lodgepole_Pine",52400
52482,2935,158,8,258,18,4952,229,242,146,2619,"Lodgepole_Pine",52482
52517,3148,292,4,210,53,2096,207,239,170,2017,"Lodgepole_Pine",52517
52531,2855,326,16,240,57,3281,179,221,181,484,"Lodgepole_Pine",52531
52544,2811,25,30,488,207,1253,190,160,90,700,"Lodgepole_Pine",52544
52602,2912,331,18,192,58,1382,175,215,178,1452,"Lodgepole_Pine",52602
52603,3187,82,7,218,8,2415,230,228,130,1018,"Spruce_Fir",52603
52609,3211,9,10,339,37,499,209,221,149,1200,"Lodgepole_Pine",52609
52613,1902,2,21,150,51,120,185,194,141,720,"Douglas_fir",52613
52614,2520,83,8,283,-25,607,231,227,128,626,"Lodgepole_Pine",52614
52639,3040,90,18,153,28,3326,245,208,85,726,"Spruce_Fir",52639
52657,3270,329,20,424,119,2850,169,212,181,525,"Spruce_Fir",52657
52690,3035,52,10,525,63,2438,226,218,125,2406,"Spruce_Fir",52690
52706,2859,138,14,300,78,819,241,234,120,2914,"Lodgepole_Pine",52706
52719,2929,0,11,180,-9,5532,203,219,153,3790,"Lodgepole_Pine",52719
52734,2942,135,4,67,10,4184,226,238,146,5139,"Lodgepole_Pine",52734
52744,2855,275,15,124,22,2759,177,242,204,2424,"Spruce_Fir",52744
52752,2625,55,16,366,62,752,228,205,106,2442,"Spruce_Fir",52752
52756,3116,320,28,366,71,3905,139,202,197,735,"Spruce_Fir",52756
52768,2913,70,8,255,13,4789,229,225,129,4667,"Lodgepole_Pine",52768
52789,3212,1,11,883,95,2026,204,219,152,2304,"Spruce_Fir",52789
52799,3126,122,7,365,47,5205,233,234,134,1153,"Lodgepole_Pine",52799
52819,2945,342,1,277,23,3951,217,237,157,4766,"Lodgepole_Pine",52819
52822,3051,27,6,277,30,3840,217,226,145,2143,"Lodgepole_Pine",52822
52831,2858,6,9,466,79,1269,209,222,151,2742,"Lodgepole_Pine",52831
52859,3286,95,13,408,120,1550,240,221,110,1535,"Krummholz",52859
52865,3026,303,11,339,66,2264,189,235,186,564,"Lodgepole_Pine",52865
52878,3151,9,17,95,19,577,198,203,139,2029,"Spruce_Fir",52878
52887,3324,261,17,201,77,1087,177,247,207,1485,"Spruce_Fir",52887
52890,2400,304,29,210,120,379,126,210,217,1752,"Ponderosa_Pine",52890
52906,3048,248,21,67,17,2522,172,250,213,1465,"Lodgepole_Pine",52906
52914,3277,113,28,390,-44,573,254,199,53,4134,"Lodgepole_Pine",52914
52929,3169,62,17,85,-5,1707,232,204,99,636,"Spruce_Fir",52929
52931,2995,348,9,30,6,4376,203,225,161,1116,"Spruce_Fir",52931
52935,3041,233,14,570,50,5892,196,252,191,4942,"Spruce_Fir",52935
52938,2809,86,8,108,16,957,232,227,129,2656,"Lodgepole_Pine",52938
52942,2708,76,7,0,0,702,229,227,131,2125,"Aspen",52942
52958,3159,320,4,127,-18,927,209,236,165,1008,"Spruce_Fir",52958
52984,3326,330,14,150,38,3021,185,222,176,949,"Spruce_Fir",52984
53006,2531,324,18,371,61,984,173,218,184,947,"Lodgepole_Pine",53006
53020,3080,96,7,499,47,190,232,229,129,1406,"Lodgepole_Pine",53020
53029,3199,180,12,212,13,2223,224,247,154,1655,"Lodgepole_Pine",53029
53049,3205,135,23,255,28,3249,249,223,90,2824,"Spruce_Fir",53049
53053,2477,216,30,150,51,1919,176,251,195,180,"Ponderosa_Pine",53053
53056,2883,13,18,582,193,2601,199,199,133,2015,"Lodgepole_Pine",53056
53103,3034,344,4,175,1,1348,211,233,160,2784,"Spruce_Fir",53103
53115,3082,45,5,30,4,3413,222,228,142,1200,"Lodgepole_Pine",53115
53120,3440,51,22,618,225,2270,225,188,87,1837,"Spruce_Fir",53120
53141,3215,32,11,212,19,2249,218,217,134,1638,"Spruce_Fir",53141
53148,3194,270,5,85,13,2946,207,241,173,1398,"Spruce_Fir",53148
53150,3202,85,3,0,0,2726,223,234,147,808,"Spruce_Fir",53150
53151,3010,65,22,513,187,376,235,189,75,841,"Lodgepole_Pine",53151
53169,3050,290,6,511,46,5922,202,239,176,4313,"Lodgepole_Pine",53169
53172,3165,285,3,90,7,1128,212,239,165,335,"Spruce_Fir",53172
53174,3181,273,10,60,10,5707,192,243,190,1653,"Lodgepole_Pine",53174
53201,2674,160,16,162,18,1018,235,242,133,570,"Ponderosa_Pine",53201
53211,3113,72,18,150,23,2930,238,202,88,5629,"Spruce_Fir",53211
53215,2741,193,18,42,14,2654,215,252,164,5509,"Lodgepole_Pine",53215
53216,2710,56,14,458,16,888,228,211,113,912,"Lodgepole_Pine",53216
53224,2889,66,8,366,53,2613,228,225,131,2466,"Lodgepole_Pine",53224
53238,2923,325,21,134,46,5238,162,212,187,1146,"Lodgepole_Pine",53238
53244,2866,247,29,170,61,1071,147,246,227,1236,"Lodgepole_Pine",53244
53249,2580,175,12,30,-2,492,226,246,151,1248,"Lodgepole_Pine",53249
53251,2679,111,25,30,7,1517,253,204,63,1063,"Lodgepole_Pine",53251
53255,2935,332,10,95,23,1128,196,227,171,2279,"Lodgepole_Pine",53255
53272,3396,195,11,560,196,2452,218,250,165,808,"Spruce_Fir",53272
53295,2891,81,11,350,45,1839,235,219,114,2868,"Lodgepole_Pine",53295
53300,3250,307,20,212,54,365,162,224,200,551,"Spruce_Fir",53300
53330,3188,243,24,323,43,2742,166,251,216,706,"Lodgepole_Pine",53330
53345,3030,241,12,218,46,1795,197,250,190,1471,"Spruce_Fir",53345
53351,3310,105,14,85,7,3516,243,222,106,2582,"Aspen",53351
53361,3243,48,6,666,36,1693,223,227,140,2818,"Spruce_Fir",53361
53362,2673,340,8,335,2,1262,204,229,164,1572,"Lodgepole_Pine",53362
53363,3137,189,6,0,0,800,220,244,159,2312,"Spruce_Fir",53363
53381,3307,64,6,153,37,6044,226,228,136,612,"Spruce_Fir",53381
53408,2764,337,9,42,1,1781,200,228,166,2052,"Spruce_Fir",53408
53413,2953,104,16,677,155,2951,245,218,97,558,"Lodgepole_Pine",53413
53420,3105,84,16,300,-77,1714,241,211,95,1348,"Spruce_Fir",53420
53436,2592,2,22,30,9,957,184,193,141,2259,"Lodgepole_Pine",53436
53451,2751,165,25,295,69,3520,232,239,122,1824,"Lodgepole_Pine",53451
53463,2761,355,13,210,4,1381,197,216,155,1310,"Lodgepole_Pine",53463
53485,3208,180,13,256,29,2893,224,248,153,1024,"Lodgepole_Pine",53485
53501,3099,318,7,433,104,2700,201,234,172,1779,"Lodgepole_Pine",53501
53502,3318,25,13,390,124,3532,213,210,132,2001,"Krummholz",53502
53513,2926,112,18,212,51,3702,248,218,91,2621,"Lodgepole_Pine",53513
53518,3235,342,21,150,53,2718,172,204,168,2641,"Spruce_Fir",53518
53521,3149,35,8,212,13,2777,219,223,139,1308,"Douglas_fir",53521
53527,2715,142,26,60,4,1342,247,224,89,1747,"Lodgepole_Pine",53527
53534,2668,141,16,150,51,1822,242,234,117,1348,"Lodgepole_Pine",53534
53540,2770,101,11,300,14,808,239,225,115,543,"Lodgepole_Pine",53540
53547,3182,56,3,30,0,3601,222,232,146,3164,"Spruce_Fir",53547
53562,3078,27,6,60,5,3655,217,226,145,1584,"Lodgepole_Pine",53562
53564,3149,290,20,180,43,150,161,233,211,659,"Spruce_Fir",53564
53581,2972,107,23,162,46,1626,252,206,69,1445,"Lodgepole_Pine",53581
53592,2944,294,5,552,103,3066,207,239,171,3486,"Lodgepole_Pine",53592
53633,2615,77,12,268,52,300,235,218,113,1165,"Lodgepole_Pine",53633
53640,2719,60,18,30,13,973,231,201,96,1608,"Lodgepole_Pine",53640
53642,3035,98,16,192,25,4153,244,216,97,2616,"Lodgepole_Pine",53642
53694,3221,221,4,295,38,2455,215,244,166,840,"Spruce_Fir",53694
53701,2407,121,33,242,91,1068,254,193,38,891,"Ponderosa_Pine",53701
53709,3531,71,9,242,38,1412,231,222,124,1018,"Krummholz",53709
53725,3021,292,7,60,15,1101,201,239,178,1762,"Lodgepole_Pine",53725
53731,2666,357,9,60,19,1499,206,224,156,6300,"Lodgepole_Pine",53731
53735,2793,204,20,180,-10,1637,205,254,176,1050,"Lodgepole_Pine",53735
53756,3100,135,14,228,73,4821,241,233,117,2982,"Lodgepole_Pine",53756
53759,3168,281,17,446,58,1482,172,239,206,2345,"Spruce_Fir",53759
53767,3403,288,6,362,64,1613,203,239,175,1026,"Krummholz",53767
53781,2947,115,19,234,58,2236,249,218,90,1983,"Lodgepole_Pine",53781
53792,3259,343,9,242,71,1480,202,226,163,2874,"Spruce_Fir",53792
53815,3119,49,15,618,-39,4199,225,206,111,4432,"Spruce_Fir",53815
53832,2727,31,11,30,1,212,217,215,132,1295,"Lodgepole_Pine",53832
53849,2959,250,25,532,310,1894,156,248,223,1651,"Lodgepole_Pine",53849
53872,3226,60,9,67,-1,2963,227,221,127,2568,"Spruce_Fir",53872
53883,2708,56,23,95,58,108,228,185,79,1008,"Aspen",53883
53890,3288,107,21,216,27,1061,250,210,77,1138,"Spruce_Fir",53890
53891,3057,96,25,268,108,661,250,194,57,2836,"Spruce_Fir",53891
53895,3091,159,21,1053,185,3219,237,239,123,1624,"Lodgepole_Pine",53895
53899,3257,220,19,900,171,503,194,254,191,2818,"Lodgepole_Pine",53899
53920,3120,321,28,216,92,2989,136,199,196,2758,"Spruce_Fir",53920
53937,2765,45,5,210,-1,2081,221,229,143,1129,"Lodgepole_Pine",53937
53944,2975,26,6,0,0,3873,217,227,146,2389,"Aspen",53944
53956,3221,169,4,513,39,4331,222,241,154,2652,"Spruce_Fir",53956
53964,2960,36,7,319,52,3584,220,225,141,1593,"Lodgepole_Pine",53964
53974,3042,148,22,277,21,2652,243,232,106,1482,"Lodgepole_Pine",53974
53995,3083,196,3,484,20,474,219,242,160,1298,"Lodgepole_Pine",53995
54005,2534,59,1,0,0,2248,220,235,152,2168,"Aspen",54005
54008,3053,24,11,0,0,4945,214,215,136,752,"Spruce_Fir",54008
54010,3264,52,11,120,-13,1963,226,217,124,1879,"Lodgepole_Pine",54010
54012,2741,64,11,0,0,295,230,217,118,1194,"Lodgepole_Pine",54012
54013,3172,94,8,335,32,543,232,229,129,2379,"Spruce_Fir",54013
54053,2924,36,23,216,76,2326,212,183,97,1936,"Spruce_Fir",54053
54058,2885,42,27,242,-40,1128,212,169,76,1698,"Lodgepole_Pine",54058
54060,3199,100,11,658,178,2539,238,226,118,2951,"Spruce_Fir",54060
54061,2944,63,24,437,161,2040,233,184,71,2183,"Spruce_Fir",54061
54087,3193,258,13,641,151,3341,187,247,198,1213,"Spruce_Fir",54087
54116,2952,16,15,228,73,5489,205,206,135,1008,"Lodgepole_Pine",54116
54126,3267,129,24,150,-63,591,251,217,79,3671,"Lodgepole_Pine",54126
54130,2991,344,14,256,51,1695,192,218,164,731,"Aspen",54130
54152,2563,142,22,30,0,1167,246,228,99,700,"Lodgepole_Pine",54152
54155,3257,97,10,467,211,3720,236,226,120,2170,"Cottonwood_Willow",54155
54168,2116,312,35,162,82,488,107,192,213,450,"Ponderosa_Pine",54168
54171,2706,189,23,150,10,2497,214,250,157,1771,"Lodgepole_Pine",54171
54198,2696,0,19,30,11,2670,189,201,147,2174,"Lodgepole_Pine",54198
54204,3066,352,15,342,37,2754,192,212,157,1289,"Spruce_Fir",54204
54234,2065,184,31,85,47,446,209,243,143,391,"Ponderosa_Pine",54234
54240,3256,52,9,134,36,5955,225,221,130,547,"Spruce_Fir",54240
54270,3140,80,19,424,81,1714,241,203,85,2846,"Lodgepole_Pine",54270
54276,2536,187,15,228,69,2185,220,250,158,342,"Ponderosa_Pine",54276
54283,2712,194,10,212,-11,1866,219,248,163,4137,"Lodgepole_Pine",54283
54292,3352,97,4,700,105,1124,226,234,143,2402,"Spruce_Fir",54292
54296,2804,22,8,210,55,3451,215,222,144,5850,"Lodgepole_Pine",54296
54301,2715,2,12,108,2,1966,204,217,151,4445,"Lodgepole_Pine",54301
54330,2721,99,9,256,13,957,235,228,125,2205,"Lodgepole_Pine",54330
54355,2978,210,18,192,89,2037,203,254,181,1172,"Lodgepole_Pine",54355
54371,3224,58,6,601,148,876,224,228,138,1237,"Spruce_Fir",54371
54372,2929,144,17,85,15,1482,241,235,117,2585,"Spruce_Fir",54372
54389,3075,30,19,469,91,2582,211,196,116,2704,"Lodgepole_Pine",54389
54409,3256,243,5,319,32,5803,209,244,173,1273,"Spruce_Fir",54409
54438,3024,99,9,120,29,4195,235,228,123,2371,"Lodgepole_Pine",54438
54445,3194,354,33,510,50,5922,148,163,140,1084,"Spruce_Fir",54445
54446,3024,102,12,418,86,2069,239,225,114,1718,"Lodgepole_Pine",54446
54452,2522,28,22,85,22,1831,205,185,107,942,"Douglas_fir",54452
54458,2417,186,15,272,76,780,222,249,157,1191,"Ponderosa_Pine",54458
54465,2837,228,21,127,55,1396,185,254,200,2045,"Lodgepole_Pine",54465
54468,2979,110,13,30,3,1529,242,226,111,1959,"Spruce_Fir",54468
54485,2771,48,11,525,-19,792,224,215,123,2685,"Douglas_fir",54485
54503,2568,60,5,30,-2,361,224,229,140,5693,"Lodgepole_Pine",54503
54505,2772,27,11,306,105,2760,215,217,137,6617,"Spruce_Fir",54505
54524,2103,102,15,0,0,660,243,220,102,706,"Cottonwood_Willow",54524
54546,3181,103,12,511,135,450,240,225,113,1860,"Lodgepole_Pine",54546
54550,3237,20,8,402,16,3596,215,224,145,3912,"Spruce_Fir",54550
54557,3076,55,6,30,0,1332,224,227,139,895,"Aspen",54557
54559,3516,5,10,400,23,1448,208,221,150,966,"Krummholz",54559
54560,1926,344,14,0,0,30,192,218,164,644,"Ponderosa_Pine",54560
54567,3266,106,6,612,118,6091,231,232,135,2130,"Lodgepole_Pine",54567
54575,3205,9,24,481,14,3610,187,186,129,3034,"Spruce_Fir",54575
54580,2782,127,10,60,4,2239,237,234,126,1392,"Aspen",54580
54584,2185,320,27,170,96,785,141,203,196,953,"Douglas_fir",54584
54593,2744,217,36,170,110,793,158,245,200,1570,"Lodgepole_Pine",54593
54601,2818,86,15,404,45,2280,241,213,98,2569,"Lodgepole_Pine",54601
54603,3344,119,22,485,168,1771,251,215,81,2932,"Spruce_Fir",54603
54624,3119,245,15,674,107,6090,188,250,199,1533,"Lodgepole_Pine",54624
54630,2811,71,16,42,8,769,236,208,99,300,"Lodgepole_Pine",54630
54636,2982,139,16,124,21,3783,243,233,114,2665,"Lodgepole_Pine",54636
54646,2998,40,18,339,66,3089,218,198,108,882,"Lodgepole_Pine",54646
54651,2783,307,22,120,32,1613,155,221,204,1182,"Lodgepole_Pine",54651
54654,3096,59,13,175,-3,3312,230,211,112,5332,"Spruce_Fir",54654
54656,2487,73,11,0,0,638,233,218,115,1087,"Lodgepole_Pine",54656
54672,2695,186,7,0,0,2364,222,246,158,1922,"Lodgepole_Pine",54672
54684,2586,269,38,85,41,1104,99,223,247,1266,"Lodgepole_Pine",54684
54686,3322,295,10,120,23,3450,193,238,185,1905,"Spruce_Fir",54686
54700,3046,315,3,175,24,2126,211,237,164,1356,"Spruce_Fir",54700
54705,3007,64,9,150,35,2160,229,221,125,2591,"Spruce_Fir",54705
54707,2955,135,5,0,0,4763,227,238,144,5610,"Spruce_Fir",54707
54719,2393,63,17,162,65,382,233,204,98,674,"Lodgepole_Pine",54719
54720,3141,26,13,543,124,1655,213,211,131,2642,"Spruce_Fir",54720
54722,2939,67,12,216,43,4578,232,217,116,5682,"Lodgepole_Pine",54722
54737,3040,49,9,390,95,2875,224,220,129,1471,"Spruce_Fir",54737
54747,2903,7,6,258,33,4159,213,228,153,5854,"Lodgepole_Pine",54747
54751,3208,187,33,283,41,2984,204,242,146,964,"Lodgepole_Pine",54751
54753,3093,0,16,600,29,3566,195,209,150,2868,"Lodgepole_Pine",54753
54759,2857,61,28,108,58,120,230,172,56,1113,"Lodgepole_Pine",54759
54761,3197,246,8,534,6,5981,205,246,179,2896,"Lodgepole_Pine",54761
54766,2749,127,23,150,63,3279,251,218,82,6032,"Aspen",54766
54781,3111,5,15,335,-23,1253,199,209,145,182,"Spruce_Fir",54781
54784,2495,313,11,42,7,552,190,232,181,1385,"Douglas_fir",54784
54791,3116,354,2,426,40,2016,215,235,157,2455,"Spruce_Fir",54791
54799,2766,63,13,607,27,1583,231,214,113,2672,"Lodgepole_Pine",54799
54803,2773,72,9,306,43,2676,231,223,125,1973,"Lodgepole_Pine",54803
54807,3016,326,7,201,40,4276,202,232,169,1203,"Spruce_Fir",54807
54811,3411,3,18,553,214,4240,192,202,144,3675,"Krummholz",54811
54833,2602,78,9,182,12,1036,232,223,123,5356,"Lodgepole_Pine",54833
54835,2977,75,21,85,10,1616,240,195,75,1972,"Lodgepole_Pine",54835
54849,2968,72,14,42,-6,646,236,211,103,2278,"Lodgepole_Pine",54849
54859,2988,171,13,810,79,5971,229,245,146,5628,"Lodgepole_Pine",54859
54869,2886,107,13,90,6,5087,242,223,108,4243,"Lodgepole_Pine",54869
54871,2820,70,5,30,1,1905,225,230,140,2522,"Lodgepole_Pine",54871
54873,3271,11,5,417,28,5888,215,230,152,805,"Spruce_Fir",54873
54902,3144,6,9,671,127,1689,209,222,151,2541,"Spruce_Fir",54902
54908,3127,250,29,242,96,2372,143,245,230,1616,"Spruce_Fir",54908
54925,2952,188,7,0,0,4281,221,246,159,2135,"Lodgepole_Pine",54925
54928,2932,22,11,234,17,3883,213,217,139,5482,"Lodgepole_Pine",54928
54955,2761,124,5,0,0,1216,229,236,141,969,"Lodgepole_Pine",54955
54980,3049,117,3,95,3,3092,225,236,146,642,"Lodgepole_Pine",54980
54981,3221,280,23,418,86,417,150,235,222,2469,"Lodgepole_Pine",54981
55003,2673,318,22,240,96,990,158,214,194,1869,"Lodgepole_Pine",55003
55008,2985,119,2,361,59,5245,223,237,149,1829,"Spruce_Fir",55008
55012,3012,33,27,323,140,1891,203,170,88,2571,"Spruce_Fir",55012
55018,3053,224,19,108,22,3087,192,254,194,811,"Lodgepole_Pine",55018
55024,2440,329,26,30,16,966,149,199,185,642,"Lodgepole_Pine",55024
55030,2979,112,26,134,35,1080,254,202,59,481,"Lodgepole_Pine",55030
