"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
62233,3105,45,8,0,0,1740,223,223,135,3097,"Spruce_Fir",62233
62239,3211,320,17,446,7,3810,174,221,186,1482,"Spruce_Fir",62239
62253,2518,113,14,190,71,513,244,224,107,916,"Ponderosa_Pine",62253
62265,2987,235,15,60,16,3282,193,252,194,1290,"Spruce_Fir",62265
62270,2887,118,16,785,157,2995,246,224,103,1660,"Lodgepole_Pine",62270
62274,3195,124,10,433,47,5743,238,233,125,1695,"Spruce_Fir",62274
62290,3426,86,11,150,17,1761,236,222,117,3417,"Spruce_Fir",62290
62300,2761,283,18,30,1,1471,166,238,210,1604,"Lodgepole_Pine",62300
62302,2998,56,21,277,76,4904,229,190,84,3207,"Spruce_Fir",62302
62305,2823,15,11,124,-3,638,211,218,143,1142,"Lodgepole_Pine",62305
62321,3158,95,15,170,14,3034,243,217,99,2992,"Lodgepole_Pine",62321
62337,2934,53,10,85,-4,812,226,219,127,1410,"Spruce_Fir",62337
62342,2426,79,12,67,18,1020,236,218,112,1173,"Ponderosa_Pine",62342
62390,2953,126,19,458,143,469,248,224,96,1343,"Spruce_Fir",62390
62392,3275,202,7,930,61,579,217,246,165,2844,"Lodgepole_Pine",62392
62395,3007,118,18,0,0,2683,248,221,95,395,"Lodgepole_Pine",62395
62422,2893,204,28,120,67,2801,192,251,178,1291,"Lodgepole_Pine",62422
62431,2403,1,28,60,38,658,168,174,134,1357,"Lodgepole_Pine",62431
62432,2398,124,15,192,57,607,244,228,108,1440,"Douglas_fir",62432
62444,2927,45,19,510,132,3045,221,195,100,1008,"Lodgepole_Pine",62444
62452,3445,328,20,1068,305,4302,167,212,183,2672,"Spruce_Fir",62452
62469,2898,62,16,430,21,484,232,205,101,1616,"Lodgepole_Pine",62469
62475,2084,343,29,551,102,658,149,182,163,390,"Ponderosa_Pine",62475
62493,3180,30,15,90,2,690,214,205,123,1507,"Spruce_Fir",62493
62500,3173,30,11,525,91,1804,216,215,133,3159,"Spruce_Fir",62500
62509,2885,42,27,242,-40,1128,212,169,76,1698,"Lodgepole_Pine",62509
62514,2973,318,12,90,7,4170,188,229,180,1148,"Lodgepole_Pine",62514
62534,3100,135,15,330,-12,3723,242,232,115,2971,"Lodgepole_Pine",62534
62548,2822,84,15,192,51,2187,240,214,101,2971,"Spruce_Fir",62548
62549,2861,213,16,242,73,2110,204,253,182,1798,"Lodgepole_Pine",62549
62552,3179,99,13,532,141,459,241,221,108,1789,"Lodgepole_Pine",62552
62553,3110,18,20,323,48,1243,200,194,125,182,"Lodgepole_Pine",62553
62564,2658,141,22,134,24,2346,246,228,99,2397,"Ponderosa_Pine",62564
62567,3383,33,11,537,109,1167,218,216,133,2714,"Spruce_Fir",62567
62570,3213,214,16,339,-50,3404,203,254,183,540,"Lodgepole_Pine",62570
62605,2896,239,16,268,86,1660,188,252,199,757,"Lodgepole_Pine",62605
62611,2998,19,17,150,18,1233,205,202,129,811,"Spruce_Fir",62611
62615,2935,354,23,300,131,2021,175,193,151,1168,"Spruce_Fir",62615
62642,2154,55,31,30,13,376,222,160,49,916,"Douglas_fir",62642
62644,3077,307,17,30,12,3102,171,227,196,551,"Spruce_Fir",62644
62669,3285,112,23,212,53,2549,252,210,74,2683,"Spruce_Fir",62669
62698,2971,207,12,430,50,2043,212,251,173,2081,"Lodgepole_Pine",62698
62705,2966,317,12,120,22,3208,187,229,182,1256,"Spruce_Fir",62705
62709,3134,16,7,270,25,4130,214,226,148,1879,"Lodgepole_Pine",62709
62724,2717,332,4,201,15,2398,211,235,162,5049,"Lodgepole_Pine",62724
62727,2695,74,8,30,-2,1538,230,224,127,2301,"Lodgepole_Pine",62727
62730,2972,162,15,108,20,4195,233,243,136,5280,"Lodgepole_Pine",62730
62741,2464,254,14,170,45,201,188,248,198,365,"Ponderosa_Pine",62741
62759,3233,69,12,228,4,1583,233,215,113,2717,"Spruce_Fir",62759
62785,2937,17,19,42,4,402,200,196,128,1480,"Lodgepole_Pine",62785
62795,2846,112,10,212,25,2558,238,229,121,2831,"Spruce_Fir",62795
62814,3154,17,8,825,300,836,214,223,146,1626,"Lodgepole_Pine",62814
62822,3041,75,11,0,0,1146,234,219,116,1099,"Spruce_Fir",62822
62823,2983,329,12,283,12,1812,190,225,174,1731,"Lodgepole_Pine",62823
62829,2946,347,19,626,148,3122,180,206,162,781,"Lodgepole_Pine",62829
62850,3351,65,20,366,144,2089,234,195,83,2213,"Spruce_Fir",62850
62866,3225,7,10,150,26,1055,208,221,150,1006,"Spruce_Fir",62866
62877,2869,344,15,30,11,1209,189,216,165,2024,"Spruce_Fir",62877
62889,2179,13,30,108,40,706,176,164,111,1595,"Ponderosa_Pine",62889
62903,3093,236,5,430,56,2338,211,245,172,1150,"Lodgepole_Pine",62903
62918,3328,99,11,234,43,1742,238,225,117,1889,"Spruce_Fir",62918
62920,3226,45,7,124,17,5287,222,224,137,379,"Spruce_Fir",62920
62929,3129,28,13,457,112,1597,215,212,132,2737,"Spruce_Fir",62929
62933,2633,37,17,124,36,2268,217,201,114,1167,"Lodgepole_Pine",62933
62937,2354,160,19,30,5,350,236,240,127,949,"Ponderosa_Pine",62937
62939,2913,328,6,190,40,2996,205,233,167,1888,"Lodgepole_Pine",62939
62944,3327,104,10,297,42,2601,237,228,121,1530,"Krummholz",62944
62945,3320,48,7,524,-14,1485,223,225,138,2014,"Spruce_Fir",62945
63001,1982,97,30,85,35,124,251,181,34,443,"Ponderosa_Pine",63001
63005,2965,13,20,365,76,2876,196,194,130,849,"Lodgepole_Pine",63005
63010,3547,51,19,937,332,2465,225,195,96,1490,"Spruce_Fir",63010
63019,3260,99,13,488,55,3369,241,221,108,4429,"Spruce_Fir",63019
63039,3173,322,3,853,99,1554,212,236,162,2581,"Spruce_Fir",63039
63044,3177,194,6,95,6,2844,219,245,161,1183,"Spruce_Fir",63044
63059,3057,74,3,721,230,1293,224,233,144,819,"Spruce_Fir",63059
63061,2791,118,10,330,8,1885,238,231,123,987,"Lodgepole_Pine",63061
63064,2881,63,13,350,33,2799,231,212,111,2661,"Lodgepole_Pine",63064
63065,2976,163,17,212,2,4817,234,242,133,618,"Cottonwood_Willow",63065
63067,3397,113,15,706,240,1507,245,223,103,1040,"Krummholz",63067
63070,3126,53,17,531,138,4112,227,200,101,2527,"Lodgepole_Pine",63070
63072,3130,319,4,60,6,4788,208,235,166,2697,"Lodgepole_Pine",63072
63073,2902,68,17,577,91,1832,235,204,95,2828,"Lodgepole_Pine",63073
63086,2735,139,22,30,7,3396,247,227,97,1537,"Lodgepole_Pine",63086
63095,2411,183,5,30,-2,771,221,243,157,1077,"Ponderosa_Pine",63095
63103,3193,50,13,382,30,1338,225,212,119,1237,"Spruce_Fir",63103
63110,2964,31,10,192,23,430,218,218,135,1578,"Lodgepole_Pine",63110
63118,3096,315,10,120,27,3279,192,232,179,5165,"Lodgepole_Pine",63118
63139,2948,89,17,738,150,3124,244,210,89,680,"Lodgepole_Pine",63139
63144,3301,336,9,30,2,4039,201,229,167,1579,"Spruce_Fir",63144
63156,2579,141,9,67,-12,1907,234,238,135,1956,"Ponderosa_Pine",63156
63176,2878,309,13,90,22,2965,184,231,187,2250,"Lodgepole_Pine",63176
63190,2538,186,17,247,78,2177,221,250,157,297,"Ponderosa_Pine",63190
63202,3186,81,18,558,128,3107,242,204,86,722,"Spruce_Fir",63202
63231,3032,143,28,524,151,834,247,221,84,2513,"Spruce_Fir",63231
63240,2578,22,18,240,88,1624,206,198,125,1036,"Douglas_fir",63240
63241,2814,205,5,150,4,2100,217,244,164,2410,"Lodgepole_Pine",63241
63246,3064,152,15,361,30,6575,237,239,129,3303,"Lodgepole_Pine",63246
63286,3132,52,5,212,24,2213,223,228,141,2467,"Cottonwood_Willow",63286
63295,3014,254,24,134,20,1315,158,247,222,2682,"Spruce_Fir",63295
63304,2975,78,26,481,-112,511,243,184,55,1541,"Spruce_Fir",63304
63321,2608,126,14,108,31,1448,243,229,112,850,"Lodgepole_Pine",63321
63322,2818,45,24,60,-7,1053,218,181,85,1530,"Lodgepole_Pine",63322
63328,3140,75,17,120,-8,1328,239,205,91,2530,"Spruce_Fir",63328
63330,3115,257,26,175,33,2550,149,245,227,1449,"Lodgepole_Pine",63330
63333,3206,144,7,95,3,2670,230,239,142,883,"Spruce_Fir",63333
63360,3174,0,6,323,48,4608,211,228,155,2407,"Lodgepole_Pine",63360
63373,3268,143,25,576,169,474,246,225,91,4286,"Lodgepole_Pine",63373
63382,2965,200,6,335,90,4455,218,245,163,1677,"Lodgepole_Pine",63382
63385,3376,180,11,350,12,2388,224,247,154,474,"Krummholz",63385
63415,3083,99,9,339,49,6598,235,228,123,3062,"Lodgepole_Pine",63415
63422,2795,226,32,553,271,1065,158,249,211,1663,"Lodgepole_Pine",63422
63425,3045,225,1,212,-12,703,217,240,160,1338,"Spruce_Fir",63425
63430,3195,96,17,400,18,576,245,214,93,850,"Lodgepole_Pine",63430
63444,2858,127,14,85,15,2308,243,230,112,691,"Spruce_Fir",63444
63452,2817,57,8,85,8,2337,226,223,131,2613,"Lodgepole_Pine",63452
63455,3128,278,16,711,123,6283,175,241,205,1423,"Lodgepole_Pine",63455
63471,2883,321,12,366,32,2416,188,228,179,2614,"Lodgepole_Pine",63471
63479,2407,86,17,67,20,953,242,209,91,1295,"Ponderosa_Pine",63479
63481,3054,333,4,30,2,3301,210,234,163,571,"Spruce_Fir",63481
63484,3011,342,2,1080,85,5689,214,235,159,5876,"Lodgepole_Pine",63484
63487,2946,3,9,0,0,4696,207,222,152,1243,"Lodgepole_Pine",63487
63488,2817,33,15,365,83,150,216,207,123,859,"Lodgepole_Pine",63488
63494,2534,225,8,170,33,1114,209,248,175,962,"Lodgepole_Pine",63494
63500,3017,299,10,120,31,2639,193,237,184,886,"Spruce_Fir",63500
63506,3103,323,11,782,333,1142,191,228,177,1312,"Spruce_Fir",63506
63531,2951,55,15,666,153,2894,228,207,109,525,"Lodgepole_Pine",63531
63542,3125,61,21,400,44,1063,232,193,84,2561,"Lodgepole_Pine",63542
63562,3155,189,6,258,-2,1071,221,245,159,1362,"Lodgepole_Pine",63562
63597,2949,206,14,42,-5,5413,211,252,174,2754,"Spruce_Fir",63597
63617,3423,216,8,825,217,2042,212,248,173,1142,"Krummholz",63617
63628,2935,45,11,30,1,2229,223,216,126,513,"Spruce_Fir",63628
63630,3391,205,15,524,90,2873,210,253,174,1371,"Spruce_Fir",63630
63673,3033,133,9,108,20,390,235,236,131,1091,"Spruce_Fir",63673
63677,2516,161,27,277,130,301,235,234,110,992,"Ponderosa_Pine",63677
63697,2517,190,29,330,61,931,206,247,156,1116,"Aspen",63697
63700,3068,15,31,474,199,474,176,160,106,1812,"Spruce_Fir",63700
63707,2863,309,19,42,16,4799,166,225,198,4608,"Lodgepole_Pine",63707
63715,2905,8,22,201,23,2040,189,191,134,1997,"Lodgepole_Pine",63715
63734,2945,147,10,408,19,1801,233,239,137,1207,"Lodgepole_Pine",63734
63735,3051,61,21,285,46,4625,232,193,84,470,"Lodgepole_Pine",63735
63737,3185,337,10,674,92,3162,197,225,167,3373,"Spruce_Fir",63737
63739,2820,304,26,342,51,2137,139,216,213,458,"Lodgepole_Pine",63739
63740,3208,49,24,391,42,532,221,180,80,1936,"Spruce_Fir",63740
63753,2766,329,7,90,17,2053,204,232,167,2724,"Lodgepole_Pine",63753
63774,2642,118,23,182,42,1116,252,213,76,2313,"Lodgepole_Pine",63774
63780,2768,147,19,300,-54,641,242,235,114,481,"Cottonwood_Willow",63780
63788,2077,322,22,30,14,671,158,212,191,850,"Douglas_fir",63788
63809,3035,204,14,390,-31,1449,211,252,173,1132,"Lodgepole_Pine",63809
63822,3457,319,13,642,88,2101,186,227,181,488,"Krummholz",63822
63851,2642,86,15,376,64,1216,240,215,101,680,"Lodgepole_Pine",63851
63860,3001,282,7,642,-119,1704,201,241,179,2089,"Lodgepole_Pine",63860
63871,2972,130,11,108,13,4414,238,234,124,2012,"Lodgepole_Pine",63871
63877,3264,90,16,270,54,323,243,213,96,649,"Lodgepole_Pine",63877
63887,3002,50,7,459,29,2912,224,224,135,124,"Spruce_Fir",63887
63896,3100,36,14,212,30,3632,218,207,122,2718,"Spruce_Fir",63896
63899,2924,275,9,541,44,3584,197,242,185,3948,"Lodgepole_Pine",63899
63906,3186,52,11,212,38,5700,226,217,124,2024,"Lodgepole_Pine",63906
63938,2430,357,16,295,118,404,193,210,153,297,"Krummholz",63938
63942,2939,86,3,258,46,607,224,234,145,1742,"Spruce_Fir",63942
63954,2562,35,9,342,61,400,219,220,136,916,"Lodgepole_Pine",63954
63958,3064,311,5,212,32,3120,207,236,168,1110,"Lodgepole_Pine",63958
63970,2789,39,12,270,37,1703,220,213,126,1231,"Spruce_Fir",63970
63980,2637,316,19,108,20,938,168,221,192,1798,"Lodgepole_Pine",63980
63995,2989,296,18,120,16,4319,168,232,204,2223,"Lodgepole_Pine",63995
63996,3168,190,11,362,35,402,220,249,161,2768,"Spruce_Fir",63996
64000,3029,67,8,391,49,1221,228,224,129,2382,"Lodgepole_Pine",64000
64018,3084,338,26,404,44,3470,155,193,171,1458,"Spruce_Fir",64018
64023,3033,58,10,330,88,2941,228,218,123,1440,"Spruce_Fir",64023
64040,3017,85,8,216,-5,2776,232,227,128,1513,"Lodgepole_Pine",64040
64042,3124,336,11,0,0,3988,195,225,169,1852,"Spruce_Fir",64042
64052,2473,341,9,212,38,607,202,228,164,1643,"Ponderosa_Pine",64052
64057,2958,157,27,210,21,3365,238,232,106,1209,"Lodgepole_Pine",64057
64066,3101,332,4,30,6,2094,211,235,162,1120,"Spruce_Fir",64066
64079,2541,17,28,180,52,1920,184,169,109,816,"Douglas_fir",64079
64080,3327,81,9,300,42,1727,233,224,123,1922,"Spruce_Fir",64080
64086,3377,200,7,30,-2,2832,218,246,164,540,"Krummholz",64086
64094,3063,287,10,85,6,2817,193,240,187,1387,"Lodgepole_Pine",64094
64099,3097,311,21,228,-22,2884,158,220,200,721,"Cottonwood_Willow",64099
64100,2932,301,1,450,14,5381,215,238,161,2148,"Lodgepole_Pine",64100
64108,2909,306,16,90,29,5181,173,229,195,1188,"Douglas_fir",64108
64117,2828,45,9,210,27,1312,223,221,133,1992,"Lodgepole_Pine",64117
64131,2105,54,26,212,47,731,225,176,69,853,"Ponderosa_Pine",64131
64139,2598,123,24,42,7,1020,252,214,75,2249,"Lodgepole_Pine",64139
64140,2727,114,6,170,3,1187,232,233,135,2054,"Lodgepole_Pine",64140
64149,3317,83,8,30,0,1256,231,227,128,1470,"Spruce_Fir",64149
64158,2864,14,17,192,21,1489,202,202,134,987,"Lodgepole_Pine",64158
64190,2843,182,14,240,53,4404,224,248,154,4986,"Lodgepole_Pine",64190
64192,2576,45,11,0,0,1262,223,216,126,806,"Spruce_Fir",64192
64206,3095,173,8,404,54,466,225,244,152,1489,"Lodgepole_Pine",64206
64210,2822,26,9,150,24,3140,216,220,140,323,"Lodgepole_Pine",64210
64219,2866,112,12,484,53,3312,240,227,115,2795,"Lodgepole_Pine",64219
64231,3251,21,11,977,-39,1477,213,217,140,2868,"Lodgepole_Pine",64231
64234,3090,32,14,283,4,3851,216,210,126,3719,"Spruce_Fir",64234
64248,3482,97,22,459,48,2604,249,203,71,2110,"Spruce_Fir",64248
64253,2599,132,7,228,68,258,232,237,137,1570,"Lodgepole_Pine",64253
64259,3390,64,23,331,105,1914,233,187,73,1708,"Spruce_Fir",64259
64260,2996,146,5,256,44,4273,227,239,146,2103,"Lodgepole_Pine",64260
64283,3291,150,5,60,3,5851,227,240,147,513,"Spruce_Fir",64283
64296,2774,230,4,190,20,2910,214,243,166,2103,"Lodgepole_Pine",64296
64301,3087,34,12,722,12,1364,218,214,130,2695,"Lodgepole_Pine",64301
64317,2747,89,9,240,36,2208,234,225,122,2434,"Lodgepole_Pine",64317
64332,3445,254,3,0,0,3170,212,242,168,2442,"Krummholz",64332
64350,3146,237,18,402,62,212,186,253,201,2039,"Lodgepole_Pine",64350
64355,2765,274,4,30,2,1765,210,240,169,1566,"Spruce_Fir",64355
64357,2916,81,18,120,19,2268,241,206,88,323,"Lodgepole_Pine",64357
64366,3082,225,5,190,18,1465,213,245,169,1660,"Lodgepole_Pine",64366
64374,2970,352,19,124,14,532,183,204,156,1243,"Lodgepole_Pine",64374
64397,2624,35,8,234,22,1736,219,223,139,895,"Ponderosa_Pine",64397
64453,2706,310,30,30,25,1299,125,204,211,603,"Lodgepole_Pine",64453
64461,3067,77,13,301,68,5281,236,216,110,3399,"Lodgepole_Pine",64461
64466,2969,36,14,664,150,1290,218,207,122,2597,"Lodgepole_Pine",64466
64484,3004,37,20,474,95,4508,215,191,104,4199,"Spruce_Fir",64484
64490,3342,146,22,488,-20,499,244,231,105,684,"Spruce_Fir",64490
64509,2436,49,10,30,1,192,224,218,126,153,"Lodgepole_Pine",64509
64518,2849,84,15,60,18,2821,240,212,98,2190,"Lodgepole_Pine",64518
64556,2619,134,16,402,107,738,243,231,112,1570,"Ponderosa_Pine",64556
64579,2840,261,19,150,13,2577,169,246,213,319,"Spruce_Fir",64579
64635,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",64635
64648,3188,328,23,309,61,3483,157,206,184,1772,"Spruce_Fir",64648
64650,2862,58,14,342,65,2598,229,211,112,3132,"Lodgepole_Pine",64650
64651,2900,2,8,95,12,3960,209,225,154,3871,"Lodgepole_Pine",64651
64690,2979,70,6,175,2,2611,227,228,135,1554,"Spruce_Fir",64690
64692,3215,215,13,774,129,395,206,252,180,2784,"Lodgepole_Pine",64692
64695,2986,147,24,150,-19,2579,244,229,100,1622,"Spruce_Fir",64695
64697,3276,34,5,524,63,6156,219,228,146,735,"Spruce_Fir",64697
64705,2924,139,17,277,86,875,244,232,111,2032,"Lodgepole_Pine",64705
64716,2490,335,19,108,40,778,175,211,174,551,"Douglas_fir",64716
64732,2985,240,5,67,11,1518,210,244,172,1739,"Lodgepole_Pine",64732
64743,2911,59,20,604,81,2133,231,194,87,1253,"Lodgepole_Pine",64743
64747,2789,33,8,124,18,2803,219,223,140,2203,"Lodgepole_Pine",64747
64753,2200,297,25,212,78,751,144,223,216,351,"Ponderosa_Pine",64753
64754,3086,39,9,0,0,3478,221,220,134,2940,"Spruce_Fir",64754
64755,2519,4,12,30,8,510,204,216,149,384,"Lodgepole_Pine",64755
64756,2762,112,18,210,95,2850,248,217,90,6450,"Lodgepole_Pine",64756
64758,2597,49,5,95,-12,1155,222,228,141,451,"Lodgepole_Pine",64758
64767,2692,337,15,175,35,1866,186,218,171,2210,"Lodgepole_Pine",64767
64771,2968,21,8,150,16,2117,215,223,145,1342,"Cottonwood_Willow",64771
64776,3125,4,15,342,67,4901,199,209,146,2917,"Spruce_Fir",64776
64786,3332,121,11,242,0,870,239,231,121,3661,"Lodgepole_Pine",64786
64794,3389,150,32,234,160,3812,241,219,79,3235,"Krummholz",64794
64795,2940,109,9,510,1,4039,236,230,124,4409,"Lodgepole_Pine",64795
64817,2501,146,19,150,-48,1340,243,233,111,1489,"Ponderosa_Pine",64817
64819,3024,254,11,810,108,5852,195,247,191,3755,"Lodgepole_Pine",64819
64820,2716,14,10,216,36,1382,211,220,145,3056,"Lodgepole_Pine",64820
64854,2970,144,14,134,18,4119,239,236,123,2337,"Lodgepole_Pine",64854
64861,2342,292,34,90,62,408,108,211,233,1657,"Ponderosa_Pine",64861
64865,2948,45,4,283,16,4070,221,231,147,4832,"Lodgepole_Pine",64865
64872,3144,261,16,285,-2,2558,179,247,206,437,"Spruce_Fir",64872
64876,2258,282,36,309,173,1489,100,215,242,860,"Ponderosa_Pine",64876
64884,3095,0,5,85,3,4543,213,231,156,3220,"Spruce_Fir",64884
64924,2984,70,15,430,91,150,235,209,101,541,"Lodgepole_Pine",64924
64930,3022,100,16,319,48,1230,245,216,96,1136,"Lodgepole_Pine",64930
64940,2913,97,29,216,-5,5503,252,185,40,4340,"Lodgepole_Pine",64940
64944,3043,40,8,295,56,832,221,222,136,1772,"Lodgepole_Pine",64944
64950,2546,90,7,319,6,1226,231,229,130,4810,"Lodgepole_Pine",64950
64955,3082,138,22,840,64,2958,247,227,97,2561,"Lodgepole_Pine",64955
64957,3333,83,9,469,72,870,233,224,122,1273,"Krummholz",64957
64960,2759,74,10,95,12,3030,233,220,119,742,"Lodgepole_Pine",64960
64963,3286,44,18,362,52,1590,221,199,106,2310,"Spruce_Fir",64963
64969,3053,236,12,600,167,3091,198,251,189,674,"Lodgepole_Pine",64969
64971,2678,345,18,134,21,1873,183,210,164,2244,"Douglas_fir",64971
64979,3389,72,9,134,-7,2252,231,223,125,3569,"Krummholz",64979
64982,2922,87,5,300,55,4117,227,231,138,5783,"Lodgepole_Pine",64982
64984,2973,72,16,485,168,2841,236,207,97,1471,"Lodgepole_Pine",64984
65027,3040,150,17,335,115,1392,240,237,121,3331,"Spruce_Fir",65027
65035,3236,45,12,510,49,1907,223,214,123,1914,"Spruce_Fir",65035
65056,3331,143,9,531,82,1298,234,238,135,2379,"Spruce_Fir",65056
65076,2537,179,25,67,26,2151,221,246,143,927,"Ponderosa_Pine",65076
65085,2906,7,13,430,108,3302,203,213,146,685,"Lodgepole_Pine",65085
65100,2547,82,9,342,-26,953,233,225,124,492,"Lodgepole_Pine",65100
65106,3114,321,6,124,-6,2180,204,234,169,2068,"Krummholz",65106
65142,3114,46,17,150,32,5039,223,201,106,1448,"Ponderosa_Pine",65142
65155,3036,144,9,108,7,2936,233,239,137,1087,"Spruce_Fir",65155
65203,2575,22,30,30,9,1200,186,162,97,6574,"Lodgepole_Pine",65203
65206,2927,40,19,150,17,1950,218,196,106,2118,"Lodgepole_Pine",65206
65224,3070,27,8,90,14,4330,217,222,141,2363,"Lodgepole_Pine",65224
65227,3280,40,8,295,68,1374,221,222,135,2287,"Spruce_Fir",65227
65241,3034,338,8,190,50,1239,204,229,165,1312,"Lodgepole_Pine",65241
65250,3022,147,10,210,0,1302,233,239,137,582,"Lodgepole_Pine",65250
65271,3301,131,16,30,8,1716,244,230,110,1842,"Spruce_Fir",65271
65274,3845,342,2,942,396,4775,214,235,159,2831,"Krummholz",65274
65278,3328,295,13,745,160,4381,184,236,192,2581,"Spruce_Fir",65278
65283,2701,33,25,228,28,1834,206,177,95,2073,"Lodgepole_Pine",65283
65298,2934,70,6,0,0,3755,227,228,135,2191,"Lodgepole_Pine",65298
65310,3404,340,28,297,24,2758,149,187,169,2431,"Spruce_Fir",65310
65319,2417,317,17,108,13,511,172,222,189,1266,"Lodgepole_Pine",65319
65333,2918,58,16,242,-21,564,230,206,104,2007,"Lodgepole_Pine",65333
65334,3095,254,19,108,-137,3069,172,249,212,1471,"Lodgepole_Pine",65334
65369,2502,330,17,150,52,738,177,216,178,510,"Douglas_fir",65369
65381,2949,99,22,309,204,2037,250,204,71,666,"Aspen",65381
65399,2435,55,9,85,11,964,226,221,128,1256,"Ponderosa_Pine",65399
65407,3381,126,4,872,200,1271,227,237,145,808,"Cottonwood_Willow",65407
65420,2550,20,11,42,0,785,212,217,140,1419,"Lodgepole_Pine",65420
65426,2141,21,35,297,73,323,174,143,84,743,"Ponderosa_Pine",65426
65428,3431,13,4,228,-22,1131,215,231,152,926,"Krummholz",65428
65430,2932,39,9,390,19,4115,221,220,134,5850,"Krummholz",65430
65435,2998,124,5,120,7,5434,229,236,140,4849,"Spruce_Fir",65435
65438,3022,90,12,60,0,2139,239,220,110,1660,"Lodgepole_Pine",65438
65446,3588,25,15,579,176,2884,211,205,127,1499,"Spruce_Fir",65446
65467,2583,101,19,60,14,1325,247,212,86,1452,"Lodgepole_Pine",65467
65484,2218,28,26,30,1,1260,200,175,99,573,"Ponderosa_Pine",65484
65486,3157,139,19,108,32,2546,245,230,105,2538,"Spruce_Fir",65486
65487,2812,118,23,60,20,1027,252,212,75,2223,"Lodgepole_Pine",65487
65500,2535,295,8,365,149,983,198,238,180,1332,"Lodgepole_Pine",65500
65519,3188,102,10,242,43,361,238,226,119,2207,"Spruce_Fir",65519
65521,2855,204,19,67,22,721,205,254,176,384,"Lodgepole_Pine",65521
65523,3233,98,15,60,2,2382,243,218,100,534,"Krummholz",65523
65534,2867,133,15,120,19,1329,243,231,112,2028,"Lodgepole_Pine",65534
65545,2712,69,30,108,71,124,235,168,43,1271,"Aspen",65545
65557,2820,77,9,210,29,2662,232,223,122,2471,"Lodgepole_Pine",65557
65565,3204,352,19,644,140,1034,184,204,156,1805,"Spruce_Fir",65565
65566,3257,21,7,570,162,5242,216,226,147,1851,"Spruce_Fir",65566
65579,2853,98,28,60,-22,525,252,187,43,532,"Spruce_Fir",65579
65580,3255,300,8,108,22,4795,198,237,179,2798,"Spruce_Fir",65580
65632,2947,311,15,95,38,2070,179,228,189,2248,"Lodgepole_Pine",65632
65633,3312,276,13,124,20,3072,185,242,197,875,"Spruce_Fir",65633
65638,2884,77,9,306,-43,532,232,223,122,1936,"Lodgepole_Pine",65638
65654,2583,77,16,150,27,680,238,210,98,2215,"Lodgepole_Pine",65654
65656,2783,7,6,228,37,1831,213,229,153,2407,"Lodgepole_Pine",65656
65659,3079,302,25,150,45,2947,143,219,213,2552,"Aspen",65659
65665,2816,57,8,446,37,1691,226,223,132,1200,"Lodgepole_Pine",65665
65670,2523,88,32,443,122,1077,247,170,25,882,"Ponderosa_Pine",65670
65680,1944,33,22,0,0,30,210,187,104,277,"Spruce_Fir",65680
65691,2719,208,9,67,-4,1756,213,249,171,4121,"Lodgepole_Pine",65691
65700,3052,18,3,0,0,3314,217,233,153,603,"Spruce_Fir",65700
