Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
24961,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
53651,3311,346,2,418,88,4476,215,235,158,2151,Spruce_Fir
102701,2469,325,17,60,16,180,175,219,183,201,Douglas_fir
18985,2655,346,14,270,60,1298,193,218,163,1207,Lodgepole_Pine
43261,2584,141,16,162,62,1604,242,234,117,1535,Ponderosa_Pine
37722,2566,191,19,67,19,1492,216,251,162,793,Ponderosa_Pine
55935,3136,292,7,0,0,1392,201,239,178,1224,Spruce_Fir
109988,2713,154,24,301,134,1683,240,233,108,1140,Ponderosa_Pine
70944,3033,169,2,552,123,2106,221,240,155,2532,Lodgepole_Pine
24896,2858,6,9,466,79,1269,209,222,151,2742,Lodgepole_Pine
954,3380,189,14,979,141,2831,220,250,160,1879,Krummholz
56472,2362,220,32,134,92,1273,167,250,202,499,Douglas_fir
67046,3011,291,8,319,92,3025,197,239,181,911,Lodgepole_Pine
38614,2682,107,6,446,70,845,231,232,134,1368,Lodgepole_Pine
106770,3365,112,14,771,220,1606,243,225,108,1413,Spruce_Fir
100002,2978,174,16,42,12,2191,228,247,146,1190,Lodgepole_Pine
3211,3195,39,10,339,23,4700,221,218,131,1565,Spruce_Fir
7497,3092,16,20,404,76,4924,199,193,126,1682,Spruce_Fir
37640,3196,145,16,242,38,2490,241,236,119,636,Spruce_Fir
9608,2733,105,3,484,102,1624,224,236,147,1829,Lodgepole_Pine
52391,3350,77,13,872,174,1493,236,215,107,1708,Krummholz
48083,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
48075,2973,76,4,150,-1,2550,225,232,143,1574,Spruce_Fir
19606,3099,284,10,124,18,1299,191,240,189,2866,Lodgepole_Pine
1278,2982,248,7,805,96,1224,206,245,178,1935,Lodgepole_Pine
77010,3077,254,10,150,20,2991,197,247,189,1542,Lodgepole_Pine
51008,2772,316,24,150,77,1189,150,212,199,495,Lodgepole_Pine
13586,2756,49,19,0,0,1158,224,195,97,2058,Lodgepole_Pine
52538,3331,246,3,660,117,859,213,241,166,1113,Krummholz
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
45459,3068,268,20,480,139,5997,163,243,217,1578,Lodgepole_Pine
6852,3016,99,21,603,-88,633,249,206,75,1650,Spruce_Fir
38423,3070,331,17,127,26,256,179,217,177,1095,Lodgepole_Pine
32485,2642,11,11,95,0,3419,208,217,145,2926,Spruce_Fir
743,2594,91,12,95,10,384,238,221,111,1392,Lodgepole_Pine
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
52174,2486,4,26,366,130,782,177,180,132,1317,Ponderosa_Pine
70133,3099,10,22,300,19,1019,192,191,131,1371,Spruce_Fir
74285,2698,264,11,134,31,1110,192,245,192,1717,Lodgepole_Pine
66728,3096,113,10,426,111,3676,237,230,123,2613,Spruce_Fir
64370,3169,249,19,631,78,4031,175,250,210,981,Lodgepole_Pine
99338,3235,149,43,210,78,1236,233,197,48,899,Krummholz
10994,3030,90,16,969,232,3095,243,213,96,876,Lodgepole_Pine
29439,2007,27,16,127,38,300,211,203,124,404,Ponderosa_Pine
34737,2897,40,17,0,0,1740,219,200,111,1365,Lodgepole_Pine
79332,3016,297,4,127,10,4368,208,238,169,805,Lodgepole_Pine
20829,3050,166,21,331,29,5508,233,242,130,1712,Lodgepole_Pine
46898,3196,61,2,30,0,5555,221,234,149,957,Spruce_Fir
27064,3044,185,13,270,22,1298,222,249,157,594,Lodgepole_Pine
35697,2957,16,17,726,80,745,202,202,132,1198,Lodgepole_Pine
37393,3377,324,17,691,85,2423,175,220,183,1148,Spruce_Fir
68484,2988,240,13,845,152,2763,195,251,192,1489,Lodgepole_Pine
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
27301,2873,79,23,180,49,5534,243,192,68,4499,Lodgepole_Pine
60420,3021,284,13,750,122,5889,184,240,196,5691,Lodgepole_Pine
17101,2615,64,12,541,33,726,231,215,114,2696,Lodgepole_Pine
35575,3281,290,18,361,184,4201,166,234,208,1195,Lodgepole_Pine
17292,3265,104,21,234,51,990,250,208,76,1026,Ponderosa_Pine
88856,3102,43,9,283,32,4976,222,220,132,1047,Lodgepole_Pine
106713,3252,5,9,420,88,1728,209,223,152,2525,Spruce_Fir
31386,3200,47,9,295,44,518,224,220,130,1995,Lodgepole_Pine
96871,3221,45,2,90,5,3167,220,234,150,1689,Spruce_Fir
86180,2157,356,20,42,11,240,183,199,150,564,Lodgepole_Pine
66054,3358,15,23,457,26,1315,194,187,123,1892,Spruce_Fir
58027,2883,67,7,30,6,1744,228,226,132,1019,Spruce_Fir
40782,3012,27,4,0,0,4813,218,230,149,342,Spruce_Fir
6472,3100,291,6,67,-3,966,203,239,175,2603,Spruce_Fir
37358,2956,353,20,400,103,2979,181,201,154,1657,Lodgepole_Pine
41668,2629,8,16,180,33,2271,200,206,141,1513,Lodgepole_Pine
19172,2748,3,16,30,6,2851,197,208,146,450,Lodgepole_Pine
36435,2916,287,25,134,34,5509,142,229,223,907,Lodgepole_Pine
8167,2658,137,20,180,79,1698,246,228,102,1140,Ponderosa_Pine
28243,2918,188,13,306,80,926,220,249,160,2322,Aspen
92078,3312,9,11,218,25,2023,207,217,146,1468,Spruce_Fir
45636,2849,100,20,277,82,484,248,209,80,1291,Aspen
56964,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
1071,3110,138,14,90,-8,1905,241,234,119,2143,Lodgepole_Pine
31018,3242,349,12,738,41,1965,198,220,161,543,Spruce_Fir
40377,2789,20,16,108,33,1560,207,204,130,2496,Lodgepole_Pine
106678,3132,263,18,201,35,242,173,246,210,2356,Spruce_Fir
105170,3244,30,9,458,39,3137,218,220,138,3819,Spruce_Fir
9505,2699,139,32,67,32,3127,248,210,64,6181,Lodgepole_Pine
64462,2900,293,12,108,14,5028,187,238,190,1425,Lodgepole_Pine
58119,3430,40,19,361,81,3048,218,195,105,1340,Krummholz
82198,3170,311,19,335,103,1878,167,224,196,3379,Spruce_Fir
28127,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
98060,3221,23,27,418,145,930,193,171,102,895,Spruce_Fir
1454,2681,134,20,90,8,1947,247,226,98,5229,Lodgepole_Pine
89541,2334,103,20,30,9,234,249,211,81,767,Ponderosa_Pine
29987,2634,87,13,270,66,1191,239,218,108,1410,Lodgepole_Pine
62280,2965,278,16,258,42,4731,173,241,206,2021,Lodgepole_Pine
35960,3001,24,17,272,51,4443,208,201,125,2292,Lodgepole_Pine
18797,2868,322,21,603,220,1129,162,214,189,1323,Lodgepole_Pine
100720,3011,40,4,301,29,5936,220,231,148,3644,Lodgepole_Pine
38564,3178,149,20,658,-36,732,242,234,112,2018,Lodgepole_Pine
80970,2971,69,19,390,175,402,237,199,87,1463,Spruce_Fir
110281,2511,297,13,242,80,1230,182,235,193,513,Douglas_fir
28291,2436,197,24,124,76,488,206,252,168,1131,Ponderosa_Pine
99680,3427,319,18,702,135,2561,171,220,189,1320,Spruce_Fir
108094,3192,153,16,579,97,2724,237,239,127,3152,Lodgepole_Pine
105724,3352,299,44,170,34,2910,64,180,234,2366,Spruce_Fir
24834,3094,177,20,351,79,1794,225,247,144,1019,Lodgepole_Pine
78627,3186,1,9,85,10,2590,207,223,153,2676,Ponderosa_Pine
26624,2880,15,11,175,23,3961,210,217,143,6357,Lodgepole_Pine
107829,2843,12,9,433,50,1872,211,221,147,1276,Lodgepole_Pine
12388,2932,159,22,256,16,5101,237,238,119,4512,Lodgepole_Pine
4786,3339,60,7,218,139,2976,225,226,135,426,Spruce_Fir
57147,2940,220,34,127,62,1300,159,247,204,2746,Spruce_Fir
74925,3172,330,15,85,21,2630,183,220,176,459,Krummholz
44543,2482,54,20,192,80,685,227,192,89,725,Lodgepole_Pine
77199,3043,344,14,108,15,2502,190,217,165,2982,Spruce_Fir
56324,2965,225,7,402,49,5447,211,247,173,3776,Lodgepole_Pine
5885,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
47110,3259,207,26,306,-8,3242,193,253,182,513,Spruce_Fir
56059,3545,56,7,175,52,1492,225,226,135,1124,Krummholz
92175,2826,13,25,212,44,1561,188,181,122,1703,Lodgepole_Pine
18810,3106,49,17,362,36,4882,225,201,104,457,Lodgepole_Pine
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
103459,3123,127,17,180,44,582,246,226,102,1616,Lodgepole_Pine
58521,3005,60,8,240,42,1574,226,224,132,1826,Lodgepole_Pine
68670,2545,93,12,201,14,2634,239,222,111,2590,Spruce_Fir
54076,2917,297,6,108,25,1350,202,238,175,752,Lodgepole_Pine
42099,2877,102,26,162,50,5446,252,195,54,4396,Lodgepole_Pine
16034,3207,107,6,175,8,4975,230,233,137,2060,Spruce_Fir
48325,3151,344,25,589,75,408,162,192,163,1765,Lodgepole_Pine
83141,3096,74,20,85,13,4886,239,198,81,2881,Spruce_Fir
30259,2505,315,14,60,2,234,183,228,185,684,Lodgepole_Pine
99197,2995,194,10,30,-2,1518,218,249,164,2473,Spruce_Fir
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
35972,2932,131,17,85,32,4563,246,228,104,1694,Lodgepole_Pine
90712,2525,306,2,90,8,540,213,238,162,216,Spruce_Fir
9264,2843,162,15,30,1,1146,233,243,136,2208,Spruce_Fir
64357,2916,81,18,120,19,2268,241,206,88,323,Lodgepole_Pine
20916,2707,47,8,361,16,1883,223,222,133,6082,Lodgepole_Pine
24867,3343,69,12,987,262,1392,233,216,113,3054,Spruce_Fir
30034,2980,97,6,510,38,1073,230,231,135,2187,Krummholz
86951,2970,47,9,342,50,1800,224,220,130,1797,Lodgepole_Pine
25283,2478,311,18,212,46,408,168,224,196,1846,Ponderosa_Pine
109377,3238,126,11,95,24,1120,238,233,124,2635,Lodgepole_Pine
68584,2660,60,25,234,80,1112,230,178,66,3486,Lodgepole_Pine
31942,2311,309,17,384,51,1315,170,226,196,872,Ponderosa_Pine
4561,2703,198,15,190,64,2017,214,252,169,1516,Lodgepole_Pine
13015,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
15914,3105,29,21,573,12,2873,208,191,112,2730,Lodgepole_Pine
107358,2921,27,16,516,72,2652,211,203,124,1959,Lodgepole_Pine
24947,2753,167,6,67,9,1758,225,242,151,2202,Lodgepole_Pine
75057,2890,148,17,120,14,285,240,237,120,994,Aspen
4097,2590,56,7,210,74,1634,225,226,135,1905,Lodgepole_Pine
27864,2608,107,24,85,16,1036,252,203,64,3336,Lodgepole_Pine
33511,3601,349,12,295,107,1939,197,219,160,2372,Krummholz
18315,3280,68,17,30,9,2940,235,205,96,2448,Spruce_Fir
83637,3310,69,7,150,19,4254,228,226,131,3666,Spruce_Fir
91709,2522,339,18,192,70,691,180,212,170,469,Douglas_fir
87787,2250,32,37,162,106,1256,185,135,60,1368,Ponderosa_Pine
41175,2867,80,35,201,66,295,241,156,14,1530,Aspen
47491,2652,134,31,503,244,484,250,208,60,1448,Ponderosa_Pine
21682,2991,145,18,469,86,663,242,234,114,1905,Lodgepole_Pine
35777,2424,63,19,295,34,1091,233,198,90,858,Ponderosa_Pine
51338,3175,151,17,457,97,277,239,238,121,3343,Lodgepole_Pine
27960,2380,267,23,60,21,1325,155,242,223,335,Douglas_fir
106600,3224,278,30,957,157,3550,126,229,234,2293,Spruce_Fir
9633,2535,192,26,67,28,1758,208,250,161,1595,Lodgepole_Pine
17050,2552,82,9,108,5,849,233,225,124,771,Lodgepole_Pine
96114,3195,54,6,42,0,4155,224,227,138,3333,Spruce_Fir
109768,2653,4,17,0,0,1608,195,204,144,1954,Lodgepole_Pine
49267,2678,35,14,324,83,1316,218,209,124,2118,Lodgepole_Pine
30625,2628,189,14,60,5,1980,220,250,160,1040,Lodgepole_Pine
54842,3068,95,16,180,67,1961,244,215,96,2947,Spruce_Fir
68402,3072,170,14,42,9,1909,229,245,145,484,Spruce_Fir
28302,2908,73,19,85,0,484,239,199,83,1839,Lodgepole_Pine
84935,2939,70,14,216,54,4484,235,212,106,3585,Lodgepole_Pine
5250,3031,23,6,573,177,6347,216,227,147,3848,Lodgepole_Pine
24670,3433,343,13,792,64,2460,194,220,165,1381,Spruce_Fir
102210,2823,126,4,30,-7,2338,227,237,144,2416,Lodgepole_Pine
63014,2925,142,3,240,17,4060,223,238,151,4254,Lodgepole_Pine
63182,2694,358,17,390,89,2382,191,206,151,1537,Lodgepole_Pine
1070,2783,312,6,0,0,2103,204,236,170,1571,Lodgepole_Pine
47666,2953,74,20,509,126,1203,240,197,79,551,Spruce_Fir
4942,3212,129,28,258,99,900,252,210,65,1742,Ponderosa_Pine
31388,3051,29,13,242,63,2227,215,210,129,2738,Spruce_Fir
58618,2868,32,26,524,238,1129,204,173,93,595,Lodgepole_Pine
72662,3054,58,4,630,-128,1584,223,230,143,1033,Spruce_Fir
29407,3094,39,16,1101,225,2731,219,204,116,1430,Lodgepole_Pine
264,2768,268,27,492,244,1101,139,238,231,1600,Lodgepole_Pine
29975,2899,338,27,390,169,3329,151,191,172,1450,Lodgepole_Pine
83263,3221,360,27,212,73,4274,170,180,139,1477,Spruce_Fir
91485,2534,5,17,424,72,930,195,204,144,1566,Lodgepole_Pine
16803,2262,132,6,0,0,268,231,237,139,350,Cottonwood_Willow
89299,2953,274,22,306,96,2803,157,240,219,752,Lodgepole_Pine
1419,3208,191,14,95,8,3126,219,250,162,319,Spruce_Fir
88530,2494,289,14,297,75,421,179,238,198,1761,Ponderosa_Pine
48353,2330,16,28,268,175,1176,184,170,111,1310,Ponderosa_Pine
85396,3083,329,21,153,32,1974,166,211,182,1825,Douglas_fir
57466,2926,333,28,277,84,2658,146,192,179,525,Lodgepole_Pine
438,3147,139,4,391,27,382,227,238,146,5660,Spruce_Fir
4225,2639,357,5,324,65,1041,212,231,156,940,Lodgepole_Pine
44546,3039,36,6,497,59,1328,220,226,142,2480,Lodgepole_Pine
73673,3219,16,14,759,92,2138,208,211,138,2340,Spruce_Fir
8503,3218,130,16,210,31,2177,245,229,108,1671,Spruce_Fir
95769,2815,167,9,283,21,1919,227,244,149,2902,Spruce_Fir
14327,2932,325,16,212,69,6064,178,220,181,4668,Lodgepole_Pine
109211,3054,356,12,437,79,5371,201,219,155,3645,Lodgepole_Pine
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
12672,2609,116,12,255,68,938,241,228,116,3528,Lodgepole_Pine
17229,2954,1,9,85,12,5675,207,223,153,1812,Spruce_Fir
22318,3187,36,16,660,127,1747,217,203,117,2077,Spruce_Fir
38922,2998,328,7,212,-2,3413,203,232,168,5451,Lodgepole_Pine
73377,3054,190,31,417,265,2672,204,245,153,1618,Spruce_Fir
83866,2519,94,3,0,0,362,224,234,145,2133,Lodgepole_Pine
33908,3106,0,22,60,15,1167,183,194,144,2203,Spruce_Fir
44827,2879,332,27,170,59,2554,149,196,180,782,Lodgepole_Pine
15478,3154,120,7,30,-1,3000,232,235,136,3446,Spruce_Fir
93124,3067,343,10,283,56,2770,200,225,163,6003,Spruce_Fir
64904,3051,147,37,589,274,1001,240,207,60,888,Lodgepole_Pine
60216,2993,259,10,85,9,2854,197,246,187,469,Lodgepole_Pine
38120,3149,187,12,499,59,162,221,249,159,2706,Cottonwood_Willow
38090,3394,188,13,175,13,4173,220,249,160,3445,Krummholz
92798,3035,69,7,42,0,3221,228,226,131,5370,Spruce_Fir
49435,3114,18,14,420,-60,1380,208,209,135,1150,Spruce_Fir
62841,3158,24,5,127,10,2509,217,230,149,1968,Spruce_Fir
46253,2040,322,37,192,159,170,103,175,198,212,Ponderosa_Pine
60719,3089,186,5,467,41,1857,221,243,158,792,Spruce_Fir
59248,3096,162,18,420,-12,6436,234,242,130,2793,Lodgepole_Pine
108600,3236,149,15,335,45,5588,238,238,126,2971,Lodgepole_Pine
104769,3314,94,32,124,51,2170,250,173,0,745,Krummholz
19710,3218,292,33,127,33,2241,113,213,231,3034,Spruce_Fir
43609,2902,108,10,592,184,2574,238,228,120,400,Spruce_Fir
55888,3021,68,18,532,48,2996,236,201,90,201,Spruce_Fir
53910,3149,297,6,339,36,962,202,238,175,1242,Lodgepole_Pine
68868,2622,101,19,242,81,424,248,212,85,1650,Lodgepole_Pine
71193,2932,239,20,751,387,1103,180,252,206,1819,Lodgepole_Pine
41619,2913,96,13,42,6,3189,241,220,107,2381,Lodgepole_Pine
4616,2438,32,17,210,61,1006,213,199,116,955,Ponderosa_Pine
5461,2606,84,11,180,-13,1187,235,222,117,268,Lodgepole_Pine
73718,2819,270,3,458,57,1852,212,240,166,2771,Douglas_fir
5023,2994,98,21,192,54,1087,249,206,76,601,Lodgepole_Pine
25405,2553,38,15,270,25,430,218,205,118,2899,Lodgepole_Pine
23129,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
80862,3230,162,5,485,36,5810,225,241,150,1909,Lodgepole_Pine
29199,2819,216,2,150,25,2053,217,241,161,2925,Krummholz
31779,2543,201,27,150,55,1209,197,251,174,1215,Lodgepole_Pine
11963,3042,334,14,60,17,216,186,220,173,1661,Lodgepole_Pine
36723,3253,125,18,300,95,1595,247,224,99,2676,Spruce_Fir
79360,2893,51,19,190,33,5141,226,197,98,4177,Lodgepole_Pine
26795,2559,312,7,127,34,633,202,235,173,1282,Lodgepole_Pine
62488,2900,44,17,30,0,3430,222,201,109,1657,Lodgepole_Pine
56035,3067,212,3,579,156,5155,217,242,162,591,Lodgepole_Pine
47552,3055,70,5,285,8,3844,225,230,140,2059,Lodgepole_Pine
107102,2774,54,13,323,19,1549,227,211,115,495,Lodgepole_Pine
97868,2563,14,16,424,34,404,203,205,136,2711,Lodgepole_Pine
2888,2759,62,26,247,27,1136,232,176,61,1830,Lodgepole_Pine
33754,2833,53,9,228,-1,1182,226,221,129,2423,Lodgepole_Pine
51783,2441,211,20,60,15,1830,200,254,183,201,Ponderosa_Pine
12486,3050,0,11,391,62,2348,203,219,153,2563,Spruce_Fir
84829,2401,7,19,469,211,1443,195,200,139,541,Krummholz
71108,2334,113,30,150,68,1289,254,194,43,638,Ponderosa_Pine
99780,2828,139,22,190,5,750,246,227,98,390,Aspen
45676,3131,23,18,408,55,589,206,199,124,1650,Lodgepole_Pine
53238,2923,325,21,134,46,5238,162,212,187,1146,Lodgepole_Pine
104458,2791,95,5,228,36,2962,229,232,138,5918,Lodgepole_Pine
11729,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
47018,2906,301,13,120,41,2595,182,234,192,674,Lodgepole_Pine
99940,3150,45,33,570,269,612,209,151,53,1906,Krummholz
10390,3101,144,8,30,3,3733,232,239,139,3032,Spruce_Fir
60340,2865,22,8,295,77,1395,215,224,145,2958,Spruce_Fir
10163,3105,242,8,242,39,1296,205,247,180,1425,Spruce_Fir
5933,2816,83,4,0,0,1235,225,233,143,960,Spruce_Fir
97631,3131,337,21,752,-1,1115,169,205,173,1616,Spruce_Fir
11971,2693,20,20,420,-54,1358,202,194,123,1824,Lodgepole_Pine
29719,3371,72,7,648,132,3031,228,227,133,2460,Krummholz
85601,3178,84,10,551,48,4501,234,224,121,2182,Lodgepole_Pine
29870,3188,305,8,633,51,1986,199,236,176,573,Spruce_Fir
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
90097,3149,122,14,395,174,2105,243,228,110,3810,Spruce_Fir
108569,3266,279,8,725,158,6122,199,241,182,2670,Lodgepole_Pine
89830,3058,10,30,85,19,2790,174,166,116,2236,Spruce_Fir
6693,1999,328,21,0,0,361,164,210,183,661,Ponderosa_Pine
44178,2434,64,7,0,0,395,227,226,133,1312,Cottonwood_Willow
25510,2962,193,13,390,41,2125,218,250,164,2079,Lodgepole_Pine
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
72711,3011,77,16,268,41,2244,239,209,96,663,Spruce_Fir
26771,2869,11,19,150,62,850,197,199,135,1999,Lodgepole_Pine
23200,3345,346,20,361,69,1146,178,205,163,774,Spruce_Fir
29080,3255,152,35,841,374,1276,238,215,75,2894,Spruce_Fir
27768,3037,241,36,579,240,2271,131,242,231,1213,Spruce_Fir
28015,3309,154,12,524,121,1154,234,241,136,2497,Lodgepole_Pine
60307,2924,72,1,335,44,3448,219,237,154,4450,Lodgepole_Pine
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
76574,2101,105,29,277,72,335,254,191,44,541,Ponderosa_Pine
12624,2385,328,28,268,195,1231,140,195,187,1150,Ponderosa_Pine
20618,3160,319,18,330,100,1448,170,220,189,2391,Lodgepole_Pine
56897,3178,84,17,150,2,1347,242,209,92,2400,Lodgepole_Pine
73573,2777,322,27,60,26,711,142,201,194,2114,Lodgepole_Pine
18468,2275,199,12,90,13,277,215,250,168,350,Ponderosa_Pine
11328,2773,45,1,255,16,2862,219,236,154,2130,Douglas_fir
26545,3024,223,11,840,108,5891,206,250,180,3691,Lodgepole_Pine
53080,2963,12,15,85,8,2163,204,209,140,2642,Lodgepole_Pine
28791,2496,28,17,42,8,1205,211,201,121,1410,Lodgepole_Pine
4972,3313,176,22,60,12,2438,225,245,140,382,Krummholz
71218,2871,42,7,382,13,1099,221,225,139,2714,Spruce_Fir
54935,3013,345,14,362,103,1704,192,217,163,2465,Lodgepole_Pine
99954,3219,342,6,633,75,6051,208,231,162,1233,Spruce_Fir
20902,3434,67,15,451,10,2163,234,209,103,2717,Spruce_Fir
34948,2382,319,14,108,12,1091,182,226,183,780,Douglas_fir
17569,3391,137,31,95,0,3762,249,211,64,2687,Krummholz
60207,3231,125,8,60,4,4153,234,235,133,2536,Krummholz
106330,3299,219,7,0,0,3332,212,247,171,1745,Spruce_Fir
48791,3325,6,9,391,46,3529,209,222,151,2131,Spruce_Fir
86072,2832,93,16,331,59,1959,243,215,97,2910,Lodgepole_Pine
61554,2587,113,13,120,-17,900,242,226,110,799,Lodgepole_Pine
55630,2999,329,6,636,91,3486,207,233,165,1165,Lodgepole_Pine
40758,2905,197,25,60,30,1342,205,251,167,853,Lodgepole_Pine
63972,2875,274,13,474,229,1131,186,243,197,1824,Lodgepole_Pine
57666,2968,287,9,459,51,5490,195,240,185,2480,Lodgepole_Pine
62361,3333,344,15,510,105,1920,188,214,164,1057,Spruce_Fir
56826,2041,344,32,270,192,240,141,174,161,819,Douglas_fir
4211,3006,25,10,450,-7,3226,215,219,139,5734,Lodgepole_Pine
104679,3407,168,19,60,7,2760,232,243,135,663,Krummholz
28216,3239,264,11,828,181,1667,193,245,191,690,Spruce_Fir
82218,3011,303,20,60,16,1963,159,225,205,3467,Spruce_Fir
42198,3223,174,2,228,-6,4656,220,240,156,691,Lodgepole_Pine
86777,3260,60,12,42,7,1879,229,215,118,2828,Spruce_Fir
38481,2360,298,31,216,153,192,120,212,224,1329,Ponderosa_Pine
2506,3411,161,17,67,11,4184,235,241,130,4039,Krummholz
77610,2858,55,17,258,78,3150,228,202,101,566,Lodgepole_Pine
61582,2799,358,6,0,0,1544,210,228,156,2361,Spruce_Fir
28310,2859,351,11,459,80,1266,199,221,159,2754,Lodgepole_Pine
6266,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
42768,2212,355,29,212,98,1020,160,175,143,1245,Ponderosa_Pine
20166,2866,32,12,85,39,1950,217,214,131,1167,Spruce_Fir
9904,3175,291,7,402,-38,3208,199,239,179,1099,Lodgepole_Pine
36512,2207,118,31,192,107,808,254,197,45,218,Cottonwood_Willow
69000,3225,45,23,470,119,4924,219,183,88,3007,Lodgepole_Pine
82505,3172,24,10,295,77,4858,215,218,140,1950,Spruce_Fir
104100,3070,67,9,134,7,636,229,222,125,1648,Spruce_Fir
30441,2902,16,13,351,21,1936,208,213,140,2992,Lodgepole_Pine
32249,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
70576,2883,331,6,192,5,3203,206,233,165,3894,Lodgepole_Pine
11344,2858,304,15,95,17,3062,176,231,195,2300,Lodgepole_Pine
47466,2886,45,2,424,72,1168,219,235,152,2702,Spruce_Fir
64869,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
68849,3129,277,6,95,0,990,205,241,175,1492,Spruce_Fir
103344,2926,26,20,30,6,1839,207,194,117,2384,Lodgepole_Pine
23534,2637,50,12,0,0,283,225,213,120,1409,Lodgepole_Pine
94587,3052,22,16,362,107,1699,208,204,129,3454,Spruce_Fir
101437,3031,209,6,713,66,5655,216,246,166,6025,Lodgepole_Pine
18242,3018,65,7,834,171,5495,227,226,134,5397,Spruce_Fir
38420,3247,128,21,577,131,2580,249,221,89,2683,Spruce_Fir
30437,3007,24,15,451,164,1924,211,208,130,2922,Lodgepole_Pine
36279,2997,146,9,242,45,4315,232,239,139,2081,Lodgepole_Pine
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
12805,3215,286,14,324,52,2864,181,239,197,765,Spruce_Fir
100746,2776,39,14,0,0,1113,220,209,121,2125,Lodgepole_Pine
91737,2965,6,14,228,13,3336,202,213,146,6498,Spruce_Fir
69899,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
49061,3325,87,23,153,32,2182,246,196,67,2075,Krummholz
20988,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
2813,2870,20,5,720,84,2142,217,229,150,981,Lodgepole_Pine
46542,3045,234,12,228,28,3147,199,251,188,930,Spruce_Fir
106942,3271,342,14,417,93,4671,190,218,166,918,Spruce_Fir
3598,3218,303,20,153,16,4261,162,227,204,1464,Krummholz
45408,2848,126,11,212,41,1276,238,233,124,3115,Lodgepole_Pine
10543,3014,250,5,808,49,5750,209,243,172,6037,Lodgepole_Pine
17492,3063,264,17,420,-57,1978,175,246,209,1930,Lodgepole_Pine
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
11262,3380,191,12,700,233,1337,219,249,162,4143,Lodgepole_Pine
3086,2821,72,20,598,277,1324,238,197,81,955,Lodgepole_Pine
5929,2699,7,18,180,68,993,195,201,140,1862,Lodgepole_Pine
36131,3039,125,24,600,212,1050,252,214,75,730,Lodgepole_Pine
52682,2938,48,25,67,26,5053,220,176,77,342,Spruce_Fir
57100,2047,0,14,108,44,150,199,213,151,750,Ponderosa_Pine
13749,2931,24,14,108,23,2305,212,209,132,1909,Spruce_Fir
62627,2811,337,10,0,0,830,199,227,167,1154,Spruce_Fir
84608,3435,217,10,30,0,4024,209,250,176,3805,Krummholz
2377,2951,341,19,60,6,1364,178,209,168,2363,Spruce_Fir
7671,2967,357,15,67,16,4016,194,211,153,1100,Lodgepole_Pine
43527,3181,147,8,67,2,765,231,239,140,1348,Spruce_Fir
7213,2688,89,23,324,0,1380,247,197,66,598,Lodgepole_Pine
