,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
56047,2963,295,8,270,48,2969,198,238,180,1503,Lodgepole_Pine
56055,3351,94,13,408,66,1875,240,221,109,1785,Spruce_Fir
56057,2784,173,20,120,0,2338,228,245,140,931,Lodgepole_Pine
56060,2709,338,15,218,36,1252,187,218,170,1889,Lodgepole_Pine
56065,3047,126,6,417,14,1570,231,236,138,2769,Lodgepole_Pine
56069,2841,130,13,283,34,655,240,233,120,2770,Lodgepole_Pine
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
56110,2855,180,6,90,5,2926,223,244,156,2588,Lodgepole_Pine
56111,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
56113,3003,178,14,120,26,4883,225,247,151,3420,Spruce_Fir
56115,2881,126,11,323,28,2674,238,233,124,2452,Ponderosa_Pine
56118,2561,8,18,162,57,1698,197,203,139,1758,Lodgepole_Pine
56121,3033,270,7,309,49,3107,202,243,180,577,Lodgepole_Pine
56128,2871,209,13,150,8,2340,209,252,176,2356,Lodgepole_Pine
56131,3131,84,11,295,38,1980,236,221,115,3235,Spruce_Fir
56132,2799,108,22,218,38,1753,251,209,74,2207,Lodgepole_Pine
56133,3043,135,16,175,32,731,244,231,112,1377,Lodgepole_Pine
56134,2929,111,13,192,40,1680,242,225,110,1978,Lodgepole_Pine
56146,2567,301,12,170,44,1302,186,235,189,1299,Douglas_fir
56147,2907,39,10,30,2,3479,221,219,132,2412,Lodgepole_Pine
56156,2877,97,8,234,58,2830,233,229,129,2100,Douglas_fir
56158,2982,98,11,228,50,4377,238,224,115,1888,Ponderosa_Pine
56163,2674,42,13,150,39,865,222,211,122,1809,Lodgepole_Pine
56169,2774,48,15,180,31,1624,224,207,114,1273,Spruce_Fir
56188,2847,25,11,395,68,1323,215,217,138,2790,Lodgepole_Pine
56190,2998,8,5,469,36,1560,214,230,153,2306,Lodgepole_Pine
56194,3074,287,13,268,79,2554,183,239,196,1651,Lodgepole_Pine
56202,3016,115,9,218,44,2227,236,232,127,2429,Spruce_Fir
56212,3085,299,8,324,90,2598,197,237,180,1712,Lodgepole_Pine
56223,3259,137,22,402,94,1714,248,225,94,1410,Spruce_Fir
56231,2796,21,7,170,33,2947,215,224,146,4743,Lodgepole_Pine
56233,2762,163,13,162,27,630,232,243,139,2335,Lodgepole_Pine
56234,3076,103,17,85,15,1253,246,216,92,1630,Spruce_Fir
56238,2813,157,14,210,29,2072,235,241,133,1328,Lodgepole_Pine
56244,2806,66,10,150,44,1945,230,220,122,3129,Spruce_Fir
56254,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
56255,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
56260,2946,42,17,95,21,799,220,201,111,1937,Lodgepole_Pine
56261,3026,95,17,192,23,4126,245,213,91,2620,Lodgepole_Pine
56276,2708,183,10,67,6,983,223,247,156,1933,Spruce_Fir
56279,2955,90,9,362,50,3505,233,227,125,2168,Lodgepole_Pine
56281,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
56293,2603,47,12,234,48,955,224,214,122,1312,Lodgepole_Pine
56295,3054,92,15,242,43,3099,242,215,98,1965,Lodgepole_Pine
56303,2755,93,10,85,18,1736,237,224,118,2630,Krummholz
56306,2764,195,8,228,41,3922,219,247,163,1933,Lodgepole_Pine
56308,2954,47,8,335,73,2029,223,222,133,2497,Lodgepole_Pine
56312,2778,88,8,60,7,2160,232,227,128,3334,Lodgepole_Pine
56313,2827,123,14,400,56,992,243,229,112,2655,Spruce_Fir
56314,2909,172,14,525,65,2580,228,246,146,1911,Aspen
56315,2711,331,17,150,23,2176,177,216,177,2055,Lodgepole_Pine
56316,2974,319,10,283,72,1806,195,231,176,1015,Lodgepole_Pine
56321,3102,148,12,420,61,854,236,239,132,1728,Lodgepole_Pine
56322,2803,99,7,242,30,2270,233,230,130,2739,Lodgepole_Pine
56329,3232,50,12,42,10,2730,225,213,120,2516,Spruce_Fir
56330,2874,95,12,216,48,2689,239,222,112,2934,Lodgepole_Pine
56341,2685,21,10,480,73,973,214,219,141,1243,Lodgepole_Pine
56343,2934,203,17,391,48,1591,209,253,174,1638,Lodgepole_Pine
56351,3230,171,12,256,23,4169,228,245,147,2151,Spruce_Fir
56352,2732,21,16,90,5,1802,208,204,129,1454,Lodgepole_Pine
56353,2694,323,15,180,55,1180,181,224,182,2029,Lodgepole_Pine
56356,3201,132,12,170,41,1589,239,234,123,1624,Lodgepole_Pine
56362,3024,1,10,192,37,1100,206,222,153,1997,Spruce_Fir
56363,2879,127,14,255,17,3130,243,230,112,2187,Lodgepole_Pine
56379,2861,143,12,285,50,1450,237,237,129,2979,Lodgepole_Pine
56381,3034,217,7,175,16,3672,213,247,171,2620,Lodgepole_Pine
56388,2778,72,5,201,17,2820,225,231,141,2016,Lodgepole_Pine
56408,2958,100,18,108,28,674,247,212,87,2308,Lodgepole_Pine
56411,2936,61,17,256,92,1471,232,203,99,2697,Lodgepole_Pine
56412,2904,150,8,212,44,3234,231,240,141,2808,Lodgepole_Pine
56420,3126,343,17,190,-12,2408,184,212,166,509,Spruce_Fir
56425,2827,130,12,108,20,1221,240,233,121,3097,Lodgepole_Pine
56428,3019,31,16,297,89,2184,214,203,120,2230,Spruce_Fir
56429,3122,143,5,85,4,2341,227,239,146,2175,Lodgepole_Pine
56433,3220,89,11,242,-5,2609,237,222,115,1020,Spruce_Fir
56444,3101,138,12,366,40,1591,238,236,127,700,Lodgepole_Pine
56445,3110,331,8,362,44,2183,201,230,168,2311,Spruce_Fir
56447,2890,349,14,330,95,1734,193,216,160,1806,Douglas_fir
56451,3068,68,13,210,67,2084,233,213,109,2850,Spruce_Fir
56463,2806,88,12,537,76,2928,238,220,110,1731,Lodgepole_Pine
56469,2700,118,10,150,20,1902,238,231,123,1234,Lodgepole_Pine
56473,2751,2,17,240,24,1914,194,206,146,1290,Lodgepole_Pine
56495,2826,143,10,339,25,2501,235,238,133,2682,Lodgepole_Pine
56499,2806,36,11,150,7,1448,219,216,131,2524,Spruce_Fir
56509,2893,123,14,150,12,1113,243,229,112,2308,Lodgepole_Pine
56514,3011,135,7,469,93,2621,231,237,138,1630,Lodgepole_Pine
56516,2862,134,13,268,51,1410,241,233,119,3004,Lodgepole_Pine
56525,2937,324,6,335,81,3070,205,233,168,2311,Lodgepole_Pine
56527,2728,308,20,331,117,1889,160,223,201,2402,Douglas_fir
56540,2761,197,19,201,54,679,211,252,168,2121,Lodgepole_Pine
56549,2891,44,17,510,65,1050,222,200,108,1710,Lodgepole_Pine
56552,3165,16,15,371,111,3662,206,208,137,1684,Spruce_Fir
56555,2773,27,13,170,35,1591,214,211,130,2894,Lodgepole_Pine
56556,3008,129,9,201,37,2428,236,235,129,582,Spruce_Fir
56557,2832,286,10,42,6,2632,191,240,188,2419,Spruce_Fir
56558,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
56560,3160,131,15,247,50,1320,243,231,113,1768,Lodgepole_Pine
56563,3420,47,12,324,71,2953,224,214,123,1368,Krummholz
56567,3006,74,14,228,45,2068,236,212,104,2400,Spruce_Fir
56587,3097,181,10,295,42,1994,224,247,155,1782,Lodgepole_Pine
56588,2887,151,12,450,41,1585,235,240,133,760,Lodgepole_Pine
56603,2768,160,12,175,9,2251,233,242,139,1489,Lodgepole_Pine
56605,3084,51,6,342,73,1652,223,227,139,2213,Lodgepole_Pine
56614,2979,95,13,127,26,805,240,221,110,2016,Lodgepole_Pine
56620,2869,49,10,513,87,2742,224,219,128,3501,Lodgepole_Pine
56625,2622,37,18,30,10,1365,216,196,109,824,Lodgepole_Pine
56631,3005,97,13,283,39,1006,241,220,106,2522,Lodgepole_Pine
56652,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
56655,2762,143,10,295,16,2550,234,238,134,1749,Lodgepole_Pine
56662,3119,172,8,120,7,3995,226,244,151,1351,Spruce_Fir
56666,3242,53,11,210,30,1167,227,215,121,2311,Spruce_Fir
56673,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
56674,3007,98,13,255,6,2711,241,221,107,1559,Lodgepole_Pine
56680,2894,147,13,240,56,902,237,238,130,2162,Lodgepole_Pine
56683,3079,118,14,301,41,663,243,227,111,1616,Spruce_Fir
56688,2991,26,19,175,61,2052,208,195,117,2329,Spruce_Fir
56691,3216,31,18,424,78,2249,212,197,115,2584,Spruce_Fir
56699,2703,322,10,335,42,949,194,230,176,1501,Lodgepole_Pine
56707,2913,91,12,513,36,3092,238,221,111,1991,Lodgepole_Pine
56717,2735,45,15,108,22,2460,223,206,114,424,Lodgepole_Pine
56722,2893,47,11,175,20,1774,224,215,124,2259,Lodgepole_Pine
56726,2998,5,16,242,65,537,198,208,145,1712,Spruce_Fir
56728,2960,324,12,162,30,1468,189,227,177,3270,Spruce_Fir
56737,3254,193,9,443,52,2538,220,247,162,1392,Spruce_Fir
56746,3129,156,5,210,17,3933,225,240,150,1328,Lodgepole_Pine
56752,3166,49,16,150,17,1396,225,205,110,2584,Spruce_Fir
56758,2840,133,8,272,29,1504,234,236,134,3001,Lodgepole_Pine
56765,3358,248,10,67,11,2096,198,248,187,2180,Spruce_Fir
56768,3092,30,8,319,8,2771,218,223,141,2886,Lodgepole_Pine
56770,3141,90,12,242,45,1041,239,220,110,1052,Spruce_Fir
56773,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
56776,2824,243,11,319,113,2318,199,249,187,1860,Lodgepole_Pine
56790,2938,128,8,67,3,1224,234,235,133,2259,Lodgepole_Pine
56792,2919,14,10,162,34,1745,211,220,145,1380,Spruce_Fir
56810,2885,289,14,192,30,3422,181,238,197,2790,Spruce_Fir
56817,3338,346,10,497,48,3620,200,223,162,1556,Spruce_Fir
56834,3035,63,8,192,22,1806,227,224,131,1671,Spruce_Fir
56835,2836,124,11,150,29,1234,238,232,124,3139,Lodgepole_Pine
56842,3242,35,10,268,5,4463,219,219,135,1556,Spruce_Fir
56856,2995,76,16,309,50,4159,238,209,97,1869,Lodgepole_Pine
56864,2758,34,14,309,19,1443,217,210,125,2402,Lodgepole_Pine
56869,2957,98,15,300,75,2239,243,218,100,1761,Lodgepole_Pine
56872,3166,78,13,503,120,342,236,216,109,1490,Lodgepole_Pine
56873,2870,145,11,339,28,2368,236,238,132,2090,Lodgepole_Pine
56879,3023,119,12,402,57,430,241,229,117,1357,Spruce_Fir
56885,2945,81,12,300,32,4584,237,218,110,4011,Lodgepole_Pine
56890,2974,192,19,150,70,2574,215,251,163,1690,Lodgepole_Pine
56891,2839,29,9,454,61,2002,217,221,139,2888,Lodgepole_Pine
56915,2898,189,9,247,22,3569,221,247,160,3725,Lodgepole_Pine
56928,2968,312,11,242,56,1561,189,232,183,832,Lodgepole_Pine
56932,2975,129,13,228,57,2460,241,232,117,1770,Lodgepole_Pine
56934,3118,213,11,492,61,3166,210,251,175,1809,Lodgepole_Pine
56944,2882,111,12,60,6,3036,240,227,116,1706,Lodgepole_Pine
56950,2991,87,13,247,59,4323,239,218,108,1945,Lodgepole_Pine
56964,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
56966,3134,286,10,361,33,3412,193,240,186,819,Lodgepole_Pine
56977,3282,179,17,342,76,1652,225,248,150,1754,Spruce_Fir
56982,3018,91,13,175,38,1114,240,219,108,2317,Spruce_Fir
56984,2803,149,13,240,19,2012,236,239,130,1233,Lodgepole_Pine
56989,3028,147,7,60,-3,3384,229,239,143,1312,Spruce_Fir
56995,2534,280,11,339,26,671,191,241,190,1200,Lodgepole_Pine
56997,3037,116,7,134,29,4032,233,233,133,2550,Spruce_Fir
57001,3106,184,23,540,69,2391,218,248,151,1213,Lodgepole_Pine
57009,3011,352,15,30,7,4096,192,212,157,3864,Spruce_Fir
57010,2730,92,9,242,14,1618,234,227,124,2341,Lodgepole_Pine
57017,2867,143,12,437,114,3363,237,237,129,2963,Lodgepole_Pine
57028,2901,331,10,228,47,2958,197,228,170,1944,Spruce_Fir
57036,2974,17,13,150,34,1966,208,212,139,649,Lodgepole_Pine
57038,2897,77,16,162,28,1945,238,210,98,2116,Lodgepole_Pine
57055,2869,40,12,339,71,3183,221,213,124,421,Lodgepole_Pine
57059,2817,85,12,85,0,2376,237,220,112,2371,Lodgepole_Pine
57080,3120,180,12,124,15,2121,224,247,154,612,Lodgepole_Pine
57081,3243,142,14,361,78,1687,239,236,123,1450,Lodgepole_Pine
57101,2943,319,16,228,62,1771,177,224,186,1206,Lodgepole_Pine
57109,3240,174,12,390,45,2993,227,246,150,900,Lodgepole_Pine
57113,2976,26,12,285,0,1546,214,214,134,671,Spruce_Fir
57115,2975,351,15,182,8,1722,193,214,159,1920,Spruce_Fir
57117,2969,187,9,90,22,1706,221,247,159,1546,Lodgepole_Pine
57118,2844,16,14,283,49,3313,208,211,138,1116,Lodgepole_Pine
57120,3058,152,9,242,43,2096,232,240,139,1528,Lodgepole_Pine
57131,2960,192,15,457,74,1552,218,251,163,1731,Lodgepole_Pine
57139,3280,191,7,212,53,1530,220,246,161,2594,Spruce_Fir
57142,3160,71,11,636,79,1448,233,218,115,2627,Spruce_Fir
57160,3115,80,13,256,33,1980,237,215,107,3320,Spruce_Fir
57161,2926,80,16,228,39,2064,239,210,97,2958,Lodgepole_Pine
57166,3171,177,5,511,69,247,222,242,155,2892,Lodgepole_Pine
57167,3059,298,16,268,57,2497,175,233,198,1770,Lodgepole_Pine
57169,3162,34,12,371,49,1909,218,214,130,3408,Spruce_Fir
57171,2821,43,10,365,55,2135,222,217,129,703,Lodgepole_Pine
57197,2689,67,14,120,38,2648,233,211,106,942,Lodgepole_Pine
57206,2858,56,11,300,39,1642,227,218,123,2732,Lodgepole_Pine
57215,3208,114,6,467,102,3013,230,234,138,3696,Spruce_Fir
57229,2970,257,9,30,7,2135,200,246,185,1195,Spruce_Fir
57232,3079,181,19,256,64,451,223,248,150,1302,Lodgepole_Pine
57246,2749,58,16,134,61,150,230,206,104,2544,Lodgepole_Pine
57247,3086,190,12,306,48,2008,220,249,161,1718,Lodgepole_Pine
57248,2908,73,15,127,19,2024,237,209,100,2226,Spruce_Fir
57263,2800,46,13,240,33,2322,224,211,119,1316,Lodgepole_Pine
57267,2921,17,11,258,62,872,211,216,141,2070,Lodgepole_Pine
57268,2934,72,8,342,52,3156,229,226,130,1854,Lodgepole_Pine
57274,3027,45,11,424,13,3013,223,216,126,301,Spruce_Fir
57275,2913,120,12,228,57,4331,240,230,118,3396,Spruce_Fir
57276,2979,328,9,255,48,1654,199,230,171,1648,Lodgepole_Pine
57285,2963,196,18,420,77,1716,213,252,167,1839,Lodgepole_Pine
57288,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
57289,3014,270,3,295,54,531,211,240,168,543,Lodgepole_Pine
57294,3132,38,8,153,13,2259,220,222,137,2230,Lodgepole_Pine
57299,3282,35,8,258,59,3180,219,223,139,3064,Lodgepole_Pine
57300,3103,117,11,391,37,2496,238,230,121,2571,Spruce_Fir
57304,3039,148,10,60,5,1168,234,239,136,1399,Lodgepole_Pine
57309,2963,42,11,323,8,2227,222,216,128,2424,Lodgepole_Pine
57311,2980,249,12,234,52,2581,193,249,193,1939,Lodgepole_Pine
57324,3125,284,15,361,40,3161,177,239,201,1697,Lodgepole_Pine
57325,3226,158,11,108,14,3355,232,242,139,1332,Lodgepole_Pine
57332,3049,106,10,120,32,1224,238,228,120,1333,Spruce_Fir
57349,3093,70,15,150,36,547,235,210,103,524,Spruce_Fir
57354,3195,27,13,577,69,2090,214,212,131,2493,Spruce_Fir
57363,2792,258,8,153,19,2048,201,245,182,2509,Lodgepole_Pine
57368,3056,297,14,362,88,2618,180,235,195,1302,Lodgepole_Pine
57370,3102,87,9,60,8,2227,234,224,121,1761,Spruce_Fir
57371,2967,39,6,402,79,2053,221,226,141,2561,Spruce_Fir
57378,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
57381,2739,122,13,201,42,2114,242,229,114,433,Lodgepole_Pine
57382,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
57383,3075,159,4,175,17,3630,224,240,151,234,Spruce_Fir
57389,3050,138,18,90,13,3460,244,231,108,2797,Spruce_Fir
57396,3113,40,16,228,7,993,220,202,112,1909,Spruce_Fir
57397,2726,19,11,323,55,2364,212,216,140,1961,Douglas_fir
57406,2963,53,9,430,1,2148,226,220,128,2938,Spruce_Fir
57416,2835,79,17,256,61,1846,240,207,92,1905,Krummholz
57420,2852,115,13,150,23,1500,242,227,113,1940,Cottonwood_Willow
57426,2956,292,9,150,29,1691,196,239,183,1371,Lodgepole_Pine
57432,3041,51,6,371,96,2876,223,227,139,1560,Spruce_Fir
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
57439,3048,90,9,182,20,2032,235,225,121,1460,Spruce_Fir
57444,2824,21,16,201,36,1110,208,205,130,3178,Spruce_Fir
57451,2963,5,8,0,0,2185,210,225,152,1092,Lodgepole_Pine
57452,2825,80,13,85,25,2326,237,215,107,2992,Lodgepole_Pine
57458,2675,353,14,170,18,1772,195,214,156,1682,Lodgepole_Pine
57461,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
57462,3135,58,9,210,35,2429,227,222,129,1638,Spruce_Fir
57463,2757,197,5,108,26,2609,219,244,161,1900,Lodgepole_Pine
57471,3252,177,12,376,45,4105,226,247,151,2077,Spruce_Fir
57473,2702,104,6,430,94,532,230,233,136,95,Ponderosa_Pine
57479,2697,185,20,90,31,1972,219,249,154,2388,Ponderosa_Pine
57480,2871,81,9,335,56,808,233,224,123,2728,Lodgepole_Pine
57482,3108,259,10,85,7,3677,197,246,187,938,Spruce_Fir
57486,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
57490,3324,108,11,319,33,1825,239,227,117,3072,Spruce_Fir
57497,3023,61,8,216,43,1127,227,223,129,2320,Lodgepole_Pine
57503,2800,40,13,182,39,2254,221,212,124,3453,Lodgepole_Pine
57504,3317,129,10,551,103,1008,237,234,127,2582,Lodgepole_Pine
57507,3132,6,11,446,41,1631,206,218,149,2750,Spruce_Fir
57521,2815,169,11,150,15,2136,228,245,147,2192,Lodgepole_Pine
57522,3146,135,15,95,20,3055,242,233,116,3732,Spruce_Fir
57527,2770,58,9,212,40,2550,227,221,128,2095,Ponderosa_Pine
57546,2927,133,11,150,59,2161,238,235,125,1676,Krummholz
57547,2622,51,16,255,58,1209,226,204,107,1293,Lodgepole_Pine
57555,2990,124,5,330,50,1800,229,236,140,832,Lodgepole_Pine
57562,2800,53,12,67,12,1301,227,213,118,1245,Lodgepole_Pine
57565,2989,308,8,201,6,1722,198,235,177,3435,Spruce_Fir
57568,2958,46,15,474,77,1831,224,207,114,3111,Lodgepole_Pine
57571,2807,185,17,90,13,2388,221,250,156,1682,Lodgepole_Pine
57578,3199,140,13,210,37,1307,239,236,125,2514,Spruce_Fir
57582,3289,72,11,283,66,3241,233,218,116,2977,Lodgepole_Pine
57589,2835,26,13,285,37,1905,213,211,132,1533,Lodgepole_Pine
57591,3370,88,12,255,47,2408,238,220,112,2582,Krummholz
57593,2895,102,13,216,-9,1293,241,223,110,1981,Lodgepole_Pine
57596,2748,6,17,127,19,874,197,205,142,1972,Spruce_Fir
57600,2852,95,14,216,51,2936,242,218,102,2352,Lodgepole_Pine
57601,3106,121,15,192,54,892,244,227,108,1612,Spruce_Fir
57607,2918,14,17,488,123,3034,202,203,134,1116,Lodgepole_Pine
57609,3060,242,5,360,57,1583,211,243,170,1549,Spruce_Fir
57610,2902,317,12,150,21,1047,189,230,181,2165,Spruce_Fir
57612,3159,141,9,182,20,2900,234,238,135,3581,Spruce_Fir
57625,3085,144,14,201,30,1900,239,237,124,1826,Lodgepole_Pine
57639,2851,68,7,228,54,2475,227,226,133,3074,Lodgepole_Pine
57642,3347,80,11,277,65,2014,235,220,116,2523,Spruce_Fir
57643,3047,125,6,426,14,1530,230,236,139,2727,Lodgepole_Pine
57644,2838,89,10,85,15,2591,235,224,120,2744,Lodgepole_Pine
57670,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
57677,3093,347,17,180,59,959,185,210,162,1473,Lodgepole_Pine
57686,2902,103,11,446,56,2574,238,226,118,2394,Lodgepole_Pine
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
57696,2809,159,11,270,25,1984,231,242,141,1224,Lodgepole_Pine
57712,2758,125,6,210,28,2546,230,236,139,2184,Ponderosa_Pine
57716,2710,103,9,240,0,1978,235,229,125,2684,Douglas_fir
57728,3034,97,15,228,27,3015,243,218,101,1919,Lodgepole_Pine
57734,3405,106,17,242,8,2244,247,217,93,3577,Krummholz
57741,2673,110,13,297,115,1380,243,225,108,631,Lodgepole_Pine
57749,3148,142,6,150,12,4545,229,239,143,1952,Spruce_Fir
57756,2932,74,14,85,14,1338,236,213,106,1410,Lodgepole_Pine
57763,3132,294,11,67,7,3907,189,237,189,1224,Spruce_Fir
57780,3038,43,12,297,-5,2563,222,213,123,2750,Lodgepole_Pine
57782,2818,108,3,180,13,2413,225,236,146,2463,Lodgepole_Pine
57785,3147,59,15,175,15,1381,230,207,105,2445,Spruce_Fir
57787,3064,58,12,212,30,3847,228,214,117,2760,Spruce_Fir
57788,2735,17,6,0,0,2210,215,228,150,1410,Lodgepole_Pine
57798,2811,58,13,85,13,2308,229,212,114,3104,Spruce_Fir
57802,2963,123,13,324,82,769,241,230,116,2640,Lodgepole_Pine
57807,3221,85,9,255,13,3957,233,225,124,3235,Spruce_Fir
57808,2940,288,14,190,56,2925,180,238,198,2307,Lodgepole_Pine
57817,3057,157,21,268,81,1760,238,238,119,2232,Lodgepole_Pine
57818,3114,213,13,150,4,1392,208,252,177,2460,Spruce_Fir
57822,3022,16,7,350,50,2353,214,226,148,2480,Spruce_Fir
57832,2760,318,14,108,22,1741,183,227,184,2483,Lodgepole_Pine
57837,2915,37,16,170,24,726,218,202,116,1907,Lodgepole_Pine
57838,2773,13,16,228,2,2856,203,207,138,2311,Spruce_Fir
57845,3083,322,11,60,15,1068,193,229,176,1747,Spruce_Fir
57849,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
57850,2713,0,14,247,56,1776,198,212,151,2126,Lodgepole_Pine
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
57860,2923,108,3,153,8,902,225,236,146,2191,Lodgepole_Pine
57868,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
57869,3068,288,17,295,62,2526,171,236,205,1770,Lodgepole_Pine
57875,2998,339,13,150,12,693,191,221,168,1082,Lodgepole_Pine
57878,3150,138,7,85,5,4559,231,238,139,1077,Spruce_Fir
57882,2939,60,13,30,9,1597,230,212,113,1423,Lodgepole_Pine
57888,2887,10,11,95,10,2907,209,219,147,2310,Spruce_Fir
57893,3257,167,13,421,55,2655,230,245,143,1233,Spruce_Fir
57902,2912,221,10,95,-2,2083,208,250,178,1676,Spruce_Fir
57919,2804,333,15,150,75,1266,185,220,173,1236,Lodgepole_Pine
57925,3255,30,11,382,21,1465,216,215,133,2337,Spruce_Fir
57929,3126,174,7,85,0,2316,225,244,153,1950,Lodgepole_Pine
57943,3106,133,17,0,0,2601,245,230,108,1846,Spruce_Fir
57947,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
57948,3106,327,13,190,31,2081,187,225,177,2372,Lodgepole_Pine
57952,3243,5,8,330,9,124,210,225,152,1024,Spruce_Fir
57954,2772,27,10,240,23,1999,216,219,139,2365,Lodgepole_Pine
57962,2916,76,13,162,29,2131,236,216,109,2896,Lodgepole_Pine
57981,3046,17,7,277,59,886,214,225,147,1801,Lodgepole_Pine
57985,2835,83,16,150,44,2701,241,210,94,2824,Lodgepole_Pine
57986,3103,347,13,190,66,2429,194,218,162,830,Spruce_Fir
57989,3069,34,14,514,36,2012,217,210,125,1504,Lodgepole_Pine
57995,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
57997,2902,126,17,162,37,2793,246,226,102,1894,Lodgepole_Pine
58002,2964,309,10,201,41,3009,193,234,181,1328,Lodgepole_Pine
58012,3023,204,3,170,-23,2333,218,242,161,1092,Lodgepole_Pine
58016,2905,16,10,212,34,3173,211,219,143,2518,Lodgepole_Pine
58018,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
58019,2900,98,14,90,-8,1478,243,219,102,1682,Spruce_Fir
58024,2960,91,12,90,15,3925,239,220,109,2040,Lodgepole_Pine
58034,3088,270,3,255,31,3051,212,240,166,1510,Lodgepole_Pine
58035,2952,34,20,162,37,2372,213,193,109,1906,Spruce_Fir
58039,3040,68,17,30,3,969,235,204,95,1291,Spruce_Fir
58051,2858,177,10,192,29,810,225,246,153,384,Aspen
58056,3055,183,16,95,-2,1572,222,249,155,2326,Spruce_Fir
58058,2769,159,18,319,39,2430,236,240,127,2205,Ponderosa_Pine
58072,3093,74,9,108,16,2120,231,223,125,1727,Spruce_Fir
58075,3054,112,4,90,0,1124,227,235,142,3078,Spruce_Fir
58077,2644,351,17,153,31,1492,188,209,158,1316,Lodgepole_Pine
58079,3080,201,12,342,29,2881,215,251,168,977,Lodgepole_Pine
58080,2960,259,10,120,29,2483,197,246,187,1436,Lodgepole_Pine
58099,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
58103,2807,10,11,330,10,1556,209,219,147,2248,Lodgepole_Pine
58110,2933,55,11,175,21,3416,227,215,120,1224,Lodgepole_Pine
58111,3031,290,13,85,2,3202,181,237,196,938,Spruce_Fir
58116,2809,326,16,376,54,1040,179,221,181,1106,Lodgepole_Pine
58120,2851,25,13,170,-2,2676,213,212,133,2212,Lodgepole_Pine
58135,2968,82,7,330,55,4698,230,228,132,2793,Lodgepole_Pine
58144,2839,325,13,60,14,2455,186,225,178,2200,Spruce_Fir
58154,2534,147,14,134,27,1962,238,238,127,1834,Ponderosa_Pine
58160,2752,103,8,319,36,1620,233,230,130,2082,Lodgepole_Pine
58164,3216,166,7,182,14,2455,226,243,150,1403,Krummholz
58169,2972,143,12,150,-6,1682,237,237,129,1237,Lodgepole_Pine
58170,2800,152,6,127,12,1209,227,240,147,1248,Ponderosa_Pine
58175,2822,270,3,277,66,1771,211,240,168,2754,Lodgepole_Pine
58176,2889,228,6,295,66,2727,211,246,172,2300,Douglas_fir
58177,2936,77,8,351,56,3174,230,226,129,1850,Lodgepole_Pine
58183,3033,37,17,446,66,2195,217,201,114,2337,Spruce_Fir
58188,2984,149,6,361,60,1764,227,240,146,2634,Lodgepole_Pine
58191,3263,29,12,300,12,824,216,213,131,2389,Krummholz
58194,3131,148,16,180,6,2374,239,237,122,1500,Spruce_Fir
58216,3054,91,10,218,26,2052,235,225,120,1436,Spruce_Fir
