"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
66577,3148,59,4,42,0,4986,223,231,143,2791,"Ponderosa_Pine",66577
66588,3222,74,9,150,4,4561,231,223,125,2174,"Spruce_Fir",66588
66595,3210,77,8,42,1,5219,230,226,129,524,"Spruce_Fir",66595
66625,3057,30,13,618,7,3830,216,212,130,4521,"Lodgepole_Pine",66625
66648,3031,49,14,531,30,6565,225,209,115,2801,"Lodgepole_Pine",66648
66651,3390,0,23,497,112,5037,179,189,142,511,"Spruce_Fir",66651
66654,2893,0,8,418,97,1142,209,226,155,2821,"Spruce_Fir",66654
66668,2678,89,10,124,-5,618,235,224,120,1237,"Lodgepole_Pine",66668
66762,2267,314,24,474,60,390,147,213,202,1714,"Ponderosa_Pine",66762
66767,3213,94,7,350,86,2229,232,229,130,3355,"Spruce_Fir",66767
66774,3175,197,6,450,-31,553,218,246,163,2032,"Aspen",66774
66807,3230,132,27,382,106,3502,251,214,72,382,"Spruce_Fir",66807
66814,3327,59,13,30,-5,1231,229,213,115,1332,"Krummholz",66814
66853,2774,56,30,153,42,1218,224,163,53,1801,"Lodgepole_Pine",66853
66892,3262,304,5,283,64,2873,205,237,171,1201,"Spruce_Fir",66892
66913,2559,37,18,60,13,1591,216,196,109,4484,"Lodgepole_Pine",66913
66924,2620,318,28,108,63,1762,135,202,200,1356,"Douglas_fir",66924
66951,2691,100,11,30,-1,2079,238,226,118,495,"Krummholz",66951
66958,3121,265,10,402,57,3118,194,245,190,1722,"Lodgepole_Pine",66958
66964,2988,28,5,488,23,5019,218,230,148,5437,"Lodgepole_Pine",66964
66967,2828,324,8,30,3,2389,200,231,171,2148,"Spruce_Fir",66967
66996,3284,163,25,722,14,4009,234,238,119,1521,"Lodgepole_Pine",66996
67025,2787,20,17,124,39,2160,206,201,128,1032,"Lodgepole_Pine",67025
67083,3120,334,9,180,13,5431,199,228,168,671,"Spruce_Fir",67083
67112,2971,12,23,768,94,787,190,188,128,1237,"Spruce_Fir",67112
67231,2985,347,8,175,29,3727,204,227,161,1822,"Lodgepole_Pine",67231
67236,3240,16,16,384,82,1150,204,205,134,2305,"Lodgepole_Pine",67236
67313,3198,306,13,212,26,4629,182,232,189,1505,"Spruce_Fir",67313
67330,3337,352,18,516,28,3676,187,208,157,3495,"Krummholz",67330
67339,2067,111,33,306,3,362,254,184,29,789,"Ponderosa_Pine",67339
67351,2903,228,14,360,146,1572,198,252,189,1543,"Lodgepole_Pine",67351
67359,2953,66,18,371,146,379,234,200,90,1006,"Lodgepole_Pine",67359
67415,3113,249,20,162,39,2862,173,250,211,361,"Lodgepole_Pine",67415
67427,3029,18,21,382,1,2402,199,191,122,2866,"Lodgepole_Pine",67427
67444,3067,62,18,551,158,4272,232,200,93,4548,"Spruce_Fir",67444
67449,3010,0,5,201,45,426,212,230,156,503,"Lodgepole_Pine",67449
67458,3021,175,18,750,154,5828,227,246,144,3840,"Lodgepole_Pine",67458
67484,3214,348,10,400,42,4414,201,223,161,1680,"Spruce_Fir",67484
67485,3030,284,14,560,-90,1771,182,240,198,1842,"Lodgepole_Pine",67485
67490,3740,343,11,874,294,5334,199,224,164,3434,"Krummholz",67490
67499,2814,231,9,551,57,4102,206,249,180,1673,"Lodgepole_Pine",67499
67548,2480,24,27,162,74,990,195,172,101,1124,"Douglas_fir",67548
67604,2779,61,6,42,3,1891,225,227,136,2718,"Aspen",67604
67606,2882,76,10,335,84,2873,232,222,121,170,"Lodgepole_Pine",67606
67677,3005,67,13,150,-9,1641,233,213,110,1894,"Lodgepole_Pine",67677
67683,2244,319,24,309,104,765,149,209,196,466,"Ponderosa_Pine",67683
67687,2906,181,19,258,23,4610,223,248,150,306,"Lodgepole_Pine",67687
67706,2644,355,27,0,0,2646,167,182,146,6661,"Lodgepole_Pine",67706
67745,2955,128,8,212,36,4831,234,235,132,5691,"Lodgepole_Pine",67745
67754,3145,356,15,42,13,1101,194,212,154,524,"Spruce_Fir",67754
67788,3128,316,13,134,-4,2036,185,228,183,962,"Spruce_Fir",67788
67795,2940,104,18,42,12,400,248,214,88,636,"Spruce_Fir",67795
67814,3158,278,10,633,50,5712,193,242,189,1348,"Lodgepole_Pine",67814
67852,3103,135,18,108,0,3630,245,229,105,2374,"Spruce_Fir",67852
67857,2821,38,16,360,86,1756,218,204,117,2694,"Lodgepole_Pine",67857
67944,2971,65,12,443,19,811,232,215,113,1895,"Spruce_Fir",67944
67973,2916,59,10,30,2,3596,228,220,125,1498,"Lodgepole_Pine",67973
67982,2846,339,17,95,1,1731,182,214,170,2518,"Lodgepole_Pine",67982
67992,2824,257,32,90,43,2308,130,239,237,1706,"Douglas_fir",67992
67998,3248,301,11,255,51,350,190,236,186,685,"Spruce_Fir",67998
68014,2968,323,12,108,16,4213,188,227,178,2268,"Spruce_Fir",68014
68055,2681,38,14,124,22,1371,219,208,120,900,"Lodgepole_Pine",68055
68069,3455,82,14,849,92,899,238,215,105,323,"Krummholz",68069
68104,2850,321,25,661,95,1103,147,205,194,1260,"Lodgepole_Pine",68104
68106,3082,77,19,127,20,3865,240,201,84,631,"Lodgepole_Pine",68106
68172,3108,336,13,309,17,2495,190,222,170,1020,"Spruce_Fir",68172
68190,3026,285,14,541,50,5449,180,239,199,1256,"Lodgepole_Pine",68190
68203,2785,286,19,30,13,1832,163,236,211,1158,"Aspen",68203
68222,2536,148,8,67,10,466,231,240,141,1044,"Ponderosa_Pine",68222
68240,2691,23,12,426,11,752,213,214,136,924,"Lodgepole_Pine",68240
68242,2986,175,8,182,34,4279,225,244,153,2176,"Lodgepole_Pine",68242
68245,2763,43,11,551,33,150,222,217,128,810,"Aspen",68245
68252,3216,110,6,513,27,4937,231,233,135,2400,"Lodgepole_Pine",68252
68255,2915,158,3,242,22,390,222,239,153,335,"Lodgepole_Pine",68255
68277,2883,17,11,67,4,1489,211,216,141,2527,"Lodgepole_Pine",68277
68315,2735,95,23,67,3,1266,249,198,65,1714,"Lodgepole_Pine",68315
68326,3149,36,13,60,0,1359,219,211,125,2601,"Spruce_Fir",68326
68341,2035,312,39,162,129,255,92,181,213,426,"Ponderosa_Pine",68341
68398,3149,29,15,443,131,4713,213,205,124,2227,"Spruce_Fir",68398
68420,3254,257,3,480,111,4562,212,241,167,916,"Lodgepole_Pine",68420
68432,2916,243,21,85,26,4981,174,251,211,1295,"Lodgepole_Pine",68432
68443,2816,121,10,218,32,2108,237,232,125,1414,"Lodgepole_Pine",68443
68496,2684,351,16,120,34,1003,190,212,158,1956,"Lodgepole_Pine",68496
68501,3090,106,4,85,8,2132,227,234,142,3363,"Douglas_fir",68501
68532,3286,124,16,30,8,1722,245,227,105,1784,"Lodgepole_Pine",68532
68541,2666,107,5,85,-3,1908,229,234,139,1663,"Lodgepole_Pine",68541
68562,3011,102,18,247,85,1476,247,214,89,1465,"Lodgepole_Pine",68562
68564,2455,191,18,30,13,1939,216,251,162,212,"Ponderosa_Pine",68564
68570,2179,227,24,268,132,309,178,254,204,918,"Ponderosa_Pine",68570
68598,3109,45,16,120,34,3034,223,203,110,5343,"Spruce_Fir",68598
68626,2880,321,13,553,88,4173,186,227,180,5625,"Spruce_Fir",68626
68639,2842,244,23,190,82,1570,167,251,216,1712,"Lodgepole_Pine",68639
68661,3334,346,6,470,61,1025,209,231,160,1233,"Spruce_Fir",68661
68683,2406,286,30,324,190,631,122,222,232,1677,"Ponderosa_Pine",68683
68713,2683,98,5,426,37,864,228,233,138,1165,"Douglas_fir",68713
68741,3190,172,12,256,99,3680,228,246,148,594,"Lodgepole_Pine",68741
68764,3335,195,24,361,120,892,208,251,166,892,"Spruce_Fir",68764
68807,2632,227,15,60,6,1507,196,253,191,175,"Ponderosa_Pine",68807
68815,3122,253,18,576,79,5984,178,249,208,1674,"Lodgepole_Pine",68815
68835,3023,294,20,42,6,2868,161,231,209,1754,"Spruce_Fir",68835
68893,3283,281,11,295,37,3479,189,241,192,1824,"Spruce_Fir",68893
68906,2995,129,3,679,76,5694,225,237,147,3883,"Douglas_fir",68906
68909,3195,151,17,127,24,3827,239,237,122,1862,"Lodgepole_Pine",68909
68913,2646,122,19,313,99,2139,249,222,93,808,"Ponderosa_Pine",68913
68915,3090,106,4,85,8,2132,227,234,142,3363,"Spruce_Fir",68915
68932,2948,66,10,67,-3,532,230,220,122,2348,"Lodgepole_Pine",68932
68942,3240,227,19,743,149,3994,190,254,196,849,"Lodgepole_Pine",68942
68945,3099,182,12,319,23,1676,223,248,156,745,"Lodgepole_Pine",68945
68985,3156,0,20,30,10,1463,186,198,146,2609,"Spruce_Fir",68985
68996,2345,61,26,90,51,908,231,177,63,964,"Douglas_fir",68996
69027,3262,319,18,382,111,2594,171,220,189,268,"Spruce_Fir",69027
69028,2705,50,11,60,16,1595,225,216,124,1749,"Lodgepole_Pine",69028
69044,2825,45,12,631,-6,466,223,214,123,1142,"Lodgepole_Pine",69044
69076,2195,320,29,120,50,1032,132,198,199,789,"Ponderosa_Pine",69076
69088,3101,324,8,30,4,5280,199,231,172,272,"Spruce_Fir",69088
69106,2795,66,3,301,121,1437,222,233,147,765,"Lodgepole_Pine",69106
69108,2696,136,27,153,-55,351,250,217,76,458,"Aspen",69108
69123,2978,140,11,162,10,3585,237,237,128,6025,"Lodgepole_Pine",69123
69140,3071,35,4,150,2,5309,219,231,148,2549,"Spruce_Fir",69140
69143,3104,324,11,162,28,4943,192,228,176,624,"Spruce_Fir",69143
69161,2935,252,3,301,15,1148,213,241,166,272,"Lodgepole_Pine",69161
69164,2929,157,6,433,45,1518,227,241,148,1187,"Lodgepole_Pine",69164
69189,2872,335,13,67,6,1956,189,221,171,1873,"Lodgepole_Pine",69189
69193,3018,76,14,42,-3,2700,237,212,104,2202,"Spruce_Fir",69193
69226,2513,348,20,371,116,870,179,204,160,1556,"Lodgepole_Pine",69226
69228,3050,52,17,537,134,4526,226,202,104,3822,"Spruce_Fir",69228
69248,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",69248
69261,3036,70,14,390,65,4518,234,211,105,812,"Lodgepole_Pine",69261
69266,2810,65,12,30,10,2895,231,216,116,4507,"Lodgepole_Pine",69266
69269,2570,104,15,30,0,1673,244,220,102,743,"Lodgepole_Pine",69269
69285,3103,33,16,295,3,3870,215,203,119,4944,"Spruce_Fir",69285
69345,3158,112,7,283,28,451,232,233,133,5567,"Spruce_Fir",69345
69375,2293,14,15,30,4,192,205,208,137,391,"Ponderosa_Pine",69375
69378,2292,272,31,60,26,1489,125,231,237,679,"Douglas_fir",69378
69397,2729,106,6,342,40,1939,231,232,135,5949,"Lodgepole_Pine",69397
69411,3077,88,5,30,3,2007,228,231,137,2016,"Spruce_Fir",69411
69434,2909,10,25,255,70,2318,184,180,125,1794,"Spruce_Fir",69434
69452,2962,145,13,350,66,5334,238,237,127,4468,"Cottonwood_Willow",69452
69526,3375,159,23,443,163,3978,237,237,118,2823,"Spruce_Fir",69526
69538,3024,338,12,210,43,1107,194,223,168,1758,"Lodgepole_Pine",69538
69541,3064,90,11,335,60,5660,237,223,116,4240,"Spruce_Fir",69541
69552,2987,197,27,306,-34,1167,201,250,168,443,"Lodgepole_Pine",69552
69556,1999,328,21,0,0,361,164,210,183,661,"Ponderosa_Pine",69556
69559,2975,181,16,90,33,1615,224,248,152,2290,"Lodgepole_Pine",69559
69596,2707,315,1,190,47,2093,217,237,158,4908,"Lodgepole_Pine",69596
69622,2775,18,17,134,37,979,205,203,131,661,"Lodgepole_Pine",69622
69639,3206,226,13,711,104,3362,201,252,186,1136,"Spruce_Fir",69639
69640,3508,99,19,888,223,2489,247,210,84,1129,"Spruce_Fir",69640
69653,2955,245,16,509,39,5682,185,251,202,3744,"Lodgepole_Pine",69653
69666,2952,293,14,212,26,1531,181,236,195,1291,"Lodgepole_Pine",69666
69758,2718,60,10,234,9,882,228,219,123,283,"Lodgepole_Pine",69758
69769,2465,291,23,277,22,242,150,229,216,1719,"Ponderosa_Pine",69769
69795,3183,300,32,402,77,1476,115,208,224,3031,"Spruce_Fir",69795
69802,3145,51,23,376,28,4816,224,184,83,2605,"Spruce_Fir",69802
69806,2990,117,6,170,53,4694,231,234,136,1461,"Lodgepole_Pine",69806
69855,3244,214,12,192,25,3794,209,251,177,2713,"Aspen",69855
69864,2991,248,30,134,75,2804,144,245,229,2195,"Lodgepole_Pine",69864
69915,3059,316,18,313,64,2564,171,222,191,1355,"Lodgepole_Pine",69915
69932,2900,327,13,85,15,3168,187,225,177,1917,"Lodgepole_Pine",69932
69952,3364,176,13,499,164,2647,226,247,150,741,"Spruce_Fir",69952
69954,3244,184,3,30,4,5391,220,241,157,579,"Lodgepole_Pine",69954
69969,3025,7,9,218,55,2022,209,222,150,1259,"Lodgepole_Pine",69969
70000,2779,11,15,0,0,2947,203,209,141,313,"Lodgepole_Pine",70000
70021,2257,27,27,180,67,997,197,170,96,218,"Ponderosa_Pine",70021
70030,2282,234,12,335,19,830,199,251,188,721,"Aspen",70030
70038,3155,100,12,180,23,3247,239,224,113,3260,"Spruce_Fir",70038
70052,3049,357,20,630,23,825,185,201,150,1342,"Cottonwood_Willow",70052
70065,2966,117,11,108,23,1917,238,230,121,2577,"Lodgepole_Pine",70065
70103,3122,305,13,277,-8,3365,182,232,190,711,"Lodgepole_Pine",70103
70119,3031,225,6,824,66,5749,212,246,171,5783,"Lodgepole_Pine",70119
70124,2688,102,16,480,-8,808,245,217,96,1550,"Lodgepole_Pine",70124
70173,2745,61,20,300,108,979,232,194,86,924,"Lodgepole_Pine",70173
70315,2947,261,32,0,0,2680,127,237,238,108,"Lodgepole_Pine",70315
70324,3034,188,13,201,17,1537,220,249,160,467,"Lodgepole_Pine",70324
70329,2982,12,8,95,4,5044,212,224,149,6061,"Lodgepole_Pine",70329
70332,3264,76,12,418,57,1275,235,217,111,2571,"Lodgepole_Pine",70332
70338,2419,92,32,120,48,782,249,174,28,1165,"Ponderosa_Pine",70338
70342,3161,5,9,42,3,551,209,223,152,918,"Lodgepole_Pine",70342
70353,3208,42,14,30,-5,2520,222,209,119,2721,"Spruce_Fir",70353
70400,2861,107,13,67,8,2701,242,224,109,2389,"Lodgepole_Pine",70400
70406,3100,155,4,30,0,947,224,240,150,1608,"Spruce_Fir",70406
70426,2940,303,28,150,50,2670,131,213,217,335,"Lodgepole_Pine",70426
70439,3023,347,4,300,0,1924,211,232,159,1538,"Lodgepole_Pine",70439
70457,3258,270,9,277,35,3550,195,244,187,1753,"Spruce_Fir",70457
70464,3122,177,9,446,68,283,225,245,154,743,"Lodgepole_Pine",70464
70497,3280,32,10,108,3,3805,218,218,134,3868,"Krummholz",70497
70506,2995,255,13,626,99,5769,190,248,195,5459,"Lodgepole_Pine",70506
70566,3267,356,9,543,109,5250,205,224,156,1802,"Spruce_Fir",70566
70581,2934,60,15,170,44,4533,231,207,104,3678,"Lodgepole_Pine",70581
70591,3303,203,10,450,80,2941,215,249,168,3241,"Lodgepole_Pine",70591
70618,3012,40,18,180,-21,577,218,198,108,1149,"Spruce_Fir",70618
70654,3257,345,11,467,70,4329,199,223,163,983,"Spruce_Fir",70654
70668,3229,42,12,376,66,2379,222,214,126,1348,"Spruce_Fir",70668
70679,2377,109,32,234,136,408,254,185,32,1891,"Cottonwood_Willow",70679
70686,2868,317,23,240,96,3870,152,213,197,949,"Lodgepole_Pine",70686
70706,2941,76,14,67,18,474,237,213,105,1579,"Lodgepole_Pine",70706
70742,3301,78,18,470,-31,882,240,205,90,3448,"Lodgepole_Pine",70742
70785,3248,263,17,564,134,5989,177,246,207,2940,"Lodgepole_Pine",70785
70806,2886,88,18,256,69,272,244,209,88,1319,"Lodgepole_Pine",70806
70812,3161,177,16,390,141,2992,226,247,148,1234,"Lodgepole_Pine",70812
70817,3014,159,6,541,100,1950,226,241,149,2785,"Lodgepole_Pine",70817
70902,3173,74,7,60,-1,5019,229,227,132,2329,"Spruce_Fir",70902
70904,3345,99,3,454,54,1839,224,235,146,2997,"Lodgepole_Pine",70904
70911,2728,16,16,30,2,1537,204,204,133,2790,"Lodgepole_Pine",70911
70923,3140,86,3,192,5,4163,224,234,145,1756,"Lodgepole_Pine",70923
70996,3066,30,15,457,196,1951,214,205,123,2639,"Spruce_Fir",70996
71006,3054,88,6,390,63,5678,230,229,133,4964,"Spruce_Fir",71006
71009,2877,216,22,30,11,3421,193,254,189,2047,"Lodgepole_Pine",71009
71013,2751,130,4,90,6,1869,226,237,146,983,"Lodgepole_Pine",71013
71065,3235,240,5,404,33,2317,210,244,172,1643,"Spruce_Fir",71065
71076,2751,84,10,451,-7,636,234,224,121,430,"Lodgepole_Pine",71076
71134,2903,72,2,234,33,4173,222,234,149,5863,"Lodgepole_Pine",71134
71139,3173,153,19,272,68,1015,239,237,120,2058,"Spruce_Fir",71139
71149,3065,124,7,216,43,1440,232,235,136,743,"Lodgepole_Pine",71149
71153,2547,77,16,0,0,1448,238,210,98,1230,"Ponderosa_Pine",71153
71199,2078,317,24,60,25,564,149,211,198,743,"Douglas_fir",71199
71232,2919,121,4,180,10,4036,227,236,144,6302,"Lodgepole_Pine",71232
71250,2918,198,14,90,0,2154,215,251,168,1978,"Lodgepole_Pine",71250
71259,3179,0,2,42,1,4370,216,235,156,774,"Spruce_Fir",71259
71266,2910,326,22,335,151,450,161,210,186,1173,"Spruce_Fir",71266
71272,3110,34,26,180,56,3542,207,175,91,1500,"Spruce_Fir",71272
71284,3167,52,11,384,47,2975,226,215,122,2761,"Spruce_Fir",71284
71329,3089,338,4,379,46,485,210,233,162,726,"Spruce_Fir",71329
71338,3182,121,11,474,111,192,239,231,120,942,"Lodgepole_Pine",71338
71348,2854,209,5,350,53,3489,216,244,165,6310,"Lodgepole_Pine",71348
71385,3070,122,26,162,39,2737,253,209,66,3002,"Spruce_Fir",71385
71389,3019,111,6,240,34,2007,230,234,137,1480,"Lodgepole_Pine",71389
71462,3078,57,7,934,61,1182,225,226,136,582,"Spruce_Fir",71462
71549,2977,328,19,446,93,3234,170,214,182,1718,"Spruce_Fir",71549
71573,2766,345,33,108,-2,2156,139,170,157,684,"Lodgepole_Pine",71573
71596,3114,14,8,228,19,1501,213,224,148,1273,"Lodgepole_Pine",71596
71603,2201,335,33,150,71,933,128,176,176,513,"Ponderosa_Pine",71603
71635,2943,58,3,30,1,1889,222,233,147,2503,"Lodgepole_Pine",71635
71642,2781,333,32,67,39,3466,130,180,179,5943,"Spruce_Fir",71642
71655,3129,104,14,108,28,1298,242,222,107,2389,"Spruce_Fir",71655
71695,3259,349,11,510,111,1036,200,222,160,2195,"Lodgepole_Pine",71695
71704,2957,98,13,210,14,2116,241,222,109,484,"Lodgepole_Pine",71704
71735,2203,310,18,127,22,1099,169,225,195,1224,"Ponderosa_Pine",71735
71736,3078,162,27,457,11,1767,234,235,112,1490,"Lodgepole_Pine",71736
71751,2566,40,11,400,62,459,221,216,129,886,"Lodgepole_Pine",71751
71758,2775,302,3,30,6,1762,211,238,165,2848,"Lodgepole_Pine",71758
71806,2730,135,18,30,6,2423,245,230,107,6555,"Lodgepole_Pine",71806
71811,3050,24,15,417,75,5431,211,207,129,3733,"Spruce_Fir",71811
71816,2952,9,11,192,21,1974,207,217,146,845,"Lodgepole_Pine",71816
71828,2569,72,31,95,12,2051,237,164,35,591,"Douglas_fir",71828
71917,3173,97,38,362,68,1055,249,159,0,1764,"Spruce_Fir",71917
71947,2290,303,28,365,218,1369,133,214,216,834,"Cottonwood_Willow",71947
71948,3297,176,13,607,95,2780,226,247,150,1173,"Spruce_Fir",71948
72004,3132,243,4,201,3,1189,211,243,170,2080,"Spruce_Fir",72004
72017,2887,354,11,313,3,1657,202,221,157,2926,"Spruce_Fir",72017
72051,2067,107,25,234,147,256,253,200,59,524,"Ponderosa_Pine",72051
72116,2784,358,6,85,19,2888,211,229,156,6138,"Lodgepole_Pine",72116
72137,2662,23,12,655,-4,720,213,214,136,1630,"Lodgepole_Pine",72137
72140,2975,194,8,258,49,5431,219,247,162,2940,"Spruce_Fir",72140
72146,3001,162,18,108,-1,558,235,241,130,1731,"Lodgepole_Pine",72146
72161,3205,133,8,552,92,3441,233,236,135,3485,"Spruce_Fir",72161
72175,2422,321,23,408,225,1237,155,211,193,735,"Douglas_fir",72175
72208,2966,254,10,30,4,1240,197,247,189,319,"Lodgepole_Pine",72208
72210,2765,89,22,270,129,270,247,198,68,703,"Aspen",72210
72269,3187,119,11,457,54,5688,239,230,120,1652,"Spruce_Fir",72269
72272,2601,346,14,384,42,541,193,218,163,850,"Ponderosa_Pine",72272
72304,3237,151,18,488,34,1537,240,237,119,1445,"Lodgepole_Pine",72304
72346,2985,124,18,170,25,5001,247,225,99,4233,"Spruce_Fir",72346
72361,2859,49,18,443,61,2711,225,197,100,182,"Spruce_Fir",72361
72398,2974,18,18,684,105,2349,203,199,129,1567,"Lodgepole_Pine",72398
72426,2286,350,35,120,42,180,138,161,147,853,"Lodgepole_Pine",72426
72428,3008,86,3,679,164,5321,224,234,145,5330,"Lodgepole_Pine",72428
72434,3030,83,18,124,18,3337,242,206,87,741,"Spruce_Fir",72434
72449,3262,139,10,175,22,5314,236,237,131,671,"Lodgepole_Pine",72449
72468,3011,67,11,400,-8,1620,231,218,119,1218,"Lodgepole_Pine",72468
72501,2303,110,6,180,89,1470,230,234,138,698,"Douglas_fir",72501
72512,3289,280,7,30,4,1811,201,241,179,1533,"Spruce_Fir",72512
72560,3106,32,13,60,2,1651,216,211,128,658,"Spruce_Fir",72560
72570,3007,114,11,0,0,750,240,229,118,1195,"Lodgepole_Pine",72570
72580,3122,165,7,30,-3,1348,227,243,149,2133,"Ponderosa_Pine",72580
72598,3364,70,8,644,98,1224,229,225,129,2598,"Spruce_Fir",72598
72631,3004,93,13,277,52,5002,240,220,108,4336,"Spruce_Fir",72631
72646,3200,127,7,108,-2,2367,232,236,136,1032,"Spruce_Fir",72646
72649,2952,270,9,30,-1,330,197,243,186,721,"Spruce_Fir",72649
72710,3214,147,22,371,109,1080,243,232,106,2108,"Spruce_Fir",72710
72711,3011,77,16,268,41,2244,239,209,96,663,"Spruce_Fir",72711
72722,2981,140,4,283,50,1697,226,238,147,2539,"Lodgepole_Pine",72722
72737,3050,59,11,0,0,4686,228,216,119,1087,"Lodgepole_Pine",72737
72747,3230,314,19,361,71,4021,164,221,195,2184,"Spruce_Fir",72747
72789,3240,159,11,361,50,3966,232,242,140,1943,"Spruce_Fir",72789
72832,3134,141,13,601,97,1934,239,236,125,918,"Lodgepole_Pine",72832
72856,2225,59,19,30,8,785,231,197,91,390,"Ponderosa_Pine",72856
72865,3018,109,10,815,132,5833,238,229,121,5486,"Lodgepole_Pine",72865
72990,2532,54,26,108,28,1805,225,177,70,600,"Douglas_fir",72990
72998,3008,108,21,170,8,874,250,211,79,1380,"Lodgepole_Pine",72998
73001,3208,295,15,90,39,4897,175,234,199,815,"Spruce_Fir",73001
73004,2869,39,12,342,-58,566,220,212,125,2078,"Lodgepole_Pine",73004
73036,2871,29,9,201,29,2402,217,221,139,1110,"Spruce_Fir",73036
73044,3240,196,6,558,33,1148,219,245,162,2402,"Lodgepole_Pine",73044
73078,3206,70,20,509,130,3187,237,198,83,636,"Spruce_Fir",73078
73118,2783,85,17,180,62,2577,242,210,92,4211,"Lodgepole_Pine",73118
73147,3144,101,9,300,36,5503,235,228,124,1015,"Lodgepole_Pine",73147
73199,2749,80,24,108,13,2993,244,190,63,1338,"Lodgepole_Pine",73199
73218,2921,326,19,495,123,3241,169,215,184,666,"Lodgepole_Pine",73218
73249,2901,59,33,362,88,992,224,154,0,720,"Lodgepole_Pine",73249
73280,3248,70,13,268,-36,1401,234,214,109,1853,"Spruce_Fir",73280
73307,3230,293,10,531,4,5317,191,238,187,1900,"Krummholz",73307
73352,2844,141,20,162,93,2070,245,230,104,782,"Aspen",73352
73397,3020,339,21,234,33,3458,169,204,171,2118,"Spruce_Fir",73397
73482,3755,341,15,953,309,5188,187,216,167,3302,"Krummholz",73482
73493,2877,214,14,175,12,2370,205,253,181,2335,"Lodgepole_Pine",73493
73499,2219,90,17,0,0,1410,243,211,92,525,"Cottonwood_Willow",73499
73579,3239,76,32,335,202,3800,240,162,27,2564,"Spruce_Fir",73579
73609,2962,71,9,67,7,3805,231,222,124,5161,"Lodgepole_Pine",73609
73618,2507,107,14,95,24,270,243,222,105,1664,"Ponderosa_Pine",73618
73652,3047,20,22,60,33,716,198,187,118,2468,"Spruce_Fir",73652
73671,3011,240,43,532,80,2148,107,231,235,1167,"Lodgepole_Pine",73671
73684,3116,88,12,350,31,1855,238,220,110,1574,"Spruce_Fir",73684
73686,2966,153,4,323,21,4307,225,240,150,4592,"Lodgepole_Pine",73686
73764,2012,112,33,324,113,335,254,185,30,932,"Ponderosa_Pine",73764
73774,2617,82,7,150,23,509,230,228,132,1350,"Lodgepole_Pine",73774
73849,2945,193,16,402,59,1592,217,251,164,1678,"Lodgepole_Pine",73849
73852,2999,68,5,247,22,1355,225,230,139,1652,"Spruce_Fir",73852
73869,3209,43,20,0,0,2954,220,192,99,2452,"Spruce_Fir",73869
73874,3143,291,12,67,13,3636,186,238,192,1931,"Spruce_Fir",73874
73885,2542,9,15,295,52,1385,202,210,142,1080,"Douglas_fir",73885
73910,3182,35,8,0,0,4257,219,223,139,3275,"Spruce_Fir",73910
73942,2804,39,6,626,16,750,221,226,141,1354,"Lodgepole_Pine",73942
73952,3203,77,16,153,27,1436,239,208,95,2490,"Lodgepole_Pine",73952
