,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
51932,2960,36,14,295,65,1947,218,207,122,3116,Lodgepole_Pine
19177,3164,340,17,361,78,3180,182,213,169,2525,Spruce_Fir
84718,2867,58,13,175,12,2995,229,211,113,2592,Lodgepole_Pine
19182,2959,355,17,234,57,1605,189,207,154,2605,Lodgepole_Pine
84731,2928,222,13,400,46,2610,204,252,183,2179,Lodgepole_Pine
51964,2973,340,11,295,65,2468,197,224,166,1986,Spruce_Fir
84733,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
84766,2807,96,10,272,34,2300,236,226,121,2759,Lodgepole_Pine
84779,2816,31,13,95,16,1848,216,212,129,2501,Lodgepole_Pine
52011,2857,164,8,192,14,3031,227,243,148,2446,Spruce_Fir
84780,3179,89,14,360,63,2293,240,217,104,2889,Spruce_Fir
19244,2864,20,12,67,10,2717,212,215,139,2380,Spruce_Fir
84792,2753,326,11,350,58,1844,194,228,174,2284,Douglas_fir
19267,3025,94,9,242,21,1747,235,226,122,1728,Spruce_Fir
84806,3118,45,8,330,28,2012,223,223,135,2188,Lodgepole_Pine
52041,2833,41,13,201,32,1302,221,210,122,2082,Lodgepole_Pine
19281,2849,315,11,124,11,1590,192,231,180,1312,Aspen
19287,2763,78,14,153,50,1359,237,214,105,2274,Lodgepole_Pine
19293,2809,281,8,180,22,2356,199,241,182,2505,Lodgepole_Pine
52063,2940,340,9,313,79,3109,201,227,165,2270,Lodgepole_Pine
19298,2767,27,12,300,73,1323,215,214,134,914,Lodgepole_Pine
52067,2765,44,17,242,50,1158,222,201,109,2190,Lodgepole_Pine
19300,2984,185,13,480,98,1706,222,249,158,1905,Lodgepole_Pine
19309,2920,82,12,277,65,3449,237,219,111,2250,Lodgepole_Pine
52079,2909,192,15,268,64,1680,217,251,163,2125,Lodgepole_Pine
84853,2963,332,15,277,42,1894,184,220,175,1708,Lodgepole_Pine
52106,2844,66,8,309,46,2067,228,225,131,1802,Lodgepole_Pine
19345,2888,357,16,285,83,1928,193,210,153,1466,Spruce_Fir
19353,3039,96,12,474,101,2052,239,223,113,1664,Lodgepole_Pine
19358,2621,15,11,330,70,1613,211,218,143,1703,Lodgepole_Pine
52130,2817,45,10,240,33,2442,223,217,128,1406,Lodgepole_Pine
84909,2974,309,15,295,91,2824,177,229,192,2230,Lodgepole_Pine
84911,3265,157,12,270,47,2836,233,242,137,2467,Krummholz
84916,2900,325,11,216,54,1275,192,228,175,1560,Lodgepole_Pine
52173,2707,345,16,268,90,1050,188,214,163,1861,Lodgepole_Pine
19405,2875,60,14,446,87,1170,230,211,110,1567,Lodgepole_Pine
19417,2880,163,11,268,52,1091,231,243,143,2523,Lodgepole_Pine
19420,3072,38,9,451,73,2931,221,221,135,1752,Lodgepole_Pine
84971,2852,58,12,365,60,2081,228,215,117,2806,Lodgepole_Pine
52212,2870,200,13,182,17,2995,215,251,169,2546,Lodgepole_Pine
84986,3239,96,9,175,29,3049,234,228,125,2424,Spruce_Fir
84995,3113,45,13,277,33,3587,223,210,119,2737,Spruce_Fir
19464,2781,348,12,300,26,1442,197,220,161,641,Lodgepole_Pine
52234,2930,210,7,390,46,1465,215,246,167,1271,Lodgepole_Pine
52235,3132,347,14,531,49,3373,193,217,162,3066,Spruce_Fir
52254,3006,57,13,350,51,2438,228,212,115,2579,Lodgepole_Pine
19500,2971,17,14,124,6,1595,208,210,137,1436,Lodgepole_Pine
52271,2897,338,11,127,14,2910,196,225,167,1806,Spruce_Fir
85046,2788,358,14,339,81,1509,198,213,153,1405,Lodgepole_Pine
19516,2927,309,16,268,57,1590,176,228,192,1231,Spruce_Fir
19520,3025,87,12,330,45,1342,238,219,109,2551,Spruce_Fir
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
85067,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
85069,2980,14,14,450,59,1548,207,211,140,424,Lodgepole_Pine
52307,3180,180,10,150,10,2115,224,246,155,1761,Spruce_Fir
52309,3069,37,9,335,81,2219,220,220,135,2682,Spruce_Fir
52314,2940,19,16,484,76,2716,207,204,131,1898,Lodgepole_Pine
19552,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
52321,2992,171,10,210,13,1740,227,245,149,1368,Lodgepole_Pine
52327,3046,171,6,361,50,2356,224,243,153,1298,Lodgepole_Pine
52328,2995,39,14,162,1,1660,220,209,121,1368,Lodgepole_Pine
19562,2976,57,8,285,7,2526,226,223,131,1421,Spruce_Fir
19569,3021,321,12,127,8,2912,188,228,179,2348,Spruce_Fir
85109,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
52344,3083,151,8,90,11,3697,231,240,141,2287,Spruce_Fir
85135,2763,20,17,216,53,1698,207,203,129,1131,Lodgepole_Pine
52395,2814,62,11,240,33,1471,230,217,119,1221,Lodgepole_Pine
52396,2908,19,17,467,82,659,205,202,129,757,Lodgepole_Pine
19627,3142,85,12,277,62,3477,237,220,112,3095,Lodgepole_Pine
85168,2977,36,15,190,15,1549,218,206,120,1535,Lodgepole_Pine
52412,2659,43,16,234,59,1230,221,204,113,2151,Lodgepole_Pine
85190,2933,35,11,234,42,658,219,215,131,1783,Lodgepole_Pine
85191,2998,72,12,95,19,2067,234,216,112,2754,Spruce_Fir
85200,2974,327,16,277,69,4145,178,220,181,2402,Lodgepole_Pine
19664,2862,76,17,330,74,1321,238,207,93,1500,Lodgepole_Pine
52433,2990,198,12,540,69,1879,216,250,167,2094,Lodgepole_Pine
52438,2991,47,10,350,8,2363,224,217,127,2525,Lodgepole_Pine
19678,3016,55,13,430,63,1250,228,211,113,2376,Lodgepole_Pine
52446,2741,28,13,180,16,1332,215,212,132,2053,Ponderosa_Pine
19682,2799,179,12,300,63,1181,225,247,153,552,Lodgepole_Pine
52451,2998,77,13,404,29,2700,236,216,108,1533,Spruce_Fir
52454,2860,43,10,268,58,2648,222,217,129,1698,Lodgepole_Pine
85223,3117,236,12,450,60,3130,198,251,189,1767,Lodgepole_Pine
52457,2839,60,17,218,51,1392,231,202,97,1397,Lodgepole_Pine
19703,2776,83,8,150,20,1932,232,226,127,1765,Lodgepole_Pine
52475,2897,339,12,192,50,3342,193,222,168,2522,Lodgepole_Pine
85251,2868,57,14,268,39,1442,229,209,110,2089,Lodgepole_Pine
52485,3021,357,14,339,76,2919,197,213,153,1590,Spruce_Fir
85258,3035,29,12,450,90,1678,216,214,133,3238,Lodgepole_Pine
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
52499,2946,126,14,268,56,1530,243,229,112,1231,Lodgepole_Pine
85276,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
52532,2962,304,9,272,47,2971,196,236,180,1516,Lodgepole_Pine
52536,3077,173,8,361,51,2148,225,244,152,1592,Lodgepole_Pine
85304,3079,32,12,573,80,2763,217,214,131,1944,Krummholz
85307,2938,311,15,390,64,870,178,228,190,1863,Spruce_Fir
52545,3146,122,8,218,37,2325,233,234,133,2539,Spruce_Fir
52558,3164,77,8,376,48,2110,230,226,129,2969,Spruce_Fir
85338,2814,113,8,242,49,2518,234,232,129,2535,Lodgepole_Pine
85346,2802,34,11,277,29,1600,219,217,133,1296,Lodgepole_Pine
85350,2899,325,10,190,35,2942,196,230,173,1884,Spruce_Fir
85351,2965,34,11,511,85,1087,219,216,132,830,Lodgepole_Pine
85352,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
52596,2828,79,10,153,29,1177,234,222,119,2221,Lodgepole_Pine
85366,2828,350,19,350,94,2482,182,204,158,720,Lodgepole_Pine
19831,2821,41,13,124,23,1874,221,211,123,1681,Ponderosa_Pine
52602,2912,331,18,192,58,1382,175,215,178,1452,Lodgepole_Pine
85375,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
85384,2964,352,14,283,31,1974,195,215,157,2897,Lodgepole_Pine
85389,2892,221,9,283,43,3056,210,249,175,2464,Lodgepole_Pine
52628,2849,193,8,339,86,3221,220,246,161,1587,Ponderosa_Pine
85400,2759,24,13,240,70,1149,212,212,134,2130,Lodgepole_Pine
19865,2909,38,17,319,60,3107,218,201,113,1889,Lodgepole_Pine
52645,3248,181,12,212,22,3394,224,248,155,1920,Spruce_Fir
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
19899,3086,203,12,417,110,1909,214,251,170,2082,Douglas_fir
85436,2971,166,9,342,34,4066,228,243,148,2250,Lodgepole_Pine
19901,2859,152,8,255,23,2274,230,240,142,2179,Lodgepole_Pine
52686,2796,41,15,277,71,1148,221,207,118,1689,Lodgepole_Pine
52690,3035,52,10,525,63,2438,226,218,125,2406,Spruce_Fir
52691,2644,38,14,201,30,1956,219,209,122,2192,Krummholz
19933,2943,19,12,426,79,2694,211,214,138,1926,Lodgepole_Pine
19941,2815,51,12,382,32,1871,226,214,120,1718,Lodgepole_Pine
19953,2821,11,17,170,37,2420,199,202,137,1448,Lodgepole_Pine
85490,2931,322,14,120,19,3015,184,226,181,1465,Spruce_Fir
19954,2809,255,7,258,18,2274,205,244,178,2171,Lodgepole_Pine
19958,2706,358,18,212,88,1556,189,204,150,1150,Lodgepole_Pine
52740,2868,104,12,366,66,2760,241,224,111,1891,Lodgepole_Pine
19981,3068,68,13,210,67,2084,233,213,109,2850,Spruce_Fir
85524,2768,69,9,182,12,1974,230,222,125,1652,Lodgepole_Pine
52761,3085,146,10,120,17,1773,234,239,135,2123,Spruce_Fir
85537,3022,171,12,67,8,1988,228,245,147,1500,Lodgepole_Pine
85541,3083,2,18,426,91,2370,193,204,147,2391,Douglas_fir
20011,3101,315,11,216,25,2201,192,231,180,2255,Spruce_Fir
20018,3058,63,14,283,59,1605,232,211,109,1224,Lodgepole_Pine
52787,2860,57,10,190,44,3430,227,219,125,2914,Lodgepole_Pine
85562,2908,164,12,120,6,2404,231,243,142,2689,Lodgepole_Pine
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
20052,3058,42,13,277,21,2461,222,212,123,2954,Lodgepole_Pine
85607,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
20083,2945,57,8,277,75,2888,226,223,132,1756,Lodgepole_Pine
20088,2868,29,16,192,45,2413,213,204,123,2214,Lodgepole_Pine
52864,3017,47,16,201,30,2401,224,204,110,1981,Lodgepole_Pine
52865,3026,303,11,339,66,2264,189,235,186,564,Lodgepole_Pine
85638,2996,31,15,162,6,3575,215,206,124,2155,Spruce_Fir
20107,3264,184,10,408,57,4179,223,247,157,2148,Spruce_Fir
20116,3116,340,16,277,61,3000,184,214,169,2420,Spruce_Fir
52896,3128,38,15,228,42,3087,218,205,118,1450,Spruce_Fir
20129,3065,234,8,339,63,3031,206,248,179,1008,Spruce_Fir
85664,2943,222,6,234,30,1632,212,246,171,1209,Spruce_Fir
85670,2881,67,14,379,45,1774,233,212,109,2873,Lodgepole_Pine
20143,2877,93,8,190,29,2879,233,228,127,2312,Lodgepole_Pine
85683,3142,178,7,469,67,1822,223,244,155,2624,Spruce_Fir
20156,2960,332,14,210,61,3388,187,222,174,2026,Lodgepole_Pine
52926,2932,15,18,190,57,1350,202,201,132,1980,Lodgepole_Pine
20166,2866,32,12,85,39,1950,217,214,131,1167,Spruce_Fir
52945,2874,265,8,297,28,2919,199,244,184,2457,Spruce_Fir
85716,3182,323,14,350,70,3283,185,225,180,2554,Spruce_Fir
85717,3251,176,15,210,33,2962,226,247,149,2343,Krummholz
85719,2915,277,8,277,31,1492,198,242,183,1387,Lodgepole_Pine
52952,2970,143,9,228,33,3717,234,238,135,2190,Lodgepole_Pine
85724,3057,19,14,95,13,3415,209,210,136,2858,Spruce_Fir
20200,2860,68,11,330,41,1613,232,218,118,2758,Lodgepole_Pine
20207,3047,252,13,283,50,3378,192,248,195,1657,Spruce_Fir
20212,3030,93,14,283,42,1124,241,218,104,1822,Spruce_Fir
52982,2861,187,10,108,17,2223,222,248,159,2337,Lodgepole_Pine
85753,2858,37,11,270,39,1667,219,215,129,2722,Lodgepole_Pine
53009,2987,139,10,277,42,3996,235,237,132,1861,Lodgepole_Pine
20243,2852,39,10,277,61,2300,221,219,132,2821,Lodgepole_Pine
53029,3199,180,12,212,13,2223,224,247,154,1655,Lodgepole_Pine
53030,2902,148,9,175,36,3564,233,239,138,2766,Spruce_Fir
85799,3045,169,8,108,22,1884,226,244,151,1668,Spruce_Fir
85819,3190,342,17,450,105,3139,182,212,167,1678,Spruce_Fir
20318,2900,166,12,108,13,2397,230,244,144,2634,Lodgepole_Pine
53087,2938,182,8,170,22,1645,223,246,156,1215,Spruce_Fir
85857,2867,24,19,430,101,2234,206,196,121,638,Lodgepole_Pine
53121,2907,316,17,234,48,2820,174,224,189,2597,Lodgepole_Pine
53128,2831,61,9,446,67,1891,227,222,128,1892,Lodgepole_Pine
53139,3105,309,9,361,71,1385,194,234,180,1276,Spruce_Fir
85909,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
20379,2921,215,10,201,35,1982,211,249,174,1742,Douglas_fir
20380,2903,21,18,390,121,1632,205,198,125,1728,Lodgepole_Pine
85919,3113,76,9,210,-7,2469,231,224,126,2308,Spruce_Fir
20392,2875,36,13,285,36,1550,219,211,126,2773,Spruce_Fir
85940,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
85968,2803,49,14,120,52,1409,225,208,114,1218,Aspen
53213,2746,51,13,120,16,2329,226,211,116,2322,Ponderosa_Pine
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
20450,2989,51,10,67,6,2580,225,218,126,2306,Spruce_Fir
53222,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
53224,2889,66,8,366,53,2613,228,225,131,2466,Lodgepole_Pine
53225,2913,172,12,170,45,3282,228,246,148,2016,Lodgepole_Pine
53230,2988,105,13,272,50,2070,241,224,110,1855,Lodgepole_Pine
85999,2883,153,11,366,38,2423,233,241,138,2063,Krummholz
86016,2901,336,9,175,19,2947,199,227,167,1842,Spruce_Fir
53261,3233,342,13,258,69,2493,193,221,166,2621,Spruce_Fir
20499,3187,192,12,371,64,2464,219,249,162,900,Lodgepole_Pine
86044,2879,43,12,210,28,424,222,213,123,1873,Spruce_Fir
20513,2845,35,16,270,102,1276,216,202,117,1201,Lodgepole_Pine
53288,2969,35,13,421,80,2412,218,210,125,1559,Spruce_Fir
86057,2763,348,14,134,32,1666,193,216,161,2375,Lodgepole_Pine
53295,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
53297,2727,326,14,240,82,1293,186,224,178,2117,Lodgepole_Pine
86068,2872,137,9,170,16,3180,235,237,133,2093,Lodgepole_Pine
20533,2818,61,13,335,17,1889,230,212,112,2670,Spruce_Fir
20535,2975,193,12,481,54,1883,218,250,164,2029,Lodgepole_Pine
53309,2874,51,9,190,22,3037,225,221,129,2629,Lodgepole_Pine
20543,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
86082,2885,317,11,212,47,2888,192,231,179,2058,Cottonwood_Willow
53327,2866,299,10,127,24,2609,193,237,184,2341,Spruce_Fir
20565,3124,355,18,484,126,2373,188,206,153,2502,Spruce_Fir
86101,2992,313,17,309,73,2910,171,224,193,1397,Lodgepole_Pine
53344,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
53345,3030,241,12,218,46,1795,197,250,190,1471,Spruce_Fir
86118,2891,352,18,180,31,2797,187,208,157,2681,Lodgepole_Pine
20591,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
53364,2953,326,14,361,62,3156,185,224,178,1677,Spruce_Fir
20606,2927,43,9,430,74,2942,222,220,132,2460,Lodgepole_Pine
20633,3147,60,12,240,43,2971,229,215,118,1477,Spruce_Fir
86177,2960,198,9,234,14,1832,217,248,165,2106,Lodgepole_Pine
53419,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
20653,3113,341,16,297,70,2970,185,215,168,2444,Krummholz
20666,2894,192,7,350,45,3113,220,246,161,2447,Lodgepole_Pine
53441,2861,35,13,390,82,1448,218,211,127,2785,Lodgepole_Pine
86242,3104,162,8,234,38,1728,228,242,147,2143,Lodgepole_Pine
53474,2944,52,13,418,80,3355,226,211,115,2258,Lodgepole_Pine
20711,2706,176,11,108,15,2268,226,246,152,1800,Lodgepole_Pine
53480,2939,297,14,247,47,2026,180,235,195,1523,Lodgepole_Pine
53494,2925,112,13,190,43,1620,242,225,109,2028,Lodgepole_Pine
86265,2919,83,10,175,25,1131,235,222,119,2307,Lodgepole_Pine
53504,2859,115,8,175,47,2529,234,233,130,1983,Lodgepole_Pine
86281,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
20746,2854,65,17,283,52,2701,233,204,97,1888,Lodgepole_Pine
53529,2984,90,7,335,35,3708,231,229,130,1950,Lodgepole_Pine
53533,3042,39,13,300,62,1449,220,210,122,2296,Lodgepole_Pine
86312,2815,67,10,67,17,1826,230,221,123,1717,Lodgepole_Pine
86327,3012,32,12,150,35,2389,217,213,129,1966,Aspen
20794,3027,26,14,323,53,2522,213,209,130,2557,Lodgepole_Pine
20799,2923,338,14,60,0,1621,190,220,169,1355,Lodgepole_Pine
86339,2948,339,12,309,74,866,194,222,167,1896,Lodgepole_Pine
20815,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
86360,3033,125,11,331,53,1301,239,232,121,2493,Lodgepole_Pine
53596,3291,20,11,309,72,3030,212,217,140,2295,Spruce_Fir
20830,2918,58,14,424,113,2658,229,211,112,1482,Lodgepole_Pine
86371,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
86377,2746,358,20,331,103,1316,186,201,149,1992,Lodgepole_Pine
53610,2896,61,9,268,45,2592,227,222,128,2640,Lodgepole_Pine
53629,2739,185,10,212,43,1099,222,248,158,918,Lodgepole_Pine
86402,2976,300,8,466,93,1517,199,237,178,1383,Lodgepole_Pine
53639,2945,328,12,201,56,1981,192,226,174,2365,Lodgepole_Pine
53644,2954,201,9,95,17,3793,216,248,167,2062,Aspen
53666,2845,185,11,300,45,2285,222,248,157,2080,Lodgepole_Pine
53668,3027,170,11,277,47,2343,228,245,148,1188,Lodgepole_Pine
20901,2984,315,10,361,63,1772,194,232,178,648,Lodgepole_Pine
20912,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
86457,2981,99,8,277,40,1839,233,229,128,993,Lodgepole_Pine
86458,3003,323,15,390,69,1172,182,224,181,630,Lodgepole_Pine
53689,2834,325,9,162,46,2060,197,230,172,2014,Spruce_Fir
20928,2864,75,7,335,39,2006,228,228,133,2273,Lodgepole_Pine
86468,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
20941,3036,199,10,335,56,2377,217,249,166,1211,Lodgepole_Pine
86482,3054,45,13,120,17,3472,223,211,120,2804,Spruce_Fir
86484,3165,337,17,218,58,2008,180,215,172,2100,Lodgepole_Pine
53722,2778,332,16,300,39,1756,181,218,176,1106,Cottonwood_Willow
53732,2919,73,8,319,51,1841,230,225,128,2565,Lodgepole_Pine
53746,3079,207,5,256,25,2876,217,245,164,1682,Lodgepole_Pine
86520,3069,52,16,242,68,2147,227,205,107,2790,Spruce_Fir
53768,2952,65,10,301,70,1470,230,220,123,1954,Lodgepole_Pine
86547,2970,69,10,242,30,1471,231,221,122,660,Lodgepole_Pine
53795,2993,98,9,153,31,1530,235,228,124,1958,Lodgepole_Pine
53796,2858,43,11,150,28,2769,222,215,126,2624,Lodgepole_Pine
53803,3022,132,6,309,67,3908,231,237,139,2589,Lodgepole_Pine
53828,3150,171,12,210,12,2164,228,245,147,2455,Lodgepole_Pine
53831,2728,331,13,212,81,2676,189,223,174,1260,Lodgepole_Pine
21079,2924,196,14,150,52,3355,216,251,166,2123,Lodgepole_Pine
21084,2884,31,13,192,23,2871,216,212,129,2228,Lodgepole_Pine
53854,3005,85,9,95,18,2165,233,225,124,1500,Lodgepole_Pine
53866,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
21101,2954,39,13,67,12,1604,220,211,123,1477,Lodgepole_Pine
86640,2855,55,12,247,26,1426,227,215,119,2039,Lodgepole_Pine
21114,3033,50,12,182,17,3172,225,213,120,1634,Spruce_Fir
21130,3016,340,14,270,39,1234,190,219,167,1771,Lodgepole_Pine
21133,2963,32,11,309,89,2458,218,217,134,2120,Spruce_Fir
21137,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
53907,3001,148,11,150,29,2382,234,239,135,641,Spruce_Fir
53917,2897,338,13,350,24,2309,192,222,168,2561,Lodgepole_Pine
21153,3169,82,12,362,65,2905,237,219,111,1631,Spruce_Fir
53925,2875,58,14,134,29,3195,230,209,109,2549,Krummholz
53929,3061,179,13,216,35,2012,225,247,152,1614,Lodgepole_Pine
21163,3013,144,8,210,41,2233,232,239,139,2455,Spruce_Fir
53932,2906,208,13,150,20,1911,211,251,174,1640,Aspen
86702,2898,50,12,474,68,1687,225,214,122,2962,Lodgepole_Pine
53940,2842,63,12,228,69,2255,230,216,117,2885,Spruce_Fir
53950,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
21186,2905,277,12,255,20,2949,186,242,195,2155,Spruce_Fir
21193,2930,18,10,400,76,2953,213,220,143,2434,Lodgepole_Pine
86729,3088,155,13,228,33,1929,235,241,133,1804,Lodgepole_Pine
53971,3047,19,9,404,46,2334,214,222,144,2156,Spruce_Fir
21204,2991,99,8,301,56,3617,233,229,128,1983,Lodgepole_Pine
21203,2996,108,10,323,51,3918,238,228,120,1869,Lodgepole_Pine
21212,2995,130,14,390,75,2233,243,231,114,2553,Lodgepole_Pine
54007,3008,344,17,192,24,2499,184,212,165,2151,Spruce_Fir
21252,3180,56,14,324,55,1273,228,210,112,1205,Spruce_Fir
21253,2850,50,11,270,31,1677,225,217,125,2691,Lodgepole_Pine
54025,3037,55,13,242,4,1749,228,211,114,1237,Spruce_Fir
54026,3062,38,11,390,63,2975,220,216,129,1740,Lodgepole_Pine
86796,2880,192,14,430,80,2347,218,250,162,1879,Lodgepole_Pine
54031,2864,20,12,67,10,2717,212,215,139,2380,Spruce_Fir
21268,2820,18,14,255,70,2483,208,210,136,1828,Spruce_Fir
86806,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
21280,2835,117,7,283,25,1911,233,233,132,2391,Spruce_Fir
21294,2980,333,14,277,38,3571,187,221,173,1527,Lodgepole_Pine
86847,2750,315,15,162,34,1637,178,226,188,1183,Aspen
54079,3175,176,10,234,36,2977,226,246,152,3565,Spruce_Fir
54081,2908,144,7,234,48,3247,230,239,142,2789,Lodgepole_Pine
21319,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
54088,2806,51,12,376,26,1836,226,214,120,1681,Lodgepole_Pine
86879,2912,171,12,162,23,2457,228,245,147,2598,Lodgepole_Pine
54111,3242,151,8,390,55,2045,231,240,141,1777,Spruce_Fir
86880,2981,310,11,360,60,1747,190,233,183,618,Lodgepole_Pine
54119,2747,47,11,85,17,2413,224,217,126,2241,Ponderosa_Pine
86890,2964,219,10,180,33,1880,208,250,177,1438,Lodgepole_Pine
86895,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
54130,2991,344,14,256,51,1695,192,218,164,731,Aspen
21369,3045,49,10,376,57,1104,224,218,126,1827,Spruce_Fir
86906,2952,160,11,384,26,1775,231,242,141,1224,Lodgepole_Pine
54139,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
21393,3106,35,11,212,33,3591,219,215,131,2753,Spruce_Fir
86933,3155,87,9,212,39,2252,233,226,125,3042,Spruce_Fir
54181,3234,198,9,323,32,2506,217,248,165,1380,Spruce_Fir
21414,2836,309,10,513,81,1914,192,233,182,2850,Lodgepole_Pine
86951,2970,47,9,342,50,1800,224,220,130,1797,Lodgepole_Pine
54185,2969,96,10,420,70,3505,236,226,121,2116,Lodgepole_Pine
54186,2848,100,11,175,52,1465,238,225,116,1931,Lodgepole_Pine
86957,2889,180,11,382,40,3190,224,247,154,2516,Lodgepole_Pine
21423,2993,33,16,180,48,3084,215,205,121,1448,Spruce_Fir
54204,3066,352,15,342,37,2754,192,212,157,1289,Spruce_Fir
86973,2868,324,8,258,44,2449,200,231,171,2451,Lodgepole_Pine
54206,3122,80,13,277,29,2780,237,215,107,2881,Lodgepole_Pine
21437,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
86977,2893,310,18,285,57,2634,169,225,195,1395,Lodgepole_Pine
86985,3008,76,14,404,39,2731,237,212,104,1505,Lodgepole_Pine
54221,2769,359,16,150,62,1544,194,209,150,955,Lodgepole_Pine
54226,3126,261,10,417,59,3148,197,245,187,1742,Lodgepole_Pine
21466,3145,75,12,297,35,2041,234,217,113,3131,Spruce_Fir
54235,2992,341,17,268,82,1694,183,213,168,2557,Lodgepole_Pine
21473,3012,342,17,295,94,2509,183,213,167,2088,Spruce_Fir
21474,2982,103,12,277,71,2407,240,224,112,1834,Lodgepole_Pine
21478,3217,151,10,525,101,2734,233,240,138,2896,Spruce_Fir
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
54264,2793,18,13,306,71,2512,209,211,137,2513,Lodgepole_Pine
54286,2993,15,17,216,36,2236,203,204,134,2103,Spruce_Fir
87064,2672,36,13,300,72,1294,219,211,126,2137,Lodgepole_Pine
87070,2852,286,14,272,61,2224,181,239,197,1863,Aspen
87071,2996,164,10,255,35,3966,230,243,145,2583,Lodgepole_Pine
21545,2843,188,12,180,49,2281,221,249,160,1594,Lodgepole_Pine
87085,2793,335,18,268,75,1744,177,213,174,1075,Aspen
54318,3129,165,11,180,31,2068,230,244,143,2324,Spruce_Fir
54325,2726,31,12,324,47,2376,216,213,130,1899,Douglas_fir
87095,3074,197,6,162,18,2890,218,246,163,1650,Cottonwood_Willow
54331,3200,324,12,277,53,3780,189,227,177,1974,Spruce_Fir
87124,2845,43,17,234,72,2629,221,201,110,2814,Lodgepole_Pine
87125,2818,355,12,402,91,1878,201,219,156,942,Lodgepole_Pine
54381,2828,317,16,323,63,3004,176,224,187,2953,Krummholz
21617,2933,42,15,134,21,3417,221,207,117,1235,Lodgepole_Pine
54389,3075,30,19,469,91,2582,211,196,116,2704,Lodgepole_Pine
54398,2940,48,6,283,54,3404,223,227,140,2643,Lodgepole_Pine
54400,3237,325,11,376,46,3452,192,228,175,3246,Spruce_Fir
87197,3135,49,10,190,32,2271,224,218,127,2136,Spruce_Fir
87208,2861,160,12,134,29,930,232,242,140,1671,Lodgepole_Pine
