"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
60221,3364,70,8,644,98,1224,229,225,129,2598,"Spruce_Fir",60221
60247,2521,200,25,162,47,983,201,252,172,1104,"Lodgepole_Pine",60247
60278,2981,83,14,192,14,4710,239,214,102,1694,"Ponderosa_Pine",60278
60282,2874,96,10,0,0,1198,236,226,121,648,"Spruce_Fir",60282
60283,3054,58,6,242,6,3130,225,227,137,360,"Spruce_Fir",60283
60285,3236,298,16,499,105,1851,173,232,199,2160,"Spruce_Fir",60285
60292,2915,216,10,182,29,1936,210,250,175,1702,"Spruce_Fir",60292
60311,3102,235,29,636,11,3951,157,250,218,1116,"Lodgepole_Pine",60311
60319,3399,10,14,270,32,4417,203,210,142,3829,"Krummholz",60319
60323,3007,335,11,30,7,404,195,225,169,1756,"Ponderosa_Pine",60323
60324,3050,121,4,430,75,2779,227,236,144,6633,"Spruce_Fir",60324
60332,2783,90,9,0,0,1421,234,226,123,2263,"Lodgepole_Pine",60332
60335,2824,182,21,404,125,778,221,248,150,1898,"Aspen",60335
60350,2802,59,19,150,26,1396,230,196,90,2491,"Lodgepole_Pine",60350
60356,2309,4,26,150,65,1273,177,181,133,603,"Ponderosa_Pine",60356
60361,3340,67,13,997,259,1421,233,213,110,3037,"Spruce_Fir",60361
60362,3255,162,22,418,110,1320,235,239,123,1725,"Spruce_Fir",60362
60413,2610,19,22,361,92,1110,198,188,119,1747,"Lodgepole_Pine",60413
60453,2712,202,7,480,-23,577,217,246,165,706,"Lodgepole_Pine",60453
60454,3117,119,15,210,18,1298,245,225,105,2200,"Spruce_Fir",60454
60460,2817,296,8,127,10,2357,197,238,180,2424,"Lodgepole_Pine",60460
60465,2802,21,8,335,5,1510,215,223,145,2192,"Lodgepole_Pine",60465
60479,2714,194,34,190,91,1860,193,243,158,1190,"Lodgepole_Pine",60479
60503,2950,91,13,42,5,571,240,218,106,2477,"Lodgepole_Pine",60503
60509,2715,36,10,201,-25,1510,219,218,133,1565,"Spruce_Fir",60509
60514,3275,43,17,270,101,3520,221,200,109,2126,"Krummholz",60514
60520,2775,56,11,228,43,2970,227,217,122,6333,"Lodgepole_Pine",60520
60528,2766,80,49,108,111,124,225,104,0,1279,"Aspen",60528
60535,3180,277,17,391,70,1235,170,241,209,2636,"Spruce_Fir",60535
60547,3342,212,21,702,115,3937,197,254,186,2167,"Spruce_Fir",60547
60551,2870,70,15,360,-57,495,235,210,102,1865,"Lodgepole_Pine",60551
60558,3255,304,14,484,130,3583,182,233,191,1924,"Spruce_Fir",60558
60560,3230,349,10,30,4,3633,202,224,160,4152,"Spruce_Fir",60560
60561,2959,41,21,182,-22,4410,217,188,97,2132,"Lodgepole_Pine",60561
60570,2315,38,24,170,72,649,212,181,92,661,"Ponderosa_Pine",60570
60596,3054,74,6,270,-3,2787,228,228,135,969,"Lodgepole_Pine",60596
60601,3230,56,7,218,17,6148,225,226,135,794,"Spruce_Fir",60601
60610,3237,141,28,408,104,1172,248,220,80,1865,"Spruce_Fir",60610
60612,2909,254,17,351,16,5667,179,249,207,6220,"Spruce_Fir",60612
60632,3394,171,12,404,110,2173,228,245,147,573,"Krummholz",60632
60641,3090,267,5,272,33,1421,207,242,173,1482,"Spruce_Fir",60641
60658,2680,169,14,180,2,875,230,245,144,1863,"Lodgepole_Pine",60658
60663,2779,62,10,255,7,1779,229,218,121,1500,"Lodgepole_Pine",60663
60667,3330,312,12,469,107,4348,186,231,184,2034,"Spruce_Fir",60667
60669,2678,21,7,277,23,1530,215,224,146,6096,"Lodgepole_Pine",60669
60682,2942,0,2,258,20,3939,216,234,156,4773,"Lodgepole_Pine",60682
60686,3082,136,18,127,28,551,245,230,106,752,"Lodgepole_Pine",60686
60689,2710,124,7,182,21,1978,232,235,136,5755,"Lodgepole_Pine",60689
60691,3397,170,16,849,148,4300,230,245,142,2403,"Krummholz",60691
60695,3092,37,12,750,91,2212,219,212,126,2440,"Spruce_Fir",60695
60699,3276,73,17,270,61,1908,237,205,93,2287,"Spruce_Fir",60699
60709,3184,229,5,42,0,3325,212,245,169,1353,"Spruce_Fir",60709
60711,2441,356,18,417,225,1062,187,204,152,983,"Ponderosa_Pine",60711
60720,3278,259,19,513,-52,537,172,247,211,3239,"Spruce_Fir",60720
60760,2669,123,8,361,20,1744,234,234,132,2324,"Ponderosa_Pine",60760
60766,2913,223,9,190,13,5349,209,249,176,5120,"Lodgepole_Pine",60766
60777,3057,45,5,690,190,6362,221,229,143,3642,"Spruce_Fir",60777
60781,3330,144,14,272,73,1852,239,237,124,2783,"Krummholz",60781
60786,2677,0,4,391,80,1158,214,232,156,1262,"Lodgepole_Pine",60786
60803,3219,40,7,95,-10,1786,221,224,139,824,"Douglas_fir",60803
60814,3170,88,11,458,34,4570,237,221,114,2106,"Lodgepole_Pine",60814
60815,3081,109,26,573,145,1302,253,201,58,2230,"Lodgepole_Pine",60815
60839,3100,24,21,331,-6,1590,204,191,116,1613,"Lodgepole_Pine",60839
60848,2728,312,23,127,34,960,153,217,201,2242,"Lodgepole_Pine",60848
60862,2779,133,8,201,36,1783,233,236,135,2496,"Lodgepole_Pine",60862
60866,2711,76,4,30,3,1237,225,232,143,2065,"Lodgepole_Pine",60866
60893,3161,343,22,30,9,4070,170,200,165,3439,"Spruce_Fir",60893
60898,2914,17,13,553,119,3013,208,211,138,1296,"Lodgepole_Pine",60898
60912,3130,34,9,319,49,1356,219,221,138,3122,"Spruce_Fir",60912
60953,3293,293,5,234,38,5675,205,239,173,721,"Spruce_Fir",60953
60955,3227,144,4,85,2,2023,226,239,147,95,"Krummholz",60955
60980,2572,314,23,124,50,1018,153,215,199,524,"Douglas_fir",60980
60987,3221,293,10,95,5,4609,193,238,185,454,"Spruce_Fir",60987
61003,2520,291,13,300,134,926,183,237,195,1410,"Lodgepole_Pine",61003
61008,2228,57,27,268,158,170,227,174,64,424,"Ponderosa_Pine",61008
61009,3276,269,13,577,170,4360,186,244,197,1158,"Lodgepole_Pine",61009
61015,3236,176,15,256,25,3196,226,247,149,1084,"Lodgepole_Pine",61015
61028,3328,294,18,641,144,808,165,232,206,384,"Spruce_Fir",61028
61029,2853,132,16,295,51,1084,245,229,108,2100,"Lodgepole_Pine",61029
61030,2867,112,26,124,-32,5386,253,203,60,4326,"Lodgepole_Pine",61030
61044,2625,311,15,0,0,1415,179,228,189,815,"Douglas_fir",61044
61050,2325,107,19,120,42,1209,249,213,85,1082,"Douglas_fir",61050
61058,2786,195,23,400,5,1643,209,251,165,1374,"Lodgepole_Pine",61058
61073,2949,47,11,624,27,1065,224,216,125,721,"Lodgepole_Pine",61073
61074,3198,97,14,212,23,3156,242,219,104,5064,"Spruce_Fir",61074
61076,2980,79,15,256,41,295,239,211,99,2062,"Lodgepole_Pine",61076
61086,2870,319,5,127,16,2694,206,235,168,2322,"Spruce_Fir",61086
61093,2886,223,27,300,66,1146,175,253,203,85,"Lodgepole_Pine",61093
61103,3256,63,5,324,57,408,225,229,139,1340,"Spruce_Fir",61103
61112,3290,358,8,408,76,1679,208,225,155,3055,"Spruce_Fir",61112
61129,2910,76,10,247,46,3079,232,222,121,2498,"Lodgepole_Pine",61129
61132,3233,53,5,459,30,1793,223,229,142,1209,"Spruce_Fir",61132
61133,2974,44,15,190,49,830,222,205,113,1935,"Lodgepole_Pine",61133
61166,3037,317,12,0,0,1087,187,229,182,1482,"Lodgepole_Pine",61166
61206,2923,136,19,313,85,824,246,229,104,2054,"Lodgepole_Pine",61206
61213,3123,178,5,180,24,1134,223,243,155,2018,"Spruce_Fir",61213
61236,3275,95,18,268,169,4039,245,211,89,1266,"Spruce_Fir",61236
61260,2490,221,37,85,61,1779,151,244,205,351,"Ponderosa_Pine",61260
61266,3049,40,7,589,69,1463,221,224,138,2613,"Lodgepole_Pine",61266
61280,2435,342,19,150,53,480,177,207,167,1052,"Lodgepole_Pine",61280
61291,2967,49,10,816,72,1323,224,218,127,1783,"Lodgepole_Pine",61291
61293,3005,335,11,175,4,3434,195,225,169,5409,"Lodgepole_Pine",61293
61316,2929,12,16,457,52,470,202,205,137,977,"Spruce_Fir",61316
61318,2415,317,23,201,96,234,155,213,196,443,"Ponderosa_Pine",61318
61325,2408,329,21,335,142,1310,166,211,182,731,"Ponderosa_Pine",61325
61332,2962,306,6,30,2,2361,203,237,173,525,"Spruce_Fir",61332
61359,2929,13,32,218,14,2182,171,157,107,485,"Spruce_Fir",61359
61400,3295,342,6,108,40,6185,208,231,162,277,"Spruce_Fir",61400
61407,2084,276,29,175,26,660,130,231,233,984,"Spruce_Fir",61407
61408,2525,309,6,270,42,180,203,236,172,430,"Lodgepole_Pine",61408
61426,3242,349,12,738,41,1965,198,220,161,543,"Spruce_Fir",61426
61453,2998,62,11,277,62,659,230,217,119,1621,"Lodgepole_Pine",61453
61455,3049,359,11,242,25,4670,204,220,154,1001,"Spruce_Fir",61455
61476,3233,95,8,30,3,1650,233,229,128,769,"Spruce_Fir",61476
61494,2578,79,17,162,50,481,240,206,90,1552,"Douglas_fir",61494
61507,2897,199,29,331,-39,3331,196,250,171,1451,"Lodgepole_Pine",61507
61508,3091,59,10,175,34,765,228,219,124,1638,"Spruce_Fir",61508
61514,2708,82,17,60,16,1891,241,207,90,120,"Spruce_Fir",61514
61515,3172,97,6,108,0,2145,230,231,135,4227,"Spruce_Fir",61515
61518,3350,39,24,573,135,2230,213,179,90,2014,"Spruce_Fir",61518
61537,3005,94,11,234,4,2713,238,223,115,1565,"Lodgepole_Pine",61537
61540,3023,260,8,192,11,5581,200,245,183,2040,"Lodgepole_Pine",61540
61544,2685,201,24,67,16,1436,202,253,174,1465,"Spruce_Fir",61544
61547,2977,75,7,361,18,3546,229,226,130,1064,"Lodgepole_Pine",61547
61556,3210,211,21,511,-22,2106,198,254,184,979,"Lodgepole_Pine",61556
61564,2828,16,28,525,152,1057,184,169,110,2203,"Lodgepole_Pine",61564
61568,3323,194,15,268,-33,3024,216,251,165,573,"Spruce_Fir",61568
61598,3161,159,3,408,54,5501,223,240,152,547,"Spruce_Fir",61598
61601,3132,227,10,661,95,2430,206,249,179,1291,"Lodgepole_Pine",61601
61603,2978,74,12,242,49,1980,235,216,111,1879,"Lodgepole_Pine",61603
61617,2901,329,22,268,96,4560,163,209,183,391,"Lodgepole_Pine",61617
61619,3264,296,21,834,193,3437,158,229,209,2097,"Spruce_Fir",61619
61625,3279,43,11,90,21,4248,222,215,126,741,"Spruce_Fir",61625
61628,3060,97,6,408,19,2864,230,231,135,6339,"Spruce_Fir",61628
61642,2392,333,21,108,35,1489,166,208,178,513,"Douglas_fir",61642
61650,3029,92,7,162,11,1783,232,229,129,1703,"Spruce_Fir",61650
61693,3287,34,3,569,-3,1632,219,232,149,3141,"Lodgepole_Pine",61693
61717,3215,301,14,300,90,1243,181,233,192,2138,"Spruce_Fir",61717
61722,3084,303,7,720,0,973,202,237,174,967,"Lodgepole_Pine",61722
61741,2909,68,30,127,9,5468,234,164,40,4298,"Lodgepole_Pine",61741
61767,2380,181,11,0,0,663,224,247,155,1020,"Ponderosa_Pine",61767
61776,2714,48,6,153,45,2640,223,226,139,779,"Lodgepole_Pine",61776
61781,3093,2,17,990,224,2708,194,206,147,1809,"Lodgepole_Pine",61781
61795,2854,23,5,0,0,2795,217,228,148,2359,"Spruce_Fir",61795
61799,3189,289,26,67,17,3967,138,226,224,1536,"Krummholz",61799
61805,3346,67,30,134,34,2285,233,166,43,2088,"Spruce_Fir",61805
61813,3028,159,3,323,7,1358,223,240,152,1342,"Lodgepole_Pine",61813
61830,3027,233,7,780,62,5723,208,247,175,5930,"Aspen",61830
61835,2411,56,3,192,7,582,222,232,146,888,"Ponderosa_Pine",61835
61854,3842,31,7,1015,393,4685,218,225,143,2744,"Krummholz",61854
61859,2977,239,22,474,268,2507,175,252,210,1036,"Lodgepole_Pine",61859
61862,3169,141,17,60,11,1410,243,233,113,2516,"Lodgepole_Pine",61862
61866,3253,65,13,421,40,6254,232,212,110,872,"Spruce_Fir",61866
61875,3091,132,13,85,7,1745,241,233,120,2271,"Spruce_Fir",61875
61911,3119,36,16,218,13,981,217,203,117,1935,"Spruce_Fir",61911
61912,3201,199,21,150,47,1729,207,253,171,4230,"Spruce_Fir",61912
61925,3031,180,9,541,121,1945,224,246,155,2394,"Lodgepole_Pine",61925
61938,3362,47,15,513,13,3435,224,206,112,1679,"Krummholz",61938
61953,2745,227,28,90,3,1613,169,252,208,1150,"Aspen",61953
61961,2989,345,5,513,53,4280,209,231,160,4849,"Lodgepole_Pine",61961
61965,2942,158,18,420,104,752,237,240,126,2135,"Aspen",61965
61968,3032,285,11,182,40,2630,188,240,192,864,"Spruce_Fir",61968
61976,3021,351,5,95,10,1100,212,232,158,2479,"Lodgepole_Pine",61976
61992,2998,302,8,511,-36,1632,199,237,177,1867,"Lodgepole_Pine",61992
61999,2791,109,16,67,20,1411,246,219,97,1776,"Lodgepole_Pine",61999
62000,3005,160,6,458,87,2646,226,241,149,1595,"Lodgepole_Pine",62000
62013,3005,358,13,150,30,1239,199,215,153,751,"Spruce_Fir",62013
62030,2346,27,15,488,122,1231,212,206,126,541,"Ponderosa_Pine",62030
62038,2915,273,15,67,11,3664,178,243,204,4864,"Lodgepole_Pine",62038
62076,3271,27,20,865,155,1831,206,191,114,2724,"Spruce_Fir",62076
62108,3211,315,28,551,136,488,134,204,204,1452,"Spruce_Fir",62108
62110,2918,61,17,277,95,351,232,202,96,382,"Spruce_Fir",62110
62111,3138,139,4,90,1,4137,227,238,146,1574,"Spruce_Fir",62111
62114,2762,73,12,42,1,2080,234,217,113,3371,"Lodgepole_Pine",62114
62127,3415,73,31,162,23,3537,237,163,0,2694,"Krummholz",62127
62135,3026,45,9,85,1,1282,223,220,131,1597,"Spruce_Fir",62135
62151,3425,110,10,743,192,2148,238,229,120,1624,"Krummholz",62151
62154,2868,128,16,618,90,2200,245,228,108,1761,"Lodgepole_Pine",62154
62160,2671,82,8,404,71,1064,232,225,126,2568,"Douglas_fir",62160
62167,3097,115,28,180,-15,690,254,201,55,1543,"Spruce_Fir",62167
62174,3312,214,14,658,93,3513,207,252,179,2654,"Spruce_Fir",62174
62176,3302,18,4,170,20,1337,217,231,152,787,"Spruce_Fir",62176
62208,3132,358,17,573,24,1934,192,206,150,3355,"Spruce_Fir",62208
62228,2831,333,6,190,62,3911,205,232,165,5643,"Ponderosa_Pine",62228
62235,3131,8,16,551,33,1852,200,207,142,3398,"Spruce_Fir",62235
62242,3025,115,23,153,17,4854,252,210,73,2877,"Lodgepole_Pine",62242
62243,2839,139,10,30,4,1666,236,237,131,1945,"Ponderosa_Pine",62243
62250,3112,27,14,400,95,1530,213,208,128,2783,"Spruce_Fir",62250
62268,3306,63,9,182,3,5515,228,222,127,858,"Spruce_Fir",62268
62279,3079,51,6,0,0,1115,223,227,139,1022,"Spruce_Fir",62279
62285,2956,103,12,134,28,420,240,225,113,722,"Spruce_Fir",62285
62305,2823,15,11,124,-3,638,211,218,143,1142,"Lodgepole_Pine",62305
62307,3332,92,21,558,166,1648,247,202,73,1650,"Krummholz",62307
62316,2993,168,11,518,61,1974,229,244,146,2444,"Lodgepole_Pine",62316
62319,3007,31,15,153,39,1907,215,207,125,3416,"Spruce_Fir",62319
62333,3067,187,17,382,167,1892,220,250,158,2113,"Lodgepole_Pine",62333
62336,3155,42,13,67,5,3073,222,211,122,3267,"Lodgepole_Pine",62336
62345,2995,94,12,335,13,4260,238,222,113,4142,"Spruce_Fir",62345
62348,2998,234,6,624,89,5643,210,246,173,2904,"Ponderosa_Pine",62348
62361,3333,344,15,510,105,1920,188,214,164,1057,"Spruce_Fir",62361
62423,2281,173,13,175,49,1654,228,246,148,812,"Douglas_fir",62423
62438,2944,86,11,212,52,1770,236,221,115,1936,"Lodgepole_Pine",62438
62440,2281,350,13,0,0,1470,196,218,160,551,"Douglas_fir",62440
62442,3164,345,5,67,-2,3680,211,232,160,1521,"Spruce_Fir",62442
62444,2927,45,19,510,132,3045,221,195,100,1008,"Lodgepole_Pine",62444
62472,2798,271,10,301,66,277,195,243,188,2055,"Lodgepole_Pine",62472
62474,2962,88,6,295,45,5314,229,230,135,2356,"Lodgepole_Pine",62474
62487,2981,36,12,90,36,3150,219,213,128,1430,"Spruce_Fir",62487
62517,3055,8,5,150,7,3194,214,230,153,451,"Spruce_Fir",62517
62518,3081,349,15,268,11,2547,191,213,160,2283,"Lodgepole_Pine",62518
62519,2997,66,8,390,55,1101,228,225,131,2230,"Lodgepole_Pine",62519
62524,3224,146,5,153,21,4803,228,239,145,553,"Spruce_Fir",62524
62527,2928,25,12,150,-14,2058,213,213,134,3048,"Spruce_Fir",62527
62542,2891,42,7,153,23,3069,221,225,139,2601,"Lodgepole_Pine",62542
62557,2939,351,30,162,69,218,151,173,150,1987,"Spruce_Fir",62557
62579,2952,162,12,323,35,5321,232,243,140,2306,"Lodgepole_Pine",62579
62591,3139,344,17,404,132,2529,183,211,165,2533,"Spruce_Fir",62591
62604,2779,189,5,30,1,1740,220,243,159,2337,"Lodgepole_Pine",62604
62615,2935,354,23,300,131,2021,175,193,151,1168,"Spruce_Fir",62615
62618,2883,33,7,446,31,1173,219,226,143,2746,"Spruce_Fir",62618
62630,3036,201,4,134,10,2003,218,243,161,1727,"Lodgepole_Pine",62630
62636,2951,32,11,120,19,2254,218,217,134,552,"Lodgepole_Pine",62636
62641,2536,52,6,365,10,666,223,227,140,3569,"Lodgepole_Pine",62641
62650,2781,63,29,150,70,949,231,169,51,1315,"Lodgepole_Pine",62650
62651,2974,313,9,808,-60,1476,197,234,177,2008,"Lodgepole_Pine",62651
62663,3237,237,15,85,-13,3037,193,252,195,457,"Spruce_Fir",62663
62664,3395,341,16,607,175,4876,184,214,168,2955,"Spruce_Fir",62664
62671,3245,352,7,120,11,4497,208,228,158,677,"Spruce_Fir",62671
62678,2940,12,6,175,17,1406,214,228,151,537,"Lodgepole_Pine",62678
62702,2652,131,5,418,104,594,228,237,143,1345,"Ponderosa_Pine",62702
62704,2654,73,14,42,5,2080,236,213,105,1980,"Douglas_fir",62704
62706,2516,178,11,67,15,1328,225,247,152,4554,"Lodgepole_Pine",62706
62710,2710,190,7,30,1,1248,220,245,160,2142,"Lodgepole_Pine",62710
62720,2597,30,11,192,15,1761,216,215,133,1958,"Douglas_fir",62720
62735,3266,31,15,330,15,816,215,207,125,2415,"Spruce_Fir",62735
62738,3148,62,11,270,42,2333,230,216,118,1663,"Lodgepole_Pine",62738
62747,2696,190,27,234,71,1908,210,248,157,1505,"Lodgepole_Pine",62747
62766,2577,166,14,150,39,1240,231,244,140,1201,"Ponderosa_Pine",62766
62812,2913,116,12,212,26,3323,241,228,115,2379,"Lodgepole_Pine",62812
62835,2628,53,7,297,109,1456,224,224,134,1788,"Douglas_fir",62835
62846,2971,252,8,67,6,2067,204,245,180,1205,"Spruce_Fir",62846
62897,2627,85,8,404,89,1048,232,226,126,3678,"Krummholz",62897
62898,3236,39,16,592,160,677,219,202,113,1974,"Lodgepole_Pine",62898
62915,2750,13,8,0,0,1022,213,225,149,2179,"Aspen",62915
62935,3350,323,15,853,151,916,181,224,182,875,"Spruce_Fir",62935
62942,3199,335,5,212,23,5249,209,233,163,2481,"Spruce_Fir",62942
62959,3262,319,18,382,111,2594,171,220,189,268,"Spruce_Fir",62959
62999,2993,33,10,324,16,1020,218,218,135,2184,"Lodgepole_Pine",62999
63012,3019,58,6,42,-1,845,224,228,138,2182,"Lodgepole_Pine",63012
63019,3260,99,13,488,55,3369,241,221,108,4429,"Spruce_Fir",63019
63028,2790,1,19,190,42,972,189,201,146,1926,"Spruce_Fir",63028
63033,3026,292,13,170,30,2916,182,237,195,865,"Lodgepole_Pine",63033
63038,2426,65,20,433,90,666,235,194,83,1358,"Douglas_fir",63038
63050,3243,261,8,642,112,1937,201,244,182,2163,"Spruce_Fir",63050
63053,2791,93,9,0,0,3811,235,226,121,5490,"Lodgepole_Pine",63053
63056,3273,99,5,234,13,6122,228,233,140,324,"Spruce_Fir",63056
63061,2791,118,10,330,8,1885,238,231,123,987,"Lodgepole_Pine",63061
63072,3130,319,4,60,6,4788,208,235,166,2697,"Lodgepole_Pine",63072
63073,2902,68,17,577,91,1832,235,204,95,2828,"Lodgepole_Pine",63073
63081,3044,182,9,573,24,4621,223,246,156,1347,"Lodgepole_Pine",63081
63094,2978,243,10,658,72,5766,201,248,184,3829,"Lodgepole_Pine",63094
63102,2751,357,9,120,-14,1410,206,224,156,1405,"Lodgepole_Pine",63102
63113,2995,78,18,277,45,4447,240,204,88,2268,"Lodgepole_Pine",63113
63132,3178,66,15,42,5,1053,233,209,104,769,"Spruce_Fir",63132
63142,3418,299,19,1087,291,4115,164,229,204,2571,"Lodgepole_Pine",63142
63158,2948,349,2,0,0,2036,215,235,158,990,"Spruce_Fir",63158
63164,2713,57,8,400,89,1291,226,223,131,579,"Lodgepole_Pine",63164
63166,2880,75,7,430,106,3863,229,226,130,5802,"Spruce_Fir",63166
63168,3280,284,4,351,37,4957,209,240,169,911,"Lodgepole_Pine",63168
63186,3091,209,13,95,9,1894,209,252,176,391,"Lodgepole_Pine",63186
63189,3384,170,11,319,100,2160,228,245,148,658,"Krummholz",63189
63204,2784,195,9,127,13,2430,219,248,163,1924,"Lodgepole_Pine",63204
63212,2928,139,16,95,-2,4447,242,233,115,3200,"Spruce_Fir",63212
63217,2726,24,11,150,18,1057,214,215,136,2308,"Lodgepole_Pine",63217
63230,2867,25,16,42,4,4979,210,203,125,4373,"Lodgepole_Pine",63230
63238,2591,6,13,0,0,1008,204,215,147,2271,"Spruce_Fir",63238
63252,2819,287,29,300,173,1182,127,224,230,1600,"Lodgepole_Pine",63252
63262,3004,342,5,124,11,780,209,232,161,2555,"Lodgepole_Pine",63262
63273,2948,11,10,700,71,721,210,221,147,1155,"Spruce_Fir",63273
63280,3164,120,23,384,-157,319,251,215,79,3723,"Lodgepole_Pine",63280
63289,2801,78,16,60,19,547,239,209,95,871,"Lodgepole_Pine",63289
63291,3254,329,10,497,106,792,197,229,171,1950,"Lodgepole_Pine",63291
63300,2722,118,18,212,45,1793,248,221,94,2315,"Lodgepole_Pine",63300
63304,2975,78,26,481,-112,511,243,184,55,1541,"Spruce_Fir",63304
63307,2524,53,5,295,-11,571,223,229,142,579,"Lodgepole_Pine",63307
63327,3036,90,7,0,0,1463,231,229,132,2805,"Spruce_Fir",63327
63331,2961,225,12,90,26,1781,204,251,182,1461,"Lodgepole_Pine",63331
63333,3206,144,7,95,3,2670,230,239,142,883,"Spruce_Fir",63333
63350,2653,178,6,67,6,1448,223,244,155,5388,"Lodgepole_Pine",63350
63354,3276,111,3,270,9,5039,225,236,145,618,"Lodgepole_Pine",63354
63379,2978,256,8,630,78,5950,202,245,182,6230,"Lodgepole_Pine",63379
63384,2869,52,24,335,19,1682,224,180,77,895,"Lodgepole_Pine",63384
63387,2865,335,15,95,-1,2964,185,218,172,2703,"Lodgepole_Pine",63387
63396,3332,9,6,85,9,2079,214,228,152,1075,"Krummholz",63396
63405,2289,303,23,351,87,1273,149,221,210,764,"Ponderosa_Pine",63405
63406,2107,339,35,95,64,134,126,168,168,912,"Cottonwood_Willow",63406
63416,2573,48,22,124,37,268,222,187,89,1503,"Lodgepole_Pine",63416
63434,2709,17,19,30,5,1476,200,196,127,2724,"Lodgepole_Pine",63434
63438,3274,39,12,256,71,5050,220,213,126,120,"Spruce_Fir",63438
63439,2981,43,12,834,86,1343,222,214,125,1855,"Lodgepole_Pine",63439
63450,2743,85,11,30,8,2617,236,222,116,6495,"Lodgepole_Pine",63450
63487,2946,3,9,0,0,4696,207,222,152,1243,"Lodgepole_Pine",63487
63489,3327,53,5,531,132,1410,223,229,142,2659,"Spruce_Fir",63489
63493,3256,324,12,256,19,4355,188,226,178,638,"Spruce_Fir",63493
63496,2781,332,12,85,23,2972,191,224,172,4818,"Lodgepole_Pine",63496
63506,3103,323,11,782,333,1142,191,228,177,1312,"Spruce_Fir",63506
63508,2844,32,9,170,15,1234,218,221,139,2340,"Lodgepole_Pine",63508
63539,2683,120,10,360,36,702,238,232,124,1907,"Lodgepole_Pine",63539
63553,3379,267,17,859,196,4590,175,245,208,2765,"Krummholz",63553
63554,2945,130,15,85,17,878,243,231,113,1222,"Spruce_Fir",63554
63555,3049,49,14,190,61,2170,225,210,116,2804,"Spruce_Fir",63555
63562,3155,189,6,258,-2,1071,221,245,159,1362,"Lodgepole_Pine",63562
63563,3284,40,12,150,2,3362,221,214,126,2689,"Krummholz",63563
63583,3237,346,4,366,58,4414,212,233,159,2847,"Spruce_Fir",63583
63588,2292,342,20,216,131,792,176,206,167,636,"Ponderosa_Pine",63588
63589,3256,229,5,510,26,4522,212,245,170,924,"Spruce_Fir",63589
63598,3002,177,18,255,48,1224,226,247,146,589,"Lodgepole_Pine",63598
63616,3450,104,18,180,19,1613,247,215,89,1652,"Krummholz",63616
63621,2997,143,14,648,49,2885,239,236,123,2389,"Lodgepole_Pine",63621
63632,2860,269,36,67,33,5271,106,226,245,4735,"Lodgepole_Pine",63632
63635,2122,4,36,234,105,300,151,149,118,446,"Ponderosa_Pine",63635
63637,2968,316,19,295,61,1919,167,221,192,1626,"Lodgepole_Pine",63637
63641,3278,25,18,360,50,3744,208,199,123,1561,"Spruce_Fir",63641
63646,2926,153,7,0,0,3603,229,240,145,6307,"Lodgepole_Pine",63646
63656,2850,119,27,306,179,1584,254,205,61,1610,"Lodgepole_Pine",63656
63670,3080,348,9,67,9,1829,203,225,161,474,"Spruce_Fir",63670
63672,3136,226,14,255,14,1891,200,252,187,765,"Spruce_Fir",63672
