,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
84956,3121,92,8,323,54,1920,233,228,128,3312,Spruce_Fir
52189,3174,165,16,182,55,1921,232,243,137,2656,Lodgepole_Pine
84958,3102,45,11,120,-15,2656,223,217,127,1200,Spruce_Fir
84962,3334,42,14,175,30,2156,222,209,119,1786,Spruce_Fir
19428,3172,39,15,360,54,2852,219,207,119,972,Spruce_Fir
19432,2809,16,10,300,12,1575,212,220,145,2258,Lodgepole_Pine
84971,2852,58,12,365,60,2081,228,215,117,2806,Lodgepole_Pine
84972,3142,27,6,210,31,2200,217,226,145,2166,Spruce_Fir
84974,2914,108,10,150,15,1671,238,228,120,849,Douglas_fir
84979,2875,21,13,127,22,2617,211,212,135,2526,Lodgepole_Pine
19444,2921,303,13,95,25,3030,183,233,190,2279,Lodgepole_Pine
84980,3190,126,17,300,69,1698,246,226,103,1598,Lodgepole_Pine
84986,3239,96,9,175,29,3049,234,228,125,2424,Spruce_Fir
52226,2693,24,11,180,22,2172,214,216,137,1965,Douglas_fir
84995,3113,45,13,277,33,3587,223,210,119,2737,Spruce_Fir
85003,2760,103,9,180,36,2770,236,228,122,2412,Lodgepole_Pine
19471,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
52241,3000,277,11,234,27,2300,189,242,193,967,Lodgepole_Pine
52254,3006,57,13,350,51,2438,228,212,115,2579,Lodgepole_Pine
85023,2645,57,13,417,16,3123,228,211,114,2975,Spruce_Fir
85029,3075,297,15,382,15,2387,178,234,196,1100,Spruce_Fir
52265,3098,114,10,283,79,2197,238,230,122,3571,Spruce_Fir
52271,2897,338,11,127,14,2910,196,225,167,1806,Spruce_Fir
19516,2927,309,16,268,57,1590,176,228,192,1231,Spruce_Fir
52285,2851,110,9,240,69,743,236,230,126,2106,Lodgepole_Pine
19520,3025,87,12,330,45,1342,238,219,109,2551,Spruce_Fir
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
85060,3162,109,11,180,30,3223,239,228,119,3290,Spruce_Fir
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
85067,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
52309,3069,37,9,335,81,2219,220,220,135,2682,Spruce_Fir
85081,2852,95,11,295,8,2975,238,224,116,2713,Lodgepole_Pine
52315,2768,120,16,330,91,1848,246,225,103,2192,Lodgepole_Pine
19552,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
52320,3128,48,14,319,42,547,224,208,115,1634,Lodgepole_Pine
52321,2992,171,10,210,13,1740,227,245,149,1368,Lodgepole_Pine
85091,2943,128,18,234,57,2213,247,226,101,1959,Lodgepole_Pine
85090,3218,148,11,295,63,1413,234,239,135,1679,Spruce_Fir
52328,2995,39,14,162,1,1660,220,209,121,1368,Lodgepole_Pine
19562,2976,57,8,285,7,2526,226,223,131,1421,Spruce_Fir
52332,3142,28,14,190,37,2058,214,209,128,830,Spruce_Fir
19569,3021,321,12,127,8,2912,188,228,179,2348,Spruce_Fir
85109,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
19576,2647,55,12,376,18,3157,227,215,119,2958,Spruce_Fir
19582,2893,288,11,120,9,2190,189,239,190,1406,Aspen
19588,2963,87,13,108,51,2407,239,218,108,864,Spruce_Fir
52360,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
19593,2789,57,10,67,2,2623,227,220,126,2279,Lodgepole_Pine
85131,3082,87,12,85,15,2105,238,220,111,3429,Spruce_Fir
52364,2954,76,17,67,16,1998,239,206,92,2666,Lodgepole_Pine
19607,3091,13,13,330,74,1438,207,214,142,2776,Spruce_Fir
85144,2946,149,18,127,20,2495,241,236,117,1706,Lodgepole_Pine
19623,2910,61,10,247,-17,631,228,220,124,1969,Lodgepole_Pine
52395,2814,62,11,240,33,1471,230,217,119,1221,Lodgepole_Pine
85163,2953,118,9,283,23,3437,237,232,126,1182,Lodgepole_Pine
19627,3142,85,12,277,62,3477,237,220,112,3095,Lodgepole_Pine
52397,3133,130,16,190,14,2160,244,230,110,2124,Lodgepole_Pine
85168,2977,36,15,190,15,1549,218,206,120,1535,Lodgepole_Pine
52400,3008,355,10,350,26,1822,204,222,157,1575,Lodgepole_Pine
52412,2659,43,16,234,59,1230,221,204,113,2151,Lodgepole_Pine
85186,3132,77,16,108,22,1441,239,208,95,1842,Spruce_Fir
85190,2933,35,11,234,42,658,219,215,131,1783,Lodgepole_Pine
85191,2998,72,12,95,19,2067,234,216,112,2754,Spruce_Fir
52425,3043,42,6,285,70,2250,221,227,141,2630,Spruce_Fir
52429,2561,72,12,258,22,2685,234,216,112,2656,Spruce_Fir
85198,3066,34,12,201,49,1348,218,214,130,2949,Spruce_Fir
19664,2862,76,17,330,74,1321,238,207,93,1500,Lodgepole_Pine
52438,2991,47,10,350,8,2363,224,217,127,2525,Lodgepole_Pine
19672,2912,70,9,371,35,551,230,223,125,1689,Lodgepole_Pine
85209,2968,45,8,350,85,3902,223,223,135,2495,Lodgepole_Pine
85210,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
85211,3173,93,16,256,19,3087,243,214,96,960,Lodgepole_Pine
19678,3016,55,13,430,63,1250,228,211,113,2376,Lodgepole_Pine
52446,2741,28,13,180,16,1332,215,212,132,2053,Ponderosa_Pine
52451,2998,77,13,404,29,2700,236,216,108,1533,Spruce_Fir
52454,2860,43,10,268,58,2648,222,217,129,1698,Lodgepole_Pine
52457,2839,60,17,218,51,1392,231,202,97,1397,Lodgepole_Pine
85230,2901,27,7,256,51,2620,218,225,144,2641,Lodgepole_Pine
85235,3163,73,13,283,69,2363,235,214,108,845,Spruce_Fir
85236,2742,26,9,446,64,2493,216,220,140,1753,Lodgepole_Pine
19703,2776,83,8,150,20,1932,232,226,127,1765,Lodgepole_Pine
52472,2748,76,13,255,4,1057,236,216,109,2377,Lodgepole_Pine
52475,2897,339,12,192,50,3342,193,222,168,2522,Lodgepole_Pine
19713,2852,115,19,134,39,3029,249,218,89,2190,Lodgepole_Pine
85251,2868,57,14,268,39,1442,229,209,110,2089,Lodgepole_Pine
85256,3111,78,8,309,62,3460,231,226,128,920,Spruce_Fir
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
52499,2946,126,14,268,56,1530,243,229,112,1231,Lodgepole_Pine
19733,3162,74,15,134,0,2794,237,211,102,1890,Spruce_Fir
19735,3086,78,10,170,27,722,234,221,118,1626,Spruce_Fir
19740,3139,127,17,272,30,3034,245,227,105,3227,Spruce_Fir
85276,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
19746,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
85286,3223,81,7,255,33,2206,230,227,129,1691,Spruce_Fir
85287,3029,79,10,283,51,1120,234,222,119,2697,Lodgepole_Pine
19753,2763,49,9,518,33,2589,224,221,131,2008,Lodgepole_Pine
19759,2944,30,10,268,0,721,217,217,135,1597,Spruce_Fir
85296,3004,110,9,474,42,1443,236,230,126,2182,Lodgepole_Pine
19763,3273,143,11,300,53,1560,236,238,130,1994,Spruce_Fir
52532,2962,304,9,272,47,2971,196,236,180,1516,Lodgepole_Pine
52533,2855,142,13,190,34,2355,239,236,124,2748,Lodgepole_Pine
85303,3081,125,11,150,14,1337,239,232,122,1276,Spruce_Fir
52536,3077,173,8,361,51,2148,225,244,152,1592,Lodgepole_Pine
85308,3111,50,15,451,36,1288,226,207,112,2848,Lodgepole_Pine
19773,3087,37,16,201,50,2731,218,203,117,912,Spruce_Fir
52545,3146,122,8,218,37,2325,233,234,133,2539,Spruce_Fir
85322,2810,66,15,67,7,2526,233,210,105,1855,Lodgepole_Pine
19787,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
85325,2942,70,7,124,9,1262,228,226,132,2244,Lodgepole_Pine
52558,3164,77,8,376,48,2110,230,226,129,2969,Spruce_Fir
85330,3020,38,6,234,9,3150,220,227,143,1758,Lodgepole_Pine
85331,2951,60,8,212,28,537,227,223,131,1677,Lodgepole_Pine
85338,2814,113,8,242,49,2518,234,232,129,2535,Lodgepole_Pine
85346,2802,34,11,277,29,1600,219,217,133,1296,Lodgepole_Pine
52582,2892,39,12,437,50,2643,220,213,126,1087,Spruce_Fir
85350,2899,325,10,190,35,2942,196,230,173,1884,Spruce_Fir
85352,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
85353,2899,32,12,488,75,1622,217,214,130,2912,Lodgepole_Pine
19819,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
52589,2824,137,12,272,33,2746,239,235,124,2520,Lodgepole_Pine
52596,2828,79,10,153,29,1177,234,222,119,2221,Lodgepole_Pine
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
19831,2821,41,13,124,23,1874,221,211,123,1681,Ponderosa_Pine
85374,2988,54,8,212,35,834,225,223,131,2021,Lodgepole_Pine
85376,3120,118,15,277,90,2696,244,226,107,3125,Spruce_Fir
52611,2790,101,10,30,5,2065,236,227,121,2181,Spruce_Fir
85397,2904,21,11,424,35,2126,213,217,140,1725,Lodgepole_Pine
52630,3158,61,13,60,13,1590,230,211,111,1706,Spruce_Fir
85400,2759,24,13,240,70,1149,212,212,134,2130,Lodgepole_Pine
19865,2909,38,17,319,60,3107,218,201,113,1889,Lodgepole_Pine
52634,2890,113,17,85,9,3062,247,220,95,2030,Lodgepole_Pine
52642,2965,46,14,256,-7,1507,224,208,115,1651,Lodgepole_Pine
19878,3085,113,14,182,53,2377,244,224,107,3331,Spruce_Fir
85415,3005,168,15,270,58,2415,231,245,141,2847,Lodgepole_Pine
85414,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
85428,3116,13,9,153,40,2885,212,222,148,1412,Spruce_Fir
85432,3046,81,11,335,43,1218,235,219,114,2913,Lodgepole_Pine
19897,3039,73,5,301,16,2946,226,230,139,1312,Lodgepole_Pine
19901,2859,152,8,255,23,2274,230,240,142,2179,Lodgepole_Pine
85438,2748,84,15,283,58,2841,240,212,98,1263,Ponderosa_Pine
19903,2912,107,9,426,21,1645,236,229,124,1140,Lodgepole_Pine
19904,2804,130,12,277,71,3100,240,233,122,2771,Lodgepole_Pine
85440,2717,4,12,242,60,1706,204,216,149,2148,Lodgepole_Pine
85443,3087,89,12,234,39,3326,239,220,109,832,Spruce_Fir
19907,2930,31,13,256,106,3523,216,210,128,2372,Lodgepole_Pine
19912,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
19915,2737,61,12,300,97,1250,230,214,115,2190,Lodgepole_Pine
52686,2796,41,15,277,71,1148,221,207,118,1689,Lodgepole_Pine
52690,3035,52,10,525,63,2438,226,218,125,2406,Spruce_Fir
52691,2644,38,14,201,30,1956,219,209,122,2192,Krummholz
19924,2968,133,17,350,39,666,245,229,107,2210,Lodgepole_Pine
19933,2943,19,12,426,79,2694,211,214,138,1926,Lodgepole_Pine
19936,2846,125,8,108,10,2569,234,235,133,2529,Lodgepole_Pine
19940,3183,122,15,108,30,1380,244,227,109,2475,Lodgepole_Pine
19941,2815,51,12,382,32,1871,226,214,120,1718,Lodgepole_Pine
85480,2882,96,5,242,44,2522,228,233,139,2588,Spruce_Fir
19952,2806,81,7,255,19,2808,230,227,129,2412,Lodgepole_Pine
85490,2931,322,14,120,19,3015,184,226,181,1465,Spruce_Fir
19957,2850,67,7,216,35,726,228,226,132,2617,Lodgepole_Pine
52740,2868,104,12,366,66,2760,241,224,111,1891,Lodgepole_Pine
19981,3068,68,13,210,67,2084,233,213,109,2850,Spruce_Fir
52754,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
85524,2768,69,9,182,12,1974,230,222,125,1652,Lodgepole_Pine
19989,2800,53,12,67,12,1301,227,213,118,1245,Lodgepole_Pine
52761,3085,146,10,120,17,1773,234,239,135,2123,Spruce_Fir
85532,2853,117,12,124,14,3358,240,229,117,1760,Lodgepole_Pine
20005,3003,103,18,150,34,2096,247,214,89,2479,Spruce_Fir
52773,3207,306,12,216,43,1395,185,233,188,2270,Spruce_Fir
20011,3101,315,11,216,25,2201,192,231,180,2255,Spruce_Fir
20018,3058,63,14,283,59,1605,232,211,109,1224,Lodgepole_Pine
52787,2860,57,10,190,44,3430,227,219,125,2914,Lodgepole_Pine
85562,2908,164,12,120,6,2404,231,243,142,2689,Lodgepole_Pine
52795,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
52800,3242,114,13,335,61,1777,242,227,112,1357,Spruce_Fir
52803,3010,331,12,283,4,2981,190,224,173,1320,Spruce_Fir
20039,3071,359,12,242,64,1610,202,219,153,2155,Spruce_Fir
52807,3025,92,9,458,5,1622,234,227,124,1366,Lodgepole_Pine
52810,3058,22,13,180,41,1301,212,213,136,2796,Spruce_Fir
20042,2711,16,10,212,54,1731,211,219,143,2177,Lodgepole_Pine
20044,3112,16,10,180,33,1933,211,219,143,964,Spruce_Fir
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
52815,3302,40,11,201,23,1323,221,216,129,2215,Spruce_Fir
20052,3058,42,13,277,21,2461,222,212,123,2954,Lodgepole_Pine
52820,3005,11,9,150,44,1423,211,222,148,1383,Lodgepole_Pine
52833,2872,79,14,400,84,1230,238,213,103,1544,Lodgepole_Pine
52840,2918,39,9,30,9,2010,221,219,133,2116,Spruce_Fir
85609,2988,86,15,134,22,942,241,213,98,2605,Lodgepole_Pine
20075,2960,61,7,514,40,2197,226,225,133,2711,Spruce_Fir
20078,2856,33,8,212,11,1342,219,222,139,2338,Lodgepole_Pine
52850,2816,50,7,85,18,1849,224,224,135,1714,Douglas_fir
20083,2945,57,8,277,75,2888,226,223,132,1756,Lodgepole_Pine
52851,3030,66,9,192,5,825,229,221,124,1992,Lodgepole_Pine
52855,3001,36,12,30,11,3451,219,213,128,2014,Spruce_Fir
20088,2868,29,16,192,45,2413,213,204,123,2214,Lodgepole_Pine
52856,2980,162,7,150,18,1584,227,242,148,2236,Lodgepole_Pine
52864,3017,47,16,201,30,2401,224,204,110,1981,Lodgepole_Pine
52865,3026,303,11,339,66,2264,189,235,186,564,Lodgepole_Pine
20101,3202,51,16,150,41,1591,226,203,106,2289,Spruce_Fir
85638,2996,31,15,162,6,3575,215,206,124,2155,Spruce_Fir
52871,2957,128,11,451,23,2717,238,233,125,2460,Lodgepole_Pine
20111,2922,75,17,108,13,1920,238,206,93,2032,Lodgepole_Pine
85650,3026,43,12,255,8,1333,222,213,124,2568,Cottonwood_Willow
20116,3116,340,16,277,61,3000,184,214,169,2420,Spruce_Fir
85660,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
20126,2882,70,9,30,0,3154,230,223,125,1932,Lodgepole_Pine
20127,2955,112,11,216,0,4260,239,228,119,2032,Lodgepole_Pine
52896,3128,38,15,228,42,3087,218,205,118,1450,Spruce_Fir
20132,2892,113,5,376,36,2656,230,234,138,2431,Lodgepole_Pine
85670,2881,67,14,379,45,1774,233,212,109,2873,Lodgepole_Pine
85671,3034,66,8,330,79,2381,228,225,131,815,Lodgepole_Pine
20143,2877,93,8,190,29,2879,233,228,127,2312,Lodgepole_Pine
85690,2994,18,8,301,78,2227,214,223,145,2451,Lodgepole_Pine
20156,2960,332,14,210,61,3388,187,222,174,2026,Lodgepole_Pine
85696,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
20164,2792,101,11,295,54,1657,238,226,117,2598,Lodgepole_Pine
20166,2866,32,12,85,39,1950,217,214,131,1167,Spruce_Fir
20173,3113,317,8,319,60,1359,198,233,174,1168,Spruce_Fir
52946,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
52950,2805,133,9,323,32,2366,235,236,132,2727,Lodgepole_Pine
85719,2915,277,8,277,31,1492,198,242,183,1387,Lodgepole_Pine
52952,2970,143,9,228,33,3717,234,238,135,2190,Lodgepole_Pine
20187,2929,36,8,134,29,1127,220,222,138,2292,Lodgepole_Pine
52961,3161,70,9,342,33,1533,230,223,125,1812,Lodgepole_Pine
85731,3181,86,10,228,29,1168,235,223,119,2227,Spruce_Fir
52963,2853,37,14,420,16,2789,219,209,123,3677,Spruce_Fir
20200,2860,68,11,330,41,1613,232,218,118,2758,Lodgepole_Pine
85739,2758,93,9,95,12,2952,234,227,125,2284,Lodgepole_Pine
20204,2940,65,14,127,17,510,232,211,109,1630,Lodgepole_Pine
20207,3047,252,13,283,50,3378,192,248,195,1657,Spruce_Fir
20212,3030,93,14,283,42,1124,241,218,104,1822,Spruce_Fir
52980,2953,164,21,134,27,2476,234,241,128,1698,Lodgepole_Pine
85753,2858,37,11,270,39,1667,219,215,129,2722,Lodgepole_Pine
52992,3116,10,11,268,14,1698,209,219,147,2880,Spruce_Fir
20236,3122,60,13,42,0,1907,230,212,113,2440,Lodgepole_Pine
53005,2979,90,14,95,13,908,241,217,103,2617,Lodgepole_Pine
53009,2987,139,10,277,42,3996,235,237,132,1861,Lodgepole_Pine
20243,2852,39,10,277,61,2300,221,219,132,2821,Lodgepole_Pine
85779,3293,97,13,297,44,1530,241,221,108,2248,Spruce_Fir
20247,2956,43,11,234,-9,1507,222,217,128,1250,Lodgepole_Pine
20255,3088,76,9,192,29,1984,231,224,126,3434,Spruce_Fir
53023,2747,75,7,153,12,1655,229,226,130,2568,Lodgepole_Pine
53030,2902,148,9,175,36,3564,233,239,138,2766,Spruce_Fir
53036,2946,101,10,108,18,1884,237,227,120,2680,Lodgepole_Pine
20272,2902,131,14,255,57,2173,242,232,116,779,Lodgepole_Pine
53043,2848,34,5,234,31,2334,219,228,145,2125,Lodgepole_Pine
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
20289,2924,13,12,150,29,2089,208,215,142,3000,Spruce_Fir
53059,2635,66,9,175,7,3287,229,223,127,2282,Lodgepole_Pine
53073,2725,70,8,210,14,2090,229,225,129,2564,Lodgepole_Pine
53076,3183,122,15,108,30,1380,244,227,109,2475,Lodgepole_Pine
85845,3184,63,11,365,50,992,230,218,120,2042,Spruce_Fir
53082,3229,113,13,256,-8,1597,241,227,113,2713,Spruce_Fir
20318,2900,166,12,108,13,2397,230,244,144,2634,Lodgepole_Pine
53092,3031,135,13,201,23,3730,240,234,121,2568,Lodgepole_Pine
53093,2905,122,16,351,11,886,245,226,104,2476,Lodgepole_Pine
53097,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
85871,2950,87,13,319,16,3568,239,218,108,2219,Lodgepole_Pine
53121,2907,316,17,234,48,2820,174,224,189,2597,Lodgepole_Pine
53126,3123,12,9,362,48,2012,211,221,147,2443,Lodgepole_Pine
53128,2831,61,9,446,67,1891,227,222,128,1892,Lodgepole_Pine
85900,3138,18,12,242,21,1911,211,215,139,2828,Spruce_Fir
53139,3105,309,9,361,71,1385,194,234,180,1276,Spruce_Fir
53141,3215,32,11,212,19,2249,218,217,134,1638,Spruce_Fir
85909,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
20379,2921,215,10,201,35,1982,211,249,174,1742,Douglas_fir
20382,3032,56,11,342,1,907,227,218,123,1756,Lodgepole_Pine
85919,3113,76,9,210,-7,2469,231,224,126,2308,Spruce_Fir
53152,2777,47,9,175,26,1992,224,220,130,3564,Lodgepole_Pine
20391,3006,85,13,391,67,510,238,218,109,2040,Lodgepole_Pine
20392,2875,36,13,285,36,1550,219,211,126,2773,Spruce_Fir
53161,3146,54,8,127,13,1470,225,223,131,1776,Spruce_Fir
53167,2762,12,13,270,35,1958,207,214,143,1339,Lodgepole_Pine
20399,3269,57,13,457,62,1666,228,212,115,2632,Spruce_Fir
85940,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
85942,2880,46,14,150,4,659,224,210,117,1431,Lodgepole_Pine
85945,2966,85,15,134,26,3822,240,213,99,2044,Krummholz
20410,2679,85,10,313,9,1177,235,223,119,1667,Lodgepole_Pine
20412,2864,106,15,85,13,1839,245,220,99,1748,Lodgepole_Pine
20419,3241,40,11,95,19,2730,221,216,128,2563,Spruce_Fir
53195,2886,98,13,67,5,3085,241,222,109,2006,Lodgepole_Pine
85968,2803,49,14,120,52,1409,225,208,114,1218,Aspen
85969,2821,138,11,150,37,3042,237,236,128,2551,Lodgepole_Pine
20435,2980,125,18,268,72,2040,247,224,99,1064,Lodgepole_Pine
53212,2947,115,19,234,58,2236,249,218,90,1983,Lodgepole_Pine
53213,2746,51,13,120,16,2329,226,211,116,2322,Ponderosa_Pine
53214,3100,52,13,124,23,3263,227,212,117,1376,Spruce_Fir
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
20450,2989,51,10,67,6,2580,225,218,126,2306,Spruce_Fir
53218,2891,90,4,339,65,2666,226,233,141,2234,Lodgepole_Pine
53222,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
20455,2851,130,18,85,23,1905,246,227,103,1668,Lodgepole_Pine
53224,2889,66,8,366,53,2613,228,225,131,2466,Lodgepole_Pine
53225,2913,172,12,170,45,3282,228,246,148,2016,Lodgepole_Pine
53230,2988,105,13,272,50,2070,241,224,110,1855,Lodgepole_Pine
85999,2883,153,11,366,38,2423,233,241,138,2063,Krummholz
86013,2827,22,10,150,16,1398,214,218,140,3004,Spruce_Fir
20480,2960,310,14,120,31,2190,180,230,189,2262,Aspen
86016,2901,336,9,175,19,2947,199,227,167,1842,Spruce_Fir
86019,3074,116,12,234,28,3209,241,228,115,799,Spruce_Fir
86021,3209,82,12,470,54,1179,237,219,111,1864,Spruce_Fir
53254,2751,56,11,408,48,1529,227,217,122,2900,Lodgepole_Pine
53257,2957,108,5,342,55,3395,228,234,141,1788,Lodgepole_Pine
53259,3062,49,11,134,30,2884,224,217,125,1310,Lodgepole_Pine
20491,3160,85,11,324,20,953,236,221,114,2081,Spruce_Fir
53260,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
86028,3068,337,10,247,49,2770,197,225,167,751,Spruce_Fir
53267,3002,84,10,150,43,721,234,224,121,2510,Lodgepole_Pine
20500,3004,70,14,480,59,1745,234,211,105,3172,Lodgepole_Pine
86040,3001,295,7,192,28,2263,201,238,177,1001,Lodgepole_Pine
86044,2879,43,12,210,28,424,222,213,123,1873,Spruce_Fir
20509,2947,103,12,60,9,2220,240,224,112,2081,Lodgepole_Pine
20508,3226,56,9,306,31,1485,226,222,130,1128,Spruce_Fir
53288,2969,35,13,421,80,2412,218,210,125,1559,Spruce_Fir
53289,3158,63,7,150,7,2402,227,225,132,2630,Spruce_Fir
53293,3191,75,12,443,48,1065,234,217,113,1965,Spruce_Fir
20525,2779,69,6,390,28,1708,226,228,136,2947,Ponderosa_Pine
53295,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
86068,2872,137,9,170,16,3180,235,237,133,2093,Lodgepole_Pine
20533,2818,61,13,335,17,1889,230,212,112,2670,Spruce_Fir
53302,2814,130,8,335,23,2460,234,236,134,2647,Lodgepole_Pine
53303,3241,62,11,85,22,2613,230,216,118,2694,Spruce_Fir
86072,2832,93,16,331,59,1959,243,215,97,2910,Lodgepole_Pine
86073,2808,80,11,67,10,1026,234,221,118,2597,Lodgepole_Pine
20538,3129,128,15,210,31,2002,244,229,110,2297,Spruce_Fir
86076,2796,81,12,67,-2,3479,236,219,112,1801,Lodgepole_Pine
53309,2874,51,9,190,22,3037,225,221,129,2629,Lodgepole_Pine
20543,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
86082,2885,317,11,212,47,2888,192,231,179,2058,Cottonwood_Willow
53326,3062,76,15,60,8,1714,237,212,102,3169,Spruce_Fir
53327,2866,299,10,127,24,2609,193,237,184,2341,Spruce_Fir
86101,2992,313,17,309,73,2910,171,224,193,1397,Lodgepole_Pine
53333,2731,65,7,342,46,1425,227,226,134,2932,Lodgepole_Pine
53335,3032,324,9,268,80,1243,198,231,172,2052,Lodgepole_Pine
20571,2933,55,10,212,37,4476,226,220,127,2881,Lodgepole_Pine
53344,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
20577,2937,125,15,319,71,3565,244,228,110,2642,Lodgepole_Pine
53345,3030,241,12,218,46,1795,197,250,190,1471,Spruce_Fir
86115,2828,133,17,361,83,3116,245,229,107,1500,Ponderosa_Pine
86120,2832,14,9,192,34,1956,212,222,147,1770,Lodgepole_Pine
20591,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
53364,2953,326,14,361,62,3156,185,224,178,1677,Spruce_Fir
20597,3133,320,14,120,25,2014,183,226,182,1956,Lodgepole_Pine
53369,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
86138,3178,99,13,190,37,2490,241,221,108,1542,Spruce_Fir
20606,2927,43,9,430,74,2942,222,220,132,2460,Lodgepole_Pine
86147,2771,31,10,212,25,1550,218,219,136,2818,Lodgepole_Pine
20620,2902,24,12,360,21,1884,213,214,135,2928,Lodgepole_Pine
20628,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
20633,3147,60,12,240,43,2971,229,215,118,1477,Spruce_Fir
86178,2863,294,16,175,38,2588,174,234,200,2308,Spruce_Fir
20644,3046,73,15,335,43,4227,236,211,103,2474,Spruce_Fir
53419,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
20653,3113,341,16,297,70,2970,185,215,168,2444,Krummholz
53441,2861,35,13,390,82,1448,218,211,127,2785,Lodgepole_Pine
20678,3031,111,13,218,76,4149,242,225,110,2116,Lodgepole_Pine
53448,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
86228,2704,49,13,488,47,3159,225,211,117,2825,Spruce_Fir
86229,3171,298,13,150,37,1361,185,235,191,2282,Spruce_Fir
53471,3137,66,11,42,3,3045,231,217,117,2173,Spruce_Fir
86240,3052,90,8,268,39,1203,232,228,129,2809,Lodgepole_Pine
86242,3104,162,8,234,38,1728,228,242,147,2143,Lodgepole_Pine
86243,2954,77,9,459,55,3404,232,224,125,2202,Lodgepole_Pine
53474,2944,52,13,418,80,3355,226,211,115,2258,Lodgepole_Pine
53479,2977,359,11,242,45,3137,203,220,154,1142,Lodgepole_Pine
53480,2939,297,14,247,47,2026,180,235,195,1523,Lodgepole_Pine
53494,2925,112,13,190,43,1620,242,225,109,2028,Lodgepole_Pine
86265,2919,83,10,175,25,1131,235,222,119,2307,Lodgepole_Pine
20731,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
53504,2859,115,8,175,47,2529,234,233,130,1983,Lodgepole_Pine
53505,3066,35,13,418,14,1784,218,211,126,2603,Spruce_Fir
20737,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
20740,3194,45,13,210,-11,1664,223,211,120,1548,Lodgepole_Pine
86281,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
20746,2854,65,17,283,52,2701,233,204,97,1888,Lodgepole_Pine
20747,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
