Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57051,2801,110,26,150,79,3547,253,202,60,5805,Lodgepole_Pine
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
35372,3215,308,8,618,78,2241,197,235,178,642,Spruce_Fir
13133,3287,49,17,895,171,1742,225,202,105,2792,Spruce_Fir
93837,3087,208,8,30,-1,1693,215,248,169,2271,Spruce_Fir
62345,2995,94,12,335,13,4260,238,222,113,4142,Spruce_Fir
106546,3331,68,5,484,131,1470,225,230,139,2714,Spruce_Fir
58895,2895,121,8,42,1,785,235,233,130,2389,Lodgepole_Pine
8560,2572,324,31,384,180,631,129,191,194,1134,Lodgepole_Pine
86176,3108,301,21,190,66,270,158,226,206,1897,Spruce_Fir
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
77175,2637,179,56,95,-25,2824,167,191,88,6480,Lodgepole_Pine
42714,2428,218,30,42,19,1376,174,252,198,774,Ponderosa_Pine
41746,2142,47,34,150,75,210,209,147,47,741,Ponderosa_Pine
107468,2532,52,3,150,24,940,221,233,149,849,Lodgepole_Pine
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
48648,2951,187,16,666,244,541,220,250,158,1634,Aspen
72900,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
38156,3124,153,3,120,14,420,223,239,151,2151,Spruce_Fir
27180,3143,292,17,242,46,180,170,234,204,811,Spruce_Fir
63778,3430,21,10,721,133,2445,214,219,141,1570,Spruce_Fir
6905,2910,46,14,268,66,582,224,210,117,430,Lodgepole_Pine
107067,2805,356,45,134,36,2172,110,120,119,666,Lodgepole_Pine
74199,2521,312,27,95,29,824,139,210,206,1749,Lodgepole_Pine
73179,3248,229,20,875,-21,3992,187,254,199,1082,Lodgepole_Pine
16911,2801,181,13,127,34,2960,224,248,154,2052,Lodgepole_Pine
51928,3038,43,8,182,15,3219,222,222,136,1606,Lodgepole_Pine
87485,3316,132,27,408,83,1812,251,214,72,1692,Krummholz
14423,3228,225,2,277,95,2800,216,241,162,1120,Spruce_Fir
166,2860,152,11,108,10,4830,234,240,136,4522,Lodgepole_Pine
36312,2746,8,15,335,135,1725,201,208,143,2496,Douglas_fir
78656,3105,15,13,466,35,4866,208,212,140,371,Lodgepole_Pine
105902,3163,220,14,108,16,1350,203,253,184,4510,Spruce_Fir
86285,3141,171,9,564,66,342,226,244,150,1830,Lodgepole_Pine
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
42291,2630,168,13,270,102,918,230,245,143,1266,Ponderosa_Pine
34384,3418,186,9,313,79,1837,222,247,159,780,Krummholz
25205,2760,172,11,30,3,1589,228,245,148,2397,Lodgepole_Pine
12509,2728,222,17,120,33,969,197,254,190,1889,Aspen
46506,3254,221,17,417,21,2230,198,254,188,1082,Lodgepole_Pine
77618,3422,230,18,60,35,3274,189,254,197,1637,Spruce_Fir
9175,3241,21,8,268,17,5970,215,223,145,1022,Spruce_Fir
32398,2714,355,3,335,4,932,215,234,157,1924,Spruce_Fir
72388,2961,147,7,210,25,1630,229,239,143,630,Lodgepole_Pine
53240,3364,259,27,67,18,5085,146,243,229,967,Spruce_Fir
13666,2846,16,14,402,55,1866,208,211,138,1329,Lodgepole_Pine
87163,3260,36,11,335,51,5262,219,215,130,300,Spruce_Fir
74484,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
74154,3211,42,37,175,93,3958,199,135,43,1320,Spruce_Fir
51146,3113,174,16,285,61,342,228,246,146,547,Lodgepole_Pine
14766,2794,6,13,67,14,4105,204,215,147,5431,Spruce_Fir
36710,2437,169,15,134,44,849,230,245,142,1209,Ponderosa_Pine
82083,3034,320,24,390,148,6014,150,209,195,4893,Lodgepole_Pine
6317,2567,21,25,153,62,1455,195,179,110,532,Ponderosa_Pine
29153,3341,235,15,212,49,2845,193,252,194,1031,Spruce_Fir
40335,3018,144,26,342,124,1020,246,225,92,2955,Lodgepole_Pine
77311,3395,56,13,421,122,2147,228,213,116,2271,Spruce_Fir
71932,2968,267,18,270,52,5242,170,244,212,1499,Lodgepole_Pine
106925,3415,92,17,510,-8,2105,244,212,91,2773,Spruce_Fir
19323,2191,190,18,0,0,841,218,251,161,421,Cottonwood_Willow
25266,2043,153,24,60,-5,420,241,233,108,485,Ponderosa_Pine
71984,3148,32,13,408,41,5665,216,211,128,785,Spruce_Fir
90385,2393,52,14,319,34,1354,226,208,112,659,Ponderosa_Pine
56689,3311,26,15,514,183,1374,212,206,128,2220,Lodgepole_Pine
29999,3437,347,9,964,98,1436,204,226,161,1664,Krummholz
27513,2818,77,17,150,41,3301,239,206,92,5110,Lodgepole_Pine
30186,3229,333,6,212,3,5633,205,232,165,1642,Spruce_Fir
57053,2442,288,18,90,28,323,166,236,209,870,Ponderosa_Pine
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
33209,3211,60,17,417,51,5364,231,202,99,2667,Lodgepole_Pine
34401,3060,30,4,30,0,3108,218,231,149,1134,Lodgepole_Pine
90218,2988,40,11,469,69,5101,221,216,128,5677,Spruce_Fir
13538,2953,270,21,277,84,2806,159,242,219,782,Lodgepole_Pine
52877,2466,267,12,450,213,849,188,245,196,390,Douglas_fir
26378,3424,176,13,488,116,2105,226,247,150,492,Krummholz
11615,2352,44,26,60,29,1100,216,175,80,837,Douglas_fir
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
70349,3078,249,12,85,12,5505,194,249,193,2496,Lodgepole_Pine
33851,3014,26,7,691,95,5327,217,225,144,5537,Lodgepole_Pine
75550,3295,347,23,242,61,4508,171,197,161,1342,Spruce_Fir
24590,3275,123,13,323,168,4106,241,230,116,1358,Lodgepole_Pine
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
61690,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
104307,2922,27,3,433,16,4599,218,232,151,4753,Lodgepole_Pine
18018,3228,40,7,400,25,1776,221,224,138,1253,Spruce_Fir
36039,2966,67,12,466,27,2590,232,217,116,2403,Lodgepole_Pine
105923,2850,70,23,30,-6,162,237,189,70,402,Spruce_Fir
65252,2864,128,8,451,63,2741,234,235,133,2713,Lodgepole_Pine
20955,2652,56,21,395,108,1110,228,191,87,1312,Lodgepole_Pine
41448,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
50741,2133,21,27,67,11,297,190,171,105,799,Douglas_fir
28594,3093,204,26,966,265,4381,196,252,178,1318,Lodgepole_Pine
74128,3044,282,14,618,40,5918,180,240,199,4265,Lodgepole_Pine
7179,2614,55,10,210,5,900,226,220,127,5639,Lodgepole_Pine
27116,3067,123,5,297,9,1179,228,236,142,1600,Lodgepole_Pine
71407,2853,111,21,268,74,600,250,213,80,1176,Lodgepole_Pine
100186,3084,283,9,90,8,1544,194,241,186,2065,Spruce_Fir
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
46947,2902,19,13,342,76,960,210,212,137,1630,Lodgepole_Pine
59528,2998,70,5,750,72,5355,225,230,140,6084,Lodgepole_Pine
17845,3075,89,13,531,207,1956,240,218,106,2717,Spruce_Fir
44246,3279,22,3,641,-11,1734,218,233,153,3035,Lodgepole_Pine
10072,2745,329,11,342,68,1608,194,227,173,2030,Ponderosa_Pine
12574,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
13765,2798,179,23,402,17,1651,222,247,145,1437,Lodgepole_Pine
60585,2915,15,11,270,57,2763,210,216,142,2591,Lodgepole_Pine
46985,2822,100,17,323,91,2424,246,215,93,745,Lodgepole_Pine
7475,2982,64,6,42,1,1973,226,228,136,3565,Spruce_Fir
99192,2934,162,23,1040,139,2610,235,238,121,1302,Lodgepole_Pine
74277,2819,118,22,162,39,2140,252,213,77,1403,Cottonwood_Willow
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
50052,3228,239,7,180,9,1071,207,246,176,2492,Spruce_Fir
917,3219,198,18,451,103,2730,212,252,169,3134,Lodgepole_Pine
2777,3119,7,6,404,13,3552,213,229,153,4468,Spruce_Fir
36822,3008,284,13,693,109,5913,184,240,196,5720,Lodgepole_Pine
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
39182,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
7954,2965,72,10,108,20,5262,231,221,122,2561,Spruce_Fir
95921,2578,189,5,60,1,765,220,243,159,1293,Ponderosa_Pine
88283,2706,76,17,60,18,1583,239,206,92,577,Lodgepole_Pine
105656,2989,323,5,85,6,1825,207,235,166,3555,Spruce_Fir
82148,3018,223,12,457,221,2791,204,251,183,1693,Spruce_Fir
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
21581,3025,330,9,67,0,2475,198,229,170,914,Spruce_Fir
9159,2917,165,18,330,79,825,233,243,133,2147,Aspen
3394,2757,180,25,351,149,1745,220,246,143,1507,Lodgepole_Pine
11264,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
14775,3455,305,15,591,142,1087,178,231,193,1385,Krummholz
44944,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
43218,2991,259,4,134,19,3170,211,241,169,6284,Lodgepole_Pine
44150,3241,32,8,825,69,1416,219,224,141,2682,Lodgepole_Pine
48630,3111,353,6,85,5,907,210,230,158,1691,Spruce_Fir
58854,2735,178,6,255,22,2382,223,244,155,1718,Lodgepole_Pine
27096,3019,162,12,30,3,792,232,243,140,1473,Lodgepole_Pine
80078,3120,8,13,379,29,1523,205,214,145,3516,Spruce_Fir
92815,3087,124,17,228,25,3792,246,226,102,691,Lodgepole_Pine
104477,2920,64,23,162,67,240,234,188,74,1266,Spruce_Fir
70197,3202,297,22,330,130,1687,154,227,211,2163,Lodgepole_Pine
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
74792,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
50617,2720,106,12,150,23,2058,240,226,114,382,Lodgepole_Pine
21629,3160,45,10,212,24,2912,223,219,130,1129,Spruce_Fir
77563,3140,164,8,170,16,2285,227,243,148,759,Lodgepole_Pine
81085,3039,203,17,30,-4,2534,210,253,173,1132,Lodgepole_Pine
28761,3205,205,9,42,4,3812,215,248,168,2876,Spruce_Fir
71593,3233,12,14,964,109,2133,205,211,141,2207,Krummholz
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
70005,3196,11,4,150,-17,2613,216,232,153,2440,Spruce_Fir
88053,3120,67,19,301,83,2790,235,199,87,969,Spruce_Fir
54104,3223,286,23,433,108,3466,150,232,219,1839,Lodgepole_Pine
25929,3175,83,6,313,64,2697,229,230,135,1806,Spruce_Fir
25097,2064,272,25,85,26,684,145,238,227,636,Ponderosa_Pine
62107,3128,250,5,228,12,1933,209,243,172,2644,Lodgepole_Pine
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
89767,3034,311,5,391,124,1838,206,236,169,2480,Lodgepole_Pine
4113,2885,105,33,255,141,2083,253,180,26,573,Aspen
78967,3291,205,11,134,12,3254,214,250,170,1544,Spruce_Fir
100786,3034,349,12,404,62,5448,197,219,160,3849,Spruce_Fir
86449,2916,347,14,295,3,5352,191,216,162,2205,Lodgepole_Pine
5466,3151,57,7,277,57,2389,225,226,136,836,Spruce_Fir
55679,2905,30,9,767,75,2263,218,220,138,1106,Lodgepole_Pine
73283,3197,171,12,85,13,3225,228,245,147,1230,Lodgepole_Pine
107836,3044,287,16,511,-76,1871,175,237,202,1850,Lodgepole_Pine
36846,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
97008,2904,53,5,30,-1,2087,223,229,142,2279,Aspen
102534,3125,132,13,323,102,2885,240,233,121,1146,Lodgepole_Pine
75080,3040,224,15,391,5,2852,199,253,187,1641,Lodgepole_Pine
104204,2417,13,17,42,4,759,202,203,135,1476,Douglas_fir
17243,3205,104,4,228,-15,4186,226,234,143,1154,Spruce_Fir
28311,2186,297,35,150,111,1414,102,204,231,895,Ponderosa_Pine
16570,2843,288,23,474,134,3686,151,231,217,1635,Cottonwood_Willow
71927,2943,72,19,524,122,600,238,199,84,902,Spruce_Fir
51482,3210,102,10,589,198,2542,238,226,119,2828,Spruce_Fir
17775,2607,321,14,391,17,1034,184,226,182,1660,Lodgepole_Pine
8668,3179,304,9,256,4,700,196,236,179,1265,Lodgepole_Pine
77050,3261,309,3,430,50,966,210,237,165,2313,Lodgepole_Pine
73310,3393,91,14,589,236,1485,241,217,102,942,Krummholz
85842,3058,223,19,350,150,1986,193,254,193,2024,Cottonwood_Willow
36798,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
50216,2779,274,17,212,76,2179,173,242,208,201,Lodgepole_Pine
74077,3039,209,7,379,88,3095,215,247,168,1158,Spruce_Fir
2830,3707,18,3,1142,261,5244,217,233,153,3499,Krummholz
99,2431,89,9,30,-2,421,234,225,122,1337,Douglas_fir
79661,2562,355,13,85,9,824,199,218,156,1436,Lodgepole_Pine
9478,2919,110,17,85,14,3540,247,219,95,1342,Lodgepole_Pine
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
101809,2584,165,7,0,0,2016,226,242,150,1489,Ponderosa_Pine
66382,3241,129,3,404,20,4455,225,237,147,2285,Spruce_Fir
109759,2686,16,15,234,9,2670,206,208,137,2419,Lodgepole_Pine
103403,2402,339,17,391,132,934,182,214,170,1052,Douglas_fir
63696,2680,355,19,42,9,1798,186,204,153,2350,Lodgepole_Pine
81036,3365,292,16,834,227,4049,174,236,201,2404,Lodgepole_Pine
96131,3309,14,7,390,81,3900,213,225,149,1410,Spruce_Fir
19143,2836,144,17,301,34,997,242,234,115,2179,Lodgepole_Pine
91720,2924,93,13,67,10,968,241,219,106,2203,Spruce_Fir
31203,3245,129,44,379,88,1110,245,173,7,1075,Krummholz
16562,2799,315,24,277,103,1025,149,212,200,2358,Lodgepole_Pine
58901,2622,207,11,361,193,1892,213,250,171,543,Ponderosa_Pine
90853,2927,214,33,108,48,1328,171,249,194,2724,Spruce_Fir
51556,3157,232,11,150,22,162,202,250,184,2832,Lodgepole_Pine
93975,3216,337,5,277,35,376,208,232,163,1236,Spruce_Fir
35513,2033,83,12,0,0,495,237,219,112,607,Ponderosa_Pine
24909,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
37212,3152,323,23,390,131,2694,154,209,191,2634,Spruce_Fir
59414,2475,10,15,30,8,532,202,208,141,819,Douglas_fir
7515,2858,317,9,108,2,2845,196,232,176,2347,Spruce_Fir
3797,3192,97,4,127,1,5603,226,234,143,3137,Lodgepole_Pine
16953,3255,89,22,60,-30,5878,247,198,0,492,Krummholz
20283,3331,100,22,541,165,1653,250,203,70,1651,Krummholz
57745,3075,308,10,60,11,1022,191,234,182,1800,Cottonwood_Willow
92827,3187,14,4,85,1,1409,216,231,153,693,Spruce_Fir
21139,2552,292,14,342,125,1136,181,237,196,573,Douglas_fir
68143,2895,113,14,603,63,451,243,226,109,1235,Lodgepole_Pine
80432,3018,16,13,30,5,1900,208,213,140,1518,Spruce_Fir
50059,3249,164,7,108,8,5430,227,242,149,674,Spruce_Fir
103235,2950,100,20,234,82,2223,249,208,79,1718,Lodgepole_Pine
13181,2578,157,12,30,2,1366,233,241,137,830,Lodgepole_Pine
26891,2945,325,10,210,24,1790,196,230,173,618,Lodgepole_Pine
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
12148,3017,126,8,210,40,4838,235,234,131,3495,Lodgepole_Pine
66507,3128,354,22,390,55,1473,177,195,151,2046,Spruce_Fir
32157,3066,340,25,402,38,3428,161,196,169,1452,Spruce_Fir
30116,3104,359,25,228,60,872,173,184,141,1914,Spruce_Fir
5583,2815,159,12,120,31,3048,233,242,138,2520,Lodgepole_Pine
14074,3198,209,13,696,114,443,210,252,175,2376,Lodgepole_Pine
87710,2864,142,18,42,11,3362,243,233,112,2661,Spruce_Fir
102196,2740,243,27,190,103,875,155,249,222,1572,Lodgepole_Pine
51785,2883,342,19,124,33,5986,178,208,167,4570,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
25408,2476,328,9,60,6,942,199,230,171,819,Douglas_fir
77397,3168,252,5,484,66,268,210,243,171,2934,Lodgepole_Pine
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
102941,3366,104,12,295,44,1939,241,224,111,3259,Krummholz
96491,2737,117,16,30,9,2513,246,224,102,6534,Lodgepole_Pine
12245,3017,210,10,212,-11,2383,212,250,172,1215,Lodgepole_Pine
57038,2897,77,16,162,28,1945,238,210,98,2116,Lodgepole_Pine
62803,2639,213,32,60,-14,592,174,250,192,797,Lodgepole_Pine
69161,2935,252,3,301,15,1148,213,241,166,272,Lodgepole_Pine
80322,3033,330,43,384,194,1608,86,150,181,979,Spruce_Fir
52805,3376,347,18,30,7,1682,183,208,162,1872,Krummholz
12623,2213,190,15,162,77,192,219,250,161,400,Ponderosa_Pine
46191,3306,36,10,663,168,960,219,218,133,2255,Lodgepole_Pine
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
95610,2998,273,5,787,112,1307,207,241,173,2006,Lodgepole_Pine
31821,2866,37,14,342,68,3144,219,208,122,395,Lodgepole_Pine
22293,2715,122,18,108,18,1978,248,222,95,2829,Lodgepole_Pine
15484,3390,89,18,351,108,2210,244,209,88,2561,Spruce_Fir
81191,2979,221,10,67,13,660,208,250,177,1209,Spruce_Fir
62112,2828,79,4,446,36,1771,224,233,144,1263,Lodgepole_Pine
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
43006,2628,10,18,30,13,1409,198,202,138,2496,Lodgepole_Pine
17644,2650,131,4,30,-5,1800,227,237,145,1082,Spruce_Fir
47417,2529,52,6,175,9,495,223,227,140,1114,Spruce_Fir
11614,2515,313,16,182,55,811,175,226,191,690,Lodgepole_Pine
44311,2926,330,17,150,19,3547,177,217,178,1537,Lodgepole_Pine
54979,2470,237,37,108,55,1641,133,242,227,484,Ponderosa_Pine
24798,2224,167,20,30,5,1110,232,243,133,361,Cottonwood_Willow
56150,3218,83,20,42,11,1834,243,202,80,272,Krummholz
53024,2993,144,19,778,110,2920,243,233,111,1782,Lodgepole_Pine
47017,3081,11,14,300,64,1376,204,211,142,2690,Spruce_Fir
49757,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
18926,2692,56,12,247,10,1663,228,215,118,5800,Lodgepole_Pine
28060,2162,322,16,30,9,993,179,223,183,752,Ponderosa_Pine
102269,2960,40,36,255,90,1802,198,139,50,2598,Spruce_Fir
60031,3096,60,17,170,3,3303,231,202,99,5370,Spruce_Fir
7091,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
72937,3112,261,11,361,58,598,194,246,191,1015,Lodgepole_Pine
35403,2791,76,16,402,41,1756,239,207,94,1800,Lodgepole_Pine
76782,2808,22,26,571,249,1120,193,175,107,888,Lodgepole_Pine
5501,3258,26,23,153,51,1982,203,184,108,2048,Lodgepole_Pine
47037,2902,37,17,551,123,1347,217,202,115,2667,Lodgepole_Pine
50799,2864,47,16,42,16,781,224,202,108,351,Lodgepole_Pine
61896,2772,27,6,218,37,1504,217,226,145,2431,Lodgepole_Pine
85391,2595,85,6,60,-1,1114,228,230,136,514,Lodgepole_Pine
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
21970,2927,139,9,67,6,1369,234,237,134,787,Lodgepole_Pine
104364,3008,220,12,600,99,5941,206,251,181,3320,Krummholz
20315,2988,108,20,120,-2,824,250,212,80,836,Spruce_Fir
54213,3260,13,9,499,37,6137,212,222,148,918,Spruce_Fir
42532,3125,148,14,108,0,2410,238,238,126,1443,Spruce_Fir
89939,1973,346,11,216,44,480,199,223,162,741,Douglas_fir
50528,2720,342,22,30,13,270,168,201,168,691,Spruce_Fir
3223,2755,9,17,108,29,3091,199,204,139,6216,Lodgepole_Pine
24245,2775,287,22,228,96,2131,152,232,218,212,Lodgepole_Pine
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
107690,2887,135,28,67,28,5503,250,215,72,807,Lodgepole_Pine
35244,3270,34,5,134,11,6421,219,228,146,42,Spruce_Fir
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
33424,3118,321,14,300,47,234,184,226,182,1487,Spruce_Fir
75835,3486,157,20,212,79,4031,238,238,121,4080,Krummholz
41777,3098,70,17,210,55,4977,236,204,93,524,Spruce_Fir
86498,2936,354,15,807,206,402,193,212,156,1401,Lodgepole_Pine
65792,3257,223,8,30,-1,3412,210,248,175,1533,Spruce_Fir
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
101559,3149,130,15,361,82,3099,243,230,112,3169,Spruce_Fir
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
45804,3038,15,11,376,12,446,211,218,143,595,Lodgepole_Pine
83401,2829,192,19,180,39,4326,215,251,162,5083,Lodgepole_Pine
18644,3149,331,8,457,2,2731,201,230,168,342,Spruce_Fir
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
31081,2965,45,7,324,48,3645,222,224,137,1567,Lodgepole_Pine
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
157,2580,224,27,342,-23,1405,174,253,203,977,Ponderosa_Pine
23910,2776,106,4,228,17,1959,227,234,142,966,Lodgepole_Pine
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
23444,2457,76,6,484,101,700,228,229,136,1075,Douglas_fir
108039,2936,4,12,150,0,5504,204,218,150,3822,Lodgepole_Pine
20325,2956,263,36,335,159,2372,110,230,244,1405,Spruce_Fir
4276,3110,306,10,390,44,2290,192,235,183,2553,Lodgepole_Pine
79710,3245,214,21,365,-22,3196,196,254,187,457,Spruce_Fir
59936,2742,118,32,95,46,3323,254,192,38,6007,Aspen
42910,2984,190,7,150,30,1643,220,245,160,1679,Lodgepole_Pine
52124,3144,117,7,108,8,741,232,234,135,2315,Spruce_Fir
79067,2867,53,10,437,35,630,226,218,126,1328,Lodgepole_Pine
1473,2726,49,15,351,18,1262,225,206,111,2227,Lodgepole_Pine
47127,2191,296,30,120,54,1146,125,216,225,693,Douglas_fir
47166,3270,341,9,934,79,3746,201,226,165,2589,Spruce_Fir
26374,2483,174,30,60,4,671,222,239,127,1116,Lodgepole_Pine
146,2928,356,28,234,59,2506,163,177,143,1245,Lodgepole_Pine
15024,3077,262,14,124,13,1337,184,246,201,2538,Spruce_Fir
23373,3309,285,16,390,91,4158,175,239,203,1832,Spruce_Fir
4696,3021,260,12,618,33,5815,191,246,194,4564,Lodgepole_Pine
60995,3208,25,17,437,74,2206,209,200,123,2575,Spruce_Fir
16687,2626,12,30,30,14,2340,175,165,113,6962,Lodgepole_Pine
105199,2773,82,7,350,-11,957,230,228,132,2611,Spruce_Fir
50366,2858,207,14,360,58,2343,209,252,175,2014,Lodgepole_Pine
9245,3182,74,11,309,27,1455,233,219,116,1635,Lodgepole_Pine
25584,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
75217,3201,65,23,255,42,1120,235,187,73,1674,Spruce_Fir
36313,3125,230,4,240,10,1172,213,243,167,2030,Spruce_Fir
20926,3237,66,10,175,28,5325,230,220,122,376,Spruce_Fir
26517,2763,125,4,365,30,2535,226,237,145,5840,Lodgepole_Pine
75064,2555,316,35,150,55,1860,107,186,206,882,Douglas_fir
1727,2788,355,21,323,112,940,181,198,151,2325,Lodgepole_Pine
67871,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
38008,3102,357,24,782,54,2730,176,190,146,2400,Lodgepole_Pine
16977,2989,127,21,466,212,878,249,222,91,892,Lodgepole_Pine
77248,2848,45,10,162,-5,1599,223,219,130,2384,Lodgepole_Pine
64774,2553,37,7,313,29,854,220,224,139,485,Lodgepole_Pine
28106,2895,249,31,228,124,2312,139,244,231,1505,Spruce_Fir
32563,2868,9,22,150,38,2247,189,190,132,1764,Spruce_Fir
60275,3452,135,7,525,0,1440,231,237,139,3808,Spruce_Fir
52224,3231,34,20,607,193,3638,212,192,107,1924,Spruce_Fir
868,2760,104,9,30,3,1734,235,229,126,2903,Lodgepole_Pine
32013,3068,173,13,277,41,1650,228,246,148,541,Lodgepole_Pine
63841,2803,13,9,42,2,1130,212,222,148,2083,Lodgepole_Pine
51541,3100,98,7,134,10,3240,232,230,130,5503,Spruce_Fir
19070,2865,195,15,277,117,2271,216,251,166,591,Lodgepole_Pine
85547,3391,64,27,457,106,1973,232,173,56,1678,Spruce_Fir
49043,2414,352,8,95,27,942,206,226,158,1302,Ponderosa_Pine
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
13497,3093,93,4,663,39,2568,226,233,142,2081,Spruce_Fir
52343,3096,62,10,60,17,5236,229,219,122,870,Spruce_Fir
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
17623,2445,129,12,95,11,488,240,233,121,1406,Douglas_fir
54480,3042,5,13,390,9,1884,204,215,148,1396,Lodgepole_Pine
95474,3020,303,24,577,223,2205,146,220,211,1159,Spruce_Fir
35020,3078,142,38,30,-154,3005,243,201,50,1387,Lodgepole_Pine
31938,3179,14,15,350,52,2996,205,209,138,811,Spruce_Fir
59094,2318,303,18,301,35,1240,167,228,200,892,Douglas_fir
92453,3196,42,6,573,-10,466,221,226,140,2163,Lodgepole_Pine
87705,2763,32,21,85,-8,808,211,191,108,920,Lodgepole_Pine
67171,2640,161,31,67,21,1482,233,230,103,1068,Lodgepole_Pine
11032,3189,81,21,134,34,3918,243,197,74,1475,Spruce_Fir
96409,3152,79,8,361,42,1982,231,225,126,3122,Spruce_Fir
109293,3207,315,3,30,0,2266,212,237,163,3037,Lodgepole_Pine
44460,2806,19,17,170,39,853,205,201,128,573,Lodgepole_Pine
59333,3153,90,18,450,35,2989,244,209,89,871,Spruce_Fir
75006,2998,112,3,658,26,5481,224,236,148,6324,Spruce_Fir
44185,3189,333,13,400,70,492,189,223,173,1725,Spruce_Fir
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
