,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
98415,2801,309,25,192,72,3424,145,215,206,1423,Lodgepole_Pine
73295,3239,27,8,67,6,1924,217,223,142,1429,Lodgepole_Pine
85817,2838,28,9,421,103,1822,217,220,138,2760,Lodgepole_Pine
6901,3278,159,39,210,121,1325,228,214,77,819,Krummholz
70717,3142,148,10,120,10,3435,234,239,136,4963,Spruce_Fir
81496,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
14967,3022,73,7,182,42,1209,229,226,131,2131,Spruce_Fir
10370,2852,34,12,408,94,2640,218,214,130,849,Spruce_Fir
58668,2865,118,17,67,9,4163,247,223,99,3271,Spruce_Fir
92587,3101,108,2,201,9,4173,223,236,149,1412,Spruce_Fir
65727,3053,270,6,153,35,1670,204,242,177,1410,Spruce_Fir
57443,2805,112,8,120,7,2929,234,232,130,4652,Lodgepole_Pine
103094,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
94346,3088,339,23,67,26,4127,164,200,170,792,Spruce_Fir
24324,3255,270,4,323,-18,930,210,241,170,3182,Lodgepole_Pine
87342,2894,157,8,67,-9,4357,229,241,145,3944,Spruce_Fir
53151,3010,65,22,513,187,376,235,189,75,841,Lodgepole_Pine
57635,2674,56,5,150,7,201,223,229,141,1084,Lodgepole_Pine
60168,2757,348,12,67,14,1812,198,221,161,2596,Lodgepole_Pine
32118,2706,194,24,283,95,1822,208,251,164,1500,Lodgepole_Pine
79947,3151,167,3,371,-23,1112,222,240,154,1206,Lodgepole_Pine
26157,2613,84,24,85,-3,2336,245,192,63,750,Douglas_fir
82863,3127,132,22,201,65,2368,249,223,91,1530,Spruce_Fir
75143,3282,99,10,108,18,1400,236,227,121,3240,Lodgepole_Pine
62503,3301,199,32,170,66,2293,191,247,168,713,Krummholz
88671,3113,47,16,268,7,1033,224,203,109,1868,Spruce_Fir
92303,2907,61,12,60,4,930,230,215,116,2112,Lodgepole_Pine
28239,3088,293,13,242,58,3396,184,237,193,537,Spruce_Fir
14487,2720,87,5,277,27,190,227,231,138,875,Aspen
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
57112,2002,91,43,90,61,120,241,135,0,342,Ponderosa_Pine
102541,2489,9,13,474,79,503,205,213,144,1015,Douglas_fir
31691,2935,10,12,618,93,2702,206,215,145,1351,Cottonwood_Willow
87241,2887,148,11,90,7,3721,234,239,135,3764,Lodgepole_Pine
20888,3001,300,22,300,72,5907,154,226,209,1415,Lodgepole_Pine
103973,2568,352,16,450,81,870,189,210,157,1129,Ponderosa_Pine
85597,2690,84,9,216,8,277,233,225,125,1172,Lodgepole_Pine
82618,3041,75,21,633,214,1140,240,196,77,751,Spruce_Fir
58876,3292,277,11,60,11,1717,189,242,193,1516,Spruce_Fir
106281,2944,43,34,216,68,1836,205,146,51,2532,Spruce_Fir
53873,2388,266,21,319,16,1110,162,244,218,170,Douglas_fir
94814,2811,313,26,30,16,4802,142,210,204,4781,Lodgepole_Pine
109796,2771,112,17,134,-7,2039,247,220,97,1080,Lodgepole_Pine
17427,3060,297,3,787,88,5832,210,238,166,3757,Spruce_Fir
44653,3222,182,6,127,9,5987,222,244,157,968,Spruce_Fir
38176,3031,41,14,362,72,4025,221,208,119,2263,Lodgepole_Pine
52364,2954,76,17,67,16,1998,239,206,92,2666,Lodgepole_Pine
45726,2861,159,7,124,11,2967,228,242,146,2588,Lodgepole_Pine
10514,3001,318,12,446,64,4855,189,229,180,1706,Douglas_fir
69188,3102,166,12,95,-10,886,230,244,143,1698,Spruce_Fir
109164,3025,95,10,258,14,1044,237,225,118,2505,Lodgepole_Pine
98962,3011,37,17,319,89,4890,217,202,115,3188,Spruce_Fir
27129,3238,153,21,531,139,424,240,235,113,4350,Lodgepole_Pine
47140,3290,187,15,362,50,3287,220,250,158,1249,Lodgepole_Pine
25263,3238,232,8,268,25,5964,207,248,178,1106,Spruce_Fir
15695,2788,21,10,0,0,3964,214,219,141,5341,Lodgepole_Pine
34709,3044,6,5,541,24,4408,214,230,154,1411,Lodgepole_Pine
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
94126,2995,80,12,552,76,5181,236,219,113,5502,Spruce_Fir
94463,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
6671,2567,4,25,42,12,1140,179,184,135,6541,Lodgepole_Pine
4120,3155,58,10,537,13,3417,228,218,123,3813,Spruce_Fir
93572,2863,156,24,85,25,1065,239,234,110,2205,Lodgepole_Pine
10077,2711,64,25,0,0,2526,234,181,65,2167,Spruce_Fir
18344,2861,337,7,108,12,3227,204,230,165,3105,Lodgepole_Pine
30888,3036,96,5,134,9,1908,228,233,139,1583,Spruce_Fir
45408,2848,126,11,212,41,1276,238,233,124,3115,Lodgepole_Pine
99488,2885,53,9,339,59,819,226,221,129,1495,Aspen
45584,2295,2,28,384,194,1181,169,175,133,1216,Ponderosa_Pine
53407,3362,131,10,242,33,870,237,235,128,4109,Lodgepole_Pine
24793,2058,330,32,85,54,134,128,183,184,492,Ponderosa_Pine
2741,3001,293,6,175,4,666,203,239,175,1514,Spruce_Fir
45625,3210,346,6,95,-12,4025,209,231,160,1320,Spruce_Fir
76047,3279,322,15,509,80,566,180,223,183,1224,Spruce_Fir
105412,3224,54,7,190,19,5977,224,225,136,685,Spruce_Fir
96320,2456,318,21,362,22,750,161,216,194,1199,Douglas_fir
95248,2626,18,10,30,3,618,213,220,143,1302,Lodgepole_Pine
103554,3123,121,8,270,-5,6471,235,233,130,2444,Lodgepole_Pine
38705,2863,97,6,534,91,3666,230,231,135,6007,Lodgepole_Pine
58270,3249,253,15,757,184,6241,185,249,201,1806,Lodgepole_Pine
67099,2926,117,4,212,-6,947,227,236,143,2253,Lodgepole_Pine
28560,3065,201,6,127,9,5581,218,245,163,2122,Lodgepole_Pine
26444,3078,18,5,270,21,3261,216,229,150,1338,Lodgepole_Pine
43499,2886,49,21,469,73,658,223,190,92,800,Spruce_Fir
43723,2845,354,12,30,3,1442,200,219,157,2516,Spruce_Fir
24917,3099,3,9,630,45,2525,209,224,153,2100,Douglas_fir
105743,3142,313,22,285,19,3396,156,217,199,2070,Spruce_Fir
34855,2803,93,8,30,4,1173,233,228,127,2989,Spruce_Fir
38963,2851,343,9,255,48,2227,202,226,163,2042,Lodgepole_Pine
6179,3052,67,5,268,5,3781,226,229,138,2079,Lodgepole_Pine
90181,3078,142,23,600,37,1087,246,228,98,1962,Lodgepole_Pine
100517,3165,13,13,454,52,3660,207,214,142,3449,Spruce_Fir
9011,3023,315,0,67,1,3405,217,237,157,95,Spruce_Fir
45355,3071,187,6,124,12,1869,221,244,158,511,Lodgepole_Pine
106505,3082,329,6,30,5,757,207,233,165,1714,Spruce_Fir
34886,2985,185,11,124,11,1703,222,248,157,3636,Spruce_Fir
13995,2682,333,17,85,26,1671,180,216,175,1230,Lodgepole_Pine
44307,2834,318,6,60,10,2414,203,234,170,2375,Lodgepole_Pine
19147,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
81486,3288,183,18,228,30,4651,222,249,153,2760,Krummholz
16897,2869,285,13,108,-14,1566,183,240,196,1475,Lodgepole_Pine
81247,2511,214,15,0,0,1651,205,253,181,1577,Lodgepole_Pine
104987,3165,354,6,60,-6,3388,209,229,158,4839,Spruce_Fir
70714,2952,5,17,124,-12,4660,196,205,144,2345,Lodgepole_Pine
57556,2916,39,10,642,162,1482,221,218,131,990,Lodgepole_Pine
76309,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
78475,3258,197,6,120,25,1319,218,246,163,997,Spruce_Fir
99810,3164,126,23,120,21,4206,251,218,83,2095,Spruce_Fir
96978,3009,102,7,212,31,474,232,231,132,1047,Spruce_Fir
52459,2911,77,20,180,-18,532,241,198,79,2175,Lodgepole_Pine
46629,2809,352,9,30,1,2244,205,225,158,2839,Spruce_Fir
39769,3182,269,10,524,70,1406,195,244,188,2292,Lodgepole_Pine
23342,3204,72,6,190,9,5299,227,228,136,1200,Spruce_Fir
74434,2609,93,5,120,5,579,227,233,140,6081,Lodgepole_Pine
73097,3282,112,11,390,58,1320,239,228,118,2333,Spruce_Fir
14983,3182,333,6,108,4,4433,205,232,165,808,Spruce_Fir
72270,3215,257,3,323,31,579,212,241,167,1590,Lodgepole_Pine
72750,2565,63,7,190,49,1645,226,226,134,1772,Lodgepole_Pine
31701,2895,356,12,417,164,999,200,218,155,1266,Spruce_Fir
60886,2908,353,22,607,213,2731,176,195,153,1889,Lodgepole_Pine
90592,2968,44,15,30,9,1784,222,206,115,1320,Lodgepole_Pine
25635,3136,8,16,735,-12,4184,199,205,141,3814,Spruce_Fir
53784,3091,148,12,90,6,4658,236,239,131,1231,Spruce_Fir
30529,2255,196,16,42,11,1635,215,252,167,930,Douglas_fir
4705,3091,174,9,319,50,503,226,245,152,1442,Douglas_fir
108698,2633,40,8,270,-9,1082,221,222,135,5741,Lodgepole_Pine
76578,3234,211,19,390,57,2607,200,254,183,1062,Spruce_Fir
94509,3112,128,11,108,1,331,238,233,125,2190,Lodgepole_Pine
76714,3108,55,12,67,-3,1667,227,215,119,242,Spruce_Fir
97969,3281,110,20,402,86,256,249,214,84,644,Spruce_Fir
43673,2666,292,26,150,37,1573,137,224,222,1610,Douglas_fir
17387,3000,139,17,361,-10,1092,243,232,112,807,Lodgepole_Pine
76099,3247,37,10,443,26,3529,220,219,133,3957,Spruce_Fir
22760,2688,51,10,402,4,750,225,218,126,323,Ponderosa_Pine
82767,2371,345,19,210,91,1516,178,206,164,872,Ponderosa_Pine
37095,2978,51,9,270,24,4984,225,221,129,2571,Spruce_Fir
639,3112,46,24,60,18,2812,219,181,84,4015,Spruce_Fir
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
104081,3173,151,23,283,82,5135,241,233,108,1615,Spruce_Fir
56556,3008,129,9,201,37,2428,236,235,129,582,Spruce_Fir
49290,2889,25,13,30,1,3972,213,212,133,3933,Spruce_Fir
81520,3210,70,8,324,62,5762,229,225,129,2219,Lodgepole_Pine
108454,3122,147,16,466,47,1158,240,236,120,2704,Lodgepole_Pine
77965,3057,324,20,242,55,2580,166,214,186,2315,Spruce_Fir
21587,2516,105,13,30,-6,1250,241,224,110,1505,Ponderosa_Pine
9982,2748,245,15,90,18,306,188,250,199,2330,Lodgepole_Pine
9510,2296,4,21,108,7,967,188,195,140,283,Ponderosa_Pine
107164,2925,232,18,108,30,450,188,253,199,1430,Lodgepole_Pine
88367,2759,60,10,127,1,1740,228,218,122,1319,Lodgepole_Pine
93139,3163,18,10,256,22,1599,213,220,143,927,Spruce_Fir
76832,2427,40,4,361,87,1337,220,231,147,658,Douglas_fir
65251,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
72216,2717,214,32,30,-6,2780,173,249,193,1120,Lodgepole_Pine
57701,2769,167,3,240,11,2546,222,240,154,6072,Lodgepole_Pine
29004,3205,105,14,30,7,1698,243,222,106,1597,Lodgepole_Pine
79209,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
32492,3176,135,11,631,103,2750,237,235,127,3037,Lodgepole_Pine
42864,2879,0,8,335,66,3526,209,226,155,2906,Lodgepole_Pine
63975,2685,67,5,201,35,1383,226,229,138,1681,Lodgepole_Pine
12280,3275,309,16,30,20,6214,175,228,193,175,Spruce_Fir
72426,2286,350,35,120,42,180,138,161,147,853,Lodgepole_Pine
47165,2912,123,17,134,30,3144,246,225,101,1956,Lodgepole_Pine
47691,3242,8,12,60,6,3738,206,216,147,4134,Spruce_Fir
19366,2881,354,4,150,3,3220,212,232,157,3931,Lodgepole_Pine
77580,2916,113,21,335,111,2793,250,214,82,1124,Lodgepole_Pine
40712,3203,202,13,390,49,3211,214,251,170,981,Spruce_Fir
4605,2716,17,29,85,49,2929,184,168,107,6395,Lodgepole_Pine
48393,2974,109,22,268,134,864,251,209,74,1233,Spruce_Fir
25417,3140,6,5,247,30,5334,214,230,154,537,Douglas_fir
13230,2467,5,23,240,30,566,184,190,137,1381,Lodgepole_Pine
81382,3178,149,20,658,-36,732,242,234,112,2018,Ponderosa_Pine
73215,2967,268,14,162,25,2661,183,245,201,607,Lodgepole_Pine
86072,2832,93,16,331,59,1959,243,215,97,2910,Lodgepole_Pine
7612,3204,301,16,108,21,4149,173,231,198,2193,Spruce_Fir
80891,3002,325,17,67,11,2960,177,220,182,1860,Spruce_Fir
19621,2951,177,18,949,154,2555,226,247,147,1406,Lodgepole_Pine
54143,2047,47,35,85,55,150,209,144,44,324,Ponderosa_Pine
18881,2903,308,27,170,95,4793,138,213,210,4883,Spruce_Fir
7495,2929,11,4,124,13,4625,216,232,153,6044,Lodgepole_Pine
74023,2440,197,22,150,80,404,208,252,169,1140,Ponderosa_Pine
2919,2082,59,28,481,121,607,228,170,58,218,Ponderosa_Pine
84041,3132,95,10,127,-6,2846,236,225,120,5670,Spruce_Fir
13864,2811,72,11,210,-1,3248,233,218,116,2571,Lodgepole_Pine
49590,2787,69,8,552,70,793,229,224,128,2577,Lodgepole_Pine
87962,2919,3,13,42,4,3491,202,215,149,1739,Lodgepole_Pine
70290,2414,40,11,437,172,1537,221,216,128,690,Ponderosa_Pine
43579,2984,23,6,390,58,5221,216,227,147,1804,Spruce_Fir
51294,2961,229,5,872,117,2836,212,245,169,1552,Lodgepole_Pine
50579,3203,248,17,268,61,446,182,250,204,2074,Spruce_Fir
82429,2886,191,2,272,11,3651,219,241,158,3390,Lodgepole_Pine
70403,3013,207,22,60,-9,875,200,254,180,899,Lodgepole_Pine
104818,3255,352,13,30,4,3108,196,217,158,2594,Krummholz
29792,3208,275,17,60,23,4978,173,242,207,693,Spruce_Fir
31285,3223,331,17,42,12,1606,178,217,178,518,Spruce_Fir
9712,3339,31,22,90,40,4073,209,188,106,3885,Krummholz
17940,2855,60,9,67,6,3191,227,221,127,2496,Spruce_Fir
41358,3224,135,3,85,6,4674,224,238,149,1947,Spruce_Fir
88192,2912,20,13,514,117,3030,210,211,135,1233,Lodgepole_Pine
93347,2350,352,27,150,52,277,163,183,151,342,Ponderosa_Pine
82598,3012,68,8,247,41,4370,229,223,127,902,Lodgepole_Pine
3426,3058,333,5,134,4,1183,208,233,164,1786,Lodgepole_Pine
48420,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
26985,2869,312,27,324,132,3514,136,208,206,1308,Lodgepole_Pine
75005,3076,218,13,108,7,2097,206,252,180,60,Spruce_Fir
75504,3542,84,7,150,49,1500,231,227,129,1146,Krummholz
53133,2784,294,17,90,27,1945,172,234,202,3245,Lodgepole_Pine
51611,3089,154,22,930,71,3077,240,235,114,2448,Lodgepole_Pine
30750,2840,183,14,108,3,4570,223,249,155,4745,Lodgepole_Pine
101332,2414,99,6,240,76,1248,230,232,136,782,Ponderosa_Pine
86435,3072,333,10,30,8,1533,197,228,169,3112,Spruce_Fir
93829,2880,44,13,212,20,5109,222,211,121,4205,Lodgepole_Pine
88905,3056,8,8,150,24,1061,211,223,150,1513,Lodgepole_Pine
32583,3253,60,11,592,163,534,229,216,119,2881,Aspen
85755,2790,166,15,90,19,3364,232,244,139,3173,Spruce_Fir
87121,3015,84,15,42,4,1784,240,213,100,1869,Spruce_Fir
64868,2896,61,15,466,205,474,231,207,105,1585,Lodgepole_Pine
25225,2091,64,27,95,40,162,233,176,58,511,Douglas_fir
19059,2884,6,12,127,22,3336,205,216,148,4803,Lodgepole_Pine
74910,3278,128,19,450,97,1648,248,224,96,1224,Spruce_Fir
12270,2651,349,17,192,59,892,187,210,160,3042,Lodgepole_Pine
15708,3267,138,6,201,22,5384,230,238,142,771,Lodgepole_Pine
33709,3136,181,20,210,45,3257,223,248,149,730,Lodgepole_Pine
90560,3141,18,3,134,5,2711,217,233,153,1282,Spruce_Fir
76364,3446,72,6,30,1,3026,227,228,136,2419,Krummholz
33266,3002,97,14,408,104,2461,242,219,104,1830,Lodgepole_Pine
109258,2988,315,5,417,9,3482,206,235,169,5584,Lodgepole_Pine
83738,2564,326,14,42,6,1146,183,223,179,633,Lodgepole_Pine
33867,2426,88,6,272,36,882,229,230,135,892,Ponderosa_Pine
9406,2358,60,19,234,111,1302,231,197,91,1222,Ponderosa_Pine
53058,2780,5,14,218,43,3094,201,212,147,1082,Lodgepole_Pine
22901,3191,44,18,666,143,1590,221,197,104,3328,Spruce_Fir
84737,2925,76,17,162,38,3709,239,206,92,5180,Lodgepole_Pine
43153,2762,319,4,0,0,3915,208,235,166,5549,Lodgepole_Pine
51064,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
78955,3188,315,9,30,-2,2308,195,233,177,2363,Spruce_Fir
33277,2893,32,18,30,10,1689,213,198,115,1273,Lodgepole_Pine
47805,2838,282,27,240,117,1129,134,229,229,1661,Lodgepole_Pine
50116,2841,26,19,607,314,1195,208,197,119,983,Lodgepole_Pine
94957,2978,214,10,607,2,5312,211,250,174,1748,Lodgepole_Pine
52787,2860,57,10,190,44,3430,227,219,125,2914,Lodgepole_Pine
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
96478,2989,107,16,335,91,2419,245,220,99,1846,Lodgepole_Pine
28413,3414,319,35,0,0,3017,110,184,202,2096,Spruce_Fir
95304,2884,142,14,301,101,942,240,236,121,2948,Lodgepole_Pine
26019,2328,277,25,256,75,390,145,235,226,603,Ponderosa_Pine
96166,2782,193,23,457,106,3412,210,251,163,1648,Spruce_Fir
99374,3205,348,16,42,16,1448,189,213,161,892,Krummholz
90341,2934,76,16,30,-5,607,238,208,96,1902,Lodgepole_Pine
106865,3166,13,10,342,25,937,210,219,145,2510,Spruce_Fir
87302,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
39074,2932,125,11,120,-3,3785,239,232,122,6187,Lodgepole_Pine
63326,2918,46,24,162,-7,1148,219,179,81,1673,Lodgepole_Pine
75444,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
1188,3116,15,18,808,-12,4329,201,199,131,3726,Spruce_Fir
85372,3116,56,26,127,52,5034,227,176,68,1611,Spruce_Fir
83108,2762,94,6,212,30,2640,230,231,134,1850,Lodgepole_Pine
106331,3018,21,16,365,159,1320,208,205,130,3397,Spruce_Fir
11005,3217,146,31,524,60,964,244,218,78,1250,Lodgepole_Pine
99010,3103,281,5,30,2,3730,206,240,173,994,Spruce_Fir
96619,3059,137,18,90,20,3337,244,231,108,2377,Spruce_Fir
39962,2929,297,7,400,14,3797,201,238,176,5815,Lodgepole_Pine
85270,2517,35,9,60,0,552,219,220,136,5626,Lodgepole_Pine
90122,3161,121,27,255,63,3778,254,206,61,2828,Spruce_Fir
44219,2395,250,6,0,0,631,206,245,176,1130,Douglas_fir
50621,3390,202,5,0,0,2750,218,244,163,492,Krummholz
38192,2561,201,33,170,130,1860,188,247,172,361,Ponderosa_Pine
86546,2455,236,19,0,0,1282,184,253,202,1101,Douglas_fir
48162,2968,246,17,466,62,5622,182,251,205,4860,Lodgepole_Pine
69548,3350,81,16,655,68,2290,240,210,96,2147,Spruce_Fir
62604,2779,189,5,30,1,1740,220,243,159,2337,Lodgepole_Pine
46748,2735,341,11,30,6,2523,196,223,166,6450,Lodgepole_Pine
32584,2852,138,12,67,18,1318,239,236,125,2418,Lodgepole_Pine
22371,3002,333,7,95,12,1732,205,232,166,1637,Ponderosa_Pine
27,3345,333,14,0,0,1492,188,222,172,1712,Krummholz
39015,3320,98,13,192,35,1718,240,222,110,1907,Spruce_Fir
81360,3111,11,26,408,45,1431,183,179,124,2018,Spruce_Fir
83741,2960,353,15,0,0,895,194,214,157,2227,Spruce_Fir
41705,2982,282,7,30,4,1888,201,241,179,3622,Spruce_Fir
19691,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
60065,3199,209,6,524,79,6062,216,246,166,3035,Lodgepole_Pine
88211,2960,66,22,484,177,1956,235,190,75,2220,Spruce_Fir
39512,2959,98,18,591,180,771,247,211,86,1405,Lodgepole_Pine
88677,2975,243,17,216,71,3205,185,251,202,1891,Lodgepole_Pine
29376,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
76989,2115,317,30,124,56,525,128,198,202,722,Douglas_fir
50235,2728,90,3,272,12,1323,225,234,145,1868,Lodgepole_Pine
36901,2604,163,6,60,-5,969,226,242,150,607,Lodgepole_Pine
102136,2739,65,5,212,55,1590,225,230,140,2118,Ponderosa_Pine
54909,3141,40,4,547,60,1677,220,231,148,2886,Spruce_Fir
33052,3236,225,8,60,7,1342,209,248,176,875,Spruce_Fir
53790,3273,1,11,42,0,1350,204,219,152,1690,Spruce_Fir
38739,3020,330,12,576,-100,1724,192,226,173,1983,Lodgepole_Pine
51310,2825,47,12,362,-6,1048,224,214,122,2438,Lodgepole_Pine
103758,2933,76,2,457,49,1434,222,235,150,1224,Lodgepole_Pine
33132,3182,155,13,607,-24,604,235,241,133,1950,Lodgepole_Pine
91623,3006,131,10,216,37,5157,237,235,128,834,Lodgepole_Pine
81080,3100,347,21,90,28,1952,175,202,161,1844,Lodgepole_Pine
108024,2800,358,8,679,70,2839,208,225,155,1641,Lodgepole_Pine
35700,3002,45,10,85,11,2249,223,217,128,4183,Spruce_Fir
49449,3218,130,7,272,-11,4307,233,236,136,1040,Spruce_Fir
46239,2704,148,9,90,13,1622,232,240,139,3421,Lodgepole_Pine
55229,2968,97,28,150,23,631,251,186,0,2577,Lodgepole_Pine
1871,3150,247,20,624,63,3401,173,250,212,1973,Spruce_Fir
87637,3118,284,2,95,1,1818,214,239,163,2486,Spruce_Fir
33852,3095,73,6,67,4,3647,228,228,134,242,Spruce_Fir
62440,2281,350,13,0,0,1470,196,218,160,551,Douglas_fir
92467,2977,177,19,234,3,4790,225,247,146,604,Lodgepole_Pine
85392,2892,94,3,430,11,3883,224,234,145,3545,Lodgepole_Pine
26108,3240,78,18,566,105,607,240,205,90,2860,Lodgepole_Pine
87376,2940,216,11,696,104,2654,209,251,177,1674,Lodgepole_Pine
75597,3276,5,13,900,73,1797,203,214,148,782,Spruce_Fir
54602,2543,225,30,190,100,1289,166,251,208,1290,Ponderosa_Pine
34155,2912,67,18,60,-6,524,235,201,91,2374,Lodgepole_Pine
72253,2783,349,5,255,26,3097,211,232,159,5155,Lodgepole_Pine
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
52206,3456,145,17,67,7,2058,242,235,116,3158,Spruce_Fir
60193,3157,226,14,404,81,5816,199,252,188,2395,Lodgepole_Pine
85815,2840,146,23,108,26,5299,244,230,103,4412,Lodgepole_Pine
31751,3226,46,14,60,-2,4109,224,208,115,3388,Krummholz
12242,3095,88,7,120,-1,759,231,229,131,1693,Spruce_Fir
1984,2478,77,13,120,35,313,236,216,108,1867,Ponderosa_Pine
83271,2830,49,4,42,2,937,222,230,144,2455,Lodgepole_Pine
19921,3073,28,18,713,160,4357,210,199,119,4101,Spruce_Fir
7295,2905,357,24,175,62,1639,175,189,146,2618,Lodgepole_Pine
82314,3073,205,10,120,-2,899,215,249,169,1587,Lodgepole_Pine
22084,3271,304,7,150,31,5520,201,237,175,371,Lodgepole_Pine
23945,3235,56,10,481,87,5970,227,218,124,1986,Lodgepole_Pine
38627,3030,323,7,127,8,4592,202,233,170,930,Lodgepole_Pine
20555,3222,281,1,90,4,3247,215,238,161,1708,Spruce_Fir
27975,3364,25,24,175,49,2375,200,180,106,1273,Krummholz
97020,2277,45,36,360,205,594,204,139,42,297,Ponderosa_Pine
73619,2748,0,1,30,-1,990,217,236,156,2232,Aspen
1185,3079,39,6,192,15,1361,221,226,141,1674,Lodgepole_Pine
99571,2967,31,19,162,31,2865,211,194,112,1350,Spruce_Fir
84536,3134,82,7,190,14,270,230,228,132,5428,Spruce_Fir
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
18781,3014,28,10,594,95,5217,216,218,137,5682,Lodgepole_Pine
23121,3404,238,11,481,112,2792,201,249,185,1299,Spruce_Fir
21586,3064,190,14,127,11,2030,219,250,161,30,Spruce_Fir
79911,2907,112,4,190,36,3192,227,235,142,2510,Lodgepole_Pine
108161,2749,70,10,492,46,1489,231,220,120,2816,Lodgepole_Pine
100422,3241,309,9,402,15,5442,194,234,180,1718,Spruce_Fir
47754,3082,14,23,95,28,3591,191,185,123,1411,Spruce_Fir
58058,2769,159,18,319,39,2430,236,240,127,2205,Ponderosa_Pine
52448,3204,224,16,553,95,469,197,254,190,2932,Lodgepole_Pine
68224,2988,45,10,42,3,1100,223,218,129,1698,Lodgepole_Pine
92177,3343,356,10,404,55,1134,204,223,156,2659,Spruce_Fir
39986,2857,60,11,108,-27,234,229,216,119,1482,Spruce_Fir
20698,2612,203,26,240,-27,1124,197,252,177,942,Ponderosa_Pine
104179,2809,139,10,90,9,2081,236,237,131,2259,Aspen
40097,2905,29,13,67,1,1974,215,210,129,2206,Lodgepole_Pine
86891,2708,56,20,210,15,210,229,195,91,234,Krummholz
23641,3398,60,9,569,119,1899,228,221,126,1801,Spruce_Fir
42009,3156,220,18,162,21,757,196,254,190,4947,Lodgepole_Pine
87082,2546,18,14,361,18,391,208,210,136,2778,Lodgepole_Pine
59197,3220,246,20,417,85,362,176,251,209,2429,Lodgepole_Pine
63091,3223,169,12,283,38,2977,229,245,145,1008,Lodgepole_Pine
75905,3130,163,8,212,15,1230,228,242,147,1972,Spruce_Fir
12132,2263,11,25,67,30,1537,185,181,125,691,Douglas_fir
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
10740,3383,212,9,537,115,3462,213,249,172,175,Spruce_Fir
73504,3126,349,17,67,19,1099,186,209,159,418,Spruce_Fir
8578,3313,13,11,247,28,2016,209,217,144,1445,Spruce_Fir
89743,3350,348,17,474,12,5076,186,210,161,3121,Spruce_Fir
56287,2229,299,19,268,105,1140,165,230,204,633,Ponderosa_Pine
81116,2988,167,14,150,31,3842,231,244,142,2697,Lodgepole_Pine
78588,2945,333,3,150,16,4875,212,235,161,2212,Lodgepole_Pine
96846,3196,193,14,150,15,3137,218,250,163,1140,Lodgepole_Pine
71380,2776,80,13,216,18,1777,237,215,107,2471,Lodgepole_Pine
96998,3143,157,26,497,141,752,238,233,107,1423,Lodgepole_Pine
49789,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
59356,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
23936,3419,323,11,361,73,5029,191,228,177,764,Spruce_Fir
103203,2849,7,10,0,0,3085,208,221,150,4535,Ponderosa_Pine
40514,2923,278,12,182,31,1411,188,242,193,832,Lodgepole_Pine
106735,3050,333,11,42,-3,2510,196,226,170,785,Spruce_Fir
51853,2814,42,11,120,14,1834,222,215,127,2497,Lodgepole_Pine
96748,3077,81,6,270,30,2970,228,230,136,6121,Spruce_Fir
104466,3195,188,26,108,38,2363,212,248,154,1298,Spruce_Fir
