,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48130,2890,12,12,134,28,2864,207,215,143,2292,Spruce_Fir
48132,2965,90,5,553,52,4056,228,231,137,4614,Lodgepole_Pine
48143,2595,162,3,313,59,2530,222,240,153,598,Ponderosa_Pine
48151,2858,108,5,390,57,2717,228,234,141,2676,Lodgepole_Pine
48153,2986,47,11,234,17,2584,224,217,126,1663,Spruce_Fir
48157,3023,277,8,283,-11,1863,199,242,182,1682,Lodgepole_Pine
48158,3192,190,9,277,24,2107,220,248,161,1806,Spruce_Fir
48169,3019,5,10,175,29,3270,207,220,150,1816,Spruce_Fir
48171,2893,93,14,382,127,1771,241,218,104,1107,Lodgepole_Pine
48173,2773,18,14,309,105,309,208,210,136,2563,Lodgepole_Pine
48186,2846,44,18,242,77,2609,221,199,106,2805,Lodgepole_Pine
48192,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
48210,2737,170,10,361,66,2761,227,245,149,1231,Ponderosa_Pine
48213,2950,306,15,190,43,1500,178,231,192,834,Lodgepole_Pine
48214,2976,198,9,216,9,4646,218,248,165,1699,Lodgepole_Pine
48215,3256,85,8,95,-12,4262,232,226,126,2155,Spruce_Fir
48221,2868,45,19,256,65,2258,221,195,100,1500,Lodgepole_Pine
48225,2989,144,4,313,16,2678,226,239,148,2062,Lodgepole_Pine
48226,2740,58,8,335,24,1535,226,224,132,1956,Lodgepole_Pine
48228,3022,206,17,330,0,1215,207,253,177,509,Lodgepole_Pine
48230,3256,169,15,218,38,3081,230,245,142,2223,Douglas_fir
48235,3254,226,19,408,21,2206,189,254,196,1084,Lodgepole_Pine
48251,3018,107,14,247,23,4194,243,222,105,2467,Lodgepole_Pine
48263,3203,182,25,201,72,2616,219,247,147,1104,Spruce_Fir
48267,3157,160,10,127,19,2393,231,242,142,2877,Krummholz
48276,3260,176,12,350,53,4228,226,246,150,2200,Spruce_Fir
48277,2889,56,11,134,21,3073,227,217,122,2581,Lodgepole_Pine
48281,2654,43,12,134,19,1218,222,213,123,942,Lodgepole_Pine
48287,3161,11,11,182,-18,1965,209,218,146,1706,Spruce_Fir
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
48296,2939,51,6,418,83,3009,223,227,139,2404,Lodgepole_Pine
48306,3030,30,16,362,56,2514,214,204,122,2598,Lodgepole_Pine
48308,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
48315,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
48323,2970,350,16,162,36,4095,189,211,159,537,Spruce_Fir
48343,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
48344,3143,172,13,150,14,3157,228,246,148,1320,Lodgepole_Pine
48345,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
48346,2682,51,15,120,28,2095,226,207,111,1952,Douglas_fir
48349,3046,344,15,488,120,2124,189,216,164,1454,Lodgepole_Pine
48355,3304,157,12,443,36,1383,233,242,138,2028,Spruce_Fir
48356,3046,356,11,256,51,1181,203,221,156,330,Spruce_Fir
48357,3100,176,23,234,42,1719,225,245,139,2177,Spruce_Fir
48364,2898,111,7,492,28,2802,232,233,134,2206,Lodgepole_Pine
48365,2873,36,13,391,31,2610,219,211,126,1001,Spruce_Fir
48366,3071,140,7,300,49,1448,231,238,140,774,Lodgepole_Pine
48368,3011,153,13,234,37,430,235,240,133,1087,Spruce_Fir
48373,3167,202,8,210,-8,3167,217,247,165,1282,Lodgepole_Pine
48376,3171,286,17,390,77,2385,170,237,206,912,Lodgepole_Pine
48380,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
48383,3283,177,15,330,77,1784,226,247,150,1608,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
48391,2870,77,12,335,105,1550,235,218,113,1622,Lodgepole_Pine
48396,2994,175,20,162,36,2310,227,246,142,1110,Lodgepole_Pine
48404,2928,35,15,85,17,3326,217,205,119,2609,Lodgepole_Pine
48413,2843,66,3,212,27,3050,222,233,147,2643,Lodgepole_Pine
48414,2889,94,13,85,10,3271,240,221,109,2483,Lodgepole_Pine
48415,3036,339,15,127,23,2345,187,218,169,1749,Lodgepole_Pine
48420,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
48421,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
48429,3018,192,11,190,30,2252,219,249,162,1233,Lodgepole_Pine
48444,2936,31,13,218,42,4613,216,210,128,1804,Lodgepole_Pine
48451,2872,44,14,443,93,1388,222,209,118,2761,Lodgepole_Pine
48461,2951,109,13,190,31,3700,242,225,110,2088,Lodgepole_Pine
48477,3102,24,16,371,28,990,210,205,128,1500,Spruce_Fir
48480,3144,27,13,430,146,4767,214,212,131,2311,Spruce_Fir
48483,2702,26,10,201,23,2250,215,218,138,1965,Douglas_fir
48491,3164,80,12,319,29,4731,236,219,113,2665,Spruce_Fir
48493,2972,53,17,228,36,4468,227,201,102,1819,Lodgepole_Pine
48496,3072,39,10,480,73,2892,221,217,130,1794,Lodgepole_Pine
48507,2972,7,8,162,26,1706,210,224,151,1961,Lodgepole_Pine
48510,2855,59,15,90,12,3137,230,208,107,2482,Lodgepole_Pine
48525,2840,309,10,175,64,1416,192,233,182,2403,Lodgepole_Pine
48527,2941,153,19,124,36,1533,240,237,118,1338,Lodgepole_Pine
48537,2986,140,11,124,23,4052,237,237,129,1172,Lodgepole_Pine
48548,2995,72,11,218,4,2676,233,219,117,1448,Lodgepole_Pine
48551,2971,197,10,362,29,1902,218,249,165,2282,Lodgepole_Pine
48554,2828,99,14,300,40,1150,242,220,104,1385,Lodgepole_Pine
48571,3100,3,17,285,28,3670,195,205,145,849,Spruce_Fir
48580,3227,186,14,541,111,2791,222,249,158,2980,Lodgepole_Pine
48585,2727,54,11,127,-1,1385,226,217,123,2099,Lodgepole_Pine
48587,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
48603,3001,237,11,255,97,2467,200,250,186,1529,Lodgepole_Pine
48616,3222,119,9,395,66,1262,235,233,128,1831,Spruce_Fir
48618,2949,200,12,513,67,2701,215,250,168,2052,Lodgepole_Pine
48628,2838,73,12,30,7,2489,234,217,113,2598,Spruce_Fir
48636,2987,43,15,201,47,1249,221,205,114,531,Spruce_Fir
48651,3127,179,20,402,66,1826,224,247,147,875,Lodgepole_Pine
48668,3098,287,11,242,54,2901,188,239,191,1542,Lodgepole_Pine
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
48672,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
48676,2988,217,12,242,57,2424,207,251,179,1434,Lodgepole_Pine
48694,3107,109,14,60,11,1972,244,223,105,2548,Spruce_Fir
48695,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
48696,2690,76,11,150,41,1951,234,220,117,930,Lodgepole_Pine
48706,3070,338,13,212,40,3210,191,221,169,785,Spruce_Fir
48710,3132,72,10,134,10,1288,232,220,119,2466,Spruce_Fir
48715,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
48719,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
48722,3234,132,6,270,80,1406,231,237,139,1982,Spruce_Fir
48732,2866,310,12,216,68,3214,187,232,185,509,Lodgepole_Pine
48733,3010,327,15,255,100,1954,182,222,179,2773,Lodgepole_Pine
48735,3188,145,19,242,50,2089,243,233,111,2800,Krummholz
48737,3107,83,12,277,69,824,237,219,112,1702,Spruce_Fir
48740,3035,286,11,108,30,2395,189,240,190,1593,Lodgepole_Pine
48743,2766,170,5,277,36,2681,224,242,153,2001,Aspen
48755,3280,5,11,342,19,1806,206,219,150,1214,Spruce_Fir
48759,3162,324,15,534,135,4586,181,223,181,2012,Spruce_Fir
48775,2836,125,11,541,106,2717,239,232,122,1926,Ponderosa_Pine
48778,2914,45,17,190,59,1405,222,201,108,752,Lodgepole_Pine
48788,2895,174,11,361,48,3206,227,246,150,2497,Lodgepole_Pine
48789,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
48792,2841,55,12,67,-4,2589,227,215,119,2230,Lodgepole_Pine
48823,2810,121,10,420,26,1833,237,232,126,1159,Lodgepole_Pine
48832,2981,101,15,162,31,1465,244,218,99,2023,Lodgepole_Pine
48833,2708,22,17,277,40,3376,207,200,126,3012,Spruce_Fir
48840,2849,11,15,467,54,3268,203,209,141,1315,Lodgepole_Pine
48849,3207,146,21,395,39,2128,243,232,107,1742,Spruce_Fir
48852,2898,194,8,330,18,3663,219,247,162,3882,Lodgepole_Pine
48854,2871,106,15,124,8,1932,244,221,102,2518,Lodgepole_Pine
48862,2824,143,12,255,73,663,238,237,127,2837,Lodgepole_Pine
48871,3199,32,8,591,82,940,219,224,141,2132,Spruce_Fir
48873,2545,166,15,170,36,1959,232,244,139,1790,Ponderosa_Pine
48881,3181,103,12,511,135,450,240,225,113,1860,Lodgepole_Pine
48882,2820,27,11,90,1,1854,215,217,137,2538,Lodgepole_Pine
48887,3113,179,22,430,75,2526,222,247,145,3087,Lodgepole_Pine
48891,2815,225,13,134,17,2092,202,252,185,2174,Lodgepole_Pine
48896,2899,301,19,342,44,932,163,228,203,1945,Spruce_Fir
48899,2938,327,14,201,37,2026,185,223,177,1581,Lodgepole_Pine
48909,2771,34,12,30,2,2387,218,213,129,2831,Spruce_Fir
48916,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
48921,2836,303,17,162,64,1392,169,229,199,2373,Lodgepole_Pine
48931,3231,28,17,446,88,2291,211,201,122,2560,Spruce_Fir
48962,3059,138,11,180,18,828,237,236,129,1557,Lodgepole_Pine
48963,3127,21,11,175,11,1894,213,217,140,2890,Spruce_Fir
48964,3039,60,16,212,34,4634,231,204,101,450,Lodgepole_Pine
48965,3098,311,16,67,21,1996,175,227,191,497,Spruce_Fir
48969,2889,94,10,127,16,2084,236,226,120,2436,Krummholz
48973,2602,32,13,228,12,1654,216,211,128,1981,Lodgepole_Pine
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
48990,2865,156,9,255,23,2300,231,241,142,2174,Aspen
49006,3099,85,8,306,28,1728,232,226,126,1566,Cottonwood_Willow
49020,2870,152,5,342,58,2382,226,240,149,1936,Douglas_fir
49023,2965,103,5,124,-2,2260,229,233,138,1802,Lodgepole_Pine
49024,2800,60,14,30,9,2143,230,209,108,2125,Aspen
49033,2764,148,3,277,18,2640,224,239,151,1839,Lodgepole_Pine
49035,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
49038,2821,320,18,295,58,3005,172,220,187,2981,Spruce_Fir
49041,2805,189,22,426,69,1282,215,250,158,684,Lodgepole_Pine
49044,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
49045,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
49050,2883,144,4,309,64,2586,226,239,147,2139,Lodgepole_Pine
49051,3057,36,15,560,141,4570,218,207,121,3567,Spruce_Fir
49058,2871,33,13,430,92,1421,217,210,126,2780,Lodgepole_Pine
49071,3111,108,7,400,52,789,232,232,133,1277,Lodgepole_Pine
49075,2826,35,15,90,32,957,217,206,121,1864,Spruce_Fir
49080,3057,102,10,201,13,3445,238,226,119,2847,Spruce_Fir
49083,3034,302,6,342,12,2300,204,237,173,1195,Lodgepole_Pine
49085,2931,137,12,192,28,3352,239,235,124,1282,Lodgepole_Pine
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
49091,2994,173,11,618,73,2151,227,245,149,2312,Spruce_Fir
49097,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
49105,2669,11,14,124,42,1571,204,210,141,1106,Lodgepole_Pine
49110,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
49111,2785,58,4,0,0,2488,223,230,143,1785,Lodgepole_Pine
49120,2937,164,13,228,26,4650,231,244,141,2678,Lodgepole_Pine
49126,2907,288,7,255,62,3304,201,240,178,2490,Lodgepole_Pine
49127,3195,183,4,234,18,2518,221,242,157,1034,Spruce_Fir
49131,2753,341,11,417,89,2758,197,224,165,1401,Aspen
49138,2786,357,23,285,31,1018,178,193,148,1072,Lodgepole_Pine
49143,2878,13,22,201,74,216,193,190,128,1458,Spruce_Fir
49144,3239,72,6,162,5,3518,227,228,136,1842,Krummholz
49146,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
49157,2750,23,12,134,8,2190,212,214,136,700,Lodgepole_Pine
49161,3001,189,14,201,24,1771,220,250,160,3709,Spruce_Fir
49163,2828,47,12,175,27,1273,224,214,122,2100,Lodgepole_Pine
49168,3132,300,8,285,16,1974,198,237,179,2697,Lodgepole_Pine
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
49184,2908,184,9,108,19,1639,222,247,157,2241,Lodgepole_Pine
49214,3233,123,11,283,90,4065,239,231,121,1358,Lodgepole_Pine
49219,2963,54,8,531,93,2888,225,223,131,1722,Lodgepole_Pine
49220,2849,298,16,190,13,2553,174,233,198,2329,Lodgepole_Pine
49225,3041,246,15,216,42,1742,189,250,198,1521,Spruce_Fir
49228,2793,355,18,216,65,2440,187,205,153,603,Ponderosa_Pine
49230,2739,75,10,285,52,1740,233,221,120,537,Lodgepole_Pine
49236,3099,23,12,212,21,2455,213,214,136,785,Spruce_Fir
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
49254,2842,78,11,390,41,2571,234,220,116,2729,Lodgepole_Pine
49259,2866,61,6,371,41,2047,225,228,137,2257,Lodgepole_Pine
49260,3171,176,11,150,9,2568,226,246,152,1036,Spruce_Fir
49264,3160,144,11,350,66,2297,236,238,132,912,Lodgepole_Pine
49266,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
49267,2678,35,14,324,83,1316,218,209,124,2118,Lodgepole_Pine
49277,2983,39,13,150,27,335,220,212,124,1485,Lodgepole_Pine
49286,2810,47,10,30,3,1423,224,218,128,2461,Spruce_Fir
49296,2929,152,4,285,0,4990,224,239,151,2072,Lodgepole_Pine
49302,2865,76,9,295,109,1452,231,224,126,1473,Lodgepole_Pine
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
49307,2882,113,12,300,46,2589,240,228,117,2520,Lodgepole_Pine
49310,2819,114,18,90,23,658,248,219,93,691,Lodgepole_Pine
49329,2833,204,15,180,39,2308,211,252,173,1651,Lodgepole_Pine
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
49337,2791,23,12,95,15,1889,212,214,136,2731,Lodgepole_Pine
49346,2755,117,7,300,10,2040,233,233,132,1295,Lodgepole_Pine
49348,3124,120,9,124,16,2155,236,233,128,2475,Spruce_Fir
49362,2824,63,7,108,10,1129,226,226,134,2629,Lodgepole_Pine
49367,2959,100,9,421,60,3368,236,227,122,2195,Lodgepole_Pine
49370,3033,112,11,360,53,1355,239,228,118,2554,Lodgepole_Pine
49387,2775,40,8,134,0,1940,221,223,137,2673,Aspen
49390,2965,156,18,234,60,810,238,239,124,1822,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
49412,3025,36,17,212,36,579,217,202,115,1765,Spruce_Fir
49416,2798,162,16,90,13,3021,234,242,135,2430,Lodgepole_Pine
49419,3189,277,9,127,-26,3569,195,242,187,1689,Spruce_Fir
49422,2903,32,16,540,114,1406,215,203,120,2724,Lodgepole_Pine
49424,2674,166,12,150,22,3558,230,244,143,2554,Lodgepole_Pine
49442,3001,94,7,323,52,2148,231,230,132,713,Spruce_Fir
49445,3303,71,9,390,88,2023,231,222,124,2215,Spruce_Fir
49446,3387,57,16,270,38,3141,229,205,104,1544,Krummholz
49449,3218,130,7,272,-11,4307,233,236,136,1040,Spruce_Fir
49452,3177,180,12,300,35,3366,224,247,154,655,Lodgepole_Pine
49453,3020,338,17,175,48,2580,180,213,171,972,Lodgepole_Pine
49461,3082,179,17,350,106,1842,225,248,150,2148,Lodgepole_Pine
49473,2931,166,11,365,93,872,229,244,145,2297,Aspen
49476,3143,30,15,335,65,2761,214,205,123,1064,Spruce_Fir
49479,2895,143,12,339,42,3241,238,237,127,2563,Lodgepole_Pine
49488,3131,61,13,433,83,1770,230,211,111,3393,Spruce_Fir
49495,2941,88,11,162,19,3650,237,221,114,1490,Lodgepole_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
49503,2755,182,8,85,0,2285,223,246,156,1507,Lodgepole_Pine
49516,2936,326,14,170,26,3503,185,224,178,2493,Lodgepole_Pine
49530,2578,31,11,120,8,2839,217,216,133,2543,Lodgepole_Pine
49531,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
49535,2832,136,15,67,19,2512,243,232,114,1844,Lodgepole_Pine
49537,2903,323,16,210,47,2912,179,222,182,2347,Lodgepole_Pine
49542,3021,220,11,313,35,1110,208,250,178,1746,Lodgepole_Pine
49550,3169,166,19,424,75,2233,232,243,134,973,Lodgepole_Pine
49557,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
49565,2788,30,9,395,88,2236,218,220,137,2329,Lodgepole_Pine
49567,3166,131,20,228,61,1055,247,226,98,2126,Spruce_Fir
49572,3233,103,13,190,51,1385,241,223,109,2520,Lodgepole_Pine
49581,3123,230,8,90,11,1595,208,247,176,2322,Spruce_Fir
49585,2691,153,8,124,13,2083,231,241,142,1739,Ponderosa_Pine
49588,2893,108,6,201,23,2080,231,233,136,2550,Lodgepole_Pine
49596,3215,287,13,120,-3,1055,183,239,196,2495,Spruce_Fir
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
49605,3083,126,10,342,12,1577,238,233,125,1468,Spruce_Fir
49606,3089,178,9,458,63,2249,224,246,154,1579,Lodgepole_Pine
49609,3223,219,10,256,0,3630,209,250,177,1650,Lodgepole_Pine
49610,2884,120,13,247,74,247,242,229,114,1239,Spruce_Fir
49612,2750,342,12,192,-4,955,196,222,165,1040,Lodgepole_Pine
49613,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
49616,2941,234,6,242,20,2089,210,246,173,1909,Spruce_Fir
49619,3008,156,6,362,31,1396,227,241,148,1560,Spruce_Fir
49620,2916,63,13,85,1,1806,231,214,113,1523,Spruce_Fir
49626,2991,28,18,360,46,1832,210,199,119,3247,Lodgepole_Pine
49629,3034,205,7,170,41,1003,216,246,166,1681,Spruce_Fir
49630,3110,182,12,451,69,780,223,248,155,1727,Lodgepole_Pine
49632,2979,177,5,534,20,3515,222,243,155,1106,Lodgepole_Pine
49635,2820,212,15,127,22,3679,205,253,180,3237,Lodgepole_Pine
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
49642,3201,204,8,150,20,2906,216,247,166,1415,Spruce_Fir
49644,2929,78,10,283,60,2056,234,221,118,2242,Lodgepole_Pine
49647,2766,86,7,256,3,1542,231,228,130,1802,Spruce_Fir
49650,2945,130,15,85,17,878,243,231,113,1222,Spruce_Fir
49651,3044,229,16,270,9,2766,194,253,193,1507,Lodgepole_Pine
49657,3051,326,7,277,29,2177,203,232,168,1343,Spruce_Fir
49664,3325,285,7,306,57,3257,202,240,178,1734,Spruce_Fir
49668,3185,65,8,60,-17,875,228,224,130,2043,Spruce_Fir
49697,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
49698,3015,145,4,511,97,2654,225,239,149,1604,Lodgepole_Pine
49699,2682,104,12,120,21,2053,241,224,111,1638,Krummholz
49706,2908,44,13,295,126,1575,222,210,120,2101,Lodgepole_Pine
49709,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
49713,2849,12,19,182,28,2116,196,197,133,1560,Spruce_Fir
49715,3027,306,6,218,88,1301,203,237,173,2173,Lodgepole_Pine
49724,2518,130,12,170,15,395,239,233,123,330,Lodgepole_Pine
49727,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
49731,2701,71,14,190,51,1954,235,211,104,930,Lodgepole_Pine
49742,3037,325,23,541,72,3392,156,207,188,1813,Spruce_Fir
49745,3053,184,16,256,28,1584,222,249,155,511,Lodgepole_Pine
49746,2816,45,15,350,15,1880,223,206,113,2630,Krummholz
49752,2886,29,12,95,16,1727,216,213,131,2836,Lodgepole_Pine
49755,2857,120,13,42,9,2724,241,229,115,2364,Spruce_Fir
49758,3169,87,5,150,-7,1986,227,231,138,600,Spruce_Fir
49760,3004,165,7,283,37,4395,226,242,150,1966,Lodgepole_Pine
49762,2877,11,15,484,82,3158,202,208,140,1298,Lodgepole_Pine
49764,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
49766,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
49767,3144,148,17,212,23,2308,240,236,119,362,Spruce_Fir
49781,3304,179,17,277,45,3196,225,248,150,1289,Spruce_Fir
49783,3139,95,5,0,0,3024,229,232,138,3408,Spruce_Fir
49795,2864,3,9,404,53,1650,207,222,152,3062,Spruce_Fir
49804,2760,93,9,256,36,2707,235,226,121,2248,Aspen
49805,3131,280,8,342,56,1939,198,241,183,2507,Spruce_Fir
49806,2558,329,15,218,39,1812,184,221,177,1945,Lodgepole_Pine
49807,2772,87,10,240,48,1824,235,224,119,470,Spruce_Fir
49812,2906,20,20,150,30,1290,201,192,122,2041,Lodgepole_Pine
49813,3093,108,10,192,13,3223,237,229,122,3092,Spruce_Fir
49814,2869,260,5,150,22,2673,207,243,174,2306,Spruce_Fir
49829,2995,45,11,120,-12,2304,223,217,127,1261,Spruce_Fir
49848,3047,87,13,323,80,926,239,217,106,811,Spruce_Fir
49852,3204,117,5,242,24,2058,229,235,139,1827,Spruce_Fir
49854,2540,77,17,404,54,319,239,206,92,2617,Lodgepole_Pine
49884,2823,86,11,150,13,2405,236,222,117,2700,Lodgepole_Pine
49885,3082,5,9,90,13,4251,209,223,152,2223,Lodgepole_Pine
49889,2865,56,10,342,114,1308,227,218,124,1350,Lodgepole_Pine
49890,2867,50,12,212,21,1986,225,213,120,2737,Lodgepole_Pine
49892,3113,275,8,402,-7,2312,199,242,182,2498,Lodgepole_Pine
49895,2731,334,12,120,52,1124,193,224,170,1986,Lodgepole_Pine
49914,2782,191,17,268,21,2259,217,251,162,2716,Lodgepole_Pine
49922,2913,4,14,459,115,3272,201,212,148,711,Lodgepole_Pine
49923,2543,15,17,175,66,942,203,204,134,1041,Ponderosa_Pine
49926,2858,353,15,417,71,2534,193,213,157,1637,Lodgepole_Pine
49931,2764,155,12,285,76,1800,234,241,136,1072,Douglas_fir
49933,3086,334,8,272,23,516,202,229,167,1542,Lodgepole_Pine
49937,2769,127,9,228,39,2347,236,234,129,2290,Ponderosa_Pine
49954,3036,336,8,240,37,2876,203,230,166,1708,Lodgepole_Pine
49958,2786,207,8,242,37,1739,215,247,168,2682,Spruce_Fir
49960,3033,315,8,240,-1,1897,199,234,174,1889,Lodgepole_Pine
49961,3021,339,12,95,21,426,193,222,168,1779,Spruce_Fir
49979,2696,147,18,210,57,1931,241,235,116,1396,Lodgepole_Pine
49980,2977,129,19,270,34,2483,247,225,98,2717,Lodgepole_Pine
49983,2882,43,17,283,79,2279,221,201,110,1442,Lodgepole_Pine
49991,3042,313,12,150,10,2033,187,230,183,1290,Spruce_Fir
50005,2830,90,9,228,2,2701,234,226,123,2530,Lodgepole_Pine
50010,3148,176,14,511,111,2121,226,247,149,1026,Lodgepole_Pine
50012,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
50013,2850,33,20,242,64,3663,212,191,107,2787,Lodgepole_Pine
50014,2963,67,12,297,23,2060,232,216,115,616,Spruce_Fir
50016,2910,173,15,295,58,3188,228,246,145,3395,Lodgepole_Pine
50023,2864,125,10,182,32,1899,236,233,127,2402,Lodgepole_Pine
50029,3418,155,10,443,49,2791,232,241,140,1724,Spruce_Fir
50035,3335,322,3,362,67,3144,212,236,162,1880,Spruce_Fir
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
50042,2898,103,8,175,43,2866,233,230,130,2239,Lodgepole_Pine
50056,2857,29,11,162,-7,1605,216,217,135,2318,Spruce_Fir
50062,2954,52,19,190,49,2486,226,195,95,1935,Spruce_Fir
50092,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
50101,2984,312,14,240,57,1570,181,229,188,1448,Lodgepole_Pine
50108,2802,39,9,480,102,2287,221,220,134,2432,Lodgepole_Pine
50118,2998,94,8,306,49,2106,232,229,129,750,Spruce_Fir
50128,3154,30,5,192,12,2308,218,228,146,2180,Spruce_Fir
50138,2922,17,11,0,0,1842,211,218,142,2451,Lodgepole_Pine
50139,2717,194,30,210,78,1879,200,247,161,1443,Lodgepole_Pine
50145,2862,105,20,270,64,2952,249,212,82,190,Aspen
50150,3118,323,11,319,12,2581,191,228,177,962,Spruce_Fir
50151,3303,40,13,450,78,3755,221,212,124,1560,Spruce_Fir
50152,3092,57,7,360,91,2018,225,226,136,2789,Spruce_Fir
50153,2920,308,11,319,25,3056,190,233,183,2083,Spruce_Fir
50157,3006,146,14,60,12,2801,239,237,125,1566,Lodgepole_Pine
50158,2887,33,13,366,71,3622,217,212,128,3045,Lodgepole_Pine
50160,3010,98,10,127,20,1682,237,225,118,1890,Lodgepole_Pine
50162,3194,324,14,182,43,2724,184,224,179,481,Spruce_Fir
50163,2844,38,11,256,52,2483,220,216,130,3259,Lodgepole_Pine
50167,3198,150,9,67,-3,3690,232,240,139,2989,Spruce_Fir
50175,3054,74,6,270,-3,2787,228,228,135,969,Lodgepole_Pine
50180,2668,250,14,124,39,808,188,249,198,1471,Lodgepole_Pine
50183,3115,40,12,95,6,3948,221,214,126,1731,Lodgepole_Pine
50185,2766,359,12,242,44,3017,202,218,153,1121,Lodgepole_Pine
50186,2767,52,13,210,6,1376,226,211,115,990,Lodgepole_Pine
50188,3016,218,8,255,-30,2284,211,248,173,1129,Lodgepole_Pine
50189,3004,28,11,443,90,3003,216,215,134,752,Lodgepole_Pine
50191,3125,336,6,180,49,2906,206,231,164,1347,Spruce_Fir
50209,3007,52,8,408,55,1209,225,222,131,2336,Lodgepole_Pine
50214,3012,78,12,361,72,1613,235,219,114,830,Lodgepole_Pine
50215,2950,39,9,240,69,1410,221,220,134,1921,Lodgepole_Pine
50224,3211,42,7,60,8,1806,222,224,137,1466,Spruce_Fir
50227,3247,173,10,402,55,3013,226,245,150,876,Lodgepole_Pine
50230,2574,2,8,134,11,1214,209,225,154,2502,Lodgepole_Pine
50237,3077,185,9,150,18,713,222,246,158,1543,Spruce_Fir
50240,3088,308,11,212,-6,2329,190,233,183,1015,Spruce_Fir
50253,2743,61,12,108,4,1749,230,214,115,926,Lodgepole_Pine
