,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48951,2925,140,15,90,5,1063,241,235,120,2995,Spruce_Fir
48962,3059,138,11,180,18,828,237,236,129,1557,Lodgepole_Pine
48963,3127,21,11,175,11,1894,213,217,140,2890,Spruce_Fir
48969,2889,94,10,127,16,2084,236,226,120,2436,Krummholz
48973,2602,32,13,228,12,1654,216,211,128,1981,Lodgepole_Pine
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
48990,2865,156,9,255,23,2300,231,241,142,2174,Aspen
48993,3331,4,15,511,112,2885,199,210,147,2195,Krummholz
49006,3099,85,8,306,28,1728,232,226,126,1566,Cottonwood_Willow
49009,2639,93,17,95,10,2184,244,212,92,2634,Douglas_fir
49010,3154,272,12,362,27,3382,189,243,194,1100,Douglas_fir
49020,2870,152,5,342,58,2382,226,240,149,1936,Douglas_fir
49023,2965,103,5,124,-2,2260,229,233,138,1802,Lodgepole_Pine
49024,2800,60,14,30,9,2143,230,209,108,2125,Aspen
49028,2726,24,22,42,19,1471,202,186,113,1026,Lodgepole_Pine
49033,2764,148,3,277,18,2640,224,239,151,1839,Lodgepole_Pine
49034,3227,250,10,240,94,2717,198,248,188,1253,Spruce_Fir
49035,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
49038,2821,320,18,295,58,3005,172,220,187,2981,Spruce_Fir
49044,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
49045,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
49050,2883,144,4,309,64,2586,226,239,147,2139,Lodgepole_Pine
49058,2871,33,13,430,92,1421,217,210,126,2780,Lodgepole_Pine
49067,2900,135,2,541,30,2947,223,238,151,2096,Lodgepole_Pine
49069,2577,161,16,277,63,892,235,242,133,1574,Ponderosa_Pine
49071,3111,108,7,400,52,789,232,232,133,1277,Lodgepole_Pine
49075,2826,35,15,90,32,957,217,206,121,1864,Spruce_Fir
49080,3057,102,10,201,13,3445,238,226,119,2847,Spruce_Fir
49085,2931,137,12,192,28,3352,239,235,124,1282,Lodgepole_Pine
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
49097,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
49105,2669,11,14,124,42,1571,204,210,141,1106,Lodgepole_Pine
49107,2814,2,8,170,12,2214,209,225,154,2359,Lodgepole_Pine
49110,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
49119,2591,98,8,108,-6,1455,234,228,126,1180,Ponderosa_Pine
49120,2937,164,13,228,26,4650,231,244,141,2678,Lodgepole_Pine
49126,2907,288,7,255,62,3304,201,240,178,2490,Lodgepole_Pine
49131,2753,341,11,417,89,2758,197,224,165,1401,Aspen
49146,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
49152,2936,116,12,190,19,5079,241,228,115,2525,Lodgepole_Pine
49161,3001,189,14,201,24,1771,220,250,160,3709,Spruce_Fir
49163,2828,47,12,175,27,1273,224,214,122,2100,Lodgepole_Pine
49168,3132,300,8,285,16,1974,198,237,179,2697,Lodgepole_Pine
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
49178,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
49184,2908,184,9,108,19,1639,222,247,157,2241,Lodgepole_Pine
49190,3281,98,19,323,92,1660,247,209,82,2733,Spruce_Fir
49214,3233,123,11,283,90,4065,239,231,121,1358,Lodgepole_Pine
49219,2963,54,8,531,93,2888,225,223,131,1722,Lodgepole_Pine
49225,3041,246,15,216,42,1742,189,250,198,1521,Spruce_Fir
49230,2739,75,10,285,52,1740,233,221,120,537,Lodgepole_Pine
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
49254,2842,78,11,390,41,2571,234,220,116,2729,Lodgepole_Pine
49259,2866,61,6,371,41,2047,225,228,137,2257,Lodgepole_Pine
49260,3171,176,11,150,9,2568,226,246,152,1036,Spruce_Fir
49264,3160,144,11,350,66,2297,236,238,132,912,Lodgepole_Pine
49266,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
49267,2678,35,14,324,83,1316,218,209,124,2118,Lodgepole_Pine
49277,2983,39,13,150,27,335,220,212,124,1485,Lodgepole_Pine
49286,2810,47,10,30,3,1423,224,218,128,2461,Spruce_Fir
49296,2929,152,4,285,0,4990,224,239,151,2072,Lodgepole_Pine
49302,2865,76,9,295,109,1452,231,224,126,1473,Lodgepole_Pine
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
49307,2882,113,12,300,46,2589,240,228,117,2520,Lodgepole_Pine
49321,2958,164,7,190,22,4415,227,242,149,4639,Lodgepole_Pine
49329,2833,204,15,180,39,2308,211,252,173,1651,Lodgepole_Pine
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
49337,2791,23,12,95,15,1889,212,214,136,2731,Lodgepole_Pine
49346,2755,117,7,300,10,2040,233,233,132,1295,Lodgepole_Pine
49348,3124,120,9,124,16,2155,236,233,128,2475,Spruce_Fir
49353,2896,74,10,390,3,3951,232,222,122,3663,Lodgepole_Pine
49367,2959,100,9,421,60,3368,236,227,122,2195,Lodgepole_Pine
49370,3033,112,11,360,53,1355,239,228,118,2554,Lodgepole_Pine
49387,2775,40,8,134,0,1940,221,223,137,2673,Aspen
49390,2965,156,18,234,60,810,238,239,124,1822,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
49412,3025,36,17,212,36,579,217,202,115,1765,Spruce_Fir
49416,2798,162,16,90,13,3021,234,242,135,2430,Lodgepole_Pine
49424,2674,166,12,150,22,3558,230,244,143,2554,Lodgepole_Pine
49442,3001,94,7,323,52,2148,231,230,132,713,Spruce_Fir
49445,3303,71,9,390,88,2023,231,222,124,2215,Spruce_Fir
49452,3177,180,12,300,35,3366,224,247,154,655,Lodgepole_Pine
49453,3020,338,17,175,48,2580,180,213,171,972,Lodgepole_Pine
49461,3082,179,17,350,106,1842,225,248,150,2148,Lodgepole_Pine
49462,2879,36,9,270,11,765,220,221,136,741,Lodgepole_Pine
49465,3014,198,6,663,128,1507,218,245,163,1999,Lodgepole_Pine
49473,2931,166,11,365,93,872,229,244,145,2297,Aspen
49476,3143,30,15,335,65,2761,214,205,123,1064,Spruce_Fir
49479,2895,143,12,339,42,3241,238,237,127,2563,Lodgepole_Pine
49495,2941,88,11,162,19,3650,237,221,114,1490,Lodgepole_Pine
49497,3292,152,6,362,24,1323,227,240,147,2053,Spruce_Fir
49503,2755,182,8,85,0,2285,223,246,156,1507,Lodgepole_Pine
49504,3058,330,15,60,21,2479,183,220,176,886,Spruce_Fir
49516,2936,326,14,170,26,3503,185,224,178,2493,Lodgepole_Pine
49526,3172,357,20,124,28,2419,184,199,149,2322,Spruce_Fir
49531,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
49535,2832,136,15,67,19,2512,243,232,114,1844,Lodgepole_Pine
49537,2903,323,16,210,47,2912,179,222,182,2347,Lodgepole_Pine
49542,3021,220,11,313,35,1110,208,250,178,1746,Lodgepole_Pine
49550,3169,166,19,424,75,2233,232,243,134,973,Lodgepole_Pine
49557,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
49565,2788,30,9,395,88,2236,218,220,137,2329,Lodgepole_Pine
49567,3166,131,20,228,61,1055,247,226,98,2126,Spruce_Fir
49572,3233,103,13,190,51,1385,241,223,109,2520,Lodgepole_Pine
49585,2691,153,8,124,13,2083,231,241,142,1739,Ponderosa_Pine
49587,3296,359,19,459,93,2120,189,202,148,994,Spruce_Fir
49588,2893,108,6,201,23,2080,231,233,136,2550,Lodgepole_Pine
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
49605,3083,126,10,342,12,1577,238,233,125,1468,Spruce_Fir
49606,3089,178,9,458,63,2249,224,246,154,1579,Lodgepole_Pine
49610,2884,120,13,247,74,247,242,229,114,1239,Spruce_Fir
49613,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
49616,2941,234,6,242,20,2089,210,246,173,1909,Spruce_Fir
49619,3008,156,6,362,31,1396,227,241,148,1560,Spruce_Fir
49620,2916,63,13,85,1,1806,231,214,113,1523,Spruce_Fir
49626,2991,28,18,360,46,1832,210,199,119,3247,Lodgepole_Pine
49629,3034,205,7,170,41,1003,216,246,166,1681,Spruce_Fir
49630,3110,182,12,451,69,780,223,248,155,1727,Lodgepole_Pine
49642,3201,204,8,150,20,2906,216,247,166,1415,Spruce_Fir
49644,2929,78,10,283,60,2056,234,221,118,2242,Lodgepole_Pine
49647,2766,86,7,256,3,1542,231,228,130,1802,Spruce_Fir
49651,3044,229,16,270,9,2766,194,253,193,1507,Lodgepole_Pine
49657,3051,326,7,277,29,2177,203,232,168,1343,Spruce_Fir
49660,2842,350,17,67,13,924,187,209,159,1961,Lodgepole_Pine
49689,3095,187,17,30,1,3130,220,250,157,1187,Spruce_Fir
49699,2682,104,12,120,21,2053,241,224,111,1638,Krummholz
49706,2908,44,13,295,126,1575,222,210,120,2101,Lodgepole_Pine
49709,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
49713,2849,12,19,182,28,2116,196,197,133,1560,Spruce_Fir
49719,3201,222,7,192,2,3497,212,247,172,1535,Lodgepole_Pine
49727,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
49728,3178,49,18,335,85,3963,225,198,101,2877,Lodgepole_Pine
49731,2701,71,14,190,51,1954,235,211,104,930,Lodgepole_Pine
49742,3037,325,23,541,72,3392,156,207,188,1813,Spruce_Fir
49745,3053,184,16,256,28,1584,222,249,155,511,Lodgepole_Pine
49746,2816,45,15,350,15,1880,223,206,113,2630,Krummholz
49752,2886,29,12,95,16,1727,216,213,131,2836,Lodgepole_Pine
49755,2857,120,13,42,9,2724,241,229,115,2364,Spruce_Fir
49760,3004,165,7,283,37,4395,226,242,150,1966,Lodgepole_Pine
49762,2877,11,15,484,82,3158,202,208,140,1298,Lodgepole_Pine
49764,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
49766,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
49767,3144,148,17,212,23,2308,240,236,119,362,Spruce_Fir
49780,3158,71,17,534,99,1710,236,205,95,3333,Spruce_Fir
49795,2864,3,9,404,53,1650,207,222,152,3062,Spruce_Fir
49796,2807,127,11,30,5,3483,239,232,122,1848,Lodgepole_Pine
49804,2760,93,9,256,36,2707,235,226,121,2248,Aspen
49805,3131,280,8,342,56,1939,198,241,183,2507,Spruce_Fir
49806,2558,329,15,218,39,1812,184,221,177,1945,Lodgepole_Pine
49807,2772,87,10,240,48,1824,235,224,119,470,Spruce_Fir
49813,3093,108,10,192,13,3223,237,229,122,3092,Spruce_Fir
49814,2869,260,5,150,22,2673,207,243,174,2306,Spruce_Fir
49818,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
49829,2995,45,11,120,-12,2304,223,217,127,1261,Spruce_Fir
49830,3041,312,12,108,10,2755,187,231,184,2791,Spruce_Fir
49848,3047,87,13,323,80,926,239,217,106,811,Spruce_Fir
49852,3204,117,5,242,24,2058,229,235,139,1827,Spruce_Fir
49877,2941,14,10,30,2,3529,210,218,144,1772,Lodgepole_Pine
49882,2995,324,22,488,104,3282,160,211,188,1677,Spruce_Fir
49883,3139,334,7,558,26,3738,204,231,166,3495,Aspen
49884,2823,86,11,150,13,2405,236,222,117,2700,Lodgepole_Pine
49889,2865,56,10,342,114,1308,227,218,124,1350,Lodgepole_Pine
49890,2867,50,12,212,21,1986,225,213,120,2737,Lodgepole_Pine
49895,2731,334,12,120,52,1124,193,224,170,1986,Lodgepole_Pine
49914,2782,191,17,268,21,2259,217,251,162,2716,Lodgepole_Pine
49923,2543,15,17,175,66,942,203,204,134,1041,Ponderosa_Pine
49926,2858,353,15,417,71,2534,193,213,157,1637,Lodgepole_Pine
49931,2764,155,12,285,76,1800,234,241,136,1072,Douglas_fir
49933,3086,334,8,272,23,516,202,229,167,1542,Lodgepole_Pine
49937,2769,127,9,228,39,2347,236,234,129,2290,Ponderosa_Pine
49954,3036,336,8,240,37,2876,203,230,166,1708,Lodgepole_Pine
49958,2786,207,8,242,37,1739,215,247,168,2682,Spruce_Fir
49960,3033,315,8,240,-1,1897,199,234,174,1889,Lodgepole_Pine
49961,3021,339,12,95,21,426,193,222,168,1779,Spruce_Fir
49979,2696,147,18,210,57,1931,241,235,116,1396,Lodgepole_Pine
49980,2977,129,19,270,34,2483,247,225,98,2717,Lodgepole_Pine
49983,2882,43,17,283,79,2279,221,201,110,1442,Lodgepole_Pine
49986,3137,200,23,67,25,2882,205,253,172,1256,Lodgepole_Pine
49991,3042,313,12,150,10,2033,187,230,183,1290,Spruce_Fir
50002,2962,63,7,420,30,4476,226,226,134,4127,Lodgepole_Pine
50005,2830,90,9,228,2,2701,234,226,123,2530,Lodgepole_Pine
50010,3148,176,14,511,111,2121,226,247,149,1026,Lodgepole_Pine
50012,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
50013,2850,33,20,242,64,3663,212,191,107,2787,Lodgepole_Pine
50014,2963,67,12,297,23,2060,232,216,115,616,Spruce_Fir
50016,2910,173,15,295,58,3188,228,246,145,3395,Lodgepole_Pine
50023,2864,125,10,182,32,1899,236,233,127,2402,Lodgepole_Pine
50029,3418,155,10,443,49,2791,232,241,140,1724,Spruce_Fir
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
50042,2898,103,8,175,43,2866,233,230,130,2239,Lodgepole_Pine
50049,2851,120,5,30,-1,2704,229,235,140,2382,Spruce_Fir
50052,3228,239,7,180,9,1071,207,246,176,2492,Spruce_Fir
50056,2857,29,11,162,-7,1605,216,217,135,2318,Spruce_Fir
50062,2954,52,19,190,49,2486,226,195,95,1935,Spruce_Fir
50070,2580,121,17,268,71,1176,247,223,99,1650,Ponderosa_Pine
50079,3088,134,17,210,34,755,244,230,109,787,Lodgepole_Pine
50092,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
50095,3094,11,5,247,52,1786,215,230,152,2110,Lodgepole_Pine
50098,3099,45,7,180,12,1550,222,225,138,2974,Spruce_Fir
50101,2984,312,14,240,57,1570,181,229,188,1448,Lodgepole_Pine
50102,2989,23,7,313,57,3207,216,225,145,1012,Lodgepole_Pine
50106,2656,152,8,0,0,1771,230,240,142,1110,Cottonwood_Willow
50108,2802,39,9,480,102,2287,221,220,134,2432,Lodgepole_Pine
50117,3250,188,21,323,137,1052,217,250,158,1907,Spruce_Fir
50118,2998,94,8,306,49,2106,232,229,129,750,Spruce_Fir
50139,2717,194,30,210,78,1879,200,247,161,1443,Lodgepole_Pine
50145,2862,105,20,270,64,2952,249,212,82,190,Aspen
50151,3303,40,13,450,78,3755,221,212,124,1560,Spruce_Fir
50152,3092,57,7,360,91,2018,225,226,136,2789,Spruce_Fir
50153,2920,308,11,319,25,3056,190,233,183,2083,Spruce_Fir
50157,3006,146,14,60,12,2801,239,237,125,1566,Lodgepole_Pine
50158,2887,33,13,366,71,3622,217,212,128,3045,Lodgepole_Pine
50159,3181,50,7,108,13,3868,224,224,135,1500,Spruce_Fir
50160,3010,98,10,127,20,1682,237,225,118,1890,Lodgepole_Pine
50163,2844,38,11,256,52,2483,220,216,130,3259,Lodgepole_Pine
50186,2767,52,13,210,6,1376,226,211,115,990,Lodgepole_Pine
50189,3004,28,11,443,90,3003,216,215,134,752,Lodgepole_Pine
50191,3125,336,6,180,49,2906,206,231,164,1347,Spruce_Fir
50198,3011,207,12,258,60,900,212,251,173,497,Lodgepole_Pine
50209,3007,52,8,408,55,1209,225,222,131,2336,Lodgepole_Pine
50214,3012,78,12,361,72,1613,235,219,114,830,Lodgepole_Pine
50215,2950,39,9,240,69,1410,221,220,134,1921,Lodgepole_Pine
50219,2918,99,7,150,3,4420,233,230,130,2932,Spruce_Fir
50227,3247,173,10,402,55,3013,226,245,150,876,Lodgepole_Pine
50229,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
50237,3077,185,9,150,18,713,222,246,158,1543,Spruce_Fir
50238,3002,344,15,108,15,966,189,216,164,1972,Lodgepole_Pine
50253,2743,61,12,108,4,1749,230,214,115,926,Lodgepole_Pine
50260,2970,104,14,256,50,3726,242,222,107,2032,Lodgepole_Pine
50261,3130,101,9,90,14,2280,235,228,124,3151,Spruce_Fir
50270,3031,4,11,277,45,2358,206,220,151,2059,Lodgepole_Pine
50278,2998,112,12,150,27,2444,240,227,115,626,Spruce_Fir
50279,2960,92,8,420,61,3340,233,227,126,2206,Lodgepole_Pine
50286,2818,87,14,85,11,600,240,215,102,2550,Lodgepole_Pine
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
50296,2992,143,7,272,52,1871,231,239,140,787,Lodgepole_Pine
50299,2696,120,13,192,47,2227,242,229,114,2102,Douglas_fir
50300,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
50312,3181,0,14,255,30,2896,199,213,151,691,Spruce_Fir
50316,2562,66,5,408,28,1103,225,230,141,1224,Ponderosa_Pine
50320,2784,90,5,335,28,2133,227,232,139,1742,Lodgepole_Pine
50321,3042,155,5,474,75,4480,226,240,149,1595,Lodgepole_Pine
50323,2858,87,15,150,97,1822,241,213,98,1507,Ponderosa_Pine
50335,2846,56,9,85,9,2506,226,222,130,2588,Lodgepole_Pine
50340,2901,56,14,420,46,732,228,211,113,973,Lodgepole_Pine
50341,3031,129,12,90,10,3972,240,233,121,2580,Lodgepole_Pine
50355,2597,20,15,270,97,1776,208,208,134,886,Ponderosa_Pine
50358,2684,55,11,277,9,1513,227,215,120,924,Lodgepole_Pine
50362,2900,50,15,309,31,3215,226,206,110,2725,Lodgepole_Pine
50364,2765,265,3,272,11,2610,213,240,166,1806,Lodgepole_Pine
50366,2858,207,14,360,58,2343,209,252,175,2014,Lodgepole_Pine
50372,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
50386,3255,265,9,216,35,3288,198,244,185,1614,Spruce_Fir
50389,3132,17,14,240,14,2761,208,210,137,1082,Spruce_Fir
50393,2856,22,15,469,126,210,210,208,131,1062,Lodgepole_Pine
50394,2767,4,13,306,40,1896,202,214,148,1216,Lodgepole_Pine
50410,2879,40,11,446,83,2684,221,215,127,3302,Lodgepole_Pine
50433,3162,142,11,150,30,3181,236,238,131,3323,Spruce_Fir
50434,2991,29,13,216,26,870,215,211,130,1939,Lodgepole_Pine
50436,2994,24,16,153,33,1230,210,205,128,930,Spruce_Fir
50440,2513,356,12,134,15,384,201,219,155,1490,Douglas_fir
50441,2932,163,17,240,50,900,234,242,133,1922,Lodgepole_Pine
50443,2945,128,9,150,4,1988,235,235,131,1806,Lodgepole_Pine
50445,3234,350,16,630,95,2105,190,212,159,242,Spruce_Fir
50453,2994,20,6,256,31,1543,216,228,149,1800,Lodgepole_Pine
50455,3227,18,20,134,15,2047,200,194,125,1786,Spruce_Fir
50462,2791,172,11,0,0,2773,228,245,148,2316,Aspen
50463,3026,55,13,124,11,2096,228,212,115,1608,Lodgepole_Pine
50464,2755,117,7,300,10,2040,233,233,132,1295,Lodgepole_Pine
50471,3221,195,10,297,21,2341,218,249,164,1550,Douglas_fir
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
50500,2743,131,9,120,23,1392,235,235,131,2112,Spruce_Fir
50503,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
50509,3250,11,15,469,67,3221,202,208,140,3081,Lodgepole_Pine
50510,3151,211,14,342,68,1961,208,252,177,765,Spruce_Fir
50513,3089,313,8,150,0,2208,198,234,176,1113,Spruce_Fir
50514,2924,240,8,60,9,2117,206,247,179,1645,Lodgepole_Pine
50516,3208,219,9,190,0,3537,210,249,175,1561,Lodgepole_Pine
50522,2815,132,6,366,24,2448,230,237,140,2694,Lodgepole_Pine
50523,3253,188,30,335,122,2754,207,246,152,934,Spruce_Fir
50534,3068,222,7,330,11,1549,212,247,172,1549,Spruce_Fir
50541,2970,69,10,242,30,1471,231,221,122,660,Lodgepole_Pine
50543,2835,21,12,283,29,1939,212,214,138,2630,Spruce_Fir
50547,3197,201,15,309,103,3223,212,252,171,924,Ponderosa_Pine
50550,3045,31,6,361,100,2894,219,228,145,1500,Spruce_Fir
50556,2869,188,12,201,42,1128,221,249,160,2522,Lodgepole_Pine
50557,3146,355,9,480,38,1765,206,224,157,2676,Spruce_Fir
50558,2873,358,7,30,5,2971,209,227,156,2666,Lodgepole_Pine
50562,2633,349,14,150,40,1416,193,215,161,1149,Lodgepole_Pine
50572,3305,314,15,552,30,2382,180,228,187,960,Spruce_Fir
50573,3457,114,19,258,51,2671,249,217,88,1851,Krummholz
50580,3233,157,10,335,31,3017,231,242,142,960,Lodgepole_Pine
50582,2804,40,12,256,43,1471,221,213,124,1158,Lodgepole_Pine
50585,2875,231,15,182,71,1500,195,252,192,1866,Lodgepole_Pine
50587,2858,146,5,365,57,2661,227,239,146,2681,Lodgepole_Pine
50602,2916,122,18,150,46,2896,248,223,97,1786,Lodgepole_Pine
50605,3054,170,13,201,56,3628,229,245,145,2630,Spruce_Fir
50608,3131,53,14,417,72,1830,227,210,113,3315,Spruce_Fir
50615,3054,150,18,90,-7,2507,240,236,119,1451,Spruce_Fir
50624,2934,117,15,228,52,1590,244,225,106,1994,Lodgepole_Pine
50629,2824,36,6,67,-4,1611,220,226,142,2539,Lodgepole_Pine
50636,2894,117,3,499,33,2736,225,236,146,2271,Lodgepole_Pine
50637,3051,313,8,319,29,2210,199,234,175,1304,Spruce_Fir
50641,3295,149,15,543,93,2805,238,238,126,1087,Lodgepole_Pine
50647,2982,118,14,366,60,3651,243,227,110,1575,Lodgepole_Pine
50648,3180,319,10,342,102,2912,194,231,177,1077,Spruce_Fir
50661,2815,63,13,182,51,1707,231,214,113,1308,Lodgepole_Pine
50668,3267,197,13,400,91,3234,216,251,166,3015,Spruce_Fir
50683,3009,19,19,277,76,722,202,195,124,1794,Lodgepole_Pine
50687,2903,36,12,457,61,2646,219,213,128,1146,Spruce_Fir
50691,3132,127,16,481,95,2498,245,228,108,1312,Lodgepole_Pine
50709,2704,25,16,175,18,1718,210,204,126,1101,Lodgepole_Pine
50713,2906,52,13,95,19,2197,227,212,117,2835,Lodgepole_Pine
50726,2919,42,18,443,137,1304,220,199,108,2190,Lodgepole_Pine
50743,2929,103,8,60,3,2440,233,230,130,1797,Spruce_Fir
50744,2618,45,16,430,87,1165,223,203,110,781,Ponderosa_Pine
50753,2869,86,18,277,89,2017,243,208,88,1401,Aspen
50766,2950,322,13,192,41,4269,185,226,180,2349,Lodgepole_Pine
50769,3151,84,7,309,21,785,230,228,131,2244,Spruce_Fir
50781,2809,327,16,268,44,3065,179,220,180,2960,Lodgepole_Pine
50783,2934,161,13,390,85,3162,233,243,139,3443,Lodgepole_Pine
50788,3182,28,10,228,45,1566,216,217,136,182,Spruce_Fir
50789,3060,264,4,379,67,2609,209,242,171,1999,Aspen
50808,2762,189,3,175,14,2760,219,241,158,1961,Lodgepole_Pine
50811,2861,26,14,450,110,1112,213,208,129,2623,Lodgepole_Pine
50823,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
50824,2835,105,13,60,-1,351,241,224,110,1593,Lodgepole_Pine
50826,2893,65,16,400,16,470,233,205,98,1605,Lodgepole_Pine
50828,3082,260,5,371,28,2725,207,243,174,1849,Lodgepole_Pine
50832,2865,195,15,277,117,2271,216,251,166,591,Spruce_Fir
50838,2939,10,13,256,8,1978,206,213,144,939,Spruce_Fir
50845,3197,150,17,283,70,2166,239,237,122,3303,Spruce_Fir
50848,3034,308,8,240,56,2506,198,235,177,1034,Lodgepole_Pine
50850,3112,168,10,95,-3,1797,228,244,147,2397,Spruce_Fir
50851,3328,334,12,484,100,1890,193,224,170,990,Spruce_Fir
50852,3254,97,8,134,7,1698,233,229,129,2061,Spruce_Fir
50855,3261,19,16,330,58,2024,206,203,131,1142,Spruce_Fir
50859,2764,100,8,180,40,2799,234,229,127,2440,Lodgepole_Pine
50864,2879,108,14,42,1,1433,243,223,106,2613,Krummholz
50869,3008,121,11,390,63,4006,239,231,121,1776,Lodgepole_Pine
50871,2892,40,12,60,8,1556,221,214,126,2672,Lodgepole_Pine
50875,2864,120,16,242,43,2419,245,225,104,2683,Lodgepole_Pine
50898,3220,34,12,430,37,3249,218,214,130,2783,Spruce_Fir
50902,3022,97,15,424,83,335,243,218,101,1914,Lodgepole_Pine
50903,2978,129,10,134,24,4403,236,234,128,2051,Lodgepole_Pine
50904,2792,112,14,134,39,1982,244,224,106,806,Aspen
50911,3017,23,12,175,6,1256,212,214,136,2503,Lodgepole_Pine
50915,3146,315,14,376,30,3348,181,228,186,4516,Spruce_Fir
50920,2970,92,15,319,47,3713,242,215,98,1489,Lodgepole_Pine
50925,2814,36,13,90,32,927,219,211,126,1897,Spruce_Fir
50930,2812,67,6,300,2,2109,227,228,135,2221,Aspen
50937,2858,58,10,510,32,810,228,218,123,1471,Lodgepole_Pine
50950,3172,172,13,150,34,3376,228,246,148,1484,Lodgepole_Pine
50957,3211,125,8,750,39,3121,233,235,134,2866,Lodgepole_Pine
50958,3255,47,9,190,29,4482,224,220,130,1398,Spruce_Fir
50963,2976,115,10,30,3,2743,237,231,124,1694,Aspen
50970,2727,23,14,240,89,1040,211,209,132,1980,Lodgepole_Pine
50972,2893,70,14,295,40,2914,234,211,105,2603,Lodgepole_Pine
50995,3005,120,16,162,-6,2510,245,225,104,543,Lodgepole_Pine
50997,2878,11,20,255,55,2173,194,195,133,1650,Spruce_Fir
50999,3032,11,6,283,57,5074,214,228,151,3734,Spruce_Fir
51000,3091,20,13,247,14,1530,210,211,135,1950,Spruce_Fir
51011,2780,54,12,258,34,3010,227,214,118,2424,Lodgepole_Pine
51015,3041,52,11,67,4,2467,226,217,124,3036,Lodgepole_Pine
51035,2822,3,13,42,6,2646,201,214,149,1947,Lodgepole_Pine
51037,2848,45,9,124,15,2763,223,220,132,2804,Lodgepole_Pine
51043,2634,204,9,424,83,1615,215,249,168,1822,Ponderosa_Pine
51052,2829,23,13,162,8,1774,212,213,135,1637,Lodgepole_Pine
51062,3042,85,14,234,32,4186,239,216,104,2574,Lodgepole_Pine
51069,3058,32,13,247,70,2207,216,210,127,2755,Spruce_Fir
51085,2899,149,15,283,86,2082,238,238,126,1136,Lodgepole_Pine
51089,2933,223,16,108,34,4020,198,253,188,674,Lodgepole_Pine
51097,3152,327,15,228,29,3200,183,223,178,3121,Spruce_Fir
51115,2792,25,12,234,51,1584,213,213,134,2577,Lodgepole_Pine
