"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
67566,2486,241,23,175,53,424,170,251,213,124,"Lodgepole_Pine",67566
67600,3316,244,7,201,37,3541,206,246,178,1894,"Spruce_Fir",67600
67644,2706,237,37,95,5,1552,129,241,228,1165,"Lodgepole_Pine",67644
67673,2974,297,5,376,-1,3717,205,238,172,892,"Lodgepole_Pine",67673
67689,3186,146,10,362,84,277,234,239,135,4562,"Lodgepole_Pine",67689
67700,3430,356,14,721,91,1516,197,215,155,1514,"Krummholz",67700
67714,3378,342,5,408,47,1500,209,232,161,2230,"Spruce_Fir",67714
67719,2004,47,8,0,0,150,223,223,135,300,"Cottonwood_Willow",67719
67729,3077,320,4,170,18,95,210,236,164,1824,"Spruce_Fir",67729
67790,3141,27,3,330,10,2522,218,232,151,1518,"Spruce_Fir",67790
67797,3136,74,11,30,-5,4055,233,219,116,3137,"Spruce_Fir",67797
67839,2733,333,5,272,62,1950,208,233,164,1940,"Lodgepole_Pine",67839
67867,3241,230,16,470,-33,2764,193,253,194,313,"Spruce_Fir",67867
67900,3308,240,10,886,94,997,201,249,186,2461,"Lodgepole_Pine",67900
67901,3259,122,14,285,-19,3813,242,229,113,1790,"Lodgepole_Pine",67901
67906,3207,354,20,212,29,1316,182,201,153,722,"Spruce_Fir",67906
67919,3156,340,19,360,96,1421,177,210,169,2361,"Lodgepole_Pine",67919
67938,3120,302,13,60,21,4759,182,233,191,1260,"Spruce_Fir",67938
67939,2588,198,8,295,43,618,218,247,164,972,"Lodgepole_Pine",67939
67947,2647,0,6,402,94,641,212,229,155,1104,"Ponderosa_Pine",67947
68011,3140,298,16,212,84,3180,174,233,198,2940,"Spruce_Fir",68011
68066,2619,288,32,150,47,930,115,218,234,1080,"Lodgepole_Pine",68066
68095,3037,288,24,240,50,850,148,230,219,2648,"Spruce_Fir",68095
68102,2932,225,10,210,16,4848,207,250,179,1958,"Spruce_Fir",68102
68107,2561,225,20,175,86,1550,189,254,196,1276,"Ponderosa_Pine",68107
68115,2789,21,27,120,17,1473,191,171,104,1712,"Lodgepole_Pine",68115
68135,3094,144,10,175,26,1828,235,238,134,2079,"Lodgepole_Pine",68135
68137,2750,331,12,30,7,2121,190,224,173,470,"Lodgepole_Pine",68137
68168,3394,176,10,720,188,1616,225,246,152,1590,"Spruce_Fir",68168
68190,3026,285,14,541,50,5449,180,239,199,1256,"Lodgepole_Pine",68190
68244,2729,61,2,451,40,2190,221,234,149,5940,"Lodgepole_Pine",68244
68285,2265,29,27,180,60,976,199,170,93,212,"Ponderosa_Pine",68285
68326,3149,36,13,60,0,1359,219,211,125,2601,"Spruce_Fir",68326
68334,2623,29,6,90,-2,741,218,227,145,1687,"Lodgepole_Pine",68334
68341,2035,312,39,162,129,255,92,181,213,426,"Ponderosa_Pine",68341
68363,3410,133,10,301,210,2659,237,235,128,547,"Krummholz",68363
68371,3029,54,11,120,2,1624,226,216,122,1138,"Spruce_Fir",68371
68378,3223,206,6,162,4,1006,216,246,165,2433,"Spruce_Fir",68378
68445,3196,284,20,30,11,2348,162,236,213,2934,"Spruce_Fir",68445
68449,3216,211,4,295,33,2488,216,244,164,706,"Spruce_Fir",68449
68452,2492,344,21,190,75,806,173,202,164,1655,"Lodgepole_Pine",68452
68453,3050,135,16,150,6,3308,243,232,113,612,"Lodgepole_Pine",68453
68472,3189,112,15,258,72,451,245,223,102,1691,"Spruce_Fir",68472
68476,2756,346,4,67,-4,2445,212,233,159,1650,"Lodgepole_Pine",68476
68533,3342,337,16,451,121,1902,184,217,171,2208,"Lodgepole_Pine",68533
68562,3011,102,18,247,85,1476,247,214,89,1465,"Lodgepole_Pine",68562
68564,2455,191,18,30,13,1939,216,251,162,212,"Ponderosa_Pine",68564
68565,2965,17,10,108,2,2436,212,219,144,1999,"Spruce_Fir",68565
68566,2732,41,10,212,14,2790,221,219,132,752,"Lodgepole_Pine",68566
68567,3151,298,11,90,14,2190,189,236,188,752,"Spruce_Fir",68567
68578,2974,113,23,108,25,1050,252,210,74,395,"Lodgepole_Pine",68578
68598,3109,45,16,120,34,3034,223,203,110,5343,"Spruce_Fir",68598
68635,2993,73,16,376,44,2064,237,209,99,765,"Lodgepole_Pine",68635
68661,3334,346,6,470,61,1025,209,231,160,1233,"Spruce_Fir",68661
68734,2766,86,7,256,3,1542,231,228,130,1802,"Lodgepole_Pine",68734
68736,3017,241,15,949,181,2851,190,251,198,1381,"Lodgepole_Pine",68736
68746,3255,330,9,488,78,4318,198,229,170,953,"Spruce_Fir",68746
68754,3264,42,7,180,30,3520,222,224,137,1848,"Spruce_Fir",68754
68829,3030,83,12,234,17,1782,237,218,110,1710,"Spruce_Fir",68829
68864,2695,86,16,335,-32,1368,242,211,95,3948,"Lodgepole_Pine",68864
68873,2624,106,7,150,20,1725,232,232,132,908,"Ponderosa_Pine",68873
68908,3170,280,15,379,61,309,177,241,203,2998,"Lodgepole_Pine",68908
68918,2942,47,23,258,89,1867,221,183,85,2970,"Lodgepole_Pine",68918
68924,2299,264,38,153,92,342,100,225,247,1398,"Ponderosa_Pine",68924
68931,2951,90,11,60,13,2300,237,223,116,618,"Lodgepole_Pine",68931
68967,2793,174,9,42,2,1905,226,245,152,2309,"Lodgepole_Pine",68967
68970,3290,33,8,180,11,3627,219,222,139,2226,"Spruce_Fir",68970
68982,2654,305,37,90,48,2340,97,193,223,2250,"Lodgepole_Pine",68982
69013,3171,35,10,845,-52,953,219,218,134,1767,"Lodgepole_Pine",69013
69020,3000,219,17,957,200,2708,199,254,187,1359,"Lodgepole_Pine",69020
69033,3100,155,13,108,20,6148,235,241,135,2292,"Spruce_Fir",69033
69085,2711,274,15,127,35,470,180,243,202,395,"Lodgepole_Pine",69085
69100,2648,85,8,300,1,1084,232,226,126,255,"Lodgepole_Pine",69100
69109,3241,285,20,247,62,4468,161,235,212,1476,"Spruce_Fir",69109
69113,2584,39,17,210,34,127,219,201,112,1142,"Lodgepole_Pine",69113
69198,1880,35,21,150,32,150,213,190,105,825,"Ponderosa_Pine",69198
69222,3106,266,10,395,101,1464,195,245,188,592,"Lodgepole_Pine",69222
69286,2912,106,20,283,20,256,249,211,81,300,"Spruce_Fir",69286
69292,2908,19,17,430,89,1531,206,203,130,2839,"Lodgepole_Pine",69292
69334,2975,32,9,234,7,4432,218,220,137,3517,"Spruce_Fir",69334
69335,3022,211,8,708,112,2125,213,248,170,2630,"Lodgepole_Pine",69335
69345,3158,112,7,283,28,451,232,233,133,5567,"Spruce_Fir",69345
69388,2265,160,12,30,3,277,233,242,139,342,"Ponderosa_Pine",69388
69390,3520,27,16,849,108,2571,211,203,124,1705,"Spruce_Fir",69390
69401,3403,225,4,949,197,1253,215,243,166,1928,"Spruce_Fir",69401
69412,2989,302,21,90,22,1423,157,226,207,2051,"Lodgepole_Pine",69412
69416,3237,81,10,67,7,1451,234,222,118,2524,"Spruce_Fir",69416
69444,2830,11,13,42,8,3197,206,213,143,4883,"Lodgepole_Pine",69444
69506,3108,76,14,210,65,5079,236,214,106,582,"Spruce_Fir",69506
69539,3004,65,10,633,111,212,230,220,123,684,"Spruce_Fir",69539
69558,3093,132,23,175,4,997,249,221,87,1106,"Lodgepole_Pine",69558
69559,2975,181,16,90,33,1615,224,248,152,2290,"Lodgepole_Pine",69559
69583,2931,128,18,402,121,402,247,226,101,1377,"Lodgepole_Pine",69583
69592,2987,155,12,459,-11,5041,234,241,137,2876,"Cottonwood_Willow",69592
69627,3168,330,11,713,-6,4024,193,226,172,4002,"Spruce_Fir",69627
69630,2879,84,6,90,3,3510,229,229,133,3528,"Lodgepole_Pine",69630
69663,2977,344,8,216,-25,3882,203,227,163,1209,"Lodgepole_Pine",69663
69680,3204,33,8,108,17,1671,219,222,139,1771,"Spruce_Fir",69680
69705,3066,356,27,330,25,1998,167,181,144,1756,"Lodgepole_Pine",69705
69710,3171,252,8,300,54,1134,202,246,182,778,"Spruce_Fir",69710
69715,3168,155,19,607,19,5800,239,238,120,1353,"Lodgepole_Pine",69715
69789,2967,357,15,67,16,4016,194,211,153,1100,"Lodgepole_Pine",69789
69815,3217,354,10,60,-9,3864,204,223,157,1489,"Spruce_Fir",69815
69852,2600,51,7,192,23,1573,224,225,137,4379,"Lodgepole_Pine",69852
69861,2849,193,8,339,86,3221,220,246,161,1587,"Ponderosa_Pine",69861
69919,3186,265,9,124,12,1063,198,244,185,95,"Spruce_Fir",69919
69922,3001,78,7,30,3,1865,229,228,132,1484,"Spruce_Fir",69922
69939,3101,157,7,361,40,1634,228,241,146,700,"Lodgepole_Pine",69939
69961,2746,113,25,295,108,1531,253,205,64,845,"Aspen",69961
70056,2926,33,7,201,29,4147,219,226,143,3990,"Lodgepole_Pine",70056
70072,3454,304,31,210,103,3494,120,207,219,1324,"Spruce_Fir",70072
70083,2881,338,15,418,46,2010,185,217,170,1461,"Lodgepole_Pine",70083
70097,3077,117,3,684,18,342,225,236,146,1127,"Lodgepole_Pine",70097
70125,3235,195,10,342,33,2434,218,249,164,1468,"Lodgepole_Pine",70125
70138,3316,244,7,201,37,3541,206,246,178,1894,"Spruce_Fir",70138
70176,2952,111,27,457,147,474,254,199,54,1471,"Spruce_Fir",70176
70208,3073,34,3,108,0,3378,219,232,149,1296,"Lodgepole_Pine",70208
70333,2498,44,15,190,25,900,222,205,114,5242,"Aspen",70333
70403,3013,207,22,60,-9,875,200,254,180,899,"Lodgepole_Pine",70403
70424,2852,300,42,698,480,780,73,184,232,2279,"Lodgepole_Pine",70424
70427,3400,300,15,108,24,2524,177,233,196,2597,"Krummholz",70427
70433,2106,325,15,247,102,342,180,222,181,624,"Ponderosa_Pine",70433
70478,2610,51,6,242,1,890,223,226,138,5582,"Lodgepole_Pine",70478
70532,3156,180,11,600,64,240,224,247,154,2704,"Lodgepole_Pine",70532
70537,3174,143,10,443,151,3014,235,238,133,1181,"Aspen",70537
70542,3175,357,9,474,30,5678,207,225,156,644,"Spruce_Fir",70542
70558,2773,312,26,192,133,2290,142,211,205,2060,"Lodgepole_Pine",70558
70579,2994,44,13,433,9,810,222,210,120,696,"Lodgepole_Pine",70579
70581,2934,60,15,170,44,4533,231,207,104,3678,"Lodgepole_Pine",70581
70614,2926,63,7,108,7,3770,227,225,132,6398,"Lodgepole_Pine",70614
70617,3126,105,14,240,55,361,243,222,106,765,"Lodgepole_Pine",70617
70641,2859,153,10,90,0,3019,232,241,139,2694,"Lodgepole_Pine",70641
70686,2868,317,23,240,96,3870,152,213,197,949,"Lodgepole_Pine",70686
70694,2909,43,8,134,20,4020,222,223,136,3900,"Lodgepole_Pine",70694
70704,3199,20,32,42,21,1273,180,156,96,2672,"Spruce_Fir",70704
70726,3179,302,7,247,24,4860,200,237,177,2518,"Lodgepole_Pine",70726
70747,3041,297,11,376,86,664,189,237,187,864,"Lodgepole_Pine",70747
70748,2996,357,9,30,1,2824,207,225,156,1611,"Spruce_Fir",70748
70787,2425,354,19,30,10,1690,184,203,154,256,"Ponderosa_Pine",70787
70794,3024,350,13,42,5,2250,197,218,159,1731,"Lodgepole_Pine",70794
70808,3080,220,15,0,0,1507,202,253,185,2355,"Spruce_Fir",70808
70820,2722,18,15,60,4,1471,207,206,133,2264,"Lodgepole_Pine",70820
70823,2972,35,8,335,7,4640,219,223,139,2785,"Lodgepole_Pine",70823
70861,2972,9,5,0,0,2333,215,230,153,808,"Spruce_Fir",70861
70862,3232,30,8,0,0,1832,218,223,140,1518,"Lodgepole_Pine",70862
70864,3015,232,14,42,-1,1527,197,252,190,297,"Spruce_Fir",70864
70873,2384,7,11,170,14,1195,207,218,148,721,"Ponderosa_Pine",70873
70887,2534,80,5,67,3,2543,227,230,137,2454,"Douglas_fir",70887
70894,3154,339,6,607,108,5224,207,232,163,967,"Lodgepole_Pine",70894
70912,3077,154,8,255,46,518,230,241,143,1390,"Lodgepole_Pine",70912
70954,3026,153,22,30,13,540,240,235,112,997,"Lodgepole_Pine",70954
70965,3371,102,6,503,49,1470,230,233,137,2481,"Krummholz",70965
70968,2949,129,10,120,17,4452,237,234,127,1805,"Lodgepole_Pine",70968
70994,3108,52,18,30,-5,2861,227,198,99,3931,"Spruce_Fir",70994
71004,2966,116,16,618,187,902,246,223,100,1292,"Lodgepole_Pine",71004
71023,2953,45,6,234,50,3337,222,227,140,1784,"Lodgepole_Pine",71023
71028,2362,25,17,42,11,450,209,200,123,1053,"Ponderosa_Pine",71028
71029,2921,119,10,295,72,2636,237,232,125,2014,"Lodgepole_Pine",71029
71051,2793,23,18,124,35,2432,206,199,124,711,"Spruce_Fir",71051
71060,2949,328,8,258,40,3550,202,231,169,2520,"Lodgepole_Pine",71060
71065,3235,240,5,404,33,2317,210,244,172,1643,"Spruce_Fir",71065
71100,2820,177,20,30,8,2583,226,247,144,1939,"Lodgepole_Pine",71100
71109,3132,13,13,247,-9,1342,207,212,141,272,"Spruce_Fir",71109
71132,3160,15,14,335,73,3090,207,210,138,1557,"Spruce_Fir",71132
71149,3065,124,7,216,43,1440,232,235,136,743,"Lodgepole_Pine",71149
71157,2595,123,20,361,84,666,249,221,90,902,"Lodgepole_Pine",71157
71207,2906,25,20,510,155,1106,206,192,116,2787,"Lodgepole_Pine",71207
71292,2973,103,9,324,60,446,236,228,122,768,"Lodgepole_Pine",71292
71328,3252,176,16,547,38,661,227,247,148,2525,"Lodgepole_Pine",71328
71340,2932,115,22,499,-84,618,251,213,79,1800,"Aspen",71340
71361,3072,107,11,390,31,1015,239,226,116,1771,"Spruce_Fir",71361
71369,2487,333,15,553,245,679,184,220,174,481,"Ponderosa_Pine",71369
71370,2627,157,2,0,0,1366,221,239,154,150,"Lodgepole_Pine",71370
71371,2897,122,14,124,22,3050,242,229,113,1664,"Lodgepole_Pine",71371
71411,3156,63,6,300,17,2268,226,227,135,2424,"Douglas_fir",71411
71430,2873,227,16,124,29,3967,194,253,193,3485,"Lodgepole_Pine",71430
71448,3106,271,10,335,52,618,195,243,188,1024,"Lodgepole_Pine",71448
71463,2846,39,9,268,45,2233,221,220,134,2885,"Lodgepole_Pine",71463
71479,2982,100,12,319,43,600,239,224,113,2164,"Lodgepole_Pine",71479
71499,2869,78,8,90,25,720,231,226,128,306,"Lodgepole_Pine",71499
71518,3082,311,18,268,73,644,168,224,196,1741,"Spruce_Fir",71518
71523,2363,346,4,30,-4,595,212,233,159,911,"Douglas_fir",71523
71606,2685,43,19,234,80,870,220,196,104,1894,"Lodgepole_Pine",71606
71620,2787,315,3,30,2,2086,212,237,163,1994,"Spruce_Fir",71620
71650,3219,345,12,560,-31,2821,196,221,163,134,"Spruce_Fir",71650
71674,2837,259,2,300,55,2495,213,240,165,3476,"Lodgepole_Pine",71674
71685,3129,322,10,240,22,5474,194,230,176,663,"Spruce_Fir",71685
71822,2502,335,10,60,-7,390,198,227,168,390,"Lodgepole_Pine",71822
71847,3416,347,11,726,77,1463,198,222,162,1548,"Krummholz",71847
71851,2260,346,34,256,109,1082,135,164,154,573,"Cottonwood_Willow",71851
71856,3093,149,15,335,85,693,238,238,125,1423,"Lodgepole_Pine",71856
71900,2667,129,13,120,0,1476,241,232,118,5466,"Lodgepole_Pine",71900
71923,3330,105,5,488,0,1583,228,234,140,2114,"Spruce_Fir",71923
71951,3116,12,13,342,27,1590,206,212,142,2833,"Spruce_Fir",71951
72010,2769,133,8,511,79,806,233,236,135,1224,"Lodgepole_Pine",72010
72025,2746,61,7,242,10,845,226,225,133,437,"Lodgepole_Pine",72025
72035,2873,0,4,277,62,3993,213,232,156,5356,"Lodgepole_Pine",72035
72050,3171,59,20,90,-4,1361,231,195,88,2400,"Lodgepole_Pine",72050
72067,2954,24,5,67,4,2078,217,230,149,1436,"Spruce_Fir",72067
72075,3073,308,12,426,37,2336,188,232,185,1150,"Spruce_Fir",72075
72094,3234,135,5,323,13,3635,229,238,143,3834,"Spruce_Fir",72094
72115,3187,57,7,485,70,859,225,226,136,2174,"Spruce_Fir",72115
72128,2548,189,22,67,20,1045,215,250,158,1473,"Ponderosa_Pine",72128
72130,2490,301,31,90,1,1891,120,209,222,895,"Douglas_fir",72130
72153,3120,147,8,120,7,2022,232,239,140,2324,"Lodgepole_Pine",72153
72199,2825,10,13,180,69,2125,205,213,143,1165,"Lodgepole_Pine",72199
72237,3122,60,20,417,76,212,231,194,87,1356,"Lodgepole_Pine",72237
72252,3034,252,8,830,138,5818,204,245,180,5622,"Lodgepole_Pine",72252
72262,3033,6,25,240,7,819,180,182,131,1237,"Spruce_Fir",72262
72305,3322,295,10,120,23,3450,193,238,185,1905,"Spruce_Fir",72305
72382,2911,284,9,283,113,1830,195,241,185,1036,"Lodgepole_Pine",72382
72386,3074,153,12,120,17,591,234,240,135,1405,"Spruce_Fir",72386
72440,3181,297,8,283,35,4755,196,238,181,2457,"Lodgepole_Pine",72440
72464,3060,2,9,509,78,3010,208,224,153,638,"Spruce_Fir",72464
72486,2760,228,13,42,15,2969,201,251,186,2203,"Lodgepole_Pine",72486
72500,3029,47,12,404,125,2687,224,213,121,1584,"Spruce_Fir",72500
72602,3244,35,8,443,39,3108,219,223,139,3840,"Spruce_Fir",72602
72637,3222,2,18,430,26,1570,192,202,145,2205,"Spruce_Fir",72637
72640,3122,110,10,301,76,247,237,230,123,1846,"Lodgepole_Pine",72640
72675,2468,258,16,153,5,85,181,248,204,313,"Ponderosa_Pine",72675
72689,3187,67,19,469,111,3202,235,199,87,631,"Spruce_Fir",72689
72716,3059,80,10,1142,261,3157,234,223,120,1050,"Lodgepole_Pine",72716
72718,2948,256,32,175,68,871,129,239,237,1052,"Lodgepole_Pine",72718
72735,2097,312,35,30,20,180,108,192,212,693,"Ponderosa_Pine",72735
72738,2815,321,6,120,33,1321,204,234,169,1200,"Lodgepole_Pine",72738
72790,2801,315,18,108,39,3631,170,223,192,5670,"Lodgepole_Pine",72790
72799,3195,39,6,192,-19,2876,220,227,142,1634,"Spruce_Fir",72799
72804,2765,277,8,180,8,2201,199,242,182,3795,"Lodgepole_Pine",72804
72810,2916,51,9,170,3,3950,225,220,128,5454,"Lodgepole_Pine",72810
72817,1992,335,40,60,67,90,103,154,171,618,"Ponderosa_Pine",72817
72844,3104,50,8,0,0,2831,224,223,133,3173,"Lodgepole_Pine",72844
72854,3040,200,15,42,2,1510,214,252,169,2393,"Spruce_Fir",72854
72887,3067,73,11,190,-2,4195,233,218,115,2601,"Lodgepole_Pine",72887
72895,3157,29,17,421,29,1470,212,201,120,1717,"Lodgepole_Pine",72895
72908,2931,336,17,390,127,2032,180,215,173,1127,"Ponderosa_Pine",72908
72931,3063,38,8,685,247,481,220,222,137,1008,"Lodgepole_Pine",72931
72981,2721,175,29,300,137,1727,221,240,130,1253,"Ponderosa_Pine",72981
72991,3229,113,2,551,30,4790,222,237,151,2423,"Spruce_Fir",72991
72995,3128,30,16,90,13,210,213,203,121,2136,"Lodgepole_Pine",72995
73081,2378,14,10,0,0,134,210,218,144,306,"Douglas_fir",73081
73106,3105,354,11,255,42,4926,201,220,157,2856,"Spruce_Fir",73106
73120,2801,18,9,210,69,3150,213,220,144,6152,"Lodgepole_Pine",73120
73141,3238,344,14,67,12,3615,192,218,164,4113,"Spruce_Fir",73141
73156,3254,178,13,242,24,4489,225,247,152,2466,"Spruce_Fir",73156
73159,3004,0,3,212,22,5216,215,233,156,5120,"Spruce_Fir",73159
73164,2862,131,9,324,74,1505,235,235,131,1489,"Lodgepole_Pine",73164
73173,3079,45,7,684,80,2638,222,224,137,2094,"Spruce_Fir",73173
73268,2821,354,19,108,26,2479,184,203,154,2808,"Lodgepole_Pine",73268
73279,3011,45,1,541,116,2554,219,236,155,1813,"Lodgepole_Pine",73279
73297,2672,330,7,300,2,1421,204,232,167,5682,"Lodgepole_Pine",73297
73300,2768,319,18,85,20,2208,171,220,189,738,"Lodgepole_Pine",73300
73321,3179,319,15,242,32,2382,179,225,185,488,"Krummholz",73321
73325,2919,108,21,150,31,751,250,210,78,2681,"Lodgepole_Pine",73325
73331,3250,167,3,418,36,4656,222,240,154,808,"Lodgepole_Pine",73331
73362,3209,51,6,277,18,4956,223,227,139,2164,"Spruce_Fir",73362
73388,3264,66,15,182,41,3360,233,210,105,3048,"Lodgepole_Pine",73388
73389,2733,122,6,150,-15,1266,230,235,138,811,"Lodgepole_Pine",73389
73406,2686,105,24,85,26,488,252,203,66,537,"Lodgepole_Pine",73406
73431,3137,97,11,256,4,691,238,224,116,2343,"Spruce_Fir",73431
73464,2563,132,23,330,127,331,250,221,86,342,"Ponderosa_Pine",73464
73465,3331,70,18,395,102,661,236,202,90,853,"Krummholz",73465
73469,3147,22,5,300,53,2418,217,229,149,837,"Spruce_Fir",73469
73473,3130,5,8,256,42,4986,210,224,152,492,"Lodgepole_Pine",73473
73523,2987,359,15,735,189,3001,197,212,151,902,"Lodgepole_Pine",73523
73570,3041,0,3,379,21,4415,215,234,156,1260,"Lodgepole_Pine",73570
73603,2765,61,5,277,89,2325,224,229,141,2609,"Lodgepole_Pine",73603
73627,2549,128,18,390,113,395,247,225,99,467,"Aspen",73627
73628,3309,92,9,124,18,1610,234,227,124,3289,"Lodgepole_Pine",73628
73664,2871,78,6,376,6,1057,227,230,137,2676,"Spruce_Fir",73664
73669,3298,233,12,424,75,2970,200,251,186,3151,"Lodgepole_Pine",73669
73678,2489,152,4,524,145,875,224,239,151,1436,"Cottonwood_Willow",73678
73693,2913,8,5,488,10,4489,214,230,153,4536,"Lodgepole_Pine",73693
73706,2929,297,18,295,13,5247,166,231,204,2207,"Lodgepole_Pine",73706
73709,2959,197,5,459,132,4886,219,244,161,5077,"Spruce_Fir",73709
73722,3126,346,8,446,-51,841,205,228,161,1050,"Lodgepole_Pine",73722
73736,3267,13,10,67,2,1195,210,219,145,3185,"Lodgepole_Pine",73736
73738,3330,234,16,162,35,2766,191,252,196,871,"Spruce_Fir",73738
73776,2978,48,6,382,50,3745,223,227,140,1554,"Lodgepole_Pine",73776
73778,2988,7,8,335,23,979,211,225,151,2142,"Lodgepole_Pine",73778
73791,3397,30,9,384,64,1165,218,220,137,3868,"Spruce_Fir",73791
73804,2930,42,14,437,-14,591,222,209,119,1740,"Krummholz",73804
73861,2527,21,29,134,-46,874,188,167,102,1214,"Douglas_fir",73861
73880,2884,99,21,541,136,577,249,206,75,1608,"Aspen",73880
73886,2953,135,3,180,-4,2114,224,238,150,1846,"Lodgepole_Pine",73886
73895,3327,25,21,510,137,1837,205,190,115,2227,"Lodgepole_Pine",73895
73902,3279,22,3,641,-11,1734,218,233,153,3035,"Lodgepole_Pine",73902
73919,3216,276,5,446,28,5944,207,241,173,1922,"Lodgepole_Pine",73919
73962,2536,76,15,192,24,283,237,211,101,1374,"Lodgepole_Pine",73962
74004,3083,253,5,170,19,1460,209,243,173,1682,"Lodgepole_Pine",74004
74044,3219,136,27,90,16,2372,249,217,76,3187,"Lodgepole_Pine",74044
74065,2960,133,11,255,33,4690,237,235,127,2977,"Spruce_Fir",74065
74128,3044,282,14,618,40,5918,180,240,199,4265,"Lodgepole_Pine",74128
74140,2405,77,12,283,68,301,235,217,112,484,"Aspen",74140
74154,3211,42,37,175,93,3958,199,135,43,1320,"Spruce_Fir",74154
74169,3027,288,6,216,-7,1917,203,239,175,1756,"Lodgepole_Pine",74169
74201,3185,34,9,268,-28,2912,219,221,137,1442,"Lodgepole_Pine",74201
74203,2922,273,9,0,0,1878,196,243,186,1253,"Aspen",74203
74216,3230,60,23,424,76,4845,231,186,76,3343,"Spruce_Fir",74216
74248,3403,30,12,497,-6,765,216,214,132,751,"Krummholz",74248
74250,2544,308,10,42,5,1627,191,234,182,1657,"Aspen",74250
74341,3060,18,2,390,69,5769,217,234,154,4777,"Lodgepole_Pine",74341
74400,3206,17,10,390,58,5502,212,219,144,2481,"Lodgepole_Pine",74400
74409,3447,298,13,693,78,2051,184,235,191,663,"Krummholz",74409
74449,2627,219,12,395,88,1544,206,251,180,1959,"Ponderosa_Pine",74449
74457,2878,29,13,258,23,3123,215,211,130,2364,"Lodgepole_Pine",74457
74488,3136,50,12,624,23,3691,225,214,121,3560,"Spruce_Fir",74488
74495,3184,278,5,153,11,1376,206,241,173,90,"Spruce_Fir",74495
74514,3382,180,9,1129,143,2889,224,246,155,1613,"Lodgepole_Pine",74514
74577,3243,59,37,228,129,4012,219,138,19,1321,"Spruce_Fir",74577
74593,3226,59,13,391,78,5880,230,211,112,2054,"Lodgepole_Pine",74593
74604,3031,270,6,576,33,5894,205,242,176,4399,"Lodgepole_Pine",74604
74608,2919,39,9,120,3,4615,221,219,133,1702,"Lodgepole_Pine",74608
74614,2982,3,8,90,15,1952,209,225,153,601,"Lodgepole_Pine",74614
74621,2679,266,21,256,134,1224,161,244,218,1291,"Lodgepole_Pine",74621
74632,3194,233,14,365,74,979,196,252,191,684,"Lodgepole_Pine",74632
74650,2470,105,18,258,110,774,248,214,88,1188,"Ponderosa_Pine",74650
74661,2488,25,15,30,3,1535,211,205,127,853,"Douglas_fir",74661
74744,3315,218,19,297,7,1761,195,254,190,3939,"Spruce_Fir",74744
74750,2241,312,22,42,9,1589,157,218,199,730,"Douglas_fir",74750
74754,2975,141,12,430,58,5408,238,237,127,2676,"Lodgepole_Pine",74754
74798,2617,243,12,182,48,1356,197,249,190,1392,"Lodgepole_Pine",74798
74800,3271,342,3,967,140,1961,213,235,159,2402,"Spruce_Fir",74800
74821,2129,20,24,150,8,547,195,180,112,573,"Ponderosa_Pine",74821
74850,3129,333,10,443,13,3360,197,228,169,4565,"Spruce_Fir",74850
74869,3311,74,15,541,97,1050,237,211,102,2551,"Lodgepole_Pine",74869
