"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
50207,2379,20,7,446,137,1451,215,225,147,684,"Ponderosa_Pine",50207
50209,3007,52,8,408,55,1209,225,222,131,2336,"Lodgepole_Pine",50209
50222,2818,176,27,90,35,1082,222,242,135,2995,"Aspen",50222
50223,3049,226,22,573,129,2147,184,254,200,1245,"Lodgepole_Pine",50223
50257,3135,101,8,0,0,2614,235,229,126,1748,"Spruce_Fir",50257
50263,3021,77,6,0,0,3511,228,228,134,2751,"Spruce_Fir",50263
50270,3031,4,11,277,45,2358,206,220,151,2059,"Lodgepole_Pine",50270
50290,2792,92,17,0,0,1134,244,212,92,1797,"Lodgepole_Pine",50290
50296,2992,143,7,272,52,1871,231,239,140,787,"Lodgepole_Pine",50296
50300,3080,288,10,295,85,2584,191,239,188,1652,"Lodgepole_Pine",50300
50302,2593,249,19,268,118,1448,176,250,209,1374,"Lodgepole_Pine",50302
50312,3181,0,14,255,30,2896,199,213,151,691,"Spruce_Fir",50312
50314,2910,44,16,342,100,342,222,203,111,600,"Lodgepole_Pine",50314
50315,3039,13,24,484,-20,1142,189,184,124,2054,"Lodgepole_Pine",50315
50321,3042,155,5,474,75,4480,226,240,149,1595,"Lodgepole_Pine",50321
50326,3184,31,4,706,88,1480,219,230,148,2472,"Spruce_Fir",50326
50330,2934,273,28,450,300,1429,135,234,232,1643,"Krummholz",50330
50332,2806,121,15,190,68,1092,244,227,108,516,"Lodgepole_Pine",50332
50335,2846,56,9,85,9,2506,226,222,130,2588,"Lodgepole_Pine",50335
50337,2971,211,32,731,34,3926,175,249,190,1315,"Lodgepole_Pine",50337
50338,2738,330,32,201,83,1565,130,184,183,1380,"Lodgepole_Pine",50338
50360,3064,145,11,616,116,421,236,238,131,1784,"Lodgepole_Pine",50360
50376,2779,345,9,201,35,1822,202,225,162,2419,"Lodgepole_Pine",50376
50381,2532,80,5,90,12,1050,227,230,137,5021,"Lodgepole_Pine",50381
50383,3274,96,12,60,13,6354,239,222,111,120,"Spruce_Fir",50383
50385,2594,62,9,30,4,1205,228,221,126,5202,"Lodgepole_Pine",50385
50391,2690,31,7,540,78,854,218,225,143,1500,"Lodgepole_Pine",50391
50401,2889,345,7,0,0,4021,206,229,161,3993,"Lodgepole_Pine",50401
50411,2661,4,19,60,5,1922,191,199,142,1681,"Lodgepole_Pine",50411
50412,2674,13,6,162,36,1895,214,227,150,4924,"Lodgepole_Pine",50412
50421,2894,28,7,582,10,1848,218,225,143,2922,"Spruce_Fir",50421
50426,2794,284,29,331,146,1114,130,227,230,1484,"Lodgepole_Pine",50426
50427,2779,11,15,0,0,2947,203,209,141,313,"Lodgepole_Pine",50427
50431,3067,189,5,42,3,1567,220,243,159,524,"Spruce_Fir",50431
50446,2560,305,14,150,30,1329,181,232,191,1328,"Douglas_fir",50446
50455,3227,18,20,134,15,2047,200,194,125,1786,"Spruce_Fir",50455
50457,2835,66,19,467,140,977,235,199,88,404,"Spruce_Fir",50457
50458,3112,75,21,379,135,644,240,194,74,1507,"Spruce_Fir",50458
50469,3123,152,33,433,50,1776,240,220,82,1570,"Lodgepole_Pine",50469
50480,2935,128,8,60,2,1194,234,235,133,2287,"Lodgepole_Pine",50480
50485,3346,288,9,457,78,3088,195,239,184,1902,"Spruce_Fir",50485
50495,2692,80,25,150,52,1182,243,187,60,2105,"Lodgepole_Pine",50495
50504,2873,90,17,95,-28,212,244,210,90,1075,"Spruce_Fir",50504
50505,2960,352,5,663,175,1064,211,231,158,2572,"Lodgepole_Pine",50505
50508,2078,322,24,212,66,268,151,208,193,696,"Ponderosa_Pine",50508
50513,3089,313,8,150,0,2208,198,234,176,1113,"Spruce_Fir",50513
50514,2924,240,8,60,9,2117,206,247,179,1645,"Lodgepole_Pine",50514
50521,3004,7,11,30,0,4137,207,218,148,3851,"Spruce_Fir",50521
50543,2835,21,12,283,29,1939,212,214,138,2630,"Spruce_Fir",50543
50547,3197,201,15,309,103,3223,212,252,171,924,"Ponderosa_Pine",50547
50554,3234,209,28,426,1,2110,188,252,185,1082,"Lodgepole_Pine",50554
50558,2873,358,7,30,5,2971,209,227,156,2666,"Lodgepole_Pine",50558
50564,3092,178,13,170,-19,792,225,247,152,1604,"Spruce_Fir",50564
50571,3244,141,3,60,-2,6234,225,238,149,323,"Spruce_Fir",50571
50577,3297,356,6,680,53,767,210,229,157,1218,"Spruce_Fir",50577
50578,3231,138,6,0,0,2335,230,238,142,592,"Krummholz",50578
50580,3233,157,10,335,31,3017,231,242,142,960,"Lodgepole_Pine",50580
50588,3116,108,5,210,14,4468,229,234,138,1679,"Spruce_Fir",50588
50590,3246,95,13,127,10,5605,240,220,108,926,"Lodgepole_Pine",50590
50596,3169,316,15,618,118,2947,180,226,186,210,"Spruce_Fir",50596
50601,3267,324,11,30,5,4621,192,228,176,808,"Spruce_Fir",50601
50617,2720,106,12,150,23,2058,240,226,114,382,"Lodgepole_Pine",50617
50622,3176,320,11,150,16,4207,191,229,178,437,"Spruce_Fir",50622
50624,2934,117,15,228,52,1590,244,225,106,1994,"Lodgepole_Pine",50624
50628,2874,318,12,95,37,4740,188,229,180,4667,"Lodgepole_Pine",50628
50633,3136,266,6,0,0,1379,204,243,177,618,"Spruce_Fir",50633
50648,3180,319,10,342,102,2912,194,231,177,1077,"Spruce_Fir",50648
50651,3068,253,21,446,92,1337,167,248,216,598,"Lodgepole_Pine",50651
50658,3286,105,12,60,18,5700,240,225,113,745,"Spruce_Fir",50658
50659,2954,315,13,256,9,1666,184,229,184,108,"Lodgepole_Pine",50659
50662,2399,326,18,85,19,900,174,218,183,966,"Douglas_fir",50662
50666,2647,352,26,153,65,1362,165,184,151,6533,"Spruce_Fir",50666
50667,3111,25,13,469,76,4888,213,212,133,342,"Lodgepole_Pine",50667
50674,2331,2,22,467,231,1116,183,191,141,1310,"Ponderosa_Pine",50674
50675,2560,329,15,212,1,2477,184,221,177,2524,"Lodgepole_Pine",50675
50678,3053,328,12,108,0,2443,190,226,175,765,"Spruce_Fir",50678
50683,3009,19,19,277,76,722,202,195,124,1794,"Lodgepole_Pine",50683
50684,2688,119,38,127,85,1350,252,178,16,949,"Lodgepole_Pine",50684
50692,3049,9,7,272,62,914,212,225,151,1816,"Lodgepole_Pine",50692
50706,3229,260,13,757,163,6253,188,247,197,1613,"Lodgepole_Pine",50706
50708,2348,81,12,382,155,1008,236,219,112,1358,"Cottonwood_Willow",50708
50713,2906,52,13,95,19,2197,227,212,117,2835,"Lodgepole_Pine",50713
50714,2950,47,16,618,131,1323,224,202,108,2635,"Lodgepole_Pine",50714
50715,3008,257,13,636,102,5780,190,247,195,4739,"Lodgepole_Pine",50715
50720,3257,122,15,60,-7,1215,244,227,107,1284,"Spruce_Fir",50720
50727,3273,195,31,350,128,2647,198,247,162,957,"Spruce_Fir",50727
50733,3010,113,13,67,11,5042,242,226,110,3322,"Lodgepole_Pine",50733
50734,3405,96,7,618,-48,789,232,230,131,553,"Krummholz",50734
50736,2857,140,13,150,20,4686,239,236,125,4622,"Lodgepole_Pine",50736
50739,2513,240,4,190,30,424,212,243,168,255,"Lodgepole_Pine",50739
50746,3211,279,16,495,76,510,175,241,204,2802,"Lodgepole_Pine",50746
50752,3074,38,3,201,45,1353,219,233,150,2684,"Lodgepole_Pine",50752
50754,3281,324,13,120,25,5594,188,226,178,713,"Spruce_Fir",50754
50758,3112,60,14,120,-5,2638,230,211,110,1203,"Spruce_Fir",50758
50759,2692,53,22,153,50,1698,226,187,84,1231,"Lodgepole_Pine",50759
50764,3023,355,24,484,168,488,173,190,149,1651,"Spruce_Fir",50764
50783,2934,161,13,390,85,3162,233,243,139,3443,"Lodgepole_Pine",50783
50784,3413,99,15,218,16,2287,244,218,99,3616,"Spruce_Fir",50784
50788,3182,28,10,228,45,1566,216,217,136,182,"Spruce_Fir",50788
50792,2939,56,18,95,20,5563,229,200,98,4224,"Lodgepole_Pine",50792
50796,2996,347,11,124,-1,2040,198,222,162,671,"Lodgepole_Pine",50796
50802,3057,137,23,242,49,677,248,224,92,1426,"Lodgepole_Pine",50802
50804,3177,217,5,541,24,1812,215,244,166,443,"Spruce_Fir",50804
50809,3236,94,24,30,0,2372,249,197,63,3019,"Lodgepole_Pine",50809
50810,3164,36,13,484,69,5791,219,211,126,1262,"Spruce_Fir",50810
50815,3297,283,24,503,191,450,148,233,222,883,"Spruce_Fir",50815
50816,3130,346,7,342,33,1451,207,229,161,1146,"Spruce_Fir",50816
50828,3082,260,5,371,28,2725,207,243,174,1849,"Lodgepole_Pine",50828
50829,2863,16,20,335,18,1681,200,195,127,2411,"Lodgepole_Pine",50829
50831,2800,189,7,95,12,1181,221,246,160,1189,"Ponderosa_Pine",50831
50839,2746,164,8,134,23,962,227,243,148,458,"Ponderosa_Pine",50839
50844,2631,6,13,0,0,2644,204,215,147,6660,"Lodgepole_Pine",50844
50848,3034,308,8,240,56,2506,198,235,177,1034,"Lodgepole_Pine",50848
50854,2585,246,27,30,8,1641,154,248,224,787,"Lodgepole_Pine",50854
50859,2764,100,8,180,40,2799,234,229,127,2440,"Lodgepole_Pine",50859
50860,3083,153,10,85,6,6895,232,241,139,2680,"Lodgepole_Pine",50860
50861,2837,22,9,0,0,1140,215,221,143,2342,"Spruce_Fir",50861
50873,3158,281,4,351,5,1648,209,240,169,420,"Spruce_Fir",50873
50875,2864,120,16,242,43,2419,245,225,104,2683,"Lodgepole_Pine",50875
50886,2885,337,26,362,151,3314,154,194,174,1477,"Lodgepole_Pine",50886
50895,3021,0,12,433,10,3827,202,217,152,2539,"Lodgepole_Pine",50895
50897,3004,270,7,810,108,5825,203,242,179,6199,"Lodgepole_Pine",50897
50898,3220,34,12,430,37,3249,218,214,130,2783,"Spruce_Fir",50898
50912,2724,233,16,120,29,1507,191,253,196,1179,"Lodgepole_Pine",50912
50916,3276,192,20,228,37,3348,214,251,163,1190,"Lodgepole_Pine",50916
50917,3135,346,11,30,2,2270,199,223,162,785,"Spruce_Fir",50917
50921,2926,148,15,270,-12,5676,238,238,125,3634,"Lodgepole_Pine",50921
50929,3233,4,11,283,138,4952,206,220,151,1772,"Cottonwood_Willow",50929
50939,2929,42,7,150,7,3840,221,225,139,6478,"Lodgepole_Pine",50939
50941,2977,18,13,511,184,2886,210,213,138,1533,"Lodgepole_Pine",50941
50957,3211,125,8,750,39,3121,233,235,134,2866,"Lodgepole_Pine",50957
50960,2715,145,15,90,14,1616,240,236,121,2423,"Lodgepole_Pine",50960
50961,3032,247,14,67,18,1774,189,250,197,1448,"Spruce_Fir",50961
50963,2976,115,10,30,3,2743,237,231,124,1694,"Aspen",50963
50969,3246,270,4,30,3,5438,210,241,170,450,"Spruce_Fir",50969
50975,2917,15,18,272,18,2220,201,199,131,598,"Spruce_Fir",50975
50979,2950,133,21,342,104,2281,248,224,94,1423,"Lodgepole_Pine",50979
50988,2499,241,24,67,29,830,167,251,215,1500,"Lodgepole_Pine",50988
51002,2661,72,20,210,-8,1127,239,196,80,1771,"Douglas_fir",51002
51013,2938,133,13,0,0,870,240,234,121,1640,"Lodgepole_Pine",51013
51014,3437,192,15,566,125,4192,218,251,163,2971,"Krummholz",51014
51023,3054,127,16,424,187,6148,245,228,106,3964,"Lodgepole_Pine",51023
51027,2995,182,5,175,28,4502,222,244,157,1935,"Lodgepole_Pine",51027
51029,3017,142,11,693,42,2898,236,238,131,2446,"Lodgepole_Pine",51029
51036,2753,15,5,85,10,2828,215,229,150,5440,"Lodgepole_Pine",51036
51048,3484,61,18,767,250,2140,232,199,93,1682,"Spruce_Fir",51048
51060,2733,89,17,162,81,180,244,210,89,1092,"Ponderosa_Pine",51060
51064,2702,93,10,270,78,1440,237,224,118,424,"Lodgepole_Pine",51064
51067,3120,84,12,85,10,3951,237,219,111,3108,"Spruce_Fir",51067
51072,2539,60,10,212,31,560,228,218,122,201,"Lodgepole_Pine",51072
51073,3016,68,16,30,5,1798,235,207,99,1872,"Spruce_Fir",51073
51075,2844,246,9,832,79,2220,201,247,184,1684,"Aspen",51075
51079,3191,37,16,95,29,819,218,203,117,2007,"Spruce_Fir",51079
51082,2949,112,27,330,140,4334,254,200,56,636,"Cottonwood_Willow",51082
51089,2933,223,16,108,34,4020,198,253,188,674,"Lodgepole_Pine",51089
51092,3441,82,18,592,207,2041,242,206,87,1849,"Spruce_Fir",51092
51094,3310,338,11,616,63,845,196,225,167,1206,"Cottonwood_Willow",51094
51098,2633,332,5,210,-6,1003,209,234,163,765,"Aspen",51098
51102,2490,302,14,255,79,481,179,233,193,1718,"Douglas_fir",51102
51112,3269,108,5,192,10,6182,229,234,138,295,"Spruce_Fir",51112
51114,3245,94,15,30,0,2250,242,216,99,674,"Krummholz",51114
51117,3247,299,26,306,49,912,139,220,217,1414,"Lodgepole_Pine",51117
51122,3112,63,14,60,6,787,232,211,109,1897,"Spruce_Fir",51122
51127,3221,34,12,638,66,4510,218,213,129,2431,"Spruce_Fir",51127
51128,3225,67,22,417,80,1523,236,189,74,4833,"Spruce_Fir",51128
51147,2997,120,8,228,34,256,234,234,132,1230,"Spruce_Fir",51147
51149,3423,104,14,90,-14,1944,243,221,104,3159,"Spruce_Fir",51149
51160,3297,291,15,576,124,691,175,236,200,379,"Spruce_Fir",51160
51161,2556,52,16,150,80,878,227,203,105,1416,"Lodgepole_Pine",51161
51165,2616,200,13,120,18,2337,215,251,169,2014,"Lodgepole_Pine",51165
51174,2950,29,12,466,81,2248,216,213,132,2101,"Lodgepole_Pine",51174
51175,3332,180,13,258,53,3817,224,248,153,1777,"Spruce_Fir",51175
51180,3439,107,17,30,8,1767,247,218,94,1834,"Krummholz",51180
51184,3285,216,11,547,58,4260,209,250,176,2048,"Krummholz",51184
51186,3176,199,19,268,43,595,210,253,170,5006,"Lodgepole_Pine",51186
51196,2962,91,11,0,0,5346,237,223,117,2336,"Spruce_Fir",51196
51197,3155,264,19,295,41,4739,169,245,213,3130,"Spruce_Fir",51197
51201,3284,284,11,120,19,5523,190,240,190,390,"Spruce_Fir",51201
51219,2869,135,32,150,72,679,250,208,60,642,"Spruce_Fir",51219
51221,2790,161,20,134,55,1290,235,240,126,1566,"Lodgepole_Pine",51221
51222,2456,344,16,150,53,534,187,214,165,1031,"Lodgepole_Pine",51222
51235,3070,349,15,631,36,3813,191,213,160,2643,"Lodgepole_Pine",51235
51238,2771,12,9,437,-16,792,211,221,147,967,"Lodgepole_Pine",51238
51239,2652,141,7,268,3,470,230,238,141,1328,"Lodgepole_Pine",51239
51241,3090,129,10,150,10,6856,237,234,127,2686,"Lodgepole_Pine",51241
51265,3070,55,9,376,13,3114,226,221,128,1537,"Lodgepole_Pine",51265
51268,3193,87,9,297,41,4582,233,226,125,2725,"Spruce_Fir",51268
51269,3000,60,7,430,27,2896,225,226,135,95,"Spruce_Fir",51269
51272,3040,35,11,391,14,469,219,215,130,618,"Lodgepole_Pine",51272
51292,3145,209,19,342,125,3104,203,254,180,1187,"Spruce_Fir",51292
51293,2890,84,13,30,4,5918,238,218,108,4761,"Lodgepole_Pine",51293
51299,2991,292,11,390,76,2831,188,238,189,1577,"Lodgepole_Pine",51299
51305,2844,172,21,150,62,960,229,244,137,3073,"Aspen",51305
51306,3146,167,15,268,-4,2120,231,244,140,272,"Aspen",51306
51318,3015,347,9,297,33,2813,202,225,161,659,"Spruce_Fir",51318
51323,3280,303,21,361,97,4308,156,224,207,2389,"Krummholz",51323
51325,2827,99,9,201,24,2147,235,228,125,1660,"Lodgepole_Pine",51325
51335,2618,117,15,234,-13,1165,244,225,106,365,"Lodgepole_Pine",51335
51338,3175,151,17,457,97,277,239,238,121,3343,"Lodgepole_Pine",51338
51343,3024,340,6,297,48,4192,208,232,162,2413,"Lodgepole_Pine",51343
51345,2562,319,21,90,35,1276,161,215,192,1879,"Douglas_fir",51345
51348,3224,85,11,726,108,1956,236,221,114,2754,"Spruce_Fir",51348
51349,2885,59,16,666,-42,700,230,204,101,2418,"Lodgepole_Pine",51349
51353,2601,208,21,350,-2,1624,201,254,180,735,"Ponderosa_Pine",51353
51378,3361,343,9,630,90,1279,202,226,163,1392,"Krummholz",51378
51395,3122,29,17,192,44,1478,211,200,120,212,"Spruce_Fir",51395
51406,3012,284,8,0,0,1981,198,240,181,1431,"Spruce_Fir",51406
51416,3132,308,16,180,49,4613,174,228,194,1358,"Spruce_Fir",51416
51427,3352,23,7,30,2,2868,216,225,145,2163,"Krummholz",51427
51429,2293,14,15,30,4,192,205,208,137,391,"Ponderosa_Pine",51429
51434,3350,183,14,534,200,2638,223,249,155,799,"Spruce_Fir",51434
51438,2545,114,8,234,10,1127,233,233,131,4908,"Lodgepole_Pine",51438
51439,3008,242,11,626,102,5783,198,249,189,4991,"Lodgepole_Pine",51439
51440,2766,154,26,30,10,1298,240,231,104,1641,"Lodgepole_Pine",51440
51443,3245,336,11,30,6,5763,195,225,169,721,"Spruce_Fir",51443
51447,2769,21,20,127,49,2312,203,193,121,451,"Lodgepole_Pine",51447
51455,3415,203,14,779,209,2177,212,252,172,1020,"Spruce_Fir",51455
51459,3151,103,21,124,-31,1677,249,209,78,1500,"Krummholz",51459
51462,3292,333,13,60,37,6132,190,223,172,295,"Spruce_Fir",51462
51467,3202,328,18,30,6,4412,174,217,181,3660,"Spruce_Fir",51467
51468,2650,104,8,361,38,671,234,230,129,1426,"Lodgepole_Pine",51468
51469,2985,128,8,242,20,5104,234,235,132,5959,"Lodgepole_Pine",51469
51471,3267,36,6,458,68,1172,220,226,142,674,"Spruce_Fir",51471
51479,3272,174,7,495,45,4277,225,244,153,2084,"Krummholz",51479
51481,2753,41,21,190,62,1140,217,190,99,1678,"Lodgepole_Pine",51481
51489,2757,0,18,124,19,888,190,203,147,1981,"Spruce_Fir",51489
51494,3166,58,16,90,-2,1235,230,204,102,1148,"Spruce_Fir",51494
51505,3300,166,30,331,97,2620,229,234,114,3045,"Lodgepole_Pine",51505
51511,2916,38,13,603,118,2771,219,210,123,408,"Spruce_Fir",51511
51517,3010,336,5,0,0,3231,209,233,162,1095,"Spruce_Fir",51517
51535,2982,345,19,127,38,2148,180,207,164,700,"Spruce_Fir",51535
51536,3201,187,4,335,43,552,220,242,158,834,"Lodgepole_Pine",51536
51540,2819,49,23,417,146,430,222,183,83,2470,"Lodgepole_Pine",51540
51543,2800,96,19,190,39,2133,246,210,85,3035,"Lodgepole_Pine",51543
51548,3046,79,8,564,74,2481,231,225,126,2340,"Spruce_Fir",51548
51554,3370,81,26,216,170,2795,244,184,53,457,"Lodgepole_Pine",51554
51556,3157,232,11,150,22,162,202,250,184,2832,"Lodgepole_Pine",51556
51561,2735,333,10,335,30,1235,198,228,169,1947,"Lodgepole_Pine",51561
51567,2614,94,11,256,73,400,238,223,115,1620,"Lodgepole_Pine",51567
51575,2908,171,6,297,63,3263,224,243,153,2484,"Lodgepole_Pine",51575
51584,2371,30,19,283,39,459,211,196,116,1218,"Douglas_fir",51584
51595,3086,43,17,67,9,1221,221,201,110,2448,"Spruce_Fir",51595
51604,3386,120,21,598,152,1924,250,217,85,1902,"Spruce_Fir",51604
51606,3074,218,18,350,-19,2962,197,254,188,934,"Lodgepole_Pine",51606
51609,3116,252,2,30,-6,6404,214,240,164,2270,"Lodgepole_Pine",51609
51610,3355,90,6,351,33,1131,229,231,136,2568,"Krummholz",51610
51611,3089,154,22,930,71,3077,240,235,114,2448,"Lodgepole_Pine",51611
51613,3161,147,16,255,62,212,239,237,123,2495,"Spruce_Fir",51613
51628,3034,248,11,730,69,5664,197,248,189,6092,"Lodgepole_Pine",51628
51638,3034,0,6,807,115,5433,212,229,155,5588,"Lodgepole_Pine",51638
51642,2958,347,9,376,84,800,204,226,161,1834,"Lodgepole_Pine",51642
51646,2893,46,17,30,3,1651,223,200,105,1231,"Lodgepole_Pine",51646
51648,2290,87,18,60,35,360,244,207,87,1611,"Cottonwood_Willow",51648
51653,3005,19,25,42,-2,4517,194,180,113,1153,"Spruce_Fir",51653
51657,2319,310,19,277,36,1199,164,223,198,911,"Douglas_fir",51657
51658,2313,355,19,446,156,671,184,202,153,541,"Ponderosa_Pine",51658
51660,2240,356,38,67,18,853,135,147,131,1124,"Douglas_fir",51660
51661,2956,70,14,323,122,793,234,211,105,1092,"Spruce_Fir",51661
51662,2934,72,8,342,52,3156,229,226,130,1854,"Lodgepole_Pine",51662
51663,3187,217,5,30,7,1165,215,245,167,95,"Spruce_Fir",51663
51665,2817,332,21,95,22,1598,168,209,178,1754,"Douglas_fir",51665
51673,2543,139,9,95,17,582,234,237,134,3342,"Lodgepole_Pine",51673
51696,3250,29,12,67,4,2117,216,213,132,247,"Ponderosa_Pine",51696
51697,2975,74,12,234,29,4869,234,217,114,4360,"Lodgepole_Pine",51697
51698,2529,32,8,201,16,1273,219,224,141,4243,"Lodgepole_Pine",51698
51709,3191,16,8,30,3,4343,214,224,147,1634,"Spruce_Fir",51709
51717,3111,192,23,85,-18,2173,212,251,161,3522,"Spruce_Fir",51717
51730,2996,32,9,175,22,2280,218,221,138,2642,"Lodgepole_Pine",51730
51737,2990,52,6,268,39,3722,223,227,140,1900,"Lodgepole_Pine",51737
51743,3003,135,2,384,66,4767,222,238,152,1671,"Lodgepole_Pine",51743
51761,2533,216,34,150,104,1793,165,247,197,400,"Ponderosa_Pine",51761
51768,2388,95,21,150,62,977,248,205,76,1284,"Douglas_fir",51768
51773,2701,36,10,324,33,1047,219,217,132,2893,"Lodgepole_Pine",51773
51777,3020,342,12,342,47,2621,194,221,165,240,"Spruce_Fir",51777
51781,2912,118,14,120,13,968,243,227,110,2901,"Spruce_Fir",51781
51784,3329,168,15,525,123,1365,230,245,142,2037,"Spruce_Fir",51784
51786,2860,245,20,408,214,1195,175,251,210,1739,"Lodgepole_Pine",51786
51795,2845,27,13,480,13,2732,214,212,131,3621,"Spruce_Fir",51795
51804,2869,141,15,658,91,2224,241,235,120,1727,"Aspen",51804
51808,2725,4,8,360,-12,1158,210,225,153,1194,"Lodgepole_Pine",51808
51811,2913,275,29,67,23,2697,130,232,234,270,"Lodgepole_Pine",51811
51815,2854,333,11,30,4,6004,196,226,170,4471,"Lodgepole_Pine",51815
51816,3260,46,15,319,17,1641,223,205,111,4809,"Spruce_Fir",51816
51823,3149,326,23,242,4,3479,157,207,187,2011,"Spruce_Fir",51823
51824,3013,142,29,420,93,2053,247,219,80,1377,"Lodgepole_Pine",51824
51826,2955,3,13,42,3,4224,201,214,149,2039,"Lodgepole_Pine",51826
51833,2562,334,12,0,0,1195,192,224,171,1095,"Spruce_Fir",51833
51846,3123,49,15,531,14,3716,225,206,111,3624,"Spruce_Fir",51846
51848,3461,62,13,636,112,3438,230,213,113,1319,"Krummholz",51848
51850,3261,343,13,646,47,1914,194,220,165,604,"Spruce_Fir",51850
51851,2903,222,26,277,87,1203,178,253,200,30,"Lodgepole_Pine",51851
51857,2431,113,23,124,37,886,252,209,71,1027,"Ponderosa_Pine",51857
51859,3308,1,18,162,26,1155,191,203,147,2489,"Spruce_Fir",51859
51864,3271,18,8,60,12,3331,214,223,145,2003,"Spruce_Fir",51864
51869,2955,314,21,255,69,6172,159,218,197,4687,"Lodgepole_Pine",51869
51871,3202,238,8,180,21,2906,207,247,178,1398,"Spruce_Fir",51871
51873,2982,306,6,335,0,4735,203,237,173,5146,"Lodgepole_Pine",51873
51875,3021,194,17,240,32,1905,215,252,165,3844,"Spruce_Fir",51875
51876,3083,113,4,0,0,1741,226,236,145,424,"Spruce_Fir",51876
51883,3182,73,11,480,69,3616,233,218,115,3472,"Spruce_Fir",51883
51884,3174,252,30,277,92,2474,140,244,231,1544,"Spruce_Fir",51884
51885,2657,9,14,277,5,1184,203,211,144,1445,"Lodgepole_Pine",51885
51886,2211,334,24,242,50,631,157,200,178,573,"Ponderosa_Pine",51886
51891,3333,69,9,362,109,3022,230,222,125,3249,"Krummholz",51891
51897,2858,124,15,150,39,2760,245,227,107,2103,"Lodgepole_Pine",51897
51906,2644,75,8,404,60,1087,230,225,127,872,"Ponderosa_Pine",51906
51921,3224,113,19,570,86,630,249,218,90,2006,"Lodgepole_Pine",51921
51922,3293,167,16,466,14,4070,232,244,138,2032,"Spruce_Fir",51922
51925,3352,11,24,162,59,2548,186,183,126,2614,"Spruce_Fir",51925
51930,3173,110,7,85,1,2165,233,232,132,4198,"Spruce_Fir",51930
51934,2617,149,13,175,49,618,237,239,129,1872,"Lodgepole_Pine",51934
51939,3291,283,13,443,50,794,183,240,197,1443,"Spruce_Fir",51939
51946,3150,45,8,242,30,2970,223,223,135,900,"Lodgepole_Pine",51946
51948,2578,149,18,437,122,939,241,236,118,979,"Ponderosa_Pine",51948
51951,2932,53,9,618,131,4540,226,221,129,5305,"Lodgepole_Pine",51951
51954,3220,142,14,277,82,755,240,236,122,2329,"Lodgepole_Pine",51954
51962,3291,73,12,297,69,2912,234,217,113,2397,"Spruce_Fir",51962
51966,3079,175,8,30,0,3304,225,245,153,1230,"Spruce_Fir",51966
51973,2978,168,10,182,23,5558,228,244,147,2268,"Spruce_Fir",51973
51988,2990,297,4,67,7,1847,208,238,169,3569,"Spruce_Fir",51988
51999,2739,265,13,30,7,2262,185,246,199,481,"Spruce_Fir",51999
52006,3067,333,8,60,8,3798,201,229,168,1784,"Spruce_Fir",52006
52007,3090,291,14,30,3,3171,180,237,197,2340,"Spruce_Fir",52007
52010,2571,135,35,85,7,1423,249,201,48,371,"Ponderosa_Pine",52010
52012,3110,45,2,0,0,540,220,234,151,2080,"Spruce_Fir",52012
52013,3042,278,7,190,17,5566,202,241,179,2058,"Lodgepole_Pine",52013
