,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
72869,3030,357,10,120,5,3225,205,222,155,5485,Lodgepole_Pine
32384,2420,205,8,42,-1,1779,216,247,167,175,Ponderosa_Pine
6875,2969,287,9,721,-65,1454,195,240,185,1851,Lodgepole_Pine
104425,2525,314,13,361,21,90,185,230,185,1734,Ponderosa_Pine
49904,3154,348,10,778,78,1727,201,224,161,2760,Spruce_Fir
109876,2261,328,20,295,79,992,168,213,182,1302,Ponderosa_Pine
89822,3281,288,10,0,0,1745,193,239,186,1463,Spruce_Fir
95430,3259,238,9,497,29,4495,204,248,182,942,Lodgepole_Pine
50098,3099,45,7,180,12,1550,222,225,138,2974,Spruce_Fir
58616,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
290,3121,315,9,277,-25,721,196,233,176,1189,Spruce_Fir
28271,3395,17,5,807,205,1136,216,229,151,816,Spruce_Fir
67524,2901,342,19,67,14,1291,179,209,167,1681,Lodgepole_Pine
91999,2732,40,20,218,82,1189,218,192,102,2143,Lodgepole_Pine
73134,3168,67,7,285,20,5588,228,226,132,1822,Spruce_Fir
32809,2798,30,5,309,102,3007,218,228,146,6383,Spruce_Fir
19753,2763,49,9,518,33,2589,224,221,131,2008,Lodgepole_Pine
61299,3024,247,10,830,121,5978,198,248,188,3737,Lodgepole_Pine
101604,3198,252,3,256,27,5931,213,241,166,1871,Lodgepole_Pine
107051,2816,256,24,85,29,2275,157,246,223,932,Lodgepole_Pine
78381,3260,236,15,256,44,631,192,252,196,918,Lodgepole_Pine
62541,3150,24,24,67,27,3851,199,180,107,1263,Spruce_Fir
24332,3244,90,14,713,69,4016,240,218,105,2736,Ponderosa_Pine
63509,2086,263,20,67,22,558,168,246,215,832,Ponderosa_Pine
17146,3159,68,20,150,33,1571,236,195,81,1458,Lodgepole_Pine
87452,2450,67,11,350,92,319,231,218,119,391,Ponderosa_Pine
23256,3014,108,12,85,9,3187,240,226,114,547,Spruce_Fir
47084,3467,336,31,339,175,1230,138,182,174,1666,Spruce_Fir
20229,2685,218,13,0,0,1861,205,252,181,1084,Spruce_Fir
32289,2309,130,30,190,111,999,252,208,61,806,Ponderosa_Pine
109676,2849,20,25,618,281,1343,193,177,110,853,Lodgepole_Pine
17464,2714,65,12,300,83,1556,232,215,113,1614,Lodgepole_Pine
89786,2985,149,12,492,72,5597,236,239,131,3557,Lodgepole_Pine
21806,2883,39,6,0,0,1471,220,227,142,2093,Douglas_fir
100767,3103,278,18,778,337,1092,170,240,209,1377,Spruce_Fir
82069,2579,129,9,180,35,900,236,235,129,1282,Lodgepole_Pine
30378,3126,113,22,361,88,875,251,212,77,1786,Spruce_Fir
47904,2224,170,22,108,43,1082,230,243,133,1211,Cottonwood_Willow
4267,3323,158,8,300,123,3152,229,242,146,466,Spruce_Fir
3908,2572,45,17,127,30,849,222,201,108,1165,Lodgepole_Pine
67089,2981,45,3,268,16,3670,220,233,150,949,Lodgepole_Pine
106411,3070,118,19,201,29,1224,249,220,92,1290,Spruce_Fir
35434,3031,326,2,0,0,2976,215,237,160,908,Spruce_Fir
9562,3268,20,15,127,29,3572,208,208,134,2278,Spruce_Fir
24663,2926,90,12,240,32,4607,239,220,110,1767,Lodgepole_Pine
30713,3387,183,14,685,125,4351,223,249,155,2574,Krummholz
46809,2959,333,22,360,127,360,163,206,179,1177,Lodgepole_Pine
80749,3277,128,5,309,36,5303,229,236,141,815,Lodgepole_Pine
87216,2716,137,10,150,35,2388,235,237,132,4858,Lodgepole_Pine
65498,3091,357,24,792,50,2680,175,189,146,2340,Lodgepole_Pine
99042,2635,205,26,190,14,1637,194,252,180,256,Ponderosa_Pine
109163,3249,271,28,960,328,3458,134,235,233,2467,Lodgepole_Pine
7362,2961,4,23,127,24,2210,182,187,136,1560,Spruce_Fir
102561,2307,355,15,30,7,553,195,213,154,757,Ponderosa_Pine
12895,3187,101,4,979,-15,1183,226,234,144,1493,Lodgepole_Pine
43981,3015,67,6,30,-2,3310,227,228,135,395,Spruce_Fir
85709,2850,350,17,150,62,1482,187,210,159,2465,Lodgepole_Pine
57083,2958,79,24,90,41,2563,243,188,61,2271,Spruce_Fir
56814,3118,259,9,277,-14,2524,199,245,185,698,Spruce_Fir
58814,3123,238,3,67,2,2457,214,242,166,2148,Spruce_Fir
46731,3196,63,19,90,14,1528,233,199,91,2418,Spruce_Fir
50676,3526,331,2,350,112,2938,213,236,160,1850,Spruce_Fir
55077,3117,298,15,0,0,2259,177,234,196,3072,Spruce_Fir
49619,3008,156,6,362,31,1396,227,241,148,1560,Spruce_Fir
87210,3066,89,11,180,19,4413,236,223,117,2522,Lodgepole_Pine
73135,3128,49,26,492,53,4498,220,174,73,3124,Spruce_Fir
65445,2959,345,21,228,-11,4414,174,203,164,300,Spruce_Fir
59030,3306,131,19,42,17,1687,247,226,99,1790,Cottonwood_Willow
101336,3266,176,13,90,9,3060,226,247,150,938,Spruce_Fir
60399,2697,207,29,150,84,2110,188,252,183,459,Ponderosa_Pine
62035,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
65738,2964,158,19,300,75,1168,237,239,124,722,Aspen
96979,3373,149,8,633,44,1092,231,240,140,4179,Spruce_Fir
74912,3312,349,12,595,122,2739,198,220,161,2201,Krummholz
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
76662,3450,106,21,408,212,3774,250,210,79,3436,Krummholz
39746,2845,272,20,437,13,967,163,242,216,1832,Aspen
56045,2297,55,22,30,17,1283,227,186,81,872,Ponderosa_Pine
24354,2578,174,24,124,47,999,226,243,135,1423,Krummholz
26431,2956,150,21,424,150,437,242,234,111,1207,Spruce_Fir
14514,3182,204,16,124,19,2930,210,253,174,330,Lodgepole_Pine
58232,3192,115,14,404,76,2584,244,225,107,2915,Spruce_Fir
71132,3160,15,14,335,73,3090,207,210,138,1557,Spruce_Fir
21093,2532,79,31,108,41,1570,242,167,30,973,Ponderosa_Pine
51596,3265,331,14,569,13,4440,185,221,175,899,Spruce_Fir
5735,3281,294,9,95,14,5494,194,238,184,376,Spruce_Fir
7401,3471,310,12,201,24,1492,186,231,185,1879,Krummholz
78334,3420,349,10,524,81,1539,202,224,160,1403,Krummholz
32798,3046,254,29,485,249,2372,142,243,231,1342,Spruce_Fir
103551,2955,78,21,124,42,361,242,195,74,1333,Spruce_Fir
19775,2989,8,12,0,0,1610,206,216,147,2012,Spruce_Fir
103649,2156,352,19,60,7,270,183,203,155,537,Lodgepole_Pine
86904,2810,21,21,30,13,1528,201,189,118,2393,Spruce_Fir
7923,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
44378,2783,114,18,42,4,2828,248,219,93,2226,Aspen
44953,2489,117,3,0,0,1198,225,236,146,1350,Douglas_fir
108249,3158,167,13,210,16,3289,230,245,143,713,Lodgepole_Pine
20291,2615,17,19,240,34,1215,200,196,127,2641,Lodgepole_Pine
18202,3099,22,3,451,36,391,218,233,153,1403,Lodgepole_Pine
50307,2933,241,5,540,57,3532,211,244,171,3889,Lodgepole_Pine
68311,2781,282,20,90,33,2342,161,237,214,691,Spruce_Fir
92577,2942,344,8,360,27,3786,203,227,163,5735,Lodgepole_Pine
63916,3096,356,10,30,6,3420,204,222,156,2979,Spruce_Fir
64057,2958,157,27,210,21,3365,238,232,106,1209,Lodgepole_Pine
27981,2620,204,20,42,12,2061,206,253,175,1298,Lodgepole_Pine
43298,3027,40,4,376,7,1560,220,231,147,1299,Lodgepole_Pine
52324,3050,147,15,624,51,5463,239,237,125,3126,Lodgepole_Pine
93642,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
10222,1992,29,33,42,27,85,189,150,77,90,Ponderosa_Pine
82309,2814,164,15,0,0,4024,233,243,137,1259,Lodgepole_Pine
16183,2773,27,23,277,34,997,204,185,108,782,Lodgepole_Pine
26849,2664,72,11,351,12,666,233,219,117,1533,Lodgepole_Pine
83348,3190,106,8,382,14,5192,233,231,130,2336,Spruce_Fir
14941,2587,100,19,42,17,2412,248,211,84,2526,Lodgepole_Pine
57332,3049,106,10,120,32,1224,238,228,120,1333,Spruce_Fir
36902,3438,308,18,618,111,1677,169,226,197,666,Krummholz
85464,2255,11,14,216,81,638,204,210,141,488,Ponderosa_Pine
17875,3155,155,5,421,-19,1170,226,240,149,1142,Lodgepole_Pine
40382,3220,281,4,420,36,430,209,240,169,1475,Lodgepole_Pine
100863,2945,164,20,0,0,1589,234,242,129,531,Lodgepole_Pine
56545,3162,20,14,60,19,4744,209,210,135,1262,Spruce_Fir
61161,2927,92,6,60,-5,1110,230,230,133,2333,Lodgepole_Pine
12854,3292,289,15,335,74,4200,177,237,200,1871,Spruce_Fir
22866,3316,99,9,420,-13,1505,235,228,125,2115,Spruce_Fir
3411,2847,321,20,150,57,3124,163,215,190,450,Lodgepole_Pine
46252,2999,141,12,190,38,3824,238,237,127,2698,Lodgepole_Pine
3619,3026,233,21,510,157,2972,182,253,204,646,Lodgepole_Pine
72709,3204,7,15,0,0,1650,201,209,144,2472,Aspen
99363,3177,103,12,466,106,216,240,225,113,960,Lodgepole_Pine
41683,2892,281,12,42,15,3062,187,241,194,1245,Lodgepole_Pine
70295,2734,276,11,0,0,2358,190,242,192,256,Spruce_Fir
85557,2625,335,14,424,69,604,188,221,172,933,Ponderosa_Pine
59346,2967,16,10,42,2,858,211,219,143,2125,Lodgepole_Pine
78326,2619,122,12,108,19,2132,241,230,117,2236,Douglas_fir
44918,2554,207,33,60,-16,1507,179,248,183,1348,Lodgepole_Pine
65121,2968,72,17,437,161,446,237,206,95,1008,Lodgepole_Pine
2457,2844,203,21,360,87,1440,204,253,176,1461,Lodgepole_Pine
45102,3023,153,12,371,2,1100,234,241,136,1302,Lodgepole_Pine
80801,3036,219,12,488,1,2934,206,252,180,1749,Spruce_Fir
31218,3296,145,13,938,180,2433,238,237,126,2308,Spruce_Fir
39846,3022,132,24,495,245,895,250,220,84,977,Lodgepole_Pine
14397,3014,11,25,85,36,2442,184,179,123,1900,Lodgepole_Pine
56136,2595,299,31,153,56,847,121,211,223,1107,Lodgepole_Pine
101795,2964,243,33,319,147,1588,138,244,229,513,Lodgepole_Pine
61543,2668,200,27,150,62,2636,198,251,172,1050,Ponderosa_Pine
98663,3081,75,12,190,33,1958,234,217,113,3501,Spruce_Fir
100315,2693,48,7,42,1,1374,223,225,138,649,Aspen
103688,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
23202,2935,80,4,30,-1,1771,225,232,142,361,Spruce_Fir
15456,2873,227,16,124,29,3967,194,253,193,3485,Ponderosa_Pine
61351,3073,203,6,350,69,5747,217,246,164,4320,Lodgepole_Pine
8273,3459,45,4,631,90,2610,221,231,147,1539,Douglas_fir
29169,3191,96,12,162,18,2581,239,223,113,1565,Spruce_Fir
62809,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
93686,2633,82,14,297,84,242,239,214,102,1110,Lodgepole_Pine
69804,3303,96,14,85,24,1661,241,219,105,1888,Spruce_Fir
90456,3421,279,17,201,75,5017,171,240,208,934,Spruce_Fir
72222,3027,34,10,404,9,4307,219,218,134,3017,Cottonwood_Willow
17658,2305,1,22,390,98,210,182,192,143,1571,Ponderosa_Pine
45423,2293,336,31,319,177,1103,137,182,175,1218,Ponderosa_Pine
16018,3140,57,12,242,39,4737,228,215,119,1888,Spruce_Fir
40846,2860,329,13,201,49,4045,187,223,175,5292,Lodgepole_Pine
485,2940,62,9,30,0,4743,228,221,125,4221,Spruce_Fir
95399,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
34483,2949,94,3,60,-6,2220,224,234,145,1595,Spruce_Fir
86764,2948,88,15,782,150,3210,241,214,99,750,Lodgepole_Pine
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
728,2922,97,10,150,9,4878,237,225,119,2643,Spruce_Fir
86199,2675,81,11,67,4,1414,235,221,117,3373,Lodgepole_Pine
72891,2593,57,16,371,-26,997,229,204,103,272,Lodgepole_Pine
41463,3208,74,22,175,65,3958,240,193,73,1441,Spruce_Fir
14917,2738,283,30,120,64,1371,123,225,234,677,Lodgepole_Pine
96877,3134,72,9,277,43,1610,231,223,125,3398,Spruce_Fir
25913,3023,105,11,60,7,3121,240,226,115,2254,Lodgepole_Pine
80272,3116,87,9,0,0,1930,233,226,125,451,Spruce_Fir
49798,2673,63,8,404,25,484,228,223,128,1832,Lodgepole_Pine
70557,3302,359,11,458,125,1332,203,220,154,2518,Spruce_Fir
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
34776,3301,74,16,277,43,997,237,208,98,691,Spruce_Fir
23684,3211,36,7,309,8,1689,220,225,141,1383,Spruce_Fir
69516,2696,135,12,134,16,1833,239,235,124,2356,Lodgepole_Pine
23464,3013,301,28,256,54,828,132,215,217,2656,Spruce_Fir
30259,2505,315,14,60,2,234,183,228,185,684,Lodgepole_Pine
101158,2723,342,10,216,-4,1529,199,225,164,4086,Lodgepole_Pine
28311,2186,297,35,150,111,1414,102,204,231,895,Ponderosa_Pine
28687,2698,182,13,134,1,1965,223,248,155,306,Ponderosa_Pine
32805,2898,58,8,511,100,3209,226,224,132,541,Lodgepole_Pine
103172,3042,200,5,175,2,3137,218,244,162,1177,Lodgepole_Pine
100765,2762,346,15,67,17,2856,189,214,163,2737,Spruce_Fir
71759,3122,318,14,690,81,959,183,227,184,1154,Lodgepole_Pine
8025,2952,208,19,192,59,5133,202,254,180,1129,Lodgepole_Pine
81381,2311,342,15,467,123,1315,188,217,167,1103,Ponderosa_Pine
4460,2439,342,18,60,14,1672,180,210,167,270,Ponderosa_Pine
105740,2822,207,25,90,26,1350,195,253,182,2732,Spruce_Fir
49491,2596,50,8,295,65,1020,224,222,132,218,Lodgepole_Pine
21136,3083,67,15,134,3,3826,234,208,102,3845,Krummholz
855,3211,148,15,484,109,361,239,238,124,4468,Lodgepole_Pine
82213,2852,350,4,540,86,2012,212,233,158,870,Aspen
31370,2720,351,25,120,19,1282,166,187,153,1722,Lodgepole_Pine
45571,2875,356,19,272,30,1740,185,202,151,2457,Lodgepole_Pine
92001,3049,339,3,216,25,513,212,234,160,1140,Lodgepole_Pine
103915,2651,45,14,324,-12,1347,223,209,117,806,Lodgepole_Pine
104334,3019,62,6,283,75,1001,225,228,138,641,Lodgepole_Pine
90193,2877,97,27,150,50,5484,251,192,51,4440,Lodgepole_Pine
6104,3322,63,11,42,2,2859,230,218,121,1800,Krummholz
76391,2961,279,3,0,0,5269,211,239,166,2460,Spruce_Fir
91883,2723,354,9,85,-3,1207,206,225,158,1832,Spruce_Fir
56453,2090,280,37,60,32,999,95,214,244,285,Ponderosa_Pine
20414,3291,276,24,379,84,618,147,236,225,1015,Spruce_Fir
5044,2927,350,13,671,132,3000,197,218,159,1464,Lodgepole_Pine
13695,3152,251,15,234,37,5703,186,249,201,3159,Lodgepole_Pine
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
107199,2848,153,9,182,32,3378,231,241,141,1708,Lodgepole_Pine
26714,3100,74,7,234,5,1651,229,227,132,2148,Lodgepole_Pine
51055,3298,269,11,1012,188,1620,191,244,192,2722,Spruce_Fir
17668,3064,96,5,30,-1,3407,228,233,139,2372,Douglas_fir
49114,3364,228,7,108,15,2114,210,247,174,2271,Spruce_Fir
76058,3033,293,17,90,30,3088,171,234,202,541,Spruce_Fir
54569,3249,61,8,67,3,6248,227,223,129,216,Spruce_Fir
67784,2952,90,8,607,125,4747,232,228,129,5219,Lodgepole_Pine
46182,2263,37,36,30,24,1465,195,140,55,983,Ponderosa_Pine
27870,2977,265,9,0,0,2695,198,244,185,192,Lodgepole_Pine
1282,3094,5,22,900,335,1019,186,191,137,1610,Spruce_Fir
58946,2447,112,5,30,1,735,229,234,139,703,Ponderosa_Pine
68216,2571,46,18,404,2,1073,223,198,103,1168,Lodgepole_Pine
16691,3142,343,18,330,82,1388,181,211,166,2349,Lodgepole_Pine
88674,3413,261,18,875,231,4710,174,247,210,2874,Krummholz
29504,2997,32,22,1087,128,2621,209,186,104,1087,Lodgepole_Pine
70996,3066,30,15,457,196,1951,214,205,123,2639,Spruce_Fir
72154,2992,343,13,30,6,210,194,220,165,799,Spruce_Fir
33020,2908,23,13,85,21,1978,212,213,135,1443,Lodgepole_Pine
18133,3047,312,19,277,79,992,166,223,196,2337,Spruce_Fir
7540,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
6117,3044,99,10,247,10,6589,236,227,121,3442,Lodgepole_Pine
100378,3185,72,19,418,102,3051,238,201,87,932,Spruce_Fir
72771,2972,56,12,228,10,4685,228,214,117,5421,Lodgepole_Pine
23085,3102,341,12,180,17,450,194,222,166,797,Spruce_Fir
104078,2590,22,17,175,31,421,207,201,126,1050,Ponderosa_Pine
86325,3274,156,25,437,119,1530,239,233,108,1529,Spruce_Fir
68424,3083,276,6,459,13,2598,203,241,178,2042,Spruce_Fir
65223,3302,129,29,480,265,3959,252,208,62,2673,Spruce_Fir
99713,2485,94,13,108,27,541,240,221,109,1392,Ponderosa_Pine
23292,3025,55,15,450,80,1708,228,207,109,3225,Lodgepole_Pine
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
24485,3295,330,4,842,160,859,210,235,163,2394,Lodgepole_Pine
41369,3221,172,19,421,139,3404,229,245,140,870,Lodgepole_Pine
11337,2916,101,4,150,7,4837,226,234,144,3522,Lodgepole_Pine
25533,3065,86,9,537,-117,1652,234,225,122,1298,Lodgepole_Pine
60670,3289,294,9,300,97,1050,194,238,184,2298,Krummholz
39306,3188,326,10,42,6,933,195,229,173,832,Spruce_Fir
38469,2917,320,4,30,0,4821,210,236,164,2287,Lodgepole_Pine
53667,2338,140,18,212,31,1077,244,232,110,1044,Ponderosa_Pine
71872,2885,226,15,228,75,1624,199,253,189,750,Lodgepole_Pine
86393,3169,336,9,242,-8,1082,199,227,167,785,Spruce_Fir
71793,2464,342,22,255,-16,592,170,202,167,1377,Douglas_fir
28490,3269,29,6,255,24,957,218,226,144,819,Spruce_Fir
82261,3218,274,10,153,39,4442,194,243,188,3113,Spruce_Fir
18946,2667,104,13,150,-13,1913,241,223,110,569,Lodgepole_Pine
98042,3231,37,10,488,40,3164,220,219,133,3776,Spruce_Fir
80222,3019,27,1,30,0,4462,218,236,155,938,Lodgepole_Pine
97978,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
17305,3371,270,5,30,3,4298,206,242,174,4169,Krummholz
44099,3150,334,7,90,12,808,204,231,166,1213,Spruce_Fir
68015,3175,56,9,234,43,552,226,221,129,5463,Spruce_Fir
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
32016,2641,319,13,60,8,1048,186,227,181,1932,Lodgepole_Pine
75189,2958,156,24,216,45,339,239,234,110,808,Aspen
49019,3077,214,14,0,0,2784,206,253,180,1222,Lodgepole_Pine
26605,2808,129,9,67,12,2308,235,235,130,1240,Aspen
69268,2918,339,12,361,63,3730,194,222,167,5382,Lodgepole_Pine
30869,2681,43,8,268,10,1310,222,223,136,1510,Lodgepole_Pine
31289,3096,149,10,124,-4,789,233,240,137,1772,Spruce_Fir
107515,2691,75,11,228,30,524,234,219,116,1608,Lodgepole_Pine
6067,3365,196,6,120,30,3121,219,245,162,1987,Spruce_Fir
56876,3024,95,13,247,0,3194,240,221,110,5598,Lodgepole_Pine
31394,2672,66,28,42,18,1471,234,171,50,1054,Lodgepole_Pine
80939,3067,31,8,85,-1,1919,218,222,140,1332,Spruce_Fir
62238,3100,191,26,170,46,5342,210,249,158,1575,Lodgepole_Pine
44699,3095,101,14,30,-11,1215,243,220,103,904,Spruce_Fir
20108,3081,21,10,0,0,4968,214,219,141,811,Spruce_Fir
60046,2732,144,19,150,31,1674,243,233,111,2365,Lodgepole_Pine
57048,2958,243,1,192,5,1342,216,239,160,335,Lodgepole_Pine
18109,3147,201,18,934,286,4331,210,253,172,1530,Lodgepole_Pine
79448,2774,85,35,150,102,1438,245,160,15,999,Lodgepole_Pine
69080,3184,178,27,488,-48,2022,220,243,138,1170,Lodgepole_Pine
34490,3005,24,3,0,0,2794,218,233,152,2110,Spruce_Fir
81820,3222,128,13,90,12,192,241,231,117,785,Lodgepole_Pine
73142,3786,7,16,1064,377,4821,198,206,143,2932,Krummholz
90858,2831,326,3,127,23,2071,211,235,163,2585,Spruce_Fir
105779,3201,102,16,67,14,1055,245,217,96,864,Spruce_Fir
64389,2902,6,15,95,17,4278,201,210,145,481,Ponderosa_Pine
37124,2751,325,16,42,13,1507,179,222,181,2620,Lodgepole_Pine
7163,3203,56,5,684,58,1080,223,229,141,2151,Spruce_Fir
81642,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
91252,3018,335,15,42,10,6234,185,218,172,3284,Lodgepole_Pine
18542,3099,239,21,306,48,3010,177,252,208,481,Lodgepole_Pine
103389,2961,14,15,258,28,543,204,207,137,234,Lodgepole_Pine
75527,3036,80,11,604,209,268,235,220,116,845,Lodgepole_Pine
26886,2912,56,3,0,0,1168,222,232,146,3058,Spruce_Fir
82832,2899,285,9,306,-7,2156,194,240,186,1240,Lodgepole_Pine
17849,3018,67,13,376,43,4178,233,213,110,4952,Spruce_Fir
2421,2547,102,13,256,8,518,241,223,110,592,Lodgepole_Pine
55872,3253,65,13,421,40,6254,232,212,110,872,Spruce_Fir
68334,2623,29,6,90,-2,741,218,227,145,1687,Lodgepole_Pine
38231,3202,49,9,175,15,3373,224,221,131,3470,Spruce_Fir
84438,2786,113,7,255,12,2830,233,233,132,2222,Lodgepole_Pine
62518,3081,349,15,268,11,2547,191,213,160,2283,Lodgepole_Pine
29108,3169,210,22,201,31,937,197,254,184,4756,Lodgepole_Pine
66002,2919,348,16,127,15,4268,189,213,161,430,Spruce_Fir
29689,3009,356,13,150,8,2661,199,217,155,1637,Douglas_fir
6813,2885,12,12,60,5,3834,207,215,143,3784,Lodgepole_Pine
107803,3122,90,0,323,14,2079,219,237,155,2703,Lodgepole_Pine
75769,3004,180,5,782,95,5943,222,243,156,5550,Lodgepole_Pine
105989,3057,228,6,216,4,1741,211,246,172,1584,Spruce_Fir
49933,3086,334,8,272,23,516,202,229,167,1542,Lodgepole_Pine
99260,3386,333,18,872,243,4191,176,214,176,2509,Lodgepole_Pine
42207,2693,39,13,400,68,446,220,210,122,182,Lodgepole_Pine
99859,2710,214,26,212,121,2876,187,254,191,1332,Ponderosa_Pine
82211,3154,49,5,277,56,1771,222,229,142,3353,Spruce_Fir
22125,3329,308,19,85,25,3537,164,224,199,1650,Spruce_Fir
88784,3097,311,5,666,12,1020,206,236,169,1092,Lodgepole_Pine
23785,3292,113,20,258,-40,764,250,215,85,3551,Lodgepole_Pine
70596,3025,301,10,400,-9,1784,193,236,183,2026,Lodgepole_Pine
81208,2498,149,10,95,16,1110,233,240,137,4586,Lodgepole_Pine
22975,3191,115,7,134,19,2754,232,233,134,5314,Spruce_Fir
47486,3219,275,18,212,34,4164,170,242,210,2233,Krummholz
85266,3279,47,24,201,72,1948,220,182,84,2232,Spruce_Fir
15493,3451,279,17,1167,324,4116,170,240,208,2654,Krummholz
14057,3147,6,24,124,41,1194,183,185,132,2742,Spruce_Fir
20831,2900,42,17,60,0,5228,220,200,110,4145,Spruce_Fir
106902,3352,34,12,658,220,3346,218,213,129,666,Spruce_Fir
75963,2985,133,10,216,20,5076,236,236,130,5930,Lodgepole_Pine
56252,3305,349,14,30,6,3458,193,215,161,2460,Krummholz
18590,2659,31,12,309,75,1104,216,213,131,1048,Lodgepole_Pine
105297,3076,15,5,351,32,3320,216,230,152,541,Spruce_Fir
40258,2962,140,14,175,40,4174,240,235,122,5201,Lodgepole_Pine
21919,2809,219,23,342,188,648,187,254,195,1710,Lodgepole_Pine
72423,3004,80,10,362,55,2155,234,223,120,693,Spruce_Fir
9137,2759,42,7,395,1,2479,221,225,139,5901,Ponderosa_Pine
80367,2903,347,8,443,33,4271,206,228,160,5646,Spruce_Fir
106490,3274,195,13,124,12,4692,217,251,165,2866,Spruce_Fir
55947,2839,117,17,256,43,845,246,222,99,598,Lodgepole_Pine
14904,2082,276,24,170,64,234,148,236,224,511,Ponderosa_Pine
87712,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
87393,3020,336,20,234,36,2467,173,209,173,2190,Spruce_Fir
5361,3348,355,14,541,120,1952,197,215,155,1123,Spruce_Fir
70580,2927,317,17,150,19,4262,174,223,188,2499,Lodgepole_Pine
88737,3340,283,32,433,58,2073,118,223,236,3115,Spruce_Fir
23359,3134,334,20,247,-4,2356,170,209,176,469,Spruce_Fir
81665,2781,79,6,127,32,3046,228,229,135,2368,Lodgepole_Pine
98828,2760,317,12,150,53,150,188,230,181,631,Spruce_Fir
52615,3182,208,13,335,11,2823,211,251,174,811,Lodgepole_Pine
34500,2607,4,17,175,30,1425,195,204,144,2780,Spruce_Fir
13596,2402,316,28,67,39,1012,134,203,203,1233,Ponderosa_Pine
630,2772,10,10,339,60,2949,209,220,148,1245,Aspen
27070,2925,13,17,42,16,2576,201,202,135,1871,Spruce_Fir
67635,2700,152,4,0,0,2185,224,239,151,598,Lodgepole_Pine
52817,3022,8,30,361,38,1717,170,165,120,1206,Lodgepole_Pine
98176,3033,85,11,268,64,5313,236,222,116,769,Lodgepole_Pine
10588,3286,180,16,541,84,2868,224,248,151,984,Lodgepole_Pine
74170,2951,92,12,60,11,1963,238,222,112,2616,Lodgepole_Pine
31047,2738,39,6,216,26,2188,220,227,142,6217,Lodgepole_Pine
34418,2979,81,17,924,181,3246,241,208,91,900,Lodgepole_Pine
97161,2503,120,8,0,0,1410,234,234,132,1437,Douglas_fir
42315,3206,50,4,60,-1,2460,221,231,146,1514,Spruce_Fir
16987,2948,315,3,85,9,2083,212,237,163,2032,Lodgepole_Pine
39870,3386,277,18,170,41,5125,169,241,210,957,Spruce_Fir
19418,3331,11,14,806,195,3247,204,211,142,816,Spruce_Fir
107338,2550,78,15,424,64,339,238,211,99,2630,Lodgepole_Pine
92034,2302,155,16,175,40,108,237,240,127,175,Ponderosa_Pine
75226,2071,42,25,190,161,216,215,178,85,470,Ponderosa_Pine
41871,2787,163,10,362,30,1860,230,243,145,2078,Lodgepole_Pine
68562,3011,102,18,247,85,1476,247,214,89,1465,Lodgepole_Pine
50859,2764,100,8,180,40,2799,234,229,127,2440,Lodgepole_Pine
100725,3008,125,11,446,43,5390,239,232,121,5940,Lodgepole_Pine
93481,3221,225,5,150,0,6004,213,245,169,1556,Spruce_Fir
74974,2622,16,14,285,18,1776,208,211,138,2021,Douglas_fir
38366,2252,136,32,285,174,666,249,207,58,201,Cottonwood_Willow
