,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
90237,2677,107,12,150,16,499,240,225,113,1524,Lodgepole_Pine
32667,2761,59,12,162,31,2484,229,215,117,2162,Ponderosa_Pine
70391,2666,100,21,153,40,2324,249,207,77,2501,Ponderosa_Pine
56310,2939,219,12,433,43,5903,206,251,180,5927,Spruce_Fir
62031,2953,26,12,569,76,579,214,213,133,1095,Spruce_Fir
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
21579,3300,357,19,509,162,3774,186,201,150,3661,Krummholz
107332,2841,75,22,216,69,4053,241,194,74,953,Lodgepole_Pine
25373,3025,66,26,42,4,2376,234,178,60,2854,Lodgepole_Pine
107662,2954,342,7,192,50,3516,206,230,162,1561,Lodgepole_Pine
76207,2971,350,18,805,173,3015,186,208,158,912,Lodgepole_Pine
63089,3134,324,16,90,21,2516,178,221,182,541,Spruce_Fir
17287,3078,296,7,67,5,2325,200,238,178,2123,Spruce_Fir
6500,2620,35,13,210,8,1902,218,211,127,2118,Douglas_fir
89418,2713,111,11,420,5,1121,240,228,117,2096,Lodgepole_Pine
8954,2948,35,23,283,21,4625,211,184,98,3921,Lodgepole_Pine
71232,2919,121,4,180,10,4036,227,236,144,6302,Lodgepole_Pine
99455,2908,61,26,175,107,182,231,178,65,1116,Lodgepole_Pine
81858,2886,65,25,408,124,1633,234,182,65,1655,Lodgepole_Pine
92824,3132,22,8,573,16,3694,215,222,144,3609,Spruce_Fir
86257,2970,162,8,60,-2,1590,229,242,146,1277,Lodgepole_Pine
100625,3153,279,5,277,43,1682,207,240,172,2496,Spruce_Fir
50277,3336,13,17,721,204,3284,202,204,136,726,Spruce_Fir
90463,3082,325,28,127,44,3142,140,197,191,2762,Spruce_Fir
77876,2998,12,14,553,19,4036,205,211,141,4570,Lodgepole_Pine
3684,2785,58,6,170,21,3055,224,228,138,5298,Lodgepole_Pine
22871,2803,10,12,162,15,2446,207,216,145,3692,Lodgepole_Pine
24977,2873,0,4,277,62,3993,213,232,156,5356,Lodgepole_Pine
80964,2740,196,13,162,36,3745,217,250,166,1953,Lodgepole_Pine
73452,2274,338,24,30,13,1077,162,199,172,837,Douglas_fir
82728,2887,89,21,60,18,5576,246,202,76,902,Lodgepole_Pine
70067,3269,115,16,42,4,1254,246,222,100,1279,Spruce_Fir
77641,3274,292,9,510,103,553,194,238,185,638,Lodgepole_Pine
88223,3133,5,15,366,75,4885,200,210,145,2943,Spruce_Fir
60682,2942,0,2,258,20,3939,216,234,156,4773,Lodgepole_Pine
32980,3048,34,7,0,0,930,219,225,142,216,Spruce_Fir
14298,2818,118,20,127,45,2268,250,218,86,2910,Spruce_Fir
108061,2680,92,13,120,-9,1426,240,220,109,607,Lodgepole_Pine
56566,3255,38,9,240,30,3732,221,221,135,1570,Spruce_Fir
22617,2710,118,8,30,-3,2291,234,233,130,2419,Ponderosa_Pine
85699,2418,94,26,85,20,752,250,190,52,793,Ponderosa_Pine
16426,2947,104,14,541,168,872,243,221,105,1215,Lodgepole_Pine
31697,2926,147,16,247,30,5430,239,237,123,4629,Lodgepole_Pine
28626,3068,39,13,180,12,3890,220,211,123,646,Spruce_Fir
57681,2905,17,7,577,123,722,214,225,147,2279,Lodgepole_Pine
41839,2998,326,5,700,96,1423,207,234,166,2160,Lodgepole_Pine
67360,2882,88,19,30,11,1129,244,206,84,1718,Spruce_Fir
44075,3161,318,14,679,350,1299,183,227,184,1054,Spruce_Fir
58233,3179,321,15,247,47,3541,182,224,182,1785,Spruce_Fir
88343,3212,171,9,108,1,1172,226,244,150,2614,Spruce_Fir
44374,2464,51,9,30,2,108,225,221,129,1194,Douglas_fir
3473,3032,32,9,382,14,1128,218,220,137,1812,Spruce_Fir
16721,3047,33,16,382,43,4020,215,203,119,4267,Spruce_Fir
102424,2725,45,8,295,14,1020,223,222,134,1950,Lodgepole_Pine
36993,3277,47,16,870,161,1717,224,202,108,2859,Spruce_Fir
36061,3013,31,16,182,20,3674,214,203,120,5012,Krummholz
89183,3329,32,18,470,126,5040,213,198,115,324,Spruce_Fir
22762,2602,48,15,180,0,1554,224,206,113,1077,Douglas_fir
4357,2965,71,9,470,44,5220,231,222,124,2806,Lodgepole_Pine
44526,3065,302,23,553,248,1798,149,222,210,630,Lodgepole_Pine
4593,2905,67,2,558,50,3827,221,235,151,3263,Lodgepole_Pine
35350,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
109717,2653,123,24,150,62,1075,252,215,77,2213,Lodgepole_Pine
84949,2673,332,22,360,157,966,162,205,179,600,Douglas_fir
25578,2981,258,15,457,4,4871,183,248,203,285,Lodgepole_Pine
63040,2816,338,17,180,19,1699,180,213,171,2356,Lodgepole_Pine
23223,3013,237,19,268,112,2561,182,253,204,1584,Lodgepole_Pine
2817,2668,48,13,67,4,1749,224,211,118,1144,Lodgepole_Pine
95621,3453,22,5,408,114,1806,217,229,149,1158,Ponderosa_Pine
69997,3044,75,3,85,8,2852,223,234,147,960,Spruce_Fir
102850,2771,312,14,0,0,927,181,229,188,1667,Lodgepole_Pine
42287,2873,270,5,335,111,3795,207,241,173,5807,Spruce_Fir
79388,3077,135,8,270,36,2674,233,237,135,6442,Spruce_Fir
10169,2879,77,9,313,26,2695,232,223,122,2445,Lodgepole_Pine
8308,3003,190,24,272,177,2743,212,250,158,1154,Lodgepole_Pine
53242,2053,312,33,330,204,300,115,195,211,883,Douglas_fir
103526,3209,51,23,430,55,4870,224,183,80,3242,Spruce_Fir
30115,3356,293,2,362,30,845,214,238,162,2040,Krummholz
2762,2761,319,16,95,46,2321,176,224,187,277,Spruce_Fir
92867,3086,101,5,85,-6,3878,228,233,139,1172,Spruce_Fir
10387,3031,288,6,540,-37,1798,203,239,175,2258,Lodgepole_Pine
11953,2704,9,12,108,30,124,206,215,146,2706,Lodgepole_Pine
51343,3024,340,6,297,48,4192,208,232,162,2413,Lodgepole_Pine
82383,2611,9,15,95,24,2106,202,210,142,1559,Lodgepole_Pine
20344,2922,78,20,360,117,390,241,199,79,1418,Spruce_Fir
17403,3108,273,21,417,71,3255,160,241,217,1471,Spruce_Fir
55102,2826,26,13,108,4,2932,213,211,132,4417,Lodgepole_Pine
11194,2425,254,27,242,28,190,150,246,227,495,Ponderosa_Pine
6339,2469,258,34,150,79,417,121,236,240,402,Ponderosa_Pine
68844,2936,316,15,67,6,4820,180,226,186,1965,Douglas_fir
23417,3170,288,9,124,43,2676,195,239,184,907,Lodgepole_Pine
37518,3017,143,5,0,0,1557,227,239,146,541,Lodgepole_Pine
40006,2649,89,18,283,92,2155,244,209,88,778,Ponderosa_Pine
46121,3089,95,10,190,36,1869,237,225,118,1931,Lodgepole_Pine
51627,2981,23,2,319,37,1931,218,235,154,899,Lodgepole_Pine
13643,3116,113,12,124,3,4010,241,227,114,3043,Lodgepole_Pine
10432,2945,207,23,67,41,2541,198,254,180,1732,Lodgepole_Pine
74659,3069,22,5,95,2,3586,217,229,149,1575,Lodgepole_Pine
87119,3099,340,33,319,118,212,131,171,167,1369,Spruce_Fir
8857,2805,119,11,60,-5,741,239,231,121,95,Aspen
77525,3026,109,21,60,-11,618,251,211,78,767,Spruce_Fir
33719,2960,26,18,127,27,750,209,198,121,1879,Lodgepole_Pine
78036,2780,335,7,402,54,3921,205,231,165,1767,Lodgepole_Pine
84208,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
29372,3253,323,14,666,182,3336,184,225,180,1917,Spruce_Fir
78790,2922,39,15,85,21,2241,219,207,119,1682,Spruce_Fir
65155,3036,144,9,108,7,2936,233,239,137,1087,Spruce_Fir
107503,2941,34,5,256,62,1410,219,228,145,2011,Lodgepole_Pine
59351,2079,237,13,258,71,366,197,251,191,242,Ponderosa_Pine
81492,2796,41,4,42,0,1597,220,230,146,2335,Lodgepole_Pine
99881,2863,154,24,120,34,1579,240,234,109,1987,Lodgepole_Pine
20734,3024,89,15,60,9,4592,242,214,98,1041,Lodgepole_Pine
24939,3011,130,12,153,10,3521,240,233,121,5907,Lodgepole_Pine
75649,3163,93,9,313,11,5209,234,227,125,2658,Lodgepole_Pine
106967,3356,114,11,607,27,937,239,229,119,4339,Spruce_Fir
100567,3072,299,21,679,298,940,155,226,209,1519,Lodgepole_Pine
33289,2138,20,34,67,38,912,175,147,89,277,Ponderosa_Pine
68906,2995,129,3,679,76,5694,225,237,147,3883,Douglas_fir
91633,3105,133,10,30,2,1012,237,235,128,1660,Spruce_Fir
72599,2628,22,15,67,13,2230,209,206,130,1107,Lodgepole_Pine
49049,2738,16,8,390,67,2405,214,224,147,2032,Lodgepole_Pine
39784,2800,30,24,258,9,2081,204,180,101,2012,Lodgepole_Pine
87725,3151,106,19,306,109,3055,248,214,86,2847,Spruce_Fir
41126,3195,158,13,150,30,1524,233,242,137,1664,Spruce_Fir
72364,3242,117,10,90,0,3373,237,231,125,3689,Krummholz
94386,3083,347,21,865,-32,1034,176,201,160,1518,Spruce_Fir
94029,3006,357,14,579,111,1110,198,214,154,1840,Lodgepole_Pine
14168,2170,28,30,85,38,1091,193,160,87,1530,Ponderosa_Pine
29421,3092,10,4,466,52,1148,215,231,153,1230,Lodgepole_Pine
103454,2595,299,23,60,37,842,151,225,212,6360,Lodgepole_Pine
58107,3136,171,5,95,0,4080,223,242,154,1515,Spruce_Fir
21466,3145,75,12,297,35,2041,234,217,113,3131,Spruce_Fir
9432,3069,84,5,0,0,1380,227,231,139,3185,Spruce_Fir
30317,2604,68,12,0,0,1048,232,216,114,541,Lodgepole_Pine
96413,3129,170,20,162,13,2432,230,244,136,3295,Lodgepole_Pine
34940,3417,270,13,553,125,2694,185,244,198,1351,Spruce_Fir
76462,3345,307,25,805,68,1045,142,215,209,932,Spruce_Fir
11604,3235,133,12,484,22,5489,239,234,122,1410,Spruce_Fir
101790,2963,95,8,277,27,4039,234,228,126,1684,Lodgepole_Pine
26287,2971,297,10,300,75,2856,192,237,184,2096,Lodgepole_Pine
26056,2300,161,17,150,42,319,235,242,131,437,Ponderosa_Pine
68446,2448,57,12,0,0,1100,228,215,119,808,Douglas_fir
38791,3465,0,0,421,12,1602,218,238,156,3719,Spruce_Fir
31840,3077,335,10,216,66,1691,198,227,168,2106,Lodgepole_Pine
76353,2876,21,23,30,-8,3322,197,184,115,2685,Lodgepole_Pine
85975,3216,107,11,684,295,1639,239,226,116,2845,Spruce_Fir
55310,3311,302,9,182,43,3336,195,236,181,1698,Spruce_Fir
41026,3195,129,19,371,-126,382,248,225,97,3884,Lodgepole_Pine
8005,3332,207,13,633,194,1018,212,251,173,4442,Lodgepole_Pine
37570,2774,253,15,190,38,1963,185,249,201,984,Aspen
56495,2826,143,10,339,25,2501,235,238,133,2682,Lodgepole_Pine
95320,3081,343,8,30,4,150,204,228,163,2090,Krummholz
75758,2855,41,5,201,18,2885,220,229,145,3900,Lodgepole_Pine
106341,3182,319,36,319,151,2912,108,183,202,2831,Spruce_Fir
14248,2976,337,16,150,12,541,183,216,171,979,Spruce_Fir
88247,2828,63,10,351,41,696,229,221,124,272,Lodgepole_Pine
91930,2718,42,11,192,27,1718,222,215,127,3550,Lodgepole_Pine
79442,3342,270,17,420,74,3207,174,244,208,1764,Spruce_Fir
108080,2748,135,1,0,0,1878,221,238,153,853,Lodgepole_Pine
71027,2881,107,11,524,135,1140,238,227,119,2711,Lodgepole_Pine
93583,2856,22,15,469,126,210,210,208,131,1062,Lodgepole_Pine
34262,3056,195,8,277,42,2155,219,247,163,1485,Ponderosa_Pine
66731,2983,137,10,30,-8,5384,236,236,130,2438,Spruce_Fir
38607,2822,26,9,150,24,3140,216,220,140,323,Lodgepole_Pine
61038,2025,344,19,120,30,180,178,206,165,182,Ponderosa_Pine
109134,3240,159,8,30,0,5199,229,242,145,361,Lodgepole_Pine
52667,3320,193,16,42,9,1068,216,251,164,1260,Krummholz
48483,2702,26,10,201,23,2250,215,218,138,1965,Douglas_fir
77270,2927,160,7,30,1,2391,228,242,147,1806,Lodgepole_Pine
48095,2799,333,8,67,8,2557,201,229,168,3798,Lodgepole_Pine
97515,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
44577,3117,90,4,376,36,1343,226,233,141,2701,Spruce_Fir
81932,2295,1,24,150,61,190,178,187,141,765,Lodgepole_Pine
46655,3088,322,14,60,6,2065,184,226,181,1213,Spruce_Fir
86569,2940,145,6,551,88,3267,228,239,144,3638,Lodgepole_Pine
72457,2933,44,17,30,3,607,222,201,109,2379,Lodgepole_Pine
101403,3250,102,7,642,29,3714,232,231,132,3001,Spruce_Fir
72934,3178,135,4,256,39,2780,227,238,145,3596,Lodgepole_Pine
40466,3042,350,7,42,-4,3608,208,229,159,1847,Lodgepole_Pine
21921,3067,238,4,661,68,5633,212,244,170,3488,Lodgepole_Pine
21276,3125,115,18,175,-5,1034,248,219,93,2269,Douglas_fir
90093,3253,225,6,474,19,319,212,246,171,841,Spruce_Fir
66440,3119,23,9,0,0,2324,215,221,142,1909,Spruce_Fir
88146,2646,97,19,67,12,1648,247,208,81,60,Lodgepole_Pine
33780,3244,71,17,210,-8,1731,236,205,95,2605,Spruce_Fir
4627,3009,179,14,713,58,2952,225,248,152,2336,Lodgepole_Pine
51304,3226,335,23,85,30,1639,161,202,176,2559,Spruce_Fir
73176,2395,352,12,216,103,1146,199,219,158,1132,Douglas_fir
95718,3280,336,17,255,82,1632,179,214,173,2789,Spruce_Fir
9634,2915,110,24,541,-101,607,253,205,65,1766,Aspen
6839,2542,118,18,30,10,720,248,221,93,3314,Lodgepole_Pine
98843,2923,18,9,162,36,1351,213,220,144,778,Lodgepole_Pine
3369,2741,36,8,524,42,120,220,222,138,800,Aspen
25499,2906,43,12,323,3,3329,222,213,124,3908,Lodgepole_Pine
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
73860,3033,232,15,60,-5,1530,194,252,193,201,Lodgepole_Pine
89491,2985,219,10,663,89,5949,208,250,177,6321,Lodgepole_Pine
2813,2870,20,5,720,84,2142,217,229,150,981,Lodgepole_Pine
63883,3033,28,4,450,-35,1878,218,232,150,2290,Lodgepole_Pine
15144,2731,306,6,247,23,1237,203,237,173,2285,Lodgepole_Pine
24251,3051,122,16,85,19,2270,246,226,103,3365,Spruce_Fir
80241,2583,135,16,240,61,1209,243,232,113,1692,Ponderosa_Pine
78115,3044,230,12,0,0,2661,202,251,185,1249,Lodgepole_Pine
30319,2616,66,16,268,65,216,234,206,100,1075,Lodgepole_Pine
41076,2948,197,8,30,0,4108,218,247,164,2343,Lodgepole_Pine
7628,3151,65,20,192,-17,1115,234,195,83,1065,Lodgepole_Pine
102004,3158,137,18,969,91,3064,244,231,108,2685,Lodgepole_Pine
56373,3050,166,21,331,29,5508,233,242,130,1712,Lodgepole_Pine
88462,3159,88,8,467,33,446,233,227,126,5737,Spruce_Fir
30985,3380,290,10,949,123,1024,191,239,188,2155,Spruce_Fir
35261,3023,54,19,1062,225,3073,227,196,94,1065,Lodgepole_Pine
17893,2072,101,35,60,28,342,252,172,0,323,Cottonwood_Willow
6118,2956,188,2,67,4,4207,219,240,157,2257,Spruce_Fir
36757,3212,141,18,417,-11,907,244,232,111,2568,Spruce_Fir
60464,3349,93,4,618,128,2081,226,233,142,2539,Lodgepole_Pine
27056,3400,180,9,1095,51,3220,224,246,155,1172,Krummholz
7772,2877,40,7,0,0,390,221,224,138,2326,Lodgepole_Pine
48923,2622,126,18,30,6,1260,247,225,99,547,Aspen
85,3250,62,9,60,-2,1848,228,221,125,2733,Spruce_Fir
13487,2998,131,9,446,96,1832,235,235,131,2947,Douglas_fir
94203,3399,206,8,242,6,3007,215,248,168,313,Spruce_Fir
102036,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
109175,2898,187,9,242,54,3900,221,247,159,3472,Lodgepole_Pine
66064,3245,96,9,404,68,5511,234,228,125,2867,Lodgepole_Pine
100765,2762,346,15,67,17,2856,189,214,163,2737,Spruce_Fir
66999,3195,349,4,67,10,4129,213,233,158,3436,Spruce_Fir
64456,2640,8,18,277,92,446,197,203,139,1348,Douglas_fir
94202,3073,3,13,420,6,2430,202,215,149,1207,Spruce_Fir
79006,2765,125,4,162,6,1041,226,237,145,2397,Lodgepole_Pine
1778,3089,89,18,210,26,4679,244,207,85,2949,Spruce_Fir
91005,3122,124,9,212,3,2148,235,234,129,2034,Douglas_fir
65203,2575,22,30,30,9,1200,186,162,97,6574,Lodgepole_Pine
37118,2929,92,20,162,31,2343,247,204,77,594,Aspen
16544,3267,65,16,212,58,1677,233,205,98,2730,Spruce_Fir
72413,3024,54,20,313,57,4846,228,193,90,1673,Spruce_Fir
45394,3081,67,11,240,80,2028,231,218,119,2863,Spruce_Fir
45052,3010,86,7,120,33,4507,231,228,130,124,Lodgepole_Pine
10840,3182,311,10,85,0,807,194,233,179,920,Spruce_Fir
72966,3234,265,15,120,13,3139,180,246,204,1218,Spruce_Fir
11221,2991,60,17,297,29,3158,231,203,100,6480,Spruce_Fir
88310,2596,161,21,108,29,541,236,240,124,1894,Lodgepole_Pine
14049,2870,190,5,85,4,1495,220,244,159,2673,Lodgepole_Pine
101103,2632,342,27,95,55,2282,153,188,167,2350,Lodgepole_Pine
90402,3064,204,9,716,30,6208,215,249,168,3167,Lodgepole_Pine
13251,3027,15,20,210,-17,1323,199,195,128,812,Spruce_Fir
40021,3772,346,10,927,326,5123,201,225,162,3226,Krummholz
64659,3369,223,11,582,163,1945,206,250,180,1299,Spruce_Fir
39509,3295,19,12,210,48,3154,211,214,138,2279,Spruce_Fir
78771,2982,4,12,335,-2,4573,204,218,150,2830,Aspen
15235,3049,138,7,150,-5,979,232,238,138,924,Spruce_Fir
33394,3185,328,13,67,26,5018,187,224,176,1172,Spruce_Fir
35571,2257,349,29,170,67,967,154,179,154,1381,Ponderosa_Pine
60868,3331,357,14,474,92,3271,198,214,154,2589,Spruce_Fir
46173,3290,22,14,201,51,3482,210,208,132,2259,Spruce_Fir
21975,2965,87,9,417,44,5221,233,226,125,2751,Lodgepole_Pine
34373,2638,248,13,30,5,1022,191,249,196,1298,Lodgepole_Pine
20034,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
19689,3100,66,9,361,-22,3926,229,221,124,4798,Spruce_Fir
101777,3204,76,9,216,-7,2471,232,223,124,1106,Spruce_Fir
44876,2541,214,23,150,40,1317,192,254,189,1262,Lodgepole_Pine
27688,2933,350,16,342,5,1846,190,212,159,2888,Lodgepole_Pine
51208,2727,38,11,108,9,2219,220,215,128,6777,Spruce_Fir
48819,2814,321,22,30,15,4592,158,213,191,4924,Lodgepole_Pine
60414,3180,76,18,120,-15,1597,239,204,89,2410,Spruce_Fir
54461,2902,146,15,0,0,2264,240,237,122,2839,Lodgepole_Pine
70078,2641,347,13,85,23,2363,196,219,162,1302,Lodgepole_Pine
87288,2664,24,11,201,19,3339,214,215,136,3005,Spruce_Fir
8375,3073,66,5,124,15,1092,225,230,141,1544,Lodgepole_Pine
78609,2683,115,5,446,29,836,229,235,140,1194,Ponderosa_Pine
90736,3027,347,11,67,8,949,200,223,161,175,Spruce_Fir
110213,2148,5,20,212,48,361,191,197,140,342,Douglas_fir
45106,3189,223,8,120,16,1071,210,248,174,0,Spruce_Fir
47045,2506,317,9,67,11,474,195,232,176,1486,Douglas_fir
30523,2942,209,16,228,26,5089,207,253,178,1922,Lodgepole_Pine
36427,3192,49,13,451,64,1418,225,211,118,1862,Lodgepole_Pine
32781,2948,270,10,256,22,1590,193,244,190,1235,Lodgepole_Pine
8926,2793,98,16,255,32,3128,244,216,97,2496,Lodgepole_Pine
79718,2596,58,6,190,43,1443,225,227,137,4790,Lodgepole_Pine
85763,3014,338,4,324,30,4133,210,233,162,1377,Lodgepole_Pine
9092,3086,45,13,85,13,2976,223,211,120,5693,Spruce_Fir
57598,2889,307,16,127,37,3427,175,229,194,2638,Spruce_Fir
43715,3198,35,27,630,202,771,206,171,87,1931,Krummholz
16281,3137,15,11,228,43,671,210,216,142,1749,Lodgepole_Pine
19341,3109,120,19,576,64,1825,249,220,91,875,Lodgepole_Pine
39572,2945,168,17,379,59,1637,231,244,139,1708,Lodgepole_Pine
92648,3074,45,19,256,31,1087,221,194,99,2182,Spruce_Fir
95113,2900,72,11,212,11,1703,233,219,117,2125,Lodgepole_Pine
108906,3246,232,6,421,52,3102,211,245,172,1063,Lodgepole_Pine
25205,2760,172,11,30,3,1589,228,245,148,2397,Lodgepole_Pine
19507,3190,34,5,424,29,1226,219,228,145,1860,Spruce_Fir
79234,3116,76,11,664,-28,4322,234,220,117,3661,Spruce_Fir
98555,2993,23,4,95,-9,2670,218,231,151,2281,Spruce_Fir
82202,3123,91,13,170,13,2130,240,219,108,3190,Spruce_Fir
21655,2503,49,29,85,28,577,217,163,61,1124,Ponderosa_Pine
95813,2869,165,10,376,51,3638,229,243,146,3268,Lodgepole_Pine
76502,3122,253,13,85,20,1440,191,248,195,876,Spruce_Fir
39435,2944,126,16,175,42,1907,245,227,106,1101,Lodgepole_Pine
100298,2745,217,5,127,22,2427,215,245,167,6905,Spruce_Fir
35956,3364,89,17,150,15,2750,244,210,89,1699,Krummholz
75511,2835,45,4,256,37,2005,221,231,146,1741,Lodgepole_Pine
59052,2491,54,6,0,0,752,224,227,138,858,Lodgepole_Pine
65827,3077,202,8,601,78,5579,217,248,166,3516,Spruce_Fir
39222,2993,334,25,474,159,492,156,199,177,1423,Cottonwood_Willow
13030,3178,195,14,591,-28,537,216,251,166,1921,Lodgepole_Pine
54339,3241,83,6,42,2,5622,228,230,137,860,Lodgepole_Pine
18019,3283,130,11,390,176,4173,238,234,125,1340,Lodgepole_Pine
108881,2904,14,9,108,15,4002,212,222,147,3900,Lodgepole_Pine
4984,2885,351,6,42,2,1825,210,230,159,1019,Lodgepole_Pine
34450,2792,322,14,268,71,2497,184,226,181,134,Spruce_Fir
71145,2558,335,18,30,12,1167,176,213,175,1848,Lodgepole_Pine
46431,3120,315,6,323,12,2340,203,235,171,2372,Lodgepole_Pine
56727,2418,12,19,488,230,997,197,197,132,1082,Ponderosa_Pine
90008,2972,199,11,42,10,4338,216,250,167,2102,Krummholz
94826,3324,0,23,570,150,1790,181,192,143,2270,Douglas_fir
18645,2916,305,21,330,144,3844,158,223,204,960,Lodgepole_Pine
22651,2800,272,12,474,86,3794,187,243,195,1655,Lodgepole_Pine
29617,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
47179,3247,359,11,443,49,1087,203,220,154,1549,Spruce_Fir
29997,2198,18,34,90,42,1329,173,150,94,1072,Ponderosa_Pine
92904,2709,52,11,67,-13,1022,226,215,122,1514,Lodgepole_Pine
27370,3218,259,14,42,2,977,187,247,199,1921,Spruce_Fir
56392,3264,148,19,424,40,1290,241,235,115,2317,Spruce_Fir
12640,3312,340,19,424,78,4511,175,208,169,1187,Ponderosa_Pine
22106,3149,117,26,210,66,1826,253,206,63,2620,Lodgepole_Pine
58431,3200,57,13,738,-23,1036,228,211,114,1891,Lodgepole_Pine
28336,2873,131,9,474,120,3400,235,235,131,2984,Lodgepole_Pine
41088,3141,67,25,201,50,5180,235,180,61,1400,Spruce_Fir
90583,2947,40,11,541,153,1167,221,216,129,2638,Douglas_fir
25636,2838,303,17,564,106,162,170,229,199,1765,Lodgepole_Pine
104378,2113,284,21,228,106,285,157,235,215,658,Ponderosa_Pine
37291,3047,94,10,361,43,5600,236,225,119,4174,Spruce_Fir
25078,3303,306,9,175,28,1543,196,235,179,1538,Spruce_Fir
52965,3068,337,16,242,71,400,182,215,171,1826,Spruce_Fir
33398,3047,65,12,256,39,3076,232,215,113,6173,Spruce_Fir
7843,3008,58,15,457,92,4607,230,208,108,3853,Spruce_Fir
108373,2683,137,9,85,7,1828,234,237,133,2407,Lodgepole_Pine
18420,3152,271,26,162,24,2107,141,237,229,3194,Spruce_Fir
47757,2884,288,5,175,19,3153,205,239,173,3882,Lodgepole_Pine
25681,3323,326,15,300,-8,1527,181,221,180,2028,Spruce_Fir
38897,3358,2,8,553,104,810,209,224,154,2340,Krummholz
59723,3287,103,25,120,36,1826,252,199,60,2903,Spruce_Fir
40431,2591,101,18,124,36,900,247,214,89,3387,Lodgepole_Pine
64332,3445,254,3,0,0,3170,212,242,168,2442,Krummholz
107984,3111,67,4,170,4,1361,223,232,144,1771,Lodgepole_Pine
23907,3298,351,3,95,43,6145,214,234,158,313,Spruce_Fir
89917,2790,100,12,30,5,2094,240,223,111,2989,Lodgepole_Pine
45543,2706,281,7,0,0,2164,200,241,180,693,Spruce_Fir
53953,3002,92,26,547,197,573,250,190,53,1590,Lodgepole_Pine
29803,3329,209,12,212,28,3125,211,251,174,1613,Spruce_Fir
99083,3107,17,13,134,0,1770,209,213,139,1739,Lodgepole_Pine
31777,2714,45,11,60,3,1383,223,217,127,2188,Lodgepole_Pine
55200,3118,136,15,882,70,2971,242,233,115,2658,Lodgepole_Pine
77201,3307,296,18,324,114,4436,168,232,204,2499,Spruce_Fir
64613,2753,56,14,30,-1,1188,228,211,113,819,Lodgepole_Pine
61785,2984,229,20,192,73,2915,187,254,199,942,Lodgepole_Pine
31344,2805,242,6,0,0,2166,209,245,173,1984,Lodgepole_Pine
10911,3392,197,10,560,0,3329,218,249,165,30,Spruce_Fir
100786,3034,349,12,404,62,5448,197,219,160,3849,Spruce_Fir
40519,3195,120,4,150,17,2758,226,236,145,5261,Spruce_Fir
60855,3109,304,15,616,69,5267,176,231,195,819,Lodgepole_Pine
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
42137,2900,65,19,108,14,5994,234,197,87,4660,Lodgepole_Pine
14146,3081,342,5,190,20,127,209,232,161,1776,Spruce_Fir
17510,3346,28,13,190,15,3586,215,212,132,2746,Krummholz
89969,2962,48,6,300,7,4010,222,227,140,4768,Lodgepole_Pine
60766,2913,223,9,190,13,5349,209,249,176,5120,Lodgepole_Pine
51635,3196,55,9,90,37,2343,226,221,128,2717,Spruce_Fir
65918,2846,50,18,108,30,3378,225,199,101,2796,Lodgepole_Pine
23249,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
14386,2537,45,8,0,0,1211,222,223,136,2250,Krummholz
45668,3079,333,6,67,4,2307,205,232,165,2139,Spruce_Fir
50977,2110,358,23,85,3,495,177,190,145,636,Ponderosa_Pine
92557,3151,120,28,408,134,3395,254,204,57,1984,Spruce_Fir
1414,3322,107,19,134,22,2461,249,213,85,1889,Spruce_Fir
8080,3504,283,34,162,70,2827,108,218,239,2201,Spruce_Fir
82160,3204,142,20,234,66,2388,244,231,107,3170,Krummholz
52032,3267,283,12,532,132,524,186,240,194,2419,Lodgepole_Pine
