,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
14975,3004,256,4,192,19,5267,210,242,170,5075,Spruce_Fir
5264,3183,38,8,95,4,1842,220,222,136,589,Spruce_Fir
49973,3037,330,12,492,-83,1806,192,226,173,2023,Lodgepole_Pine
99963,3027,85,9,228,52,4134,233,225,124,5100,Spruce_Fir
40218,3025,155,7,60,3,1449,228,241,146,631,Lodgepole_Pine
97337,3244,107,9,150,23,3795,236,229,124,3388,Spruce_Fir
54500,3247,246,11,484,73,750,197,249,189,671,Spruce_Fir
65176,2959,328,22,390,105,5125,162,209,184,525,Lodgepole_Pine
1736,2931,278,25,283,74,2743,146,235,225,750,Lodgepole_Pine
1343,2873,82,2,510,99,3827,221,236,151,5873,Lodgepole_Pine
96472,2952,166,16,661,120,618,232,244,138,1513,Aspen
4256,2435,170,9,361,129,1036,227,244,149,1348,Ponderosa_Pine
92869,3062,89,12,30,3,1624,238,220,111,3188,Spruce_Fir
67320,3092,153,22,339,92,600,240,235,112,1528,Lodgepole_Pine
103662,2613,198,12,210,-35,2683,217,250,166,2053,Lodgepole_Pine
10697,2911,326,23,582,27,1279,156,207,187,1248,Lodgepole_Pine
1918,2800,325,8,300,79,2538,201,232,170,127,Spruce_Fir
47490,3044,293,5,660,79,5569,205,239,173,6175,Lodgepole_Pine
63151,2690,24,9,134,11,2184,215,220,141,1900,Douglas_fir
64404,3345,216,18,30,10,3211,199,254,186,2012,Spruce_Fir
74882,2831,328,21,42,15,4861,165,211,184,228,Lodgepole_Pine
30928,2884,344,10,67,1,2844,199,224,163,1839,Spruce_Fir
16310,2867,34,17,319,72,3257,215,201,117,853,Lodgepole_Pine
90429,3077,19,14,690,153,4054,208,209,135,2442,Lodgepole_Pine
30988,2588,284,18,170,53,210,169,238,208,1590,Lodgepole_Pine
23175,2649,94,20,30,6,1183,247,205,78,1127,Lodgepole_Pine
74305,3353,63,4,474,31,942,224,231,143,2522,Krummholz
91424,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
62983,3435,152,14,366,206,3678,237,239,130,3153,Krummholz
100917,3248,8,7,300,19,5964,212,227,152,984,Spruce_Fir
36549,2751,108,14,30,5,3797,243,223,107,1148,Spruce_Fir
59886,2451,193,25,30,2,324,209,250,162,1057,Douglas_fir
45427,2952,98,15,324,36,3861,243,218,100,5959,Spruce_Fir
51232,3012,131,5,499,98,1908,228,237,143,2789,Lodgepole_Pine
33332,2656,57,17,190,9,430,230,203,100,1221,Lodgepole_Pine
16686,3080,193,15,212,27,1994,217,251,163,67,Spruce_Fir
41752,3087,188,11,324,72,420,221,248,160,1369,Lodgepole_Pine
28574,2480,352,10,0,0,306,203,223,158,1574,Douglas_fir
23220,3066,144,24,469,107,480,245,228,98,1666,Lodgepole_Pine
50225,3192,97,4,127,1,5603,226,234,143,3137,Lodgepole_Pine
18335,2209,282,28,417,134,450,133,229,229,331,Spruce_Fir
239,3064,315,15,362,-56,1999,179,227,187,2263,Lodgepole_Pine
67500,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
74045,3194,124,5,127,-19,2430,229,236,140,2737,Spruce_Fir
68959,2741,103,32,85,39,153,253,180,28,2521,Aspen
31471,2770,195,21,391,-33,1341,211,252,166,874,Lodgepole_Pine
19580,2811,24,16,0,0,3489,210,205,128,6508,Lodgepole_Pine
89258,2711,189,10,67,16,2322,221,248,160,1855,Lodgepole_Pine
80779,3193,8,13,285,50,660,205,214,145,1783,Lodgepole_Pine
107786,2726,174,29,313,142,1756,222,240,129,1315,Lodgepole_Pine
31927,3093,81,10,277,0,6865,233,223,121,2609,Lodgepole_Pine
63586,2967,83,19,30,11,300,243,205,85,1412,Lodgepole_Pine
648,2415,88,28,90,22,713,248,182,44,1144,Ponderosa_Pine
52449,2677,266,30,268,132,1132,132,236,235,1410,Douglas_fir
34125,3367,111,12,301,34,999,241,226,113,3765,Spruce_Fir
86292,3027,192,14,323,39,5659,218,250,162,1892,Lodgepole_Pine
98943,3263,328,11,553,203,3104,194,228,173,3295,Lodgepole_Pine
37266,3358,9,19,182,65,2467,195,200,138,2601,Spruce_Fir
56678,3207,333,4,708,23,994,210,234,163,2044,Spruce_Fir
34798,3004,328,7,323,33,2932,203,232,168,722,Spruce_Fir
53118,2987,217,5,85,10,1429,215,244,166,1819,Spruce_Fir
39161,2848,72,29,95,45,1563,238,170,42,1091,Lodgepole_Pine
41505,3113,334,21,240,76,2349,169,208,176,914,Spruce_Fir
22455,3207,108,2,872,23,1206,221,237,151,2252,Spruce_Fir
95643,3088,341,10,379,25,495,199,225,165,1416,Lodgepole_Pine
29547,3172,307,5,190,12,4919,207,237,169,2576,Lodgepole_Pine
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
13357,3066,16,7,95,-3,2407,214,226,148,2207,Spruce_Fir
53027,2830,11,8,30,2,3227,211,223,148,4908,Lodgepole_Pine
31557,2795,175,19,382,103,3581,227,246,143,1729,Lodgepole_Pine
106953,3380,234,21,134,23,1973,179,253,206,3668,Spruce_Fir
13982,3023,236,21,532,133,5420,179,253,206,930,Lodgepole_Pine
88841,2757,17,9,42,6,2438,213,222,145,4069,Lodgepole_Pine
33396,3008,169,11,242,47,3889,228,245,147,2631,Lodgepole_Pine
36065,2767,74,12,272,50,532,235,216,111,2525,Lodgepole_Pine
11910,3017,23,12,480,174,1965,213,215,137,2955,Lodgepole_Pine
91866,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
81074,3102,186,4,474,79,2205,220,243,158,1663,Lodgepole_Pine
92070,2457,86,16,0,0,1057,241,212,97,1414,Ponderosa_Pine
12936,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
12188,2859,125,18,127,28,2738,247,225,100,2173,Lodgepole_Pine
40701,2621,68,4,95,-2,918,224,231,142,5861,Lodgepole_Pine
21535,2232,283,15,331,160,42,178,240,201,426,Ponderosa_Pine
9920,3252,68,11,649,139,1323,232,218,118,2109,Spruce_Fir
19990,3309,5,13,485,85,2898,204,215,148,3354,Krummholz
2788,3196,105,9,258,15,5572,236,229,123,2581,Spruce_Fir
38030,3209,295,11,366,25,210,190,237,187,1994,Spruce_Fir
91660,2949,124,7,85,13,3677,232,235,136,6199,Lodgepole_Pine
1333,2735,198,12,240,0,671,217,250,166,607,Lodgepole_Pine
82481,2761,222,19,30,-2,1380,193,254,192,1515,Lodgepole_Pine
103296,3148,22,4,127,3,1486,217,230,150,4620,Spruce_Fir
37912,3086,153,11,150,29,3655,233,241,138,594,Lodgepole_Pine
29059,3118,174,7,30,-4,1687,225,244,153,2166,Spruce_Fir
49725,2835,278,19,247,113,2376,164,240,213,402,Spruce_Fir
49342,2797,152,16,134,41,633,238,239,127,2852,Lodgepole_Pine
41619,2913,96,13,42,6,3189,241,220,107,2381,Lodgepole_Pine
92915,2833,57,11,212,11,3421,228,216,120,5301,Lodgepole_Pine
81172,3196,49,20,741,-27,902,223,191,93,1860,Lodgepole_Pine
42703,3274,91,21,509,173,3301,247,202,74,537,Spruce_Fir
105942,3080,125,15,256,-15,845,244,228,110,841,Spruce_Fir
58790,2975,54,9,30,-4,1167,225,221,130,1761,Lodgepole_Pine
72439,3198,142,16,30,3,1606,242,234,116,1503,Lodgepole_Pine
21867,3116,66,5,361,67,3515,225,230,141,977,Spruce_Fir
90490,2414,332,29,90,37,658,141,189,181,1434,Lodgepole_Pine
23092,3153,239,11,192,33,5721,199,250,187,3035,Aspen
37752,3095,125,12,0,0,2543,240,232,120,1320,Spruce_Fir
32439,3057,36,12,324,58,1643,219,212,127,1189,Lodgepole_Pine
95112,2926,132,18,192,45,677,246,228,102,2583,Lodgepole_Pine
9131,2988,180,9,210,36,4237,224,246,155,2197,Lodgepole_Pine
75260,3273,55,10,0,0,1913,226,220,127,2922,Spruce_Fir
75968,3124,149,22,124,19,3908,242,233,108,3045,Spruce_Fir
81036,3365,292,16,834,227,4049,174,236,201,2404,Lodgepole_Pine
11740,3322,93,13,30,3,2128,240,220,108,966,Krummholz
109810,2863,221,19,255,119,2863,193,254,192,1182,Lodgepole_Pine
73291,2852,76,12,162,19,2773,235,217,111,2791,Lodgepole_Pine
19509,3020,101,16,67,6,4621,245,216,95,2024,Lodgepole_Pine
10284,2934,236,19,150,67,2863,183,253,203,2177,Lodgepole_Pine
90989,2941,256,14,67,11,2584,186,248,200,342,Lodgepole_Pine
64307,3095,131,13,216,60,4910,241,232,119,175,Lodgepole_Pine
19422,2868,126,18,524,196,1006,247,225,98,553,Lodgepole_Pine
44995,2984,262,33,283,203,2483,124,236,239,1604,Spruce_Fir
71805,3136,312,23,524,95,1304,152,216,202,1018,Lodgepole_Pine
44874,3171,64,6,90,11,5169,226,228,136,2860,Lodgepole_Pine
23005,3149,358,15,474,68,1127,195,210,152,2510,Spruce_Fir
16380,2872,346,12,42,9,3118,196,220,163,2713,Lodgepole_Pine
109674,2818,29,26,150,34,987,201,174,97,2155,Lodgepole_Pine
42934,2831,348,10,525,61,1909,201,224,161,2839,Lodgepole_Pine
8822,3005,225,17,330,-16,1183,195,254,192,469,Lodgepole_Pine
76199,3267,155,17,360,2,1082,237,239,126,2787,Spruce_Fir
12351,2855,101,14,182,63,4360,243,220,103,5213,Spruce_Fir
60319,3399,10,14,270,32,4417,203,210,142,3829,Krummholz
110338,2682,326,27,240,71,1965,144,198,189,2482,Douglas_fir
41127,2764,195,8,228,41,3922,219,247,163,1933,Lodgepole_Pine
23286,2709,143,5,0,0,2155,227,239,146,722,Spruce_Fir
104142,3315,225,20,30,-1,2036,189,254,197,3721,Spruce_Fir
7610,2308,62,26,255,128,1509,232,176,61,127,Ponderosa_Pine
75143,3282,99,10,108,18,1400,236,227,121,3240,Lodgepole_Pine
101940,2496,168,12,0,0,1189,229,245,146,1348,Douglas_fir
101923,2933,42,15,134,21,3417,221,207,117,1235,Lodgepole_Pine
29869,2701,104,16,212,46,2335,246,217,95,2467,Ponderosa_Pine
18110,2484,46,19,30,0,911,222,195,101,1298,Lodgepole_Pine
12823,3067,16,3,0,0,3662,217,232,153,1702,Lodgepole_Pine
97803,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
481,3211,18,12,720,118,2916,211,215,139,3618,Spruce_Fir
101263,3217,90,2,0,0,5925,222,236,150,537,Spruce_Fir
105126,3060,355,15,67,16,3358,193,211,155,2911,Spruce_Fir
45748,3014,5,5,553,98,5574,213,230,154,1632,Lodgepole_Pine
18723,2557,91,12,30,6,2284,238,222,113,2384,Spruce_Fir
63617,3423,216,8,825,217,2042,212,248,173,1142,Krummholz
18376,2742,39,12,60,21,1167,220,213,126,2320,Lodgepole_Pine
45707,3023,227,10,170,-5,2407,206,249,179,1198,Lodgepole_Pine
87840,2743,43,23,418,216,983,218,182,88,859,Lodgepole_Pine
33095,2592,215,15,30,0,2388,205,253,181,2108,Lodgepole_Pine
98555,2993,23,4,95,-9,2670,218,231,151,2281,Spruce_Fir
71071,3219,92,5,85,7,4769,229,231,137,1939,Spruce_Fir
98764,3433,249,19,446,123,3558,176,250,209,892,Spruce_Fir
108496,3148,264,19,365,82,5819,169,245,213,2221,Lodgepole_Pine
97228,3067,15,7,0,0,4803,214,225,148,2281,Lodgepole_Pine
11754,3032,63,13,295,27,4536,231,214,113,564,Ponderosa_Pine
100580,2537,45,4,134,24,630,221,231,146,201,Lodgepole_Pine
45054,2897,23,13,124,17,3264,212,213,135,4539,Lodgepole_Pine
86046,2944,333,2,30,0,3920,214,236,160,1176,Lodgepole_Pine
15714,2692,106,7,85,-1,649,232,232,132,1530,Spruce_Fir
86476,2829,90,30,270,132,1003,249,177,34,1082,Lodgepole_Pine
98973,2993,144,10,150,-5,4848,235,238,134,3129,Lodgepole_Pine
18272,3252,346,9,67,-1,633,203,226,161,1006,Spruce_Fir
3653,2899,327,10,42,0,3301,197,229,172,1956,Lodgepole_Pine
9850,2669,65,9,242,3,1460,229,222,126,914,Lodgepole_Pine
25286,3042,101,15,67,9,2868,244,218,99,2823,Spruce_Fir
93538,3239,293,12,516,13,5325,185,237,192,1848,Spruce_Fir
30509,2922,199,10,60,6,5165,217,249,166,3571,Lodgepole_Pine
16384,2868,157,2,0,0,886,221,239,154,853,Lodgepole_Pine
98420,2763,25,14,0,0,1131,212,208,130,1445,Lodgepole_Pine
51378,3361,343,9,630,90,1279,202,226,163,1392,Krummholz
9234,3039,208,5,1060,239,2906,217,244,164,1250,Lodgepole_Pine
41999,3212,240,12,484,102,1415,198,250,189,2525,Spruce_Fir
86406,2919,3,5,488,3,4857,213,230,155,3162,Spruce_Fir
61963,2980,309,10,180,40,1543,193,234,181,1515,Lodgepole_Pine
65455,2814,45,1,150,3,2422,219,236,155,2440,Lodgepole_Pine
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
15499,2992,187,4,247,57,283,220,242,158,671,Lodgepole_Pine
88255,3370,123,16,750,160,636,246,226,103,60,Krummholz
82469,3264,133,20,391,106,5166,247,226,97,1732,Spruce_Fir
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
83260,3388,102,9,0,0,2355,236,228,123,3529,Krummholz
34999,2772,40,4,218,18,2724,220,231,148,1921,Lodgepole_Pine
6453,3280,2,8,765,19,3905,209,225,154,3715,Spruce_Fir
80203,3040,298,11,503,243,2760,188,236,188,1723,Spruce_Fir
3847,2154,28,35,362,103,450,184,143,72,430,Ponderosa_Pine
7717,2448,289,18,124,34,285,167,235,207,828,Cottonwood_Willow
30010,3029,15,8,240,-10,3164,213,223,147,937,Spruce_Fir
17498,3122,90,24,0,0,2851,248,194,60,3460,Spruce_Fir
6450,3074,342,20,376,72,3550,176,207,168,1964,Lodgepole_Pine
63359,2994,252,7,124,7,3967,205,245,178,685,Spruce_Fir
56180,2804,315,12,0,0,2423,189,230,181,875,Spruce_Fir
1139,2881,63,11,484,90,2710,230,218,121,3377,Lodgepole_Pine
40068,3311,144,16,256,87,3015,241,235,118,3141,Krummholz
6162,3167,262,7,108,-11,3118,204,244,179,1201,Lodgepole_Pine
103612,2667,102,18,190,43,1269,247,213,88,384,Lodgepole_Pine
100636,2672,121,18,190,38,2368,247,223,98,2355,Ponderosa_Pine
89387,3323,81,12,134,3,2765,236,219,112,1707,Krummholz
61877,2877,233,9,42,-4,1998,205,249,181,1423,Aspen
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
79260,3257,131,28,780,103,1211,251,212,67,2532,Spruce_Fir
104012,3172,339,21,474,163,2571,172,206,170,2638,Lodgepole_Pine
15739,2556,195,38,295,150,1338,185,240,158,1025,Ponderosa_Pine
72017,2887,354,11,313,3,1657,202,221,157,2926,Spruce_Fir
6247,3043,342,20,582,189,5072,174,205,167,474,Lodgepole_Pine
80343,3123,131,16,390,99,3368,244,230,109,2914,Spruce_Fir
38446,3272,300,8,90,13,6166,199,237,178,268,Krummholz
44718,3223,349,14,474,202,2659,194,217,160,2794,Spruce_Fir
18111,3076,45,4,67,0,3391,221,231,146,1256,Spruce_Fir
31833,3271,266,13,569,171,4348,186,245,198,1221,Lodgepole_Pine
12871,3238,110,15,450,102,626,244,223,104,908,Krummholz
22443,2625,349,16,170,58,1150,189,212,160,780,Lodgepole_Pine
28777,2557,318,35,153,65,566,110,185,203,1063,Lodgepole_Pine
6402,2649,32,8,0,0,1116,219,224,141,1678,Lodgepole_Pine
23906,3230,357,5,180,42,1624,212,231,156,1902,Spruce_Fir
84238,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
105281,3250,218,3,598,71,4793,216,242,162,2802,Spruce_Fir
92543,2931,0,5,566,35,3182,213,231,156,3639,Krummholz
94788,2796,25,5,170,1,1176,218,229,148,2524,Spruce_Fir
25079,3106,37,16,162,49,2905,218,203,117,5779,Spruce_Fir
55891,3288,194,8,511,73,3547,219,247,162,2727,Spruce_Fir
89312,3055,342,18,216,65,331,180,210,167,1742,Spruce_Fir
69568,3146,275,14,752,217,6054,182,243,200,1351,Lodgepole_Pine
82199,3246,358,28,638,109,1333,165,177,140,1490,Krummholz
69965,2188,132,13,85,5,170,240,233,121,361,Ponderosa_Pine
50381,2532,80,5,90,12,1050,227,230,137,5021,Lodgepole_Pine
10620,3344,174,15,1031,105,2646,228,246,147,2200,Spruce_Fir
14503,2881,223,24,150,41,816,182,254,200,180,Lodgepole_Pine
65320,2832,339,21,420,89,511,172,206,170,2348,Lodgepole_Pine
84025,3126,42,6,283,33,997,221,227,142,2596,Lodgepole_Pine
69282,2811,95,28,330,162,1110,251,186,44,722,Lodgepole_Pine
28884,3016,108,12,603,210,607,240,226,114,1158,Lodgepole_Pine
84758,2597,29,5,60,0,379,218,229,147,6078,Lodgepole_Pine
29914,3027,189,6,685,55,5658,220,244,159,6401,Lodgepole_Pine
14579,3216,14,12,895,199,2017,209,216,143,2289,Krummholz
35907,3117,338,3,90,3,900,214,235,160,1694,Spruce_Fir
110307,2718,17,13,277,47,2305,209,213,139,2018,Douglas_fir
102058,2521,284,4,210,38,331,209,240,169,309,Lodgepole_Pine
40668,3173,97,4,30,2,1100,226,234,143,1396,Spruce_Fir
41995,3066,143,18,417,141,1445,243,233,111,3383,Spruce_Fir
56807,3173,3,10,90,15,1442,207,221,152,2347,Spruce_Fir
81797,2797,11,7,108,15,807,213,225,150,2758,Lodgepole_Pine
59399,3064,270,5,30,2,997,207,241,173,1744,Spruce_Fir
53383,2973,300,17,633,339,1523,169,231,201,1844,Lodgepole_Pine
63526,3176,121,13,201,50,3105,242,228,113,3624,Spruce_Fir
41171,3213,247,2,485,31,5919,215,240,162,2022,Lodgepole_Pine
55032,3082,8,12,60,20,819,206,216,147,2513,Spruce_Fir
22892,3014,328,8,218,29,4315,202,231,169,1144,Lodgepole_Pine
81645,2975,276,11,0,0,2704,190,242,192,175,Lodgepole_Pine
82647,3206,288,7,283,22,752,201,240,178,1717,Spruce_Fir
33210,3177,248,11,541,121,3021,196,248,190,192,Lodgepole_Pine
97794,3117,188,15,702,320,2372,220,250,159,1260,Lodgepole_Pine
21180,3134,32,4,162,17,1027,219,230,147,1423,Lodgepole_Pine
101845,2973,97,6,182,28,4011,229,232,137,1951,Lodgepole_Pine
39415,2990,117,15,362,92,2407,244,225,106,1895,Spruce_Fir
46620,3007,164,29,0,0,1471,231,234,112,569,Lodgepole_Pine
108854,3216,277,6,382,26,5984,205,241,175,1840,Lodgepole_Pine
23911,3112,123,25,150,35,853,252,213,73,488,Lodgepole_Pine
54628,2541,300,12,256,34,805,187,235,188,1206,Lodgepole_Pine
62117,3297,41,11,30,1,2101,222,216,129,2066,Lodgepole_Pine
23143,2817,9,10,228,54,1939,209,219,148,3000,Spruce_Fir
16114,3079,326,3,234,13,1434,211,235,163,2155,Lodgepole_Pine
56705,2858,74,25,579,184,598,240,185,62,2364,Aspen
93778,3011,343,16,60,10,216,187,215,166,850,Spruce_Fir
107196,2666,108,5,417,32,800,229,234,138,1682,Lodgepole_Pine
110000,2460,76,16,60,17,335,239,207,94,1908,Ponderosa_Pine
45317,3068,107,6,108,10,1348,231,232,134,2014,Lodgepole_Pine
107963,3073,195,11,324,50,2089,218,249,164,1634,Lodgepole_Pine
65000,2761,106,13,67,9,751,242,224,109,2221,Lodgepole_Pine
79538,3141,97,24,371,166,2064,250,199,64,3840,Spruce_Fir
19035,2959,76,13,0,0,612,236,216,109,2395,Lodgepole_Pine
38389,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
31674,2872,179,13,361,23,2893,225,247,152,2616,Lodgepole_Pine
59938,3201,175,8,319,17,3378,225,245,153,481,Lodgepole_Pine
108366,2938,29,17,466,57,1819,212,201,120,3067,Lodgepole_Pine
87507,3368,168,14,120,29,1676,230,245,143,3275,Spruce_Fir
17985,3067,20,6,30,0,3209,216,228,149,1146,Lodgepole_Pine
16119,3193,288,5,256,31,1355,205,239,173,2099,Spruce_Fir
97267,3178,7,18,534,26,2218,196,202,140,1190,Spruce_Fir
32935,2842,92,18,242,79,1598,245,210,89,1600,Aspen
2582,3182,100,17,474,33,5933,246,215,93,1239,Lodgepole_Pine
15285,3282,92,8,30,-5,3905,233,228,128,2162,Krummholz
14993,3018,68,23,1032,220,3201,237,189,72,1003,Lodgepole_Pine
45885,3007,84,4,552,119,2518,226,232,141,1744,Lodgepole_Pine
81731,3023,120,8,30,1,1489,234,234,132,600,Lodgepole_Pine
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
10767,2946,60,17,335,51,792,231,202,97,1935,Lodgepole_Pine
30763,2939,60,22,256,136,268,231,189,79,1206,Lodgepole_Pine
49380,3103,15,23,300,18,1061,192,185,122,1312,Spruce_Fir
43831,2913,74,6,277,10,4760,228,228,135,4688,Lodgepole_Pine
35300,2435,105,13,108,24,713,241,224,110,1529,Ponderosa_Pine
71076,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
60308,3437,347,9,964,98,1436,204,226,161,1664,Krummholz
33493,2677,52,14,350,82,1321,226,209,113,2034,Lodgepole_Pine
91902,3221,18,3,108,-8,4562,217,233,153,778,Spruce_Fir
41586,2932,241,6,150,13,5180,209,245,174,3955,Lodgepole_Pine
4026,3352,308,19,534,70,1994,166,225,198,3160,Spruce_Fir
104680,3442,125,32,360,85,2424,253,198,46,934,Krummholz
71034,2826,323,24,67,27,4635,153,208,190,4907,Lodgepole_Pine
4066,2956,100,16,162,27,1980,245,215,94,1964,Douglas_fir
73132,3221,12,15,644,30,3061,204,209,140,3557,Spruce_Fir
40016,3369,121,13,212,9,2526,242,228,113,2490,Krummholz
10417,3293,45,5,192,33,6201,222,228,142,421,Spruce_Fir
37883,2843,6,18,0,0,1566,195,203,142,2736,Lodgepole_Pine
72448,3024,120,8,351,52,2372,234,234,131,2423,Spruce_Fir
99827,3197,132,26,319,61,3640,251,216,75,351,Spruce_Fir
52550,2095,15,29,124,71,540,180,165,109,573,Ponderosa_Pine
64554,2854,59,10,201,34,808,228,220,125,2594,Lodgepole_Pine
41729,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
39566,3235,28,14,360,19,2770,214,209,128,1148,Spruce_Fir
65881,2676,113,13,108,41,1848,242,226,110,5216,Lodgepole_Pine
101718,2611,68,7,42,2,830,227,226,133,5840,Lodgepole_Pine
62190,3043,310,7,256,8,1926,201,235,174,1974,Lodgepole_Pine
26948,2444,202,21,300,37,240,205,253,174,912,Ponderosa_Pine
15871,3039,41,13,660,94,1574,221,211,123,3001,Lodgepole_Pine
102313,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
60521,3323,147,13,408,123,2969,237,238,130,607,Spruce_Fir
50840,2854,310,4,42,2,3209,209,237,167,3141,Lodgepole_Pine
92202,2731,152,7,127,18,2190,229,240,144,1442,Lodgepole_Pine
711,2887,304,12,30,7,5142,186,234,188,1191,Lodgepole_Pine
20365,2978,131,13,437,82,5467,241,232,118,4417,Lodgepole_Pine
14996,3056,73,17,351,11,4646,237,205,93,700,Lodgepole_Pine
90667,2594,217,5,228,63,930,215,244,166,150,Lodgepole_Pine
76756,3378,23,16,499,139,3254,208,203,128,2048,Krummholz
36137,2887,163,17,120,36,5475,234,243,134,661,Lodgepole_Pine
18704,2959,39,20,192,56,4552,217,192,102,4656,Spruce_Fir
91765,2972,237,8,571,76,5953,206,247,179,6338,Lodgepole_Pine
96487,2841,19,11,180,22,1756,212,216,140,2646,Lodgepole_Pine
28529,3069,215,15,256,8,1788,205,253,181,270,Lodgepole_Pine
95924,3325,208,15,258,57,3509,208,253,176,420,Spruce_Fir
55511,2929,315,5,371,10,4254,206,235,169,4723,Lodgepole_Pine
99373,3234,324,13,90,23,3496,186,225,179,2489,Spruce_Fir
108866,3298,240,13,466,58,3226,196,250,191,1195,Lodgepole_Pine
94020,2481,195,20,30,7,1471,212,252,166,541,Ponderosa_Pine
41066,3066,54,2,242,33,3963,220,234,150,2167,Lodgepole_Pine
99091,3365,188,21,331,39,3005,216,250,158,1579,Spruce_Fir
103408,2246,230,35,516,-83,573,145,246,218,865,Ponderosa_Pine
86622,3328,357,12,469,94,684,201,218,155,1736,Krummholz
78699,2412,176,3,210,74,1213,221,241,156,824,Ponderosa_Pine
34013,3001,194,15,362,-19,5572,217,251,164,2881,Spruce_Fir
86931,3044,248,9,870,138,5957,200,247,185,3597,Lodgepole_Pine
59550,2803,177,33,277,140,2496,215,237,128,819,Lodgepole_Pine
81199,3211,65,9,524,36,4009,229,222,126,2922,Spruce_Fir
43381,3090,72,11,150,9,1324,233,218,116,2819,Spruce_Fir
83435,2719,312,20,330,108,1919,163,221,197,2397,Douglas_fir
33138,3328,83,12,134,28,2340,237,218,110,2682,Krummholz
102479,3105,13,17,1065,236,2738,202,203,135,1578,Spruce_Fir
95237,3356,189,6,330,45,902,221,245,159,1800,Spruce_Fir
72816,3167,345,11,150,-12,1950,197,222,163,1749,Spruce_Fir
84055,2426,172,7,270,36,957,225,243,152,977,Ponderosa_Pine
26551,3115,135,15,210,17,1945,242,232,115,2252,Spruce_Fir
24996,2189,330,9,67,8,1110,199,229,170,1195,Cottonwood_Willow
45903,3023,242,26,566,314,2430,160,250,219,1233,Lodgepole_Pine
86087,2550,357,12,30,0,1129,200,217,154,1159,Lodgepole_Pine
36469,3179,323,7,150,0,745,201,233,171,968,Spruce_Fir
83095,3200,21,12,331,63,1433,212,215,138,150,Spruce_Fir
36148,3079,231,3,268,35,3173,215,242,165,1383,Lodgepole_Pine
99943,2943,134,15,108,11,1968,242,232,116,2714,Lodgepole_Pine
68676,3077,41,4,313,33,3313,220,230,146,551,Spruce_Fir
36577,2091,101,29,306,134,342,253,187,41,331,Ponderosa_Pine
47738,2589,74,9,175,22,1358,231,223,125,518,Lodgepole_Pine
26743,2888,238,14,30,5,2935,193,251,194,2193,Spruce_Fir
32370,2494,334,12,268,11,488,192,224,171,1572,Ponderosa_Pine
5611,2894,338,22,306,81,2897,168,204,172,1776,Lodgepole_Pine
47554,3008,131,17,175,53,4191,245,228,105,2068,Lodgepole_Pine
61399,3031,114,10,624,-32,1248,238,230,122,1218,Lodgepole_Pine
65180,3053,340,5,60,4,3260,210,233,162,543,Spruce_Fir
53035,2439,306,16,258,120,297,174,229,195,446,Ponderosa_Pine
54403,2389,201,6,180,39,834,218,245,163,1595,Douglas_fir
74710,3258,315,7,150,25,4750,201,234,173,994,Lodgepole_Pine
20456,2696,169,10,323,149,2452,228,244,148,1044,Ponderosa_Pine
15008,2702,71,9,134,3,2138,230,223,126,7006,Spruce_Fir
70100,2598,103,20,242,67,837,249,211,82,541,Lodgepole_Pine
52396,2908,19,17,467,82,659,205,202,129,757,Lodgepole_Pine
74100,2332,24,26,42,28,1226,196,174,103,1019,Ponderosa_Pine
