Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108700,3004,90,14,658,88,5779,241,216,101,3316,Lodgepole_Pine
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
79053,2812,63,20,153,-17,277,233,194,84,1442,Aspen
80229,2595,16,21,162,47,376,198,192,125,1288,Douglas_fir
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
74654,3216,175,23,342,125,3749,225,245,140,534,Lodgepole_Pine
84418,2937,47,21,60,4,365,222,190,94,371,Lodgepole_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
21118,3253,277,6,480,110,4521,205,241,175,994,Aspen
29761,2232,322,18,212,58,1209,170,218,187,1075,Ponderosa_Pine
55449,3383,181,10,1087,181,2941,224,247,155,1436,Ponderosa_Pine
26256,2790,169,23,417,121,2016,230,242,130,2079,Lodgepole_Pine
52886,2872,48,25,324,22,1643,220,178,79,937,Lodgepole_Pine
100824,3071,263,13,192,17,660,187,246,197,997,Lodgepole_Pine
7334,3086,351,8,390,23,503,206,227,159,1398,Lodgepole_Pine
81969,2683,63,12,306,1,1626,230,216,117,5847,Lodgepole_Pine
20708,3437,352,15,828,201,994,192,212,157,931,Spruce_Fir
89760,2913,343,11,201,4,4611,197,223,164,1689,Lodgepole_Pine
87234,3210,17,15,424,59,3062,206,207,135,824,Spruce_Fir
41546,3378,68,8,150,4,3753,228,225,130,2737,Krummholz
36454,3034,6,7,785,115,5400,212,226,152,5654,Lodgepole_Pine
91086,2815,58,19,175,49,3985,230,197,92,1006,Lodgepole_Pine
7670,3027,180,13,85,3,3373,224,248,153,5822,Spruce_Fir
16942,3088,189,14,42,3,3223,219,250,161,1187,Spruce_Fir
66871,3418,72,9,210,9,1697,231,223,125,3483,Spruce_Fir
102216,2968,15,13,127,13,5109,208,212,139,2876,Spruce_Fir
83604,3148,174,9,42,3,3520,226,245,152,1645,Lodgepole_Pine
92296,2570,20,30,95,-29,825,183,161,99,1242,Douglas_fir
92723,2898,9,19,339,0,721,195,200,138,153,Lodgepole_Pine
88671,3113,47,16,268,7,1033,224,203,109,1868,Spruce_Fir
12788,2598,162,10,240,59,1332,230,243,144,1839,Ponderosa_Pine
22803,2450,347,8,376,82,1082,204,227,161,890,Douglas_fir
20228,3293,43,8,150,14,1855,222,222,136,4800,Spruce_Fir
24175,2740,42,6,175,23,1831,221,226,140,3561,Lodgepole_Pine
18097,2631,328,15,85,9,942,182,221,179,1811,Lodgepole_Pine
51109,2906,270,3,216,3,5297,211,240,168,3994,Lodgepole_Pine
43404,3290,100,13,638,245,3737,242,221,107,2136,Spruce_Fir
51239,2652,141,7,268,3,470,230,238,141,1328,Lodgepole_Pine
45278,3341,22,11,361,48,1182,213,217,139,2672,Spruce_Fir
58122,2367,25,29,30,17,1082,191,163,93,792,Douglas_fir
74170,2951,92,12,60,11,1963,238,222,112,2616,Lodgepole_Pine
11861,3077,341,9,90,10,1318,201,226,165,1260,Spruce_Fir
18671,2930,128,17,30,5,1205,245,228,106,3130,Spruce_Fir
91276,3442,232,11,870,185,3597,203,250,184,450,Spruce_Fir
82984,3844,6,9,1026,68,4624,209,222,151,2679,Krummholz
100486,3008,72,9,212,20,5928,231,223,125,3558,Lodgepole_Pine
48767,3405,174,9,1018,166,3034,226,245,152,1595,Krummholz
80233,3313,30,17,420,40,942,213,201,119,2516,Spruce_Fir
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
71679,2998,45,4,537,117,2486,221,231,147,1660,Lodgepole_Pine
107490,2726,75,11,150,35,1736,234,219,116,3511,Lodgepole_Pine
92193,2814,109,9,0,0,5230,235,231,127,4516,Lodgepole_Pine
18195,3030,70,15,1061,232,3236,235,210,102,997,Lodgepole_Pine
42755,2662,160,15,408,57,600,234,242,134,108,Ponderosa_Pine
96516,3147,270,13,499,96,3042,185,244,198,331,Spruce_Fir
86259,3193,261,3,366,17,4795,212,241,166,2348,Lodgepole_Pine
40536,3212,123,12,516,64,5807,240,231,120,1624,Spruce_Fir
33533,3005,141,9,30,-1,2308,234,238,134,4041,Spruce_Fir
20144,3157,336,6,234,-21,847,206,231,164,1128,Spruce_Fir
78783,2827,356,12,162,29,3854,201,219,155,5465,Lodgepole_Pine
108117,2653,90,10,30,0,1239,235,224,120,819,Lodgepole_Pine
6882,2983,354,9,277,45,1684,205,224,157,1653,Lodgepole_Pine
51935,3100,72,7,108,7,7087,228,227,133,2509,Lodgepole_Pine
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
106474,3152,17,11,691,135,1739,211,218,142,2543,Spruce_Fir
56323,2953,307,38,277,135,1082,93,188,220,1338,Spruce_Fir
68460,2932,122,9,642,42,4664,236,233,127,5304,Lodgepole_Pine
42446,3011,180,11,339,52,5708,224,247,154,2107,Spruce_Fir
506,2192,53,31,256,141,323,220,158,50,371,Douglas_fir
107820,2742,48,17,153,39,2185,224,200,104,713,Lodgepole_Pine
57500,2598,90,9,371,70,690,235,225,121,1423,Douglas_fir
90989,2941,256,14,67,11,2584,186,248,200,342,Lodgepole_Pine
40003,3023,127,12,0,0,2724,240,232,121,437,Lodgepole_Pine
67147,2539,132,14,150,-9,1170,242,232,117,1442,Ponderosa_Pine
35807,3437,38,18,511,88,2733,217,197,110,1298,Krummholz
45148,3018,125,17,360,70,2522,246,226,103,2751,Lodgepole_Pine
99648,3039,321,13,120,16,3227,186,227,180,323,Spruce_Fir
1911,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
80307,3354,66,31,350,114,1929,233,163,39,2389,Spruce_Fir
95925,2913,253,5,242,11,5397,209,243,173,5616,Lodgepole_Pine
18318,2900,320,22,323,141,426,156,212,193,1158,Spruce_Fir
17080,2939,270,2,390,49,4366,214,239,163,5772,Krummholz
11082,2867,308,24,277,31,2568,148,217,206,1348,Lodgepole_Pine
48496,3072,39,10,480,73,2892,221,217,130,1794,Lodgepole_Pine
62493,3180,30,15,90,2,690,214,205,123,1507,Spruce_Fir
32051,3104,9,7,247,23,1201,212,225,151,2713,Spruce_Fir
37486,2602,56,18,30,14,1205,229,198,95,1348,Lodgepole_Pine
10883,2753,71,17,666,129,1332,237,204,92,837,Lodgepole_Pine
106747,3189,262,5,210,31,1041,207,242,173,2073,Spruce_Fir
96011,3211,140,19,404,118,306,244,231,108,3055,Spruce_Fir
7014,3287,5,17,277,64,3124,195,204,143,3301,Lodgepole_Pine
107950,2713,291,25,120,73,2495,143,227,220,6810,Lodgepole_Pine
22113,3156,51,23,134,35,2721,224,183,80,1429,Spruce_Fir
77379,3187,57,10,67,-3,335,227,220,126,2072,Spruce_Fir
33387,2754,28,11,268,15,1983,216,216,135,3660,Lodgepole_Pine
2248,3031,322,17,134,1,2512,176,222,185,1422,Ponderosa_Pine
103621,2949,354,30,180,76,283,155,172,144,2081,Spruce_Fir
77371,2649,21,21,150,28,1041,201,189,118,1761,Lodgepole_Pine
14874,3129,49,15,630,-45,4095,225,206,111,4232,Aspen
9653,3467,85,10,722,118,3520,235,222,118,1324,Krummholz
49239,2645,70,32,182,118,840,235,160,32,872,Lodgepole_Pine
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
104714,3309,337,10,60,7,4273,199,227,167,3948,Krummholz
35671,3000,167,21,558,190,1917,232,242,131,866,Lodgepole_Pine
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
4154,3118,302,27,300,97,2783,136,216,216,2613,Spruce_Fir
9735,3169,298,14,67,15,4482,181,235,193,3515,Spruce_Fir
108963,2634,93,19,342,-39,1260,246,207,82,466,Lodgepole_Pine
13350,2945,343,12,443,48,3997,195,221,165,5477,Aspen
99207,3071,66,23,242,73,5018,235,188,74,2298,Spruce_Fir
82384,2894,30,15,469,128,2356,214,206,124,541,Lodgepole_Pine
92827,3187,14,4,85,1,1409,216,231,153,693,Spruce_Fir
58557,2860,30,7,323,23,2844,218,226,143,3783,Lodgepole_Pine
32447,2733,334,26,162,59,2264,150,195,178,2413,Lodgepole_Pine
48410,2843,39,23,451,138,484,214,183,93,2416,Lodgepole_Pine
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
56480,2486,207,32,124,66,1509,182,249,182,659,Cottonwood_Willow
4316,3241,130,11,242,75,592,238,234,124,2052,Spruce_Fir
39209,3267,315,9,924,202,6372,196,233,176,1667,Lodgepole_Pine
58996,2827,28,16,30,1,2537,212,205,125,2689,Lodgepole_Pine
25721,2986,180,26,300,49,3453,219,245,142,1231,Lodgepole_Pine
40926,3309,98,10,60,-5,4563,237,225,118,4073,Krummholz
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
915,3258,249,6,537,28,4508,207,244,175,949,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
55298,2798,345,14,85,16,2030,191,217,164,2976,Lodgepole_Pine
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
9168,3431,279,21,404,73,750,158,237,217,1173,Krummholz
87071,2996,164,10,255,35,3966,230,243,145,2583,Lodgepole_Pine
26705,3063,76,6,300,-36,684,228,229,136,1463,Spruce_Fir
68344,3234,15,13,646,43,3030,208,212,139,3618,Spruce_Fir
56002,3485,347,15,488,143,1273,190,214,162,1677,Krummholz
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
33216,2906,185,8,127,29,4221,222,246,158,3751,Lodgepole_Pine
18179,3053,79,28,342,76,510,243,176,44,1358,Lodgepole_Pine
77907,3006,56,7,255,4,2717,225,226,135,1339,Spruce_Fir
6089,3437,220,14,607,102,2741,203,253,183,1475,Spruce_Fir
103751,3289,28,14,313,-9,4322,214,210,129,1445,Spruce_Fir
48450,2517,39,10,60,5,420,221,218,131,474,Lodgepole_Pine
33468,2884,49,5,503,89,2737,222,228,141,3359,Lodgepole_Pine
89988,2550,96,4,150,13,767,227,233,141,845,Lodgepole_Pine
31619,2983,299,12,30,7,1302,187,236,189,295,Lodgepole_Pine
41468,2739,18,1,42,1,1374,218,236,156,2518,Lodgepole_Pine
80148,3094,104,24,499,158,1365,252,202,65,2340,Spruce_Fir
70129,3001,12,12,450,29,5415,208,216,144,6505,Spruce_Fir
18172,2448,342,18,201,-2,895,179,210,167,1006,Douglas_fir
101897,2954,295,28,228,63,5421,131,219,223,816,Lodgepole_Pine
3606,2464,40,31,170,63,1138,206,158,68,918,Douglas_fir
19910,2998,41,13,108,7,268,221,210,122,1421,Lodgepole_Pine
89641,2761,352,16,124,-38,120,189,210,157,721,Spruce_Fir
67920,2975,353,11,242,76,3432,201,221,158,2029,Lodgepole_Pine
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
14934,2772,76,26,30,-12,182,241,181,54,1413,Aspen
274,3126,162,12,150,17,2230,232,243,141,2406,Aspen
78506,2533,154,10,42,7,457,232,241,139,1072,Ponderosa_Pine
59531,2899,44,20,240,111,1731,220,193,99,2519,Lodgepole_Pine
72166,2298,191,14,60,7,150,219,250,162,446,Ponderosa_Pine
13839,3197,241,11,256,30,931,199,249,187,153,Spruce_Fir
60485,3303,59,14,180,29,1127,230,210,110,3376,Lodgepole_Pine
26218,3169,243,15,601,85,351,189,251,198,2321,Lodgepole_Pine
64992,3061,52,18,872,-13,1460,226,197,98,2669,Lodgepole_Pine
58776,3011,188,5,1024,102,5730,220,244,159,5726,Lodgepole_Pine
75855,2130,111,35,127,62,513,254,180,22,153,Cottonwood_Willow
27172,3098,317,12,216,66,655,188,230,181,1084,Spruce_Fir
54159,3309,325,26,150,69,1833,145,201,190,2550,Spruce_Fir
68245,2763,43,11,551,33,150,222,217,128,810,Aspen
108015,2778,114,16,175,82,3376,246,223,101,5945,Lodgepole_Pine
32035,2840,21,11,270,42,1974,213,217,140,1652,Lodgepole_Pine
102738,2717,242,5,95,10,1979,211,243,170,4420,Lodgepole_Pine
79067,2867,53,10,437,35,630,226,218,126,1328,Lodgepole_Pine
26556,3129,273,22,630,200,5881,158,240,219,1436,Lodgepole_Pine
43112,2401,2,23,85,22,677,182,190,141,1206,Douglas_fir
35927,2970,61,7,30,4,842,226,225,133,2643,Cottonwood_Willow
109347,3037,219,10,828,128,5735,209,250,177,3308,Lodgepole_Pine
101627,3146,30,14,30,2,3046,215,209,128,3204,Lodgepole_Pine
92080,2468,226,27,228,42,1991,171,253,206,85,Ponderosa_Pine
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
53000,2792,308,22,85,31,3896,154,220,204,955,Lodgepole_Pine
35250,2525,213,14,30,-1,1504,207,252,179,1398,Lodgepole_Pine
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
106715,3116,301,7,42,-2,474,201,237,176,2105,Spruce_Fir
62024,2835,81,23,430,191,446,244,193,67,1684,Aspen
100428,2981,330,15,108,25,4265,183,220,176,362,Spruce_Fir
99928,3263,77,5,0,0,1006,227,230,138,2184,Spruce_Fir
75264,2812,255,27,150,51,1839,149,245,227,1549,Lodgepole_Pine
97826,2069,90,15,466,108,534,242,214,98,182,Ponderosa_Pine
94428,3175,20,13,297,66,1326,210,211,136,366,Spruce_Fir
94877,2678,84,4,124,17,1337,226,232,141,547,Lodgepole_Pine
108234,2995,116,7,60,-2,1561,233,233,133,1380,Lodgepole_Pine
72248,3014,27,14,607,49,5440,213,209,129,5574,Lodgepole_Pine
22990,3273,34,18,700,197,646,215,199,114,2079,Lodgepole_Pine
109536,2702,135,12,85,5,1213,238,235,125,2056,Lodgepole_Pine
996,3159,81,25,648,54,859,244,187,57,1862,Lodgepole_Pine
17872,2642,262,11,90,25,1231,192,246,192,1558,Lodgepole_Pine
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
81395,3024,263,23,636,210,1939,157,244,222,812,Lodgepole_Pine
8679,3416,184,10,1001,67,3294,223,247,157,1200,Krummholz
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
31242,2769,107,10,182,45,2828,237,228,121,2468,Lodgepole_Pine
24208,3003,24,12,162,-8,2355,213,214,135,2724,Cottonwood_Willow
33209,3211,60,17,417,51,5364,231,202,99,2667,Lodgepole_Pine
90891,3018,75,18,240,-19,503,239,203,88,1415,Spruce_Fir
74632,3194,233,14,365,74,979,196,252,191,684,Lodgepole_Pine
109067,3240,248,7,30,0,4616,206,245,178,984,Lodgepole_Pine
67288,3188,252,13,300,53,268,190,248,196,2512,Lodgepole_Pine
48033,2972,49,5,421,75,4126,222,229,143,5383,Lodgepole_Pine
69763,3146,133,11,90,4,3365,238,235,126,4270,Spruce_Fir
2708,3050,40,8,382,2,2624,221,222,135,2711,Lodgepole_Pine
18075,3181,315,4,175,40,2796,209,236,166,1008,Lodgepole_Pine
35816,3326,94,14,350,0,1045,241,218,103,3581,Spruce_Fir
105709,3147,149,15,30,-5,3479,238,238,126,2576,Spruce_Fir
53956,3221,169,4,513,39,4331,222,241,154,2652,Spruce_Fir
48494,3286,83,11,67,26,5918,236,220,114,591,Spruce_Fir
80993,3144,52,24,540,219,2173,224,182,79,2407,Spruce_Fir
65949,3386,321,3,573,180,824,212,236,163,755,Spruce_Fir
18472,3294,202,9,420,92,972,216,249,167,721,Spruce_Fir
78979,3014,21,15,323,39,4189,208,206,131,5006,Spruce_Fir
32513,2803,22,16,212,48,1146,208,205,0,940,Spruce_Fir
25047,3249,352,10,454,101,930,203,223,158,2089,Lodgepole_Pine
68419,2740,249,13,134,25,1826,191,249,195,886,Lodgepole_Pine
62875,3040,331,20,285,0,4752,167,210,180,277,Lodgepole_Pine
13661,3172,333,11,60,4,4405,196,226,170,3221,Spruce_Fir
58095,2710,159,4,0,0,2483,224,240,151,1974,Lodgepole_Pine
24674,3031,24,12,524,107,4260,213,214,135,2208,Lodgepole_Pine
84756,3269,13,9,661,78,5827,212,222,148,2720,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
90577,2486,47,24,240,61,1481,220,182,84,459,Ponderosa_Pine
67670,2058,41,22,190,65,277,216,185,93,306,Krummholz
6292,3172,213,17,492,102,1965,202,254,183,916,Spruce_Fir
103053,3254,38,3,516,159,5175,219,233,150,1922,Spruce_Fir
88682,3019,191,18,771,85,3002,216,251,162,2093,Lodgepole_Pine
35624,3278,192,8,934,123,2295,220,247,161,2056,Spruce_Fir
36654,3116,53,2,0,0,6367,221,234,150,2271,Spruce_Fir
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
2055,2436,24,20,30,12,1273,205,193,118,799,Douglas_fir
71176,3198,173,13,418,82,2670,228,246,148,3022,Lodgepole_Pine
67086,3288,325,17,124,40,3073,175,219,183,2497,Spruce_Fir
52088,3044,144,6,272,10,6626,230,239,143,3432,Lodgepole_Pine
58579,2211,341,34,60,30,658,131,170,165,541,Douglas_fir
100307,3250,309,9,212,24,5650,195,234,179,1536,Lodgepole_Pine
41835,2989,345,19,390,146,1889,179,207,164,2866,Lodgepole_Pine
99861,3208,342,24,417,42,713,164,197,167,1848,Spruce_Fir
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
41149,2645,301,29,180,117,1581,128,213,220,1597,Douglas_fir
33635,2895,11,14,218,40,2730,204,211,142,2646,Lodgepole_Pine
61761,2849,45,24,180,61,1624,218,181,85,2418,Lodgepole_Pine
2030,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
32514,3252,338,19,124,29,3540,176,211,172,4050,Spruce_Fir
65226,2824,11,6,30,0,1129,214,228,151,1782,Lodgepole_Pine
18904,2736,26,25,67,21,2291,199,177,103,395,Lodgepole_Pine
49879,3071,359,19,679,23,2711,189,202,148,2490,Lodgepole_Pine
11177,2687,18,15,153,15,2044,207,207,134,6995,Douglas_fir
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
957,2819,66,23,285,144,313,235,186,70,1747,Aspen
57798,2811,58,13,85,13,2308,229,212,114,3104,Spruce_Fir
14306,3168,76,15,430,75,3132,237,212,102,3279,Spruce_Fir
12634,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
53190,3377,209,10,510,109,3408,213,249,171,153,Spruce_Fir
9782,2810,17,11,190,43,1809,211,218,142,1889,Lodgepole_Pine
29097,3249,167,14,360,62,2024,231,244,142,1822,Spruce_Fir
23394,2581,143,22,30,6,886,245,229,101,2165,Krummholz
12761,2885,3,10,376,57,987,206,220,152,2796,Spruce_Fir
33594,2265,328,20,108,18,1396,168,213,182,451,Douglas_fir
16791,3394,59,13,474,115,1973,229,213,115,1712,Spruce_Fir
77117,2945,211,18,60,16,1087,202,254,182,470,Lodgepole_Pine
101431,2791,167,17,150,36,1236,231,244,138,1740,Spruce_Fir
81314,3368,339,16,516,153,4854,184,215,169,2918,Spruce_Fir
30068,3317,131,21,85,28,2305,248,224,93,258,Krummholz
29726,3368,276,14,882,111,967,182,242,199,2210,Spruce_Fir
27363,3147,55,14,30,12,1846,228,210,112,2016,Lodgepole_Pine
60619,2968,172,19,150,25,2308,229,245,139,2907,Lodgepole_Pine
60550,3429,151,16,361,200,3703,238,238,125,3233,Douglas_fir
71557,3003,329,7,420,27,5323,204,232,167,1421,Lodgepole_Pine
57209,2814,45,1,150,3,2422,219,236,155,2440,Lodgepole_Pine
21149,2607,211,32,60,-13,541,177,250,189,854,Lodgepole_Pine
67294,2886,92,20,153,-22,1455,246,205,79,1648,Spruce_Fir
77325,3255,255,15,725,104,3280,186,248,200,957,Spruce_Fir
90633,2014,175,24,67,12,283,225,244,138,541,Ponderosa_Pine
18443,2814,303,15,30,6,5172,179,232,193,4573,Lodgepole_Pine
5184,3097,54,25,234,27,4790,225,179,74,3137,Spruce_Fir
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
45116,3012,178,5,553,93,1963,223,243,155,2721,Cottonwood_Willow
55994,2913,324,10,170,32,1008,195,229,174,2048,Lodgepole_Pine
16189,3129,39,31,351,205,1992,204,156,67,2792,Spruce_Fir
10737,2808,176,3,153,20,1073,221,241,156,1061,Ponderosa_Pine
94025,2933,225,24,228,86,1025,180,254,202,306,Lodgepole_Pine
17671,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
12542,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
34551,2707,140,4,408,-8,1248,225,238,148,1719,Lodgepole_Pine
35334,2683,71,17,192,31,1176,237,204,92,914,Lodgepole_Pine
7907,2679,93,26,216,124,1557,250,190,51,1318,Lodgepole_Pine
47053,3008,155,12,446,95,2564,234,241,137,1693,Lodgepole_Pine
25689,3036,45,4,67,-3,1477,221,231,147,2854,Spruce_Fir
26716,3095,76,16,495,11,1879,239,207,94,2482,Lodgepole_Pine
13811,2322,38,19,153,59,1112,217,196,108,793,Douglas_fir
49950,2750,209,26,201,85,1371,191,253,185,1537,Lodgepole_Pine
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
69410,2642,236,29,42,-1,1602,158,250,218,1259,Lodgepole_Pine
109203,2998,104,4,180,20,3086,226,234,143,6182,Lodgepole_Pine
31066,3220,114,11,255,44,3789,239,229,119,1800,Lodgepole_Pine
101397,2317,109,17,450,23,1340,247,219,96,934,Cottonwood_Willow
90480,3097,290,35,484,263,1470,105,212,235,966,Spruce_Fir
19829,2783,338,20,175,-2,1298,172,207,171,1992,Douglas_fir
40373,3072,328,22,309,58,3568,161,208,183,2030,Spruce_Fir
86109,2961,93,24,721,163,3000,249,196,63,618,Lodgepole_Pine
36643,2995,236,12,850,99,5932,198,251,189,5923,Lodgepole_Pine
1188,3116,15,18,808,-12,4329,201,199,131,3726,Spruce_Fir
38811,3254,273,9,819,188,6307,197,243,185,1689,Lodgepole_Pine
33491,2952,144,18,300,147,979,243,233,112,607,Lodgepole_Pine
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
72917,3021,296,14,607,-99,1764,179,235,196,1771,Lodgepole_Pine
86025,3033,75,27,571,-71,661,241,178,50,1681,Spruce_Fir
93176,3311,325,19,488,84,4514,168,215,185,1138,Spruce_Fir
98086,3237,354,18,170,19,4347,188,206,154,1263,Spruce_Fir
65569,2615,302,26,234,113,891,139,217,214,454,Douglas_fir
39517,3135,58,9,210,35,2429,227,222,129,1638,Spruce_Fir
112,3209,231,3,361,35,646,215,242,165,785,Spruce_Fir
93125,3067,111,15,95,18,3209,245,222,102,2571,Spruce_Fir
63686,3217,32,23,469,149,1194,208,183,101,295,Spruce_Fir
92703,3004,237,16,716,101,5923,189,252,198,3628,Lodgepole_Pine
8143,3236,27,8,420,240,660,217,222,141,2067,Krummholz
6685,2700,72,10,295,74,2466,232,221,120,2416,Lodgepole_Pine
16445,3133,322,25,485,59,1020,150,207,193,1608,Spruce_Fir
108100,3171,149,11,604,104,2721,235,239,134,3046,Lodgepole_Pine
908,2957,6,19,342,90,2732,193,199,140,2502,Lodgepole_Pine
72873,2999,284,33,366,175,1231,113,220,237,1198,Spruce_Fir
65875,3278,73,20,30,-5,2512,239,198,81,4049,Krummholz
24328,3164,137,22,90,21,4248,248,225,93,2084,Spruce_Fir
94668,2218,4,31,42,8,824,164,164,125,1095,Douglas_fir
76660,3340,303,10,283,39,1670,193,235,183,1785,Spruce_Fir
97280,3142,58,17,134,38,2854,230,202,99,1406,Spruce_Fir
63183,3188,16,7,300,-25,2992,214,226,148,1316,Lodgepole_Pine
88529,3096,80,10,402,-26,3967,234,223,120,4782,Spruce_Fir
105704,3060,105,13,67,11,3189,241,224,110,2568,Spruce_Fir
91356,3225,50,11,255,71,664,225,216,124,1702,Spruce_Fir
78730,3043,56,21,0,0,1423,228,191,86,972,Spruce_Fir
63429,2936,350,8,339,46,4287,205,226,159,5775,Lodgepole_Pine
12246,3196,128,3,242,48,3224,224,237,149,3554,Spruce_Fir
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
37052,2798,2,9,0,0,730,208,224,153,1077,Spruce_Fir
48039,3093,237,11,319,43,6025,200,250,187,2136,Lodgepole_Pine
24608,3255,0,5,283,28,4347,212,230,156,2324,Krummholz
103558,2795,343,33,242,86,1194,136,171,162,1782,Lodgepole_Pine
7403,2955,175,3,376,42,3822,221,240,156,4387,Lodgepole_Pine
17962,2926,285,3,421,7,4325,212,239,165,4713,Krummholz
102456,3083,31,13,339,23,3706,216,210,128,2613,Spruce_Fir
103640,2745,58,14,30,5,1358,230,209,109,2099,Lodgepole_Pine
6641,2763,219,12,150,43,295,206,252,180,2264,Lodgepole_Pine
39593,2945,284,9,335,16,5171,196,240,184,2107,Lodgepole_Pine
33685,2949,305,23,845,574,930,149,220,208,2278,Cottonwood_Willow
82954,2900,80,19,90,16,4751,242,202,83,1719,Lodgepole_Pine
9663,2678,200,36,85,48,2322,182,243,169,677,Ponderosa_Pine
50935,3266,348,6,488,110,553,209,231,160,976,Lodgepole_Pine
106074,3065,298,4,0,0,2053,210,238,167,1366,Spruce_Fir
95064,3372,54,20,488,93,1804,227,194,92,1836,Spruce_Fir
45524,3167,21,12,612,59,5313,212,213,137,1054,Lodgepole_Pine
14537,2797,280,18,60,28,1995,168,239,210,1191,Spruce_Fir
54275,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
11733,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
1478,2696,88,8,162,14,1722,233,227,126,5731,Lodgepole_Pine
822,3078,225,19,323,43,2919,192,254,194,1615,Lodgepole_Pine
2395,3294,33,10,60,5,2060,218,219,136,2012,Lodgepole_Pine
49919,2965,313,24,234,79,6186,150,215,202,4705,Lodgepole_Pine
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
14853,2753,203,8,30,-8,1550,216,247,166,1060,Spruce_Fir
97714,3152,37,21,42,-3,1684,214,189,101,2322,Spruce_Fir
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
77820,3339,82,10,323,64,1080,235,222,118,1348,Krummholz
36192,2569,84,5,459,20,1259,227,231,139,1471,Aspen
11895,2777,120,5,330,21,2089,229,235,140,1559,Lodgepole_Pine
25775,2909,208,4,175,9,5326,217,243,162,5071,Lodgepole_Pine
7234,3292,82,15,192,-11,2684,239,213,100,2620,Spruce_Fir
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
13549,2990,295,13,30,8,2687,184,236,192,912,Spruce_Fir
50074,2919,118,27,60,29,2721,254,205,61,1731,Spruce_Fir
