"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
70299,3119,218,6,212,43,2945,214,246,168,1401,"Spruce_Fir",70299
70323,2796,211,32,283,159,886,176,249,189,1677,"Lodgepole_Pine",70323
70346,3139,77,10,170,31,2278,233,221,119,2121,"Spruce_Fir",70346
70392,2792,101,10,300,36,2069,236,227,121,1855,"Lodgepole_Pine",70392
70440,3205,147,14,488,103,424,238,238,127,4709,"Lodgepole_Pine",70440
70449,3107,124,14,360,-8,904,242,229,114,1215,"Lodgepole_Pine",70449
70456,2991,56,2,0,0,150,220,235,151,1640,"Spruce_Fir",70456
70461,2805,13,13,30,10,1182,207,213,142,1054,"Lodgepole_Pine",70461
70483,2717,71,20,0,0,192,238,197,82,1377,"Lodgepole_Pine",70483
70493,3001,17,20,417,158,1987,199,194,126,2866,"Lodgepole_Pine",70493
70496,3120,68,11,120,20,2363,232,218,117,1731,"Spruce_Fir",70496
70521,2662,89,18,30,7,1910,244,208,86,360,"Lodgepole_Pine",70521
70536,2521,135,18,42,11,540,245,230,107,309,"Lodgepole_Pine",70536
70538,2646,126,16,153,0,730,245,227,106,1860,"Lodgepole_Pine",70538
70549,2147,332,16,240,83,474,182,218,175,485,"Ponderosa_Pine",70549
70550,2787,62,9,342,31,2134,228,221,125,1806,"Lodgepole_Pine",70550
70557,3302,359,11,458,125,1332,203,220,154,2518,"Spruce_Fir",70557
70607,2925,14,12,67,12,3582,208,214,141,4308,"Lodgepole_Pine",70607
70620,3051,97,6,256,4,3782,229,232,137,2058,"Lodgepole_Pine",70620
70671,2795,38,6,513,52,3017,220,227,143,6512,"Lodgepole_Pine",70671
70679,2377,109,32,234,136,408,254,185,32,1891,"Cottonwood_Willow",70679
70682,2995,51,13,390,20,3187,226,211,116,5949,"Spruce_Fir",70682
70706,2941,76,14,67,18,474,237,213,105,1579,"Lodgepole_Pine",70706
70707,2913,325,10,30,5,4255,196,230,173,4170,"Lodgepole_Pine",70707
70756,3192,1,20,499,13,1528,187,198,144,2201,"Spruce_Fir",70756
70757,3113,45,7,85,7,5315,222,225,138,3248,"Spruce_Fir",70757
70782,3138,357,20,402,61,1489,185,201,150,2075,"Spruce_Fir",70782
70797,3016,260,9,0,0,1465,197,245,187,2496,"Spruce_Fir",70797
70816,2787,4,18,212,-19,1260,194,202,143,2049,"Douglas_fir",70816
70818,2302,260,36,162,95,366,113,232,243,1416,"Ponderosa_Pine",70818
70822,3384,9,18,404,186,4310,197,202,138,3824,"Krummholz",70822
70871,2938,315,4,67,3,1879,208,236,167,774,"Lodgepole_Pine",70871
70885,3029,202,5,661,119,2170,218,244,163,2673,"Lodgepole_Pine",70885
70996,3066,30,15,457,196,1951,214,205,123,2639,"Spruce_Fir",70996
71005,3300,83,40,30,26,1765,240,141,0,787,"Krummholz",71005
71021,3123,196,19,451,111,2055,212,252,167,1931,"Lodgepole_Pine",71021
71056,3226,133,9,573,87,680,235,236,132,591,"Lodgepole_Pine",71056
71075,3082,92,7,524,34,1704,231,229,131,2381,"Lodgepole_Pine",71075
71085,3057,330,7,30,4,4205,204,232,167,2316,"Lodgepole_Pine",71085
71099,2209,68,18,192,109,382,236,200,89,458,"Douglas_fir",71099
71100,2820,177,20,30,8,2583,226,247,144,1939,"Lodgepole_Pine",71100
71115,2559,203,2,484,14,1121,218,240,159,1320,"Ponderosa_Pine",71115
71135,2538,56,11,242,28,577,227,217,122,153,"Lodgepole_Pine",71135
71164,3222,70,19,175,46,1495,237,199,86,2550,"Lodgepole_Pine",71164
71169,2722,21,8,30,2,1321,215,223,145,661,"Spruce_Fir",71169
71189,2942,173,18,150,26,5034,228,246,143,4440,"Lodgepole_Pine",71189
71244,3139,86,31,85,32,1310,247,172,30,812,"Krummholz",71244
71282,2646,90,5,391,31,1781,227,232,139,2089,"Douglas_fir",71282
71315,3189,242,16,726,99,390,187,251,200,2830,"Lodgepole_Pine",71315
71402,3267,138,6,648,119,6121,229,238,143,2160,"Lodgepole_Pine",71402
71420,3278,85,15,180,4,1087,241,212,97,3287,"Lodgepole_Pine",71420
71465,2705,81,5,162,23,1907,226,231,140,6649,"Lodgepole_Pine",71465
71491,3294,299,10,228,70,1200,193,237,184,2389,"Lodgepole_Pine",71491
71501,3078,0,6,30,0,1989,212,229,155,1956,"Lodgepole_Pine",71501
71504,3149,128,14,242,32,499,242,231,115,1575,"Spruce_Fir",71504
71526,2575,168,18,150,36,1260,232,244,136,1890,"Ponderosa_Pine",71526
71529,3252,17,17,847,116,2271,204,203,132,2221,"Krummholz",71529
71532,3032,98,11,268,34,1140,238,224,115,2814,"Lodgepole_Pine",71532
71534,3139,92,22,212,82,4943,247,201,72,1677,"Spruce_Fir",71534
71548,2867,65,10,365,124,1266,230,220,123,1320,"Lodgepole_Pine",71548
71572,3047,37,5,323,60,819,220,229,145,1745,"Lodgepole_Pine",71572
71577,2955,34,20,108,18,4525,212,191,106,1194,"Lodgepole_Pine",71577
71626,3365,111,14,696,165,537,244,223,105,258,"Krummholz",71626
71645,2659,32,16,90,30,792,215,203,120,1252,"Lodgepole_Pine",71645
71648,3175,23,12,309,32,4554,212,214,136,3314,"Spruce_Fir",71648
71706,3065,342,12,331,22,420,195,222,166,553,"Spruce_Fir",71706
71760,3001,112,17,216,41,5051,247,220,96,4250,"Spruce_Fir",71760
71791,2989,282,9,300,72,1543,195,241,186,1443,"Lodgepole_Pine",71791
71822,2502,335,10,60,-7,390,198,227,168,390,"Lodgepole_Pine",71822
71845,3381,197,6,90,-10,2698,218,246,163,497,"Krummholz",71845
71857,3210,113,7,60,15,4725,233,233,132,1639,"Spruce_Fir",71857
71859,3255,34,23,300,90,3425,210,184,101,2125,"Spruce_Fir",71859
71870,2826,53,14,182,70,1398,227,208,111,1531,"Lodgepole_Pine",71870
71900,2667,129,13,120,0,1476,241,232,118,5466,"Lodgepole_Pine",71900
71911,2794,59,6,90,12,1996,224,228,139,1965,"Aspen",71911
71929,3173,315,16,247,26,2442,175,225,189,451,"Spruce_Fir",71929
71949,2706,43,11,424,106,1421,222,215,126,2197,"Lodgepole_Pine",71949
71954,3181,119,12,162,32,967,240,229,117,2130,"Spruce_Fir",71954
71966,2950,157,21,60,-8,2672,238,238,120,1549,"Spruce_Fir",71966
71984,3148,32,13,408,41,5665,216,211,128,785,"Spruce_Fir",71984
72002,3149,153,11,547,112,1967,233,241,138,912,"Aspen",72002
72044,3167,38,21,525,1,755,215,190,101,1740,"Spruce_Fir",72044
72062,3116,49,23,234,33,4754,223,184,85,3160,"Spruce_Fir",72062
72124,2987,246,16,85,2,2044,185,251,202,1288,"Spruce_Fir",72124
72129,3108,4,11,268,90,4873,205,219,150,2084,"Spruce_Fir",72129
72144,3261,145,10,541,183,474,234,239,135,3000,"Spruce_Fir",72144
72155,3090,39,6,277,54,2242,220,227,142,1248,"Spruce_Fir",72155
72200,2928,356,15,514,130,3211,196,213,154,752,"Lodgepole_Pine",72200
72210,2765,89,22,270,129,270,247,198,68,703,"Aspen",72210
72212,3165,241,5,497,128,2012,211,244,171,900,"Lodgepole_Pine",72212
72261,3004,324,12,134,9,1855,188,226,178,3532,"Spruce_Fir",72261
72267,2905,73,18,30,-16,1956,238,203,90,2835,"Lodgepole_Pine",72267
72280,3121,110,12,371,56,4959,241,226,112,218,"Lodgepole_Pine",72280
72310,2910,318,15,467,148,2654,181,226,185,1194,"Lodgepole_Pine",72310
72313,3057,107,14,592,-61,6029,243,223,106,2971,"Lodgepole_Pine",72313
72332,2722,114,14,153,0,2355,243,225,108,2402,"Ponderosa_Pine",72332
72338,2707,37,21,313,139,1200,214,188,100,860,"Lodgepole_Pine",72338
72346,2985,124,18,170,25,5001,247,225,99,4233,"Spruce_Fir",72346
72350,3111,159,24,240,49,2356,237,236,114,1597,"Spruce_Fir",72350
72351,2926,137,15,366,95,2888,242,233,116,3202,"Lodgepole_Pine",72351
72370,2944,29,19,300,-18,1442,210,195,114,1657,"Spruce_Fir",72370
72378,3133,144,10,360,-20,2938,235,238,134,1106,"Lodgepole_Pine",72378
72399,3170,249,6,295,17,1574,207,244,175,331,"Spruce_Fir",72399
72406,2565,144,8,30,-3,2886,232,239,139,2305,"Lodgepole_Pine",72406
72410,3179,317,9,579,55,3558,197,233,175,1261,"Spruce_Fir",72410
72423,3004,80,10,362,55,2155,234,223,120,693,"Spruce_Fir",72423
72447,2418,358,12,319,81,1380,201,217,154,633,"Douglas_fir",72447
72448,3024,120,8,351,52,2372,234,234,131,2423,"Spruce_Fir",72448
72463,2796,21,3,153,19,2335,217,232,152,2584,"Spruce_Fir",72463
72474,3302,341,25,150,-3,2100,161,195,168,1595,"Spruce_Fir",72474
72503,2980,89,18,258,13,592,244,209,88,518,"Spruce_Fir",72503
72559,3087,95,20,210,70,1374,247,207,80,1195,"Spruce_Fir",72559
72579,3050,7,8,162,28,2047,211,225,151,1463,"Spruce_Fir",72579
72587,3040,14,16,454,181,1356,203,204,135,3468,"Spruce_Fir",72587
72635,2624,31,10,201,25,1565,218,219,136,4843,"Lodgepole_Pine",72635
72657,2719,66,8,108,27,2154,229,224,128,6563,"Spruce_Fir",72657
72719,2526,200,6,162,61,582,218,245,163,1087,"Ponderosa_Pine",72719
72732,2912,295,9,255,24,2991,195,238,182,2151,"Spruce_Fir",72732
72735,2097,312,35,30,20,180,108,192,212,693,"Ponderosa_Pine",72735
72752,3223,21,12,120,39,3422,212,215,138,2305,"Spruce_Fir",72752
72885,2917,339,4,0,0,3861,211,234,161,4943,"Spruce_Fir",72885
72887,3067,73,11,190,-2,4195,233,218,115,2601,"Lodgepole_Pine",72887
72916,2874,59,8,0,0,3050,227,223,130,2034,"Lodgepole_Pine",72916
72935,3240,97,6,591,211,2828,229,232,137,3095,"Spruce_Fir",72935
72951,2913,233,2,175,13,5238,215,241,163,4610,"Lodgepole_Pine",72951
72960,2845,41,10,0,0,1290,221,218,131,2546,"Lodgepole_Pine",72960
72975,3000,17,25,690,131,2402,191,178,114,1744,"Lodgepole_Pine",72975
72995,3128,30,16,90,13,210,213,203,121,2136,"Lodgepole_Pine",72995
73050,2526,107,7,180,6,1140,233,232,131,4926,"Lodgepole_Pine",73050
73144,3236,56,3,518,33,1772,222,232,146,1167,"Spruce_Fir",73144
73174,2930,160,5,240,8,4138,225,241,150,4343,"Lodgepole_Pine",73174
73187,2869,180,17,67,4,4780,224,248,151,124,"Lodgepole_Pine",73187
73235,3263,83,45,242,156,4013,234,122,0,1263,"Spruce_Fir",73235
73253,2963,123,13,324,82,769,241,230,116,2640,"Lodgepole_Pine",73253
73292,3142,11,11,210,9,5162,209,218,146,2391,"Lodgepole_Pine",73292
73357,2584,13,12,175,41,752,208,215,142,484,"Lodgepole_Pine",73357
73374,2801,13,9,85,14,2015,212,222,148,2597,"Lodgepole_Pine",73374
73381,2945,348,13,255,32,3768,194,217,161,4425,"Spruce_Fir",73381
73390,2908,213,30,240,98,1779,179,251,191,984,"Lodgepole_Pine",73390
73393,3174,32,16,42,-4,1544,215,204,122,2486,"Spruce_Fir",73393
73395,2735,10,20,124,30,350,193,194,133,2471,"Lodgepole_Pine",73395
73405,2790,82,16,90,24,2207,240,210,96,626,"Lodgepole_Pine",73405
73459,2720,330,21,268,163,1762,166,210,180,1423,"Douglas_fir",73459
73519,2843,117,12,451,77,2017,240,229,118,830,"Lodgepole_Pine",73519
73537,2992,47,16,324,25,4753,224,202,108,1560,"Spruce_Fir",73537
73569,2816,33,19,459,145,466,213,196,112,2163,"Aspen",73569
73577,3447,92,7,841,162,2419,232,229,129,1260,"Aspen",73577
73615,3373,347,3,60,3,2643,213,234,159,2352,"Krummholz",73615
73675,3002,0,4,134,12,750,214,232,156,2576,"Lodgepole_Pine",73675
73688,2153,33,27,60,21,1061,202,169,88,1523,"Ponderosa_Pine",73688
73695,2285,358,26,301,160,967,171,183,142,1263,"Ponderosa_Pine",73695
73721,2972,48,19,277,63,4559,223,195,98,4462,"Spruce_Fir",73721
73740,2966,91,12,120,28,1936,238,222,113,2601,"Lodgepole_Pine",73740
73778,2988,7,8,335,23,979,211,225,151,2142,"Lodgepole_Pine",73778
73803,3013,108,15,60,6,4963,245,221,100,2791,"Lodgepole_Pine",73803
73806,3104,90,10,390,26,1788,236,224,118,1539,"Spruce_Fir",73806
73834,2011,74,26,162,2,162,240,180,54,162,"Ponderosa_Pine",73834
73865,2955,301,14,600,59,6068,181,233,192,5769,"Lodgepole_Pine",73865
73897,3013,78,13,228,15,4329,237,215,106,741,"Lodgepole_Pine",73897
73914,3271,50,7,212,51,1543,224,225,136,2858,"Krummholz",73914
73924,2845,351,6,30,2,2429,209,229,159,603,"Lodgepole_Pine",73924
73941,3047,318,20,624,30,1681,164,218,192,779,"Lodgepole_Pine",73941
73955,2882,104,23,630,216,2458,251,205,70,1905,"Ponderosa_Pine",73955
73981,2865,269,19,153,16,3095,168,244,213,2613,"Lodgepole_Pine",73981
74013,2959,89,14,268,42,5284,241,216,102,2341,"Lodgepole_Pine",74013
74048,3096,348,8,95,2,2554,205,227,160,658,"Spruce_Fir",74048
74108,3452,58,33,228,104,1490,223,153,38,1461,"Krummholz",74108
74115,2954,113,12,201,34,3680,241,227,114,2092,"Krummholz",74115
74137,2348,356,15,277,152,832,196,213,154,618,"Douglas_fir",74137
74139,3013,13,6,30,-2,1165,214,227,150,1260,"Lodgepole_Pine",74139
74195,3036,316,17,598,67,5493,174,224,189,1195,"Lodgepole_Pine",74195
74225,2880,139,5,216,54,2640,228,238,144,2135,"Lodgepole_Pine",74225
74238,3041,257,11,570,155,5969,195,247,190,5221,"Lodgepole_Pine",74238
74343,3197,64,6,60,6,5555,226,228,136,916,"Spruce_Fir",74343
74366,3008,102,37,182,79,2059,251,166,0,2919,"Spruce_Fir",74366
74371,2776,84,4,390,16,2145,226,232,141,1546,"Lodgepole_Pine",74371
74399,2073,320,30,95,70,301,131,197,198,467,"Ponderosa_Pine",74399
74405,3360,292,11,841,185,4501,188,238,189,2695,"Spruce_Fir",74405
74454,2926,76,10,60,-13,2107,233,220,118,3045,"Spruce_Fir",74454
74467,3025,56,9,124,17,2477,226,221,129,1114,"Spruce_Fir",74467
74484,2905,343,9,192,22,2971,202,226,163,1818,"Spruce_Fir",74484
74493,2982,183,12,518,96,1790,223,248,156,1998,"Aspen",74493
74505,3286,346,12,127,17,2095,197,221,162,2690,"Krummholz",74505
74536,2759,62,26,247,27,1136,232,176,61,1830,"Lodgepole_Pine",74536
74547,2959,233,5,170,-13,1148,212,244,169,808,"Lodgepole_Pine",74547
74550,2720,351,25,120,19,1282,166,187,153,1722,"Lodgepole_Pine",74550
74551,2703,198,15,190,64,2017,214,252,169,1516,"Lodgepole_Pine",74551
74578,3168,211,15,218,43,234,207,253,179,2978,"Lodgepole_Pine",74578
74587,2558,18,24,124,19,953,194,183,117,1041,"Lodgepole_Pine",74587
74590,3241,9,7,806,93,6090,212,225,151,1441,"Spruce_Fir",74590
74597,2971,326,13,67,13,2268,189,226,177,600,"Spruce_Fir",74597
74616,3050,354,28,579,195,591,162,179,147,1544,"Lodgepole_Pine",74616
74641,2879,62,23,201,51,3426,233,185,72,5150,"Lodgepole_Pine",74641
74658,3199,175,13,458,68,424,227,246,149,4790,"Lodgepole_Pine",74658
74715,3030,307,10,306,60,2407,193,234,181,1142,"Lodgepole_Pine",74715
74727,3327,131,16,162,44,2546,244,230,109,3502,"Spruce_Fir",74727
74748,3029,225,5,0,0,2553,213,245,169,1448,"Lodgepole_Pine",74748
74752,3175,7,9,553,134,890,209,222,150,1358,"Lodgepole_Pine",74752
74758,2540,213,37,175,102,295,162,245,193,994,"Lodgepole_Pine",74758
74760,3078,107,24,594,139,1288,252,205,67,2202,"Lodgepole_Pine",74760
74762,3180,96,4,255,32,5674,227,233,141,1885,"Spruce_Fir",74762
74763,3005,73,16,192,45,5234,237,209,99,589,"Lodgepole_Pine",74763
74787,3159,13,22,309,74,3181,193,189,127,1549,"Spruce_Fir",74787
74802,2105,286,30,85,26,1315,125,223,231,591,"Ponderosa_Pine",74802
74856,3116,330,20,382,107,618,169,212,180,1892,"Spruce_Fir",74856
74870,2831,176,21,124,51,930,226,246,143,3103,"Douglas_fir",74870
74873,2876,318,15,175,33,2605,181,226,185,2486,"Lodgepole_Pine",74873
74879,2603,230,11,242,34,1495,202,251,184,1369,"Lodgepole_Pine",74879
74911,3159,344,7,277,-26,1500,206,229,162,908,"Lodgepole_Pine",74911
74934,3280,90,6,108,19,6401,229,231,136,67,"Spruce_Fir",74934
74951,3086,306,11,458,46,5094,189,234,184,633,"Lodgepole_Pine",74951
74995,3009,57,16,256,42,4788,229,206,105,1724,"Spruce_Fir",74995
75015,2397,322,5,30,-3,1187,206,234,167,934,"Douglas_fir",75015
75045,3333,121,21,511,296,3982,250,219,87,2619,"Spruce_Fir",75045
75065,3228,37,5,313,15,6187,220,229,146,932,"Spruce_Fir",75065
75069,3001,112,14,242,0,3628,244,224,106,5891,"Lodgepole_Pine",75069
75110,2568,52,16,300,36,470,227,204,106,2888,"Lodgepole_Pine",75110
75130,2628,24,6,192,50,1172,217,227,147,834,"Krummholz",75130
75140,3077,52,29,306,64,4652,220,165,60,3013,"Spruce_Fir",75140
75155,2419,10,20,192,76,927,194,195,134,655,"Douglas_fir",75155
75170,3182,49,10,421,-24,1872,224,218,127,2863,"Lodgepole_Pine",75170
75187,2959,148,9,342,84,4360,232,240,139,1693,"Lodgepole_Pine",75187
75203,2964,58,12,404,29,2007,228,215,118,895,"Ponderosa_Pine",75203
75230,3040,68,17,30,3,969,235,204,95,1291,"Spruce_Fir",75230
75331,3014,329,18,481,111,5451,175,216,180,1328,"Lodgepole_Pine",75331
75343,2983,102,16,242,34,2076,245,217,96,800,"Lodgepole_Pine",75343
75347,2724,0,18,153,11,2505,192,205,148,433,"Aspen",75347
75435,2219,110,10,0,0,1159,237,230,123,301,"Cottonwood_Willow",75435
75438,2923,29,29,256,141,2124,196,164,89,2017,"Krummholz",75438
75518,2843,36,11,295,83,1350,219,216,131,2707,"Lodgepole_Pine",75518
75557,3119,103,12,175,29,3468,240,225,113,3042,"Lodgepole_Pine",75557
75582,3057,312,6,67,30,450,204,236,170,1154,"Lodgepole_Pine",75582
75639,3197,69,23,285,72,4133,237,189,71,3705,"Spruce_Fir",75639
75672,3239,180,8,319,39,3104,223,245,156,350,"Spruce_Fir",75672
75697,2837,100,18,42,8,3907,247,213,89,3155,"Spruce_Fir",75697
75738,3125,115,18,175,-5,1034,248,219,93,2269,"Spruce_Fir",75738
75750,2964,309,6,42,4,5305,203,236,172,2445,"Spruce_Fir",75750
75753,2744,59,7,420,11,2405,226,226,134,5793,"Lodgepole_Pine",75753
75784,3273,0,1,1006,163,1864,217,236,156,2524,"Spruce_Fir",75784
75790,2173,320,33,295,120,443,120,190,199,466,"Ponderosa_Pine",75790
75829,2428,18,21,30,2,741,199,191,122,1471,"Douglas_fir",75829
75831,2824,72,5,67,1,2588,225,231,141,2598,"Lodgepole_Pine",75831
75874,2286,189,6,270,24,150,220,244,159,300,"Cottonwood_Willow",75874
75885,2823,64,9,150,25,3099,229,221,125,285,"Lodgepole_Pine",75885
75886,3090,311,9,42,0,3762,195,234,179,870,"Spruce_Fir",75886
75897,2931,30,14,420,76,618,215,208,127,853,"Lodgepole_Pine",75897
75929,2165,322,35,95,58,1170,111,181,197,1071,"Ponderosa_Pine",75929
75930,3052,84,18,150,51,2078,243,206,87,2898,"Spruce_Fir",75930
75943,2979,48,11,218,19,2100,224,215,123,930,"Lodgepole_Pine",75943
75948,3095,90,12,433,18,1892,239,220,110,2285,"Lodgepole_Pine",75948
75999,3116,96,21,60,15,4662,248,205,76,1710,"Spruce_Fir",75999
76000,3255,333,6,616,71,684,205,232,165,882,"Spruce_Fir",76000
76028,2890,323,18,95,27,4948,171,218,186,4519,"Lodgepole_Pine",76028
76050,3188,210,17,537,115,2024,204,254,180,949,"Lodgepole_Pine",76050
76057,2688,56,11,30,-4,2349,227,218,123,592,"Spruce_Fir",76057
76060,2654,301,31,201,65,953,121,211,222,1080,"Lodgepole_Pine",76060
76076,3105,347,11,192,16,3880,198,222,162,1061,"Spruce_Fir",76076
76089,3096,21,7,0,0,5198,216,226,147,716,"Spruce_Fir",76089
76111,2798,145,11,240,28,953,236,238,131,789,"Ponderosa_Pine",76111
76121,3045,351,13,134,44,127,196,217,159,750,"Spruce_Fir",76121
76124,3203,158,7,268,23,2036,228,241,147,1853,"Spruce_Fir",76124
76126,2789,229,23,90,-5,1719,180,254,204,1140,"Lodgepole_Pine",76126
76137,3187,192,24,108,42,2524,210,250,161,1214,"Spruce_Fir",76137
76143,3391,308,11,408,46,1652,190,233,184,691,"Krummholz",76143
76183,3384,167,15,716,219,1506,231,244,141,1129,"Spruce_Fir",76183
76206,3312,188,20,242,50,4578,217,250,158,2860,"Spruce_Fir",76206
76214,3029,5,8,30,5,902,210,224,152,1423,"Lodgepole_Pine",76214
76222,2707,136,14,300,-3,1940,241,234,119,2713,"Douglas_fir",76222
76226,2699,92,14,306,82,1170,241,218,105,534,"Lodgepole_Pine",76226
76254,2621,342,10,0,0,1704,200,226,164,5089,"Lodgepole_Pine",76254
76268,3447,219,12,633,112,2708,206,252,180,1471,"Spruce_Fir",76268
76276,2377,64,23,272,103,270,233,187,73,1019,"Ponderosa_Pine",76276
76278,3248,265,12,108,6,3271,190,245,194,1415,"Spruce_Fir",76278
76285,2872,354,7,134,22,3376,208,227,157,3217,"Lodgepole_Pine",76285
76286,3187,99,6,30,-3,3660,231,231,134,3108,"Spruce_Fir",76286
76322,3179,241,11,360,69,1355,199,249,188,2527,"Spruce_Fir",76322
76381,3271,11,14,684,31,3089,204,211,142,799,"Spruce_Fir",76381
76403,3267,98,7,457,62,3136,231,231,132,4574,"Spruce_Fir",76403
76505,3350,317,24,641,199,2949,150,212,198,618,"Spruce_Fir",76505
76645,3434,62,15,277,117,4161,231,208,106,836,"Spruce_Fir",76645
76685,2968,207,14,277,49,5376,211,252,174,3353,"Cottonwood_Willow",76685
76746,3275,352,11,391,93,2696,200,221,159,2410,"Spruce_Fir",76746
76799,3272,108,16,573,-5,850,246,220,98,2671,"Spruce_Fir",76799
76802,2390,16,10,433,148,1518,211,219,143,745,"Aspen",76802
76840,3199,177,16,240,36,2828,226,247,148,1020,"Lodgepole_Pine",76840
76847,3166,284,12,408,-47,3275,187,240,192,1091,"Lodgepole_Pine",76847
76875,3059,186,19,379,82,1570,219,250,156,3509,"Spruce_Fir",76875
76890,3199,349,5,150,13,3904,211,232,159,1436,"Spruce_Fir",76890
76895,2543,94,14,150,22,309,241,218,103,1425,"Lodgepole_Pine",76895
76896,3243,28,14,60,2,2866,214,209,128,2638,"Spruce_Fir",76896
76957,3262,44,14,323,98,4165,222,210,119,1929,"Spruce_Fir",76957
76973,2903,267,23,30,13,6039,154,242,223,4813,"Aspen",76973
77006,3280,34,10,335,69,5136,219,218,134,212,"Spruce_Fir",77006
77013,3021,90,12,180,13,3182,239,220,110,6150,"Lodgepole_Pine",77013
77020,3047,318,13,360,4,437,187,228,182,484,"Spruce_Fir",77020
77068,3057,137,9,360,-42,618,234,237,134,1409,"Spruce_Fir",77068
77069,2128,2,11,0,0,858,205,219,151,603,"Cottonwood_Willow",77069
77089,3403,249,12,270,93,3696,193,249,193,1001,"Spruce_Fir",77089
77098,2929,118,27,192,91,5152,254,203,58,335,"Lodgepole_Pine",77098
77104,2643,45,13,192,-3,1310,223,210,119,942,"Lodgepole_Pine",77104
77158,2791,28,23,201,69,1907,203,182,105,765,"Lodgepole_Pine",77158
77183,2869,318,13,60,13,2952,186,228,182,2244,"Lodgepole_Pine",77183
77223,2959,304,5,335,62,3955,205,237,171,5373,"Lodgepole_Pine",77223
77226,3110,21,11,270,18,1617,212,216,139,2884,"Spruce_Fir",77226
77282,3223,256,6,604,-39,2739,206,244,176,180,"Spruce_Fir",77282
77300,3207,53,5,300,4,1653,223,229,142,1425,"Spruce_Fir",77300
77335,3057,88,21,430,-111,859,246,201,75,794,"Spruce_Fir",77335
77339,2820,53,29,351,153,371,222,164,57,1879,"Lodgepole_Pine",77339
77344,3378,57,8,624,91,1288,226,223,131,2650,"Spruce_Fir",77344
77364,3172,187,15,484,-7,2005,220,250,158,1962,"Lodgepole_Pine",77364
77381,3175,0,7,540,68,5693,210,228,155,702,"Ponderosa_Pine",77381
77411,3154,120,16,108,11,2393,246,225,103,3037,"Spruce_Fir",77411
77446,3193,267,24,569,96,5984,151,241,225,2559,"Lodgepole_Pine",77446
77495,2478,52,23,67,34,1154,225,185,83,816,"Douglas_fir",77495
77558,2740,44,21,108,52,124,220,190,96,2563,"Lodgepole_Pine",77558
77570,2737,124,14,67,17,1482,243,229,111,2093,"Lodgepole_Pine",77570
77573,3018,314,15,67,23,1289,180,228,187,1436,"Lodgepole_Pine",77573
77576,2909,130,22,437,83,2880,249,222,89,1944,"Lodgepole_Pine",77576
77586,2475,319,17,313,178,391,175,222,187,698,"Ponderosa_Pine",77586
77612,3255,216,13,180,37,1224,207,252,179,837,"Spruce_Fir",77612
77647,2991,25,5,0,0,2850,218,229,148,1670,"Lodgepole_Pine",77647
77652,3070,227,17,430,144,2109,194,253,193,1572,"Lodgepole_Pine",77652
77674,2771,218,23,240,76,1477,189,254,193,1310,"Lodgepole_Pine",77674
77715,2074,216,21,0,0,1068,194,254,189,335,"Cottonwood_Willow",77715
77721,3136,66,11,30,0,2614,231,217,117,1337,"Spruce_Fir",77721
77743,2970,313,12,90,4,4152,189,231,182,1138,"Lodgepole_Pine",77743
77775,2545,188,28,228,141,1530,210,247,153,741,"Ponderosa_Pine",77775
