"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
47417,2529,52,6,175,9,495,223,227,140,1114,"Spruce_Fir",47417
47451,3197,325,17,805,-5,1332,177,220,182,1518,"Spruce_Fir",47451
47461,3367,330,15,60,23,4260,183,220,176,4109,"Ponderosa_Pine",47461
47462,2974,184,13,424,184,2975,223,249,156,1506,"Lodgepole_Pine",47462
47471,3101,237,12,633,94,6088,199,250,187,1548,"Lodgepole_Pine",47471
47476,3285,252,11,60,-3,3510,195,248,191,1682,"Spruce_Fir",47476
47482,3065,110,6,426,0,1376,231,233,135,1403,"Lodgepole_Pine",47482
47483,2812,319,5,67,8,2818,208,235,167,4399,"Lodgepole_Pine",47483
47488,3202,278,2,190,6,6116,214,239,162,1387,"Lodgepole_Pine",47488
47492,3092,253,22,497,87,6072,165,248,217,1637,"Lodgepole_Pine",47492
47520,3034,25,19,342,82,3960,207,195,118,2359,"Lodgepole_Pine",47520
47544,2716,45,7,85,-6,1262,222,225,138,2014,"Spruce_Fir",47544
47556,2695,52,8,150,20,2151,225,222,131,5052,"Lodgepole_Pine",47556
47561,2955,294,5,60,4,1121,207,239,171,218,"Lodgepole_Pine",47561
47572,3120,209,6,42,0,2442,216,246,166,2121,"Spruce_Fir",47572
47601,2939,321,33,268,116,2655,120,189,199,684,"Lodgepole_Pine",47601
47606,2780,34,13,342,24,1758,218,212,128,2014,"Spruce_Fir",47606
47609,3159,321,6,85,4,591,204,234,169,1350,"Spruce_Fir",47609
47610,2491,325,20,108,34,417,167,214,185,1449,"Douglas_fir",47610
47622,3361,81,6,400,39,1176,228,230,136,2512,"Krummholz",47622
47623,3118,338,13,285,-14,1867,192,222,168,842,"Spruce_Fir",47623
47631,2752,297,4,351,54,1423,208,238,169,1954,"Aspen",47631
47653,2995,52,8,258,23,5234,225,223,132,6222,"Lodgepole_Pine",47653
47655,2311,56,22,210,64,1041,228,188,82,811,"Douglas_fir",47655
47657,3294,326,15,300,62,4854,181,221,180,2880,"Spruce_Fir",47657
47670,2966,315,3,175,11,5465,212,237,163,2215,"Spruce_Fir",47670
47699,3117,62,11,180,49,5295,230,216,118,787,"Spruce_Fir",47699
47716,3219,217,12,400,60,450,206,252,180,1921,"Spruce_Fir",47716
47719,2845,51,18,201,-13,379,226,199,101,1543,"Lodgepole_Pine",47719
47736,2789,126,28,190,118,1543,253,208,63,1574,"Lodgepole_Pine",47736
47743,2695,101,17,60,6,1392,246,214,90,1461,"Lodgepole_Pine",47743
47788,2803,162,6,485,38,1973,226,242,149,1956,"Aspen",47788
47796,2789,94,13,342,65,1697,240,220,107,524,"Krummholz",47796
47839,2766,355,6,120,11,1061,211,230,157,966,"Spruce_Fir",47839
47849,3130,173,21,732,89,531,228,245,138,1804,"Lodgepole_Pine",47849
47854,2978,9,13,376,-12,3776,205,213,144,5863,"Lodgepole_Pine",47854
47874,3229,355,11,150,55,3442,201,220,156,2547,"Spruce_Fir",47874
47876,2939,23,14,134,17,4999,211,209,132,3203,"Spruce_Fir",47876
47881,2765,158,19,350,96,1966,237,239,123,2145,"Lodgepole_Pine",47881
47887,3169,227,13,510,63,990,202,252,185,2863,"Spruce_Fir",47887
47900,2314,16,18,190,50,469,202,201,131,566,"Ponderosa_Pine",47900
47903,2931,313,9,361,64,3705,195,233,178,5328,"Lodgepole_Pine",47903
47907,2919,35,17,60,0,5377,216,200,114,3997,"Spruce_Fir",47907
47927,2887,166,10,108,19,3290,229,244,145,2068,"Lodgepole_Pine",47927
47932,3209,281,4,474,38,5937,209,240,169,2087,"Lodgepole_Pine",47932
47935,3232,267,20,212,30,4179,164,243,216,1519,"Spruce_Fir",47935
47941,2766,263,22,67,11,1611,160,245,220,1300,"Spruce_Fir",47941
47950,2962,50,15,108,-12,4614,226,207,111,2402,"Krummholz",47950
47982,3056,293,22,459,145,5390,153,229,214,864,"Lodgepole_Pine",47982
47989,2910,201,12,242,105,2525,214,251,169,1315,"Lodgepole_Pine",47989
47990,3360,342,1,420,49,832,217,237,157,1772,"Krummholz",47990
48066,2573,172,33,150,-2,1465,221,233,117,391,"Ponderosa_Pine",48066
48086,2931,24,14,108,23,2305,212,209,132,1909,"Spruce_Fir",48086
48157,3023,277,8,283,-11,1863,199,242,182,1682,"Lodgepole_Pine",48157
48161,2919,235,17,192,73,2014,189,253,198,1159,"Lodgepole_Pine",48161
48166,2754,29,21,67,8,1471,208,190,111,2516,"Lodgepole_Pine",48166
48167,2149,35,26,108,70,175,207,174,89,511,"Ponderosa_Pine",48167
48176,3005,50,7,212,29,5132,224,224,135,1256,"Lodgepole_Pine",48176
48181,2930,301,21,306,59,2065,158,226,207,1399,"Ponderosa_Pine",48181
48183,3075,294,11,255,44,3204,189,237,189,726,"Spruce_Fir",48183
48184,3249,200,24,95,17,3310,203,253,172,691,"Spruce_Fir",48184
48205,3291,270,1,666,45,711,216,238,160,1283,"Spruce_Fir",48205
48219,3179,54,14,618,120,1650,228,209,111,3302,"Ponderosa_Pine",48219
48230,3256,169,15,218,38,3081,230,245,142,2223,"Douglas_fir",48230
48249,2922,352,2,150,3,4142,216,236,157,5032,"Lodgepole_Pine",48249
48280,2289,107,13,124,41,805,241,224,110,1064,"Douglas_fir",48280
48298,3190,21,18,379,61,2164,205,198,125,2635,"Spruce_Fir",48298
48325,3151,344,25,589,75,408,162,192,163,1765,"Lodgepole_Pine",48325
48331,2736,76,40,134,39,1320,234,136,0,2233,"Lodgepole_Pine",48331
48336,2991,15,13,182,-15,2125,208,212,139,1142,"Spruce_Fir",48336
48340,3183,102,7,319,35,5706,232,231,132,1819,"Aspen",48340
48348,2122,204,31,247,105,532,187,249,178,391,"Ponderosa_Pine",48348
48373,3167,202,8,210,-8,3167,217,247,165,1282,"Lodgepole_Pine",48373
48377,2427,316,25,95,55,953,146,210,200,1293,"Ponderosa_Pine",48377
48382,3355,179,13,570,149,1802,225,247,152,1448,"Spruce_Fir",48382
48386,2939,355,9,537,26,4439,206,224,157,4332,"Lodgepole_Pine",48386
48399,2231,87,8,0,0,1342,232,227,127,591,"Cottonwood_Willow",48399
48400,3032,110,15,1020,234,3148,244,222,103,937,"Lodgepole_Pine",48400
48407,3083,232,10,503,66,1570,203,250,183,886,"Lodgepole_Pine",48407
48423,3214,36,4,509,35,5836,220,230,147,2718,"Lodgepole_Pine",48423
48430,3139,56,14,150,23,5256,228,211,113,2977,"Lodgepole_Pine",48430
48434,2167,102,15,190,33,1356,244,219,100,324,"Ponderosa_Pine",48434
48436,2991,65,7,418,87,4787,227,226,134,3754,"Lodgepole_Pine",48436
48438,3196,152,4,182,15,2534,224,239,151,1032,"Cottonwood_Willow",48438
48466,2962,221,16,180,76,6157,198,254,188,4910,"Spruce_Fir",48466
48471,3382,181,19,268,24,1846,223,248,150,3737,"Cottonwood_Willow",48471
48481,3239,21,10,108,17,3126,214,219,141,2014,"Spruce_Fir",48481
48487,3182,352,5,30,2,5639,211,231,158,1500,"Lodgepole_Pine",48487
48497,2429,278,21,270,88,85,160,238,216,552,"Ponderosa_Pine",48497
48499,2331,171,6,424,69,153,224,243,153,503,"Ponderosa_Pine",48499
48504,3093,87,14,60,4,1406,240,216,104,1316,"Lodgepole_Pine",48504
48516,2572,71,14,150,56,1583,235,211,104,1822,"Lodgepole_Pine",48516
48518,2719,257,9,0,0,2248,198,246,187,258,"Lodgepole_Pine",48518
48522,3132,85,15,395,-16,6055,240,213,99,1282,"Spruce_Fir",48522
48525,2840,309,10,175,64,1416,192,233,182,2403,"Lodgepole_Pine",48525
48526,2649,219,24,242,49,2979,185,254,196,1945,"Lodgepole_Pine",48526
48537,2986,140,11,124,23,4052,237,237,129,1172,"Lodgepole_Pine",48537
48568,2310,286,28,391,225,1466,132,226,228,942,"Ponderosa_Pine",48568
48579,2978,59,22,350,108,1852,230,190,82,2998,"Lodgepole_Pine",48579
48580,3227,186,14,541,111,2791,222,249,158,2980,"Lodgepole_Pine",48580
48582,2672,65,10,579,-41,721,230,220,123,1777,"Lodgepole_Pine",48582
48596,3161,325,13,339,64,4011,188,226,177,1020,"Lodgepole_Pine",48596
48597,3138,150,4,124,1,4175,225,239,150,1600,"Douglas_fir",48597
48600,3254,339,19,170,56,1674,177,210,170,2828,"Spruce_Fir",48600
48605,3419,108,21,0,0,3187,250,210,78,1084,"Krummholz",48605
48612,2950,301,1,30,3,1978,215,238,161,272,"Lodgepole_Pine",48612
48625,2962,270,9,95,22,1992,198,243,185,604,"Lodgepole_Pine",48625
48669,3158,8,12,794,77,1602,206,217,147,2673,"Spruce_Fir",48669
48688,3168,122,17,376,19,6034,247,224,99,1194,"Lodgepole_Pine",48688
48691,3208,61,19,95,19,1513,232,197,90,2551,"Lodgepole_Pine",48691
48693,2813,251,28,60,24,2563,148,246,228,1749,"Spruce_Fir",48693
48747,2750,14,11,0,0,2372,210,217,144,4036,"Lodgepole_Pine",48747
48772,2594,106,22,90,23,1657,251,207,72,658,"Lodgepole_Pine",48772
48799,3267,132,27,872,386,1214,251,215,73,2679,"Spruce_Fir",48799
48807,3210,333,31,162,65,408,133,183,180,2461,"Spruce_Fir",48807
48820,2600,80,5,0,0,598,227,230,137,1514,"Aspen",48820
48843,1880,34,20,124,17,90,212,192,107,787,"Douglas_fir",48843
48848,3237,302,9,875,219,4255,196,236,180,2374,"Spruce_Fir",48848
48859,2954,37,10,30,2,3931,220,218,132,1181,"Lodgepole_Pine",48859
48875,2736,27,10,30,0,789,216,219,139,2089,"Spruce_Fir",48875
48888,2770,95,8,591,-30,1611,233,229,128,2638,"Lodgepole_Pine",48888
48921,2836,303,17,162,64,1392,169,229,199,2373,"Lodgepole_Pine",48921
48954,2699,94,3,0,0,2164,224,234,145,569,"Lodgepole_Pine",48954
48966,3228,1,10,384,-3,1617,206,222,153,1224,"Spruce_Fir",48966
48969,2889,94,10,127,16,2084,236,226,120,2436,"Krummholz",48969
48970,3043,160,10,67,-9,2255,231,242,142,3852,"Spruce_Fir",48970
48984,2614,339,22,42,10,1410,167,202,171,955,"Lodgepole_Pine",48984
48994,2498,108,5,180,17,888,228,234,141,4630,"Lodgepole_Pine",48994
49002,2618,61,25,201,81,390,231,180,67,1533,"Douglas_fir",49002
49004,3013,38,14,85,22,134,219,208,120,1273,"Lodgepole_Pine",49004
49013,3143,75,24,330,102,1167,240,188,65,1316,"Spruce_Fir",49013
49031,2728,88,8,589,20,1084,233,227,126,875,"Lodgepole_Pine",49031
49054,3200,357,9,150,10,1385,206,224,156,300,"Spruce_Fir",49054
49055,2143,280,36,30,22,808,100,216,243,659,"Ponderosa_Pine",49055
49061,3325,87,23,153,32,2182,246,196,67,2075,"Krummholz",49061
49066,3036,162,8,234,8,806,229,242,146,972,"Spruce_Fir",49066
49077,3057,351,20,85,-11,3234,180,202,157,5287,"Lodgepole_Pine",49077
49104,2820,291,26,234,137,1934,139,225,222,1236,"Lodgepole_Pine",49104
49105,2669,11,14,124,42,1571,204,210,141,1106,"Lodgepole_Pine",49105
49107,2814,2,8,170,12,2214,209,225,154,2359,"Lodgepole_Pine",49107
49109,2965,234,10,0,0,1252,203,249,183,421,"Spruce_Fir",49109
49111,2785,58,4,0,0,2488,223,230,143,1785,"Lodgepole_Pine",49111
49142,2835,125,22,474,145,1939,250,219,86,2037,"Lodgepole_Pine",49142
49146,2713,70,12,180,17,1723,233,215,112,1237,"Lodgepole_Pine",49146
49157,2750,23,12,134,8,2190,212,214,136,700,"Lodgepole_Pine",49157
49160,3605,53,17,900,193,2673,227,201,102,1390,"Spruce_Fir",49160
49195,2572,48,7,242,-4,497,223,225,137,1071,"Lodgepole_Pine",49195
49203,3111,289,9,300,-21,1825,194,239,185,849,"Spruce_Fir",49203
49204,2975,275,10,108,16,4802,192,243,190,5897,"Lodgepole_Pine",49204
49228,2793,355,18,216,65,2440,187,205,153,603,"Ponderosa_Pine",49228
49246,2904,292,11,67,7,2201,188,238,189,1513,"Lodgepole_Pine",49246
49250,3286,137,27,108,-33,600,249,218,79,3776,"Lodgepole_Pine",49250
49275,2599,150,15,150,29,787,238,238,125,2221,"Lodgepole_Pine",49275
49280,2813,16,20,60,28,2280,199,194,127,890,"Spruce_Fir",49280
49304,2443,295,26,283,8,600,140,223,219,1678,"Ponderosa_Pine",49304
49311,3106,267,5,42,1,3716,207,242,173,1027,"Spruce_Fir",49311
49337,2791,23,12,95,15,1889,212,214,136,2731,"Lodgepole_Pine",49337
49359,3106,90,8,0,0,3296,232,228,129,3127,"Spruce_Fir",49359
49360,3259,126,20,270,-62,531,249,222,91,3961,"Lodgepole_Pine",49360
49366,2952,1,19,108,26,2026,189,200,145,828,"Spruce_Fir",49366
49386,2512,214,28,175,92,1521,181,252,193,698,"Ponderosa_Pine",49386
49391,3175,225,9,124,14,765,208,249,177,2457,"Spruce_Fir",49391
49393,3254,357,18,376,93,741,188,203,150,1724,"Spruce_Fir",49393
49416,2798,162,16,90,13,3021,234,242,135,2430,"Lodgepole_Pine",49416
49430,3126,156,8,467,72,256,229,241,145,722,"Lodgepole_Pine",49430
49431,2981,261,3,319,40,1889,212,241,166,939,"Lodgepole_Pine",49431
49433,2891,279,11,566,245,1205,188,241,193,1915,"Lodgepole_Pine",49433
49449,3218,130,7,272,-11,4307,233,236,136,1040,"Spruce_Fir",49449
49461,3082,179,17,350,106,1842,225,248,150,2148,"Lodgepole_Pine",49461
49494,3212,54,4,30,10,1689,222,230,143,666,"Spruce_Fir",49494
49503,2755,182,8,85,0,2285,223,246,156,1507,"Lodgepole_Pine",49503
49505,2998,15,17,382,3,4450,202,202,133,2932,"Lodgepole_Pine",49505
49513,2727,66,31,150,78,1276,232,161,38,902,"Lodgepole_Pine",49513
49514,3132,245,16,661,203,5900,187,251,200,1396,"Lodgepole_Pine",49514
49515,3241,90,3,270,-2,4338,224,234,146,2188,"Spruce_Fir",49515
49520,2299,264,14,162,66,1470,184,246,201,685,"Douglas_fir",49520
49538,3223,249,3,297,27,5974,212,242,167,1708,"Spruce_Fir",49538
49540,2922,264,6,182,13,5562,204,243,178,3291,"Lodgepole_Pine",49540
49550,3169,166,19,424,75,2233,232,243,134,973,"Lodgepole_Pine",49550
49553,3361,232,9,892,159,2903,206,248,179,1262,"Spruce_Fir",49553
49563,2303,345,24,95,38,212,164,194,163,1065,"Lodgepole_Pine",49563
49564,2472,89,23,175,29,847,247,196,65,713,"Ponderosa_Pine",49564
49583,3261,101,18,85,-14,1500,247,213,88,1828,"Spruce_Fir",49583
49601,2768,60,4,201,10,2547,223,231,144,6177,"Lodgepole_Pine",49601
49605,3083,126,10,342,12,1577,238,233,125,1468,"Spruce_Fir",49605
49635,2820,212,15,127,22,3679,205,253,180,3237,"Lodgepole_Pine",49635
49647,2766,86,7,256,3,1542,231,228,130,1802,"Spruce_Fir",49647
49656,3233,103,21,212,72,1590,249,209,78,2687,"Lodgepole_Pine",49656
49659,3302,73,5,270,78,1350,226,230,139,2420,"Spruce_Fir",49659
49706,2908,44,13,295,126,1575,222,210,120,2101,"Lodgepole_Pine",49706
49719,3201,222,7,192,2,3497,212,247,172,1535,"Lodgepole_Pine",49719
49724,2518,130,12,170,15,395,239,233,123,330,"Lodgepole_Pine",49724
49732,2302,61,35,272,12,636,224,146,26,552,"Ponderosa_Pine",49732
49735,2030,9,25,90,45,417,183,181,127,503,"Douglas_fir",49735
49769,2383,95,17,234,-30,524,245,213,92,607,"Ponderosa_Pine",49769
49776,3203,0,0,30,0,5052,218,238,156,228,"Spruce_Fir",49776
49789,3379,52,9,228,-14,2122,225,221,130,3434,"Krummholz",49789
49819,3335,294,21,834,58,999,156,230,212,938,"Spruce_Fir",49819
49823,2889,22,14,42,6,5237,211,210,133,1104,"Lodgepole_Pine",49823
49825,2795,208,31,446,-141,3337,183,250,184,1600,"Lodgepole_Pine",49825
49828,3367,92,48,228,94,2160,236,118,0,765,"Krummholz",49828
49846,3350,188,14,607,111,4478,220,250,160,2438,"Krummholz",49846
49850,3411,142,11,0,0,2848,236,238,131,752,"Krummholz",49850
49856,2972,339,13,270,27,4556,191,221,168,5749,"Lodgepole_Pine",49856
49871,2462,185,10,511,156,932,222,247,158,1138,"Ponderosa_Pine",49871
49880,2945,292,13,30,6,2220,184,237,193,2190,"Spruce_Fir",49880
49884,2823,86,11,150,13,2405,236,222,117,2700,"Lodgepole_Pine",49884
49889,2865,56,10,342,114,1308,227,218,124,1350,"Lodgepole_Pine",49889
49898,3318,152,9,330,118,3190,232,240,140,488,"Spruce_Fir",49898
49928,2593,208,35,120,22,1473,173,246,185,1282,"Lodgepole_Pine",49928
49932,3341,198,15,300,3,1761,214,252,168,3884,"Spruce_Fir",49932
49935,2969,238,4,67,2,4592,212,244,170,1892,"Lodgepole_Pine",49935
49937,2769,127,9,228,39,2347,236,234,129,2290,"Ponderosa_Pine",49937
49950,2750,209,26,201,85,1371,191,253,185,1537,"Lodgepole_Pine",49950
49965,2610,198,12,430,92,2368,216,250,167,430,"Ponderosa_Pine",49965
49972,2965,45,9,391,46,4626,223,220,131,6226,"Lodgepole_Pine",49972
49974,3219,4,17,497,113,1110,195,205,145,2230,"Spruce_Fir",49974
50001,3133,102,8,212,22,270,234,230,128,5460,"Spruce_Fir",50001
50005,2830,90,9,228,2,2701,234,226,123,2530,"Lodgepole_Pine",50005
50006,2937,94,6,162,10,4660,230,231,134,4367,"Lodgepole_Pine",50006
50008,2691,35,16,552,-22,636,216,202,117,1442,"Spruce_Fir",50008
50024,3024,70,6,42,1,4564,226,229,137,785,"Lodgepole_Pine",50024
50042,2898,103,8,175,43,2866,233,230,130,2239,"Lodgepole_Pine",50042
50049,2851,120,5,30,-1,2704,229,235,140,2382,"Spruce_Fir",50049
50050,3342,45,8,495,51,1906,223,222,134,2935,"Lodgepole_Pine",50050
50056,2857,29,11,162,-7,1605,216,217,135,2318,"Spruce_Fir",50056
50060,3372,174,9,1134,170,2831,226,245,152,1624,"Krummholz",50060
50070,2580,121,17,268,71,1176,247,223,99,1650,"Ponderosa_Pine",50070
50083,3255,124,2,67,-3,3596,222,237,151,3810,"Krummholz",50083
50090,3139,225,16,853,31,6154,197,253,190,1342,"Lodgepole_Pine",50090
50104,3149,194,12,90,17,6592,218,250,164,2081,"Lodgepole_Pine",50104
50117,3250,188,21,323,137,1052,217,250,158,1907,"Spruce_Fir",50117
50118,2998,94,8,306,49,2106,232,229,129,750,"Spruce_Fir",50118
50128,3154,30,5,192,12,2308,218,228,146,2180,"Spruce_Fir",50128
50142,3231,86,10,85,17,2452,235,223,119,2854,"Krummholz",50142
50159,3181,50,7,108,13,3868,224,224,135,1500,"Spruce_Fir",50159
50181,3159,63,13,85,0,4142,231,214,113,3305,"Spruce_Fir",50181
50184,3205,2,28,150,59,3976,169,174,132,3488,"Lodgepole_Pine",50184
50190,2790,339,19,30,3,2071,174,208,171,955,"Spruce_Fir",50190
50224,3211,42,7,60,8,1806,222,224,137,1466,"Spruce_Fir",50224
50227,3247,173,10,402,55,3013,226,245,150,876,"Lodgepole_Pine",50227
50240,3088,308,11,212,-6,2329,190,233,183,1015,"Spruce_Fir",50240
50241,2923,337,11,30,4,3937,196,225,168,4925,"Lodgepole_Pine",50241
50243,3314,38,8,0,0,2001,220,222,137,932,"Krummholz",50243
50261,3130,101,9,90,14,2280,235,228,124,3151,"Spruce_Fir",50261
50269,3068,331,7,182,0,2096,203,231,167,2176,"Lodgepole_Pine",50269
50293,3214,263,6,242,25,6061,206,243,175,1691,"Lodgepole_Pine",50293
50310,2834,165,19,95,30,4265,233,242,131,5041,"Lodgepole_Pine",50310
50324,2728,63,9,150,10,2802,228,222,127,811,"Lodgepole_Pine",50324
50326,3184,31,4,706,88,1480,219,230,148,2472,"Spruce_Fir",50326
50328,2919,90,16,60,7,716,243,213,96,713,"Spruce_Fir",50328
50352,2562,119,2,85,5,418,223,237,149,5617,"Lodgepole_Pine",50352
50353,3432,197,22,666,-34,3429,208,252,168,2561,"Spruce_Fir",50353
50367,2907,105,15,60,9,3707,244,220,100,5090,"Spruce_Fir",50367
50369,3162,36,18,470,144,4662,216,199,112,2148,"Spruce_Fir",50369
50375,2728,22,5,216,3,1131,217,229,149,2002,"Krummholz",50375
50380,2797,55,15,684,113,518,228,207,109,1208,"Lodgepole_Pine",50380
50391,2690,31,7,540,78,854,218,225,143,1500,"Lodgepole_Pine",50391
50425,2962,358,13,300,17,4520,199,215,153,5730,"Lodgepole_Pine",50425
50434,2991,29,13,216,26,870,215,211,130,1939,"Lodgepole_Pine",50434
50441,2932,163,17,240,50,900,234,242,133,1922,"Lodgepole_Pine",50441
50455,3227,18,20,134,15,2047,200,194,125,1786,"Spruce_Fir",50455
50456,2889,117,24,785,260,2732,253,210,71,1725,"Lodgepole_Pine",50456
50467,2932,342,5,30,6,4786,210,233,161,6152,"Lodgepole_Pine",50467
50474,2735,90,8,270,-25,1383,232,228,129,891,"Lodgepole_Pine",50474
50476,3320,95,32,90,52,4039,251,176,29,1142,"Spruce_Fir",50476
50484,3110,278,19,524,-28,2040,166,240,212,636,"Spruce_Fir",50484
50495,2692,80,25,150,52,1182,243,187,60,2105,"Lodgepole_Pine",50495
50538,3267,49,9,150,32,5919,224,221,131,541,"Spruce_Fir",50538
50547,3197,201,15,309,103,3223,212,252,171,924,"Ponderosa_Pine",50547
50553,3149,233,7,361,44,964,208,247,175,1218,"Lodgepole_Pine",50553
50562,2633,349,14,150,40,1416,193,215,161,1149,"Lodgepole_Pine",50562
50567,3195,234,12,492,89,5702,199,251,188,1302,"Lodgepole_Pine",50567
50575,2978,71,11,42,0,6073,232,219,118,3330,"Lodgepole_Pine",50575
50577,3297,356,6,680,53,767,210,229,157,1218,"Spruce_Fir",50577
50592,3352,2,23,228,82,3763,183,191,140,1856,"Spruce_Fir",50592
50608,3131,53,14,417,72,1830,227,210,113,3315,"Spruce_Fir",50608
50620,3304,31,14,696,166,992,216,209,126,2268,"Ponderosa_Pine",50620
50625,3166,147,17,780,125,966,240,236,119,2052,"Lodgepole_Pine",50625
50640,2949,296,19,384,71,1189,165,231,206,1884,"Lodgepole_Pine",50640
50641,3295,149,15,543,93,2805,238,238,126,1087,"Lodgepole_Pine",50641
50642,2924,255,9,127,1,4494,199,246,186,4128,"Lodgepole_Pine",50642
50649,2891,2,7,417,75,3661,211,227,154,3105,"Lodgepole_Pine",50649
50664,3229,83,13,210,-23,1681,238,217,108,2547,"Spruce_Fir",50664
50677,2762,300,5,201,95,2708,205,238,172,6640,"Spruce_Fir",50677
50681,2882,252,22,95,29,3282,166,249,217,1832,"Lodgepole_Pine",50681
50682,2839,205,4,0,0,638,217,243,162,499,"Spruce_Fir",50682
50691,3132,127,16,481,95,2498,245,228,108,1312,"Lodgepole_Pine",50691
50692,3049,9,7,272,62,914,212,225,151,1816,"Lodgepole_Pine",50692
50699,2619,237,22,361,193,2114,175,253,209,342,"Ponderosa_Pine",50699
50703,2827,82,23,60,-18,95,244,193,67,351,"Spruce_Fir",50703
50717,2514,254,17,85,19,1127,179,249,207,1001,"Lodgepole_Pine",50717
50726,2919,42,18,443,137,1304,220,199,108,2190,"Lodgepole_Pine",50726
50732,2720,30,10,0,0,1500,217,217,135,2388,"Cottonwood_Willow",50732
50736,2857,140,13,150,20,4686,239,236,125,4622,"Lodgepole_Pine",50736
50751,2959,63,14,0,0,5171,232,211,108,2758,"Spruce_Fir",50751
50755,3149,357,15,134,31,3132,194,211,153,2347,"Spruce_Fir",50755
50763,3111,130,7,30,2,2329,233,236,136,2388,"Spruce_Fir",50763
50783,2934,161,13,390,85,3162,233,243,139,3443,"Lodgepole_Pine",50783
50815,3297,283,24,503,191,450,148,233,222,883,"Spruce_Fir",50815
50816,3130,346,7,342,33,1451,207,229,161,1146,"Spruce_Fir",50816
50818,2254,341,37,300,155,571,118,158,162,309,"Ponderosa_Pine",50818
50820,3269,315,25,564,177,510,146,211,201,1128,"Spruce_Fir",50820
50823,3021,83,11,108,15,1773,236,220,114,1832,"Spruce_Fir",50823
50824,2835,105,13,60,-1,351,241,224,110,1593,"Lodgepole_Pine",50824
50831,2800,189,7,95,12,1181,221,246,160,1189,"Ponderosa_Pine",50831
50837,3152,47,8,67,9,1974,223,223,135,516,"Spruce_Fir",50837
50841,3083,173,23,277,42,5427,228,244,136,1676,"Lodgepole_Pine",50841
50859,2764,100,8,180,40,2799,234,229,127,2440,"Lodgepole_Pine",50859
50863,3231,304,16,335,49,1383,174,230,196,2236,"Spruce_Fir",50863
50864,2879,108,14,42,1,1433,243,223,106,2613,"Krummholz",50864
50876,3275,124,10,60,-9,3955,238,233,125,2125,"Spruce_Fir",50876
50881,3020,57,20,552,207,630,230,195,90,859,"Lodgepole_Pine",50881
50895,3021,0,12,433,10,3827,202,217,152,2539,"Lodgepole_Pine",50895
50899,2991,67,22,108,32,691,236,190,75,624,"Spruce_Fir",50899
50921,2926,148,15,270,-12,5676,238,238,125,3634,"Lodgepole_Pine",50921
50923,2968,127,9,382,-9,6288,236,234,129,3055,"Lodgepole_Pine",50923
50925,2814,36,13,90,32,927,219,211,126,1897,"Spruce_Fir",50925
50929,3233,4,11,283,138,4952,206,220,151,1772,"Cottonwood_Willow",50929
50930,2812,67,6,300,2,2109,227,228,135,2221,"Aspen",50930
50938,3117,18,8,488,25,5190,214,223,145,1486,"Spruce_Fir",50938
50977,2110,358,23,85,3,495,177,190,145,636,"Ponderosa_Pine",50977
50978,2949,208,5,297,30,5328,217,244,164,3913,"Lodgepole_Pine",50978
50986,3129,337,8,60,15,560,203,229,165,942,"Lodgepole_Pine",50986
51007,2715,68,3,256,20,2162,222,234,148,4311,"Lodgepole_Pine",51007
51028,2797,113,33,210,100,1087,254,186,31,1121,"Lodgepole_Pine",51028
