,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
78940,2835,231,23,301,54,1410,177,253,206,1518,Lodgepole_Pine
62875,3040,331,20,285,0,4752,167,210,180,277,Lodgepole_Pine
92382,3124,331,19,402,87,2259,171,213,179,1082,Lodgepole_Pine
40299,3134,77,5,693,53,1839,227,230,138,2718,Spruce_Fir
43860,3373,128,23,242,92,830,250,220,85,1057,Krummholz
44691,2982,73,11,170,14,3837,233,218,115,4934,Lodgepole_Pine
35221,3102,34,10,342,0,2012,219,218,134,2516,Spruce_Fir
107773,3049,316,17,437,-71,1986,172,223,190,2316,Lodgepole_Pine
50479,3213,24,26,424,137,939,197,175,103,984,Spruce_Fir
44325,3251,160,29,120,39,4045,234,231,105,3159,Spruce_Fir
2258,3343,7,17,390,154,4152,197,204,141,3819,Krummholz
7217,2578,72,8,30,-5,402,229,226,130,1342,Lodgepole_Pine
76629,3274,318,14,573,78,4429,182,226,184,987,Spruce_Fir
68484,2988,240,13,845,152,2763,195,251,192,1489,Lodgepole_Pine
109389,3307,82,15,467,101,360,239,213,100,351,Lodgepole_Pine
75163,3110,26,13,277,64,4821,213,211,132,767,Lodgepole_Pine
91619,2514,322,8,268,64,270,199,232,173,342,Lodgepole_Pine
34885,2138,155,21,60,17,446,239,236,116,466,Ponderosa_Pine
68384,2973,190,11,30,8,1294,220,249,161,395,Spruce_Fir
83005,3076,64,23,272,78,4995,234,188,74,2323,Spruce_Fir
5337,2771,101,23,350,138,2388,251,203,67,2190,Ponderosa_Pine
19262,2835,28,10,150,13,1834,216,217,136,2640,Lodgepole_Pine
106483,3168,359,14,859,151,1761,198,213,152,2273,Spruce_Fir
13821,2631,332,6,240,-15,426,207,233,165,1481,Lodgepole_Pine
6552,2771,66,15,362,110,1889,233,210,105,949,Lodgepole_Pine
46429,2668,244,31,108,77,2743,143,246,228,1144,Ponderosa_Pine
12694,3185,72,7,467,13,4708,228,227,133,1652,Spruce_Fir
52011,2857,164,8,192,14,3031,227,243,148,2446,Spruce_Fir
61422,3060,164,9,664,56,5949,228,243,147,4045,Lodgepole_Pine
16284,3081,56,7,30,0,3826,225,226,135,1034,Spruce_Fir
84984,3001,315,3,240,-2,5169,211,237,164,4603,Lodgepole_Pine
53084,3170,52,10,379,47,4548,226,218,125,2352,Lodgepole_Pine
79942,2743,147,28,60,21,3317,244,224,89,1621,Lodgepole_Pine
41869,2557,48,12,330,-13,1142,224,214,122,1259,Ponderosa_Pine
84894,3261,120,26,277,79,1337,253,208,65,2508,Lodgepole_Pine
94489,2798,17,34,0,0,4286,172,149,95,5208,Lodgepole_Pine
26554,3057,349,1,30,0,569,216,236,157,1406,Spruce_Fir
69777,3195,315,5,547,20,3902,206,235,169,4169,Spruce_Fir
58022,3407,326,31,192,53,2860,130,189,190,2350,Spruce_Fir
75177,2337,28,30,42,26,1209,194,161,87,1041,Ponderosa_Pine
38778,2747,37,17,85,22,1248,217,201,114,2551,Lodgepole_Pine
80158,3327,243,11,30,2,4532,199,249,187,3360,Krummholz
76267,3188,15,7,330,2,1214,214,226,149,636,Spruce_Fir
27094,3008,291,6,95,3,5604,203,239,175,2073,Spruce_Fir
35174,2485,285,13,272,53,577,184,240,195,1506,Ponderosa_Pine
60470,3257,131,24,175,-73,564,250,218,81,3643,Lodgepole_Pine
54578,2907,280,7,390,141,2041,202,241,178,1626,Lodgepole_Pine
73490,3004,0,19,150,26,437,189,201,147,1249,Lodgepole_Pine
30570,2871,108,9,60,-5,560,236,230,125,1804,Lodgepole_Pine
96530,3287,128,11,636,242,3740,238,233,125,2101,Spruce_Fir
31059,2938,98,10,30,-4,2106,237,226,120,3079,Spruce_Fir
93523,3233,10,18,484,162,3373,198,202,138,1756,Spruce_Fir
82712,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
97312,3056,192,12,379,67,1774,219,250,163,3711,Spruce_Fir
37782,2560,104,9,541,57,1114,235,229,126,1437,Lodgepole_Pine
87104,2837,0,12,85,19,4469,202,217,152,4878,Lodgepole_Pine
27108,2439,303,24,60,25,376,145,220,211,934,Ponderosa_Pine
91851,2520,63,12,60,17,150,230,215,116,618,Lodgepole_Pine
20407,2830,318,19,67,19,4753,166,219,191,234,Lodgepole_Pine
54852,2759,35,4,95,4,1061,219,231,148,932,Lodgepole_Pine
107367,3078,115,18,124,24,618,248,219,92,811,Lodgepole_Pine
83565,3189,22,15,30,10,1597,209,207,131,2478,Spruce_Fir
27135,2735,330,13,108,17,1584,189,224,174,1240,Aspen
38254,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
13584,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
41010,2755,314,14,42,8,2164,181,228,187,644,Lodgepole_Pine
14256,2992,232,14,60,15,2084,196,252,191,474,Lodgepole_Pine
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
104088,2639,17,16,319,45,534,205,204,132,350,Lodgepole_Pine
66117,3209,127,5,700,-1,1022,228,237,143,2230,Ponderosa_Pine
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
60804,2896,253,16,492,100,2310,183,249,203,1828,Lodgepole_Pine
48151,2858,108,5,390,57,2717,228,234,141,2676,Lodgepole_Pine
90302,3086,32,6,0,0,3429,219,227,145,1165,Lodgepole_Pine
36204,2721,308,3,300,13,1103,212,237,164,2184,Lodgepole_Pine
32540,2351,326,25,404,158,1087,149,202,188,977,Douglas_fir
110207,2098,28,32,95,47,134,189,152,80,648,Douglas_fir
83274,2134,37,38,85,43,450,190,131,48,313,Aspen
97207,3190,172,5,242,42,3449,223,242,154,1519,Lodgepole_Pine
48544,2863,24,8,0,0,5474,216,224,144,870,Lodgepole_Pine
29237,3231,135,4,85,4,3354,226,238,146,1984,Krummholz
73353,2848,53,10,342,66,2568,226,219,127,3393,Lodgepole_Pine
48974,2963,114,20,124,20,1874,250,216,85,2535,Lodgepole_Pine
78643,2718,298,16,201,18,1449,175,233,198,2117,Aspen
38985,2492,108,14,124,22,1618,243,223,106,693,Ponderosa_Pine
7806,2932,226,21,127,42,5035,187,254,198,1237,Lodgepole_Pine
90853,2927,214,33,108,48,1328,171,249,194,2724,Spruce_Fir
70566,3267,356,9,543,109,5250,205,224,156,1802,Spruce_Fir
10485,3230,303,18,361,65,4083,167,228,200,2226,Spruce_Fir
51165,2616,200,13,120,18,2337,215,251,169,2014,Lodgepole_Pine
56567,3006,74,14,228,45,2068,236,212,104,2400,Spruce_Fir
47462,2974,184,13,424,184,2975,223,249,156,1506,Lodgepole_Pine
107152,2778,103,10,150,27,1931,237,227,120,595,Lodgepole_Pine
65402,3251,214,7,534,-79,698,213,247,170,3260,Lodgepole_Pine
522,2614,211,37,127,89,1758,165,244,188,297,Ponderosa_Pine
7193,2886,28,10,42,6,4265,216,217,136,6052,Lodgepole_Pine
18179,3053,79,28,342,76,510,243,176,44,1358,Lodgepole_Pine
59967,3216,301,15,484,121,5181,177,232,195,2042,Spruce_Fir
110047,2602,232,19,450,176,2215,187,253,200,350,Ponderosa_Pine
65694,3137,109,11,376,39,5040,239,228,119,234,Lodgepole_Pine
86665,3256,148,16,300,-8,1167,240,237,121,2805,Spruce_Fir
93466,3125,148,12,120,16,2297,236,239,131,2438,Spruce_Fir
61188,3334,100,11,335,65,1050,238,225,116,1310,Krummholz
69371,2599,67,19,108,9,1560,235,200,89,1963,Lodgepole_Pine
106691,3248,13,8,660,45,1816,212,223,148,977,Spruce_Fir
49027,2772,49,9,30,-1,2249,224,220,130,1207,Lodgepole_Pine
90932,2829,355,5,0,0,1397,211,230,157,2526,Spruce_Fir
68418,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
15561,2623,96,7,134,19,1732,232,229,129,904,Ponderosa_Pine
92160,2889,350,12,0,0,977,198,220,160,2177,Spruce_Fir
101488,3373,174,13,190,14,4265,227,246,148,3363,Krummholz
42692,2924,9,9,30,5,2888,211,223,149,1209,Lodgepole_Pine
34556,3251,283,6,532,-23,2657,202,240,177,360,Spruce_Fir
71246,3182,131,5,30,-4,5385,229,237,142,2936,Lodgepole_Pine
12238,2626,36,6,150,9,3313,220,226,142,2817,Spruce_Fir
15436,3229,160,8,90,5,3161,228,242,146,2160,Spruce_Fir
9325,3036,315,13,60,9,1142,185,229,184,1489,Lodgepole_Pine
97170,2882,8,2,127,35,4750,217,235,155,4676,Lodgepole_Pine
13822,3130,235,13,190,9,2477,197,251,190,451,Lodgepole_Pine
43131,3156,344,8,60,7,1357,203,227,163,404,Spruce_Fir
20213,3352,297,10,421,131,2044,192,237,184,2282,Lodgepole_Pine
78006,3212,280,8,60,5,938,198,241,183,2419,Lodgepole_Pine
29729,2656,44,14,42,6,1613,222,209,118,466,Spruce_Fir
5243,2517,331,15,376,13,150,182,219,176,1857,Ponderosa_Pine
73506,3286,332,20,67,25,1867,169,210,179,1872,Lodgepole_Pine
23910,2776,106,4,228,17,1959,227,234,142,966,Lodgepole_Pine
9534,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
104417,2985,55,14,277,-21,2045,228,210,112,1138,Lodgepole_Pine
12294,3055,93,16,90,14,1074,243,215,97,1434,Spruce_Fir
83180,3149,66,10,362,41,5428,230,219,121,1100,Lodgepole_Pine
31117,2771,45,0,285,28,2727,218,237,156,5873,Lodgepole_Pine
36198,3065,29,11,1245,267,3018,216,216,134,1114,Lodgepole_Pine
21824,3037,236,14,270,32,5664,194,252,193,1963,Lodgepole_Pine
9330,3180,268,9,150,22,5699,197,244,185,2135,Lodgepole_Pine
1249,3532,332,20,272,38,1702,171,211,178,2136,Krummholz
97483,2005,322,17,300,83,360,175,221,185,899,Douglas_fir
108974,2880,112,8,306,64,3508,235,231,128,3034,Lodgepole_Pine
81091,2783,135,2,309,33,2175,222,238,152,2532,Spruce_Fir
85199,3034,279,9,242,55,4886,195,242,186,916,Lodgepole_Pine
103475,3168,270,10,201,33,2638,193,244,190,598,Ponderosa_Pine
104538,2900,37,12,495,58,2703,219,212,126,1082,Spruce_Fir
63388,3282,209,23,437,61,1826,195,254,184,3509,Spruce_Fir
98619,3163,155,18,1080,115,3192,238,239,124,2467,Lodgepole_Pine
18817,2983,45,25,242,2,876,218,177,81,2096,Spruce_Fir
40763,3139,127,17,272,30,3034,245,227,105,3227,Spruce_Fir
89309,3044,278,15,124,19,2376,178,241,202,3081,Spruce_Fir
74365,2993,96,18,60,20,1585,246,212,89,1883,Lodgepole_Pine
43590,2893,29,8,247,36,4065,217,222,140,5931,Lodgepole_Pine
104407,2260,298,30,306,187,1421,125,215,223,799,Ponderosa_Pine
84633,3377,208,14,764,231,1230,210,252,175,4195,Lodgepole_Pine
77390,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
75417,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
48419,3195,36,10,190,-4,2597,219,218,133,1275,Douglas_fir
64670,2991,59,1,90,6,741,220,235,152,1350,Spruce_Fir
36842,2617,73,14,309,86,888,236,213,105,474,Lodgepole_Pine
8510,2487,350,20,212,0,541,180,203,158,1436,Douglas_fir
86247,2965,135,8,342,-16,3967,234,237,134,5746,Lodgepole_Pine
61864,3165,319,16,420,72,2861,176,224,187,3520,Spruce_Fir
44657,2659,81,10,335,38,1806,234,222,118,2184,Douglas_fir
37585,3088,115,7,268,71,1492,232,233,134,1115,Lodgepole_Pine
21616,2696,162,4,300,4,930,223,240,152,1765,Lodgepole_Pine
94765,2975,35,18,721,156,1426,215,197,112,2700,Lodgepole_Pine
29668,2658,84,17,277,58,1242,242,208,90,2320,Lodgepole_Pine
25335,2674,14,12,218,32,808,208,214,141,1426,Lodgepole_Pine
12411,3054,359,12,30,6,2604,202,219,153,834,Spruce_Fir
103151,2968,99,13,270,36,4484,241,221,108,1784,Lodgepole_Pine
42504,2335,307,17,182,74,1120,173,228,195,1392,Douglas_fir
67779,3496,85,23,939,211,2535,246,195,67,1114,Cottonwood_Willow
24784,2535,351,15,404,72,930,192,213,158,1548,Lodgepole_Pine
54156,3141,180,19,636,-65,400,224,248,149,1842,Lodgepole_Pine
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
14339,2871,51,13,182,70,2275,226,211,116,2212,Spruce_Fir
83928,2933,59,15,175,89,908,230,207,105,1772,Lodgepole_Pine
93282,2493,311,4,258,50,150,208,237,168,1698,Ponderosa_Pine
18479,3169,144,6,190,7,4465,229,239,143,1054,Spruce_Fir
90771,3222,131,30,361,83,3632,252,208,61,408,Spruce_Fir
15205,2820,108,14,361,90,3132,244,222,104,2733,Lodgepole_Pine
34754,2304,301,11,95,17,1477,189,235,186,691,Douglas_fir
90467,3222,298,9,108,19,4634,194,237,183,480,Spruce_Fir
30799,3174,149,11,350,36,4782,235,239,134,2225,Spruce_Fir
1358,2825,324,24,201,76,3751,152,206,190,1084,Lodgepole_Pine
100481,2798,174,7,120,3,3173,225,244,153,5946,Lodgepole_Pine
55532,2813,39,13,510,91,2345,220,211,123,2497,Lodgepole_Pine
88288,3181,42,12,811,54,2400,222,213,124,3122,Spruce_Fir
69808,3124,172,11,702,117,6194,228,245,148,1456,Krummholz
46330,3098,137,31,582,217,994,249,211,64,2719,Spruce_Fir
73125,3239,224,19,216,28,1894,191,254,194,4080,Spruce_Fir
33095,2592,215,15,30,0,2388,205,253,181,2108,Lodgepole_Pine
1170,2864,334,11,85,13,2791,194,225,170,2681,Lodgepole_Pine
88680,2378,135,1,175,76,1027,220,238,155,127,Ponderosa_Pine
19747,2968,119,12,192,40,4739,240,229,117,4489,Douglas_fir
74097,3054,87,17,547,115,313,243,209,90,1805,Lodgepole_Pine
57811,2844,41,9,390,17,842,221,221,134,323,Lodgepole_Pine
57757,2927,219,27,60,26,2486,179,253,198,1718,Cottonwood_Willow
42934,2831,348,10,525,61,1909,201,224,161,2839,Lodgepole_Pine
60083,2142,157,17,0,0,1249,236,240,128,1263,Cottonwood_Willow
102220,2846,41,10,331,4,2550,221,218,131,895,Spruce_Fir
75260,3273,55,10,0,0,1913,226,220,127,2922,Spruce_Fir
101542,3015,243,19,85,10,1384,180,251,206,2605,Spruce_Fir
74117,2955,333,21,242,45,3540,166,207,177,1550,Lodgepole_Pine
82007,3183,180,15,726,-35,830,224,248,152,2062,Lodgepole_Pine
58072,3093,74,9,108,16,2120,231,223,125,1727,Spruce_Fir
98048,3211,65,9,524,36,4009,229,222,126,2922,Spruce_Fir
47562,2589,356,15,42,6,1379,196,213,154,960,Lodgepole_Pine
64638,3063,329,11,124,27,470,194,227,173,837,Spruce_Fir
57683,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
40675,3044,285,7,420,123,2823,200,240,180,2549,Spruce_Fir
20944,3213,163,11,30,-4,4434,230,243,144,2190,Douglas_fir
77674,2771,218,23,240,76,1477,189,254,193,1310,Lodgepole_Pine
2285,2923,350,9,90,5,497,203,224,160,2418,Spruce_Fir
102151,3062,113,7,67,6,3986,233,233,132,553,Spruce_Fir
28505,2745,10,13,30,6,1828,206,213,144,3342,Lodgepole_Pine
90160,3345,190,7,0,0,1214,220,245,160,1230,Krummholz
45390,3034,135,2,451,0,6588,222,238,151,3528,Spruce_Fir
102601,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
24719,3007,33,8,60,-6,3443,219,222,139,5232,Spruce_Fir
96173,2926,61,12,240,32,4599,230,214,115,1786,Lodgepole_Pine
50280,3096,43,19,60,-4,2801,220,196,104,3968,Spruce_Fir
107057,2777,250,30,67,17,1495,142,245,230,1630,Lodgepole_Pine
84652,3372,327,15,335,40,1401,182,222,179,2041,Spruce_Fir
50692,3049,9,7,272,62,914,212,225,151,1816,Lodgepole_Pine
51246,3163,174,17,240,21,3258,228,247,145,759,Lodgepole_Pine
1609,2968,61,6,150,9,3586,225,228,137,1061,Lodgepole_Pine
90200,2796,110,13,210,9,552,242,226,111,258,Cottonwood_Willow
83951,2949,29,9,631,112,2191,217,221,139,1295,Lodgepole_Pine
51339,3088,68,3,300,87,2007,222,234,148,2835,Spruce_Fir
84055,2426,172,7,270,36,957,225,243,152,977,Ponderosa_Pine
27053,3169,93,13,0,0,1414,240,220,108,2433,Lodgepole_Pine
5463,2818,87,14,85,11,600,240,215,102,2550,Lodgepole_Pine
20333,2717,350,23,30,16,2952,172,194,156,1911,Lodgepole_Pine
89035,2680,36,17,134,50,1611,217,202,115,1149,Aspen
68533,3342,337,16,451,121,1902,184,217,171,2208,Lodgepole_Pine
44852,3224,227,13,108,22,1230,202,252,185,537,Spruce_Fir
86233,3345,62,24,247,23,3216,232,183,70,1853,Krummholz
69335,3022,211,8,708,112,2125,213,248,170,2630,Lodgepole_Pine
70920,2981,23,22,362,138,1926,201,187,114,2826,Lodgepole_Pine
57151,3037,35,13,907,118,5543,218,210,125,5444,Krummholz
92115,2965,350,14,216,37,1950,194,216,159,792,Lodgepole_Pine
87495,3185,111,18,127,37,1353,248,218,92,2439,Lodgepole_Pine
64003,3319,29,14,450,-17,1597,214,208,126,2034,Spruce_Fir
61652,3170,153,13,108,14,4768,235,240,134,1292,Spruce_Fir
2167,2694,176,4,300,-2,960,221,241,156,1774,Lodgepole_Pine
17703,2684,27,17,360,191,940,211,201,122,1348,Lodgepole_Pine
64300,3384,130,8,60,-3,2291,233,236,135,3478,Krummholz
64876,2258,282,36,309,173,1489,100,215,242,860,Ponderosa_Pine
38048,3043,300,19,300,61,1087,164,229,204,2372,Spruce_Fir
3103,2974,263,17,228,8,2982,177,246,207,2028,Lodgepole_Pine
74253,3061,104,16,108,17,3416,245,218,97,579,Lodgepole_Pine
19418,3331,11,14,806,195,3247,204,211,142,816,Spruce_Fir
29521,3078,90,15,30,-2,2589,242,214,98,1911,Spruce_Fir
89573,2816,333,7,60,4,3270,203,230,166,2695,Lodgepole_Pine
37700,3054,69,14,175,30,3494,234,210,104,2763,Spruce_Fir
55069,3221,72,13,655,14,1825,235,214,109,2631,Spruce_Fir
32010,2872,69,24,295,117,768,237,184,65,1190,Lodgepole_Pine
7910,2792,72,14,0,0,1998,236,211,103,2688,Lodgepole_Pine
92937,2779,274,17,212,76,2179,173,242,208,201,Lodgepole_Pine
72303,2453,140,17,577,183,858,243,233,113,1053,Ponderosa_Pine
107853,3022,28,7,277,46,4270,218,225,143,1140,Lodgepole_Pine
89320,2744,136,27,150,77,1302,250,217,77,782,Douglas_fir
109396,2964,238,23,212,68,3078,171,252,212,1986,Lodgepole_Pine
69159,2953,156,22,242,46,1253,239,236,115,732,Lodgepole_Pine
37582,3127,257,13,458,76,3050,189,247,197,421,Spruce_Fir
58558,2998,0,0,162,13,5093,218,238,156,5106,Lodgepole_Pine
42085,3031,152,11,382,-35,5788,234,240,135,2814,Spruce_Fir
38813,2698,57,24,150,67,2140,229,183,74,780,Lodgepole_Pine
89205,2759,59,6,350,21,914,224,228,139,1856,Lodgepole_Pine
9137,2759,42,7,395,1,2479,221,225,139,5901,Ponderosa_Pine
104577,2468,226,27,228,42,1991,171,253,206,85,Ponderosa_Pine
53009,2987,139,10,277,42,3996,235,237,132,1861,Lodgepole_Pine
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
98171,3390,202,5,0,0,2750,218,244,163,492,Krummholz
19490,3040,111,3,30,0,3739,225,236,145,350,Spruce_Fir
23696,2758,53,7,192,-3,1711,224,225,135,1368,Lodgepole_Pine
15803,3200,156,16,379,39,488,236,240,130,2704,Spruce_Fir
6683,2961,60,16,234,77,1409,231,205,102,1107,Lodgepole_Pine
33218,3013,348,18,60,11,3543,185,209,161,1943,Spruce_Fir
21865,3123,52,13,247,53,5126,226,211,115,2981,Spruce_Fir
22972,2678,27,6,95,7,1550,217,226,145,1110,Lodgepole_Pine
14599,3015,326,17,192,56,2228,176,219,182,1072,Lodgepole_Pine
11808,2955,33,8,443,46,4723,219,223,140,5454,Lodgepole_Pine
27798,3228,63,10,0,0,589,229,220,123,2078,Spruce_Fir
76042,2033,116,25,30,14,360,253,207,67,418,Ponderosa_Pine
98557,2689,17,16,170,12,2610,206,206,134,2368,Lodgepole_Pine
16466,3019,75,7,170,4,3121,229,226,130,1691,Ponderosa_Pine
4969,2853,33,25,95,49,108,206,175,93,480,Aspen
7049,3037,207,11,382,-32,5825,213,250,171,2808,Douglas_fir
83622,3496,286,28,190,62,2808,130,225,229,2259,Spruce_Fir
65853,2871,137,11,150,11,3046,237,236,129,2652,Lodgepole_Pine
76483,2637,77,9,153,9,3326,232,223,122,2270,Lodgepole_Pine
83903,2922,159,15,124,6,4984,235,242,133,4488,Lodgepole_Pine
75224,2315,293,24,201,73,779,145,226,218,366,Ponderosa_Pine
67254,3270,222,11,755,122,6240,206,251,180,2103,Lodgepole_Pine
76444,2400,225,17,228,134,1376,195,254,191,711,Douglas_fir
61213,3123,178,5,180,24,1134,223,243,155,2018,Spruce_Fir
3501,2863,194,16,95,13,4901,216,251,165,4417,Lodgepole_Pine
37936,2602,87,15,228,46,691,241,215,100,2298,Lodgepole_Pine
81743,2982,116,19,297,115,6385,249,219,90,4039,Lodgepole_Pine
19692,2873,335,10,283,65,4056,198,227,168,5299,Lodgepole_Pine
87518,3231,352,14,108,10,2262,195,216,158,2561,Spruce_Fir
76378,3047,200,10,573,140,3099,216,249,167,741,Lodgepole_Pine
40508,2529,62,6,0,0,660,225,228,138,3282,Lodgepole_Pine
48536,2918,264,25,60,19,5688,151,242,225,1084,Cottonwood_Willow
67569,2874,0,13,201,30,3205,201,216,152,2590,Lodgepole_Pine
96322,2765,68,3,0,0,2230,222,234,148,2925,Lodgepole_Pine
29370,2267,240,14,134,29,418,192,251,195,488,Ponderosa_Pine
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
104124,2455,320,17,272,95,518,173,221,187,1173,Lodgepole_Pine
35154,2855,137,8,301,54,2758,232,237,137,2583,Lodgepole_Pine
47709,3190,342,16,108,14,3195,186,214,166,3928,Spruce_Fir
50792,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
38674,3128,75,7,124,8,1956,228,228,133,2738,Lodgepole_Pine
68668,3295,2,8,376,88,1050,209,225,154,2226,Cottonwood_Willow
20822,3133,9,18,150,21,4725,196,200,137,3137,Spruce_Fir
82864,2946,30,12,828,148,3161,216,214,132,859,Lodgepole_Pine
70818,2302,260,36,162,95,366,113,232,243,1416,Ponderosa_Pine
9841,3436,145,16,541,277,1712,240,236,120,711,Aspen
3583,3155,90,6,283,55,3388,230,230,134,3187,Lodgepole_Pine
78191,2975,0,7,0,0,2969,210,228,155,6382,Spruce_Fir
96069,2516,205,25,60,16,1234,196,253,179,499,Ponderosa_Pine
12839,2775,137,10,150,21,2820,236,236,131,2021,Lodgepole_Pine
99378,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
51795,2845,27,13,480,13,2732,214,212,131,3621,Spruce_Fir
49286,2810,47,10,30,3,1423,224,218,128,2461,Spruce_Fir
30732,2284,15,23,95,41,703,193,185,122,573,Ponderosa_Pine
110303,1994,38,19,180,72,210,216,194,106,876,Douglas_fir
36245,3306,172,16,240,41,1637,229,246,143,2886,Spruce_Fir
17114,3103,51,12,108,17,3511,226,214,120,1168,Spruce_Fir
57925,3255,30,11,382,21,1465,216,215,133,2337,Spruce_Fir
48624,3222,273,12,313,83,4763,186,243,196,3290,Spruce_Fir
92760,3242,158,7,272,27,942,228,241,147,1140,Spruce_Fir
4498,3283,171,13,270,63,1167,229,245,146,938,Spruce_Fir
59272,3011,303,11,0,0,2850,189,235,186,1020,Cottonwood_Willow
56722,2893,47,11,175,20,1774,224,215,124,2259,Lodgepole_Pine
91836,2861,116,15,42,13,1392,245,224,105,2400,Lodgepole_Pine
40354,2797,142,8,362,24,2160,232,238,139,2461,Lodgepole_Pine
63529,2602,299,29,182,113,832,129,215,220,1116,Lodgepole_Pine
106372,3202,152,10,85,5,4218,233,240,138,3194,Spruce_Fir
9179,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
65485,3080,141,9,0,0,3084,234,238,135,5626,Spruce_Fir
47972,3024,139,20,283,104,1302,245,230,104,3241,Spruce_Fir
11321,3260,118,13,330,84,3316,241,228,115,3000,Spruce_Fir
69890,2781,90,3,451,114,2823,224,234,146,6600,Spruce_Fir
15362,2778,30,8,330,51,2023,218,223,140,1354,Lodgepole_Pine
56340,2937,345,17,42,9,3778,185,212,164,1290,Lodgepole_Pine
48579,2978,59,22,350,108,1852,230,190,82,2998,Lodgepole_Pine
65054,3029,122,12,0,0,2751,240,230,118,446,Lodgepole_Pine
51437,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
96435,2831,167,19,319,8,690,232,243,135,516,Aspen
95676,3030,326,14,134,30,433,186,224,178,1806,Spruce_Fir
104799,3258,99,21,297,94,2614,249,206,75,3153,Krummholz
17912,2954,248,11,765,158,2471,197,248,189,1584,Lodgepole_Pine
62717,2979,10,11,67,12,1924,208,218,146,570,Lodgepole_Pine
16545,2641,103,4,108,-1,1181,227,234,141,6066,Lodgepole_Pine
106403,3041,59,10,67,3,1224,228,220,125,2977,Spruce_Fir
27198,2821,2,16,120,17,3443,196,208,147,5933,Cottonwood_Willow
97401,2902,84,12,313,-25,573,237,219,111,1905,Lodgepole_Pine
91642,2880,318,23,212,81,4440,154,212,195,474,Lodgepole_Pine
10223,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
49235,2952,17,6,0,0,1149,215,228,150,2234,Spruce_Fir
40710,2497,14,9,190,27,990,212,222,147,900,Douglas_fir
84585,2834,73,20,201,39,3328,239,197,81,6528,Lodgepole_Pine
50854,2585,246,27,30,8,1641,154,248,224,787,Lodgepole_Pine
17286,2951,252,12,659,240,484,194,248,192,1655,Lodgepole_Pine
39477,2822,4,9,470,65,3185,208,222,151,1329,Lodgepole_Pine
37562,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
24543,3221,85,14,162,16,3087,240,215,102,4792,Spruce_Fir
107318,3005,170,4,513,56,2733,223,241,154,1501,Lodgepole_Pine
62229,2671,3,45,192,-41,1766,120,114,100,4362,Lodgepole_Pine
26007,2995,0,9,433,76,5034,206,222,154,5811,Spruce_Fir
15177,2554,236,30,400,-45,730,155,249,219,1233,Ponderosa_Pine
49931,2764,155,12,285,76,1800,234,241,136,1072,Douglas_fir
57418,2991,306,11,693,-43,1583,190,234,184,2040,Lodgepole_Pine
40165,2349,292,33,42,17,234,113,214,232,258,Douglas_fir
54748,3165,59,10,283,48,810,228,220,125,2056,Spruce_Fir
50124,3269,356,13,190,46,3909,199,217,155,1396,Spruce_Fir
36945,3088,277,8,30,4,5421,198,242,183,2932,Lodgepole_Pine
12713,3103,92,16,108,13,2971,243,214,96,5609,Spruce_Fir
1449,3210,203,7,636,26,1131,217,247,166,2110,Lodgepole_Pine
