"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
51109,2906,270,3,216,3,5297,211,240,168,3994,"Lodgepole_Pine",51109
51111,2275,233,5,134,35,1725,212,244,170,938,"Spruce_Fir",51111
51118,3234,115,12,210,-14,1211,241,227,114,2732,"Spruce_Fir",51118
51119,3060,55,13,162,-6,4214,228,211,113,2605,"Lodgepole_Pine",51119
51125,3032,149,23,297,13,2641,243,232,105,1507,"Lodgepole_Pine",51125
51148,3085,29,5,331,31,2687,218,229,147,1874,"Lodgepole_Pine",51148
51151,3251,77,22,330,-1,1641,242,193,70,2548,"Spruce_Fir",51151
51154,3165,235,34,182,83,2639,143,246,223,1390,"Aspen",51154
51156,2908,343,9,391,15,3194,202,226,163,3762,"Ponderosa_Pine",51156
51157,3069,72,13,466,-14,5030,235,214,109,1415,"Spruce_Fir",51157
51162,3000,141,9,150,23,4740,234,238,134,3419,"Lodgepole_Pine",51162
51169,3150,330,5,330,56,2394,207,233,165,866,"Spruce_Fir",51169
51171,2980,213,10,382,81,3750,211,250,174,939,"Lodgepole_Pine",51171
51173,2776,118,18,108,-20,560,248,221,93,277,"Aspen",51173
51177,2816,143,14,108,19,2281,239,236,123,1209,"Aspen",51177
51180,3439,107,17,30,8,1767,247,218,94,1834,"Krummholz",51180
51181,2988,94,3,30,0,6114,224,234,145,3319,"Lodgepole_Pine",51181
51197,3155,264,19,295,41,4739,169,245,213,3130,"Spruce_Fir",51197
51199,3039,104,8,306,41,1172,234,230,129,2805,"Lodgepole_Pine",51199
51204,3118,144,12,335,103,618,237,237,128,1064,"Lodgepole_Pine",51204
51207,3322,47,15,713,22,3122,224,205,111,960,"Spruce_Fir",51207
51219,2869,135,32,150,72,679,250,208,60,642,"Spruce_Fir",51219
51224,2910,282,15,0,0,2773,179,240,201,2126,"Spruce_Fir",51224
51228,3065,68,20,300,52,4667,236,197,84,430,"Lodgepole_Pine",51228
51244,2837,68,5,301,-17,1782,225,230,139,2037,"Lodgepole_Pine",51244
51246,3163,174,17,240,21,3258,228,247,145,759,"Lodgepole_Pine",51246
51250,2498,90,9,162,25,624,235,225,121,1337,"Ponderosa_Pine",51250
51251,3283,78,14,270,49,3489,237,213,104,1784,"Spruce_Fir",51251
51257,2438,272,24,285,3,540,150,239,225,1745,"Ponderosa_Pine",51257
51267,2983,335,11,150,38,484,195,225,169,914,"Lodgepole_Pine",51267
51269,3000,60,7,430,27,2896,225,226,135,95,"Spruce_Fir",51269
51276,3038,120,16,90,-3,769,246,225,103,830,"Lodgepole_Pine",51276
51279,3217,74,21,180,35,1527,240,196,78,2343,"Spruce_Fir",51279
51285,2584,225,3,90,6,825,216,242,163,1388,"Ponderosa_Pine",51285
51298,2533,117,9,247,26,306,236,232,128,1173,"Lodgepole_Pine",51298
51299,2991,292,11,390,76,2831,188,238,189,1577,"Lodgepole_Pine",51299
51304,3226,335,23,85,30,1639,161,202,176,2559,"Spruce_Fir",51304
51308,2668,27,21,150,41,757,205,189,112,1209,"Spruce_Fir",51308
51311,3040,67,22,631,223,752,236,189,74,931,"Spruce_Fir",51311
51315,3061,53,12,258,4,3158,227,214,119,1440,"Lodgepole_Pine",51315
51316,3298,116,18,371,122,1687,248,220,95,2868,"Spruce_Fir",51316
51318,3015,347,9,297,33,2813,202,225,161,659,"Spruce_Fir",51318
51326,2188,230,22,283,136,324,181,254,203,895,"Douglas_fir",51326
51331,3341,3,15,120,11,1924,198,210,148,4854,"Spruce_Fir",51331
51335,2618,117,15,234,-13,1165,244,225,106,365,"Lodgepole_Pine",51335
51338,3175,151,17,457,97,277,239,238,121,3343,"Lodgepole_Pine",51338
51352,2350,233,28,495,20,806,162,251,214,845,"Ponderosa_Pine",51352
51353,2601,208,21,350,-2,1624,201,254,180,735,"Ponderosa_Pine",51353
51364,2854,177,9,579,295,1300,225,245,153,1061,"Lodgepole_Pine",51364
51381,3027,258,7,382,55,2389,204,244,179,484,"Lodgepole_Pine",51381
51386,2923,358,21,67,18,1482,183,197,148,1477,"Spruce_Fir",51386
51399,3141,35,12,300,23,2846,219,214,129,1020,"Spruce_Fir",51399
51400,2239,65,32,402,162,459,231,160,38,618,"Ponderosa_Pine",51400
51401,2661,136,29,470,252,443,250,214,71,1489,"Ponderosa_Pine",51401
51402,3095,73,18,30,8,830,238,203,90,1423,"Aspen",51402
51410,3241,152,22,426,80,3558,241,235,112,779,"Spruce_Fir",51410
51430,3143,179,23,454,128,1928,222,246,143,1110,"Lodgepole_Pine",51430
51431,3278,40,7,42,0,3282,221,224,138,2596,"Krummholz",51431
51433,3257,0,0,360,52,2976,218,238,156,4763,"Spruce_Fir",51433
51434,3350,183,14,534,200,2638,223,249,155,799,"Spruce_Fir",51434
51441,3163,86,7,466,30,5514,230,229,132,1655,"Spruce_Fir",51441
51445,3288,0,7,180,45,4794,210,228,155,666,"Lodgepole_Pine",51445
51449,2741,308,13,331,74,997,183,231,188,2011,"Lodgepole_Pine",51449
51455,3415,203,14,779,209,2177,212,252,172,1020,"Spruce_Fir",51455
51461,3074,321,18,558,57,1714,171,219,187,845,"Spruce_Fir",51461
51463,2932,301,18,60,14,2568,167,229,201,2438,"Lodgepole_Pine",51463
51467,3202,328,18,30,6,4412,174,217,181,3660,"Spruce_Fir",51467
51468,2650,104,8,361,38,671,234,230,129,1426,"Lodgepole_Pine",51468
51470,2692,8,5,90,3,1871,214,230,153,5486,"Lodgepole_Pine",51470
51474,3372,31,18,301,50,3228,213,198,115,1816,"Krummholz",51474
51480,2267,335,23,30,8,162,163,203,176,1087,"Ponderosa_Pine",51480
51482,3210,102,10,589,198,2542,238,226,119,2828,"Spruce_Fir",51482
51488,2601,129,30,430,193,402,252,207,59,1364,"Ponderosa_Pine",51488
51490,2972,41,15,342,-5,6293,221,205,116,3063,"Lodgepole_Pine",51490
51505,3300,166,30,331,97,2620,229,234,114,3045,"Lodgepole_Pine",51505
51507,3192,102,7,319,73,5206,232,231,132,2519,"Lodgepole_Pine",51507
51512,3298,37,14,134,2,1994,219,208,122,1974,"Cottonwood_Willow",51512
51520,2834,12,13,124,9,1515,206,212,142,2724,"Spruce_Fir",51520
51537,2967,88,8,421,61,3540,232,227,128,2098,"Lodgepole_Pine",51537
51538,3024,333,24,573,136,3355,157,200,179,1767,"Spruce_Fir",51538
51547,2401,137,20,162,48,42,246,228,102,283,"Douglas_fir",51547
51550,2866,216,23,0,0,3449,190,254,191,2071,"Lodgepole_Pine",51550
51553,2858,21,18,150,15,1449,205,198,125,949,"Lodgepole_Pine",51553
51554,3370,81,26,216,170,2795,244,184,53,457,"Lodgepole_Pine",51554
51560,3153,48,7,258,33,2982,223,224,136,918,"Lodgepole_Pine",51560
51561,2735,333,10,335,30,1235,198,228,169,1947,"Lodgepole_Pine",51561
51571,3138,108,11,120,5,5373,239,227,118,2006,"Spruce_Fir",51571
51595,3086,43,17,67,9,1221,221,201,110,2448,"Spruce_Fir",51595
51599,3355,305,13,912,163,960,182,232,190,847,"Spruce_Fir",51599
51601,2549,70,10,162,28,42,231,221,123,706,"Lodgepole_Pine",51601
51605,3037,350,5,769,20,1458,210,231,159,618,"Lodgepole_Pine",51605
51609,3116,252,2,30,-6,6404,214,240,164,2270,"Lodgepole_Pine",51609
51611,3089,154,22,930,71,3077,240,235,114,2448,"Lodgepole_Pine",51611
51613,3161,147,16,255,62,212,239,237,123,2495,"Spruce_Fir",51613
51618,2867,18,21,67,0,3609,198,190,122,2915,"Lodgepole_Pine",51618
51626,3003,0,14,42,5,212,199,214,151,849,"Spruce_Fir",51626
51633,3328,175,11,323,63,1678,226,246,151,2975,"Spruce_Fir",51633
51643,2903,342,8,124,35,2920,205,229,163,1917,"Lodgepole_Pine",51643
51660,2240,356,38,67,18,853,135,147,131,1124,"Douglas_fir",51660
51664,2837,247,4,0,0,595,212,242,168,458,"Spruce_Fir",51664
51666,2694,0,18,335,81,2428,192,205,148,1478,"Lodgepole_Pine",51666
51671,2901,324,20,738,135,2292,166,214,186,797,"Lodgepole_Pine",51671
51677,3008,13,8,566,181,5113,212,223,148,5287,"Lodgepole_Pine",51677
51681,3238,3,9,779,63,1429,207,222,152,2616,"Lodgepole_Pine",51681
51686,3101,319,9,153,27,4922,196,232,175,649,"Spruce_Fir",51686
51690,2988,157,8,201,10,3606,229,241,145,5958,"Lodgepole_Pine",51690
51696,3250,29,12,67,4,2117,216,213,132,247,"Ponderosa_Pine",51696
51698,2529,32,8,201,16,1273,219,224,141,4243,"Lodgepole_Pine",51698
51699,3285,105,11,108,0,4535,238,227,118,3750,"Spruce_Fir",51699
51700,3026,203,16,350,57,4727,211,253,173,741,"Lodgepole_Pine",51700
51703,3272,337,24,175,76,1699,161,200,173,2613,"Spruce_Fir",51703
51704,3127,354,15,90,17,2717,193,212,156,664,"Spruce_Fir",51704
51721,3313,222,7,443,52,3317,211,247,173,1291,"Lodgepole_Pine",51721
51731,3190,320,4,300,-4,745,209,236,165,1032,"Lodgepole_Pine",51731
51741,2837,25,4,430,66,1910,218,231,150,1937,"Lodgepole_Pine",51741
51746,3094,6,5,190,6,5287,214,230,154,1168,"Spruce_Fir",51746
51754,2997,294,5,816,111,1291,207,239,171,2033,"Lodgepole_Pine",51754
51756,2873,15,8,382,56,2340,213,223,147,2028,"Lodgepole_Pine",51756
51761,2533,216,34,150,104,1793,165,247,197,400,"Ponderosa_Pine",51761
51765,3087,302,14,0,0,3743,179,233,193,1087,"Spruce_Fir",51765
51776,3248,343,13,95,26,3396,194,220,165,4091,"Spruce_Fir",51776
51781,2912,118,14,120,13,968,243,227,110,2901,"Spruce_Fir",51781
51794,2334,349,24,85,25,1245,168,193,158,313,"Ponderosa_Pine",51794
51798,3439,156,9,582,-13,1429,231,241,142,3886,"Spruce_Fir",51798
51800,3238,304,15,404,40,582,176,231,195,1766,"Spruce_Fir",51800
51806,2562,37,9,330,34,564,220,220,135,1279,"Lodgepole_Pine",51806
51820,3233,239,4,607,0,582,212,243,169,488,"Spruce_Fir",51820
51822,3305,5,9,201,50,5742,209,223,152,684,"Spruce_Fir",51822
51827,3234,16,8,190,11,1572,214,224,147,1024,"Spruce_Fir",51827
51834,3018,41,17,285,51,757,219,199,109,664,"Spruce_Fir",51834
51835,2769,174,9,170,25,1777,226,245,152,2290,"Lodgepole_Pine",51835
51852,2985,169,6,242,30,4736,225,243,152,5734,"Lodgepole_Pine",51852
51856,2582,322,23,210,130,741,154,209,192,1087,"Lodgepole_Pine",51856
51860,2321,40,33,95,69,1423,203,150,60,1090,"Ponderosa_Pine",51860
51871,3202,238,8,180,21,2906,207,247,178,1398,"Spruce_Fir",51871
51878,3662,357,18,960,250,2713,189,205,151,1249,"Spruce_Fir",51878
51883,3182,73,11,480,69,3616,233,218,115,3472,"Spruce_Fir",51883
51887,2791,89,25,134,6,2591,248,190,55,949,"Lodgepole_Pine",51887
51904,3141,174,21,67,12,2333,227,245,140,3382,"Spruce_Fir",51904
51913,3195,154,8,190,16,4085,230,241,143,752,"Spruce_Fir",51913
51915,2535,105,7,30,-3,2561,232,232,133,2442,"Lodgepole_Pine",51915
51919,3435,11,15,324,87,3885,202,208,140,3289,"Krummholz",51919
51939,3291,283,13,443,50,794,183,240,197,1443,"Spruce_Fir",51939
51944,2922,20,25,153,60,301,194,179,112,190,"Lodgepole_Pine",51944
51951,2932,53,9,618,131,4540,226,221,129,5305,"Lodgepole_Pine",51951
51955,3146,15,8,497,100,5132,213,223,147,849,"Cottonwood_Willow",51955
51965,3242,341,9,108,11,573,201,226,165,1200,"Spruce_Fir",51965
51973,2978,168,10,182,23,5558,228,244,147,2268,"Spruce_Fir",51973
51982,3003,142,19,258,98,1410,244,232,108,1829,"Lodgepole_Pine",51982
51983,3231,28,17,446,88,2291,211,201,122,2560,"Spruce_Fir",51983
51991,3326,198,14,655,99,3987,215,251,168,2151,"Ponderosa_Pine",51991
51994,2325,40,27,180,51,180,211,169,78,942,"Ponderosa_Pine",51994
51999,2739,265,13,30,7,2262,185,246,199,481,"Spruce_Fir",51999
52001,3221,90,6,180,23,808,229,231,136,1282,"Lodgepole_Pine",52001
52005,3242,2,12,201,43,301,203,216,151,1370,"Spruce_Fir",52005
52006,3067,333,8,60,8,3798,201,229,168,1784,"Spruce_Fir",52006
52008,2998,330,18,454,82,5442,176,216,179,1369,"Lodgepole_Pine",52008
52011,2857,164,8,192,14,3031,227,243,148,2446,"Spruce_Fir",52011
52012,3110,45,2,0,0,540,220,234,151,2080,"Spruce_Fir",52012
52013,3042,278,7,190,17,5566,202,241,179,2058,"Lodgepole_Pine",52013
52015,2916,148,14,95,30,5209,238,238,126,4126,"Lodgepole_Pine",52015
52016,2932,58,39,234,124,1231,216,130,0,931,"Lodgepole_Pine",52016
52024,3115,131,14,190,23,85,242,232,117,3905,"Lodgepole_Pine",52024
52032,3267,283,12,532,132,524,186,240,194,2419,"Lodgepole_Pine",52032
52036,3078,302,3,0,0,2701,211,238,165,511,"Spruce_Fir",52036
52041,2833,41,13,201,32,1302,221,210,122,2082,"Lodgepole_Pine",52041
52054,3001,168,13,150,36,1364,230,245,143,457,"Lodgepole_Pine",52054
52058,3185,111,18,127,37,1353,248,218,92,2439,"Lodgepole_Pine",52058
52061,2635,130,17,30,-1,1566,246,228,105,1153,"Lodgepole_Pine",52061
52066,2994,339,4,240,54,1819,211,234,161,752,"Lodgepole_Pine",52066
52068,2876,78,12,42,3,1500,236,217,111,2202,"Lodgepole_Pine",52068
52089,2831,95,17,162,59,4052,245,212,89,912,"Lodgepole_Pine",52089
52101,3418,95,10,537,261,1565,236,225,120,816,"Krummholz",52101
52103,2633,68,8,42,2,979,228,225,130,1594,"Aspen",52103
52123,3165,351,19,342,72,3054,184,205,157,3320,"Spruce_Fir",52123
52134,2879,290,12,124,-4,1532,187,238,191,1531,"Lodgepole_Pine",52134
52137,3075,295,4,95,-8,2929,209,238,169,1421,"Lodgepole_Pine",52137
52140,2681,27,10,67,1,1567,216,219,139,1158,"Lodgepole_Pine",52140
52141,3163,169,14,488,79,256,230,245,144,1978,"Lodgepole_Pine",52141
52148,3104,279,10,247,-16,2174,194,242,187,1888,"Lodgepole_Pine",52148
52167,3286,354,2,108,8,3871,215,235,157,3872,"Krummholz",52167
52168,2928,104,6,60,0,1834,230,233,136,1784,"Spruce_Fir",52168
52170,3016,307,2,67,0,3004,213,237,163,2363,"Spruce_Fir",52170
52171,2710,274,10,30,4,1762,193,243,189,769,"Aspen",52171
52174,2486,4,26,366,130,782,177,180,132,1317,"Ponderosa_Pine",52174
52178,2924,175,13,210,77,1684,227,246,149,2359,"Lodgepole_Pine",52178
52192,3077,135,3,636,-51,6212,224,238,150,2951,"Lodgepole_Pine",52192
52193,3070,32,17,418,125,1643,214,200,117,3397,"Spruce_Fir",52193
52199,3295,359,15,60,27,3463,197,212,151,1637,"Spruce_Fir",52199
52205,2116,168,16,0,0,1216,231,244,139,1224,"Cottonwood_Willow",52205
52210,2986,147,24,150,-19,2579,244,229,100,1622,"Spruce_Fir",52210
52212,2870,200,13,182,17,2995,215,251,169,2546,"Lodgepole_Pine",52212
52231,3188,108,19,30,8,3376,248,215,88,366,"Spruce_Fir",52231
52234,2930,210,7,390,46,1465,215,246,167,1271,"Lodgepole_Pine",52234
52237,2386,103,9,234,37,1348,235,229,125,600,"Ponderosa_Pine",52237
52241,3000,277,11,234,27,2300,189,242,193,967,"Lodgepole_Pine",52241
52243,3331,292,11,573,9,3571,188,238,189,1503,"Spruce_Fir",52243
52245,2795,59,27,242,120,272,228,174,62,1736,"Aspen",52245
52246,3364,174,17,268,42,1747,228,247,145,3094,"Spruce_Fir",52246
52253,2626,317,26,330,183,834,143,207,200,1209,"Lodgepole_Pine",52253
52265,3098,114,10,283,79,2197,238,230,122,3571,"Spruce_Fir",52265
52272,2900,352,5,295,64,3059,211,231,158,2197,"Lodgepole_Pine",52272
52273,3021,45,1,67,1,4404,219,236,154,874,"Lodgepole_Pine",52273
52279,2311,354,10,324,63,1261,204,223,157,849,"Ponderosa_Pine",52279
52282,3229,10,5,95,3,3202,214,229,152,2173,"Spruce_Fir",52282
52287,3195,323,33,339,160,2883,121,186,195,2836,"Spruce_Fir",52287
52294,3034,211,10,769,62,5757,212,250,173,6507,"Lodgepole_Pine",52294
52300,2930,50,18,190,40,1557,225,198,100,1218,"Lodgepole_Pine",52300
52309,3069,37,9,335,81,2219,220,220,135,2682,"Spruce_Fir",52309
52311,3279,205,4,30,0,3371,217,243,162,1624,"Spruce_Fir",52311
52318,3348,216,23,751,172,3472,190,254,191,2630,"Spruce_Fir",52318
52322,2609,357,12,534,68,638,200,217,154,2671,"Lodgepole_Pine",52322
52327,3046,171,6,361,50,2356,224,243,153,1298,"Lodgepole_Pine",52327
52329,3142,54,4,0,0,2087,222,231,144,618,"Spruce_Fir",52329
52330,3244,161,12,339,63,1703,232,243,140,1321,"Spruce_Fir",52330
52334,2972,26,7,1019,206,2624,217,225,144,845,"Lodgepole_Pine",52334
52355,2944,286,17,30,9,3271,170,237,207,1986,"Spruce_Fir",52355
52359,2857,31,18,335,65,4355,213,198,116,5312,"Spruce_Fir",52359
52368,2328,175,22,60,21,1144,226,245,139,1012,"Ponderosa_Pine",52368
52379,3375,177,5,1065,173,2865,222,243,155,1507,"Krummholz",52379
52385,3562,327,20,270,68,1790,167,213,184,2224,"Krummholz",52385
52410,2667,153,16,300,141,2226,238,239,125,886,"Ponderosa_Pine",52410
52415,2906,160,23,150,66,5660,236,238,118,4468,"Lodgepole_Pine",52415
52430,3213,86,3,0,0,5775,224,234,145,685,"Spruce_Fir",52430
52440,2534,68,7,234,69,616,227,226,133,1075,"Douglas_fir",52440
52442,2978,90,11,430,3,3266,237,223,116,5933,"Spruce_Fir",52442
52456,2723,354,7,85,25,2313,208,227,157,5155,"Lodgepole_Pine",52456
52459,2911,77,20,180,-18,532,241,198,79,2175,"Lodgepole_Pine",52459
52464,2783,349,5,255,26,3097,211,232,159,5155,"Lodgepole_Pine",52464
52471,3151,348,10,30,6,1950,201,224,161,1974,"Spruce_Fir",52471
52472,2748,76,13,255,4,1057,236,216,109,2377,"Lodgepole_Pine",52472
52477,3195,198,1,180,24,5839,218,239,157,1739,"Lodgepole_Pine",52477
52478,2919,4,10,474,64,3946,207,221,151,5528,"Lodgepole_Pine",52478
52483,2552,112,5,607,7,960,229,234,139,1207,"Ponderosa_Pine",52483
52490,3153,40,19,240,47,960,218,196,106,2048,"Spruce_Fir",52490
52492,3001,117,14,153,26,3038,243,227,110,6609,"Spruce_Fir",52492
52495,3295,37,10,270,9,5608,220,219,133,785,"Spruce_Fir",52495
52502,2699,40,15,67,11,1182,220,205,116,1655,"Lodgepole_Pine",52502
52504,2566,198,13,443,179,859,216,251,167,924,"Ponderosa_Pine",52504
52505,3094,91,18,430,-25,1620,245,208,86,2948,"Lodgepole_Pine",52505
52507,2693,18,13,60,6,1634,209,211,137,3712,"Lodgepole_Pine",52507
52508,2347,355,34,272,155,840,146,161,139,1477,"Ponderosa_Pine",52508
52521,2767,347,9,240,41,1465,204,226,161,1805,"Lodgepole_Pine",52521
52525,3249,346,16,42,10,3580,188,213,163,2408,"Spruce_Fir",52525
52548,2627,117,12,30,-3,1548,240,229,118,1129,"Lodgepole_Pine",52548
52550,2095,15,29,124,71,540,180,165,109,573,"Ponderosa_Pine",52550
52564,2259,227,34,492,-70,552,152,247,213,841,"Ponderosa_Pine",52564
52566,3036,293,7,362,1,1861,200,239,178,2061,"Lodgepole_Pine",52566
52578,2598,14,15,134,31,1323,204,207,137,1867,"Lodgepole_Pine",52578
52583,3227,284,14,240,73,4609,182,240,198,3357,"Spruce_Fir",52583
52592,2583,131,15,30,7,1332,243,231,113,787,"Lodgepole_Pine",52592
52593,2414,198,18,30,10,1167,212,252,169,1032,"Ponderosa_Pine",52593
52594,2886,170,7,591,73,3463,225,243,152,2984,"Lodgepole_Pine",52594
52604,3412,68,7,700,180,3226,227,226,133,1804,"Krummholz",52604
52608,2657,82,14,60,13,1530,239,214,103,560,"Spruce_Fir",52608
52611,2790,101,10,30,5,2065,236,227,121,2181,"Spruce_Fir",52611
52613,1902,2,21,150,51,120,185,194,141,720,"Douglas_fir",52613
52614,2520,83,8,283,-25,607,231,227,128,626,"Lodgepole_Pine",52614
52615,3182,208,13,335,11,2823,211,251,174,811,"Lodgepole_Pine",52615
52629,2455,121,18,0,0,1154,248,223,96,1556,"Douglas_fir",52629
52633,2744,230,28,201,127,446,165,251,212,1590,"Lodgepole_Pine",52633
52634,2890,113,17,85,9,3062,247,220,95,2030,"Lodgepole_Pine",52634
52639,3040,90,18,153,28,3326,245,208,85,726,"Spruce_Fir",52639
52644,3133,77,16,30,-1,4739,238,210,98,2954,"Spruce_Fir",52644
52646,2264,326,32,30,26,474,126,187,191,361,"Ponderosa_Pine",52646
52649,2827,349,29,270,35,1209,152,177,154,1742,"Lodgepole_Pine",52649
52652,3175,150,9,60,0,1587,232,240,139,1708,"Spruce_Fir",52652
52654,2690,37,9,95,6,1852,220,219,134,5467,"Lodgepole_Pine",52654
52657,3270,329,20,424,119,2850,169,212,181,525,"Spruce_Fir",52657
52658,3136,181,20,210,45,3257,223,248,149,730,"Lodgepole_Pine",52658
52663,3196,29,13,150,9,1366,215,211,130,272,"Spruce_Fir",52663
52666,2712,28,14,60,7,268,214,210,129,2554,"Lodgepole_Pine",52666
52667,3320,193,16,42,9,1068,216,251,164,1260,"Krummholz",52667
52668,2809,64,23,240,126,268,234,187,73,1630,"Aspen",52668
52682,2938,48,25,67,26,5053,220,176,77,342,"Spruce_Fir",52682
52686,2796,41,15,277,71,1148,221,207,118,1689,"Lodgepole_Pine",52686
52690,3035,52,10,525,63,2438,226,218,125,2406,"Spruce_Fir",52690
52705,3313,282,21,977,203,1440,158,236,216,2821,"Spruce_Fir",52705
52708,2643,56,14,457,14,3089,228,208,110,2938,"Spruce_Fir",52708
52710,2905,124,2,390,68,3049,222,237,151,2142,"Douglas_fir",52710
52721,2969,115,15,618,190,845,245,224,103,1366,"Lodgepole_Pine",52721
52730,2961,0,14,134,29,1934,199,214,151,2640,"Lodgepole_Pine",52730
52735,2877,206,16,283,27,5074,208,253,175,4232,"Lodgepole_Pine",52735
52740,2868,104,12,366,66,2760,241,224,111,1891,"Lodgepole_Pine",52740
52742,2330,336,27,42,15,127,152,193,174,67,"Ponderosa_Pine",52742
52748,3130,212,14,192,18,1932,208,252,178,297,"Lodgepole_Pine",52748
52756,3116,320,28,366,71,3905,139,202,197,735,"Spruce_Fir",52756
52759,2913,263,13,330,132,1110,187,246,197,1779,"Lodgepole_Pine",52759
52760,2983,100,5,0,0,5441,229,233,138,2374,"Spruce_Fir",52760
52761,3085,146,10,120,17,1773,234,239,135,2123,"Spruce_Fir",52761
52763,3180,351,19,510,116,3786,182,204,157,1771,"Spruce_Fir",52763
52779,2989,49,5,323,-11,3350,222,228,141,5575,"Lodgepole_Pine",52779
52780,3142,41,13,503,-16,4079,221,210,122,4479,"Spruce_Fir",52780
52807,3025,92,9,458,5,1622,234,227,124,1366,"Lodgepole_Pine",52807
52809,3137,185,21,470,77,2590,219,249,153,3140,"Lodgepole_Pine",52809
52812,3025,283,16,323,41,3078,174,239,204,700,"Lodgepole_Pine",52812
52813,2222,296,35,67,12,793,104,205,230,661,"Ponderosa_Pine",52813
52821,2581,116,15,0,0,765,245,224,105,2062,"Lodgepole_Pine",52821
52822,3051,27,6,277,30,3840,217,226,145,2143,"Lodgepole_Pine",52822
52828,3326,302,9,285,58,3228,195,236,181,1797,"Spruce_Fir",52828
52833,2872,79,14,400,84,1230,238,213,103,1544,"Lodgepole_Pine",52833
52834,2799,112,9,0,0,1321,237,230,124,2206,"Spruce_Fir",52834
52845,3226,230,7,532,116,1073,209,247,175,2805,"Spruce_Fir",52845
52846,2987,247,5,579,-47,1546,209,244,173,1691,"Lodgepole_Pine",52846
52855,3001,36,12,30,11,3451,219,213,128,2014,"Spruce_Fir",52855
52856,2980,162,7,150,18,1584,227,242,148,2236,"Lodgepole_Pine",52856
52857,3056,14,10,30,8,932,210,218,144,1660,"Spruce_Fir",52857
52870,2991,0,5,437,115,2678,212,230,156,2207,"Lodgepole_Pine",52870
52871,2957,128,11,451,23,2717,238,233,125,2460,"Lodgepole_Pine",52871
52874,3027,308,17,469,183,5744,171,227,195,4970,"Aspen",52874
52878,3151,9,17,95,19,577,198,203,139,2029,"Spruce_Fir",52878
52883,3021,194,4,1050,102,5629,219,243,160,5725,"Lodgepole_Pine",52883
52887,3324,261,17,201,77,1087,177,247,207,1485,"Spruce_Fir",52887
52893,3277,300,5,150,34,4778,205,238,172,782,"Lodgepole_Pine",52893
52905,3165,291,18,0,0,4341,168,235,205,3357,"Spruce_Fir",52905
52908,2673,85,15,60,4,1388,241,212,97,811,"Lodgepole_Pine",52908
52925,3702,315,5,1114,256,5397,206,235,169,3666,"Krummholz",52925
52928,3155,108,6,379,21,4402,231,233,136,1979,"Lodgepole_Pine",52928
52946,2855,102,10,255,11,2973,237,227,120,2746,"Lodgepole_Pine",52946
52952,2970,143,9,228,33,3717,234,238,135,2190,"Lodgepole_Pine",52952
52970,2939,169,16,42,7,5836,230,245,141,3922,"Lodgepole_Pine",52970
52971,3266,328,15,365,40,5508,182,221,179,1601,"Spruce_Fir",52971
52974,2462,356,16,212,12,1020,192,209,153,210,"Ponderosa_Pine",52974
52980,2953,164,21,134,27,2476,234,241,128,1698,"Lodgepole_Pine",52980
52982,2861,187,10,108,17,2223,222,248,159,2337,"Lodgepole_Pine",52982
52986,2841,346,14,541,77,3231,191,217,163,1399,"Lodgepole_Pine",52986
