Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50937,2858,58,10,510,32,810,228,218,123,1471,Lodgepole_Pine
26496,3105,69,7,190,7,2255,227,227,134,2284,Spruce_Fir
109599,2693,50,22,190,51,1704,224,188,88,1224,Lodgepole_Pine
38286,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
45471,2940,260,29,450,306,1613,138,241,233,1565,Lodgepole_Pine
19096,3056,270,24,268,137,2567,151,240,224,2719,Lodgepole_Pine
44421,2854,320,27,108,59,4723,142,204,197,4875,Lodgepole_Pine
83223,2853,348,9,42,6,3057,203,225,161,3000,Lodgepole_Pine
7699,2767,230,23,134,3,1455,178,254,205,1442,Lodgepole_Pine
43059,3041,278,23,240,49,872,151,236,222,2658,Spruce_Fir
20481,2794,95,35,153,122,1383,250,166,14,926,Aspen
41946,3183,29,12,457,12,2049,216,213,131,993,Spruce_Fir
7653,2419,348,12,30,4,900,197,220,161,1195,Spruce_Fir
37384,3132,342,12,458,-14,2746,194,221,165,404,Spruce_Fir
54669,3351,8,5,446,36,755,214,230,153,2042,Krummholz
9174,2960,113,13,95,7,2071,242,226,110,2780,Lodgepole_Pine
7500,2754,90,30,170,93,1637,249,178,36,1466,Lodgepole_Pine
29641,2816,26,17,319,74,2431,210,201,123,1777,Lodgepole_Pine
48714,2947,194,32,192,60,1833,197,246,161,2228,Lodgepole_Pine
50653,3060,14,15,85,16,3387,204,207,137,2885,Spruce_Fir
94150,2756,89,12,170,36,1509,238,220,111,2188,Lodgepole_Pine
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
12386,3303,35,11,955,187,1652,219,215,130,2835,Douglas_fir
97482,3415,315,19,973,277,4179,168,222,193,2553,Spruce_Fir
38362,2905,131,29,212,81,924,252,210,65,1120,Lodgepole_Pine
73637,2846,351,10,636,14,570,203,224,159,1233,Lodgepole_Pine
78474,3209,51,6,150,10,5744,223,227,139,785,Spruce_Fir
86607,3293,16,7,60,3,3231,214,226,148,1994,Spruce_Fir
72157,2568,152,18,85,27,306,239,237,120,1772,Lodgepole_Pine
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
53920,3120,321,28,216,92,2989,136,199,196,2758,Spruce_Fir
2443,2890,325,14,60,11,3099,185,224,179,2131,Lodgepole_Pine
12440,3053,322,14,391,-67,1947,183,225,182,2205,Lodgepole_Pine
59191,2977,157,2,240,4,2491,221,239,154,1984,Spruce_Fir
83138,2868,0,26,175,58,2568,173,183,139,918,Lodgepole_Pine
47379,2898,300,7,192,45,3391,202,237,175,2605,Lodgepole_Pine
59503,3328,86,37,228,82,2268,244,151,0,661,Krummholz
5995,2689,12,18,67,7,1542,200,202,135,1319,Aspen
65749,3034,196,15,690,167,5909,215,251,166,3841,Lodgepole_Pine
44986,3184,42,21,443,45,4899,219,190,98,3144,Spruce_Fir
91551,2719,72,25,30,-6,124,239,185,63,2177,Aspen
33757,2454,174,26,60,30,1025,225,242,132,732,Ponderosa_Pine
8103,3205,184,15,437,89,2700,223,249,156,3048,Lodgepole_Pine
44832,3134,352,17,67,15,1107,189,209,157,457,Spruce_Fir
74654,3216,175,23,342,125,3749,225,245,140,534,Lodgepole_Pine
1908,2982,8,14,212,17,2363,202,211,144,2107,Spruce_Fir
6835,2854,355,12,124,36,3593,201,219,156,5985,Lodgepole_Pine
71570,2945,142,16,301,6,5735,242,234,116,3573,Lodgepole_Pine
35806,2936,260,12,350,36,5507,191,246,194,5150,Lodgepole_Pine
59247,2900,297,29,212,73,1189,126,215,223,1315,Lodgepole_Pine
67148,3036,342,9,108,12,3558,201,226,164,924,Lodgepole_Pine
9909,3251,128,37,362,55,3108,251,190,32,2995,Spruce_Fir
13975,2613,340,18,85,13,1514,180,212,169,1230,Lodgepole_Pine
71460,3067,151,5,127,6,1608,226,240,148,618,Spruce_Fir
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
85500,2690,336,22,85,31,2028,165,203,175,2671,Lodgepole_Pine
38089,3124,17,5,150,12,3907,216,229,151,1560,Spruce_Fir
49188,2952,187,12,458,46,5666,221,249,159,2610,Lodgepole_Pine
11802,2772,26,10,638,94,2681,215,218,138,1624,Lodgepole_Pine
75904,2763,59,11,60,2,1273,228,217,120,993,Spruce_Fir
54555,3148,266,14,690,237,5773,185,245,199,1397,Lodgepole_Pine
71046,2913,351,13,30,6,2821,196,217,159,1215,Lodgepole_Pine
91024,3247,101,14,751,131,2340,243,220,103,2506,Spruce_Fir
43096,2663,94,14,270,16,677,241,218,103,1819,Lodgepole_Pine
13508,3098,178,25,0,0,2918,222,245,141,1338,Lodgepole_Pine
82640,3032,67,21,524,217,543,236,194,81,849,Lodgepole_Pine
5325,2772,14,25,255,67,1343,189,181,120,2255,Douglas_fir
55881,2942,62,19,256,49,4576,233,198,91,1703,Lodgepole_Pine
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
4044,2936,203,7,313,90,2156,217,247,166,1248,Lodgepole_Pine
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
26533,3839,16,10,1045,63,4625,211,219,143,2687,Krummholz
74049,2900,156,11,430,52,2508,233,241,138,2016,Aspen
61239,3227,154,11,180,14,5788,234,241,137,1101,Spruce_Fir
5787,2673,168,19,108,23,1129,232,243,135,1638,Lodgepole_Pine
16763,3473,345,12,509,134,1224,196,221,163,1613,Krummholz
31149,2932,100,4,210,3,5001,227,234,142,2163,Lodgepole_Pine
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
5872,3204,200,28,514,-16,1727,197,251,173,3588,Spruce_Fir
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
98208,2217,215,8,30,3,1114,213,247,170,285,Cottonwood_Willow
43043,3142,99,17,365,67,4357,246,215,92,3267,Spruce_Fir
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
18679,2999,306,4,518,23,5436,208,237,168,1429,Lodgepole_Pine
51417,3024,6,7,95,16,3700,212,226,152,2577,Spruce_Fir
20816,2984,154,16,418,53,4602,237,239,127,543,Lodgepole_Pine
82102,2591,225,1,485,121,660,217,240,160,658,Spruce_Fir
59125,2950,305,13,30,7,2584,183,232,189,691,Lodgepole_Pine
75146,3120,162,2,510,50,2018,221,239,154,2486,Spruce_Fir
9753,2905,64,13,524,154,1358,232,213,111,1565,Lodgepole_Pine
54590,3098,288,2,511,13,1140,213,239,164,1173,Lodgepole_Pine
55914,3175,203,13,579,-31,524,213,251,171,1922,Lodgepole_Pine
84737,2925,76,17,162,38,3709,239,206,92,5180,Lodgepole_Pine
53523,2942,250,18,450,42,5572,179,250,207,4002,Lodgepole_Pine
17616,2752,202,19,150,5,1443,208,253,173,1440,Lodgepole_Pine
38080,2579,31,15,256,17,1476,215,206,124,4317,Lodgepole_Pine
45333,3119,162,28,330,182,3608,234,233,110,999,Lodgepole_Pine
37684,2631,90,31,60,22,1423,249,175,31,1396,Ponderosa_Pine
20577,2937,125,15,319,71,3565,244,228,110,2642,Lodgepole_Pine
27933,3289,87,9,30,3,1325,234,224,121,1276,Spruce_Fir
110027,2362,341,13,470,237,939,192,220,166,1396,Ponderosa_Pine
96855,2774,9,12,216,23,2012,206,216,146,3606,Lodgepole_Pine
24681,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
4946,3251,239,14,210,44,1395,194,251,193,2751,Spruce_Fir
81494,2631,125,21,42,9,1974,250,220,88,4695,Lodgepole_Pine
21789,3351,67,7,684,155,551,228,226,132,339,Ponderosa_Pine
18307,2899,17,12,324,62,2554,210,214,140,2372,Lodgepole_Pine
98725,3028,71,9,212,40,457,231,222,124,1383,Spruce_Fir
83317,2930,66,20,534,112,595,235,195,84,864,Spruce_Fir
39533,2609,72,13,190,19,1048,235,214,109,5371,Lodgepole_Pine
51880,2063,214,24,150,46,551,190,254,189,404,Ponderosa_Pine
29638,2666,306,2,170,9,503,213,238,162,1199,Lodgepole_Pine
47251,2669,319,13,30,13,1842,185,227,182,6794,Lodgepole_Pine
83128,3011,155,13,319,56,4934,235,241,135,1530,Lodgepole_Pine
110127,2636,221,10,42,10,1584,207,250,178,120,Ponderosa_Pine
4280,2745,197,25,201,115,2290,204,252,169,618,Lodgepole_Pine
101344,3243,53,2,540,0,4428,221,234,150,2434,Spruce_Fir
98678,2598,67,11,30,-5,1087,231,218,119,510,Lodgepole_Pine
6308,3116,253,17,228,50,5649,178,249,207,2420,Lodgepole_Pine
10368,3049,242,5,470,94,2987,211,243,170,1158,Spruce_Fir
35385,2785,334,22,30,20,3929,163,204,177,5559,Lodgepole_Pine
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
100652,2758,70,10,60,-5,1890,231,221,123,1234,Lodgepole_Pine
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
22376,3287,72,10,108,-9,2984,232,221,120,1917,Krummholz
35775,3281,107,18,417,86,268,247,216,90,659,Spruce_Fir
64190,2843,182,14,240,53,4404,224,248,154,4986,Lodgepole_Pine
37612,3066,79,20,124,-16,713,242,200,79,1252,Spruce_Fir
61852,3019,312,6,0,0,2962,203,235,172,524,Spruce_Fir
64949,3072,300,35,192,44,2514,104,202,227,2929,Spruce_Fir
104181,2231,308,30,95,30,1172,126,206,213,560,Ponderosa_Pine
40363,3269,139,18,552,46,2896,244,231,108,3336,Lodgepole_Pine
58388,3206,191,32,319,39,2926,201,245,156,904,Lodgepole_Pine
86856,3262,278,16,782,191,3395,175,241,205,2040,Spruce_Fir
44007,3258,180,14,272,70,1266,225,248,153,2773,Spruce_Fir
94222,2527,349,18,400,40,860,185,208,160,1283,Ponderosa_Pine
49910,2945,326,5,247,8,1690,207,234,166,85,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
17341,2863,13,20,218,42,2097,196,195,131,1566,Spruce_Fir
92331,2787,155,27,351,165,1740,239,231,103,1392,Lodgepole_Pine
54893,3033,318,7,60,1,2793,202,234,172,2790,Lodgepole_Pine
106329,3124,218,3,210,14,330,216,242,162,2215,Spruce_Fir
78004,3260,152,18,402,95,1590,239,238,121,1489,Spruce_Fir
39200,3139,85,12,446,23,3644,237,220,112,3718,Spruce_Fir
1492,2813,23,2,60,3,1323,218,235,154,765,Lodgepole_Pine
10581,3264,21,15,589,59,3405,208,206,132,4338,Spruce_Fir
4735,2783,45,5,309,27,2106,221,229,144,1747,Douglas_fir
41402,3335,322,8,180,24,1397,200,232,171,1842,Spruce_Fir
89300,2460,210,29,60,36,969,183,251,188,768,Ponderosa_Pine
105569,3310,210,11,636,89,3577,211,251,174,2591,Spruce_Fir
99505,2527,50,34,324,121,1261,213,147,42,693,Ponderosa_Pine
99995,2720,329,25,277,110,1549,151,201,185,1165,Lodgepole_Pine
28856,2939,53,11,787,141,3255,227,215,121,793,Lodgepole_Pine
27465,3517,115,15,362,83,2739,244,225,106,2024,Spruce_Fir
102427,3052,10,9,127,14,3655,210,221,148,674,Spruce_Fir
53430,3126,105,14,240,55,361,243,222,106,765,Lodgepole_Pine
98070,2949,278,15,60,15,1116,178,241,202,446,Lodgepole_Pine
67935,2886,305,8,150,18,1879,199,236,176,1144,Cottonwood_Willow
100266,3101,19,19,960,232,2707,202,195,124,1956,Lodgepole_Pine
68129,2920,56,17,537,84,1667,229,203,101,2940,Lodgepole_Pine
60888,3379,307,7,362,38,1566,200,236,176,767,Krummholz
25376,3261,280,30,228,86,1054,126,227,234,2372,Lodgepole_Pine
4354,2578,59,6,390,8,2748,224,228,139,2773,Spruce_Fir
50074,2919,118,27,60,29,2721,254,205,61,1731,Spruce_Fir
79509,2955,355,10,547,128,4899,204,222,157,5248,Spruce_Fir
106135,3181,28,26,309,105,1044,200,172,96,824,Spruce_Fir
34276,2675,8,19,467,178,860,195,199,137,589,Lodgepole_Pine
23964,2928,215,19,134,35,5082,198,254,186,1177,Lodgepole_Pine
8479,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
78941,3003,163,26,301,82,1332,233,236,116,890,Lodgepole_Pine
94359,3273,41,10,659,82,3840,221,219,132,3791,Spruce_Fir
94363,2985,135,5,390,59,4959,229,238,143,6341,Lodgepole_Pine
92815,3087,124,17,228,25,3792,246,226,102,691,Lodgepole_Pine
108317,3009,242,20,485,152,2912,177,252,208,626,Lodgepole_Pine
69303,3256,279,12,234,36,3546,186,242,195,1761,Spruce_Fir
51852,2985,169,6,242,30,4736,225,243,152,5734,Lodgepole_Pine
23138,3170,281,5,60,1,3157,206,240,173,1218,Spruce_Fir
37287,2968,32,6,379,141,5140,219,226,144,5102,Spruce_Fir
41876,3132,332,11,540,-42,4070,193,225,172,4368,Spruce_Fir
26648,3033,127,2,234,14,1410,223,237,150,1240,Lodgepole_Pine
18153,3239,82,7,547,91,6031,230,228,132,1922,Spruce_Fir
5835,3192,49,13,451,64,1418,225,211,118,1862,Lodgepole_Pine
38413,2288,350,36,153,106,1379,133,157,146,1115,Ponderosa_Pine
59431,2719,179,29,300,135,1718,218,242,137,1233,Ponderosa_Pine
66730,2995,37,16,30,4,6250,218,202,116,3546,Spruce_Fir
81689,2222,293,22,366,155,474,155,230,213,313,Ponderosa_Pine
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
6586,3200,314,30,319,-48,3397,129,202,206,2012,Spruce_Fir
81354,2611,253,36,30,20,2789,117,236,241,1090,Ponderosa_Pine
1803,3018,184,3,636,99,5755,220,241,157,3277,Lodgepole_Pine
45627,3123,109,30,247,87,3012,254,192,43,2839,Spruce_Fir
106105,3329,212,7,240,18,1075,214,247,169,1593,Spruce_Fir
32563,2868,9,22,150,38,2247,189,190,132,1764,Spruce_Fir
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
94025,2933,225,24,228,86,1025,180,254,202,306,Lodgepole_Pine
71366,2945,138,24,228,111,886,248,224,90,1172,Lodgepole_Pine
38973,2276,17,23,285,113,466,194,185,119,1579,Ponderosa_Pine
12455,3309,8,19,42,11,4054,194,198,138,1041,Krummholz
87705,2763,32,21,85,-8,808,211,191,108,920,Lodgepole_Pine
72757,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
11070,2632,39,20,366,-16,570,217,192,103,1033,Lodgepole_Pine
72129,3108,4,11,268,90,4873,205,219,150,2084,Spruce_Fir
3752,2955,161,9,60,5,4645,229,242,145,2223,Krummholz
78414,2632,74,15,658,20,837,237,211,102,1112,Ponderosa_Pine
98587,2584,137,24,42,9,845,248,223,89,2131,Lodgepole_Pine
4265,2423,335,24,390,225,1181,160,200,176,782,Ponderosa_Pine
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
78784,2715,82,13,484,115,1355,237,218,109,2558,Lodgepole_Pine
24899,3290,188,13,582,88,2739,220,249,160,1215,Spruce_Fir
104867,3418,50,4,300,-3,993,221,231,146,874,Krummholz
17687,2995,126,14,216,4,3606,243,229,112,5918,Lodgepole_Pine
73726,2299,327,21,67,21,170,164,211,184,997,Lodgepole_Pine
75825,3014,101,15,242,42,5134,244,218,99,4212,Lodgepole_Pine
789,3019,6,18,150,23,3615,195,203,142,5063,Douglas_fir
35691,3306,227,9,883,92,713,207,249,178,2742,Lodgepole_Pine
85890,3133,205,17,255,45,1981,208,253,176,684,Spruce_Fir
3933,2781,18,21,153,52,3120,199,192,123,6184,Lodgepole_Pine
41372,3211,31,11,42,-8,2817,217,215,132,2190,Spruce_Fir
75991,2750,308,25,495,-4,892,144,216,208,1266,Lodgepole_Pine
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
95603,3134,351,12,391,53,1159,198,219,159,2584,Spruce_Fir
104733,3392,93,9,256,43,2714,235,226,121,1570,Krummholz
48118,3518,26,20,722,106,2667,206,192,115,1706,Spruce_Fir
86043,2301,122,16,300,39,85,246,226,103,242,Ponderosa_Pine
502,3373,168,29,371,214,1741,228,236,118,541,Krummholz
108272,3128,256,15,805,149,6258,183,248,203,1338,Lodgepole_Pine
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
35709,3006,70,11,361,57,2114,232,218,117,711,Lodgepole_Pine
4279,2267,125,23,150,79,1253,251,216,79,1045,Cottonwood_Willow
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
71828,2569,72,31,95,12,2051,237,164,35,591,Douglas_fir
103678,3045,283,22,484,114,6000,155,235,217,1651,Spruce_Fir
61013,2860,32,4,309,30,1800,219,230,147,2774,Lodgepole_Pine
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
29246,2345,45,4,242,86,616,221,231,146,716,Ponderosa_Pine
57125,3315,341,20,765,187,1181,175,206,168,2320,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
76628,3256,26,22,218,28,1704,204,188,112,564,Krummholz
11185,2910,315,3,361,57,2672,210,236,164,2279,Lodgepole_Pine
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
19692,2873,335,10,283,65,4056,198,227,168,5299,Lodgepole_Pine
52579,3336,42,18,0,0,3644,220,199,108,2423,Krummholz
8675,2884,71,9,459,141,1214,231,222,124,1355,Lodgepole_Pine
4315,2799,120,22,424,122,1924,251,215,81,2089,Lodgepole_Pine
99217,2770,147,15,180,11,969,239,237,124,713,Ponderosa_Pine
38993,2511,211,6,162,30,1071,216,245,166,4660,Lodgepole_Pine
79276,2421,131,10,60,-1,1782,237,235,127,162,Ponderosa_Pine
95187,2880,336,6,0,0,5363,207,232,164,4236,Spruce_Fir
31773,2969,106,18,800,303,2547,248,215,88,1682,Lodgepole_Pine
78850,2710,356,6,218,23,1754,210,229,157,3655,Lodgepole_Pine
38276,2998,67,8,642,13,4424,228,224,129,3132,Spruce_Fir
101433,2690,32,12,342,33,379,217,214,130,824,Lodgepole_Pine
90081,2837,142,17,134,34,2230,242,234,115,1155,Aspen
55826,2355,357,21,162,61,1050,183,198,149,730,Ponderosa_Pine
77451,3132,326,35,430,133,499,116,179,190,1866,Spruce_Fir
100206,3154,97,10,446,28,424,236,226,120,5711,Spruce_Fir
4447,3174,55,11,551,107,1741,227,215,120,3238,Spruce_Fir
21969,3273,199,25,295,105,2242,203,252,170,1222,Spruce_Fir
73535,2922,124,11,488,35,1575,238,232,124,1103,Lodgepole_Pine
52350,2978,71,12,67,0,5229,233,216,113,2203,Spruce_Fir
58054,2417,72,4,240,66,474,224,232,144,779,Ponderosa_Pine
16733,3215,26,11,443,32,3229,215,215,136,2761,Spruce_Fir
27363,3147,55,14,30,12,1846,228,210,112,2016,Lodgepole_Pine
78446,2538,90,29,30,16,1622,249,180,0,1542,Lodgepole_Pine
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
88464,3180,25,4,30,0,3541,218,231,150,3196,Spruce_Fir
25153,3011,16,12,513,92,5053,210,215,141,5921,Lodgepole_Pine
6249,2993,143,9,503,192,4494,234,238,135,601,Lodgepole_Pine
51924,3011,95,38,175,82,2081,248,155,0,2890,Spruce_Fir
96813,2996,185,17,1040,141,3012,221,250,156,1400,Lodgepole_Pine
23925,3011,94,10,240,34,4814,236,226,120,3518,Lodgepole_Pine
10832,2743,302,6,85,16,2289,203,237,174,4056,Lodgepole_Pine
78857,2694,27,27,127,71,1260,197,171,97,1050,Lodgepole_Pine
35626,2927,326,24,324,124,4531,153,205,187,335,Spruce_Fir
9233,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
80341,2959,114,9,180,27,4475,236,231,125,1784,Lodgepole_Pine
9735,3169,298,14,67,15,4482,181,235,193,3515,Spruce_Fir
47871,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
17511,2452,50,31,175,51,618,216,158,55,659,Lodgepole_Pine
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
8989,2459,102,23,134,16,832,251,204,69,752,Ponderosa_Pine
23910,2776,106,4,228,17,1959,227,234,142,966,Lodgepole_Pine
104562,2252,66,3,0,0,446,222,233,147,516,Cottonwood_Willow
75366,2660,195,27,180,-43,541,203,250,165,765,Lodgepole_Pine
30584,3315,122,8,30,-1,1740,233,234,133,3239,Krummholz
31751,3226,46,14,60,-2,4109,224,208,115,3388,Krummholz
34082,2078,23,27,120,54,510,194,173,103,603,Ponderosa_Pine
22695,2754,11,12,134,16,631,207,215,144,2316,Lodgepole_Pine
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
21270,3278,324,21,30,14,2100,162,213,188,1480,Spruce_Fir
4211,3006,25,10,450,-7,3226,215,219,139,5734,Lodgepole_Pine
60949,3053,257,9,108,7,5524,198,246,187,2142,Lodgepole_Pine
77906,3217,180,10,424,126,283,224,247,155,3160,Lodgepole_Pine
33524,2725,181,14,67,16,1812,224,248,154,2661,Lodgepole_Pine
54319,2560,52,11,404,112,573,226,217,124,1087,Douglas_fir
103954,2516,219,36,134,87,1765,157,246,202,408,Ponderosa_Pine
104179,2809,139,10,90,9,2081,236,237,131,2259,Aspen
88281,2087,247,23,150,61,457,166,250,217,488,Douglas_fir
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
103459,3123,127,17,180,44,582,246,226,102,1616,Lodgepole_Pine
16139,3067,75,14,285,17,4667,236,213,105,742,Lodgepole_Pine
31912,3275,322,6,534,76,604,205,234,168,1190,Spruce_Fir
21329,3376,151,23,120,-5,2960,242,232,106,872,Krummholz
29637,2752,54,4,390,28,2255,222,231,144,6067,Lodgepole_Pine
34582,3312,141,15,256,66,1784,241,235,119,2718,Krummholz
4955,3133,337,20,313,-5,2290,173,209,172,458,Spruce_Fir
31201,2119,39,30,216,75,677,206,159,69,774,Ponderosa_Pine
91124,2768,52,29,470,57,1006,220,163,58,1991,Lodgepole_Pine
53437,2747,154,33,108,64,1463,238,221,85,1622,Lodgepole_Pine
58435,2887,296,14,819,207,2222,179,235,196,1707,Aspen
23940,2805,53,14,60,16,3422,227,209,112,2802,Spruce_Fir
71519,2427,323,26,242,118,726,146,204,193,1233,Douglas_fir
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
42172,3407,196,11,741,201,2154,217,249,165,1052,Spruce_Fir
5206,2896,18,15,469,54,2546,207,206,133,2071,Spruce_Fir
14220,3280,319,15,402,92,1633,181,226,184,3042,Spruce_Fir
11958,2709,198,10,120,13,1290,217,249,165,2262,Lodgepole_Pine
16092,2980,351,25,309,90,1879,166,187,153,1556,Lodgepole_Pine
103961,3403,228,12,616,152,3505,203,251,184,366,Ponderosa_Pine
71436,2958,333,16,301,51,3162,182,218,175,1530,Spruce_Fir
16463,3031,105,21,192,56,4026,250,208,76,5152,Lodgepole_Pine
17678,2335,67,30,30,20,443,234,165,40,582,Douglas_fir
32502,3042,315,3,242,13,1233,212,237,163,2713,Lodgepole_Pine
45805,2455,113,26,175,61,953,253,204,62,992,Ponderosa_Pine
54973,3267,322,11,234,49,4285,192,229,177,1952,Spruce_Fir
27491,2929,332,21,108,31,1383,168,209,178,1650,Lodgepole_Pine
65364,3015,324,15,228,-14,2385,182,223,181,1431,Spruce_Fir
42248,3364,65,23,402,79,1914,234,187,73,1733,Spruce_Fir
20854,3156,286,8,450,61,983,199,240,181,1126,Lodgepole_Pine
32414,2931,335,18,300,78,1765,176,213,175,2639,Lodgepole_Pine
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
27553,3268,147,21,470,107,1008,243,232,107,1905,Spruce_Fir
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
65839,2939,149,19,258,46,5277,241,235,116,4556,Lodgepole_Pine
44303,3212,44,26,430,141,3402,216,175,80,1710,Spruce_Fir
9536,3345,0,12,457,69,2096,202,217,152,1390,Spruce_Fir
45596,3257,26,9,674,181,769,216,220,140,2069,Lodgepole_Pine
26341,3275,158,27,212,37,4116,237,233,108,2404,Spruce_Fir
76877,3209,31,20,85,9,4224,210,193,112,3359,Krummholz
38883,2628,29,7,306,16,888,218,224,142,870,Lodgepole_Pine
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
10458,2879,26,17,607,103,2529,210,200,122,2081,Spruce_Fir
67745,2955,128,8,212,36,4831,234,235,132,5691,Lodgepole_Pine
8925,3005,17,15,127,21,4355,207,208,135,2239,Spruce_Fir
13031,3079,175,8,30,0,3304,225,245,153,1230,Spruce_Fir
17734,3083,54,14,212,19,4222,228,209,111,2925,Lodgepole_Pine
49834,3187,272,23,849,114,3536,154,240,222,2186,Spruce_Fir
7616,2949,321,19,234,115,5395,167,218,189,4924,Lodgepole_Pine
2419,2948,8,13,660,153,2871,204,213,145,1315,Lodgepole_Pine
50071,2439,11,19,150,29,404,196,198,134,1203,Douglas_fir
29451,2605,35,16,228,53,1073,217,204,118,1146,Lodgepole_Pine
59094,2318,303,18,301,35,1240,167,228,200,892,Douglas_fir
93758,2897,319,16,420,225,1155,176,224,187,726,Lodgepole_Pine
75018,2725,67,16,268,96,819,235,206,98,1061,Lodgepole_Pine
75769,3004,180,5,782,95,5943,222,243,156,5550,Lodgepole_Pine
20511,2952,329,18,42,2,2667,175,216,180,633,Spruce_Fir
38547,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
2998,3067,49,14,566,151,4506,225,208,114,3799,Spruce_Fir
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
54367,3050,347,9,277,32,3094,204,226,161,999,Lodgepole_Pine
35764,2811,205,14,531,70,3977,211,252,173,1650,Lodgepole_Pine
55816,3084,210,14,216,55,698,208,253,177,685,Lodgepole_Pine
27966,3247,30,8,854,46,4006,218,223,141,2620,Spruce_Fir
102880,3031,198,4,693,66,5636,218,243,161,5985,Spruce_Fir
87863,3258,265,11,514,115,4387,191,245,193,1222,Lodgepole_Pine
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
83057,3204,294,8,626,128,3307,197,238,181,1150,Spruce_Fir
65769,2976,51,33,277,108,1770,216,152,46,2664,Spruce_Fir
20077,2692,267,36,120,58,1214,108,228,244,1328,Lodgepole_Pine
86845,2750,236,2,488,57,1284,216,240,162,1822,Lodgepole_Pine
15014,1989,34,21,30,6,210,211,188,104,649,Krummholz
79497,2703,30,14,319,-24,1499,215,209,128,4122,Lodgepole_Pine
