,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
110152,2034,108,16,371,73,474,246,220,98,90,Ponderosa_Pine
93445,3200,64,16,124,24,1442,233,205,99,2490,Lodgepole_Pine
17364,2949,45,19,295,27,4517,221,194,99,5143,Lodgepole_Pine
90687,3084,277,8,60,4,1381,198,242,183,1613,Spruce_Fir
37652,2545,194,8,60,10,1199,219,247,162,2034,Ponderosa_Pine
29224,3094,277,19,162,60,914,164,240,214,1507,Lodgepole_Pine
26418,2366,35,23,240,96,721,210,183,98,972,Douglas_fir
7832,2837,323,14,0,0,5566,184,225,180,4656,Spruce_Fir
96722,2822,68,20,150,71,1410,236,195,81,1273,Aspen
88216,2980,72,7,201,1,2612,228,227,133,1524,Spruce_Fir
22256,3060,336,12,362,70,2510,193,223,170,977,Spruce_Fir
95445,3381,354,2,190,26,3455,215,235,157,2230,Krummholz
75039,2755,67,10,323,38,524,231,219,120,2588,Lodgepole_Pine
92938,3001,28,8,0,0,6418,217,223,141,3369,Lodgepole_Pine
6035,3238,355,8,60,4,3339,207,226,157,2067,Spruce_Fir
96073,2197,294,28,256,102,934,130,220,224,872,Douglas_fir
23674,3008,191,17,446,41,4672,217,251,162,1480,Lodgepole_Pine
43530,2827,200,34,362,-84,3262,185,245,170,1557,Lodgepole_Pine
103270,2655,196,28,120,-32,564,201,250,166,779,Lodgepole_Pine
12129,2775,63,2,153,23,1698,221,234,150,2919,Lodgepole_Pine
82649,2995,56,10,134,15,2160,227,218,124,1055,Lodgepole_Pine
23383,3184,284,4,134,3,3335,209,240,169,1396,Lodgepole_Pine
41397,2807,68,13,85,7,3268,233,214,111,5609,Lodgepole_Pine
47491,2652,134,31,503,244,484,250,208,60,1448,Ponderosa_Pine
45264,2995,191,18,684,52,2950,216,251,162,2227,Lodgepole_Pine
85012,3255,173,13,190,16,4642,228,246,147,2619,Spruce_Fir
45050,3007,39,23,309,79,2781,214,183,95,1445,Lodgepole_Pine
62111,3138,139,4,90,1,4137,227,238,146,1574,Spruce_Fir
70030,2282,234,12,335,19,830,199,251,188,721,Aspen
24619,3018,332,21,268,-22,1856,165,208,180,1606,Lodgepole_Pine
50624,2934,117,15,228,52,1590,244,225,106,1994,Lodgepole_Pine
102870,3174,221,14,277,57,5778,202,253,184,3124,Lodgepole_Pine
92841,3083,121,18,391,108,3730,247,223,97,2555,Spruce_Fir
75983,2885,94,22,543,224,553,249,200,68,1727,Aspen
84615,3213,100,12,30,-5,1095,240,223,111,2561,Lodgepole_Pine
10467,3426,222,23,693,-40,3392,185,254,197,2594,Spruce_Fir
88168,3292,341,25,60,24,5514,161,195,168,924,Spruce_Fir
62562,2496,119,16,95,28,966,245,225,104,792,Ponderosa_Pine
64513,3211,38,3,30,2,5126,219,233,150,421,Spruce_Fir
57626,3290,283,21,882,190,3783,158,236,216,2268,Spruce_Fir
54608,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
103870,3186,105,8,503,70,2160,234,230,128,2818,Spruce_Fir
20810,3003,127,11,120,26,4968,239,232,122,3413,Spruce_Fir
79858,3047,117,1,631,80,4490,220,237,153,1455,Lodgepole_Pine
27240,2639,92,32,569,231,541,249,172,25,1445,Ponderosa_Pine
17817,2740,4,16,67,12,2701,198,208,146,2522,Lodgepole_Pine
79521,2936,77,8,0,0,1136,231,225,127,1209,Lodgepole_Pine
38409,2976,211,19,469,277,2318,201,254,182,1201,Lodgepole_Pine
79208,3076,82,20,67,14,3880,243,200,77,579,Lodgepole_Pine
67376,2945,103,14,242,28,5254,242,222,106,2326,Lodgepole_Pine
11914,2179,37,34,95,49,1107,197,146,61,1524,Ponderosa_Pine
80950,2740,132,33,108,69,1516,251,204,53,1556,Lodgepole_Pine
11903,3250,153,9,67,8,3223,231,241,141,1450,Spruce_Fir
61336,3040,89,11,30,-5,2620,236,223,117,2024,Spruce_Fir
62456,3416,184,15,42,5,2812,223,249,156,721,Krummholz
89293,3146,350,7,390,77,234,208,228,159,1269,Lodgepole_Pine
4420,2696,211,10,60,14,1563,212,250,173,3756,Lodgepole_Pine
33214,2776,140,4,150,30,1676,225,238,148,2938,Lodgepole_Pine
2676,3152,289,17,258,80,3388,169,235,206,3162,Spruce_Fir
70112,3209,274,11,384,72,1867,190,243,192,2086,Spruce_Fir
27286,2764,201,25,216,115,2398,200,252,173,725,Lodgepole_Pine
37095,2978,51,9,270,24,4984,225,221,129,2571,Spruce_Fir
100775,2964,308,3,218,10,5042,212,237,164,2488,Spruce_Fir
78237,2901,338,17,150,18,2750,180,213,171,1092,Lodgepole_Pine
70757,3113,45,7,85,7,5315,222,225,138,3248,Spruce_Fir
71897,2936,152,10,451,23,3732,233,240,137,4214,Lodgepole_Pine
110214,2224,21,14,270,96,595,210,209,133,120,Douglas_fir
73401,2813,248,9,390,78,1705,200,247,185,2630,Lodgepole_Pine
64969,3053,236,12,600,167,3091,198,251,189,674,Lodgepole_Pine
84625,2993,319,10,150,27,3185,194,231,177,1959,Lodgepole_Pine
48664,2830,123,20,95,25,2577,249,221,91,1142,Lodgepole_Pine
87533,2676,1,39,175,-36,1794,137,139,117,4381,Krummholz
7592,2863,323,14,153,42,4357,184,225,180,5003,Lodgepole_Pine
28945,3228,173,16,350,54,3933,229,246,144,750,Spruce_Fir
58415,3246,11,5,127,8,5791,215,230,152,892,Douglas_fir
27603,3055,113,6,60,0,3919,231,234,136,488,Spruce_Fir
90887,2890,111,12,201,36,2312,241,226,113,631,Aspen
25970,2837,139,5,421,53,1905,228,238,144,1337,Cottonwood_Willow
67031,2843,63,6,120,2,2010,226,227,135,2594,Lodgepole_Pine
6747,3109,304,15,616,69,5267,176,231,195,819,Lodgepole_Pine
72341,3086,163,5,150,-6,3799,225,241,151,1110,Spruce_Fir
32374,2675,123,8,360,140,2271,234,234,131,886,Ponderosa_Pine
9108,3043,300,19,300,61,1087,164,229,204,2372,Spruce_Fir
76467,3041,148,12,182,26,1691,236,239,131,1084,Spruce_Fir
93833,3423,259,15,886,238,4740,182,247,203,2903,Krummholz
93917,2906,53,15,182,45,2962,227,207,110,2143,Lodgepole_Pine
59574,2785,59,6,0,0,2044,224,228,139,1958,Spruce_Fir
22017,3104,136,19,228,63,720,246,228,102,446,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
11443,3269,59,7,969,153,1952,226,226,134,2509,Spruce_Fir
21520,2985,267,10,799,-135,1588,193,244,190,2093,Lodgepole_Pine
19346,3403,189,12,134,7,4141,220,249,160,3511,Krummholz
85246,3370,16,18,457,131,3247,202,201,131,2138,Krummholz
15135,2825,59,8,216,2,2659,227,223,130,2506,Lodgepole_Pine
83325,3048,103,11,180,0,914,239,225,115,865,Spruce_Fir
82856,2978,82,14,30,-6,4606,239,214,102,2552,Lodgepole_Pine
11353,3052,74,7,721,-130,1510,229,227,132,939,Spruce_Fir
12091,3034,33,11,470,21,3700,218,215,132,4808,Spruce_Fir
100121,2330,336,27,42,15,127,152,193,174,67,Ponderosa_Pine
34691,2898,344,9,270,43,3754,203,226,162,5452,Lodgepole_Pine
10029,3014,51,19,120,3,993,226,196,97,1006,Spruce_Fir
79066,2541,103,6,108,30,570,231,232,134,247,Lodgepole_Pine
42862,3257,285,16,402,73,4077,173,238,205,1645,Spruce_Fir
36496,3014,333,4,0,0,4094,210,234,163,1065,Lodgepole_Pine
1069,2590,44,16,228,21,1524,222,202,110,4348,Lodgepole_Pine
37104,3397,99,9,30,-9,1800,235,228,123,3302,Spruce_Fir
62501,2573,204,13,242,65,942,213,251,171,1399,Ponderosa_Pine
106582,3180,315,4,0,0,450,210,236,165,1142,Spruce_Fir
61111,2805,18,10,0,0,2589,213,220,143,2673,Spruce_Fir
100047,2275,310,30,0,0,503,126,205,211,339,Ponderosa_Pine
72327,2831,4,13,418,95,1895,203,215,149,942,Aspen
46722,2958,356,10,30,4,1338,204,222,156,1245,Lodgepole_Pine
88577,2735,106,13,124,14,2445,242,224,109,4290,Lodgepole_Pine
48131,3327,188,12,242,48,3565,221,249,159,1530,Spruce_Fir
21044,2801,338,3,488,79,3112,214,235,160,6385,Spruce_Fir
22095,2512,210,12,190,29,990,211,251,174,979,Ponderosa_Pine
21877,2585,247,7,150,50,1261,205,246,179,1718,Lodgepole_Pine
103019,3194,33,27,402,123,3450,204,172,90,1695,Spruce_Fir
10549,2557,40,24,175,80,1136,215,181,90,1486,Lodgepole_Pine
101401,3297,265,10,912,162,859,194,245,190,2584,Lodgepole_Pine
15681,2561,21,8,124,32,570,215,223,145,458,Lodgepole_Pine
441,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
55735,3123,350,11,127,4,2341,200,221,160,2248,Spruce_Fir
92049,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
27434,2849,6,7,0,0,3314,212,226,152,2583,Lodgepole_Pine
85234,3185,30,8,690,72,3413,218,223,141,3681,Spruce_Fir
61490,2407,309,15,108,29,1236,178,229,191,247,Douglas_fir
2183,3154,104,4,384,9,5794,226,234,143,934,Spruce_Fir
50524,2869,66,17,134,11,3181,234,204,96,4267,Krummholz
30295,3190,45,0,60,4,1456,218,237,156,547,Spruce_Fir
21927,3129,23,25,674,256,674,197,179,108,1816,Spruce_Fir
54205,3011,137,9,234,34,4672,235,237,133,67,Lodgepole_Pine
20627,3174,249,7,247,47,5810,204,246,179,2611,Lodgepole_Pine
56230,2909,24,14,42,8,4878,212,209,131,1692,Aspen
72731,3058,90,9,360,3,674,233,227,125,1235,Spruce_Fir
16766,2805,111,7,0,0,2197,232,233,134,2886,Spruce_Fir
75152,3163,304,19,240,80,1651,163,226,202,2223,Lodgepole_Pine
79123,3121,245,15,642,308,1782,188,250,199,589,Lodgepole_Pine
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
97990,3035,90,8,42,9,2977,232,228,129,1024,Spruce_Fir
67124,2787,266,22,42,9,2187,160,243,219,1664,Spruce_Fir
79600,3011,102,9,190,40,4201,236,228,123,1087,Lodgepole_Pine
60149,3119,55,8,162,26,2860,225,223,132,3436,Spruce_Fir
68547,2484,46,19,30,0,911,222,195,101,1298,Lodgepole_Pine
90601,3085,356,11,210,12,3715,202,220,155,899,Spruce_Fir
34562,3291,61,6,306,28,5975,225,227,136,376,Spruce_Fir
81231,3397,181,9,474,197,2539,223,246,156,721,Spruce_Fir
68741,3190,172,12,256,99,3680,228,246,148,594,Lodgepole_Pine
23497,3099,99,5,466,66,272,228,233,140,1315,Lodgepole_Pine
18090,3085,286,7,430,45,5050,201,240,179,573,Lodgepole_Pine
20472,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
23335,3094,110,14,607,80,2697,243,224,107,2802,Lodgepole_Pine
20474,3270,43,23,175,63,1943,217,184,91,2215,Spruce_Fir
104310,3214,160,28,474,139,3504,236,232,106,849,Lodgepole_Pine
82126,3307,151,7,212,39,3240,230,240,143,644,Spruce_Fir
81786,3142,41,13,503,-16,4079,221,210,122,4479,Krummholz
28129,3093,310,13,67,8,5070,185,231,186,658,Spruce_Fir
72230,3177,206,8,420,68,283,215,248,168,3066,Lodgepole_Pine
71224,2813,285,12,0,0,700,187,240,193,1760,Lodgepole_Pine
48965,3098,311,16,67,21,1996,175,227,191,497,Spruce_Fir
592,3168,70,20,371,92,2995,237,196,80,908,Spruce_Fir
28188,2975,253,15,600,79,5960,185,249,201,6297,Cottonwood_Willow
34839,2631,27,6,300,-8,914,217,226,145,759,Ponderosa_Pine
61643,2927,29,20,212,20,1445,209,193,113,1578,Spruce_Fir
57476,3377,97,4,573,38,1560,226,234,143,2420,Krummholz
105887,3525,105,26,824,240,2363,253,199,58,1317,Spruce_Fir
17321,2924,203,8,466,48,3509,216,247,166,3818,Lodgepole_Pine
19013,2924,288,14,30,13,5771,178,238,199,1176,Lodgepole_Pine
10334,2730,109,12,60,10,1415,241,226,113,2054,Spruce_Fir
61905,3040,344,22,150,21,1298,171,201,164,1381,Lodgepole_Pine
99281,2876,87,25,443,128,2498,247,190,56,366,Lodgepole_Pine
61880,2386,225,3,127,28,234,215,242,164,277,Douglas_fir
1918,2800,325,8,300,79,2538,201,232,170,127,Spruce_Fir
69777,3195,315,5,547,20,3902,206,235,169,4169,Spruce_Fir
101502,3050,208,9,234,-3,5802,214,249,170,2679,Spruce_Fir
53588,2759,347,5,0,0,1832,210,231,160,2110,Spruce_Fir
8659,3379,355,14,331,97,2126,196,214,155,2905,Spruce_Fir
45859,2973,225,29,134,13,1320,167,252,207,2708,Spruce_Fir
28703,2480,103,10,134,28,525,237,227,120,1410,Douglas_fir
98606,3026,281,8,192,24,3177,199,241,182,1036,Spruce_Fir
35229,2797,355,25,361,174,1032,169,186,147,912,Lodgepole_Pine
14560,2797,43,10,108,1,3238,222,217,129,5392,Lodgepole_Pine
6890,3222,313,10,524,112,1100,193,233,179,2783,Spruce_Fir
103641,3144,113,10,0,0,1517,237,230,123,2352,Spruce_Fir
108408,3017,219,18,300,71,3201,198,254,188,1131,Lodgepole_Pine
33358,3273,100,15,95,-11,1521,244,218,100,1867,Spruce_Fir
101710,2389,264,14,67,3,630,184,246,201,969,Ponderosa_Pine
52018,3176,346,18,108,23,4142,182,208,163,330,Spruce_Fir
27274,2998,304,7,457,95,3167,201,237,175,1443,Lodgepole_Pine
87243,2448,146,9,301,13,878,232,239,139,1190,Ponderosa_Pine
76170,3095,146,14,234,35,4207,238,237,126,738,Lodgepole_Pine
4097,2590,56,7,210,74,1634,225,226,135,1905,Lodgepole_Pine
108821,3097,99,11,540,38,540,238,225,117,1142,Lodgepole_Pine
83149,2962,39,10,0,0,3778,221,217,130,5093,Lodgepole_Pine
27230,2642,336,18,30,9,2292,176,212,174,2520,Douglas_fir
8870,2755,28,5,120,10,1984,218,230,148,1003,Lodgepole_Pine
22989,2998,133,8,417,96,1814,234,236,134,2863,Lodgepole_Pine
75332,2538,58,14,180,69,1061,229,211,112,849,Ponderosa_Pine
48857,2446,348,18,42,5,474,184,208,161,895,Lodgepole_Pine
68144,2919,69,12,67,7,3784,233,216,113,1806,Spruce_Fir
86147,2771,31,10,212,25,1550,218,219,136,2818,Lodgepole_Pine
47996,3314,96,10,134,3,1973,236,226,121,1074,Krummholz
95890,2455,356,10,210,18,553,204,222,156,1410,Lodgepole_Pine
82932,3203,293,5,162,19,600,205,239,173,1537,Spruce_Fir
98069,3179,211,13,342,8,2794,209,252,176,781,Lodgepole_Pine
106313,3081,257,4,85,0,2583,209,242,171,624,Spruce_Fir
47506,2984,79,26,484,167,840,243,183,54,794,Lodgepole_Pine
92352,2934,312,13,190,21,3588,184,230,186,2431,Lodgepole_Pine
1591,3174,28,9,324,15,2416,217,220,138,2385,Spruce_Fir
11910,3017,23,12,480,174,1965,213,215,137,2955,Lodgepole_Pine
86645,2872,177,16,1015,94,2431,226,247,148,1473,Aspen
72649,2952,270,9,30,-1,330,197,243,186,721,Spruce_Fir
41433,3351,99,8,607,78,1249,233,229,128,2503,Spruce_Fir
13947,2946,91,20,540,150,1065,246,204,78,916,Lodgepole_Pine
6920,3024,155,22,190,48,1678,239,236,116,2316,Lodgepole_Pine
80607,3065,110,6,67,2,4961,231,233,135,2072,Lodgepole_Pine
56689,3311,26,15,514,183,1374,212,206,128,2220,Lodgepole_Pine
106546,3331,68,5,484,131,1470,225,230,139,2714,Spruce_Fir
55989,3132,177,13,124,32,3689,226,247,151,4997,Spruce_Fir
103484,2851,52,3,0,0,3300,221,233,149,3260,Lodgepole_Pine
69391,2965,339,7,162,10,5464,204,230,164,2210,Spruce_Fir
108710,3184,135,2,242,11,5370,223,238,151,2761,Lodgepole_Pine
34619,3382,219,3,457,156,1956,216,242,163,3121,Spruce_Fir
50113,2586,346,21,162,52,1403,175,202,162,1566,Ponderosa_Pine
44154,3301,78,18,470,-31,882,240,205,90,3448,Lodgepole_Pine
76587,3065,78,10,750,93,2410,234,221,118,2297,Spruce_Fir
19413,3264,330,11,90,20,3336,193,226,172,2125,Spruce_Fir
23955,2986,53,9,190,-3,3578,226,220,128,2205,Spruce_Fir
106787,3164,343,13,108,13,2746,194,220,165,573,Spruce_Fir
61910,3289,156,5,426,44,5262,225,240,150,930,Spruce_Fir
19085,3005,83,12,351,54,2173,237,218,110,684,Spruce_Fir
58362,3408,79,8,371,59,2669,231,226,128,1487,Krummholz
22915,2748,159,17,60,15,2694,236,241,129,5597,Lodgepole_Pine
27652,3105,308,6,30,2,1315,204,236,171,1423,Spruce_Fir
46615,2743,40,11,30,6,1690,221,215,127,2576,Lodgepole_Pine
93519,2120,289,33,95,42,1308,110,215,234,577,Ponderosa_Pine
28121,3214,245,8,30,0,5048,204,246,180,390,Spruce_Fir
21796,2641,20,11,124,0,3389,212,217,140,2912,Spruce_Fir
15566,2231,142,31,85,51,1146,246,216,73,1146,Cottonwood_Willow
95684,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
83356,3000,42,13,792,181,1200,222,211,122,2496,Lodgepole_Pine
90505,2693,204,24,270,-42,547,199,253,177,722,Lodgepole_Pine
101360,2561,105,10,170,14,360,237,228,120,1383,Lodgepole_Pine
104843,3231,109,16,124,6,2045,245,221,99,60,Krummholz
102426,2982,7,29,180,123,661,171,169,123,3153,Lodgepole_Pine
76269,3321,1,10,531,74,875,206,221,153,1261,Spruce_Fir
82186,3057,62,8,503,23,6416,227,223,130,3276,Lodgepole_Pine
28137,3245,278,16,698,179,6176,175,241,205,1924,Lodgepole_Pine
90669,2232,118,24,85,38,1530,252,211,72,450,Douglas_fir
61281,2726,357,15,60,26,1154,194,211,153,1991,Spruce_Fir
83021,3354,24,22,331,125,2249,202,187,114,1101,Spruce_Fir
109094,3037,352,18,767,280,870,185,205,156,1507,Lodgepole_Pine
13278,2819,331,12,67,15,2255,191,225,173,2190,Spruce_Fir
66167,3021,81,20,309,138,5395,243,201,80,1359,Lodgepole_Pine
57374,3285,277,13,768,170,3734,183,242,198,2173,Spruce_Fir
54115,3148,341,9,0,0,1298,202,228,164,531,Aspen
91644,3331,212,21,553,184,1315,198,254,185,4247,Lodgepole_Pine
54751,3208,187,33,283,41,2984,204,242,146,964,Lodgepole_Pine
45174,2875,77,16,180,70,190,239,208,95,866,Lodgepole_Pine
51961,2425,254,27,242,28,190,150,246,227,495,Ponderosa_Pine
1184,2959,118,22,127,47,1530,251,215,81,1739,Douglas_fir
304,2970,8,18,351,33,384,197,203,139,624,Lodgepole_Pine
60528,2766,80,49,108,111,124,225,104,0,1279,Aspen
31231,2804,301,27,391,156,1034,135,217,217,1535,Douglas_fir
91925,2621,203,18,30,2,1951,208,253,174,1006,Spruce_Fir
93309,2725,350,14,210,54,1994,193,215,160,1926,Lodgepole_Pine
50245,3267,44,13,330,56,5198,222,211,121,242,Spruce_Fir
95708,2775,11,4,324,40,2713,216,232,153,6762,Spruce_Fir
80633,2982,344,6,295,34,4138,208,230,161,2032,Lodgepole_Pine
83667,2727,8,19,277,50,1294,195,199,137,1945,Lodgepole_Pine
91618,2991,39,22,42,1,987,215,186,97,2356,Spruce_Fir
109670,2877,83,23,335,50,1001,245,193,65,342,Lodgepole_Pine
108303,2596,12,14,192,18,1045,205,210,140,2431,Lodgepole_Pine
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
57120,3058,152,9,242,43,2096,232,240,139,1528,Lodgepole_Pine
34479,3261,315,17,391,122,2509,173,224,190,190,Spruce_Fir
1394,2829,14,11,430,94,1907,210,217,144,924,Aspen
87456,3178,3,8,150,-7,1482,209,225,153,782,Lodgepole_Pine
92896,3332,108,26,313,106,1786,253,199,56,2980,Spruce_Fir
27479,2610,241,9,297,41,1441,204,248,181,1410,Lodgepole_Pine
9243,3024,141,10,300,69,4071,236,237,131,2460,Lodgepole_Pine
13738,2908,94,9,30,0,1533,235,226,122,1705,Lodgepole_Pine
87737,3240,90,5,0,0,6162,227,232,139,342,Spruce_Fir
10177,3064,182,14,256,5,1641,224,248,155,878,Ponderosa_Pine
40455,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
70034,3001,9,18,511,80,1489,196,200,137,390,Lodgepole_Pine
7955,2834,93,13,60,7,5408,240,220,108,4535,Spruce_Fir
10107,2980,101,2,417,84,3997,223,236,148,2371,Lodgepole_Pine
16907,2800,80,22,90,34,1664,243,195,71,1536,Aspen
88369,3214,125,4,792,30,1154,226,237,145,2190,Spruce_Fir
27140,2572,75,11,228,41,636,233,220,117,541,Lodgepole_Pine
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
54496,3230,199,9,509,62,2206,217,248,165,1814,Spruce_Fir
43353,3149,127,10,190,43,3140,237,234,127,5189,Spruce_Fir
109665,2620,123,16,134,16,1725,245,227,106,4753,Lodgepole_Pine
29874,2986,322,15,127,14,2676,180,223,183,684,Spruce_Fir
18885,2299,285,20,124,61,764,161,236,213,624,Ponderosa_Pine
73909,2885,312,13,0,0,2537,185,230,185,192,Spruce_Fir
32310,3070,151,12,446,69,1504,236,240,132,671,Lodgepole_Pine
7052,3005,276,11,451,90,2753,191,242,191,1604,Lodgepole_Pine
93893,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
79150,2996,167,3,30,1,283,222,240,154,914,Lodgepole_Pine
107225,2796,306,17,60,18,2355,170,228,197,1374,Lodgepole_Pine
7710,2112,322,33,95,46,488,120,187,197,752,Douglas_fir
79022,3129,346,4,60,8,2281,212,233,159,2006,Lodgepole_Pine
85764,3105,319,10,124,19,60,193,231,177,1116,Spruce_Fir
25906,3132,51,10,430,64,3594,225,219,127,785,Spruce_Fir
42302,3116,22,11,134,16,3422,213,217,139,2936,Spruce_Fir
105846,3618,41,19,890,206,2704,219,196,105,1348,Spruce_Fir
46843,2194,345,27,150,60,955,156,186,162,541,Ponderosa_Pine
95286,3075,346,19,150,29,4767,181,207,163,633,Lodgepole_Pine
68145,3251,157,10,426,60,5771,231,242,142,2970,Lodgepole_Pine
22547,2901,60,26,212,98,218,229,175,63,1490,Spruce_Fir
73588,3279,23,12,781,-11,1708,212,214,136,2868,Lodgepole_Pine
69776,2739,117,29,42,13,3502,254,199,51,5872,Lodgepole_Pine
72208,2966,254,10,30,4,1240,197,247,189,319,Lodgepole_Pine
24740,3127,119,17,255,66,1116,247,223,99,1530,Lodgepole_Pine
40521,2980,309,15,691,334,1544,177,229,192,1922,Lodgepole_Pine
18157,2913,227,22,600,-23,3672,182,254,202,1443,Lodgepole_Pine
93054,3297,247,6,390,22,2581,207,245,176,721,Spruce_Fir
29184,3179,326,5,371,26,1638,206,234,166,306,Spruce_Fir
104284,3239,21,10,108,17,3126,214,219,141,2014,Spruce_Fir
6941,3229,141,9,361,33,2230,234,238,135,1706,Lodgepole_Pine
21776,3186,22,3,488,12,5139,218,233,153,2236,Spruce_Fir
8632,2774,3,41,351,142,866,133,129,108,2287,Ponderosa_Pine
6972,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
105094,2720,53,7,42,-2,1282,224,225,135,1981,Spruce_Fir
74967,3257,294,13,30,17,5431,183,236,194,324,Lodgepole_Pine
109789,2923,36,18,488,118,2704,215,196,110,1539,Lodgepole_Pine
50832,2865,195,15,277,117,2271,216,251,166,591,Spruce_Fir
79243,2891,42,6,297,65,853,221,227,142,1530,Aspen
6811,2980,12,11,216,71,3673,209,217,145,2782,Lodgepole_Pine
12296,3099,83,10,424,-83,1785,235,222,119,1482,Spruce_Fir
109895,2398,57,19,170,-8,745,229,196,92,750,Ponderosa_Pine
105057,3165,351,10,175,23,3119,203,224,159,5001,Spruce_Fir
61862,3169,141,17,60,11,1410,243,233,113,2516,Lodgepole_Pine
77138,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
15810,2709,206,26,67,18,1127,194,253,180,1736,Spruce_Fir
32311,2873,16,14,430,41,2440,208,211,138,2179,Lodgepole_Pine
29819,3107,237,17,309,56,3081,187,252,200,503,Lodgepole_Pine
13536,2491,116,24,108,38,847,253,209,70,792,Aspen
50910,2883,135,10,108,10,5249,236,236,131,4230,Aspen
109814,2596,99,11,170,27,1476,238,225,117,1450,Lodgepole_Pine
98027,3203,26,10,604,86,968,215,218,138,2139,Spruce_Fir
97128,2702,341,9,190,59,1082,202,228,164,1851,Lodgepole_Pine
4534,2633,354,9,0,0,830,206,225,158,1558,Lodgepole_Pine
96356,3202,87,4,247,36,446,226,233,142,2167,Spruce_Fir
61784,2343,295,7,0,0,218,201,238,177,808,Ponderosa_Pine
109850,2386,136,15,228,18,1245,242,233,117,703,Ponderosa_Pine
86515,3197,8,30,541,101,5876,171,165,119,1095,Spruce_Fir
84310,1883,29,24,60,24,108,204,180,102,765,Douglas_fir
45957,3158,116,9,351,25,5504,236,231,126,1766,Spruce_Fir
65268,2817,352,13,390,86,1865,196,217,158,957,Aspen
5268,3210,243,3,474,29,5917,213,242,166,2192,Lodgepole_Pine
49045,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
53470,2452,121,14,42,0,742,243,228,112,722,Ponderosa_Pine
14848,3406,288,3,391,33,2190,211,239,166,2624,Krummholz
16064,2805,247,32,573,299,999,138,244,231,1719,Lodgepole_Pine
65616,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
13504,2744,83,10,0,0,1188,235,222,119,808,Lodgepole_Pine
73274,3202,28,9,395,65,1332,217,220,139,153,Spruce_Fir
57711,2287,27,35,234,73,551,182,143,74,420,Douglas_fir
38078,3044,227,16,85,11,1671,196,253,191,1332,Spruce_Fir
80426,2978,64,22,124,19,5201,234,188,75,2649,Spruce_Fir
22016,2956,297,8,0,0,1657,196,238,181,1521,Aspen
99327,3208,122,16,469,92,2646,245,226,105,2877,Spruce_Fir
1104,2928,354,9,30,7,1800,206,225,158,638,Lodgepole_Pine
97427,3161,143,10,466,124,2040,234,238,134,957,Lodgepole_Pine
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
39861,2906,55,8,391,29,4189,225,224,133,6367,Lodgepole_Pine
85601,3178,84,10,551,48,4501,234,224,121,2182,Lodgepole_Pine
92822,3109,43,12,30,0,3968,222,213,124,2932,Spruce_Fir
50054,3135,45,2,516,61,1842,219,235,152,2617,Spruce_Fir
53892,3014,183,19,571,147,5840,222,249,152,4031,Lodgepole_Pine
7406,3219,217,12,400,60,450,206,252,180,1921,Spruce_Fir
34365,3085,257,17,564,80,6004,178,248,207,1626,Lodgepole_Pine
94569,3239,52,11,162,30,5367,226,217,124,484,Spruce_Fir
101626,2842,83,24,134,20,309,245,192,63,228,Spruce_Fir
36728,2556,8,26,0,0,1492,181,180,127,607,Ponderosa_Pine
