,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
68566,2732,41,10,212,14,2790,221,219,132,752,Lodgepole_Pine
68574,2727,326,14,240,82,1293,186,224,178,2117,Lodgepole_Pine
68583,3290,343,10,170,27,2067,200,225,163,2631,Spruce_Fir
68589,3244,149,13,324,79,1595,237,239,129,1521,Spruce_Fir
68592,3307,59,15,272,78,595,230,207,105,911,Lodgepole_Pine
68601,2845,93,12,192,44,2906,239,221,110,2367,Lodgepole_Pine
68604,3261,207,8,242,35,3331,215,248,168,1660,Lodgepole_Pine
68611,2825,5,12,124,4,1746,205,217,149,1677,Lodgepole_Pine
68614,2994,32,15,95,-10,2323,216,207,124,2766,Lodgepole_Pine
68616,2880,173,12,350,47,3711,227,246,149,3311,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
68621,3168,35,11,277,32,2885,219,215,131,1276,Spruce_Fir
68622,2883,150,9,90,5,3697,232,240,139,3735,Lodgepole_Pine
68623,2803,44,16,60,5,2613,222,203,111,3851,Lodgepole_Pine
68633,2794,151,7,395,21,2071,230,240,143,2355,Lodgepole_Pine
68635,2993,73,16,376,44,2064,237,209,99,765,Lodgepole_Pine
68642,3136,55,11,228,8,2470,227,216,121,1410,Spruce_Fir
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
68649,2904,85,6,190,7,2195,228,230,136,2419,Lodgepole_Pine
68653,2899,162,12,443,55,2512,232,243,141,1996,Aspen
68658,3106,53,17,192,41,4403,227,201,102,2337,Lodgepole_Pine
68671,3000,103,11,108,23,1033,238,226,118,2250,Lodgepole_Pine
68677,2697,34,14,469,50,1019,217,207,122,2006,Spruce_Fir
68678,3132,113,9,212,24,2145,236,231,126,2556,Spruce_Fir
68685,2851,39,13,170,16,485,220,210,122,537,Lodgepole_Pine
68686,2766,104,10,272,36,2609,238,227,119,2135,Lodgepole_Pine
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
68693,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
68695,3247,76,7,190,34,4201,229,227,131,1987,Spruce_Fir
68696,3180,348,17,150,37,2316,186,209,160,2809,Spruce_Fir
68703,2930,18,11,277,35,805,211,216,141,1673,Lodgepole_Pine
68706,3158,16,8,216,19,658,214,224,147,2575,Lodgepole_Pine
68709,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
68721,2968,12,15,277,9,4484,203,208,140,3465,Spruce_Fir
68726,3037,36,6,430,57,1288,220,226,142,2448,Krummholz
68729,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
68731,2795,333,14,192,48,2312,188,222,172,684,Lodgepole_Pine
68734,2766,86,7,256,3,1542,231,228,130,1802,Lodgepole_Pine
68738,2930,152,16,192,60,2935,238,239,126,1734,Lodgepole_Pine
68750,3017,74,10,90,8,3540,233,220,119,2016,Lodgepole_Pine
68755,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
68759,2927,29,11,240,66,3070,216,217,135,2036,Lodgepole_Pine
68760,3362,281,15,258,54,1761,177,240,203,1919,Spruce_Fir
68761,2877,131,10,150,-1,955,236,235,129,2490,Lodgepole_Pine
68762,2820,81,20,309,80,2442,243,201,80,765,Lodgepole_Pine
68765,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
68766,3299,16,12,391,107,1206,209,214,140,1798,Spruce_Fir
68778,3106,145,12,331,-6,3700,237,238,130,3001,Lodgepole_Pine
68785,2974,317,11,277,53,1848,191,231,179,702,Lodgepole_Pine
68788,2963,66,11,108,22,402,231,218,118,1530,Lodgepole_Pine
68789,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
68791,2991,127,5,124,20,1651,228,237,143,1738,Lodgepole_Pine
68794,2993,253,5,283,81,4570,209,243,173,2067,Lodgepole_Pine
68796,2722,94,11,256,-15,1134,237,224,117,1315,Lodgepole_Pine
68801,3262,167,16,577,69,2379,231,244,139,1657,Lodgepole_Pine
68804,2939,336,17,335,76,1747,180,215,173,2580,Lodgepole_Pine
68814,2765,147,5,300,6,2160,227,239,147,1419,Lodgepole_Pine
68819,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
68821,2656,153,12,67,5,3368,234,240,135,2032,Lodgepole_Pine
68829,3030,83,12,234,17,1782,237,218,110,1710,Spruce_Fir
68831,2991,49,11,443,50,2382,224,217,125,2672,Lodgepole_Pine
68834,2779,22,3,190,35,1639,218,233,153,1917,Lodgepole_Pine
68838,3061,328,9,218,-7,2056,198,230,171,2155,Lodgepole_Pine
68851,2828,317,10,182,0,1429,195,232,177,1261,Lodgepole_Pine
68853,3249,188,14,361,44,3102,221,250,159,955,Lodgepole_Pine
68860,3112,46,15,216,50,4433,223,205,111,2363,Lodgepole_Pine
68862,2918,310,11,124,10,5031,191,233,182,1693,Aspen
68865,2761,36,7,180,6,2048,220,225,141,1087,Lodgepole_Pine
68869,2809,49,10,525,36,2283,224,219,128,2470,Lodgepole_Pine
68870,3229,21,15,384,48,1648,208,206,132,2109,Lodgepole_Pine
68872,3066,116,7,417,1,1415,233,233,133,1401,Spruce_Fir
68873,2624,106,7,150,20,1725,232,232,132,908,Ponderosa_Pine
68882,2549,335,13,390,80,95,191,223,171,684,Lodgepole_Pine
68889,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
68892,2838,86,7,90,18,2208,230,229,132,2888,Lodgepole_Pine
68894,2611,27,14,242,33,1099,213,210,130,2522,Lodgepole_Pine
68895,3070,94,15,218,24,3160,242,216,99,811,Lodgepole_Pine
68896,3055,15,5,180,7,3168,216,230,152,421,Spruce_Fir
68900,2906,22,16,240,51,1517,207,203,128,912,Lodgepole_Pine
68905,2887,127,5,297,56,2713,228,237,143,2250,Lodgepole_Pine
68912,2807,135,12,240,23,2022,239,234,123,1262,Lodgepole_Pine
68917,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
68921,3177,8,13,330,36,2283,205,214,145,1486,Lodgepole_Pine
68922,3116,344,12,256,14,1961,196,222,164,2624,Lodgepole_Pine
68931,2951,90,11,60,13,2300,237,223,116,618,Lodgepole_Pine
68940,2865,22,14,295,46,853,210,208,132,1177,Lodgepole_Pine
68941,2667,52,16,268,20,819,227,205,107,1831,Lodgepole_Pine
68945,3099,182,12,319,23,1676,223,248,156,745,Lodgepole_Pine
68946,2796,98,17,124,74,1984,245,214,92,685,Lodgepole_Pine
68951,2861,166,18,391,73,1531,232,244,136,1556,Lodgepole_Pine
68963,2868,321,15,247,70,3277,181,224,183,516,Lodgepole_Pine
68967,2793,174,9,42,2,1905,226,245,152,2309,Lodgepole_Pine
68968,3210,153,18,216,-3,816,239,238,121,2395,Lodgepole_Pine
68970,3290,33,8,180,11,3627,219,222,139,2226,Spruce_Fir
68971,2991,177,17,210,44,2335,226,247,147,2928,Lodgepole_Pine
68973,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
68976,3113,244,7,330,76,2471,206,246,178,1266,Spruce_Fir
68978,2913,139,15,309,82,2856,241,234,119,3136,Lodgepole_Pine
68984,2855,79,16,210,29,2758,239,210,96,2792,Lodgepole_Pine
68986,2926,106,10,120,11,4452,238,228,120,2966,Spruce_Fir
68987,2775,92,7,108,18,1682,231,229,131,2897,Lodgepole_Pine
68989,2818,200,7,85,8,2105,218,246,164,2525,Lodgepole_Pine
69005,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
69011,2939,109,9,67,7,2143,236,230,124,2984,Spruce_Fir
69018,2681,145,19,190,47,2412,243,233,112,2334,Ponderosa_Pine
69019,2950,169,15,365,64,1848,230,245,142,1860,Lodgepole_Pine
69026,3254,124,17,540,47,1504,246,226,102,2772,Lodgepole_Pine
69028,2705,50,11,60,16,1595,225,216,124,1749,Lodgepole_Pine
69039,2776,29,6,150,42,1410,218,227,145,1710,Spruce_Fir
69049,3109,77,6,150,16,2976,228,228,134,3331,Spruce_Fir
69054,2988,84,10,234,51,4708,234,224,121,1528,Lodgepole_Pine
69057,2868,188,17,270,36,1077,219,250,158,1836,Lodgepole_Pine
69067,3162,297,10,306,1,3448,193,237,184,1304,Lodgepole_Pine
69074,3298,30,15,108,24,1248,214,206,124,3458,Lodgepole_Pine
69082,3038,40,11,242,39,3042,221,216,129,1539,Cottonwood_Willow
69096,3142,162,8,60,5,2190,229,242,146,2698,Krummholz
69098,3095,194,10,228,-31,2385,218,249,164,1800,Lodgepole_Pine
69104,2913,56,11,124,29,1663,227,218,123,2683,Douglas_fir
69106,2795,66,3,301,121,1437,222,233,147,765,Lodgepole_Pine
69129,3085,0,2,319,31,3089,216,234,156,1486,Lodgepole_Pine
69133,2896,324,13,485,62,2070,188,226,178,1414,Lodgepole_Pine
69135,2989,169,18,210,45,2361,231,244,138,2876,Lodgepole_Pine
69136,2740,13,11,60,4,1509,210,218,145,1364,Lodgepole_Pine
69153,3123,8,12,404,42,1209,206,217,147,2598,Spruce_Fir
69157,3283,178,15,240,55,509,225,248,150,1237,Spruce_Fir
69160,3088,29,6,330,87,2042,218,226,144,2793,Spruce_Fir
69164,2929,157,6,433,45,1518,227,241,148,1187,Lodgepole_Pine
69172,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
69179,2871,32,6,339,54,2337,219,227,145,2054,Lodgepole_Pine
69181,3117,85,13,134,15,1889,238,217,108,2773,Lodgepole_Pine
69184,3128,279,14,300,32,1772,180,241,200,2685,Spruce_Fir
69186,2817,56,17,190,33,2431,229,202,100,1416,Lodgepole_Pine
69187,3007,62,16,268,64,466,232,207,103,1398,Douglas_fir
69189,2872,335,13,67,6,1956,189,221,171,1873,Lodgepole_Pine
69194,3201,135,3,459,26,3816,224,238,149,4257,Spruce_Fir
69201,3104,96,9,134,6,2205,235,227,123,2343,Spruce_Fir
69207,2761,11,8,0,0,1616,211,223,148,2418,Lodgepole_Pine
69223,2723,279,7,234,47,1170,200,241,181,1984,Lodgepole_Pine
69229,3296,25,11,240,28,3663,215,217,138,2142,Spruce_Fir
69235,3252,32,13,319,18,1519,216,210,127,2387,Spruce_Fir
69237,2836,85,9,384,58,2026,233,225,124,2858,Lodgepole_Pine
69244,2811,134,13,342,56,1315,240,233,120,845,Lodgepole_Pine
69247,2984,57,8,90,-5,2777,226,223,131,1784,Spruce_Fir
69262,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
69271,2871,317,16,283,80,1861,176,224,187,1410,Spruce_Fir
69274,2917,150,16,212,45,1622,239,238,124,2802,Lodgepole_Pine
69281,2889,45,17,309,72,997,222,201,107,660,Lodgepole_Pine
69284,3246,23,14,330,43,1965,211,209,131,1173,Spruce_Fir
69289,2769,11,24,301,171,2133,186,183,126,2112,Lodgepole_Pine
69290,3042,122,9,391,62,1356,235,233,129,2539,Lodgepole_Pine
69291,2791,23,12,95,15,1889,212,214,136,2731,Lodgepole_Pine
69292,2908,19,17,430,89,1531,206,203,130,2839,Lodgepole_Pine
69296,3384,179,13,306,49,2970,225,247,152,1806,Spruce_Fir
69298,2749,131,10,228,29,1423,237,235,127,2347,Lodgepole_Pine
69306,2952,246,6,361,6,1956,207,245,176,2090,Lodgepole_Pine
69308,2727,30,15,175,29,2249,214,206,124,2163,Lodgepole_Pine
69349,3177,346,12,150,24,1170,196,220,163,2295,Lodgepole_Pine
69353,2848,83,6,295,52,2522,228,230,137,3227,Lodgepole_Pine
69354,2893,312,11,190,42,2672,190,232,182,2694,Lodgepole_Pine
69359,2986,63,10,60,6,1107,229,221,124,2355,Lodgepole_Pine
69365,3086,66,9,201,27,1956,229,223,127,3472,Spruce_Fir
69366,3006,203,28,234,106,1962,193,251,177,2081,Lodgepole_Pine
69368,2904,351,23,85,27,1260,173,195,155,1832,Lodgepole_Pine
69373,3226,177,17,153,16,2250,226,247,147,1756,Spruce_Fir
69374,2915,42,12,466,38,566,222,213,124,1694,Lodgepole_Pine
69379,2998,29,8,577,103,1103,217,222,140,1788,Aspen
69384,2816,83,13,201,34,2321,238,216,106,3436,Lodgepole_Pine
69393,2890,196,12,497,90,2372,217,250,166,1811,Lodgepole_Pine
69396,2923,243,3,242,38,1574,213,242,166,1356,Lodgepole_Pine
69402,2738,53,12,60,8,2366,227,215,120,2294,Ponderosa_Pine
69407,3080,26,17,446,97,2605,210,200,122,2679,Lodgepole_Pine
69419,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
69424,2982,197,13,150,23,5517,216,251,166,2213,Spruce_Fir
69433,2875,167,15,180,37,977,231,244,140,2244,Lodgepole_Pine
69437,3143,104,16,342,89,474,245,218,97,641,Krummholz
69459,3223,334,15,216,59,2497,185,219,173,2658,Spruce_Fir
69461,3122,284,10,376,55,3113,191,240,189,1699,Lodgepole_Pine
69463,2828,358,14,319,33,1775,197,212,152,1380,Lodgepole_Pine
69466,3049,162,17,153,34,547,234,242,132,1298,Lodgepole_Pine
69467,3318,345,19,631,83,3195,180,207,164,3514,Lodgepole_Pine
69475,2823,22,11,162,10,1159,213,217,139,589,Lodgepole_Pine
69476,3081,343,16,212,48,2850,185,213,166,2366,Spruce_Fir
69477,2916,300,14,192,16,2763,181,234,193,1465,Lodgepole_Pine
69480,2838,330,14,180,40,3224,185,222,176,417,Lodgepole_Pine
69483,2853,1,19,376,60,2621,189,201,146,1678,Lodgepole_Pine
69498,3261,52,14,335,46,1900,226,209,113,2389,Spruce_Fir
69499,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
69500,2696,57,8,323,83,2458,226,223,132,2371,Lodgepole_Pine
69510,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
69512,2809,101,14,342,58,1739,243,220,103,658,Aspen
69515,2834,86,18,362,79,1806,244,207,86,2750,Lodgepole_Pine
69516,2696,135,12,134,16,1833,239,235,124,2356,Lodgepole_Pine
69518,2949,97,9,268,76,1842,236,227,122,1221,Lodgepole_Pine
69523,2693,37,12,170,38,2014,219,213,127,4914,Lodgepole_Pine
69524,2823,39,15,134,8,1047,219,206,118,849,Lodgepole_Pine
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
69538,3024,338,12,210,43,1107,194,223,168,1758,Lodgepole_Pine
69544,3166,57,8,240,63,2580,226,223,132,1758,Spruce_Fir
69555,2994,25,11,324,79,4284,215,217,138,2170,Lodgepole_Pine
69557,3079,55,18,309,63,1790,229,199,97,3645,Spruce_Fir
69559,2975,181,16,90,33,1615,224,248,152,2290,Lodgepole_Pine
69565,3282,133,8,360,84,1655,233,236,135,1601,Cottonwood_Willow
69566,2837,318,13,150,33,2250,187,228,182,2130,Spruce_Fir
69570,2701,20,14,192,14,1689,209,210,135,1075,Lodgepole_Pine
69575,3259,341,16,362,59,3734,186,215,167,3962,Spruce_Fir
69576,3087,35,8,390,16,2455,219,223,139,1114,Spruce_Fir
69577,3012,193,16,240,35,1707,216,251,164,3645,Spruce_Fir
69585,3371,87,9,170,22,2737,234,224,121,1677,Krummholz
69601,3099,97,10,365,28,1749,236,226,120,1531,Spruce_Fir
69606,2976,41,10,362,13,2294,221,218,131,2442,Lodgepole_Pine
69610,2954,357,12,67,4,2122,201,218,155,2621,Lodgepole_Pine
69615,2892,359,16,218,46,2769,194,209,150,2522,Lodgepole_Pine
69616,3102,21,8,277,37,4052,215,223,145,1997,Krummholz
69617,2959,90,11,365,17,4463,237,223,116,1884,Lodgepole_Pine
69618,2778,179,15,192,42,1073,225,248,151,541,Lodgepole_Pine
69619,3147,114,12,150,6,2463,241,228,115,1614,Lodgepole_Pine
69622,2775,18,17,134,37,979,205,203,131,661,Lodgepole_Pine
69635,3170,158,18,277,29,1867,237,240,126,2017,Spruce_Fir
69642,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
69649,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
69651,2875,36,13,285,36,1550,219,211,126,2773,Spruce_Fir
69652,2848,45,19,85,24,4214,221,194,99,1173,Lodgepole_Pine
69655,2838,53,9,60,-3,552,226,220,128,1207,Lodgepole_Pine
69666,2952,293,14,212,26,1531,181,236,195,1291,Lodgepole_Pine
69669,2955,38,17,488,86,984,218,202,114,1499,Lodgepole_Pine
69671,2999,122,6,426,96,3294,230,235,138,1316,Lodgepole_Pine
69672,3176,62,17,309,60,1252,232,204,99,1195,Spruce_Fir
69676,2872,132,6,277,29,3060,231,237,139,2518,Spruce_Fir
69679,3083,143,7,313,49,3814,231,239,140,2851,Lodgepole_Pine
69695,2980,204,14,480,94,1681,212,252,172,1889,Lodgepole_Pine
69700,2846,75,11,379,117,1231,233,220,117,2812,Lodgepole_Pine
69701,3074,180,18,283,26,2401,224,248,150,3259,Lodgepole_Pine
69702,2964,244,9,175,30,3951,202,248,184,658,Spruce_Fir
69704,2927,340,16,297,44,3078,185,216,168,1786,Spruce_Fir
69711,2835,345,18,342,84,2461,182,209,164,752,Lodgepole_Pine
69724,2796,43,11,30,-1,1767,222,215,126,1627,Ponderosa_Pine
69729,3131,285,8,277,21,1888,198,240,182,2630,Lodgepole_Pine
69750,3073,122,11,60,5,1710,238,232,123,2086,Spruce_Fir
69754,3177,56,14,421,139,3412,228,208,110,1774,Spruce_Fir
69774,2922,169,22,212,67,430,230,243,132,942,Aspen
69779,2844,83,17,180,57,2721,241,208,91,2832,Lodgepole_Pine
69788,2982,243,7,212,48,3767,205,246,179,2686,Lodgepole_Pine
69798,2847,29,6,234,43,2324,218,227,145,2043,Lodgepole_Pine
69799,2906,20,10,134,9,1879,213,218,141,2197,Lodgepole_Pine
69811,3159,37,12,277,31,1595,219,213,127,1850,Lodgepole_Pine
69814,3073,83,9,60,14,1999,233,224,122,1790,Spruce_Fir
69824,2985,99,11,127,26,845,239,224,114,2059,Lodgepole_Pine
69826,2850,77,5,212,34,2352,227,230,138,2099,Lodgepole_Pine
69836,2606,48,7,283,96,1510,223,225,138,1608,Ponderosa_Pine
69837,2901,336,9,175,19,2947,199,227,167,1842,Spruce_Fir
69838,2751,9,13,150,0,1233,205,213,144,2114,Lodgepole_Pine
69840,2840,28,9,300,92,2580,217,220,138,771,Lodgepole_Pine
69844,2865,169,8,216,45,2313,226,244,151,2760,Lodgepole_Pine
69851,3021,334,12,379,111,1744,193,224,170,2455,Lodgepole_Pine
69853,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
69854,3134,207,10,418,31,2232,214,249,170,930,Lodgepole_Pine
69855,3244,214,12,192,25,3794,209,251,177,2713,Aspen
69861,2849,193,8,339,86,3221,220,246,161,1587,Ponderosa_Pine
69877,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
69892,3128,343,15,720,87,920,188,215,165,1167,Lodgepole_Pine
69898,2847,81,14,270,88,680,238,214,103,2160,Lodgepole_Pine
69903,2859,352,16,351,27,1951,190,211,158,1510,Lodgepole_Pine
69912,3039,39,3,272,40,2856,220,232,149,1749,Lodgepole_Pine
69915,3059,316,18,313,64,2564,171,222,191,1355,Lodgepole_Pine
69918,2550,37,14,182,31,1848,219,207,121,1959,Lodgepole_Pine
69924,3166,85,6,228,43,2616,228,230,136,1874,Spruce_Fir
69926,3106,83,12,424,20,3528,237,218,110,4703,Lodgepole_Pine
69932,2900,327,13,85,15,3168,187,225,177,1917,Lodgepole_Pine
69933,3243,151,11,361,71,1825,234,240,136,1374,Spruce_Fir
69934,3246,38,13,480,82,1805,219,212,125,2496,Spruce_Fir
69938,2806,142,8,170,18,1199,232,238,139,1273,Ponderosa_Pine
69939,3101,157,7,361,40,1634,228,241,146,700,Lodgepole_Pine
69941,3256,357,15,124,21,3729,194,211,153,4067,Spruce_Fir
69942,3094,137,11,134,4,1003,238,236,127,1889,Spruce_Fir
69945,3043,297,7,242,61,2525,201,238,176,981,Spruce_Fir
69957,3079,315,15,228,55,2856,179,227,187,700,Spruce_Fir
69959,2859,147,17,120,34,1099,241,236,118,1837,Lodgepole_Pine
69977,2965,216,15,170,36,5399,203,253,183,2885,Spruce_Fir
69978,2562,24,11,242,43,1836,214,215,136,1986,Lodgepole_Pine
69980,2718,199,9,42,-14,2914,217,248,165,1254,Lodgepole_Pine
69982,3317,151,8,216,3,3874,231,240,141,2522,Krummholz
69988,3025,108,13,60,0,2582,242,224,109,2058,Lodgepole_Pine
69993,3088,162,9,297,61,4873,229,243,145,1784,Spruce_Fir
69999,3219,323,10,309,44,379,194,230,175,1180,Spruce_Fir
70000,2779,11,15,0,0,2947,203,209,141,313,Lodgepole_Pine
70002,3239,267,13,190,41,2970,186,245,197,1396,Spruce_Fir
70010,3162,45,6,324,100,4195,222,227,140,751,Krummholz
70011,3401,181,14,350,32,2881,224,248,154,1816,Spruce_Fir
70012,3014,201,15,324,56,2432,212,252,170,1104,Spruce_Fir
70014,2931,150,11,42,3,1915,235,240,134,2630,Lodgepole_Pine
70025,3017,20,15,108,16,2635,208,207,133,1674,Lodgepole_Pine
70029,2699,122,16,127,22,1756,245,226,105,2391,Lodgepole_Pine
70032,2761,124,5,0,0,1216,229,236,141,969,Lodgepole_Pine
70038,3155,100,12,180,23,3247,239,224,113,3260,Spruce_Fir
70041,2983,285,15,85,10,1694,176,239,202,1501,Lodgepole_Pine
70043,3212,31,18,474,78,2207,213,199,117,2542,Spruce_Fir
70047,2806,40,12,335,26,1860,221,213,125,1661,Lodgepole_Pine
70048,3091,59,10,175,34,765,228,219,124,1638,Spruce_Fir
70054,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
70060,2936,7,15,277,52,1784,200,208,143,2806,Lodgepole_Pine
70062,3050,105,13,256,82,3799,242,223,108,2467,Lodgepole_Pine
70065,2966,117,11,108,23,1917,238,230,121,2577,Lodgepole_Pine
70068,2965,58,9,201,43,4512,227,222,129,1950,Lodgepole_Pine
70083,2881,338,15,418,46,2010,185,217,170,1461,Lodgepole_Pine
70084,3303,79,14,268,-18,3187,237,215,106,1878,Krummholz
70095,2987,9,10,150,31,3738,209,221,149,1793,Lodgepole_Pine
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
70110,3102,315,13,361,32,2440,186,229,183,2402,Lodgepole_Pine
70111,2872,49,10,228,16,2630,224,218,127,2490,Lodgepole_Pine
70112,3209,274,11,384,72,1867,190,243,192,2086,Spruce_Fir
70115,3306,270,7,295,47,3587,203,242,179,1900,Spruce_Fir
70122,3047,328,13,242,59,2563,188,224,175,1934,Lodgepole_Pine
70125,3235,195,10,342,33,2434,218,249,164,1468,Lodgepole_Pine
70150,2913,196,8,361,80,2955,219,247,163,2065,Lodgepole_Pine
70158,2892,155,13,90,8,3436,235,241,135,2012,Lodgepole_Pine
70162,3052,150,9,484,80,2512,232,240,139,2264,Spruce_Fir
70168,2754,58,10,150,0,1710,228,218,123,1310,Lodgepole_Pine
70171,2699,198,13,330,65,2348,216,251,167,2320,Ponderosa_Pine
70175,2770,341,16,323,43,1836,186,215,167,1158,Lodgepole_Pine
70178,2922,142,6,120,24,1822,229,239,143,592,Lodgepole_Pine
70180,2900,37,12,495,58,2703,219,212,126,1082,Spruce_Fir
70185,2783,97,10,134,4,2130,237,225,119,1406,Lodgepole_Pine
70188,3125,280,15,309,28,3152,177,241,203,1655,Douglas_fir
70189,3036,218,15,212,41,3163,202,253,184,1087,Spruce_Fir
70194,3163,343,13,175,18,2073,194,220,165,2919,Spruce_Fir
70196,3163,203,10,124,19,1940,215,249,168,1931,Spruce_Fir
70205,2997,37,12,90,22,1889,219,212,126,1366,Lodgepole_Pine
70217,2774,86,15,175,19,1784,241,213,98,2737,Lodgepole_Pine
70220,2932,237,16,150,29,5063,191,252,196,1495,Lodgepole_Pine
70242,3242,108,12,242,44,1639,240,226,114,1387,Spruce_Fir
70252,3264,161,12,277,35,1370,232,243,140,2821,Spruce_Fir
70263,2998,15,10,240,46,1275,211,219,144,2403,Spruce_Fir
70265,2879,37,9,283,35,1510,220,219,134,1062,Lodgepole_Pine
70268,3008,197,7,591,83,1996,218,246,163,2591,Lodgepole_Pine
70273,2998,54,18,323,53,4160,227,200,100,1836,Lodgepole_Pine
70274,3115,178,11,446,38,2014,225,246,153,830,Lodgepole_Pine
70281,2991,52,11,218,29,4098,226,217,124,2192,Lodgepole_Pine
70282,2938,26,8,60,18,1660,216,222,142,1476,Spruce_Fir
70283,2911,288,9,30,4,2795,195,239,184,1080,Spruce_Fir
70291,3119,67,10,90,19,2352,231,219,120,1772,Spruce_Fir
70299,3119,218,6,212,43,2945,214,246,168,1401,Spruce_Fir
70304,2948,97,6,210,3,1994,230,231,135,1865,Lodgepole_Pine
70310,2785,105,7,335,19,2206,232,232,133,1624,Douglas_fir
70312,3366,149,12,108,20,3124,236,239,132,2045,Spruce_Fir
70319,2910,328,8,268,71,3220,202,231,169,2364,Lodgepole_Pine
70324,3034,188,13,201,17,1537,220,249,160,467,Lodgepole_Pine
70332,3264,76,12,418,57,1275,235,217,111,2571,Lodgepole_Pine
70335,2980,132,6,242,35,4054,229,237,141,1891,Lodgepole_Pine
70337,3000,49,14,120,3,1618,225,210,116,1302,Lodgepole_Pine
70346,3139,77,10,170,31,2278,233,221,119,2121,Spruce_Fir
70351,3003,340,11,124,7,2646,197,224,166,2125,Spruce_Fir
70356,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
70362,2903,23,14,497,76,2041,211,209,131,1338,Lodgepole_Pine
70364,2824,61,9,210,24,1747,227,222,128,2577,Lodgepole_Pine
70376,2928,73,15,301,64,3212,236,211,103,2384,Aspen
70381,2894,192,7,350,45,3113,220,246,161,2447,Lodgepole_Pine
70386,3208,180,4,201,17,3451,221,242,156,3417,Spruce_Fir
70390,2862,17,17,361,64,745,204,202,131,685,Lodgepole_Pine
70392,2792,101,10,300,36,2069,236,227,121,1855,Lodgepole_Pine
70400,2861,107,13,67,8,2701,242,224,109,2389,Lodgepole_Pine
70422,3069,311,10,120,-6,3783,193,233,180,1717,Spruce_Fir
70425,3077,140,8,469,76,1571,232,238,138,713,Lodgepole_Pine
70428,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
70432,2723,359,13,30,6,1256,199,215,152,2448,Lodgepole_Pine
70457,3258,270,9,277,35,3550,195,244,187,1753,Spruce_Fir
70462,2775,87,5,371,45,2715,227,231,138,2049,Lodgepole_Pine
70467,3380,189,12,285,45,2970,220,249,160,1852,Spruce_Fir
70470,2913,63,11,297,58,3360,230,218,120,2778,Lodgepole_Pine
70487,2877,70,13,0,0,1761,233,214,111,2218,Lodgepole_Pine
70494,2819,44,13,201,27,1036,222,211,121,3122,Douglas_fir
70495,2916,108,11,216,42,4355,239,227,118,3369,Spruce_Fir
70496,3120,68,11,120,20,2363,232,218,117,1731,Spruce_Fir
