"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
71040,3099,23,7,150,12,1549,216,225,145,3002,"Spruce_Fir",71040
71053,3235,27,4,30,1,3413,218,230,149,1969,"Spruce_Fir",71053
71069,3196,3,19,108,29,1830,191,200,143,2134,"Lodgepole_Pine",71069
71080,3257,213,21,426,119,1061,196,254,187,4528,"Spruce_Fir",71080
71088,2998,35,21,660,229,1806,213,188,103,2165,"Krummholz",71088
71091,3130,309,6,324,-16,2616,203,236,172,470,"Spruce_Fir",71091
71092,3240,278,13,0,0,5371,183,242,198,258,"Lodgepole_Pine",71092
71095,2936,97,12,350,72,3300,240,222,110,2334,"Krummholz",71095
71105,3258,116,16,330,62,162,246,223,101,571,"Lodgepole_Pine",71105
71119,2795,80,21,85,26,1758,243,199,77,1660,"Aspen",71119
71124,2966,349,14,85,14,1342,193,215,161,2250,"Spruce_Fir",71124
71130,2859,76,9,0,0,5468,231,224,126,816,"Lodgepole_Pine",71130
71131,2529,138,11,134,26,853,237,236,128,1421,"Ponderosa_Pine",71131
71132,3160,15,14,335,73,3090,207,210,138,1557,"Spruce_Fir",71132
71137,2684,84,12,150,2,1677,237,220,113,5693,"Lodgepole_Pine",71137
71146,3108,340,14,90,23,457,190,219,167,830,"Spruce_Fir",71146
71152,2270,354,34,150,120,1290,143,158,138,1310,"Ponderosa_Pine",71152
71162,3086,139,10,319,104,828,236,237,131,2942,"Spruce_Fir",71162
71179,3340,90,13,577,106,1654,240,219,107,2122,"Spruce_Fir",71179
71190,3123,205,10,342,-25,6289,215,249,169,1302,"Spruce_Fir",71190
71195,2223,252,13,30,7,1100,192,248,195,582,"Ponderosa_Pine",71195
71211,2842,152,17,216,19,750,239,238,122,417,"Aspen",71211
71213,3191,90,6,30,-2,2439,229,231,136,1449,"Krummholz",71213
71224,2813,285,12,0,0,700,187,240,193,1760,"Lodgepole_Pine",71224
71225,3343,32,16,242,13,1760,215,204,121,4986,"Spruce_Fir",71225
71231,3241,201,22,270,32,1995,204,253,174,3448,"Spruce_Fir",71231
71233,3448,135,6,60,3,3131,230,237,140,2372,"Krummholz",71233
71237,2555,68,8,408,29,860,229,223,127,3692,"Lodgepole_Pine",71237
71243,3202,241,8,531,11,5939,204,247,181,2843,"Lodgepole_Pine",71243
71247,3125,82,13,297,-59,1919,238,216,107,1557,"Spruce_Fir",71247
71288,2563,103,10,488,83,404,237,227,120,2630,"Krummholz",71288
71291,2820,79,17,242,144,256,240,207,92,1574,"Lodgepole_Pine",71291
71348,2854,209,5,350,53,3489,216,244,165,6310,"Lodgepole_Pine",71348
71359,2873,6,9,366,36,1092,210,223,151,2780,"Spruce_Fir",71359
71367,2102,330,28,30,24,618,143,193,183,577,"Ponderosa_Pine",71367
71376,3278,164,4,532,51,4313,224,241,152,2043,"Krummholz",71376
71382,3001,64,10,268,52,4273,230,219,122,5120,"Lodgepole_Pine",71382
71383,2753,127,7,0,0,3157,233,235,135,2994,"Spruce_Fir",71383
71392,2886,31,29,85,55,371,199,164,85,240,"Lodgepole_Pine",71392
71397,2067,7,26,283,147,323,180,180,128,642,"Ponderosa_Pine",71397
71432,3106,80,18,170,-26,834,241,206,89,1200,"Spruce_Fir",71432
71435,2990,297,23,108,38,1410,149,225,213,2151,"Lodgepole_Pine",71435
71449,2166,353,15,0,0,1290,194,214,157,626,"Ponderosa_Pine",71449
71462,3078,57,7,934,61,1182,225,226,136,582,"Spruce_Fir",71462
71480,2597,214,21,30,-6,1622,195,254,188,1368,"Spruce_Fir",71480
71483,2336,157,7,30,-8,342,228,241,146,769,"Ponderosa_Pine",71483
71486,3229,217,5,124,15,4941,215,244,166,484,"Spruce_Fir",71486
71487,2857,310,11,30,13,5897,190,233,183,4518,"Lodgepole_Pine",71487
71492,3027,39,12,509,180,6262,220,213,126,3926,"Lodgepole_Pine",71492
71497,2610,20,8,210,-13,3209,215,224,145,2711,"Spruce_Fir",71497
71500,2424,326,27,212,102,268,144,200,189,277,"Ponderosa_Pine",71500
71506,3079,82,10,30,2,1366,234,222,119,1753,"Spruce_Fir",71506
71529,3252,17,17,847,116,2271,204,203,132,2221,"Krummholz",71529
71536,2965,66,9,361,-2,6226,229,223,127,3111,"Lodgepole_Pine",71536
71542,3263,1,9,272,48,5538,207,223,153,576,"Spruce_Fir",71542
71549,2977,328,19,446,93,3234,170,214,182,1718,"Spruce_Fir",71549
71559,3059,191,14,30,6,2098,219,250,162,127,"Spruce_Fir",71559
71569,2886,72,12,430,88,3070,233,217,114,402,"Lodgepole_Pine",71569
71577,2955,34,20,108,18,4525,212,191,106,1194,"Lodgepole_Pine",71577
71580,2813,205,5,60,3,2145,217,244,164,2505,"Lodgepole_Pine",71580
71590,3198,342,2,418,23,3742,214,235,159,4302,"Spruce_Fir",71590
71592,3262,102,18,361,72,1556,247,213,88,1253,"Spruce_Fir",71592
71607,2913,143,15,150,40,691,240,235,120,1784,"Lodgepole_Pine",71607
71611,3147,45,5,60,8,4983,222,228,142,2802,"Lodgepole_Pine",71611
71614,3082,158,3,42,0,1770,222,239,153,467,"Spruce_Fir",71614
71620,2787,315,3,30,2,2086,212,237,163,1994,"Spruce_Fir",71620
71637,2893,116,13,30,3,3238,242,227,111,1848,"Cottonwood_Willow",71637
71639,2990,243,19,42,5,1409,180,251,206,2592,"Spruce_Fir",71639
71641,3182,138,17,95,20,1419,243,232,112,2641,"Spruce_Fir",71641
71680,2688,341,19,134,-30,1590,176,208,169,2725,"Lodgepole_Pine",71680
71690,3008,186,21,242,41,4540,218,249,154,1765,"Lodgepole_Pine",71690
71696,2353,277,24,228,83,1170,150,237,223,277,"Douglas_fir",71696
71701,3034,10,12,272,59,5187,206,215,145,3739,"Spruce_Fir",71701
71723,3144,351,15,553,68,446,192,213,158,1724,"Lodgepole_Pine",71723
71741,2868,337,16,218,73,1606,184,217,171,1879,"Spruce_Fir",71741
71742,2952,128,17,95,16,1772,246,227,105,2697,"Spruce_Fir",71742
71743,3059,142,9,408,-3,277,233,238,136,1477,"Lodgepole_Pine",71743
71745,2735,15,21,153,30,268,197,192,126,2557,"Lodgepole_Pine",71745
71748,2886,56,10,497,94,3989,227,218,124,5741,"Spruce_Fir",71748
71750,3163,143,14,162,36,2201,239,236,123,3180,"Spruce_Fir",71750
71754,3266,312,11,30,9,4599,189,232,183,792,"Spruce_Fir",71754
71783,3241,10,16,150,18,3275,200,205,139,3339,"Lodgepole_Pine",71783
71786,3154,258,19,362,52,1134,170,247,213,2718,"Spruce_Fir",71786
71805,3136,312,23,524,95,1304,152,216,202,1018,"Lodgepole_Pine",71805
71820,2781,186,32,295,160,1770,207,242,145,1298,"Lodgepole_Pine",71820
71827,3068,207,13,591,9,270,211,252,174,1215,"Spruce_Fir",71827
71836,3173,291,8,108,2,3613,197,239,181,1575,"Spruce_Fir",71836
71843,2810,273,5,90,-1,2249,207,241,173,2423,"Lodgepole_Pine",71843
71858,3255,69,9,0,0,3298,230,222,125,2896,"Krummholz",71858
71868,2751,328,9,30,1,2145,198,230,171,741,"Lodgepole_Pine",71868
71871,3031,105,21,192,56,4026,250,208,76,5152,"Lodgepole_Pine",71871
71874,3194,163,15,350,33,499,233,243,136,2713,"Spruce_Fir",71874
71881,3182,191,24,67,25,2259,212,250,160,1399,"Spruce_Fir",71881
71882,3271,90,5,170,8,6154,227,232,139,258,"Spruce_Fir",71882
71907,2887,328,38,402,164,2755,106,169,187,295,"Spruce_Fir",71907
71937,2603,153,25,390,147,981,241,232,105,1020,"Ponderosa_Pine",71937
71980,2549,37,14,360,20,417,219,209,123,2792,"Lodgepole_Pine",71980
71981,2965,142,6,0,0,4778,229,239,143,3283,"Spruce_Fir",71981
71986,3028,233,16,335,112,3013,191,253,196,2120,"Spruce_Fir",71986
71989,3220,197,9,503,61,684,218,248,164,391,"Spruce_Fir",71989
72001,3081,343,16,212,48,2850,185,213,166,2366,"Spruce_Fir",72001
72010,2769,133,8,511,79,806,233,236,135,1224,"Lodgepole_Pine",72010
72027,2519,20,10,95,16,285,214,220,142,3019,"Lodgepole_Pine",72027
72034,2997,249,10,752,-71,1622,199,247,187,2173,"Lodgepole_Pine",72034
72045,3123,108,18,313,48,4422,247,217,92,3203,"Spruce_Fir",72045
72066,3229,333,16,360,81,960,183,218,174,2116,"Lodgepole_Pine",72066
72072,3044,57,16,30,0,3624,229,204,103,5310,"Spruce_Fir",72072
72079,2844,68,9,323,49,3368,229,223,126,6420,"Lodgepole_Pine",72079
72080,2446,0,4,0,0,730,214,232,156,684,"Douglas_fir",72080
72090,2435,272,16,430,35,960,175,243,206,212,"Douglas_fir",72090
72098,2867,28,32,600,278,1265,189,153,81,768,"Lodgepole_Pine",72098
72119,2587,131,18,162,28,1506,246,227,102,2434,"Ponderosa_Pine",72119
72133,3278,72,14,216,45,2084,236,211,103,1276,"Lodgepole_Pine",72133
72139,3047,9,9,85,12,4617,210,222,149,594,"Lodgepole_Pine",72139
72141,2994,134,14,95,20,350,241,233,118,959,"Spruce_Fir",72141
72158,2995,63,13,124,23,5110,231,214,113,4098,"Ponderosa_Pine",72158
72179,3276,238,14,391,50,1697,193,251,194,600,"Spruce_Fir",72179
72203,2678,77,6,30,-3,1784,228,228,134,5535,"Lodgepole_Pine",72203
72236,2541,275,15,270,54,469,177,242,204,757,"Lodgepole_Pine",72236
72240,3065,302,21,484,-38,1398,158,225,206,3073,"Spruce_Fir",72240
72244,2653,82,12,283,4,1766,237,219,111,1795,"Ponderosa_Pine",72244
72254,2643,175,19,67,5,1561,227,246,144,890,"Lodgepole_Pine",72254
72258,3054,5,18,120,57,750,195,203,142,2525,"Spruce_Fir",72258
72259,2971,285,16,90,17,391,173,238,205,745,"Lodgepole_Pine",72259
72269,3187,119,11,457,54,5688,239,230,120,1652,"Spruce_Fir",72269
72280,3121,110,12,371,56,4959,241,226,112,218,"Lodgepole_Pine",72280
72305,3322,295,10,120,23,3450,193,238,185,1905,"Spruce_Fir",72305
72312,2704,161,18,30,-1,2980,235,241,129,1909,"Lodgepole_Pine",72312
72350,3111,159,24,240,49,2356,237,236,114,1597,"Spruce_Fir",72350
72371,3251,189,16,210,45,1894,219,250,160,1584,"Spruce_Fir",72371
72373,3001,341,12,362,64,216,194,222,166,785,"Spruce_Fir",72373
72387,3078,27,4,127,5,3210,218,230,149,1040,"Aspen",72387
72389,2976,254,31,443,154,2791,134,241,234,543,"Lodgepole_Pine",72389
72402,3116,66,5,361,67,3515,225,230,141,977,"Spruce_Fir",72402
72410,3179,317,9,579,55,3558,197,233,175,1261,"Spruce_Fir",72410
72411,3233,95,8,30,3,1650,233,229,128,769,"Spruce_Fir",72411
72413,3024,54,20,313,57,4846,228,193,90,1673,"Spruce_Fir",72413
72418,3018,85,11,30,2,4612,236,222,116,2063,"Lodgepole_Pine",72418
72440,3181,297,8,283,35,4755,196,238,181,2457,"Lodgepole_Pine",72440
72446,3228,166,10,108,6,3552,229,244,147,4012,"Douglas_fir",72446
72468,3011,67,11,400,-8,1620,231,218,119,1218,"Lodgepole_Pine",72468
72469,3000,7,4,295,71,2296,215,232,154,2458,"Lodgepole_Pine",72469
72474,3302,341,25,150,-3,2100,161,195,168,1595,"Spruce_Fir",72474
72493,3024,109,18,150,46,4388,248,217,91,2529,"Douglas_fir",72493
72499,3178,319,4,60,4,582,208,235,166,1095,"Spruce_Fir",72499
72501,2303,110,6,180,89,1470,230,234,138,698,"Douglas_fir",72501
72551,2687,32,3,150,6,1426,219,232,150,1695,"Lodgepole_Pine",72551
72581,3262,331,12,488,75,4357,192,225,172,990,"Spruce_Fir",72581
72614,3219,56,25,216,12,1742,227,178,70,2405,"Spruce_Fir",72614
72641,2758,35,9,295,20,2825,219,220,136,2308,"Lodgepole_Pine",72641
72649,2952,270,9,30,-1,330,197,243,186,721,"Spruce_Fir",72649
72654,2960,117,4,0,0,2375,227,236,143,537,"Spruce_Fir",72654
72673,3011,92,8,930,85,5608,233,228,128,6034,"Lodgepole_Pine",72673
72679,2620,148,4,67,6,738,226,239,148,6036,"Lodgepole_Pine",72679
72683,3306,356,17,551,98,1087,192,208,153,503,"Spruce_Fir",72683
72720,3230,61,19,95,21,1608,232,197,90,2642,"Spruce_Fir",72720
72723,3018,263,12,660,27,5827,189,246,196,4934,"Lodgepole_Pine",72723
72725,2592,54,14,162,27,297,228,209,111,1485,"Lodgepole_Pine",72725
72728,3250,288,1,576,136,4859,216,238,159,2809,"Spruce_Fir",72728
72742,2547,56,31,108,20,693,222,157,45,834,"Lodgepole_Pine",72742
72757,3009,217,14,108,25,2910,204,253,182,430,"Lodgepole_Pine",72757
72759,3210,349,2,0,0,5152,215,235,158,481,"Spruce_Fir",72759
72766,3310,90,18,424,19,1667,244,209,89,3141,"Lodgepole_Pine",72766
72837,2429,81,14,362,42,819,238,214,103,808,"Ponderosa_Pine",72837
72856,2225,59,19,30,8,785,231,197,91,390,"Ponderosa_Pine",72856
72859,2258,292,31,323,174,1358,120,217,229,768,"Ponderosa_Pine",72859
72860,3079,339,10,95,17,4156,199,226,166,2180,"Spruce_Fir",72860
72879,3155,185,19,499,139,1968,220,250,155,2017,"Spruce_Fir",72879
72883,2918,158,13,0,0,3736,233,242,137,1900,"Spruce_Fir",72883
72889,3051,318,13,120,18,4767,185,228,183,859,"Spruce_Fir",72889
72895,3157,29,17,421,29,1470,212,201,120,1717,"Lodgepole_Pine",72895
72918,2955,262,2,0,0,1203,215,239,162,180,"Lodgepole_Pine",72918
72919,2983,116,6,85,12,1560,231,234,137,1765,"Lodgepole_Pine",72919
72930,3035,71,14,0,0,4897,235,211,104,272,"Spruce_Fir",72930
72933,2916,148,30,124,56,6382,243,221,83,4237,"Lodgepole_Pine",72933
72941,2973,12,8,552,53,5278,212,224,149,1866,"Lodgepole_Pine",72941
72977,3249,210,8,700,94,2192,214,247,169,1961,"Spruce_Fir",72977
72988,2926,105,13,616,56,4479,241,224,110,5408,"Lodgepole_Pine",72988
73003,2909,352,7,60,-3,4565,208,229,158,1705,"Lodgepole_Pine",73003
73029,2891,61,17,446,239,457,232,202,96,1598,"Aspen",73029
73054,3388,353,14,134,29,5191,196,215,157,3570,"Krummholz",73054
73079,2977,150,15,60,1,1530,238,238,126,2479,"Lodgepole_Pine",73079
73092,3306,345,19,600,185,3665,180,207,164,3584,"Krummholz",73092
73104,2763,66,11,150,8,1315,231,217,117,713,"Lodgepole_Pine",73104
73112,3042,24,11,297,11,1234,214,215,136,1790,"Spruce_Fir",73112
73114,2936,97,4,295,29,3491,226,234,143,4635,"Lodgepole_Pine",73114
73115,3311,151,21,847,195,2640,241,235,114,2407,"Spruce_Fir",73115
73156,3254,178,13,242,24,4489,225,247,152,2466,"Spruce_Fir",73156
73160,2642,23,10,0,0,2280,214,219,140,990,"Lodgepole_Pine",73160
73173,3079,45,7,684,80,2638,222,224,137,2094,"Spruce_Fir",73173
73197,3282,225,4,180,35,1343,214,243,166,1218,"Spruce_Fir",73197
73217,2794,29,11,430,66,3055,216,217,135,1292,"Lodgepole_Pine",73217
73250,3132,358,17,573,24,1934,192,206,150,3355,"Spruce_Fir",73250
73251,2827,50,8,404,41,1914,224,222,132,1784,"Lodgepole_Pine",73251
73258,2610,144,14,85,10,1464,239,236,123,371,"Ponderosa_Pine",73258
73285,2745,24,3,42,0,1921,218,233,152,918,"Spruce_Fir",73285
73301,2955,168,12,258,39,5134,230,245,145,4447,"Lodgepole_Pine",73301
73305,3191,144,9,127,8,3931,233,239,137,1950,"Lodgepole_Pine",73305
73318,2967,276,11,127,5,2449,190,242,192,382,"Spruce_Fir",73318
73334,2936,54,6,573,18,5460,224,227,138,2090,"Lodgepole_Pine",73334
73335,3152,201,14,180,32,1211,213,252,170,708,"Spruce_Fir",73335
73336,2443,330,14,108,13,942,185,222,176,1290,"Ponderosa_Pine",73336
73346,2745,168,19,150,39,480,232,243,135,674,"Aspen",73346
73364,3011,145,13,0,0,2895,238,238,128,1493,"Spruce_Fir",73364
73383,2927,160,7,30,1,2391,228,242,147,1806,"Lodgepole_Pine",73383
73394,2626,145,18,30,0,680,242,234,115,1635,"Lodgepole_Pine",73394
73410,2433,193,25,120,30,1110,209,250,163,1195,"Ponderosa_Pine",73410
73411,3060,105,22,301,22,573,251,207,73,1532,"Spruce_Fir",73411
73426,2961,341,14,190,40,1902,191,219,167,738,"Lodgepole_Pine",73426
73436,2962,245,7,732,62,6078,206,246,177,5739,"Lodgepole_Pine",73436
73442,2930,16,17,201,60,1350,202,202,132,2010,"Lodgepole_Pine",73442
73443,3357,121,15,242,24,960,245,226,106,3778,"Spruce_Fir",73443
73447,3328,150,23,595,153,1613,242,232,107,1182,"Spruce_Fir",73447
73455,2836,257,45,300,202,1490,79,217,250,1426,"Lodgepole_Pine",73455
73470,2921,30,8,234,-4,666,218,223,141,2028,"Spruce_Fir",73470
73472,2865,144,22,190,71,4602,244,230,104,4824,"Lodgepole_Pine",73472
73509,3085,113,16,510,30,499,246,222,100,1158,"Spruce_Fir",73509
73521,2991,0,11,510,72,5145,204,220,153,5569,"Spruce_Fir",73521
73533,2437,86,22,30,9,895,246,198,71,573,"Lodgepole_Pine",73533
73538,3380,189,14,979,141,2831,220,250,160,1879,"Krummholz",73538
73549,3116,22,17,30,3,1328,207,201,126,2561,"Spruce_Fir",73549
73558,3142,41,21,120,47,4718,218,189,97,1537,"Spruce_Fir",73558
73603,2765,61,5,277,89,2325,224,229,141,2609,"Lodgepole_Pine",73603
73612,3040,22,10,30,4,2078,214,218,140,1470,"Spruce_Fir",73612
73640,2334,358,13,42,9,1503,199,215,153,511,"Ponderosa_Pine",73640
73645,2908,148,12,216,42,3558,236,239,132,2734,"Lodgepole_Pine",73645
73646,2998,63,3,309,26,5291,222,233,146,6280,"Spruce_Fir",73646
73648,2909,194,8,390,29,3632,219,247,162,3891,"Lodgepole_Pine",73648
73706,2929,297,18,295,13,5247,166,231,204,2207,"Lodgepole_Pine",73706
73709,2959,197,5,459,132,4886,219,244,161,5077,"Spruce_Fir",73709
73712,2913,4,15,0,0,648,199,210,147,2021,"Spruce_Fir",73712
73718,2819,270,3,458,57,1852,212,240,166,2771,"Douglas_fir",73718
73719,3028,29,8,469,132,2132,217,222,140,2789,"Lodgepole_Pine",73719
73724,2700,55,21,201,85,700,228,191,87,1806,"Lodgepole_Pine",73724
73727,2899,338,9,247,44,2647,200,227,166,2642,"Aspen",73727
73738,3330,234,16,162,35,2766,191,252,196,871,"Spruce_Fir",73738
73775,2808,11,20,85,4,2842,194,195,132,1972,"Lodgepole_Pine",73775
73788,2535,112,8,162,28,570,235,231,128,247,"Lodgepole_Pine",73788
73789,3182,21,19,300,85,3895,204,196,123,1974,"Spruce_Fir",73789
73793,3092,338,16,255,59,2880,184,216,170,2408,"Spruce_Fir",73793
73797,3273,12,6,0,0,5374,214,228,151,277,"Spruce_Fir",73797
73800,3226,81,5,218,13,6110,226,231,140,912,"Spruce_Fir",73800
73804,2930,42,14,437,-14,591,222,209,119,1740,"Krummholz",73804
73835,2941,352,9,210,20,1744,205,225,158,566,"Cottonwood_Willow",73835
73836,2655,307,5,400,102,661,207,237,169,1191,"Ponderosa_Pine",73836
73846,2621,27,13,390,146,2110,214,212,131,566,"Lodgepole_Pine",73846
73853,3320,169,7,540,132,1277,226,243,151,2589,"Lodgepole_Pine",73853
73870,3007,56,7,42,0,2972,225,226,135,1599,"Lodgepole_Pine",73870
73874,3143,291,12,67,13,3636,186,238,192,1931,"Spruce_Fir",73874
73900,2890,166,10,30,3,2341,229,244,145,2718,"Lodgepole_Pine",73900
73918,3267,48,12,552,68,648,224,214,122,1168,"Spruce_Fir",73918
73944,2894,52,17,0,0,518,226,202,104,242,"Spruce_Fir",73944
73947,2671,218,12,67,8,1868,207,251,179,1740,"Ponderosa_Pine",73947
73956,3004,84,2,30,1,3120,222,235,149,569,"Spruce_Fir",73956
74017,2949,226,38,242,160,2577,141,243,214,1739,"Spruce_Fir",74017
74038,3242,352,17,309,42,3776,189,209,157,3928,"Spruce_Fir",74038
74042,3249,43,10,270,-1,732,222,217,129,2349,"Krummholz",74042
74071,2912,301,12,319,24,3013,186,235,189,2086,"Spruce_Fir",74071
74075,2968,131,5,120,-4,1652,229,237,142,1230,"Lodgepole_Pine",74075
74082,3067,140,19,242,59,742,244,231,108,1361,"Lodgepole_Pine",74082
74083,3006,97,29,95,10,1040,252,186,41,1671,"Spruce_Fir",74083
74097,3054,87,17,547,115,313,243,209,90,1805,"Lodgepole_Pine",74097
74115,2954,113,12,201,34,3680,241,227,114,2092,"Krummholz",74115
74125,2797,207,25,277,116,1253,195,253,182,1657,"Lodgepole_Pine",74125
74144,3152,323,23,390,131,2694,154,209,191,2634,"Douglas_fir",74144
74147,2662,144,10,120,15,1458,235,238,133,5448,"Lodgepole_Pine",74147
74149,3764,3,17,1062,355,4920,195,206,146,3048,"Krummholz",74149
74153,3104,278,27,518,193,5503,136,232,230,1048,"Lodgepole_Pine",74153
74158,1940,73,26,180,73,210,239,181,56,997,"Ponderosa_Pine",74158
74169,3027,288,6,216,-7,1917,203,239,175,1756,"Lodgepole_Pine",74169
74174,2418,358,12,319,81,1380,201,217,154,633,"Douglas_fir",74174
74180,3488,356,12,594,225,1269,200,218,155,1747,"Krummholz",74180
74181,3373,112,14,510,70,1914,243,225,108,2964,"Spruce_Fir",74181
74198,3111,194,17,150,8,2164,215,252,165,721,"Lodgepole_Pine",74198
74201,3185,34,9,268,-28,2912,219,221,137,1442,"Lodgepole_Pine",74201
74249,2701,30,9,240,7,849,218,220,138,1214,"Lodgepole_Pine",74249
74258,2354,119,17,67,13,552,246,223,100,1443,"Douglas_fir",74258
74267,3106,324,15,591,69,2173,181,223,181,977,"Lodgepole_Pine",74267
74269,3273,0,9,0,0,3275,208,224,154,2069,"Spruce_Fir",74269
74274,3172,86,7,342,66,5582,230,229,132,1231,"Lodgepole_Pine",74274
74302,3005,317,12,90,19,1176,189,230,181,1832,"Lodgepole_Pine",74302
74328,3270,147,13,190,-43,2503,238,238,128,3704,"Spruce_Fir",74328
74331,3220,214,18,319,-47,3384,201,254,184,541,"Lodgepole_Pine",74331
74336,3249,352,10,454,101,930,203,223,158,2089,"Lodgepole_Pine",74336
74343,3197,64,6,60,6,5555,226,228,136,916,"Spruce_Fir",74343
74349,2954,61,13,540,45,2138,230,212,112,2714,"Spruce_Fir",74349
74374,3126,247,15,700,69,3347,187,250,200,2021,"Spruce_Fir",74374
74375,2896,20,23,247,89,853,198,185,116,2045,"Lodgepole_Pine",74375
74379,2823,286,24,150,33,892,146,231,221,1784,"Spruce_Fir",74379
74392,3150,225,11,335,3,2634,206,250,181,631,"Lodgepole_Pine",74392
74393,3161,0,19,488,48,1999,188,200,147,3421,"Spruce_Fir",74393
74398,2858,213,13,350,61,2223,207,252,178,1959,"Lodgepole_Pine",74398
74404,3009,340,16,192,47,1410,184,214,169,2253,"Spruce_Fir",74404
74416,3371,10,15,60,12,5133,202,209,141,3630,"Krummholz",74416
74423,2493,239,15,0,0,1015,191,252,197,666,"Ponderosa_Pine",74423
74428,3004,35,4,631,85,5748,219,231,148,3401,"Lodgepole_Pine",74428
74437,2997,338,13,42,4,3369,192,222,168,997,"Spruce_Fir",74437
74481,2651,111,10,495,81,866,237,229,122,2605,"Lodgepole_Pine",74481
74493,2982,183,12,518,96,1790,223,248,156,1998,"Aspen",74493
74519,3089,95,24,395,153,1513,250,197,63,2546,"Spruce_Fir",74519
74529,2845,302,14,268,-38,1387,181,233,192,1441,"Lodgepole_Pine",74529
74561,2201,287,16,300,63,570,174,237,203,1677,"Ponderosa_Pine",74561
74584,2784,350,7,108,10,1847,208,228,159,2774,"Lodgepole_Pine",74584
74585,3365,122,12,511,80,1914,241,230,117,1772,"Spruce_Fir",74585
74595,2747,130,8,180,8,2073,234,236,134,1302,"Lodgepole_Pine",74595
74597,2971,326,13,67,13,2268,189,226,177,600,"Spruce_Fir",74597
74613,3212,76,6,210,5,2096,228,229,136,2908,"Spruce_Fir",74613
74624,2519,198,18,150,58,2171,212,252,169,402,"Ponderosa_Pine",74624
74639,3185,45,2,153,27,1041,219,235,152,2114,"Spruce_Fir",74639
74640,2874,278,20,234,75,2263,161,239,215,1371,"Spruce_Fir",74640
74642,2897,151,8,350,47,3079,231,240,141,2382,"Lodgepole_Pine",74642
74647,3195,11,17,467,32,1345,201,204,138,1316,"Spruce_Fir",74647
74658,3199,175,13,458,68,424,227,246,149,4790,"Lodgepole_Pine",74658
74681,3096,273,13,626,-52,6035,185,243,197,1560,"Spruce_Fir",74681
74691,2701,106,11,108,14,1273,239,227,117,685,"Lodgepole_Pine",74691
74723,2694,115,23,285,60,2431,252,211,74,2271,"Aspen",74723
74725,3326,330,14,150,38,3021,185,222,176,949,"Spruce_Fir",74725
74732,2855,76,17,379,18,400,239,206,92,1723,"Lodgepole_Pine",74732
74733,3145,297,17,170,45,3215,171,233,201,1556,"Lodgepole_Pine",74733
74734,3102,41,20,499,184,2309,218,191,99,2223,"Spruce_Fir",74734
74735,3170,315,3,108,6,5007,212,237,163,2663,"Spruce_Fir",74735
74774,2121,331,27,0,0,1213,148,196,182,1127,"Cottonwood_Willow",74774
74776,3252,295,34,127,-25,3218,106,207,231,2143,"Spruce_Fir",74776
74782,2764,104,4,30,2,700,226,234,143,2549,"Aspen",74782
74787,3159,13,22,309,74,3181,193,189,127,1549,"Spruce_Fir",74787
74790,2552,103,8,162,22,1419,234,230,127,4642,"Lodgepole_Pine",74790
74792,2975,168,15,335,-19,4464,230,245,142,2207,"Lodgepole_Pine",74792
74809,2843,351,27,95,21,108,162,183,152,994,"Spruce_Fir",74809
