Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
109488,2940,39,18,301,70,1788,218,198,110,2925,Lodgepole_Pine
70986,3044,225,1,175,18,4604,218,239,158,297,Lodgepole_Pine
78462,2954,5,13,600,156,3120,202,213,147,808,Lodgepole_Pine
18264,3168,343,10,600,111,3860,200,225,163,2779,Lodgepole_Pine
37348,3003,21,4,175,6,2738,217,231,151,1434,Lodgepole_Pine
108781,2998,180,6,691,82,5798,223,244,156,3481,Lodgepole_Pine
74893,3091,10,7,85,5,3388,213,226,151,1082,Lodgepole_Pine
64364,3198,51,6,256,3,2483,223,227,139,1090,Spruce_Fir
52715,3242,60,12,175,33,5380,229,215,118,458,Spruce_Fir
58978,3316,91,18,182,46,3394,245,209,87,1312,Spruce_Fir
102167,2619,306,4,150,58,755,208,237,168,6289,Lodgepole_Pine
74693,2634,65,13,270,17,1167,232,214,112,1415,Lodgepole_Pine
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
21707,3061,108,6,30,-1,1273,231,233,136,3173,Spruce_Fir
2279,3194,251,9,190,10,750,200,247,185,1667,Spruce_Fir
20485,3103,105,19,228,8,750,249,213,85,1842,Lodgepole_Pine
24810,3060,10,4,351,72,5785,215,231,153,4616,Lodgepole_Pine
98268,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
4453,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
105365,3126,29,7,85,1,2496,218,224,142,1282,Spruce_Fir
90627,3011,274,3,400,39,5392,211,240,167,6411,Spruce_Fir
501,2602,93,9,120,33,1362,234,227,125,1405,Lodgepole_Pine
4710,2929,65,18,210,68,3079,234,200,91,2037,Lodgepole_Pine
6893,3209,23,14,679,71,2502,211,209,132,3311,Spruce_Fir
85553,2889,311,10,201,0,2792,194,233,179,330,Spruce_Fir
81689,2222,293,22,366,155,474,155,230,213,313,Ponderosa_Pine
78790,2922,39,15,85,21,2241,219,207,119,1682,Spruce_Fir
56035,3067,212,3,579,156,5155,217,242,162,591,Lodgepole_Pine
80291,2396,287,19,182,90,1142,163,235,211,1455,Douglas_fir
86838,2768,177,25,300,126,1599,223,245,139,1289,Lodgepole_Pine
86670,2958,87,15,582,162,1074,241,214,98,1034,Lodgepole_Pine
10915,2960,11,16,741,188,774,201,205,139,1266,Spruce_Fir
15771,3093,4,12,816,250,834,204,218,150,1387,Lodgepole_Pine
89942,2780,248,3,60,-5,3164,214,241,165,5821,Lodgepole_Pine
66228,2975,138,23,201,78,1476,248,225,92,1847,Lodgepole_Pine
110019,2106,305,30,67,33,1384,125,208,217,684,Ponderosa_Pine
21835,2711,311,18,124,54,2704,168,224,196,1170,Lodgepole_Pine
58822,2764,139,4,212,18,2700,227,238,146,1902,Cottonwood_Willow
32660,2467,140,22,420,59,390,246,228,99,1123,Ponderosa_Pine
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
10683,3059,81,9,134,12,4350,232,225,125,2526,Lodgepole_Pine
109786,2836,30,13,134,34,2084,216,211,129,1396,Lodgepole_Pine
28438,3325,120,20,108,43,2296,250,219,88,234,Krummholz
32415,2195,119,24,228,33,648,252,211,72,666,Ponderosa_Pine
57099,2956,0,31,324,101,324,159,167,132,1717,Spruce_Fir
41824,2958,48,6,0,0,390,223,226,139,1510,Lodgepole_Pine
24277,3177,52,12,256,3,5008,226,215,121,2271,Spruce_Fir
16462,3187,69,18,690,251,1364,236,201,89,2539,Lodgepole_Pine
9176,2764,205,19,242,28,1091,205,254,177,633,Krummholz
8542,2382,342,15,446,207,1482,188,217,167,612,Ponderosa_Pine
109286,2677,29,20,212,85,849,209,194,114,1801,Lodgepole_Pine
39887,3143,1,9,150,48,4685,207,223,153,1475,Aspen
74265,2726,38,13,300,94,1019,219,210,123,2010,Cottonwood_Willow
105831,3418,64,20,510,184,1980,234,195,84,1933,Spruce_Fir
64541,3140,64,12,330,22,2884,231,215,114,992,Spruce_Fir
99182,3126,292,21,700,313,1846,158,231,212,655,Lodgepole_Pine
58515,3018,44,18,503,210,4526,221,197,104,785,Lodgepole_Pine
10277,2766,85,6,256,36,2647,228,230,136,2012,Aspen
45276,3271,1,12,30,11,5709,202,216,151,658,Spruce_Fir
67223,2968,108,10,330,141,5042,237,229,122,5008,Lodgepole_Pine
54203,2865,354,16,573,78,3212,192,211,155,1423,Lodgepole_Pine
63240,2578,22,18,240,88,1624,206,198,125,1036,Douglas_fir
101624,2799,15,8,631,65,330,213,223,147,1001,Lodgepole_Pine
19261,2734,50,11,30,4,2385,225,216,124,2281,Ponderosa_Pine
18722,3115,153,4,108,2,2069,225,240,150,2221,Lodgepole_Pine
47502,2617,322,13,300,61,794,185,226,180,1739,Lodgepole_Pine
53247,3132,51,18,384,91,4736,226,197,99,1934,Spruce_Fir
63275,2544,345,27,283,123,912,157,186,161,1679,Lodgepole_Pine
39797,3027,34,16,404,168,1500,216,203,118,3222,Spruce_Fir
766,2991,310,19,0,0,2894,165,224,197,1842,Spruce_Fir
82829,3221,88,25,571,146,4182,248,190,56,3439,Spruce_Fir
1784,2419,328,21,242,92,1473,163,210,183,417,Douglas_fir
27960,2380,267,23,60,21,1325,155,242,223,335,Douglas_fir
56108,3329,114,11,212,-3,850,240,229,118,3667,Lodgepole_Pine
17348,3034,184,18,684,35,5491,221,249,154,3087,Lodgepole_Pine
32312,3164,71,16,190,37,4227,236,207,98,3684,Spruce_Fir
108425,3078,130,12,127,22,4968,240,233,121,1998,Lodgepole_Pine
108063,3100,16,20,658,122,4069,199,193,126,2482,Lodgepole_Pine
48916,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
82477,3158,68,4,95,-2,1939,224,231,142,509,Spruce_Fir
5285,2969,20,14,564,100,2346,209,210,135,2210,Lodgepole_Pine
74905,2663,40,29,124,26,2024,208,163,72,882,Lodgepole_Pine
62912,2210,304,24,30,9,1206,148,220,209,577,Ponderosa_Pine
67560,2907,25,11,420,38,2136,215,217,138,1783,Lodgepole_Pine
24692,3113,64,7,108,20,2876,227,226,133,3408,Lodgepole_Pine
50258,2356,89,26,95,22,1001,248,188,52,924,Ponderosa_Pine
52170,3016,307,2,67,0,3004,213,237,163,2363,Spruce_Fir
38293,3099,255,18,108,38,2370,175,248,209,824,Lodgepole_Pine
18072,2415,210,8,42,-1,789,214,247,169,1095,Ponderosa_Pine
48266,2810,139,21,60,15,1888,246,229,101,1293,Lodgepole_Pine
69395,3343,100,15,543,306,3994,244,218,100,2595,Spruce_Fir
94978,2899,83,8,30,2,3740,232,226,127,5031,Spruce_Fir
21797,3453,84,7,750,104,3474,231,227,129,1377,Ponderosa_Pine
107217,2789,330,14,85,16,2316,187,222,175,1266,Lodgepole_Pine
35554,3314,329,18,797,86,2121,176,217,179,886,Spruce_Fir
59399,3064,270,5,30,2,997,207,241,173,1744,Spruce_Fir
20095,2995,36,6,679,79,5682,220,226,143,3926,Lodgepole_Pine
77714,3182,118,38,295,25,1112,252,178,0,1033,Krummholz
11799,2467,30,27,90,26,1693,200,170,92,309,Ponderosa_Pine
9430,3117,116,22,127,34,1782,251,213,77,2535,Aspen
73349,2849,159,19,90,24,1074,236,240,126,1860,Lodgepole_Pine
13487,2998,131,9,446,96,1832,235,235,131,2947,Douglas_fir
76988,2991,62,11,418,16,3215,230,217,119,5924,Spruce_Fir
63324,2823,29,13,60,1,1471,215,211,130,2664,Spruce_Fir
22801,2799,120,9,234,28,1026,236,233,128,2554,Lodgepole_Pine
96433,3080,186,10,240,30,376,222,247,158,1248,Lodgepole_Pine
11874,2444,38,23,95,29,1624,213,182,93,335,Ponderosa_Pine
21271,3000,274,26,474,241,2608,143,236,228,953,Lodgepole_Pine
24618,2915,70,17,646,136,1184,236,205,94,2553,Lodgepole_Pine
106470,3339,185,20,376,77,4508,219,249,154,2765,Spruce_Fir
98533,2877,15,13,90,20,4004,208,213,141,6252,Lodgepole_Pine
62102,3195,72,5,400,20,4074,226,230,138,2989,Spruce_Fir
10243,2666,116,14,108,-19,1226,244,226,107,2126,Lodgepole_Pine
50181,3159,63,13,85,0,4142,231,214,113,3305,Spruce_Fir
93591,3182,196,16,67,7,3010,215,252,167,5139,Spruce_Fir
52303,3244,236,5,313,53,3541,211,245,172,3203,Spruce_Fir
4509,2895,207,13,552,53,2542,211,252,174,1879,Aspen
81853,2197,337,17,30,7,918,181,215,171,1383,Ponderosa_Pine
31010,2527,45,11,351,95,1019,223,215,125,1262,Ponderosa_Pine
63171,2913,130,12,175,20,5263,240,233,121,4640,Lodgepole_Pine
53778,3127,172,14,469,36,2122,229,246,145,908,Lodgepole_Pine
7256,3198,202,7,283,21,2503,217,246,165,1019,Spruce_Fir
10538,2702,191,23,170,92,2084,212,251,161,430,Ponderosa_Pine
7,3001,28,15,446,3,4365,213,207,127,3017,Lodgepole_Pine
58566,3294,160,22,421,112,1253,237,239,121,2465,Lodgepole_Pine
28491,3158,284,6,470,73,1061,204,240,176,900,Lodgepole_Pine
94992,3149,53,7,190,10,3771,224,224,134,4775,Spruce_Fir
66456,3231,158,8,255,31,3122,229,242,145,295,Spruce_Fir
57376,3148,111,27,300,86,3930,254,199,54,805,Lodgepole_Pine
6090,2687,334,13,67,27,2310,189,222,172,722,Spruce_Fir
11455,2554,153,35,376,170,390,237,216,77,1012,Ponderosa_Pine
10746,3131,250,13,417,65,5908,190,249,196,1967,Lodgepole_Pine
5282,2516,40,15,457,5,994,220,206,117,3983,Lodgepole_Pine
98367,3185,72,11,534,69,1973,233,219,117,2936,Spruce_Fir
13199,2812,115,5,216,17,1986,229,235,140,2940,Spruce_Fir
2790,2834,64,17,331,86,430,233,202,95,1441,Lodgepole_Pine
65477,2536,144,9,30,0,785,233,239,137,277,Spruce_Fir
21556,2577,33,7,192,11,516,219,226,143,1027,Lodgepole_Pine
27300,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
106706,3288,312,6,518,104,474,204,236,170,1405,Spruce_Fir
14543,2847,289,15,534,143,3653,177,237,200,1572,Lodgepole_Pine
21425,2480,293,23,212,66,201,149,228,216,768,Ponderosa_Pine
99450,3129,259,9,60,9,5609,199,245,185,2646,Lodgepole_Pine
108829,2804,48,12,234,40,3271,224,214,122,5167,Lodgepole_Pine
49051,3057,36,15,560,141,4570,218,207,121,3567,Spruce_Fir
39531,2706,71,13,408,79,2469,234,214,110,2307,Lodgepole_Pine
35728,2957,35,15,331,156,335,217,205,119,685,Cottonwood_Willow
104843,3231,109,16,124,6,2045,245,221,99,60,Krummholz
41607,3355,90,6,351,33,1131,229,231,136,2568,Krummholz
244,3083,295,4,780,123,902,209,238,169,949,Lodgepole_Pine
4190,2950,152,22,916,155,2701,241,235,112,1230,Lodgepole_Pine
71491,3294,299,10,228,70,1200,193,237,184,2389,Lodgepole_Pine
88523,2203,158,15,201,77,1182,235,241,132,582,Cottonwood_Willow
86413,2752,315,28,180,11,1831,136,205,203,2801,Lodgepole_Pine
26289,3063,99,21,218,51,3276,249,205,74,725,Spruce_Fir
41857,3363,323,17,350,21,5222,174,220,185,3301,Krummholz
34339,2816,25,16,323,28,1531,210,204,126,2271,Spruce_Fir
28428,2937,252,18,577,140,2307,177,249,209,1774,Lodgepole_Pine
58984,3333,15,13,309,46,2096,208,212,139,1485,Spruce_Fir
14542,3021,243,19,495,112,5428,178,252,207,1265,Lodgepole_Pine
10868,1891,27,27,90,32,124,197,172,98,752,Douglas_fir
34904,2810,352,10,127,19,1758,203,223,158,1533,Lodgepole_Pine
108125,2893,108,10,781,98,3025,238,228,120,1621,Lodgepole_Pine
37088,2845,152,9,242,51,2270,232,240,140,1661,Lodgepole_Pine
78144,2612,21,13,218,60,924,211,212,135,636,Lodgepole_Pine
34862,2986,180,16,418,90,5303,224,248,151,1154,Lodgepole_Pine
51454,3070,333,2,277,14,3412,214,236,160,592,Spruce_Fir
42275,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
9333,2614,188,35,150,12,1517,200,241,147,330,Ponderosa_Pine
11887,2203,117,12,60,6,95,240,229,117,256,Ponderosa_Pine
99224,3225,101,6,488,4,5716,230,232,135,1981,Spruce_Fir
47531,2980,82,26,180,62,2330,245,184,52,2489,Spruce_Fir
13015,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
73259,2793,7,16,301,88,450,199,207,143,2378,Lodgepole_Pine
18140,2515,31,8,120,5,390,218,222,140,335,Lodgepole_Pine
12291,2988,209,12,379,69,5550,210,251,175,3070,Spruce_Fir
95560,2927,49,15,663,129,2751,225,206,111,466,Spruce_Fir
18576,2597,59,14,175,-22,1234,230,210,110,371,Lodgepole_Pine
41336,2965,136,15,85,-1,875,242,233,115,1506,Lodgepole_Pine
4296,3286,352,2,560,-4,1657,216,236,157,3119,Lodgepole_Pine
99360,2628,345,5,30,1,1388,209,231,160,134,Lodgepole_Pine
21387,2244,122,32,120,47,764,254,195,42,1528,Cottonwood_Willow
108002,3054,21,13,633,130,4130,211,212,135,2337,Lodgepole_Pine
79714,3195,17,11,488,-15,3824,211,216,141,3891,Spruce_Fir
42712,2998,31,13,330,49,4302,216,210,128,5053,Spruce_Fir
91123,3044,225,10,595,-14,120,207,250,179,1259,Lodgepole_Pine
35211,3234,149,21,313,20,808,242,234,110,2452,Lodgepole_Pine
78635,3114,210,19,1006,114,3220,201,254,182,2230,Cottonwood_Willow
13182,2829,9,9,277,45,1638,211,223,149,2657,Lodgepole_Pine
110016,2218,288,20,319,178,361,162,234,211,807,Ponderosa_Pine
65118,3279,43,17,417,45,1530,221,200,109,2340,Spruce_Fir
78793,2928,311,16,0,0,3227,177,227,190,2046,Spruce_Fir
68613,2973,283,4,920,171,1020,208,240,171,2205,Lodgepole_Pine
98869,3230,157,17,313,39,5529,237,240,127,2984,Lodgepole_Pine
35015,3107,57,15,150,22,4930,229,208,109,1332,Spruce_Fir
14216,2705,79,12,443,105,1209,236,217,110,2589,Lodgepole_Pine
102092,2942,270,12,120,33,5867,188,244,195,5077,Lodgepole_Pine
100949,2958,87,14,150,4,1889,240,216,104,1348,Lodgepole_Pine
34222,2113,322,33,85,46,514,120,188,197,781,Douglas_fir
44061,3001,342,2,242,26,5864,214,235,159,3609,Lodgepole_Pine
7675,2998,180,1,190,36,3223,219,239,157,6236,Lodgepole_Pine
76724,2691,36,9,175,45,1556,220,221,136,458,Spruce_Fir
71420,3278,85,15,180,4,1087,241,212,97,3287,Lodgepole_Pine
15764,2347,122,36,301,53,1064,253,186,27,631,Cottonwood_Willow
82783,2776,95,6,150,26,2890,229,231,136,5805,Lodgepole_Pine
6339,2469,258,34,150,79,417,121,236,240,402,Ponderosa_Pine
46795,3175,225,9,124,14,765,208,249,177,2457,Spruce_Fir
110143,2360,91,13,120,10,323,240,218,106,684,Ponderosa_Pine
107356,2973,154,17,426,34,644,238,239,124,2135,Lodgepole_Pine
56167,2934,204,17,162,41,5109,208,253,174,1148,Lodgepole_Pine
40251,2991,4,18,42,6,3915,194,202,143,5420,Lodgepole_Pine
25331,2967,13,16,268,15,518,203,207,138,277,Lodgepole_Pine
70309,2875,45,0,335,18,2914,218,237,156,3719,Lodgepole_Pine
43627,3268,315,4,0,0,5402,210,236,165,268,Spruce_Fir
44857,2982,280,9,531,63,5545,194,241,187,3912,Lodgepole_Pine
27317,3231,23,12,765,70,2680,212,214,136,3289,Spruce_Fir
49683,2604,215,18,30,12,3092,200,254,185,1328,Douglas_fir
63953,3210,9,11,417,83,2227,207,217,146,3421,Spruce_Fir
105566,2724,41,16,201,4,1533,221,204,115,450,Spruce_Fir
37305,2755,235,21,150,50,1565,180,253,205,1233,Lodgepole_Pine
39866,3282,76,17,295,107,3468,239,206,92,571,Spruce_Fir
33587,3159,342,14,42,11,3171,189,217,166,2305,Spruce_Fir
81941,3218,296,15,242,56,2569,176,234,198,1050,Spruce_Fir
67129,3021,127,7,503,56,5447,233,235,135,5964,Lodgepole_Pine
65250,3022,147,10,210,0,1302,233,239,137,582,Lodgepole_Pine
40932,2458,163,13,180,24,573,232,243,140,1406,Krummholz
9822,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
51912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
38676,3006,328,3,301,21,1924,212,236,162,1304,Lodgepole_Pine
89300,2460,210,29,60,36,969,183,251,188,768,Ponderosa_Pine
16429,3372,57,11,361,87,1922,228,217,121,1727,Spruce_Fir
87157,2220,285,30,175,80,872,123,224,233,433,Ponderosa_Pine
108711,3038,5,6,201,48,1209,213,229,154,1307,Lodgepole_Pine
59009,2955,217,21,182,90,612,192,254,191,1601,Lodgepole_Pine
36950,3191,306,12,571,44,2729,186,233,187,120,Aspen
70364,2824,61,9,210,24,1747,227,222,128,2577,Lodgepole_Pine
61178,3041,170,12,660,155,5909,229,245,147,5311,Lodgepole_Pine
19533,2689,88,14,300,72,1050,241,215,101,616,Lodgepole_Pine
50507,2950,169,15,390,50,4537,230,245,142,454,Lodgepole_Pine
57198,2431,337,21,150,79,518,170,207,173,659,Douglas_fir
72139,3047,9,9,85,12,4617,210,222,149,594,Lodgepole_Pine
89080,2749,321,21,30,6,1506,162,215,190,1746,Douglas_fir
103695,3119,113,12,150,29,3450,240,228,116,3045,Cottonwood_Willow
110339,2456,353,20,201,100,618,181,201,154,757,Douglas_fir
11895,2777,120,5,330,21,2089,229,235,140,1559,Lodgepole_Pine
77221,3429,328,16,1008,290,4239,178,219,180,2605,Krummholz
35412,2745,356,13,551,103,577,198,216,155,636,Lodgepole_Pine
28240,2781,93,12,331,38,1693,239,222,111,2630,Lodgepole_Pine
9573,3263,315,12,190,48,4646,189,230,181,2670,Spruce_Fir
83072,3066,323,26,216,56,2764,144,203,193,2408,Lodgepole_Pine
98299,3096,353,15,192,41,2940,194,214,157,2335,Spruce_Fir
61810,3326,55,11,295,47,3410,227,215,120,2363,Spruce_Fir
400,2947,337,23,484,218,3353,162,201,174,1382,Lodgepole_Pine
47505,3113,277,20,190,39,2888,162,239,215,342,Lodgepole_Pine
100280,3170,42,19,95,20,446,219,195,104,1621,Spruce_Fir
52280,3267,116,10,499,62,3223,238,230,122,4491,Spruce_Fir
6522,2959,95,11,162,17,3443,238,223,114,2429,Lodgepole_Pine
51886,2211,334,24,242,50,631,157,200,178,573,Ponderosa_Pine
105940,3405,28,5,631,126,1991,218,230,148,1712,Spruce_Fir
31298,3021,105,7,90,3,1739,232,232,133,1747,Lodgepole_Pine
28252,2778,72,6,503,61,726,227,228,136,2594,Lodgepole_Pine
23052,2325,50,33,242,35,732,215,152,47,484,Ponderosa_Pine
80790,3369,110,9,677,40,1041,236,230,126,4257,Spruce_Fir
26859,2457,317,22,379,23,771,155,214,196,1190,Douglas_fir
20895,3452,50,12,933,173,2389,225,214,122,1332,Spruce_Fir
108038,2981,71,17,108,-16,3859,236,205,95,1370,Lodgepole_Pine
74633,2182,342,33,134,57,1172,133,170,163,1082,Ponderosa_Pine
77868,3217,103,20,531,85,679,249,211,82,5653,Spruce_Fir
13780,3686,8,11,1019,431,2694,207,218,147,1195,Spruce_Fir
11971,2693,20,20,420,-54,1358,202,194,123,1824,Lodgepole_Pine
1172,3088,99,14,201,-11,825,242,221,106,1600,Spruce_Fir
82272,3186,314,18,323,83,3653,168,223,193,3361,Spruce_Fir
96700,2977,219,30,335,163,1411,173,251,199,210,Lodgepole_Pine
7796,3469,355,34,283,35,2724,145,158,136,2359,Spruce_Fir
52849,2325,65,15,255,115,1650,233,208,103,864,Douglas_fir
63617,3423,216,8,825,217,2042,212,248,173,1142,Krummholz
49138,2786,357,23,285,31,1018,178,193,148,1072,Lodgepole_Pine
18738,3344,119,22,485,168,1771,251,215,81,2932,Spruce_Fir
72264,2686,136,26,150,51,323,249,219,80,484,Aspen
95640,3203,266,21,589,106,5998,161,244,218,2586,Lodgepole_Pine
73464,2563,132,23,330,127,331,250,221,86,342,Ponderosa_Pine
102763,3002,90,28,660,206,1208,249,185,46,892,Lodgepole_Pine
26272,3037,302,15,711,137,5836,178,232,194,4220,Lodgepole_Pine
69935,3143,266,21,782,86,3421,162,244,218,2105,Spruce_Fir
68817,3363,132,20,713,15,1452,248,225,97,2854,Spruce_Fir
58663,2975,232,11,631,75,5742,202,250,184,3871,Lodgepole_Pine
94952,2936,309,12,531,16,5402,187,232,185,2052,Lodgepole_Pine
37323,2955,194,13,240,39,5178,218,250,164,1852,Lodgepole_Pine
104497,2134,346,37,42,23,582,126,157,153,390,Ponderosa_Pine
80581,3264,0,20,295,106,4365,187,199,146,1422,Krummholz
76237,2461,202,11,510,105,779,215,250,169,1248,Douglas_fir
31515,2829,169,19,300,6,690,231,244,138,499,Aspen
28679,2902,224,23,120,-16,1604,182,254,200,2483,Lodgepole_Pine
52041,2833,41,13,201,32,1302,221,210,122,2082,Lodgepole_Pine
94367,3265,86,35,247,62,4711,245,159,0,268,Spruce_Fir
66126,2626,359,18,268,73,541,189,203,149,1165,Ponderosa_Pine
48273,2868,275,34,679,344,1003,113,225,241,1790,Lodgepole_Pine
48697,2623,140,7,30,1,1172,231,238,140,6340,Douglas_fir
85212,3046,84,17,566,107,1369,242,209,92,2201,Lodgepole_Pine
77199,3043,344,14,108,15,2502,190,217,165,2982,Spruce_Fir
110336,2071,93,28,30,7,510,250,184,42,591,Douglas_fir
22453,3004,319,14,467,164,5260,182,226,183,5165,Lodgepole_Pine
67018,3296,330,13,631,191,3546,188,224,175,3600,Krummholz
81405,2994,19,18,300,135,1243,204,200,128,3388,Spruce_Fir
105297,3076,15,5,351,32,3320,216,230,152,541,Spruce_Fir
21670,2672,189,23,67,-13,1766,215,250,157,1130,Krummholz
36481,2929,177,9,108,13,5224,225,246,153,3653,Lodgepole_Pine
43734,2954,344,6,30,3,3140,208,230,161,1224,Spruce_Fir
70293,3185,270,9,95,14,5770,195,244,187,1777,Lodgepole_Pine
13289,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
7299,2613,208,10,30,5,2081,213,250,172,1218,Spruce_Fir
20306,3172,300,8,437,41,3180,199,237,178,1050,Lodgepole_Pine
58241,3038,72,26,153,-41,631,238,180,57,858,Spruce_Fir
76353,2876,21,23,30,-8,3322,197,184,115,2685,Lodgepole_Pine
886,3288,135,8,960,172,2345,233,237,136,2305,Spruce_Fir
35485,3173,327,11,566,164,808,192,227,174,1943,Spruce_Fir
21005,2649,45,16,297,-5,1664,223,204,111,1634,Lodgepole_Pine
30398,2656,117,9,371,22,684,236,232,128,1581,Lodgepole_Pine
29853,2820,77,9,210,29,2662,232,223,122,2471,Lodgepole_Pine
68160,2963,333,15,0,0,2372,184,220,174,1693,Spruce_Fir
2105,2874,339,20,362,168,2946,173,207,171,1756,Lodgepole_Pine
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
5024,2813,249,18,391,119,926,179,250,207,1880,Aspen
33410,3346,61,23,470,-11,1248,232,186,75,1697,Spruce_Fir
42208,3120,208,21,242,40,1866,201,254,180,661,Spruce_Fir
64827,3212,110,19,426,67,1347,249,215,86,1677,Lodgepole_Pine
87273,3054,232,8,735,55,5683,207,248,178,3409,Lodgepole_Pine
1653,3044,72,28,400,67,484,238,174,48,1353,Lodgepole_Pine
49435,3114,18,14,420,-60,1380,208,209,135,1150,Spruce_Fir
74639,3185,45,2,153,27,1041,219,235,152,2114,Spruce_Fir
11905,3242,57,8,376,97,2486,226,223,131,3273,Spruce_Fir
5374,3281,354,10,90,1,4105,204,223,157,1655,Spruce_Fir
8518,2767,63,2,351,34,2601,221,234,150,5865,Lodgepole_Pine
40193,3099,129,19,212,3,895,248,225,97,902,Spruce_Fir
36260,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
94987,3290,112,30,395,133,1170,254,193,43,1040,Krummholz
73880,2884,99,21,541,136,577,249,206,75,1608,Aspen
73496,2950,317,25,124,63,1855,147,209,198,2780,Lodgepole_Pine
76205,2448,21,23,60,-1,1003,198,185,115,1338,Douglas_fir
83144,2338,328,4,331,-36,60,209,234,164,633,Ponderosa_Pine
17526,3196,98,16,42,-9,4441,244,216,96,1973,Spruce_Fir
34851,3000,51,6,180,24,5094,223,227,139,1260,Lodgepole_Pine
31834,2889,202,26,150,78,2647,198,252,175,642,Lodgepole_Pine
108807,2951,196,16,175,19,1015,215,252,166,624,Lodgepole_Pine
32462,2919,23,12,60,-2,4470,213,215,137,1798,Lodgepole_Pine
61429,3171,51,10,60,0,825,225,218,126,2673,Lodgepole_Pine
34068,2672,51,13,424,-34,708,226,212,118,120,Lodgepole_Pine
81234,3148,285,16,759,227,3316,174,238,203,2334,Spruce_Fir
29780,3376,72,10,295,-20,2109,232,221,120,3494,Krummholz
10147,3032,333,18,170,16,3454,177,215,175,5146,Cottonwood_Willow
37701,2863,102,22,534,190,997,250,206,73,474,Lodgepole_Pine
13085,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
19941,2815,51,12,382,32,1871,226,214,120,1718,Lodgepole_Pine
38735,3814,32,17,808,38,4237,214,201,118,2325,Krummholz
54572,2201,191,27,351,182,600,209,249,158,277,Ponderosa_Pine
57423,2565,96,6,437,20,1237,231,231,133,1433,Ponderosa_Pine
84062,2791,333,11,242,88,3059,196,226,170,6321,Spruce_Fir
9140,2270,329,25,127,67,912,151,201,185,218,Ponderosa_Pine
73186,2388,348,16,201,105,1176,188,212,161,1116,Krummholz
654,3064,261,6,362,73,5801,206,243,176,4523,Lodgepole_Pine
78011,3333,10,28,272,66,5305,177,171,119,547,Spruce_Fir
26090,2555,146,2,458,32,1020,221,238,153,1138,Ponderosa_Pine
87781,2901,63,8,360,229,1198,227,224,131,757,Lodgepole_Pine
962,2081,327,33,60,37,85,124,183,189,942,Ponderosa_Pine
73406,2686,105,24,85,26,488,252,203,66,537,Lodgepole_Pine
43027,2905,273,22,60,21,3071,158,240,219,2452,Lodgepole_Pine
74153,3104,278,27,518,193,5503,136,232,230,1048,Lodgepole_Pine
68688,3154,10,19,85,10,5020,195,198,136,1031,Spruce_Fir
109408,3204,354,17,228,60,1860,190,209,155,2053,Lodgepole_Pine
6358,3274,74,18,543,-11,4149,239,202,88,2574,Spruce_Fir
39357,2641,117,3,402,74,912,225,236,146,1639,Lodgepole_Pine
6288,2863,7,17,212,52,680,196,203,141,524,Lodgepole_Pine
23596,2807,161,17,150,35,722,235,242,131,2936,Lodgepole_Pine
18916,3098,342,21,234,18,3829,172,203,167,854,Spruce_Fir
45104,3258,34,18,351,116,4081,215,199,114,1888,Spruce_Fir
