Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
102265,3415,195,11,1050,66,3178,218,249,164,1380,Krummholz
3862,3001,188,30,864,173,4302,207,246,152,1395,Lodgepole_Pine
816,2767,45,10,492,33,120,223,218,129,782,Aspen
79878,3170,140,16,60,13,4162,243,233,114,3166,Spruce_Fir
69873,2978,87,29,162,23,481,247,179,0,1437,Spruce_Fir
69572,3517,314,30,216,105,3200,128,201,206,1507,Spruce_Fir
9810,2994,320,17,547,74,5167,173,221,187,1772,Lodgepole_Pine
2868,3242,72,3,150,35,2546,223,233,146,2763,Krummholz
33659,3145,81,5,300,11,4271,226,231,140,1879,Lodgepole_Pine
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
34322,3007,312,12,182,6,3115,186,231,184,1266,Spruce_Fir
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
20633,3147,60,12,240,43,2971,229,215,118,1477,Spruce_Fir
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
80670,2651,74,15,371,4,1252,237,209,99,5667,Lodgepole_Pine
1828,3290,231,22,216,61,2230,181,254,204,2984,Spruce_Fir
89051,3263,51,12,134,30,2941,226,214,120,2340,Spruce_Fir
63837,3235,343,16,350,17,3934,187,215,166,1602,Spruce_Fir
15763,3347,60,28,335,117,1900,229,170,56,2413,Spruce_Fir
103638,3289,328,11,67,34,6172,194,228,173,256,Spruce_Fir
37857,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
85027,3113,135,8,30,1,4113,233,237,136,1440,Spruce_Fir
3544,2966,24,5,560,142,1275,217,230,149,2451,Lodgepole_Pine
70751,3054,36,7,418,128,2758,220,225,141,2630,Lodgepole_Pine
33304,3221,78,7,940,53,4004,229,228,132,2257,Spruce_Fir
13859,2962,309,12,592,42,5366,187,232,185,1921,Lodgepole_Pine
59586,2861,330,23,127,41,2513,161,206,182,793,Lodgepole_Pine
3721,3241,235,12,0,0,1154,200,250,187,1820,Spruce_Fir
85131,3082,87,12,85,15,2105,238,220,111,3429,Spruce_Fir
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
84996,2795,233,2,330,52,2992,215,241,163,6622,Lodgepole_Pine
78634,2989,6,16,216,56,564,198,207,144,1742,Spruce_Fir
80275,2264,133,23,175,81,1360,249,222,88,942,Cottonwood_Willow
28568,2097,87,18,42,2,277,243,208,88,875,Douglas_fir
95601,2495,317,11,256,12,514,190,230,180,1530,Ponderosa_Pine
107713,2534,320,29,319,148,690,132,197,198,1200,Lodgepole_Pine
74170,2951,92,12,60,11,1963,238,222,112,2616,Lodgepole_Pine
2420,2659,84,13,451,-68,1224,238,217,107,3780,Lodgepole_Pine
103880,2840,86,7,153,12,3123,230,229,132,4744,Lodgepole_Pine
160,3397,343,12,684,205,819,195,221,165,760,Spruce_Fir
14167,2878,308,23,306,42,2586,153,219,204,1338,Lodgepole_Pine
47718,3276,53,12,285,53,3481,227,215,120,2974,Lodgepole_Pine
9081,2917,328,17,124,7,3523,175,217,180,1560,Lodgepole_Pine
20652,2767,145,23,95,42,1332,245,229,99,1498,Lodgepole_Pine
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
36822,3008,284,13,693,109,5913,184,240,196,5720,Lodgepole_Pine
46480,3013,0,3,30,1,4210,215,233,156,932,Lodgepole_Pine
23544,3164,34,9,799,89,1642,219,221,138,2671,Spruce_Fir
32110,3296,324,21,30,15,2160,164,213,187,1463,Spruce_Fir
95786,3123,338,7,300,-5,2751,205,230,164,874,Lodgepole_Pine
37643,2814,18,12,361,0,1848,211,215,140,2563,Spruce_Fir
23129,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
99401,2795,312,21,108,32,3814,160,220,198,1040,Lodgepole_Pine
64760,3288,334,16,600,188,3494,181,217,174,3553,Krummholz
33650,3109,331,6,636,-68,808,206,233,165,1019,Lodgepole_Pine
68693,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
77230,2577,98,11,30,7,2359,238,224,115,2502,Lodgepole_Pine
67169,2379,19,24,212,109,774,194,181,114,870,Douglas_fir
54702,3061,336,11,175,34,379,194,225,169,760,Spruce_Fir
30223,3455,247,2,841,106,3363,215,240,162,1451,Krummholz
4586,3084,109,16,175,52,2315,246,219,97,3391,Spruce_Fir
69527,3163,299,11,598,55,5581,190,236,186,1320,Lodgepole_Pine
70657,2833,10,14,180,38,3344,203,210,142,960,Lodgepole_Pine
73484,2706,39,21,313,101,1034,216,190,101,1271,Lodgepole_Pine
51139,2808,22,12,30,0,3339,212,214,137,5475,Lodgepole_Pine
49037,3329,141,23,792,-18,1368,246,227,97,2809,Spruce_Fir
71807,3317,60,8,400,93,2847,226,224,132,3261,Krummholz
107001,2936,14,19,616,73,1190,199,198,132,836,Lodgepole_Pine
71519,2427,323,26,242,118,726,146,204,193,1233,Douglas_fir
36832,2273,186,23,430,127,1358,216,249,154,836,Cottonwood_Willow
35110,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
63694,3208,352,10,134,17,5421,203,223,158,916,Spruce_Fir
13182,2829,9,9,277,45,1638,211,223,149,2657,Lodgepole_Pine
17340,2875,69,12,268,27,2839,232,217,115,2684,Lodgepole_Pine
91591,3109,258,13,309,62,3143,187,247,198,543,Lodgepole_Pine
84569,2703,119,16,247,7,1410,246,224,101,824,Ponderosa_Pine
42985,2522,9,12,255,48,679,206,216,146,1020,Douglas_fir
102015,2942,326,11,150,10,3576,194,228,174,6166,Lodgepole_Pine
937,2882,18,9,272,14,735,213,221,144,769,Lodgepole_Pine
21431,3132,201,18,201,26,5413,210,253,172,1341,Lodgepole_Pine
30633,2577,200,27,295,157,1570,199,251,172,750,Ponderosa_Pine
10292,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
21850,3389,287,6,351,13,3013,202,240,177,1953,Spruce_Fir
95426,3036,298,5,391,91,2874,207,238,170,1680,Spruce_Fir
63393,2955,65,4,467,0,4562,223,231,143,3275,Spruce_Fir
17068,3219,132,27,361,95,3531,251,214,72,361,Spruce_Fir
96000,3103,253,27,124,44,659,149,245,227,1529,Lodgepole_Pine
26543,3007,82,16,366,62,4222,240,210,96,1846,Lodgepole_Pine
41214,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
74185,3021,312,12,591,-99,1716,187,231,184,1863,Lodgepole_Pine
50194,2670,322,6,240,0,1528,205,234,168,5689,Lodgepole_Pine
74391,3301,288,15,828,31,3288,178,238,200,957,Spruce_Fir
26208,3085,144,23,900,67,3037,245,228,99,2486,Krummholz
77310,2713,222,36,127,79,782,154,246,207,1527,Lodgepole_Pine
64549,2885,228,18,120,38,911,191,254,196,212,Cottonwood_Willow
11031,3220,346,9,277,12,1554,203,227,162,497,Spruce_Fir
71084,2793,156,22,433,63,2557,239,236,116,2082,Ponderosa_Pine
105720,3183,50,18,210,-6,1449,225,198,100,2605,Spruce_Fir
38186,2714,16,7,421,83,1492,214,226,148,1687,Lodgepole_Pine
81684,3194,90,16,362,46,743,243,213,96,2792,Lodgepole_Pine
12954,2936,90,11,150,17,3918,237,223,116,5318,Lodgepole_Pine
83224,2983,115,15,85,16,4973,245,224,103,2760,Lodgepole_Pine
42384,2788,323,5,228,48,2432,208,235,166,765,Lodgepole_Pine
13837,3263,239,16,90,25,1080,188,252,199,1663,Ponderosa_Pine
82743,2940,117,7,342,27,3610,232,234,135,4573,Lodgepole_Pine
101301,2803,5,35,228,48,2776,155,152,118,2758,Lodgepole_Pine
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
90198,3211,344,30,95,56,4099,147,179,161,3528,Spruce_Fir
26608,3274,321,6,42,4,5434,204,234,169,324,Spruce_Fir
64562,2936,79,20,698,93,2252,241,200,80,1253,Lodgepole_Pine
77720,2959,351,12,85,4,3331,198,219,159,2062,Spruce_Fir
77442,2472,135,11,124,29,752,237,236,128,912,Ponderosa_Pine
87258,3615,7,12,309,78,1827,205,215,147,1756,Krummholz
74082,3067,140,19,242,59,742,244,231,108,1361,Lodgepole_Pine
64476,2896,15,3,350,41,3931,217,233,154,5622,Lodgepole_Pine
76433,3170,352,26,108,32,1454,166,186,152,2694,Spruce_Fir
90707,3087,343,16,212,48,2880,187,215,166,2362,Spruce_Fir
106833,3184,291,22,270,78,240,154,230,214,725,Spruce_Fir
21045,2959,297,8,524,53,5579,198,238,179,2532,Lodgepole_Pine
6970,3158,351,11,120,10,2133,201,222,159,2873,Spruce_Fir
17481,3208,9,6,108,8,3891,213,227,152,1454,Spruce_Fir
40291,3152,104,22,120,15,2178,251,206,72,2128,Spruce_Fir
97478,2644,341,39,30,30,2520,115,154,160,6781,Lodgepole_Pine
15770,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
9073,3263,294,6,285,28,4460,204,239,174,750,Spruce_Fir
50839,2746,164,8,134,23,962,227,243,148,458,Ponderosa_Pine
64764,3079,2,8,85,4,1836,209,224,154,1855,Lodgepole_Pine
81427,2873,58,23,190,76,3541,229,184,75,2601,Lodgepole_Pine
107026,2660,89,15,30,8,1345,241,215,100,759,Lodgepole_Pine
103551,2955,78,21,124,42,361,242,195,74,1333,Spruce_Fir
39714,3067,36,8,30,1,3817,220,221,137,730,Spruce_Fir
5915,3318,47,16,162,10,1825,224,202,108,4901,Spruce_Fir
63108,2911,45,14,95,16,604,223,210,118,1579,Lodgepole_Pine
74358,2619,346,10,295,77,390,201,225,162,1627,Lodgepole_Pine
2903,3244,323,22,497,144,3410,160,212,189,3406,Lodgepole_Pine
107817,2810,269,48,270,176,1448,56,201,254,1405,Lodgepole_Pine
71103,2716,15,26,514,189,930,186,176,116,731,Lodgepole_Pine
79983,3069,0,6,228,36,4804,211,228,155,968,Spruce_Fir
71333,3081,117,6,228,-26,600,231,234,136,1699,Spruce_Fir
86801,2874,29,18,510,237,1092,211,199,119,553,Lodgepole_Pine
59113,3129,17,10,285,48,4966,212,219,144,474,Lodgepole_Pine
1847,3359,202,11,859,157,2825,215,250,168,1338,Spruce_Fir
37661,2103,65,31,182,94,335,231,161,39,342,Ponderosa_Pine
24987,2828,151,6,42,-1,2014,228,240,145,2497,Lodgepole_Pine
31596,3067,82,20,42,10,4260,243,201,79,2821,Spruce_Fir
98308,2757,202,3,150,6,1930,218,241,160,792,Lodgepole_Pine
12625,3152,90,3,443,39,3759,224,234,146,3413,Douglas_fir
95052,2914,201,24,150,26,1812,201,252,174,2270,Lodgepole_Pine
88015,3399,153,11,799,234,1421,233,241,138,1055,Spruce_Fir
21737,2989,0,14,120,25,661,199,214,151,1074,Lodgepole_Pine
10537,3050,135,5,376,51,5292,228,238,144,3215,Lodgepole_Pine
43098,2142,293,26,0,0,841,137,223,221,691,Ponderosa_Pine
102981,2795,306,18,90,33,1973,169,227,197,3212,Spruce_Fir
15199,2914,32,21,201,55,2294,210,189,107,2038,Spruce_Fir
44359,3183,41,10,0,0,2667,221,218,131,2768,Spruce_Fir
49733,2821,12,14,108,30,3398,205,211,141,5883,Lodgepole_Pine
17686,3087,23,29,175,25,2568,190,165,97,4242,Spruce_Fir
12271,2963,14,16,90,5,3976,203,206,137,1128,Lodgepole_Pine
109316,2697,12,13,150,0,890,206,212,142,2024,Lodgepole_Pine
107738,2884,24,8,30,4,5076,216,224,144,1224,Lodgepole_Pine
87370,2985,57,8,30,3,2460,226,223,131,2166,Lodgepole_Pine
56931,3411,310,31,67,14,3084,121,202,212,2053,Aspen
13257,2880,49,9,745,80,2185,224,221,131,1044,Lodgepole_Pine
24349,2641,129,20,120,7,2290,248,224,95,2440,Cottonwood_Willow
44853,2808,76,23,268,153,277,241,189,66,1812,Lodgepole_Pine
26533,3839,16,10,1045,63,4625,211,219,143,2687,Krummholz
90348,2764,50,20,283,-3,1779,224,192,93,2340,Lodgepole_Pine
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
99371,2920,124,29,258,109,2335,253,204,56,1794,Lodgepole_Pine
44543,2482,54,20,192,80,685,227,192,89,725,Lodgepole_Pine
26816,3194,58,15,513,103,2977,229,207,106,1775,Spruce_Fir
48578,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
47240,2949,7,6,391,47,3269,213,228,153,1922,Lodgepole_Pine
45727,3103,54,14,162,3,3295,228,209,111,5322,Spruce_Fir
69508,3064,358,28,589,209,598,166,178,140,1611,Lodgepole_Pine
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
47360,2668,307,30,228,79,966,125,206,214,1082,Spruce_Fir
99411,3420,198,15,511,91,1167,214,252,168,4041,Lodgepole_Pine
38576,2507,107,14,95,24,270,243,222,105,1664,Ponderosa_Pine
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
11262,3380,191,12,700,233,1337,219,249,162,4143,Lodgepole_Pine
38089,3124,17,5,150,12,3907,216,229,151,1560,Spruce_Fir
31106,2907,45,18,162,52,1376,222,197,103,738,Lodgepole_Pine
109739,2809,331,15,258,114,1113,182,219,176,430,Lodgepole_Pine
9914,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
83842,3172,292,15,42,-1,732,178,236,198,2431,Krummholz
24833,2703,40,11,366,41,417,221,216,128,1075,Lodgepole_Pine
51917,3138,24,16,30,5,4996,209,203,127,1090,Spruce_Fir
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
46589,3156,110,11,175,10,4811,239,228,118,2190,Spruce_Fir
35974,3383,289,13,850,133,1075,183,238,195,2040,Spruce_Fir
108392,3219,249,7,743,159,6228,204,246,179,1544,Lodgepole_Pine
9611,3123,96,10,182,12,218,236,226,121,5483,Spruce_Fir
61804,2959,66,9,285,40,3738,229,221,124,5442,Lodgepole_Pine
8732,3157,177,5,60,-1,4699,222,243,155,1253,Spruce_Fir
42289,2536,58,14,379,23,987,230,209,109,1024,Lodgepole_Pine
11832,3191,39,15,42,-2,2029,219,206,118,4406,Spruce_Fir
83311,2780,45,8,524,50,2679,223,223,135,1900,Lodgepole_Pine
9965,3246,149,30,150,43,2431,242,223,87,3164,Lodgepole_Pine
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
38239,3212,245,5,684,89,1288,210,244,172,2224,Lodgepole_Pine
25184,3360,105,11,150,27,942,238,227,118,3864,Lodgepole_Pine
107358,2921,27,16,516,72,2652,211,203,124,1959,Lodgepole_Pine
8362,2926,225,0,379,-22,4221,218,238,157,5845,Lodgepole_Pine
87447,2411,126,17,234,67,702,246,226,103,1364,Douglas_fir
92453,3196,42,6,573,-10,466,221,226,140,2163,Lodgepole_Pine
6736,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
19428,3172,39,15,360,54,2852,219,207,119,972,Spruce_Fir
52385,3562,327,20,270,68,1790,167,213,184,2224,Krummholz
16232,3123,18,6,30,1,2006,216,227,149,3004,Spruce_Fir
39530,2956,216,24,319,116,984,188,254,192,323,Lodgepole_Pine
105602,2915,60,18,366,119,376,231,199,94,594,Spruce_Fir
97662,3410,347,12,932,71,1405,196,220,162,1708,Krummholz
81563,2705,329,23,60,35,1425,159,205,183,1788,Douglas_fir
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
39156,3171,45,3,67,1,1865,220,232,149,510,Spruce_Fir
62317,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
19521,3075,13,5,404,17,3428,215,229,151,616,Spruce_Fir
41357,3173,58,20,600,113,1587,230,195,89,2236,Spruce_Fir
38899,2972,14,19,361,5,569,199,198,131,335,Lodgepole_Pine
24844,3288,167,13,323,64,3284,231,244,143,2018,Krummholz
94938,3575,345,5,319,82,1744,211,232,160,1500,Krummholz
61902,2797,182,21,379,16,1627,221,248,150,1384,Lodgepole_Pine
41797,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
98998,3251,53,5,514,7,4334,223,229,142,2455,Spruce_Fir
38889,2690,62,25,42,4,108,232,181,68,2030,Aspen
75936,2900,87,28,540,261,800,247,182,44,642,Lodgepole_Pine
81763,3355,95,6,60,0,4312,229,231,136,3935,Spruce_Fir
29546,2839,202,29,481,-97,3453,193,250,175,1531,Lodgepole_Pine
49834,3187,272,23,849,114,3536,154,240,222,2186,Spruce_Fir
81371,3030,342,5,134,12,1183,209,232,161,2592,Lodgepole_Pine
42201,3100,114,9,175,0,3365,235,232,128,5189,Spruce_Fir
91812,3095,310,26,240,74,2843,142,213,207,2601,Spruce_Fir
104260,2918,113,13,573,31,1570,241,227,113,1025,Lodgepole_Pine
47551,2815,54,11,42,9,2313,226,217,123,2866,Lodgepole_Pine
6839,2542,118,18,30,10,720,248,221,93,3314,Lodgepole_Pine
79080,3099,222,12,182,-27,2471,204,252,182,564,Lodgepole_Pine
6704,3251,143,18,150,27,2862,243,233,111,2992,Spruce_Fir
109852,2515,90,26,242,72,920,249,190,54,655,Ponderosa_Pine
1957,2859,352,16,351,27,1951,190,211,158,1510,Lodgepole_Pine
75629,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
2612,2933,313,22,234,-41,1127,154,216,199,732,Ponderosa_Pine
55667,2637,3,16,313,84,571,197,208,146,1134,Ponderosa_Pine
108371,3189,188,18,467,9,2132,219,250,159,1844,Lodgepole_Pine
2078,2731,335,30,190,75,1549,138,184,176,1401,Lodgepole_Pine
87756,3036,342,7,268,60,2477,206,230,162,1061,Lodgepole_Pine
7446,2778,135,4,277,28,2017,227,238,145,2448,Lodgepole_Pine
21075,3139,71,19,789,-35,4212,238,199,85,4013,Spruce_Fir
55993,3342,152,8,192,-24,3021,230,240,142,551,Spruce_Fir
22949,3087,120,5,60,6,1436,229,235,140,2942,Spruce_Fir
93004,3004,101,9,127,24,1060,235,228,124,2272,Lodgepole_Pine
30459,3168,150,10,210,28,895,234,240,136,2259,Spruce_Fir
22776,2889,30,25,474,-27,771,204,178,99,306,Spruce_Fir
9233,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
57221,2691,100,11,30,-1,2079,238,226,118,495,Lodgepole_Pine
33819,2651,41,28,283,158,902,210,168,76,1423,Lodgepole_Pine
85350,2899,325,10,190,35,2942,196,230,173,1884,Spruce_Fir
84121,3208,300,9,450,-12,5403,194,236,182,1900,Spruce_Fir
51282,3006,150,12,95,11,362,235,240,133,984,Spruce_Fir
8050,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
105993,2979,244,14,67,0,2073,190,251,197,1262,Spruce_Fir
15332,2674,68,31,67,18,1693,233,163,38,1980,Lodgepole_Pine
79067,2867,53,10,437,35,630,226,218,126,1328,Lodgepole_Pine
54676,2664,165,34,42,14,1773,227,227,102,2724,Lodgepole_Pine
106054,3167,198,4,247,37,1061,218,243,161,618,Spruce_Fir
85842,3058,223,19,350,150,1986,193,254,193,2024,Cottonwood_Willow
8992,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
26693,2848,111,19,285,52,872,249,216,87,607,Lodgepole_Pine
81176,3133,349,8,543,52,1544,206,227,160,2783,Spruce_Fir
45913,3318,164,12,60,6,1655,231,244,142,3165,Spruce_Fir
69382,2519,14,22,90,9,1295,193,188,125,1405,Douglas_fir
68214,3179,63,18,175,24,1565,233,201,93,1626,Spruce_Fir
20249,2916,315,5,270,16,5395,206,235,169,4114,Lodgepole_Pine
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
37297,3350,117,16,240,17,937,245,224,103,3749,Lodgepole_Pine
89942,2780,248,3,60,-5,3164,214,241,165,5821,Lodgepole_Pine
20798,2732,307,14,60,20,2212,180,231,190,543,Lodgepole_Pine
10424,3189,45,3,162,31,1034,220,233,150,2110,Spruce_Fir
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
42313,2952,144,9,90,-2,4355,233,239,137,5312,Lodgepole_Pine
91221,2407,133,9,42,-11,1707,235,236,132,297,Ponderosa_Pine
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
89262,3178,58,6,598,36,3235,225,227,137,3941,Spruce_Fir
93858,3377,280,31,30,23,3009,121,225,236,2206,Spruce_Fir
5517,2543,199,25,384,85,2173,202,252,171,242,Ponderosa_Pine
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
102537,2850,357,23,124,33,997,177,192,147,1950,Cottonwood_Willow
13777,2995,229,14,932,195,2678,198,252,189,1387,Lodgepole_Pine
49189,2423,345,10,255,80,1321,200,224,163,631,Douglas_fir
46661,3355,186,6,511,134,1976,221,245,158,2340,Lodgepole_Pine
101472,2887,61,10,446,136,1358,228,220,124,1501,Lodgepole_Pine
31711,3276,355,11,685,205,3485,201,220,156,1966,Spruce_Fir
66828,2959,96,7,283,-8,4073,232,229,129,5697,Lodgepole_Pine
60160,2369,330,10,42,1,1128,196,228,171,738,Douglas_fir
8602,3103,24,32,150,27,1209,185,156,90,902,Spruce_Fir
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
68185,2993,45,18,134,25,1928,222,197,103,3365,Spruce_Fir
56082,2975,143,7,210,23,4374,231,239,140,5402,Lodgepole_Pine
11478,2978,193,12,853,181,2555,218,250,164,1489,Lodgepole_Pine
28539,2821,122,14,42,7,5250,243,228,110,4478,Lodgepole_Pine
17759,2129,20,24,150,8,547,195,180,112,573,Ponderosa_Pine
10279,2867,58,22,124,48,2402,230,187,79,2163,Spruce_Fir
20694,3190,308,30,277,94,1095,127,206,213,2041,Spruce_Fir
71387,2929,151,23,192,89,5928,242,233,107,4310,Lodgepole_Pine
59255,3159,317,16,228,59,3653,175,224,188,3270,Spruce_Fir
38424,3241,80,14,408,66,3420,238,213,102,4441,Spruce_Fir
89493,2700,54,14,67,4,1760,228,208,111,1332,Lodgepole_Pine
79257,2844,49,13,301,52,4317,225,211,117,5334,Spruce_Fir
75338,3255,337,23,134,59,1682,162,200,173,2584,Spruce_Fir
47152,3329,142,21,503,-33,450,245,230,104,722,Spruce_Fir
84828,3043,220,12,534,151,3064,206,251,180,711,Lodgepole_Pine
50780,3159,38,18,552,-35,900,217,198,111,1531,Spruce_Fir
95643,3088,341,10,379,25,495,199,225,165,1416,Lodgepole_Pine
56584,3095,314,18,67,13,3045,169,223,193,604,Spruce_Fir
109524,3073,177,5,240,32,799,222,242,155,1560,Lodgepole_Pine
30546,2919,42,18,443,137,1304,220,199,108,2190,Lodgepole_Pine
7170,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
99190,2232,245,34,127,80,649,132,242,232,696,Ponderosa_Pine
38629,3004,28,7,450,32,5421,218,225,143,6498,Lodgepole_Pine
8457,2858,104,15,270,62,825,245,219,99,721,Lodgepole_Pine
68672,2501,30,27,120,64,693,201,171,93,1507,Lodgepole_Pine
62994,3295,114,8,679,250,3697,235,232,129,2077,Spruce_Fir
84,3042,221,17,618,333,2486,197,254,189,1254,Lodgepole_Pine
13574,3263,321,12,633,-11,2395,188,228,179,626,Spruce_Fir
93367,2369,63,23,85,15,845,233,186,73,1022,Douglas_fir
31363,2968,179,12,242,89,1895,225,247,153,1052,Lodgepole_Pine
7437,2922,55,8,216,9,4726,225,223,132,4020,Lodgepole_Pine
57545,3211,225,4,484,30,5857,215,243,166,2416,Aspen
91455,3544,308,26,268,169,3293,138,212,209,1383,Spruce_Fir
52657,3270,329,20,424,119,2850,169,212,181,525,Spruce_Fir
8524,3110,278,19,524,-28,2040,166,240,212,636,Spruce_Fir
74341,3060,18,2,390,69,5769,217,234,154,4777,Lodgepole_Pine
54265,2701,272,9,268,47,953,197,243,185,1535,Lodgepole_Pine
17853,3202,173,8,30,-3,882,225,244,152,1265,Spruce_Fir
73060,2637,27,11,258,59,1114,216,216,136,1593,Lodgepole_Pine
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
108720,2895,54,11,242,-32,598,226,217,123,1989,Lodgepole_Pine
69590,3223,233,14,618,88,604,197,252,191,2789,Lodgepole_Pine
78590,2888,33,12,408,46,2613,218,214,131,1090,Spruce_Fir
49258,3273,129,15,30,5,3404,243,230,112,646,Spruce_Fir
97942,3067,117,10,474,68,5414,237,231,124,3290,Lodgepole_Pine
50493,2605,274,31,277,122,949,125,230,236,1563,Lodgepole_Pine
17821,3324,133,22,552,176,3523,249,223,91,607,Spruce_Fir
97545,2840,43,10,67,6,589,222,218,130,560,Lodgepole_Pine
55596,2809,52,16,150,21,1973,227,203,105,1983,Aspen
59283,2736,182,8,60,1,2173,223,246,156,1381,Aspen
15756,3252,91,12,277,-27,3121,238,222,113,2061,Krummholz
75417,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
11586,2742,123,7,0,0,1660,231,235,137,2486,Lodgepole_Pine
107776,2700,193,25,228,92,1878,209,250,163,1379,Lodgepole_Pine
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
77106,2608,237,23,0,0,2542,174,252,210,1931,Lodgepole_Pine
26347,2830,250,5,30,5,541,209,243,172,451,Spruce_Fir
39275,2713,67,8,234,22,1919,228,224,129,6209,Lodgepole_Pine
58282,2492,147,21,180,-57,1320,243,232,107,1495,Ponderosa_Pine
65482,2215,326,42,42,8,379,87,157,189,417,Ponderosa_Pine
72284,2913,160,7,335,-28,5491,228,242,147,3810,Lodgepole_Pine
25399,3093,162,8,391,-35,6309,228,242,147,2674,Lodgepole_Pine
76855,3392,345,22,417,163,902,171,199,163,1348,Spruce_Fir
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
54670,2949,323,14,150,44,3564,183,224,181,1501,Lodgepole_Pine
10885,2856,322,17,120,31,2490,176,222,185,2255,Spruce_Fir
33324,3385,345,11,888,114,1243,197,222,163,1839,Krummholz
23016,2708,50,20,192,47,1865,224,191,92,1031,Lodgepole_Pine
21577,3160,53,5,390,65,4857,223,229,142,2040,Spruce_Fir
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
41483,3310,60,19,42,0,2479,231,198,92,4102,Spruce_Fir
4413,3003,149,13,42,2,2836,237,239,129,1549,Lodgepole_Pine
50366,2858,207,14,360,58,2343,209,252,175,2014,Lodgepole_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
16979,3118,138,6,297,0,2402,229,238,143,2375,Lodgepole_Pine
108099,3168,107,6,466,60,5539,231,232,134,1198,Lodgepole_Pine
14219,3291,65,11,0,0,2012,230,218,119,4715,Spruce_Fir
46663,2928,169,31,742,154,4297,226,234,115,1521,Lodgepole_Pine
51864,3271,18,8,60,12,3331,214,223,145,2003,Spruce_Fir
98277,2549,218,27,162,64,1250,179,253,197,1224,Krummholz
79651,3259,159,19,446,95,3491,236,240,126,735,Spruce_Fir
