,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
36277,3222,72,5,212,17,5959,226,230,138,671,Spruce_Fir
86372,3054,145,22,993,166,3134,244,230,103,1616,Lodgepole_Pine
508,2375,323,7,30,-3,579,202,233,170,1340,Lodgepole_Pine
64745,2861,87,28,85,37,573,248,180,42,552,Lodgepole_Pine
79268,3201,15,7,180,26,4129,214,226,149,3203,Spruce_Fir
110148,2404,121,27,180,67,319,253,207,63,799,Ponderosa_Pine
83804,2489,330,13,495,99,1165,189,224,174,541,Ponderosa_Pine
89080,2749,321,21,30,6,1506,162,215,190,1746,Douglas_fir
44167,3245,6,6,190,17,3668,212,227,153,1638,Spruce_Fir
77872,2778,171,6,218,42,1063,225,243,153,361,Lodgepole_Pine
75243,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
87732,2884,37,10,552,29,2806,220,218,132,3501,Lodgepole_Pine
105602,2915,60,18,366,119,376,231,199,94,594,Spruce_Fir
19058,2899,89,16,67,8,618,243,212,95,1698,Lodgepole_Pine
11895,2777,120,5,330,21,2089,229,235,140,1559,Lodgepole_Pine
84931,2940,330,10,134,23,3796,195,228,172,4782,Lodgepole_Pine
88147,2539,73,6,0,0,1020,227,229,136,6555,Lodgepole_Pine
40970,3147,176,13,192,12,854,226,247,150,2195,Spruce_Fir
26188,2668,121,4,60,0,534,227,236,144,547,Lodgepole_Pine
57365,2935,90,18,339,111,306,244,209,89,366,Spruce_Fir
56575,3265,44,21,834,149,1804,220,190,96,2791,Spruce_Fir
71727,2910,202,10,300,45,2461,216,249,168,2208,Lodgepole_Pine
107588,2528,338,9,270,45,150,201,228,166,459,Lodgepole_Pine
9793,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
93010,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
7777,2469,169,20,484,199,1025,230,244,136,601,Spruce_Fir
73514,3257,218,25,228,42,2037,184,254,196,3381,Spruce_Fir
5862,2983,70,6,658,145,1262,227,228,135,2318,Lodgepole_Pine
61349,2739,144,6,30,-4,1831,230,239,143,865,Lodgepole_Pine
105308,3019,83,8,300,12,1727,231,227,128,1774,Spruce_Fir
22432,3175,229,5,150,8,3204,213,244,169,1295,Lodgepole_Pine
45962,3008,300,17,150,42,210,169,231,201,840,Spruce_Fir
99470,2822,94,14,120,3,2666,241,219,105,4042,Lodgepole_Pine
46921,2653,166,25,201,68,1848,232,239,123,2789,Ponderosa_Pine
15600,3093,351,6,153,12,1283,209,229,159,2808,Spruce_Fir
37387,3098,358,7,108,7,3941,210,227,156,1127,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
20847,3147,165,24,323,38,2534,233,239,123,3454,Lodgepole_Pine
6594,2911,218,23,30,7,2391,189,254,193,1672,Lodgepole_Pine
30278,2608,267,16,408,81,2402,177,245,206,466,Ponderosa_Pine
84471,3048,203,22,649,83,1480,202,253,176,443,Lodgepole_Pine
77053,3019,85,22,218,-63,600,245,196,68,872,Spruce_Fir
90718,2776,306,29,285,128,1142,129,210,215,1412,Aspen
16399,2501,82,5,0,0,1307,227,231,138,4487,Ponderosa_Pine
8676,2894,351,11,872,128,2324,201,222,159,895,Lodgepole_Pine
36524,2839,153,12,474,103,1355,234,240,135,603,Lodgepole_Pine
72226,2905,229,14,566,105,2400,199,252,188,1745,Lodgepole_Pine
103635,2810,114,9,201,72,1082,235,232,128,492,Lodgepole_Pine
83019,3317,338,5,774,133,806,209,233,162,1025,Spruce_Fir
7495,2929,11,4,124,13,4625,216,232,153,6044,Lodgepole_Pine
7397,3033,128,6,42,5,1945,230,236,140,1567,Spruce_Fir
53129,2833,90,2,150,-6,671,223,235,148,560,Spruce_Fir
54572,2201,191,27,351,182,600,209,249,158,277,Ponderosa_Pine
17288,2998,341,10,42,7,3360,199,225,165,914,Spruce_Fir
69443,3265,70,6,400,13,6318,227,228,135,601,Spruce_Fir
22032,3125,265,5,631,64,2006,207,242,174,2538,Aspen
47087,3222,313,10,524,112,1100,193,233,179,2783,Spruce_Fir
16072,3017,186,27,300,191,2785,212,247,151,1120,Lodgepole_Pine
68520,2978,71,12,67,0,5229,233,216,113,2203,Spruce_Fir
46775,2699,14,8,108,20,2401,213,224,148,636,Spruce_Fir
11589,3193,157,12,60,-1,2214,233,242,137,2258,Spruce_Fir
42047,3386,133,20,242,57,976,247,226,98,4068,Lodgepole_Pine
102702,3146,352,13,85,17,3123,196,217,158,2310,Spruce_Fir
97336,2921,138,11,408,69,3346,237,236,129,3607,Lodgepole_Pine
48246,3129,323,7,212,-17,696,202,233,170,1209,Spruce_Fir
82403,3289,276,7,124,14,2865,200,242,181,603,Spruce_Fir
98777,2429,40,8,108,25,847,221,222,136,1397,Ponderosa_Pine
26080,3176,338,11,256,-1,1124,196,225,167,743,Douglas_fir
1959,3014,106,6,552,32,5341,231,232,135,5432,Lodgepole_Pine
106631,3109,22,15,624,313,1136,210,208,131,1230,Spruce_Fir
40865,3211,185,10,272,18,2274,222,248,158,1613,Lodgepole_Pine
44283,3177,32,6,95,15,3879,219,227,145,1510,Spruce_Fir
58311,3240,283,8,324,25,816,199,241,181,990,Spruce_Fir
69662,2533,57,16,210,105,661,229,205,104,339,Lodgepole_Pine
84318,3081,8,21,162,5,1275,190,192,134,1044,Spruce_Fir
67368,3323,171,19,680,187,912,229,245,140,4497,Lodgepole_Pine
52999,2976,106,10,150,20,4165,238,228,120,859,Lodgepole_Pine
7689,2910,216,6,242,55,4026,214,246,169,3531,Krummholz
75161,3357,321,12,134,7,3371,189,228,179,2230,Spruce_Fir
67076,3091,214,14,450,79,1991,205,253,181,1998,Lodgepole_Pine
44355,3199,72,8,330,-7,1965,229,226,130,2896,Ponderosa_Pine
103477,3085,168,18,216,2,2393,231,244,137,3445,Lodgepole_Pine
20868,2809,8,24,192,54,3000,184,183,129,560,Lodgepole_Pine
12610,3042,354,17,592,204,607,189,207,155,1451,Lodgepole_Pine
28868,2402,334,11,0,0,778,194,225,170,1495,Ponderosa_Pine
42807,2912,342,20,616,206,2797,174,205,168,1826,Lodgepole_Pine
41564,2284,308,25,124,46,1140,145,216,207,792,Douglas_fir
84491,3126,69,8,421,31,5524,229,224,128,1370,Spruce_Fir
12605,2856,21,20,90,49,1635,203,195,123,2491,Lodgepole_Pine
31460,2807,356,23,390,183,1224,176,192,149,624,Lodgepole_Pine
30265,3017,186,27,300,191,2785,212,247,151,1120,Lodgepole_Pine
38221,2961,280,20,134,24,5703,160,237,215,1855,Spruce_Fir
8493,3127,67,5,201,4,2599,226,229,138,1012,Spruce_Fir
36866,3021,84,20,300,97,4439,244,201,78,2170,Lodgepole_Pine
25908,2158,338,28,30,16,759,148,188,172,1594,Ponderosa_Pine
6462,2942,120,16,258,69,1530,245,225,104,1988,Lodgepole_Pine
31042,2624,94,35,95,59,1698,249,165,13,1215,Lodgepole_Pine
73950,2812,132,15,42,9,2324,242,232,115,1087,Aspen
61502,2731,57,8,170,30,2120,226,223,132,6262,Lodgepole_Pine
59376,2859,106,31,212,115,2125,254,186,0,547,Aspen
12765,2924,356,14,957,92,2427,197,215,155,964,Lodgepole_Pine
18563,3183,135,0,127,3,4444,219,238,156,997,Spruce_Fir
47026,3060,94,11,60,11,3212,237,224,117,2538,Spruce_Fir
12376,3204,331,9,182,20,285,200,230,169,1136,Spruce_Fir
20034,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
106421,3296,84,11,30,5,4388,236,221,115,3758,Spruce_Fir
83172,2810,35,11,85,6,3323,219,215,130,5408,Lodgepole_Pine
107592,2691,78,12,0,0,1651,235,219,114,3361,Lodgepole_Pine
31745,2970,325,18,134,22,2954,173,218,183,2012,Spruce_Fir
50059,3249,164,7,108,8,5430,227,242,149,674,Spruce_Fir
24992,2978,299,8,579,-3,4519,197,237,180,5031,Lodgepole_Pine
40721,3420,122,9,516,-72,967,236,233,127,618,Krummholz
27682,3356,225,16,510,92,3489,197,253,190,1495,Spruce_Fir
38514,3159,297,13,60,20,4468,184,236,192,3555,Spruce_Fir
65992,3024,192,10,285,16,5497,219,248,162,1776,Lodgepole_Pine
85407,2587,133,28,212,100,702,251,214,71,964,Lodgepole_Pine
102945,2938,252,13,108,31,1440,190,248,196,816,Lodgepole_Pine
97108,2967,15,16,277,48,3453,204,205,135,1655,Lodgepole_Pine
26487,2755,128,8,170,18,1812,233,235,134,2711,Lodgepole_Pine
2864,3088,264,18,67,-144,3037,172,245,211,1429,Lodgepole_Pine
76723,2963,129,18,85,18,1533,247,226,100,2449,Lodgepole_Pine
870,2785,340,13,192,42,2728,192,220,167,2661,Lodgepole_Pine
32450,3046,141,7,342,50,2352,230,238,141,1276,Lodgepole_Pine
107732,2972,275,14,755,326,1532,182,243,200,2039,Lodgepole_Pine
63904,3032,21,12,108,6,1710,212,214,138,1516,Lodgepole_Pine
83926,2843,76,14,400,194,1103,236,214,106,666,Lodgepole_Pine
85002,2921,297,12,30,6,5746,187,236,189,1218,Lodgepole_Pine
59993,2998,55,4,150,7,2733,222,231,145,1521,Lodgepole_Pine
85597,2690,84,9,216,8,277,233,225,125,1172,Lodgepole_Pine
44082,2896,335,17,270,78,272,179,215,173,1295,Lodgepole_Pine
110139,2545,144,25,120,32,1183,246,226,94,509,Ponderosa_Pine
8406,3004,44,14,466,65,6186,222,209,118,3948,Lodgepole_Pine
89144,3016,358,22,810,-9,849,180,193,146,1328,Spruce_Fir
22709,2919,65,11,277,47,3225,230,218,120,2079,Lodgepole_Pine
50656,3037,51,6,60,-2,2871,223,226,138,408,Spruce_Fir
38284,3069,124,11,134,14,1834,239,232,123,1852,Spruce_Fir
55215,3499,111,31,400,106,2315,254,189,37,3502,Krummholz
42254,3082,164,11,234,34,1794,230,243,144,569,Lodgepole_Pine
49122,2596,346,9,162,26,1358,203,227,162,4898,Lodgepole_Pine
86649,3251,11,4,616,74,5642,216,232,153,2689,Lodgepole_Pine
50347,3031,20,8,553,184,6319,215,224,145,3874,Lodgepole_Pine
50712,3231,198,12,518,40,5978,217,250,166,3129,Lodgepole_Pine
99080,2959,56,7,124,10,4355,225,226,135,1920,Lodgepole_Pine
105960,3141,255,12,0,0,926,192,247,193,1572,Spruce_Fir
35681,2524,357,16,430,37,875,193,210,153,1289,Ponderosa_Pine
108607,2925,21,4,437,12,3381,217,231,151,3878,Lodgepole_Pine
102936,2726,29,13,503,69,541,215,210,129,808,Lodgepole_Pine
5921,2891,113,23,150,36,1575,252,210,74,1392,Lodgepole_Pine
20621,3326,11,15,365,87,3300,202,208,140,2382,Spruce_Fir
98121,2942,239,13,408,46,5873,195,251,193,6137,Lodgepole_Pine
43202,3278,139,4,319,38,5139,227,238,146,693,Lodgepole_Pine
99625,3050,212,14,594,-29,5846,207,253,178,3004,Lodgepole_Pine
4311,3460,67,15,934,175,2442,234,208,102,1266,Spruce_Fir
79993,2970,74,17,376,173,390,238,206,93,1518,Spruce_Fir
5332,2895,328,12,30,6,1296,191,226,175,1621,Lodgepole_Pine
39312,3110,164,6,30,0,510,226,242,150,2105,Spruce_Fir
27851,3018,163,14,470,10,6430,233,243,138,2893,Lodgepole_Pine
31324,2996,80,17,120,41,977,240,207,91,323,Lodgepole_Pine
102960,3159,45,7,497,17,3399,222,225,138,3848,Spruce_Fir
69282,2811,95,28,330,162,1110,251,186,44,722,Lodgepole_Pine
23468,3231,344,7,95,1,4595,206,229,162,741,Spruce_Fir
10601,2989,47,12,390,6,912,224,214,122,1746,Spruce_Fir
16253,2995,282,21,108,22,2761,156,236,217,1813,Spruce_Fir
70775,2745,263,15,60,13,182,180,246,204,2290,Lodgepole_Pine
77403,3106,162,3,95,11,4380,222,240,153,1532,Spruce_Fir
96766,2942,21,12,283,57,1638,212,213,137,1332,Lodgepole_Pine
59530,3098,320,8,408,-17,2287,198,232,173,2538,Lodgepole_Pine
109295,2932,22,9,60,3,3987,214,220,141,5034,Lodgepole_Pine
18854,3253,108,12,210,43,268,240,226,115,684,Lodgepole_Pine
18979,3121,337,16,60,11,2676,183,216,171,646,Spruce_Fir
28630,3067,352,8,218,36,4777,206,226,158,960,Spruce_Fir
79378,2853,346,24,134,40,1018,167,195,162,1922,Lodgepole_Pine
37760,2992,342,16,150,20,2686,186,214,166,693,Spruce_Fir
6709,3353,265,18,1189,354,3651,172,245,210,2652,Lodgepole_Pine
33297,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
75807,2995,263,4,713,100,5929,210,241,170,6094,Lodgepole_Pine
56792,2919,14,10,162,34,1745,211,220,145,1380,Spruce_Fir
64539,2826,28,13,120,21,120,215,212,132,300,Spruce_Fir
61403,3276,0,7,182,4,1784,210,228,155,1298,Spruce_Fir
94044,2752,72,11,379,35,551,233,219,117,2630,Lodgepole_Pine
56121,3033,270,7,309,49,3107,202,243,180,577,Lodgepole_Pine
66709,2739,144,4,85,-7,1681,226,239,147,1129,Lodgepole_Pine
107803,3122,90,0,323,14,2079,219,237,155,2703,Lodgepole_Pine
4770,3001,112,14,242,0,3628,244,224,106,5891,Lodgepole_Pine
58459,2872,88,16,360,106,1634,242,213,96,1742,Lodgepole_Pine
11685,3143,37,15,424,168,2043,219,206,119,3909,Spruce_Fir
41245,2529,122,14,90,10,283,242,229,113,2215,Lodgepole_Pine
106414,3072,111,16,218,31,1218,246,221,99,1284,Spruce_Fir
82268,2362,57,14,60,3,480,229,210,111,553,Ponderosa_Pine
94849,2319,42,19,170,17,990,219,194,103,150,Ponderosa_Pine
12330,2942,127,7,433,6,4656,233,235,135,3267,Spruce_Fir
25769,2697,98,2,218,15,1771,222,236,151,5812,Lodgepole_Pine
37171,3312,99,17,474,117,342,246,214,90,497,Spruce_Fir
71607,2913,143,15,150,40,691,240,235,120,1784,Lodgepole_Pine
80272,3116,87,9,0,0,1930,233,226,125,451,Spruce_Fir
12086,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
54816,3208,42,13,216,25,5626,222,212,123,2282,Spruce_Fir
2802,2111,127,20,85,16,301,248,223,94,892,Ponderosa_Pine
79038,3321,355,23,180,44,5393,176,193,150,633,Spruce_Fir
63401,3004,35,18,840,239,1638,216,199,113,2096,Aspen
14252,2940,254,14,987,145,2559,188,248,198,1414,Lodgepole_Pine
43821,2296,145,8,360,34,95,231,239,140,313,Cottonwood_Willow
100193,2979,302,12,330,64,2896,186,234,188,1532,Lodgepole_Pine
44452,3100,307,23,108,30,4355,150,219,206,1045,Spruce_Fir
13689,3190,353,8,361,95,5024,207,227,158,2003,Spruce_Fir
30775,2880,123,19,67,17,5041,248,222,95,4375,Lodgepole_Pine
53894,3082,105,15,192,46,2201,244,221,103,1299,Spruce_Fir
28036,2967,288,12,792,321,1425,185,239,194,2047,Lodgepole_Pine
94897,3282,353,13,212,53,3733,197,217,157,3973,Spruce_Fir
1909,3236,270,4,124,16,3263,208,241,171,1507,Spruce_Fir
89827,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
29605,3223,279,5,408,39,295,207,240,172,1323,Lodgepole_Pine
58813,2296,40,22,30,13,1233,216,187,97,1187,Douglas_fir
67761,3226,198,1,382,30,5892,218,239,157,1790,Spruce_Fir
87882,2997,333,12,342,62,5096,192,225,171,1931,Spruce_Fir
25825,3011,118,13,108,13,6267,242,228,114,3180,Lodgepole_Pine
4774,2993,354,10,67,7,4016,204,223,157,755,Spruce_Fir
68773,3041,16,3,162,1,4625,217,232,153,319,Lodgepole_Pine
28107,3565,111,24,883,346,2663,253,206,67,959,Spruce_Fir
45408,2848,126,11,212,41,1276,238,233,124,3115,Lodgepole_Pine
78387,3151,58,9,430,18,1800,227,221,128,2996,Lodgepole_Pine
72397,2857,141,13,90,6,1878,239,236,125,1687,Lodgepole_Pine
21094,3283,125,11,95,0,4523,239,232,122,3713,Spruce_Fir
76990,3135,80,17,212,21,2885,240,207,91,2935,Lodgepole_Pine
101784,2340,91,12,85,11,1332,239,220,109,258,Ponderosa_Pine
79220,2891,351,12,0,0,553,198,219,159,1940,Spruce_Fir
58868,2590,290,8,60,14,866,198,239,181,6231,Lodgepole_Pine
67951,2675,46,25,240,120,1099,219,178,80,1008,Lodgepole_Pine
53670,2567,359,23,60,16,1110,179,190,143,6525,Lodgepole_Pine
35454,2815,120,5,360,5,1956,229,235,140,2212,Spruce_Fir
31331,2993,344,17,382,45,297,183,211,165,1317,Lodgepole_Pine
7613,3142,349,8,150,31,5425,206,227,160,524,Spruce_Fir
85608,3130,202,9,443,56,218,216,248,167,1718,Lodgepole_Pine
103976,3292,341,25,60,24,5514,161,195,168,924,Aspen
49432,2539,52,13,180,11,443,227,212,117,1416,Douglas_fir
92743,3317,137,9,60,-4,1719,235,237,133,3210,Krummholz
101587,2940,50,14,268,46,780,226,208,113,1937,Lodgepole_Pine
27152,3010,206,7,342,84,5367,216,247,166,1471,Lodgepole_Pine
82993,3025,324,6,124,5,4444,204,233,168,1024,Lodgepole_Pine
85040,3047,274,10,480,56,5837,193,243,189,4846,Lodgepole_Pine
37452,3320,66,11,216,-1,3229,231,217,117,1878,Spruce_Fir
52213,3286,39,16,120,4,1844,219,202,113,2710,Spruce_Fir
4364,3118,108,6,90,-8,4369,231,233,136,1684,Spruce_Fir
85522,2409,347,23,150,42,674,171,197,161,1248,Douglas_fir
85427,3152,146,14,750,111,999,238,238,127,2040,Lodgepole_Pine
11098,2509,185,28,60,18,2084,212,246,149,907,Ponderosa_Pine
75382,2851,88,18,277,-51,376,244,209,88,1865,Lodgepole_Pine
47605,3038,22,5,509,128,2179,217,229,149,2743,Lodgepole_Pine
54738,2482,31,16,564,92,1087,214,203,121,426,Ponderosa_Pine
45965,2566,132,11,256,40,591,238,234,125,854,Ponderosa_Pine
42441,3040,113,7,1114,240,2925,233,233,132,1195,Lodgepole_Pine
93248,3181,207,20,391,150,2250,202,254,179,1745,Lodgepole_Pine
66315,2609,202,20,277,183,1926,206,253,174,424,Ponderosa_Pine
107775,2941,145,11,67,13,1890,236,238,131,2641,Lodgepole_Pine
18762,2859,105,11,134,26,2808,239,226,116,2631,Lodgepole_Pine
98376,2311,309,17,384,51,1315,170,226,196,872,Ponderosa_Pine
95229,3059,26,10,67,2,1376,215,218,138,1710,Spruce_Fir
46023,2891,284,12,180,7,1516,185,240,194,1532,Lodgepole_Pine
101162,3031,215,16,351,33,5646,202,254,183,1812,Lodgepole_Pine
97645,3275,78,18,395,147,1440,241,204,86,2225,Lodgepole_Pine
5588,2884,75,13,192,40,600,236,214,107,306,Lodgepole_Pine
27816,3041,237,7,30,-3,1718,209,246,175,335,Spruce_Fir
27374,2543,165,11,108,17,503,230,244,143,1006,Ponderosa_Pine
32172,3125,136,30,361,111,3307,250,212,67,1961,Spruce_Fir
100581,2870,17,19,371,78,4392,200,196,128,5290,Spruce_Fir
83965,2949,116,16,306,27,3840,246,223,101,5986,Lodgepole_Pine
10358,3037,225,9,0,0,2648,208,249,178,816,Spruce_Fir
25542,2965,180,2,0,0,5577,220,240,157,2206,Spruce_Fir
97715,2974,108,18,150,39,2206,247,217,92,808,Lodgepole_Pine
26798,2644,23,9,180,-4,457,215,221,142,1328,Lodgepole_Pine
59653,3231,287,9,210,81,4790,195,240,185,837,Spruce_Fir
8087,2998,234,6,642,82,5677,209,246,174,3800,Lodgepole_Pine
101149,2932,71,12,192,36,4552,233,216,113,5710,Lodgepole_Pine
25130,1871,36,19,134,26,120,215,194,107,797,Douglas_fir
102278,2763,149,17,42,10,3191,240,237,121,3010,Lodgepole_Pine
62918,3328,99,11,234,43,1742,238,225,117,1889,Spruce_Fir
24824,2153,6,20,446,95,474,191,197,139,799,Spruce_Fir
54371,3224,58,6,601,148,876,224,228,138,1237,Spruce_Fir
102787,2939,312,20,150,49,6027,162,221,197,4940,Aspen
13696,2800,302,9,124,48,2506,196,236,180,865,Lodgepole_Pine
51466,2480,9,8,0,0,510,211,224,150,457,Lodgepole_Pine
27467,3216,150,4,228,14,2532,225,239,150,1333,Lodgepole_Pine
2678,2982,348,7,234,10,5083,207,229,160,6264,Spruce_Fir
4893,3215,136,16,300,52,5065,243,232,112,1595,Spruce_Fir
29421,3092,10,4,466,52,1148,215,231,153,1230,Lodgepole_Pine
11962,3089,0,12,162,26,426,202,217,152,1293,Douglas_fir
90459,3222,183,23,876,-47,4158,219,248,149,1549,Lodgepole_Pine
90883,3158,137,18,969,91,3064,244,231,108,2685,Lodgepole_Pine
30667,2886,156,17,247,61,1061,237,240,128,2469,Lodgepole_Pine
55877,2682,73,10,124,12,1262,232,221,121,1875,Lodgepole_Pine
99173,3080,158,29,360,65,1872,236,230,102,1259,Spruce_Fir
53557,2978,233,19,335,65,5273,185,253,201,1560,Lodgepole_Pine
35995,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
37269,2997,147,10,85,7,285,234,239,136,1758,Spruce_Fir
23135,3026,139,19,60,11,721,245,231,107,1296,Lodgepole_Pine
96782,2950,142,14,120,29,1517,239,236,123,940,Lodgepole_Pine
54676,2664,165,34,42,14,1773,227,227,102,2724,Lodgepole_Pine
3736,3337,315,12,30,11,2164,189,230,181,1100,Krummholz
44455,2962,356,9,150,-3,3690,205,224,156,1610,Lodgepole_Pine
24623,3133,280,14,124,43,2493,179,241,201,806,Lodgepole_Pine
62360,2396,291,15,247,66,42,177,236,199,511,Ponderosa_Pine
100744,3137,256,14,752,125,6175,188,248,198,1448,Lodgepole_Pine
16987,2948,315,3,85,9,2083,212,237,163,2032,Lodgepole_Pine
89562,2959,0,0,560,44,3549,218,238,156,5766,Spruce_Fir
97456,3118,308,17,108,7,3920,173,228,194,1797,Spruce_Fir
35716,3080,22,9,470,63,1655,214,220,141,914,Lodgepole_Pine
24252,2906,191,5,242,62,3944,220,244,160,3489,Lodgepole_Pine
63314,3105,34,20,382,122,1530,212,191,106,1604,Krummholz
45476,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
57306,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
58521,3005,60,8,240,42,1574,226,224,132,1826,Lodgepole_Pine
56395,2955,246,18,228,52,5161,179,251,207,1455,Lodgepole_Pine
107128,2716,359,17,127,23,1041,192,205,149,2372,Lodgepole_Pine
89589,3231,264,14,127,23,882,184,246,201,1890,Spruce_Fir
19227,3329,147,14,108,6,743,238,238,127,3975,Spruce_Fir
57729,3198,247,7,30,-2,3076,205,246,179,4978,Spruce_Fir
75615,3160,277,8,402,123,2106,199,242,182,990,Lodgepole_Pine
48449,2445,106,25,240,108,404,253,201,61,882,Krummholz
101247,3163,122,11,30,5,1440,238,232,123,2555,Lodgepole_Pine
107729,2819,75,7,190,18,1273,228,228,133,1963,Lodgepole_Pine
22194,3172,164,4,150,4,3470,224,241,152,516,Lodgepole_Pine
2414,3179,316,20,216,63,1259,164,219,194,2190,Spruce_Fir
60179,2545,125,16,180,55,1800,245,228,107,741,Ponderosa_Pine
103168,3247,287,13,446,92,3962,184,239,195,1651,Spruce_Fir
91015,2913,65,10,283,9,4535,230,221,123,5049,Lodgepole_Pine
39190,3014,87,28,404,147,6390,247,183,46,3930,Krummholz
47520,3034,25,19,342,82,3960,207,195,118,2359,Lodgepole_Pine
46319,3211,195,11,30,2,930,218,249,164,1222,Spruce_Fir
41035,2343,343,15,430,136,120,188,215,165,1557,Lodgepole_Pine
58189,2834,124,5,30,0,4694,229,236,140,4628,Lodgepole_Pine
87442,3091,258,9,192,25,5675,198,246,186,2234,Lodgepole_Pine
16462,3187,69,18,690,251,1364,236,201,89,2539,Lodgepole_Pine
100721,2672,227,16,42,6,1554,196,253,191,1362,Spruce_Fir
4304,2940,303,21,313,62,2040,156,224,207,1425,Lodgepole_Pine
69535,3206,34,14,60,4,1159,217,208,123,2465,Spruce_Fir
64172,3004,218,15,430,82,5598,202,253,184,3079,Lodgepole_Pine
55085,3103,356,11,212,33,4879,202,220,155,618,Lodgepole_Pine
16254,3009,107,5,67,3,5125,229,234,139,2659,Lodgepole_Pine
33792,2950,31,18,531,155,3095,213,198,116,899,Lodgepole_Pine
85831,2838,119,10,30,3,1703,237,232,125,1959,Aspen
291,2938,110,12,234,68,2890,240,227,115,1765,Lodgepole_Pine
19209,2961,45,1,60,0,5218,219,236,154,2539,Spruce_Fir
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
67457,3244,151,13,258,54,1661,237,239,130,1358,Cottonwood_Willow
74669,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
10111,3125,339,13,108,22,2097,191,221,168,1825,Spruce_Fir
84087,2918,117,2,547,-3,3837,223,237,150,4207,Lodgepole_Pine
53039,3063,285,13,450,134,5946,184,240,195,1543,Lodgepole_Pine
22835,2837,122,21,108,32,4652,250,218,85,170,Lodgepole_Pine
72091,3013,139,13,216,7,4207,240,235,123,876,Lodgepole_Pine
98611,2940,65,11,541,12,959,230,218,120,2177,Spruce_Fir
61137,3153,53,12,437,84,4414,227,215,120,2178,Lodgepole_Pine
109089,3096,158,11,90,-3,6946,232,242,140,2579,Lodgepole_Pine
66282,2925,14,8,624,127,3224,213,224,148,706,Lodgepole_Pine
82635,2801,325,19,124,46,3601,170,216,184,5700,Lodgepole_Pine
102348,2909,95,9,247,6,4136,234,227,124,6322,Lodgepole_Pine
95083,3224,87,9,170,12,4583,233,226,125,2151,Spruce_Fir
60970,2880,291,20,446,88,4101,160,233,210,5624,Spruce_Fir
73250,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
20929,2992,319,10,335,45,182,193,231,177,815,Spruce_Fir
45040,2916,198,2,570,3,3650,218,241,159,4042,Lodgepole_Pine
16342,2928,288,2,421,8,1113,213,239,164,285,Lodgepole_Pine
23877,3273,195,8,339,52,3751,219,247,163,2623,Spruce_Fir
17043,2960,84,10,30,5,3660,234,224,121,2579,Spruce_Fir
30793,2826,344,20,182,31,1702,175,204,165,1653,Douglas_fir
34110,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
7409,2597,242,24,42,20,1693,165,251,217,828,Spruce_Fir
12173,2328,113,8,446,34,1348,234,232,129,962,Cottonwood_Willow
106237,3159,175,5,60,1,484,223,243,154,1385,Spruce_Fir
78240,3279,229,5,430,53,5545,212,245,170,1471,Spruce_Fir
8569,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
37222,3230,17,12,175,41,1179,210,214,140,916,Spruce_Fir
23561,2784,36,11,350,21,1489,219,216,131,1184,Lodgepole_Pine
58981,2589,344,12,324,28,474,195,220,164,834,Ponderosa_Pine
96581,2887,198,10,218,32,1087,217,249,166,1860,Spruce_Fir
72218,2913,0,11,150,0,4901,204,220,153,3594,Lodgepole_Pine
