,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
81194,3079,24,5,192,1,3495,217,230,149,1387,Lodgepole_Pine
102467,3083,102,10,361,98,3676,238,226,119,2601,Spruce_Fir
86805,3392,93,21,210,80,2408,248,203,73,2012,Krummholz
29908,3064,41,14,558,197,6367,221,209,120,3774,Lodgepole_Pine
94471,2609,68,11,212,27,2885,232,218,117,981,Lodgepole_Pine
14900,3219,323,10,309,44,379,194,230,175,1180,Spruce_Fir
27283,2430,268,35,85,40,426,113,229,243,408,Ponderosa_Pine
50741,2133,21,27,67,11,297,190,171,105,799,Douglas_fir
77477,2507,65,13,0,0,192,232,214,112,649,Lodgepole_Pine
39726,3136,17,9,0,0,2280,213,222,145,2969,Spruce_Fir
36614,2778,113,21,228,45,2992,251,214,81,1361,Lodgepole_Pine
94889,2724,63,12,0,0,1806,230,215,116,1831,Lodgepole_Pine
81068,3084,75,11,319,47,1533,233,220,117,2773,Lodgepole_Pine
61268,2448,53,10,366,133,339,226,219,127,366,Ponderosa_Pine
24818,2955,247,12,518,55,5799,195,249,191,6103,Lodgepole_Pine
41764,2672,338,25,60,33,1422,158,196,172,1214,Lodgepole_Pine
50201,2945,118,5,408,13,4670,228,236,142,3282,Spruce_Fir
23850,2998,34,5,540,72,5272,219,228,145,6325,Lodgepole_Pine
100580,2537,45,4,134,24,630,221,231,146,201,Lodgepole_Pine
104876,3405,312,19,150,20,1426,166,223,196,1744,Krummholz
90586,2964,313,10,218,43,1884,192,232,180,725,Lodgepole_Pine
48771,2959,75,11,335,59,4629,234,219,116,6359,Lodgepole_Pine
95456,3168,130,16,845,101,2942,244,230,110,2823,Lodgepole_Pine
61517,2151,327,38,67,49,1230,103,168,189,1006,Ponderosa_Pine
92834,3180,96,7,124,17,2727,232,229,129,1115,Lodgepole_Pine
81241,3086,261,16,124,38,1572,180,247,204,1218,Spruce_Fir
68724,2785,56,7,210,42,2871,225,226,135,6550,Lodgepole_Pine
85575,3159,3,5,331,17,3183,214,231,155,4130,Spruce_Fir
21608,3202,51,3,0,0,5617,221,232,148,845,Cottonwood_Willow
78069,2745,195,8,150,14,2602,219,247,163,6662,Lodgepole_Pine
88521,2851,60,21,150,58,3510,231,192,84,2665,Spruce_Fir
87314,3039,77,16,216,5,3121,238,210,98,5619,Douglas_fir
107650,2643,50,14,319,33,760,226,208,113,819,Lodgepole_Pine
24538,3357,322,13,872,158,932,187,227,179,860,Spruce_Fir
29934,2913,325,10,30,5,4255,196,230,173,4170,Lodgepole_Pine
101392,2633,135,6,150,-6,1032,229,237,142,726,Aspen
42376,2624,108,9,342,-15,834,237,229,123,685,Aspen
8142,2767,340,26,285,131,1455,157,193,169,1289,Lodgepole_Pine
52006,3067,333,8,60,8,3798,201,229,168,1784,Spruce_Fir
42951,2923,129,6,30,-5,1276,230,236,139,3187,Spruce_Fir
78514,3039,62,26,150,41,5105,231,175,61,2244,Spruce_Fir
32959,3163,38,11,268,45,2707,220,216,130,1113,Spruce_Fir
6418,2633,105,13,190,21,808,241,224,110,990,Lodgepole_Pine
18394,2531,265,18,240,104,1282,172,245,210,794,Lodgepole_Pine
40747,3289,326,19,604,118,679,169,215,184,497,Spruce_Fir
14110,3161,8,7,324,-24,1616,212,227,152,931,Lodgepole_Pine
52413,3039,62,26,150,41,5105,231,175,61,2244,Spruce_Fir
21701,3004,38,19,295,-19,3606,216,194,106,5758,Spruce_Fir
96883,2677,115,10,60,0,1682,237,231,124,2381,Lodgepole_Pine
58631,3057,96,25,268,108,661,250,194,57,2836,Spruce_Fir
65754,3267,323,7,875,76,3711,201,233,171,2584,Spruce_Fir
74608,2919,39,9,120,3,4615,221,219,133,1702,Lodgepole_Pine
110277,2249,317,17,67,19,1470,172,222,189,648,Douglas_fir
79478,3027,354,18,752,256,850,187,205,154,1482,Lodgepole_Pine
16809,2998,86,3,636,26,5520,224,234,145,6358,Spruce_Fir
71384,2886,108,22,743,254,2638,251,208,73,1776,Lodgepole_Pine
81012,2628,17,9,67,0,3436,213,222,145,2847,Spruce_Fir
75226,2071,42,25,190,161,216,215,178,85,470,Ponderosa_Pine
56372,2966,9,8,67,12,2285,211,224,150,1441,Spruce_Fir
21042,3275,346,18,277,84,1566,184,209,162,2723,Spruce_Fir
56106,2822,143,21,67,19,4602,244,231,105,216,Spruce_Fir
16647,2884,53,10,67,3,934,226,219,127,2138,Spruce_Fir
4445,2742,18,9,42,9,2724,213,220,144,5408,Lodgepole_Pine
55063,3288,212,23,283,99,3189,192,254,188,702,Spruce_Fir
22482,3172,180,3,210,0,3660,220,241,156,4595,Spruce_Fir
98377,3090,3,15,371,21,4628,199,211,148,2993,Spruce_Fir
90732,3260,135,8,60,-1,4002,233,237,135,2022,Krummholz
77195,2844,319,5,67,7,2800,208,235,167,2483,Ponderosa_Pine
51086,2670,156,9,162,27,1554,230,241,143,6564,Lodgepole_Pine
37291,3047,94,10,361,43,5600,236,225,119,4174,Spruce_Fir
49613,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
70501,3113,56,10,0,0,3254,227,218,124,3161,Spruce_Fir
35988,2829,358,6,67,-3,1504,210,228,156,2525,Lodgepole_Pine
109948,2474,270,7,361,153,417,203,242,179,420,Ponderosa_Pine
63141,3333,353,10,510,43,3645,203,223,158,1546,Spruce_Fir
47729,2907,172,14,558,63,2589,229,246,145,1871,Aspen
75686,2561,70,12,376,-21,466,233,217,114,1060,Lodgepole_Pine
14886,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
88998,3235,13,13,983,218,2100,207,214,142,2200,Krummholz
53330,3188,243,24,323,43,2742,166,251,216,706,Lodgepole_Pine
88407,3239,20,11,760,78,2719,212,217,140,3311,Spruce_Fir
91217,2406,43,10,564,112,631,222,217,129,1057,Douglas_fir
88882,2776,51,7,242,13,1608,224,225,137,1851,Lodgepole_Pine
69848,2926,244,6,488,13,3529,208,245,175,3973,Lodgepole_Pine
34345,3388,251,9,819,182,1127,201,246,183,2131,Spruce_Fir
30416,3301,316,15,95,21,592,181,227,186,939,Lodgepole_Pine
53146,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
105177,3112,151,11,134,16,5373,234,240,135,858,Spruce_Fir
65899,3228,135,4,60,2,3260,226,238,146,2072,Krummholz
29902,2915,30,16,295,96,2352,214,204,122,1338,Lodgepole_Pine
104106,3102,330,7,60,-1,1047,204,232,167,2644,Spruce_Fir
90962,2181,3,31,85,36,713,162,165,127,1604,Ponderosa_Pine
24614,2390,291,22,306,120,1080,151,230,216,256,Douglas_fir
94537,3052,348,9,90,16,3216,203,225,161,376,Spruce_Fir
85252,3176,36,16,120,22,3275,217,203,117,774,Spruce_Fir
8105,3259,4,11,510,111,1008,206,220,151,2167,Lodgepole_Pine
29883,3083,36,15,741,170,4319,218,205,119,4006,Spruce_Fir
47760,2950,22,7,228,53,847,216,225,146,2003,Lodgepole_Pine
47464,3008,351,9,150,23,4321,204,225,159,1209,Spruce_Fir
1028,3034,357,21,418,175,1082,183,198,149,3438,Spruce_Fir
52075,2926,55,8,534,-5,4709,225,224,133,3159,Spruce_Fir
10062,3081,153,7,30,2,4649,229,240,145,1242,Spruce_Fir
12330,2942,127,7,433,6,4656,233,235,135,3267,Spruce_Fir
55218,2534,96,4,120,0,541,227,233,141,5598,Lodgepole_Pine
51178,3377,193,17,607,197,2316,216,251,164,960,Spruce_Fir
81704,2365,4,17,30,9,541,195,204,144,825,Douglas_fir
20518,2683,225,28,430,85,2131,170,252,206,1710,Lodgepole_Pine
110023,2831,202,17,384,84,3144,210,253,173,1530,Ponderosa_Pine
100094,2737,70,34,95,61,120,234,154,24,1477,Aspen
31503,2343,169,31,216,0,402,225,234,115,616,Ponderosa_Pine
40307,2783,51,10,60,0,3463,225,218,126,2971,Spruce_Fir
34922,2221,318,21,30,12,834,161,216,194,309,Ponderosa_Pine
27958,2569,25,14,85,16,371,212,208,130,1127,Douglas_fir
80597,2936,86,10,150,0,3804,234,224,120,6161,Lodgepole_Pine
10766,2959,135,18,390,63,5476,245,229,105,4480,Lodgepole_Pine
102418,3304,77,11,400,94,390,234,219,115,450,Lodgepole_Pine
64590,3188,351,15,579,-2,3436,192,213,158,3127,Spruce_Fir
34932,2747,100,27,242,92,1717,252,193,50,1422,Lodgepole_Pine
38560,2843,295,18,42,8,2917,166,232,205,2201,Lodgepole_Pine
81600,2676,119,8,283,-13,1824,235,233,129,2513,Douglas_fir
93587,2735,118,7,268,27,2547,232,234,134,5033,Lodgepole_Pine
103284,2936,129,9,339,23,4518,235,235,130,5783,Lodgepole_Pine
59381,2712,122,7,201,9,1325,233,234,134,750,Ponderosa_Pine
22079,2975,9,10,390,10,4593,209,221,149,2852,Spruce_Fir
31653,2831,166,22,351,168,2480,233,241,128,799,Lodgepole_Pine
106971,3200,214,22,170,53,1448,194,254,188,4388,Spruce_Fir
23410,3030,192,18,300,51,1697,216,251,163,3636,Spruce_Fir
5689,2620,339,20,60,16,1478,175,208,170,2015,Lodgepole_Pine
107347,3042,353,4,300,2,3215,213,233,158,1048,Lodgepole_Pine
70874,2594,19,12,402,-17,612,211,214,138,854,Lodgepole_Pine
103207,3285,84,16,467,119,1530,241,211,95,1530,Krummholz
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
11299,3777,326,9,916,331,5090,198,230,172,3188,Krummholz
95128,2873,270,7,300,59,4158,203,242,179,5218,Lodgepole_Pine
99026,2248,299,28,212,111,1153,130,216,220,794,Douglas_fir
93599,3148,350,12,726,75,1736,198,219,160,2761,Spruce_Fir
1556,3182,306,12,180,44,1348,185,233,188,2255,Spruce_Fir
106932,3213,4,12,95,22,4308,204,216,149,488,Spruce_Fir
72772,3068,236,13,95,13,2778,198,251,189,552,Spruce_Fir
11028,3031,146,9,120,-12,3257,233,239,138,571,Spruce_Fir
3715,3323,222,7,150,12,1127,211,247,173,1660,Krummholz
21111,2653,9,21,426,161,808,191,192,133,532,Lodgepole_Pine
47390,2942,101,10,228,13,1939,236,227,121,1907,Lodgepole_Pine
91045,2922,344,13,67,9,3107,194,219,164,2248,Lodgepole_Pine
4983,3001,95,11,85,10,2821,238,223,114,6433,Spruce_Fir
51987,2737,70,12,127,20,268,233,217,114,875,Lodgepole_Pine
41627,3044,313,23,540,247,2627,153,216,201,1567,Spruce_Fir
42399,2350,79,8,30,1,875,231,225,126,1495,Cottonwood_Willow
105911,3200,74,3,849,119,1320,224,233,144,2377,Spruce_Fir
89262,3178,58,6,598,36,3235,225,227,137,3941,Spruce_Fir
33974,2436,160,8,0,0,636,228,242,146,693,Ponderosa_Pine
5307,3013,294,3,30,1,5116,211,238,165,2546,Spruce_Fir
26864,3725,338,15,918,279,5400,187,218,170,3510,Krummholz
97942,3067,117,10,474,68,5414,237,231,124,3290,Lodgepole_Pine
8928,3056,45,8,376,58,2960,222,223,136,5876,Lodgepole_Pine
38381,3214,348,6,467,30,771,209,231,160,1800,Spruce_Fir
73672,2772,186,10,42,5,2524,222,247,158,1939,Lodgepole_Pine
40597,3139,91,26,319,77,1731,249,189,51,2724,Lodgepole_Pine
43974,3207,17,11,153,36,920,211,218,142,2368,Spruce_Fir
73049,2982,8,14,212,40,4414,203,212,145,1878,Lodgepole_Pine
79671,3178,39,9,503,46,3267,221,220,134,3481,Spruce_Fir
59283,2736,182,8,60,1,2173,223,246,156,1381,Aspen
13545,2929,141,7,120,16,4712,230,238,141,3847,Spruce_Fir
37947,3058,117,19,60,-9,1153,249,218,88,1087,Spruce_Fir
43530,2827,200,34,362,-84,3262,185,245,170,1557,Lodgepole_Pine
83214,2852,103,13,150,60,1182,242,222,108,1752,Lodgepole_Pine
53641,3157,118,14,180,23,781,243,227,111,2271,Spruce_Fir
97829,3191,339,3,488,96,5158,212,234,160,2114,Spruce_Fir
3423,3005,323,24,459,151,5140,152,208,191,531,Lodgepole_Pine
69778,3148,301,18,277,55,218,167,229,201,895,Spruce_Fir
109256,2802,157,13,190,47,3354,234,241,136,3115,Lodgepole_Pine
28380,2979,331,21,395,77,3237,168,210,179,1570,Spruce_Fir
79106,2900,36,4,30,3,2384,219,230,148,212,Spruce_Fir
99716,2591,32,6,120,-23,3087,219,227,145,2568,Lodgepole_Pine
6976,3333,293,31,446,133,541,120,216,228,742,Spruce_Fir
9502,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
80418,3295,96,17,170,32,1146,245,214,92,1198,Spruce_Fir
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
103332,3064,196,8,503,66,5815,219,247,163,1727,Spruce_Fir
100161,2558,40,22,124,46,1242,216,185,95,696,Lodgepole_Pine
38116,3212,226,17,371,56,451,193,254,193,1950,Spruce_Fir
98091,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
23209,2580,289,30,228,155,402,123,221,230,994,Lodgepole_Pine
97679,3345,84,17,228,25,2670,242,209,92,1634,Krummholz
60540,3120,163,10,218,24,5418,230,243,145,808,Spruce_Fir
36968,2673,61,10,426,-40,706,228,220,124,95,Spruce_Fir
107782,3002,314,21,390,148,5247,160,219,196,638,Lodgepole_Pine
41290,3042,239,1,210,2,3221,216,240,161,1072,Lodgepole_Pine
97612,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
76230,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
4331,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
92181,2835,263,6,60,6,541,205,243,176,400,Spruce_Fir
74305,3353,63,4,474,31,942,224,231,143,2522,Krummholz
26804,3104,162,8,234,38,1728,228,242,147,2143,Lodgepole_Pine
83045,3250,130,12,0,0,1170,239,233,123,1224,Spruce_Fir
52068,2876,78,12,42,3,1500,236,217,111,2202,Lodgepole_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
66304,3048,34,7,0,0,930,219,225,142,216,Spruce_Fir
12379,3192,60,7,120,15,5383,225,226,135,2989,Lodgepole_Pine
98707,3182,165,9,120,0,2163,228,243,147,1699,Spruce_Fir
79879,3176,97,17,437,249,1884,246,212,89,2873,Spruce_Fir
9860,2205,27,26,0,0,480,198,173,98,532,Ponderosa_Pine
32549,3176,295,11,255,66,3307,190,237,187,1648,Lodgepole_Pine
39346,2588,315,3,120,-10,324,210,236,164,1276,Lodgepole_Pine
87638,2696,111,7,212,-6,1931,232,233,134,2613,Douglas_fir
2012,3257,292,24,319,75,4248,146,228,218,2329,Ponderosa_Pine
87078,3278,3,19,382,132,3861,190,199,143,3630,Krummholz
52214,3059,11,8,600,71,2365,212,224,150,2413,Spruce_Fir
16870,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
89998,2561,328,6,30,1,1146,206,233,166,5064,Lodgepole_Pine
30228,3350,321,17,212,24,3676,175,222,186,1351,Spruce_Fir
82820,2513,329,25,153,42,780,151,200,184,663,Douglas_fir
101885,2989,18,15,212,38,4642,208,208,134,1034,Lodgepole_Pine
68442,2901,17,6,474,46,3899,215,228,150,3331,Lodgepole_Pine
56914,3272,89,19,30,-9,1822,245,207,84,2833,Spruce_Fir
34626,2032,19,31,285,183,268,180,158,98,810,Douglas_fir
72804,2765,277,8,180,8,2201,199,242,182,3795,Lodgepole_Pine
18536,3035,32,6,450,56,5303,219,226,144,1074,Lodgepole_Pine
39604,2844,113,20,30,5,5277,249,216,86,499,Spruce_Fir
105249,3178,300,4,212,5,5001,209,238,168,2607,Spruce_Fir
64262,3127,69,12,295,52,4236,233,216,113,3426,Spruce_Fir
47491,2652,134,31,503,244,484,250,208,60,1448,Ponderosa_Pine
51296,2031,316,23,90,36,150,152,213,198,218,Ponderosa_Pine
95639,2984,116,28,459,157,1136,254,200,52,570,Lodgepole_Pine
102080,3272,26,8,192,39,3001,216,222,142,2330,Spruce_Fir
54701,2881,62,15,150,0,871,231,209,106,2073,Spruce_Fir
40110,3291,166,42,150,62,3941,217,215,87,3181,Krummholz
88900,3214,59,13,212,23,1572,230,211,112,612,Krummholz
4907,2813,124,14,295,73,3158,243,229,113,2827,Lodgepole_Pine
107631,3032,67,14,459,94,2003,233,212,109,1666,Lodgepole_Pine
28692,3204,3,17,175,48,1860,195,206,146,2080,Lodgepole_Pine
30807,3082,339,7,120,18,2489,204,230,164,1987,Lodgepole_Pine
25907,3182,330,5,240,-15,95,207,233,165,1533,Lodgepole_Pine
83716,3328,34,11,120,15,2103,219,216,132,2128,Spruce_Fir
80937,2914,96,16,190,54,3502,244,216,97,5114,Lodgepole_Pine
87724,3522,57,12,446,110,2859,228,215,119,1812,Spruce_Fir
109683,3230,120,25,228,-91,488,253,211,71,3827,Lodgepole_Pine
4987,2957,111,6,201,11,5414,230,234,137,1814,Douglas_fir
64835,3418,328,27,240,93,3757,146,198,186,3690,Krummholz
46659,2533,6,13,295,85,1201,203,214,147,1036,Ponderosa_Pine
99858,3286,148,12,30,0,1507,235,239,133,3019,Spruce_Fir
97216,2962,0,14,85,10,4242,199,213,151,2026,Lodgepole_Pine
3772,2692,72,7,0,0,1259,228,227,133,2151,Lodgepole_Pine
66685,3044,92,31,591,-60,693,250,175,0,1710,Spruce_Fir
36935,2865,149,18,916,86,2377,241,236,117,1530,Aspen
36799,3276,32,9,60,16,5784,218,221,139,600,Spruce_Fir
68417,2940,212,16,150,29,1471,204,253,181,1449,Lodgepole_Pine
59580,2568,113,28,569,-31,661,254,200,54,1283,Ponderosa_Pine
19031,3327,348,13,242,66,3124,194,217,161,2337,Spruce_Fir
76319,3207,285,14,503,89,834,181,239,198,703,Lodgepole_Pine
51940,2653,108,10,300,102,541,238,228,120,1687,Lodgepole_Pine
72949,3403,16,4,591,124,1958,216,231,152,1741,Spruce_Fir
68170,3123,315,8,210,-23,730,200,234,174,1116,Spruce_Fir
55085,3103,356,11,212,33,4879,202,220,155,618,Lodgepole_Pine
60710,2537,163,15,277,82,757,233,243,136,957,Ponderosa_Pine
15628,3096,92,8,150,-1,2197,233,228,128,2324,Spruce_Fir
58119,3430,40,19,361,81,3048,218,195,105,1340,Krummholz
39994,3382,50,15,443,103,1914,226,207,112,1772,Spruce_Fir
15314,3116,237,26,277,53,2967,164,251,215,295,Lodgepole_Pine
50827,3282,14,13,0,0,1506,207,213,141,819,Spruce_Fir
87116,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
22132,2838,286,10,674,106,85,193,240,186,1652,Lodgepole_Pine
91572,2730,22,24,60,21,2249,198,181,110,361,Lodgepole_Pine
92245,2804,27,8,277,82,2418,217,223,142,1833,Lodgepole_Pine
85574,3189,146,3,180,34,1006,224,239,150,2102,Spruce_Fir
712,3002,47,8,95,1,4428,223,222,133,658,Lodgepole_Pine
95286,3075,346,19,150,29,4767,181,207,163,633,Lodgepole_Pine
38879,3239,89,22,90,8,2385,247,199,71,531,Krummholz
53772,2709,74,8,283,26,361,230,226,129,1099,Lodgepole_Pine
71684,2827,59,18,499,139,510,231,201,97,2534,Lodgepole_Pine
49930,3068,31,11,443,54,4937,217,217,134,1645,Spruce_Fir
88170,3223,347,20,376,57,693,178,203,161,1890,Spruce_Fir
13768,2576,59,15,437,72,495,230,208,107,899,Lodgepole_Pine
34705,2748,89,33,108,38,190,248,168,22,1481,Aspen
14255,3278,208,6,30,0,2036,216,245,165,3840,Spruce_Fir
31466,3083,243,1,342,36,3156,216,239,160,1421,Lodgepole_Pine
51882,3025,285,16,108,8,319,174,238,203,1708,Lodgepole_Pine
110068,2510,127,18,170,62,607,247,225,98,858,Ponderosa_Pine
82358,2813,39,13,510,91,2345,220,211,123,2497,Lodgepole_Pine
5129,2358,45,8,470,202,1290,222,223,136,607,Ponderosa_Pine
25521,2288,33,30,300,-13,870,200,161,80,242,Ponderosa_Pine
50825,2990,49,10,0,0,5252,224,219,128,2541,Lodgepole_Pine
13385,2804,25,4,297,91,3151,218,231,150,6275,Spruce_Fir
35685,3342,141,6,127,20,1813,230,238,142,3226,Krummholz
109742,2696,126,7,300,42,591,232,236,137,849,Lodgepole_Pine
70234,2978,166,22,124,33,5872,232,241,128,3834,Lodgepole_Pine
2470,2662,339,6,0,0,1719,207,232,163,391,Spruce_Fir
5023,2994,98,21,192,54,1087,249,206,76,601,Lodgepole_Pine
13302,3113,113,16,418,101,3027,246,221,98,883,Spruce_Fir
55575,2301,239,27,95,48,467,159,250,219,579,Ponderosa_Pine
66572,3401,241,12,642,133,3585,197,250,190,268,Spruce_Fir
17893,2072,101,35,60,28,342,252,172,0,323,Cottonwood_Willow
48636,2987,43,15,201,47,1249,221,205,114,531,Spruce_Fir
109144,2615,15,15,212,61,953,206,209,138,641,Lodgepole_Pine
56605,3084,51,6,342,73,1652,223,227,139,2213,Lodgepole_Pine
14005,2933,346,15,67,10,1075,189,214,163,2242,Spruce_Fir
90274,2968,99,13,175,36,4383,241,221,108,5253,Lodgepole_Pine
44597,2903,117,14,85,13,4440,243,227,110,6229,Lodgepole_Pine
25802,3164,3,20,42,10,1740,188,197,143,2227,Spruce_Fir
9394,2950,272,38,450,316,1487,97,220,246,1613,Lodgepole_Pine
56554,3198,53,10,301,56,2929,226,218,126,5067,Spruce_Fir
101457,3014,137,16,297,92,1358,243,232,112,1706,Lodgepole_Pine
69226,2513,348,20,371,116,870,179,204,160,1556,Lodgepole_Pine
67299,2952,236,7,551,49,5961,208,246,176,5529,Lodgepole_Pine
84675,3327,303,10,543,46,3419,193,235,183,1560,Spruce_Fir
1574,2787,198,15,60,8,1800,214,252,168,2287,Lodgepole_Pine
40691,2948,214,10,815,-72,1237,211,250,174,1742,Lodgepole_Pine
7739,2929,4,10,466,23,5548,207,220,151,2071,Lodgepole_Pine
70357,3206,304,14,120,51,4844,179,231,192,878,Spruce_Fir
108576,2565,85,12,228,39,759,237,220,112,3520,Lodgepole_Pine
65193,3262,0,9,306,78,3595,208,224,154,2665,Spruce_Fir
52381,2988,0,9,417,157,5501,206,222,154,5035,Lodgepole_Pine
22682,2906,235,17,240,60,5144,189,253,198,601,Lodgepole_Pine
43169,2988,53,16,342,-38,3670,227,204,106,5716,Spruce_Fir
31711,3276,355,11,685,205,3485,201,220,156,1966,Spruce_Fir
87764,3061,123,8,0,0,1507,234,234,132,2421,Lodgepole_Pine
83130,2983,353,18,108,13,495,187,206,155,1226,Lodgepole_Pine
92086,3312,39,17,67,4,1317,219,201,112,3546,Lodgepole_Pine
100727,2732,147,19,90,15,360,242,235,114,2539,Lodgepole_Pine
65817,2423,152,20,272,80,607,240,236,117,644,Ponderosa_Pine
14155,2816,67,12,277,106,365,232,217,116,1470,Lodgepole_Pine
57742,2691,166,25,360,-44,1062,232,239,122,841,Lodgepole_Pine
43642,2565,332,32,270,124,726,129,181,181,1120,Lodgepole_Pine
90957,2321,332,16,182,91,255,181,218,176,994,Douglas_fir
47678,3171,117,15,618,-5,648,244,225,106,890,Spruce_Fir
96150,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
102952,3014,226,17,564,305,2529,194,254,193,1142,Lodgepole_Pine
98103,3252,272,12,720,142,1289,187,243,195,2743,Spruce_Fir
27045,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
44950,2538,211,20,150,45,914,199,254,184,778,Ponderosa_Pine
106891,3261,36,16,636,170,3148,217,203,117,685,Spruce_Fir
9697,3223,326,2,120,5,3233,215,237,160,1749,Spruce_Fir
46822,3246,130,15,418,33,5584,243,231,113,1348,Spruce_Fir
51654,2952,355,33,384,41,2846,148,162,138,342,Aspen
18634,2933,175,15,268,57,2995,227,247,148,1657,Lodgepole_Pine
96887,3057,183,12,192,26,1879,223,248,156,162,Lodgepole_Pine
59742,3368,330,14,362,104,2252,186,222,175,2355,Lodgepole_Pine
35598,2856,250,23,379,136,2355,164,249,218,424,Lodgepole_Pine
84531,2936,240,19,258,95,932,181,252,205,242,Lodgepole_Pine
69697,3183,315,5,642,190,1650,206,235,169,741,Spruce_Fir
15008,2702,71,9,134,3,2138,230,223,126,7006,Spruce_Fir
75530,3213,22,13,509,-2,2142,212,212,135,1071,Spruce_Fir
707,2858,80,4,551,85,2491,225,232,142,2746,Lodgepole_Pine
54307,3063,338,17,42,9,1892,180,213,171,1907,Spruce_Fir
49974,3219,4,17,497,113,1110,195,205,145,2230,Spruce_Fir
95030,2853,45,16,258,84,2638,222,202,109,2789,Lodgepole_Pine
94135,3205,205,9,42,4,3812,215,248,168,2876,Spruce_Fir
26607,3067,297,2,175,-1,2334,213,238,163,1998,Lodgepole_Pine
106589,3074,113,13,420,19,577,242,226,110,1231,Spruce_Fir
76913,3100,67,7,67,4,5449,228,226,132,990,Spruce_Fir
97510,2785,17,14,255,21,2724,208,210,137,212,Spruce_Fir
82902,2458,325,18,150,27,1358,172,217,183,488,Douglas_fir
7161,3026,50,24,362,117,2458,223,182,81,2075,Spruce_Fir
45044,3022,320,16,218,-7,2415,177,223,185,1415,Spruce_Fir
41369,3221,172,19,421,139,3404,229,245,140,870,Lodgepole_Pine
55417,3096,22,11,0,0,3814,213,217,139,930,Spruce_Fir
40593,3164,329,11,335,63,4094,194,227,173,1048,Lodgepole_Pine
35452,3353,37,9,127,-11,4632,220,220,135,4417,Krummholz
85973,3104,352,18,127,40,1110,187,208,157,218,Krummholz
5509,3171,10,7,0,0,1613,213,226,151,543,Spruce_Fir
107932,2677,19,11,0,0,1451,212,216,140,324,Lodgepole_Pine
24336,2690,99,8,90,18,973,233,229,128,1917,Lodgepole_Pine
956,3400,75,5,541,122,1254,226,231,140,2802,Spruce_Fir
8349,3289,184,3,30,1,5816,220,241,157,552,Spruce_Fir
4356,3120,125,20,309,56,4104,249,222,92,618,Lodgepole_Pine
109781,2659,133,12,90,9,1343,239,234,123,1622,Lodgepole_Pine
14095,2215,354,26,85,38,1110,167,185,148,513,Ponderosa_Pine
8346,3061,45,19,30,8,1398,222,195,101,912,Spruce_Fir
71671,3132,164,9,256,34,127,228,243,147,4826,Lodgepole_Pine
61563,3277,292,19,350,63,646,164,233,208,1092,Spruce_Fir
96755,3051,162,4,488,106,2761,223,240,152,1567,Spruce_Fir
100056,2621,10,14,297,62,503,204,212,143,984,Ponderosa_Pine
71640,3064,63,6,30,-1,1337,226,227,135,3162,Spruce_Fir
47404,2827,69,20,324,165,339,237,196,82,1879,Lodgepole_Pine
89484,3176,32,13,390,10,446,216,210,127,1996,Spruce_Fir
97425,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
28200,3098,37,5,150,13,1425,220,229,146,1455,Lodgepole_Pine
4648,2996,282,12,417,19,4846,186,241,194,242,Lodgepole_Pine
10638,2888,48,7,319,56,824,223,225,137,1500,Aspen
32772,2906,36,9,120,12,4723,220,221,136,1677,Lodgepole_Pine
29806,2953,110,13,67,11,2215,243,225,108,738,Spruce_Fir
