,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
32998,2737,19,10,391,1,1195,213,219,142,1142,Lodgepole_Pine
87638,2696,111,7,212,-6,1931,232,233,134,2613,Douglas_fir
70755,2971,315,6,108,13,5408,204,235,170,2284,Spruce_Fir
21042,3275,346,18,277,84,1566,184,209,162,2723,Spruce_Fir
66405,3059,7,4,30,0,1315,215,232,154,1864,Lodgepole_Pine
103699,3037,346,4,30,2,3624,212,233,159,391,Ponderosa_Pine
13631,3426,126,13,150,-7,3072,241,231,116,972,Krummholz
3355,2849,215,13,30,5,4048,206,252,180,3451,Spruce_Fir
62977,2786,55,16,42,10,2474,229,203,103,2817,Lodgepole_Pine
82125,2828,74,18,150,68,1556,239,203,89,1460,Aspen
41400,3235,78,14,85,9,2704,237,213,104,1651,Krummholz
109019,2585,105,13,170,37,1080,242,223,109,361,Lodgepole_Pine
41460,3095,304,15,216,-25,2099,176,231,195,2210,Lodgepole_Pine
44394,2826,335,12,30,3,2581,192,223,170,2184,Lodgepole_Pine
59,2906,342,10,153,29,4236,200,226,164,6134,Lodgepole_Pine
102766,3003,4,19,124,13,1566,191,199,142,1369,Lodgepole_Pine
55579,3227,342,12,0,0,3930,195,222,166,1414,Spruce_Fir
86655,3139,8,7,175,9,301,212,226,152,2791,Spruce_Fir
36363,3120,160,5,404,63,3694,225,241,150,849,Lodgepole_Pine
72675,2468,258,16,153,5,85,181,248,204,313,Ponderosa_Pine
58574,2656,103,14,150,-15,1282,243,221,103,603,Lodgepole_Pine
26022,3218,37,7,277,17,3976,220,224,140,3207,Ponderosa_Pine
37300,3159,138,26,170,46,872,249,220,82,1732,Spruce_Fir
1208,2749,28,4,124,-7,1842,218,232,150,2724,Lodgepole_Pine
103720,3076,356,15,750,239,768,195,212,154,1374,Lodgepole_Pine
20772,2837,29,2,85,2,541,218,233,152,607,Lodgepole_Pine
40662,3340,274,14,67,-4,5244,182,243,200,830,Spruce_Fir
67055,2969,335,10,42,-5,5370,198,227,168,2402,Douglas_fir
43759,3186,109,12,301,59,2032,241,226,113,3336,Spruce_Fir
89154,2706,215,29,330,-29,2298,179,252,194,1832,Lodgepole_Pine
104211,2322,302,15,150,58,1064,177,232,194,524,Douglas_fir
92926,2702,295,23,108,26,1694,149,227,215,1237,Lodgepole_Pine
31688,3372,293,16,994,95,1061,172,235,202,800,Spruce_Fir
20910,3146,139,9,270,4,2955,234,237,134,1061,Lodgepole_Pine
94034,2932,113,23,616,119,509,252,208,70,752,Spruce_Fir
56461,2863,26,12,60,3,4950,214,214,134,4403,Lodgepole_Pine
56339,3288,130,4,404,45,5361,226,237,145,997,Lodgepole_Pine
28174,2767,110,5,175,8,1048,228,234,140,2418,Lodgepole_Pine
76501,2784,21,23,446,-20,3152,198,185,115,2522,Spruce_Fir
9708,2859,94,14,270,63,816,241,219,105,750,Lodgepole_Pine
17364,2949,45,19,295,27,4517,221,194,99,5143,Lodgepole_Pine
29899,3093,299,6,134,15,67,202,238,175,1423,Spruce_Fir
38700,2901,34,9,741,74,2233,219,221,137,1113,Lodgepole_Pine
33789,3027,112,11,277,-6,3610,239,228,119,2706,Krummholz
67914,2831,166,22,351,168,2480,233,241,128,799,Ponderosa_Pine
91711,2277,143,22,382,152,1103,245,229,101,589,Cottonwood_Willow
90630,3395,299,8,939,189,1150,197,237,180,2044,Spruce_Fir
1542,3323,4,12,350,42,1082,204,216,149,2571,Spruce_Fir
86515,3197,8,30,541,101,5876,171,165,119,1095,Spruce_Fir
19753,2763,49,9,518,33,2589,224,221,131,2008,Lodgepole_Pine
7117,3035,114,11,30,6,1150,240,229,118,2537,Lodgepole_Pine
56595,3401,297,13,285,50,3654,183,235,192,1239,Spruce_Fir
3041,3044,36,8,108,17,6349,220,221,137,3245,Lodgepole_Pine
4842,2960,111,19,42,12,480,248,217,89,1592,Lodgepole_Pine
34867,3077,303,8,60,6,2039,197,236,179,1259,Spruce_Fir
12592,3044,27,14,30,0,3406,213,210,130,2858,Spruce_Fir
19328,3251,45,2,450,87,1766,220,234,151,2510,Spruce_Fir
88114,3032,332,11,127,21,85,194,226,171,1240,Lodgepole_Pine
109608,2962,75,13,360,30,4535,236,214,107,4061,Lodgepole_Pine
28315,3074,126,15,120,-7,987,244,229,110,1124,Spruce_Fir
51617,2243,308,24,228,163,474,147,217,206,371,Ponderosa_Pine
1136,3207,1,13,384,56,3013,200,214,151,765,Spruce_Fir
46517,3271,244,19,607,155,6033,178,251,208,2970,Lodgepole_Pine
82934,2600,176,24,60,26,1668,225,245,138,1205,Ponderosa_Pine
41720,3224,12,22,124,33,3615,192,189,127,3371,Krummholz
39997,3562,29,17,713,150,2732,212,202,121,1584,Spruce_Fir
87744,2784,129,26,216,117,1382,252,213,71,834,Lodgepole_Pine
71325,2858,241,31,120,48,1771,146,247,226,1062,Spruce_Fir
23163,2989,49,5,323,-11,3350,222,228,141,5575,Lodgepole_Pine
78544,2839,14,23,162,48,1917,191,185,123,1381,Spruce_Fir
9038,3198,183,5,218,17,2555,221,243,157,1026,Spruce_Fir
38568,3310,21,12,192,11,1798,212,213,137,4897,Spruce_Fir
82145,2723,203,4,0,0,1943,218,243,161,1140,Lodgepole_Pine
42781,2902,38,14,488,136,2423,219,208,121,484,Lodgepole_Pine
88712,2931,56,11,0,0,2244,227,217,122,524,Spruce_Fir
107031,2890,7,25,255,85,1024,181,182,129,1800,Lodgepole_Pine
37166,3209,48,7,134,6,1753,223,224,136,1448,Spruce_Fir
77991,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
31977,2866,28,4,190,51,847,218,232,150,497,Lodgepole_Pine
55115,3018,135,10,270,0,6342,236,236,130,3623,Lodgepole_Pine
68958,2513,255,17,150,30,446,179,248,207,607,Douglas_fir
43714,3249,314,16,691,31,3590,174,225,190,1256,Spruce_Fir
60403,2896,161,23,95,28,1550,236,238,120,2663,Lodgepole_Pine
64765,2994,315,18,90,26,3227,171,223,191,1283,Spruce_Fir
48768,3139,19,11,30,10,2389,212,216,140,1931,Spruce_Fir
36875,3225,25,12,228,22,1503,214,215,135,2353,Spruce_Fir
24821,2517,72,7,420,41,616,228,227,133,3573,Lodgepole_Pine
50434,2991,29,13,216,26,870,215,211,130,1939,Lodgepole_Pine
63340,3038,39,12,30,7,902,220,212,125,1233,Spruce_Fir
55174,2908,66,18,108,31,4374,235,201,92,3606,Lodgepole_Pine
35685,3342,141,6,127,20,1813,230,238,142,3226,Krummholz
22702,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
49009,2639,93,17,95,10,2184,244,212,92,2634,Douglas_fir
26586,3127,80,9,67,10,700,233,223,122,1879,Douglas_fir
65587,3282,137,10,150,18,6073,236,236,131,242,Spruce_Fir
49740,2868,145,15,124,9,242,239,237,123,1600,Lodgepole_Pine
16120,3180,285,12,443,104,3095,187,240,193,1112,Cottonwood_Willow
50291,2516,338,16,218,47,67,184,216,170,495,Lodgepole_Pine
46290,2988,189,11,150,11,1783,221,248,160,3719,Spruce_Fir
8597,3157,29,13,607,140,1722,215,210,129,2577,Spruce_Fir
8120,3238,328,20,402,186,3103,168,213,182,3107,Krummholz
101706,2975,45,6,127,13,4420,222,227,140,2040,Lodgepole_Pine
60152,3455,135,8,778,170,2374,233,237,136,1269,Spruce_Fir
70068,2965,58,9,201,43,4512,227,222,129,1950,Lodgepole_Pine
11876,3245,128,6,551,38,1215,230,236,140,2466,Lodgepole_Pine
82065,2958,302,16,30,8,2307,175,232,196,1698,Spruce_Fir
6920,3024,155,22,190,48,1678,239,236,116,2316,Lodgepole_Pine
74488,3136,50,12,624,23,3691,225,214,121,3560,Spruce_Fir
55765,3378,106,6,212,39,1722,231,232,135,3193,Douglas_fir
36283,2364,34,12,421,140,1250,218,214,130,510,Ponderosa_Pine
45016,3238,177,18,330,93,488,226,247,147,2654,Spruce_Fir
90528,3340,248,5,484,45,914,209,244,173,1537,Krummholz
87357,3039,337,5,323,77,3129,208,232,163,1209,Spruce_Fir
48777,2924,21,13,0,0,417,211,212,135,2330,Lodgepole_Pine
54778,2241,349,28,30,12,847,159,183,154,558,Ponderosa_Pine
51501,3283,82,23,175,41,644,244,192,65,1053,Lodgepole_Pine
57507,3132,6,11,446,41,1631,206,218,149,2750,Spruce_Fir
47307,3078,175,10,85,4,2612,226,246,151,3515,Spruce_Fir
30772,2334,121,28,268,67,335,254,205,58,937,Ponderosa_Pine
45151,3187,229,10,390,52,400,206,249,180,2754,Lodgepole_Pine
93354,2680,118,6,0,0,1113,230,235,138,2097,Lodgepole_Pine
10861,3011,66,17,124,44,272,234,203,95,446,Lodgepole_Pine
1724,3023,101,35,553,-30,968,252,172,17,1383,Lodgepole_Pine
89702,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
4145,2731,35,19,85,4,1294,215,195,110,2022,Lodgepole_Pine
108038,2981,71,17,108,-16,3859,236,205,95,1370,Lodgepole_Pine
78612,2854,73,6,421,56,2064,228,228,134,1608,Lodgepole_Pine
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
42408,3296,228,12,624,98,1077,202,251,185,1718,Spruce_Fir
104260,2918,113,13,573,31,1570,241,227,113,1025,Lodgepole_Pine
82844,3386,322,25,175,20,1371,148,205,193,1684,Krummholz
6380,3063,332,8,108,19,4114,201,230,168,2263,Lodgepole_Pine
71400,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
26396,3036,243,19,218,120,2856,180,251,206,2230,Lodgepole_Pine
13190,3196,80,11,30,-6,408,234,221,118,2040,Spruce_Fir
61658,2977,287,15,446,156,4875,178,238,200,306,Lodgepole_Pine
97001,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
44396,3033,270,5,30,4,3049,207,241,173,960,Spruce_Fir
11070,2632,39,20,366,-16,570,217,192,103,1033,Lodgepole_Pine
32221,2985,240,5,67,11,1518,210,244,172,1739,Lodgepole_Pine
79176,3021,138,12,216,13,3759,238,236,126,2542,Lodgepole_Pine
106728,3050,57,18,134,44,2551,229,200,97,1008,Spruce_Fir
41170,3341,207,6,210,30,1015,216,246,166,1804,Spruce_Fir
29611,3067,78,12,162,17,4285,235,219,114,2838,Lodgepole_Pine
19883,2905,179,28,108,28,1643,218,243,138,2173,Lodgepole_Pine
10691,3048,347,13,60,16,1230,196,219,162,2382,Spruce_Fir
78089,3060,166,14,360,26,6588,231,244,141,3328,Lodgepole_Pine
52500,2331,284,10,30,-3,277,193,240,187,300,Douglas_fir
9465,2706,38,18,85,20,1207,217,198,111,1627,Lodgepole_Pine
44950,2538,211,20,150,45,914,199,254,184,778,Ponderosa_Pine
9239,3311,354,19,552,173,3759,185,204,154,3618,Krummholz
13235,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
3878,3045,331,11,153,-8,2391,195,227,171,792,Spruce_Fir
75204,3221,8,19,342,40,1657,195,199,137,2067,Lodgepole_Pine
70721,3095,24,3,228,24,1670,218,233,152,1598,Spruce_Fir
41554,2859,313,16,607,93,2078,175,226,191,858,Aspen
73735,2888,306,15,417,61,1980,176,230,193,1415,Lodgepole_Pine
3874,2414,45,19,0,0,690,221,195,100,362,Cottonwood_Willow
80788,2737,148,6,95,14,2436,228,240,145,6908,Spruce_Fir
83462,2616,145,21,60,14,1517,244,231,106,5137,Lodgepole_Pine
65636,3067,346,4,283,12,3288,212,233,159,470,Spruce_Fir
25915,2742,36,20,150,75,2881,214,191,105,6458,Spruce_Fir
39962,2929,297,7,400,14,3797,201,238,176,5815,Lodgepole_Pine
41759,3374,302,3,408,35,1290,211,238,165,2324,Spruce_Fir
4253,3066,59,15,124,-7,1712,230,208,107,3104,Spruce_Fir
37179,2482,339,18,127,38,499,179,212,170,1369,Douglas_fir
104006,2843,174,10,85,12,2114,226,245,152,2352,Lodgepole_Pine
107223,2651,144,8,277,17,819,232,239,138,1740,Lodgepole_Pine
3989,3189,74,6,270,16,5465,228,228,135,2742,Lodgepole_Pine
80982,3141,142,13,30,0,2584,239,236,124,1725,Spruce_Fir
71100,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
26637,2915,336,16,865,185,295,182,216,172,1452,Lodgepole_Pine
11067,2813,154,20,212,83,3526,239,237,118,1507,Lodgepole_Pine
74475,3140,345,5,175,11,2524,209,231,160,1356,Spruce_Fir
54556,3233,264,6,180,23,437,204,243,178,983,Spruce_Fir
77019,3224,315,6,60,9,3327,205,235,170,1798,Spruce_Fir
90280,2977,88,26,42,3,2240,248,188,0,2860,Lodgepole_Pine
19411,2947,146,2,247,38,3683,221,238,153,4668,Lodgepole_Pine
66947,2733,335,15,256,81,2018,184,218,173,2191,Douglas_fir
35984,2557,36,9,503,31,932,220,221,136,3785,Lodgepole_Pine
108214,2979,139,9,95,-15,2182,234,237,134,3233,Lodgepole_Pine
97722,2945,59,4,242,73,630,223,231,143,1825,Spruce_Fir
5114,2925,95,14,313,61,3084,241,219,104,2456,Lodgepole_Pine
40757,2903,259,2,162,1,5315,213,240,165,5601,Lodgepole_Pine
109217,2770,30,7,0,0,3122,218,226,143,4943,Lodgepole_Pine
96628,3213,285,7,134,14,150,202,240,178,1328,Spruce_Fir
78002,3345,154,19,170,33,4457,239,238,122,3144,Spruce_Fir
4413,3003,149,13,42,2,2836,237,239,129,1549,Lodgepole_Pine
101202,3228,186,17,268,-16,3453,220,250,157,660,Lodgepole_Pine
103916,2926,39,10,85,23,4651,221,218,131,4652,Spruce_Fir
52641,2793,138,7,488,63,2888,231,238,139,1805,Lodgepole_Pine
56918,2586,124,23,127,35,395,251,217,81,1770,Lodgepole_Pine
14118,3168,352,13,700,127,4427,198,218,158,2052,Spruce_Fir
34027,3161,299,18,741,343,1415,167,230,202,938,Spruce_Fir
3333,2805,90,21,216,58,3086,247,202,74,1442,Lodgepole_Pine
92519,2981,86,19,60,14,1594,244,204,81,1947,Spruce_Fir
37804,3005,343,14,335,95,1691,190,218,165,2490,Lodgepole_Pine
97230,3141,203,5,90,3,957,217,245,164,4834,Lodgepole_Pine
102961,2758,233,7,30,-6,1608,208,247,176,1087,Spruce_Fir
94198,3023,264,5,577,113,1655,208,242,173,2248,Lodgepole_Pine
49165,2321,316,19,85,37,1142,166,220,193,390,Douglas_fir
29192,3107,286,23,598,310,2402,149,232,220,1325,Spruce_Fir
58671,2949,44,22,379,175,4281,219,185,90,800,Lodgepole_Pine
53460,3024,359,18,301,82,4009,190,204,149,2482,Lodgepole_Pine
13907,3272,323,9,726,201,3419,196,230,174,1992,Spruce_Fir
3766,2711,76,4,30,3,1237,225,232,143,2065,Lodgepole_Pine
23374,2610,355,29,120,34,1697,159,175,143,1347,Lodgepole_Pine
11550,3254,348,15,335,54,3692,192,215,161,4011,Spruce_Fir
82271,2390,198,8,379,103,1087,218,247,164,1082,Ponderosa_Pine
101577,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
30224,3208,255,5,30,-6,912,207,243,174,1259,Spruce_Fir
12616,3005,19,25,42,-2,4517,194,180,113,1153,Spruce_Fir
5812,2636,42,14,170,4,2132,222,209,120,2556,Douglas_fir
72098,2867,28,32,600,278,1265,189,153,81,768,Lodgepole_Pine
33293,3258,46,20,127,7,1832,221,191,96,4702,Lodgepole_Pine
59196,3166,340,9,270,29,2124,201,227,165,731,Spruce_Fir
90061,3181,86,18,108,14,987,244,207,86,779,Spruce_Fir
36021,3133,29,7,0,0,924,218,224,142,2016,Spruce_Fir
7789,3086,26,28,124,15,2620,194,167,95,4195,Spruce_Fir
76816,3156,283,3,153,29,2347,211,239,167,799,Lodgepole_Pine
100106,3187,197,10,510,70,702,218,249,165,2048,Lodgepole_Pine
13444,3101,108,11,60,-6,1517,239,227,118,534,Lodgepole_Pine
36158,2854,14,10,277,37,2292,211,220,145,2136,Lodgepole_Pine
62887,3264,121,1,150,-2,1110,221,237,152,3191,Lodgepole_Pine
71074,2674,90,11,67,14,1298,237,222,114,780,Lodgepole_Pine
76015,3270,315,9,30,5,6314,197,233,176,0,Spruce_Fir
26770,3337,201,16,722,110,4126,212,252,171,2005,Krummholz
99679,3341,151,8,691,12,806,231,240,141,4512,Spruce_Fir
95783,3052,98,16,150,52,731,244,216,97,1972,Spruce_Fir
21182,3114,118,23,162,40,1739,252,211,74,2563,Lodgepole_Pine
37602,2651,125,19,270,-12,1486,248,224,97,942,Ponderosa_Pine
39424,2310,311,25,150,62,1061,145,213,205,875,Douglas_fir
86435,3072,333,10,30,8,1533,197,228,169,3112,Spruce_Fir
110031,2472,345,8,190,29,255,204,227,162,1908,Ponderosa_Pine
92819,2565,92,5,256,-27,1075,229,231,137,426,Spruce_Fir
108782,3084,59,11,537,25,780,228,218,121,1130,Lodgepole_Pine
45292,2506,328,25,212,100,977,152,202,185,1106,Douglas_fir
105945,3080,83,17,313,-15,864,241,208,91,841,Spruce_Fir
63859,3156,209,23,379,121,3220,195,254,184,1072,Spruce_Fir
39607,3050,267,13,30,6,932,185,245,199,1584,Lodgepole_Pine
14039,3093,163,12,433,70,2168,231,243,141,1660,Spruce_Fir
28762,2424,13,28,124,46,592,182,171,115,1065,Ponderosa_Pine
26817,2754,126,8,0,0,2024,234,235,132,955,Lodgepole_Pine
86447,3070,189,9,277,-19,6044,221,247,160,2681,Lodgepole_Pine
8060,3312,226,24,255,78,3205,178,254,204,3056,Spruce_Fir
31365,3008,356,18,335,7,4241,188,205,152,3543,Spruce_Fir
107684,3000,197,7,170,51,3973,218,246,163,960,Lodgepole_Pine
59027,3289,0,6,589,14,2336,212,229,155,900,Spruce_Fir
12662,3224,180,3,330,91,2716,220,241,156,1198,Lodgepole_Pine
63904,3032,21,12,108,6,1710,212,214,138,1516,Lodgepole_Pine
13538,2953,270,21,277,84,2806,159,242,219,782,Lodgepole_Pine
54621,2953,180,3,90,5,2072,220,241,156,365,Lodgepole_Pine
71437,2949,92,6,228,33,4660,230,231,135,6425,Lodgepole_Pine
52233,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
90182,2747,358,16,108,38,2206,193,209,152,395,Lodgepole_Pine
36229,3215,47,10,42,6,5246,224,217,127,466,Spruce_Fir
17813,2999,234,12,150,25,1948,199,251,188,1319,Spruce_Fir
422,2514,193,21,42,10,1115,213,251,163,1627,Ponderosa_Pine
41144,3037,246,14,330,2,2779,190,250,197,1559,Lodgepole_Pine
77797,3267,78,14,649,33,1383,237,214,105,2155,Spruce_Fir
96162,2775,96,10,564,17,1461,236,226,121,967,Lodgepole_Pine
22782,3103,354,7,295,15,5267,208,227,157,1276,Spruce_Fir
23019,3286,111,15,636,148,841,244,223,104,2151,Lodgepole_Pine
70923,3140,86,3,192,5,4163,224,234,145,1756,Lodgepole_Pine
78787,3123,50,12,242,30,3820,225,213,120,4999,Spruce_Fir
86704,2724,23,14,60,-2,1774,211,209,132,1465,Lodgepole_Pine
26267,2342,358,16,295,77,360,194,209,151,959,Lodgepole_Pine
102527,3086,290,9,426,38,1806,195,239,183,738,Spruce_Fir
28408,3136,69,4,60,-1,4613,224,231,143,1928,Spruce_Fir
103760,2167,288,29,212,100,616,128,223,228,841,Douglas_fir
42612,2924,230,21,510,167,1442,183,254,202,1666,Lodgepole_Pine
2331,2032,94,27,201,75,242,250,188,48,395,Ponderosa_Pine
25691,3364,321,10,722,72,2338,194,230,176,1053,Spruce_Fir
86951,2970,47,9,342,50,1800,224,220,130,1797,Lodgepole_Pine
87263,3406,39,15,295,57,3092,219,206,118,1441,Krummholz
42909,2807,58,14,85,11,2309,229,211,112,3156,Spruce_Fir
29423,2296,100,22,537,138,1406,250,205,72,931,Cottonwood_Willow
66900,2771,67,17,30,3,1974,235,205,97,1434,Lodgepole_Pine
59712,2895,160,10,495,107,1440,230,242,143,1611,Lodgepole_Pine
80120,2532,224,30,90,12,1064,167,251,207,631,Ponderosa_Pine
53974,3042,148,22,277,21,2652,243,232,106,1482,Lodgepole_Pine
29459,3101,186,20,720,64,2325,219,250,155,1200,Lodgepole_Pine
47727,3409,289,25,598,203,787,143,228,221,1027,Spruce_Fir
52777,3283,192,8,564,122,1082,220,247,161,1840,Spruce_Fir
56689,3311,26,15,514,183,1374,212,206,128,2220,Lodgepole_Pine
33452,3044,53,7,366,23,4146,224,225,135,3510,Spruce_Fir
81057,3073,108,20,210,32,1249,250,212,81,1273,Spruce_Fir
40166,3065,346,15,255,35,3755,190,215,163,752,Spruce_Fir
58690,2387,6,13,421,234,1022,203,214,147,1187,Ponderosa_Pine
20883,3116,336,9,190,-16,1952,201,229,167,930,Spruce_Fir
81724,3283,79,14,234,29,949,238,213,103,751,Spruce_Fir
109209,2991,56,7,212,13,3099,225,226,135,6141,Lodgepole_Pine
45666,2527,47,9,30,-2,663,223,220,131,247,Lodgepole_Pine
24641,3044,87,4,134,4,2911,226,233,142,339,Spruce_Fir
72790,2801,315,18,108,39,3631,170,223,192,5670,Lodgepole_Pine
9291,2301,88,19,108,54,741,244,206,84,570,Ponderosa_Pine
1965,3117,10,7,376,44,2032,213,227,151,2429,Spruce_Fir
68961,3297,194,21,108,14,2185,212,252,164,3722,Spruce_Fir
13163,2702,70,6,309,18,830,226,229,137,331,Ponderosa_Pine
99443,2327,295,10,201,44,1128,193,238,185,990,Douglas_fir
53976,3236,121,16,201,38,1618,246,225,103,2827,Spruce_Fir
34219,2657,153,12,420,98,1663,234,240,135,2255,Ponderosa_Pine
417,3063,316,26,365,-40,1249,143,208,200,2938,Spruce_Fir
68655,3349,225,3,90,-5,4611,215,242,165,4313,Krummholz
99408,2966,52,3,421,29,3816,221,233,149,2412,Lodgepole_Pine
24819,2769,300,9,212,17,2156,195,237,182,3578,Lodgepole_Pine
3152,3259,41,10,190,39,6000,221,219,132,488,Spruce_Fir
56555,2773,27,13,170,35,1591,214,211,130,2894,Lodgepole_Pine
88453,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
72073,3042,152,16,272,21,1146,238,238,125,1233,Lodgepole_Pine
38710,2889,170,25,175,52,3995,229,241,128,1430,Lodgepole_Pine
73221,3384,174,17,277,24,1689,228,246,144,3027,Krummholz
101838,3109,161,18,127,26,3703,235,241,130,5098,Spruce_Fir
88860,2852,3,8,331,54,2040,209,225,153,1687,Lodgepole_Pine
56159,2989,301,14,418,12,4829,180,233,193,247,Lodgepole_Pine
57716,2710,103,9,240,0,1978,235,229,125,2684,Douglas_fir
36273,2874,278,20,234,75,2263,161,239,215,1371,Spruce_Fir
81445,3136,55,11,228,8,2470,227,216,121,1410,Spruce_Fir
35539,3365,212,12,309,110,3513,209,251,176,631,Spruce_Fir
86108,2989,37,25,418,165,4491,210,178,91,875,Lodgepole_Pine
62898,3236,39,16,592,160,677,219,202,113,1974,Lodgepole_Pine
90266,3027,76,30,270,98,1931,241,171,39,2986,Spruce_Fir
55036,2719,270,7,0,0,2233,203,242,179,277,Spruce_Fir
70553,3286,298,13,319,189,4161,185,235,191,1158,Lodgepole_Pine
94474,3211,218,6,134,12,95,214,246,168,1805,Spruce_Fir
59249,3177,187,28,569,94,342,210,246,151,2002,Lodgepole_Pine
41664,3086,241,12,361,36,6025,197,250,190,2095,Lodgepole_Pine
26197,3346,67,12,120,25,2295,232,217,116,1072,Krummholz
18627,2830,148,8,170,3,780,231,240,141,30,Lodgepole_Pine
27456,2931,240,18,95,30,2675,184,252,202,2097,Lodgepole_Pine
87397,3355,29,24,547,140,2210,204,180,102,2006,Cottonwood_Willow
54690,2976,332,14,216,43,1114,187,222,174,2258,Spruce_Fir
40383,2993,89,15,127,6,3985,242,214,98,2605,Spruce_Fir
17202,2807,114,15,60,10,644,244,224,105,660,Lodgepole_Pine
11265,3168,31,7,636,87,1165,218,225,143,2412,Spruce_Fir
76160,2055,338,24,499,75,616,162,199,172,395,Ponderosa_Pine
57612,3159,141,9,182,20,2900,234,238,135,3581,Spruce_Fir
75333,3196,61,13,170,22,5408,230,212,112,1680,Lodgepole_Pine
47408,2692,265,36,120,58,1191,107,228,245,1342,Lodgepole_Pine
46358,2617,133,13,30,5,1473,240,234,121,1041,Lodgepole_Pine
29458,2630,12,28,120,47,1448,180,172,117,6609,Lodgepole_Pine
39798,2936,6,7,331,21,3826,211,226,152,5731,Lodgepole_Pine
43048,3071,129,3,170,14,190,225,237,148,1170,Lodgepole_Pine
46049,3290,186,18,511,67,2882,220,250,157,3273,Lodgepole_Pine
59062,2534,114,6,162,24,481,230,234,138,242,Lodgepole_Pine
99509,3120,252,2,216,12,1994,214,240,164,2711,Lodgepole_Pine
48678,3256,65,9,108,4,721,229,222,126,1978,Spruce_Fir
95360,2610,121,10,182,32,1065,237,232,125,725,Lodgepole_Pine
57189,2920,320,16,85,27,859,176,223,186,2053,Spruce_Fir
50453,2994,20,6,256,31,1543,216,228,149,1800,Lodgepole_Pine
6952,3217,180,7,421,73,816,223,244,156,474,Spruce_Fir
60463,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
85737,3285,146,12,366,73,1500,237,238,130,2008,Spruce_Fir
25588,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
40713,2535,75,21,153,45,1107,240,196,77,841,Ponderosa_Pine
52356,3047,189,5,592,80,4552,220,243,159,1436,Lodgepole_Pine
86952,2516,205,25,60,16,1234,196,253,179,499,Ponderosa_Pine
36271,2997,85,16,150,25,967,241,211,96,2646,Spruce_Fir
30442,2884,6,15,391,89,3142,201,210,145,1124,Lodgepole_Pine
13001,3004,154,7,150,6,5379,229,241,145,1926,Spruce_Fir
98134,2975,73,7,240,30,5605,229,226,131,3813,Lodgepole_Pine
73381,2945,348,13,255,32,3768,194,217,161,4425,Spruce_Fir
49112,2945,74,8,0,0,3528,230,226,129,6226,Spruce_Fir
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
95371,3010,48,7,150,-11,1184,223,225,137,808,Spruce_Fir
93213,3140,143,14,0,0,1429,239,236,123,1307,Lodgepole_Pine
65645,2973,331,6,30,1,5457,206,233,165,2308,Spruce_Fir
84042,2936,45,8,433,36,4452,223,222,134,6324,Lodgepole_Pine
65939,3004,180,12,297,39,5076,224,247,154,5981,Lodgepole_Pine
76485,3010,330,20,295,130,5305,168,211,180,1215,Lodgepole_Pine
49875,3037,197,9,706,72,5645,218,248,164,6052,Lodgepole_Pine
59616,2955,65,10,277,38,5297,230,221,123,2512,Lodgepole_Pine
14346,2523,40,11,127,5,2365,221,215,127,2337,Lodgepole_Pine
59512,2860,5,13,108,23,2526,203,214,148,2558,Lodgepole_Pine
83181,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
68865,2761,36,7,180,6,2048,220,225,141,1087,Lodgepole_Pine
95746,3110,263,6,150,14,1873,205,243,176,2627,Spruce_Fir
28020,3068,140,4,319,5,361,226,238,147,1529,Lodgepole_Pine
24280,3009,339,3,42,2,2863,212,234,160,691,Spruce_Fir
