"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
56178,3287,21,14,751,84,1954,209,208,133,785,"Spruce_Fir",56178
56182,2980,296,17,30,15,277,169,232,202,350,"Spruce_Fir",56182
56187,3051,322,11,150,6,1740,192,229,177,1624,"Spruce_Fir",56187
56285,3107,333,24,30,7,3169,158,202,179,595,"Spruce_Fir",56285
56304,2553,117,2,499,30,981,223,237,150,1120,"Ponderosa_Pine",56304
56323,2953,307,38,277,135,1082,93,188,220,1338,"Spruce_Fir",56323
56340,2937,345,17,42,9,3778,185,212,164,1290,"Lodgepole_Pine",56340
56370,3057,298,16,624,53,5939,173,232,199,4224,"Lodgepole_Pine",56370
56393,2736,204,26,162,67,1382,196,253,178,1544,"Lodgepole_Pine",56393
56401,2685,281,40,513,215,845,86,209,246,1800,"Lodgepole_Pine",56401
56404,3128,321,16,339,56,277,179,223,184,1528,"Spruce_Fir",56404
56463,2806,88,12,537,76,2928,238,220,110,1731,"Lodgepole_Pine",56463
56488,2783,90,9,0,0,1421,234,226,123,2263,"Lodgepole_Pine",56488
56503,3293,280,21,67,16,3934,159,238,216,1146,"Aspen",56503
56524,3143,308,11,67,20,1961,189,233,184,2021,"Lodgepole_Pine",56524
56546,2990,151,17,531,184,540,239,238,123,1199,"Spruce_Fir",56546
56552,3165,16,15,371,111,3662,206,208,137,1684,"Spruce_Fir",56552
56574,3316,324,31,228,77,812,129,191,193,1356,"Spruce_Fir",56574
56575,3265,44,21,834,149,1804,220,190,96,2791,"Spruce_Fir",56575
56602,2346,321,21,85,25,313,161,214,190,900,"Ponderosa_Pine",56602
56631,3005,97,13,283,39,1006,241,220,106,2522,"Lodgepole_Pine",56631
56692,2732,30,22,180,94,1224,208,188,107,1972,"Lodgepole_Pine",56692
56728,2960,324,12,162,30,1468,189,227,177,3270,"Spruce_Fir",56728
56737,3254,193,9,443,52,2538,220,247,162,1392,"Spruce_Fir",56737
56755,3338,142,19,242,33,1315,244,232,108,2925,"Spruce_Fir",56755
56756,3208,217,10,124,3,3483,210,250,175,1500,"Lodgepole_Pine",56756
56762,3116,168,10,313,-32,6216,228,244,147,1249,"Spruce_Fir",56762
56818,3273,17,24,417,99,1772,193,182,117,2101,"Lodgepole_Pine",56818
56826,2041,344,32,270,192,240,141,174,161,819,"Douglas_fir",56826
56845,2641,323,17,67,12,1012,176,221,184,1892,"Lodgepole_Pine",56845
56872,3166,78,13,503,120,342,236,216,109,1490,"Lodgepole_Pine",56872
56877,3194,351,18,767,11,1342,186,207,158,1574,"Spruce_Fir",56877
56885,2945,81,12,300,32,4584,237,218,110,4011,"Lodgepole_Pine",56885
56899,2431,263,15,408,161,1019,183,246,202,480,"Douglas_fir",56899
56995,2534,280,11,339,26,671,191,241,190,1200,"Lodgepole_Pine",56995
57013,3044,253,12,484,53,5921,193,248,193,4555,"Lodgepole_Pine",57013
57030,2868,9,17,446,162,2821,198,203,139,1842,"Cottonwood_Willow",57030
57037,2699,165,3,390,2,908,222,240,154,1670,"Lodgepole_Pine",57037
57056,2874,285,27,424,67,2278,137,229,226,459,"Lodgepole_Pine",57056
57104,3101,333,25,469,51,3520,154,199,180,1531,"Spruce_Fir",57104
57108,3142,324,10,124,0,3636,195,229,174,1237,"Spruce_Fir",57108
57188,3143,165,35,313,75,3506,226,225,99,992,"Lodgepole_Pine",57188
57289,3014,270,3,295,54,531,211,240,168,543,"Lodgepole_Pine",57289
57346,2357,59,15,247,66,467,230,208,107,510,"Ponderosa_Pine",57346
57350,2878,304,17,741,164,216,172,229,197,1598,"Lodgepole_Pine",57350
57355,3457,72,31,190,60,2474,237,163,34,3784,"Krummholz",57355
57421,2576,125,18,85,13,700,247,225,100,2148,"Lodgepole_Pine",57421
57441,2833,351,3,30,2,2430,214,234,158,2348,"Lodgepole_Pine",57441
57446,3107,182,18,182,36,201,223,249,152,878,"Lodgepole_Pine",57446
57452,2825,80,13,85,25,2326,237,215,107,2992,"Lodgepole_Pine",57452
57462,3135,58,9,210,35,2429,227,222,129,1638,"Spruce_Fir",57462
57467,3241,130,11,242,75,592,238,234,124,2052,"Spruce_Fir",57467
57475,2608,51,9,335,11,693,225,220,128,874,"Lodgepole_Pine",57475
57488,3175,197,6,450,-31,553,218,246,163,2032,"Lodgepole_Pine",57488
57526,3026,256,10,573,-42,1793,196,247,189,2305,"Lodgepole_Pine",57526
57534,2906,149,8,170,10,5078,231,240,140,4639,"Lodgepole_Pine",57534
57536,3157,126,20,361,66,3713,249,222,91,934,"Lodgepole_Pine",57536
57553,3078,116,8,201,36,641,235,232,129,430,"Spruce_Fir",57553
57619,2566,130,12,295,55,720,239,233,123,108,"Krummholz",57619
57636,3060,65,12,589,26,6334,231,216,116,3331,"Lodgepole_Pine",57636
57646,3258,31,11,366,45,6280,217,216,133,633,"Spruce_Fir",57646
57668,3179,99,13,532,141,459,241,221,108,1789,"Lodgepole_Pine",57668
57671,2227,300,25,60,28,808,142,221,215,1518,"Ponderosa_Pine",57671
57697,3034,53,7,511,0,6535,224,224,134,3561,"Spruce_Fir",57697
57713,3021,4,10,180,17,5254,207,221,151,4502,"Lodgepole_Pine",57713
57714,3377,186,9,309,13,2465,222,247,158,454,"Krummholz",57714
57742,2691,166,25,360,-44,1062,232,239,122,841,"Lodgepole_Pine",57742
57759,2988,188,24,499,178,1871,213,249,156,854,"Lodgepole_Pine",57759
57781,3283,126,29,124,-43,607,253,206,60,3738,"Lodgepole_Pine",57781
57821,2708,345,12,228,28,2229,196,221,163,4986,"Lodgepole_Pine",57821
57825,2316,334,12,0,0,1230,192,224,171,170,"Douglas_fir",57825
57838,2773,13,16,228,2,2856,203,207,138,2311,"Spruce_Fir",57838
57855,2934,19,23,450,-17,693,196,185,117,331,"Spruce_Fir",57855
57869,3068,288,17,295,62,2526,171,236,205,1770,"Lodgepole_Pine",57869
57883,3371,24,9,577,132,3090,215,220,141,2400,"Krummholz",57883
57884,3078,275,8,60,-3,1871,198,242,184,495,"Spruce_Fir",57884
57888,2887,10,11,95,10,2907,209,219,147,2310,"Spruce_Fir",57888
57933,3133,100,17,127,9,912,246,214,91,603,"Spruce_Fir",57933
57936,2241,33,26,192,92,589,205,174,92,1635,"Ponderosa_Pine",57936
57959,3231,64,12,531,17,3861,231,215,114,3013,"Spruce_Fir",57959
57979,3006,74,9,30,6,2817,231,223,125,732,"Spruce_Fir",57979
57983,3252,283,14,242,38,560,181,240,198,1073,"Spruce_Fir",57983
58010,2551,358,6,0,0,1020,211,229,156,470,"Lodgepole_Pine",58010
58043,2813,152,11,509,47,4194,234,240,135,1734,"Lodgepole_Pine",58043
58050,2993,39,13,516,26,1060,220,210,122,2197,"Lodgepole_Pine",58050
58057,2407,91,20,404,100,875,246,204,78,860,"Ponderosa_Pine",58057
58061,3169,166,6,0,0,1613,225,242,151,1756,"Spruce_Fir",58061
58065,2710,8,12,342,95,2489,206,216,147,1443,"Lodgepole_Pine",58065
58068,3096,296,7,384,-1,2455,200,238,178,2140,"Lodgepole_Pine",58068
58082,2959,247,14,531,56,5687,189,250,197,3768,"Lodgepole_Pine",58082
58106,3066,87,10,713,94,2495,236,223,118,2240,"Spruce_Fir",58106
58125,2932,70,17,30,6,2227,236,204,93,2868,"Krummholz",58125
58134,2948,61,16,60,0,648,231,206,103,2446,"Lodgepole_Pine",58134
58141,3027,73,9,323,23,5492,231,223,124,4191,"Spruce_Fir",58141
58145,2627,104,12,361,99,618,240,225,114,1595,"Ponderosa_Pine",58145
58156,2675,89,11,127,40,1822,236,223,117,5239,"Lodgepole_Pine",58156
58169,2972,143,12,150,-6,1682,237,237,129,1237,"Lodgepole_Pine",58169
58188,2984,149,6,361,60,1764,227,240,146,2634,"Lodgepole_Pine",58188
58213,2579,221,25,242,158,1793,182,254,198,484,"Ponderosa_Pine",58213
58225,2259,292,32,42,21,361,116,215,230,865,"Ponderosa_Pine",58225
58226,2757,37,21,240,125,1284,214,188,100,2016,"Lodgepole_Pine",58226
58230,2109,20,31,360,51,808,182,157,95,812,"Douglas_fir",58230
58231,3080,291,7,552,70,2816,201,239,177,934,"Spruce_Fir",58231
58252,3435,95,15,170,-25,1215,243,216,98,967,"Krummholz",58252
58258,3210,41,9,218,-13,488,221,221,134,2250,"Spruce_Fir",58258
58261,3227,302,12,510,28,552,186,234,189,1024,"Spruce_Fir",58261
58331,3117,330,27,150,44,4442,146,197,184,1153,"Spruce_Fir",58331
58339,2628,89,9,268,38,1075,234,225,122,5460,"Lodgepole_Pine",58339
58383,3249,65,5,240,-2,6254,225,230,140,474,"Spruce_Fir",58383
58444,3120,52,8,150,30,5236,225,222,131,3136,"Spruce_Fir",58444
58457,2945,122,9,85,11,2165,235,233,129,459,"Spruce_Fir",58457
58463,2913,322,5,42,-1,4101,206,234,167,5503,"Lodgepole_Pine",58463
58491,2822,19,9,30,3,2676,214,220,143,2001,"Lodgepole_Pine",58491
58514,3040,49,9,0,0,2589,224,221,131,4053,"Spruce_Fir",58514
58599,3361,138,16,150,12,2248,243,233,113,4570,"Spruce_Fir",58599
58605,3021,151,12,573,105,5699,236,240,132,3181,"Lodgepole_Pine",58605
58608,3147,31,11,30,0,3267,217,216,133,743,"Lodgepole_Pine",58608
58631,3057,96,25,268,108,661,250,194,57,2836,"Spruce_Fir",58631
58634,3198,197,12,323,54,942,217,250,166,469,"Spruce_Fir",58634
58640,2652,164,8,0,0,3424,227,243,148,2131,"Lodgepole_Pine",58640
58657,2985,90,6,192,28,212,229,231,136,1273,"Spruce_Fir",58657
58701,2999,18,14,446,-8,743,208,209,135,648,"Lodgepole_Pine",58701
58728,3181,244,8,175,23,577,204,247,181,872,"Lodgepole_Pine",58728
58748,2732,23,9,90,11,1200,215,221,142,2413,"Lodgepole_Pine",58748
58749,3248,315,17,342,109,2554,174,224,190,247,"Spruce_Fir",58749
58797,2850,181,11,162,46,4293,224,247,155,5010,"Lodgepole_Pine",58797
58799,2985,32,14,108,30,3312,216,208,125,6220,"Lodgepole_Pine",58799
58804,3142,243,10,361,97,484,201,248,184,731,"Lodgepole_Pine",58804
58819,3355,63,14,90,5,2905,232,211,108,2114,"Krummholz",58819
58834,2884,153,19,518,218,2315,239,238,121,1961,"Lodgepole_Pine",58834
58839,3210,192,19,228,40,577,215,251,162,1180,"Spruce_Fir",58839
58907,2942,312,6,175,13,4156,204,236,170,4963,"Lodgepole_Pine",58907
58937,3173,179,15,361,30,2318,225,248,151,842,"Spruce_Fir",58937
58943,3186,141,15,108,24,5243,241,235,120,1159,"Spruce_Fir",58943
58944,3231,331,18,67,23,1581,175,215,178,524,"Spruce_Fir",58944
58948,2772,290,9,150,51,2375,195,239,183,212,"Spruce_Fir",58948
58991,2337,209,20,120,79,1661,201,254,181,937,"Douglas_fir",58991
59042,3109,122,12,295,-16,1129,240,231,119,1008,"Lodgepole_Pine",59042
59050,2788,90,31,210,91,976,249,175,31,1170,"Lodgepole_Pine",59050
59072,2679,60,11,256,9,1198,229,216,119,1727,"Lodgepole_Pine",59072
59080,2935,333,15,85,17,3186,185,220,173,2223,"Lodgepole_Pine",59080
59082,3276,116,22,532,119,1090,251,213,78,1182,"Krummholz",59082
59083,2693,18,13,60,6,1634,209,211,137,3712,"Lodgepole_Pine",59083
59128,2549,104,7,228,15,1276,232,231,131,4213,"Lodgepole_Pine",59128
59134,3089,30,5,42,1,3896,218,228,146,1092,"Spruce_Fir",59134
59137,3131,153,6,95,0,319,228,240,146,5131,"Lodgepole_Pine",59137
59156,3082,275,17,351,69,1536,173,242,207,1464,"Lodgepole_Pine",59156
59179,2926,49,11,85,-3,4584,224,217,125,4114,"Lodgepole_Pine",59179
59201,2295,154,34,30,15,1591,237,218,80,671,"Ponderosa_Pine",59201
59240,2564,158,12,541,104,576,233,242,138,732,"Ponderosa_Pine",59240
59248,3096,162,18,420,-12,6436,234,242,130,2793,"Lodgepole_Pine",59248
59270,2777,315,7,277,36,4034,202,235,172,1902,"Lodgepole_Pine",59270
59349,3095,68,10,30,3,4068,231,220,121,2001,"Spruce_Fir",59349
59381,2712,122,7,201,9,1325,233,234,134,750,"Ponderosa_Pine",59381
59390,3261,231,21,366,114,1294,182,254,203,4380,"Lodgepole_Pine",59390
59442,2822,162,18,631,92,2725,235,242,131,1936,"Ponderosa_Pine",59442
59466,3072,352,3,120,3,2163,214,233,158,2190,"Lodgepole_Pine",59466
59496,2789,330,4,247,12,2241,210,235,163,2501,"Lodgepole_Pine",59496
59504,2304,115,26,90,32,1172,253,205,63,732,"Ponderosa_Pine",59504
59505,3191,235,8,510,-15,618,207,247,178,2011,"Lodgepole_Pine",59505
59507,2802,69,8,85,19,1894,229,224,128,1842,"Aspen",59507
59533,2876,318,15,175,33,2605,181,226,185,2486,"Lodgepole_Pine",59533
59543,3081,124,18,0,0,2614,247,225,99,1910,"Spruce_Fir",59543
59551,3061,311,18,150,30,2826,169,225,195,2701,"Spruce_Fir",59551
59557,3176,97,17,437,249,1884,246,212,89,2873,"Spruce_Fir",59557
59596,3101,134,20,240,27,4273,247,226,98,805,"Lodgepole_Pine",59596
59627,2954,167,23,180,33,1429,232,241,127,859,"Lodgepole_Pine",59627
59645,2887,31,20,212,72,2324,210,192,111,664,"Krummholz",59645
59660,3038,119,15,268,14,3560,245,225,105,108,"Lodgepole_Pine",59660
59667,2768,104,7,30,3,757,232,231,131,2568,"Aspen",59667
59704,3320,331,31,216,78,841,133,185,183,1396,"Spruce_Fir",59704
59713,3286,63,21,277,4,1825,233,191,80,2620,"Spruce_Fir",59713
59767,3207,8,20,95,27,1860,192,195,136,2121,"Lodgepole_Pine",59767
59768,2959,295,14,67,5,2526,181,236,195,751,"Lodgepole_Pine",59768
59772,3254,141,13,30,-5,3046,238,236,125,577,"Spruce_Fir",59772
59778,3014,152,5,1020,88,5641,226,240,149,5926,"Lodgepole_Pine",59778
59781,2402,282,8,30,1,466,198,241,182,641,"Douglas_fir",59781
59812,2972,26,16,543,40,4362,211,204,125,4277,"Lodgepole_Pine",59812
59814,3328,69,21,240,46,1947,237,195,80,2576,"Spruce_Fir",59814
59845,3111,319,25,67,11,3207,148,208,196,594,"Spruce_Fir",59845
59857,2794,19,29,175,63,979,184,164,103,1036,"Cottonwood_Willow",59857
59902,2558,17,28,277,65,1412,186,171,110,541,"Ponderosa_Pine",59902
59922,2845,104,12,366,54,2640,241,224,111,1722,"Lodgepole_Pine",59922
59933,3184,302,4,283,24,4878,207,238,169,2496,"Lodgepole_Pine",59933
59963,2934,131,26,1020,156,2531,251,215,75,1383,"Lodgepole_Pine",59963
59975,3250,354,17,30,6,2065,189,207,155,1931,"Lodgepole_Pine",59975
59977,2827,191,13,228,26,3516,219,250,162,6367,"Lodgepole_Pine",59977
59984,3041,65,20,85,7,4349,235,194,83,2750,"Lodgepole_Pine",59984
60024,3048,251,16,300,13,2802,184,249,202,1549,"Lodgepole_Pine",60024
60038,3197,320,7,150,-16,3233,201,233,171,1348,"Spruce_Fir",60038
60058,3166,353,10,210,-19,1433,203,223,158,841,"Lodgepole_Pine",60058
60080,2895,47,20,42,0,457,222,192,96,1789,"Lodgepole_Pine",60080
60124,3135,324,8,153,15,2960,199,231,172,752,"Lodgepole_Pine",60124
60134,3024,225,6,484,227,2818,212,245,170,1690,"Spruce_Fir",60134
60155,2934,51,14,30,3,4585,226,210,115,4614,"Spruce_Fir",60155
60159,2851,199,19,242,19,1130,210,253,170,1774,"Lodgepole_Pine",60159
60218,2796,340,24,0,0,2220,163,199,170,900,"Lodgepole_Pine",60218
60230,2974,53,16,484,148,371,227,205,107,564,"Spruce_Fir",60230
60244,2995,108,10,120,23,5144,237,229,122,4041,"Spruce_Fir",60244
60288,3113,98,7,212,4,3331,232,230,130,5124,"Spruce_Fir",60288
60419,3335,38,13,446,-2,1660,219,210,123,2094,"Spruce_Fir",60419
60427,3361,138,16,150,12,2248,243,233,113,4570,"Spruce_Fir",60427
60433,3150,74,15,335,109,1020,237,209,99,1429,"Lodgepole_Pine",60433
60466,3142,325,4,60,12,1403,210,235,163,558,"Spruce_Fir",60466
60470,3257,131,24,175,-73,564,250,218,81,3643,"Lodgepole_Pine",60470
60514,3275,43,17,270,101,3520,221,200,109,2126,"Krummholz",60514
60523,2887,329,22,270,115,3861,163,209,183,957,"Lodgepole_Pine",60523
60543,2981,326,9,108,29,3164,199,231,171,2056,"Lodgepole_Pine",60543
60583,2995,241,7,175,27,5909,206,246,178,3748,"Lodgepole_Pine",60583
60606,2212,8,34,120,68,1250,161,154,113,1419,"Ponderosa_Pine",60606
60633,3076,308,9,90,6,4882,196,235,178,782,"Spruce_Fir",60633
60643,2922,135,17,240,49,5282,245,230,108,4143,"Lodgepole_Pine",60643
60646,3109,29,6,153,7,1699,218,226,144,2971,"Spruce_Fir",60646
60719,3089,186,5,467,41,1857,221,243,158,792,"Spruce_Fir",60719
60724,2925,83,17,0,0,1905,241,209,93,2806,"Lodgepole_Pine",60724
60744,3035,25,7,443,15,4350,217,225,145,1350,"Lodgepole_Pine",60744
60756,3138,139,10,90,12,2995,236,237,131,3768,"Spruce_Fir",60756
60821,2717,292,4,309,-36,1530,207,239,170,1302,"Lodgepole_Pine",60821
60837,2906,317,21,170,-4,2859,159,216,195,391,"Spruce_Fir",60837
60882,2990,52,6,268,39,3722,223,227,140,1900,"Lodgepole_Pine",60882
60905,2515,47,19,60,21,671,223,194,98,865,"Ponderosa_Pine",60905
60915,2874,63,11,400,131,1260,230,218,121,1351,"Lodgepole_Pine",60915
60928,2692,321,38,67,52,2373,99,174,200,2173,"Lodgepole_Pine",60928
60931,2604,356,12,0,0,1911,200,218,155,2785,"Douglas_fir",60931
60934,3221,112,22,175,57,2620,251,212,77,3020,"Spruce_Fir",60934
60979,2897,46,20,201,78,2408,222,192,97,2084,"Aspen",60979
60987,3221,293,10,95,5,4609,193,238,185,454,"Spruce_Fir",60987
61030,2867,112,26,124,-32,5386,253,203,60,4326,"Lodgepole_Pine",61030
61042,2919,301,4,424,13,5566,208,238,168,2132,"Lodgepole_Pine",61042
61050,2325,107,19,120,42,1209,249,213,85,1082,"Douglas_fir",61050
61064,2021,31,22,277,71,600,208,186,105,706,"Douglas_fir",61064
61081,3396,198,8,120,3,2885,218,247,164,437,"Krummholz",61081
61084,2875,17,30,351,93,1680,182,165,105,1651,"Lodgepole_Pine",61084
61098,3247,39,13,518,19,2929,220,210,122,973,"Ponderosa_Pine",61098
61171,3053,126,12,319,25,306,240,231,119,1731,"Douglas_fir",61171
61181,2849,11,10,30,6,1454,210,221,147,2349,"Lodgepole_Pine",61181
61231,2979,100,4,30,-3,2793,227,234,142,1768,"Lodgepole_Pine",61231
61236,3275,95,18,268,169,4039,245,211,89,1266,"Spruce_Fir",61236
61248,2948,191,14,886,153,2703,219,250,162,1245,"Lodgepole_Pine",61248
61274,2732,305,12,60,12,1543,187,233,186,2416,"Cottonwood_Willow",61274
61275,2858,322,22,134,33,2516,160,213,190,698,"Lodgepole_Pine",61275
61280,2435,342,19,150,53,480,177,207,167,1052,"Lodgepole_Pine",61280
61290,3214,346,2,0,0,335,215,235,158,960,"Lodgepole_Pine",61290
61294,2822,144,13,240,49,691,238,237,126,2876,"Lodgepole_Pine",61294
61298,2975,11,5,295,125,2496,215,230,152,2118,"Spruce_Fir",61298
61304,3025,156,17,331,4,1154,237,240,128,1290,"Lodgepole_Pine",61304
61354,2915,277,19,631,269,1300,164,240,214,1972,"Lodgepole_Pine",61354
61381,2959,242,11,446,63,5927,198,249,189,6266,"Lodgepole_Pine",61381
61416,2873,115,24,240,43,716,253,209,69,1242,"Lodgepole_Pine",61416
61425,2910,94,10,30,5,3571,236,226,120,1362,"Lodgepole_Pine",61425
61451,3070,51,12,234,30,3020,226,214,120,5667,"Spruce_Fir",61451
61460,3394,216,13,481,102,2851,206,252,181,1307,"Spruce_Fir",61460
61483,3202,147,21,180,36,553,243,232,108,2155,"Cottonwood_Willow",61483
61524,2733,335,17,95,20,1571,178,214,174,1248,"Aspen",61524
61565,2927,63,1,90,1,1256,220,236,153,1565,"Lodgepole_Pine",61565
61569,3046,198,2,810,5,1214,218,241,159,750,"Lodgepole_Pine",61569
61647,3224,42,13,150,10,3880,222,210,121,3349,"Spruce_Fir",61647
61669,2895,174,11,361,48,3206,227,246,150,2497,"Lodgepole_Pine",61669
61670,2615,297,23,150,70,1706,150,226,213,1476,"Douglas_fir",61670
61680,3252,144,10,258,-4,2954,235,238,134,825,"Spruce_Fir",61680
61685,3056,342,13,95,10,4702,192,219,166,600,"Lodgepole_Pine",61685
61714,2700,330,10,485,73,1226,196,228,171,1466,"Lodgepole_Pine",61714
61759,2950,128,22,277,92,5493,250,220,85,765,"Lodgepole_Pine",61759
61762,2972,17,16,573,37,1989,205,204,132,994,"Spruce_Fir",61762
61773,1997,246,20,180,75,270,176,251,209,841,"Douglas_fir",61773
61777,3049,359,20,810,180,2561,185,199,147,1950,"Lodgepole_Pine",61777
61782,2036,285,29,42,13,400,126,224,231,649,"Ponderosa_Pine",61782
61786,2449,334,24,150,84,722,158,200,177,1385,"Lodgepole_Pine",61786
61827,3288,48,7,120,2,5651,223,225,138,716,"Spruce_Fir",61827
61829,2657,24,24,335,104,2012,199,181,109,2300,"Lodgepole_Pine",61829
61840,2982,77,17,85,13,5125,239,206,92,633,"Lodgepole_Pine",61840
61867,3167,315,19,242,43,3936,168,222,193,1626,"Spruce_Fir",61867
61902,2797,182,21,379,16,1627,221,248,150,1384,"Lodgepole_Pine",61902
61908,3186,58,13,612,91,5649,229,212,114,1471,"Spruce_Fir",61908
61915,2794,22,31,228,108,1632,185,158,93,1015,"Lodgepole_Pine",61915
61924,2934,25,28,242,51,1994,194,169,99,2372,"Spruce_Fir",61924
61937,3075,349,17,67,10,5019,187,210,160,295,"Spruce_Fir",61937
61977,3041,12,8,376,8,576,212,224,149,659,"Lodgepole_Pine",61977
61995,3197,153,13,134,17,5259,235,240,134,1198,"Spruce_Fir",61995
61997,2869,127,23,768,235,2820,251,218,82,1740,"Lodgepole_Pine",61997
62008,2801,207,8,30,0,2758,215,247,168,2364,"Aspen",62008
62011,2245,165,19,0,0,658,233,243,133,524,"Cottonwood_Willow",62011
62024,2835,81,23,430,191,446,244,193,67,1684,"Aspen",62024
62098,2766,128,8,180,7,1969,234,235,133,875,"Lodgepole_Pine",62098
62121,3247,322,14,95,25,3463,183,225,181,4084,"Spruce_Fir",62121
62166,2732,40,8,134,24,1082,221,223,137,2316,"Lodgepole_Pine",62166
62194,3203,232,13,285,35,902,198,251,189,182,"Spruce_Fir",62194
62212,3095,26,21,30,1,2730,205,190,114,4095,"Spruce_Fir",62212
62295,2273,186,23,430,127,1358,216,249,154,836,"Cottonwood_Willow",62295
62325,3086,206,22,552,52,5965,200,254,179,1932,"Lodgepole_Pine",62325
62328,3280,90,24,750,99,1676,248,194,60,2464,"Lodgepole_Pine",62328
62346,3252,336,3,360,109,4669,213,235,160,859,"Lodgepole_Pine",62346
62363,3055,3,20,366,56,1682,189,198,143,1154,"Lodgepole_Pine",62363
62375,2173,345,25,268,134,424,164,193,162,659,"Aspen",62375
62410,3195,190,25,785,107,362,211,249,158,2687,"Lodgepole_Pine",62410
62435,2812,300,27,437,253,1261,134,216,218,960,"Douglas_fir",62435
62453,2986,180,16,418,90,5303,224,248,151,1154,"Lodgepole_Pine",62453
62467,2771,35,6,457,10,1438,219,227,144,1065,"Lodgepole_Pine",62467
62494,2179,153,27,162,30,666,240,230,101,691,"Ponderosa_Pine",62494
62552,3179,99,13,532,141,459,241,221,108,1789,"Lodgepole_Pine",62552
62588,2975,324,6,360,23,4302,205,233,168,5417,"Lodgepole_Pine",62588
62618,2883,33,7,446,31,1173,219,226,143,2746,"Spruce_Fir",62618
62699,3180,314,25,90,37,2241,146,212,202,3050,"Spruce_Fir",62699
62700,3169,33,7,175,0,1783,219,226,143,713,"Spruce_Fir",62700
62723,2915,101,4,60,-7,1712,226,234,144,1794,"Spruce_Fir",62723
62731,2885,126,11,371,102,895,239,233,123,2866,"Lodgepole_Pine",62731
62745,2255,196,16,42,11,1635,215,252,167,930,"Douglas_fir",62745
62759,3233,69,12,228,4,1583,233,215,113,2717,"Spruce_Fir",62759
62781,2772,18,7,524,72,1961,215,226,148,2164,"Lodgepole_Pine",62781
62797,3238,304,19,516,58,661,163,226,202,805,"Spruce_Fir",62797
62803,2639,213,32,60,-14,592,174,250,192,797,"Lodgepole_Pine",62803
62819,2756,135,14,313,76,1863,241,233,117,2210,"Lodgepole_Pine",62819
62876,2866,52,8,458,40,810,225,222,131,1475,"Lodgepole_Pine",62876
62897,2627,85,8,404,89,1048,232,226,126,3678,"Krummholz",62897
62901,2991,5,10,371,72,4910,208,221,150,5944,"Spruce_Fir",62901
62948,3226,305,11,30,12,3220,188,234,186,1401,"Spruce_Fir",62948
62969,2895,23,13,361,59,2484,212,213,135,2148,"Lodgepole_Pine",62969
63001,1982,97,30,85,35,124,251,181,34,443,"Ponderosa_Pine",63001
63030,3082,335,12,589,45,2242,193,224,170,1061,"Lodgepole_Pine",63030
63065,2976,163,17,212,2,4817,234,242,133,618,"Cottonwood_Willow",63065
63066,2455,34,3,351,165,1146,219,232,149,816,"Ponderosa_Pine",63066
63069,3244,136,15,591,128,2809,242,233,116,3326,"Lodgepole_Pine",63069
63093,3285,192,16,120,23,4651,217,251,163,2960,"Spruce_Fir",63093
63099,3114,80,14,42,4,1475,238,213,102,1873,"Spruce_Fir",63099
63124,2973,105,12,60,-2,1492,240,225,113,1995,"Spruce_Fir",63124
63157,2709,354,7,0,0,2132,208,227,157,812,"Spruce_Fir",63157
