"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
55449,3383,181,10,1087,181,2941,224,247,155,1436,"Ponderosa_Pine",55449
55453,3169,154,14,781,128,942,236,240,130,2045,"Lodgepole_Pine",55453
55458,3055,210,9,626,58,2917,213,249,171,999,"Lodgepole_Pine",55458
55469,2994,130,7,190,36,3967,232,236,136,1266,"Lodgepole_Pine",55469
55473,3145,85,15,0,0,2236,240,213,99,2708,"Spruce_Fir",55473
55478,3136,121,7,323,36,3450,232,234,135,2852,"Spruce_Fir",55478
55482,3150,211,12,212,3,2730,210,251,175,760,"Lodgepole_Pine",55482
55484,3167,349,14,534,160,2415,194,217,160,2630,"Spruce_Fir",55484
55486,3037,209,6,124,-2,3200,216,246,166,1131,"Lodgepole_Pine",55486
55488,3108,344,12,180,23,474,195,220,164,825,"Aspen",55488
55489,3132,25,8,649,110,2514,216,223,143,1381,"Spruce_Fir",55489
55493,2948,147,10,95,2,5467,234,239,136,1883,"Spruce_Fir",55493
55497,2925,327,21,162,23,1839,163,210,184,999,"Spruce_Fir",55497
55502,2592,47,12,417,-5,2762,224,214,123,2802,"Spruce_Fir",55502
55504,3286,271,12,924,176,1473,188,244,195,2755,"Spruce_Fir",55504
55508,3027,78,8,408,52,4144,231,226,128,4924,"Spruce_Fir",55508
55518,3062,154,9,180,21,807,231,241,141,1543,"Lodgepole_Pine",55518
55521,2822,99,27,319,203,558,252,191,49,1020,"Lodgepole_Pine",55521
55526,2991,8,7,210,2,1595,212,226,152,1736,"Spruce_Fir",55526
55532,2813,39,13,510,91,2345,220,211,123,2497,"Lodgepole_Pine",55532
55549,3215,23,9,42,0,2355,215,221,142,2613,"Spruce_Fir",55549
55551,2955,104,8,0,0,4763,234,230,129,1237,"Lodgepole_Pine",55551
55556,3215,157,5,365,54,1099,226,241,149,1950,"Spruce_Fir",55556
55564,2932,16,6,361,52,4428,215,227,149,5616,"Spruce_Fir",55564
55566,3213,308,8,268,38,418,198,235,177,1213,"Spruce_Fir",55566
55570,3280,169,12,457,64,4261,229,245,146,2226,"Spruce_Fir",55570
55572,3035,357,5,0,0,3586,213,231,157,360,"Spruce_Fir",55572
55580,3163,141,13,180,5,2497,239,236,125,577,"Spruce_Fir",55580
55596,2809,52,16,150,21,1973,227,203,105,1983,"Aspen",55596
55599,2594,105,5,335,63,990,228,234,140,180,"Lodgepole_Pine",55599
55601,2749,352,19,85,17,2850,184,204,156,510,"Lodgepole_Pine",55601
55603,2262,338,12,0,0,882,194,223,168,474,"Ponderosa_Pine",55603
55605,2558,135,15,108,17,511,242,233,116,2248,"Lodgepole_Pine",55605
55615,3230,294,12,108,14,759,186,237,191,1071,"Lodgepole_Pine",55615
55629,3090,69,15,417,-22,3982,235,209,101,4794,"Lodgepole_Pine",55629
55631,3269,44,19,150,31,4186,221,194,100,3522,"Spruce_Fir",55631
55632,3157,92,11,361,49,5529,238,222,114,1082,"Lodgepole_Pine",55632
55641,3159,0,5,426,17,3150,212,230,156,4659,"Spruce_Fir",55641
55644,2883,300,9,150,66,721,194,236,182,551,"Lodgepole_Pine",55644
55656,3175,165,29,420,107,3554,230,234,113,912,"Lodgepole_Pine",55656
55664,2772,93,9,552,-28,1652,235,226,121,2646,"Krummholz",55664
55668,2914,126,19,845,119,2884,248,223,95,1634,"Lodgepole_Pine",55668
55673,2389,268,17,30,8,664,173,244,209,1415,"Lodgepole_Pine",55673
55677,2839,44,14,0,0,616,222,210,119,366,"Lodgepole_Pine",55677
55679,2905,30,9,767,75,2263,218,220,138,1106,"Lodgepole_Pine",55679
55691,2807,50,19,268,149,277,225,195,96,1406,"Aspen",55691
55698,2974,297,9,30,-1,1477,195,237,182,1945,"Lodgepole_Pine",55698
55708,2822,87,14,180,53,1744,240,216,104,1731,"Aspen",55708
55710,2828,22,10,258,38,2012,214,218,140,1738,"Lodgepole_Pine",55710
55720,2963,101,4,595,50,4062,226,234,144,4566,"Lodgepole_Pine",55720
55726,3244,252,5,649,104,2069,208,244,173,2048,"Spruce_Fir",55726
55727,2703,117,10,30,-3,1704,237,231,124,1451,"Lodgepole_Pine",55727
55730,3113,274,11,216,24,1422,192,243,191,2007,"Spruce_Fir",55730
55743,3291,164,10,150,24,1846,229,243,146,3027,"Spruce_Fir",55743
55744,3430,198,12,484,37,3181,216,250,167,218,"Spruce_Fir",55744
55746,3037,312,6,780,151,5743,204,236,170,5342,"Lodgepole_Pine",55746
55748,3291,176,14,153,23,3342,226,247,150,664,"Spruce_Fir",55748
55753,3039,16,30,201,53,2230,179,163,106,4155,"Spruce_Fir",55753
55756,3040,203,12,120,-36,778,214,251,170,1661,"Lodgepole_Pine",55756
55764,2736,244,25,192,126,371,162,250,219,1611,"Lodgepole_Pine",55764
55766,2878,97,22,60,20,771,249,202,69,1727,"Lodgepole_Pine",55766
55777,2847,0,31,295,15,999,160,168,133,1994,"Lodgepole_Pine",55777
55790,3273,147,10,134,-23,2825,233,239,137,335,"Spruce_Fir",55790
55792,3235,291,3,342,56,4497,210,239,167,2898,"Spruce_Fir",55792
55793,3236,315,17,323,97,2474,173,224,190,212,"Spruce_Fir",55793
55800,3038,231,15,124,13,1651,195,253,193,420,"Lodgepole_Pine",55800
55802,2526,54,27,95,51,618,225,173,66,1167,"Ponderosa_Pine",55802
55804,3416,211,4,1036,210,1355,216,244,164,1825,"Spruce_Fir",55804
55806,2571,47,16,437,31,540,224,202,108,765,"Lodgepole_Pine",55806
55832,2998,10,4,351,40,3909,215,231,153,1401,"Lodgepole_Pine",55832
55836,2611,224,24,240,83,959,180,254,201,1183,"Ponderosa_Pine",55836
55839,2888,349,8,30,3,2973,206,227,160,2220,"Spruce_Fir",55839
55848,2974,96,22,510,169,511,249,201,69,1505,"Spruce_Fir",55848
55860,3041,180,19,162,20,5843,223,248,149,2335,"Lodgepole_Pine",55860
55874,2904,336,9,201,-21,1288,199,227,167,1542,"Lodgepole_Pine",55874
55877,2682,73,10,124,12,1262,232,221,121,1875,"Lodgepole_Pine",55877
55878,2865,182,25,162,51,3871,219,246,146,1405,"Lodgepole_Pine",55878
55883,3205,279,10,655,163,3337,194,242,187,1154,"Spruce_Fir",55883
55885,2675,43,9,30,0,1401,222,220,133,658,"Ponderosa_Pine",55885
55901,2766,257,13,170,46,408,189,247,197,2202,"Lodgepole_Pine",55901
55904,3001,86,15,361,98,4360,241,214,99,4823,"Lodgepole_Pine",55904
55905,3220,43,19,700,104,1842,220,194,102,2912,"Spruce_Fir",55905
55907,3405,311,25,228,20,1348,144,212,205,1690,"Krummholz",55907
55914,3175,203,13,579,-31,524,213,251,171,1922,"Lodgepole_Pine",55914
55933,3228,264,16,757,77,3355,179,246,205,1047,"Spruce_Fir",55933
55937,3050,187,12,277,42,5352,221,249,159,4267,"Spruce_Fir",55937
55939,2715,266,31,350,170,1148,128,235,237,1473,"Lodgepole_Pine",55939
55941,2851,254,13,60,5,5250,190,248,196,560,"Lodgepole_Pine",55941
55954,2793,41,21,153,47,1434,218,190,98,2589,"Lodgepole_Pine",55954
55959,3211,230,7,418,70,853,209,247,175,511,"Spruce_Fir",55959
55961,3136,300,23,258,91,180,150,224,211,1899,"Spruce_Fir",55961
55967,3181,200,15,531,115,1979,213,252,170,967,"Lodgepole_Pine",55967
55975,2797,325,28,134,33,2317,140,198,191,1087,"Lodgepole_Pine",55975
55989,3132,177,13,124,32,3689,226,247,151,4997,"Spruce_Fir",55989
55999,2825,48,16,60,1,4101,225,202,107,1189,"Lodgepole_Pine",55999
56001,3257,319,18,361,94,1549,171,220,189,2989,"Spruce_Fir",56001
56014,2527,166,11,268,90,551,229,244,145,228,"Lodgepole_Pine",56014
56015,2995,80,5,481,107,2429,227,230,137,1667,"Lodgepole_Pine",56015
56021,3024,0,10,42,4,120,205,221,153,1182,"Lodgepole_Pine",56021
56047,2963,295,8,270,48,2969,198,238,180,1503,"Lodgepole_Pine",56047
56052,3111,347,28,127,48,1047,155,182,158,2088,"Spruce_Fir",56052
56062,3164,336,26,722,19,1209,153,195,175,1710,"Spruce_Fir",56062
56071,2927,6,7,30,6,1806,212,226,152,658,"Lodgepole_Pine",56071
56072,2666,343,25,376,20,757,161,193,165,1710,"Lodgepole_Pine",56072
56080,2965,131,9,67,11,4317,235,235,131,2135,"Lodgepole_Pine",56080
56089,3310,349,5,30,2,2255,211,232,159,2274,"Spruce_Fir",56089
56097,2965,94,13,60,-2,6076,240,220,107,3711,"Spruce_Fir",56097
56103,2578,174,24,124,47,999,226,243,135,1423,"Ponderosa_Pine",56103
56104,3103,71,26,467,195,2340,238,180,57,2070,"Spruce_Fir",56104
56105,2624,180,26,0,0,2061,220,245,142,2048,"Douglas_fir",56105
56106,2822,143,21,67,19,4602,244,231,105,216,"Spruce_Fir",56106
56111,3086,312,13,170,19,2940,184,230,186,1487,"Lodgepole_Pine",56111
56113,3003,178,14,120,26,4883,225,247,151,3420,"Spruce_Fir",56113
56115,2881,126,11,323,28,2674,238,233,124,2452,"Ponderosa_Pine",56115
56116,2975,351,10,162,10,5053,203,224,159,5754,"Lodgepole_Pine",56116
56123,2922,108,7,0,0,5151,232,232,133,3288,"Spruce_Fir",56123
56135,2774,258,21,60,13,1745,166,247,216,1489,"Lodgepole_Pine",56135
56137,2947,356,9,170,0,2103,205,224,156,361,"Lodgepole_Pine",56137
56141,3247,312,6,474,207,2980,203,235,172,3097,"Lodgepole_Pine",56141
56142,3398,97,9,430,113,2030,236,227,122,1595,"Spruce_Fir",56142
56152,2731,138,19,30,7,2384,245,230,105,6555,"Lodgepole_Pine",56152
56160,2989,356,15,30,3,5278,196,213,154,2498,"Spruce_Fir",56160
56165,2698,65,10,67,9,1920,230,221,123,1198,"Lodgepole_Pine",56165
56167,2934,204,17,162,41,5109,208,253,174,1148,"Lodgepole_Pine",56167
56175,2336,348,18,210,84,270,184,208,161,902,"Lodgepole_Pine",56175
56179,3419,62,5,787,190,780,224,230,142,323,"Krummholz",56179
56181,2799,63,15,90,17,2277,232,209,106,3314,"Lodgepole_Pine",56181
56186,2740,188,21,30,12,1254,216,250,157,1924,"Lodgepole_Pine",56186
56188,2847,25,11,395,68,1323,215,217,138,2790,"Lodgepole_Pine",56188
56189,3049,45,22,60,11,3443,220,188,92,1418,"Spruce_Fir",56189
56191,3234,61,7,30,2,2362,226,225,133,2743,"Spruce_Fir",56191
56203,3238,23,14,630,110,1266,211,209,131,2012,"Lodgepole_Pine",56203
56205,2798,286,26,67,46,3573,139,229,225,5864,"Spruce_Fir",56205
56209,3367,56,9,285,9,1276,226,222,130,3704,"Spruce_Fir",56209
56216,3075,38,5,306,18,3193,220,228,144,1425,"Lodgepole_Pine",56216
56228,2661,71,17,60,15,1570,237,204,93,503,"Spruce_Fir",56228
56248,3263,328,11,553,203,3104,194,228,173,3295,"Lodgepole_Pine",56248
56249,3049,27,6,283,4,1436,217,226,145,2982,"Spruce_Fir",56249
56261,3026,95,17,192,23,4126,245,213,91,2620,"Lodgepole_Pine",56261
56262,3259,44,14,295,18,4410,222,210,119,1500,"Spruce_Fir",56262
56265,2487,248,22,30,10,870,169,250,214,1442,"Lodgepole_Pine",56265
56266,3192,249,7,525,-7,3015,206,245,177,127,"Lodgepole_Pine",56266
56270,2613,58,21,277,49,1183,230,192,86,1263,"Lodgepole_Pine",56270
56280,3042,347,14,150,37,4487,191,216,162,1077,"Spruce_Fir",56280
56285,3107,333,24,30,7,3169,158,202,179,595,"Spruce_Fir",56285
56286,2911,349,8,150,37,1026,206,227,160,2051,"Lodgepole_Pine",56286
56308,2954,47,8,335,73,2029,223,222,133,2497,"Lodgepole_Pine",56308
56315,2711,331,17,150,23,2176,177,216,177,2055,"Lodgepole_Pine",56315
56318,2733,333,5,272,62,1950,208,233,164,1940,"Lodgepole_Pine",56318
56321,3102,148,12,420,61,854,236,239,132,1728,"Lodgepole_Pine",56321
56326,2265,2,25,175,62,900,177,185,138,1172,"Douglas_fir",56326
56330,2874,95,12,216,48,2689,239,222,112,2934,"Lodgepole_Pine",56330
56336,2785,80,14,120,22,2876,238,213,102,6365,"Lodgepole_Pine",56336
56338,3265,355,8,0,0,4043,207,226,157,1782,"Spruce_Fir",56338
56342,3240,201,15,752,26,534,212,252,171,2632,"Douglas_fir",56342
56347,3068,81,6,90,6,1084,228,230,136,1597,"Spruce_Fir",56347
56349,2922,50,11,120,0,4046,225,215,123,4986,"Ponderosa_Pine",56349
56350,3044,121,14,134,22,1456,243,228,111,696,"Lodgepole_Pine",56350
56364,2805,280,20,300,126,2215,161,238,215,272,"Lodgepole_Pine",56364
56366,3257,28,9,552,181,797,217,220,139,934,"Spruce_Fir",56366
56368,2549,196,12,85,10,1224,217,250,165,2016,"Ponderosa_Pine",56368
56376,3291,18,9,738,16,2205,213,221,144,824,"Cottonwood_Willow",56376
56379,2861,143,12,285,50,1450,237,237,129,2979,"Lodgepole_Pine",56379
56389,2286,303,32,255,-26,492,116,206,222,600,"Ponderosa_Pine",56389
56391,2971,21,32,277,93,1988,181,155,93,2421,"Spruce_Fir",56391
56408,2958,100,18,108,28,674,247,212,87,2308,"Lodgepole_Pine",56408
56413,3282,349,8,646,84,1216,206,227,160,1756,"Spruce_Fir",56413
56414,2209,300,25,85,8,1144,144,221,214,524,"Ponderosa_Pine",56414
56434,2593,135,10,67,17,1358,236,236,130,785,"Lodgepole_Pine",56434
56441,2929,169,12,90,7,5419,229,245,145,3917,"Lodgepole_Pine",56441
56446,3101,78,23,120,37,2888,242,191,66,1099,"Lodgepole_Pine",56446
56447,2890,349,14,330,95,1734,193,216,160,1806,"Douglas_fir",56447
56453,2090,280,37,60,32,999,95,214,244,285,"Ponderosa_Pine",56453
56458,3411,280,26,212,100,1282,139,232,228,1634,"Krummholz",56458
56459,2762,3,4,371,29,2558,214,232,155,5862,"Lodgepole_Pine",56459
56463,2806,88,12,537,76,2928,238,220,110,1731,"Lodgepole_Pine",56463
56465,3033,28,9,30,4,875,217,220,139,1203,"Spruce_Fir",56465
56466,2862,212,22,108,49,1414,196,254,186,509,"Lodgepole_Pine",56466
56469,2700,118,10,150,20,1902,238,231,123,1234,"Lodgepole_Pine",56469
56470,2857,17,15,685,127,150,207,208,135,1256,"Lodgepole_Pine",56470
56472,2362,220,32,134,92,1273,167,250,202,499,"Douglas_fir",56472
56473,2751,2,17,240,24,1914,194,206,146,1290,"Lodgepole_Pine",56473
56483,3096,162,5,459,-52,6096,225,241,150,1387,"Spruce_Fir",56483
56486,2988,45,10,467,69,5092,223,218,129,5718,"Spruce_Fir",56486
56488,2783,90,9,0,0,1421,234,226,123,2263,"Lodgepole_Pine",56488
56494,3440,1,9,450,101,1673,207,223,153,1279,"Krummholz",56494
56496,2535,316,30,324,147,661,127,199,204,1195,"Lodgepole_Pine",56496
56508,2453,257,11,30,16,1084,195,247,190,765,"Ponderosa_Pine",56508
56528,3089,49,13,60,3,750,225,211,118,1473,"Spruce_Fir",56528
56539,3282,324,22,85,9,3667,159,211,188,1560,"Spruce_Fir",56539
56547,3029,132,20,30,-2,4752,247,226,98,3027,"Lodgepole_Pine",56547
56551,2768,353,10,60,13,1315,203,222,158,2200,"Spruce_Fir",56551
56553,3054,71,12,0,0,4268,233,216,113,2689,"Spruce_Fir",56553
56561,2693,18,13,60,6,1634,209,211,137,3712,"Lodgepole_Pine",56561
56572,3259,96,9,553,111,6031,235,227,123,2132,"Lodgepole_Pine",56572
56578,3260,261,12,524,117,4360,189,246,195,1276,"Lodgepole_Pine",56578
56586,2916,353,8,424,46,4390,206,226,158,5588,"Spruce_Fir",56586
56588,2887,151,12,450,41,1585,235,240,133,760,"Lodgepole_Pine",56588
56602,2346,321,21,85,25,313,161,214,190,900,"Ponderosa_Pine",56602
56609,3103,66,18,218,28,4320,235,201,91,3342,"Spruce_Fir",56609
56614,2979,95,13,127,26,805,240,221,110,2016,"Lodgepole_Pine",56614
56617,3346,238,8,150,1,4560,207,247,178,3502,"Krummholz",56617
56624,3071,216,11,150,17,450,209,250,176,792,"Lodgepole_Pine",56624
56625,2622,37,18,30,10,1365,216,196,109,824,"Lodgepole_Pine",56625
56636,3141,62,10,242,35,5148,229,218,121,3194,"Spruce_Fir",56636
56639,3211,148,14,247,-19,1092,238,238,126,2621,"Spruce_Fir",56639
56641,2319,299,28,424,244,1463,130,216,220,1047,"Ponderosa_Pine",56641
56643,3264,117,7,582,96,3743,233,233,132,2322,"Spruce_Fir",56643
56646,2942,81,14,513,-2,713,238,214,103,1848,"Lodgepole_Pine",56646
56654,2875,49,10,0,0,1864,224,219,128,1902,"Lodgepole_Pine",56654
56657,3025,47,13,30,-3,1082,224,212,120,1061,"Spruce_Fir",56657
56663,2496,316,26,376,93,1090,142,208,201,886,"Ponderosa_Pine",56663
56672,2978,247,4,488,65,5438,212,242,168,4168,"Lodgepole_Pine",56672
56684,3180,292,25,180,110,866,141,225,220,2363,"Spruce_Fir",56684
56692,2732,30,22,180,94,1224,208,188,107,1972,"Lodgepole_Pine",56692
56695,2962,45,3,67,0,1259,220,233,150,2161,"Lodgepole_Pine",56695
56702,2579,105,14,457,53,966,243,222,106,3751,"Lodgepole_Pine",56702
56706,2730,135,18,30,6,2423,245,230,107,6555,"Lodgepole_Pine",56706
56713,2235,7,45,120,74,685,127,113,91,537,"Ponderosa_Pine",56713
56721,2754,9,12,162,10,1400,206,215,146,604,"Lodgepole_Pine",56721
56723,2949,298,16,234,33,5171,173,232,199,4278,"Lodgepole_Pine",56723
56750,2939,252,12,162,39,5050,193,248,193,1383,"Lodgepole_Pine",56750
56758,2840,133,8,272,29,1504,234,236,134,3001,"Lodgepole_Pine",56758
56762,3116,168,10,313,-32,6216,228,244,147,1249,"Spruce_Fir",56762
56773,2944,156,12,400,103,3029,234,241,136,3340,"Lodgepole_Pine",56773
56777,3191,90,11,255,19,4765,237,223,116,1471,"Spruce_Fir",56777
56798,2313,324,25,210,65,1050,151,205,190,972,"Douglas_fir",56798
56801,3398,238,21,85,4,2079,177,252,208,3490,"Spruce_Fir",56801
56802,2932,151,22,983,137,2640,241,234,111,1283,"Lodgepole_Pine",56802
56826,2041,344,32,270,192,240,141,174,161,819,"Douglas_fir",56826
56833,3237,78,21,201,71,1454,242,197,76,1406,"Krummholz",56833
56837,2886,342,14,108,11,3430,190,218,166,4870,"Lodgepole_Pine",56837
56841,3054,337,10,212,-14,2079,199,227,167,2052,"Lodgepole_Pine",56841
56842,3242,35,10,268,5,4463,219,219,135,1556,"Spruce_Fir",56842
56843,3242,307,20,395,103,2366,160,224,202,150,"Spruce_Fir",56843
56853,3069,345,15,0,0,2576,190,216,164,750,"Spruce_Fir",56853
56855,3378,194,8,1055,176,3081,219,247,162,1189,"Douglas_fir",56855
56860,2985,71,11,60,17,3079,232,219,118,6501,"Spruce_Fir",56860
56862,3312,172,23,60,11,1477,228,243,134,1298,"Spruce_Fir",56862
56864,2758,34,14,309,19,1443,217,210,125,2402,"Lodgepole_Pine",56864
56870,3007,315,1,313,22,1921,217,237,158,1249,"Lodgepole_Pine",56870
56871,3045,57,17,1110,247,3118,230,203,100,1092,"Lodgepole_Pine",56871
56872,3166,78,13,503,120,342,236,216,109,1490,"Lodgepole_Pine",56872
56874,3297,186,2,90,6,1577,219,240,157,3350,"Lodgepole_Pine",56874
56877,3194,351,18,767,11,1342,186,207,158,1574,"Spruce_Fir",56877
56879,3023,119,12,402,57,430,241,229,117,1357,"Spruce_Fir",56879
56886,2130,321,16,30,9,1209,177,222,185,551,"Ponderosa_Pine",56886
56889,3179,220,12,42,0,3019,205,252,181,1061,"Lodgepole_Pine",56889
56892,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",56892
56900,2883,135,10,108,10,5249,236,236,131,4230,"Lodgepole_Pine",56900
56902,3248,305,6,228,45,4536,204,237,172,630,"Spruce_Fir",56902
56907,3082,14,23,95,28,3591,191,185,123,1411,"Spruce_Fir",56907
56914,3272,89,19,30,-9,1822,245,207,84,2833,"Spruce_Fir",56914
56924,3292,275,22,469,145,446,155,239,220,845,"Spruce_Fir",56924
56927,3072,187,8,240,-28,2040,221,246,159,3790,"Spruce_Fir",56927
56935,2020,60,18,150,5,391,231,200,95,488,"Ponderosa_Pine",56935
56936,3027,283,13,768,118,5825,185,240,195,3355,"Lodgepole_Pine",56936
56942,2919,65,20,558,148,666,234,195,84,1471,"Lodgepole_Pine",56942
56948,2656,32,17,60,24,1032,213,199,116,1800,"Lodgepole_Pine",56948
56954,2614,79,10,67,10,1679,233,223,121,960,"Ponderosa_Pine",56954
56955,2138,13,11,0,0,1025,209,217,144,1422,"Cottonwood_Willow",56955
56957,2986,144,17,335,127,5382,241,235,117,875,"Lodgepole_Pine",56957
56958,2686,79,28,255,0,1380,243,179,47,577,"Lodgepole_Pine",56958
56964,3244,174,11,270,34,2131,227,246,150,1784,"Spruce_Fir",56964
56966,3134,286,10,361,33,3412,193,240,186,819,"Lodgepole_Pine",56966
56968,2522,32,9,437,9,1024,218,220,137,4006,"Lodgepole_Pine",56968
56971,3037,11,10,696,151,5757,210,221,147,5200,"Spruce_Fir",56971
56974,3037,10,4,60,8,1889,215,231,153,1680,"Spruce_Fir",56974
56981,3169,221,9,366,40,335,210,249,175,2826,"Spruce_Fir",56981
56982,3018,91,13,175,38,1114,240,219,108,2317,"Spruce_Fir",56982
56987,2666,61,27,277,86,1140,230,174,59,3528,"Lodgepole_Pine",56987
56999,3076,336,26,446,36,3461,153,195,175,1500,"Spruce_Fir",56999
57023,3389,184,12,313,77,1573,222,248,157,2960,"Krummholz",57023
57024,3351,185,11,268,-24,3092,222,248,157,417,"Spruce_Fir",57024
57026,3260,84,15,553,36,1176,240,213,100,2143,"Spruce_Fir",57026
57030,2868,9,17,446,162,2821,198,203,139,1842,"Cottonwood_Willow",57030
57036,2974,17,13,150,34,1966,208,212,139,649,"Lodgepole_Pine",57036
57048,2958,243,1,192,5,1342,216,239,160,335,"Lodgepole_Pine",57048
57056,2874,285,27,424,67,2278,137,229,226,459,"Lodgepole_Pine",57056
57061,3073,221,14,553,105,5923,202,253,184,1947,"Lodgepole_Pine",57061
57066,2792,97,21,362,59,3025,249,205,74,1426,"Ponderosa_Pine",57066
57080,3120,180,12,124,15,2121,224,247,154,612,"Lodgepole_Pine",57080
57087,2974,315,7,192,0,5818,201,234,173,1974,"Spruce_Fir",57087
57094,3411,266,12,518,119,2728,190,245,194,1323,"Spruce_Fir",57094
57105,3277,194,8,524,50,4283,219,247,162,2058,"Krummholz",57105
57113,2976,26,12,285,0,1546,214,214,134,671,"Spruce_Fir",57113
57119,3224,66,18,42,3,1692,235,201,92,666,"Spruce_Fir",57119
57122,3205,266,7,90,-13,3360,202,243,180,1516,"Spruce_Fir",57122
57137,2555,13,4,42,0,1690,215,231,152,1795,"Douglas_fir",57137
57143,2838,119,2,361,40,1827,223,237,149,1383,"Lodgepole_Pine",57143
57147,2940,220,34,127,62,1300,159,247,204,2746,"Spruce_Fir",57147
57149,3078,101,14,175,16,3828,242,221,106,659,"Aspen",57149
57151,3037,35,13,907,118,5543,218,210,125,5444,"Krummholz",57151
57157,3008,0,0,934,99,5803,218,238,156,5653,"Lodgepole_Pine",57157
57180,3282,317,16,67,17,3181,175,224,188,2490,"Spruce_Fir",57180
57186,2830,315,20,90,17,4712,164,220,194,242,"Lodgepole_Pine",57186
57188,3143,165,35,313,75,3506,226,225,99,992,"Lodgepole_Pine",57188
57200,3222,35,13,90,-13,1082,218,211,127,2974,"Lodgepole_Pine",57200
57201,2956,37,5,150,-3,1113,220,229,145,2203,"Lodgepole_Pine",57201
57207,2414,331,17,0,0,408,178,217,178,934,"Ponderosa_Pine",57207
57211,2171,293,39,285,149,379,88,200,237,150,"Ponderosa_Pine",57211
57213,2769,180,25,402,161,1694,220,245,143,1441,"Lodgepole_Pine",57213
57219,3155,355,22,313,62,3059,179,196,151,3304,"Spruce_Fir",57219
57226,3224,167,12,552,42,4333,230,244,145,2613,"Spruce_Fir",57226
57234,3004,149,4,595,87,5461,225,239,149,2888,"Lodgepole_Pine",57234
57237,3138,225,13,182,41,1340,202,252,185,891,"Spruce_Fir",57237
57238,3199,164,28,150,-3,2412,232,235,114,3248,"Spruce_Fir",57238
57253,3092,75,3,210,7,1358,223,234,147,1475,"Douglas_fir",57253
57254,3236,132,13,488,158,433,240,233,121,2810,"Spruce_Fir",57254
57255,3347,319,9,60,8,2821,198,232,174,2248,"Krummholz",57255
57259,2628,0,18,0,0,1436,190,203,147,2507,"Lodgepole_Pine",57259
57262,3064,245,10,618,82,2773,200,248,186,1082,"Spruce_Fir",57262
57263,2800,46,13,240,33,2322,224,211,119,1316,"Lodgepole_Pine",57263
57265,2850,117,14,466,201,1060,243,226,109,612,"Lodgepole_Pine",57265
57267,2921,17,11,258,62,872,211,216,141,2070,"Lodgepole_Pine",57267
57268,2934,72,8,342,52,3156,229,226,130,1854,"Lodgepole_Pine",57268
57274,3027,45,11,424,13,3013,223,216,126,301,"Spruce_Fir",57274
57282,2669,105,29,90,36,2338,254,191,44,2460,"Ponderosa_Pine",57282
57295,3239,318,12,765,67,1468,189,229,180,2568,"Lodgepole_Pine",57295
57299,3282,35,8,258,59,3180,219,223,139,3064,"Lodgepole_Pine",57299
57301,3021,130,18,589,216,612,247,226,101,1620,"Spruce_Fir",57301
57306,2360,69,22,277,31,960,237,192,76,782,"Ponderosa_Pine",57306
57308,2571,86,17,256,-6,532,242,210,93,1159,"Lodgepole_Pine",57308
57311,2980,249,12,234,52,2581,193,249,193,1939,"Lodgepole_Pine",57311
57316,3381,302,12,120,17,2249,186,234,189,1597,"Spruce_Fir",57316
