,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
29562,2982,352,9,120,10,1518,205,225,158,1583,Lodgepole_Pine
52372,2929,277,10,108,8,2051,194,242,188,1674,Lodgepole_Pine
84558,2968,359,16,360,65,4428,193,208,150,5022,Spruce_Fir
60784,2274,313,23,342,139,582,153,216,200,418,Ponderosa_Pine
1410,3077,63,1,255,46,4452,220,236,153,2397,Spruce_Fir
72862,3004,18,24,488,91,4566,194,182,116,4039,Spruce_Fir
73257,2799,358,6,0,0,1544,210,228,156,2361,Spruce_Fir
5199,2683,108,7,524,5,1179,232,232,133,2737,Lodgepole_Pine
48113,3247,22,13,108,7,6120,212,213,136,361,Spruce_Fir
89224,2913,84,12,228,58,1616,237,219,111,1406,Lodgepole_Pine
37848,3030,8,7,30,1,1201,212,227,152,2442,Lodgepole_Pine
4703,3122,211,13,285,31,2174,209,252,177,815,Lodgepole_Pine
93648,3063,90,21,150,46,1343,247,202,74,1248,Spruce_Fir
31703,3068,38,14,626,9,722,219,209,122,1026,Lodgepole_Pine
79626,2936,42,7,255,20,4807,221,225,139,3907,Spruce_Fir
75652,2510,197,25,108,26,1087,204,251,168,1195,Lodgepole_Pine
61595,2902,92,24,180,-9,743,249,196,62,716,Spruce_Fir
53234,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
32589,3131,299,7,95,1,360,200,237,177,2733,Spruce_Fir
74488,3136,50,12,624,23,3691,225,214,121,3560,Spruce_Fir
5752,3067,307,5,85,-1,85,207,237,169,2023,Spruce_Fir
98445,3203,0,0,0,0,4901,218,238,156,162,Spruce_Fir
44978,3012,292,18,95,38,2400,168,234,205,1110,Lodgepole_Pine
100152,3102,302,24,297,52,3514,148,222,211,1357,Spruce_Fir
12082,3184,302,24,134,10,3586,148,222,211,1861,Spruce_Fir
32601,2998,234,22,510,289,2474,178,253,206,1120,Lodgepole_Pine
108027,2827,173,14,60,9,4455,228,246,147,4867,Lodgepole_Pine
92056,3431,126,20,212,68,4011,249,222,92,3690,Krummholz
27413,2892,315,15,677,8,1231,177,226,188,1206,Lodgepole_Pine
81371,3030,342,5,134,12,1183,209,232,161,2592,Lodgepole_Pine
85571,3356,310,19,242,5,3690,164,223,198,1321,Spruce_Fir
71660,3204,27,21,30,6,4420,206,189,111,3427,Spruce_Fir
59140,3042,200,7,255,42,2233,218,246,164,1358,Lodgepole_Pine
62252,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
1176,3309,124,21,792,-38,1315,250,219,87,2642,Spruce_Fir
70740,3311,136,14,30,-10,680,241,234,119,3852,Lodgepole_Pine
67307,2350,221,35,108,80,1302,156,246,205,516,Douglas_fir
38722,3229,49,9,120,20,5313,224,220,129,524,Spruce_Fir
17378,2922,55,6,108,16,4832,224,227,139,4163,Spruce_Fir
84561,2880,230,11,108,27,2672,203,250,184,366,Spruce_Fir
34083,2524,223,28,408,-75,573,172,252,204,1237,Ponderosa_Pine
59980,2982,358,6,256,76,3487,211,229,156,2006,Lodgepole_Pine
45892,2859,10,15,454,56,2448,202,209,141,1599,Lodgepole_Pine
16404,2953,224,25,124,54,5582,178,254,202,977,Lodgepole_Pine
88093,3166,12,14,190,63,1200,205,211,141,1100,Spruce_Fir
51542,2743,10,4,242,61,1523,215,231,153,2069,Aspen
78042,3151,40,21,108,31,5421,216,188,98,2605,Lodgepole_Pine
2807,2975,9,17,210,23,4280,198,203,139,2024,Lodgepole_Pine
19959,2947,36,27,268,50,2024,207,171,84,1909,Lodgepole_Pine
64731,3165,118,5,240,-6,3734,228,236,142,4601,Lodgepole_Pine
79133,2727,51,13,90,14,2190,226,211,117,1419,Lodgepole_Pine
827,2962,0,3,120,13,4222,215,234,156,5557,Lodgepole_Pine
49342,2797,152,16,134,41,633,238,239,127,2852,Lodgepole_Pine
85860,2900,52,19,277,87,3160,226,196,96,2060,Lodgepole_Pine
102433,3481,357,13,576,126,1248,198,215,154,1703,Krummholz
91665,2835,255,22,390,54,1530,163,247,219,1426,Lodgepole_Pine
31975,3064,244,24,108,33,2513,165,250,217,1473,Lodgepole_Pine
22011,3517,317,31,216,130,3276,123,196,204,1443,Spruce_Fir
75180,3098,123,14,170,-4,3856,243,228,111,1201,Spruce_Fir
82203,2934,219,23,256,2,967,187,254,194,553,Lodgepole_Pine
97249,2432,204,17,0,0,1138,208,253,175,1159,Ponderosa_Pine
82676,2810,173,8,268,19,2268,225,244,152,2206,Lodgepole_Pine
9274,3326,351,12,309,84,3037,199,220,159,2321,Spruce_Fir
46432,2781,327,10,127,9,1862,197,229,172,1443,Lodgepole_Pine
13744,2557,166,20,85,20,1600,233,243,132,1530,Ponderosa_Pine
105981,3235,295,5,424,1,218,206,238,172,1110,Spruce_Fir
104915,2985,67,7,524,66,5155,228,226,132,5529,Spruce_Fir
85537,3022,171,12,67,8,1988,228,245,147,1500,Lodgepole_Pine
97466,3211,43,8,702,59,960,222,222,136,2024,Spruce_Fir
35254,2828,306,11,270,126,1357,189,234,184,1351,Lodgepole_Pine
103242,3342,313,18,765,160,916,170,224,193,437,Spruce_Fir
28588,2376,268,16,60,27,819,176,245,207,1598,Ponderosa_Pine
20581,3137,87,10,426,29,5351,236,223,118,1158,Lodgepole_Pine
58274,2980,7,8,295,50,1773,211,225,151,2505,Lodgepole_Pine
77733,3164,28,13,741,37,2287,215,212,132,3164,Spruce_Fir
28263,3230,50,27,624,23,895,220,172,70,1974,Krummholz
106092,3306,183,18,420,100,1718,222,249,153,1618,Spruce_Fir
37649,3129,129,10,30,-2,2981,237,234,127,5363,Spruce_Fir
24180,3036,99,31,201,65,1822,252,180,31,3673,Spruce_Fir
80597,2936,86,10,150,0,3804,234,224,120,6161,Lodgepole_Pine
63026,3050,337,29,212,54,457,145,188,174,2163,Spruce_Fir
65957,3315,323,24,285,79,3632,153,208,191,3896,Spruce_Fir
56580,3033,77,16,85,30,641,239,209,96,1867,Cottonwood_Willow
99120,2922,138,22,228,117,957,247,226,97,525,Lodgepole_Pine
78256,3104,4,19,485,112,2341,191,199,142,2458,Spruce_Fir
91248,2895,207,13,552,53,2542,211,252,174,1879,Aspen
84093,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
28477,3275,191,14,466,142,2900,218,250,162,957,Lodgepole_Pine
86782,3057,213,16,108,28,680,204,253,181,591,Lodgepole_Pine
7243,3247,9,11,212,41,3166,207,217,146,2249,Spruce_Fir
92319,2276,17,23,285,113,466,194,185,119,1579,Ponderosa_Pine
16736,3176,0,5,90,3,3272,212,230,156,3372,Spruce_Fir
13484,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
51091,2915,297,29,228,89,1248,126,215,223,1262,Spruce_Fir
63804,2997,76,13,60,29,706,236,216,109,2387,Lodgepole_Pine
75799,3054,83,12,42,0,1742,237,219,112,3173,Spruce_Fir
62307,3332,92,21,558,166,1648,247,202,73,1650,Krummholz
38282,3094,194,2,95,1,5299,219,240,158,1082,Spruce_Fir
16922,3142,328,9,153,0,3354,198,230,171,4089,Spruce_Fir
38080,2579,31,15,256,17,1476,215,206,124,4317,Lodgepole_Pine
71606,2685,43,19,234,80,870,220,196,104,1894,Lodgepole_Pine
61019,3080,171,10,272,-27,540,227,245,149,1736,Krummholz
34762,3150,227,11,319,20,2613,205,250,181,600,Lodgepole_Pine
65826,3067,92,8,134,-10,847,233,228,128,1487,Spruce_Fir
97552,3312,189,11,216,33,3814,220,249,161,1774,Spruce_Fir
38609,2484,49,5,180,49,424,222,229,142,1822,Ponderosa_Pine
82067,3289,309,9,421,14,2581,195,234,179,631,Spruce_Fir
67256,2611,86,10,218,21,1020,234,224,120,5397,Lodgepole_Pine
87711,3282,72,4,350,27,1055,224,232,144,1861,Spruce_Fir
107429,2991,101,1,573,88,3369,221,237,152,1256,Lodgepole_Pine
7839,3085,27,14,384,129,722,213,208,128,2958,Lodgepole_Pine
65976,3020,105,18,67,21,4372,247,215,90,430,Spruce_Fir
55058,2377,47,18,108,30,513,223,199,104,582,Lodgepole_Pine
39967,2716,44,18,42,-2,1337,221,198,105,1991,Lodgepole_Pine
6698,2919,55,4,360,61,3438,222,231,145,4460,Lodgepole_Pine
39645,2948,243,17,170,55,2118,185,251,202,1266,Lodgepole_Pine
2105,2874,339,20,362,168,2946,173,207,171,1756,Lodgepole_Pine
41794,2887,213,13,510,51,2489,207,252,178,1908,Aspen
94957,2978,214,10,607,2,5312,211,250,174,1748,Lodgepole_Pine
86537,3208,37,14,382,7,3824,219,207,121,3814,Spruce_Fir
9743,3000,57,7,124,8,3000,225,226,136,1749,Lodgepole_Pine
4390,3139,86,31,85,32,1310,247,172,30,812,Krummholz
85373,3313,131,18,722,30,1006,246,227,102,5490,Spruce_Fir
4400,3204,45,6,382,-16,5479,222,226,139,1884,Spruce_Fir
61213,3123,178,5,180,24,1134,223,243,155,2018,Spruce_Fir
10356,2945,99,22,361,-56,524,250,203,69,1978,Lodgepole_Pine
53686,3409,303,14,319,64,5078,180,232,193,807,Spruce_Fir
86435,3072,333,10,30,8,1533,197,228,169,3112,Spruce_Fir
109492,3150,197,13,437,67,212,216,251,167,1911,Lodgepole_Pine
39918,2947,325,20,180,60,1900,165,213,186,2704,Douglas_fir
1094,2064,66,28,0,0,408,234,171,0,726,Ponderosa_Pine
90922,2454,258,23,95,27,1383,158,246,222,698,Lodgepole_Pine
31593,2198,285,27,60,22,752,134,227,227,658,Ponderosa_Pine
6141,2534,222,22,108,41,979,188,254,196,711,Ponderosa_Pine
22427,3018,101,8,268,-5,3676,233,230,129,2639,Lodgepole_Pine
5876,2384,11,8,30,2,175,212,224,150,342,Douglas_fir
66034,3196,23,12,331,48,5528,213,214,136,2416,Ponderosa_Pine
96523,2999,44,22,134,41,240,219,188,93,1443,Lodgepole_Pine
22179,3017,352,5,60,6,3303,211,231,158,351,Spruce_Fir
51172,3184,39,3,446,10,5152,220,232,149,2271,Spruce_Fir
35332,2995,45,8,306,20,3168,223,223,135,6049,Spruce_Fir
87965,2645,4,3,0,0,888,215,233,155,1616,Lodgepole_Pine
67531,3377,200,7,30,-2,2832,218,246,164,540,Krummholz
41659,2712,103,3,190,41,2227,225,235,145,4860,Lodgepole_Pine
20098,2962,205,16,690,205,1276,209,253,175,1812,Lodgepole_Pine
75764,3179,4,9,0,0,1630,208,222,151,2766,Lodgepole_Pine
45638,2802,314,29,234,120,2333,132,203,205,1954,Lodgepole_Pine
60691,3397,170,16,849,148,4300,230,245,142,2403,Krummholz
58583,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
20034,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
100239,2398,140,8,0,0,1376,233,238,136,722,Douglas_fir
2381,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
54032,3113,280,4,330,76,2442,208,240,170,1262,Spruce_Fir
18952,3015,35,18,218,22,3700,216,199,113,4970,Lodgepole_Pine
75803,3216,293,2,722,32,960,214,238,162,2018,Spruce_Fir
100248,3171,138,11,124,13,2594,237,236,128,685,Spruce_Fir
100405,3081,267,10,127,15,5608,193,244,190,2285,Lodgepole_Pine
67834,3191,27,14,247,49,2949,213,210,130,5113,Spruce_Fir
94276,2877,11,2,60,4,3260,217,234,155,4616,Lodgepole_Pine
87960,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
9043,2701,151,7,379,101,1221,230,240,143,2506,Lodgepole_Pine
7229,2815,209,23,228,-13,1621,197,254,183,990,Lodgepole_Pine
87225,2129,349,29,30,5,890,153,178,154,735,Ponderosa_Pine
22573,2360,96,25,85,20,90,250,194,56,875,Ponderosa_Pine
1738,2912,335,11,42,7,3089,195,225,169,2296,Lodgepole_Pine
24639,2700,48,17,124,3,1142,224,202,106,1650,Lodgepole_Pine
60822,3178,77,10,60,-6,1570,233,221,119,511,Lodgepole_Pine
6142,2575,313,23,234,109,618,151,215,200,484,Douglas_fir
62588,2975,324,6,360,23,4302,205,233,168,5417,Lodgepole_Pine
41519,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
105920,3148,0,17,216,41,3148,194,207,149,2405,Spruce_Fir
88309,3208,347,8,30,0,3937,206,228,160,3504,Spruce_Fir
105596,3183,156,6,30,2,3570,228,241,147,3129,Spruce_Fir
28188,2975,253,15,600,79,5960,185,249,201,6297,Cottonwood_Willow
58055,3293,130,19,691,177,2708,247,226,99,2605,Spruce_Fir
22200,3254,80,7,553,75,4264,229,228,133,2688,Spruce_Fir
18678,3152,199,12,277,20,6352,215,250,168,2029,Lodgepole_Pine
84957,3165,298,11,511,66,931,189,236,188,1064,Lodgepole_Pine
4289,2561,140,8,30,-2,335,233,238,137,1368,Lodgepole_Pine
105399,3261,339,3,234,18,5711,212,234,160,684,Spruce_Fir
101599,2657,80,7,30,-3,977,230,228,131,2081,Lodgepole_Pine
57916,2819,62,18,283,149,306,232,199,92,1703,Aspen
87535,3280,143,17,659,164,2648,243,233,113,2614,Spruce_Fir
7829,3235,13,13,983,218,2100,207,214,142,2200,Krummholz
64410,3148,45,5,150,0,5069,221,229,143,2797,Lodgepole_Pine
44819,2344,348,22,408,158,895,172,197,160,1144,Douglas_fir
86065,3159,165,5,60,-2,4615,224,241,152,1184,Spruce_Fir
81167,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
95491,3248,228,13,30,0,3552,201,251,186,1524,Spruce_Fir
82945,3113,175,19,277,1,1959,227,246,144,212,Douglas_fir
103984,3008,207,3,942,122,5768,217,242,161,5618,Lodgepole_Pine
43372,2929,163,9,228,9,4802,229,243,146,2601,Lodgepole_Pine
93375,3024,327,5,90,5,5049,208,234,165,2586,Spruce_Fir
56675,2956,20,6,603,163,1120,216,227,148,2590,Lodgepole_Pine
106843,3053,65,13,30,-2,2619,232,212,110,1332,Spruce_Fir
67449,3010,0,5,201,45,426,212,230,156,503,Lodgepole_Pine
22695,2754,11,12,134,16,631,207,215,144,2316,Lodgepole_Pine
4773,3008,225,12,725,112,5863,203,251,184,5373,Spruce_Fir
81958,2782,41,16,67,19,3168,221,204,114,2409,Lodgepole_Pine
83645,2426,14,20,30,5,1693,197,195,129,247,Douglas_fir
103112,2912,307,17,301,144,3886,170,227,197,924,Lodgepole_Pine
92909,2893,32,21,361,99,1273,211,190,107,2784,Lodgepole_Pine
37979,2745,261,14,150,10,1786,184,247,201,939,Lodgepole_Pine
60818,3286,181,15,466,68,4327,224,248,153,2292,Spruce_Fir
58448,3413,319,14,484,54,1819,182,226,183,573,Krummholz
70432,2723,359,13,30,6,1256,199,215,152,2448,Lodgepole_Pine
92150,3085,93,4,474,43,1706,226,233,142,2334,Lodgepole_Pine
11442,2697,334,12,120,3,807,192,224,171,1360,Lodgepole_Pine
99694,3014,45,5,696,42,5630,222,228,142,6354,Spruce_Fir
14709,3077,50,19,342,-91,953,225,196,97,874,Spruce_Fir
20420,2951,276,21,725,305,1376,159,239,217,2064,Lodgepole_Pine
94834,3048,121,13,60,-7,2584,242,228,113,1982,Lodgepole_Pine
94485,3134,324,8,268,21,1082,200,231,171,1597,Lodgepole_Pine
90023,2454,358,12,108,22,760,202,218,154,1406,Krummholz
61759,2950,128,22,277,92,5493,250,220,85,765,Lodgepole_Pine
28061,3076,69,8,454,-106,1608,229,224,128,1177,Spruce_Fir
78829,3276,207,6,404,57,3662,216,246,166,2676,Spruce_Fir
4960,3283,343,10,467,106,2609,200,225,163,2374,Spruce_Fir
35883,2441,127,20,319,190,1549,248,223,94,430,Ponderosa_Pine
98141,2321,45,21,85,27,1006,221,190,95,750,Ponderosa_Pine
105088,2708,90,5,210,11,636,227,232,139,1682,Spruce_Fir
105364,3223,335,8,0,0,4679,202,230,166,1262,Spruce_Fir
83702,3285,6,19,324,62,3132,194,201,141,3327,Lodgepole_Pine
75960,3366,339,9,201,34,1549,200,227,166,1974,Spruce_Fir
338,3088,64,16,0,0,1825,233,205,99,2938,Spruce_Fir
100194,2909,11,23,153,53,153,189,187,127,1826,Spruce_Fir
75709,3166,241,17,175,29,834,186,252,201,4854,Lodgepole_Pine
346,2785,63,11,175,30,2935,230,218,121,5852,Lodgepole_Pine
65485,3080,141,9,0,0,3084,234,238,135,5626,Spruce_Fir
108200,2844,327,12,0,0,4685,191,227,175,4675,Lodgepole_Pine
84620,2916,315,5,270,16,5395,206,235,169,4114,Lodgepole_Pine
85232,2531,316,15,228,71,785,179,226,187,722,Lodgepole_Pine
92368,2961,90,19,256,-5,525,245,206,81,454,Ponderosa_Pine
21826,3258,320,16,511,103,3972,177,223,185,1717,Spruce_Fir
43996,3277,36,21,124,20,2532,213,188,102,1376,Spruce_Fir
41728,3067,333,11,362,-53,1939,196,226,170,2047,Lodgepole_Pine
14586,2502,22,3,242,32,1041,218,233,153,960,Lodgepole_Pine
37032,3039,90,33,212,68,1806,248,169,23,3663,Spruce_Fir
75728,3154,128,5,30,-2,450,229,236,141,1443,Spruce_Fir
51934,2617,149,13,175,49,618,237,239,129,1872,Lodgepole_Pine
61381,2959,242,11,446,63,5927,198,249,189,6266,Lodgepole_Pine
54367,3050,347,9,277,32,3094,204,226,161,999,Lodgepole_Pine
44697,3052,320,19,150,21,2760,169,219,189,2763,Spruce_Fir
106739,3159,296,27,0,0,750,134,220,221,2122,Spruce_Fir
104694,3167,193,13,150,-39,2350,218,250,163,2893,Krummholz
56363,2879,127,14,255,17,3130,243,230,112,2187,Lodgepole_Pine
78377,2992,262,13,212,88,2410,189,246,196,1513,Lodgepole_Pine
36060,2694,349,14,404,42,1001,194,217,160,1922,Lodgepole_Pine
95344,3023,82,14,0,0,2112,239,214,103,3476,Cottonwood_Willow
256,3169,191,17,457,73,2203,217,251,162,1008,Lodgepole_Pine
46530,2542,239,48,162,116,1902,89,222,234,300,Ponderosa_Pine
104230,2928,102,16,242,54,4414,245,217,96,3373,Spruce_Fir
48582,2672,65,10,579,-41,721,230,220,123,1777,Lodgepole_Pine
42972,2912,134,17,30,6,2779,245,230,108,1638,Spruce_Fir
29008,2782,259,2,60,0,2296,213,240,165,1358,Lodgepole_Pine
92389,2766,31,4,120,15,1302,219,230,148,2188,Lodgepole_Pine
8968,3267,87,15,295,101,1528,241,213,98,1489,Lodgepole_Pine
28572,2941,315,13,190,32,1068,185,229,184,2912,Spruce_Fir
15962,2992,40,12,845,233,1544,221,214,126,2012,Lodgepole_Pine
46364,2882,14,16,350,63,1621,203,206,137,2846,Lodgepole_Pine
60699,3276,73,17,270,61,1908,237,205,93,2287,Spruce_Fir
19960,3183,34,21,417,53,4875,212,189,104,3114,Spruce_Fir
12808,3047,58,6,216,19,2355,225,227,137,3041,Lodgepole_Pine
96732,2929,243,1,150,13,3951,216,239,160,6099,Spruce_Fir
91924,2900,126,11,108,22,702,239,233,123,1954,Lodgepole_Pine
66972,3149,24,13,437,14,2029,213,211,133,1008,Spruce_Fir
13208,2268,351,25,60,40,570,166,187,153,591,Ponderosa_Pine
46274,3252,112,15,408,90,1470,245,223,102,2634,Spruce_Fir
31873,3001,344,6,124,19,2965,208,230,161,6208,Lodgepole_Pine
91559,3082,183,9,42,4,2192,223,246,157,153,Spruce_Fir
98966,2612,42,14,212,12,1064,222,208,118,1590,Douglas_fir
29648,3072,347,6,0,0,3164,208,230,160,5299,Spruce_Fir
72350,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
53508,3327,6,16,175,59,3420,199,208,144,1733,Douglas_fir
57543,2645,21,14,134,2,1040,209,208,133,1739,Lodgepole_Pine
77416,2589,52,27,60,37,1110,222,170,66,1410,Lodgepole_Pine
39101,2180,125,33,127,69,927,253,197,43,300,Cottonwood_Willow
78098,2633,9,19,270,38,1173,195,198,136,1891,Lodgepole_Pine
6699,3219,45,12,30,2,2846,223,213,122,2736,Spruce_Fir
49667,3132,109,17,134,26,3578,247,218,93,4224,Spruce_Fir
89253,2946,329,19,150,-29,1338,172,214,180,598,Lodgepole_Pine
17787,2707,49,11,451,90,964,224,217,125,785,Lodgepole_Pine
65929,2514,130,7,30,0,1452,232,236,136,1574,Lodgepole_Pine
108873,3023,270,1,85,1,3398,216,238,160,90,Lodgepole_Pine
3588,3168,30,9,641,55,3503,218,220,137,3636,Spruce_Fir
39569,2225,297,29,162,88,1214,128,217,223,742,Douglas_fir
83142,3085,109,10,216,72,2170,238,229,121,3543,Spruce_Fir
13111,2609,307,32,134,84,1574,116,201,216,1600,Douglas_fir
80893,3234,188,21,402,1,2106,216,250,158,1142,Lodgepole_Pine
59003,2989,91,9,421,101,2372,235,226,122,1677,Lodgepole_Pine
47183,3291,130,12,342,0,1597,239,233,123,3227,Lodgepole_Pine
43765,3125,352,14,361,85,2958,194,214,158,2509,Spruce_Fir
27254,3023,294,20,42,6,2868,161,231,209,1754,Spruce_Fir
104739,3419,314,19,537,81,1699,165,221,194,618,Krummholz
103820,3177,149,15,306,45,1019,238,238,126,649,Spruce_Fir
60559,2241,349,28,30,12,847,159,183,154,558,Ponderosa_Pine
8840,2987,318,12,552,77,1499,188,229,180,2294,Lodgepole_Pine
55339,3046,130,7,391,74,2409,232,236,136,2282,Douglas_fir
32989,3178,34,5,684,36,3302,219,228,146,3844,Spruce_Fir
38316,3002,127,10,95,2,418,237,234,127,1689,Spruce_Fir
62019,3178,235,14,600,69,390,196,252,191,2937,Lodgepole_Pine
55254,2765,120,34,85,39,3526,254,189,33,5840,Lodgepole_Pine
28973,3114,17,8,85,5,402,214,223,146,2059,Spruce_Fir
84378,3293,169,14,518,155,972,230,245,143,2356,Lodgepole_Pine
31919,3037,102,8,192,19,1842,234,230,128,1645,Spruce_Fir
1675,3248,320,7,150,25,3448,201,233,171,1900,Aspen
80193,3095,148,26,240,4,3543,244,228,96,942,Lodgepole_Pine
9682,3276,243,12,680,154,3691,196,250,190,2097,Spruce_Fir
23154,3052,69,15,60,12,3107,235,209,101,5490,Spruce_Fir
36898,2947,85,11,124,14,2885,236,221,114,1328,Spruce_Fir
31121,2993,301,10,170,15,5782,192,236,183,1974,Spruce_Fir
86901,2906,322,11,180,25,1020,191,229,177,2163,Lodgepole_Pine
47764,2817,257,24,30,10,1890,155,246,224,1231,Lodgepole_Pine
53445,2715,141,15,42,9,1380,240,235,121,2488,Spruce_Fir
27964,3088,324,10,67,16,1092,194,229,175,1718,Spruce_Fir
110089,2387,12,19,255,76,1396,196,197,133,362,Ponderosa_Pine
18864,2906,41,10,752,74,2260,222,217,130,1136,Lodgepole_Pine
102676,2878,129,10,297,16,3095,237,234,127,2227,Lodgepole_Pine
41375,3144,330,14,433,107,2200,185,222,176,1025,Krummholz
33533,3005,141,9,30,-1,2308,234,238,134,4041,Spruce_Fir
28732,2792,135,9,108,28,3180,235,236,133,5042,Lodgepole_Pine
69585,3371,87,9,170,22,2737,234,224,121,1677,Krummholz
64413,2961,291,21,457,-27,1310,155,231,214,1836,Lodgepole_Pine
57341,2854,142,18,150,31,810,243,233,112,350,Aspen
5096,3119,79,11,67,13,2468,234,220,117,1165,Spruce_Fir
49512,3410,40,8,671,131,2024,221,222,135,1684,Spruce_Fir
92864,3076,277,6,216,48,4457,205,241,175,2355,Spruce_Fir
47734,3285,130,16,270,61,2830,244,230,110,3114,Krummholz
3075,2536,187,15,228,69,2185,220,250,158,342,Aspen
45917,3201,218,11,153,20,2927,208,250,177,1443,Spruce_Fir
46548,3207,180,9,30,1,892,224,246,155,1237,Spruce_Fir
42320,3422,135,2,175,74,1026,222,238,151,1061,Krummholz
35385,2785,334,22,30,20,3929,163,204,177,5559,Lodgepole_Pine
33208,3051,87,17,365,84,849,243,209,90,759,Spruce_Fir
95017,3235,42,26,458,169,1020,214,174,81,534,Spruce_Fir
60622,2828,125,26,67,23,750,252,212,71,1061,Lodgepole_Pine
59378,2926,49,11,85,-3,4584,224,217,125,4114,Lodgepole_Pine
78794,3014,73,16,60,10,4036,237,209,99,3958,Spruce_Fir
43076,2990,243,19,42,5,1409,180,251,206,2592,Spruce_Fir
12037,2866,93,5,408,72,2188,227,233,140,1712,Lodgepole_Pine
41887,3267,59,10,268,51,1123,228,219,124,1889,Spruce_Fir
3053,3023,318,6,95,3,4458,205,235,169,994,Lodgepole_Pine
47178,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
45995,2982,56,14,108,12,1214,228,208,110,2227,Spruce_Fir
85481,2961,186,26,153,80,5344,214,247,151,932,Lodgepole_Pine
33145,2959,149,7,339,-5,6164,229,240,143,3167,Lodgepole_Pine
95914,3267,297,9,30,3,6231,195,237,182,127,Spruce_Fir
84386,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
25861,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
39732,2743,24,8,0,0,2823,216,224,144,5524,Lodgepole_Pine
52147,2713,339,12,85,28,1911,195,223,167,6361,Lodgepole_Pine
72984,2881,311,5,170,8,3192,207,236,168,3902,Lodgepole_Pine
31626,2906,54,15,684,127,1116,228,207,109,2518,Lodgepole_Pine
57085,2613,72,7,134,34,1570,228,227,133,4735,Lodgepole_Pine
90880,2884,18,12,270,15,2008,210,214,139,1908,Lodgepole_Pine
14313,2860,27,11,234,11,1369,215,217,137,2322,Lodgepole_Pine
99589,2705,248,34,313,160,1199,131,242,234,1383,Lodgepole_Pine
98330,3287,312,22,309,95,484,157,218,199,503,Spruce_Fir
66774,3175,197,6,450,-31,553,218,246,163,2032,Aspen
41705,2982,282,7,30,4,1888,201,241,179,3622,Spruce_Fir
19949,3062,352,14,127,16,4663,195,215,157,638,Lodgepole_Pine
46749,3180,151,20,309,102,242,240,236,116,2914,Spruce_Fir
89045,3036,354,12,30,3,1560,200,219,157,949,Spruce_Fir
108311,2985,309,9,162,7,5089,194,234,180,6076,Lodgepole_Pine
73643,2943,351,16,180,32,3072,190,212,158,1476,Spruce_Fir
80260,2668,81,12,30,8,1341,237,218,110,741,Aspen
2934,3255,126,13,85,12,2402,241,231,117,2780,Krummholz
1868,2207,113,17,390,188,598,247,221,97,301,Ponderosa_Pine
102791,3285,13,4,30,2,4456,215,231,152,3664,Spruce_Fir
104105,3310,0,7,30,3,3088,210,227,155,2081,Spruce_Fir
2540,3294,344,8,371,71,4592,205,228,162,2138,Spruce_Fir
2691,2270,355,16,30,6,300,191,209,154,402,Ponderosa_Pine
53481,3153,142,17,384,62,309,242,234,115,3656,Lodgepole_Pine
19775,2989,8,12,0,0,1610,206,216,147,2012,Spruce_Fir
57536,3157,126,20,361,66,3713,249,222,91,934,Lodgepole_Pine
19746,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
92494,3237,65,13,579,-13,700,232,212,110,2612,Spruce_Fir
24315,2858,194,21,700,88,4182,212,252,165,1557,Lodgepole_Pine
87058,2802,95,17,85,4,825,245,213,91,306,Lodgepole_Pine
