"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
72242,2903,5,13,474,34,2143,203,214,148,1630,"Lodgepole_Pine",72242
72246,2782,71,17,0,0,2162,237,204,93,1745,"Lodgepole_Pine",72246
72247,3369,160,18,703,208,1506,236,241,128,1092,"Spruce_Fir",72247
72250,2588,6,19,162,36,1034,194,201,141,1126,"Lodgepole_Pine",72250
72252,3034,252,8,830,138,5818,204,245,180,5622,"Lodgepole_Pine",72252
72253,2783,349,5,255,26,3097,211,232,159,5155,"Lodgepole_Pine",72253
72258,3054,5,18,120,57,750,195,203,142,2525,"Spruce_Fir",72258
72261,3004,324,12,134,9,1855,188,226,178,3532,"Spruce_Fir",72261
72267,2905,73,18,30,-16,1956,238,203,90,2835,"Lodgepole_Pine",72267
72268,2322,310,26,212,93,959,141,212,207,190,"Ponderosa_Pine",72268
72270,3215,257,3,323,31,579,212,241,167,1590,"Lodgepole_Pine",72270
72276,3254,44,15,127,31,3300,222,206,115,3132,"Lodgepole_Pine",72276
72278,3240,8,17,930,37,1674,198,204,141,872,"Spruce_Fir",72278
72294,2892,103,8,395,109,931,233,230,130,2856,"Lodgepole_Pine",72294
72295,2827,83,6,124,6,3599,229,230,135,6367,"Lodgepole_Pine",72295
72297,3287,303,11,564,158,3735,189,235,186,2069,"Lodgepole_Pine",72297
72299,2773,211,11,324,26,4065,212,250,173,1866,"Lodgepole_Pine",72299
72307,3316,164,18,638,180,912,233,243,133,4520,"Lodgepole_Pine",72307
72308,2671,67,17,120,41,1530,235,203,94,285,"Lodgepole_Pine",72308
72325,2837,112,8,272,16,3649,235,231,128,6221,"Lodgepole_Pine",72325
72330,3063,146,7,134,32,509,230,239,142,1290,"Lodgepole_Pine",72330
72338,2707,37,21,313,139,1200,214,188,100,860,"Lodgepole_Pine",72338
72347,2827,68,9,469,37,1900,229,223,126,1834,"Lodgepole_Pine",72347
72348,3171,207,3,480,-35,518,217,242,161,2007,"Lodgepole_Pine",72348
72351,2926,137,15,366,95,2888,242,233,116,3202,"Lodgepole_Pine",72351
72363,3119,212,15,60,3,5318,206,253,179,1173,"Spruce_Fir",72363
72366,2896,354,14,323,-29,5285,196,214,156,4023,"Lodgepole_Pine",72366
72369,2818,132,23,42,16,2564,249,221,87,1944,"Lodgepole_Pine",72369
72372,2975,327,19,150,31,3918,169,215,183,1277,"Spruce_Fir",72372
72374,3146,38,23,514,-48,779,213,184,96,1296,"Lodgepole_Pine",72374
72375,3215,288,3,218,-8,6032,211,239,166,1260,"Spruce_Fir",72375
72376,3099,180,7,424,58,474,223,245,156,1519,"Lodgepole_Pine",72376
72379,3060,163,7,120,10,2430,227,242,148,3681,"Spruce_Fir",72379
72382,2911,284,9,283,113,1830,195,241,185,1036,"Lodgepole_Pine",72382
72395,3389,47,31,750,174,2379,213,157,57,1999,"Spruce_Fir",72395
72400,2354,124,19,150,67,1332,248,223,95,924,"Ponderosa_Pine",72400
72409,2635,161,31,60,16,1465,233,229,101,1045,"Lodgepole_Pine",72409
72414,2817,149,15,0,0,2255,238,238,125,2832,"Lodgepole_Pine",72414
72421,3177,147,10,67,0,1250,234,239,136,2486,"Spruce_Fir",72421
72431,3333,135,16,283,84,2613,244,231,112,2971,"Lodgepole_Pine",72431
72432,2978,219,9,582,82,6006,210,249,175,6417,"Spruce_Fir",72432
72437,2750,94,7,30,-5,1209,231,230,132,899,"Aspen",72437
72440,3181,297,8,283,35,4755,196,238,181,2457,"Lodgepole_Pine",72440
72445,2861,253,10,895,181,2280,198,247,187,1634,"Aspen",72445
72460,2775,122,14,95,-3,2080,243,228,110,1050,"Lodgepole_Pine",72460
72462,3240,171,19,124,10,1627,229,245,139,2601,"Spruce_Fir",72462
72473,2856,39,9,30,5,3070,221,219,133,4156,"Lodgepole_Pine",72473
72474,3302,341,25,150,-3,2100,161,195,168,1595,"Spruce_Fir",72474
72475,2965,30,8,192,10,3742,218,223,141,5287,"Lodgepole_Pine",72475
72476,3061,101,5,525,-9,1597,228,233,139,1308,"Spruce_Fir",72476
72494,3204,129,13,240,23,4290,241,232,117,1040,"Spruce_Fir",72494
72495,3031,225,13,67,4,5748,202,252,185,2568,"Spruce_Fir",72495
72497,3194,67,14,190,-7,2911,233,211,106,1940,"Spruce_Fir",72497
72498,2311,28,25,30,5,1221,201,176,99,969,"Douglas_fir",72498
72500,3029,47,12,404,125,2687,224,213,121,1584,"Spruce_Fir",72500
72501,2303,110,6,180,89,1470,230,234,138,698,"Douglas_fir",72501
72510,3197,180,17,42,8,3182,224,248,151,842,"Spruce_Fir",72510
72525,2982,12,8,95,4,5044,212,224,149,6061,"Lodgepole_Pine",72525
72538,2335,273,23,175,82,474,151,239,223,618,"Ponderosa_Pine",72538
72540,3191,346,22,509,75,3746,173,200,162,1610,"Lodgepole_Pine",72540
72543,3204,72,6,190,9,5299,227,228,136,1200,"Spruce_Fir",72543
72549,3246,61,9,832,130,1950,227,222,128,2644,"Spruce_Fir",72549
72554,2653,63,7,0,0,371,226,226,134,600,"Lodgepole_Pine",72554
72556,2897,350,18,708,317,1248,184,206,159,808,"Lodgepole_Pine",72556
72565,3122,151,6,228,12,108,228,240,146,4898,"Lodgepole_Pine",72565
72567,3034,135,20,120,39,3894,247,227,98,5233,"Lodgepole_Pine",72567
72569,3515,14,13,552,136,1383,207,213,141,1879,"Krummholz",72569
72576,2743,283,13,30,8,1710,184,240,196,1048,"Aspen",72576
72584,3121,84,7,430,40,1369,230,228,131,2689,"Spruce_Fir",72584
72594,3059,92,18,630,227,644,245,210,89,1008,"Lodgepole_Pine",72594
72615,3401,108,7,698,168,1924,232,232,133,1798,"Krummholz",72615
72617,2808,101,12,85,7,525,241,223,110,2572,"Lodgepole_Pine",72617
72619,3461,315,10,537,92,5002,192,232,179,4357,"Krummholz",72619
72622,3171,250,5,540,63,5685,209,243,172,1245,"Lodgepole_Pine",72622
72626,3383,217,26,771,-83,3493,183,253,195,2568,"Spruce_Fir",72626
72627,2710,240,33,95,43,1528,141,245,227,1440,"Lodgepole_Pine",72627
72633,2889,114,18,362,118,604,248,218,91,1273,"Aspen",72633
72652,3001,20,6,30,2,2853,216,228,149,1556,"Lodgepole_Pine",72652
72658,2931,331,7,60,10,1848,203,231,167,680,"Lodgepole_Pine",72658
72672,2576,329,4,162,48,854,210,235,163,1288,"Aspen",72672
72673,3011,92,8,930,85,5608,233,228,128,6034,"Lodgepole_Pine",72673
72674,3183,77,11,60,-7,270,234,220,117,1924,"Spruce_Fir",72674
72675,2468,258,16,153,5,85,181,248,204,313,"Ponderosa_Pine",72675
72677,3270,9,17,212,47,3182,199,204,139,3273,"Lodgepole_Pine",72677
72682,3107,60,5,212,26,1310,224,229,140,2773,"Spruce_Fir",72682
72685,2988,349,18,424,4,1784,185,208,160,1172,"Aspen",72685
72687,2967,0,0,60,2,5087,218,238,156,2630,"Spruce_Fir",72687
72695,2695,112,32,42,20,1489,254,187,33,1034,"Lodgepole_Pine",72695
72696,3074,326,3,30,0,1919,211,235,163,1944,"Spruce_Fir",72696
72703,3343,68,24,560,70,2051,236,184,0,1273,"Spruce_Fir",72703
72713,3049,34,10,30,2,3544,219,218,134,1351,"Spruce_Fir",72713
72714,3039,310,16,162,30,661,173,227,193,1620,"Spruce_Fir",72714
72716,3059,80,10,1142,261,3157,234,223,120,1050,"Lodgepole_Pine",72716
72730,3376,172,14,484,47,1008,229,246,145,4222,"Lodgepole_Pine",72730
72731,3058,90,9,360,3,674,233,227,125,1235,"Spruce_Fir",72731
72735,2097,312,35,30,20,180,108,192,212,693,"Ponderosa_Pine",72735
72739,3172,100,5,180,0,3621,229,233,138,4615,"Spruce_Fir",72739
72740,2384,348,25,67,27,1455,164,190,157,474,"Douglas_fir",72740
72751,3188,121,19,633,67,636,248,221,93,860,"Spruce_Fir",72751
72753,3045,322,11,85,0,3610,193,229,176,957,"Spruce_Fir",72753
72755,2678,11,16,90,35,793,201,205,139,1978,"Lodgepole_Pine",72755
72760,3260,151,29,684,270,765,241,225,92,1606,"Lodgepole_Pine",72760
72769,3021,48,18,516,112,4468,224,197,101,4213,"Spruce_Fir",72769
72785,3102,71,21,466,125,607,238,194,77,1501,"Spruce_Fir",72785
72786,2847,8,14,247,52,3295,202,211,144,1045,"Lodgepole_Pine",72786
72788,2962,288,5,594,66,6069,207,239,171,5854,"Lodgepole_Pine",72788
72791,3333,356,12,350,91,3035,200,218,155,2281,"Krummholz",72791
72803,3139,21,14,854,223,4273,209,208,133,3845,"Spruce_Fir",72803
72806,2809,34,15,228,44,870,216,205,120,636,"Lodgepole_Pine",72806
72820,3117,270,9,95,5,2272,197,243,186,888,"Spruce_Fir",72820
72828,2402,76,12,30,1,485,235,217,111,524,"Lodgepole_Pine",72828
72829,2643,294,10,30,2,1452,192,238,186,1116,"Lodgepole_Pine",72829
72832,3134,141,13,601,97,1934,239,236,125,918,"Lodgepole_Pine",72832
72837,2429,81,14,362,42,819,238,214,103,808,"Ponderosa_Pine",72837
72849,3247,355,8,376,48,466,207,226,157,1290,"Spruce_Fir",72849
72855,2752,83,18,67,16,2764,242,206,88,371,"Lodgepole_Pine",72855
72858,2929,4,10,466,23,5548,207,220,151,2071,"Lodgepole_Pine",72858
72861,3401,180,9,67,4,2590,224,246,155,324,"Krummholz",72861
72862,3004,18,24,488,91,4566,194,182,116,4039,"Spruce_Fir",72862
72873,2999,284,33,366,175,1231,113,220,237,1198,"Spruce_Fir",72873
72885,2917,339,4,0,0,3861,211,234,161,4943,"Spruce_Fir",72885
72889,3051,318,13,120,18,4767,185,228,183,859,"Spruce_Fir",72889
72891,2593,57,16,371,-26,997,229,204,103,272,"Lodgepole_Pine",72891
72894,2077,99,18,272,157,295,247,211,86,564,"Ponderosa_Pine",72894
72902,2177,303,29,335,283,362,127,211,218,210,"Ponderosa_Pine",72902
72904,3313,351,19,573,185,3732,184,205,157,3599,"Krummholz",72904
72908,2931,336,17,390,127,2032,180,215,173,1127,"Ponderosa_Pine",72908
72909,2819,54,4,30,0,1616,222,230,143,2474,"Lodgepole_Pine",72909
72913,3196,81,5,725,60,1167,226,231,140,2270,"Spruce_Fir",72913
72914,2880,326,19,150,64,759,171,216,183,1935,"Lodgepole_Pine",72914
72917,3021,296,14,607,-99,1764,179,235,196,1771,"Lodgepole_Pine",72917
72918,2955,262,2,0,0,1203,215,239,162,180,"Lodgepole_Pine",72918
72920,3096,327,11,190,6,283,192,227,174,1933,"Spruce_Fir",72920
72924,2964,33,16,120,3,1206,215,203,119,1082,"Spruce_Fir",72924
72934,3178,135,4,256,39,2780,227,238,145,3596,"Lodgepole_Pine",72934
72937,3112,261,11,361,58,598,194,246,191,1015,"Lodgepole_Pine",72937
72938,3188,119,6,335,13,3710,230,235,138,4380,"Spruce_Fir",72938
72941,2973,12,8,552,53,5278,212,224,149,1866,"Lodgepole_Pine",72941
72945,2952,58,15,283,36,4723,230,208,108,4097,"Spruce_Fir",72945
72948,3134,7,10,295,46,4987,208,220,149,450,"Ponderosa_Pine",72948
72959,2720,210,17,108,53,1563,204,254,180,1320,"Lodgepole_Pine",72959
72960,2845,41,10,0,0,1290,221,218,131,2546,"Lodgepole_Pine",72960
72972,3164,25,15,1100,295,2876,211,206,128,2177,"Lodgepole_Pine",72972
72976,3278,92,24,541,112,960,249,195,61,1772,"Spruce_Fir",72976
72978,2964,39,18,891,166,3141,218,198,110,912,"Lodgepole_Pine",72978
72982,2815,313,10,124,3,3210,193,233,179,2770,"Lodgepole_Pine",72982
72983,2701,104,9,0,0,1535,235,229,126,800,"Lodgepole_Pine",72983
72985,3049,90,8,127,18,2838,232,228,129,1019,"Spruce_Fir",72985
72986,3080,343,16,234,30,3805,185,213,166,636,"Spruce_Fir",72986
72989,3032,71,12,134,16,1936,233,216,113,3556,"Spruce_Fir",72989
72999,2823,52,5,0,0,2717,223,228,141,2486,"Spruce_Fir",72999
73013,3382,303,13,85,5,5051,183,233,190,3782,"Krummholz",73013
73026,3241,9,7,806,93,6090,212,225,151,1441,"Spruce_Fir",73026
73028,2930,211,13,120,-11,2529,209,252,177,834,"Spruce_Fir",73028
73032,3262,184,15,162,13,4737,223,249,156,2713,"Spruce_Fir",73032
73038,2521,284,6,170,13,832,204,240,176,1084,"Lodgepole_Pine",73038
73039,2847,176,25,190,52,2015,223,244,138,1418,"Lodgepole_Pine",73039
73047,3266,7,8,234,35,446,210,224,151,1296,"Lodgepole_Pine",73047
73050,2526,107,7,180,6,1140,233,232,131,4926,"Lodgepole_Pine",73050
73053,3272,176,13,134,15,3121,226,247,150,918,"Spruce_Fir",73053
73055,3013,193,13,283,82,2516,218,250,163,1319,"Lodgepole_Pine",73055
73057,3090,199,17,212,61,658,211,253,170,698,"Lodgepole_Pine",73057
73065,2607,183,14,85,7,582,223,249,155,1154,"Lodgepole_Pine",73065
73067,3329,235,4,60,1,1273,213,243,167,1842,"Spruce_Fir",73067
73082,2448,3,18,295,130,382,194,204,145,295,"Ponderosa_Pine",73082
73093,3169,282,10,283,94,4401,191,241,189,1199,"Spruce_Fir",73093
73114,2936,97,4,295,29,3491,226,234,143,4635,"Lodgepole_Pine",73114
73123,3027,54,13,366,9,6553,227,211,115,2867,"Lodgepole_Pine",73123
73125,3239,224,19,216,28,1894,191,254,194,4080,"Spruce_Fir",73125
73129,3364,306,13,870,204,4417,183,232,189,2658,"Krummholz",73129
73143,2492,105,24,95,-6,1315,252,203,66,949,"Ponderosa_Pine",73143
73151,2718,137,19,60,14,2408,245,230,105,5369,"Lodgepole_Pine",73151
73153,2997,0,6,120,8,1689,212,229,155,1653,"Spruce_Fir",73153
73155,3283,340,5,285,18,5670,210,233,162,514,"Lodgepole_Pine",73155
73156,3254,178,13,242,24,4489,225,247,152,2466,"Spruce_Fir",73156
73160,2642,23,10,0,0,2280,214,219,140,990,"Lodgepole_Pine",73160
73164,2862,131,9,324,74,1505,235,235,131,1489,"Lodgepole_Pine",73164
73180,3031,180,11,805,125,5951,224,247,154,3520,"Lodgepole_Pine",73180
73182,2706,238,26,212,106,2951,165,251,215,1401,"Ponderosa_Pine",73182
73192,1919,44,26,162,68,150,216,173,77,706,"Douglas_fir",73192
73193,3347,153,23,624,187,1591,240,234,110,1187,"Spruce_Fir",73193
73194,2995,174,12,598,74,2053,227,246,150,2252,"Lodgepole_Pine",73194
73196,3197,281,12,382,62,256,185,241,195,2419,"Lodgepole_Pine",73196
73201,3321,174,15,323,62,3127,228,246,147,1320,"Spruce_Fir",73201
73204,2804,115,21,150,85,2040,251,214,80,488,"Lodgepole_Pine",73204
73206,3266,116,18,108,32,4473,248,220,95,1104,"Spruce_Fir",73206
73208,3151,272,25,201,21,4659,146,238,227,3301,"Spruce_Fir",73208
73215,2967,268,14,162,25,2661,183,245,201,607,"Lodgepole_Pine",73215
73217,2794,29,11,430,66,3055,216,217,135,1292,"Lodgepole_Pine",73217
73222,3008,351,9,454,23,1772,205,226,159,1343,"Lodgepole_Pine",73222
73230,2968,93,13,212,31,4094,240,220,108,2010,"Krummholz",73230
73252,2511,316,29,283,123,693,132,201,203,1237,"Lodgepole_Pine",73252
73254,2365,293,32,309,35,638,116,215,230,658,"Ponderosa_Pine",73254
73255,3081,27,8,360,10,2396,217,223,142,1155,"Spruce_Fir",73255
73263,3087,234,9,30,-1,1626,206,248,180,2214,"Spruce_Fir",73263
73282,2745,168,14,108,20,2355,230,245,143,808,"Lodgepole_Pine",73282
73290,2604,44,15,630,78,1154,222,205,113,3931,"Lodgepole_Pine",73290
73292,3142,11,11,210,9,5162,209,218,146,2391,"Lodgepole_Pine",73292
73293,2959,315,12,330,14,4484,188,230,182,5711,"Lodgepole_Pine",73293
73301,2955,168,12,258,39,5134,230,245,145,4447,"Lodgepole_Pine",73301
73312,3075,213,5,531,-48,2272,216,244,165,1558,"Lodgepole_Pine",73312
73330,2417,328,26,376,217,1207,149,200,185,785,"Ponderosa_Pine",73330
73333,3050,338,13,150,29,120,190,220,169,847,"Lodgepole_Pine",73333
73340,2867,100,17,256,75,4434,246,215,93,5167,"Spruce_Fir",73340
73349,2849,159,19,90,24,1074,236,240,126,1860,"Lodgepole_Pine",73349
73357,2584,13,12,175,41,752,208,215,142,484,"Lodgepole_Pine",73357
73361,3373,124,18,85,22,4327,247,225,99,4040,"Krummholz",73361
73364,3011,145,13,0,0,2895,238,238,128,1493,"Spruce_Fir",73364
73369,3090,93,13,85,13,3782,240,220,108,2248,"Spruce_Fir",73369
73370,2574,335,19,90,33,258,173,211,175,1770,"Lodgepole_Pine",73370
73373,3394,216,13,481,102,2851,206,252,181,1307,"Spruce_Fir",73373
73375,3006,92,7,85,4,2863,231,229,131,1979,"Spruce_Fir",73375
73377,3054,190,31,417,265,2672,204,245,153,1618,"Spruce_Fir",73377
73386,2799,315,24,277,103,1025,149,212,200,2358,"Lodgepole_Pine",73386
73390,2908,213,30,240,98,1779,179,251,191,984,"Lodgepole_Pine",73390
73392,2838,306,16,85,19,2422,173,229,195,2283,"Krummholz",73392
73398,2868,155,5,190,21,3055,226,240,149,2866,"Lodgepole_Pine",73398
73419,2896,88,8,30,5,1379,232,227,128,1518,"Lodgepole_Pine",73419
73441,3187,51,12,295,24,1981,226,214,120,3055,"Lodgepole_Pine",73441
73444,2684,347,6,0,0,2630,208,230,160,2215,"Aspen",73444
73445,2888,82,11,42,1,3312,235,220,115,2471,"Spruce_Fir",73445
73448,3297,49,9,752,221,598,224,220,129,1024,"Spruce_Fir",73448
73451,3212,310,12,120,-6,1113,187,232,185,2554,"Spruce_Fir",73451
73453,2695,326,25,0,0,1296,151,204,188,601,"Douglas_fir",73453
73456,2769,33,16,0,0,1103,215,202,118,1443,"Lodgepole_Pine",73456
73466,2934,333,7,503,21,3475,203,230,166,3915,"Lodgepole_Pine",73466
73470,2921,30,8,234,-4,666,218,223,141,2028,"Spruce_Fir",73470
73474,3033,295,15,124,12,2950,176,235,198,2461,"Spruce_Fir",73474
73476,2866,350,10,85,14,3401,202,224,159,3279,"Lodgepole_Pine",73476
73477,3150,225,11,335,3,2634,206,250,181,631,"Lodgepole_Pine",73477
73479,3170,148,3,283,8,4362,224,239,151,990,"Spruce_Fir",73479
73482,3755,341,15,953,309,5188,187,216,167,3302,"Krummholz",73482
73483,3083,148,10,210,-17,953,234,239,136,1592,"Spruce_Fir",73483
73486,3281,47,17,85,41,5250,224,200,105,95,"Spruce_Fir",73486
73493,2877,214,14,175,12,2370,205,253,181,2335,"Lodgepole_Pine",73493
73501,2228,346,32,212,120,589,143,172,156,272,"Ponderosa_Pine",73501
73502,2581,162,15,552,111,616,233,243,136,659,"Lodgepole_Pine",73502
73505,3216,74,9,395,68,5881,231,223,125,1965,"Lodgepole_Pine",73505
73507,2798,0,18,255,143,2266,190,203,147,1994,"Lodgepole_Pine",73507
73509,3085,113,16,510,30,499,246,222,100,1158,"Spruce_Fir",73509
73516,2942,204,19,175,49,5121,205,254,176,1138,"Lodgepole_Pine",73516
73524,3153,193,8,484,75,295,220,246,161,1888,"Lodgepole_Pine",73524
73529,2731,318,6,0,0,2340,203,234,170,247,"Spruce_Fir",73529
73530,2787,223,22,242,92,1507,185,254,198,1328,"Lodgepole_Pine",73530
73532,2965,78,14,30,6,3755,237,214,105,5134,"Lodgepole_Pine",73532
73534,3244,175,8,595,70,2279,225,245,153,1790,"Lodgepole_Pine",73534
73536,3211,256,2,684,109,711,214,240,163,834,"Lodgepole_Pine",73536
73543,2393,287,24,30,13,808,146,230,221,1539,"Lodgepole_Pine",73543
73554,2950,58,4,175,37,2249,223,230,143,511,"Lodgepole_Pine",73554
73557,3499,107,30,426,102,2388,254,190,41,3596,"Krummholz",73557
73562,2954,13,11,85,9,2951,209,217,144,1353,"Spruce_Fir",73562
73563,3041,312,13,270,19,4815,185,230,185,2812,"Spruce_Fir",73563
73567,3149,47,12,510,56,3246,224,214,122,3198,"Spruce_Fir",73567
73569,2816,33,19,459,145,466,213,196,112,2163,"Aspen",73569
73570,3041,0,3,379,21,4415,215,234,156,1260,"Lodgepole_Pine",73570
73572,2998,307,17,124,35,182,173,228,195,900,"Spruce_Fir",73572
73580,3077,45,5,212,14,1332,222,228,142,1657,"Lodgepole_Pine",73580
73586,3072,181,24,895,124,3157,220,246,145,2112,"Lodgepole_Pine",73586
73587,3044,346,38,258,57,2696,123,154,152,2480,"Spruce_Fir",73587
73588,3279,23,12,781,-11,1708,212,214,136,2868,"Lodgepole_Pine",73588
73591,2914,310,18,313,100,1661,169,225,195,2568,"Lodgepole_Pine",73591
73592,2939,67,16,120,10,2081,235,206,98,3034,"Spruce_Fir",73592
73595,3050,18,10,570,16,6400,213,220,143,3450,"Lodgepole_Pine",73595
73600,2548,41,9,180,7,750,221,220,133,888,"Lodgepole_Pine",73600
73609,2962,71,9,67,7,3805,231,222,124,5161,"Lodgepole_Pine",73609
73614,2293,298,33,85,7,1350,112,208,227,742,"Ponderosa_Pine",73614
73616,2756,331,6,180,17,1429,205,232,166,2382,"Lodgepole_Pine",73616
73630,3183,138,23,268,85,3872,248,225,93,2866,"Spruce_Fir",73630
73632,2978,251,12,532,80,5753,193,248,193,5742,"Lodgepole_Pine",73632
73637,2846,351,10,636,14,570,203,224,159,1233,"Lodgepole_Pine",73637
73644,2809,219,23,342,188,648,187,254,195,1710,"Lodgepole_Pine",73644
73646,2998,63,3,309,26,5291,222,233,146,6280,"Spruce_Fir",73646
73649,3067,150,13,240,56,808,236,239,130,1295,"Lodgepole_Pine",73649
73656,2918,108,11,150,19,1689,239,227,117,808,"Lodgepole_Pine",73656
73657,3217,261,6,182,-6,5991,206,243,176,1291,"Spruce_Fir",73657
73658,3165,24,16,60,13,2577,210,204,127,2843,"Spruce_Fir",73658
73659,3105,192,10,350,42,1915,219,248,162,713,"Lodgepole_Pine",73659
73660,2870,47,24,192,88,1543,220,182,84,1983,"Lodgepole_Pine",73660
73662,2968,163,9,417,59,5377,229,243,146,4091,"Lodgepole_Pine",73662
73675,3002,0,4,134,12,750,214,232,156,2576,"Lodgepole_Pine",73675
73678,2489,152,4,524,145,875,224,239,151,1436,"Cottonwood_Willow",73678
73685,2635,62,26,67,-7,1341,231,177,62,949,"Lodgepole_Pine",73685
73688,2153,33,27,60,21,1061,202,169,88,1523,"Ponderosa_Pine",73688
73693,2913,8,5,488,10,4489,214,230,153,4536,"Lodgepole_Pine",73693
73695,2285,358,26,301,160,967,171,183,142,1263,"Ponderosa_Pine",73695
73699,2855,11,2,430,57,2032,217,234,155,1549,"Lodgepole_Pine",73699
73704,2617,20,8,242,-1,3195,215,224,145,2766,"Spruce_Fir",73704
73709,2959,197,5,459,132,4886,219,244,161,5077,"Spruce_Fir",73709
73711,2697,198,28,218,90,1879,198,250,168,1403,"Lodgepole_Pine",73711
73713,2693,294,14,228,39,969,180,236,195,1567,"Lodgepole_Pine",73713
73714,3060,230,8,0,0,1670,208,248,177,2010,"Spruce_Fir",73714
73726,2299,327,21,67,21,170,164,211,184,997,"Lodgepole_Pine",73726
73731,2705,101,31,90,57,120,253,182,33,2348,"Aspen",73731
73745,2736,333,17,30,8,3395,180,216,175,1510,"Krummholz",73745
73747,2854,71,11,553,22,510,232,219,118,1215,"Krummholz",73747
73748,3264,112,13,42,4,836,242,225,109,1253,"Lodgepole_Pine",73748
73749,2808,357,9,268,20,953,206,224,156,962,"Lodgepole_Pine",73749
73750,3116,270,7,365,59,1283,202,243,180,1326,"Spruce_Fir",73750
73756,3277,22,10,240,41,3202,214,218,140,2285,"Spruce_Fir",73756
73757,3037,21,15,170,19,4497,208,206,131,295,"Lodgepole_Pine",73757
73769,3013,51,6,255,7,2750,223,226,138,1319,"Lodgepole_Pine",73769
73779,2912,148,3,150,23,1599,224,239,151,2227,"Lodgepole_Pine",73779
73794,3242,341,9,108,11,573,201,226,165,1200,"Spruce_Fir",73794
73796,2826,48,14,277,80,1325,224,209,116,2713,"Lodgepole_Pine",73796
73821,2945,74,10,192,46,3304,232,222,122,1829,"Lodgepole_Pine",73821
73823,2851,69,22,270,38,3333,237,191,74,2698,"Lodgepole_Pine",73823
73830,2834,282,15,60,9,2589,179,240,201,2385,"Spruce_Fir",73830
73831,3383,162,12,390,19,2347,231,243,142,457,"Krummholz",73831
73833,3265,29,10,283,57,1082,217,219,137,1872,"Spruce_Fir",73833
73843,2851,2,18,124,22,2596,193,203,146,2682,"Lodgepole_Pine",73843
73847,3393,70,11,433,108,2022,232,218,117,1613,"Spruce_Fir",73847
73850,2180,258,39,210,96,1315,104,229,245,573,"Ponderosa_Pine",73850
73857,3327,348,13,242,66,3124,194,217,161,2337,"Spruce_Fir",73857
73869,3209,43,20,0,0,2954,220,192,99,2452,"Spruce_Fir",73869
73872,3235,133,11,497,32,1679,237,235,127,1296,"Spruce_Fir",73872
73873,3356,47,17,313,34,3276,224,201,107,1786,"Krummholz",73873
73880,2884,99,21,541,136,577,249,206,75,1608,"Aspen",73880
73883,3281,241,12,592,83,1136,196,250,191,1694,"Spruce_Fir",73883
73886,2953,135,3,180,-4,2114,224,238,150,1846,"Lodgepole_Pine",73886
73889,2166,33,34,268,130,469,193,147,67,365,"Ponderosa_Pine",73889
73890,3334,206,13,124,18,3744,212,252,173,1905,"Krummholz",73890
73903,2680,355,19,42,9,1798,186,204,153,2350,"Lodgepole_Pine",73903
73904,3138,324,10,324,15,1631,195,229,174,2518,"Spruce_Fir",73904
73910,3182,35,8,0,0,4257,219,223,139,3275,"Spruce_Fir",73910
73912,2913,102,10,30,2,4328,237,227,120,4260,"Lodgepole_Pine",73912
73920,2987,84,7,60,11,4981,231,227,129,1190,"Lodgepole_Pine",73920
73925,2742,357,14,212,43,1820,198,214,154,1170,"Aspen",73925
