"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
66754,3274,132,28,228,37,2225,251,212,68,1884,"Spruce_Fir",66754
66769,3164,354,23,360,20,6091,175,192,150,1084,"Spruce_Fir",66769
66777,3162,323,17,30,4,1201,174,220,185,2588,"Spruce_Fir",66777
66783,2914,358,17,30,0,4339,191,206,151,4230,"Spruce_Fir",66783
66792,2817,75,31,240,-112,342,240,166,34,2051,"Lodgepole_Pine",66792
66797,3233,173,8,283,3,4536,225,244,152,830,"Lodgepole_Pine",66797
66799,3268,326,2,778,160,6087,215,237,160,2611,"Lodgepole_Pine",66799
66830,2630,116,22,618,222,589,251,213,77,1383,"Ponderosa_Pine",66830
66843,2951,151,17,85,20,1395,239,237,122,3319,"Spruce_Fir",66843
66861,2922,42,14,361,73,2611,222,209,119,2023,"Lodgepole_Pine",66861
66884,3178,267,8,0,0,685,200,244,183,1006,"Lodgepole_Pine",66884
66886,2966,104,12,127,0,908,241,224,111,1506,"Lodgepole_Pine",66886
66939,3259,63,18,212,-6,1864,233,202,94,2195,"Ponderosa_Pine",66939
66969,3088,245,26,787,-2,4141,158,249,221,1159,"Lodgepole_Pine",66969
66978,2942,204,19,175,49,5121,205,254,176,1138,"Lodgepole_Pine",66978
66984,3154,262,20,808,233,3381,167,246,215,2305,"Spruce_Fir",66984
66993,2824,63,8,778,36,631,228,223,128,1312,"Lodgepole_Pine",66993
67010,3332,24,18,366,93,3369,207,199,123,2121,"Krummholz",67010
67014,2608,50,12,426,29,1348,225,213,120,4147,"Lodgepole_Pine",67014
67023,3369,106,12,408,169,3934,241,225,111,2643,"Spruce_Fir",67023
67034,2752,27,6,0,0,2664,217,226,145,2053,"Spruce_Fir",67034
67042,2760,359,12,182,5,1400,202,219,153,618,"Cottonwood_Willow",67042
67064,3258,22,10,741,34,2880,214,218,140,3336,"Spruce_Fir",67064
67072,3392,48,14,446,113,1986,224,210,117,1687,"Spruce_Fir",67072
67111,2849,2,21,228,37,792,186,195,142,1131,"Lodgepole_Pine",67111
67122,2661,103,32,552,253,524,253,181,29,1465,"Ponderosa_Pine",67122
67145,3386,287,29,234,-27,3220,129,224,229,1889,"Spruce_Fir",67145
67210,3039,320,16,134,31,576,178,224,185,1681,"Spruce_Fir",67210
67218,3129,110,14,283,51,170,244,223,106,3770,"Lodgepole_Pine",67218
67226,3339,353,9,90,18,2121,204,224,158,1128,"Krummholz",67226
67252,3022,323,10,295,112,1928,194,230,175,2664,"Lodgepole_Pine",67252
67360,2882,88,19,30,11,1129,244,206,84,1718,"Spruce_Fir",67360
67362,2511,50,22,90,36,607,224,188,88,808,"Lodgepole_Pine",67362
67376,2945,103,14,242,28,5254,242,222,106,2326,"Lodgepole_Pine",67376
67404,3017,90,9,192,19,2936,233,227,125,1848,"Lodgepole_Pine",67404
67418,3019,348,18,323,63,469,184,208,161,1438,"Lodgepole_Pine",67418
67426,2823,340,18,300,72,2418,178,210,169,726,"Lodgepole_Pine",67426
67458,3021,175,18,750,154,5828,227,246,144,3840,"Lodgepole_Pine",67458
67470,2801,311,19,0,0,4795,166,223,196,4774,"Lodgepole_Pine",67470
67499,2814,231,9,551,57,4102,206,249,180,1673,"Lodgepole_Pine",67499
67589,3330,123,16,272,7,2594,245,226,105,2564,"Krummholz",67589
67639,2094,31,40,85,45,1040,177,124,52,390,"Ponderosa_Pine",67639
67656,2737,23,9,272,4,1256,215,221,142,1254,"Douglas_fir",67656
67688,3059,182,23,866,112,3127,220,247,148,2123,"Ponderosa_Pine",67688
67692,3228,222,6,509,73,2128,213,246,170,1897,"Spruce_Fir",67692
67705,3355,258,19,162,45,3820,173,248,211,930,"Spruce_Fir",67705
67729,3077,320,4,170,18,95,210,236,164,1824,"Spruce_Fir",67729
67746,3085,6,18,757,247,774,195,202,141,1416,"Lodgepole_Pine",67746
67748,3109,305,6,0,0,4440,204,237,172,3406,"Spruce_Fir",67748
67778,3054,184,14,228,-26,2072,223,249,156,3861,"Spruce_Fir",67778
67781,3123,45,8,0,0,2173,222,223,136,1986,"Spruce_Fir",67781
67796,2916,203,14,120,13,3209,212,252,171,1463,"Spruce_Fir",67796
67806,3231,351,8,258,5,5583,206,227,159,1653,"Spruce_Fir",67806
67914,2831,166,22,351,168,2480,233,241,128,799,"Ponderosa_Pine",67914
67916,2664,43,13,408,29,459,222,212,122,1842,"Lodgepole_Pine",67916
67960,3434,310,14,553,65,2007,180,230,189,541,"Krummholz",67960
67979,2867,133,16,85,21,1405,244,230,110,1556,"Lodgepole_Pine",67979
67990,2420,137,16,0,0,780,243,233,114,1299,"Douglas_fir",67990
68023,3288,45,11,301,65,3422,223,217,127,2936,"Lodgepole_Pine",68023
68030,2545,41,15,402,6,466,221,205,116,741,"Lodgepole_Pine",68030
68041,2932,276,27,404,133,2160,136,233,231,1215,"Spruce_Fir",68041
68062,3156,324,30,524,82,1033,133,193,192,1645,"Spruce_Fir",68062
68086,2864,50,17,42,9,3392,226,200,102,1879,"Lodgepole_Pine",68086
68130,2839,47,17,228,70,2581,224,201,107,2821,"Lodgepole_Pine",68130
68159,3273,248,22,180,44,3295,167,250,216,1392,"Spruce_Fir",68159
68163,2773,99,27,30,3,2547,252,191,49,953,"Lodgepole_Pine",68163
68165,2951,233,24,108,40,2866,174,253,209,994,"Lodgepole_Pine",68165
68195,2893,217,14,150,38,4060,204,253,182,3607,"Lodgepole_Pine",68195
68281,3307,333,22,497,156,2759,163,205,178,424,"Spruce_Fir",68281
68292,2930,54,6,638,164,2429,224,227,138,598,"Lodgepole_Pine",68292
68328,2909,41,14,513,118,2773,221,208,119,3252,"Lodgepole_Pine",68328
68331,2842,79,5,90,-3,2040,226,231,139,2571,"Lodgepole_Pine",68331
68382,3182,192,17,175,-31,2285,217,251,163,2868,"Aspen",68382
68389,2890,348,18,127,22,2940,184,208,161,2148,"Lodgepole_Pine",68389
68421,2969,84,10,216,29,1480,234,224,121,630,"Lodgepole_Pine",68421
68422,2551,89,16,150,10,745,243,212,95,912,"Lodgepole_Pine",68422
68460,2932,122,9,642,42,4664,236,233,127,5304,"Lodgepole_Pine",68460
68483,3043,0,8,192,3,3245,208,225,154,1084,"Spruce_Fir",68483
68504,2794,347,13,95,11,2490,196,219,162,3759,"Lodgepole_Pine",68504
68511,3095,86,16,450,15,1919,242,211,95,2309,"Lodgepole_Pine",68511
68512,2292,30,19,309,134,1423,211,196,115,860,"Ponderosa_Pine",68512
68533,3342,337,16,451,121,1902,184,217,171,2208,"Lodgepole_Pine",68533
68552,2722,56,14,182,-25,1532,228,211,113,1616,"Spruce_Fir",68552
68587,3126,163,26,391,136,495,233,237,117,1694,"Lodgepole_Pine",68587
68612,2926,207,11,376,23,5791,213,250,171,5562,"Lodgepole_Pine",68612
68635,2993,73,16,376,44,2064,237,209,99,765,"Lodgepole_Pine",68635
68638,3100,42,19,400,14,4098,219,194,103,3158,"Lodgepole_Pine",68638
68699,2895,40,12,90,16,524,221,214,126,1974,"Spruce_Fir",68699
68722,2833,11,7,60,5,895,213,225,150,2465,"Spruce_Fir",68722
68781,2992,28,14,794,208,1144,214,210,129,2457,"Lodgepole_Pine",68781
68788,2963,66,11,108,22,402,231,218,118,1530,"Lodgepole_Pine",68788
68800,3265,14,9,30,3,4014,212,222,147,1804,"Spruce_Fir",68800
68845,3049,40,18,781,-10,1395,219,198,109,2059,"Spruce_Fir",68845
68868,2622,101,19,242,81,424,248,212,85,1650,"Lodgepole_Pine",68868
68877,3129,65,9,618,-65,618,229,222,126,1153,"Lodgepole_Pine",68877
68890,2986,106,15,108,19,4970,244,221,102,2753,"Lodgepole_Pine",68890
68905,2887,127,5,297,56,2713,228,237,143,2250,"Lodgepole_Pine",68905
68908,3170,280,15,379,61,309,177,241,203,2998,"Lodgepole_Pine",68908
68957,3024,63,11,424,20,5425,230,218,121,4089,"Spruce_Fir",68957
69088,3101,324,8,30,4,5280,199,231,172,272,"Spruce_Fir",69088
69101,2922,326,5,390,141,1110,207,234,166,1774,"Lodgepole_Pine",69101
69111,3192,96,11,30,-5,2685,238,224,115,2767,"Krummholz",69111
69126,3331,129,36,42,24,1848,251,194,38,785,"Krummholz",69126
69127,3285,247,9,492,185,4267,201,247,184,1302,"Krummholz",69127
69130,2798,155,15,592,164,2764,237,240,129,1931,"Aspen",69130
69168,3301,107,21,60,3,2429,250,211,79,3952,"Krummholz",69168
69190,3348,337,19,785,56,2274,175,210,172,1008,"Spruce_Fir",69190
69238,3257,71,12,30,-1,2435,233,216,113,1722,"Spruce_Fir",69238
69269,2570,104,15,30,0,1673,244,220,102,743,"Lodgepole_Pine",69269
69270,2438,66,17,108,20,771,234,204,96,1134,"Ponderosa_Pine",69270
69297,2938,79,21,339,112,485,242,197,76,553,"Spruce_Fir",69297
69314,2820,90,7,306,33,641,231,229,130,256,"Lodgepole_Pine",69314
69359,2986,63,10,60,6,1107,229,221,124,2355,"Lodgepole_Pine",69359
69366,3006,203,28,234,106,1962,193,251,177,2081,"Lodgepole_Pine",69366
69392,2163,12,37,256,112,424,158,141,98,342,"Ponderosa_Pine",69392
69404,2882,323,7,201,14,1015,202,233,170,658,"Lodgepole_Pine",69404
69445,3238,20,15,30,10,1440,208,206,132,750,"Spruce_Fir",69445
69449,2952,352,5,459,125,4981,211,231,158,5165,"Spruce_Fir",69449
69483,2853,1,19,376,60,2621,189,201,146,1678,"Lodgepole_Pine",69483
69556,1999,328,21,0,0,361,164,210,183,661,"Ponderosa_Pine",69556
69575,3259,341,16,362,59,3734,186,215,167,3962,"Spruce_Fir",69575
69634,2921,47,10,732,173,2618,224,217,127,510,"Spruce_Fir",69634
69641,2979,118,17,295,138,5238,247,223,99,437,"Lodgepole_Pine",69641
69646,3100,303,27,90,38,780,135,215,215,2389,"Spruce_Fir",69646
69765,2709,173,16,30,1,3061,229,246,144,1847,"Lodgepole_Pine",69765
69805,3081,286,19,604,103,6226,165,236,210,1538,"Lodgepole_Pine",69805
69806,2990,117,6,170,53,4694,231,234,136,1461,"Lodgepole_Pine",69806
69816,2736,153,19,42,12,2787,240,237,118,2525,"Lodgepole_Pine",69816
69836,2606,48,7,283,96,1510,223,225,138,1608,"Ponderosa_Pine",69836
69855,3244,214,12,192,25,3794,209,251,177,2713,"Aspen",69855
69864,2991,248,30,134,75,2804,144,245,229,2195,"Lodgepole_Pine",69864
69869,3486,92,16,750,201,2330,243,214,95,1304,"Spruce_Fir",69869
69887,2984,352,39,228,113,272,126,145,137,1974,"Spruce_Fir",69887
69892,3128,343,15,720,87,920,188,215,165,1167,"Lodgepole_Pine",69892
69901,2903,138,7,256,23,3854,231,238,139,4015,"Lodgepole_Pine",69901
69918,2550,37,14,182,31,1848,219,207,121,1959,"Lodgepole_Pine",69918
69921,3247,331,12,247,21,5608,192,225,172,1572,"Spruce_Fir",69921
69969,3025,7,9,218,55,2022,209,222,150,1259,"Lodgepole_Pine",69969
69979,3134,50,8,30,0,1995,224,223,134,2504,"Krummholz",69979
70020,3057,32,6,127,14,2971,219,227,145,1477,"Lodgepole_Pine",70020
70031,2975,69,10,42,0,847,231,221,122,2656,"Spruce_Fir",70031
70048,3091,59,10,175,34,765,228,219,124,1638,"Spruce_Fir",70048
70061,3014,23,22,531,101,4526,201,188,115,4053,"Spruce_Fir",70061
70092,2991,285,9,30,7,2285,194,240,186,1239,"Lodgepole_Pine",70092
70098,2936,78,10,127,17,3909,234,221,118,5299,"Lodgepole_Pine",70098
70112,3209,274,11,384,72,1867,190,243,192,2086,"Spruce_Fir",70112
70142,3457,330,13,771,260,914,189,224,174,1022,"Spruce_Fir",70142
70155,2868,293,12,859,188,2250,185,237,192,1667,"Aspen",70155
70159,3100,146,10,218,-5,700,234,239,135,1493,"Spruce_Fir",70159
70171,2699,198,13,330,65,2348,216,251,167,2320,"Ponderosa_Pine",70171
70183,3385,129,15,532,82,1947,243,230,111,2933,"Spruce_Fir",70183
70188,3125,280,15,309,28,3152,177,241,203,1655,"Douglas_fir",70188
70193,3011,45,4,738,92,5371,221,231,146,5429,"Spruce_Fir",70193
70214,3087,10,12,30,9,832,207,216,145,2498,"Spruce_Fir",70214
70240,2990,57,21,134,0,5202,229,190,83,2630,"Lodgepole_Pine",70240
70244,2691,44,15,525,-50,1266,222,207,116,1383,"Lodgepole_Pine",70244
70297,3012,94,28,379,-65,582,250,187,46,1613,"Lodgepole_Pine",70297
70308,2816,109,13,30,5,3860,242,225,110,3007,"Spruce_Fir",70308
70328,3004,342,14,0,0,2506,190,218,166,1570,"Spruce_Fir",70328
70348,3086,188,13,382,-40,2291,220,249,160,1679,"Lodgepole_Pine",70348
70370,2963,32,9,0,0,1762,218,221,138,1350,"Lodgepole_Pine",70370
70389,2730,63,6,175,9,2322,226,227,135,6992,"Spruce_Fir",70389
70400,2861,107,13,67,8,2701,242,224,109,2389,"Lodgepole_Pine",70400
70414,3145,144,11,120,3,3287,236,238,131,700,"Lodgepole_Pine",70414
70442,2926,180,23,60,23,1302,221,247,145,641,"Lodgepole_Pine",70442
70466,2990,350,17,592,232,700,187,210,159,1431,"Lodgepole_Pine",70466
70479,2761,73,9,0,0,2223,230,223,126,3027,"Lodgepole_Pine",70479
70500,3147,115,10,30,0,1450,237,231,124,2349,"Spruce_Fir",70500
70523,2843,315,8,30,5,2634,199,234,174,2110,"Spruce_Fir",70523
70590,2828,49,23,30,-1,300,222,183,83,1622,"Lodgepole_Pine",70590
70595,3115,192,8,400,58,1259,220,247,161,1284,"Spruce_Fir",70595
70609,2620,38,3,201,11,976,219,233,150,5743,"Lodgepole_Pine",70609
70630,2154,28,35,362,103,450,184,143,72,430,"Ponderosa_Pine",70630
70632,3163,322,13,30,9,2902,186,226,180,1015,"Spruce_Fir",70632
70633,2732,66,5,30,3,2126,225,230,141,1320,"Ponderosa_Pine",70633
70709,3329,78,12,591,134,446,236,217,111,531,"Cottonwood_Willow",70709
70720,3011,342,6,283,44,531,208,231,162,511,"Lodgepole_Pine",70720
70743,2844,53,21,67,-2,323,226,189,86,1673,"Lodgepole_Pine",70743
70767,2052,6,35,391,-11,395,155,151,115,977,"Douglas_fir",70767
70770,2816,45,4,270,32,2892,221,231,147,2467,"Lodgepole_Pine",70770
70793,3120,4,15,90,23,837,200,211,147,1892,"Lodgepole_Pine",70793
70821,2953,45,6,234,50,3337,222,227,140,1784,"Lodgepole_Pine",70821
70834,3027,26,14,323,53,2522,213,209,130,2557,"Lodgepole_Pine",70834
70838,3127,301,12,42,2,3893,186,235,189,1195,"Spruce_Fir",70838
70902,3173,74,7,60,-1,5019,229,227,132,2329,"Spruce_Fir",70902
70924,2986,250,12,335,94,2285,192,249,194,1266,"Lodgepole_Pine",70924
70934,3358,15,23,457,26,1315,194,187,123,1892,"Spruce_Fir",70934
70948,2855,92,26,30,11,845,249,191,54,1660,"Lodgepole_Pine",70948
70949,2823,66,8,631,93,3018,229,224,128,1637,"Lodgepole_Pine",70949
70965,3371,102,6,503,49,1470,230,233,137,2481,"Krummholz",70965
70973,3192,250,31,150,59,2803,137,243,232,1201,"Spruce_Fir",70973
71031,3151,80,20,134,-31,1795,242,199,77,1538,"Spruce_Fir",71031
71033,2293,74,10,450,37,912,232,222,122,509,"Ponderosa_Pine",71033
71111,2376,4,22,216,17,1200,185,192,139,218,"Douglas_fir",71111
71139,3173,153,19,272,68,1015,239,237,120,2058,"Spruce_Fir",71139
71143,3107,128,11,182,16,1533,238,233,125,3332,"Spruce_Fir",71143
71220,3310,174,12,1124,142,2491,227,246,150,2040,"Spruce_Fir",71220
71245,3171,3,13,268,56,391,202,215,149,2366,"Lodgepole_Pine",71245
71250,2918,198,14,90,0,2154,215,251,168,1978,"Lodgepole_Pine",71250
71268,3064,237,12,351,46,3037,199,250,187,832,"Spruce_Fir",71268
71291,2820,79,17,242,144,256,240,207,92,1574,"Lodgepole_Pine",71291
71293,3101,332,11,570,47,2523,193,225,172,2079,"Lodgepole_Pine",71293
71348,2854,209,5,350,53,3489,216,244,165,6310,"Lodgepole_Pine",71348
71355,2692,334,17,67,17,1406,178,215,175,1595,"Lodgepole_Pine",71355
71361,3072,107,11,390,31,1015,239,226,116,1771,"Spruce_Fir",71361
71364,3389,312,12,430,51,1613,186,231,184,711,"Krummholz",71364
71365,3371,110,21,277,89,2135,251,211,78,2638,"Spruce_Fir",71365
71390,2157,190,19,0,0,1075,217,251,160,824,"Cottonwood_Willow",71390
71418,3018,144,6,566,104,1974,229,239,143,2805,"Lodgepole_Pine",71418
71447,3277,21,16,467,23,1176,208,204,129,636,"Spruce_Fir",71447
71448,3106,271,10,335,52,618,195,243,188,1024,"Lodgepole_Pine",71448
71451,3062,329,1,0,0,3830,215,237,159,485,"Aspen",71451
71455,3207,31,22,162,48,666,208,185,104,1589,"Spruce_Fir",71455
71458,3099,129,19,212,3,895,248,225,97,902,"Spruce_Fir",71458
71459,2905,147,22,1020,129,2496,243,232,106,1410,"Lodgepole_Pine",71459
71512,2778,135,6,150,6,2429,230,237,141,1795,"Lodgepole_Pine",71512
71529,3252,17,17,847,116,2271,204,203,132,2221,"Krummholz",71529
71537,3081,335,16,648,44,2218,183,218,173,1054,"Lodgepole_Pine",71537
71583,2797,9,22,285,187,2167,189,189,131,2060,"Lodgepole_Pine",71583
71609,2776,297,11,228,44,170,189,237,187,2099,"Lodgepole_Pine",71609
71619,3010,76,9,234,34,1642,232,223,124,1851,"Lodgepole_Pine",71619
71622,2670,18,13,150,26,2379,209,212,138,1006,"Lodgepole_Pine",71622
71652,3245,45,4,0,0,6284,221,231,147,256,"Cottonwood_Willow",71652
71669,2955,63,7,384,59,4573,227,225,132,6320,"Lodgepole_Pine",71669
71695,3259,349,11,510,111,1036,200,222,160,2195,"Lodgepole_Pine",71695
71705,3124,39,12,330,55,4281,220,213,126,2106,"Lodgepole_Pine",71705
71722,2825,127,23,402,124,1846,251,219,83,2118,"Lodgepole_Pine",71722
71742,2952,128,17,95,16,1772,246,227,105,2697,"Spruce_Fir",71742
71752,2771,37,16,270,139,1326,218,203,117,2052,"Lodgepole_Pine",71752
71767,3043,254,14,277,60,3355,188,248,198,1684,"Spruce_Fir",71767
71777,3044,135,8,459,10,6468,233,237,135,3306,"Lodgepole_Pine",71777
71779,3311,275,8,390,36,2555,199,242,182,808,"Spruce_Fir",71779
71787,2674,32,16,240,-3,1847,215,202,119,1507,"Lodgepole_Pine",71787
71821,2346,265,9,323,150,799,198,244,185,607,"Ponderosa_Pine",71821
71875,2611,233,9,371,7,1731,205,249,180,663,"Ponderosa_Pine",71875
71883,2589,150,10,247,50,1266,233,240,137,1740,"Ponderosa_Pine",71883
71903,3014,49,24,339,112,2089,221,180,80,1794,"Spruce_Fir",71903
71983,3021,4,10,180,17,5254,207,221,151,4502,"Lodgepole_Pine",71983
71984,3148,32,13,408,41,5665,216,211,128,785,"Spruce_Fir",71984
71995,2664,101,21,150,38,2301,249,207,76,2506,"Ponderosa_Pine",71995
72032,3162,351,7,85,8,4952,207,227,159,2676,"Lodgepole_Pine",72032
72052,2818,120,11,67,7,3552,240,230,119,6199,"Lodgepole_Pine",72052
72057,2909,45,2,150,0,4054,219,235,152,5630,"Lodgepole_Pine",72057
72109,2769,127,9,228,39,2347,236,234,129,2290,"Ponderosa_Pine",72109
72124,2987,246,16,85,2,2044,185,251,202,1288,"Spruce_Fir",72124
72125,2389,27,13,297,30,1361,214,212,132,633,"Douglas_fir",72125
72127,2863,239,20,95,17,5208,179,252,207,524,"Lodgepole_Pine",72127
72136,2048,339,32,212,164,240,135,176,169,60,"Ponderosa_Pine",72136
72187,2952,11,14,192,20,4794,205,212,142,2210,"Lodgepole_Pine",72187
72191,2357,218,11,270,70,1063,208,250,177,1036,"Ponderosa_Pine",72191
72199,2825,10,13,180,69,2125,205,213,143,1165,"Lodgepole_Pine",72199
72272,2601,346,14,384,42,541,193,218,163,850,"Ponderosa_Pine",72272
72274,2931,90,6,430,45,3242,229,231,136,1864,"Lodgepole_Pine",72274
72278,3240,8,17,930,37,1674,198,204,141,872,"Spruce_Fir",72278
72297,3287,303,11,564,158,3735,189,235,186,2069,"Lodgepole_Pine",72297
72351,2926,137,15,366,95,2888,242,233,116,3202,"Lodgepole_Pine",72351
72365,2201,298,34,268,169,418,109,206,228,192,"Ponderosa_Pine",72365
72376,3099,180,7,424,58,474,223,245,156,1519,"Lodgepole_Pine",72376
72378,3133,144,10,360,-20,2938,235,238,134,1106,"Lodgepole_Pine",72378
72437,2750,94,7,30,-5,1209,231,230,132,899,"Aspen",72437
72471,3060,221,14,67,6,5887,202,253,185,2513,"Spruce_Fir",72471
72476,3061,101,5,525,-9,1597,228,233,139,1308,"Spruce_Fir",72476
72499,3178,319,4,60,4,582,208,235,166,1095,"Spruce_Fir",72499
72502,2945,94,15,210,48,3901,242,217,101,5220,"Lodgepole_Pine",72502
72505,3437,145,17,541,42,2646,241,235,117,1668,"Spruce_Fir",72505
72545,3281,48,21,371,19,2790,223,190,93,1253,"Spruce_Fir",72545
72557,2880,43,15,570,54,1050,221,205,114,1680,"Lodgepole_Pine",72557
72565,3122,151,6,228,12,108,228,240,146,4898,"Lodgepole_Pine",72565
72566,3317,320,7,218,49,3294,201,233,171,1739,"Spruce_Fir",72566
72592,3150,164,16,216,57,150,233,243,136,2919,"Spruce_Fir",72592
72603,2991,83,14,30,6,4563,239,215,104,2572,"Spruce_Fir",72603
72612,3156,51,23,134,35,2721,224,183,80,1429,"Spruce_Fir",72612
72680,3452,239,25,408,197,3191,166,251,215,582,"Spruce_Fir",72680
72684,2945,208,8,201,32,5161,215,248,169,4158,"Lodgepole_Pine",72684
72752,3223,21,12,120,39,3422,212,215,138,2305,"Spruce_Fir",72752
72806,2809,34,15,228,44,870,216,205,120,636,"Lodgepole_Pine",72806
72829,2643,294,10,30,2,1452,192,238,186,1116,"Lodgepole_Pine",72829
72895,3157,29,17,421,29,1470,212,201,120,1717,"Lodgepole_Pine",72895
72909,2819,54,4,30,0,1616,222,230,143,2474,"Lodgepole_Pine",72909
72912,2453,85,21,212,66,816,245,199,74,799,"Douglas_fir",72912
72913,3196,81,5,725,60,1167,226,231,140,2270,"Spruce_Fir",72913
72964,3050,43,8,95,0,3922,222,222,136,3822,"Spruce_Fir",72964
73009,3039,328,30,467,70,319,135,190,187,1001,"Spruce_Fir",73009
73020,3240,18,6,420,37,1900,216,227,149,1153,"Cottonwood_Willow",73020
73023,3260,93,15,30,0,1527,242,216,100,2885,"Spruce_Fir",73023
73068,2571,79,28,108,36,1047,243,176,43,595,"Lodgepole_Pine",73068
73104,2763,66,11,150,8,1315,231,217,117,713,"Lodgepole_Pine",73104
73115,3311,151,21,847,195,2640,241,235,114,2407,"Spruce_Fir",73115
73138,2387,140,26,30,8,532,248,221,84,1282,"Ponderosa_Pine",73138
73148,2491,102,7,85,15,516,232,231,132,1342,"Douglas_fir",73148
73174,2930,160,5,240,8,4138,225,241,150,4343,"Lodgepole_Pine",73174
73178,3013,345,14,362,103,1704,192,217,163,2465,"Krummholz",73178
73222,3008,351,9,454,23,1772,205,226,159,1343,"Lodgepole_Pine",73222
73306,2871,30,7,85,1,1361,218,226,143,2174,"Lodgepole_Pine",73306
73308,2887,62,7,234,18,3147,226,226,134,2694,"Lodgepole_Pine",73308
73331,3250,167,3,418,36,4656,222,240,154,808,"Lodgepole_Pine",73331
73352,2844,141,20,162,93,2070,245,230,104,782,"Aspen",73352
73355,3014,134,14,67,-3,955,241,233,118,939,"Spruce_Fir",73355
73378,2683,36,18,150,46,1025,216,199,112,3069,"Lodgepole_Pine",73378
73392,2838,306,16,85,19,2422,173,229,195,2283,"Krummholz",73392
73393,3174,32,16,42,-4,1544,215,204,122,2486,"Spruce_Fir",73393
73421,3089,52,8,60,5,3478,225,222,131,1231,"Spruce_Fir",73421
73432,3114,108,9,420,48,2451,237,229,123,2563,"Lodgepole_Pine",73432
73456,2769,33,16,0,0,1103,215,202,118,1443,"Lodgepole_Pine",73456
73460,3272,343,28,67,13,1869,153,186,164,1840,"Lodgepole_Pine",73460
73482,3755,341,15,953,309,5188,187,216,167,3302,"Krummholz",73482
73495,3172,0,1,30,0,5597,217,236,156,1836,"Lodgepole_Pine",73495
73499,2219,90,17,0,0,1410,243,211,92,525,"Cottonwood_Willow",73499
73519,2843,117,12,451,77,2017,240,229,118,830,"Lodgepole_Pine",73519
73523,2987,359,15,735,189,3001,197,212,151,902,"Lodgepole_Pine",73523
73531,1895,21,22,124,27,108,200,188,118,750,"Douglas_fir",73531
73542,2893,29,8,247,36,4065,217,222,140,5931,"Lodgepole_Pine",73542
73563,3041,312,13,270,19,4815,185,230,185,2812,"Spruce_Fir",73563
73629,3197,281,15,525,56,182,178,240,201,2264,"Lodgepole_Pine",73629
73648,2909,194,8,390,29,3632,219,247,162,3891,"Lodgepole_Pine",73648
73652,3047,20,22,60,33,716,198,187,118,2468,"Spruce_Fir",73652
73659,3105,192,10,350,42,1915,219,248,162,713,"Lodgepole_Pine",73659
73675,3002,0,4,134,12,750,214,232,156,2576,"Lodgepole_Pine",73675
73706,2929,297,18,295,13,5247,166,231,204,2207,"Lodgepole_Pine",73706
73762,3329,236,16,390,108,1917,191,252,197,3314,"Spruce_Fir",73762
73786,2507,223,28,120,42,577,172,252,203,1087,"Aspen",73786
73799,3307,138,25,509,126,1559,248,222,86,1153,"Spruce_Fir",73799
73814,2744,278,14,330,77,1019,180,241,201,2041,"Lodgepole_Pine",73814
73819,3098,3,19,309,30,3620,190,199,143,799,"Spruce_Fir",73819
73833,3265,29,10,283,57,1082,217,219,137,1872,"Spruce_Fir",73833
