,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
67745,2955,128,8,212,36,4831,234,235,132,5691,Lodgepole_Pine
43702,2895,47,19,218,43,513,223,195,99,1673,Spruce_Fir
37316,3304,205,17,212,63,3441,208,253,176,511,Ponderosa_Pine
34984,2933,295,15,67,5,2590,175,234,199,671,Spruce_Fir
995,3379,340,14,537,154,4788,189,218,168,2863,Spruce_Fir
42454,2747,18,3,390,13,979,217,233,153,1832,Lodgepole_Pine
34347,2978,125,11,534,65,5636,239,232,121,3553,Lodgepole_Pine
43779,2453,280,21,60,16,900,158,237,216,577,Lodgepole_Pine
78439,3238,351,14,339,62,4532,195,215,158,760,Spruce_Fir
97912,3418,299,19,1087,291,4115,164,229,204,2571,Lodgepole_Pine
51811,2913,275,29,67,23,2697,130,232,234,270,Lodgepole_Pine
54091,2647,237,8,90,-4,698,206,247,179,1566,Lodgepole_Pine
27827,2995,88,13,127,36,691,239,218,107,2503,Lodgepole_Pine
98229,2890,184,17,67,13,4285,222,249,155,3781,Spruce_Fir
18448,3208,311,4,124,13,805,208,237,168,1100,Lodgepole_Pine
91097,3031,8,16,124,-2,3301,200,207,142,5263,Lodgepole_Pine
31127,3196,27,18,418,67,2164,210,199,121,2601,Spruce_Fir
41578,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
59403,2600,90,9,218,-9,1065,235,225,121,295,Lodgepole_Pine
20484,2545,199,15,60,11,1153,214,252,169,1898,Ponderosa_Pine
40703,3291,10,23,600,163,1328,190,188,129,2131,Lodgepole_Pine
10922,2720,342,6,150,23,2382,208,231,162,4567,Lodgepole_Pine
44348,2759,85,11,342,-13,1801,236,221,114,2263,Lodgepole_Pine
55533,3217,246,11,330,135,2506,197,249,190,1461,Spruce_Fir
30485,3138,261,9,247,63,1207,198,245,186,2942,Lodgepole_Pine
95662,3355,171,14,180,43,1552,229,246,146,3042,Spruce_Fir
68768,3060,315,13,42,0,6743,184,229,184,2903,Lodgepole_Pine
101926,2947,247,17,153,36,5706,181,251,205,1132,Lodgepole_Pine
53827,2453,157,7,474,183,806,228,241,146,920,Ponderosa_Pine
80766,2924,105,7,576,39,1528,232,232,133,1044,Lodgepole_Pine
63720,3020,334,19,700,260,806,174,212,175,1514,Lodgepole_Pine
15678,3185,354,16,212,10,4248,192,211,155,3037,Spruce_Fir
9885,2314,266,34,60,33,1418,117,231,242,735,Douglas_fir
23891,3230,288,18,360,114,1177,166,235,208,2075,Spruce_Fir
85020,2736,50,11,601,136,1476,225,217,125,2634,Lodgepole_Pine
14876,2956,16,19,180,97,1208,201,197,129,3296,Spruce_Fir
107337,3130,235,15,376,64,323,193,252,194,674,Lodgepole_Pine
55217,2989,36,15,577,15,2407,218,207,121,2296,Lodgepole_Pine
100537,3198,306,13,212,26,4629,182,232,189,1505,Spruce_Fir
43722,2525,215,17,124,43,845,201,254,185,1129,Lodgepole_Pine
93108,3230,262,13,212,11,1048,189,246,196,2461,Lodgepole_Pine
106590,2923,45,12,124,-3,722,223,214,123,1449,Spruce_Fir
98065,3184,44,14,513,41,454,222,209,118,1604,Lodgepole_Pine
9407,2914,199,24,134,58,600,203,252,171,1613,Lodgepole_Pine
67799,3170,104,24,153,33,2218,252,202,64,2167,Spruce_Fir
39406,2894,28,16,564,160,313,212,204,124,1140,Lodgepole_Pine
38089,3124,17,5,150,12,3907,216,229,151,1560,Spruce_Fir
42590,2739,42,6,190,17,2241,221,227,141,6259,Lodgepole_Pine
58386,3107,269,19,537,102,6115,168,243,213,1597,Lodgepole_Pine
107281,2759,83,20,150,61,1288,244,200,77,2215,Lodgepole_Pine
74468,2746,73,28,170,93,190,239,174,47,1981,Aspen
28971,3039,41,13,1099,241,3180,221,211,123,1064,Lodgepole_Pine
21958,3142,5,9,362,52,3446,209,223,152,3182,Spruce_Fir
41286,3053,43,9,67,-3,1279,222,221,134,3065,Spruce_Fir
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
76302,2819,134,14,277,28,2769,241,233,118,2516,Lodgepole_Pine
85257,2572,95,14,90,8,938,242,218,102,366,Lodgepole_Pine
105512,3335,283,10,573,-4,3423,192,241,188,1573,Spruce_Fir
94939,3236,4,10,313,70,618,207,220,151,1968,Spruce_Fir
27053,3169,93,13,0,0,1414,240,220,108,2433,Lodgepole_Pine
60034,2738,347,5,0,0,1114,210,231,160,2232,Aspen
47687,2896,147,22,150,52,5989,243,232,106,4328,Lodgepole_Pine
86177,2960,198,9,234,14,1832,217,248,165,2106,Lodgepole_Pine
91174,2832,258,15,216,68,2160,183,248,203,1041,Lodgepole_Pine
18643,3295,22,9,85,0,2038,214,220,141,1999,Lodgepole_Pine
2018,2777,81,8,175,23,553,231,226,128,2685,Lodgepole_Pine
96644,2133,310,15,190,126,255,179,229,190,537,Ponderosa_Pine
46277,2988,61,13,150,16,5076,230,211,111,4156,Spruce_Fir
62121,3247,322,14,95,25,3463,183,225,181,4084,Spruce_Fir
6394,2560,128,6,270,-4,1158,230,236,140,1318,Ponderosa_Pine
49432,2539,52,13,180,11,443,227,212,117,1416,Douglas_fir
62461,2443,21,20,30,0,750,203,193,121,342,Ponderosa_Pine
2330,2403,325,30,295,204,750,131,191,191,1557,Ponderosa_Pine
108514,2722,17,17,90,17,309,204,203,132,2513,Lodgepole_Pine
37004,2994,321,24,418,210,2518,152,209,193,1463,Spruce_Fir
35495,2528,308,23,0,0,1120,149,218,206,1732,Lodgepole_Pine
82474,2995,175,9,497,76,5614,225,245,153,3453,Lodgepole_Pine
78801,2346,304,20,212,82,1142,162,226,203,488,Douglas_fir
88645,2444,312,18,234,50,240,168,224,195,684,Ponderosa_Pine
81660,2991,45,9,30,-1,4920,223,220,131,3260,Lodgepole_Pine
62864,3209,209,11,170,4,3097,212,250,172,1146,Spruce_Fir
89684,2646,337,22,371,-30,2794,167,204,173,2577,Lodgepole_Pine
44458,2964,225,20,426,265,2301,188,254,197,1165,Lodgepole_Pine
4675,2756,49,18,566,-53,1634,225,198,101,2244,Lodgepole_Pine
77921,2591,150,32,335,-8,443,241,220,83,1071,Ponderosa_Pine
27250,3175,53,5,1233,306,2991,223,229,142,2083,Lodgepole_Pine
56192,2749,43,16,594,-60,1602,221,202,111,2398,Lodgepole_Pine
70129,3001,12,12,450,29,5415,208,216,144,6505,Spruce_Fir
29960,3069,121,12,150,21,3923,240,230,117,458,Spruce_Fir
17709,3353,214,7,0,0,2650,214,247,169,552,Krummholz
53377,2651,233,5,124,0,658,212,244,170,1521,Lodgepole_Pine
63484,3011,342,2,1080,85,5689,214,235,159,5876,Lodgepole_Pine
94793,2446,334,29,150,74,685,143,189,177,912,Douglas_fir
70509,2597,41,16,134,37,2843,221,204,115,920,Lodgepole_Pine
98944,3242,110,7,295,37,6129,233,232,132,612,Spruce_Fir
37392,2138,321,18,309,133,379,171,219,187,666,Ponderosa_Pine
79532,3125,113,15,283,47,192,245,223,104,3717,Lodgepole_Pine
50618,3155,161,11,85,2,3380,232,243,141,616,Lodgepole_Pine
45478,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
99348,2792,261,19,192,75,2282,171,246,212,300,Lodgepole_Pine
68056,3297,338,16,350,74,4391,184,216,170,2063,Spruce_Fir
41567,3127,184,20,270,36,3196,220,249,153,752,Lodgepole_Pine
40122,3052,343,19,85,21,1811,179,208,166,1953,Spruce_Fir
78346,3296,349,11,598,157,2312,200,222,160,67,Spruce_Fir
103845,2955,192,7,127,25,1471,220,246,161,467,Lodgepole_Pine
51575,2908,171,6,297,63,3263,224,243,153,2484,Lodgepole_Pine
27773,3218,310,32,366,189,2925,119,200,213,2890,Spruce_Fir
6398,3420,197,13,690,220,2271,216,251,167,932,Krummholz
10213,3214,243,12,339,6,816,196,250,190,2221,Lodgepole_Pine
21134,2530,28,22,124,37,1544,206,188,110,446,Ponderosa_Pine
34528,3150,54,7,306,-24,1146,224,225,136,1263,Lodgepole_Pine
8081,3097,62,12,30,-4,1865,230,215,115,2929,Spruce_Fir
43763,2952,345,18,664,154,3094,182,209,164,810,Douglas_fir
74700,2614,258,22,268,114,1092,162,247,219,1129,Ponderosa_Pine
40596,3042,274,8,134,17,5503,200,242,182,2122,Lodgepole_Pine
82259,1909,21,22,180,60,150,199,187,117,755,Douglas_fir
78878,2777,20,8,400,-10,832,215,224,145,994,Lodgepole_Pine
67078,2918,105,7,247,9,4008,232,232,133,4194,Lodgepole_Pine
75058,3187,187,6,0,0,2535,221,244,159,993,Spruce_Fir
105760,3341,92,13,589,59,2233,240,219,107,2214,Spruce_Fir
95919,3236,77,13,430,103,779,236,216,110,5442,Spruce_Fir
36515,2968,81,14,30,7,1674,238,215,106,3504,Spruce_Fir
63141,3333,353,10,510,43,3645,203,223,158,1546,Spruce_Fir
21696,2752,39,7,162,7,1935,221,225,140,1065,Douglas_fir
96993,2713,98,8,42,3,1167,234,228,126,595,Lodgepole_Pine
14672,3019,350,18,577,98,1406,185,208,159,335,Lodgepole_Pine
27330,3156,335,12,319,60,3994,193,224,170,1034,Lodgepole_Pine
68973,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
64556,2619,134,16,402,107,738,243,231,112,1570,Ponderosa_Pine
9416,2947,25,8,454,144,1262,216,223,143,2641,Lodgepole_Pine
7604,2968,265,9,738,-7,5457,198,244,185,1847,Douglas_fir
39970,3379,164,10,1027,177,3141,230,243,145,1041,Krummholz
22659,2492,316,16,175,52,300,176,225,188,212,Lodgepole_Pine
28229,2629,75,13,474,73,1077,236,214,107,871,Ponderosa_Pine
91627,3032,53,9,150,-4,644,226,221,129,1290,Lodgepole_Pine
20187,2929,36,8,134,29,1127,220,222,138,2292,Lodgepole_Pine
102766,3003,4,19,124,13,1566,191,199,142,1369,Lodgepole_Pine
1397,3129,90,4,175,16,6699,226,233,141,2382,Lodgepole_Pine
100641,2886,45,7,201,29,3977,222,225,138,6367,Lodgepole_Pine
99349,3148,279,9,726,4,6336,196,241,184,1284,Lodgepole_Pine
30953,3222,298,16,450,91,1872,175,233,198,2113,Spruce_Fir
103807,2852,116,26,162,47,2616,253,205,62,1199,Lodgepole_Pine
87525,3231,102,13,242,88,4025,242,222,107,1401,Lodgepole_Pine
66513,2966,239,11,192,56,2585,200,249,186,2033,Lodgepole_Pine
43583,2875,20,9,362,43,720,214,221,143,1405,Ponderosa_Pine
17203,3006,325,10,242,40,4110,196,230,173,1320,Spruce_Fir
102079,3241,111,8,509,163,458,234,231,129,2802,Spruce_Fir
14738,2977,284,13,210,0,2737,184,240,196,525,Douglas_fir
3955,2656,98,16,324,99,2176,244,216,97,819,Ponderosa_Pine
14735,3138,113,18,190,63,2890,248,218,92,3707,Spruce_Fir
90609,2938,135,11,323,73,2781,237,235,127,1856,Krummholz
14184,2934,6,17,228,53,2340,196,204,142,2081,Spruce_Fir
104797,3273,71,14,382,109,2635,235,213,107,3231,Krummholz
91984,2735,100,12,42,6,2830,240,223,111,4910,Lodgepole_Pine
60958,3433,304,16,268,25,5102,175,230,195,4021,Krummholz
51309,2591,197,19,192,66,1224,211,252,168,1259,Ponderosa_Pine
27869,2963,142,12,67,5,3947,237,237,128,1215,Lodgepole_Pine
2506,3411,161,17,67,11,4184,235,241,130,4039,Krummholz
109024,3132,218,36,30,-100,2944,157,246,201,1321,Lodgepole_Pine
84042,2936,45,8,433,36,4452,223,222,134,6324,Lodgepole_Pine
61697,3317,53,17,582,103,1057,227,200,101,2522,Lodgepole_Pine
81585,2875,134,20,190,50,2774,247,226,97,2976,Lodgepole_Pine
64474,3059,153,13,85,13,840,235,240,134,297,Lodgepole_Pine
91118,2801,16,8,212,92,3160,213,223,146,6236,Spruce_Fir
48332,3023,356,3,150,1,4519,214,234,157,742,Lodgepole_Pine
28056,2962,191,11,390,-15,3988,220,249,162,5801,Lodgepole_Pine
107097,2636,83,6,120,-10,660,229,230,135,1674,Lodgepole_Pine
69531,2511,350,14,108,45,841,194,216,159,1395,Lodgepole_Pine
3454,2924,274,21,616,208,443,160,240,217,1722,Lodgepole_Pine
39238,2846,72,17,120,54,4315,237,204,92,5230,Spruce_Fir
66344,2323,110,22,95,40,1142,251,209,73,1092,Douglas_fir
47429,3016,115,9,218,44,2227,236,232,127,2429,Spruce_Fir
27190,2622,109,17,218,22,495,247,218,94,1170,Ponderosa_Pine
31116,3277,214,22,424,130,1442,194,254,188,4224,Spruce_Fir
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
10832,2743,302,6,85,16,2289,203,237,174,4056,Lodgepole_Pine
62664,3395,341,16,607,175,4876,184,214,168,2955,Spruce_Fir
30149,2466,116,18,67,25,582,248,220,95,1315,Ponderosa_Pine
28655,2798,355,26,30,15,2130,167,183,146,934,Lodgepole_Pine
97818,3031,5,12,671,145,5768,205,217,149,5159,Spruce_Fir
30956,3086,75,11,300,30,5046,233,220,117,1818,Spruce_Fir
87283,3156,47,9,430,17,1830,223,220,131,2989,Lodgepole_Pine
98162,2350,117,24,335,153,680,252,210,72,1650,Cottonwood_Willow
60771,2893,42,12,774,72,2240,222,213,124,1055,Krummholz
33841,3307,0,0,297,52,5801,218,238,156,514,Spruce_Fir
92956,2728,23,12,499,133,1487,213,214,136,2105,Lodgepole_Pine
80391,2834,197,10,85,8,551,218,249,165,437,Spruce_Fir
55201,2869,106,28,190,64,2643,254,193,48,1215,Lodgepole_Pine
27673,2748,17,10,0,0,2024,212,219,144,1018,Lodgepole_Pine
66658,3119,56,5,182,26,2881,223,229,141,3424,Spruce_Fir
91432,3216,304,15,210,52,1725,176,231,195,2391,Spruce_Fir
58342,2807,76,17,430,139,446,239,206,92,2241,Aspen
3939,2959,255,16,426,59,5531,180,248,205,4339,Lodgepole_Pine
3104,3113,118,15,216,46,3132,244,226,107,3125,Spruce_Fir
90376,2678,27,10,30,-4,1399,216,219,138,1621,Spruce_Fir
410,2790,140,16,150,65,1282,242,233,115,1556,Lodgepole_Pine
83802,2509,324,6,228,40,30,205,233,168,551,Lodgepole_Pine
49638,3248,115,24,324,67,4110,252,210,71,981,Spruce_Fir
10080,2634,179,36,150,84,2536,208,233,126,994,Ponderosa_Pine
105689,3045,312,14,127,15,2736,182,229,187,2793,Spruce_Fir
47116,3037,13,11,270,38,2942,210,218,145,1673,Lodgepole_Pine
15902,3081,115,10,60,-8,882,237,231,124,1590,Spruce_Fir
66101,2464,171,23,60,7,1310,229,243,133,612,Ponderosa_Pine
88689,2913,60,23,134,27,5976,231,184,74,4637,Lodgepole_Pine
27181,3112,17,16,510,21,1677,205,205,133,3463,Spruce_Fir
101946,3238,141,15,108,24,1072,240,235,121,2614,Lodgepole_Pine
54825,2938,145,11,30,0,1583,236,238,132,366,Lodgepole_Pine
25462,2753,27,14,67,9,2621,213,208,128,4453,Lodgepole_Pine
61730,2718,112,29,216,134,1590,254,195,46,1074,Lodgepole_Pine
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
27585,2671,35,19,124,42,799,215,195,110,1209,Lodgepole_Pine
53749,2937,80,8,430,73,3122,231,225,127,2348,Lodgepole_Pine
53782,3052,51,6,30,0,3852,223,227,139,474,Spruce_Fir
57535,3172,101,14,242,12,5262,243,220,103,2846,Lodgepole_Pine
46515,2020,65,28,0,0,277,233,172,53,720,Ponderosa_Pine
47837,3846,346,16,912,70,4474,188,213,163,2534,Krummholz
1148,2118,52,35,228,170,268,214,145,38,124,Ponderosa_Pine
1854,2836,66,10,192,25,2451,230,220,122,2758,Lodgepole_Pine
98026,3008,260,16,604,108,5734,179,247,205,4218,Lodgepole_Pine
41186,3048,259,8,30,4,3046,200,245,184,1425,Spruce_Fir
23150,2235,292,27,90,39,849,136,224,223,1476,Ponderosa_Pine
24627,2923,105,21,541,-97,641,250,209,78,1742,Lodgepole_Pine
65913,3014,32,6,732,180,5433,219,227,145,5336,Lodgepole_Pine
25523,3147,42,21,192,51,1134,218,188,96,1154,Krummholz
94600,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
77167,2972,77,13,360,46,5138,236,215,107,6478,Spruce_Fir
77296,3158,31,26,300,90,1296,203,174,94,283,Spruce_Fir
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
95014,3115,335,10,153,5,5260,198,227,168,362,Spruce_Fir
99965,2300,111,28,277,116,1057,254,197,50,1273,Cottonwood_Willow
109039,2926,45,18,242,7,752,222,198,104,601,Lodgepole_Pine
22173,2203,59,21,0,0,900,231,190,83,934,Cottonwood_Willow
89230,3241,274,19,306,87,4712,165,241,214,3443,Spruce_Fir
4948,2814,353,6,201,23,3181,210,230,158,6174,Lodgepole_Pine
29756,2977,153,19,488,171,503,239,237,119,1209,Spruce_Fir
521,3039,98,12,690,232,696,239,223,113,997,Lodgepole_Pine
59431,2719,179,29,300,135,1718,218,242,137,1233,Ponderosa_Pine
101671,3106,21,11,218,43,5150,213,217,140,2821,Spruce_Fir
6167,2868,310,16,67,13,3432,174,227,192,2671,Spruce_Fir
62779,3461,69,34,153,64,2529,233,153,24,3726,Krummholz
97739,3131,101,13,247,23,5520,242,222,108,931,Lodgepole_Pine
81396,3143,204,16,42,-4,1233,210,253,174,1531,Lodgepole_Pine
53110,2745,218,21,0,0,3000,193,254,191,1328,Lodgepole_Pine
63472,3003,115,14,514,176,1121,243,226,109,631,Lodgepole_Pine
27591,3101,62,22,228,31,4901,232,189,78,2750,Spruce_Fir
91826,2599,132,7,228,68,258,232,237,137,1570,Lodgepole_Pine
8706,3035,78,9,454,96,216,232,223,123,1860,Lodgepole_Pine
10719,2929,255,23,90,39,6077,161,247,220,4859,Lodgepole_Pine
108384,3037,350,4,534,65,5485,212,233,158,6327,Lodgepole_Pine
67627,1972,61,38,60,41,85,221,136,15,531,Ponderosa_Pine
37453,2747,348,10,0,0,2895,201,224,161,2737,Spruce_Fir
56611,3079,293,9,470,39,5093,195,238,183,607,Lodgepole_Pine
9308,2091,310,30,124,57,492,127,205,211,481,Ponderosa_Pine
1866,3226,33,5,0,0,2021,219,229,147,170,Krummholz
54805,1944,33,22,0,0,30,210,187,104,277,Ponderosa_Pine
29222,3254,323,5,175,11,5720,208,235,166,764,Spruce_Fir
4442,3026,118,14,175,33,5061,243,227,111,3466,Lodgepole_Pine
100210,3074,342,20,376,72,3550,176,207,168,1964,Lodgepole_Pine
101876,2780,37,14,240,33,1681,219,208,122,1230,Spruce_Fir
106893,3213,297,13,391,88,3827,183,235,192,1532,Spruce_Fir
13956,3351,180,13,721,119,4319,224,248,153,2279,Krummholz
9132,3153,50,4,408,12,5819,222,231,145,964,Spruce_Fir
38697,2766,31,4,30,-2,3290,219,230,148,3071,Spruce_Fir
16553,3035,58,4,228,27,2489,223,230,143,932,Spruce_Fir
31926,2656,310,29,240,67,939,130,206,210,1112,Lodgepole_Pine
100044,2996,311,14,467,59,4849,181,229,188,1733,Lodgepole_Pine
43185,2968,220,8,600,72,6072,211,248,173,5939,Lodgepole_Pine
81476,2343,46,15,474,198,1207,223,205,111,532,Douglas_fir
6274,2252,112,26,67,30,797,254,202,58,1063,Douglas_fir
51737,2990,52,6,268,39,3722,223,227,140,1900,Lodgepole_Pine
79803,2564,175,10,90,8,1307,226,246,151,1253,Ponderosa_Pine
5917,3141,169,14,242,12,395,230,245,144,2731,Spruce_Fir
23928,2645,107,6,30,-4,1099,230,233,137,1651,Aspen
60472,3151,110,24,306,52,1398,252,206,68,2278,Spruce_Fir
93054,3297,247,6,390,22,2581,207,245,176,721,Spruce_Fir
64634,3006,347,17,42,9,2535,186,211,162,830,Spruce_Fir
100156,2657,44,13,323,15,3216,222,210,120,2982,Spruce_Fir
60,3449,89,19,127,-11,1254,245,206,82,1008,Krummholz
81880,2725,140,21,42,15,1410,246,229,102,1409,Aspen
7340,2932,32,9,552,101,2907,218,220,137,3355,Lodgepole_Pine
92525,3165,149,17,551,16,5859,240,237,121,1328,Lodgepole_Pine
63180,3183,48,21,277,75,4153,222,190,92,3695,Spruce_Fir
87421,3018,355,22,67,-2,787,177,194,150,1958,Spruce_Fir
224,3229,56,17,819,69,1357,229,203,101,2713,Lodgepole_Pine
3358,3075,5,11,90,11,3918,205,218,149,451,Cottonwood_Willow
37926,2623,79,8,395,1,466,231,225,126,1374,Lodgepole_Pine
7529,3007,326,23,492,232,721,158,208,186,1337,Lodgepole_Pine
66792,2817,75,31,240,-112,342,240,166,34,2051,Lodgepole_Pine
35550,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
109038,3142,109,16,361,104,300,246,220,98,1744,Lodgepole_Pine
37330,2751,108,14,30,5,3797,243,223,107,1148,Spruce_Fir
57606,2571,336,30,270,157,295,140,183,174,886,Ponderosa_Pine
101774,3035,327,8,382,-4,3177,201,231,170,752,Lodgepole_Pine
22329,3006,22,3,331,21,1894,218,233,153,1316,Krummholz
5861,3252,7,6,277,17,5902,213,229,153,918,Spruce_Fir
61167,3170,38,13,295,7,1888,219,212,125,832,Spruce_Fir
73807,3381,348,14,874,198,1061,193,216,161,708,Spruce_Fir
64553,3204,70,15,30,-4,1566,235,209,101,2584,Spruce_Fir
51019,2308,112,24,216,57,283,253,206,66,900,Ponderosa_Pine
89911,3050,283,12,631,183,6017,187,241,193,3824,Lodgepole_Pine
19477,3132,358,17,666,22,1044,192,207,151,1559,Spruce_Fir
74142,2513,295,4,60,3,360,209,238,169,379,Lodgepole_Pine
83723,2828,119,27,268,157,1570,254,206,62,1597,Lodgepole_Pine
33909,2187,308,21,242,123,641,159,222,202,420,Ponderosa_Pine
67993,2985,135,0,541,-34,1771,219,238,156,1068,Spruce_Fir
43236,3076,38,6,742,17,331,220,227,143,1073,Lodgepole_Pine
56562,3250,155,22,591,148,488,239,236,115,4551,Lodgepole_Pine
100646,2854,356,12,255,7,3544,201,219,155,5851,Lodgepole_Pine
43564,2662,203,6,108,5,618,217,246,164,1482,Lodgepole_Pine
23137,2688,222,11,30,4,1126,206,251,180,569,Aspen
70278,3278,261,12,721,117,1260,191,246,194,1682,Lodgepole_Pine
107367,3078,115,18,124,24,618,248,219,92,811,Lodgepole_Pine
60493,2943,121,15,212,45,2270,244,227,107,1994,Lodgepole_Pine
19407,2942,71,16,499,3,4656,236,208,99,3211,Spruce_Fir
73440,2869,204,16,451,112,1350,210,253,174,1537,Lodgepole_Pine
96756,3194,17,22,95,17,4339,196,190,123,3424,Aspen
28258,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
17145,3002,58,22,339,37,4836,230,188,80,2682,Spruce_Fir
4552,2982,311,36,481,51,2028,102,188,214,1182,Lodgepole_Pine
62000,3005,160,6,458,87,2646,226,241,149,1595,Lodgepole_Pine
31788,3265,171,11,30,0,6141,228,245,149,201,Spruce_Fir
106456,3236,89,13,180,-16,1723,239,219,108,2584,Spruce_Fir
24619,3018,332,21,268,-22,1856,165,208,180,1606,Lodgepole_Pine
89301,3101,117,2,85,0,4107,223,237,150,1388,Spruce_Fir
40732,2411,348,18,42,8,1347,183,208,161,391,Douglas_fir
98420,2763,25,14,0,0,1131,212,208,130,1445,Lodgepole_Pine
40310,3248,319,16,108,26,3330,178,224,186,4099,Spruce_Fir
89978,2998,308,9,247,20,5115,196,235,178,6054,Lodgepole_Pine
29185,2665,337,10,270,-4,1507,199,227,167,5712,Lodgepole_Pine
55809,3136,326,12,510,-38,4042,190,226,176,4396,Spruce_Fir
67592,3182,158,8,541,10,4548,229,242,145,1783,Spruce_Fir
20063,3191,8,2,547,96,5210,217,235,155,2173,Spruce_Fir
54226,3126,261,10,417,59,3148,197,245,187,1742,Lodgepole_Pine
17165,3140,31,13,162,11,1931,216,212,129,2982,Lodgepole_Pine
11364,3073,72,10,162,23,3746,231,221,122,2639,Spruce_Fir
47114,3211,221,16,671,127,6094,198,254,188,2320,Lodgepole_Pine
48820,2600,80,5,0,0,598,227,230,137,1514,Aspen
27693,2909,110,6,330,3,4685,230,234,138,4179,Lodgepole_Pine
56456,3032,72,9,30,3,3007,231,222,123,1022,Spruce_Fir
69026,3254,124,17,540,47,1504,246,226,102,2772,Lodgepole_Pine
68181,2784,4,14,283,-22,1207,201,213,148,2135,Douglas_fir
70975,2385,266,18,150,62,1523,170,245,212,618,Douglas_fir
45407,3268,148,28,258,30,4073,243,224,89,2375,Spruce_Fir
92367,2515,33,10,30,0,480,218,218,135,300,Lodgepole_Pine
100439,3158,259,2,240,46,2222,213,240,165,674,Lodgepole_Pine
8604,2266,339,21,342,28,531,170,204,170,391,Ponderosa_Pine
7065,3011,236,5,741,115,5887,211,245,172,6434,Lodgepole_Pine
34283,2791,130,11,256,8,1958,238,234,125,1064,Lodgepole_Pine
98786,2879,101,5,30,2,3732,228,233,139,3730,Lodgepole_Pine
103655,3283,72,14,67,7,1591,236,211,103,2967,Spruce_Fir
48844,3183,65,20,424,-11,858,235,194,83,1237,Lodgepole_Pine
8583,3004,347,12,600,32,5568,197,221,161,6498,Lodgepole_Pine
5361,3348,355,14,541,120,1952,197,215,155,1123,Spruce_Fir
46671,2982,30,9,1080,216,2678,218,220,138,883,Lodgepole_Pine
19523,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
48339,3280,38,14,376,91,4260,219,208,121,1900,Spruce_Fir
46605,2959,51,28,402,140,2797,221,169,65,834,Lodgepole_Pine
73368,3247,322,9,182,16,4156,198,232,173,1146,Spruce_Fir
57491,3350,50,7,242,14,1230,224,224,135,3703,Spruce_Fir
39208,2936,347,9,90,11,2028,202,225,161,2846,Lodgepole_Pine
50024,3024,70,6,42,1,4564,226,229,137,785,Lodgepole_Pine
8333,3409,238,9,658,152,3554,204,248,181,335,Spruce_Fir
71052,2889,129,21,212,62,1050,249,222,90,335,Aspen
88999,3177,47,9,457,100,1380,224,220,130,1741,Lodgepole_Pine
86195,2800,143,9,295,64,1182,234,238,135,485,Lodgepole_Pine
50664,3229,83,13,210,-23,1681,238,217,108,2547,Spruce_Fir
28594,3093,204,26,966,265,4381,196,252,178,1318,Lodgepole_Pine
65856,2908,62,4,60,-2,2287,223,232,145,339,Spruce_Fir
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
19231,3221,72,10,124,-11,551,231,221,122,2192,Aspen
37839,3063,252,19,551,-57,2145,175,249,210,1624,Lodgepole_Pine
68152,2402,146,14,430,87,503,239,237,124,1062,Ponderosa_Pine
35552,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
19447,2722,73,16,108,33,1340,237,208,97,1493,Lodgepole_Pine
91608,3111,98,7,234,30,1319,231,231,132,2765,Spruce_Fir
87905,3102,49,10,127,-1,2844,224,218,127,3099,Lodgepole_Pine
