,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
100095,3162,34,12,371,49,1909,218,214,130,3408,Spruce_Fir
18756,2915,68,25,108,38,4996,236,181,61,210,Lodgepole_Pine
45253,3060,135,6,582,56,5841,230,237,141,4054,Spruce_Fir
51437,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
46383,3254,328,23,256,173,4128,159,207,184,1025,Lodgepole_Pine
78332,2866,45,2,255,80,2040,220,234,150,2778,Lodgepole_Pine
87568,3065,94,17,150,20,4802,244,213,93,1050,Lodgepole_Pine
59777,2975,258,14,566,44,2068,186,247,199,1100,Spruce_Fir
20941,3036,199,10,335,56,2377,217,249,166,1211,Lodgepole_Pine
36169,3333,179,10,30,2,3240,224,246,154,1964,Spruce_Fir
33042,3154,331,10,95,7,607,197,228,170,1320,Spruce_Fir
32634,2771,159,3,255,33,1524,223,240,152,1812,Lodgepole_Pine
55712,3008,337,23,366,83,1360,164,202,173,3101,Spruce_Fir
67735,2718,51,19,234,72,2173,225,195,96,2311,Douglas_fir
35299,2879,0,11,350,51,997,203,219,153,2771,Spruce_Fir
107328,3124,161,12,335,72,218,232,243,140,551,Lodgepole_Pine
46423,2605,80,10,255,67,912,234,223,120,3537,Lodgepole_Pine
21836,2705,61,6,60,-4,1354,225,228,137,2215,Lodgepole_Pine
90069,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
70094,2298,295,12,509,110,1323,185,237,192,1120,Ponderosa_Pine
32626,2880,49,9,745,80,2185,224,221,131,1044,Lodgepole_Pine
94685,2950,347,10,201,16,2161,201,224,162,421,Lodgepole_Pine
39382,2965,61,23,108,38,2263,232,186,75,2656,Spruce_Fir
77421,3007,31,21,1115,138,2651,209,189,107,1090,Lodgepole_Pine
64359,3175,21,8,424,33,3175,215,223,145,4084,Spruce_Fir
12344,2924,118,15,283,72,2678,244,226,106,1972,Lodgepole_Pine
46180,2901,152,7,60,-1,3274,229,240,144,1409,Lodgepole_Pine
52709,3249,313,12,594,72,4340,187,230,183,882,Spruce_Fir
56260,2946,42,17,95,21,799,220,201,111,1937,Lodgepole_Pine
84613,2860,288,12,170,-23,1499,186,239,192,1441,Lodgepole_Pine
101209,2767,29,11,60,3,1830,216,216,134,1320,Lodgepole_Pine
68506,3201,239,4,342,30,6017,212,243,169,1897,Lodgepole_Pine
40161,2584,56,7,247,-2,671,225,225,134,5487,Lodgepole_Pine
68723,3219,135,12,534,71,5921,239,235,124,1693,Spruce_Fir
91105,3192,358,8,60,5,2252,208,226,155,2949,Spruce_Fir
74425,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
51367,2776,21,11,612,17,1587,212,216,139,900,Lodgepole_Pine
96417,3144,285,10,134,15,874,192,240,188,1436,Spruce_Fir
27920,3280,280,7,30,4,5527,202,241,178,659,Spruce_Fir
21578,3008,281,10,780,110,5864,194,241,187,5998,Lodgepole_Pine
72910,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
76065,2729,31,24,212,105,1296,206,180,100,702,Douglas_fir
45197,2828,108,12,390,26,895,240,226,114,2324,Lodgepole_Pine
39692,2916,278,34,366,105,2701,109,222,241,541,Lodgepole_Pine
65812,2982,293,5,509,69,5507,205,239,173,3976,Lodgepole_Pine
39383,2335,333,18,255,128,1045,176,214,176,67,Ponderosa_Pine
52480,2631,354,2,390,80,1645,215,235,157,1768,Ponderosa_Pine
1247,3213,76,19,484,78,616,240,201,84,2789,Lodgepole_Pine
52169,3188,81,13,417,-6,807,237,216,107,1084,Lodgepole_Pine
86810,2879,220,4,309,90,3368,215,243,165,1717,Ponderosa_Pine
75989,2865,77,13,108,12,2896,236,216,110,2687,Spruce_Fir
105498,3220,95,9,85,8,2925,234,227,124,2536,Spruce_Fir
2738,3279,138,6,417,27,6151,230,238,142,560,Spruce_Fir
92262,2942,344,8,360,27,3786,203,227,163,5735,Lodgepole_Pine
45521,3011,144,15,218,30,1741,240,236,120,1388,Spruce_Fir
91597,2632,67,6,277,54,1243,227,228,135,816,Lodgepole_Pine
72244,2653,82,12,283,4,1766,237,219,111,1795,Ponderosa_Pine
17700,3345,90,5,591,122,3171,228,231,137,2673,Spruce_Fir
83805,2915,128,33,150,75,981,252,199,45,1295,Lodgepole_Pine
53613,2561,157,15,510,112,531,235,241,132,642,Ponderosa_Pine
42529,2948,95,17,120,22,5503,245,213,91,1537,Lodgepole_Pine
15379,2949,2,14,309,-40,1626,199,212,149,1340,Lodgepole_Pine
86061,3174,309,13,272,27,2484,184,231,187,420,Spruce_Fir
19777,2787,3,17,192,46,558,195,206,146,2264,Lodgepole_Pine
3811,3025,95,11,573,-33,1053,238,223,114,1329,Lodgepole_Pine
64448,2965,277,6,324,23,1890,204,241,176,2221,Lodgepole_Pine
95986,3241,279,19,335,57,4069,165,239,212,1579,Spruce_Fir
2699,2927,305,11,182,42,3237,189,234,185,1718,Lodgepole_Pine
50406,3225,53,5,120,2,3085,223,229,142,2293,Spruce_Fir
10625,3107,58,17,218,54,4457,230,201,98,2419,Lodgepole_Pine
73001,3208,295,15,90,39,4897,175,234,199,815,Spruce_Fir
101465,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
86966,2403,111,31,256,66,300,254,190,38,805,Ponderosa_Pine
62271,2614,54,18,0,0,1358,228,199,98,1019,Douglas_fir
83050,3021,185,18,666,211,2021,221,250,156,942,Lodgepole_Pine
55632,3157,92,11,361,49,5529,238,222,114,1082,Lodgepole_Pine
62711,3118,89,12,228,29,5259,238,220,111,1945,Spruce_Fir
21722,2970,148,14,124,8,1509,238,238,128,3436,Spruce_Fir
77311,3395,56,13,421,122,2147,228,213,116,2271,Spruce_Fir
56184,2915,45,10,60,0,4397,223,218,129,3018,Spruce_Fir
11032,3189,81,21,134,34,3918,243,197,74,1475,Spruce_Fir
60315,3061,77,12,190,25,1243,235,218,113,2255,Lodgepole_Pine
48541,3079,3,5,90,6,4670,214,231,155,3055,Spruce_Fir
46404,3306,145,8,752,79,4497,231,239,140,1812,Krummholz
11935,2722,67,10,470,28,924,231,219,120,914,Lodgepole_Pine
21010,3189,78,12,170,41,5611,235,219,114,2190,Lodgepole_Pine
909,3115,101,5,120,4,175,228,233,139,5417,Spruce_Fir
82352,2932,104,12,150,59,6034,240,225,114,4406,Lodgepole_Pine
49578,3119,75,11,30,13,3509,234,218,115,4136,Spruce_Fir
54291,2865,186,14,484,19,1492,222,249,157,721,Lodgepole_Pine
53129,2833,90,2,150,-6,671,223,235,148,560,Spruce_Fir
61232,3073,30,16,0,0,6808,213,203,121,2952,Lodgepole_Pine
65912,2978,8,7,153,13,5025,212,226,152,5725,Lodgepole_Pine
54804,3043,58,16,234,52,0,230,206,104,1172,Lodgepole_Pine
5679,3204,198,16,297,70,679,214,252,168,4913,Lodgepole_Pine
45356,3178,81,19,569,45,5582,242,204,85,1549,Spruce_Fir
50208,2873,41,13,95,16,3978,221,210,122,6281,Lodgepole_Pine
74268,3059,100,16,150,34,2503,245,215,94,1950,Lodgepole_Pine
44997,3119,105,20,319,60,1663,249,211,81,2738,Lodgepole_Pine
83859,2973,19,19,474,6,644,203,198,127,437,Lodgepole_Pine
68616,2880,173,12,350,47,3711,227,246,149,3311,Lodgepole_Pine
30950,1966,46,33,30,13,95,209,148,50,350,Ponderosa_Pine
83656,2328,341,17,216,91,212,182,212,168,1047,Ponderosa_Pine
52218,3161,147,28,180,4,3989,244,224,89,3025,Spruce_Fir
51535,2982,345,19,127,38,2148,180,207,164,700,Spruce_Fir
22095,2512,210,12,190,29,990,211,251,174,979,Ponderosa_Pine
37532,2852,172,8,127,16,2173,226,244,151,2305,Lodgepole_Pine
56019,3102,86,8,30,4,2147,232,227,129,1961,Spruce_Fir
5316,3133,343,15,153,28,2058,188,215,165,794,Spruce_Fir
109915,2597,2,16,420,110,781,195,207,148,1034,Ponderosa_Pine
5430,3043,293,9,95,17,1772,195,238,183,1626,Spruce_Fir
64418,3001,218,11,295,47,2430,208,251,178,1061,Spruce_Fir
38049,2416,222,33,67,29,537,160,249,206,524,Ponderosa_Pine
56943,3305,319,21,108,23,3303,162,216,192,2421,Spruce_Fir
102336,2130,321,16,30,9,1209,177,222,185,551,Ponderosa_Pine
73683,3066,155,21,309,43,2719,239,237,118,1423,Lodgepole_Pine
94437,2483,358,18,180,55,842,191,205,150,1154,Ponderosa_Pine
31729,3241,59,12,192,27,3833,229,214,116,3331,Spruce_Fir
25171,3191,157,10,342,51,847,232,242,140,2408,Spruce_Fir
23023,3313,313,22,659,128,816,157,218,198,323,Spruce_Fir
50004,3236,92,15,127,-6,4555,242,216,99,3609,Spruce_Fir
77573,3018,314,15,67,23,1289,180,228,187,1436,Lodgepole_Pine
104087,2927,340,16,297,44,3078,185,216,168,1786,Spruce_Fir
13051,3177,31,11,124,8,1507,217,216,133,454,Aspen
101341,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
96357,2628,117,15,150,10,677,245,225,105,1879,Lodgepole_Pine
17703,2684,27,17,360,191,940,211,201,122,1348,Lodgepole_Pine
78592,2794,59,6,90,12,1996,224,228,139,1965,Cottonwood_Willow
15343,3017,265,8,277,6,1986,200,244,182,842,Lodgepole_Pine
6546,2858,356,4,30,4,2765,214,233,157,2405,Spruce_Fir
83559,2959,10,12,42,4,4446,207,216,145,3684,Spruce_Fir
14963,2945,26,10,60,3,5217,215,218,138,2818,Spruce_Fir
9040,2791,7,13,361,3,836,204,214,146,871,Krummholz
81386,3253,351,12,408,89,2462,198,219,159,2503,Spruce_Fir
18018,3228,40,7,400,25,1776,221,224,138,1253,Spruce_Fir
49685,3099,236,9,42,-3,2143,205,248,181,658,Spruce_Fir
8007,3145,8,14,228,35,1710,202,210,143,2543,Spruce_Fir
4079,3131,156,10,127,53,85,232,242,141,2518,Spruce_Fir
76532,2818,87,14,85,11,600,240,215,102,2550,Lodgepole_Pine
87438,2576,181,10,134,28,1020,224,247,155,319,Lodgepole_Pine
87643,3103,63,20,644,-55,4227,233,194,83,4457,Spruce_Fir
52275,2968,72,16,162,55,390,236,207,97,1374,Spruce_Fir
51408,2665,75,8,210,18,1436,230,225,127,6132,Douglas_fir
7400,2586,1,15,170,18,780,197,210,149,1873,Lodgepole_Pine
100837,2831,84,20,309,-62,324,244,202,80,1838,Aspen
68603,3239,17,13,457,31,3334,208,212,139,2789,Spruce_Fir
18410,3232,139,15,277,65,2689,242,234,117,911,Spruce_Fir
50557,3146,355,9,480,38,1765,206,224,157,2676,Spruce_Fir
92157,2880,90,16,85,17,4272,243,213,96,3542,Lodgepole_Pine
58990,3112,117,20,108,29,1786,250,217,86,2512,Lodgepole_Pine
29311,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
61326,2887,116,13,85,10,646,242,227,112,1894,Lodgepole_Pine
91678,2782,43,16,671,100,607,221,202,111,1300,Lodgepole_Pine
36708,3210,85,9,60,6,940,233,225,124,1115,Spruce_Fir
54311,3185,135,8,153,10,3548,233,237,135,4562,Spruce_Fir
88184,3185,77,20,360,94,5303,240,199,81,1398,Spruce_Fir
28199,2896,334,17,85,13,4296,178,215,175,6039,Lodgepole_Pine
39312,3110,164,6,30,0,510,226,242,150,2105,Spruce_Fir
74088,3430,342,16,693,233,811,185,214,167,930,Ponderosa_Pine
16371,2903,60,28,404,116,3219,229,170,55,824,Lodgepole_Pine
82268,2362,57,14,60,3,480,229,210,111,553,Ponderosa_Pine
110250,2387,125,15,417,67,541,244,228,108,1188,Douglas_fir
10690,3178,30,9,361,65,3675,218,220,138,3349,Spruce_Fir
91943,3292,290,5,134,32,5779,206,239,172,700,Spruce_Fir
47154,3197,288,9,95,14,408,195,239,184,1054,Spruce_Fir
31412,3260,124,7,90,-1,4042,233,235,135,2014,Spruce_Fir
17359,3674,25,15,1101,265,5063,211,206,128,3449,Krummholz
55736,3100,84,11,361,50,3638,235,222,117,3030,Spruce_Fir
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
61366,2966,345,5,0,0,4220,209,231,160,1053,Lodgepole_Pine
97812,3276,241,9,60,5,2160,204,248,181,2048,Lodgepole_Pine
3121,2998,72,2,660,72,5324,222,234,149,6192,Lodgepole_Pine
9706,2075,330,36,390,11,360,112,171,184,947,Douglas_fir
62181,2916,270,8,228,10,5387,200,243,182,4970,Lodgepole_Pine
45319,3197,251,26,301,115,2470,156,248,223,1537,Spruce_Fir
75128,3067,36,8,30,1,3817,220,221,137,730,Spruce_Fir
76509,2820,167,30,42,3,1689,228,234,114,2394,Lodgepole_Pine
97940,2597,84,10,295,17,859,234,224,121,134,Lodgepole_Pine
108154,2982,269,17,895,140,2824,173,244,209,1458,Lodgepole_Pine
35100,2688,71,28,67,35,1395,238,175,50,990,Lodgepole_Pine
31968,2899,309,6,277,21,3171,203,236,172,3820,Lodgepole_Pine
29114,2854,45,22,324,106,2402,220,187,91,426,Lodgepole_Pine
106296,3060,318,20,228,55,2610,163,218,192,2334,Spruce_Fir
63566,2906,118,15,511,15,1637,244,226,107,1060,Lodgepole_Pine
11256,3112,239,6,390,55,1318,210,245,173,1332,Spruce_Fir
1005,3290,333,2,180,4,5676,214,236,160,703,Spruce_Fir
71564,2769,345,33,201,60,1207,138,170,159,1782,Lodgepole_Pine
39241,2569,25,9,153,2,1660,216,221,141,1819,Douglas_fir
6691,3033,225,1,212,12,1380,217,239,159,1224,Lodgepole_Pine
41719,3084,133,22,42,0,1050,249,223,90,2242,Spruce_Fir
7168,2819,112,7,30,0,2317,232,233,133,2773,Lodgepole_Pine
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
51522,3295,81,27,339,91,1504,245,182,50,1333,Spruce_Fir
91909,2596,58,6,190,43,1443,225,227,137,4790,Douglas_fir
108267,2792,66,8,42,4,3163,229,224,128,5569,Lodgepole_Pine
2315,3007,212,18,67,21,2810,201,254,183,295,Lodgepole_Pine
67357,3185,115,12,295,10,4265,240,228,117,2931,Spruce_Fir
73386,2799,315,24,277,103,1025,149,212,200,2358,Lodgepole_Pine
106026,3190,80,9,60,-3,2182,233,223,122,886,Spruce_Fir
22110,2841,61,6,108,4,990,225,228,137,2529,Spruce_Fir
65104,2867,147,13,108,18,3247,238,238,128,3305,Lodgepole_Pine
94410,2831,51,7,212,20,2460,224,225,137,2831,Lodgepole_Pine
44260,2617,233,24,301,89,914,174,253,208,1116,Ponderosa_Pine
80043,3133,105,20,42,8,2502,249,211,80,2471,Spruce_Fir
62651,2974,313,9,808,-60,1476,197,234,177,2008,Lodgepole_Pine
62430,3188,321,10,30,0,973,195,231,175,2070,Spruce_Fir
101306,3047,86,16,618,48,1454,241,212,97,2496,Lodgepole_Pine
96087,2940,211,3,150,3,1650,217,242,161,124,Lodgepole_Pine
9402,3286,75,16,384,99,800,238,209,98,1054,Krummholz
60677,3413,319,14,484,54,1819,182,226,183,573,Krummholz
46616,2431,353,17,424,243,933,188,207,155,1075,Ponderosa_Pine
95045,3008,129,15,124,-10,543,244,230,110,1708,Spruce_Fir
56675,2956,20,6,603,163,1120,216,227,148,2590,Lodgepole_Pine
17678,2335,67,30,30,20,443,234,165,40,582,Douglas_fir
62599,2655,34,9,242,30,283,219,221,137,361,Lodgepole_Pine
91410,3116,347,17,175,3,2419,185,210,161,552,Spruce_Fir
21573,2056,141,27,85,7,420,247,221,84,474,Ponderosa_Pine
65081,3283,85,16,618,49,1443,241,211,96,2202,Spruce_Fir
27165,2910,65,15,402,62,2866,233,209,105,2542,Lodgepole_Pine
88808,3294,286,10,162,28,5555,191,240,188,443,Spruce_Fir
44752,3562,153,14,805,343,2733,236,240,132,888,Spruce_Fir
35350,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
103978,2868,140,11,30,1,3523,237,237,129,3493,Lodgepole_Pine
95286,3075,346,19,150,29,4767,181,207,163,633,Lodgepole_Pine
8485,2904,83,8,0,0,3667,232,226,127,1834,Spruce_Fir
107012,2858,70,10,297,57,2949,231,220,120,2416,Lodgepole_Pine
73557,3499,107,30,426,102,2388,254,190,41,3596,Krummholz
30728,3454,73,18,0,0,1825,238,203,89,1879,Krummholz
33437,3224,8,2,335,3,5761,217,235,155,1873,Spruce_Fir
8215,2809,331,5,190,5,2297,208,234,164,2412,Lodgepole_Pine
11595,3317,179,11,212,49,3288,225,247,153,458,Lodgepole_Pine
42659,2869,266,13,30,4,2001,186,245,198,1380,Aspen
18806,3368,223,16,541,92,3542,197,254,189,1542,Spruce_Fir
75768,2701,50,8,351,19,1747,224,223,133,5942,Lodgepole_Pine
12405,3385,159,10,1057,183,3168,231,242,142,1036,Krummholz
40446,3043,343,13,330,28,4731,192,219,165,2896,Spruce_Fir
100659,3152,338,8,285,-33,1300,202,228,165,904,Lodgepole_Pine
103332,3064,196,8,503,66,5815,219,247,163,1727,Spruce_Fir
76251,3186,70,5,240,13,5437,225,230,140,2753,Spruce_Fir
18755,2982,34,5,458,10,5308,219,228,146,6511,Spruce_Fir
104996,3100,50,11,190,0,3320,225,216,124,5294,Spruce_Fir
50216,2779,274,17,212,76,2179,173,242,208,201,Lodgepole_Pine
93399,2839,69,12,420,37,960,233,216,113,2310,Lodgepole_Pine
58520,2805,247,32,573,299,999,138,244,231,1719,Lodgepole_Pine
61974,3199,307,18,283,86,1208,168,227,198,2131,Spruce_Fir
9485,3147,334,14,573,110,1995,186,220,173,832,Lodgepole_Pine
110319,2440,103,11,30,8,794,238,226,118,1008,Douglas_fir
42127,2797,337,21,90,31,1614,170,207,173,1703,Douglas_fir
45789,3076,229,17,108,23,488,192,253,195,700,Lodgepole_Pine
11870,2744,7,13,524,102,552,204,214,146,579,Lodgepole_Pine
14508,3388,264,24,1188,300,3840,152,243,225,2554,Lodgepole_Pine
68692,3013,122,6,525,99,1932,230,235,138,2808,Lodgepole_Pine
34737,2897,40,17,0,0,1740,219,200,111,1365,Lodgepole_Pine
32258,2175,61,29,127,11,437,229,168,52,966,Douglas_fir
85297,2727,103,11,170,30,2082,239,225,115,404,Lodgepole_Pine
49907,2709,40,34,216,-27,1091,202,146,55,2320,Lodgepole_Pine
108690,3196,31,6,324,17,5699,219,228,145,2912,Lodgepole_Pine
10360,3031,58,10,513,59,5502,228,218,123,6476,Lodgepole_Pine
5462,3311,194,4,540,110,859,219,243,160,765,Spruce_Fir
24726,2229,296,24,242,89,785,146,225,216,418,Ponderosa_Pine
214,2995,198,14,300,109,6170,215,251,168,4968,Lodgepole_Pine
50118,2998,94,8,306,49,2106,232,229,129,750,Spruce_Fir
66337,2876,229,17,67,13,4184,192,253,195,3660,Spruce_Fir
55860,3041,180,19,162,20,5843,223,248,149,2335,Lodgepole_Pine
96059,3093,137,10,242,-12,649,236,236,131,1438,Spruce_Fir
39959,3159,67,6,247,-11,1154,227,228,135,1323,Lodgepole_Pine
92012,3099,321,6,90,-23,1905,204,234,169,2613,Spruce_Fir
72350,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
82780,3037,117,21,124,30,4936,251,216,83,2831,Krummholz
40169,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
57168,3111,35,4,0,0,1806,219,231,148,3072,Spruce_Fir
52297,2201,299,28,376,307,402,131,216,220,242,Ponderosa_Pine
19089,2970,52,8,366,8,4860,225,223,132,2474,Spruce_Fir
27202,3008,53,16,190,-9,4406,227,205,107,2477,Lodgepole_Pine
26999,3189,51,22,443,107,4926,224,186,85,3312,Spruce_Fir
61095,2565,46,19,60,21,878,222,194,99,997,Douglas_fir
29291,2987,246,24,30,12,2742,162,250,219,190,Lodgepole_Pine
32674,2981,144,6,277,62,1687,229,239,143,2731,Lodgepole_Pine
27853,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
54308,3034,18,2,700,69,5578,217,234,154,5636,Lodgepole_Pine
21694,3059,42,6,0,0,3595,221,227,142,1698,Lodgepole_Pine
91226,2998,170,13,270,19,1745,229,245,145,1271,Lodgepole_Pine
32568,3174,204,3,120,3,5039,218,242,161,2403,Spruce_Fir
42877,3085,168,18,216,2,2393,231,244,137,3445,Lodgepole_Pine
101947,2812,319,5,67,8,2818,208,235,167,4399,Lodgepole_Pine
82318,2663,315,13,134,16,1260,184,229,184,90,Lodgepole_Pine
106899,3292,87,15,90,22,3352,241,215,100,1328,Spruce_Fir
93113,3047,122,9,541,43,5700,235,233,129,4012,Spruce_Fir
24755,3197,223,31,210,-5,2042,164,250,206,3475,Spruce_Fir
58902,3145,53,14,0,0,2643,227,208,111,1752,Spruce_Fir
33791,3161,295,12,566,110,2982,185,237,192,270,Spruce_Fir
81366,3232,351,6,108,5,3238,210,230,159,2147,Spruce_Fir
56117,3223,34,14,0,0,1598,217,209,124,819,Krummholz
57720,3025,333,6,120,11,5006,205,232,165,2629,Spruce_Fir
13063,2904,329,4,120,0,3610,210,235,163,1746,Lodgepole_Pine
19159,2861,351,12,446,189,1087,198,219,159,631,Lodgepole_Pine
103734,3129,328,13,571,-45,4109,187,224,176,4351,Spruce_Fir
51298,2533,117,9,247,26,306,236,232,128,1173,Lodgepole_Pine
100115,3090,342,18,509,26,3448,180,210,167,2964,Lodgepole_Pine
22271,2825,223,27,153,47,1890,176,253,202,2192,Lodgepole_Pine
72965,2912,2,13,270,28,1718,201,215,150,2844,Lodgepole_Pine
23688,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
65942,2719,66,8,108,27,2154,229,224,128,6563,Lodgepole_Pine
94126,2995,80,12,552,76,5181,236,219,113,5502,Spruce_Fir
10251,2642,340,22,180,55,2044,169,203,170,1572,Lodgepole_Pine
22806,3008,195,7,957,112,5824,219,246,162,5958,Lodgepole_Pine
48570,2764,201,25,216,115,2398,200,252,173,725,Lodgepole_Pine
51304,3226,335,23,85,30,1639,161,202,176,2559,Spruce_Fir
4054,2972,0,9,201,18,2409,208,224,154,1381,Spruce_Fir
53055,2103,279,27,0,0,598,136,231,230,618,Ponderosa_Pine
85459,3165,333,6,731,-9,4009,205,232,165,3989,Spruce_Fir
76308,2937,155,14,60,7,1521,235,241,132,953,Lodgepole_Pine
30515,2685,13,21,212,52,990,195,192,129,1784,Lodgepole_Pine
107410,3031,334,12,192,42,2510,192,224,171,1928,Lodgepole_Pine
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
637,2885,8,21,124,42,1687,192,195,135,2601,Ponderosa_Pine
75916,2286,113,14,256,128,1406,244,224,107,824,Cottonwood_Willow
71859,3255,34,23,300,90,3425,210,184,101,2125,Spruce_Fir
10917,3024,50,14,210,-29,3557,226,208,113,5523,Spruce_Fir
12560,2149,289,38,134,71,1350,93,206,239,618,Ponderosa_Pine
52848,2952,144,16,67,16,1766,241,235,119,484,Lodgepole_Pine
57308,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
2245,2933,318,18,85,18,4448,170,221,189,2372,Lodgepole_Pine
63167,2918,189,14,560,118,2499,220,250,160,1765,Lodgepole_Pine
37183,2978,199,10,323,69,6076,217,249,166,5136,Lodgepole_Pine
27206,2998,118,7,466,41,2701,232,234,134,1530,Spruce_Fir
75882,2676,48,7,108,1,1758,223,225,138,5370,Lodgepole_Pine
86997,2970,61,7,30,4,842,226,225,133,2643,Lodgepole_Pine
107847,2778,16,8,612,-5,1604,213,223,146,960,Lodgepole_Pine
13382,2583,54,4,180,-3,626,222,231,144,5568,Lodgepole_Pine
29435,3277,124,14,212,-44,594,242,229,114,3968,Lodgepole_Pine
92162,3370,172,13,518,41,999,228,246,147,4241,Spruce_Fir
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
15967,3319,307,5,765,72,834,207,237,169,1100,Spruce_Fir
36403,3252,328,7,212,53,285,203,232,168,1425,Spruce_Fir
72411,3233,95,8,30,3,1650,233,229,128,769,Spruce_Fir
79772,3062,65,9,1159,264,3123,229,222,126,1057,Lodgepole_Pine
47638,3052,128,3,454,9,1677,224,237,149,2659,Lodgepole_Pine
59419,2962,110,9,30,0,1947,236,230,126,2609,Spruce_Fir
21152,3005,43,17,124,1,1355,221,201,110,1084,Spruce_Fir
89984,2938,220,26,182,88,2550,180,253,198,2138,Lodgepole_Pine
63424,3717,354,17,1116,308,5117,190,209,155,3270,Krummholz
5045,2863,5,26,268,31,973,177,179,131,2015,Lodgepole_Pine
51891,3333,69,9,362,109,3022,230,222,125,3249,Krummholz
42710,3030,302,15,127,24,1179,177,232,194,1448,Lodgepole_Pine
87480,3289,106,22,192,53,1615,251,207,72,1516,Spruce_Fir
26572,2749,41,9,90,16,2750,221,220,133,5347,Lodgepole_Pine
82693,3201,21,7,630,108,2893,215,224,146,3589,Spruce_Fir
46911,3272,123,15,180,-58,582,244,228,109,3586,Lodgepole_Pine
3250,2812,97,14,30,7,2124,242,218,102,2563,Douglas_fir
42704,3096,146,7,124,16,3216,230,239,142,5531,Spruce_Fir
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
97889,3189,223,24,816,98,4129,182,254,200,1006,Lodgepole_Pine
66351,2926,39,10,0,0,2066,221,218,131,841,Spruce_Fir
55330,2005,29,6,0,0,297,218,226,144,376,Cottonwood_Willow
102805,2958,180,9,258,12,1857,224,246,155,2082,Lodgepole_Pine
46402,2938,9,28,190,41,1940,177,173,123,1889,Lodgepole_Pine
40487,3149,133,9,201,33,466,235,236,131,2292,Spruce_Fir
11980,3050,0,3,85,2,1127,215,234,156,1892,Lodgepole_Pine
23936,3419,323,11,361,73,5029,191,228,177,764,Spruce_Fir
52996,3204,348,10,319,29,1559,201,223,161,2058,Lodgepole_Pine
89139,3430,216,15,577,95,2770,203,253,183,1478,Spruce_Fir
25970,2837,139,5,421,53,1905,228,238,144,1337,Cottonwood_Willow
45219,3362,2,9,484,96,1061,208,224,153,2689,Spruce_Fir
22961,2863,307,14,242,91,3796,180,231,191,5761,Spruce_Fir
29046,3294,38,8,170,5,3981,220,222,137,3922,Krummholz
51872,3211,113,5,408,29,4349,230,234,138,2742,Spruce_Fir
107461,2793,17,14,684,94,330,208,209,136,997,Lodgepole_Pine
68390,3140,115,7,212,40,5332,232,233,134,258,Spruce_Fir
80910,3036,151,15,170,25,1639,238,239,126,2347,Spruce_Fir
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
90367,3305,166,16,42,4,1521,232,244,138,1364,Spruce_Fir
40728,3310,132,18,67,21,1668,246,228,103,1783,Spruce_Fir
105365,3126,29,7,85,1,2496,218,224,142,1282,Spruce_Fir
286,3209,23,17,0,0,1179,207,201,125,886,Spruce_Fir
78604,2232,325,26,42,17,366,146,201,189,1249,Ponderosa_Pine
49990,2859,21,3,467,51,2094,217,232,152,2135,Lodgepole_Pine
72582,2797,298,18,0,0,2415,168,231,203,819,Lodgepole_Pine
69013,3171,35,10,845,-52,953,219,218,134,1767,Lodgepole_Pine
41,2484,43,8,150,-1,234,222,222,135,1209,Ponderosa_Pine
