"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
65981,2902,39,24,60,3,4412,213,179,90,1269,"Lodgepole_Pine",65981
65984,3176,67,12,591,117,1680,232,215,113,3290,"Spruce_Fir",65984
66001,2495,89,13,108,22,840,239,219,108,5168,"Lodgepole_Pine",66001
66027,2140,109,28,30,15,1181,254,195,48,534,"Cottonwood_Willow",66027
66068,2674,58,15,319,74,1073,230,208,108,2482,"Lodgepole_Pine",66068
66135,3209,342,12,190,31,1022,195,222,166,685,"Ponderosa_Pine",66135
66175,2940,90,2,0,0,2029,222,236,150,2678,"Lodgepole_Pine",66175
66240,2670,54,8,201,4,1484,225,223,131,957,"Lodgepole_Pine",66240
66247,3057,278,7,400,58,2648,202,241,179,1987,"Lodgepole_Pine",66247
66272,2893,76,6,469,77,3722,228,229,136,3115,"Lodgepole_Pine",66272
66288,3463,299,17,1168,334,4180,170,231,200,2688,"Krummholz",66288
66303,2530,75,11,268,83,484,234,219,116,999,"Ponderosa_Pine",66303
66316,2517,237,16,127,35,927,190,252,197,1124,"Lodgepole_Pine",66316
66349,3304,167,16,285,55,3201,231,244,140,1261,"Lodgepole_Pine",66349
66352,2656,39,6,127,14,150,220,227,142,732,"Lodgepole_Pine",66352
66386,3023,76,14,424,38,3084,236,214,106,5861,"Lodgepole_Pine",66386
66394,2914,133,15,0,0,4854,243,231,113,1789,"Aspen",66394
66428,2945,303,11,664,39,5627,189,235,186,1874,"Lodgepole_Pine",66428
66434,2835,14,15,182,40,3339,205,208,137,937,"Lodgepole_Pine",66434
66467,3395,95,10,902,32,741,237,225,118,180,"Krummholz",66467
66486,2764,329,26,42,15,698,150,200,185,2131,"Lodgepole_Pine",66486
66489,2862,322,29,362,139,2713,134,197,196,256,"Spruce_Fir",66489
66557,3517,87,12,404,83,2817,238,220,111,1900,"Spruce_Fir",66557
66565,2913,45,12,30,-8,4452,223,214,124,1811,"Spruce_Fir",66565
66600,2576,75,25,566,175,994,241,183,58,947,"Ponderosa_Pine",66600
66603,2459,349,17,0,0,661,187,210,160,1226,"Douglas_fir",66603
66630,2991,40,16,382,78,4562,220,204,114,4255,"Spruce_Fir",66630
66650,2990,341,14,134,50,1874,191,219,167,1200,"Spruce_Fir",66650
66659,3278,348,27,42,7,2498,159,184,156,2762,"Spruce_Fir",66659
66666,3275,66,8,228,20,1022,228,225,131,1964,"Spruce_Fir",66666
66687,2978,34,17,324,-9,6296,215,200,115,3068,"Lodgepole_Pine",66687
66696,2858,132,22,255,83,1964,249,223,91,1253,"Aspen",66696
66711,2298,271,17,210,36,234,173,243,208,365,"Ponderosa_Pine",66711
66712,3230,21,8,485,209,2665,215,223,145,2823,"Lodgepole_Pine",66712
66745,2699,291,42,175,143,1782,76,196,241,1398,"Douglas_fir",66745
66746,2821,85,15,384,51,1932,241,212,97,2846,"Lodgepole_Pine",66746
66761,2906,193,6,201,51,4047,220,245,161,3566,"Lodgepole_Pine",66761
66782,3176,37,25,339,108,1302,210,177,90,234,"Spruce_Fir",66782
66803,2913,73,18,212,53,3499,238,203,91,5129,"Lodgepole_Pine",66803
66811,2802,26,8,90,12,3267,216,222,142,5734,"Lodgepole_Pine",66811
66816,2957,82,13,120,3,1884,237,218,109,1376,"Lodgepole_Pine",66816
66820,2688,315,23,331,111,900,154,215,198,1832,"Lodgepole_Pine",66820
66834,2443,68,23,212,59,626,236,188,71,1410,"Ponderosa_Pine",66834
66901,3172,278,30,153,80,931,125,228,235,2419,"Spruce_Fir",66901
66933,2781,153,10,361,8,1980,232,241,140,2313,"Lodgepole_Pine",66933
66939,3259,63,18,212,-6,1864,233,202,94,2195,"Ponderosa_Pine",66939
66941,2969,340,16,108,30,4180,185,216,168,443,"Spruce_Fir",66941
67000,3067,108,10,30,0,3227,237,229,122,3034,"Spruce_Fir",67000
67001,3127,108,13,242,56,240,241,225,111,864,"Lodgepole_Pine",67001
67012,2829,36,8,162,29,1783,220,221,137,2568,"Lodgepole_Pine",67012
67038,3319,24,21,60,7,1961,203,190,116,4797,"Spruce_Fir",67038
67043,2985,215,14,816,185,2733,206,252,180,1514,"Cottonwood_Willow",67043
67063,3008,252,18,633,102,5788,177,249,208,5150,"Lodgepole_Pine",67063
67134,2765,105,36,67,47,2040,252,170,12,664,"Lodgepole_Pine",67134
67147,2539,132,14,150,-9,1170,242,232,117,1442,"Ponderosa_Pine",67147
67160,2667,22,16,255,66,886,208,204,129,2976,"Lodgepole_Pine",67160
67178,3052,95,8,474,55,2818,233,229,128,914,"Spruce_Fir",67178
67180,3096,142,15,300,-16,3788,241,235,119,2911,"Lodgepole_Pine",67180
67224,3075,33,22,180,57,5028,210,186,103,2173,"Spruce_Fir",67224
67248,3254,47,11,391,100,4782,224,215,124,3382,"Spruce_Fir",67248
67253,3077,343,22,810,51,979,169,201,166,1471,"Spruce_Fir",67253
67270,3185,65,8,60,-17,875,228,224,130,2043,"Spruce_Fir",67270
67282,3322,254,7,990,212,1230,204,245,179,2971,"Spruce_Fir",67282
67286,3122,147,5,30,1,2306,227,239,147,2123,"Lodgepole_Pine",67286
67317,2814,5,9,201,48,1829,209,223,152,1884,"Lodgepole_Pine",67317
67350,3142,289,9,120,16,1528,194,239,185,631,"Spruce_Fir",67350
67357,3185,115,12,295,10,4265,240,228,117,2931,"Spruce_Fir",67357
67362,2511,50,22,90,36,607,224,188,88,808,"Lodgepole_Pine",67362
67412,2807,101,2,390,-2,2005,223,236,148,2154,"Lodgepole_Pine",67412
67415,3113,249,20,162,39,2862,173,250,211,361,"Lodgepole_Pine",67415
67458,3021,175,18,750,154,5828,227,246,144,3840,"Lodgepole_Pine",67458
67492,2822,102,22,499,189,2419,250,206,72,2047,"Ponderosa_Pine",67492
67498,2834,306,20,0,0,5409,162,225,202,4712,"Spruce_Fir",67498
67511,3025,186,7,661,111,2071,222,246,158,2737,"Lodgepole_Pine",67511
67518,2707,35,12,30,2,2165,219,214,129,6847,"Spruce_Fir",67518
67542,2813,85,8,180,21,4195,232,226,126,5395,"Spruce_Fir",67542
67547,3206,29,10,212,17,1425,217,219,137,1048,"Spruce_Fir",67547
67551,2589,74,9,175,22,1358,231,223,125,518,"Lodgepole_Pine",67551
67556,2388,310,25,361,161,886,145,214,206,201,"Ponderosa_Pine",67556
67609,2958,34,14,518,89,2296,217,210,125,2062,"Lodgepole_Pine",67609
67615,2726,136,15,153,47,1651,243,232,114,902,"Lodgepole_Pine",67615
67638,3015,51,17,218,70,1844,226,200,101,3412,"Aspen",67638
67665,3181,295,15,841,-21,1343,175,234,199,1382,"Spruce_Fir",67665
67699,2174,22,35,351,123,469,176,144,82,402,"Ponderosa_Pine",67699
67707,3101,9,5,85,4,1425,215,230,153,1383,"Lodgepole_Pine",67707
67772,2638,89,9,509,42,992,234,225,122,960,"Ponderosa_Pine",67772
67780,3369,297,14,726,186,912,179,234,195,516,"Spruce_Fir",67780
67784,2952,90,8,607,125,4747,232,228,129,5219,"Lodgepole_Pine",67784
67819,2740,176,15,30,-7,2208,226,247,149,872,"Lodgepole_Pine",67819
67824,3173,52,11,190,-1,5011,226,217,124,2289,"Spruce_Fir",67824
67862,3013,0,9,67,12,3231,208,224,154,1189,"Spruce_Fir",67862
67874,2649,321,25,270,90,1022,147,205,194,607,"Douglas_fir",67874
67893,2796,106,15,234,34,3141,244,221,102,2491,"Lodgepole_Pine",67893
67896,2791,159,15,60,-3,2115,235,242,134,1084,"Lodgepole_Pine",67896
67910,2615,80,15,297,-21,451,239,211,98,1131,"Ponderosa_Pine",67910
67929,2781,135,1,108,7,2691,220,238,155,2108,"Douglas_fir",67929
67936,3190,329,15,541,53,2148,184,221,177,700,"Spruce_Fir",67936
67965,3137,72,18,124,20,4777,238,202,88,2862,"Krummholz",67965
67990,2420,137,16,0,0,780,243,233,114,1299,"Douglas_fir",67990
67998,3248,301,11,255,51,350,190,236,186,685,"Spruce_Fir",67998
68002,3245,250,6,685,108,2023,206,245,176,2115,"Spruce_Fir",68002
68023,3288,45,11,301,65,3422,223,217,127,2936,"Lodgepole_Pine",68023
68039,3253,351,6,150,25,1530,210,230,159,743,"Spruce_Fir",68039
68055,2681,38,14,124,22,1371,219,208,120,900,"Lodgepole_Pine",68055
68070,2821,355,11,497,69,3164,202,221,156,1355,"Lodgepole_Pine",68070
68102,2932,225,10,210,16,4848,207,250,179,1958,"Spruce_Fir",68102
68198,3237,245,11,270,58,4565,198,248,188,3087,"Spruce_Fir",68198
68203,2785,286,19,30,13,1832,163,236,211,1158,"Aspen",68203
68216,2571,46,18,404,2,1073,223,198,103,1168,"Lodgepole_Pine",68216
68243,2901,108,21,216,90,2370,250,211,79,1752,"Lodgepole_Pine",68243
68278,3169,270,7,60,7,5608,203,242,179,1954,"Lodgepole_Pine",68278
68300,2774,126,2,30,2,2603,223,237,151,1928,"Lodgepole_Pine",68300
68325,3404,73,7,342,55,2680,229,226,131,1507,"Krummholz",68325
68335,2655,108,8,0,0,1648,233,232,130,1368,"Spruce_Fir",68335
68348,2894,81,26,150,-7,1620,244,183,52,1224,"Lodgepole_Pine",68348
68354,2833,80,5,0,0,5068,227,230,137,295,"Spruce_Fir",68354
68368,3006,260,26,319,119,5253,150,243,227,1307,"Lodgepole_Pine",68368
68397,2396,119,20,295,68,362,250,218,88,808,"Ponderosa_Pine",68397
68423,2991,171,6,666,72,5771,224,243,153,3503,"Lodgepole_Pine",68423
68437,3359,89,13,0,0,1573,239,219,108,1727,"Krummholz",68437
68453,3050,135,16,150,6,3308,243,232,113,612,"Lodgepole_Pine",68453
68469,2986,9,12,210,80,1248,206,215,146,979,"Lodgepole_Pine",68469
68490,2985,76,19,210,59,5418,240,201,84,1572,"Lodgepole_Pine",68490
68505,3289,328,3,150,3,5690,212,236,162,684,"Ponderosa_Pine",68505
68547,2484,46,19,30,0,911,222,195,101,1298,"Lodgepole_Pine",68547
68579,3231,135,4,85,4,3354,226,238,146,1984,"Krummholz",68579
68582,2691,35,15,390,66,430,217,206,121,218,"Lodgepole_Pine",68582
68593,2906,184,20,153,59,1630,220,249,153,2431,"Lodgepole_Pine",68593
68612,2926,207,11,376,23,5791,213,250,171,5562,"Lodgepole_Pine",68612
68676,3077,41,4,313,33,3313,220,230,146,551,"Spruce_Fir",68676
68690,2956,266,13,234,8,2916,186,245,198,2092,"Lodgepole_Pine",68690
68702,3168,45,12,127,9,5125,223,214,123,1148,"Cottonwood_Willow",68702
68705,2530,113,5,228,9,234,230,234,138,1376,"Lodgepole_Pine",68705
68708,3261,84,6,240,6,878,229,229,133,1863,"Spruce_Fir",68708
68715,2582,212,30,218,93,1148,179,251,191,1123,"Lodgepole_Pine",68715
68722,2833,11,7,60,5,895,213,225,150,2465,"Spruce_Fir",68722
68728,3291,172,19,566,21,3840,229,245,141,1366,"Lodgepole_Pine",68728
68755,2999,180,13,240,20,1770,224,248,153,1405,"Spruce_Fir",68755
68762,2820,81,20,309,80,2442,243,201,80,765,"Lodgepole_Pine",68762
68777,3074,79,5,134,3,2589,226,231,139,3055,"Lodgepole_Pine",68777
68800,3265,14,9,30,3,4014,212,222,147,1804,"Spruce_Fir",68800
68809,2664,211,15,0,0,1712,206,253,179,1170,"Spruce_Fir",68809
68870,3229,21,15,384,48,1648,208,206,132,2109,"Lodgepole_Pine",68870
68885,3167,24,12,242,52,5242,213,214,135,2730,"Lodgepole_Pine",68885
68889,3281,136,14,270,57,2804,241,234,118,3101,"Krummholz",68889
68909,3195,151,17,127,24,3827,239,237,122,1862,"Lodgepole_Pine",68909
68948,2791,241,29,30,7,2382,153,249,223,1844,"Spruce_Fir",68948
68962,3049,241,28,390,128,3018,155,249,222,2215,"Spruce_Fir",68962
68970,3290,33,8,180,11,3627,219,222,139,2226,"Spruce_Fir",68970
68992,2876,358,6,780,85,2206,211,229,156,930,"Lodgepole_Pine",68992
68995,3096,358,22,601,70,931,182,195,147,1449,"Spruce_Fir",68995
68996,2345,61,26,90,51,908,231,177,63,964,"Douglas_fir",68996
69003,2888,69,26,511,251,845,237,181,60,633,"Lodgepole_Pine",69003
69034,3028,128,8,234,6,3460,234,235,132,120,"Lodgepole_Pine",69034
69046,2893,93,16,201,38,3777,244,213,94,5723,"Lodgepole_Pine",69046
69060,3012,241,16,0,0,2429,189,251,199,1592,"Lodgepole_Pine",69060
69071,3210,349,1,67,14,1019,216,236,157,1215,"Spruce_Fir",69071
69106,2795,66,3,301,121,1437,222,233,147,765,"Lodgepole_Pine",69106
69154,3036,295,4,1087,236,2856,209,238,169,1222,"Lodgepole_Pine",69154
69161,2935,252,3,301,15,1148,213,241,166,272,"Lodgepole_Pine",69161
69191,3138,225,13,182,41,1340,202,252,185,891,"Spruce_Fir",69191
69214,3055,132,14,30,1,892,242,232,117,1557,"Spruce_Fir",69214
69253,2175,4,21,283,80,404,186,194,140,644,"Douglas_fir",69253
69284,3246,23,14,330,43,1965,211,209,131,1173,"Spruce_Fir",69284
69285,3103,33,16,295,3,3870,215,203,119,4944,"Spruce_Fir",69285
69298,2749,131,10,228,29,1423,237,235,127,2347,"Lodgepole_Pine",69298
69344,2919,115,5,90,4,878,229,235,140,2160,"Lodgepole_Pine",69344
69348,3023,76,14,424,38,3084,236,214,106,5861,"Lodgepole_Pine",69348
69349,3177,346,12,150,24,1170,196,220,163,2295,"Lodgepole_Pine",69349
69366,3006,203,28,234,106,1962,193,251,177,2081,"Lodgepole_Pine",69366
69416,3237,81,10,67,7,1451,234,222,118,2524,"Spruce_Fir",69416
69418,3086,332,6,511,43,607,207,233,165,768,"Spruce_Fir",69418
69439,2904,26,9,67,12,1632,216,220,140,2589,"Lodgepole_Pine",69439
69468,2998,93,9,234,16,5899,234,227,125,3587,"Lodgepole_Pine",69468
69470,3321,43,8,649,107,1050,222,222,136,2495,"Lodgepole_Pine",69470
69479,3102,72,17,301,-80,1744,237,206,95,1359,"Spruce_Fir",69479
69513,2709,39,10,30,1,295,221,217,130,2539,"Lodgepole_Pine",69513
69514,3216,269,13,190,22,2965,186,244,197,977,"Spruce_Fir",69514
69532,2981,29,10,258,28,805,217,219,137,1982,"Lodgepole_Pine",69532
69557,3079,55,18,309,63,1790,229,199,97,3645,"Spruce_Fir",69557
69604,2763,8,24,67,16,2467,185,185,130,618,"Lodgepole_Pine",69604
69611,2874,56,21,60,-1,4326,229,191,85,1261,"Lodgepole_Pine",69611
69615,2892,359,16,218,46,2769,194,209,150,2522,"Lodgepole_Pine",69615
69674,3050,25,13,484,141,4328,213,212,133,4548,"Spruce_Fir",69674
69689,3182,88,6,408,42,495,230,229,133,2464,"Spruce_Fir",69689
69703,3146,125,9,693,-19,690,236,234,128,1614,"Lodgepole_Pine",69703
69758,2718,60,10,234,9,882,228,219,123,283,"Lodgepole_Pine",69758
69781,3260,315,3,601,26,600,211,237,164,595,"Spruce_Fir",69781
69796,3146,139,5,127,10,4555,228,238,144,1951,"Spruce_Fir",69796
69822,3414,24,27,201,97,4069,194,170,100,837,"Spruce_Fir",69822
69824,2985,99,11,127,26,845,239,224,114,2059,"Lodgepole_Pine",69824
69831,2705,71,15,534,92,711,236,210,102,2649,"Lodgepole_Pine",69831
69844,2865,169,8,216,45,2313,226,244,151,2760,"Lodgepole_Pine",69844
69952,3364,176,13,499,164,2647,226,247,150,741,"Spruce_Fir",69952
70005,3196,11,4,150,-17,2613,216,232,153,2440,"Spruce_Fir",70005
70065,2966,117,11,108,23,1917,238,230,121,2577,"Lodgepole_Pine",70065
70069,3167,271,30,228,37,4686,128,233,236,3287,"Spruce_Fir",70069
70081,2927,308,30,234,114,1022,123,205,214,1383,"Spruce_Fir",70081
70112,3209,274,11,384,72,1867,190,243,192,2086,"Spruce_Fir",70112
70121,2361,318,17,150,80,1507,174,223,188,648,"Douglas_fir",70121
70143,2835,81,19,95,19,3273,242,203,84,1806,"Lodgepole_Pine",70143
70186,2925,42,16,0,0,603,220,202,112,2352,"Lodgepole_Pine",70186
70202,2979,266,3,60,14,2430,211,241,167,2282,"Lodgepole_Pine",70202
70216,3062,83,6,541,-120,1648,228,230,137,1240,"Lodgepole_Pine",70216
70218,2977,5,15,693,179,3030,200,210,146,883,"Lodgepole_Pine",70218
70219,3186,28,8,256,-28,2873,217,223,141,1506,"Spruce_Fir",70219
70221,2580,16,10,30,0,1050,212,220,145,342,"Lodgepole_Pine",70221
70236,2692,9,14,67,17,2131,203,211,144,5136,"Lodgepole_Pine",70236
70260,3029,34,5,509,46,3097,219,228,145,648,"Lodgepole_Pine",70260
70341,3292,358,6,60,0,5442,210,228,156,426,"Spruce_Fir",70341
70372,3009,77,9,108,0,3982,232,223,122,1248,"Lodgepole_Pine",70372
70387,2491,174,28,0,0,2140,224,241,131,849,"Ponderosa_Pine",70387
70418,2779,88,6,95,0,2100,229,230,135,1415,"Lodgepole_Pine",70418
70474,2819,147,27,95,25,4524,244,225,92,4922,"Lodgepole_Pine",70474
70483,2717,71,20,0,0,192,238,197,82,1377,"Lodgepole_Pine",70483
70490,2819,185,18,180,-6,1236,220,250,155,1650,"Lodgepole_Pine",70490
70503,3136,45,17,552,132,4082,222,200,106,2547,"Lodgepole_Pine",70503
70533,2929,277,10,108,8,2051,194,242,188,1674,"Lodgepole_Pine",70533
70538,2646,126,16,153,0,730,245,227,106,1860,"Lodgepole_Pine",70538
70546,2941,317,15,182,15,1441,179,225,186,1381,"Lodgepole_Pine",70546
70567,3186,103,9,390,46,532,235,229,125,2462,"Spruce_Fir",70567
70568,2998,341,24,492,171,511,164,198,169,1396,"Lodgepole_Pine",70568
70576,2883,331,6,192,5,3203,206,233,165,3894,"Lodgepole_Pine",70576
70585,3270,317,17,218,42,4036,174,223,188,1266,"Spruce_Fir",70585
70608,2591,37,11,268,38,824,219,215,129,5368,"Lodgepole_Pine",70608
70611,2663,62,17,366,46,781,232,202,97,834,"Lodgepole_Pine",70611
70657,2833,10,14,180,38,3344,203,210,142,960,"Lodgepole_Pine",70657
70659,3300,328,21,295,60,1986,164,210,183,474,"Krummholz",70659
70663,3118,53,12,85,-3,1885,227,215,120,2397,"Lodgepole_Pine",70663
70665,3057,103,17,309,50,3081,246,216,94,1850,"Lodgepole_Pine",70665
70667,2522,210,17,60,-4,1463,205,254,180,1383,"Lodgepole_Pine",70667
70701,2558,311,14,306,88,789,182,230,187,730,"Lodgepole_Pine",70701
70708,3007,74,11,85,-3,2700,233,219,116,2250,"Spruce_Fir",70708
70715,2531,10,5,42,-2,1463,214,229,152,1443,"Douglas_fir",70715
70718,2995,7,6,295,30,5153,213,228,153,5716,"Ponderosa_Pine",70718
70719,2718,340,15,234,84,2609,187,217,168,1291,"Lodgepole_Pine",70719
70721,3095,24,3,228,24,1670,218,233,152,1598,"Spruce_Fir",70721
70730,2733,59,10,564,133,1542,228,219,124,2405,"Lodgepole_Pine",70730
70738,3217,246,11,330,135,2506,197,249,190,1461,"Spruce_Fir",70738
70741,3018,76,14,42,-3,2700,237,212,104,2202,"Spruce_Fir",70741
70748,2996,357,9,30,1,2824,207,225,156,1611,"Spruce_Fir",70748
70779,2642,7,6,108,0,1168,213,229,153,6024,"Lodgepole_Pine",70779
70834,3027,26,14,323,53,2522,213,209,130,2557,"Lodgepole_Pine",70834
70859,3356,9,12,127,17,3686,206,215,146,2825,"Krummholz",70859
70880,3186,166,8,60,1,3570,227,243,149,3104,"Spruce_Fir",70880
70908,3376,204,9,182,-13,2993,215,248,168,395,"Spruce_Fir",70908
70966,3068,27,13,693,-6,1440,214,212,132,2818,"Lodgepole_Pine",70966
70987,3089,153,7,150,-1,1423,229,240,145,3300,"Spruce_Fir",70987
70991,2840,71,11,60,15,2601,233,218,115,2495,"Lodgepole_Pine",70991
71009,2877,216,22,30,11,3421,193,254,189,2047,"Lodgepole_Pine",71009
71034,2826,323,24,67,27,4635,153,208,190,4907,"Lodgepole_Pine",71034
71072,3236,145,13,323,98,819,238,237,126,2358,"Lodgepole_Pine",71072
71074,2674,90,11,67,14,1298,237,222,114,780,"Lodgepole_Pine",71074
71083,3296,61,18,162,-3,1867,232,199,93,1041,"Krummholz",71083
71092,3240,278,13,0,0,5371,183,242,198,258,"Lodgepole_Pine",71092
71098,2948,4,13,0,0,2280,202,214,148,2160,"Spruce_Fir",71098
71106,2906,280,11,228,54,1889,191,241,190,1200,"Lodgepole_Pine",71106
71147,2588,7,14,201,10,1041,202,212,145,2400,"Lodgepole_Pine",71147
71176,3198,173,13,418,82,2670,228,246,148,3022,"Lodgepole_Pine",71176
71180,2870,37,21,391,78,4345,214,190,103,5355,"Spruce_Fir",71180
71212,3035,9,5,540,51,4287,215,230,153,1530,"Lodgepole_Pine",71212
71253,2799,358,6,0,0,1544,210,228,156,2361,"Spruce_Fir",71253
71254,2905,328,9,242,48,2981,199,230,171,1921,"Spruce_Fir",71254
71283,2682,26,12,0,0,1172,214,214,134,1530,"Lodgepole_Pine",71283
71287,3330,300,8,309,62,3192,199,237,178,1848,"Spruce_Fir",71287
71303,2616,247,25,283,16,564,161,249,220,1179,"Krummholz",71303
71342,2489,62,21,182,46,834,232,190,80,964,"Lodgepole_Pine",71342
71469,3184,21,6,42,-2,3483,216,227,148,3279,"Spruce_Fir",71469
71496,2662,114,9,85,2,1767,236,231,125,182,"Lodgepole_Pine",71496
71539,3305,5,12,658,134,2594,205,217,149,2219,"Krummholz",71539
71562,3042,43,10,30,1,3485,222,218,130,1355,"Spruce_Fir",71562
71574,2312,0,9,30,-1,234,208,224,154,1198,"Douglas_fir",71574
71599,2641,307,12,268,24,577,186,232,187,1194,"Lodgepole_Pine",71599
71659,2887,328,38,402,164,2755,106,169,187,295,"Spruce_Fir",71659
71668,3109,118,7,0,0,2876,232,234,134,3384,"Spruce_Fir",71668
71689,3127,331,26,134,58,4155,151,199,182,865,"Spruce_Fir",71689
71706,3065,342,12,331,22,420,195,222,166,553,"Spruce_Fir",71706
71729,3480,270,20,324,33,1383,163,242,216,1806,"Krummholz",71729
71815,3463,259,15,752,257,957,182,247,203,1140,"Spruce_Fir",71815
71835,2736,40,22,283,112,721,216,185,95,1026,"Lodgepole_Pine",71835
71845,3381,197,6,90,-10,2698,218,246,163,497,"Krummholz",71845
71856,3093,149,15,335,85,693,238,238,125,1423,"Lodgepole_Pine",71856
71864,3286,52,19,323,52,1618,226,195,95,2305,"Spruce_Fir",71864
71874,3194,163,15,350,33,499,233,243,136,2713,"Spruce_Fir",71874
71881,3182,191,24,67,25,2259,212,250,160,1399,"Spruce_Fir",71881
71895,2589,121,6,0,0,895,230,235,139,2063,"Lodgepole_Pine",71895
71917,3173,97,38,362,68,1055,249,159,0,1764,"Spruce_Fir",71917
71947,2290,303,28,365,218,1369,133,214,216,834,"Cottonwood_Willow",71947
71974,2992,337,6,153,8,3960,207,231,164,1550,"Lodgepole_Pine",71974
72000,2502,22,24,240,77,1489,198,181,110,451,"Ponderosa_Pine",72000
72027,2519,20,10,95,16,285,214,220,142,3019,"Lodgepole_Pine",72027
72032,3162,351,7,85,8,4952,207,227,159,2676,"Lodgepole_Pine",72032
72036,2955,290,6,201,57,3474,204,239,174,1593,"Lodgepole_Pine",72036
72048,3199,39,10,30,-3,3056,221,218,131,4036,"Spruce_Fir",72048
72102,3223,31,14,335,15,2746,216,209,127,1142,"Spruce_Fir",72102
72127,2863,239,20,95,17,5208,179,252,207,524,"Lodgepole_Pine",72127
72225,3166,210,17,85,19,1458,205,254,180,4445,"Spruce_Fir",72225
72249,2850,38,9,0,0,2681,221,221,135,2017,"Spruce_Fir",72249
72266,2677,16,14,272,35,301,208,211,138,553,"Lodgepole_Pine",72266
72287,3080,0,3,42,3,4734,215,233,156,1380,"Spruce_Fir",72287
72325,2837,112,8,272,16,3649,235,231,128,6221,"Lodgepole_Pine",72325
72413,3024,54,20,313,57,4846,228,193,90,1673,"Spruce_Fir",72413
72441,2559,93,8,319,111,582,233,228,127,1003,"Ponderosa_Pine",72441
72468,3011,67,11,400,-8,1620,231,218,119,1218,"Lodgepole_Pine",72468
72529,2788,322,15,134,49,3330,180,223,183,5972,"Lodgepole_Pine",72529
72660,3100,191,26,170,46,5342,210,249,158,1575,"Lodgepole_Pine",72660
72680,3452,239,25,408,197,3191,166,251,215,582,"Spruce_Fir",72680
72693,3061,81,9,42,-1,930,233,224,123,323,"Spruce_Fir",72693
72749,2769,323,11,175,37,1542,191,228,177,2493,"Lodgepole_Pine",72749
72787,2530,131,10,216,65,595,237,235,128,1091,"Ponderosa_Pine",72787
72806,2809,34,15,228,44,870,216,205,120,636,"Lodgepole_Pine",72806
72810,2916,51,9,170,3,3950,225,220,128,5454,"Lodgepole_Pine",72810
72819,2876,112,10,366,56,2216,238,229,121,2773,"Lodgepole_Pine",72819
72820,3117,270,9,95,5,2272,197,243,186,888,"Spruce_Fir",72820
72838,2530,77,17,335,80,918,239,206,91,532,"Aspen",72838
72841,2727,184,16,277,138,2828,222,249,155,1325,"Ponderosa_Pine",72841
72854,3040,200,15,42,2,1510,214,252,169,2393,"Spruce_Fir",72854
72913,3196,81,5,725,60,1167,226,231,140,2270,"Spruce_Fir",72913
72956,3025,139,23,42,17,4808,247,226,94,2962,"Lodgepole_Pine",72956
72964,3050,43,8,95,0,3922,222,222,136,3822,"Spruce_Fir",72964
72990,2532,54,26,108,28,1805,225,177,70,600,"Douglas_fir",72990
72992,2640,113,12,150,-8,1740,240,228,117,433,"Lodgepole_Pine",72992
73027,2561,112,20,67,19,1745,250,215,85,1741,"Ponderosa_Pine",73027
73034,3133,72,2,85,2,2675,222,234,149,1075,"Lodgepole_Pine",73034
73068,2571,79,28,108,36,1047,243,176,43,595,"Lodgepole_Pine",73068
73096,3377,290,14,366,62,1683,180,237,197,1974,"Spruce_Fir",73096
73105,2799,119,6,451,15,1774,231,235,137,1065,"Lodgepole_Pine",73105
