"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
48868,3225,248,3,277,4,5924,214,241,165,1706,"Spruce_Fir",48868
48896,2899,301,19,342,44,932,163,228,203,1945,"Spruce_Fir",48896
48898,2592,24,9,175,5,912,215,220,141,1874,"Lodgepole_Pine",48898
48900,3109,167,20,190,4,2409,232,243,133,3419,"Lodgepole_Pine",48900
48906,3137,16,8,390,16,1986,214,224,147,979,"Spruce_Fir",48906
48910,2812,255,19,228,-31,2058,172,248,213,1062,"Lodgepole_Pine",48910
48911,3264,147,15,234,8,3012,239,237,125,819,"Spruce_Fir",48911
48912,2752,336,26,247,71,2455,154,196,175,2226,"Lodgepole_Pine",48912
48917,3045,133,9,30,0,1503,235,236,132,845,"Lodgepole_Pine",48917
48918,3118,240,14,134,4,2420,193,251,194,391,"Lodgepole_Pine",48918
48924,2677,49,27,228,72,1064,219,170,69,1304,"Lodgepole_Pine",48924
48929,2864,31,18,469,130,212,213,199,117,1062,"Lodgepole_Pine",48929
48930,3084,27,7,201,0,5018,217,224,143,1061,"Spruce_Fir",48930
48934,2968,78,28,170,36,2037,242,178,47,3020,"Spruce_Fir",48934
48935,2927,136,26,90,25,1451,249,219,80,2590,"Lodgepole_Pine",48935
48940,3217,203,27,390,2,1860,195,252,176,3584,"Aspen",48940
48942,2910,115,16,108,43,3513,246,222,100,5072,"Lodgepole_Pine",48942
48944,2520,26,28,60,27,836,195,168,95,1613,"Lodgepole_Pine",48944
48946,2926,293,12,297,26,5437,187,237,191,5226,"Lodgepole_Pine",48946
48952,2762,35,13,633,3,1543,218,210,125,840,"Lodgepole_Pine",48952
48954,2699,94,3,0,0,2164,224,234,145,569,"Lodgepole_Pine",48954
48958,2667,22,14,268,98,633,211,210,133,1973,"Lodgepole_Pine",48958
48962,3059,138,11,180,18,828,237,236,129,1557,"Lodgepole_Pine",48962
48966,3228,1,10,384,-3,1617,206,222,153,1224,"Spruce_Fir",48966
48968,2893,47,9,335,36,4120,223,221,132,5827,"Lodgepole_Pine",48968
48971,2429,292,20,180,52,324,160,232,210,525,"Ponderosa_Pine",48971
48976,3294,14,12,631,70,3022,209,216,143,3467,"Spruce_Fir",48976
48984,2614,339,22,42,10,1410,167,202,171,955,"Lodgepole_Pine",48984
48986,2740,358,5,285,93,2678,211,230,156,1321,"Lodgepole_Pine",48986
48993,3331,4,15,511,112,2885,199,210,147,2195,"Krummholz",48993
49000,2758,321,3,309,63,1805,212,236,163,2259,"Douglas_fir",49000
49025,3016,60,19,685,121,1215,231,197,90,1900,"Douglas_fir",49025
49039,3206,79,12,182,15,459,236,218,112,1831,"Spruce_Fir",49039
49041,2805,189,22,426,69,1282,215,250,158,684,"Lodgepole_Pine",49041
49042,3306,47,8,180,16,3245,223,222,133,1907,"Spruce_Fir",49042
49044,2859,20,8,384,56,2190,215,224,145,1926,"Lodgepole_Pine",49044
49047,3271,108,20,376,76,242,250,212,81,618,"Lodgepole_Pine",49047
49052,2957,244,22,404,139,1736,170,251,214,702,"Lodgepole_Pine",49052
49053,2875,4,11,309,-8,1595,205,219,150,2928,"Spruce_Fir",49053
49055,2143,280,36,30,22,808,100,216,243,659,"Ponderosa_Pine",49055
49068,2796,96,21,30,12,1065,248,204,73,2218,"Lodgepole_Pine",49068
49077,3057,351,20,85,-11,3234,180,202,157,5287,"Lodgepole_Pine",49077
49079,3411,188,18,418,76,2880,218,250,158,1702,"Spruce_Fir",49079
49080,3057,102,10,201,13,3445,238,226,119,2847,"Spruce_Fir",49080
49086,3329,102,25,677,139,1824,252,199,59,2440,"Lodgepole_Pine",49086
49092,3198,34,23,153,-3,1517,210,184,101,2698,"Spruce_Fir",49092
49099,2925,148,6,134,13,4621,229,239,144,2584,"Lodgepole_Pine",49099
49101,2753,56,14,30,-1,1188,228,211,113,819,"Lodgepole_Pine",49101
49108,3136,266,12,218,10,1655,190,245,194,684,"Spruce_Fir",49108
49109,2965,234,10,0,0,1252,203,249,183,421,"Spruce_Fir",49109
49118,2718,102,19,240,79,926,248,211,83,1045,"Lodgepole_Pine",49118
49125,3228,207,6,612,73,579,216,246,166,510,"Spruce_Fir",49125
49132,3004,247,6,190,9,5705,207,245,176,2403,"Spruce_Fir",49132
49135,2847,47,16,283,13,3451,224,202,108,5253,"Douglas_fir",49135
49136,3622,356,21,258,99,2047,181,197,150,2445,"Krummholz",49136
49137,2930,80,15,30,-8,953,239,212,100,2222,"Lodgepole_Pine",49137
49141,2372,177,29,60,12,525,219,241,133,1201,"Ponderosa_Pine",49141
49144,3239,72,6,162,5,3518,227,228,136,1842,"Krummholz",49144
49149,3129,2,6,769,48,1920,212,229,154,2634,"Spruce_Fir",49149
49151,3124,113,6,127,22,4604,231,234,136,1746,"Spruce_Fir",49151
49160,3605,53,17,900,193,2673,227,201,102,1390,"Spruce_Fir",49160
49162,2850,277,15,242,89,1777,178,242,203,1369,"Lodgepole_Pine",49162
49163,2828,47,12,175,27,1273,224,214,122,2100,"Lodgepole_Pine",49163
49167,2756,20,5,60,3,2870,217,229,150,5444,"Lodgepole_Pine",49167
49172,3258,305,15,466,131,3610,178,231,193,1935,"Spruce_Fir",49172
49182,2942,29,8,474,42,4696,217,222,140,5432,"Lodgepole_Pine",49182
49197,2736,88,19,60,2,330,244,206,84,454,"Aspen",49197
49198,3361,338,7,454,71,3498,205,230,164,1611,"Spruce_Fir",49198
49200,2362,145,10,30,-7,474,234,239,135,866,"Ponderosa_Pine",49200
49201,2646,54,11,240,21,270,226,217,123,351,"Lodgepole_Pine",49201
49207,2951,326,14,242,16,2865,184,224,179,474,"Lodgepole_Pine",49207
49212,3298,24,9,134,9,4039,216,222,142,3901,"Krummholz",49212
49213,3061,234,13,765,24,2173,198,251,189,1050,"Lodgepole_Pine",49213
49215,2899,45,5,30,2,2395,221,229,143,210,"Spruce_Fir",49215
49220,2849,298,16,190,13,2553,174,233,198,2329,"Lodgepole_Pine",49220
49223,2815,7,13,793,81,420,204,214,146,1080,"Lodgepole_Pine",49223
49229,2802,158,23,170,74,3471,238,236,115,1539,"Lodgepole_Pine",49229
49232,3034,69,16,90,-6,3631,235,207,99,5401,"Spruce_Fir",49232
49237,3198,34,9,360,3,949,219,221,138,1273,"Lodgepole_Pine",49237
49259,2866,61,6,371,41,2047,225,228,137,2257,"Lodgepole_Pine",49259
49263,3132,278,17,175,35,268,171,241,208,2334,"Cottonwood_Willow",49263
49269,2521,176,12,30,4,2296,226,246,150,836,"Ponderosa_Pine",49269
49270,3054,224,18,509,78,6041,194,254,193,1681,"Lodgepole_Pine",49270
49277,2983,39,13,150,27,335,220,212,124,1485,"Lodgepole_Pine",49277
49290,2889,25,13,30,1,3972,213,212,133,3933,"Spruce_Fir",49290
49298,2743,62,31,150,78,150,229,159,0,1358,"Aspen",49298
49303,2824,71,11,85,8,2418,233,218,115,2400,"Lodgepole_Pine",49303
49309,2394,94,21,90,22,579,248,203,73,990,"Douglas_fir",49309
49315,2703,82,12,42,10,1371,236,219,113,1988,"Lodgepole_Pine",49315
49324,3186,291,8,120,-29,3609,197,239,181,1708,"Spruce_Fir",49324
49340,3241,236,25,0,0,2101,169,252,213,3873,"Spruce_Fir",49340
49344,3178,114,6,90,3,3511,230,234,138,4635,"Spruce_Fir",49344
49353,2896,74,10,390,3,3951,232,222,122,3663,"Lodgepole_Pine",49353
49359,3106,90,8,0,0,3296,232,228,129,3127,"Spruce_Fir",49359
49372,2299,312,26,60,19,1063,142,211,205,430,"Douglas_fir",49372
49378,2942,251,17,437,43,5598,180,250,206,5594,"Ponderosa_Pine",49378
49386,2512,214,28,175,92,1521,181,252,193,698,"Ponderosa_Pine",49386
49389,2981,179,14,42,5,1516,225,248,152,2484,"Lodgepole_Pine",49389
49393,3254,357,18,376,93,741,188,203,150,1724,"Spruce_Fir",49393
49398,3079,73,7,270,29,417,229,226,131,1283,"Lodgepole_Pine",49398
49399,3001,349,7,212,23,4888,207,228,160,5872,"Lodgepole_Pine",49399
49408,2479,333,29,134,49,553,142,189,179,990,"Lodgepole_Pine",49408
49411,2962,315,2,30,-2,4888,214,237,161,5669,"Spruce_Fir",49411
49417,2809,344,20,0,0,2220,177,206,165,924,"Lodgepole_Pine",49417
49421,3106,1,12,0,0,1531,203,218,152,2429,"Spruce_Fir",49421
49423,2824,110,31,162,82,2174,254,190,39,454,"Aspen",49423
49424,2674,166,12,150,22,3558,230,244,143,2554,"Lodgepole_Pine",49424
49430,3126,156,8,467,72,256,229,241,145,722,"Lodgepole_Pine",49430
49439,3114,234,17,234,69,524,189,253,198,787,"Lodgepole_Pine",49439
49445,3303,71,9,390,88,2023,231,222,124,2215,"Spruce_Fir",49445
49446,3387,57,16,270,38,3141,229,205,104,1544,"Krummholz",49446
49449,3218,130,7,272,-11,4307,233,236,136,1040,"Spruce_Fir",49449
49451,2681,135,11,443,-39,664,237,235,127,95,"Douglas_fir",49451
49456,3324,40,17,510,33,1790,219,200,111,3013,"Lodgepole_Pine",49456
49457,3041,161,12,680,119,5805,232,243,140,3150,"Lodgepole_Pine",49457
49460,3021,13,10,443,-12,6489,210,219,145,3648,"Spruce_Fir",49460
49465,3014,198,6,663,128,1507,218,245,163,1999,"Lodgepole_Pine",49465
49470,2976,184,16,626,42,2890,222,249,156,2255,"Lodgepole_Pine",49470
49476,3143,30,15,335,65,2761,214,205,123,1064,"Spruce_Fir",49476
49488,3131,61,13,433,83,1770,230,211,111,3393,"Spruce_Fir",49488
49491,2596,50,8,295,65,1020,224,222,132,218,"Lodgepole_Pine",49491
49492,2695,93,19,60,19,1837,246,207,82,150,"Spruce_Fir",49492
49501,3118,59,3,124,0,2408,221,233,148,2173,"Lodgepole_Pine",49501
49505,2998,15,17,382,3,4450,202,202,133,2932,"Lodgepole_Pine",49505
49508,3426,54,18,525,192,2010,228,198,97,1911,"Spruce_Fir",49508
49519,2936,59,18,180,69,6099,231,201,97,4283,"Lodgepole_Pine",49519
49525,3260,110,13,0,0,5975,243,225,108,612,"Spruce_Fir",49525
49534,3368,117,18,124,5,4140,248,221,94,3719,"Krummholz",49534
49542,3021,220,11,313,35,1110,208,250,178,1746,"Lodgepole_Pine",49542
49544,2411,322,8,30,5,390,199,232,173,297,"Lodgepole_Pine",49544
49550,3169,166,19,424,75,2233,232,243,134,973,"Lodgepole_Pine",49550
49556,3282,319,15,685,147,579,180,225,185,2262,"Lodgepole_Pine",49556
49558,2980,249,7,361,89,3774,204,246,179,926,"Lodgepole_Pine",49558
49566,2849,90,7,108,-2,1099,231,229,130,2514,"Lodgepole_Pine",49566
49572,3233,103,13,190,51,1385,241,223,109,2520,"Lodgepole_Pine",49572
49583,3261,101,18,85,-14,1500,247,213,88,1828,"Spruce_Fir",49583
49595,2391,120,18,361,147,1182,247,223,97,1191,"Cottonwood_Willow",49595
49598,3320,312,6,0,0,2063,204,236,170,967,"Krummholz",49598
49608,2214,51,14,60,15,708,226,210,115,1595,"Cottonwood_Willow",49608
49622,3143,308,11,67,20,1961,189,233,184,2021,"Lodgepole_Pine",49622
49638,3248,115,24,324,67,4110,252,210,71,981,"Spruce_Fir",49638
49644,2929,78,10,283,60,2056,234,221,118,2242,"Lodgepole_Pine",49644
49645,2862,209,28,85,28,722,187,252,185,469,"Lodgepole_Pine",49645
49651,3044,229,16,270,9,2766,194,253,193,1507,"Lodgepole_Pine",49651
49653,2748,63,1,384,23,1075,220,236,153,1839,"Lodgepole_Pine",49653
49655,3139,231,12,192,14,2514,201,251,186,484,"Lodgepole_Pine",49655
49656,3233,103,21,212,72,1590,249,209,78,2687,"Lodgepole_Pine",49656
49659,3302,73,5,270,78,1350,226,230,139,2420,"Spruce_Fir",49659
49660,2842,350,17,67,13,924,187,209,159,1961,"Lodgepole_Pine",49660
49665,2511,214,15,0,0,1651,205,253,181,1577,"Lodgepole_Pine",49665
49666,2640,328,4,270,0,997,209,234,164,837,"Aspen",49666
49670,3041,51,9,446,37,4034,225,221,129,4322,"Spruce_Fir",49670
49671,2844,70,18,153,39,182,236,202,90,1213,"Spruce_Fir",49671
49674,3292,23,10,324,42,1947,214,219,140,2475,"Spruce_Fir",49674
49684,2560,199,33,212,116,277,189,246,168,955,"Lodgepole_Pine",49684
49686,3239,7,8,324,41,1008,210,224,151,1426,"Spruce_Fir",49686
49691,2803,96,17,404,57,3087,245,214,92,2561,"Lodgepole_Pine",49691
49698,3015,145,4,511,97,2654,225,239,149,1604,"Lodgepole_Pine",49698
49702,3122,294,8,361,-24,2656,197,238,181,499,"Spruce_Fir",49702
49711,2989,81,7,0,0,3583,230,227,129,5193,"Lodgepole_Pine",49711
49713,2849,12,19,182,28,2116,196,197,133,1560,"Spruce_Fir",49713
49714,2308,122,23,124,70,1050,252,214,77,858,"Ponderosa_Pine",49714
49726,3101,350,21,268,47,3861,179,201,157,618,"Spruce_Fir",49726
49745,3053,184,16,256,28,1584,222,249,155,511,"Lodgepole_Pine",49745
49757,3311,329,13,362,74,4972,187,223,175,3000,"Spruce_Fir",49757
49766,2891,42,7,153,23,3069,221,225,139,2601,"Lodgepole_Pine",49766
49775,2622,34,28,30,18,1130,203,167,84,853,"Douglas_fir",49775
49777,3250,337,22,509,149,3448,168,205,173,3433,"Lodgepole_Pine",49777
49779,2988,68,10,242,10,3649,231,220,121,5944,"Lodgepole_Pine",49779
49790,2313,22,11,95,11,1022,213,217,139,201,"Ponderosa_Pine",49790
49794,3153,25,15,480,8,424,211,206,128,1931,"Spruce_Fir",49794
49806,2558,329,15,218,39,1812,184,221,177,1945,"Lodgepole_Pine",49806
49810,3204,309,35,150,33,2214,104,193,217,3063,"Cottonwood_Willow",49810
49819,3335,294,21,834,58,999,156,230,212,938,"Spruce_Fir",49819
49825,2795,208,31,446,-141,3337,183,250,184,1600,"Lodgepole_Pine",49825
49829,2995,45,11,120,-12,2304,223,217,127,1261,"Spruce_Fir",49829
49839,3386,198,7,60,-3,2831,218,246,163,514,"Krummholz",49839
49845,3129,90,4,108,-6,4491,226,233,143,1806,"Spruce_Fir",49845
49849,2801,60,4,30,-2,3481,223,231,144,6124,"Lodgepole_Pine",49849
49851,3287,299,17,875,152,900,171,232,200,2532,"Lodgepole_Pine",49851
49857,2972,131,9,218,0,4643,235,235,131,4946,"Lodgepole_Pine",49857
49864,3106,69,13,270,20,3852,233,214,110,5023,"Spruce_Fir",49864
49869,3298,56,12,242,-9,1953,228,214,117,1176,"Krummholz",49869
49874,1956,117,12,30,4,60,240,229,118,350,"Ponderosa_Pine",49874
49875,3037,197,9,706,72,5645,218,248,164,6052,"Lodgepole_Pine",49875
49890,2867,50,12,212,21,1986,225,213,120,2737,"Lodgepole_Pine",49890
49901,2897,349,42,228,31,2866,110,135,139,2575,"Lodgepole_Pine",49901
49904,3154,348,10,778,78,1727,201,224,161,2760,"Spruce_Fir",49904
49913,2167,325,19,60,8,983,169,216,185,849,"Ponderosa_Pine",49913
49925,2449,259,22,108,34,430,161,246,220,228,"Lodgepole_Pine",49925
49929,2660,228,34,85,43,408,152,247,214,1466,"Lodgepole_Pine",49929
49932,3341,198,15,300,3,1761,214,252,168,3884,"Spruce_Fir",49932
49937,2769,127,9,228,39,2347,236,234,129,2290,"Ponderosa_Pine",49937
49938,2803,286,18,300,108,993,166,236,209,1907,"Aspen",49938
49944,3350,283,11,277,46,1710,188,240,192,1865,"Spruce_Fir",49944
49947,2521,197,30,60,40,1965,197,248,166,918,"Ponderosa_Pine",49947
49954,3036,336,8,240,37,2876,203,230,166,1708,"Lodgepole_Pine",49954
49959,2657,24,24,335,104,2012,199,181,109,2300,"Lodgepole_Pine",49959
49963,3352,272,15,674,167,4472,179,243,203,2613,"Spruce_Fir",49963
49969,2398,274,12,95,9,1201,189,243,193,1022,"Ponderosa_Pine",49969
49987,2831,333,6,190,62,3911,205,232,165,5643,"Spruce_Fir",49987
49992,3011,54,29,162,88,2151,223,167,58,2766,"Spruce_Fir",49992
49996,3311,283,8,300,30,3481,199,241,181,1487,"Aspen",49996
49998,3022,27,4,30,1,4083,218,230,149,2461,"Lodgepole_Pine",49998
50002,2962,63,7,420,30,4476,226,226,134,4127,"Lodgepole_Pine",50002
50006,2937,94,6,162,10,4660,230,231,134,4367,"Lodgepole_Pine",50006
50009,3129,113,5,270,-3,1134,230,234,138,1842,"Spruce_Fir",50009
50010,3148,176,14,511,111,2121,226,247,149,1026,"Lodgepole_Pine",50010
50015,3020,135,1,0,0,4250,220,238,154,1044,"Lodgepole_Pine",50015
50021,3285,347,3,134,14,2244,213,234,159,2131,"Lodgepole_Pine",50021
50025,2914,344,22,875,148,2389,170,200,165,853,"Lodgepole_Pine",50025
50040,3031,85,15,30,10,3895,241,212,97,2613,"Spruce_Fir",50040
50045,2623,5,10,450,-16,830,207,220,150,845,"Ponderosa_Pine",50045
50049,2851,120,5,30,-1,2704,229,235,140,2382,"Spruce_Fir",50049
50051,3356,139,18,514,-6,618,244,231,109,577,"Spruce_Fir",50051
50055,1967,124,16,60,9,124,245,227,105,451,"Ponderosa_Pine",50055
50059,3249,164,7,108,8,5430,227,242,149,674,"Spruce_Fir",50059
50062,2954,52,19,190,49,2486,226,195,95,1935,"Spruce_Fir",50062
50071,2439,11,19,150,29,404,196,198,134,1203,"Douglas_fir",50071
50080,3183,144,10,201,-2,1116,235,238,133,2496,"Spruce_Fir",50080
50081,3111,222,6,319,26,1761,212,246,171,757,"Lodgepole_Pine",50081
50091,3037,101,15,67,14,765,244,218,99,379,"Lodgepole_Pine",50091
50094,2090,105,31,42,18,618,254,186,36,67,"Cottonwood_Willow",50094
50095,3094,11,5,247,52,1786,215,230,152,2110,"Lodgepole_Pine",50095
50097,2534,103,24,418,126,391,252,201,63,1273,"Ponderosa_Pine",50097
50102,2989,23,7,313,57,3207,216,225,145,1012,"Lodgepole_Pine",50102
50108,2802,39,9,480,102,2287,221,220,134,2432,"Lodgepole_Pine",50108
50111,3227,357,4,277,48,932,213,232,157,626,"Spruce_Fir",50111
50112,2775,83,6,30,4,2134,228,230,137,3308,"Lodgepole_Pine",50112
50113,2586,346,21,162,52,1403,175,202,162,1566,"Ponderosa_Pine",50113
50116,2841,26,19,607,314,1195,208,197,119,983,"Lodgepole_Pine",50116
50125,2928,84,6,30,0,1832,229,229,133,1756,"Spruce_Fir",50125
50131,3017,27,2,95,-2,4324,218,234,153,1071,"Lodgepole_Pine",50131
50136,2726,23,22,283,38,1642,201,186,113,1006,"Lodgepole_Pine",50136
50145,2862,105,20,270,64,2952,249,212,82,190,"Aspen",50145
50152,3092,57,7,360,91,2018,225,226,136,2789,"Spruce_Fir",50152
50163,2844,38,11,256,52,2483,220,216,130,3259,"Lodgepole_Pine",50163
50164,3381,336,20,474,39,5158,172,209,174,3214,"Krummholz",50164
50165,3358,280,14,914,122,960,181,241,199,2230,"Spruce_Fir",50165
50168,2838,87,27,242,53,2620,248,184,47,957,"Lodgepole_Pine",50168
50178,2728,198,3,603,104,1194,218,242,160,792,"Lodgepole_Pine",50178
50179,2949,54,13,350,-18,4662,227,211,114,2154,"Lodgepole_Pine",50179
50181,3159,63,13,85,0,4142,231,214,113,3305,"Spruce_Fir",50181
50184,3205,2,28,150,59,3976,169,174,132,3488,"Lodgepole_Pine",50184
50190,2790,339,19,30,3,2071,174,208,171,955,"Spruce_Fir",50190
50202,2420,112,26,162,36,713,254,202,59,1302,"Douglas_fir",50202
50205,2833,68,25,124,49,2406,236,182,62,1812,"Lodgepole_Pine",50205
50208,2873,41,13,95,16,3978,221,210,122,6281,"Lodgepole_Pine",50208
50209,3007,52,8,408,55,1209,225,222,131,2336,"Lodgepole_Pine",50209
50213,2249,15,35,108,53,674,167,146,95,492,"Douglas_fir",50213
50214,3012,78,12,361,72,1613,235,219,114,830,"Lodgepole_Pine",50214
50215,2950,39,9,240,69,1410,221,220,134,1921,"Lodgepole_Pine",50215
50219,2918,99,7,150,3,4420,233,230,130,2932,"Spruce_Fir",50219
50230,2574,2,8,134,11,1214,209,225,154,2502,"Lodgepole_Pine",50230
50237,3077,185,9,150,18,713,222,246,158,1543,"Spruce_Fir",50237
50243,3314,38,8,0,0,2001,220,222,137,932,"Krummholz",50243
50255,3054,295,17,108,11,1964,170,233,203,3401,"Spruce_Fir",50255
50265,2896,81,6,228,29,4085,228,230,136,6303,"Lodgepole_Pine",50265
50266,3214,5,10,67,0,2338,207,220,150,2584,"Spruce_Fir",50266
50277,3336,13,17,721,204,3284,202,204,136,726,"Spruce_Fir",50277
50278,2998,112,12,150,27,2444,240,227,115,626,"Spruce_Fir",50278
50294,3078,196,8,120,-4,780,219,247,163,1608,"Spruce_Fir",50294
50308,2961,251,35,0,0,2697,124,239,237,108,"Lodgepole_Pine",50308
50318,2952,106,25,210,85,6183,253,200,60,4184,"Lodgepole_Pine",50318
50321,3042,155,5,474,75,4480,226,240,149,1595,"Lodgepole_Pine",50321
50322,2984,8,5,297,36,3872,214,230,153,2352,"Lodgepole_Pine",50322
50323,2858,87,15,150,97,1822,241,213,98,1507,"Ponderosa_Pine",50323
50336,3156,322,8,95,8,4883,200,232,172,2638,"Lodgepole_Pine",50336
50341,3031,129,12,90,10,3972,240,233,121,2580,"Lodgepole_Pine",50341
50344,3093,168,7,450,-35,6357,226,243,151,2698,"Lodgepole_Pine",50344
50350,3037,318,14,330,71,418,183,227,184,443,"Spruce_Fir",50350
50354,2917,77,23,256,117,268,241,192,69,1366,"Spruce_Fir",50354
50360,3064,145,11,616,116,421,236,238,131,1784,"Lodgepole_Pine",50360
50363,2913,324,20,240,81,240,165,214,187,1142,"Lodgepole_Pine",50363
50364,2765,265,3,272,11,2610,213,240,166,1806,"Lodgepole_Pine",50364
50367,2907,105,15,60,9,3707,244,220,100,5090,"Spruce_Fir",50367
50368,3357,188,13,589,151,1493,220,249,160,1776,"Spruce_Fir",50368
50375,2728,22,5,216,3,1131,217,229,149,2002,"Krummholz",50375
50377,3231,271,11,350,35,671,192,244,191,1753,"Spruce_Fir",50377
50385,2594,62,9,30,4,1205,228,221,126,5202,"Lodgepole_Pine",50385
50387,3093,18,8,480,92,2132,215,224,146,2639,"Spruce_Fir",50387
50394,2767,4,13,306,40,1896,202,214,148,1216,"Lodgepole_Pine",50394
50403,3001,344,10,190,0,3376,201,225,163,5460,"Lodgepole_Pine",50403
50405,2487,208,32,95,49,277,181,249,184,1003,"Lodgepole_Pine",50405
50407,2665,341,21,150,61,1398,170,203,169,1318,"Lodgepole_Pine",50407
50411,2661,4,19,60,5,1922,191,199,142,1681,"Lodgepole_Pine",50411
50428,3316,342,21,474,41,2454,172,203,167,990,"Spruce_Fir",50428
50437,3315,77,20,313,25,3436,241,200,82,1738,"Spruce_Fir",50437
50444,3274,88,8,85,6,5721,232,227,128,708,"Aspen",50444
50449,2857,140,14,120,20,4718,240,235,122,4594,"Lodgepole_Pine",50449
50456,2889,117,24,785,260,2732,253,210,71,1725,"Lodgepole_Pine",50456
50460,2909,343,9,85,9,4621,202,226,163,1652,"Lodgepole_Pine",50460
50464,2755,117,7,300,10,2040,233,233,132,1295,"Lodgepole_Pine",50464
50467,2932,342,5,30,6,4786,210,233,161,6152,"Lodgepole_Pine",50467
50479,3213,24,26,424,137,939,197,175,103,984,"Spruce_Fir",50479
50483,2667,87,23,218,140,871,246,196,67,876,"Lodgepole_Pine",50483
50489,2337,235,4,0,0,1477,213,243,167,390,"Cottonwood_Willow",50489
50491,3172,27,17,162,20,1779,211,201,122,1771,"Spruce_Fir",50491
50492,2747,60,25,306,45,1077,230,179,67,1832,"Lodgepole_Pine",50492
50493,2605,274,31,277,122,949,125,230,236,1563,"Lodgepole_Pine",50493
50495,2692,80,25,150,52,1182,243,187,60,2105,"Lodgepole_Pine",50495
50503,3236,155,11,324,75,1723,233,241,139,1449,"Spruce_Fir",50503
50519,3063,277,8,30,7,1645,198,242,183,1956,"Spruce_Fir",50519
50527,3263,18,9,774,115,6139,213,221,144,1560,"Spruce_Fir",50527
50531,2382,74,18,450,115,516,238,204,91,918,"Douglas_fir",50531
50532,2884,349,5,301,59,2551,211,232,159,2200,"Lodgepole_Pine",50532
50538,3267,49,9,150,32,5919,224,221,131,541,"Spruce_Fir",50538
50544,3059,278,14,60,12,799,180,241,201,1624,"Lodgepole_Pine",50544
50550,3045,31,6,361,100,2894,219,228,145,1500,"Spruce_Fir",50550
50559,3235,138,7,192,0,2850,232,238,138,819,"Spruce_Fir",50559
50564,3092,178,13,170,-19,792,225,247,152,1604,"Spruce_Fir",50564
50571,3244,141,3,60,-2,6234,225,238,149,323,"Spruce_Fir",50571
50592,3352,2,23,228,82,3763,183,191,140,1856,"Spruce_Fir",50592
50597,3043,97,18,95,20,2658,246,211,88,1358,"Lodgepole_Pine",50597
50598,2955,284,14,90,24,5708,180,239,199,1745,"Spruce_Fir",50598
50607,2999,194,14,153,15,1889,217,251,165,3827,"Spruce_Fir",50607
50609,2153,56,36,90,58,560,217,141,27,830,"Cottonwood_Willow",50609
50620,3304,31,14,696,166,992,216,209,126,2268,"Ponderosa_Pine",50620
50621,3390,202,5,0,0,2750,218,244,163,492,"Krummholz",50621
50622,3176,320,11,150,16,4207,191,229,178,437,"Spruce_Fir",50622
50623,3124,225,11,162,-18,2624,205,250,181,693,"Aspen",50623
50631,3140,59,11,150,7,661,228,218,121,5254,"Spruce_Fir",50631
50632,3116,88,22,446,128,4164,246,199,71,2532,"Lodgepole_Pine",50632
50633,3136,266,6,0,0,1379,204,243,177,618,"Spruce_Fir",50633
50638,3198,320,12,85,15,891,189,228,180,808,"Spruce_Fir",50638
50643,2350,325,36,216,107,1256,110,176,193,1050,"Ponderosa_Pine",50643
50649,2891,2,7,417,75,3661,211,227,154,3105,"Lodgepole_Pine",50649
50652,3414,34,3,390,42,860,219,232,149,845,"Krummholz",50652
