,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
90328,2563,325,28,180,111,700,140,197,191,1048,Lodgepole_Pine
9166,2756,195,30,270,-38,1982,199,248,163,1500,Cottonwood_Willow
75818,2478,143,25,474,225,886,246,226,93,693,Ponderosa_Pine
94968,2945,103,4,30,0,5785,227,234,141,3568,Lodgepole_Pine
46942,2710,209,28,175,61,1690,188,252,185,1216,Lodgepole_Pine
50255,3054,295,17,108,11,1964,170,233,203,3401,Spruce_Fir
67278,2944,276,2,497,95,3164,213,239,164,3522,Lodgepole_Pine
102437,2379,358,34,283,36,716,149,158,131,553,Douglas_fir
44157,3150,285,34,516,37,1610,106,216,238,3145,Spruce_Fir
21566,3318,96,23,192,68,726,249,199,65,1092,Lodgepole_Pine
74537,2472,0,5,30,2,981,213,231,156,853,Douglas_fir
28121,3214,245,8,30,0,5048,204,246,180,390,Spruce_Fir
41642,3270,174,15,270,52,3015,228,246,146,2287,Krummholz
73314,3217,146,31,524,60,964,244,218,78,1250,Lodgepole_Pine
15962,2992,40,12,845,233,1544,221,214,126,2012,Lodgepole_Pine
62670,2975,353,18,598,59,5524,187,206,155,1866,Lodgepole_Pine
40364,2995,37,9,319,30,5226,220,220,135,5777,Lodgepole_Pine
28787,3174,297,14,228,31,4643,179,234,195,1159,Spruce_Fir
2668,2383,62,15,240,23,365,231,208,106,663,Ponderosa_Pine
7154,2945,117,17,120,17,360,247,222,98,684,Spruce_Fir
34917,2352,100,28,30,15,150,252,190,46,212,Douglas_fir
65685,3066,167,12,60,6,433,230,244,145,691,Lodgepole_Pine
35692,3094,225,5,470,32,351,213,245,169,1475,Lodgepole_Pine
94406,2907,320,12,30,10,3739,190,229,179,4898,Spruce_Fir
9257,3183,52,5,300,42,2313,223,228,141,1506,Lodgepole_Pine
65239,2976,315,6,90,24,400,204,235,170,828,Lodgepole_Pine
27222,2871,226,29,582,162,3687,167,252,208,1528,Lodgepole_Pine
17180,3185,63,13,108,0,2821,231,213,112,1864,Spruce_Fir
77824,3261,135,15,297,100,3576,242,233,116,666,Spruce_Fir
29016,3049,201,24,837,79,3073,202,252,173,2262,Lodgepole_Pine
31222,2197,61,34,212,133,216,225,151,31,384,Ponderosa_Pine
29577,3103,351,5,42,1,1401,212,232,158,1368,Spruce_Fir
88772,3035,288,9,516,116,3017,194,240,186,1857,Spruce_Fir
76919,2997,37,9,808,178,1140,220,220,135,2448,Lodgepole_Pine
40332,3111,131,10,212,20,1518,236,235,129,3362,Spruce_Fir
32406,3272,207,6,384,57,3624,216,246,166,2742,Spruce_Fir
43960,2356,273,27,127,54,1036,139,236,230,175,Ponderosa_Pine
86320,2521,189,12,0,0,1530,220,249,160,1426,Lodgepole_Pine
60774,2814,288,19,42,10,2160,165,235,209,1458,Lodgepole_Pine
506,2192,53,31,256,141,323,220,158,50,371,Douglas_fir
106057,3147,233,14,190,32,1284,196,252,192,807,Spruce_Fir
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
11459,3231,28,17,446,88,2291,211,201,122,2560,Spruce_Fir
10786,2837,50,24,277,151,295,222,181,80,1433,Aspen
55836,2611,224,24,240,83,959,180,254,201,1183,Ponderosa_Pine
19079,3001,180,6,721,92,6009,222,244,156,5520,Lodgepole_Pine
32083,2690,217,22,212,83,2028,191,254,191,2616,Ponderosa_Pine
85264,3195,306,8,612,20,759,198,236,178,957,Lodgepole_Pine
84851,2813,79,11,60,-1,700,234,220,117,2455,Lodgepole_Pine
24507,2894,208,23,60,29,2627,197,254,182,708,Spruce_Fir
103247,3056,9,6,60,6,4771,213,227,152,1061,Lodgepole_Pine
7304,2883,279,34,90,56,5276,110,222,240,4798,Lodgepole_Pine
61797,3289,359,18,457,37,4491,191,204,149,865,Ponderosa_Pine
24409,2935,90,14,255,2,1919,241,216,101,1972,Lodgepole_Pine
76803,2903,95,8,190,23,3861,234,228,126,3979,Krummholz
21981,3014,213,11,730,118,5921,210,251,175,5612,Lodgepole_Pine
88068,2330,193,14,201,92,966,217,251,164,774,Ponderosa_Pine
70885,3029,202,5,661,119,2170,218,244,163,2673,Lodgepole_Pine
4328,3125,29,12,466,88,2592,216,213,132,1358,Spruce_Fir
76624,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
74904,2975,302,10,42,10,4817,191,235,184,5942,Lodgepole_Pine
67404,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
67818,3064,78,14,30,10,3637,237,214,105,2833,Lodgepole_Pine
81951,3206,188,24,300,5,1948,213,249,156,3542,Spruce_Fir
41356,3054,132,14,313,-53,631,242,232,117,1594,Spruce_Fir
87737,3240,90,5,0,0,6162,227,232,139,342,Spruce_Fir
94199,3000,35,17,300,141,1397,216,201,115,3228,Spruce_Fir
76650,3089,314,19,295,81,671,165,221,194,1742,Spruce_Fir
105281,3250,218,3,598,71,4793,216,242,162,2802,Spruce_Fir
23735,2300,16,27,277,119,912,185,172,112,767,Douglas_fir
80465,2787,4,18,67,5,2353,194,203,144,1451,Lodgepole_Pine
47737,3187,335,21,256,32,3872,168,207,176,2032,Spruce_Fir
78900,2920,82,25,150,62,5506,245,189,59,774,Lodgepole_Pine
42536,3162,233,7,470,78,5890,208,247,176,2542,Lodgepole_Pine
12969,3038,31,4,95,-4,1489,219,230,148,2877,Spruce_Fir
107557,2996,57,15,234,80,5228,229,207,108,480,Lodgepole_Pine
25859,3306,308,8,180,26,1530,199,235,176,1566,Cottonwood_Willow
15795,2992,107,35,541,187,560,253,177,0,1561,Spruce_Fir
78172,3027,105,13,518,62,5455,241,224,110,6031,Spruce_Fir
6671,2567,4,25,42,12,1140,179,184,135,6541,Lodgepole_Pine
60690,3235,49,22,210,36,2106,223,185,86,911,Spruce_Fir
5209,2527,295,19,0,0,1062,163,231,207,1248,Spruce_Fir
52535,3058,31,6,95,2,3880,219,228,145,551,Spruce_Fir
67170,2780,120,8,162,26,595,234,234,132,2681,Aspen
7155,2897,248,21,531,181,470,172,250,213,1806,Lodgepole_Pine
107944,2878,305,11,451,206,1103,188,234,186,666,Lodgepole_Pine
69922,3001,78,7,30,3,1865,229,228,132,1484,Spruce_Fir
31789,3190,81,24,182,27,4910,244,191,64,1434,Spruce_Fir
4091,3239,260,11,604,36,1600,193,246,192,1284,Spruce_Fir
110042,2367,203,29,30,20,361,192,251,177,997,Ponderosa_Pine
106501,2876,57,7,190,75,4439,225,226,136,5119,Spruce_Fir
36638,2954,341,9,150,28,1448,202,228,164,1374,Lodgepole_Pine
1633,3193,286,19,255,30,3996,165,236,210,2125,Spruce_Fir
30222,3171,52,14,201,26,277,226,209,113,2207,Spruce_Fir
23485,3273,200,21,108,22,3458,207,253,172,573,Spruce_Fir
105754,3444,296,26,95,30,3076,137,221,220,2001,Spruce_Fir
97091,3192,26,9,607,56,1040,216,220,140,2195,Spruce_Fir
1933,2842,319,18,0,0,984,170,220,189,1852,Spruce_Fir
91958,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
92730,2963,244,7,0,0,2163,206,246,178,1183,Spruce_Fir
66931,3233,41,18,180,42,3532,219,198,107,3468,Krummholz
51719,2972,248,9,577,76,5988,200,247,185,6390,Lodgepole_Pine
37689,3025,71,10,342,2,2794,231,221,121,1455,Lodgepole_Pine
86597,2579,53,21,361,60,395,226,191,88,2483,Lodgepole_Pine
82394,3029,238,9,424,38,1167,204,248,181,1723,Lodgepole_Pine
54891,3225,24,8,30,3,3086,216,224,144,1939,Spruce_Fir
27050,3059,61,21,242,26,4602,232,192,83,850,Lodgepole_Pine
17190,3260,117,3,85,2,6303,225,236,146,240,Spruce_Fir
101429,3105,36,13,382,30,4565,219,211,126,3056,Spruce_Fir
98523,2368,357,15,255,23,1452,196,212,153,499,Ponderosa_Pine
93191,3147,353,14,95,11,4038,196,215,157,1124,Spruce_Fir
53107,2253,283,34,313,169,1338,107,218,239,745,Ponderosa_Pine
40794,3203,225,4,524,35,5973,214,243,166,2307,Lodgepole_Pine
60676,3020,143,12,324,62,4042,237,237,129,2486,Lodgepole_Pine
68458,3080,306,2,711,118,883,213,238,162,895,Lodgepole_Pine
32758,3164,244,8,470,83,5892,204,247,181,2431,Spruce_Fir
22947,3014,100,30,350,147,6313,252,185,38,3984,Lodgepole_Pine
73334,2936,54,6,573,18,5460,224,227,138,2090,Lodgepole_Pine
36860,3074,73,5,134,15,1110,226,230,139,1541,Lodgepole_Pine
22010,2847,350,22,175,67,3091,176,198,157,484,Krummholz
76159,3036,78,20,400,69,4901,241,200,81,1489,Spruce_Fir
81743,2982,116,19,297,115,6385,249,219,90,4039,Lodgepole_Pine
5294,2847,23,12,210,28,1727,212,214,136,2671,Lodgepole_Pine
2219,3066,2,5,210,4,3314,212,229,155,1403,Lodgepole_Pine
33897,3011,323,21,443,161,5838,164,214,188,4910,Lodgepole_Pine
35167,2582,176,7,0,0,1995,224,244,154,1441,Ponderosa_Pine
47309,2978,248,11,607,80,5867,197,248,189,5991,Lodgepole_Pine
50513,3089,313,8,150,0,2208,198,234,176,1113,Spruce_Fir
67042,2760,359,12,182,5,1400,202,219,153,618,Cottonwood_Willow
99267,2704,46,17,95,23,1308,223,200,105,1538,Lodgepole_Pine
34239,3027,355,9,642,108,5242,206,224,157,5753,Lodgepole_Pine
40404,2390,316,18,127,30,1148,169,222,192,731,Cottonwood_Willow
45744,3129,53,9,324,54,1328,226,221,129,3045,Lodgepole_Pine
19060,3011,214,17,268,16,5750,202,254,183,2324,Lodgepole_Pine
3499,2935,92,20,390,125,408,246,206,80,834,Lodgepole_Pine
8773,3323,337,12,666,71,4663,194,224,169,1116,Spruce_Fir
93945,2829,358,12,162,31,2188,201,217,154,2910,Lodgepole_Pine
109425,2619,81,5,0,0,1717,226,231,140,5107,Lodgepole_Pine
35602,3080,278,21,309,43,3177,158,238,217,1530,Spruce_Fir
87216,2716,137,10,150,35,2388,235,237,132,4858,Lodgepole_Pine
104495,2530,83,12,180,10,420,237,218,110,552,Lodgepole_Pine
14621,2953,116,20,240,92,1638,250,217,85,1803,Lodgepole_Pine
49742,3037,325,23,541,72,3392,156,207,188,1813,Spruce_Fir
48057,2908,118,5,30,-3,1048,228,236,142,2962,Spruce_Fir
94233,2880,213,20,95,34,2016,198,254,186,1224,Lodgepole_Pine
2441,3126,55,19,295,72,2880,228,195,92,911,Spruce_Fir
88196,2434,296,15,170,40,300,176,234,198,750,Ponderosa_Pine
89586,3389,145,11,812,150,2851,236,238,131,2260,Krummholz
15081,2773,332,21,108,24,1655,165,208,180,1624,Douglas_fir
66287,2692,48,7,0,0,1936,223,224,136,60,Spruce_Fir
47404,2827,69,20,324,165,339,237,196,82,1879,Lodgepole_Pine
42062,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
23698,3154,324,9,90,11,2473,198,231,172,924,Spruce_Fir
104015,2307,350,29,124,48,1233,155,179,153,618,Douglas_fir
5620,2624,112,16,430,-15,732,246,222,100,633,Cottonwood_Willow
106545,3157,333,8,361,-20,1045,201,229,168,834,Spruce_Fir
104323,2949,214,9,782,101,2812,212,249,172,1655,Lodgepole_Pine
50287,3395,322,15,492,68,1557,180,223,183,771,Krummholz
10278,2844,192,17,240,54,4375,217,251,162,5016,Lodgepole_Pine
11104,3328,343,19,604,93,3208,178,207,166,3489,Lodgepole_Pine
37094,3130,264,15,258,-16,2551,182,246,202,513,Spruce_Fir
43871,3142,11,5,90,15,1425,215,230,152,541,Spruce_Fir
74680,2957,339,14,360,83,832,189,219,169,1825,Lodgepole_Pine
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
109410,2758,111,3,30,-4,2872,225,236,145,6261,Lodgepole_Pine
94437,2483,358,18,180,55,842,191,205,150,1154,Ponderosa_Pine
24642,3091,10,7,108,7,3359,213,227,151,1057,Lodgepole_Pine
92537,3046,8,2,30,0,3167,217,235,155,552,Lodgepole_Pine
76208,3034,261,17,234,51,3391,177,247,208,1717,Spruce_Fir
105644,2832,146,12,60,3,2300,236,238,131,830,Spruce_Fir
69508,3064,358,28,589,209,598,166,178,140,1611,Lodgepole_Pine
41063,3231,34,14,509,48,4056,217,209,124,3594,Krummholz
108491,2945,125,13,636,137,4629,242,230,114,5275,Lodgepole_Pine
55405,2792,105,3,150,7,3135,224,236,147,5353,Lodgepole_Pine
32665,3008,211,16,67,0,1959,205,253,180,300,Lodgepole_Pine
78600,3220,342,11,295,19,1565,197,223,165,443,Spruce_Fir
106851,3140,66,13,120,22,2568,232,213,110,1253,Spruce_Fir
9197,3208,33,5,30,1,5165,219,229,147,641,Spruce_Fir
19852,3011,96,11,85,18,3508,237,225,117,5301,Lodgepole_Pine
83607,2659,82,13,212,24,1176,238,216,107,1036,Lodgepole_Pine
110200,2447,318,20,408,89,875,162,217,193,1149,Douglas_fir
84483,2972,255,11,360,56,5252,194,247,192,1906,Lodgepole_Pine
4288,3057,143,5,90,5,1655,227,239,146,2949,Spruce_Fir
6710,3204,278,7,212,34,977,201,241,180,95,Spruce_Fir
731,2351,15,8,300,95,360,213,223,147,902,Lodgepole_Pine
4762,2108,90,27,85,13,466,249,187,49,735,Douglas_fir
51252,3200,1,20,997,395,1529,187,199,145,888,Spruce_Fir
55630,2999,329,6,636,91,3486,207,233,165,1165,Lodgepole_Pine
56711,3073,197,7,720,-55,6189,218,246,163,3057,Lodgepole_Pine
8415,2798,57,11,67,20,1874,228,216,120,1812,Aspen
88187,2819,344,3,67,11,2334,213,234,159,2279,Spruce_Fir
38074,2962,25,13,573,17,4227,213,212,133,4485,Lodgepole_Pine
90547,3170,310,26,451,74,1678,140,212,207,2624,Spruce_Fir
97140,3048,129,12,750,246,759,240,233,121,1124,Lodgepole_Pine
94766,3056,73,17,175,26,2729,237,205,93,994,Spruce_Fir
96844,3146,238,15,300,34,1400,193,252,195,2184,Spruce_Fir
53005,2979,90,14,95,13,908,241,217,103,2617,Lodgepole_Pine
65985,2951,129,10,268,34,698,237,234,126,2316,Lodgepole_Pine
47989,2910,201,12,242,105,2525,214,251,169,1315,Lodgepole_Pine
63127,2958,328,9,90,14,3168,198,230,171,1260,Spruce_Fir
30020,2497,65,16,60,6,1142,233,207,101,1012,Ponderosa_Pine
12445,2773,1,14,162,55,1954,199,212,150,769,Lodgepole_Pine
105472,3254,350,5,285,25,3645,210,231,159,1657,Spruce_Fir
17413,3159,31,11,1200,290,2902,217,215,132,1754,Lodgepole_Pine
21773,2775,311,16,67,11,2300,175,227,191,900,Lodgepole_Pine
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
49846,3350,188,14,607,111,4478,220,250,160,2438,Krummholz
76038,3097,70,21,360,-71,1008,238,194,78,899,Spruce_Fir
64548,2927,269,11,90,25,2457,192,244,191,175,Lodgepole_Pine
83025,3182,331,6,306,-15,175,206,233,165,1470,Lodgepole_Pine
78005,3247,176,11,150,8,4664,226,246,152,2644,Spruce_Fir
58143,3415,301,20,108,14,1482,159,227,206,1804,Krummholz
8169,3171,310,15,300,93,2884,177,228,191,1113,Spruce_Fir
103946,2596,161,21,108,29,541,236,240,124,1894,Lodgepole_Pine
30085,2839,142,8,234,23,3229,232,238,139,2881,Lodgepole_Pine
68187,2704,80,20,228,44,1129,242,200,78,939,Lodgepole_Pine
58422,2712,69,30,108,71,124,235,168,43,1271,Krummholz
75077,2702,16,17,170,51,277,203,203,133,685,Lodgepole_Pine
87887,3322,278,7,666,194,1275,202,241,179,2253,Lodgepole_Pine
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
62642,2154,55,31,30,13,376,222,160,49,916,Douglas_fir
72651,3357,335,20,573,69,2424,171,209,175,1071,Spruce_Fir
50911,3017,23,12,175,6,1256,212,214,136,2503,Lodgepole_Pine
61819,3350,80,7,60,-8,2208,229,228,133,3289,Krummholz
92711,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
83376,2923,69,3,67,-7,1328,223,233,145,3231,Spruce_Fir
85966,3423,298,13,124,15,5180,185,235,191,3900,Krummholz
110189,2494,152,28,420,86,400,241,227,95,1195,Ponderosa_Pine
15708,3267,138,6,201,22,5384,230,238,142,771,Lodgepole_Pine
66656,3070,80,11,42,6,4223,234,221,118,2783,Lodgepole_Pine
105508,3414,275,22,150,68,4993,155,239,220,1022,Spruce_Fir
59463,2982,113,12,242,27,3234,240,228,117,6370,Spruce_Fir
66724,3431,326,5,828,213,1020,207,234,166,892,Spruce_Fir
100632,2922,135,17,240,49,5282,245,230,108,4143,Lodgepole_Pine
106973,3317,176,12,743,-4,658,226,246,152,4535,Spruce_Fir
1319,2832,12,17,190,45,2101,201,204,137,2521,Lodgepole_Pine
94744,2984,48,7,849,189,2721,223,225,137,1531,Lodgepole_Pine
14835,3171,298,5,553,63,5608,207,238,170,1282,Lodgepole_Pine
93096,2992,186,26,295,104,1773,214,248,152,2255,Spruce_Fir
85870,2884,290,17,666,165,309,170,235,205,1692,Ponderosa_Pine
94151,2389,304,24,134,30,1190,148,220,209,693,Douglas_fir
37030,3182,49,16,376,89,3934,225,203,108,2873,Lodgepole_Pine
53888,2488,259,29,162,95,376,139,241,233,362,Ponderosa_Pine
22810,3019,35,22,285,160,509,212,186,101,2844,Lodgepole_Pine
15748,3214,166,12,67,-2,2809,230,244,143,721,Spruce_Fir
42678,3295,278,5,684,134,1243,206,241,173,1761,Spruce_Fir
27354,3321,313,15,726,51,3394,178,227,189,1074,Spruce_Fir
9964,3372,277,6,330,50,3919,204,241,176,1996,Krummholz
49819,3335,294,21,834,58,999,156,230,212,938,Spruce_Fir
39430,3062,42,11,42,0,2202,222,215,127,1385,Spruce_Fir
58984,3333,15,13,309,46,2096,208,212,139,1485,Spruce_Fir
30486,3004,152,8,525,88,5559,230,240,142,1473,Krummholz
54019,2982,108,20,808,184,3071,250,212,81,722,Lodgepole_Pine
46172,3086,38,8,0,0,3740,220,222,137,4017,Spruce_Fir
38774,3066,137,22,256,58,706,248,225,93,1397,Lodgepole_Pine
64367,3218,358,8,633,74,6268,208,226,155,1332,Spruce_Fir
8637,3159,103,25,285,60,1406,252,200,61,2301,Spruce_Fir
14012,2872,42,12,309,59,3471,222,213,125,2847,Lodgepole_Pine
32958,2986,352,26,277,77,2531,166,187,152,2024,Spruce_Fir
51724,2897,183,14,510,97,2403,223,249,155,1798,Lodgepole_Pine
65767,3140,27,8,212,19,1612,217,222,141,1082,Lodgepole_Pine
33491,2952,144,18,300,147,979,243,233,112,607,Lodgepole_Pine
28484,2811,59,13,541,79,3169,229,213,115,6368,Spruce_Fir
25406,2610,116,22,120,41,1677,251,213,77,1092,Ponderosa_Pine
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
99454,3138,213,8,30,1,1789,213,248,171,2067,Spruce_Fir
104031,2754,120,8,192,2,1754,234,234,131,658,Douglas_fir
39905,2699,39,16,277,-1,914,219,203,115,1954,Lodgepole_Pine
6405,2557,29,10,30,-1,2270,217,219,137,2419,Spruce_Fir
19687,2942,152,4,247,26,4878,224,239,151,2012,Lodgepole_Pine
9017,2874,131,13,234,12,3137,241,232,119,2160,Lodgepole_Pine
47409,2957,353,16,85,18,3876,191,211,156,1215,Lodgepole_Pine
94525,3034,103,10,0,0,3455,237,227,120,2806,Ponderosa_Pine
77251,3047,17,7,85,13,6803,214,225,147,3118,Lodgepole_Pine
92707,3252,149,19,402,80,1788,241,235,115,1333,Spruce_Fir
49154,2962,150,17,268,45,5262,239,237,122,2550,Lodgepole_Pine
66694,3222,189,16,342,68,3451,219,250,160,800,Spruce_Fir
43567,3273,172,13,300,41,4541,228,246,147,2512,Spruce_Fir
27319,2928,81,8,295,59,1875,231,226,128,2512,Lodgepole_Pine
16123,2260,124,19,134,29,1388,248,223,96,495,Aspen
12759,2583,2,6,335,22,469,211,228,154,792,Ponderosa_Pine
49611,2584,31,11,256,102,1120,217,216,133,1549,Lodgepole_Pine
24713,3172,101,14,242,12,5262,243,220,103,2846,Lodgepole_Pine
33760,3076,2,6,210,39,4844,211,228,154,949,Spruce_Fir
97409,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
47121,2975,56,7,450,115,2647,225,225,134,2407,Lodgepole_Pine
94658,2998,26,13,85,-13,2340,213,211,132,2795,Lodgepole_Pine
90724,3109,60,16,319,55,3599,231,206,103,3031,Spruce_Fir
59846,2742,5,13,570,-45,612,204,215,148,721,Lodgepole_Pine
32088,3205,322,15,218,54,2718,180,223,183,454,Spruce_Fir
42362,2957,4,10,108,9,3883,207,220,151,2193,Lodgepole_Pine
88511,3146,139,9,270,4,2955,234,237,134,1061,Lodgepole_Pine
10225,3196,80,8,42,-2,5011,231,225,127,1826,Spruce_Fir
30425,2796,70,10,255,39,1999,231,220,120,2922,Lodgepole_Pine
29637,2752,54,4,390,28,2255,222,231,144,6067,Lodgepole_Pine
65310,3404,340,28,297,24,2758,149,187,169,2431,Spruce_Fir
97939,2787,43,11,60,13,3428,222,215,126,2919,Spruce_Fir
89958,3063,35,12,642,204,1834,219,214,129,3092,Spruce_Fir
98734,3391,276,13,1062,202,1106,185,242,197,721,Spruce_Fir
90326,2949,38,5,256,66,690,220,228,144,1869,Spruce_Fir
45534,2883,321,9,30,2,1800,196,231,175,2206,Spruce_Fir
5163,2289,157,16,297,109,1165,236,241,130,1173,Cottonwood_Willow
78114,3520,67,15,847,305,2512,234,209,103,1673,Spruce_Fir
25363,3363,27,13,626,198,3537,214,211,130,1761,Ponderosa_Pine
31846,3125,106,17,85,24,2902,246,217,94,3800,Spruce_Fir
1350,3011,238,9,531,174,5382,204,248,182,5181,Lodgepole_Pine
53821,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
78579,2885,169,14,60,11,3355,230,245,143,2017,Lodgepole_Pine
35861,2485,159,11,60,-6,1634,231,242,141,787,Ponderosa_Pine
87721,2975,85,10,270,30,5609,235,222,118,3818,Lodgepole_Pine
48955,2014,314,28,330,92,361,134,205,205,926,Douglas_fir
87172,3215,158,12,361,31,2145,233,242,138,1785,Lodgepole_Pine
9336,3023,103,8,67,5,1776,233,230,130,1712,Spruce_Fir
10522,3150,115,12,474,71,5197,240,228,117,1048,Lodgepole_Pine
23030,2708,76,9,228,11,1343,231,224,126,2108,Lodgepole_Pine
95432,2773,24,8,85,3,1830,216,224,144,1348,Lodgepole_Pine
55449,3383,181,10,1087,181,2941,224,247,155,1436,Ponderosa_Pine
59972,2576,351,17,480,89,840,188,209,157,1110,Ponderosa_Pine
61856,2935,344,11,42,7,3768,198,223,164,1323,Lodgepole_Pine
87283,3156,47,9,430,17,1830,223,220,131,2989,Lodgepole_Pine
23647,3060,7,18,551,26,3856,195,202,141,4454,Spruce_Fir
33853,3451,237,13,914,183,3556,197,251,191,454,Spruce_Fir
15816,3233,291,4,713,89,6366,208,239,169,1461,Lodgepole_Pine
50684,2688,119,38,127,85,1350,252,178,16,949,Lodgepole_Pine
77405,3114,287,9,0,0,4451,195,240,185,3416,Spruce_Fir
96247,2862,346,14,210,67,1639,192,217,162,1820,Douglas_fir
15625,2861,81,5,0,0,5512,226,231,140,828,Lodgepole_Pine
26575,3020,321,29,391,239,2541,134,197,197,1521,Spruce_Fir
71619,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
28212,2949,203,17,765,149,2610,210,253,173,1543,Lodgepole_Pine
103918,2830,75,11,467,42,992,234,219,116,1470,Lodgepole_Pine
73603,2765,61,5,277,89,2325,224,229,141,2609,Lodgepole_Pine
74425,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
33864,2627,52,16,516,38,1328,227,203,105,4052,Lodgepole_Pine
14041,3243,274,9,153,15,541,195,243,187,1290,Spruce_Fir
18548,2058,82,19,162,66,175,243,203,82,402,Ponderosa_Pine
5161,2992,144,4,395,19,2665,226,239,147,2147,Lodgepole_Pine
59114,2978,96,7,362,59,4846,232,230,131,5507,Douglas_fir
58895,2895,121,8,42,1,785,235,233,130,2389,Lodgepole_Pine
22604,2889,16,16,42,3,1233,204,204,133,607,Lodgepole_Pine
102082,2758,239,1,0,0,1801,216,240,161,1170,Lodgepole_Pine
76070,2989,321,3,402,75,488,211,236,164,1561,Lodgepole_Pine
74077,3039,209,7,379,88,3095,215,247,168,1158,Spruce_Fir
2517,2834,49,17,446,121,2603,225,201,104,234,Spruce_Fir
77264,2998,142,8,531,81,5401,232,238,138,2832,Lodgepole_Pine
52178,2924,175,13,210,77,1684,227,246,149,2359,Lodgepole_Pine
54635,3399,106,12,914,193,759,240,226,114,153,Krummholz
62843,3080,13,20,967,211,2654,197,196,131,1627,Lodgepole_Pine
73143,2492,105,24,95,-6,1315,252,203,66,949,Ponderosa_Pine
107995,2999,342,6,42,-3,3869,208,231,162,1260,Lodgepole_Pine
29965,2731,306,6,247,23,1237,203,237,173,2285,Lodgepole_Pine
17451,2041,63,33,351,192,335,228,154,33,871,Douglas_fir
11659,2962,49,5,0,0,5446,222,229,143,2278,Lodgepole_Pine
103301,3077,124,5,255,40,1475,229,236,141,2717,Spruce_Fir
44181,3175,137,10,192,-2,1128,236,236,131,2455,Krummholz
58637,2863,45,5,30,0,4058,221,229,143,6106,Lodgepole_Pine
26020,2617,190,21,120,-6,1191,215,251,160,900,Ponderosa_Pine
8019,3345,181,26,212,53,4499,218,246,144,3020,Spruce_Fir
94646,2875,155,4,42,1,1660,224,240,150,2505,Lodgepole_Pine
31086,2177,316,22,60,24,1033,155,215,197,741,Ponderosa_Pine
28627,3434,190,14,503,88,2790,219,250,161,1624,Spruce_Fir
109986,2077,304,27,67,13,764,137,215,214,664,Ponderosa_Pine
4225,2639,357,5,324,65,1041,212,231,156,940,Lodgepole_Pine
1380,2975,33,17,918,177,3043,214,199,116,969,Lodgepole_Pine
81129,2989,150,9,95,-13,2192,233,240,138,3274,Lodgepole_Pine
99956,3214,76,4,706,46,4001,225,232,143,2130,Spruce_Fir
12086,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
44057,2844,134,14,95,25,2687,241,233,118,2044,Lodgepole_Pine
87383,2728,312,23,127,34,960,153,217,201,2242,Lodgepole_Pine
91841,2795,27,6,330,121,1419,217,226,145,752,Lodgepole_Pine
73867,2991,109,11,277,23,4080,239,228,119,2223,Lodgepole_Pine
33985,2994,97,16,534,166,295,244,215,95,658,Spruce_Fir
75348,2873,318,19,666,225,1146,165,219,192,1261,Lodgepole_Pine
32312,3164,71,16,190,37,4227,236,207,98,3684,Spruce_Fir
22666,3124,353,8,342,29,1036,207,227,158,2602,Lodgepole_Pine
73920,2987,84,7,60,11,4981,231,227,129,1190,Lodgepole_Pine
5723,2716,129,18,309,131,2006,246,227,102,2630,Douglas_fir
4892,2613,127,5,162,9,1566,229,237,142,967,Ponderosa_Pine
66542,3313,342,9,170,45,3331,202,227,164,1745,Spruce_Fir
