"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
72465,2985,81,7,362,83,1734,230,227,129,2866,"Lodgepole_Pine",72465
72488,2975,353,4,42,-2,4970,213,233,158,6018,"Lodgepole_Pine",72488
72538,2335,273,23,175,82,474,151,239,223,618,"Ponderosa_Pine",72538
72550,2407,352,13,474,165,1533,196,217,158,661,"Lodgepole_Pine",72550
72605,3365,78,16,192,13,2442,239,209,95,4271,"Spruce_Fir",72605
72624,3002,1,12,90,16,5305,203,218,152,2456,"Lodgepole_Pine",72624
72681,2947,274,16,671,301,1438,177,242,205,1973,"Lodgepole_Pine",72681
72682,3107,60,5,212,26,1310,224,229,140,2773,"Spruce_Fir",72682
72692,3170,162,5,541,-36,474,224,241,151,1939,"Lodgepole_Pine",72692
72723,3018,263,12,660,27,5827,189,246,196,4934,"Lodgepole_Pine",72723
72726,3137,54,8,1290,203,3001,225,223,131,1499,"Lodgepole_Pine",72726
72735,2097,312,35,30,20,180,108,192,212,693,"Ponderosa_Pine",72735
72736,3290,90,10,120,16,1155,236,224,118,3311,"Lodgepole_Pine",72736
72757,3009,217,14,108,25,2910,204,253,182,430,"Lodgepole_Pine",72757
72764,2521,335,31,175,98,779,138,183,176,1505,"Lodgepole_Pine",72764
72789,3240,159,11,361,50,3966,232,242,140,1943,"Spruce_Fir",72789
72865,3018,109,10,815,132,5833,238,229,121,5486,"Lodgepole_Pine",72865
72868,3112,133,12,210,33,5128,239,234,122,999,"Lodgepole_Pine",72868
72902,2177,303,29,335,283,362,127,211,218,210,"Ponderosa_Pine",72902
72916,2874,59,8,0,0,3050,227,223,130,2034,"Lodgepole_Pine",72916
72944,2997,331,10,420,21,5313,197,228,170,1442,"Lodgepole_Pine",72944
72972,3164,25,15,1100,295,2876,211,206,128,2177,"Lodgepole_Pine",72972
73073,2976,15,5,0,0,2597,216,230,152,816,"Spruce_Fir",73073
73126,3374,214,7,997,172,2964,214,247,169,1295,"Spruce_Fir",73126
73137,3093,288,3,600,8,1095,211,239,166,1095,"Lodgepole_Pine",73137
73139,2767,38,18,95,32,1362,217,198,111,2591,"Lodgepole_Pine",73139
73173,3079,45,7,684,80,2638,222,224,137,2094,"Spruce_Fir",73173
73194,2995,174,12,598,74,2053,227,246,150,2252,"Lodgepole_Pine",73194
73231,3409,193,9,451,16,3199,220,247,162,127,"Spruce_Fir",73231
73236,2370,41,9,361,217,1358,221,220,133,721,"Ponderosa_Pine",73236
73246,3056,270,30,285,130,2632,130,234,235,2635,"Lodgepole_Pine",73246
73248,3302,78,14,124,17,4280,237,214,105,3645,"Spruce_Fir",73248
73250,3132,358,17,573,24,1934,192,206,150,3355,"Spruce_Fir",73250
73260,2975,144,23,120,-18,2605,245,228,98,1594,"Spruce_Fir",73260
73261,2848,330,22,153,32,1230,163,207,181,1681,"Spruce_Fir",73261
73286,2151,12,32,335,-29,816,171,160,110,789,"Douglas_fir",73286
73318,2967,276,11,127,5,2449,190,242,192,382,"Spruce_Fir",73318
73327,2932,68,9,201,19,4734,230,221,124,1879,"Lodgepole_Pine",73327
73369,3090,93,13,85,13,3782,240,220,108,2248,"Spruce_Fir",73369
73402,2935,90,18,339,111,306,244,209,89,366,"Spruce_Fir",73402
73424,2089,4,27,85,25,454,173,176,131,661,"Ponderosa_Pine",73424
73447,3328,150,23,595,153,1613,242,232,107,1182,"Spruce_Fir",73447
73448,3297,49,9,752,221,598,224,220,129,1024,"Spruce_Fir",73448
73481,3406,181,16,751,-7,1358,224,248,152,4042,"Spruce_Fir",73481
73486,3281,47,17,85,41,5250,224,200,105,95,"Spruce_Fir",73486
73487,2960,77,16,180,19,2167,238,210,98,430,"Lodgepole_Pine",73487
73498,2195,19,35,342,144,488,171,144,88,376,"Ponderosa_Pine",73498
73503,2691,46,16,384,91,1380,223,203,109,2232,"Lodgepole_Pine",73503
73525,3149,93,16,277,86,4142,243,215,97,663,"Lodgepole_Pine",73525
73530,2787,223,22,242,92,1507,185,254,198,1328,"Lodgepole_Pine",73530
73584,3035,140,12,339,129,2713,238,236,127,1666,"Spruce_Fir",73584
73610,3003,100,16,42,12,924,245,216,96,1445,"Lodgepole_Pine",73610
73613,3024,184,12,361,20,5375,223,248,156,4173,"Aspen",73613
73628,3309,92,9,124,18,1610,234,227,124,3289,"Lodgepole_Pine",73628
73682,2997,99,10,424,-22,1652,236,227,121,1019,"Lodgepole_Pine",73682
73683,3066,155,21,309,43,2719,239,237,118,1423,"Lodgepole_Pine",73683
73686,2966,153,4,323,21,4307,225,240,150,4592,"Lodgepole_Pine",73686
73689,3021,306,22,577,296,2940,155,222,205,524,"Lodgepole_Pine",73689
73703,3324,316,25,124,56,5421,145,210,200,696,"Spruce_Fir",73703
73728,2893,313,15,60,4,1860,178,227,189,2219,"Spruce_Fir",73728
73742,2837,106,9,85,13,2382,235,229,125,2326,"Lodgepole_Pine",73742
73813,3215,2,7,134,1,5501,210,226,154,900,"Spruce_Fir",73813
73818,3085,194,14,335,-61,1921,217,251,164,3784,"Spruce_Fir",73818
73902,3279,22,3,641,-11,1734,218,233,153,3035,"Lodgepole_Pine",73902
73923,2782,115,4,95,9,2121,227,236,144,2639,"Lodgepole_Pine",73923
73937,2667,18,18,85,20,1920,203,199,128,967,"Lodgepole_Pine",73937
73946,2902,68,8,108,6,3422,228,225,130,4270,"Lodgepole_Pine",73946
74032,2632,43,10,42,3,949,222,217,129,1857,"Lodgepole_Pine",74032
74033,3160,0,14,771,143,1766,199,213,151,2451,"Spruce_Fir",74033
74062,3213,63,14,467,68,1289,232,211,109,1722,"Lodgepole_Pine",74062
74093,2707,87,21,120,71,124,246,200,73,1809,"Aspen",74093
74128,3044,282,14,618,40,5918,180,240,199,4265,"Lodgepole_Pine",74128
74139,3013,13,6,30,-2,1165,214,227,150,1260,"Lodgepole_Pine",74139
74184,3265,60,9,339,56,5368,228,221,126,408,"Spruce_Fir",74184
74187,2416,102,13,175,37,977,242,222,107,711,"Ponderosa_Pine",74187
74253,3061,104,16,108,17,3416,245,218,97,579,"Lodgepole_Pine",74253
74254,2583,129,21,30,-7,805,249,222,90,2096,"Lodgepole_Pine",74254
74319,2608,115,10,124,27,467,237,231,123,1353,"Douglas_fir",74319
74328,3270,147,13,190,-43,2503,238,238,128,3704,"Spruce_Fir",74328
74376,2994,155,13,424,75,1832,235,241,135,2689,"Lodgepole_Pine",74376
74389,2654,105,8,324,20,797,234,230,128,1706,"Lodgepole_Pine",74389
74409,3447,298,13,693,78,2051,184,235,191,663,"Krummholz",74409
74420,2551,153,2,582,28,902,222,239,153,1087,"Ponderosa_Pine",74420
74439,2935,268,15,162,32,1440,179,245,204,847,"Lodgepole_Pine",74439
74444,3014,325,15,339,26,417,180,222,181,1398,"Lodgepole_Pine",74444
74484,2905,343,9,192,22,2971,202,226,163,1818,"Spruce_Fir",74484
74518,2972,61,7,170,10,4462,226,225,133,2010,"Lodgepole_Pine",74518
74522,3041,39,9,600,7,6414,221,220,134,3813,"Lodgepole_Pine",74522
74562,2785,340,13,192,42,2728,192,220,167,2661,"Lodgepole_Pine",74562
74578,3168,211,15,218,43,234,207,253,179,2978,"Lodgepole_Pine",74578
74584,2784,350,7,108,10,1847,208,228,159,2774,"Lodgepole_Pine",74584
74606,2772,129,12,90,-6,2097,240,233,121,1020,"Lodgepole_Pine",74606
74624,2519,198,18,150,58,2171,212,252,169,402,"Ponderosa_Pine",74624
74641,2879,62,23,201,51,3426,233,185,72,5150,"Lodgepole_Pine",74641
74710,3258,315,7,150,25,4750,201,234,173,994,"Lodgepole_Pine",74710
74728,2962,278,5,362,53,5805,206,241,173,3073,"Lodgepole_Pine",74728
74756,3060,135,5,240,-6,1464,228,238,144,1290,"Spruce_Fir",74756
74776,3252,295,34,127,-25,3218,106,207,231,2143,"Spruce_Fir",74776
74788,3094,5,15,335,91,2748,200,210,146,2532,"Spruce_Fir",74788
74809,2843,351,27,95,21,108,162,183,152,994,"Spruce_Fir",74809
74810,3106,43,11,108,23,5273,222,217,128,3000,"Spruce_Fir",74810
74825,2726,7,6,335,38,2206,213,229,153,5600,"Lodgepole_Pine",74825
74833,2869,138,30,150,45,966,249,214,71,1176,"Lodgepole_Pine",74833
74886,3186,341,18,67,15,2623,180,211,168,2742,"Spruce_Fir",74886
74954,2957,93,5,510,110,1489,227,233,140,2317,"Lodgepole_Pine",74954
74966,2724,73,11,390,41,450,233,220,118,1142,"Cottonwood_Willow",74966
74972,3212,232,3,234,-11,6099,215,242,164,1323,"Lodgepole_Pine",74972
74987,3253,321,16,350,76,4608,178,223,184,866,"Spruce_Fir",74987
74991,2952,9,6,108,8,1256,213,227,152,2340,"Spruce_Fir",74991
74994,2689,347,14,30,7,2377,193,217,162,4668,"Lodgepole_Pine",74994
75020,3146,306,10,175,51,2073,192,235,183,1978,"Lodgepole_Pine",75020
75037,3242,351,17,990,225,2037,188,209,157,2248,"Spruce_Fir",75037
75066,2340,344,17,0,0,437,183,211,164,830,"Ponderosa_Pine",75066
75104,2819,327,15,0,0,1325,182,222,179,1800,"Krummholz",75104
75128,3067,36,8,30,1,3817,220,221,137,730,"Spruce_Fir",75128
75129,2856,28,12,30,8,693,215,213,133,1891,"Lodgepole_Pine",75129
75132,3217,52,6,127,9,5744,223,227,140,732,"Spruce_Fir",75132
75152,3163,304,19,240,80,1651,163,226,202,2223,"Lodgepole_Pine",75152
75159,2607,45,10,395,-4,726,223,219,130,794,"Lodgepole_Pine",75159
75186,3025,67,12,90,-14,2791,232,217,116,362,"Spruce_Fir",75186
75188,3181,108,11,150,18,2550,239,227,118,1573,"Spruce_Fir",75188
75254,3106,120,10,573,58,1865,238,231,123,886,"Lodgepole_Pine",75254
75278,2851,139,10,297,63,1530,236,237,131,1443,"Spruce_Fir",75278
75297,2889,329,18,170,32,2481,173,215,180,1158,"Lodgepole_Pine",75297
75309,3045,107,22,162,30,787,251,207,72,1273,"Lodgepole_Pine",75309
75310,2742,220,16,42,11,2646,199,254,188,1965,"Lodgepole_Pine",75310
75377,3033,43,11,120,-25,895,222,216,127,1351,"Spruce_Fir",75377
75414,3410,125,9,470,253,1531,236,234,128,787,"Krummholz",75414
75421,3018,320,14,124,30,2627,182,225,183,1816,"Lodgepole_Pine",75421
75422,3173,357,19,295,28,324,186,202,151,2121,"Spruce_Fir",75422
75433,2648,150,5,42,5,1127,227,240,147,6099,"Lodgepole_Pine",75433
75474,3181,311,10,601,44,1973,192,233,181,576,"Spruce_Fir",75474
75497,2953,51,25,540,183,1824,222,176,74,2100,"Spruce_Fir",75497
75499,2987,4,10,0,0,3857,207,220,151,2460,"Spruce_Fir",75499
75502,2778,355,17,42,11,875,190,207,153,481,"Lodgepole_Pine",75502
75515,2929,55,10,0,0,2100,226,219,126,2117,"Spruce_Fir",75515
75517,3143,176,8,175,1,1054,224,245,154,2052,"Spruce_Fir",75517
75533,3069,61,5,192,35,2858,224,229,141,1357,"Lodgepole_Pine",75533
75568,3131,302,6,658,55,1830,204,237,173,2672,"Spruce_Fir",75568
75571,3070,114,21,277,78,3081,251,214,81,920,"Spruce_Fir",75571
75587,3240,67,19,30,0,5220,235,199,87,108,"Spruce_Fir",75587
75603,3382,319,10,408,46,1538,194,231,177,780,"Krummholz",75603
75646,3333,123,10,67,11,1829,237,233,127,3273,"Krummholz",75646
75648,3108,114,24,134,25,1747,253,208,69,2539,"Lodgepole_Pine",75648
75742,2832,52,10,685,102,3066,226,218,125,1583,"Lodgepole_Pine",75742
75818,2478,143,25,474,225,886,246,226,93,693,"Ponderosa_Pine",75818
75820,3098,303,7,480,44,2430,202,237,174,2132,"Lodgepole_Pine",75820
75871,2909,170,8,417,48,2748,226,244,150,2226,"Lodgepole_Pine",75871
75873,2972,175,3,30,-1,1405,221,240,156,680,"Lodgepole_Pine",75873
75874,2286,189,6,270,24,150,220,244,159,300,"Cottonwood_Willow",75874
75889,2972,45,6,277,46,4868,222,227,140,6445,"Lodgepole_Pine",75889
75891,2651,349,17,192,59,892,187,210,160,3042,"Lodgepole_Pine",75891
75905,3130,163,8,212,15,1230,228,242,147,1972,"Spruce_Fir",75905
75934,3120,17,13,67,8,4165,209,213,139,1852,"Spruce_Fir",75934
75965,3188,32,9,95,6,1168,218,221,138,1383,"Spruce_Fir",75965
76020,3230,34,9,212,32,792,219,221,138,1302,"Lodgepole_Pine",76020
76021,2614,22,13,324,139,2312,212,213,136,499,"Lodgepole_Pine",76021
76023,3166,12,14,190,63,1200,205,211,141,1100,"Spruce_Fir",76023
76043,2288,218,25,120,53,1033,184,254,196,457,"Ponderosa_Pine",76043
76081,2920,77,13,190,21,1103,236,216,108,2278,"Lodgepole_Pine",76081
76082,3228,32,14,684,56,4471,216,208,125,2407,"Spruce_Fir",76082
76099,3247,37,10,443,26,3529,220,219,133,3957,"Spruce_Fir",76099
76100,3092,116,17,180,38,663,247,221,96,841,"Krummholz",76100
76121,3045,351,13,134,44,127,196,217,159,750,"Spruce_Fir",76121
76144,2567,24,3,153,22,534,218,233,152,1170,"Lodgepole_Pine",76144
76221,2615,14,11,300,64,1584,210,217,144,1674,"Lodgepole_Pine",76221
76229,3301,191,1,240,-5,5656,219,239,157,618,"Spruce_Fir",76229
76281,2574,127,9,42,10,962,236,234,128,339,"Lodgepole_Pine",76281
76327,3184,61,12,395,-22,1899,230,215,117,2905,"Lodgepole_Pine",76327
76361,3353,205,26,765,126,3653,195,253,179,2418,"Spruce_Fir",76361
76369,3106,167,6,300,-2,6549,225,242,151,2718,"Lodgepole_Pine",76369
76418,2331,135,3,0,0,361,225,238,148,1316,"Cottonwood_Willow",76418
76427,3178,9,17,582,-12,3528,198,203,139,3039,"Spruce_Fir",76427
76437,3164,172,14,180,26,2045,229,246,145,2716,"Krummholz",76437
76470,3297,349,4,330,32,5732,213,233,158,582,"Spruce_Fir",76470
76560,2554,71,12,150,38,1595,233,216,113,1705,"Lodgepole_Pine",76560
76581,2975,53,21,306,59,4758,226,191,88,3730,"Spruce_Fir",76581
76596,3251,347,17,1020,234,2040,185,210,162,2220,"Spruce_Fir",76596
76633,2559,188,12,85,12,2257,221,249,160,2072,"Aspen",76633
76661,3004,70,14,480,59,1745,234,211,105,3172,"Lodgepole_Pine",76661
76675,3041,27,14,514,117,4248,213,210,130,2249,"Lodgepole_Pine",76675
76680,2586,13,13,67,11,1523,207,213,142,2779,"Lodgepole_Pine",76680
76687,2859,352,21,150,27,624,180,200,155,443,"Lodgepole_Pine",76687
76711,3014,17,8,330,-5,1560,214,223,146,1090,"Spruce_Fir",76711
76737,3092,167,3,511,29,331,222,240,154,1358,"Lodgepole_Pine",76737
76760,2701,283,11,30,6,1530,188,240,192,1012,"Aspen",76760
76765,2264,25,37,330,-25,642,175,135,71,426,"Ponderosa_Pine",76765
76770,3225,301,10,42,1,4352,192,236,183,551,"Spruce_Fir",76770
76771,2056,67,32,170,136,201,232,158,33,457,"Ponderosa_Pine",76771
76799,3272,108,16,573,-5,850,246,220,98,2671,"Spruce_Fir",76799
76831,3105,297,3,192,41,1463,210,238,166,1126,"Spruce_Fir",76831
76832,2427,40,4,361,87,1337,220,231,147,658,"Douglas_fir",76832
76850,3270,107,9,295,34,5504,235,230,126,997,"Lodgepole_Pine",76850
76859,3149,149,15,552,0,5869,239,238,124,1366,"Lodgepole_Pine",76859
76868,3182,36,12,295,-2,1350,219,212,127,391,"Spruce_Fir",76868
76878,3097,224,15,120,-7,1048,200,253,187,1583,"Lodgepole_Pine",76878
76879,2600,131,5,313,-15,1050,229,237,142,242,"Lodgepole_Pine",76879
76894,2142,328,36,150,98,192,111,174,188,875,"Ponderosa_Pine",76894
76923,3259,87,15,258,-25,3112,241,215,100,2051,"Krummholz",76923
76933,2680,18,17,85,5,1284,205,202,130,1838,"Lodgepole_Pine",76933
76938,2531,125,20,67,12,324,249,222,92,2200,"Lodgepole_Pine",76938
76967,3223,270,9,216,38,3012,197,243,186,1507,"Spruce_Fir",76967
76976,2632,302,15,469,91,700,177,232,194,2588,"Lodgepole_Pine",76976
77006,3280,34,10,335,69,5136,219,218,134,212,"Spruce_Fir",77006
77024,3077,202,14,752,280,2230,213,252,171,1110,"Lodgepole_Pine",77024
77064,3130,31,12,331,34,5582,216,213,131,864,"Spruce_Fir",77064
77087,2955,309,16,240,29,1860,175,228,193,1456,"Lodgepole_Pine",77087
77109,3222,88,5,454,1,5704,228,231,137,1972,"Spruce_Fir",77109
77122,3302,333,14,323,73,3985,186,221,174,1320,"Spruce_Fir",77122
77135,3081,6,15,420,222,774,201,211,146,3053,"Lodgepole_Pine",77135
77173,2839,44,14,0,0,616,222,210,119,366,"Lodgepole_Pine",77173
77190,2337,324,22,324,31,1057,158,210,188,1321,"Douglas_fir",77190
77193,3025,24,9,319,12,1127,215,220,141,1747,"Spruce_Fir",77193
77204,2980,189,6,30,11,5005,221,245,159,616,"Lodgepole_Pine",77204
77215,3162,133,16,255,84,212,244,230,109,2571,"Spruce_Fir",77215
77220,2954,76,17,67,16,1998,239,206,92,2666,"Lodgepole_Pine",77220
77228,2353,28,27,210,83,741,198,170,94,693,"Douglas_fir",77228
77251,3047,17,7,85,13,6803,214,225,147,3118,"Lodgepole_Pine",77251
77276,3316,142,11,0,0,703,236,237,130,3842,"Lodgepole_Pine",77276
77278,3027,214,5,711,55,5687,215,245,167,6414,"Lodgepole_Pine",77278
77282,3223,256,6,604,-39,2739,206,244,176,180,"Spruce_Fir",77282
77284,2764,57,12,108,2,1770,228,215,119,1328,"Lodgepole_Pine",77284
77355,2637,23,10,124,12,162,214,219,140,454,"Cottonwood_Willow",77355
77359,2675,103,23,90,32,1207,251,203,66,1048,"Lodgepole_Pine",77359
77431,3250,23,14,1100,124,3930,211,209,132,2486,"Spruce_Fir",77431
77444,2918,56,10,295,-7,638,227,218,124,1961,"Spruce_Fir",77444
77483,3266,86,9,384,-24,1451,234,225,122,3144,"Spruce_Fir",77483
77498,3122,19,24,323,96,992,194,181,114,1426,"Spruce_Fir",77498
77516,2889,327,34,170,85,870,118,179,188,1253,"Spruce_Fir",77516
77523,3031,79,10,295,59,5184,233,223,121,4232,"Lodgepole_Pine",77523
77553,2964,113,15,404,94,2885,245,223,104,1734,"Lodgepole_Pine",77553
77568,2574,335,16,30,10,1248,183,218,173,5032,"Lodgepole_Pine",77568
77627,2758,32,6,201,101,2614,219,227,145,6728,"Douglas_fir",77627
77682,3131,277,23,450,94,3246,152,237,222,1411,"Spruce_Fir",77682
77693,3216,208,17,366,83,616,206,254,178,4914,"Lodgepole_Pine",77693
77716,2291,152,12,466,29,942,235,240,134,531,"Ponderosa_Pine",77716
77718,3497,0,9,492,142,1318,208,224,154,1747,"Krummholz",77718
77771,3129,273,22,630,200,5881,158,240,219,1436,"Lodgepole_Pine",77771
77832,3327,6,16,175,59,3420,199,208,144,1733,"Spruce_Fir",77832
77858,2332,22,30,42,11,794,186,162,97,576,"Ponderosa_Pine",77858
77953,2941,122,6,362,33,765,230,235,138,2315,"Lodgepole_Pine",77953
77990,3083,62,11,270,14,3431,230,217,119,5045,"Lodgepole_Pine",77990
78001,2817,81,5,30,-1,1909,226,231,140,2505,"Lodgepole_Pine",78001
78016,2600,5,17,418,73,636,195,204,144,553,"Lodgepole_Pine",78016
78034,3138,63,11,85,11,4348,230,218,120,3599,"Spruce_Fir",78034
78078,2521,345,16,67,5,1342,188,214,163,1260,"Douglas_fir",78078
78084,3208,33,5,30,1,5165,219,229,147,641,"Spruce_Fir",78084
78134,3171,242,15,330,61,1343,190,251,197,2529,"Spruce_Fir",78134
78188,3034,73,9,499,26,6600,231,223,124,2783,"Lodgepole_Pine",78188
78246,3089,345,11,108,15,1907,198,222,163,1866,"Lodgepole_Pine",78246
78249,2994,295,15,60,11,3483,175,234,199,1854,"Spruce_Fir",78249
78251,2556,318,14,30,8,1080,184,227,183,5045,"Lodgepole_Pine",78251
78255,3053,19,11,395,8,1902,212,217,141,1329,"Lodgepole_Pine",78255
78283,2383,295,20,134,70,1087,159,230,210,1521,"Douglas_fir",78283
78295,2995,307,7,510,79,5497,200,236,176,1747,"Lodgepole_Pine",78295
78330,3163,218,17,443,79,247,200,254,186,2053,"Lodgepole_Pine",78330
78336,2647,326,23,218,70,983,159,208,186,1812,"Lodgepole_Pine",78336
78358,2947,197,9,335,26,2064,218,248,164,1994,"Lodgepole_Pine",78358
78382,2762,53,7,228,24,968,224,224,134,1981,"Lodgepole_Pine",78382
78393,2986,174,7,335,84,1731,224,244,153,2841,"Lodgepole_Pine",78393
78404,3069,227,19,190,-6,792,190,254,196,1556,"Lodgepole_Pine",78404
78419,2648,33,27,85,27,2046,203,169,87,886,"Lodgepole_Pine",78419
78423,2948,284,24,240,144,1956,146,232,222,1148,"Lodgepole_Pine",78423
78431,2985,97,12,362,26,4344,240,222,110,4121,"Spruce_Fir",78431
78436,3057,330,23,849,16,1084,160,205,182,819,"Lodgepole_Pine",78436
78477,3002,345,3,787,114,1355,214,235,159,2096,"Lodgepole_Pine",78477
78498,2954,326,27,285,122,295,143,198,189,1034,"Lodgepole_Pine",78498
78517,2567,59,17,85,14,255,230,203,101,1477,"Lodgepole_Pine",78517
78529,3180,339,10,313,2,1167,199,226,166,700,"Spruce_Fir",78529
78530,2850,321,3,30,1,3254,212,236,163,3200,"Spruce_Fir",78530
78544,2839,14,23,162,48,1917,191,185,123,1381,"Spruce_Fir",78544
78551,2788,198,27,201,105,1154,201,251,169,1747,"Lodgepole_Pine",78551
78582,2942,146,11,242,10,4327,235,239,133,5718,"Lodgepole_Pine",78582
78623,3074,20,21,849,205,2621,200,190,120,2070,"Lodgepole_Pine",78623
78629,2165,28,26,108,18,309,200,172,96,674,"Douglas_fir",78629
78642,3106,63,20,258,-33,858,233,194,83,1123,"Spruce_Fir",78642
78647,2978,72,10,0,0,870,232,221,120,2710,"Lodgepole_Pine",78647
78658,2796,217,31,382,151,3278,172,251,198,1660,"Ponderosa_Pine",78658
78682,2503,197,19,95,20,1047,212,252,168,1191,"Lodgepole_Pine",78682
78695,3151,329,6,752,-43,552,207,233,165,1468,"Aspen",78695
78728,2877,323,16,85,27,4809,178,222,183,4616,"Lodgepole_Pine",78728
78766,3293,115,15,360,19,967,245,224,103,3398,"Lodgepole_Pine",78766
78790,2922,39,15,85,21,2241,219,207,119,1682,"Spruce_Fir",78790
78801,2346,304,20,212,82,1142,162,226,203,488,"Douglas_fir",78801
78802,2974,344,12,108,14,930,196,222,164,108,"Lodgepole_Pine",78802
78817,3060,74,16,450,136,4286,237,207,95,2293,"Lodgepole_Pine",78817
78835,3164,76,9,85,-7,4964,232,223,124,2270,"Spruce_Fir",78835
78876,3275,329,15,792,57,3522,183,221,177,1188,"Spruce_Fir",78876
78898,2864,31,18,469,130,212,213,199,117,1062,"Lodgepole_Pine",78898
78909,3126,178,25,335,68,3501,222,245,141,1012,"Lodgepole_Pine",78909
78918,2995,254,9,853,99,5947,200,246,185,5797,"Lodgepole_Pine",78918
78922,2992,286,9,607,-42,1588,195,240,184,1945,"Lodgepole_Pine",78922
78931,3234,45,17,335,59,3376,222,200,106,4521,"Spruce_Fir",78931
78962,3182,90,8,30,-2,4481,232,228,129,1911,"Krummholz",78962
78963,2613,293,4,361,132,1332,209,239,168,1448,"Lodgepole_Pine",78963
79002,3208,352,10,134,17,5421,203,223,158,916,"Spruce_Fir",79002
79004,2718,342,14,242,75,1252,191,218,166,1907,"Lodgepole_Pine",79004
79028,2653,49,11,0,0,1528,224,217,125,1114,"Lodgepole_Pine",79028
79052,3050,242,11,781,51,5753,198,249,189,3544,"Spruce_Fir",79052
79063,3254,77,9,60,-4,2761,232,224,125,1699,"Krummholz",79063
79107,2973,318,12,90,7,4170,188,229,180,1148,"Lodgepole_Pine",79107
79129,3224,103,10,499,52,4438,237,227,120,2592,"Spruce_Fir",79129
79139,2882,221,21,150,41,824,190,254,194,153,"Douglas_fir",79139
79162,2873,201,17,450,116,1368,210,253,172,1546,"Lodgepole_Pine",79162
79164,2815,40,8,0,0,2732,221,222,135,4012,"Lodgepole_Pine",79164
79177,3162,29,12,459,69,2767,216,213,132,3612,"Spruce_Fir",79177
79181,3136,143,17,926,82,3017,242,234,114,2671,"Lodgepole_Pine",79181
79189,3145,13,20,912,92,2820,197,195,130,2345,"Lodgepole_Pine",79189
79236,2759,34,5,277,30,2821,219,228,145,5140,"Lodgepole_Pine",79236
79237,3145,45,12,175,31,5227,223,214,123,2984,"Lodgepole_Pine",79237
79268,3201,15,7,180,26,4129,214,226,149,3203,"Spruce_Fir",79268
79297,2802,236,27,67,21,1455,162,251,216,1693,"Lodgepole_Pine",79297
79298,3044,185,6,0,0,1585,221,244,158,170,"Lodgepole_Pine",79298
79307,2786,74,18,408,162,708,239,202,88,900,"Lodgepole_Pine",79307
79315,3192,114,5,0,0,2214,228,235,141,2305,"Spruce_Fir",79315
79335,2930,63,14,60,10,2040,232,211,109,2068,"Spruce_Fir",79335
79358,2699,128,11,0,0,2468,238,233,124,2227,"Lodgepole_Pine",79358
79370,2908,66,18,108,31,4374,235,201,92,3606,"Lodgepole_Pine",79370
79403,2958,298,14,95,28,3491,181,235,193,1892,"Lodgepole_Pine",79403
79407,2856,352,26,331,146,3046,165,185,152,1693,"Lodgepole_Pine",79407
79409,3066,104,10,127,30,664,237,228,121,420,"Spruce_Fir",79409
79419,3014,281,26,256,128,6148,141,232,226,4830,"Ponderosa_Pine",79419
79424,2701,123,20,134,47,1470,249,221,90,755,"Aspen",79424
79448,2774,85,35,150,102,1438,245,160,15,999,"Lodgepole_Pine",79448
79456,3076,328,12,285,57,2751,190,226,175,782,"Spruce_Fir",79456
