"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
59734,3355,29,24,547,140,2210,204,180,102,2006,"Spruce_Fir",59734
59759,2208,317,33,85,43,1360,117,191,204,658,"Douglas_fir",59759
59787,2952,225,6,255,36,5275,211,246,172,3960,"Lodgepole_Pine",59787
59788,2879,173,6,30,3,3618,224,243,154,3612,"Lodgepole_Pine",59788
59802,3022,71,18,277,93,511,237,202,89,2804,"Lodgepole_Pine",59802
59817,3144,107,19,693,90,2790,248,215,88,2894,"Lodgepole_Pine",59817
59837,3315,114,16,0,0,4396,246,222,99,3905,"Spruce_Fir",59837
59880,3106,305,22,192,62,120,154,222,206,2024,"Spruce_Fir",59880
59883,3191,260,13,424,56,437,187,247,198,2769,"Lodgepole_Pine",59883
59946,3180,341,18,824,105,1448,180,211,168,2463,"Spruce_Fir",59946
59981,3064,21,13,234,50,4354,211,212,135,2343,"Spruce_Fir",59981
60000,2851,41,18,300,58,1312,219,197,106,2676,"Lodgepole_Pine",60000
60020,2924,356,11,42,5,2809,203,221,156,1140,"Spruce_Fir",60020
60037,2812,75,31,60,37,2110,239,165,32,1775,"Aspen",60037
60089,3231,103,11,0,0,1429,239,225,115,2710,"Spruce_Fir",60089
60123,3183,46,18,124,14,4282,223,199,104,3413,"Spruce_Fir",60123
60143,2528,17,9,0,0,1637,213,222,145,1548,"Douglas_fir",60143
60151,3227,14,4,60,1,3225,216,231,153,2140,"Spruce_Fir",60151
60167,2758,180,14,85,20,30,225,248,153,2268,"Lodgepole_Pine",60167
60186,3227,37,9,60,3,2469,220,220,135,2833,"Spruce_Fir",60186
60197,3265,342,6,234,10,1703,208,231,162,1190,"Spruce_Fir",60197
60221,3364,70,8,644,98,1224,229,225,129,2598,"Spruce_Fir",60221
60236,2633,45,18,150,33,1146,222,197,103,2188,"Lodgepole_Pine",60236
60243,3020,157,12,277,51,5160,233,242,138,895,"Lodgepole_Pine",60243
60244,2995,108,10,120,23,5144,237,229,122,4041,"Spruce_Fir",60244
60257,2796,320,8,277,122,1396,199,233,173,780,"Lodgepole_Pine",60257
60299,2669,38,6,162,22,1477,220,227,143,6192,"Lodgepole_Pine",60299
60338,3038,185,14,108,12,1939,222,249,157,1602,"Lodgepole_Pine",60338
60350,2802,59,19,150,26,1396,230,196,90,2491,"Lodgepole_Pine",60350
60352,2804,159,12,182,51,3218,232,242,139,2953,"Lodgepole_Pine",60352
60371,2893,345,15,30,1,3790,189,215,164,2695,"Lodgepole_Pine",60371
60378,3020,328,9,42,3,1226,198,230,171,1450,"Lodgepole_Pine",60378
60417,3403,7,16,616,113,2329,199,207,143,1510,"Spruce_Fir",60417
60447,2678,196,21,201,67,1900,210,252,167,1434,"Lodgepole_Pine",60447
60457,2425,323,14,127,19,1180,185,225,180,201,"Douglas_fir",60457
60460,2817,296,8,127,10,2357,197,238,180,2424,"Lodgepole_Pine",60460
60483,3231,135,11,216,26,3136,237,236,128,4725,"Spruce_Fir",60483
60489,2919,337,5,417,49,4058,208,232,163,5662,"Lodgepole_Pine",60489
60501,2906,350,4,162,19,1892,212,233,158,1434,"Aspen",60501
60509,2715,36,10,201,-25,1510,219,218,133,1565,"Spruce_Fir",60509
60512,2422,279,24,60,21,1068,149,235,223,745,"Lodgepole_Pine",60512
60518,2810,239,14,384,97,335,194,251,193,1998,"Lodgepole_Pine",60518
60528,2766,80,49,108,111,124,225,104,0,1279,"Aspen",60528
60534,3294,111,18,457,99,309,247,218,93,649,"Spruce_Fir",60534
60543,2981,326,9,108,29,3164,199,231,171,2056,"Lodgepole_Pine",60543
60544,3315,18,7,30,1,3728,215,226,148,2364,"Krummholz",60544
60573,3067,169,5,108,5,3776,224,242,153,566,"Lodgepole_Pine",60573
60658,2680,169,14,180,2,875,230,245,144,1863,"Lodgepole_Pine",60658
60663,2779,62,10,255,7,1779,229,218,121,1500,"Lodgepole_Pine",60663
60680,2961,41,4,228,1,1275,220,230,146,1984,"Lodgepole_Pine",60680
60705,3203,288,8,301,30,1521,199,240,180,127,"Spruce_Fir",60705
60728,2973,84,4,120,28,1761,226,232,141,67,"Krummholz",60728
60747,3056,184,12,0,0,2635,222,248,157,725,"Spruce_Fir",60747
60793,3016,238,21,85,41,2789,177,252,208,210,"Lodgepole_Pine",60793
60799,2911,98,24,210,-33,437,251,198,61,2631,"Lodgepole_Pine",60799
60807,3223,251,28,878,302,3268,148,246,227,2634,"Lodgepole_Pine",60807
60828,2533,10,9,30,3,1271,210,221,148,1415,"Ponderosa_Pine",60828
60919,3162,76,7,190,39,2576,229,227,131,1879,"Spruce_Fir",60919
60926,3017,43,12,426,15,1034,222,213,124,1805,"Spruce_Fir",60926
60930,2918,219,12,42,0,1003,206,251,180,551,"Lodgepole_Pine",60930
60942,3180,203,12,67,1,2892,214,251,170,1215,"Spruce_Fir",60942
60944,3250,335,19,150,23,4401,173,211,175,1325,"Spruce_Fir",60944
60948,3108,155,15,900,77,2992,236,240,130,2601,"Lodgepole_Pine",60948
61003,2520,291,13,300,134,926,183,237,195,1410,"Lodgepole_Pine",61003
61029,2853,132,16,295,51,1084,245,229,108,2100,"Lodgepole_Pine",61029
61069,2789,195,7,134,11,2419,219,246,162,1959,"Lodgepole_Pine",61069
61082,3207,297,7,240,33,582,201,238,176,900,"Ponderosa_Pine",61082
61096,3309,81,14,420,94,2052,238,215,106,2197,"Spruce_Fir",61096
61102,3263,29,12,300,12,824,216,213,131,2389,"Spruce_Fir",61102
61151,3394,123,29,182,76,2089,254,204,56,765,"Krummholz",61151
61173,3352,20,11,256,48,2234,212,217,140,1782,"Spruce_Fir",61173
61174,2665,107,13,60,-6,3534,241,224,110,2197,"Lodgepole_Pine",61174
61181,2849,11,10,30,6,1454,210,221,147,2349,"Lodgepole_Pine",61181
61201,2951,266,20,713,305,1385,166,244,215,2048,"Lodgepole_Pine",61201
61229,2641,147,21,90,-26,2681,243,232,107,1825,"Lodgepole_Pine",61229
61237,3038,35,16,201,39,618,216,202,117,1784,"Spruce_Fir",61237
61239,3227,154,11,180,14,5788,234,241,137,1101,"Spruce_Fir",61239
61251,2711,4,10,240,33,2201,207,220,151,4945,"Lodgepole_Pine",61251
61263,2154,359,18,30,0,210,191,204,149,591,"Lodgepole_Pine",61263
61269,2622,39,24,228,89,366,213,180,91,1451,"Douglas_fir",61269
61273,2655,157,7,60,-5,959,228,241,146,2103,"Lodgepole_Pine",61273
61277,3129,17,15,524,31,1798,207,208,135,3427,"Spruce_Fir",61277
61287,2938,230,22,85,2,1062,180,254,204,513,"Lodgepole_Pine",61287
61288,2695,68,21,242,55,1050,236,192,77,1992,"Lodgepole_Pine",61288
61320,2709,62,13,85,-1,1434,230,214,114,552,"Spruce_Fir",61320
61326,2887,116,13,85,10,646,242,227,112,1894,"Lodgepole_Pine",61326
61330,2803,110,8,212,7,2370,234,231,129,1575,"Lodgepole_Pine",61330
61361,2254,242,23,60,21,1570,169,251,214,908,"Douglas_fir",61361
61379,2443,298,22,67,12,774,152,225,211,1103,"Spruce_Fir",61379
61398,3289,32,9,242,39,2026,218,220,137,2542,"Spruce_Fir",61398
61401,3526,36,18,570,114,2794,216,198,112,1708,"Spruce_Fir",61401
61404,2998,326,2,361,55,1697,215,237,160,2389,"Lodgepole_Pine",61404
61417,2343,184,14,361,232,912,223,249,156,421,"Cottonwood_Willow",61417
61486,3067,263,12,85,11,1601,190,246,194,1947,"Spruce_Fir",61486
61499,2856,246,17,433,215,1530,184,251,203,1450,"Lodgepole_Pine",61499
61574,2867,18,6,108,20,2673,216,227,149,2347,"Spruce_Fir",61574
61587,3001,250,13,764,85,5890,191,249,196,3786,"Lodgepole_Pine",61587
61591,2873,22,8,309,49,2379,215,224,145,2256,"Lodgepole_Pine",61591
61624,2890,87,16,42,7,4395,242,211,94,5878,"Lodgepole_Pine",61624
61634,2390,274,18,95,39,510,168,241,212,859,"Ponderosa_Pine",61634
61640,2845,343,5,335,47,2123,210,232,161,1921,"Lodgepole_Pine",61640
61657,3188,32,13,256,51,1538,216,211,128,180,"Spruce_Fir",61657
61674,2427,316,25,95,55,953,146,210,200,1293,"Ponderosa_Pine",61674
61678,2991,107,9,582,19,5507,236,229,124,6434,"Spruce_Fir",61678
61691,2551,16,10,323,43,741,211,219,143,845,"Lodgepole_Pine",61691
61703,2595,29,15,90,17,1533,213,205,124,2821,"Lodgepole_Pine",61703
61756,3378,7,8,108,9,3425,211,225,151,2316,"Krummholz",61756
61788,2913,62,8,376,33,4213,227,223,130,6340,"Lodgepole_Pine",61788
61809,3066,19,17,60,3,1020,205,201,128,212,"Spruce_Fir",61809
61811,3226,137,25,660,72,1158,249,221,85,2408,"Lodgepole_Pine",61811
61835,2411,56,3,192,7,582,222,232,146,888,"Ponderosa_Pine",61835
61892,3186,343,13,938,110,1455,192,219,165,2490,"Krummholz",61892
61928,2510,257,11,175,35,1248,193,247,192,888,"Lodgepole_Pine",61928
61930,2945,60,5,42,0,2029,224,229,140,3231,"Spruce_Fir",61930
61932,2944,328,10,60,7,2433,195,228,172,780,"Spruce_Fir",61932
61933,2918,66,8,127,-9,730,228,225,131,2148,"Lodgepole_Pine",61933
61950,3063,87,9,95,9,1310,234,224,121,2022,"Lodgepole_Pine",61950
61957,3281,345,11,201,78,4944,197,222,163,67,"Spruce_Fir",61957
62012,2470,2,23,150,42,811,181,189,140,1142,"Ponderosa_Pine",62012
62018,2759,347,17,67,-2,306,185,210,161,1110,"Lodgepole_Pine",62018
62071,3429,131,14,42,-4,3173,242,232,117,1071,"Krummholz",62071
62101,2365,300,30,323,123,725,124,212,221,366,"Ponderosa_Pine",62101
62188,2849,113,13,450,116,3256,242,226,110,2839,"Lodgepole_Pine",62188
62195,2791,338,5,242,4,2255,209,233,162,2496,"Lodgepole_Pine",62195
62196,3238,198,17,162,47,1112,212,252,169,408,"Spruce_Fir",62196
62209,3132,51,10,430,64,3594,225,219,127,785,"Spruce_Fir",62209
62280,2965,278,16,258,42,4731,173,241,206,2021,"Lodgepole_Pine",62280
62333,3067,187,17,382,167,1892,220,250,158,2113,"Lodgepole_Pine",62333
62341,2946,47,8,430,85,3160,223,222,133,2308,"Lodgepole_Pine",62341
62351,3114,80,14,42,4,1475,238,213,102,1873,"Spruce_Fir",62351
62373,2735,163,13,175,22,2250,232,243,140,1460,"Lodgepole_Pine",62373
62392,3275,202,7,930,61,579,217,246,165,2844,"Lodgepole_Pine",62392
62418,2919,113,7,283,51,2946,233,233,132,1994,"Lodgepole_Pine",62418
62426,3149,106,11,408,-9,3985,239,227,117,4551,"Lodgepole_Pine",62426
62436,3158,8,7,0,0,564,212,226,152,895,"Lodgepole_Pine",62436
62452,3445,328,20,1068,305,4302,167,212,183,2672,"Spruce_Fir",62452
62504,2104,116,13,0,0,1065,242,227,111,626,"Cottonwood_Willow",62504
62552,3179,99,13,532,141,459,241,221,108,1789,"Lodgepole_Pine",62552
62563,3212,330,13,350,71,3780,188,224,175,2006,"Spruce_Fir",62563
62586,2794,274,26,60,19,2148,140,235,229,1585,"Ponderosa_Pine",62586
62590,2751,83,23,42,-8,201,245,194,67,2249,"Ponderosa_Pine",62590
62599,2655,34,9,242,30,283,219,221,137,361,"Lodgepole_Pine",62599
62634,2991,225,1,400,109,2724,217,240,160,2155,"Lodgepole_Pine",62634
62641,2536,52,6,365,10,666,223,227,140,3569,"Lodgepole_Pine",62641
62714,3011,190,16,1020,130,3097,218,251,161,1500,"Lodgepole_Pine",62714
62727,2695,74,8,30,-2,1538,230,224,127,2301,"Lodgepole_Pine",62727
62732,2556,331,17,309,96,738,179,217,177,789,"Lodgepole_Pine",62732
62757,3238,289,30,67,17,2336,125,221,229,2920,"Spruce_Fir",62757
62771,3083,8,9,342,66,1585,210,223,150,1053,"Lodgepole_Pine",62771
62790,2569,75,9,395,21,1168,232,223,123,4066,"Lodgepole_Pine",62790
62820,2902,220,23,365,124,2100,187,254,195,1983,"Lodgepole_Pine",62820
62848,2880,117,14,417,78,2820,244,226,108,1936,"Lodgepole_Pine",62848
62892,3009,32,16,859,185,1397,215,203,120,2644,"Lodgepole_Pine",62892
62913,2681,357,15,60,2,2230,196,212,153,2032,"Lodgepole_Pine",62913
62943,2651,189,31,120,36,1348,204,245,153,2356,"Lodgepole_Pine",62943
62976,2762,24,12,270,68,1340,213,214,135,926,"Lodgepole_Pine",62976
62986,2894,328,17,108,35,1489,176,218,180,1360,"Lodgepole_Pine",62986
63028,2790,1,19,190,42,972,189,201,146,1926,"Spruce_Fir",63028
63040,2816,338,17,180,19,1699,180,213,171,2356,"Lodgepole_Pine",63040
63055,2286,37,20,384,144,865,216,193,105,1041,"Ponderosa_Pine",63055
63096,3170,111,7,283,21,1025,232,233,134,2041,"Spruce_Fir",63096
63097,3397,330,16,725,124,2192,181,220,177,1273,"Spruce_Fir",63097
63182,2694,358,17,390,89,2382,191,206,151,1537,"Lodgepole_Pine",63182
63243,3251,46,32,234,71,5457,211,153,55,1328,"Lodgepole_Pine",63243
63286,3132,52,5,212,24,2213,223,228,141,2467,"Cottonwood_Willow",63286
63301,2638,144,10,371,97,990,235,238,133,446,"Lodgepole_Pine",63301
63383,2971,22,19,30,0,510,205,197,123,1760,"Spruce_Fir",63383
63387,2865,335,15,95,-1,2964,185,218,172,2703,"Lodgepole_Pine",63387
63434,2709,17,19,30,5,1476,200,196,127,2724,"Lodgepole_Pine",63434
63456,2057,264,25,270,62,330,150,242,226,242,"Ponderosa_Pine",63456
63469,3207,9,12,497,124,3133,206,216,146,990,"Spruce_Fir",63469
63485,3149,315,8,420,-15,3960,198,233,175,4480,"Spruce_Fir",63485
63493,3256,324,12,256,19,4355,188,226,178,638,"Spruce_Fir",63493
63496,2781,332,12,85,23,2972,191,224,172,4818,"Lodgepole_Pine",63496
63563,3284,40,12,150,2,3362,221,214,126,2689,"Krummholz",63563
63575,2772,283,15,190,56,2513,177,239,202,67,"Lodgepole_Pine",63575
63676,3248,270,13,700,113,722,186,244,197,2609,"Lodgepole_Pine",63676
63681,2792,114,6,30,1,2550,232,233,135,2295,"Lodgepole_Pine",63681
63710,3358,321,23,134,7,3556,155,211,193,1392,"Spruce_Fir",63710
63752,2639,204,17,285,0,1062,208,253,175,924,"Ponderosa_Pine",63752
63762,3078,146,11,190,16,3786,235,239,134,649,"Lodgepole_Pine",63762
63793,3048,43,10,228,8,1008,222,219,131,1800,"Lodgepole_Pine",63793
63841,2803,13,9,42,2,1130,212,222,148,2083,"Lodgepole_Pine",63841
63849,3249,352,7,967,-41,1507,208,229,158,2821,"Lodgepole_Pine",63849
63889,3190,72,7,430,50,513,228,227,133,2505,"Spruce_Fir",63889
63902,2382,324,13,42,9,674,188,226,178,1481,"Douglas_fir",63902
63903,2941,75,18,591,145,1181,239,203,88,638,"Lodgepole_Pine",63903
63907,3365,79,8,636,126,3064,231,226,128,2520,"Spruce_Fir",63907
63908,3206,309,9,503,41,1276,195,234,179,2414,"Spruce_Fir",63908
63925,2507,149,22,60,6,1315,243,232,106,882,"Ponderosa_Pine",63925
63942,2939,86,3,258,46,607,224,234,145,1742,"Spruce_Fir",63942
63951,3237,337,13,750,161,371,192,222,169,2040,"Lodgepole_Pine",63951
63956,2983,41,9,323,14,2559,221,221,134,1396,"Spruce_Fir",63956
63969,2705,110,22,85,17,1950,251,210,75,2835,"Lodgepole_Pine",63969
63974,3307,25,9,90,-1,1677,216,221,141,3077,"Spruce_Fir",63974
63995,2989,296,18,120,16,4319,168,232,204,2223,"Lodgepole_Pine",63995
63998,3269,83,20,537,45,1006,243,201,78,2071,"Krummholz",63998
64010,2963,56,3,371,-25,1405,222,232,146,1800,"Spruce_Fir",64010
64068,2995,91,9,124,26,5140,235,226,122,732,"Lodgepole_Pine",64068
64077,3065,72,12,30,4,1318,233,217,114,1687,"Spruce_Fir",64077
64105,3311,317,15,1055,201,1530,179,225,186,2821,"Spruce_Fir",64105
64161,2896,74,9,366,41,3951,231,223,125,5649,"Lodgepole_Pine",64161
64173,2830,88,12,212,61,1762,238,220,110,1786,"Aspen",64173
64219,2866,112,12,484,53,3312,240,227,115,2795,"Lodgepole_Pine",64219
64222,3207,20,14,541,35,1406,209,210,135,2347,"Spruce_Fir",64222
64225,2994,267,4,797,108,1282,209,241,170,1994,"Lodgepole_Pine",64225
64271,2647,114,25,127,49,1087,253,206,66,2242,"Lodgepole_Pine",64271
64294,3384,157,21,268,5,1848,238,238,119,3136,"Krummholz",64294
64336,3425,82,16,532,140,2135,240,210,96,1484,"Spruce_Fir",64336
64344,2779,48,19,577,70,3270,223,195,98,2713,"Spruce_Fir",64344
64351,3151,261,9,60,12,1364,199,245,185,511,"Spruce_Fir",64351
64366,3082,225,5,190,18,1465,213,245,169,1660,"Lodgepole_Pine",64366
64369,2455,53,28,268,57,1209,223,169,63,778,"Ponderosa_Pine",64369
64391,2998,135,7,664,72,5131,232,237,137,6077,"Lodgepole_Pine",64391
64406,2696,69,8,127,19,2400,229,224,128,658,"Ponderosa_Pine",64406
64417,2639,73,9,552,32,932,231,223,124,1020,"Ponderosa_Pine",64417
64540,3269,157,13,42,9,4379,234,241,136,2297,"Spruce_Fir",64540
64557,2564,252,17,324,92,534,179,249,206,793,"Lodgepole_Pine",64557
64572,2628,153,19,60,0,779,239,237,119,1953,"Lodgepole_Pine",64572
64581,3078,66,13,805,106,2430,232,213,110,2252,"Spruce_Fir",64581
64594,2871,33,13,430,92,1421,217,210,126,2780,"Lodgepole_Pine",64594
64629,2906,58,15,0,0,1008,230,207,107,741,"Lodgepole_Pine",64629
64685,2678,23,7,300,21,331,216,225,145,768,"Cottonwood_Willow",64685
64705,2924,139,17,277,86,875,244,232,111,2032,"Lodgepole_Pine",64705
64717,2995,100,12,379,56,6157,239,224,113,3905,"Spruce_Fir",64717
64734,3345,16,19,285,19,1705,200,196,128,5020,"Spruce_Fir",64734
64735,3293,58,15,365,78,1979,230,208,108,2281,"Spruce_Fir",64735
64737,2597,19,11,242,0,792,212,217,141,789,"Lodgepole_Pine",64737
64798,3038,14,25,210,68,1950,189,181,120,3857,"Spruce_Fir",64798
64799,2573,94,10,240,25,1323,236,225,119,4805,"Lodgepole_Pine",64799
64813,2751,20,11,0,0,2940,212,217,140,4879,"Lodgepole_Pine",64813
64871,3093,99,27,192,26,1495,252,192,50,1423,"Spruce_Fir",64871
64885,2971,50,8,234,-26,3893,224,223,134,1410,"Lodgepole_Pine",64885
65058,2991,4,10,351,-6,3886,207,220,151,2446,"Lodgepole_Pine",65058
65081,3283,85,16,618,49,1443,241,211,96,2202,"Spruce_Fir",65081
65117,2818,4,10,319,123,1100,207,220,151,433,"Lodgepole_Pine",65117
65125,3268,105,20,175,49,2550,249,212,82,2724,"Spruce_Fir",65125
65139,3247,4,18,1092,230,1829,193,202,144,2242,"Spruce_Fir",65139
65171,2829,96,6,42,6,2516,231,231,133,2432,"Lodgepole_Pine",65171
65185,3303,342,11,85,8,4199,197,223,165,3909,"Krummholz",65185
65199,3276,90,8,721,128,6210,232,228,129,2042,"Lodgepole_Pine",65199
65244,3189,340,5,242,-8,162,210,233,162,1415,"Lodgepole_Pine",65244
65248,3121,95,18,295,23,5047,246,211,88,150,"Lodgepole_Pine",65248
65273,2575,348,26,30,19,1455,161,186,157,618,"Ponderosa_Pine",65273
65295,3235,114,21,212,96,3039,251,213,79,3247,"Spruce_Fir",65295
65319,2417,317,17,108,13,511,172,222,189,1266,"Lodgepole_Pine",65319
65349,2176,349,24,90,28,1040,169,193,157,693,"Ponderosa_Pine",65349
65356,3194,1,18,443,39,3164,191,202,146,3007,"Lodgepole_Pine",65356
65367,2911,194,2,382,48,3990,219,240,158,3475,"Lodgepole_Pine",65367
65374,2741,75,18,582,141,1523,239,204,90,2522,"Lodgepole_Pine",65374
65377,2781,88,15,150,8,1888,241,214,99,2843,"Lodgepole_Pine",65377
65378,3145,97,4,67,0,4786,226,234,143,2133,"Spruce_Fir",65378
65406,3327,105,17,330,45,1986,246,218,95,2496,"Spruce_Fir",65406
65419,3057,97,11,277,58,5254,238,224,116,3417,"Lodgepole_Pine",65419
65534,2867,133,15,120,19,1329,243,231,112,2028,"Lodgepole_Pine",65534
65552,3266,85,31,190,63,4753,246,171,31,216,"Spruce_Fir",65552
65575,2976,233,14,42,10,1994,196,252,192,454,"Lodgepole_Pine",65575
65618,3144,34,24,573,119,2017,208,179,96,1921,"Spruce_Fir",65618
65647,2766,39,23,216,117,1310,215,184,95,878,"Aspen",65647
65655,2942,108,9,124,29,4626,237,229,123,1800,"Lodgepole_Pine",65655
65657,2532,164,23,120,42,1820,234,240,124,808,"Aspen",65657
65676,3157,118,14,180,23,781,243,227,111,2271,"Spruce_Fir",65676
65683,3152,167,25,474,158,641,231,240,125,1557,"Lodgepole_Pine",65683
65715,2601,58,20,319,32,1154,230,193,87,1250,"Lodgepole_Pine",65715
65726,2905,15,14,532,110,3049,207,210,138,1294,"Lodgepole_Pine",65726
65749,3034,196,15,690,167,5909,215,251,166,3841,"Lodgepole_Pine",65749
65771,2517,127,12,0,0,1195,240,232,120,497,"Ponderosa_Pine",65771
65795,2779,207,38,342,151,3065,168,242,181,1503,"Ponderosa_Pine",65795
65806,2959,45,10,408,78,1999,223,218,129,2572,"Lodgepole_Pine",65806
65827,3077,202,8,601,78,5579,217,248,166,3516,"Spruce_Fir",65827
65844,3097,9,24,607,13,2845,187,186,129,2670,"Lodgepole_Pine",65844
65863,2952,188,7,255,39,5356,221,245,159,3648,"Lodgepole_Pine",65863
65885,2610,350,7,242,59,371,208,229,159,1714,"Lodgepole_Pine",65885
65891,3018,285,19,124,38,404,165,236,210,1650,"Lodgepole_Pine",65891
65901,2739,345,22,212,83,2039,172,200,163,2616,"Lodgepole_Pine",65901
65926,2285,114,22,212,92,984,252,211,76,1326,"Ponderosa_Pine",65926
65961,3050,170,7,170,10,418,225,243,152,1065,"Lodgepole_Pine",65961
65974,2935,344,17,42,5,648,183,211,164,1208,"Lodgepole_Pine",65974
65995,3182,320,4,0,0,426,210,236,164,1140,"Spruce_Fir",65995
66000,3072,57,15,180,25,4417,229,208,109,2471,"Lodgepole_Pine",66000
66041,3162,268,33,95,28,573,120,232,240,2200,"Lodgepole_Pine",66041
66043,2918,66,17,607,41,1883,234,205,97,2770,"Lodgepole_Pine",66043
66056,2717,207,26,450,-77,2142,194,253,181,1680,"Lodgepole_Pine",66056
66058,2982,63,7,30,3,2669,226,226,134,1928,"Spruce_Fir",66058
66076,2740,353,8,30,-3,1678,206,226,158,2068,"Spruce_Fir",66076
66184,3039,125,13,85,7,2781,242,230,115,2911,"Spruce_Fir",66184
66186,3240,127,14,516,29,994,242,230,114,2293,"Lodgepole_Pine",66186
66204,3401,105,11,571,-63,2022,238,227,118,2856,"Spruce_Fir",66204
66213,2792,272,18,270,60,2557,169,242,211,60,"Douglas_fir",66213
66285,3195,67,8,170,35,1142,228,224,129,1606,"Spruce_Fir",66285
66291,2982,81,6,420,56,5243,228,230,136,6475,"Spruce_Fir",66291
66304,3048,34,7,0,0,930,219,225,142,216,"Spruce_Fir",66304
66345,2858,213,13,350,61,2223,207,252,178,1959,"Lodgepole_Pine",66345
66348,2449,293,2,218,28,866,214,238,162,1116,"Ponderosa_Pine",66348
66367,2738,69,10,60,-11,1431,231,221,122,2040,"Lodgepole_Pine",66367
66387,2623,170,14,90,5,3074,229,245,145,2084,"Lodgepole_Pine",66387
66397,2651,350,22,234,-13,1693,175,198,157,1593,"Lodgepole_Pine",66397
66404,3239,101,11,150,-5,1276,239,225,115,2728,"Spruce_Fir",66404
66485,3414,275,17,847,229,4710,172,242,209,2867,"Krummholz",66485
66498,3037,15,10,309,62,5093,211,219,144,3705,"Spruce_Fir",66498
66520,2676,94,13,458,64,780,240,220,107,1448,"Lodgepole_Pine",66520
66538,3043,1,18,60,2,3208,191,203,147,5328,"Spruce_Fir",66538
66542,3313,342,9,170,45,3331,202,227,164,1745,"Spruce_Fir",66542
66621,2928,351,11,150,3,4555,201,222,159,4074,"Lodgepole_Pine",66621
66623,3154,153,6,283,-6,1065,228,240,146,1332,"Lodgepole_Pine",66623
66659,3278,348,27,42,7,2498,159,184,156,2762,"Spruce_Fir",66659
66670,2465,348,12,153,22,258,197,220,161,1902,"Ponderosa_Pine",66670
66683,2947,347,6,212,34,2226,208,230,160,480,"Lodgepole_Pine",66683
66701,3185,358,6,684,92,3099,211,229,156,3439,"Spruce_Fir",66701
66704,3156,110,6,162,24,1101,230,234,138,1758,"Spruce_Fir",66704
66748,3299,293,8,150,43,5512,198,239,180,666,"Spruce_Fir",66748
66770,3050,3,9,283,60,1144,207,222,152,1239,"Lodgepole_Pine",66770
66808,3334,319,9,150,18,3450,198,232,174,1986,"Spruce_Fir",66808
66816,2957,82,13,120,3,1884,237,218,109,1376,"Lodgepole_Pine",66816
66852,3260,164,18,417,99,953,233,243,133,1932,"Spruce_Fir",66852
66868,2609,315,5,0,0,547,207,236,167,1332,"Lodgepole_Pine",66868
66885,3305,90,11,201,14,1733,237,222,114,3186,"Spruce_Fir",66885
66929,3142,96,44,180,105,3666,244,138,0,2673,"Spruce_Fir",66929
66950,2889,75,5,30,3,5067,227,230,137,1276,"Lodgepole_Pine",66950
66977,3191,333,7,306,18,1528,203,230,166,67,"Spruce_Fir",66977
67035,3205,13,25,295,50,1856,187,180,121,1805,"Spruce_Fir",67035
67043,2985,215,14,816,185,2733,206,252,180,1514,"Cottonwood_Willow",67043
67056,3155,97,17,402,44,361,246,212,89,5759,"Spruce_Fir",67056
67057,3116,0,13,446,10,3589,201,216,152,4491,"Spruce_Fir",67057
67091,3064,59,6,30,1,3892,224,228,139,495,"Aspen",67091
