,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
107673,2722,218,31,175,98,618,171,251,199,1537,Lodgepole_Pine
57872,2971,31,17,170,23,324,214,202,119,1387,Lodgepole_Pine
15563,2403,323,27,180,73,738,141,200,193,518,Ponderosa_Pine
4154,3118,302,27,300,97,2783,136,216,216,2613,Spruce_Fir
39338,3165,80,14,212,-13,2884,238,215,105,1964,Spruce_Fir
55534,2989,207,26,402,173,1388,193,253,182,201,Lodgepole_Pine
54867,3135,322,15,616,98,1983,180,223,183,808,Lodgepole_Pine
194,2866,249,32,658,342,1026,134,242,233,1761,Lodgepole_Pine
77856,3070,217,7,391,66,5788,213,247,171,4308,Lodgepole_Pine
109219,2678,163,20,210,28,914,234,241,129,1450,Lodgepole_Pine
88784,3097,311,5,666,12,1020,206,236,169,1092,Lodgepole_Pine
103975,3198,70,12,201,7,437,233,217,114,1800,Spruce_Fir
91624,2763,337,21,150,36,1507,170,207,173,2093,Lodgepole_Pine
43264,3344,131,4,430,59,1695,227,237,145,1986,Spruce_Fir
57683,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
61726,2968,37,14,384,52,4643,219,207,121,4066,Spruce_Fir
54866,3079,114,25,335,143,1740,253,205,64,2802,Spruce_Fir
13338,3283,143,5,458,31,6121,227,239,146,598,Spruce_Fir
106446,3164,326,5,0,0,2554,207,234,166,2856,Spruce_Fir
59334,3121,283,25,553,210,5506,142,231,225,1071,Lodgepole_Pine
76480,2486,143,23,323,111,309,246,227,96,1113,Ponderosa_Pine
89183,3329,32,18,470,126,5040,213,198,115,324,Spruce_Fir
6099,2998,31,13,335,59,6167,216,210,128,3851,Spruce_Fir
46442,2886,20,10,485,90,2725,213,218,141,3322,Lodgepole_Pine
53362,2673,340,8,335,2,1262,204,229,164,1572,Lodgepole_Pine
53249,2580,175,12,30,-2,492,226,246,151,1248,Lodgepole_Pine
98337,2580,300,31,60,29,2185,119,210,223,2324,Ponderosa_Pine
83530,2984,256,15,108,4,2046,185,248,201,1275,Spruce_Fir
101151,2883,291,28,90,59,5338,132,222,225,4807,Lodgepole_Pine
62384,2751,357,9,120,-14,1410,206,224,156,1405,Lodgepole_Pine
96780,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
38647,2832,53,17,458,34,2643,227,200,101,192,Spruce_Fir
3899,3244,31,8,603,37,1638,218,222,140,2817,Spruce_Fir
43235,3004,233,10,201,26,5669,204,249,182,2419,Krummholz
56591,2912,119,2,60,2,1500,223,237,149,1825,Lodgepole_Pine
4522,2704,114,17,42,12,2107,247,220,96,6500,Lodgepole_Pine
105607,2836,331,23,90,41,2040,158,204,181,1040,Spruce_Fir
174,2553,8,14,60,2,1451,202,211,144,1396,Lodgepole_Pine
106658,3096,43,15,210,0,994,221,205,115,1873,Spruce_Fir
87467,2831,282,17,0,0,5348,170,239,208,4703,Lodgepole_Pine
24927,2868,294,6,180,69,2110,204,239,174,2684,Lodgepole_Pine
50826,2893,65,16,400,16,470,233,205,98,1605,Lodgepole_Pine
10795,3195,313,15,162,22,1107,178,227,189,1289,Spruce_Fir
67262,2793,266,28,67,42,2363,138,239,233,518,Lodgepole_Pine
42586,3278,324,21,30,14,2100,162,213,188,1480,Spruce_Fir
96373,2323,314,33,212,107,655,115,194,209,1749,Ponderosa_Pine
28857,3358,321,23,95,7,1409,156,212,192,1680,Spruce_Fir
98656,2791,128,15,234,41,2477,244,229,110,2529,Lodgepole_Pine
16793,2927,54,2,30,2,2431,220,234,150,365,Lodgepole_Pine
109932,2350,322,21,30,15,424,163,214,189,785,Ponderosa_Pine
107475,3014,207,7,964,128,5709,215,247,167,5609,Lodgepole_Pine
59889,3198,106,17,60,4,1590,247,216,92,2557,Spruce_Fir
50152,3092,57,7,360,91,2018,225,226,136,2789,Spruce_Fir
75745,3173,63,8,313,60,1940,228,223,128,3349,Spruce_Fir
40968,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
42715,2643,114,22,30,5,1350,251,213,78,631,Aspen
88533,2991,292,11,390,76,2831,188,238,189,1577,Lodgepole_Pine
80050,3784,333,12,949,338,5030,192,225,171,3131,Krummholz
81432,2672,63,5,190,15,228,225,229,139,957,Lodgepole_Pine
84009,3163,18,12,242,57,908,210,214,139,2078,Krummholz
107132,2930,72,13,67,0,3836,234,215,111,1825,Lodgepole_Pine
106003,2923,207,17,90,30,2531,207,253,177,816,Spruce_Fir
93545,2731,340,26,382,99,1994,156,192,169,2293,Douglas_fir
84939,3042,105,3,560,75,4420,224,236,147,1578,Lodgepole_Pine
389,3329,255,5,90,11,1148,209,243,172,1756,Krummholz
81770,2968,67,4,313,25,1837,223,232,144,2310,Lodgepole_Pine
109626,3187,98,12,175,24,824,240,223,111,2711,Lodgepole_Pine
53476,3304,64,11,474,104,755,230,217,118,1142,Lodgepole_Pine
22505,2997,124,5,424,83,4298,229,236,140,2051,Aspen
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
23021,2907,56,9,0,0,3154,226,222,130,2343,Lodgepole_Pine
53228,3120,209,6,42,0,2442,216,246,166,2121,Spruce_Fir
5152,2695,338,20,124,37,2040,173,208,171,4530,Lodgepole_Pine
42888,3022,72,1,85,1,4471,219,237,154,830,Lodgepole_Pine
100242,2359,247,29,153,90,1377,146,246,228,624,Douglas_fir
90814,3229,218,3,420,108,424,216,242,162,633,Aspen
42092,3180,229,5,150,12,2805,212,245,170,1262,Spruce_Fir
24099,2848,173,13,247,47,2796,228,246,148,2516,Lodgepole_Pine
8472,3200,314,30,319,-48,3397,129,202,206,2012,Aspen
78524,2975,315,2,480,50,4271,214,237,161,5455,Lodgepole_Pine
82033,3240,343,9,192,29,1167,202,226,163,2551,Spruce_Fir
100340,2648,76,2,182,1,722,222,235,150,1747,Lodgepole_Pine
67187,3080,190,9,540,-28,6367,220,248,161,2962,Lodgepole_Pine
67868,3095,18,2,228,11,5187,217,234,154,1200,Spruce_Fir
82959,3080,321,15,182,38,3522,182,224,182,618,Spruce_Fir
44195,2875,315,17,150,19,2885,172,223,191,2334,Lodgepole_Pine
19652,2866,111,22,722,237,2686,252,210,74,1790,Lodgepole_Pine
80424,2570,314,13,256,51,1777,184,229,185,1932,Lodgepole_Pine
48672,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
13437,2790,25,13,277,96,1442,213,212,133,799,Lodgepole_Pine
68492,2688,43,9,30,-2,268,222,221,134,469,Spruce_Fir
7279,3193,45,16,319,51,1365,223,203,110,4890,Spruce_Fir
104862,3335,85,15,577,125,518,240,213,99,234,Krummholz
88357,2753,30,17,573,83,616,213,202,120,1226,Lodgepole_Pine
39036,3260,75,15,671,106,1323,237,210,100,2402,Spruce_Fir
48170,3139,351,10,120,44,4668,202,223,159,1478,Spruce_Fir
74306,3008,261,26,67,47,2763,146,242,229,175,Lodgepole_Pine
47802,2359,276,18,90,20,60,168,241,211,693,Ponderosa_Pine
1096,3037,39,12,297,19,4374,220,213,126,2914,Lodgepole_Pine
101560,2551,119,9,30,-1,1356,235,233,128,1351,Ponderosa_Pine
1535,3267,49,9,150,32,5919,224,221,131,541,Spruce_Fir
55197,2340,320,26,150,10,604,143,204,197,497,Ponderosa_Pine
70477,2849,342,10,120,41,124,200,226,164,1328,Spruce_Fir
75931,2914,351,6,30,0,3201,210,230,159,2307,Lodgepole_Pine
85727,3289,276,14,0,0,3474,181,242,200,1631,Lodgepole_Pine
9678,3160,156,10,514,81,323,232,242,141,1917,Lodgepole_Pine
11223,2705,47,12,382,35,424,224,214,122,1183,Lodgepole_Pine
52818,3212,56,11,60,-9,2792,227,217,122,2275,Spruce_Fir
26555,2555,236,14,323,70,2343,196,251,192,488,Ponderosa_Pine
49025,3016,60,19,685,121,1215,231,197,90,1900,Douglas_fir
5719,3031,85,9,192,23,6166,233,225,124,3406,Lodgepole_Pine
107778,3051,322,17,418,-69,1972,176,222,185,2279,Lodgepole_Pine
4568,2960,66,23,30,5,443,235,188,74,1328,Spruce_Fir
24988,2749,283,14,30,8,1734,181,240,198,1060,Aspen
97836,3152,23,10,212,27,2044,214,218,139,2813,Spruce_Fir
56454,2588,303,29,212,96,537,127,211,218,1082,Lodgepole_Pine
65445,2959,345,21,228,-11,4414,174,203,164,300,Spruce_Fir
24019,3125,255,13,162,17,5588,190,248,195,3144,Lodgepole_Pine
74944,3074,298,22,182,-29,1024,151,226,212,2711,Spruce_Fir
48614,2538,67,17,228,19,268,235,205,97,2362,Lodgepole_Pine
32758,3164,244,8,470,83,5892,204,247,181,2431,Spruce_Fir
74633,2182,342,33,134,57,1172,133,170,163,1082,Ponderosa_Pine
92372,3460,283,17,907,264,4890,171,239,207,3036,Krummholz
106599,3189,16,14,85,18,981,208,211,138,2452,Spruce_Fir
87706,2865,106,8,0,0,1774,233,231,130,2084,Lodgepole_Pine
101231,2987,137,11,162,-5,4788,238,236,127,3114,Lodgepole_Pine
29630,3158,17,10,573,77,1158,212,219,144,2454,Spruce_Fir
25619,2711,65,12,60,-6,2827,232,215,113,900,Lodgepole_Pine
100192,3159,283,11,646,51,5907,191,241,190,1261,Lodgepole_Pine
6343,3001,29,15,285,-32,3630,213,205,124,5651,Spruce_Fir
2430,3072,240,7,67,6,5550,208,246,176,2295,Lodgepole_Pine
74304,2465,72,22,95,24,1842,239,191,72,362,Ponderosa_Pine
58262,2455,29,13,351,97,871,215,211,130,1189,Douglas_fir
44663,3269,268,23,180,48,2089,153,241,223,3288,Spruce_Fir
58996,2827,28,16,30,1,2537,212,205,125,2689,Lodgepole_Pine
38678,3170,337,13,0,0,1473,192,222,169,2601,Lodgepole_Pine
19914,2915,251,23,309,94,1041,162,248,219,234,Lodgepole_Pine
33620,3077,119,21,108,14,871,251,216,83,376,Lodgepole_Pine
58036,3292,321,13,499,153,2483,185,227,181,150,Aspen
64502,2183,92,18,124,57,1199,245,210,89,573,Cottonwood_Willow
58431,3200,57,13,738,-23,1036,228,211,114,1891,Lodgepole_Pine
18810,3106,49,17,362,36,4882,225,201,104,457,Lodgepole_Pine
107063,2779,11,31,127,10,2131,171,160,112,661,Lodgepole_Pine
66386,3023,76,14,424,38,3084,236,214,106,5861,Lodgepole_Pine
4151,3119,315,19,402,106,780,165,220,194,1753,Spruce_Fir
23595,2834,32,11,450,57,1987,218,217,134,2900,Lodgepole_Pine
103089,2927,81,9,706,288,721,232,225,125,417,Lodgepole_Pine
79721,3080,108,2,525,63,1677,223,236,149,864,Spruce_Fir
93925,2332,282,19,30,13,1195,164,238,212,920,Douglas_fir
9922,3102,300,9,210,36,1323,194,236,182,1468,Spruce_Fir
99717,3326,64,8,30,-3,2048,228,224,129,4756,Spruce_Fir
108457,2953,139,5,150,-4,2140,227,238,145,1812,Lodgepole_Pine
7014,3287,5,17,277,64,3124,195,204,143,3301,Lodgepole_Pine
59364,3027,135,12,120,12,1650,238,235,125,1110,Spruce_Fir
69717,3205,243,15,659,139,6152,190,251,197,1717,Lodgepole_Pine
100905,2765,347,11,210,10,1400,200,223,161,636,Lodgepole_Pine
72672,2576,329,4,162,48,854,210,235,163,1288,Aspen
30165,3238,20,10,424,89,655,213,218,141,1812,Lodgepole_Pine
45267,2782,83,18,300,94,309,242,206,88,2571,Lodgepole_Pine
96569,2896,6,7,90,10,5109,211,226,152,4264,Lodgepole_Pine
15471,3314,287,16,666,163,3122,175,237,202,787,Spruce_Fir
11668,3180,127,18,67,0,3167,247,225,100,960,Lodgepole_Pine
79009,2248,59,29,446,164,518,227,167,53,582,Ponderosa_Pine
63282,3126,27,4,95,11,2535,218,230,149,1113,Spruce_Fir
11995,3149,3,5,361,36,3919,213,230,155,3277,Lodgepole_Pine
68475,3248,350,20,150,-15,1982,178,201,158,1605,Lodgepole_Pine
20231,3227,172,19,360,82,524,229,245,140,2656,Spruce_Fir
75820,3098,303,7,480,44,2430,202,237,174,2132,Lodgepole_Pine
49869,3298,56,12,242,-9,1953,228,214,117,1176,Krummholz
66603,2459,349,17,0,0,661,187,210,160,1226,Douglas_fir
70648,3147,213,11,469,81,5960,210,250,175,1883,Lodgepole_Pine
7194,2560,350,15,0,0,1486,191,213,159,1150,Ponderosa_Pine
53620,2698,163,6,134,14,1022,226,242,150,488,Ponderosa_Pine
87701,2622,246,21,258,22,591,173,251,212,1208,Ponderosa_Pine
7031,2912,127,27,60,22,2706,252,212,69,1812,Spruce_Fir
38781,2875,256,28,268,109,1945,145,244,229,1597,Lodgepole_Pine
73219,3222,318,7,212,43,4402,202,234,171,3007,Spruce_Fir
51823,3149,326,23,242,4,3479,157,207,187,2011,Spruce_Fir
11688,2634,25,20,366,148,774,206,192,116,466,Lodgepole_Pine
8830,3001,341,10,67,10,6101,199,225,165,3376,Lodgepole_Pine
61360,2990,357,16,242,-22,960,192,209,152,2094,Cottonwood_Willow
50452,2949,283,26,190,59,5152,140,230,226,1326,Lodgepole_Pine
99116,3023,351,23,277,48,2379,173,195,155,2200,Spruce_Fir
37491,2991,148,6,457,74,4503,228,240,145,1900,Lodgepole_Pine
80724,2868,157,2,0,0,886,221,239,154,853,Lodgepole_Pine
3144,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
94027,3100,249,13,569,-48,6081,191,249,195,1505,Spruce_Fir
73248,3302,78,14,124,17,4280,237,214,105,3645,Spruce_Fir
9237,3165,230,8,577,57,5473,208,247,176,1231,Lodgepole_Pine
66177,3190,61,2,256,31,2479,221,234,149,2484,Spruce_Fir
105630,2890,37,12,297,54,2412,219,213,127,1253,Spruce_Fir
109297,2991,81,6,451,72,4842,228,230,136,6119,Lodgepole_Pine
38539,3078,90,15,30,-2,2589,242,214,98,1911,Spruce_Fir
11891,3277,288,10,636,43,603,192,239,188,741,Spruce_Fir
100194,2909,11,23,153,53,153,189,187,127,1826,Spruce_Fir
41381,3005,96,6,180,10,437,231,231,133,1040,Spruce_Fir
92028,3396,238,24,402,141,3413,169,252,213,693,Spruce_Fir
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
77738,2851,175,25,150,68,1140,225,244,136,2914,Aspen
25289,2333,142,19,210,46,1106,244,232,108,1052,Spruce_Fir
37772,2955,156,15,60,0,3546,236,241,131,6159,Lodgepole_Pine
52031,3206,63,4,256,15,5750,224,231,143,3157,Lodgepole_Pine
97933,2842,327,21,134,42,2191,163,210,184,1399,Cottonwood_Willow
10953,3259,173,14,543,173,3388,228,246,147,751,Spruce_Fir
46544,2892,1,10,228,37,3662,206,221,153,5403,Lodgepole_Pine
23760,2195,254,10,0,0,469,197,247,189,1256,Cottonwood_Willow
99472,3166,328,13,323,63,4135,188,224,175,1064,Lodgepole_Pine
75387,2443,65,23,0,0,841,234,187,73,886,Ponderosa_Pine
18030,2677,93,12,365,65,841,239,221,110,1266,Lodgepole_Pine
100159,3150,330,5,330,56,2394,207,233,165,866,Spruce_Fir
52673,2733,0,9,108,-4,1170,208,224,154,2334,Lodgepole_Pine
76896,3243,28,14,60,2,2866,214,209,128,2638,Spruce_Fir
29939,3235,336,8,150,14,5662,203,230,166,768,Spruce_Fir
66618,2678,342,14,60,22,731,191,218,166,2008,Lodgepole_Pine
107432,2898,158,8,330,104,1036,229,242,146,2940,Lodgepole_Pine
105750,3008,17,18,180,33,1263,203,200,130,810,Spruce_Fir
67410,2971,24,5,591,127,1310,217,230,149,2368,Lodgepole_Pine
42141,3358,113,23,268,107,1919,252,209,71,2971,Spruce_Fir
57176,3361,74,18,240,12,3140,239,203,89,1611,Krummholz
6109,3054,54,8,180,20,6660,225,223,131,3334,Lodgepole_Pine
88291,3163,43,11,150,21,1341,222,217,128,4771,Spruce_Fir
93142,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
22430,2519,262,22,228,92,1253,159,245,221,598,Douglas_fir
54579,2988,354,9,268,7,4025,205,224,157,1357,Lodgepole_Pine
69223,2723,279,7,234,47,1170,200,241,181,1984,Lodgepole_Pine
41706,2939,32,7,30,1,2010,219,224,142,1624,Spruce_Fir
56187,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
11554,3107,322,13,150,15,543,186,226,180,932,Spruce_Fir
41221,3298,236,20,255,0,1803,181,253,205,3936,Krummholz
49735,2030,9,25,90,45,417,183,181,127,503,Douglas_fir
73199,2749,80,24,108,13,2993,244,190,63,1338,Lodgepole_Pine
53705,2707,262,5,30,0,1355,207,242,173,2414,Lodgepole_Pine
54205,3011,137,9,234,34,4672,235,237,133,67,Lodgepole_Pine
65447,2822,171,10,180,22,2168,227,245,150,2182,Aspen
87056,3062,4,23,582,2,1233,182,187,136,2053,Lodgepole_Pine
37333,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
62444,2927,45,19,510,132,3045,221,195,100,1008,Lodgepole_Pine
7853,3308,8,24,323,105,2136,184,184,130,1115,Spruce_Fir
97570,3041,51,9,446,37,4034,225,221,129,4322,Spruce_Fir
62618,2883,33,7,446,31,1173,219,226,143,2746,Spruce_Fir
67881,3109,132,6,365,-9,2163,229,237,141,1837,Lodgepole_Pine
7008,2290,327,28,30,19,1316,141,196,189,942,Ponderosa_Pine
98766,3158,315,7,319,51,5330,201,234,172,454,Lodgepole_Pine
22180,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
29811,2928,52,8,592,86,2746,225,223,133,1260,Spruce_Fir
82582,2258,119,18,127,23,192,248,222,95,793,Ponderosa_Pine
21341,3047,346,13,277,3,3998,195,219,162,3638,Spruce_Fir
19170,3122,139,14,153,20,67,240,235,121,4543,Lodgepole_Pine
93858,3377,280,31,30,23,3009,121,225,236,2206,Spruce_Fir
105019,3027,94,10,457,72,2977,236,225,119,6429,Spruce_Fir
78585,2712,67,31,108,59,1376,233,163,39,962,Lodgepole_Pine
31965,2905,329,1,30,-3,4948,215,237,159,1714,Aspen
58870,3019,306,16,90,24,2372,174,229,195,1473,Lodgepole_Pine
22811,2936,135,11,270,17,5376,237,235,127,4060,Lodgepole_Pine
55946,3020,218,13,150,36,2947,206,252,180,446,Lodgepole_Pine
96946,3364,52,11,258,42,2060,226,217,124,3463,Krummholz
6942,2835,335,15,234,25,1959,185,218,172,2486,Spruce_Fir
38808,3247,100,4,120,5,6240,227,234,142,371,Spruce_Fir
36335,2846,356,11,750,116,67,202,220,155,1302,Lodgepole_Pine
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
31487,3093,45,12,0,0,3699,223,213,122,4034,Spruce_Fir
32895,3060,137,15,426,33,408,242,233,115,1689,Spruce_Fir
107322,2955,331,2,67,0,1266,213,236,160,242,Lodgepole_Pine
61804,2959,66,9,285,40,3738,229,221,124,5442,Lodgepole_Pine
13114,2883,184,10,0,0,5142,222,247,157,1158,Lodgepole_Pine
66282,2925,14,8,624,127,3224,213,224,148,706,Lodgepole_Pine
105958,3309,7,14,350,70,3362,201,211,145,2508,Spruce_Fir
7966,3024,329,22,484,69,3365,163,209,183,1874,Spruce_Fir
91450,3253,69,14,60,18,5831,234,211,106,636,Spruce_Fir
56887,2699,14,8,108,20,2401,213,224,148,636,Spruce_Fir
33226,3172,339,21,474,163,2571,172,206,170,2638,Spruce_Fir
90509,3166,53,11,268,31,1952,227,215,121,3031,Lodgepole_Pine
33204,3033,342,9,85,5,4689,201,226,164,845,Cottonwood_Willow
69471,2646,207,27,60,20,661,191,252,183,1425,Lodgepole_Pine
69115,3214,38,9,247,-13,509,221,221,135,2280,Spruce_Fir
109190,3094,8,16,150,22,1725,200,207,142,1681,Lodgepole_Pine
106723,3250,86,10,541,43,1704,234,224,120,2670,Spruce_Fir
8695,2735,344,15,180,36,1800,189,216,165,1209,Lodgepole_Pine
104899,3218,135,1,395,46,4482,220,238,154,1687,Spruce_Fir
24229,3214,28,5,60,-2,3037,218,230,148,1579,Ponderosa_Pine
91530,3132,80,16,297,32,2801,240,210,95,2858,Lodgepole_Pine
39276,3228,282,14,247,30,886,181,240,199,1357,Lodgepole_Pine
54733,2955,243,14,437,49,5594,192,250,195,5034,Lodgepole_Pine
46645,2968,10,10,30,0,3772,209,220,148,5076,Lodgepole_Pine
70277,2926,243,17,361,23,5622,185,251,202,3599,Lodgepole_Pine
55951,2716,176,10,390,-19,570,225,246,152,693,Lodgepole_Pine
11142,3123,108,20,212,55,1725,250,213,82,2610,Lodgepole_Pine
55873,2619,12,23,446,144,711,190,187,127,510,Lodgepole_Pine
65302,3001,86,4,30,3,2803,225,233,144,1994,Spruce_Fir
76922,3090,108,3,60,-1,3998,225,236,146,1248,Spruce_Fir
62868,2526,18,14,0,0,600,208,210,136,3252,Lodgepole_Pine
71186,2816,137,9,120,16,2103,235,237,133,2248,Aspen
45921,2591,51,16,124,21,2873,226,205,108,949,Douglas_fir
103443,3222,332,16,42,10,3256,181,218,176,4131,Spruce_Fir
93801,3080,94,16,67,0,3787,243,215,97,4050,Spruce_Fir
41219,2362,41,28,210,92,752,210,166,74,722,Douglas_fir
81285,3266,323,22,703,131,443,160,212,189,2133,Lodgepole_Pine
79508,2761,149,1,0,0,3865,221,238,154,1026,Spruce_Fir
99565,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
71166,2953,74,17,134,-5,424,238,205,92,497,Spruce_Fir
65879,2832,47,15,60,16,3391,224,205,111,2605,Spruce_Fir
107243,2595,37,18,218,51,930,216,197,110,1357,Lodgepole_Pine
73629,3197,281,15,525,56,182,178,240,201,2264,Lodgepole_Pine
21214,2126,50,29,247,68,750,218,163,60,858,Ponderosa_Pine
45257,2586,5,22,30,10,1275,186,192,138,807,Spruce_Fir
55223,2882,31,22,201,62,680,208,186,105,582,Lodgepole_Pine
2401,3076,181,12,309,17,402,224,248,154,1463,Lodgepole_Pine
104739,3419,314,19,537,81,1699,165,221,194,618,Krummholz
56339,3288,130,4,404,45,5361,226,237,145,997,Lodgepole_Pine
42988,3411,161,16,335,86,4281,234,242,134,3161,Spruce_Fir
84644,2781,301,6,162,29,2509,204,238,172,858,Lodgepole_Pine
30471,3355,9,21,805,177,1490,192,194,134,1641,Krummholz
107302,3010,96,29,351,-63,589,251,184,40,1618,Lodgepole_Pine
91438,3262,138,18,297,-2,1188,244,231,109,2830,Spruce_Fir
79683,2711,18,5,297,15,1920,216,229,150,6144,Lodgepole_Pine
24382,2496,204,3,30,-10,1544,218,242,161,1517,Douglas_fir
1983,3303,125,24,816,-44,1294,252,214,75,2649,Spruce_Fir
59505,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
8617,2658,83,9,295,11,1130,233,224,122,335,Lodgepole_Pine
84875,2631,337,7,60,18,2084,204,230,165,2285,Douglas_fir
27041,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
67182,3198,247,7,67,6,5939,205,246,179,1517,Lodgepole_Pine
76365,2596,67,5,30,-3,977,226,229,138,2186,Lodgepole_Pine
90355,3041,348,8,342,54,752,205,227,160,1731,Lodgepole_Pine
26706,3212,128,5,30,-2,2930,229,236,141,2401,Krummholz
75996,3064,154,24,258,64,511,240,233,108,1604,Lodgepole_Pine
28495,3311,95,22,631,31,924,249,202,70,5580,Spruce_Fir
61243,2690,90,14,365,73,930,240,218,105,745,Lodgepole_Pine
67062,2755,120,34,67,29,3531,254,191,35,5842,Lodgepole_Pine
66187,3153,144,7,67,7,4695,230,239,142,1230,Spruce_Fir
97523,3250,62,9,60,-2,1848,228,221,125,2733,Spruce_Fir
17781,2830,357,12,95,21,2295,200,217,154,2190,Spruce_Fir
63233,3098,357,4,0,0,5156,213,232,157,708,Spruce_Fir
8950,2872,61,27,362,213,376,230,173,58,1537,Lodgepole_Pine
61214,3249,197,9,417,47,2512,218,248,164,1410,Spruce_Fir
107173,2999,258,9,362,55,170,198,246,186,1347,Lodgepole_Pine
73085,3137,286,27,134,24,2121,134,226,227,3187,Spruce_Fir
33045,2798,46,26,240,82,1465,218,174,76,1465,Lodgepole_Pine
75975,3194,159,7,446,-15,598,228,242,146,2259,Lodgepole_Pine
93558,2999,230,8,418,43,1376,207,248,177,1477,Lodgepole_Pine
69642,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
34970,2929,319,19,120,42,1842,169,220,189,2723,Lodgepole_Pine
90960,2828,221,14,170,63,2210,203,252,184,708,Aspen
35512,2584,118,15,150,6,942,244,226,106,713,Lodgepole_Pine
43001,3099,183,18,277,40,485,222,249,153,1426,Lodgepole_Pine
38393,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
1600,2669,5,28,210,71,1689,173,174,128,2692,Douglas_fir
61998,3164,27,10,212,25,2285,216,219,139,2502,Spruce_Fir
1768,2749,45,7,216,32,1926,222,225,138,3613,Lodgepole_Pine
102895,2895,91,13,124,31,3066,240,219,108,2553,Lodgepole_Pine
103249,2928,34,10,0,0,3712,219,218,134,2222,Lodgepole_Pine
87608,3241,324,16,268,45,742,178,221,182,1806,Spruce_Fir
36275,2818,280,7,95,24,2107,202,241,178,2925,Spruce_Fir
19042,2415,45,5,591,100,664,221,229,144,1140,Spruce_Fir
69459,3223,334,15,216,59,2497,185,219,173,2658,Spruce_Fir
33708,2966,31,11,258,28,4084,217,215,132,1741,Ponderosa_Pine
59584,2761,43,18,90,27,1345,221,199,107,1666,Spruce_Fir
1426,3408,270,9,1050,172,1230,197,243,186,1965,Spruce_Fir
46690,3278,252,9,646,60,598,200,247,185,1442,Spruce_Fir
31897,3050,42,21,60,0,3600,218,189,97,5338,Spruce_Fir
71465,2705,81,5,162,23,1907,226,231,140,6649,Lodgepole_Pine
68089,2798,62,15,458,39,1572,231,209,106,1112,Lodgepole_Pine
88121,2988,294,10,541,88,5654,191,238,187,4294,Lodgepole_Pine
64887,2867,70,6,0,0,1867,226,229,137,2423,Lodgepole_Pine
22082,2684,72,15,532,17,840,236,210,102,1638,Lodgepole_Pine
62753,2756,323,12,301,1,912,190,228,177,1142,Lodgepole_Pine
94325,3148,284,14,524,24,3578,180,240,199,1310,Spruce_Fir
44736,3468,6,17,666,120,4269,197,205,142,3511,Krummholz
292,2819,102,12,124,21,2993,240,224,111,175,Lodgepole_Pine
93780,3175,0,27,150,37,4212,171,180,138,1549,Spruce_Fir
78842,3109,0,4,180,40,3333,213,232,156,5072,Lodgepole_Pine
91712,2077,101,26,450,116,560,252,195,54,216,Ponderosa_Pine
82038,2809,330,8,67,-2,3270,202,231,168,2753,Lodgepole_Pine
70389,2730,63,6,175,9,2322,226,227,135,6992,Spruce_Fir
20538,3129,128,15,210,31,2002,244,229,110,2297,Spruce_Fir
90632,2892,357,21,201,30,534,183,198,149,469,Ponderosa_Pine
92318,3139,64,7,120,1,1987,227,226,133,2420,Lodgepole_Pine
16746,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
5195,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
