,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
101824,3171,112,9,351,55,450,235,231,127,2408,Spruce_Fir
3472,3087,198,17,240,46,3377,212,252,169,1146,Lodgepole_Pine
94500,2918,111,11,201,24,1616,238,229,119,900,Lodgepole_Pine
61317,2962,145,13,350,66,5334,238,237,127,4468,Lodgepole_Pine
18683,2817,122,12,335,46,1061,241,230,117,2647,Lodgepole_Pine
7963,2245,165,19,0,0,658,233,243,133,524,Cottonwood_Willow
60701,2734,72,2,30,1,524,222,234,149,2347,Spruce_Fir
83074,2927,295,11,306,-48,1253,189,237,188,437,Lodgepole_Pine
63242,3096,169,20,242,13,2423,230,244,136,3435,Lodgepole_Pine
85364,2730,299,15,0,0,1371,178,233,195,1987,Spruce_Fir
37148,3003,343,12,201,57,2326,195,221,165,1465,Spruce_Fir
87681,2890,344,8,30,4,5162,205,228,162,4198,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
32408,3067,221,13,180,0,1401,204,252,183,1302,Spruce_Fir
75274,3079,184,11,108,5,2582,223,248,157,3523,Spruce_Fir
104178,2963,157,5,30,0,1651,226,241,149,3573,Spruce_Fir
19577,3004,315,1,247,32,5239,216,237,159,6272,Spruce_Fir
27292,2367,345,11,485,242,899,198,222,163,1421,Ponderosa_Pine
103035,3124,65,5,108,10,1235,225,230,140,2407,Spruce_Fir
72980,2909,67,14,150,29,5175,233,211,107,4151,Lodgepole_Pine
99077,2791,333,14,30,10,3844,187,221,173,5461,Lodgepole_Pine
494,2755,180,25,376,148,1722,220,246,143,1456,Douglas_fir
87130,3013,68,11,408,46,4307,232,218,118,1900,Lodgepole_Pine
50483,2667,87,23,218,140,871,246,196,67,876,Lodgepole_Pine
98092,3155,74,8,210,13,3036,230,226,129,976,Lodgepole_Pine
27853,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
68728,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
38522,3208,276,29,939,287,3531,132,232,233,2272,Spruce_Fir
18725,3261,340,14,190,36,1895,190,219,167,384,Krummholz
13357,3066,16,7,95,-3,2407,214,226,148,2207,Spruce_Fir
6057,3140,59,11,150,7,661,228,218,121,5254,Spruce_Fir
77772,3097,42,13,95,15,4972,222,212,123,1465,Spruce_Fir
108419,2941,248,17,67,13,2948,182,250,204,1120,Lodgepole_Pine
60793,3016,238,21,85,41,2789,177,252,208,210,Lodgepole_Pine
41417,3088,103,13,85,17,912,242,222,108,400,Spruce_Fir
37309,3132,81,6,180,19,7002,228,230,136,2363,Lodgepole_Pine
58561,3151,242,12,335,42,162,196,250,191,3050,Lodgepole_Pine
83112,2423,92,17,42,3,1064,244,212,92,1116,Ponderosa_Pine
44339,2814,176,18,319,211,1358,226,247,146,1020,Lodgepole_Pine
29687,3124,49,14,457,50,4930,225,209,115,323,Lodgepole_Pine
20732,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
58050,2993,39,13,516,26,1060,220,210,122,2197,Lodgepole_Pine
102588,3238,52,8,0,0,4698,225,223,133,3834,Krummholz
50715,3008,257,13,636,102,5780,190,247,195,4739,Lodgepole_Pine
82879,2212,129,23,0,0,768,251,218,82,342,Cottonwood_Willow
79628,2899,66,17,268,86,3177,234,203,95,2125,Lodgepole_Pine
109766,2642,55,20,42,-1,1630,228,194,91,2012,Lodgepole_Pine
1539,3158,126,17,361,96,2223,246,226,102,1712,Spruce_Fir
99898,3021,254,11,603,30,5839,195,247,191,4800,Lodgepole_Pine
44500,2737,72,3,339,32,2115,223,233,146,6091,Lodgepole_Pine
104698,3312,327,16,90,19,3051,180,220,180,2178,Krummholz
66286,2952,128,8,30,-2,5367,233,235,134,2452,Spruce_Fir
41530,2853,52,19,30,6,618,226,195,95,120,Lodgepole_Pine
42966,2873,142,11,127,26,3934,236,237,130,6121,Lodgepole_Pine
75601,2929,48,18,134,13,4575,224,199,103,1736,Lodgepole_Pine
55441,3086,324,16,67,15,4412,177,221,182,1084,Spruce_Fir
23255,2655,11,1,228,3,644,217,236,156,1503,Lodgepole_Pine
2339,3206,285,15,124,25,4363,179,239,200,1550,Spruce_Fir
8531,3264,0,10,258,74,2746,205,221,153,2507,Spruce_Fir
94152,2845,111,12,134,29,3312,241,227,114,1765,Lodgepole_Pine
56556,3008,129,9,201,37,2428,236,235,129,582,Spruce_Fir
25401,2857,4,12,67,10,3921,204,218,150,6290,Lodgepole_Pine
12983,3100,352,15,268,23,3721,192,212,157,900,Spruce_Fir
99176,3022,18,5,547,179,2064,216,230,151,2885,Lodgepole_Pine
7080,2808,159,25,331,107,1749,237,235,113,2195,Lodgepole_Pine
3585,2829,315,13,247,6,3091,184,229,184,2837,Lodgepole_Pine
94658,2998,26,13,85,-13,2340,213,211,132,2795,Lodgepole_Pine
77990,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
71797,2982,108,20,808,184,3071,250,212,81,722,Lodgepole_Pine
72188,3285,308,14,242,37,4962,180,230,190,2974,Spruce_Fir
35109,2390,318,13,67,16,967,185,228,183,899,Douglas_fir
96144,2675,147,16,180,25,979,240,237,122,1503,Lodgepole_Pine
97826,2069,90,15,466,108,534,242,214,98,182,Ponderosa_Pine
104142,3315,225,20,30,-1,2036,189,254,197,3721,Spruce_Fir
91286,2695,359,17,366,53,391,192,205,149,666,Lodgepole_Pine
38093,3089,78,18,124,17,3607,240,204,88,2850,Spruce_Fir
34255,2471,328,19,212,-4,624,172,215,181,1390,Douglas_fir
60633,3076,308,9,90,6,4882,196,235,178,782,Spruce_Fir
106507,3124,118,4,127,10,2297,226,236,145,300,Spruce_Fir
102167,2619,306,4,150,58,755,208,237,168,6289,Lodgepole_Pine
109929,2185,59,37,339,228,382,220,140,22,234,Ponderosa_Pine
20808,3176,302,18,0,0,2375,166,229,202,2918,Spruce_Fir
45246,2581,350,22,108,50,1436,176,198,157,579,Ponderosa_Pine
31422,2854,144,12,175,59,4201,237,238,129,5100,Spruce_Fir
76152,3161,199,13,335,30,390,215,251,168,2766,Spruce_Fir
16010,2916,54,17,175,-11,666,228,202,102,1504,Spruce_Fir
24564,2610,146,14,0,0,3207,239,237,124,2496,Spruce_Fir
22404,2830,177,23,379,211,1680,224,246,142,1374,Lodgepole_Pine
68077,3074,3,16,404,86,2370,197,208,146,2364,Spruce_Fir
63551,3040,297,25,510,243,2590,142,222,217,1541,Spruce_Fir
47582,2668,8,3,362,25,1374,216,232,154,5880,Lodgepole_Pine
106625,3173,249,8,900,-29,1276,203,246,182,1423,Spruce_Fir
83566,3015,29,22,691,246,1816,206,185,106,2197,Spruce_Fir
99092,2891,104,9,30,1,5020,236,229,124,1338,Lodgepole_Pine
55198,2727,343,10,480,1,1127,200,225,163,1073,Lodgepole_Pine
54415,3124,300,20,616,306,1320,162,228,205,1041,Spruce_Fir
41959,2083,145,35,120,74,285,243,210,64,301,Ponderosa_Pine
20254,3274,140,7,258,34,5262,231,238,140,722,Lodgepole_Pine
46337,2587,45,6,85,11,2423,222,227,140,2546,Lodgepole_Pine
102890,2670,302,6,30,4,1865,204,237,173,2401,Lodgepole_Pine
32148,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
34972,3188,315,2,514,95,2995,214,237,161,3446,Spruce_Fir
74788,3094,5,15,335,91,2748,200,210,146,2532,Spruce_Fir
92954,2978,138,18,300,111,6427,244,231,108,4045,Lodgepole_Pine
84774,2751,225,26,30,17,2442,175,253,204,474,Spruce_Fir
2885,3047,29,17,150,2,1383,212,201,120,819,Spruce_Fir
81733,3138,39,6,175,29,5211,221,226,141,3114,Lodgepole_Pine
60009,3180,351,19,510,116,3786,182,204,157,1771,Spruce_Fir
54745,3237,34,23,511,169,1172,209,183,99,313,Spruce_Fir
50319,3112,31,1,488,58,2264,218,235,154,2281,Spruce_Fir
8877,3003,343,16,560,108,1087,186,214,166,1865,Lodgepole_Pine
103011,2573,54,27,297,147,866,224,172,65,902,Lodgepole_Pine
56001,3257,319,18,361,94,1549,171,220,189,2989,Spruce_Fir
86852,2887,305,13,638,132,1209,184,233,189,1172,Lodgepole_Pine
40879,3191,118,16,30,-12,2524,245,225,104,2585,Spruce_Fir
52994,2524,82,13,85,16,1392,238,216,107,4551,Lodgepole_Pine
28404,2950,108,12,430,168,1426,241,225,112,2225,Lodgepole_Pine
90558,2827,258,26,175,67,1733,148,244,228,1371,Lodgepole_Pine
66185,3155,129,18,825,95,2922,246,227,102,2802,Lodgepole_Pine
43404,3290,100,13,638,245,3737,242,221,107,2136,Spruce_Fir
107466,2853,341,14,60,18,1248,189,218,167,2334,Lodgepole_Pine
37847,2458,157,16,190,54,938,236,241,129,1292,Ponderosa_Pine
49493,2977,179,21,190,47,256,223,247,146,725,Aspen
58937,3173,179,15,361,30,2318,225,248,151,842,Spruce_Fir
104012,3172,339,21,474,163,2571,172,206,170,2638,Lodgepole_Pine
53584,2985,143,18,752,103,2890,243,233,111,1800,Lodgepole_Pine
5073,2544,288,13,313,117,1165,183,239,195,577,Douglas_fir
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
48500,2890,55,6,577,104,2804,224,227,139,3454,Lodgepole_Pine
78316,3056,355,10,30,8,858,203,222,157,1705,Spruce_Fir
64558,2530,70,31,361,126,1200,235,163,36,759,Ponderosa_Pine
97836,3152,23,10,212,27,2044,214,218,139,2813,Spruce_Fir
100010,2651,193,35,95,39,1222,194,242,155,2334,Lodgepole_Pine
30663,3262,25,23,633,208,3711,201,184,110,1939,Spruce_Fir
98167,3013,90,11,212,2,1008,237,223,116,924,Lodgepole_Pine
33959,2866,70,14,240,50,882,235,212,106,532,Lodgepole_Pine
32201,3236,194,6,350,38,3140,219,245,161,1536,Spruce_Fir
81951,3206,188,24,300,5,1948,213,249,156,3542,Spruce_Fir
3181,3560,102,28,888,275,2416,253,191,46,1282,Spruce_Fir
93681,2750,100,9,95,12,457,236,227,122,2574,Lodgepole_Pine
50663,2863,194,16,95,13,4901,216,251,165,4417,Lodgepole_Pine
100120,2341,101,11,85,6,400,238,226,117,782,Ponderosa_Pine
90705,2914,273,27,42,13,2684,139,236,230,240,Lodgepole_Pine
19830,3193,329,11,67,11,4090,193,227,173,2133,Spruce_Fir
8696,3104,213,13,376,49,2069,208,252,177,1784,Lodgepole_Pine
7281,3002,17,7,190,19,2322,214,225,147,2665,Lodgepole_Pine
53661,2921,49,21,240,107,2436,223,190,91,2017,Spruce_Fir
100802,3197,49,14,240,43,3193,225,209,115,890,Spruce_Fir
106537,3252,296,15,474,97,4050,176,234,198,2248,Spruce_Fir
65576,2848,94,20,457,138,488,247,205,78,1597,Douglas_fir
108400,3083,62,16,513,8,1431,232,207,103,2984,Lodgepole_Pine
41180,2965,211,8,127,-7,1187,213,248,170,799,Lodgepole_Pine
26788,3260,45,12,474,85,871,223,213,122,2122,Krummholz
70582,3340,53,7,210,17,2676,224,225,135,2483,Krummholz
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
82600,2761,327,16,85,23,1518,181,221,179,2604,Lodgepole_Pine
34778,2648,58,4,120,6,150,223,230,143,631,Lodgepole_Pine
12285,2990,1,14,162,30,120,199,212,150,994,Spruce_Fir
59085,3382,326,14,212,6,2605,184,224,179,2480,Krummholz
84881,3236,32,9,484,93,2496,218,220,137,3378,Spruce_Fir
55166,2798,175,11,124,27,3398,226,246,151,3195,Spruce_Fir
73684,3116,88,12,350,31,1855,238,220,110,1574,Spruce_Fir
103291,3149,324,16,90,22,4039,178,221,182,255,Spruce_Fir
12281,3082,252,16,649,104,6220,183,249,203,1509,Lodgepole_Pine
103937,2444,202,21,300,37,240,205,253,174,912,Ponderosa_Pine
37106,2758,123,11,212,27,2609,239,231,121,6725,Lodgepole_Pine
85171,2854,45,1,376,53,3476,219,235,153,6303,Lodgepole_Pine
89629,2842,90,8,201,70,1398,233,227,127,2402,Ponderosa_Pine
42403,3057,198,8,636,-28,5867,218,247,164,3042,Lodgepole_Pine
76248,2566,129,6,190,21,492,231,236,138,1201,Lodgepole_Pine
68070,2821,355,11,497,69,3164,202,221,156,1355,Lodgepole_Pine
96310,2668,332,21,60,14,2641,166,208,179,1114,Lodgepole_Pine
109270,2682,9,7,390,65,1289,212,225,151,1406,Lodgepole_Pine
30151,2871,215,17,30,12,1024,202,254,184,417,Lodgepole_Pine
79490,2932,135,22,256,36,5336,248,224,91,4572,Lodgepole_Pine
54815,3166,210,17,85,19,1458,205,254,180,4445,Spruce_Fir
41431,2561,320,29,124,60,1396,132,197,198,1789,Douglas_fir
66197,3153,193,8,484,75,295,220,246,161,1888,Lodgepole_Pine
36358,3050,333,6,365,75,5313,205,232,165,3681,Spruce_Fir
106749,3090,359,16,95,34,2777,194,209,150,1500,Spruce_Fir
5716,2944,228,19,150,51,2620,189,254,197,2117,Lodgepole_Pine
77671,2702,334,20,120,34,800,171,210,176,2110,Lodgepole_Pine
62278,3228,54,16,604,124,2951,228,204,105,1873,Spruce_Fir
43420,3329,98,14,150,18,4243,242,219,103,3727,Spruce_Fir
76911,2788,201,19,60,4,4289,208,253,173,5159,Lodgepole_Pine
97078,3219,300,7,618,-43,2768,202,237,175,120,Spruce_Fir
18038,2700,79,17,497,30,1253,240,208,94,1505,Lodgepole_Pine
52635,2897,330,8,510,40,2938,201,231,169,3552,Lodgepole_Pine
40233,2686,156,6,0,0,2273,227,241,148,1905,Lodgepole_Pine
103280,2754,157,10,0,0,2556,231,242,142,1774,Lodgepole_Pine
61454,3052,180,2,474,16,1637,220,240,157,2675,Lodgepole_Pine
42315,3206,50,4,60,-1,2460,221,231,146,1514,Spruce_Fir
95561,3247,177,8,618,131,4876,224,245,154,2648,Spruce_Fir
14580,2338,15,24,212,94,1328,192,183,120,641,Ponderosa_Pine
673,3081,101,11,60,-1,1549,239,225,115,658,Lodgepole_Pine
20528,2954,1,16,95,21,685,194,207,148,1848,Spruce_Fir
25131,2870,295,8,120,15,3059,198,238,180,3957,Lodgepole_Pine
9676,3242,319,5,42,5,5705,206,235,168,858,Spruce_Fir
70793,3120,4,15,90,23,837,200,211,147,1892,Lodgepole_Pine
77275,3356,102,17,499,69,1410,246,216,93,2590,Spruce_Fir
48113,3247,22,13,108,7,6120,212,213,136,361,Spruce_Fir
22473,3401,136,24,277,163,3797,249,221,86,3301,Krummholz
22586,2594,82,15,175,39,124,239,213,100,981,Lodgepole_Pine
90699,2975,96,20,514,170,514,247,208,80,1507,Spruce_Fir
13919,2607,29,5,234,62,794,218,229,147,571,Lodgepole_Pine
61551,2474,21,21,67,0,731,202,191,119,785,Lodgepole_Pine
47088,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
25196,3170,222,6,674,62,5440,213,245,169,1140,Lodgepole_Pine
58793,2810,327,19,30,15,1513,171,216,182,1826,Douglas_fir
93194,3058,357,13,297,43,1230,199,216,154,2496,Spruce_Fir
76110,3117,71,19,60,4,787,237,198,84,1671,Spruce_Fir
96804,2814,102,21,573,185,2647,249,208,78,1936,Ponderosa_Pine
19165,3262,314,15,228,36,4099,180,228,187,1203,Spruce_Fir
80688,3022,177,12,1074,222,2750,226,247,151,1262,Lodgepole_Pine
64610,3263,241,19,661,172,3969,181,252,206,765,Lodgepole_Pine
104977,2798,56,16,426,-11,1764,229,204,104,2361,Spruce_Fir
62789,2710,76,9,362,1,751,231,224,126,1963,Lodgepole_Pine
24439,2970,154,14,67,16,1214,236,240,131,514,Spruce_Fir
97295,3100,33,15,604,14,3978,216,207,123,3371,Lodgepole_Pine
72088,2910,277,11,301,26,1451,189,242,193,1405,Lodgepole_Pine
13124,3094,265,14,150,28,5552,183,245,201,2524,Lodgepole_Pine
110168,2438,124,14,30,-5,1779,242,229,114,216,Ponderosa_Pine
77780,3031,327,13,210,-3,2361,188,225,176,1138,Spruce_Fir
89879,3011,59,12,319,26,4176,229,214,116,4164,Spruce_Fir
56158,2982,98,11,228,50,4377,238,224,115,1888,Ponderosa_Pine
109501,2888,26,19,371,106,1670,208,195,117,1689,Lodgepole_Pine
50544,3059,278,14,60,12,799,180,241,201,1624,Lodgepole_Pine
20711,2706,176,11,108,15,2268,226,246,152,1800,Lodgepole_Pine
85251,2868,57,14,268,39,1442,229,209,110,2089,Lodgepole_Pine
89903,2922,344,13,67,9,3107,194,219,164,2248,Lodgepole_Pine
29958,3254,357,18,376,93,741,188,203,150,1724,Spruce_Fir
109686,2855,98,19,120,42,900,247,210,83,2100,Lodgepole_Pine
33448,2920,16,20,127,11,390,199,193,126,402,Lodgepole_Pine
94617,3053,5,14,335,-9,2382,201,211,147,1249,Spruce_Fir
59983,3313,17,6,451,38,2481,215,226,148,870,Spruce_Fir
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
34533,3264,67,14,537,96,3824,233,211,107,2233,Spruce_Fir
75030,3400,98,27,674,166,1988,252,192,51,1818,Spruce_Fir
21703,2567,20,14,247,-34,1426,209,209,134,1170,Douglas_fir
13907,3272,323,9,726,201,3419,196,230,174,1992,Spruce_Fir
16488,3279,105,3,706,-11,1731,224,236,147,3017,Lodgepole_Pine
76043,2288,218,25,120,53,1033,184,254,196,457,Ponderosa_Pine
45702,3056,168,21,108,31,2502,231,242,131,1489,Spruce_Fir
35660,3145,23,16,234,33,4683,209,204,128,3207,Spruce_Fir
64690,2979,70,6,175,2,2611,227,228,135,1554,Spruce_Fir
30969,3169,83,16,150,-6,1318,241,210,95,2370,Lodgepole_Pine
55270,3287,36,15,658,211,751,218,207,121,793,Spruce_Fir
18112,3449,46,29,760,234,2420,214,163,64,1868,Spruce_Fir
51863,2866,49,4,95,28,721,222,230,144,335,Lodgepole_Pine
96768,3146,116,14,342,75,458,243,226,108,732,Spruce_Fir
95182,2219,319,20,90,22,1082,165,218,191,384,Ponderosa_Pine
92445,3095,21,8,120,13,4898,215,223,145,1421,Spruce_Fir
103945,3170,250,11,684,259,5474,196,248,190,1114,Lodgepole_Pine
8197,2985,302,3,408,25,1922,211,238,165,957,Spruce_Fir
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
20277,2785,59,7,551,-15,808,226,226,134,2601,Lodgepole_Pine
90350,3215,193,21,270,28,2142,213,251,163,1681,Spruce_Fir
84109,2234,278,24,228,94,815,148,236,223,430,Ponderosa_Pine
46769,2349,262,26,95,41,1471,147,242,228,702,Douglas_fir
80360,3264,63,3,534,73,3690,222,233,146,2359,Spruce_Fir
57761,3260,117,20,474,-61,499,250,218,87,4168,Lodgepole_Pine
22291,3149,16,16,871,-25,4236,204,205,134,3865,Spruce_Fir
11275,3111,20,8,228,48,5135,215,224,145,2848,Spruce_Fir
67716,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
53776,2636,28,17,170,0,1215,210,200,120,1740,Lodgepole_Pine
79010,2953,152,14,285,78,4374,236,240,131,1634,Lodgepole_Pine
105595,3188,153,6,30,0,3630,228,240,146,3072,Spruce_Fir
6763,2629,314,26,60,31,2341,143,211,203,2337,Lodgepole_Pine
16193,3190,221,19,201,45,1129,194,254,191,4618,Lodgepole_Pine
81105,3111,154,16,690,70,1100,238,239,126,2033,Lodgepole_Pine
24873,2743,223,23,150,9,1604,185,254,198,1295,Lodgepole_Pine
74315,3151,343,9,175,20,450,202,227,163,2372,Lodgepole_Pine
41035,2343,343,15,430,136,120,188,215,165,1557,Lodgepole_Pine
48386,2939,355,9,537,26,4439,206,224,157,4332,Lodgepole_Pine
41829,3135,256,18,458,79,5918,176,248,209,1790,Lodgepole_Pine
22876,2959,237,10,361,40,5382,203,249,183,3926,Lodgepole_Pine
60309,3044,47,12,582,190,6423,224,214,122,3829,Lodgepole_Pine
42704,3096,146,7,124,16,3216,230,239,142,5531,Spruce_Fir
22543,3031,272,7,124,-3,2589,201,243,181,1302,Lodgepole_Pine
40221,2463,55,9,60,1,150,226,221,128,1159,Douglas_fir
20997,3078,338,5,450,35,541,209,233,162,684,Lodgepole_Pine
54923,2982,356,12,470,155,5125,201,219,155,5194,Lodgepole_Pine
101256,3185,91,9,283,45,759,235,226,122,2379,Spruce_Fir
94030,2926,103,23,153,59,6266,251,203,66,4194,Lodgepole_Pine
44518,3152,31,12,134,10,3301,216,213,130,4147,Aspen
66506,3355,217,9,0,0,2572,210,249,175,484,Krummholz
107864,2972,340,20,277,62,3547,175,207,169,1549,Lodgepole_Pine
93781,3041,101,19,85,28,4734,248,211,83,366,Lodgepole_Pine
26450,2879,313,32,190,106,690,119,197,209,1140,Spruce_Fir
68606,2678,100,13,95,15,900,242,221,107,1849,Lodgepole_Pine
72851,2916,98,5,153,7,4821,228,233,138,3505,Lodgepole_Pine
107556,2499,95,13,60,16,350,241,220,106,424,Lodgepole_Pine
22109,3213,62,19,124,37,1507,232,197,90,2550,Lodgepole_Pine
93873,2964,306,6,0,0,5386,203,237,173,2336,Lodgepole_Pine
67348,2942,224,24,268,146,2642,180,254,201,757,Lodgepole_Pine
17038,2972,249,12,120,-5,2753,195,249,191,450,Lodgepole_Pine
97296,2677,52,14,350,82,1321,226,209,113,2034,Lodgepole_Pine
83298,3254,109,16,541,93,1167,246,220,98,1841,Spruce_Fir
87190,2932,222,12,663,96,2627,205,251,181,1716,Lodgepole_Pine
34347,2978,125,11,534,65,5636,239,232,121,3553,Lodgepole_Pine
27495,2606,95,9,127,27,1632,234,227,124,4446,Lodgepole_Pine
19677,2998,349,8,390,59,1557,205,226,160,2378,Lodgepole_Pine
41332,2976,92,14,361,53,3589,241,217,103,2040,Lodgepole_Pine
59404,2873,350,19,60,26,6028,181,204,158,4503,Lodgepole_Pine
19490,3040,111,3,30,0,3739,225,236,145,350,Spruce_Fir
49797,2419,330,27,212,99,258,146,195,183,242,Ponderosa_Pine
99,2431,89,9,30,-2,421,234,225,122,1337,Douglas_fir
27289,2325,221,17,297,68,853,197,254,189,685,Cottonwood_Willow
68231,2997,34,9,443,-3,3292,219,221,138,5700,Lodgepole_Pine
85915,3352,222,18,726,207,1103,195,254,191,4325,Lodgepole_Pine
83795,2712,330,24,108,-21,1622,157,204,183,2781,Lodgepole_Pine
12448,3234,70,8,175,18,601,229,225,129,1902,Aspen
23194,3073,188,15,190,20,1984,220,250,159,60,Spruce_Fir
5624,3335,309,16,576,108,1908,176,228,192,3142,Spruce_Fir
40481,3142,149,13,150,26,2400,236,239,130,3124,Spruce_Fir
26443,3048,64,6,0,0,4893,226,228,136,731,Spruce_Fir
85292,2785,356,14,42,3,2023,197,215,155,2971,Lodgepole_Pine
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
60407,2953,162,19,60,-13,2374,235,241,129,1748,Lodgepole_Pine
87592,2875,225,17,297,132,2814,195,254,192,1134,Lodgepole_Pine
7009,3247,349,15,342,50,3818,191,213,160,3878,Spruce_Fir
28843,2754,22,19,90,13,1521,205,197,123,1380,Spruce_Fir
93841,2982,186,9,576,69,5676,222,247,159,3550,Lodgepole_Pine
98329,3270,109,9,0,0,5972,236,230,124,541,Spruce_Fir
89513,2846,200,22,180,0,1710,205,253,172,1024,Lodgepole_Pine
38987,2952,322,14,85,15,3864,183,225,181,1266,Spruce_Fir
15102,2575,315,16,120,53,1302,175,225,189,1660,Cottonwood_Willow
13941,3085,321,19,218,25,1230,168,218,188,2280,Lodgepole_Pine
18734,3251,37,9,242,25,4468,220,219,134,1465,Spruce_Fir
48010,3089,310,8,510,22,2554,197,234,177,1173,Spruce_Fir
63818,2133,233,9,30,0,1235,205,249,181,1377,Cottonwood_Willow
82250,3043,178,7,319,42,1514,224,245,155,595,Spruce_Fir
39493,2390,68,21,0,0,807,236,192,77,1138,Ponderosa_Pine
74583,3230,22,18,424,64,816,206,199,125,1848,Spruce_Fir
40553,3266,85,8,306,11,940,232,226,126,1822,Spruce_Fir
40903,3247,123,23,30,13,4455,251,216,80,1019,Lodgepole_Pine
74555,2837,22,9,0,0,1140,215,221,143,2342,Krummholz
38594,3462,306,4,360,9,1668,208,237,168,3654,Spruce_Fir
75551,2935,301,33,120,66,633,112,205,224,1624,Lodgepole_Pine
3270,3236,164,4,382,36,2295,224,241,152,1655,Spruce_Fir
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
65705,2322,294,21,201,115,376,156,230,212,1458,Ponderosa_Pine
9515,3027,358,7,30,3,3483,209,227,156,1837,Lodgepole_Pine
95661,2954,243,6,840,-66,1332,207,245,176,1790,Lodgepole_Pine
28354,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
46008,3185,12,13,170,13,1627,207,214,143,277,Spruce_Fir
20003,3177,157,5,30,2,3300,226,241,149,3234,Spruce_Fir
26220,3060,307,36,437,233,1350,103,194,219,1075,Spruce_Fir
28306,2604,97,23,60,5,1974,250,201,67,2014,Ponderosa_Pine
33671,2116,303,32,60,36,300,116,206,222,564,Ponderosa_Pine
67474,2490,66,33,85,16,1725,230,155,31,426,Ponderosa_Pine
46155,3010,326,16,150,51,700,179,221,181,2543,Spruce_Fir
50218,3155,83,15,234,42,3712,240,213,99,3159,Spruce_Fir
98048,3211,65,9,524,36,4009,229,222,126,2922,Spruce_Fir
20785,2747,348,10,0,0,2895,201,224,161,2737,Spruce_Fir
40944,2844,42,21,150,49,4117,218,188,96,1077,Lodgepole_Pine
88403,3034,191,16,601,148,5975,218,251,162,5280,Lodgepole_Pine
82009,3129,55,13,30,9,2977,228,212,115,3142,Lodgepole_Pine
54267,2695,195,11,0,0,1068,218,249,164,1777,Spruce_Fir
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
30719,2751,35,25,402,179,1293,208,176,91,816,Lodgepole_Pine
17178,3080,135,3,323,26,2873,224,238,149,1699,Lodgepole_Pine
68585,2739,7,16,108,13,845,198,206,143,1997,Spruce_Fir
25628,2949,87,19,67,14,1549,244,205,82,3415,Spruce_Fir
21010,3189,78,12,170,41,5611,235,219,114,2190,Lodgepole_Pine
13957,2955,157,6,42,3,4573,227,241,148,5501,Lodgepole_Pine
4022,2984,19,9,268,54,1073,214,222,144,2212,Lodgepole_Pine
88631,2930,311,10,42,12,4422,193,233,180,4247,Spruce_Fir
8123,2756,10,26,503,229,1006,181,177,123,825,Lodgepole_Pine
34336,2079,132,28,60,21,658,251,213,69,858,Ponderosa_Pine
68865,2761,36,7,180,6,2048,220,225,141,1087,Lodgepole_Pine
8506,3317,40,16,510,26,1499,220,204,114,5081,Spruce_Fir
64172,3004,218,15,430,82,5598,202,253,184,3079,Lodgepole_Pine
31359,2473,332,16,85,23,210,182,218,175,190,Lodgepole_Pine
99013,3197,331,17,513,78,474,178,217,178,1598,Spruce_Fir
61234,2830,230,29,268,148,1697,161,251,213,1591,Lodgepole_Pine
22373,2949,190,8,30,-2,5392,220,247,160,2719,Spruce_Fir
52950,2805,133,9,323,32,2366,235,236,132,2727,Lodgepole_Pine
