Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
18125,3074,199,16,1234,192,3219,212,252,170,1298,Lodgepole_Pine
44526,3065,302,23,553,248,1798,149,222,210,630,Lodgepole_Pine
103739,2606,153,24,67,-4,731,240,233,107,1973,Lodgepole_Pine
41595,3225,116,18,108,5,3294,248,220,95,870,Lodgepole_Pine
103901,3124,243,8,242,43,5662,203,247,182,2665,Lodgepole_Pine
51300,2546,95,27,330,152,979,250,190,50,824,Ponderosa_Pine
14650,2817,25,15,210,23,1392,212,207,129,2579,Lodgepole_Pine
14175,2936,12,7,120,5,1851,213,226,150,882,Lodgepole_Pine
63859,3156,209,23,379,121,3220,195,254,184,1072,Spruce_Fir
2399,3011,237,15,750,92,5851,193,252,194,3501,Lodgepole_Pine
22238,2948,160,11,319,36,4800,231,242,141,2716,Lodgepole_Pine
6292,3172,213,17,492,102,1965,202,254,183,916,Spruce_Fir
109355,3118,311,15,180,52,1500,178,228,190,2384,Lodgepole_Pine
10374,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
66143,3244,22,3,30,1,5451,218,233,153,604,Lodgepole_Pine
91195,3168,24,17,524,170,4679,208,200,124,2375,Spruce_Fir
68178,2481,58,10,30,9,524,228,218,123,418,Lodgepole_Pine
53415,3239,323,12,765,102,2206,190,228,177,752,Spruce_Fir
39572,2945,168,17,379,59,1637,231,244,139,1708,Lodgepole_Pine
75405,2934,5,10,192,21,3716,207,220,150,4410,Lodgepole_Pine
70578,3271,96,5,150,8,6155,228,233,139,234,Spruce_Fir
65723,2654,112,27,60,21,2355,254,200,56,2479,Ponderosa_Pine
74056,2896,307,9,30,3,3362,195,235,180,1536,Spruce_Fir
545,2945,332,13,124,20,1368,190,224,173,3199,Spruce_Fir
11163,3274,326,5,67,0,1816,206,234,166,1399,Spruce_Fir
2352,2997,288,15,503,18,1405,175,237,201,1460,Lodgepole_Pine
18674,3162,293,27,240,79,4581,136,223,222,1307,Spruce_Fir
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
21314,3095,234,13,201,35,408,197,251,190,819,Lodgepole_Pine
47483,2812,319,5,67,8,2818,208,235,167,4399,Lodgepole_Pine
53694,3221,221,4,295,38,2455,215,244,166,840,Spruce_Fir
10187,2998,45,3,153,23,3046,220,232,149,6190,Lodgepole_Pine
72235,3021,348,7,134,27,4383,207,229,160,1154,Spruce_Fir
70686,2868,317,23,240,96,3870,152,213,197,949,Lodgepole_Pine
62266,2968,199,12,295,52,5387,215,250,168,3370,Lodgepole_Pine
68319,2692,194,23,258,81,1851,210,251,164,1500,Cottonwood_Willow
24541,2772,40,4,218,18,2724,220,231,148,1921,Lodgepole_Pine
76951,2762,202,9,150,18,2681,216,248,167,1914,Lodgepole_Pine
46627,2945,349,26,228,114,5542,164,188,155,4858,Lodgepole_Pine
84610,3063,20,8,1045,244,1167,215,224,145,2405,Lodgepole_Pine
19602,2972,91,23,120,-33,2804,248,198,67,1359,Spruce_Fir
67437,2917,31,22,170,58,1560,208,187,106,2839,Spruce_Fir
88460,3079,159,15,120,11,3422,235,241,132,1176,Cottonwood_Willow
26715,2798,114,9,516,68,2919,235,232,128,1761,Lodgepole_Pine
104858,3391,107,17,808,28,752,247,217,92,272,Krummholz
78685,3089,332,16,85,8,420,182,218,175,810,Spruce_Fir
9933,2799,288,35,636,306,924,106,213,237,1809,Lodgepole_Pine
18644,3149,331,8,457,2,2731,201,230,168,342,Spruce_Fir
20609,3009,249,7,85,6,5473,204,246,179,2160,Spruce_Fir
50071,2439,11,19,150,29,404,196,198,134,1203,Douglas_fir
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
68179,2975,102,15,42,10,4648,243,220,102,2533,Lodgepole_Pine
5547,3251,45,2,450,87,1766,220,234,151,2510,Spruce_Fir
22028,3314,331,15,150,29,3048,184,221,176,2223,Krummholz
20473,3268,7,14,469,75,1222,202,212,145,362,Spruce_Fir
42505,3275,301,6,1020,159,1832,204,238,172,2564,Spruce_Fir
39165,2622,104,8,85,6,108,234,230,129,636,Lodgepole_Pine
6005,3204,103,16,735,268,1209,245,219,99,2358,Lodgepole_Pine
4759,2892,87,10,60,9,5038,235,224,119,1298,Lodgepole_Pine
24463,3352,91,16,390,126,1839,243,212,93,3021,Spruce_Fir
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
27431,3219,72,12,0,0,1765,234,216,112,1584,Lodgepole_Pine
23323,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
60309,3044,47,12,582,190,6423,224,214,122,3829,Lodgepole_Pine
85133,3101,213,21,1036,167,3221,196,254,186,1773,Lodgepole_Pine
65108,2249,49,20,390,42,390,224,194,96,1639,Ponderosa_Pine
83565,3189,22,15,30,10,1597,209,207,131,2478,Spruce_Fir
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
84826,2672,250,17,67,18,1044,182,250,204,1702,Lodgepole_Pine
11890,3352,266,9,300,36,3660,197,244,187,2028,Spruce_Fir
51720,2949,300,8,391,43,5690,198,237,179,2447,Lodgepole_Pine
106004,3321,162,9,258,53,3187,229,243,145,531,Spruce_Fir
90861,2932,162,2,180,12,1213,220,239,155,335,Spruce_Fir
41998,3060,152,10,218,-39,755,233,240,138,1431,Spruce_Fir
18016,2108,67,32,124,59,190,232,159,35,481,Douglas_fir
25833,3151,58,17,350,67,5020,230,203,100,3254,Spruce_Fir
16490,3223,59,23,658,95,3113,230,186,77,2803,Lodgepole_Pine
75562,3365,56,19,706,169,564,229,197,95,297,Spruce_Fir
5797,2599,304,3,150,60,1230,210,238,166,571,Lodgepole_Pine
96853,2876,288,21,360,-7,1342,158,233,213,1500,Lodgepole_Pine
89376,2567,35,6,150,22,553,219,227,144,1140,Lodgepole_Pine
1258,2714,84,6,134,10,2130,229,229,133,4208,Lodgepole_Pine
25036,2878,53,22,60,17,660,226,186,83,1860,Lodgepole_Pine
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
40249,2330,193,14,201,92,966,217,251,164,774,Ponderosa_Pine
21034,3373,128,23,242,92,830,250,220,85,1057,Krummholz
79189,3145,13,20,912,92,2820,197,195,130,2345,Lodgepole_Pine
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
68809,2664,211,15,0,0,1712,206,253,179,1170,Spruce_Fir
89473,2844,106,19,598,317,1245,248,214,87,1040,Lodgepole_Pine
81535,2459,283,20,150,48,577,161,236,213,1693,Ponderosa_Pine
23088,2877,291,27,150,63,5132,134,224,224,4706,Lodgepole_Pine
47266,2946,124,7,85,6,2126,233,235,135,421,Spruce_Fir
104784,3442,107,18,283,45,2340,248,216,89,3625,Krummholz
70931,3098,20,9,285,33,5120,214,221,143,2777,Spruce_Fir
20710,2968,88,8,67,6,5937,232,227,128,3424,Lodgepole_Pine
69902,3365,236,13,295,110,3489,198,251,189,600,Spruce_Fir
106529,3182,252,19,175,34,1231,173,249,211,1345,Spruce_Fir
110309,2310,50,12,270,112,911,225,214,122,849,Douglas_fir
26432,2826,243,9,713,61,2133,203,247,182,1770,Aspen
21622,2604,97,23,60,5,1974,250,201,67,2014,Ponderosa_Pine
15603,3225,162,3,242,22,4696,222,240,153,661,Lodgepole_Pine
43522,3214,356,10,759,46,3937,204,222,156,2220,Spruce_Fir
58337,3241,336,17,108,36,2826,180,214,173,2620,Spruce_Fir
16045,3194,165,5,216,39,2634,225,242,151,1034,Lodgepole_Pine
11487,2807,184,6,180,21,1036,222,244,158,972,Ponderosa_Pine
11505,2562,341,25,256,44,934,161,195,168,1744,Lodgepole_Pine
105042,2814,354,27,190,65,2896,165,181,147,2862,Spruce_Fir
98929,3171,20,15,443,95,573,208,206,132,1731,Lodgepole_Pine
102559,2173,298,29,228,110,636,126,215,222,865,Douglas_fir
39910,2482,183,23,242,-67,1277,219,248,149,1332,Ponderosa_Pine
20004,3188,246,21,700,69,3518,171,251,213,2060,Spruce_Fir
6808,3090,213,16,162,10,1802,204,253,182,576,Spruce_Fir
8031,2986,337,21,510,172,511,169,205,173,1289,Lodgepole_Pine
36160,2689,0,18,42,12,2126,190,203,147,4589,Lodgepole_Pine
25964,2870,301,11,270,103,2072,189,235,186,805,Lodgepole_Pine
44138,2702,96,2,0,0,2358,223,236,149,5262,Lodgepole_Pine
29346,2783,43,12,120,4,379,222,214,125,866,Lodgepole_Pine
86184,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
3764,2609,24,28,247,82,693,192,166,97,721,Lodgepole_Pine
39346,2588,315,3,120,-10,324,210,236,164,1276,Lodgepole_Pine
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
75844,2863,90,15,95,16,3899,242,214,98,6181,Lodgepole_Pine
24442,2869,323,21,150,70,4526,163,214,188,5031,Spruce_Fir
35942,2647,34,7,162,4,1199,219,225,142,5975,Lodgepole_Pine
107839,2838,353,10,541,71,1979,203,223,158,1015,Lodgepole_Pine
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
103878,3216,353,4,234,35,417,213,233,158,1269,Spruce_Fir
31562,3077,52,15,277,17,3710,227,206,108,2630,Spruce_Fir
12872,3186,67,8,42,-2,5456,228,224,129,1006,Aspen
77777,2371,42,18,228,101,765,220,197,106,932,Douglas_fir
29328,3038,229,5,1048,238,2910,212,245,169,1266,Lodgepole_Pine
32004,3435,239,10,828,178,3587,202,248,183,421,Spruce_Fir
82131,2965,116,20,210,-2,3649,249,217,87,6024,Lodgepole_Pine
5317,2837,217,18,256,51,2010,198,254,187,2117,Aspen
108298,2925,342,18,60,16,3827,179,209,167,2634,Lodgepole_Pine
2232,2853,184,15,216,69,4148,223,249,155,5262,Lodgepole_Pine
76510,2962,140,4,0,0,192,226,238,147,942,Spruce_Fir
52538,3331,246,3,660,117,859,213,241,166,1113,Krummholz
61564,2828,16,28,525,152,1057,184,169,110,2203,Lodgepole_Pine
27992,3205,342,2,513,63,2773,214,235,159,4689,Spruce_Fir
41712,3148,347,4,552,102,5178,211,232,159,908,Lodgepole_Pine
25980,3212,78,7,30,0,2860,229,228,132,2589,Spruce_Fir
89204,2697,169,2,420,0,883,221,240,155,1632,Cottonwood_Willow
90076,2926,16,16,480,128,3240,204,204,133,693,Lodgepole_Pine
91693,3533,55,10,849,327,2681,226,220,127,1027,Spruce_Fir
16647,2884,53,10,67,3,934,226,219,127,2138,Spruce_Fir
22776,2889,30,25,474,-27,771,204,178,99,306,Spruce_Fir
67284,3460,283,17,907,264,4890,171,239,207,3036,Krummholz
63580,3170,111,28,210,71,4119,254,197,50,2160,Spruce_Fir
101560,2551,119,9,30,-1,1356,235,233,128,1351,Ponderosa_Pine
48795,2840,147,5,30,0,4811,227,239,147,4562,Lodgepole_Pine
75784,3273,0,1,1006,163,1864,217,236,156,2524,Spruce_Fir
17007,3245,21,18,470,169,882,206,200,127,870,Spruce_Fir
62158,3205,301,10,180,22,765,193,236,183,830,Spruce_Fir
35446,2975,10,4,270,148,5086,215,231,153,4941,Spruce_Fir
58484,3100,82,10,120,35,5161,235,222,118,745,Spruce_Fir
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
99384,3229,312,7,170,3,5675,200,235,174,1608,Spruce_Fir
108569,3266,279,8,725,158,6122,199,241,182,2670,Lodgepole_Pine
28657,3243,327,13,607,-31,2510,188,225,176,466,Spruce_Fir
19241,2620,253,12,331,16,1828,193,248,193,693,Ponderosa_Pine
37808,2705,81,5,162,23,1907,226,231,140,6649,Lodgepole_Pine
90448,2829,178,24,85,24,1413,222,245,142,2145,Lodgepole_Pine
36919,2902,351,31,60,23,1120,149,171,149,793,Lodgepole_Pine
29774,3215,97,8,216,-9,914,234,228,127,2830,Lodgepole_Pine
9037,3237,81,10,67,7,1451,234,222,118,2524,Spruce_Fir
3972,3229,134,28,240,72,4095,250,215,73,2984,Spruce_Fir
15267,3288,131,25,810,134,1276,251,217,78,2548,Spruce_Fir
2611,2850,358,13,426,79,2468,200,216,154,1639,Lodgepole_Pine
18304,2925,206,15,90,14,1470,210,253,175,1477,Lodgepole_Pine
74285,2698,264,11,134,31,1110,192,245,192,1717,Lodgepole_Pine
36480,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
109741,2701,198,10,361,13,558,217,249,165,899,Lodgepole_Pine
76963,2961,49,16,124,-5,551,225,205,110,430,Spruce_Fir
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
45357,2669,35,19,297,68,872,215,196,111,2934,Lodgepole_Pine
15122,3178,137,8,488,3,3919,232,237,137,4290,Spruce_Fir
79959,2686,14,32,30,19,2866,172,156,104,6453,Lodgepole_Pine
56730,2850,36,4,342,52,2105,219,230,148,1862,Lodgepole_Pine
4731,2787,11,24,170,68,3194,187,184,125,1657,Lodgepole_Pine
50991,2878,120,27,150,75,4807,253,207,63,4672,Lodgepole_Pine
91281,3240,72,10,30,4,2348,232,220,119,2766,Spruce_Fir
31013,2606,44,31,182,79,720,210,156,60,785,Lodgepole_Pine
49123,2851,69,22,270,38,3333,237,191,74,2698,Lodgepole_Pine
81695,3031,68,18,390,64,4955,235,202,92,1549,Spruce_Fir
63048,2532,351,8,408,159,957,206,227,159,1366,Ponderosa_Pine
74024,3099,2,8,210,30,525,209,225,154,1530,Lodgepole_Pine
96787,3239,130,28,840,358,1168,252,211,67,2621,Spruce_Fir
29329,3114,328,13,60,7,511,188,224,175,900,Spruce_Fir
65440,2964,257,31,547,315,1959,132,240,236,1680,Lodgepole_Pine
4611,3132,53,22,713,-42,4147,226,187,84,4117,Spruce_Fir
6600,3367,160,14,658,161,1371,233,242,136,1894,Spruce_Fir
59873,3211,66,16,0,0,1613,234,207,101,2848,Spruce_Fir
35104,2892,192,14,1092,114,2490,218,250,162,1418,Lodgepole_Pine
17402,3252,76,20,212,91,3555,240,199,80,618,Krummholz
10137,3125,182,13,228,37,1997,224,248,155,457,Lodgepole_Pine
83696,2517,129,27,540,109,510,252,213,70,1240,Ponderosa_Pine
3199,2818,297,8,175,18,2743,196,238,181,4291,Lodgepole_Pine
27197,2938,284,9,67,12,2546,196,240,184,547,Lodgepole_Pine
25914,2575,36,14,268,13,1452,218,207,122,4302,Lodgepole_Pine
5410,2464,51,20,134,74,934,225,191,91,624,Douglas_fir
40379,3217,101,10,67,5,1818,236,227,121,1844,Spruce_Fir
33120,3201,161,9,408,26,4264,229,242,145,2813,Spruce_Fir
46758,2833,89,16,607,99,391,243,212,93,1072,Lodgepole_Pine
27137,3167,325,6,541,59,5544,206,234,167,1276,Lodgepole_Pine
37888,2610,107,13,0,0,1550,241,224,110,256,Lodgepole_Pine
85229,3444,313,32,60,30,3037,121,198,209,2037,Spruce_Fir
7071,2741,22,11,30,2,1455,213,217,139,1445,Spruce_Fir
6203,2244,340,31,90,48,708,139,178,167,541,Douglas_fir
41666,3102,324,13,277,39,216,188,226,178,1702,Spruce_Fir
28137,3245,278,16,698,179,6176,175,241,205,1924,Lodgepole_Pine
78055,2994,329,41,342,155,1583,96,159,184,1022,Spruce_Fir
99446,3006,342,12,390,74,3155,195,222,166,1087,Lodgepole_Pine
52008,2998,330,18,454,82,5442,176,216,179,1369,Lodgepole_Pine
79387,3047,13,13,642,62,4107,207,214,142,2340,Lodgepole_Pine
40028,2353,327,22,268,156,1369,161,209,185,874,Ponderosa_Pine
67511,3025,186,7,661,111,2071,222,246,158,2737,Lodgepole_Pine
33343,3241,103,8,424,65,5474,234,230,127,2816,Lodgepole_Pine
46106,2819,312,11,153,-3,3180,189,232,183,2780,Lodgepole_Pine
57430,2991,137,8,497,74,5467,232,237,137,2732,Lodgepole_Pine
70993,2907,45,8,492,37,3019,223,223,135,3594,Lodgepole_Pine
13067,3097,309,6,90,2,2160,203,236,172,1100,Spruce_Fir
53580,2978,99,10,42,0,5252,236,227,121,2173,Spruce_Fir
45597,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
69103,3256,63,35,256,49,1783,226,149,27,2413,Spruce_Fir
8679,3416,184,10,1001,67,3294,223,247,157,1200,Krummholz
50356,3041,203,12,600,155,5959,214,251,170,5263,Lodgepole_Pine
11553,3310,4,14,313,71,3360,201,213,148,2419,Spruce_Fir
68611,2825,5,12,124,4,1746,205,217,149,1677,Lodgepole_Pine
81015,3018,161,21,108,36,6274,236,239,123,3432,Lodgepole_Pine
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
24427,2706,218,6,210,14,1864,214,246,168,4116,Lodgepole_Pine
62294,2888,260,41,182,111,2375,91,223,249,1643,Spruce_Fir
98438,3060,339,14,531,85,5568,189,219,169,3762,Spruce_Fir
22607,3343,218,17,458,-9,1612,200,254,186,3959,Spruce_Fir
60071,3081,350,5,0,0,4991,210,231,159,830,Lodgepole_Pine
16322,2749,126,18,170,73,3245,247,225,98,6061,Lodgepole_Pine
20735,3344,149,19,240,35,1337,241,235,115,2930,Spruce_Fir
13252,2318,114,36,216,130,1587,253,179,19,120,Ponderosa_Pine
57091,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
22525,3300,92,17,474,119,4020,244,212,92,1063,Spruce_Fir
56863,2837,142,19,108,42,4173,244,231,107,5130,Lodgepole_Pine
90166,2934,76,16,30,-5,607,238,208,96,1902,Lodgepole_Pine
9573,3263,315,12,190,48,4646,189,230,181,2670,Spruce_Fir
1481,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
2068,3094,87,16,150,10,2737,242,211,94,3013,Lodgepole_Pine
89400,2942,225,13,268,26,5084,201,252,185,1962,Lodgepole_Pine
14893,3097,102,20,95,22,2776,249,210,81,3830,Spruce_Fir
7566,2933,68,15,408,81,649,234,209,102,1798,Spruce_Fir
17664,3287,195,14,395,99,1337,217,251,165,2739,Spruce_Fir
45894,3245,104,21,339,64,4050,250,209,77,930,Spruce_Fir
37506,3150,115,5,190,6,2345,229,235,140,2581,Spruce_Fir
5289,2988,255,13,598,88,5711,189,248,197,4652,Lodgepole_Pine
30355,3259,275,17,751,149,1312,172,242,208,2746,Spruce_Fir
96584,3159,71,14,926,-64,987,235,213,107,1699,Lodgepole_Pine
47931,3163,58,36,134,63,3918,220,141,24,1112,Spruce_Fir
130,2909,18,2,210,-9,3814,217,234,154,6020,Lodgepole_Pine
69350,2848,112,22,30,-7,124,251,212,77,959,Spruce_Fir
50624,2934,117,15,228,52,1590,244,225,106,1994,Lodgepole_Pine
74806,3190,265,24,283,59,1744,153,243,224,2164,Spruce_Fir
47094,2986,27,15,408,89,2919,212,206,127,793,Ponderosa_Pine
34201,2860,5,13,108,23,2526,203,214,148,2558,Lodgepole_Pine
58412,3309,324,16,646,70,3357,177,221,182,3545,Krummholz
73993,2903,155,4,591,70,3662,224,240,150,3142,Lodgepole_Pine
50644,2713,204,14,258,130,2724,212,252,172,1243,Ponderosa_Pine
79278,2777,80,20,30,12,1731,242,199,77,1579,Spruce_Fir
80307,3354,66,31,350,114,1929,233,163,39,2389,Spruce_Fir
96542,2652,82,10,295,24,331,234,222,119,1731,Lodgepole_Pine
29441,3221,180,5,503,39,4309,222,243,156,2680,Spruce_Fir
22908,3270,129,10,516,65,3252,236,234,128,4463,Spruce_Fir
20559,3192,31,7,589,75,864,218,225,143,2083,Spruce_Fir
614,3507,30,17,631,95,2729,213,201,119,1756,Spruce_Fir
19044,3438,308,18,618,111,1677,169,226,197,666,Krummholz
101843,2854,152,18,30,7,5385,239,237,120,600,Lodgepole_Pine
31817,3077,188,10,60,2,2916,221,248,159,1087,Lodgepole_Pine
62544,3058,352,7,228,26,1120,208,228,158,1339,Lodgepole_Pine
37847,2458,157,16,190,54,938,236,241,129,1292,Ponderosa_Pine
108984,3209,339,14,300,61,977,190,219,168,2126,Lodgepole_Pine
5475,3281,139,16,808,165,2520,242,233,115,2431,Spruce_Fir
54761,3197,246,8,534,6,5981,205,246,179,2896,Lodgepole_Pine
49770,3236,90,18,150,22,1180,244,209,89,1523,Spruce_Fir
16108,3051,33,12,108,4,1405,218,214,131,1711,Spruce_Fir
49419,3189,277,9,127,-26,3569,195,242,187,1689,Spruce_Fir
24288,2901,116,24,807,272,2723,252,210,71,1706,Lodgepole_Pine
65411,2915,327,20,120,9,2671,167,213,184,1180,Lodgepole_Pine
87139,2935,166,15,658,135,2552,231,244,140,1652,Lodgepole_Pine
34294,3234,77,11,509,85,618,234,219,115,1777,Lodgepole_Pine
70530,3025,14,25,180,49,1939,188,179,119,3849,Spruce_Fir
109146,3082,34,13,42,6,960,218,212,128,1434,Lodgepole_Pine
67550,2870,301,14,335,80,972,180,233,193,1872,Spruce_Fir
66000,3072,57,15,180,25,4417,229,208,109,2471,Lodgepole_Pine
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
30105,2945,84,13,360,23,4133,238,218,108,4417,Lodgepole_Pine
9849,3116,49,23,234,33,4754,223,184,85,3160,Krummholz
83472,3142,88,20,684,-52,551,245,204,80,1082,Lodgepole_Pine
54103,2764,194,24,108,32,1481,208,251,165,2430,Lodgepole_Pine
16554,3077,84,13,499,-105,1691,238,217,107,1365,Spruce_Fir
2303,2783,174,2,218,27,1848,220,240,156,1900,Lodgepole_Pine
98510,2943,74,17,404,138,426,238,206,93,649,Lodgepole_Pine
108937,3016,35,12,395,63,1262,219,214,129,2391,Lodgepole_Pine
36493,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
15487,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
38224,3051,148,12,85,10,470,236,239,131,1282,Spruce_Fir
60439,2511,93,12,268,79,920,239,222,111,1355,Ponderosa_Pine
57561,3175,78,8,190,29,4876,231,226,128,1395,Spruce_Fir
45748,3014,5,5,553,98,5574,213,230,154,1632,Lodgepole_Pine
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
57396,3113,40,16,228,7,993,220,202,112,1909,Spruce_Fir
52600,3027,135,9,459,-6,6616,235,236,133,3578,Spruce_Fir
27107,2926,21,8,228,4,4915,215,223,145,3424,Spruce_Fir
31866,3004,254,11,679,98,5940,195,247,191,3537,Lodgepole_Pine
103820,3177,149,15,306,45,1019,238,238,126,649,Spruce_Fir
1288,2988,36,14,67,13,4153,218,208,123,2285,Spruce_Fir
62642,2154,55,31,30,13,376,222,160,49,916,Douglas_fir
29068,3041,214,18,300,29,2080,200,254,184,1936,Cottonwood_Willow
27875,3287,42,7,30,0,4039,221,225,138,3778,Krummholz
58884,3004,146,25,446,123,808,244,227,95,2577,Spruce_Fir
13542,2925,115,9,170,22,379,236,232,127,319,Lodgepole_Pine
50860,3083,153,10,85,6,6895,232,241,139,2680,Lodgepole_Pine
35151,3203,266,17,270,95,218,176,245,207,630,Spruce_Fir
28113,3280,34,10,335,69,5136,219,218,134,212,Spruce_Fir
82892,3013,280,22,150,28,633,155,236,219,949,Lodgepole_Pine
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
49555,2204,331,31,228,119,1082,131,184,183,591,Ponderosa_Pine
39720,3303,20,19,242,96,2058,204,197,125,2100,Spruce_Fir
51898,2020,60,18,150,5,391,231,200,95,488,Ponderosa_Pine
59431,2719,179,29,300,135,1718,218,242,137,1233,Ponderosa_Pine
77175,2637,179,56,95,-25,2824,167,191,88,6480,Lodgepole_Pine
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
22092,3044,61,12,607,23,3870,230,215,116,4508,Lodgepole_Pine
75123,3118,329,1,85,0,2054,215,237,159,2197,Lodgepole_Pine
60028,3245,164,16,190,45,1895,233,243,136,234,Krummholz
88106,2017,76,24,323,56,408,241,188,65,42,Ponderosa_Pine
87093,2948,5,11,60,8,1570,206,219,150,390,Ponderosa_Pine
10088,3041,272,13,524,-27,1928,186,244,197,2363,Lodgepole_Pine
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
51274,2808,13,8,30,3,3330,213,225,149,2736,Spruce_Fir
86898,3039,355,19,630,13,797,185,202,152,1312,Spruce_Fir
89485,2484,349,21,180,59,1554,176,199,159,390,Ponderosa_Pine
5975,3122,8,19,330,62,1328,195,199,138,2296,Spruce_Fir
63072,3130,319,4,60,6,4788,208,235,166,2697,Lodgepole_Pine
83826,2924,86,22,150,27,2262,245,198,71,335,Lodgepole_Pine
25976,3221,333,10,330,22,408,197,228,169,1195,Ponderosa_Pine
64015,3123,337,8,361,17,3600,203,229,165,4412,Spruce_Fir
4493,3101,108,11,60,-6,1517,239,227,118,534,Lodgepole_Pine
20475,3162,120,9,175,20,3196,236,233,128,4434,Spruce_Fir
77897,3133,351,19,459,-7,2160,182,204,157,1338,Lodgepole_Pine
62742,2410,140,4,424,66,931,226,238,147,1355,Spruce_Fir
75324,2963,282,25,488,164,2112,143,232,225,1138,Spruce_Fir
49771,3416,295,17,150,32,2015,169,233,203,3553,Spruce_Fir
85609,2988,86,15,134,22,942,241,213,98,2605,Lodgepole_Pine
108479,3044,42,15,949,225,1165,221,206,116,2430,Lodgepole_Pine
93801,3080,94,16,67,0,3787,243,215,97,4050,Spruce_Fir
554,2909,66,3,540,128,1320,222,233,147,1691,Lodgepole_Pine
39102,2955,111,6,150,33,4370,230,234,137,5626,Lodgepole_Pine
24421,2795,146,12,268,96,3463,237,238,130,5854,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
66982,2891,192,6,313,54,1440,220,244,160,2011,Lodgepole_Pine
62571,2816,274,14,400,84,247,182,243,200,1947,Ponderosa_Pine
19127,2982,175,17,371,143,1041,227,247,145,726,Spruce_Fir
52532,2962,304,9,272,47,2971,196,236,180,1516,Lodgepole_Pine
29220,2704,196,12,108,24,1501,217,250,165,3737,Lodgepole_Pine
50562,2633,349,14,150,40,1416,193,215,161,1149,Lodgepole_Pine
88536,3374,340,14,553,82,2477,190,219,167,1136,Spruce_Fir
90305,2177,55,32,190,100,270,221,155,44,674,Ponderosa_Pine
96182,3046,223,9,295,34,1776,209,249,176,1521,Spruce_Fir
10279,2867,58,22,124,48,2402,230,187,79,2163,Spruce_Fir
2272,3292,162,17,785,78,698,234,242,132,2787,Lodgepole_Pine
65913,3014,32,6,732,180,5433,219,227,145,5336,Lodgepole_Pine
51687,2838,275,22,485,279,1304,157,239,219,1022,Douglas_fir
8246,2967,259,22,175,68,2851,161,246,220,904,Lodgepole_Pine
814,3204,11,20,324,57,4137,195,196,134,960,Spruce_Fir
86356,3255,284,9,350,44,1048,196,240,184,2403,Lodgepole_Pine
24183,3161,207,16,1136,152,3114,208,253,176,2139,Lodgepole_Pine
