Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57936,2241,33,26,192,92,589,205,174,92,1635,Ponderosa_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
64216,3213,313,22,350,42,1986,155,217,199,3266,Krummholz
92873,3006,8,7,108,12,3816,212,227,152,2324,Spruce_Fir
33936,2604,334,18,240,55,1509,177,214,174,1632,Lodgepole_Pine
47789,3277,38,15,631,201,755,218,205,118,824,Spruce_Fir
42426,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
51721,3313,222,7,443,52,3317,211,247,173,1291,Lodgepole_Pine
39919,3223,57,10,451,40,5662,227,219,125,2084,Spruce_Fir
93210,2661,24,19,362,-4,1187,206,195,120,1570,Lodgepole_Pine
106759,3023,302,20,0,0,2934,162,227,204,1771,Spruce_Fir
52035,2443,339,14,417,173,912,190,219,168,953,Douglas_fir
7415,2658,36,10,242,6,886,219,217,132,1749,Lodgepole_Pine
78817,3060,74,16,450,136,4286,237,207,95,2293,Lodgepole_Pine
99618,3139,316,25,201,79,3252,145,210,200,2992,Spruce_Fir
37672,3096,82,5,306,25,1872,227,231,138,2163,Lodgepole_Pine
6075,2919,83,12,242,88,5657,237,218,110,4402,Lodgepole_Pine
64483,2766,91,34,175,64,210,249,167,19,2607,Aspen
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
50318,2952,106,25,210,85,6183,253,200,60,4184,Lodgepole_Pine
30220,2236,71,30,270,185,534,237,168,41,242,Cottonwood_Willow
23257,3369,339,15,497,144,4761,186,217,169,2830,Spruce_Fir
47694,2810,173,8,268,19,2268,225,244,152,2206,Lodgepole_Pine
64338,3025,36,10,450,138,2109,219,218,133,2812,Lodgepole_Pine
10394,2861,87,28,85,37,573,248,180,42,552,Aspen
68958,2513,255,17,150,30,446,179,248,207,607,Douglas_fir
22440,3130,47,12,513,104,1651,224,214,122,3494,Spruce_Fir
83673,3290,160,13,124,23,1803,233,242,137,2971,Spruce_Fir
99811,2939,262,23,201,112,5227,157,244,222,4916,Lodgepole_Pine
31824,3138,115,22,212,44,3719,252,212,76,2824,Spruce_Fir
16193,3190,221,19,201,45,1129,194,254,191,4618,Lodgepole_Pine
13235,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
48018,3332,358,18,488,177,3920,189,204,150,3673,Krummholz
56352,2732,21,16,90,5,1802,208,204,129,1454,Lodgepole_Pine
2444,3188,103,17,446,56,631,246,216,92,5630,Spruce_Fir
1361,3021,37,17,792,126,1320,217,202,115,1964,Spruce_Fir
107224,3002,94,12,543,200,547,239,221,110,1123,Lodgepole_Pine
11082,2867,308,24,277,31,2568,148,217,206,1348,Lodgepole_Pine
15707,2868,96,19,300,72,854,246,210,85,731,Lodgepole_Pine
66342,2976,87,18,860,178,3187,243,208,88,807,Lodgepole_Pine
12978,3029,132,20,30,-2,4752,247,226,98,3027,Lodgepole_Pine
106385,3153,62,13,30,0,4126,230,213,113,3246,Spruce_Fir
73535,2922,124,11,488,35,1575,238,232,124,1103,Lodgepole_Pine
100877,2976,147,25,301,69,1214,244,228,97,768,Lodgepole_Pine
73853,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
39655,3189,337,8,323,16,1549,203,229,165,108,Spruce_Fir
45566,2171,340,28,150,50,531,149,187,169,242,Douglas_fir
51939,3291,283,13,443,50,794,183,240,197,1443,Spruce_Fir
66728,3096,113,10,426,111,3676,237,230,123,2613,Spruce_Fir
18596,2482,234,38,124,67,1670,131,241,224,470,Ponderosa_Pine
19576,2647,55,12,376,18,3157,227,215,119,2958,Spruce_Fir
104696,3177,179,13,60,10,2698,225,247,152,2678,Krummholz
79179,3291,49,18,300,191,4079,225,199,102,1243,Spruce_Fir
70988,2416,262,31,42,22,553,129,237,237,1022,Ponderosa_Pine
15014,1989,34,21,30,6,210,211,188,104,649,Krummholz
71677,2778,321,19,108,36,2400,168,218,188,534,Spruce_Fir
104806,3403,220,11,0,0,4170,207,251,179,3647,Krummholz
2893,3236,178,29,402,137,3042,218,242,135,792,Ponderosa_Pine
26567,2803,248,20,295,22,1501,172,250,212,1423,Lodgepole_Pine
76457,2984,89,23,175,-29,2845,247,197,67,1292,Spruce_Fir
9168,3431,279,21,404,73,750,158,237,217,1173,Krummholz
75882,2676,48,7,108,1,1758,223,225,138,5370,Lodgepole_Pine
45486,3328,30,9,339,52,1074,218,220,138,541,Spruce_Fir
49363,2993,287,6,90,10,1871,204,240,175,3570,Spruce_Fir
10593,2677,217,24,270,-18,2330,188,254,193,1891,Lodgepole_Pine
31892,2289,358,31,150,36,618,158,169,137,571,Douglas_fir
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
40381,3205,221,4,532,37,5962,215,244,166,2336,Lodgepole_Pine
106162,3376,45,1,474,37,1320,219,235,153,2389,Spruce_Fir
97729,2912,305,31,228,89,1120,120,206,218,1343,Spruce_Fir
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
121,2705,58,27,210,100,1148,228,174,63,1222,Lodgepole_Pine
32046,2552,28,16,190,54,541,212,205,125,1205,Lodgepole_Pine
53620,2698,163,6,134,14,1022,226,242,150,488,Ponderosa_Pine
82734,2950,132,18,134,31,1542,246,228,102,2635,Lodgepole_Pine
106763,3162,315,25,417,84,361,145,210,201,1401,Spruce_Fir
8059,3198,27,9,300,61,1199,217,221,140,5011,Spruce_Fir
23430,3047,85,5,395,75,2356,228,231,137,2242,Spruce_Fir
104689,3339,203,17,726,112,4097,209,253,174,2024,Krummholz
9201,2572,51,6,324,41,2701,223,226,138,2700,Spruce_Fir
31518,3235,194,28,283,104,2644,203,249,163,1019,Spruce_Fir
7487,2557,15,15,285,-44,1392,206,209,138,1140,Douglas_fir
20758,3187,147,17,858,0,2984,241,236,117,2867,Lodgepole_Pine
64737,2597,19,11,242,0,792,212,217,141,789,Lodgepole_Pine
328,3175,23,6,391,92,4790,216,227,147,1613,Spruce_Fir
101771,3219,20,14,458,129,4168,209,210,135,626,Spruce_Fir
44482,2857,59,6,228,56,3381,224,228,139,6469,Lodgepole_Pine
25705,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
72523,3274,305,11,713,166,6103,188,234,186,2761,Lodgepole_Pine
29440,3278,93,20,525,112,968,247,205,78,1798,Spruce_Fir
86263,3103,294,10,175,23,1888,192,238,186,636,Spruce_Fir
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
84272,3202,122,15,330,64,618,244,227,107,2174,Lodgepole_Pine
31783,3291,102,26,150,40,1819,252,196,56,2931,Spruce_Fir
58596,2965,4,13,277,79,5821,202,214,148,4543,Lodgepole_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
37676,2878,239,11,537,238,1084,199,250,187,1917,Lodgepole_Pine
52916,2712,183,21,323,63,3241,221,249,151,1758,Aspen
29391,3456,64,14,691,107,3515,232,210,107,1361,Krummholz
2541,2988,88,9,240,62,5392,234,226,124,1570,Lodgepole_Pine
102373,2816,62,15,450,86,2763,231,209,106,1873,Lodgepole_Pine
1605,3063,302,20,658,293,931,161,227,205,1513,Spruce_Fir
16509,2617,348,25,120,40,1894,164,190,157,1443,Lodgepole_Pine
28301,2967,8,5,42,0,1702,214,230,153,3494,Spruce_Fir
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
41596,2725,133,31,212,68,540,251,209,62,402,Aspen
27657,3080,35,16,30,8,1804,216,202,117,1717,Lodgepole_Pine
40086,3021,122,4,595,56,5472,228,236,143,5653,Lodgepole_Pine
9068,2833,56,5,458,43,1953,224,228,140,1879,Lodgepole_Pine
71024,2890,136,24,360,113,780,249,221,86,741,Lodgepole_Pine
52271,2897,338,11,127,14,2910,196,225,167,1806,Spruce_Fir
9909,3251,128,37,362,55,3108,251,190,32,2995,Spruce_Fir
93548,3182,198,20,1015,91,4165,210,253,169,1173,Lodgepole_Pine
27728,2781,4,13,134,19,750,203,215,149,2359,Lodgepole_Pine
11488,2230,353,41,150,74,1380,119,136,131,1148,Ponderosa_Pine
22610,2874,278,20,234,75,2263,161,239,215,1371,Ponderosa_Pine
94771,2647,355,21,162,70,1332,182,199,151,6516,Spruce_Fir
1702,2459,97,32,180,65,890,252,178,29,972,Ponderosa_Pine
45153,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
44609,2679,120,8,499,11,1041,234,234,132,2721,Lodgepole_Pine
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
104244,2791,89,16,108,20,1550,242,213,97,2117,Lodgepole_Pine
43701,3014,252,8,446,98,5472,204,245,180,1631,Lodgepole_Pine
2501,2711,57,22,180,71,1224,229,189,82,924,Lodgepole_Pine
60975,2979,80,5,297,20,3607,227,230,137,1008,Lodgepole_Pine
22923,2752,353,11,30,7,3541,201,221,158,5765,Spruce_Fir
68884,2263,342,27,30,18,570,154,189,166,564,Ponderosa_Pine
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
72940,3323,225,3,553,-1,726,216,242,163,4386,Spruce_Fir
33200,2637,45,1,30,-2,1018,219,236,155,1670,Lodgepole_Pine
37978,3008,305,4,30,3,5163,209,237,167,2577,Spruce_Fir
66726,3018,45,11,350,43,4154,223,217,127,4978,Spruce_Fir
31391,3095,100,16,886,285,890,244,217,98,1443,Lodgepole_Pine
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
51100,3045,165,27,218,72,2828,232,236,117,1490,Lodgepole_Pine
67586,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
67069,3250,14,10,488,31,6171,211,220,145,972,Spruce_Fir
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
96983,3113,183,18,752,112,1641,222,249,153,576,Lodgepole_Pine
2540,3294,344,8,371,71,4592,205,228,162,2138,Spruce_Fir
72186,3164,115,4,466,30,4489,227,236,144,2067,Lodgepole_Pine
104154,2991,184,12,180,16,5991,223,248,156,3653,Lodgepole_Pine
73595,3050,18,10,570,16,6400,213,220,143,3450,Lodgepole_Pine
76135,2756,79,8,30,-2,1387,231,225,126,2162,Lodgepole_Pine
50366,2858,207,14,360,58,2343,209,252,175,2014,Lodgepole_Pine
2419,2948,8,13,660,153,2871,204,213,145,1315,Lodgepole_Pine
32653,2952,165,14,285,13,5888,232,244,140,3426,Lodgepole_Pine
3640,3049,298,5,30,-1,2827,207,238,170,752,Spruce_Fir
64528,3083,42,13,0,0,5208,222,210,121,914,Spruce_Fir
7790,3075,160,19,824,247,4471,236,240,127,1489,Krummholz
62382,3214,15,17,433,143,3336,202,202,133,1698,Spruce_Fir
49745,3053,184,16,256,28,1584,222,249,155,511,Lodgepole_Pine
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
51876,3083,113,4,0,0,1741,226,236,145,424,Spruce_Fir
68388,3122,313,11,124,18,4236,191,232,180,1265,Spruce_Fir
15345,2696,27,12,30,4,1896,215,214,134,3949,Lodgepole_Pine
42600,2862,97,10,60,6,3208,237,225,119,4137,Lodgepole_Pine
93866,1945,134,21,182,78,212,248,226,96,983,Ponderosa_Pine
46729,2624,328,3,0,0,658,212,236,162,1341,Lodgepole_Pine
96688,3014,356,4,256,49,509,214,233,157,481,Spruce_Fir
101329,3269,8,7,743,78,5947,212,227,152,2708,Lodgepole_Pine
78013,2945,92,20,540,149,1077,246,206,80,865,Lodgepole_Pine
12611,3237,324,20,228,94,1387,167,215,187,2854,Spruce_Fir
66949,3177,9,17,153,36,646,198,203,139,1950,Ponderosa_Pine
88459,2607,14,25,30,14,1650,188,181,121,6829,Lodgepole_Pine
61790,3168,83,10,541,34,4448,235,222,119,2116,Lodgepole_Pine
19217,3133,243,8,812,-10,6300,205,247,179,1340,Lodgepole_Pine
15401,3196,40,20,268,59,1065,218,192,102,5074,Spruce_Fir
91195,3168,24,17,524,170,4679,208,200,124,2375,Spruce_Fir
41691,2418,326,38,124,44,757,104,171,191,1006,Douglas_fir
58844,2295,292,22,60,25,1321,153,230,214,446,Douglas_fir
79872,2973,302,22,67,21,1450,153,224,209,2135,Lodgepole_Pine
71714,3018,77,12,297,94,5306,235,217,112,570,Lodgepole_Pine
31296,2523,343,52,175,101,713,65,103,139,1471,Lodgepole_Pine
90582,2904,334,12,162,30,1060,193,224,170,2047,Lodgepole_Pine
85266,3279,47,24,201,72,1948,220,182,84,2232,Spruce_Fir
92544,3230,18,10,255,135,4901,213,220,143,1712,Spruce_Fir
107874,2554,312,21,30,13,900,158,219,199,6493,Lodgepole_Pine
10073,2097,59,26,190,39,693,229,175,63,811,Ponderosa_Pine
60012,3258,220,22,95,16,2397,188,254,195,589,Krummholz
22750,3190,97,6,190,13,5426,230,231,135,3065,Lodgepole_Pine
43216,2429,211,11,42,3,1806,211,250,174,170,Ponderosa_Pine
10674,2950,184,12,540,59,2761,222,248,157,2163,Lodgepole_Pine
4150,2893,95,13,0,0,3416,241,220,106,2423,Lodgepole_Pine
70573,3076,140,4,664,17,313,225,238,148,1142,Lodgepole_Pine
87570,2599,27,19,323,119,1110,208,195,117,1714,Krummholz
37646,3082,174,11,90,1,2373,227,246,150,3558,Spruce_Fir
90353,3038,33,16,942,211,1366,215,205,121,2591,Lodgepole_Pine
90824,3154,24,11,690,137,1747,214,216,137,2534,Spruce_Fir
43209,3355,23,24,376,140,2040,199,182,111,2063,Spruce_Fir
2350,2573,317,30,150,74,849,129,199,203,371,Douglas_fir
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
1297,3153,142,11,691,112,890,236,238,131,1958,Lodgepole_Pine
31715,3243,178,6,255,14,3487,223,244,155,1830,Spruce_Fir
81016,2666,76,10,390,13,1448,233,220,118,5934,Lodgepole_Pine
23513,3067,32,12,1295,269,2982,217,214,130,1155,Lodgepole_Pine
89527,2788,37,27,228,30,2021,207,169,82,2003,Lodgepole_Pine
28386,2947,331,15,182,24,1448,184,221,176,592,Lodgepole_Pine
94186,3093,97,18,240,48,4848,246,211,88,973,Lodgepole_Pine
42983,2612,22,4,295,0,693,217,230,150,924,Lodgepole_Pine
63557,2887,226,16,127,38,3284,195,253,192,1913,Lodgepole_Pine
23373,3309,285,16,390,91,4158,175,239,203,1832,Spruce_Fir
63337,3359,318,7,391,114,3316,202,234,171,3287,Krummholz
6282,2359,196,12,306,72,1053,217,250,165,1033,Ponderosa_Pine
95700,2919,79,9,531,42,4526,232,224,124,5445,Lodgepole_Pine
92492,2954,313,32,277,143,1020,118,196,209,1376,Spruce_Fir
72735,2097,312,35,30,20,180,108,192,212,693,Ponderosa_Pine
49377,3157,34,5,134,21,2522,219,228,146,1926,Spruce_Fir
20682,3315,333,2,470,87,3912,214,236,160,1413,Spruce_Fir
12136,2792,32,27,0,0,4206,202,170,90,5302,Lodgepole_Pine
105864,3209,20,11,457,37,3209,212,217,140,2739,Spruce_Fir
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
46933,3248,8,5,192,13,5848,214,230,153,912,Spruce_Fir
49642,3201,204,8,150,20,2906,216,247,166,1415,Spruce_Fir
97539,3091,139,10,150,22,1340,236,237,131,3361,Spruce_Fir
43599,2198,126,13,0,0,787,242,231,115,395,Cottonwood_Willow
51288,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
1865,3549,103,35,469,152,2480,252,171,15,3664,Krummholz
54878,3060,233,9,702,61,5618,205,249,180,3302,Lodgepole_Pine
108872,2862,12,13,95,15,3553,207,214,143,5479,Lodgepole_Pine
26889,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
84526,2495,262,2,0,0,805,215,239,162,5560,Aspen
109583,3064,42,16,175,20,6772,220,202,112,3056,Lodgepole_Pine
7528,3060,108,19,390,-44,696,249,214,86,1727,Lodgepole_Pine
20869,3221,153,13,30,-6,1053,236,240,132,1250,Spruce_Fir
19463,2457,314,17,190,-5,0,172,224,191,390,Ponderosa_Pine
20394,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
17238,2803,50,14,210,22,1433,226,208,113,1181,Lodgepole_Pine
20849,3102,12,15,524,11,1637,203,208,140,3454,Spruce_Fir
39845,2477,186,37,300,80,270,198,236,140,902,Ponderosa_Pine
55939,2715,266,31,350,170,1148,128,235,237,1473,Lodgepole_Pine
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
1950,3024,110,38,95,-13,937,253,170,9,1454,Lodgepole_Pine
81870,2644,25,10,162,19,201,215,219,139,421,Lodgepole_Pine
71902,3005,81,10,417,73,3211,233,223,121,883,Lodgepole_Pine
88536,3374,340,14,553,82,2477,190,219,167,1136,Spruce_Fir
67320,3092,153,22,339,92,600,240,235,112,1528,Lodgepole_Pine
101184,3053,47,12,339,64,1476,224,213,121,2304,Lodgepole_Pine
37060,2316,252,19,42,10,1253,175,249,210,1348,Douglas_fir
71610,2626,43,19,324,54,738,220,194,102,2912,Lodgepole_Pine
98110,2178,66,35,210,114,247,229,149,23,433,Ponderosa_Pine
46923,3152,287,17,514,3,6284,170,237,205,1523,Lodgepole_Pine
99438,2180,354,26,120,50,934,168,186,149,552,Ponderosa_Pine
17167,2997,98,25,218,61,1657,251,195,56,2617,Spruce_Fir
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
7696,2727,135,18,42,11,2318,245,230,107,6535,Lodgepole_Pine
78700,2868,283,16,323,73,1804,174,239,204,1630,Douglas_fir
83146,2982,337,12,67,10,5961,194,224,169,3460,Lodgepole_Pine
59081,3152,67,7,120,-2,2835,228,226,132,5501,Spruce_Fir
45981,3240,174,12,390,45,2993,227,246,150,900,Lodgepole_Pine
94895,2973,131,10,150,10,5081,237,235,127,2614,Spruce_Fir
34693,2938,238,15,127,39,4002,192,252,195,702,Lodgepole_Pine
1853,2828,61,14,300,150,323,231,210,108,1689,Aspen
51423,3101,179,12,306,5,3628,225,247,153,1001,Spruce_Fir
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
51496,3357,188,13,408,89,3328,221,249,159,228,Spruce_Fir
55298,2798,345,14,85,16,2030,191,217,164,2976,Lodgepole_Pine
1843,3082,302,20,503,-21,1473,160,226,205,3115,Spruce_Fir
22880,3057,276,14,361,74,3283,181,242,200,1621,Spruce_Fir
33439,3280,342,12,108,15,2121,195,222,166,2694,Spruce_Fir
108019,3198,140,23,60,3,1565,247,226,95,1463,Lodgepole_Pine
54406,2192,146,29,190,30,671,244,221,83,693,Ponderosa_Pine
2466,2655,201,21,258,62,2952,207,253,173,1935,Lodgepole_Pine
30349,2761,348,12,30,6,2974,198,221,161,2844,Spruce_Fir
106331,3018,21,16,365,159,1320,208,205,130,3397,Spruce_Fir
8994,3201,311,31,297,99,1100,124,202,211,2040,Spruce_Fir
35531,3382,33,14,503,143,3185,216,209,125,2163,Krummholz
15392,2563,59,15,362,-33,987,230,208,107,408,Lodgepole_Pine
106445,2821,256,7,0,0,872,204,245,179,351,Spruce_Fir
19255,2924,39,10,570,126,2837,221,218,131,402,Spruce_Fir
62124,2598,155,15,218,60,1148,236,240,130,1121,Ponderosa_Pine
16798,3189,337,13,424,113,1260,190,221,170,1741,Cottonwood_Willow
103697,3101,68,15,150,54,5124,234,210,104,684,Krummholz
54575,3205,9,24,481,14,3610,187,186,129,3034,Spruce_Fir
55794,2853,54,16,192,50,2167,228,203,104,1412,Lodgepole_Pine
32252,3006,304,16,60,11,2338,174,230,196,1445,Lodgepole_Pine
25126,2312,217,16,255,49,892,201,254,185,738,Ponderosa_Pine
64850,2481,96,23,134,12,899,250,199,65,759,Ponderosa_Pine
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
48450,2517,39,10,60,5,420,221,218,131,474,Lodgepole_Pine
57912,3412,76,16,902,202,853,238,209,97,216,Krummholz
41918,3155,122,4,272,39,540,228,236,143,2301,Spruce_Fir
109007,2914,262,3,120,21,270,211,241,168,492,Lodgepole_Pine
50683,3009,19,19,277,76,722,202,195,124,1794,Lodgepole_Pine
27739,3210,77,8,42,1,5219,230,226,129,524,Spruce_Fir
12094,3154,236,17,270,44,1374,189,252,199,2489,Spruce_Fir
49815,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
95860,2781,97,12,150,22,2773,240,222,110,256,Lodgepole_Pine
103468,2591,359,22,30,7,932,182,193,145,2254,Lodgepole_Pine
109907,2232,246,8,309,165,534,205,246,179,247,Ponderosa_Pine
247,2971,127,19,339,125,2301,248,224,96,1528,Lodgepole_Pine
49981,3264,129,6,192,24,5218,230,236,139,601,Lodgepole_Pine
77618,3422,230,18,60,35,3274,189,254,197,1637,Spruce_Fir
11033,2920,151,17,134,9,2398,239,237,122,2721,Lodgepole_Pine
44188,2864,351,11,283,-19,1510,201,222,159,2907,Spruce_Fir
101548,2839,218,20,658,77,4105,195,254,190,1574,Lodgepole_Pine
13687,3314,351,10,395,62,4593,202,223,159,914,Spruce_Fir
10508,2712,31,16,60,-2,1725,214,203,121,1800,Lodgepole_Pine
32785,2004,283,6,270,82,360,202,240,177,872,Douglas_fir
12505,3392,355,13,437,81,1595,197,216,155,2145,Spruce_Fir
3553,3008,49,18,67,-2,4440,225,198,101,2561,Lodgepole_Pine
108420,2670,99,14,421,-57,1273,243,220,103,3871,Lodgepole_Pine
3660,3764,343,13,939,318,5155,193,219,165,3264,Cottonwood_Willow
66326,3400,49,32,721,185,2365,215,155,53,1961,Spruce_Fir
32018,3078,89,20,518,-5,5050,245,205,80,1500,Spruce_Fir
6212,3119,90,12,309,44,4484,239,220,110,3140,Ponderosa_Pine
55889,3162,14,9,371,49,3755,212,222,147,3364,Spruce_Fir
52464,2783,349,5,255,26,3097,211,232,159,5155,Lodgepole_Pine
77505,2697,12,8,30,1,981,212,224,149,1771,Spruce_Fir
40500,3209,135,1,0,0,5273,221,238,153,741,Spruce_Fir
80135,3074,5,10,153,6,3658,208,221,150,847,Spruce_Fir
2359,3043,206,17,30,12,2564,207,253,177,1148,Lodgepole_Pine
17002,3048,261,3,120,0,2781,212,241,166,685,Lodgepole_Pine
33704,2982,199,11,162,20,5516,216,250,167,2250,Spruce_Fir
75654,2977,304,15,60,15,1221,176,231,195,376,Lodgepole_Pine
34237,2988,25,9,268,0,6272,216,221,141,3107,Lodgepole_Pine
9894,2203,302,25,42,2,1176,142,219,213,547,Ponderosa_Pine
15374,2979,11,12,124,15,976,207,215,144,2045,Lodgepole_Pine
28140,2806,184,25,228,-36,3021,216,247,149,1584,Lodgepole_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
44978,3012,292,18,95,38,2400,168,234,205,1110,Lodgepole_Pine
21935,3254,160,15,379,66,1001,234,242,134,2488,Lodgepole_Pine
49749,2923,29,29,256,141,2124,196,164,89,2017,Lodgepole_Pine
109566,2942,45,12,301,29,4600,223,214,123,4063,Lodgepole_Pine
33329,2650,66,13,450,95,1159,232,214,111,3721,Lodgepole_Pine
95876,3409,68,16,60,12,2422,235,206,99,3653,Krummholz
54935,3013,345,14,362,103,1704,192,217,163,2465,Lodgepole_Pine
8838,2732,68,31,371,205,1031,235,164,39,939,Lodgepole_Pine
3728,3038,39,27,201,32,5075,209,169,80,2746,Lodgepole_Pine
298,2616,148,9,134,16,577,233,239,138,1136,Lodgepole_Pine
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
8587,3037,107,9,524,33,5609,236,229,124,4000,Spruce_Fir
5632,2842,352,18,192,4,700,187,208,157,1221,Lodgepole_Pine
69909,3090,10,16,626,40,3655,201,206,140,2797,Lodgepole_Pine
24237,3115,65,15,30,-3,2654,233,207,102,1849,Spruce_Fir
73708,3135,347,9,745,118,1521,202,225,161,2191,Spruce_Fir
104792,3432,112,26,270,69,3967,253,203,61,3622,Krummholz
79350,3115,1,22,824,67,2746,184,193,142,2371,Lodgepole_Pine
56183,2442,270,25,319,7,660,147,239,227,1624,Ponderosa_Pine
30099,2736,37,9,190,32,2420,220,220,135,5518,Lodgepole_Pine
103994,2630,18,10,319,83,295,213,220,143,1179,Lodgepole_Pine
63182,2694,358,17,390,89,2382,191,206,151,1537,Lodgepole_Pine
13289,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
106189,3274,345,7,242,5,1768,206,229,161,1249,Spruce_Fir
27330,3156,335,12,319,60,3994,193,224,170,1034,Lodgepole_Pine
20063,3191,8,2,547,96,5210,217,235,155,2173,Spruce_Fir
94599,2942,327,20,300,88,5193,168,213,183,604,Lodgepole_Pine
39742,3037,64,15,395,99,2155,233,207,103,1758,Lodgepole_Pine
105967,3438,215,10,840,45,3475,210,250,174,323,Spruce_Fir
62103,2609,348,18,30,11,1489,183,208,161,5026,Krummholz
103808,3296,263,6,677,161,658,205,243,176,2363,Lodgepole_Pine
93533,2497,88,6,446,19,864,229,230,135,3863,Cottonwood_Willow
32427,3262,40,15,234,19,1724,220,205,116,4754,Spruce_Fir
71069,3196,3,19,108,29,1830,191,200,143,2134,Lodgepole_Pine
63048,2532,351,8,408,159,957,206,227,159,1366,Ponderosa_Pine
51782,2993,67,22,984,195,3191,236,191,76,966,Lodgepole_Pine
3241,2412,306,23,42,11,815,151,220,206,1455,Ponderosa_Pine
94022,2878,227,29,134,46,771,166,252,209,636,Lodgepole_Pine
45894,3245,104,21,339,64,4050,250,209,77,930,Spruce_Fir
72025,2746,61,7,242,10,845,226,225,133,437,Lodgepole_Pine
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
80775,3237,58,26,484,167,902,228,176,65,1830,Douglas_fir
67916,2664,43,13,408,29,459,222,212,122,1842,Lodgepole_Pine
96842,2910,15,22,134,31,2613,195,190,126,1189,Lodgepole_Pine
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
18904,2736,26,25,67,21,2291,199,177,103,395,Lodgepole_Pine
66157,3246,144,11,283,59,2766,236,238,132,1006,Spruce_Fir
1874,3027,5,9,589,55,5581,209,223,152,6552,Lodgepole_Pine
67825,3191,302,23,797,370,1507,151,223,209,845,Spruce_Fir
28180,3018,50,21,170,60,247,224,189,89,1448,Lodgepole_Pine
29194,2752,132,20,85,0,2323,248,225,96,859,Lodgepole_Pine
5715,2838,160,6,247,11,808,226,241,149,162,Lodgepole_Pine
25625,3024,105,17,0,0,666,247,216,91,1383,Spruce_Fir
74263,2973,288,10,127,39,3842,193,239,186,2609,Lodgepole_Pine
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
