"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
61008,2228,57,27,268,158,170,227,174,64,424,"Ponderosa_Pine",61008
61018,3068,313,15,67,15,1620,178,227,189,3227,"Lodgepole_Pine",61018
61041,2656,103,12,67,0,3494,240,225,113,2205,"Lodgepole_Pine",61041
61068,3137,74,14,767,139,2185,236,213,106,2778,"Spruce_Fir",61068
61073,2949,47,11,624,27,1065,224,216,125,721,"Lodgepole_Pine",61073
61074,3198,97,14,212,23,3156,242,219,104,5064,"Spruce_Fir",61074
61092,2981,344,21,182,71,1756,173,202,164,2655,"Lodgepole_Pine",61092
61104,3092,41,10,60,6,4981,222,217,130,1530,"Spruce_Fir",61104
61114,3107,323,9,190,26,124,196,230,174,1284,"Spruce_Fir",61114
61129,2910,76,10,247,46,3079,232,222,121,2498,"Lodgepole_Pine",61129
61144,2974,245,11,840,217,1134,198,249,188,1937,"Lodgepole_Pine",61144
61150,2586,90,20,255,55,794,246,204,78,537,"Lodgepole_Pine",61150
61153,2685,59,22,162,46,2490,230,190,82,930,"Lodgepole_Pine",61153
61154,3060,112,9,511,56,5733,235,231,127,4065,"Spruce_Fir",61154
61156,2738,106,12,42,7,1191,241,225,111,792,"Lodgepole_Pine",61156
61159,2761,348,22,0,0,1969,173,198,160,1082,"Spruce_Fir",61159
61165,3168,30,9,335,33,4566,218,220,137,3325,"Spruce_Fir",61165
61183,2019,138,28,150,67,182,249,218,77,395,"Ponderosa_Pine",61183
61199,2744,308,25,95,19,1345,144,216,208,1471,"Spruce_Fir",61199
61203,3260,49,5,510,16,4214,222,229,143,2497,"Spruce_Fir",61203
61216,2637,40,7,60,3,120,221,224,139,577,"Lodgepole_Pine",61216
61222,2917,75,15,67,16,3792,237,212,103,5025,"Spruce_Fir",61222
61243,2690,90,14,365,73,930,240,218,105,745,"Lodgepole_Pine",61243
61279,2864,100,7,0,0,3663,232,231,131,2877,"Lodgepole_Pine",61279
61282,3076,43,11,95,-6,2234,222,215,126,1396,"Spruce_Fir",61282
61293,3005,335,11,175,4,3434,195,225,169,5409,"Lodgepole_Pine",61293
61301,2542,27,17,0,0,1574,211,202,123,4537,"Lodgepole_Pine",61301
61304,3025,156,17,331,4,1154,237,240,128,1290,"Lodgepole_Pine",61304
61333,2898,45,11,60,9,4774,223,217,127,1722,"Douglas_fir",61333
61343,2900,93,8,342,30,4187,233,228,127,5779,"Lodgepole_Pine",61343
61352,2947,104,8,60,1,1324,234,230,129,2161,"Lodgepole_Pine",61352
61358,3273,286,16,793,202,3438,175,238,203,2059,"Spruce_Fir",61358
61364,2684,3,13,30,5,2343,202,215,149,642,"Aspen",61364
61378,3063,22,15,492,-9,2754,209,206,130,2701,"Lodgepole_Pine",61378
61390,2881,196,10,170,-4,1804,218,249,164,1507,"Lodgepole_Pine",61390
61402,3075,113,7,90,0,1798,233,233,132,2016,"Spruce_Fir",61402
61416,2873,115,24,240,43,716,253,209,69,1242,"Lodgepole_Pine",61416
61423,2935,77,8,722,169,2468,230,226,129,641,"Spruce_Fir",61423
61431,2280,124,29,384,155,1146,253,206,59,626,"Cottonwood_Willow",61431
61434,2856,41,26,150,68,1655,213,175,83,2471,"Lodgepole_Pine",61434
61437,3220,229,9,85,17,5019,207,249,179,366,"Spruce_Fir",61437
61463,2978,74,8,277,33,4097,230,224,127,1862,"Lodgepole_Pine",61463
61486,3067,263,12,85,11,1601,190,246,194,1947,"Spruce_Fir",61486
61497,2942,311,16,134,40,3505,175,227,191,1535,"Lodgepole_Pine",61497
61507,2897,199,29,331,-39,3331,196,250,171,1451,"Lodgepole_Pine",61507
61512,3205,54,2,268,22,5434,220,234,150,2341,"Ponderosa_Pine",61512
61523,2398,87,18,127,13,484,244,207,87,902,"Cottonwood_Willow",61523
61526,2781,184,17,351,93,1830,222,249,154,1120,"Lodgepole_Pine",61526
61528,3161,115,21,127,21,2163,251,214,81,2145,"Spruce_Fir",61528
61543,2668,200,27,150,62,2636,198,251,172,1050,"Ponderosa_Pine",61543
61578,2741,27,19,192,42,1664,209,197,119,1177,"Lodgepole_Pine",61578
61586,3247,130,12,495,91,1295,240,233,122,1932,"Cottonwood_Willow",61586
61597,2295,71,11,300,33,811,232,219,118,551,"Ponderosa_Pine",61597
61600,2963,199,11,890,108,2902,216,250,167,1549,"Lodgepole_Pine",61600
61602,3063,133,10,182,15,3813,237,235,128,335,"Lodgepole_Pine",61602
61652,3170,153,13,108,14,4768,235,240,134,1292,"Spruce_Fir",61652
61655,3268,9,5,124,17,854,215,230,153,2230,"Spruce_Fir",61655
61657,3188,32,13,256,51,1538,216,211,128,180,"Spruce_Fir",61657
61658,2977,287,15,446,156,4875,178,238,200,306,"Lodgepole_Pine",61658
61661,3022,256,21,180,-3,666,167,248,216,930,"Spruce_Fir",61661
61662,2853,77,18,379,170,395,240,203,86,1727,"Lodgepole_Pine",61662
61696,3250,193,3,446,36,4629,219,242,159,824,"Cottonwood_Willow",61696
61697,3317,53,17,582,103,1057,227,200,101,2522,"Lodgepole_Pine",61697
61722,3084,303,7,720,0,973,202,237,174,967,"Lodgepole_Pine",61722
61750,3057,72,21,661,230,1112,238,195,78,782,"Spruce_Fir",61750
61764,3245,352,7,120,11,4497,208,228,158,677,"Spruce_Fir",61764
61780,3202,271,14,361,-13,537,182,244,201,1900,"Spruce_Fir",61780
61785,2984,229,20,192,73,2915,187,254,199,942,"Lodgepole_Pine",61785
61801,2960,358,20,618,83,631,185,199,148,1136,"Spruce_Fir",61801
61805,3346,67,30,134,34,2285,233,166,43,2088,"Spruce_Fir",61805
61819,3350,80,7,60,-8,2208,229,228,133,3289,"Krummholz",61819
61826,3248,301,15,277,51,366,176,232,196,711,"Spruce_Fir",61826
61834,3104,238,15,732,126,6277,192,252,195,1434,"Lodgepole_Pine",61834
61840,2982,77,17,85,13,5125,239,206,92,633,"Lodgepole_Pine",61840
61853,3292,81,9,330,13,1380,233,224,123,2134,"Spruce_Fir",61853
61854,3842,31,7,1015,393,4685,218,225,143,2744,"Krummholz",61854
61856,2935,344,11,42,7,3768,198,223,164,1323,"Lodgepole_Pine",61856
61861,3102,352,22,591,86,2628,177,197,154,1501,"Spruce_Fir",61861
61867,3167,315,19,242,43,3936,168,222,193,1626,"Spruce_Fir",61867
61889,3252,325,13,124,29,3473,186,225,178,4056,"Krummholz",61889
61934,3050,0,3,85,2,1127,215,234,156,1892,"Lodgepole_Pine",61934
61936,2666,268,30,90,25,1518,131,235,235,1173,"Krummholz",61936
61939,2750,101,37,108,78,1426,251,164,5,969,"Lodgepole_Pine",61939
61947,3151,52,18,162,17,768,227,199,100,5185,"Spruce_Fir",61947
61971,3058,263,19,382,79,1360,171,246,212,532,"Lodgepole_Pine",61971
61982,2939,31,20,470,126,2789,210,193,112,1590,"Lodgepole_Pine",61982
62021,2814,209,32,300,180,875,180,250,186,1698,"Ponderosa_Pine",62021
62041,2853,132,17,127,33,2742,245,229,107,2125,"Lodgepole_Pine",62041
62078,3317,2,17,785,150,2563,194,206,146,2136,"Krummholz",62078
62081,2851,330,29,95,42,2630,141,192,184,1839,"Lodgepole_Pine",62081
62113,2703,153,5,216,19,937,227,240,148,421,"Ponderosa_Pine",62113
62116,3304,5,19,330,48,5297,193,200,142,481,"Spruce_Fir",62116
62120,3001,159,3,866,29,5701,223,240,152,6163,"Lodgepole_Pine",62120
62126,2396,302,28,366,155,342,131,214,217,1838,"Ponderosa_Pine",62126
62147,3180,286,8,124,14,1226,197,240,183,1230,"Spruce_Fir",62147
62163,3206,247,5,216,22,633,209,244,173,1595,"Spruce_Fir",62163
62166,2732,40,8,134,24,1082,221,223,137,2316,"Lodgepole_Pine",62166
62171,3004,255,5,700,95,5640,209,243,172,3005,"Lodgepole_Pine",62171
62173,2610,118,5,295,26,443,228,236,142,1500,"Lodgepole_Pine",62173
62186,2932,67,12,591,120,858,232,216,115,2213,"Lodgepole_Pine",62186
62188,2849,113,13,450,116,3256,242,226,110,2839,"Lodgepole_Pine",62188
62202,2990,288,4,30,1,808,209,239,169,1290,"Spruce_Fir",62202
62206,3254,315,7,150,11,5656,202,235,172,679,"Spruce_Fir",62206
62207,3344,86,9,446,32,1103,234,225,122,2728,"Spruce_Fir",62207
62224,2954,8,14,691,159,2848,203,212,145,1357,"Lodgepole_Pine",62224
62274,3195,124,10,433,47,5743,238,233,125,1695,"Spruce_Fir",62274
62278,3228,54,16,604,124,2951,228,204,105,1873,"Spruce_Fir",62278
62287,3026,219,10,108,9,3283,209,250,177,983,"Spruce_Fir",62287
62304,2974,77,23,180,-23,875,242,191,67,875,"Spruce_Fir",62304
62313,3037,309,10,571,151,5891,193,234,181,5134,"Douglas_fir",62313
62326,2965,132,17,371,-29,4562,245,229,106,2088,"Lodgepole_Pine",62326
62333,3067,187,17,382,167,1892,220,250,158,2113,"Lodgepole_Pine",62333
62336,3155,42,13,67,5,3073,222,211,122,3267,"Lodgepole_Pine",62336
62339,2384,307,21,124,31,1215,156,222,203,664,"Douglas_fir",62339
62346,3252,336,3,360,109,4669,213,235,160,859,"Lodgepole_Pine",62346
62350,3083,125,28,85,-1,1008,253,208,62,2219,"Spruce_Fir",62350
62379,3024,59,1,85,0,3486,220,235,152,124,"Spruce_Fir",62379
62380,3014,73,13,60,-1,2016,235,215,110,3448,"Spruce_Fir",62380
62402,3400,183,14,162,45,2333,223,249,155,3390,"Spruce_Fir",62402
62417,3209,190,7,402,59,792,220,245,160,351,"Spruce_Fir",62417
62425,2991,52,17,443,75,4562,226,201,102,4146,"Spruce_Fir",62425
62430,3188,321,10,30,0,973,195,231,175,2070,"Spruce_Fir",62430
62437,3136,65,10,85,3,2995,230,220,123,3078,"Lodgepole_Pine",62437
62460,2791,346,8,661,114,2812,205,228,161,1595,"Lodgepole_Pine",62460
62463,2724,69,14,30,9,1073,234,210,104,2233,"Lodgepole_Pine",62463
62477,3194,97,17,706,258,1230,245,214,93,2365,"Lodgepole_Pine",62477
62485,2568,95,5,192,23,484,229,232,138,1260,"Lodgepole_Pine",62485
62491,3162,0,3,30,3,3427,215,234,156,4818,"Spruce_Fir",62491
62514,2973,318,12,90,7,4170,188,229,180,1148,"Lodgepole_Pine",62514
62516,3126,250,9,134,12,1262,201,247,184,1747,"Lodgepole_Pine",62516
62518,3081,349,15,268,11,2547,191,213,160,2283,"Lodgepole_Pine",62518
62522,3221,52,3,631,41,810,221,233,149,1875,"Lodgepole_Pine",62522
62534,3100,135,15,330,-12,3723,242,232,115,2971,"Lodgepole_Pine",62534
62536,3219,147,26,350,121,3921,244,227,95,2813,"Spruce_Fir",62536
62549,2861,213,16,242,73,2110,204,253,182,1798,"Lodgepole_Pine",62549
62555,3139,128,11,256,10,6635,238,233,124,2305,"Aspen",62555
62558,3302,96,7,0,0,1123,232,229,129,1350,"Krummholz",62558
62571,2816,274,14,400,84,247,182,243,200,1947,"Ponderosa_Pine",62571
62577,3161,123,18,362,69,255,247,224,98,3918,"Lodgepole_Pine",62577
62599,2655,34,9,242,30,283,219,221,137,361,"Lodgepole_Pine",62599
62602,3280,194,12,30,1,3633,218,250,164,1595,"Cottonwood_Willow",62602
62603,2958,326,16,258,43,1920,179,221,181,1682,"Lodgepole_Pine",62603
62614,2059,332,31,42,20,379,135,185,181,636,"Douglas_fir",62614
62628,2783,214,19,210,42,1944,199,254,185,1008,"Lodgepole_Pine",62628
62634,2991,225,1,400,109,2724,217,240,160,2155,"Lodgepole_Pine",62634
62636,2951,32,11,120,19,2254,218,217,134,552,"Lodgepole_Pine",62636
62637,2999,66,8,488,37,1532,228,225,131,2290,"Lodgepole_Pine",62637
62640,3130,35,4,361,55,1907,219,231,148,2543,"Lodgepole_Pine",62640
62652,2738,326,22,295,127,1812,160,209,186,2477,"Douglas_fir",62652
62668,3151,301,20,300,91,1445,159,227,206,2400,"Lodgepole_Pine",62668
62669,3285,112,23,212,53,2549,252,210,74,2683,"Spruce_Fir",62669
62681,2122,49,24,0,0,309,221,180,80,882,"Cottonwood_Willow",62681
62684,3037,37,9,277,33,5238,220,220,135,4357,"Lodgepole_Pine",62684
62691,2714,260,7,258,108,2613,204,244,178,1172,"Ponderosa_Pine",62691
62709,3134,16,7,270,25,4130,214,226,148,1879,"Lodgepole_Pine",62709
62711,3118,89,12,228,29,5259,238,220,111,1945,"Spruce_Fir",62711
62750,2332,4,21,446,223,1101,188,195,140,1302,"Ponderosa_Pine",62750
62784,2872,218,11,285,82,4163,208,250,177,5221,"Lodgepole_Pine",62784
62808,3268,223,11,942,182,541,206,251,180,2831,"Lodgepole_Pine",62808
62828,2935,81,13,277,92,3502,237,216,107,2292,"Lodgepole_Pine",62828
62835,2628,53,7,297,109,1456,224,224,134,1788,"Douglas_fir",62835
62839,2702,273,5,134,19,1648,208,241,172,3650,"Lodgepole_Pine",62839
62857,3187,85,6,42,4,3661,228,230,136,3133,"Spruce_Fir",62857
62868,2526,18,14,0,0,600,208,210,136,3252,"Lodgepole_Pine",62868
62875,3040,331,20,285,0,4752,167,210,180,277,"Lodgepole_Pine",62875
62886,3209,325,10,85,14,4252,196,230,173,2280,"Spruce_Fir",62886
62891,1989,97,13,42,0,323,241,220,106,499,"Ponderosa_Pine",62891
62912,2210,304,24,30,9,1206,148,220,209,577,"Ponderosa_Pine",62912
62915,2750,13,8,0,0,1022,213,225,149,2179,"Aspen",62915
62922,2965,8,20,242,90,5423,193,196,137,1065,"Lodgepole_Pine",62922
62925,2739,42,6,190,17,2241,221,227,141,6259,"Lodgepole_Pine",62925
62928,3130,72,8,150,29,4671,230,224,127,1793,"Spruce_Fir",62928
62932,2676,56,11,30,-1,1063,227,217,122,2106,"Lodgepole_Pine",62932
62935,3350,323,15,853,151,916,181,224,182,875,"Spruce_Fir",62935
62954,3140,50,8,67,8,4347,224,223,134,3637,"Spruce_Fir",62954
62958,3269,346,15,228,43,1812,191,216,163,458,"Krummholz",62958
62968,3128,129,15,153,37,5085,243,230,112,1575,"Spruce_Fir",62968
62975,3303,64,14,120,27,1655,232,210,107,3010,"Spruce_Fir",62975
62979,2998,259,36,382,181,1655,115,234,242,560,"Lodgepole_Pine",62979
62988,2947,153,4,0,0,2096,225,240,150,3174,"Spruce_Fir",62988
63012,3019,58,6,42,-1,845,224,228,138,2182,"Lodgepole_Pine",63012
63022,3254,129,30,424,126,3492,252,206,57,426,"Spruce_Fir",63022
63027,2808,50,4,30,-1,2376,222,231,145,2525,"Lodgepole_Pine",63027
63029,2978,67,9,553,6,4246,229,222,125,4690,"Lodgepole_Pine",63029
63036,3403,126,10,170,-7,2597,237,233,126,1172,"Krummholz",63036
63038,2426,65,20,433,90,666,235,194,83,1358,"Douglas_fir",63038
63042,2755,143,18,60,8,1410,243,234,113,1473,"Lodgepole_Pine",63042
63059,3057,74,3,721,230,1293,224,233,144,819,"Spruce_Fir",63059
63066,2455,34,3,351,165,1146,219,232,149,816,"Ponderosa_Pine",63066
63067,3397,113,15,706,240,1507,245,223,103,1040,"Krummholz",63067
63090,3190,97,8,306,56,990,233,229,129,2053,"Spruce_Fir",63090
63120,3050,64,7,120,5,658,227,226,133,1294,"Spruce_Fir",63120
63143,3054,75,8,42,6,2092,230,225,127,3581,"Spruce_Fir",63143
63155,2880,32,11,60,-2,564,218,217,134,1434,"Lodgepole_Pine",63155
63166,2880,75,7,430,106,3863,229,226,130,5802,"Spruce_Fir",63166
63172,3157,207,14,283,46,2133,210,252,175,731,"Spruce_Fir",63172
63173,2988,210,8,638,75,5729,214,247,169,3568,"Lodgepole_Pine",63173
63186,3091,209,13,95,9,1894,209,252,176,391,"Lodgepole_Pine",63186
63209,3037,257,6,792,46,5785,205,244,177,5474,"Spruce_Fir",63209
63218,3201,112,4,30,0,2373,227,235,142,1544,"Spruce_Fir",63218
63224,2968,300,8,391,34,3720,199,237,178,891,"Lodgepole_Pine",63224
63273,2948,11,10,700,71,721,210,221,147,1155,"Spruce_Fir",63273
63283,3288,104,13,30,-5,1320,241,223,110,1296,"Spruce_Fir",63283
63295,3014,254,24,134,20,1315,158,247,222,2682,"Spruce_Fir",63295
63301,2638,144,10,371,97,990,235,238,133,446,"Lodgepole_Pine",63301
63312,2967,355,11,300,98,2837,201,220,156,2486,"Lodgepole_Pine",63312
63328,3140,75,17,120,-8,1328,239,205,91,2530,"Spruce_Fir",63328
63333,3206,144,7,95,3,2670,230,239,142,883,"Spruce_Fir",63333
63336,3264,104,29,85,24,2155,253,190,44,95,"Krummholz",63336
63339,2609,348,18,30,11,1489,183,208,161,5026,"Lodgepole_Pine",63339
63343,3132,51,18,384,91,4736,226,197,99,1934,"Spruce_Fir",63343
63344,3418,108,7,691,-74,870,232,232,133,443,"Krummholz",63344
63345,2618,0,7,30,8,789,210,228,155,1664,"Lodgepole_Pine",63345
63353,3097,47,10,295,49,1864,224,218,128,3473,"Spruce_Fir",63353
63354,3276,111,3,270,9,5039,225,236,145,618,"Lodgepole_Pine",63354
63366,3103,146,11,30,-2,3139,235,239,134,5362,"Spruce_Fir",63366
63369,3358,2,12,484,73,2155,203,216,151,1423,"Spruce_Fir",63369
63371,2808,239,28,323,171,953,159,250,219,1702,"Lodgepole_Pine",63371
63377,2818,62,22,210,42,1399,233,189,79,2460,"Lodgepole_Pine",63377
63379,2978,256,8,630,78,5950,202,245,182,6230,"Lodgepole_Pine",63379
63408,3329,231,7,30,3,3270,210,246,174,1861,"Spruce_Fir",63408
63420,3071,230,8,0,0,2192,208,247,176,190,"Spruce_Fir",63420
63429,2936,350,8,339,46,4287,205,226,159,5775,"Lodgepole_Pine",63429
63441,2963,23,19,90,12,1288,206,197,122,2310,"Cottonwood_Willow",63441
63452,2817,57,8,85,8,2337,226,223,131,2613,"Lodgepole_Pine",63452
63477,3299,352,8,127,17,1379,206,226,158,792,"Ponderosa_Pine",63477
63489,3327,53,5,531,132,1410,223,229,142,2659,"Spruce_Fir",63489
63508,2844,32,9,170,15,1234,218,221,139,2340,"Lodgepole_Pine",63508
63509,2086,263,20,67,22,558,168,246,215,832,"Ponderosa_Pine",63509
63525,2932,301,10,242,24,5105,192,236,183,1731,"Aspen",63525
63526,3176,121,13,201,50,3105,242,228,113,3624,"Spruce_Fir",63526
63529,2602,299,29,182,113,832,129,215,220,1116,"Lodgepole_Pine",63529
63530,2680,146,18,218,101,1722,242,235,115,1142,"Lodgepole_Pine",63530
63550,3006,303,17,108,20,1369,170,229,199,301,"Lodgepole_Pine",63550
63567,2508,55,11,247,22,361,227,216,121,1168,"Ponderosa_Pine",63567
63589,3256,229,5,510,26,4522,212,245,170,924,"Spruce_Fir",63589
63616,3450,104,18,180,19,1613,247,215,89,1652,"Krummholz",63616
63631,3078,103,16,162,41,2598,245,217,96,1071,"Spruce_Fir",63631
63635,2122,4,36,234,105,300,151,149,118,446,"Ponderosa_Pine",63635
63650,2597,60,17,408,71,987,231,203,100,3705,"Lodgepole_Pine",63650
63657,3371,111,11,582,137,1864,240,228,117,1950,"Spruce_Fir",63657
63686,3217,32,23,469,149,1194,208,183,101,295,"Spruce_Fir",63686
63710,3358,321,23,134,7,3556,155,211,193,1392,"Spruce_Fir",63710
63712,2995,83,12,335,27,5819,237,218,110,3759,"Lodgepole_Pine",63712
63715,2905,8,22,201,23,2040,189,191,134,1997,"Lodgepole_Pine",63715
63741,3170,345,5,834,94,1583,209,231,160,2611,"Spruce_Fir",63741
63760,2448,47,11,30,6,1218,224,217,126,886,"Lodgepole_Pine",63760
63764,2127,331,39,67,50,180,103,162,181,713,"Ponderosa_Pine",63764
63775,3201,27,16,90,11,1262,212,205,126,1454,"Spruce_Fir",63775
63788,2077,322,22,30,14,671,158,212,191,850,"Douglas_fir",63788
63790,3128,49,30,371,207,1998,216,161,59,2758,"Spruce_Fir",63790
63798,3027,151,6,277,8,1440,228,240,146,1282,"Lodgepole_Pine",63798
63835,3271,10,4,402,48,3522,215,231,153,2901,"Lodgepole_Pine",63835
63837,3235,343,16,350,17,3934,187,215,166,1602,"Spruce_Fir",63837
63846,3403,43,21,30,0,3350,219,188,95,2452,"Krummholz",63846
63847,2658,30,17,60,11,1919,212,200,119,977,"Lodgepole_Pine",63847
63848,3149,302,4,339,30,3546,207,238,169,3842,"Spruce_Fir",63848
63860,3001,282,7,642,-119,1704,201,241,179,2089,"Lodgepole_Pine",63860
63870,2557,43,11,30,5,1003,222,216,127,1148,"Cottonwood_Willow",63870
63900,2908,316,13,0,0,3164,184,228,183,2072,"Spruce_Fir",63900
63911,3043,288,10,124,21,1771,193,239,186,1611,"Spruce_Fir",63911
63913,2968,52,13,778,189,1138,227,212,117,2452,"Lodgepole_Pine",63913
63915,2775,35,15,595,80,300,217,206,121,983,"Lodgepole_Pine",63915
63942,2939,86,3,258,46,607,224,234,145,1742,"Spruce_Fir",63942
63951,3237,337,13,750,161,371,192,222,169,2040,"Lodgepole_Pine",63951
63961,2629,284,4,0,0,800,209,240,169,1529,"Lodgepole_Pine",63961
63966,3250,103,13,182,40,228,242,222,108,680,"Lodgepole_Pine",63966
63967,3019,150,18,268,94,1371,241,236,118,3310,"Spruce_Fir",63967
63969,2705,110,22,85,17,1950,251,210,75,2835,"Lodgepole_Pine",63969
63982,2987,332,14,67,12,902,187,222,174,2543,"Ponderosa_Pine",63982
63986,2714,227,34,30,0,1657,151,247,214,1209,"Lodgepole_Pine",63986
63988,3176,33,10,323,-37,2818,218,218,135,1487,"Spruce_Fir",63988
64010,2963,56,3,371,-25,1405,222,232,146,1800,"Spruce_Fir",64010
64022,3159,138,26,170,46,872,249,220,82,1732,"Spruce_Fir",64022
64028,3059,205,4,162,2,1621,217,243,162,1694,"Spruce_Fir",64028
64049,2790,331,10,182,27,1710,197,228,170,1885,"Lodgepole_Pine",64049
64051,3112,38,8,30,0,3813,220,223,138,95,"Spruce_Fir",64051
64064,3246,310,7,0,0,4455,200,235,175,516,"Spruce_Fir",64064
64067,2984,351,12,42,4,1421,198,219,159,1385,"Lodgepole_Pine",64067
64087,3212,326,17,175,48,2502,175,218,182,2695,"Spruce_Fir",64087
64088,2819,45,9,0,0,2665,223,221,133,2017,"Lodgepole_Pine",64088
64090,2935,45,17,67,15,4195,222,200,106,443,"Lodgepole_Pine",64090
64095,2927,144,22,240,88,983,244,230,104,541,"Lodgepole_Pine",64095
64099,3097,311,21,228,-22,2884,158,220,200,721,"Cottonwood_Willow",64099
64135,2978,3,18,421,125,2971,193,203,145,1592,"Lodgepole_Pine",64135
64146,3142,59,14,421,61,1471,230,210,110,3415,"Spruce_Fir",64146
64152,2787,55,15,270,119,1423,228,207,109,2168,"Spruce_Fir",64152
64158,2864,14,17,192,21,1489,202,202,134,987,"Lodgepole_Pine",64158
64168,3180,35,17,524,104,484,216,201,116,1772,"Lodgepole_Pine",64168
64176,3152,351,15,234,33,3267,192,213,158,3056,"Spruce_Fir",64176
64179,3106,54,12,30,-2,3524,227,214,118,5067,"Spruce_Fir",64179
64226,3057,41,23,242,38,3255,216,184,92,1648,"Spruce_Fir",64226
64245,3041,28,6,0,0,876,218,228,146,1617,"Spruce_Fir",64245
64248,3482,97,22,459,48,2604,249,203,71,2110,"Spruce_Fir",64248
64256,2770,138,14,285,76,1242,240,235,121,1036,"Lodgepole_Pine",64256
64283,3291,150,5,60,3,5851,227,240,147,513,"Spruce_Fir",64283
64288,2367,157,27,234,24,458,238,231,104,638,"Ponderosa_Pine",64288
64298,2906,181,19,258,23,4610,223,248,150,306,"Lodgepole_Pine",64298
64302,2804,135,14,67,12,1075,241,233,117,3000,"Lodgepole_Pine",64302
64309,2952,304,10,404,144,4898,192,235,183,4981,"Lodgepole_Pine",64309
64315,3216,323,12,765,120,1310,190,228,177,2293,"Spruce_Fir",64315
64322,3050,79,14,175,11,4350,238,213,103,2601,"Lodgepole_Pine",64322
64354,2891,197,19,182,57,1680,212,252,168,1315,"Lodgepole_Pine",64354
64377,3389,339,13,854,203,1036,191,221,168,716,"Spruce_Fir",64377
64388,3125,79,14,210,-49,1396,237,215,106,1358,"Spruce_Fir",64388
64394,2392,333,21,108,35,1489,166,208,178,513,"Douglas_fir",64394
64400,2982,162,5,618,69,5572,224,241,151,4119,"Lodgepole_Pine",64400
64401,2628,48,19,426,18,636,223,195,98,942,"Lodgepole_Pine",64401
64402,2821,300,18,216,50,2522,166,229,202,607,"Lodgepole_Pine",64402
64412,3012,13,16,371,153,1194,203,205,136,3515,"Spruce_Fir",64412
64414,3270,49,25,124,32,4146,222,178,77,3504,"Spruce_Fir",64414
64428,2970,313,12,90,4,4152,189,231,182,1138,"Lodgepole_Pine",64428
64442,2929,308,15,418,23,5484,177,229,192,2100,"Lodgepole_Pine",64442
64445,2558,344,14,108,7,730,192,218,164,1354,"Lodgepole_Pine",64445
64448,2965,277,6,324,23,1890,204,241,176,2221,"Lodgepole_Pine",64448
64455,2264,264,15,361,178,480,182,246,202,531,"Ponderosa_Pine",64455
64474,3059,153,13,85,13,840,235,240,134,297,"Lodgepole_Pine",64474
64484,3004,37,20,474,95,4508,215,191,104,4199,"Spruce_Fir",64484
64489,3207,230,16,433,0,702,194,253,194,2101,"Lodgepole_Pine",64489
64492,2955,144,20,300,109,2255,244,232,108,1509,"Lodgepole_Pine",64492
64515,2138,301,40,306,116,342,83,189,230,108,"Ponderosa_Pine",64515
64557,2564,252,17,324,92,534,179,249,206,793,"Lodgepole_Pine",64557
64558,2530,70,31,361,126,1200,235,163,36,759,"Ponderosa_Pine",64558
64576,3112,0,10,0,0,3744,206,222,154,1150,"Spruce_Fir",64576
64581,3078,66,13,805,106,2430,232,213,110,2252,"Spruce_Fir",64581
64584,3209,325,24,437,188,2683,154,206,189,2758,"Spruce_Fir",64584
