,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
26548,2676,108,1,430,24,947,220,237,154,1812,Douglas_fir
56442,3022,202,7,212,-35,2177,217,246,165,990,Lodgepole_Pine
78353,2511,211,6,162,30,1071,216,245,166,4660,Lodgepole_Pine
108489,2947,48,13,725,168,1179,224,211,119,2486,Lodgepole_Pine
88009,2507,32,27,120,-11,853,202,169,88,1273,Douglas_fir
64750,3307,0,11,212,8,4221,203,219,153,1464,Spruce_Fir
69543,2704,148,16,85,25,1595,240,237,121,830,Lodgepole_Pine
83269,2914,93,25,108,-50,1188,250,192,55,1592,Spruce_Fir
7435,2673,40,8,351,18,1507,221,222,136,6012,Lodgepole_Pine
67378,3074,297,14,0,0,1473,181,235,194,1699,Spruce_Fir
63885,3054,103,4,690,50,5810,227,234,141,3891,Spruce_Fir
79377,2795,93,29,361,165,990,250,181,38,765,Lodgepole_Pine
97222,2764,14,10,481,-23,725,211,220,145,883,Lodgepole_Pine
39676,3018,246,9,799,102,5838,201,247,184,3734,Lodgepole_Pine
83798,2662,116,6,342,-5,663,231,234,137,1672,Lodgepole_Pine
92087,3193,135,6,150,12,4202,229,237,142,890,Spruce_Fir
85750,3121,0,9,228,1,2069,207,223,154,2579,Spruce_Fir
99793,2619,325,19,67,13,1907,168,215,185,2708,Douglas_fir
91205,2985,165,7,323,109,658,227,243,149,1663,Lodgepole_Pine
64985,2918,287,13,277,37,1209,183,239,196,1806,Lodgepole_Pine
47134,2751,270,2,0,0,3068,214,239,163,2912,Spruce_Fir
103098,2679,23,4,437,85,1065,218,231,151,1249,Ponderosa_Pine
90600,3329,300,20,890,52,976,159,227,206,918,Spruce_Fir
27754,2962,213,17,201,85,1583,203,254,182,1025,Douglas_fir
4654,2701,66,8,180,25,1902,228,225,131,5379,Lodgepole_Pine
109171,2936,230,12,361,36,5431,201,251,185,4458,Lodgepole_Pine
78851,3253,16,14,216,30,4433,208,211,138,2131,Spruce_Fir
85807,3287,188,7,1068,147,2300,221,245,159,2184,Spruce_Fir
16680,3018,111,19,324,51,711,249,215,86,641,Spruce_Fir
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
94318,3121,13,16,210,3,2751,203,205,136,1110,Spruce_Fir
108630,2997,17,11,577,76,1902,211,216,141,870,Lodgepole_Pine
35840,3034,33,11,301,30,5196,218,215,132,4375,Aspen
1090,2523,117,11,0,0,1262,238,230,121,1473,Ponderosa_Pine
66099,2622,344,21,258,130,785,173,202,164,391,Douglas_fir
101325,3029,96,10,0,0,1120,236,226,121,2525,Lodgepole_Pine
82902,2458,325,18,150,27,1358,172,217,183,488,Douglas_fir
104905,2952,161,12,42,-2,5452,232,243,140,2411,Spruce_Fir
41606,3057,137,12,60,0,537,239,235,124,1361,Spruce_Fir
21387,2244,122,32,120,47,764,254,195,42,1528,Cottonwood_Willow
14733,3475,356,14,531,133,1237,197,215,155,1653,Krummholz
29840,2965,335,11,323,29,4256,196,226,169,4948,Lodgepole_Pine
56439,2538,45,16,162,18,1326,222,202,109,4281,Lodgepole_Pine
83127,3110,288,18,540,199,5416,166,236,209,953,Lodgepole_Pine
90490,2414,332,29,90,37,658,141,189,181,1434,Lodgepole_Pine
48241,3180,94,18,324,106,1830,245,210,88,2731,Lodgepole_Pine
100768,2960,273,13,95,25,3296,184,243,199,1924,Spruce_Fir
86731,3169,33,7,175,0,1783,219,226,143,713,Spruce_Fir
26931,2771,205,21,212,72,819,202,254,178,2040,Aspen
55505,3139,63,18,313,46,2795,233,200,92,3535,Spruce_Fir
77336,3314,78,16,579,80,1533,239,209,95,2239,Spruce_Fir
98146,3105,235,29,603,14,3909,157,250,218,1107,Lodgepole_Pine
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
48178,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
81162,2947,108,5,234,8,1973,229,234,138,1930,Lodgepole_Pine
82338,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
88726,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
96684,2903,26,25,350,90,2782,199,178,104,1706,Lodgepole_Pine
107768,3073,315,15,450,-47,2112,178,226,188,2468,Lodgepole_Pine
8730,2857,323,14,150,39,4417,184,225,180,4943,Lodgepole_Pine
82584,2894,136,13,60,0,4011,240,234,121,4025,Lodgepole_Pine
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
54111,3242,151,8,390,55,2045,231,240,141,1777,Spruce_Fir
99924,3269,267,19,212,39,4303,168,244,214,1597,Spruce_Fir
41379,3195,90,1,0,0,5510,220,237,153,984,Spruce_Fir
93422,2952,36,7,534,16,4235,220,225,141,4520,Lodgepole_Pine
27165,2910,65,15,402,62,2866,233,209,105,2542,Lodgepole_Pine
110016,2218,288,20,319,178,361,162,234,211,807,Ponderosa_Pine
3908,2572,45,17,127,30,849,222,201,108,1165,Lodgepole_Pine
107240,2985,143,5,210,9,1594,227,239,145,631,Lodgepole_Pine
91714,2757,300,20,153,79,2113,160,227,206,134,Lodgepole_Pine
107854,2996,73,13,268,13,2341,235,213,107,2595,Lodgepole_Pine
56155,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
50727,3273,195,31,350,128,2647,198,247,162,957,Spruce_Fir
50726,2919,42,18,443,137,1304,220,199,108,2190,Lodgepole_Pine
5736,2614,22,27,60,31,1533,193,172,104,6710,Lodgepole_Pine
83204,2198,339,25,30,22,765,159,196,171,616,Ponderosa_Pine
52083,2715,289,27,42,18,2021,133,225,226,60,Lodgepole_Pine
108720,2895,54,11,242,-32,598,226,217,123,1989,Lodgepole_Pine
3920,3357,53,12,677,161,537,227,214,119,319,Spruce_Fir
95582,2520,98,7,210,0,1140,232,230,130,4888,Lodgepole_Pine
14921,3292,343,10,511,111,2652,200,225,163,2316,Spruce_Fir
87705,2763,32,21,85,-8,808,211,191,108,920,Lodgepole_Pine
96101,3206,109,28,277,44,3857,254,196,50,524,Spruce_Fir
103854,2949,95,6,503,-5,3464,229,231,136,5898,Spruce_Fir
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
74671,2980,266,9,170,46,3805,197,244,187,2648,Lodgepole_Pine
67339,2067,111,33,306,3,362,254,184,29,789,Ponderosa_Pine
96019,2521,88,8,295,-32,633,233,227,126,589,Lodgepole_Pine
74802,2105,286,30,85,26,1315,125,223,231,591,Ponderosa_Pine
108421,3121,182,26,150,39,3301,218,246,145,1100,Lodgepole_Pine
48435,3284,344,20,339,57,4442,175,204,165,1194,Spruce_Fir
54195,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
38131,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
63659,3132,30,14,0,0,1382,215,208,126,2572,Krummholz
94424,3008,112,5,850,213,2850,229,234,139,1065,Lodgepole_Pine
61418,2827,49,9,360,60,1766,224,220,130,1266,Lodgepole_Pine
18225,3169,30,15,283,14,3129,214,206,124,3121,Lodgepole_Pine
58204,3354,21,14,150,46,2456,209,208,133,569,Krummholz
46984,3173,37,22,228,37,924,213,185,98,5113,Spruce_Fir
9402,3286,75,16,384,99,800,238,209,98,1054,Krummholz
24790,3207,17,11,153,36,920,211,218,142,2368,Spruce_Fir
95487,3259,31,18,234,39,1745,213,199,117,497,Krummholz
44891,2588,94,11,150,26,1579,238,223,115,4425,Lodgepole_Pine
29540,3050,127,11,297,22,277,239,232,122,1727,Spruce_Fir
38530,2708,99,12,60,12,1273,240,222,110,722,Aspen
106328,3116,313,29,228,95,2885,132,204,206,2683,Spruce_Fir
90653,2882,8,2,127,35,4750,217,235,155,4676,Lodgepole_Pine
42783,2899,8,13,400,101,3332,204,213,145,659,Lodgepole_Pine
1658,3262,3,19,319,48,3197,190,199,143,3260,Lodgepole_Pine
3675,3267,328,16,738,49,3566,181,220,178,1231,Aspen
24986,3111,257,10,85,6,3676,196,246,189,1001,Spruce_Fir
106139,3085,307,23,268,74,2768,151,219,206,2467,Spruce_Fir
108713,2919,173,15,323,67,3171,228,246,146,3401,Lodgepole_Pine
80541,2841,69,12,170,11,1920,233,215,113,2624,Lodgepole_Pine
19931,3272,248,9,360,96,3525,200,247,185,2868,Spruce_Fir
56195,2965,270,15,470,59,5627,180,244,203,4952,Lodgepole_Pine
47874,3229,355,11,150,55,3442,201,220,156,2547,Spruce_Fir
76493,2772,141,12,362,79,2925,238,237,127,1353,Ponderosa_Pine
31895,3010,198,15,531,117,5450,214,252,169,845,Lodgepole_Pine
88582,3026,110,18,242,-14,2899,248,217,91,234,Spruce_Fir
87417,2667,317,22,331,78,932,155,214,196,1180,Lodgepole_Pine
101655,2594,48,6,240,78,1660,223,226,139,1947,Lodgepole_Pine
102065,2968,135,7,268,49,4782,231,237,138,5602,Lodgepole_Pine
36612,2976,59,24,234,87,2054,230,183,73,1684,Spruce_Fir
35181,2406,335,17,300,62,891,178,214,174,1530,Douglas_fir
67385,2934,196,16,722,300,1033,215,252,166,1684,Lodgepole_Pine
7993,3172,347,17,192,23,4428,185,211,162,1698,Spruce_Fir
79866,2973,97,6,182,28,4011,229,232,137,1951,Lodgepole_Pine
63034,2718,122,10,497,118,1265,238,232,124,2634,Lodgepole_Pine
92294,2749,0,14,120,27,2972,199,214,151,6337,Lodgepole_Pine
30835,3185,54,19,234,51,824,227,195,93,5207,Krummholz
39742,3037,64,15,395,99,2155,233,207,103,1758,Lodgepole_Pine
75961,3263,159,15,240,39,3171,235,242,134,2133,Krummholz
105466,3211,59,11,0,0,2320,228,217,120,2982,Spruce_Fir
59260,3169,236,3,127,7,4518,213,242,166,1142,Spruce_Fir
75419,2724,56,9,339,32,1300,226,222,130,2192,Lodgepole_Pine
30406,2762,344,7,0,0,2821,206,229,162,6215,Lodgepole_Pine
32058,3224,201,13,474,114,1510,214,251,169,2442,Spruce_Fir
14213,3077,76,9,90,18,2014,232,223,124,1754,Spruce_Fir
107569,2576,347,6,300,50,541,208,230,160,832,Lodgepole_Pine
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
104437,3171,95,21,85,20,2589,248,203,72,2550,Cottonwood_Willow
66929,3142,96,44,180,105,3666,244,138,0,2673,Spruce_Fir
27324,3062,294,19,210,41,2863,164,232,207,2506,Spruce_Fir
6536,3221,118,15,573,89,680,244,226,106,5681,Spruce_Fir
47063,2801,18,7,560,58,3084,215,226,148,6457,Lodgepole_Pine
58273,2771,349,6,175,15,1972,209,230,159,1718,Lodgepole_Pine
84090,3070,262,5,339,66,5768,207,242,173,4401,Lodgepole_Pine
22779,3344,6,10,85,1,2364,208,222,150,4149,Spruce_Fir
91836,2861,116,15,42,13,1392,245,224,105,2400,Lodgepole_Pine
71216,3203,330,9,175,19,469,199,229,170,1358,Spruce_Fir
110069,2240,83,18,42,13,785,242,206,86,408,Ponderosa_Pine
35828,3230,208,10,532,120,1489,213,250,171,2486,Spruce_Fir
27597,3242,146,5,582,35,1165,228,239,145,2407,Lodgepole_Pine
32091,3129,65,9,618,-65,618,229,222,126,1153,Lodgepole_Pine
51415,2971,259,16,300,9,5766,180,247,205,1924,Spruce_Fir
62833,2384,348,25,67,27,1455,164,190,157,474,Douglas_fir
48389,2860,243,15,90,16,2076,190,251,197,1273,Aspen
41247,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
67366,3142,135,13,190,42,3355,240,234,120,3164,Cottonwood_Willow
67670,2058,41,22,190,65,277,216,185,93,306,Krummholz
83782,3034,19,11,351,8,404,212,216,140,552,Lodgepole_Pine
18926,2692,56,12,247,10,1663,228,215,118,5800,Lodgepole_Pine
42149,3037,90,4,618,46,5635,226,233,143,5367,Spruce_Fir
25176,3011,102,9,190,40,4201,236,228,123,1087,Lodgepole_Pine
15194,2880,221,17,67,28,924,198,254,188,256,Spruce_Fir
110240,2341,303,19,127,35,1184,165,228,202,1385,Douglas_fir
22633,2817,225,2,182,26,2017,217,240,161,3022,Spruce_Fir
19019,2922,75,14,192,19,1075,236,213,105,2249,Lodgepole_Pine
108205,2854,302,17,85,14,3103,170,230,199,2341,Lodgepole_Pine
39759,2693,54,26,90,5,90,225,177,70,2470,Lodgepole_Pine
20350,2922,201,23,210,116,2658,204,253,173,708,Lodgepole_Pine
86906,2952,160,11,384,26,1775,231,242,141,1224,Lodgepole_Pine
16771,3013,38,16,216,21,541,218,203,115,1746,Spruce_Fir
59653,3231,287,9,210,81,4790,195,240,185,837,Spruce_Fir
77467,3190,183,25,190,56,2656,218,247,147,1103,Spruce_Fir
27486,2656,49,5,60,1,85,222,229,143,865,Lodgepole_Pine
68889,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
16015,2586,198,12,85,13,2876,216,250,167,2173,Lodgepole_Pine
50525,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
32704,2922,315,13,134,65,6212,184,229,184,4562,Ponderosa_Pine
1950,3024,110,38,95,-13,937,253,170,9,1454,Lodgepole_Pine
44403,3153,336,8,150,18,841,203,230,166,1194,Spruce_Fir
94158,3184,38,13,330,56,1544,219,210,123,1931,Lodgepole_Pine
73121,2761,358,8,0,0,2201,208,226,155,2932,Lodgepole_Pine
54925,2952,188,7,0,0,4281,221,246,159,2135,Lodgepole_Pine
106101,3330,191,15,446,147,2212,218,251,162,1138,Spruce_Fir
92810,3114,31,11,170,17,4980,217,217,134,2363,Lodgepole_Pine
50608,3131,53,14,417,72,1830,227,210,113,3315,Spruce_Fir
13568,2612,137,24,283,100,2067,248,223,88,792,Ponderosa_Pine
87692,2583,129,23,124,70,1240,250,219,84,446,Ponderosa_Pine
49780,3158,71,17,534,99,1710,236,205,95,3333,Spruce_Fir
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
47509,2642,262,11,90,25,1231,192,246,192,1558,Lodgepole_Pine
17728,2606,94,17,201,-2,1873,244,213,93,2041,Douglas_fir
74031,2764,21,8,162,7,2197,215,223,145,3889,Lodgepole_Pine
69926,3106,83,12,424,20,3528,237,218,110,4703,Lodgepole_Pine
64523,3171,219,12,85,0,2960,206,251,180,1001,Lodgepole_Pine
60716,2636,55,6,371,8,1129,224,227,139,5608,Lodgepole_Pine
7725,3004,47,12,60,-2,2301,224,214,123,4165,Spruce_Fir
9296,3162,129,18,402,13,6009,247,226,101,1224,Lodgepole_Pine
76560,2554,71,12,150,38,1595,233,216,113,1705,Lodgepole_Pine
75855,2130,111,35,127,62,513,254,180,22,153,Cottonwood_Willow
26475,2847,32,6,0,0,3941,219,227,145,6214,Lodgepole_Pine
53771,3153,61,18,366,84,4484,232,201,95,2309,Lodgepole_Pine
24865,3255,24,9,708,107,5935,216,222,142,2589,Lodgepole_Pine
28586,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
6365,2505,90,25,300,55,853,248,192,59,524,Ponderosa_Pine
49168,3132,300,8,285,16,1974,198,237,179,2697,Lodgepole_Pine
40518,3122,135,7,120,6,663,231,237,139,2090,Spruce_Fir
94059,2909,87,13,323,45,2202,239,217,106,691,Lodgepole_Pine
60842,2755,47,23,108,11,1805,220,182,85,1710,Lodgepole_Pine
93189,2535,342,1,30,1,108,217,237,157,1461,Douglas_fir
58412,3309,324,16,646,70,3357,177,221,182,3545,Krummholz
96437,3048,63,5,339,55,5223,225,229,139,3596,Spruce_Fir
82534,2560,349,16,67,18,810,188,211,160,390,Lodgepole_Pine
109765,2619,20,18,150,29,1358,205,200,127,1931,Lodgepole_Pine
14566,2434,31,30,153,29,342,197,160,82,497,Krummholz
16155,3021,350,5,362,1,4227,210,231,159,1332,Lodgepole_Pine
36562,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
4314,2638,33,18,85,7,811,214,198,114,1764,Lodgepole_Pine
65186,3093,172,13,120,10,845,228,246,147,1661,Spruce_Fir
1953,2753,200,26,335,144,1771,200,252,172,1485,Lodgepole_Pine
70857,3048,106,19,430,-47,819,248,214,86,760,Spruce_Fir
109824,2553,57,23,361,151,845,229,184,77,886,Lodgepole_Pine
25914,2575,36,14,268,13,1452,218,207,122,4302,Lodgepole_Pine
79812,2553,148,6,30,0,1200,229,239,144,6624,Lodgepole_Pine
37545,2852,302,20,85,27,108,162,227,204,1524,Spruce_Fir
14214,3086,44,16,153,30,4395,222,203,111,2382,Lodgepole_Pine
24271,2804,87,5,514,16,841,227,232,140,1218,Aspen
91752,2725,148,6,170,40,2170,229,239,144,5431,Lodgepole_Pine
7498,3350,78,35,108,55,3879,239,152,13,1664,Spruce_Fir
24091,2539,75,5,85,0,510,226,231,140,5618,Lodgepole_Pine
37045,2758,254,18,67,33,2296,178,249,208,242,Spruce_Fir
10834,3352,110,20,175,70,1979,250,214,83,2820,Spruce_Fir
8389,3457,146,9,738,172,2335,232,239,139,1302,Spruce_Fir
8772,3611,40,20,916,199,2674,217,192,101,1365,Spruce_Fir
57887,2793,51,17,134,75,1974,226,202,104,713,Lodgepole_Pine
74130,2910,213,19,108,17,2621,199,254,185,745,Spruce_Fir
107749,2808,53,17,108,35,2518,227,201,102,2873,Lodgepole_Pine
6237,3268,228,20,30,8,2121,187,254,199,3812,Spruce_Fir
14237,3277,220,12,430,54,3000,206,251,180,3030,Lodgepole_Pine
25977,3021,338,11,553,-99,1749,196,225,167,2012,Aspen
83739,2316,266,26,60,35,1410,146,241,228,769,Douglas_fir
46535,3110,20,7,255,22,5395,215,225,147,1253,Spruce_Fir
55599,2594,105,5,335,63,990,228,234,140,180,Lodgepole_Pine
87132,3272,326,19,362,93,4444,168,215,184,1350,Krummholz
22052,3034,58,10,150,0,3137,228,218,123,5563,Krummholz
8526,2727,3,16,180,20,2496,197,208,146,488,Spruce_Fir
54349,2903,340,13,134,40,4924,192,221,167,4554,Lodgepole_Pine
27278,2916,317,17,272,62,5178,172,222,189,607,Lodgepole_Pine
21741,2536,327,34,210,122,300,119,181,190,890,Ponderosa_Pine
57137,2555,13,4,42,0,1690,215,231,152,1795,Douglas_fir
92906,2809,314,21,228,53,2389,160,218,197,959,Lodgepole_Pine
54708,3302,6,10,335,79,3064,208,222,150,3300,Lodgepole_Pine
65023,2963,329,10,108,-5,480,197,229,171,976,Spruce_Fir
8734,2595,84,13,212,57,1423,238,217,107,503,Lodgepole_Pine
89059,2831,60,19,60,24,966,231,197,90,1857,Spruce_Fir
21899,3202,95,15,216,29,1050,243,217,99,1222,Spruce_Fir
33711,2718,146,3,90,1,1950,224,239,150,1146,Lodgepole_Pine
83778,2914,86,14,90,17,3791,239,216,105,5098,Aspen
28594,3093,204,26,966,265,4381,196,252,178,1318,Lodgepole_Pine
74630,2903,225,3,90,3,5161,215,242,164,4690,Lodgepole_Pine
82835,3149,209,7,95,3,240,215,247,168,1475,Spruce_Fir
106579,3029,348,12,60,3,836,197,220,161,1176,Spruce_Fir
88169,3304,214,16,90,14,2845,203,254,183,785,Spruce_Fir
4920,3289,14,4,467,26,5940,216,231,153,553,Spruce_Fir
70091,2967,110,6,95,2,5055,231,233,135,2654,Spruce_Fir
53297,2727,326,14,240,82,1293,186,224,178,2117,Lodgepole_Pine
27852,2949,77,13,0,0,3673,236,216,110,1514,Lodgepole_Pine
14271,3004,306,14,576,94,1549,179,231,192,2255,Lodgepole_Pine
76330,2100,299,25,120,63,365,141,221,216,525,Ponderosa_Pine
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
80143,3103,291,14,175,66,537,178,237,198,1489,Spruce_Fir
623,2866,359,16,150,43,2455,194,209,150,2205,Lodgepole_Pine
53235,3270,78,11,633,-14,1388,234,220,116,2118,Spruce_Fir
43074,3109,96,20,42,7,960,248,206,78,2126,Spruce_Fir
31465,3357,78,6,417,35,1060,227,230,137,2529,Krummholz
79847,3259,281,30,192,47,658,126,227,233,1103,Lodgepole_Pine
94839,2676,56,11,277,39,1082,227,217,122,977,Ponderosa_Pine
73363,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
109611,2865,87,13,85,0,1116,239,218,108,2320,Lodgepole_Pine
106333,3039,11,1,60,4,3339,217,236,156,2678,Spruce_Fir
85091,2943,128,18,234,57,2213,247,226,101,1959,Lodgepole_Pine
72562,2907,75,11,524,214,532,234,218,115,1657,Lodgepole_Pine
100298,2745,217,5,127,22,2427,215,245,167,6905,Spruce_Fir
31523,3188,208,10,30,4,3373,213,250,171,361,Lodgepole_Pine
78033,3292,11,16,782,1,1789,201,205,139,2758,Lodgepole_Pine
9484,2466,245,15,247,76,779,188,250,199,1040,Ponderosa_Pine
50622,3176,320,11,150,16,4207,191,229,178,437,Spruce_Fir
60534,3294,111,18,457,99,309,247,218,93,649,Spruce_Fir
59461,2900,68,4,30,-2,953,224,231,142,2852,Spruce_Fir
54433,2638,83,10,201,27,1690,234,223,120,4855,Lodgepole_Pine
9518,2836,316,27,60,24,882,139,206,202,1947,Spruce_Fir
56146,2567,301,12,170,44,1302,186,235,189,1299,Douglas_fir
64781,3018,59,13,524,223,4511,230,211,112,752,Lodgepole_Pine
39207,3185,358,9,95,26,5031,207,224,155,1179,Spruce_Fir
60886,2908,353,22,607,213,2731,176,195,153,1889,Lodgepole_Pine
42612,2924,230,21,510,167,1442,183,254,202,1666,Lodgepole_Pine
74075,2968,131,5,120,-4,1652,229,237,142,1230,Lodgepole_Pine
55764,2736,244,25,192,126,371,162,250,219,1611,Lodgepole_Pine
5652,2668,146,9,120,-9,942,233,239,138,1937,Lodgepole_Pine
91001,3243,106,13,153,33,201,242,224,109,700,Lodgepole_Pine
45556,2824,85,9,0,0,5352,233,225,124,4590,Krummholz
105396,3212,200,6,108,8,5664,218,246,163,1034,Spruce_Fir
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
87375,3071,315,7,95,2,124,201,234,172,2016,Spruce_Fir
56563,3420,47,12,324,71,2953,224,214,123,1368,Krummholz
61118,2258,329,21,134,58,1282,166,211,182,700,Douglas_fir
64086,3377,200,7,30,-2,2832,218,246,164,540,Krummholz
50849,2799,2,20,108,17,2372,187,197,143,1441,Lodgepole_Pine
8724,2698,14,19,150,21,2610,199,198,131,2340,Lodgepole_Pine
2602,2712,283,3,175,41,2060,211,239,167,4458,Lodgepole_Pine
56151,3056,55,25,190,50,5055,226,177,70,2758,Lodgepole_Pine
63174,2993,138,20,382,73,2018,246,229,102,1401,Spruce_Fir
28710,2805,48,17,552,-7,3271,224,201,105,2616,Spruce_Fir
45145,2720,82,7,285,31,2125,230,228,132,5729,Lodgepole_Pine
25880,3365,164,10,553,36,990,230,243,145,4261,Spruce_Fir
75352,3097,157,33,430,116,1952,236,224,90,1397,Spruce_Fir
51296,2031,316,23,90,36,150,152,213,198,218,Ponderosa_Pine
6483,2909,243,14,95,26,6271,192,250,195,4518,Lodgepole_Pine
59148,3157,81,19,732,155,2249,242,203,84,2781,Ponderosa_Pine
89547,3214,252,7,693,39,633,205,245,178,792,Lodgepole_Pine
5704,3220,335,4,85,5,5702,211,234,162,789,Spruce_Fir
110046,2525,98,10,228,78,497,237,225,118,957,Ponderosa_Pine
95473,3326,55,11,295,47,3410,227,215,120,2363,Spruce_Fir
44130,3091,8,20,1048,222,2704,193,196,137,1515,Lodgepole_Pine
26584,2790,23,14,30,2,1189,212,210,133,2996,Spruce_Fir
25884,2916,90,1,443,7,4899,221,236,151,2980,Spruce_Fir
16130,2888,203,25,90,43,577,199,253,176,1616,Lodgepole_Pine
90049,2548,141,15,454,-51,771,241,235,119,1187,Ponderosa_Pine
72413,3024,54,20,313,57,4846,228,193,90,1673,Spruce_Fir
97519,2975,49,13,60,7,3353,225,211,117,6165,Lodgepole_Pine
30721,2635,145,29,85,27,1154,245,220,82,2337,Lodgepole_Pine
91036,3362,18,6,537,110,1091,216,227,149,2630,Spruce_Fir
10330,2963,33,8,551,28,1008,219,223,140,730,Lodgepole_Pine
46169,2962,258,23,541,313,1871,158,246,222,1652,Lodgepole_Pine
62609,2768,92,14,42,3,3780,241,218,105,5521,Lodgepole_Pine
91550,2730,116,14,361,151,1624,243,226,108,1092,Ponderosa_Pine
38393,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
37246,2946,115,14,95,6,1203,243,226,109,577,Lodgepole_Pine
82100,2595,39,25,30,-4,759,213,178,89,1308,Douglas_fir
105282,3023,84,7,234,30,2582,231,227,129,457,Spruce_Fir
60404,3004,30,9,335,22,5901,218,220,138,3664,Lodgepole_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
103253,2925,246,32,242,128,2601,138,244,231,1652,Spruce_Fir
19881,3314,310,15,404,67,895,179,229,190,1380,Spruce_Fir
72290,3005,340,6,30,7,4313,208,232,162,553,Spruce_Fir
71400,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
53874,3185,51,7,124,8,5372,224,225,137,3001,Lodgepole_Pine
33318,3021,50,16,150,30,150,225,204,108,1323,Lodgepole_Pine
68268,2910,309,28,408,173,3495,135,210,210,1292,Lodgepole_Pine
19879,3411,197,9,511,18,3254,218,248,164,95,Spruce_Fir
55359,3181,25,10,42,8,1140,215,219,140,1409,Spruce_Fir
79743,3034,349,16,60,13,3606,188,211,160,1929,Spruce_Fir
65015,2984,341,14,85,18,859,189,218,167,2495,Spruce_Fir
28900,2610,20,8,210,-13,3209,215,224,145,2711,Spruce_Fir
36282,2939,311,24,212,99,5343,146,214,205,4924,Lodgepole_Pine
5986,2966,181,26,313,115,5454,218,245,143,646,Lodgepole_Pine
50779,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
52980,2953,164,21,134,27,2476,234,241,128,1698,Lodgepole_Pine
10402,3265,79,9,306,37,1652,232,224,124,711,Spruce_Fir
105124,3008,331,12,42,0,3653,190,224,173,2616,Spruce_Fir
108239,2960,284,8,677,163,2383,198,240,181,1670,Lodgepole_Pine
60252,2361,121,28,67,29,192,254,204,57,716,Ponderosa_Pine
109591,2972,257,4,469,51,2040,209,242,171,2188,Lodgepole_Pine
53398,2615,143,11,0,0,1899,236,238,130,849,Lodgepole_Pine
34828,2932,131,15,30,0,4418,243,231,112,1840,Lodgepole_Pine
25451,2610,127,5,182,6,1528,228,237,143,1001,Ponderosa_Pine
64009,2518,39,23,90,0,2285,214,183,95,725,Douglas_fir
68717,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
83692,2627,326,10,360,76,1602,195,229,173,1747,Lodgepole_Pine
46576,3285,212,23,95,25,2420,193,254,186,607,Krummholz
99292,3231,222,17,607,96,631,197,254,190,2609,Lodgepole_Pine
71718,3043,163,6,108,16,1635,226,242,149,376,Lodgepole_Pine
55053,2456,183,25,324,186,1150,217,247,148,553,Douglas_fir
47846,3407,275,30,180,95,3305,127,231,235,1736,Lodgepole_Pine
