Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
109136,3158,23,7,600,-36,713,216,225,145,1401,Lodgepole_Pine
104977,2798,56,16,426,-11,1764,229,204,104,2361,Spruce_Fir
99924,3269,267,19,212,39,4303,168,244,214,1597,Spruce_Fir
55862,3243,189,3,421,59,300,219,241,158,1717,Spruce_Fir
99548,3123,315,4,30,2,2271,208,236,167,2072,Lodgepole_Pine
65464,3132,18,5,30,-6,3157,216,229,150,5092,Spruce_Fir
53986,2117,357,27,283,-4,481,166,180,143,778,Douglas_fir
14673,2897,164,3,323,99,1154,223,240,153,2831,Lodgepole_Pine
275,3408,317,32,210,83,3784,121,194,204,3703,Krummholz
38382,2673,169,12,150,-6,938,229,245,145,1908,Lodgepole_Pine
57484,2909,38,3,60,4,2305,219,233,150,300,Douglas_fir
23983,3301,324,32,331,80,721,125,189,194,1187,Spruce_Fir
57728,3034,97,15,228,27,3015,243,218,101,1919,Lodgepole_Pine
103815,3199,302,12,85,7,1521,186,234,188,2526,Spruce_Fir
77605,3075,291,11,228,0,3679,188,238,190,1604,Spruce_Fir
7119,2559,19,10,210,15,1358,213,219,142,4267,Lodgepole_Pine
1112,2750,56,7,210,63,1707,225,225,134,573,Lodgepole_Pine
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
26915,2930,50,18,190,40,1557,225,198,100,1218,Lodgepole_Pine
60515,3156,257,9,120,7,1158,200,246,185,495,Spruce_Fir
56713,2235,7,45,120,74,685,127,113,91,537,Ponderosa_Pine
35134,3203,64,12,210,38,3270,231,215,114,2241,Spruce_Fir
27428,2791,99,7,420,3,865,233,230,130,1116,Ponderosa_Pine
31763,3028,227,9,210,21,5622,207,249,178,2010,Lodgepole_Pine
2201,3022,193,12,361,68,1234,218,250,164,488,Lodgepole_Pine
9994,3129,50,23,212,-39,1087,223,183,81,1006,Lodgepole_Pine
103129,2972,41,10,335,18,4922,221,218,131,2556,Spruce_Fir
99033,3224,69,8,362,13,1530,229,224,128,1199,Spruce_Fir
4363,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
54904,2865,295,22,540,170,1242,152,228,213,1608,Lodgepole_Pine
59018,3033,36,6,1110,235,2910,220,226,142,1155,Lodgepole_Pine
40198,2842,91,29,124,74,1861,249,180,38,1510,Lodgepole_Pine
20669,3185,332,6,295,12,1521,207,233,165,95,Spruce_Fir
44536,2779,5,29,210,51,1087,170,172,127,1936,Lodgepole_Pine
55948,2731,110,35,108,71,1443,254,178,20,1006,Lodgepole_Pine
67699,2174,22,35,351,123,469,176,144,82,402,Ponderosa_Pine
41842,3384,223,12,421,92,2861,205,251,182,1248,Spruce_Fir
50071,2439,11,19,150,29,404,196,198,134,1203,Douglas_fir
100786,3034,349,12,404,62,5448,197,219,160,3849,Spruce_Fir
41802,2926,246,23,379,31,5642,165,250,217,6020,Spruce_Fir
86622,3328,357,12,469,94,684,201,218,155,1736,Krummholz
71811,3050,24,15,417,75,5431,211,207,129,3733,Spruce_Fir
109871,2170,64,39,175,94,270,223,134,9,525,Ponderosa_Pine
43699,3250,27,6,371,96,4779,217,226,145,3438,Spruce_Fir
100102,2794,180,9,90,-3,3192,224,246,155,5929,Lodgepole_Pine
28140,2806,184,25,228,-36,3021,216,247,149,1584,Lodgepole_Pine
49229,2802,158,23,170,74,3471,238,236,115,1539,Lodgepole_Pine
46265,3272,124,12,631,134,781,240,231,119,2099,Lodgepole_Pine
4574,2743,29,15,42,13,1276,214,207,125,1549,Lodgepole_Pine
103239,2688,19,10,0,0,1574,213,219,142,785,Lodgepole_Pine
52912,3019,325,35,511,93,2064,112,177,192,1304,Lodgepole_Pine
18550,2990,287,30,488,180,1936,124,222,231,969,Spruce_Fir
40908,2883,206,14,342,133,2256,211,252,174,598,Lodgepole_Pine
10221,3233,21,19,153,34,2190,204,196,124,987,Spruce_Fir
8433,3068,12,18,900,199,2605,199,201,135,1712,Lodgepole_Pine
51046,2897,167,13,636,225,892,231,244,143,437,Lodgepole_Pine
1689,2378,247,23,190,109,1354,165,250,217,633,Douglas_fir
4430,3298,358,22,400,95,2125,181,195,147,1047,Spruce_Fir
96083,3096,69,9,351,-78,1533,230,222,125,1266,Spruce_Fir
33892,3185,76,15,430,92,3876,238,210,99,2890,Lodgepole_Pine
66802,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
37924,2226,244,36,108,50,716,127,241,233,721,Ponderosa_Pine
22520,3011,71,17,30,13,4457,237,204,93,2642,Spruce_Fir
36319,2872,97,18,42,-11,268,246,211,88,1518,Spruce_Fir
29311,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
18499,3139,54,9,0,0,3345,225,221,130,4216,Spruce_Fir
69720,3086,29,5,218,2,5032,218,229,147,1101,Spruce_Fir
30789,3138,17,17,1052,269,2809,204,202,131,2024,Lodgepole_Pine
62687,2917,91,22,170,59,5516,247,200,71,757,Lodgepole_Pine
57912,3412,76,16,902,202,853,238,209,97,216,Krummholz
68219,2962,202,16,0,0,4296,211,253,172,2133,Lodgepole_Pine
33057,3290,96,17,240,16,1047,245,214,93,3323,Lodgepole_Pine
28695,3230,349,26,242,149,4106,164,188,155,969,Lodgepole_Pine
31538,2980,66,15,175,-20,3896,233,209,104,1369,Lodgepole_Pine
48122,2434,225,35,30,23,1518,151,247,212,576,Ponderosa_Pine
18655,2744,295,26,90,47,1242,139,223,219,1434,Spruce_Fir
27367,3080,288,17,418,39,1622,171,236,205,3252,Spruce_Fir
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
34408,2671,159,16,300,145,2256,235,242,132,912,Ponderosa_Pine
41574,3201,336,6,706,88,3369,206,231,164,3668,Spruce_Fir
42103,2892,119,15,295,87,313,245,225,105,1320,Lodgepole_Pine
42523,2530,66,15,30,7,1036,233,210,105,553,Lodgepole_Pine
10285,3010,128,38,382,162,2208,250,187,27,1710,Lodgepole_Pine
28438,3325,120,20,108,43,2296,250,219,88,234,Krummholz
56327,3012,201,29,255,112,1934,194,250,174,2103,Lodgepole_Pine
31488,2188,67,31,242,139,309,232,161,37,408,Douglas_fir
70817,3014,159,6,541,100,1950,226,241,149,2785,Lodgepole_Pine
25672,2962,262,5,376,56,5820,207,242,173,3097,Lodgepole_Pine
29803,3329,209,12,212,28,3125,211,251,174,1613,Spruce_Fir
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
2011,3030,86,13,228,5,3158,238,218,108,5608,Spruce_Fir
48619,2830,326,25,541,236,1436,151,204,188,1087,Lodgepole_Pine
3358,3075,5,11,90,11,3918,205,218,149,451,Cottonwood_Willow
91080,3000,282,33,330,96,977,113,221,238,2763,Spruce_Fir
2889,2865,151,22,190,67,4666,241,234,110,4769,Lodgepole_Pine
34627,3342,313,18,765,160,916,170,224,193,437,Spruce_Fir
36462,2501,35,11,30,0,1804,219,215,130,939,Douglas_fir
32121,2669,116,25,124,54,1471,253,207,66,2431,Lodgepole_Pine
43178,3180,103,16,365,64,2352,245,219,99,2874,Spruce_Fir
56985,3010,180,3,895,212,2854,221,241,156,1050,Lodgepole_Pine
61223,3253,285,14,497,122,1784,180,239,199,2221,Spruce_Fir
64399,3288,169,10,664,61,4396,228,244,148,1909,Krummholz
36771,3037,45,13,210,49,2193,223,210,119,2729,Spruce_Fir
41931,2480,80,7,162,28,551,229,228,133,1383,Douglas_fir
23827,2811,82,9,247,101,335,233,225,124,1470,Lodgepole_Pine
1338,3208,301,6,60,-5,3408,204,238,172,1691,Spruce_Fir
47657,3294,326,15,300,62,4854,181,221,180,2880,Spruce_Fir
86025,3033,75,27,571,-71,661,241,178,50,1681,Spruce_Fir
66153,3388,282,24,511,30,660,148,234,222,1090,Spruce_Fir
27533,3147,157,9,541,110,1989,230,242,143,957,Lodgepole_Pine
109962,2153,339,18,240,89,503,179,212,170,474,Ponderosa_Pine
100268,3219,345,27,362,106,3722,156,186,161,3480,Krummholz
21797,3453,84,7,750,104,3474,231,227,129,1377,Ponderosa_Pine
10147,3032,333,18,170,16,3454,177,215,175,5146,Cottonwood_Willow
91416,2832,352,13,513,102,90,196,217,158,1082,Lodgepole_Pine
21874,2807,114,20,162,85,2026,250,215,83,511,Lodgepole_Pine
16961,3002,148,3,601,81,1905,224,239,151,2179,Lodgepole_Pine
36000,2962,37,14,306,58,4660,219,207,121,3827,Lodgepole_Pine
65819,3223,27,9,153,33,1302,217,221,140,2654,Lodgepole_Pine
47152,3329,142,21,503,-33,450,245,230,104,722,Spruce_Fir
24523,2867,278,2,150,18,3226,214,239,162,3072,Lodgepole_Pine
38001,3515,158,27,120,-37,3221,237,232,106,1140,Krummholz
36619,3090,32,15,541,20,4052,216,206,123,3276,Lodgepole_Pine
44138,2702,96,2,0,0,2358,223,236,149,5262,Lodgepole_Pine
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
23684,3211,36,7,309,8,1689,220,225,141,1383,Spruce_Fir
26274,3046,315,10,720,29,1273,193,232,178,807,Lodgepole_Pine
56197,3246,135,13,30,-3,1159,240,234,122,1249,Spruce_Fir
9289,3383,54,18,698,101,2393,228,198,97,2096,Spruce_Fir
105802,3484,46,27,800,269,2467,217,171,73,1801,Spruce_Fir
69572,3517,314,30,216,105,3200,128,201,206,1507,Spruce_Fir
88144,2887,216,36,190,0,2399,160,246,198,1604,Lodgepole_Pine
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
59549,2790,124,11,295,66,2941,239,232,123,2524,Lodgepole_Pine
102429,2454,318,11,360,148,1075,190,230,179,1273,Ponderosa_Pine
95631,3133,67,30,190,-25,916,233,166,0,1215,Spruce_Fir
5818,3262,217,10,272,29,2034,210,250,175,1317,Lodgepole_Pine
90638,2680,43,8,108,2,120,222,222,136,2405,Cottonwood_Willow
76467,3041,148,12,182,26,1691,236,239,131,1084,Spruce_Fir
38032,2424,326,27,212,102,268,144,200,189,277,Ponderosa_Pine
102564,3028,90,23,162,36,3199,248,196,64,872,Spruce_Fir
106732,3160,13,15,108,25,604,204,208,138,2010,Spruce_Fir
18600,2540,79,32,408,142,1140,242,166,30,816,Ponderosa_Pine
85300,3096,108,3,331,19,2490,225,236,146,2037,Spruce_Fir
8112,3478,76,26,778,244,2114,241,181,54,1687,Spruce_Fir
84938,2598,21,14,301,20,1634,210,210,134,1860,Douglas_fir
65310,3404,340,28,297,24,2758,149,187,169,2431,Spruce_Fir
65354,2360,43,12,0,0,1181,222,213,124,685,Douglas_fir
81282,3332,334,31,162,60,1012,134,183,178,1480,Spruce_Fir
73125,3239,224,19,216,28,1894,191,254,194,4080,Spruce_Fir
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
24469,3021,98,5,212,20,6067,228,233,138,3474,Lodgepole_Pine
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
4677,2481,26,6,150,16,192,217,227,146,1187,Ponderosa_Pine
45578,3032,224,15,1101,187,3000,199,253,188,1242,Lodgepole_Pine
65795,2779,207,38,342,151,3065,168,242,181,1503,Ponderosa_Pine
96326,2923,125,9,85,17,3483,236,234,128,1626,Lodgepole_Pine
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
76265,2902,247,9,331,136,1974,201,247,184,1571,Lodgepole_Pine
105910,3310,89,15,127,31,1699,241,215,100,1908,Spruce_Fir
39193,3265,34,10,339,58,1329,219,218,134,382,Spruce_Fir
70901,2567,85,8,488,35,424,232,226,126,2644,Lodgepole_Pine
32796,3303,295,17,330,82,1981,171,233,202,2105,Lodgepole_Pine
13417,2151,301,29,150,81,720,128,213,220,256,Ponderosa_Pine
39197,2716,332,24,90,49,2813,156,201,179,6516,Lodgepole_Pine
109326,3000,33,8,216,-13,3318,219,223,140,5511,Lodgepole_Pine
1531,3424,187,21,124,52,1123,217,250,156,1084,Aspen
65152,3110,123,16,787,79,2876,245,227,106,2713,Lodgepole_Pine
10933,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
94253,2885,30,19,309,57,3513,211,194,113,5258,Lodgepole_Pine
23829,2929,206,10,210,13,4830,214,250,170,1950,Lodgepole_Pine
82232,2790,27,10,295,31,1518,216,219,138,1243,Lodgepole_Pine
3316,3080,252,25,180,49,2372,156,247,223,1615,Lodgepole_Pine
34513,3249,320,19,240,27,641,169,219,189,1167,Spruce_Fir
17454,3216,286,25,649,75,242,143,230,223,2140,Lodgepole_Pine
5469,2916,241,26,600,159,1273,162,250,218,1698,Lodgepole_Pine
109275,2948,234,17,270,123,2388,190,253,198,1972,Lodgepole_Pine
4805,3099,214,23,953,271,4376,192,254,189,1342,Lodgepole_Pine
84374,2386,40,15,67,8,134,220,207,118,268,Douglas_fir
51282,3006,150,12,95,11,362,235,240,133,984,Spruce_Fir
62406,3197,303,15,537,121,3184,179,232,193,1080,Spruce_Fir
13594,2870,326,14,390,78,4014,186,224,178,5662,Spruce_Fir
34492,2666,162,18,342,61,534,234,242,130,153,Ponderosa_Pine
104855,3388,113,22,240,69,2310,251,212,78,924,Krummholz
69363,2968,63,4,576,55,4084,224,231,143,4643,Lodgepole_Pine
13258,3275,135,3,272,35,5099,224,238,150,607,Lodgepole_Pine
60972,3298,99,13,67,7,4334,241,221,108,3701,Spruce_Fir
90110,3386,208,4,927,205,1205,217,243,162,741,Spruce_Fir
73886,2953,135,3,180,-4,2114,224,238,150,1846,Lodgepole_Pine
56401,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
31502,2888,22,22,124,37,1290,201,188,116,2161,Lodgepole_Pine
100023,2509,2,17,330,81,691,194,206,146,408,Douglas_fir
79213,3177,295,19,247,-41,3394,162,231,207,1328,Spruce_Fir
30986,2877,79,15,108,17,5055,239,211,99,4271,Lodgepole_Pine
9165,2886,63,3,566,49,3955,222,233,146,5814,Lodgepole_Pine
20912,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
160,3397,343,12,684,205,819,195,221,165,760,Spruce_Fir
16128,3158,123,14,240,20,484,243,228,111,2143,Lodgepole_Pine
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
82650,3255,258,7,313,9,4429,204,244,179,696,Spruce_Fir
72961,3148,355,8,808,131,1655,207,225,157,2251,Spruce_Fir
61002,2965,352,20,626,49,5543,181,202,155,1884,Lodgepole_Pine
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
94606,2962,103,10,150,13,4317,237,227,120,1961,Lodgepole_Pine
56628,2988,105,5,511,12,5391,229,233,138,1528,Lodgepole_Pine
804,3130,333,8,469,-55,1036,201,229,168,997,Spruce_Fir
17176,2652,332,14,30,13,1784,188,222,173,2791,Lodgepole_Pine
57583,2853,154,24,577,173,2067,240,233,108,1937,Lodgepole_Pine
18980,2581,108,5,300,11,2824,229,234,138,2724,Spruce_Fir
4031,3420,341,12,757,137,2313,194,222,166,1379,Spruce_Fir
85867,2981,178,19,180,33,2282,225,247,147,2995,Lodgepole_Pine
110177,2580,19,25,162,71,1426,194,180,113,560,Ponderosa_Pine
66591,2845,141,14,175,29,3350,240,236,123,1724,Lodgepole_Pine
17994,2368,96,25,228,116,1298,250,194,56,1218,Ponderosa_Pine
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
73044,3240,196,6,558,33,1148,219,245,162,2402,Lodgepole_Pine
11917,2662,30,11,277,60,1333,216,215,133,1266,Lodgepole_Pine
7924,3385,161,12,402,21,2322,232,243,140,470,Krummholz
17233,3211,195,22,134,41,2162,210,252,165,1409,Spruce_Fir
40513,3210,245,18,430,99,5855,181,251,206,3004,Lodgepole_Pine
58534,3185,129,12,481,10,3899,240,233,121,4273,Spruce_Fir
1244,3027,37,17,408,168,1480,217,200,113,3264,Spruce_Fir
51967,2810,232,25,323,186,684,172,253,209,1706,Lodgepole_Pine
19932,2874,30,10,90,0,4108,217,217,135,3090,Lodgepole_Pine
18160,2942,107,17,228,54,2184,247,218,94,1855,Lodgepole_Pine
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
40349,3162,309,9,30,7,1803,195,234,179,2176,Spruce_Fir
2501,2711,57,22,180,71,1224,229,189,82,924,Lodgepole_Pine
94741,2912,79,17,30,9,525,240,206,90,1818,Lodgepole_Pine
101571,2650,324,14,162,34,900,184,224,179,1733,Lodgepole_Pine
44506,2875,47,10,404,43,755,224,217,127,1430,Lodgepole_Pine
36122,2566,349,5,212,17,1480,211,232,159,1595,Aspen
40141,2670,156,9,162,27,1554,230,241,143,6564,Lodgepole_Pine
48504,3093,87,14,60,4,1406,240,216,104,1316,Lodgepole_Pine
61630,3052,309,3,258,38,1026,211,237,165,1824,Spruce_Fir
83430,2874,279,25,60,16,752,145,234,225,1618,Lodgepole_Pine
6770,2825,139,5,0,0,2355,228,238,144,2389,Lodgepole_Pine
88603,3128,44,17,832,274,845,222,200,108,1537,Lodgepole_Pine
105877,3289,93,22,272,4,1574,248,202,72,2026,Spruce_Fir
80639,3208,251,17,391,73,335,181,250,205,2442,Lodgepole_Pine
100391,3172,8,19,350,87,3174,194,198,137,1588,Spruce_Fir
87005,2587,177,21,30,12,1687,225,246,143,1233,Ponderosa_Pine
31634,2832,60,14,510,102,2812,230,209,108,1822,Lodgepole_Pine
9990,3336,14,4,696,41,849,216,231,153,1368,Krummholz
62541,3150,24,24,67,27,3851,199,180,107,1263,Spruce_Fir
17914,2737,72,3,339,32,2115,223,233,146,6091,Lodgepole_Pine
34560,3019,68,15,255,68,5289,234,209,102,607,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
87824,2970,68,21,350,74,1747,236,194,80,1075,Lodgepole_Pine
45823,3264,76,10,451,51,6220,232,222,121,815,Spruce_Fir
90188,2649,198,28,216,45,1880,199,250,169,1544,Ponderosa_Pine
33798,3408,179,14,1015,235,1134,225,248,152,693,Spruce_Fir
74492,2896,7,6,283,26,4146,213,228,153,5845,Lodgepole_Pine
57729,3198,247,7,30,-2,3076,205,246,179,4978,Spruce_Fir
23256,3014,108,12,85,9,3187,240,226,114,547,Spruce_Fir
24117,3086,114,9,408,-42,6224,236,231,125,2737,Lodgepole_Pine
40780,3217,250,17,674,150,6166,181,250,205,1756,Lodgepole_Pine
56863,2837,142,19,108,42,4173,244,231,107,5130,Lodgepole_Pine
22936,2967,106,16,323,53,4520,245,219,98,1660,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
4395,3185,60,18,180,10,3254,231,199,94,4941,Spruce_Fir
50653,3060,14,15,85,16,3387,204,207,137,2885,Spruce_Fir
54314,3285,348,6,330,67,3330,209,231,160,2023,Spruce_Fir
22484,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
45780,3065,335,7,30,4,3378,205,231,165,2296,Spruce_Fir
19693,2662,59,11,497,33,888,228,217,120,1087,Ponderosa_Pine
96707,3131,307,14,170,28,5262,180,231,190,552,Lodgepole_Pine
103798,2852,288,12,30,9,2513,186,239,192,2215,Spruce_Fir
6013,2960,64,15,285,32,466,233,207,103,858,Spruce_Fir
19710,3218,292,33,127,33,2241,113,213,231,3034,Spruce_Fir
7477,2963,14,4,277,3,1356,216,231,153,1894,Lodgepole_Pine
66386,3023,76,14,424,38,3084,236,214,106,5861,Lodgepole_Pine
13472,2589,94,15,458,63,1008,242,217,101,3756,Lodgepole_Pine
27629,2989,238,6,90,11,5675,209,245,174,2053,Spruce_Fir
2850,3206,339,3,95,11,1026,212,234,160,1231,Spruce_Fir
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
985,2604,60,21,319,35,1167,231,191,83,1240,Lodgepole_Pine
69224,2781,81,6,390,38,2808,228,230,136,6676,Spruce_Fir
715,2299,19,24,95,36,1110,195,183,116,845,Douglas_fir
845,2709,183,5,108,9,780,221,243,157,1697,Spruce_Fir
96317,3001,98,7,780,75,5493,231,231,132,6157,Lodgepole_Pine
53700,3017,95,10,516,55,1426,236,225,120,2192,Lodgepole_Pine
72731,3058,90,9,360,3,674,233,227,125,1235,Spruce_Fir
75079,2855,289,26,552,103,1921,137,226,224,1982,Aspen
102859,2907,259,29,420,269,1706,137,241,233,1511,Lodgepole_Pine
83948,3286,336,16,360,96,1889,182,216,172,2037,Lodgepole_Pine
40558,3353,253,21,1124,120,3776,169,249,215,2486,Lodgepole_Pine
71754,3266,312,11,30,9,4599,189,232,183,792,Spruce_Fir
12027,3343,242,26,417,84,3438,160,250,219,1465,Krummholz
97482,3415,315,19,973,277,4179,168,222,193,2553,Spruce_Fir
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
10958,2863,70,33,60,-21,335,235,159,30,2320,Krummholz
58440,2968,350,8,430,3,4575,205,226,159,2892,Spruce_Fir
80536,2558,51,21,60,-7,666,225,191,90,1350,Douglas_fir
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
46197,3253,58,13,362,38,1878,229,211,113,2438,Spruce_Fir
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
61236,3275,95,18,268,169,4039,245,211,89,1266,Spruce_Fir
34891,2855,210,20,384,221,911,201,254,182,1782,Lodgepole_Pine
26920,2991,270,5,67,0,4010,207,241,173,664,Spruce_Fir
5205,3126,237,13,182,45,1399,197,251,190,977,Spruce_Fir
99380,3402,173,16,424,245,1590,228,246,145,703,Krummholz
85699,2418,94,26,85,20,752,250,190,52,793,Ponderosa_Pine
15801,2737,124,14,67,17,1482,243,229,111,2093,Lodgepole_Pine
26602,2994,184,11,216,3,4049,223,248,157,841,Lodgepole_Pine
95485,2816,347,12,127,25,2122,196,220,162,2975,Lodgepole_Pine
46361,3130,294,9,626,209,3192,194,238,184,2313,Spruce_Fir
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
24545,2560,90,7,331,36,866,231,229,130,437,Lodgepole_Pine
8836,3002,332,7,408,17,1830,204,231,167,1262,Spruce_Fir
28903,2848,74,6,30,-4,2728,228,228,135,2422,Spruce_Fir
66608,3464,71,35,182,67,2493,234,152,21,3776,Krummholz
95884,3269,294,9,60,6,1556,194,238,184,1338,Lodgepole_Pine
57260,3266,100,15,272,100,1560,244,218,100,1507,Lodgepole_Pine
70188,3125,280,15,309,28,3152,177,241,203,1655,Douglas_fir
1389,3008,63,15,376,13,4742,232,207,104,2643,Spruce_Fir
29179,3060,207,10,644,1,212,214,249,170,1167,Lodgepole_Pine
7014,3287,5,17,277,64,3124,195,204,143,3301,Lodgepole_Pine
32459,2880,326,19,426,12,1020,171,216,183,443,Lodgepole_Pine
67254,3270,222,11,755,122,6240,206,251,180,2103,Lodgepole_Pine
74126,2546,201,28,170,57,1183,195,251,174,1190,Lodgepole_Pine
2399,3011,237,15,750,92,5851,193,252,194,3501,Lodgepole_Pine
1740,3065,142,22,840,51,2982,246,228,100,2505,Lodgepole_Pine
17688,2623,170,5,408,202,1865,224,242,153,603,Ponderosa_Pine
12954,2936,90,11,150,17,3918,237,223,116,5318,Lodgepole_Pine
31958,2782,71,24,446,108,470,238,187,66,2408,Lodgepole_Pine
9825,3071,47,8,60,10,4863,223,223,135,2247,Spruce_Fir
8910,2947,270,28,108,46,2724,136,236,232,277,Lodgepole_Pine
3459,3137,269,16,752,216,3342,175,244,207,2268,Spruce_Fir
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
34575,3445,271,17,900,250,4830,172,243,209,2984,Krummholz
90960,2828,221,14,170,63,2210,203,252,184,708,Aspen
9664,3262,243,4,376,36,5671,211,243,170,1361,Spruce_Fir
77235,2947,78,22,108,20,793,242,195,73,797,Spruce_Fir
45091,2997,357,17,175,54,2296,192,208,152,1482,Douglas_fir
22679,3157,70,17,175,26,4240,236,205,96,3643,Spruce_Fir
48730,2850,321,3,30,1,3254,212,236,163,3200,Lodgepole_Pine
47461,3367,330,15,60,23,4260,183,220,176,4109,Ponderosa_Pine
36175,3312,39,17,67,4,1317,219,201,112,3546,Lodgepole_Pine
32232,2813,323,21,258,136,2304,161,213,189,1945,Lodgepole_Pine
75383,2990,171,27,228,93,1489,226,240,126,1931,Lodgepole_Pine
54797,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
110085,2033,209,25,0,0,484,193,254,185,666,Ponderosa_Pine
16453,2765,284,14,153,49,2471,180,240,199,67,Lodgepole_Pine
23054,2919,322,16,127,49,6172,177,222,184,4569,Lodgepole_Pine
36477,2869,353,15,67,12,2554,192,212,156,1077,Lodgepole_Pine
9308,2091,310,30,124,57,492,127,205,211,481,Ponderosa_Pine
25662,3127,31,19,450,-47,1319,211,195,113,1114,Spruce_Fir
107171,2957,134,28,242,63,934,251,214,70,2873,Lodgepole_Pine
43591,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
60458,1910,355,31,134,60,108,154,169,141,631,Douglas_fir
83044,3454,98,18,210,70,1591,246,213,89,1624,Krummholz
61134,2572,192,31,258,98,942,202,246,157,997,Lodgepole_Pine
83646,2612,201,4,180,51,735,218,243,161,6222,Aspen
70531,2901,132,11,277,59,2120,238,234,124,853,Lodgepole_Pine
39910,2482,183,23,242,-67,1277,219,248,149,1332,Ponderosa_Pine
50356,3041,203,12,600,155,5959,214,251,170,5263,Lodgepole_Pine
107432,2898,158,8,330,104,1036,229,242,146,2940,Lodgepole_Pine
14629,2965,49,14,366,46,5002,225,209,115,5689,Lodgepole_Pine
34333,2995,81,6,408,10,5192,228,230,136,5337,Lodgepole_Pine
46518,3283,346,13,752,55,2047,195,219,162,765,Spruce_Fir
60280,2587,72,13,170,48,212,235,214,109,1554,Ponderosa_Pine
32010,2872,69,24,295,117,768,237,184,65,1190,Lodgepole_Pine
53250,2808,133,17,30,6,2534,245,229,106,1926,Lodgepole_Pine
7882,2652,120,4,454,104,636,226,236,145,1341,Ponderosa_Pine
16229,2630,137,8,379,91,1516,233,237,135,1906,Ponderosa_Pine
1558,2429,121,15,60,-2,1786,244,227,108,153,Cottonwood_Willow
4770,3001,112,14,242,0,3628,244,224,106,5891,Lodgepole_Pine
34229,3569,23,7,324,76,1773,216,225,145,1490,Krummholz
21928,2606,231,12,319,125,1374,201,251,186,1423,Lodgepole_Pine
58515,3018,44,18,503,210,4526,221,197,104,785,Lodgepole_Pine
33451,2399,133,31,60,20,516,251,208,61,1266,Ponderosa_Pine
77183,2869,318,13,60,13,2952,186,228,182,2244,Lodgepole_Pine
76172,3073,259,4,661,74,5639,211,241,169,3542,Spruce_Fir
66949,3177,9,17,153,36,646,198,203,139,1950,Ponderosa_Pine
