,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
22238,2948,160,11,319,36,4800,231,242,141,2716,Lodgepole_Pine
2043,2928,42,11,150,-2,726,222,215,127,1476,Spruce_Fir
69669,2955,38,17,488,86,984,218,202,114,1499,Lodgepole_Pine
1091,2629,75,16,124,18,2147,238,207,95,2616,Douglas_fir
53197,2020,58,21,270,59,379,230,190,83,150,Ponderosa_Pine
57722,3131,329,13,30,9,1057,189,225,175,2138,Lodgepole_Pine
32725,2787,102,13,402,133,1682,241,223,110,997,Lodgepole_Pine
88030,2884,28,4,335,35,2914,218,232,150,2711,Lodgepole_Pine
46949,2833,42,7,42,8,437,221,225,138,361,Lodgepole_Pine
34057,2641,344,36,108,31,1518,127,161,157,1082,Lodgepole_Pine
93372,3259,41,18,67,-3,1766,219,198,107,2791,Spruce_Fir
51724,2897,183,14,510,97,2403,223,249,155,1798,Lodgepole_Pine
18878,3144,150,8,618,107,1889,231,240,141,828,Lodgepole_Pine
42575,2952,28,9,30,4,3882,217,220,139,2131,Lodgepole_Pine
33456,2735,105,3,218,4,1057,224,236,147,933,Lodgepole_Pine
37103,3139,295,21,638,326,1293,156,229,211,1061,Spruce_Fir
11814,2501,283,24,180,74,1319,147,233,222,750,Lodgepole_Pine
16454,2961,229,5,872,117,2836,212,245,169,1552,Lodgepole_Pine
2556,3575,11,7,309,114,1705,213,225,150,1489,Krummholz
41360,3031,270,24,60,22,2223,150,240,225,644,Lodgepole_Pine
86155,2882,215,20,270,125,1640,196,254,187,1463,Lodgepole_Pine
78724,3097,90,12,543,38,600,238,221,112,1120,Lodgepole_Pine
53067,2619,62,20,300,9,742,233,196,87,825,Lodgepole_Pine
52031,3206,63,4,256,15,5750,224,231,143,3157,Lodgepole_Pine
55614,2901,60,26,212,98,218,229,175,63,1490,Spruce_Fir
37398,2595,293,5,162,0,1024,205,239,173,1910,Lodgepole_Pine
21801,3054,121,22,285,59,4100,251,216,81,2586,Lodgepole_Pine
103888,2939,270,2,390,49,4366,214,239,163,5772,Lodgepole_Pine
45326,2857,328,25,335,102,2493,152,202,185,990,Lodgepole_Pine
31777,2714,45,11,60,3,1383,223,217,127,2188,Lodgepole_Pine
20418,2986,259,14,60,15,2734,185,247,200,808,Lodgepole_Pine
20143,2877,93,8,190,29,2879,233,228,127,2312,Lodgepole_Pine
51782,2993,67,22,984,195,3191,236,191,76,966,Lodgepole_Pine
3831,3243,83,6,175,2,3108,229,230,135,1395,Spruce_Fir
87099,3170,304,7,560,62,5586,200,236,176,1292,Lodgepole_Pine
4523,2928,60,9,212,18,2287,227,221,127,2347,Lodgepole_Pine
1347,3057,327,17,180,40,1072,176,218,181,1470,Lodgepole_Pine
92334,2555,183,17,150,1,794,222,249,154,691,Cottonwood_Willow
96753,3115,44,14,212,22,4568,222,209,118,2583,Lodgepole_Pine
94300,2745,296,13,42,7,2402,182,235,193,446,Krummholz
99445,2471,272,16,408,84,840,176,243,206,283,Douglas_fir
60772,2668,27,21,150,41,757,205,189,112,1209,Lodgepole_Pine
100718,2954,295,10,192,12,5610,192,237,185,2046,Spruce_Fir
68837,2426,65,20,433,90,666,235,194,83,1358,Douglas_fir
104661,2797,81,32,190,125,1338,243,166,27,882,Aspen
15231,2281,33,24,90,30,553,207,179,96,616,Ponderosa_Pine
102612,3245,162,15,350,43,2676,233,243,136,1176,Lodgepole_Pine
36663,2964,357,14,573,196,661,198,214,154,1410,Krummholz
43711,3080,143,5,90,0,1852,227,239,146,2060,Spruce_Fir
95056,2965,21,11,182,33,5013,213,217,140,6224,Spruce_Fir
42901,2927,23,14,532,214,3048,212,210,133,1608,Lodgepole_Pine
13587,3225,147,17,360,42,2106,240,236,119,1727,Spruce_Fir
61007,2622,311,5,42,-2,886,206,236,169,6020,Lodgepole_Pine
20412,2864,106,15,85,13,1839,245,220,99,1748,Lodgepole_Pine
30403,3018,55,19,95,14,5511,228,197,95,4444,Lodgepole_Pine
54794,3083,196,3,484,20,474,219,242,160,1298,Cottonwood_Willow
18680,3082,48,6,170,7,3227,222,227,140,999,Lodgepole_Pine
105274,3083,146,5,120,-6,3784,227,239,146,1080,Spruce_Fir
84980,3190,126,17,300,69,1698,246,226,103,1598,Lodgepole_Pine
42829,3356,224,14,268,101,3548,202,252,185,603,Spruce_Fir
5501,3258,26,23,153,51,1982,203,184,108,2048,Lodgepole_Pine
29953,2833,230,28,108,19,1209,165,252,212,190,Lodgepole_Pine
90159,2953,26,15,850,155,3132,212,206,128,886,Lodgepole_Pine
5866,2939,74,11,108,10,5144,233,219,116,2992,Spruce_Fir
104439,3037,105,8,361,65,2389,234,230,128,2352,Krummholz
13467,3164,208,8,67,5,825,215,248,169,2359,Spruce_Fir
96066,3159,264,18,566,107,6021,173,246,210,1682,Lodgepole_Pine
11181,3401,177,15,390,66,2910,226,247,150,1707,Spruce_Fir
70319,2910,328,8,268,71,3220,202,231,169,2364,Lodgepole_Pine
35309,3075,260,15,446,70,6008,181,247,204,1691,Lodgepole_Pine
83821,3268,44,19,270,103,3491,221,196,103,2135,Krummholz
94673,2979,321,10,95,14,4308,195,231,175,323,Spruce_Fir
45256,2871,140,7,201,19,3118,231,238,140,2922,Lodgepole_Pine
66981,3005,308,10,242,41,618,191,234,182,957,Lodgepole_Pine
60147,3028,341,16,30,8,1230,186,215,167,1047,Lodgepole_Pine
77992,2955,336,12,42,10,4487,193,223,170,3673,Spruce_Fir
80761,3197,105,7,175,6,5662,232,232,133,3172,Lodgepole_Pine
55566,3213,308,8,268,38,418,198,235,177,1213,Spruce_Fir
49315,2703,82,12,42,10,1371,236,219,113,1988,Lodgepole_Pine
63547,2824,167,27,150,62,4042,230,238,120,5388,Lodgepole_Pine
67446,3253,291,26,966,169,3612,139,225,222,2312,Spruce_Fir
33210,3177,248,11,541,121,3021,196,248,190,192,Lodgepole_Pine
11615,2352,44,26,60,29,1100,216,175,80,837,Douglas_fir
67175,3104,237,11,95,8,1406,200,250,186,2448,Spruce_Fir
9034,2346,140,33,150,91,1463,247,211,64,446,Ponderosa_Pine
107231,2985,101,4,418,59,4901,226,234,144,6297,Lodgepole_Pine
19172,2748,3,16,30,6,2851,197,208,146,450,Lodgepole_Pine
25170,3167,27,11,0,0,1075,216,216,136,713,Spruce_Fir
59287,2551,108,3,0,0,1050,225,236,146,484,Lodgepole_Pine
85992,2691,175,14,433,83,582,227,247,149,30,Ponderosa_Pine
81715,2927,333,17,67,22,459,179,216,175,1652,Lodgepole_Pine
83580,3017,13,4,573,102,2630,215,231,152,1710,Lodgepole_Pine
96263,3295,217,26,190,54,2309,183,254,195,2902,Lodgepole_Pine
78063,3067,13,13,582,200,6352,207,214,142,3750,Lodgepole_Pine
42651,2747,87,8,150,21,2682,232,227,127,5213,Lodgepole_Pine
17769,3183,102,21,391,29,3074,250,207,74,1050,Lodgepole_Pine
6810,2559,203,2,484,14,1121,218,240,159,1320,Ponderosa_Pine
40707,3060,350,5,255,49,2818,210,231,159,6006,Spruce_Fir
45584,2295,2,28,384,194,1181,169,175,133,1216,Ponderosa_Pine
28461,3156,88,21,85,18,1503,246,200,73,2492,Spruce_Fir
50506,3111,64,31,180,30,1050,230,161,40,1206,Spruce_Fir
98147,2561,93,12,240,40,190,239,222,111,812,Lodgepole_Pine
55083,2939,1,12,658,64,680,203,218,152,1100,Spruce_Fir
28663,3095,125,16,808,72,2897,246,226,104,2656,Lodgepole_Pine
31054,2931,312,16,376,81,3104,174,226,192,1953,Spruce_Fir
99675,3078,141,6,1288,200,3230,229,238,143,1200,Lodgepole_Pine
50451,2840,148,31,95,36,5123,243,219,80,4521,Lodgepole_Pine
42192,2970,247,10,484,106,1560,200,248,186,1325,Lodgepole_Pine
1709,2548,213,33,60,23,1749,172,249,192,384,Ponderosa_Pine
30652,2402,278,26,153,49,216,141,233,227,190,Douglas_fir
38024,3199,256,6,459,59,6012,206,244,176,2654,Lodgepole_Pine
108246,2886,114,6,350,66,2946,232,233,135,2145,Lodgepole_Pine
98250,2665,127,14,30,-2,990,242,230,114,2032,Lodgepole_Pine
69401,3403,225,4,949,197,1253,215,243,166,1928,Spruce_Fir
89292,2883,270,13,256,1,2739,185,244,198,270,Spruce_Fir
64856,2766,108,4,175,20,2980,226,235,144,2353,Lodgepole_Pine
86383,3253,216,19,300,46,1371,197,254,188,2711,Spruce_Fir
81040,2968,0,9,360,13,4405,206,222,154,1932,Lodgepole_Pine
107324,3171,80,18,180,66,1110,241,205,87,2263,Lodgepole_Pine
59378,2926,49,11,85,-3,4584,224,217,125,4114,Lodgepole_Pine
63227,3273,124,10,534,68,3282,238,233,125,4436,Spruce_Fir
25472,2819,245,13,108,8,1563,192,250,195,895,Lodgepole_Pine
48136,3266,23,12,759,121,2352,213,214,136,2263,Spruce_Fir
56763,3082,315,4,774,115,871,209,236,166,930,Lodgepole_Pine
46315,3080,145,11,150,22,4129,236,238,132,674,Ponderosa_Pine
36659,3055,297,15,90,20,3529,178,234,196,459,Spruce_Fir
63285,2969,43,10,499,47,1024,222,219,131,789,Lodgepole_Pine
16666,2962,67,10,150,12,4559,231,219,120,2247,Lodgepole_Pine
40550,2668,290,44,420,233,914,66,191,243,1283,Lodgepole_Pine
49558,2980,249,7,361,89,3774,204,246,179,926,Lodgepole_Pine
40289,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
69314,2820,90,7,306,33,641,231,229,130,256,Lodgepole_Pine
67145,3386,287,29,234,-27,3220,129,224,229,1889,Spruce_Fir
29133,3316,290,11,270,64,4668,189,239,190,918,Spruce_Fir
41336,2965,136,15,85,-1,875,242,233,115,1506,Lodgepole_Pine
64255,3162,36,18,470,144,4662,216,199,112,2148,Spruce_Fir
62974,3261,353,6,361,25,5925,210,230,158,890,Spruce_Fir
29034,2656,20,22,218,50,2643,200,189,119,2490,Lodgepole_Pine
25259,2711,58,12,180,45,210,228,215,117,2197,Aspen
54571,3015,337,22,390,183,402,168,205,173,942,Lodgepole_Pine
28850,3001,86,22,150,39,4452,246,197,69,2446,Lodgepole_Pine
8539,3225,189,24,850,133,430,213,249,157,2725,Lodgepole_Pine
108582,3052,103,14,430,159,2215,242,222,106,1452,Lodgepole_Pine
24906,3040,325,4,350,18,2289,210,235,163,1248,Spruce_Fir
96091,2867,21,14,134,12,2993,210,210,134,2613,Lodgepole_Pine
94360,2980,335,5,277,54,1652,209,233,163,1677,Lodgepole_Pine
16283,2726,63,19,30,-5,1293,233,198,90,1687,Lodgepole_Pine
93984,2374,217,17,67,27,30,199,254,186,67,Douglas_fir
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
68390,3140,115,7,212,40,5332,232,233,134,258,Spruce_Fir
70320,3082,122,16,108,30,842,245,226,104,1527,Spruce_Fir
90894,3078,189,10,582,-39,2554,221,247,160,1463,Lodgepole_Pine
7360,2463,261,19,127,52,1406,169,246,213,600,Douglas_fir
34065,3061,66,6,571,-121,1613,227,227,135,1075,Spruce_Fir
91339,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
102571,3190,128,11,495,74,2190,238,233,125,2808,Spruce_Fir
3827,2974,39,13,421,91,2402,220,210,122,1589,Spruce_Fir
51246,3163,174,17,240,21,3258,228,247,145,759,Lodgepole_Pine
7540,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
36758,2968,82,9,60,-9,5269,233,225,124,2210,Spruce_Fir
25731,3317,223,10,120,16,3214,208,250,178,1671,Spruce_Fir
58047,3184,179,27,481,-48,2045,219,244,139,1226,Lodgepole_Pine
51339,3088,68,3,300,87,2007,222,234,148,2835,Spruce_Fir
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
92250,2625,312,11,30,6,2118,189,232,183,2350,Douglas_fir
100749,2779,225,28,330,84,1355,170,252,206,1377,Lodgepole_Pine
42617,2659,326,14,192,82,849,184,224,179,2249,Lodgepole_Pine
98909,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
72668,2644,337,7,309,19,1057,204,230,165,1500,Douglas_fir
102393,3255,271,16,417,85,4174,176,244,206,2307,Spruce_Fir
83878,3204,83,12,242,39,3061,237,218,110,2069,Spruce_Fir
20683,3157,0,8,67,4,4456,209,226,155,1814,Spruce_Fir
74713,3177,139,18,218,50,2105,244,231,108,3254,Spruce_Fir
106809,3141,149,18,300,79,2290,241,236,117,1654,Spruce_Fir
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
79652,2894,81,15,283,30,2942,239,213,101,2589,Lodgepole_Pine
82486,3203,64,18,67,14,1521,233,200,92,2552,Lodgepole_Pine
86258,3034,270,3,391,50,3183,212,240,166,741,Lodgepole_Pine
89760,2913,343,11,201,4,4611,197,223,164,1689,Lodgepole_Pine
93855,2935,318,12,524,20,2763,189,229,180,1307,Lodgepole_Pine
77873,2802,59,15,134,2,124,230,207,105,1036,Lodgepole_Pine
82824,3207,69,43,134,49,4785,223,121,0,1471,Spruce_Fir
58633,2290,291,26,212,88,1124,137,225,223,799,Ponderosa_Pine
58041,2942,247,14,418,42,5531,190,250,197,4726,Lodgepole_Pine
39794,3063,91,23,725,258,726,248,196,64,1716,Lodgepole_Pine
23079,2938,133,13,0,0,870,240,234,121,1640,Lodgepole_Pine
62894,2811,62,6,256,73,1138,225,228,138,531,Lodgepole_Pine
16809,2998,86,3,636,26,5520,224,234,145,6358,Spruce_Fir
105098,3050,102,13,60,0,3739,242,222,107,2766,Spruce_Fir
12477,3393,346,11,722,165,2130,199,223,162,1146,Spruce_Fir
90844,3095,0,19,42,10,1101,188,200,147,1080,Spruce_Fir
37543,3251,39,13,516,179,930,220,210,122,624,Spruce_Fir
110138,2602,141,37,95,5,1463,245,203,52,335,Ponderosa_Pine
52368,2328,175,22,60,21,1144,226,245,139,1012,Ponderosa_Pine
57601,3106,121,15,192,54,892,244,227,108,1612,Spruce_Fir
61955,2363,93,14,127,14,532,242,217,102,722,Ponderosa_Pine
84291,3047,180,14,400,52,5708,225,248,153,1797,Spruce_Fir
96622,3095,55,13,90,17,4890,228,211,113,2382,Lodgepole_Pine
89944,3031,27,19,953,162,2550,208,195,117,1321,Lodgepole_Pine
73615,3373,347,3,60,3,2643,213,234,159,2352,Krummholz
93320,3175,330,5,95,1,649,207,233,165,1077,Spruce_Fir
62795,2846,112,10,212,25,2558,238,229,121,2831,Spruce_Fir
82911,3007,306,2,277,22,1952,213,238,162,1265,Lodgepole_Pine
83665,3000,266,10,470,23,1409,194,245,189,1503,Lodgepole_Pine
60407,2953,162,19,60,-13,2374,235,241,129,1748,Lodgepole_Pine
55752,3089,334,6,485,55,1110,206,232,164,1201,Lodgepole_Pine
58120,2851,25,13,170,-2,2676,213,212,133,2212,Lodgepole_Pine
81028,3219,349,11,636,75,6164,199,221,160,1290,Spruce_Fir
96897,3087,185,23,170,29,1655,218,249,152,2233,Spruce_Fir
86823,3162,350,25,671,29,1148,167,191,156,1660,Spruce_Fir
87086,2248,70,15,247,68,1493,235,209,101,153,Ponderosa_Pine
47148,2978,316,16,30,12,283,177,225,188,309,Spruce_Fir
7410,3149,119,27,150,30,1871,254,204,59,2594,Lodgepole_Pine
56683,3079,118,14,301,41,663,243,227,111,1616,Spruce_Fir
35217,3076,326,18,60,9,2064,174,218,183,3283,Spruce_Fir
17005,3152,332,14,60,16,4060,187,222,174,258,Spruce_Fir
81765,3069,235,11,67,0,2205,200,250,187,242,Lodgepole_Pine
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
78127,3212,78,19,313,81,4079,240,203,85,3603,Spruce_Fir
30601,3068,265,16,510,157,5792,177,245,206,1383,Lodgepole_Pine
51962,3291,73,12,297,69,2912,234,217,113,2397,Spruce_Fir
28452,2342,257,28,342,48,1176,145,243,230,752,Cottonwood_Willow
33328,2446,354,15,488,176,999,193,212,156,1071,Douglas_fir
87787,2250,32,37,162,106,1256,185,135,60,1368,Ponderosa_Pine
95374,2991,216,15,228,-9,5531,203,253,183,2806,Spruce_Fir
25113,2428,260,20,420,158,967,168,247,214,361,Douglas_fir
46305,2998,131,9,446,96,1832,235,235,131,2947,Lodgepole_Pine
73471,2903,200,7,150,3,5019,218,246,164,4626,Lodgepole_Pine
91206,2818,97,8,671,30,726,233,229,129,1412,Spruce_Fir
9658,2994,80,11,180,31,1509,235,220,116,1878,Lodgepole_Pine
2662,2710,171,12,85,10,1041,228,245,147,443,Ponderosa_Pine
52364,2954,76,17,67,16,1998,239,206,92,2666,Lodgepole_Pine
42320,3422,135,2,175,74,1026,222,238,151,1061,Krummholz
104277,2592,101,14,218,36,649,243,220,103,2305,Cottonwood_Willow
55311,2870,40,8,300,23,3945,221,223,137,5992,Lodgepole_Pine
103825,2346,141,21,108,47,900,246,229,101,842,Ponderosa_Pine
58121,2663,351,16,30,9,1179,191,212,158,2067,Aspen
14699,2590,158,31,277,-9,437,235,227,96,1110,Ponderosa_Pine
74727,3327,131,16,162,44,2546,244,230,109,3502,Spruce_Fir
43228,3046,343,11,150,31,1800,199,224,164,1557,Spruce_Fir
80832,2804,117,7,295,81,1205,233,233,132,594,Lodgepole_Pine
8477,3067,85,15,451,-25,6729,241,212,97,2685,Lodgepole_Pine
26285,3038,25,11,124,7,1006,215,217,138,127,Spruce_Fir
87707,2934,312,13,379,127,1674,184,230,186,2512,Lodgepole_Pine
47582,2668,8,3,362,25,1374,216,232,154,5880,Lodgepole_Pine
88364,3123,16,9,42,0,3129,212,222,146,3266,Spruce_Fir
57955,2609,69,21,300,65,1020,237,192,77,1273,Lodgepole_Pine
77888,3141,145,17,750,100,1050,241,235,117,2059,Lodgepole_Pine
103183,3373,160,16,684,94,4256,235,242,132,2218,Krummholz
38064,2988,342,12,514,52,4401,195,222,166,4960,Lodgepole_Pine
40679,2919,45,12,497,94,2805,223,214,123,3238,Lodgepole_Pine
187,3182,321,3,182,37,2826,211,236,164,1034,Lodgepole_Pine
3180,2883,142,8,60,-3,912,232,238,139,2395,Lodgepole_Pine
37682,3157,6,5,598,78,5248,214,230,154,997,Lodgepole_Pine
103712,3432,320,33,192,52,2839,119,190,200,2329,Spruce_Fir
52187,3064,197,9,540,197,6010,218,248,164,3931,Lodgepole_Pine
29411,2761,66,14,558,-23,745,233,211,107,2724,Lodgepole_Pine
74918,3037,72,5,30,-2,1489,225,231,141,2850,Spruce_Fir
69589,2975,294,15,300,148,5274,177,235,198,5019,Lodgepole_Pine
74308,3278,21,18,218,44,1663,206,200,127,2317,Spruce_Fir
77069,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
80765,3100,31,4,534,49,5219,219,230,148,1584,Spruce_Fir
93097,2574,158,14,577,125,594,235,241,134,674,Ponderosa_Pine
10687,3054,173,11,679,-31,5850,227,245,149,3085,Lodgepole_Pine
108314,3068,260,14,408,63,5965,184,247,201,1731,Lodgepole_Pine
19917,2988,171,6,67,3,5221,224,243,153,4958,Spruce_Fir
93088,2837,142,19,108,42,4173,244,231,107,5130,Lodgepole_Pine
91195,3168,24,17,524,170,4679,208,200,124,2375,Spruce_Fir
26915,2930,50,18,190,40,1557,225,198,100,1218,Lodgepole_Pine
82689,2659,97,22,85,19,1289,249,202,69,1034,Lodgepole_Pine
98015,3020,175,28,228,-16,3056,222,242,133,997,Lodgepole_Pine
43309,2922,78,14,212,37,3455,237,214,105,2932,Lodgepole_Pine
82848,2968,45,9,962,170,2672,223,220,131,760,Lodgepole_Pine
23881,2971,333,13,42,10,3640,191,223,172,2475,Aspen
7746,3121,306,16,30,-5,2571,174,229,195,726,Lodgepole_Pine
91859,2317,68,27,67,44,1565,236,175,54,674,Ponderosa_Pine
74872,3354,185,13,376,-35,3197,222,249,157,319,Spruce_Fir
21031,3285,183,24,339,162,3111,218,247,149,3119,Spruce_Fir
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
109675,2741,208,22,212,49,3625,199,254,181,1898,Lodgepole_Pine
82136,3151,298,12,558,100,2976,185,236,190,301,Spruce_Fir
101916,2586,56,3,454,47,1260,222,232,146,1626,Lodgepole_Pine
49319,2451,25,17,60,14,631,209,201,124,1561,Lodgepole_Pine
92170,2736,0,4,342,20,1478,214,232,156,1897,Lodgepole_Pine
4877,3197,315,6,503,57,6029,203,235,171,2717,Lodgepole_Pine
81143,2632,206,21,330,-21,390,202,254,179,693,Lodgepole_Pine
12186,3102,99,11,277,40,600,239,224,114,510,Spruce_Fir
8958,2932,277,17,201,1,2007,170,241,209,1301,Lodgepole_Pine
84319,2545,17,11,335,8,1168,211,218,142,4106,Ponderosa_Pine
48848,3237,302,9,875,219,4255,196,236,180,2374,Spruce_Fir
30377,2294,352,19,175,46,808,183,204,156,1060,Douglas_fir
52952,2970,143,9,228,33,3717,234,238,135,2190,Lodgepole_Pine
39572,2945,168,17,379,59,1637,231,244,139,1708,Lodgepole_Pine
63833,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
21493,3117,321,16,60,22,4411,178,223,184,1376,Spruce_Fir
76458,2985,0,21,170,42,2270,185,197,145,1524,Spruce_Fir
89140,3390,25,24,182,60,2435,201,182,108,1266,Krummholz
61582,2799,358,6,0,0,1544,210,228,156,2361,Spruce_Fir
91942,2758,82,7,0,0,3720,230,228,130,5581,Lodgepole_Pine
76343,2871,56,26,256,93,4121,226,175,66,949,Lodgepole_Pine
46380,3240,23,23,484,164,908,199,183,112,722,Spruce_Fir
59979,2991,77,13,362,3,4361,236,216,110,3448,Cottonwood_Willow
83577,2967,103,11,0,0,2089,238,226,118,3237,Spruce_Fir
90689,3096,315,9,324,30,2230,197,233,176,2496,Lodgepole_Pine
87558,2985,201,12,170,32,4057,215,250,169,904,Lodgepole_Pine
23155,3251,321,15,636,48,1454,182,224,182,1482,Spruce_Fir
100043,3030,253,7,108,-20,2195,204,245,179,882,Lodgepole_Pine
24687,3142,144,8,67,10,3036,232,239,139,3428,Spruce_Fir
32835,2973,343,18,95,17,524,181,210,165,1215,Lodgepole_Pine
20603,3021,4,10,180,17,5254,207,221,151,4502,Lodgepole_Pine
14705,3300,68,18,90,17,5227,235,202,92,247,Spruce_Fir
99816,2981,77,14,67,9,902,237,212,103,2670,Lodgepole_Pine
7532,2606,48,7,283,96,1510,223,225,138,1608,Ponderosa_Pine
84439,3094,207,12,127,7,1860,212,251,172,553,Spruce_Fir
108841,2810,42,14,300,64,1666,222,209,120,2620,Lodgepole_Pine
106251,2970,64,6,67,3,2630,226,228,136,1840,Spruce_Fir
85951,3039,34,12,124,46,150,218,214,130,1490,Spruce_Fir
105135,3165,2,18,351,72,3083,193,203,146,3295,Spruce_Fir
17642,2735,180,9,150,19,1503,224,246,155,2115,Lodgepole_Pine
85613,3161,45,18,408,92,4966,222,197,103,3092,Spruce_Fir
6370,3201,58,22,218,16,3199,229,188,81,4999,Spruce_Fir
109522,2744,67,9,331,28,1717,229,222,125,2281,Lodgepole_Pine
20805,2928,45,5,67,2,1298,221,229,143,1523,Lodgepole_Pine
94027,3100,249,13,569,-48,6081,191,249,195,1505,Spruce_Fir
85176,3044,91,9,418,69,2839,235,226,122,6587,Cottonwood_Willow
102884,2962,126,8,192,0,1456,235,234,131,1221,Lodgepole_Pine
9679,3250,63,7,577,174,792,226,226,134,1061,Spruce_Fir
86904,2810,21,21,30,13,1528,201,189,118,2393,Spruce_Fir
98199,2968,103,13,108,16,4968,241,224,110,4187,Spruce_Fir
27566,2547,35,25,150,29,2312,208,177,92,658,Douglas_fir
49855,2260,9,19,67,19,722,195,200,138,495,Ponderosa_Pine
69245,3209,11,5,175,10,162,215,230,152,1290,Spruce_Fir
98714,3431,105,15,725,274,1648,244,221,103,939,Krummholz
15199,2914,32,21,201,55,2294,210,189,107,2038,Spruce_Fir
48671,3167,119,21,537,231,1682,251,216,82,2828,Spruce_Fir
24072,2695,123,13,30,-7,3744,241,230,115,2148,Lodgepole_Pine
74679,3292,4,21,361,140,3928,187,194,139,3662,Krummholz
3066,3311,174,15,797,154,1036,228,246,146,1425,Aspen
14929,2891,13,13,242,36,3632,207,213,142,5377,Lodgepole_Pine
79804,3000,117,19,127,0,837,249,219,90,1379,Lodgepole_Pine
90991,2605,60,7,295,53,1279,225,226,135,1416,Lodgepole_Pine
105522,3140,0,9,192,42,2022,207,223,154,1731,Spruce_Fir
64870,2975,165,12,365,59,5299,230,244,143,1853,Lodgepole_Pine
70148,2955,289,10,330,10,4478,192,239,187,5721,Lodgepole_Pine
74373,2602,267,5,153,33,1396,207,242,173,1387,Lodgepole_Pine
33049,2196,310,30,67,31,600,125,204,211,1421,Ponderosa_Pine
30060,2781,6,23,153,36,1155,185,188,134,1050,Spruce_Fir
83975,3054,100,12,446,27,6669,239,224,113,2743,Lodgepole_Pine
58576,3330,102,15,467,51,1406,244,219,99,2486,Spruce_Fir
39920,3179,99,13,532,141,459,241,221,108,1789,Lodgepole_Pine
18018,3228,40,7,400,25,1776,221,224,138,1253,Spruce_Fir
93342,3025,283,16,323,41,3078,174,239,204,700,Lodgepole_Pine
92495,2374,16,17,255,62,1371,203,203,133,350,Ponderosa_Pine
7589,2778,125,12,85,20,3780,240,232,120,5523,Lodgepole_Pine
22832,3009,347,9,30,1,4420,204,226,161,524,Lodgepole_Pine
89770,2668,240,25,0,0,2654,166,251,216,1723,Lodgepole_Pine
102239,2861,226,16,42,8,4097,196,253,191,3541,Spruce_Fir
24817,3057,40,16,67,-2,4250,220,204,115,2649,Lodgepole_Pine
22523,3318,113,25,485,156,1680,253,205,63,2838,Spruce_Fir
68408,3005,61,11,67,-2,2816,229,218,121,726,Spruce_Fir
80910,3036,151,15,170,25,1639,238,239,126,2347,Spruce_Fir
65746,2722,13,3,283,27,2222,216,233,154,4355,Lodgepole_Pine
33305,3014,37,5,0,0,2949,220,229,146,671,Spruce_Fir
89429,3188,32,9,95,6,1168,218,221,138,1383,Spruce_Fir
92811,3003,157,13,677,52,2912,234,241,136,2376,Lodgepole_Pine
15030,3101,334,9,175,25,2173,199,228,168,2273,Lodgepole_Pine
35300,2435,105,13,108,24,713,241,224,110,1529,Ponderosa_Pine
16380,2872,346,12,42,9,3118,196,220,163,2713,Lodgepole_Pine
77602,3165,289,19,371,53,1294,165,235,208,2079,Lodgepole_Pine
61944,3205,144,14,240,67,693,239,237,124,2301,Lodgepole_Pine
6253,3021,207,11,270,0,1250,213,250,172,534,Lodgepole_Pine
67781,3123,45,8,0,0,2173,222,223,136,1986,Spruce_Fir
4561,2703,198,15,190,64,2017,214,252,169,1516,Lodgepole_Pine
65747,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
88504,2957,357,13,277,29,1911,199,216,154,2852,Lodgepole_Pine
23527,2740,82,9,0,0,2877,233,225,124,2684,Lodgepole_Pine
