"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
42085,3031,152,11,382,-35,5788,234,240,135,2814,"Spruce_Fir",42085
42092,3180,229,5,150,12,2805,212,245,170,1262,"Spruce_Fir",42092
42093,3260,128,14,270,84,3341,243,230,113,3027,"Spruce_Fir",42093
42108,3311,183,18,450,78,4488,222,249,153,2452,"Spruce_Fir",42108
42114,3294,49,26,218,94,2539,221,175,0,446,"Krummholz",42114
42117,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",42117
42120,2958,138,7,42,0,2253,232,238,138,1712,"Lodgepole_Pine",42120
42125,2928,277,8,42,-2,1879,199,242,182,1300,"Aspen",42125
42127,2797,337,21,90,31,1614,170,207,173,1703,"Douglas_fir",42127
42155,3091,59,6,492,16,2804,224,228,139,1683,"Lodgepole_Pine",42155
42156,2854,273,18,525,134,335,168,242,212,1842,"Lodgepole_Pine",42156
42161,3157,70,17,175,26,4240,236,205,96,3643,"Spruce_Fir",42161
42168,3375,262,14,268,57,1836,184,246,201,2014,"Spruce_Fir",42168
42172,3407,196,11,741,201,2154,217,249,165,1052,"Spruce_Fir",42172
42178,3352,65,5,108,-13,4603,225,230,140,4390,"Spruce_Fir",42178
42200,3173,21,15,404,94,1114,209,207,132,1584,"Spruce_Fir",42200
42204,2574,59,7,360,20,1233,226,226,134,4121,"Lodgepole_Pine",42204
42213,3162,195,11,127,5,400,218,249,164,1350,"Krummholz",42213
42224,3118,81,10,255,25,2758,233,223,121,2905,"Lodgepole_Pine",42224
42231,3168,75,13,255,101,4919,235,216,110,1611,"Spruce_Fir",42231
42241,2336,332,21,175,46,1328,167,209,179,418,"Ponderosa_Pine",42241
42246,3047,158,15,60,-3,674,235,241,132,1321,"Spruce_Fir",42246
42267,2915,158,3,242,22,390,222,239,153,335,"Lodgepole_Pine",42267
42280,3287,66,15,450,159,1456,233,210,105,2162,"Spruce_Fir",42280
42289,2536,58,14,379,23,987,230,209,109,1024,"Lodgepole_Pine",42289
42290,2876,28,9,242,34,2433,217,220,139,1129,"Spruce_Fir",42290
42297,3091,247,18,201,49,2995,181,251,205,1515,"Spruce_Fir",42297
42315,3206,50,4,60,-1,2460,221,231,146,1514,"Spruce_Fir",42315
42319,3131,180,1,242,5,607,219,239,157,2423,"Spruce_Fir",42319
42341,2803,248,20,295,22,1501,172,250,212,1423,"Lodgepole_Pine",42341
42352,3021,147,10,258,52,5093,234,239,136,870,"Lodgepole_Pine",42352
42357,3082,330,10,0,0,1981,196,228,171,1165,"Spruce_Fir",42357
42359,3215,343,17,384,79,4140,183,212,166,900,"Spruce_Fir",42359
42363,2982,152,4,433,17,4832,224,239,151,5391,"Lodgepole_Pine",42363
42367,3117,66,9,120,17,2335,229,223,127,1704,"Spruce_Fir",42367
42369,2987,315,11,234,17,2488,192,231,180,335,"Spruce_Fir",42369
42371,3177,8,13,330,36,2283,205,214,145,1486,"Lodgepole_Pine",42371
42374,2932,104,12,150,59,6034,240,225,114,4406,"Lodgepole_Pine",42374
42375,3123,230,8,90,11,1595,208,247,176,2322,"Spruce_Fir",42375
42382,2715,50,25,95,42,1260,222,176,75,573,"Douglas_fir",42382
42385,2808,44,14,228,53,1230,222,209,118,866,"Lodgepole_Pine",42385
42386,3284,149,18,752,168,2612,241,236,117,2501,"Spruce_Fir",42386
42388,2688,105,8,247,-7,1640,234,230,128,1226,"Lodgepole_Pine",42388
42391,2878,102,13,306,80,2885,241,223,110,150,"Lodgepole_Pine",42391
42393,3245,162,21,592,143,509,235,240,125,4618,"Lodgepole_Pine",42393
42397,3215,113,27,430,180,3571,254,201,56,2101,"Spruce_Fir",42397
42403,3057,198,8,636,-28,5867,218,247,164,3042,"Lodgepole_Pine",42403
42407,3161,90,12,67,6,4167,239,220,110,3394,"Spruce_Fir",42407
42409,3117,63,8,60,8,3931,228,223,128,1677,"Lodgepole_Pine",42409
42411,3219,40,31,420,223,600,207,158,67,2039,"Krummholz",42411
42424,2934,335,16,342,52,3116,183,218,173,1826,"Spruce_Fir",42424
42425,2608,62,12,175,29,966,230,215,115,1388,"Lodgepole_Pine",42425
42426,2916,27,23,376,103,2790,204,183,106,1681,"Lodgepole_Pine",42426
42439,2509,348,31,255,108,1140,148,173,153,890,"Ponderosa_Pine",42439
42452,3267,171,19,60,0,3461,230,245,139,589,"Lodgepole_Pine",42452
42459,2198,324,26,127,43,1075,148,203,191,792,"Ponderosa_Pine",42459
42460,2990,60,19,134,39,703,231,198,92,659,"Spruce_Fir",42460
42463,3102,72,6,212,39,1868,227,228,136,2069,"Lodgepole_Pine",42463
42471,2621,60,13,313,61,342,230,213,114,1199,"Lodgepole_Pine",42471
42473,2371,132,12,30,3,537,239,234,122,1321,"Ponderosa_Pine",42473
42474,3022,147,5,30,-1,3347,227,239,147,1347,"Spruce_Fir",42474
42495,2939,303,16,240,13,1539,174,231,196,1282,"Lodgepole_Pine",42495
42498,2900,315,8,474,20,3861,198,233,175,3486,"Lodgepole_Pine",42498
42503,3223,153,16,182,36,2200,237,239,127,1666,"Spruce_Fir",42503
42506,3009,84,7,0,0,384,231,227,129,1019,"Spruce_Fir",42506
42510,2982,11,10,297,29,859,210,221,147,2029,"Lodgepole_Pine",42510
42518,3104,315,6,510,103,1994,205,235,170,2717,"Spruce_Fir",42518
42521,3039,339,19,162,44,313,176,209,170,1761,"Spruce_Fir",42521
42525,3250,169,11,258,111,3099,228,245,147,3207,"Spruce_Fir",42525
42528,2121,301,32,90,40,1365,117,208,222,646,"Ponderosa_Pine",42528
42531,3331,53,19,242,52,1773,227,197,96,1879,"Spruce_Fir",42531
42532,3125,148,14,108,0,2410,238,238,126,1443,"Spruce_Fir",42532
42535,3034,93,30,391,167,6323,250,180,37,3942,"Lodgepole_Pine",42535
42536,3162,233,7,470,78,5890,208,247,176,2542,"Lodgepole_Pine",42536
42537,2894,96,26,210,92,210,251,193,54,1048,"Lodgepole_Pine",42537
42539,2526,28,10,541,0,806,216,218,137,3744,"Lodgepole_Pine",42539
42542,2669,192,6,201,15,1259,220,244,160,361,"Lodgepole_Pine",42542
42556,2978,0,5,300,26,4405,213,231,156,5485,"Lodgepole_Pine",42556
42559,2960,100,20,626,164,1209,249,208,78,722,"Lodgepole_Pine",42559
42564,3121,177,10,376,30,2166,225,246,153,870,"Lodgepole_Pine",42564
42570,2972,287,39,541,323,2112,89,206,241,1448,"Lodgepole_Pine",42570
42572,3233,202,9,390,75,2592,216,249,167,883,"Spruce_Fir",42572
42573,3352,209,12,819,150,2809,211,251,173,1320,"Spruce_Fir",42573
42582,2975,211,33,390,38,3542,174,249,189,1260,"Lodgepole_Pine",42582
42589,2612,73,16,134,17,1106,237,207,96,2059,"Lodgepole_Pine",42589
42596,3010,309,10,350,33,2992,192,233,182,764,"Spruce_Fir",42596
42597,3001,73,10,42,0,6245,232,221,121,3223,"Lodgepole_Pine",42597
42606,2980,65,11,150,24,4278,230,218,119,864,"Lodgepole_Pine",42606
42609,3285,75,5,192,18,4908,226,231,140,551,"Lodgepole_Pine",42609
42612,2924,230,21,510,167,1442,183,254,202,1666,"Lodgepole_Pine",42612
42614,2982,272,8,553,66,5476,199,243,182,4270,"Lodgepole_Pine",42614
42643,3261,67,14,180,38,3390,233,211,106,3051,"Lodgepole_Pine",42643
42646,3121,311,9,283,-4,1739,196,234,177,765,"Spruce_Fir",42646
42649,3113,41,14,319,33,3599,221,208,119,2714,"Spruce_Fir",42649
42651,2747,87,8,150,21,2682,232,227,127,5213,"Lodgepole_Pine",42651
42660,2777,59,17,242,64,2501,231,202,98,335,"Cottonwood_Willow",42660
42664,3362,16,19,524,101,5028,200,196,128,426,"Spruce_Fir",42664
42668,3394,359,17,778,202,940,192,205,149,741,"Spruce_Fir",42668
42673,3208,73,6,379,-14,4147,227,229,136,1207,"Spruce_Fir",42673
42675,2926,255,5,391,23,5504,207,243,174,3856,"Lodgepole_Pine",42675
42677,3023,227,10,170,-5,2407,206,249,179,1198,"Lodgepole_Pine",42677
42684,2751,0,10,30,8,1385,206,222,154,1026,"Spruce_Fir",42684
42686,3178,225,3,450,69,324,216,242,163,3072,"Lodgepole_Pine",42686
42689,3132,95,12,256,61,272,239,222,112,847,"Lodgepole_Pine",42689
42695,2874,47,13,85,6,3124,224,212,120,4468,"Lodgepole_Pine",42695
42705,3263,262,12,470,37,1786,190,246,195,658,"Spruce_Fir",42705
42717,2936,316,15,67,6,4820,180,226,186,1965,"Aspen",42717
42719,2701,61,6,90,0,1650,225,228,137,841,"Lodgepole_Pine",42719
42730,2985,313,8,120,8,5735,199,234,175,2029,"Aspen",42730
42735,2914,116,18,42,13,4381,248,220,94,2720,"Spruce_Fir",42735
42739,2968,19,12,30,1,4819,211,214,138,1167,"Lodgepole_Pine",42739
42743,2995,63,10,242,-24,4054,229,221,124,1300,"Ponderosa_Pine",42743
42744,2948,201,27,360,138,1825,198,251,173,942,"Lodgepole_Pine",42744
42767,2843,203,27,108,34,1342,195,252,177,2676,"Aspen",42767
42772,3084,143,12,150,15,1207,238,237,127,3313,"Spruce_Fir",42772
42775,3211,279,16,495,76,510,175,241,204,2802,"Lodgepole_Pine",42775
42779,2392,87,22,85,30,702,246,197,68,1527,"Douglas_fir",42779
42792,3204,166,4,0,0,5749,223,241,153,927,"Ponderosa_Pine",42792
42799,3017,333,2,42,2,4086,214,236,160,1101,"Cottonwood_Willow",42799
42802,2409,162,12,569,66,684,231,243,142,953,"Ponderosa_Pine",42802
42803,3186,294,21,256,80,210,156,229,211,664,"Aspen",42803
42816,2980,103,19,552,170,552,248,212,85,1498,"Lodgepole_Pine",42816
42826,3123,15,17,240,5,2799,203,204,134,1082,"Spruce_Fir",42826
42830,2618,229,23,0,0,339,180,254,204,1422,"Lodgepole_Pine",42830
42831,2889,7,19,376,28,3501,193,198,139,3150,"Lodgepole_Pine",42831
42839,2737,344,14,201,24,1836,192,218,164,1226,"Lodgepole_Pine",42839
42846,3350,188,14,607,111,4478,220,250,160,2438,"Krummholz",42846
42852,2805,311,25,283,104,1090,144,213,205,2408,"Lodgepole_Pine",42852
42859,2936,21,7,124,26,1114,215,224,146,2271,"Lodgepole_Pine",42859
42860,3208,324,22,324,91,1436,159,211,188,2954,"Spruce_Fir",42860
42863,2779,355,10,85,13,600,204,222,157,2808,"Lodgepole_Pine",42863
42867,3404,351,11,552,65,1465,199,221,159,1405,"Krummholz",42867
42869,3299,358,20,446,153,3856,185,199,148,3690,"Krummholz",42869
42871,3001,176,9,450,-19,1266,225,245,153,1433,"Lodgepole_Pine",42871
42874,3056,23,13,484,163,2148,212,211,134,1443,"Lodgepole_Pine",42874
42894,2740,16,16,323,44,3428,204,205,134,2971,"Spruce_Fir",42894
42897,2588,270,30,234,105,942,131,234,235,1535,"Lodgepole_Pine",42897
42898,2595,117,2,0,0,658,223,237,150,5842,"Lodgepole_Pine",42898
42903,2829,86,26,283,77,2521,247,186,52,849,"Lodgepole_Pine",42903
42906,2838,66,13,162,42,671,232,214,111,845,"Lodgepole_Pine",42906
42907,3018,127,14,134,-8,2565,243,230,112,540,"Lodgepole_Pine",42907
42908,3131,242,6,180,19,1507,209,245,173,2257,"Spruce_Fir",42908
42916,2554,250,19,300,77,511,175,250,210,767,"Lodgepole_Pine",42916
42918,2617,9,6,306,65,1167,214,228,152,1231,"Lodgepole_Pine",42918
42919,2126,321,28,150,76,499,136,200,197,703,"Douglas_fir",42919
42921,2763,6,17,30,9,1142,196,204,142,1475,"Lodgepole_Pine",42921
42926,2890,191,21,534,58,778,214,251,160,1657,"Aspen",42926
42932,2974,312,14,108,37,3852,183,229,187,2599,"Lodgepole_Pine",42932
42934,2831,348,10,525,61,1909,201,224,161,2839,"Lodgepole_Pine",42934
42950,2952,121,20,127,30,3569,249,220,90,2825,"Lodgepole_Pine",42950
42952,2818,261,3,234,9,2343,212,241,166,2324,"Lodgepole_Pine",42952
42963,3082,335,11,42,7,4506,195,225,169,1167,"Spruce_Fir",42963
42968,2700,74,17,90,28,120,238,205,92,1704,"Aspen",42968
42976,2980,165,7,488,190,2908,226,242,150,1487,"Lodgepole_Pine",42976
42983,2612,22,4,295,0,693,217,230,150,924,"Lodgepole_Pine",42983
43001,3099,183,18,277,40,485,222,249,153,1426,"Lodgepole_Pine",43001
43009,2872,32,21,108,17,242,211,190,107,153,"Spruce_Fir",43009
43011,3207,31,22,162,48,666,208,185,104,1589,"Spruce_Fir",43011
43036,2610,51,6,242,1,890,223,226,138,5582,"Lodgepole_Pine",43036
43045,2162,36,22,255,153,474,212,187,102,488,"Ponderosa_Pine",43045
43048,3071,129,3,170,14,190,225,237,148,1170,"Lodgepole_Pine",43048
43051,3243,29,7,492,47,541,218,224,142,1683,"Spruce_Fir",43051
43053,2664,193,13,120,10,470,218,250,163,660,"Lodgepole_Pine",43053
43058,2696,111,7,212,-6,1931,232,233,134,2613,"Douglas_fir",43058
43062,2536,321,16,379,67,108,179,223,184,698,"Lodgepole_Pine",43062
43066,2896,193,14,576,259,1008,218,250,163,1800,"Lodgepole_Pine",43066
43067,3071,306,2,339,15,3337,213,238,162,516,"Spruce_Fir",43067
43073,3172,23,17,720,112,1736,208,202,127,2096,"Spruce_Fir",43073
43074,3109,96,20,42,7,960,248,206,78,2126,"Spruce_Fir",43074
43078,3228,323,14,446,17,3663,184,225,180,3928,"Spruce_Fir",43078
43089,3082,69,11,108,22,2277,232,218,116,1260,"Lodgepole_Pine",43089
43091,3135,322,15,313,62,4793,180,223,183,3015,"Spruce_Fir",43091
43098,2142,293,26,0,0,841,137,223,221,691,"Ponderosa_Pine",43098
43106,2774,210,5,120,-5,2103,216,245,165,1128,"Lodgepole_Pine",43106
43107,3142,141,19,362,64,277,244,231,108,3561,"Lodgepole_Pine",43107
43114,3037,241,8,446,41,1167,204,247,181,1746,"Lodgepole_Pine",43114
43116,3172,52,9,1203,303,2962,225,221,130,2077,"Lodgepole_Pine",43116
43119,3179,21,14,201,12,3181,210,210,134,3211,"Lodgepole_Pine",43119
43121,2516,74,12,313,121,931,234,217,114,1292,"Ponderosa_Pine",43121
43132,2987,345,14,0,0,977,191,217,164,2271,"Spruce_Fir",43132
43138,3131,167,3,201,18,2131,222,240,154,2316,"Lodgepole_Pine",43138
43139,3090,103,20,382,102,4221,249,210,80,2516,"Lodgepole_Pine",43139
43164,2957,119,13,190,1,4528,242,228,112,3356,"Lodgepole_Pine",43164
43169,2988,53,16,342,-38,3670,227,204,106,5716,"Spruce_Fir",43169
43174,3395,0,16,361,61,3733,194,208,149,3339,"Krummholz",43174
43178,3180,103,16,365,64,2352,245,219,99,2874,"Spruce_Fir",43178
43179,2781,348,12,300,26,1442,197,220,161,641,"Lodgepole_Pine",43179
43180,3282,142,3,366,42,5214,223,238,151,810,"Lodgepole_Pine",43180
43181,2959,43,35,242,87,1834,203,141,47,2556,"Spruce_Fir",43181
43187,2901,324,13,67,2,3287,187,226,179,1981,"Lodgepole_Pine",43187
43194,3086,27,8,95,7,3642,217,222,141,1507,"Lodgepole_Pine",43194
43196,3469,47,13,633,35,2635,224,212,120,1907,"Spruce_Fir",43196
43198,3242,297,11,153,14,4482,190,237,186,560,"Spruce_Fir",43198
43211,3183,47,12,592,101,1746,224,214,123,3156,"Spruce_Fir",43211
43227,2910,33,18,570,279,765,213,197,113,638,"Lodgepole_Pine",43227
43228,3046,343,11,150,31,1800,199,224,164,1557,"Spruce_Fir",43228
43230,2153,291,34,134,75,510,108,212,234,636,"Ponderosa_Pine",43230
43231,3001,63,3,720,75,5447,222,233,146,6207,"Lodgepole_Pine",43231
43236,3076,38,6,742,17,331,220,227,143,1073,"Lodgepole_Pine",43236
43249,3064,252,12,277,51,1608,194,248,192,1465,"Spruce_Fir",43249
43259,2958,153,29,234,11,470,240,226,94,1574,"Lodgepole_Pine",43259
43265,2944,52,11,721,74,1218,226,217,124,1630,"Lodgepole_Pine",43265
43280,2605,45,13,481,35,2851,223,210,119,2836,"Spruce_Fir",43280
43285,2808,108,5,297,33,3583,229,234,138,5734,"Lodgepole_Pine",43285
43295,3313,131,18,722,30,1006,246,227,102,5490,"Spruce_Fir",43295
43296,3065,124,7,216,43,1440,232,235,136,743,"Lodgepole_Pine",43296
43301,2914,91,21,108,-24,256,247,201,72,1142,"Lodgepole_Pine",43301
43302,2924,147,7,201,3,4802,229,239,143,2572,"Lodgepole_Pine",43302
43307,2931,99,21,495,152,805,249,206,75,1224,"Lodgepole_Pine",43307
43308,3205,341,17,503,14,3490,183,213,168,3122,"Spruce_Fir",43308
43313,3033,143,2,85,2,4744,223,238,151,2037,"Lodgepole_Pine",43313
43316,2991,332,9,451,15,5333,199,229,169,1485,"Lodgepole_Pine",43316
43318,3249,118,12,108,16,1919,241,229,116,1464,"Lodgepole_Pine",43318
43326,2662,30,11,277,60,1333,216,215,133,1266,"Lodgepole_Pine",43326
43328,2733,79,12,270,68,300,236,217,110,2239,"Aspen",43328
43331,2764,90,4,256,31,2636,226,233,141,5783,"Lodgepole_Pine",43331
43334,3008,167,4,201,40,371,223,241,153,1064,"Spruce_Fir",43334
43338,2650,191,27,150,66,1863,208,248,158,1350,"Ponderosa_Pine",43338
43342,2623,188,13,124,25,2041,220,249,160,2639,"Ponderosa_Pine",43342
43343,2708,101,8,108,5,1237,235,229,126,649,"Douglas_fir",43343
43350,2072,312,39,180,139,300,93,181,213,474,"Ponderosa_Pine",43350
43352,2893,136,14,268,83,268,241,234,119,1248,"Spruce_Fir",43352
43360,2867,96,9,234,31,2940,234,228,125,2384,"Lodgepole_Pine",43360
43370,2901,331,19,127,34,1717,172,213,179,2397,"Lodgepole_Pine",43370
43371,3034,286,8,180,23,3266,199,240,181,277,"Spruce_Fir",43371
43372,2929,163,9,228,9,4802,229,243,146,2601,"Lodgepole_Pine",43372
43374,2727,34,14,454,93,484,217,207,122,458,"Lodgepole_Pine",43374
43378,2564,53,7,331,87,731,224,225,135,964,"Ponderosa_Pine",43378
43383,2705,79,12,443,105,1209,236,217,110,2589,"Lodgepole_Pine",43383
43388,2982,100,12,319,43,600,239,224,113,2164,"Lodgepole_Pine",43388
43389,3314,87,45,150,114,2704,237,126,0,391,"Krummholz",43389
43394,2168,352,7,0,0,661,208,228,158,1403,"Cottonwood_Willow",43394
43409,2963,321,13,30,9,1641,185,227,181,1513,"Lodgepole_Pine",43409
43415,3295,160,19,417,89,1533,236,240,127,1865,"Spruce_Fir",43415
43423,2942,113,5,60,-2,3534,230,234,138,6306,"Spruce_Fir",43423
43424,2955,144,15,295,16,5918,240,236,120,3396,"Lodgepole_Pine",43424
43445,2887,121,17,85,14,3330,247,223,99,2790,"Lodgepole_Pine",43445
43452,3066,151,27,120,-24,3458,242,227,96,875,"Lodgepole_Pine",43452
43462,3269,228,16,306,53,564,194,253,193,866,"Lodgepole_Pine",43462
43464,3222,318,7,212,43,4402,202,234,171,3007,"Spruce_Fir",43464
43475,2992,80,16,212,36,4268,239,210,97,787,"Lodgepole_Pine",43475
43476,2308,290,19,228,77,1620,165,234,208,808,"Douglas_fir",43476
43484,3130,177,20,90,1,2359,226,247,144,3399,"Spruce_Fir",43484
43488,3252,320,7,541,-78,658,202,233,171,3238,"Lodgepole_Pine",43488
43490,2614,40,11,272,5,916,221,216,129,5557,"Lodgepole_Pine",43490
43498,2572,327,11,85,21,1114,193,228,174,4991,"Lodgepole_Pine",43498
43500,2032,19,31,285,183,268,180,158,98,810,"Douglas_fir",43500
43514,2616,118,10,319,5,1740,238,231,122,1885,"Douglas_fir",43514
43515,3034,342,6,297,20,2994,208,231,162,395,"Spruce_Fir",43515
43517,3239,176,9,433,37,2743,225,245,153,1128,"Lodgepole_Pine",43517
43524,2456,271,11,503,186,940,192,244,191,518,"Douglas_fir",43524
43528,2752,93,20,85,23,2802,247,205,78,2145,"Aspen",43528
43530,2827,200,34,362,-84,3262,185,245,170,1557,"Lodgepole_Pine",43530
43535,2906,35,13,150,20,4700,218,211,126,1566,"Lodgepole_Pine",43535
43547,2741,7,22,162,56,2620,187,190,134,2131,"Lodgepole_Pine",43547
43548,2947,15,16,376,5,1994,203,204,135,3003,"Spruce_Fir",43548
43549,2785,36,15,95,20,2343,218,207,121,2982,"Lodgepole_Pine",43549
43564,2662,203,6,108,5,618,217,246,164,1482,"Lodgepole_Pine",43564
43569,2883,53,17,582,70,2078,227,202,103,1215,"Lodgepole_Pine",43569
43591,2965,173,16,420,79,1765,228,246,145,1873,"Lodgepole_Pine",43591
43595,2816,83,4,0,0,1235,225,233,143,960,"Spruce_Fir",43595
43602,3126,301,1,591,50,1871,215,238,161,2617,"Spruce_Fir",43602
43608,2844,359,10,0,0,2973,205,221,154,2949,"Lodgepole_Pine",43608
43612,2930,152,10,162,29,3417,233,240,137,1705,"Lodgepole_Pine",43612
43613,2956,308,19,859,585,942,165,225,199,2249,"Lodgepole_Pine",43613
43616,2621,60,13,313,61,342,230,213,114,1199,"Lodgepole_Pine",43616
43617,3322,254,7,990,212,1230,204,245,179,2971,"Spruce_Fir",43617
43623,2722,151,2,108,23,2338,222,239,152,5134,"Lodgepole_Pine",43623
43624,3081,259,11,351,53,3097,194,246,191,684,"Spruce_Fir",43624
43645,2941,241,11,180,19,1087,199,249,187,525,"Lodgepole_Pine",43645
43647,3033,85,11,268,64,5313,236,222,116,769,"Lodgepole_Pine",43647
43651,2634,357,13,192,37,1691,199,216,154,4394,"Lodgepole_Pine",43651
43655,2623,37,17,300,-23,297,217,199,112,1273,"Lodgepole_Pine",43655
43657,3014,288,7,361,94,3085,201,240,178,930,"Lodgepole_Pine",43657
43659,2919,230,4,258,72,3840,214,243,166,5801,"Ponderosa_Pine",43659
43661,2874,68,21,234,55,2218,236,192,77,1361,"Lodgepole_Pine",43661
43664,3015,332,16,150,61,4207,183,219,175,2311,"Spruce_Fir",43664
43669,2913,229,14,108,27,6258,198,252,190,4602,"Lodgepole_Pine",43669
43676,2727,236,18,30,7,2313,185,253,202,362,"Spruce_Fir",43676
43694,3158,137,16,930,91,3026,243,232,112,2721,"Lodgepole_Pine",43694
43698,2272,283,16,60,21,968,173,239,205,1237,"Douglas_fir",43698
43701,3014,252,8,446,98,5472,204,245,180,1631,"Lodgepole_Pine",43701
43702,2895,47,19,218,43,513,223,195,99,1673,"Spruce_Fir",43702
43707,3339,146,9,285,139,2963,232,239,139,492,"Spruce_Fir",43707
43711,3080,143,5,90,0,1852,227,239,146,2060,"Spruce_Fir",43711
43716,3106,239,15,256,64,2984,191,252,196,1455,"Douglas_fir",43716
43717,3110,124,17,150,12,1994,246,225,101,2236,"Krummholz",43717
43718,2978,334,7,420,-3,4814,204,231,166,5278,"Lodgepole_Pine",43718
43724,3074,60,23,210,-8,750,231,186,76,990,"Spruce_Fir",43724
43732,2771,275,22,212,98,2097,155,239,221,228,"Lodgepole_Pine",43732
43734,2954,344,6,30,3,3140,208,230,161,1224,"Spruce_Fir",43734
43742,3106,45,2,150,18,4620,220,234,150,2581,"Lodgepole_Pine",43742
43746,2881,42,14,0,0,553,222,209,119,234,"Spruce_Fir",43746
43748,3075,29,27,309,66,4807,200,172,95,1776,"Spruce_Fir",43748
43749,3264,36,11,859,83,1725,219,216,131,2589,"Lodgepole_Pine",43749
43751,3054,97,11,649,33,3840,238,224,116,4548,"Lodgepole_Pine",43751
43755,3456,245,19,495,146,3496,178,251,208,942,"Spruce_Fir",43755
43766,2690,27,13,361,-1,764,214,212,131,242,"Lodgepole_Pine",43766
43767,2821,5,15,85,23,3971,200,210,145,5344,"Lodgepole_Pine",43767
43773,3248,352,14,492,25,3398,195,215,157,2774,"Spruce_Fir",43773
43774,2714,9,15,175,-76,175,202,209,142,134,"Spruce_Fir",43774
43777,2978,351,16,351,46,4405,189,211,158,5047,"Spruce_Fir",43777
43779,2453,280,21,60,16,900,158,237,216,577,"Lodgepole_Pine",43779
43783,3076,77,16,180,31,4845,239,208,95,1057,"Lodgepole_Pine",43783
43785,3345,281,40,258,-39,3265,85,209,246,1909,"Spruce_Fir",43785
43790,3305,88,11,150,21,1328,236,222,116,2269,"Spruce_Fir",43790
43808,3270,287,19,277,83,4317,163,235,211,2379,"Spruce_Fir",43808
43821,2296,145,8,360,34,95,231,239,140,313,"Cottonwood_Willow",43821
43829,2990,86,11,218,-1,4133,236,221,115,785,"Lodgepole_Pine",43829
43841,3071,297,17,162,35,1279,171,232,201,2624,"Spruce_Fir",43841
43852,2912,150,24,323,161,1954,243,231,103,825,"Lodgepole_Pine",43852
43853,3187,241,10,361,77,1436,202,248,184,2461,"Spruce_Fir",43853
43856,2894,43,11,60,1,3350,222,217,128,4084,"Lodgepole_Pine",43856
43860,3373,128,23,242,92,830,250,220,85,1057,"Krummholz",43860
43861,2626,199,9,446,90,658,217,248,165,1575,"Lodgepole_Pine",43861
43870,3373,83,6,212,24,2697,229,230,135,1676,"Krummholz",43870
43877,3130,346,7,342,33,1451,207,229,161,1146,"Spruce_Fir",43877
43882,3071,47,24,342,106,4987,220,179,80,2490,"Spruce_Fir",43882
43883,3073,142,20,210,19,815,244,231,107,743,"Lodgepole_Pine",43883
43884,2735,35,10,175,58,1641,219,218,134,2176,"Lodgepole_Pine",43884
43899,3002,53,17,134,24,4620,227,200,101,2567,"Spruce_Fir",43899
43900,3054,171,17,60,0,3169,230,245,141,5752,"Spruce_Fir",43900
43916,2999,231,15,882,163,2791,196,252,192,1448,"Lodgepole_Pine",43916
43918,2763,56,7,30,2,1579,225,226,135,2442,"Lodgepole_Pine",43918
43925,3024,101,30,342,-30,768,253,185,36,1209,"Spruce_Fir",43925
43926,2681,273,24,268,136,1207,149,238,225,1321,"Lodgepole_Pine",43926
