,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
90922,2454,258,23,95,27,1383,158,246,222,698,Lodgepole_Pine
102169,2900,60,9,366,30,4174,228,221,126,5770,Lodgepole_Pine
65428,3431,13,4,228,-22,1131,215,231,152,926,Krummholz
50109,2904,34,5,120,0,3697,219,228,145,1718,Lodgepole_Pine
82128,3099,182,24,272,45,3510,219,247,148,1065,Lodgepole_Pine
76859,3149,149,15,552,0,5869,239,238,124,1366,Lodgepole_Pine
10411,3362,197,16,757,224,1018,214,252,167,4374,Ponderosa_Pine
86315,2591,18,16,201,46,755,206,204,132,514,Lodgepole_Pine
9217,2879,124,17,192,67,212,246,226,102,1142,Spruce_Fir
89917,2790,100,12,30,5,2094,240,223,111,2989,Lodgepole_Pine
71104,2911,61,24,210,117,212,231,182,69,1189,Lodgepole_Pine
98838,3205,42,18,402,139,1050,220,199,108,552,Spruce_Fir
47641,3180,81,15,258,36,3076,239,212,99,2906,Lodgepole_Pine
55781,2993,100,18,134,42,990,247,212,87,379,Lodgepole_Pine
86786,2962,68,11,430,0,3342,232,218,118,5977,Lodgepole_Pine
62437,3136,65,10,85,3,2995,230,220,123,3078,Lodgepole_Pine
58357,3423,166,13,696,-29,1358,230,244,143,3996,Spruce_Fir
63695,2842,23,15,376,108,124,210,206,129,960,Lodgepole_Pine
31704,3144,293,14,268,50,216,179,236,197,977,Spruce_Fir
94663,2560,25,7,323,55,1050,217,225,145,1500,Lodgepole_Pine
82491,3006,243,4,30,1,5476,211,243,170,2188,Spruce_Fir
104435,2949,238,14,390,53,5857,195,251,192,6389,Lodgepole_Pine
8901,2786,99,7,390,-1,875,233,230,130,1084,Douglas_fir
106943,3445,98,10,0,0,1973,237,225,118,3210,Spruce_Fir
1397,3129,90,4,175,16,6699,226,233,141,2382,Lodgepole_Pine
96161,2986,313,15,295,71,2915,178,227,189,1405,Lodgepole_Pine
12861,3401,131,4,685,-59,752,227,237,145,488,Krummholz
103715,2874,72,20,42,12,4904,238,196,80,124,Lodgepole_Pine
96662,3092,78,17,335,80,3132,240,206,91,808,Spruce_Fir
101291,3108,29,13,400,39,5018,215,210,129,2832,Spruce_Fir
28141,3086,124,7,90,-4,1482,232,235,136,3240,Spruce_Fir
29066,2297,6,26,60,32,360,178,179,129,664,Ponderosa_Pine
89856,3106,42,27,108,29,1271,213,171,79,2610,Spruce_Fir
54959,3211,247,17,162,35,1031,183,250,203,67,Spruce_Fir
101526,2700,135,12,342,83,1200,239,235,124,541,Lodgepole_Pine
81930,2984,43,10,201,32,3950,222,219,131,1134,Lodgepole_Pine
9353,2790,112,15,295,56,466,245,223,102,361,Aspen
66430,3095,255,11,134,11,1503,195,247,190,2055,Spruce_Fir
14873,3126,141,24,242,64,2335,247,225,92,1593,Spruce_Fir
98367,3185,72,11,534,69,1973,233,219,117,2936,Spruce_Fir
24047,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
105974,3037,160,16,457,83,2554,235,242,132,1074,Spruce_Fir
32463,3281,90,14,30,11,5919,241,217,103,607,Spruce_Fir
7224,2355,209,17,30,3,0,205,254,179,120,Douglas_fir
16971,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
4116,3141,105,12,108,13,4963,240,225,113,2670,Lodgepole_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
54478,3199,203,10,404,79,5911,215,249,168,3180,Lodgepole_Pine
5458,3203,16,7,190,20,5571,214,226,148,2308,Spruce_Fir
30943,2007,143,24,108,19,228,246,226,94,524,Ponderosa_Pine
110223,2387,35,20,258,117,811,213,192,107,930,Douglas_fir
67906,3207,354,20,212,29,1316,182,201,153,722,Spruce_Fir
52386,3235,255,5,212,21,4871,209,243,172,618,Spruce_Fir
18952,3015,35,18,218,22,3700,216,199,113,4970,Lodgepole_Pine
18609,2828,58,13,361,93,1772,229,211,113,2713,Lodgepole_Pine
78772,2513,342,9,0,0,1347,201,226,164,4444,Lodgepole_Pine
27519,3184,1,16,30,5,2672,196,209,149,2763,Spruce_Fir
75281,3300,158,13,459,112,1172,233,242,137,2553,Lodgepole_Pine
18865,3114,117,12,350,65,4940,240,229,118,212,Lodgepole_Pine
86174,2752,353,11,30,7,3541,201,221,158,5765,Spruce_Fir
101490,2767,93,23,268,123,270,249,197,64,1830,Aspen
41821,3219,133,11,726,21,3013,237,235,127,2971,Lodgepole_Pine
9683,2759,85,10,42,-12,769,235,223,119,902,Lodgepole_Pine
7708,2985,91,18,543,180,543,245,208,85,1537,Lodgepole_Pine
107967,3004,117,4,911,32,5685,227,236,143,6103,Lodgepole_Pine
99492,2895,281,8,150,17,2213,197,241,184,1387,Aspen
92939,2982,345,17,604,225,700,183,210,163,1441,Lodgepole_Pine
50177,2890,82,11,0,0,5221,235,220,115,4138,Lodgepole_Pine
11415,3290,224,16,60,11,3307,198,253,189,1651,Spruce_Fir
90,3132,128,19,85,26,3282,248,224,96,3178,Lodgepole_Pine
83755,2769,354,7,277,17,2940,209,228,157,5197,Lodgepole_Pine
101985,3357,210,25,537,190,537,192,253,185,967,Spruce_Fir
107814,2611,58,17,242,-8,1124,230,203,100,175,Lodgepole_Pine
74927,3259,309,10,108,5,592,192,233,182,1041,Krummholz
26241,3093,72,14,108,-11,2728,235,212,105,1974,Spruce_Fir
68877,3129,65,9,618,-65,618,229,222,126,1153,Lodgepole_Pine
104185,3065,254,6,242,22,5646,206,244,176,2010,Lodgepole_Pine
67037,2704,63,10,30,-1,2010,229,220,123,1253,Lodgepole_Pine
61681,3116,207,12,331,-32,6252,212,251,172,1275,Spruce_Fir
47386,3050,190,14,60,0,6667,219,250,161,3099,Lodgepole_Pine
46420,2912,231,22,95,29,2962,179,254,205,2135,Lodgepole_Pine
17104,3414,344,7,721,218,834,206,229,162,845,Spruce_Fir
88364,3123,16,9,42,0,3129,212,222,146,3266,Spruce_Fir
8071,2941,285,15,420,103,5024,179,239,200,446,Lodgepole_Pine
9236,2699,44,13,379,42,418,222,210,120,834,Lodgepole_Pine
29492,2860,82,15,108,13,3880,239,213,100,6196,Lodgepole_Pine
104576,2982,3,8,90,15,1952,209,225,153,601,Lodgepole_Pine
26999,3189,51,22,443,107,4926,224,186,85,3312,Spruce_Fir
40284,2982,98,9,371,56,4917,235,228,124,6352,Lodgepole_Pine
78098,2633,9,19,270,38,1173,195,198,136,1891,Lodgepole_Pine
45498,3168,13,10,418,26,3270,210,219,145,4001,Spruce_Fir
22297,2625,128,6,175,21,1651,230,236,140,872,Ponderosa_Pine
53975,2935,112,27,216,74,1691,254,199,53,1761,Lodgepole_Pine
57622,3080,260,17,408,-24,2613,178,247,207,799,Spruce_Fir
39677,3015,326,17,192,56,2228,176,219,182,1072,Lodgepole_Pine
19264,3440,88,12,691,207,2242,238,220,110,1465,Krummholz
96722,2822,68,20,150,71,1410,236,195,81,1273,Aspen
77101,3051,62,26,272,38,4694,231,176,62,2971,Spruce_Fir
28653,2973,204,19,0,0,1836,207,253,175,351,Spruce_Fir
49218,3244,5,11,90,19,3019,205,218,149,2148,Spruce_Fir
58484,3100,82,10,120,35,5161,235,222,118,745,Spruce_Fir
92225,2913,82,21,95,30,6068,243,199,77,4452,Lodgepole_Pine
83010,3230,161,14,300,40,4016,233,243,137,1998,Spruce_Fir
148,2988,145,24,342,138,6113,245,228,97,4112,Krummholz
87507,3368,168,14,120,29,1676,230,245,143,3275,Spruce_Fir
30749,2929,276,25,90,46,6100,146,236,226,4840,Lodgepole_Pine
49915,3398,334,8,967,127,1338,202,229,167,1765,Douglas_fir
47507,2674,210,30,277,-10,1364,183,251,187,1092,Lodgepole_Pine
75412,2781,90,3,451,114,2823,224,234,146,6600,Spruce_Fir
30991,3850,0,17,870,74,4414,193,206,148,2477,Krummholz
81226,3222,268,11,624,102,3270,192,244,192,1041,Spruce_Fir
36906,3014,29,12,384,54,5088,216,214,133,4402,Spruce_Fir
72607,3186,317,18,467,58,4095,169,221,191,781,Spruce_Fir
15755,2653,58,9,350,25,395,227,222,129,1786,Lodgepole_Pine
81363,3127,304,21,234,81,272,157,224,205,1862,Spruce_Fir
80227,3015,340,10,234,38,4256,200,226,165,2347,Spruce_Fir
72971,3136,42,7,242,36,5153,222,224,137,3289,Spruce_Fir
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
86389,2904,142,5,547,24,3799,228,239,144,3341,Lodgepole_Pine
16593,3023,147,11,0,0,2949,235,239,134,1426,Spruce_Fir
99227,2302,144,19,60,6,95,244,232,109,404,Ponderosa_Pine
25716,3225,319,18,466,7,3807,170,220,189,1476,Douglas_fir
81772,3331,324,9,417,68,1006,198,231,172,1293,Spruce_Fir
107797,2916,336,14,127,20,3300,188,220,171,1786,Lodgepole_Pine
10664,2543,335,14,417,29,973,187,220,172,990,Lodgepole_Pine
33966,2959,34,5,351,44,3755,219,228,145,5618,Lodgepole_Pine
67599,3255,312,12,190,37,4223,188,231,183,1888,Spruce_Fir
104162,2531,63,11,30,-4,693,230,218,121,242,Lodgepole_Pine
36801,2972,249,12,120,-5,2753,195,249,191,450,Lodgepole_Pine
49835,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
65146,2652,259,16,30,3,1584,180,247,205,1173,Lodgepole_Pine
5875,3362,131,10,242,33,870,237,235,128,4109,Lodgepole_Pine
55016,3051,135,4,95,5,2981,226,238,147,703,Lodgepole_Pine
40666,2874,17,14,324,55,1651,208,210,137,2821,Lodgepole_Pine
41876,3132,332,11,540,-42,4070,193,225,172,4368,Spruce_Fir
76643,3362,299,14,845,230,4022,179,234,195,2393,Lodgepole_Pine
24159,2269,247,34,485,127,785,131,242,234,930,Ponderosa_Pine
109294,2970,47,9,837,75,1348,224,220,130,1812,Lodgepole_Pine
88452,2627,78,17,95,23,1621,240,207,93,2067,Lodgepole_Pine
16239,2853,249,11,216,119,2389,195,248,191,484,Lodgepole_Pine
31466,3083,243,1,342,36,3156,216,239,160,1421,Lodgepole_Pine
23051,3167,13,24,750,294,808,189,183,123,1831,Spruce_Fir
66087,2988,106,19,272,8,886,248,214,86,2305,Lodgepole_Pine
4420,2696,211,10,60,14,1563,212,250,173,3756,Lodgepole_Pine
5508,2821,315,28,42,17,4966,133,203,204,4710,Lodgepole_Pine
61586,3247,130,12,495,91,1295,240,233,122,1932,Cottonwood_Willow
65738,2964,158,19,300,75,1168,237,239,124,722,Aspen
61691,2551,16,10,323,43,741,211,219,143,845,Lodgepole_Pine
104828,3462,301,13,268,41,5172,182,234,192,4110,Krummholz
33219,3146,45,12,424,4,3177,223,214,123,4753,Spruce_Fir
6095,2960,114,24,324,156,2255,253,208,69,1890,Lodgepole_Pine
36807,2527,26,7,300,79,433,217,225,144,1050,Douglas_fir
6301,3135,314,13,30,-5,2664,184,229,185,792,Lodgepole_Pine
47635,3033,341,9,474,61,2424,202,228,164,2455,Spruce_Fir
23307,3157,77,13,60,15,1809,236,216,108,2067,Lodgepole_Pine
76280,2839,184,12,192,82,2284,223,248,156,607,Aspen
13257,2880,49,9,745,80,2185,224,221,131,1044,Lodgepole_Pine
46048,3223,48,12,90,20,4752,224,214,122,228,Spruce_Fir
44409,2707,45,3,42,-3,2084,220,232,148,4025,Lodgepole_Pine
104681,3575,306,4,218,82,1671,208,237,168,1360,Krummholz
81751,2315,49,25,60,33,972,221,176,75,908,Douglas_fir
27862,2674,49,16,85,14,1806,225,205,110,1082,Lodgepole_Pine
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
61831,2952,5,10,459,37,3656,207,220,150,5731,Lodgepole_Pine
84681,3077,118,4,540,43,6402,226,236,145,3031,Lodgepole_Pine
79821,3034,163,19,484,171,6464,234,242,131,3894,Lodgepole_Pine
73051,2348,136,24,313,151,722,249,222,87,1608,Cottonwood_Willow
43030,2837,119,7,212,10,845,233,234,133,150,Lodgepole_Pine
12800,2988,185,18,300,42,1114,221,249,155,497,Lodgepole_Pine
53898,3251,196,22,285,93,1655,209,252,167,4174,Spruce_Fir
87634,2397,337,23,384,188,983,163,201,173,120,Ponderosa_Pine
42466,2938,304,20,95,12,1784,160,225,204,1590,Lodgepole_Pine
41117,2988,45,3,480,23,5127,220,232,148,5478,Lodgepole_Pine
101791,3111,82,8,295,62,3471,232,225,126,911,Spruce_Fir
13714,2887,305,16,446,183,1230,173,229,196,2342,Lodgepole_Pine
90050,3007,278,7,361,28,1253,202,241,179,1601,Lodgepole_Pine
30721,2635,145,29,85,27,1154,245,220,82,2337,Lodgepole_Pine
77942,2432,204,17,0,0,1138,208,253,175,1159,Ponderosa_Pine
51529,2899,165,29,582,233,2219,231,235,114,1883,Krummholz
4834,3253,61,12,532,46,1677,230,215,117,2697,Spruce_Fir
26026,3281,185,13,420,67,830,222,249,157,2601,Lodgepole_Pine
43699,3250,27,6,371,96,4779,217,226,145,3438,Spruce_Fir
73169,3106,169,4,418,-42,6181,222,241,154,1356,Cottonwood_Willow
93313,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
101207,3393,287,28,0,0,2998,133,226,227,2154,Spruce_Fir
89183,3329,32,18,470,126,5040,213,198,115,324,Spruce_Fir
3707,3275,336,10,134,34,1429,197,226,168,633,Spruce_Fir
31572,2418,240,18,390,148,997,183,252,203,360,Douglas_fir
52423,3414,34,3,390,42,860,219,232,149,845,Krummholz
45959,2638,83,21,90,26,2372,244,199,75,1148,Lodgepole_Pine
22628,2442,351,17,443,237,1040,188,209,158,990,Lodgepole_Pine
22669,2806,129,3,30,-3,2252,225,237,148,2572,Lodgepole_Pine
22439,3217,347,4,30,3,3199,211,232,159,1539,Spruce_Fir
7820,3022,98,24,120,15,5040,250,199,63,2739,Lodgepole_Pine
64008,3103,45,3,85,1,4216,220,232,149,1415,Spruce_Fir
31801,3126,35,19,573,138,4086,214,194,108,2525,Lodgepole_Pine
79025,3248,41,17,636,162,3124,219,200,110,702,Spruce_Fir
100207,3090,342,3,124,9,1312,213,235,159,2837,Spruce_Fir
23108,3079,24,21,633,19,1310,204,191,116,2084,Lodgepole_Pine
33959,2866,70,14,240,50,882,235,212,106,532,Lodgepole_Pine
14785,2379,10,11,285,109,806,208,218,146,992,Douglas_fir
13963,2713,106,7,255,17,1932,232,232,132,6186,Lodgepole_Pine
33395,2967,47,9,774,72,1282,223,220,131,1761,Lodgepole_Pine
55080,2971,57,13,127,-2,1589,228,212,115,1481,Spruce_Fir
99519,2987,81,9,42,4,2008,233,224,123,2806,Spruce_Fir
717,3239,323,7,108,9,4568,201,233,171,750,Spruce_Fir
31584,3139,21,14,854,223,4273,209,208,133,3845,Spruce_Fir
25104,2989,163,13,918,191,2609,232,243,139,1423,Lodgepole_Pine
96868,3417,104,12,658,184,2139,241,224,111,1557,Krummholz
5367,2803,20,14,390,48,1528,209,210,135,601,Lodgepole_Pine
79444,3055,72,7,730,-119,1475,228,227,133,892,Spruce_Fir
17620,2752,27,6,0,0,2664,217,226,145,2053,Lodgepole_Pine
466,2581,14,20,270,106,2072,196,193,129,661,Douglas_fir
55629,3090,69,15,417,-22,3982,235,209,101,4794,Lodgepole_Pine
34475,3359,352,8,212,1,1360,206,226,158,3625,Spruce_Fir
23022,2494,149,29,450,86,421,243,224,89,1182,Ponderosa_Pine
30614,2734,174,11,95,17,1006,227,246,150,446,Ponderosa_Pine
15307,2959,350,11,469,4,4112,200,221,160,4601,Lodgepole_Pine
35942,2647,34,7,162,4,1199,219,225,142,5975,Lodgepole_Pine
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
46095,2950,13,8,108,19,3443,213,225,149,2553,Lodgepole_Pine
3199,2818,297,8,175,18,2743,196,238,181,4291,Lodgepole_Pine
43752,2985,201,12,170,32,4057,215,250,169,904,Lodgepole_Pine
72723,3018,263,12,660,27,5827,189,246,196,4934,Lodgepole_Pine
34749,2706,5,5,382,21,1816,213,230,154,6065,Lodgepole_Pine
83018,2999,73,20,973,201,3255,239,198,81,937,Lodgepole_Pine
100309,2955,162,9,180,-14,1266,229,243,145,633,Lodgepole_Pine
35672,3176,49,10,342,59,870,224,219,128,2123,Spruce_Fir
7894,3191,67,13,85,7,2170,233,213,110,1689,Spruce_Fir
19976,3252,190,11,384,47,3122,220,249,161,933,Lodgepole_Pine
64735,3293,58,15,365,78,1979,230,208,108,2281,Spruce_Fir
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
85677,3367,320,12,577,96,1380,189,228,180,1144,Krummholz
89639,2919,65,15,499,73,1731,233,208,103,3001,Lodgepole_Pine
18472,3294,202,9,420,92,972,216,249,167,721,Spruce_Fir
37730,2811,317,10,134,0,3211,194,231,178,2799,Lodgepole_Pine
60956,2830,137,9,361,29,2496,235,237,133,2706,Lodgepole_Pine
76166,3416,255,23,335,106,3640,160,247,220,953,Spruce_Fir
106935,3182,135,2,30,1,4325,223,238,151,892,Spruce_Fir
13162,2848,65,20,170,23,331,234,195,84,295,Lodgepole_Pine
11159,2988,354,9,268,7,4025,205,224,157,1357,Lodgepole_Pine
51225,2880,43,24,480,88,4319,216,179,85,5436,Spruce_Fir
32767,2140,100,22,300,76,474,250,205,73,918,Ponderosa_Pine
20335,3043,269,16,618,357,2245,175,244,207,1406,Lodgepole_Pine
74313,3153,355,18,60,18,1710,187,205,153,2241,Lodgepole_Pine
11295,2733,236,16,30,7,2398,191,252,197,443,Spruce_Fir
67733,3146,258,10,67,9,2165,195,246,189,811,Spruce_Fir
108712,2974,69,11,446,15,4268,231,219,119,4642,Lodgepole_Pine
15698,2931,50,15,283,37,1538,226,207,112,865,Lodgepole_Pine
88765,3011,232,8,424,95,5455,208,247,177,1616,Lodgepole_Pine
90432,3189,56,26,420,23,495,226,176,68,1933,Spruce_Fir
101740,3397,169,5,552,103,1319,224,242,153,2885,Spruce_Fir
81655,3302,1,9,331,79,3062,207,223,153,3270,Lodgepole_Pine
53647,3228,282,8,911,53,4147,198,241,182,2445,Spruce_Fir
23936,3419,323,11,361,73,5029,191,228,177,764,Spruce_Fir
2727,2982,206,23,330,89,2685,199,254,180,841,Lodgepole_Pine
82863,3127,132,22,201,65,2368,249,223,91,1530,Spruce_Fir
93338,3310,73,23,541,25,1519,239,190,70,2163,Spruce_Fir
60001,2541,67,9,42,4,819,229,222,125,780,Spruce_Fir
36001,3127,336,10,60,12,2282,197,226,168,1976,Spruce_Fir
70902,3173,74,7,60,-1,5019,229,227,132,2329,Spruce_Fir
7666,1962,112,19,30,4,67,249,216,86,277,Ponderosa_Pine
8675,2884,71,9,459,141,1214,231,222,124,1355,Lodgepole_Pine
85226,2702,51,10,170,40,2096,225,219,127,4846,Lodgepole_Pine
2269,3019,74,30,212,101,2215,239,169,39,2601,Spruce_Fir
109119,3031,260,8,600,30,5865,200,245,183,4414,Lodgepole_Pine
57994,2969,334,27,190,-6,5067,149,194,178,1332,Lodgepole_Pine
10454,2880,107,35,108,30,1294,253,177,0,1490,Spruce_Fir
25835,2771,302,12,42,14,2754,186,234,189,6189,Lodgepole_Pine
60171,2940,129,30,283,136,2297,252,206,57,1848,Lodgepole_Pine
74434,2609,93,5,120,5,579,227,233,140,6081,Lodgepole_Pine
16968,2687,41,9,309,60,2376,221,221,134,2281,Lodgepole_Pine
51180,3439,107,17,30,8,1767,247,218,94,1834,Krummholz
17026,3284,307,17,534,111,649,173,228,195,362,Spruce_Fir
108150,3012,334,7,301,28,4097,204,231,166,1519,Lodgepole_Pine
75055,3053,124,11,339,25,313,239,232,123,1702,Spruce_Fir
29477,3063,82,9,268,28,2103,233,225,124,1383,Spruce_Fir
61979,2959,0,11,42,7,3346,204,220,153,6378,Lodgepole_Pine
28766,2985,8,7,67,12,2154,212,227,152,1106,Spruce_Fir
53400,2955,35,4,256,10,4548,219,231,148,5836,Lodgepole_Pine
97817,2614,333,24,127,26,1610,158,202,179,2876,Douglas_fir
61566,3201,58,13,218,26,3408,229,211,113,4576,Spruce_Fir
6689,3194,143,12,295,61,1050,238,237,127,2001,Spruce_Fir
24572,2996,74,13,543,20,5411,235,215,109,1570,Lodgepole_Pine
47423,2916,14,12,190,39,4294,208,214,141,6128,Lodgepole_Pine
56351,3230,171,12,256,23,4169,228,245,147,2151,Spruce_Fir
71911,2794,59,6,90,12,1996,224,228,139,1965,Aspen
31005,3138,56,20,324,69,4451,229,195,91,2295,Lodgepole_Pine
73387,3272,338,12,150,16,5611,194,223,168,702,Spruce_Fir
79641,3182,110,29,255,83,4075,254,195,47,2214,Spruce_Fir
87630,3049,90,4,524,107,2954,226,233,143,1110,Spruce_Fir
72399,3170,249,6,295,17,1574,207,244,175,331,Spruce_Fir
58518,3215,0,22,644,141,1082,183,194,144,1756,Spruce_Fir
11393,2818,353,9,212,9,2338,204,224,158,2439,Lodgepole_Pine
69311,3110,32,6,0,0,4904,219,227,145,1173,Spruce_Fir
62212,3095,26,21,30,1,2730,205,190,114,4095,Spruce_Fir
70673,3164,67,18,313,58,5070,235,200,90,3152,Spruce_Fir
29983,3291,90,21,150,57,4345,247,202,74,1149,Spruce_Fir
48694,3107,109,14,60,11,1972,244,223,105,2548,Spruce_Fir
46124,3067,5,16,518,17,3583,198,208,145,2814,Lodgepole_Pine
20043,3333,267,9,470,65,3352,196,244,187,1613,Spruce_Fir
49885,3082,5,9,90,13,4251,209,223,152,2223,Lodgepole_Pine
71999,2780,27,21,524,264,1048,206,189,111,794,Lodgepole_Pine
105920,3148,0,17,216,41,3148,194,207,149,2405,Spruce_Fir
35268,2974,38,12,0,0,1087,220,214,127,2106,Lodgepole_Pine
45718,3135,173,19,990,87,3087,228,246,141,2547,Lodgepole_Pine
21094,3283,125,11,95,0,4523,239,232,122,3713,Spruce_Fir
3065,2720,146,7,162,25,2308,230,239,142,1766,Lodgepole_Pine
73822,3185,315,7,175,0,1307,201,234,172,664,Spruce_Fir
42301,3373,232,15,488,136,3402,194,252,193,450,Spruce_Fir
18892,3308,341,14,395,80,1800,191,219,167,942,Spruce_Fir
97244,2912,49,9,309,48,2240,224,221,131,663,Lodgepole_Pine
66470,3293,12,6,67,7,4494,214,228,151,3776,Spruce_Fir
52011,2857,164,8,192,14,3031,227,243,148,2446,Spruce_Fir
14914,2589,81,10,134,0,1172,233,223,121,1744,Lodgepole_Pine
13507,3097,299,15,42,-10,2448,178,233,195,642,Lodgepole_Pine
28912,2932,29,21,323,119,2358,208,190,111,2012,Spruce_Fir
68551,2943,42,15,366,12,2080,221,207,117,949,Spruce_Fir
6527,3164,334,13,85,14,1883,190,222,171,1929,Spruce_Fir
23292,3025,55,15,450,80,1708,228,207,109,3225,Lodgepole_Pine
45887,3036,45,6,277,8,1399,222,227,141,2632,Lodgepole_Pine
35106,3214,36,15,649,39,3616,218,205,119,4160,Spruce_Fir
70923,3140,86,3,192,5,4163,224,234,145,1756,Lodgepole_Pine
107191,2692,90,15,430,40,1020,242,215,99,1878,Lodgepole_Pine
88607,3022,216,13,90,14,2295,207,252,179,1740,Lodgepole_Pine
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
19798,3181,154,31,418,110,3526,238,224,90,908,Lodgepole_Pine
78782,3031,29,5,708,66,5547,218,229,147,5557,Lodgepole_Pine
105261,3177,63,15,210,36,4174,232,209,106,3514,Spruce_Fir
24869,2793,110,21,402,151,2362,250,212,80,2155,Ponderosa_Pine
89071,3120,30,17,485,136,1589,213,202,120,3526,Spruce_Fir
58905,2997,301,28,256,71,1936,133,216,218,1559,Lodgepole_Pine
47684,2964,7,9,726,184,1020,209,222,150,2526,Lodgepole_Pine
53252,3184,141,6,30,-1,2184,230,238,142,1668,Spruce_Fir
18528,3148,193,9,283,8,1077,219,248,162,2173,Spruce_Fir
75356,3118,45,8,330,28,2012,223,223,135,2188,Lodgepole_Pine
87215,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
18434,3095,34,14,663,20,1326,217,210,125,2707,Lodgepole_Pine
54037,3073,329,21,636,23,3450,164,210,182,1692,Lodgepole_Pine
52278,3118,11,8,242,21,1503,211,223,148,1243,Lodgepole_Pine
57509,3044,42,12,663,123,1384,222,213,124,390,Ponderosa_Pine
61246,2839,45,10,216,40,1271,223,218,129,2190,Lodgepole_Pine
81550,2846,130,4,150,41,2174,226,237,146,2480,Lodgepole_Pine
35766,3368,300,13,30,3,2442,184,235,191,2470,Krummholz
69170,3270,348,14,433,70,3768,193,216,161,3906,Spruce_Fir
59520,2971,5,10,543,68,2997,208,221,150,1613,Lodgepole_Pine
9068,2833,56,5,458,43,1953,224,228,140,1879,Lodgepole_Pine
14959,2769,42,19,228,78,1155,219,194,103,1667,Lodgepole_Pine
16372,2674,84,9,30,4,1338,233,225,125,725,Aspen
67226,3339,353,9,90,18,2121,204,224,158,1128,Krummholz
100424,2674,87,24,210,27,1406,247,193,62,5538,Lodgepole_Pine
48636,2987,43,15,201,47,1249,221,205,114,531,Spruce_Fir
27381,3020,188,27,301,194,2766,211,248,154,1124,Lodgepole_Pine
55307,3278,49,11,870,-12,1681,224,217,125,2741,Lodgepole_Pine
37248,2728,13,13,60,-2,1024,207,212,141,1657,Lodgepole_Pine
28517,3089,73,10,60,18,5184,232,221,121,830,Spruce_Fir
105667,3044,337,23,67,25,2132,164,202,174,3331,Spruce_Fir
98107,3183,243,2,242,36,2823,215,240,163,1065,Lodgepole_Pine
25945,3085,320,13,330,44,882,187,228,181,1666,Lodgepole_Pine
2536,3264,151,12,525,73,5889,235,240,134,2955,Lodgepole_Pine
48366,3071,140,7,300,49,1448,231,238,140,774,Lodgepole_Pine
94407,3167,39,20,234,59,4194,217,192,103,3654,Spruce_Fir
68379,2955,54,16,300,24,2047,228,204,105,902,Spruce_Fir
16364,3230,55,14,390,125,1320,228,210,112,2467,Spruce_Fir
84270,2968,252,11,60,0,3223,195,248,191,1348,Spruce_Fir
108420,2670,99,14,421,-57,1273,243,220,103,3871,Lodgepole_Pine
81490,2998,260,9,721,100,5923,197,245,187,5933,Lodgepole_Pine
96070,3116,266,10,277,-23,2569,195,245,188,564,Spruce_Fir
104296,2950,292,16,451,112,5021,174,236,201,430,Lodgepole_Pine
98547,2833,310,7,360,51,2550,201,235,174,3531,Lodgepole_Pine
75512,2882,358,17,371,84,3355,191,206,151,553,Lodgepole_Pine
36775,3084,109,16,108,23,1248,245,221,99,1634,Spruce_Fir
3667,2903,120,8,0,0,1471,234,234,132,1760,Spruce_Fir
94015,2930,329,1,134,10,1165,215,237,159,319,Spruce_Fir
86039,2730,133,13,67,12,2372,240,234,121,6966,Spruce_Fir
29821,2979,95,9,537,43,4157,234,227,124,4738,Lodgepole_Pine
45980,2946,59,20,362,122,591,231,193,86,703,Lodgepole_Pine
62821,3231,297,10,742,13,3469,193,237,184,1140,Spruce_Fir
48301,2926,154,23,228,75,5501,240,235,111,685,Lodgepole_Pine
67108,2907,47,8,228,-5,3415,223,223,134,4039,Lodgepole_Pine
82070,2923,72,28,365,42,1950,238,175,49,3035,Lodgepole_Pine
