Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
1075,3358,184,14,618,109,4473,223,249,156,2476,Krummholz
25322,2309,218,27,443,-20,616,179,253,197,793,Ponderosa_Pine
32087,2516,93,25,295,73,902,249,193,58,598,Ponderosa_Pine
65595,3141,6,16,541,33,1919,198,207,144,3395,Spruce_Fir
18977,2975,180,9,67,13,4363,224,246,155,2072,Aspen
13575,2826,274,21,124,51,2089,158,240,219,1273,Spruce_Fir
43617,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
37915,3243,63,8,564,36,1256,227,224,131,2501,Lodgepole_Pine
8839,3392,121,14,256,192,2730,243,228,111,503,Lodgepole_Pine
11712,2732,8,19,120,52,2992,194,198,138,6336,Lodgepole_Pine
22790,3073,336,10,67,-2,3840,198,226,168,1766,Spruce_Fir
29958,3254,357,18,376,93,741,188,203,150,1724,Spruce_Fir
62779,3461,69,34,153,64,2529,233,153,24,3726,Krummholz
37772,2955,156,15,60,0,3546,236,241,131,6159,Lodgepole_Pine
29762,2831,178,24,175,30,3409,223,245,141,6483,Lodgepole_Pine
8253,2530,119,21,309,-13,402,250,217,84,1194,Aspen
4296,3286,352,2,560,-4,1657,216,236,157,3119,Lodgepole_Pine
2265,3124,167,16,134,19,888,232,244,138,1995,Spruce_Fir
99145,2499,0,9,150,55,1206,207,223,154,859,Ponderosa_Pine
17910,3076,291,19,391,-44,2040,164,234,209,1878,Lodgepole_Pine
99202,3279,174,17,577,91,1530,228,247,145,2313,Spruce_Fir
23926,3165,54,14,30,4,3479,228,209,111,566,Lodgepole_Pine
62305,2823,15,11,124,-3,638,211,218,143,1142,Lodgepole_Pine
74561,2201,287,16,300,63,570,174,237,203,1677,Ponderosa_Pine
13368,3269,69,7,234,24,937,227,227,134,815,Spruce_Fir
20148,2879,7,19,67,15,3993,195,200,139,2761,Lodgepole_Pine
1379,2920,352,20,636,226,2750,180,201,156,1867,Lodgepole_Pine
35975,2885,341,10,30,3,5636,199,225,165,1032,Lodgepole_Pine
82238,3190,214,15,914,-79,4143,204,253,181,1353,Lodgepole_Pine
61755,2197,328,37,150,80,1110,108,171,188,1136,Ponderosa_Pine
3388,3135,167,3,120,2,1041,222,240,154,1936,Spruce_Fir
45190,2868,151,18,60,10,5484,240,237,120,679,Lodgepole_Pine
9217,2879,124,17,192,67,212,246,226,102,1142,Spruce_Fir
4324,2950,321,25,108,48,1834,148,206,194,2818,Lodgepole_Pine
8033,3341,354,19,618,138,2212,186,204,154,819,Krummholz
106196,3067,192,14,42,1,1527,218,250,163,2347,Spruce_Fir
26925,3019,205,35,525,99,2060,177,246,179,1224,Spruce_Fir
20897,3239,90,17,713,193,641,244,210,90,1924,Lodgepole_Pine
1137,2655,351,14,30,6,1150,195,216,159,2040,Lodgepole_Pine
32543,3056,268,6,228,23,5597,205,242,176,2044,Lodgepole_Pine
6308,3116,253,17,228,50,5649,178,249,207,2420,Lodgepole_Pine
81215,3264,81,23,30,-12,2489,244,194,68,4052,Spruce_Fir
13073,2602,39,27,124,52,1114,210,171,82,1092,Lodgepole_Pine
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
49044,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
33124,2118,6,30,256,-62,726,167,166,123,696,Douglas_fir
18537,3104,1,33,674,250,685,156,160,127,1565,Lodgepole_Pine
9043,2701,151,7,379,101,1221,230,240,143,2506,Lodgepole_Pine
23610,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
13886,3037,30,4,474,92,2802,218,231,149,1741,Spruce_Fir
31700,3008,260,4,977,112,5805,210,242,170,5940,Lodgepole_Pine
29448,3363,185,11,430,95,3288,222,248,157,216,Spruce_Fir
35691,3306,227,9,883,92,713,207,249,178,2742,Lodgepole_Pine
7256,3198,202,7,283,21,2503,217,246,165,1019,Spruce_Fir
49809,2955,124,5,391,128,5011,229,236,140,5086,Lodgepole_Pine
57852,3206,349,4,408,7,162,213,233,158,2117,Spruce_Fir
29666,2874,97,12,420,177,858,239,223,112,966,Lodgepole_Pine
70624,2549,208,24,424,175,938,196,254,183,999,Ponderosa_Pine
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
54198,2696,0,19,30,11,2670,189,201,147,2174,Lodgepole_Pine
8259,2663,357,30,0,0,2678,160,172,139,6631,Lodgepole_Pine
48389,2860,243,15,90,16,2076,190,251,197,1273,Aspen
65402,3251,214,7,534,-79,698,213,247,170,3260,Lodgepole_Pine
15237,3260,0,8,309,32,376,209,226,155,1337,Lodgepole_Pine
10833,2931,298,16,212,39,2066,174,233,198,1514,Lodgepole_Pine
51953,3160,36,11,242,24,2844,219,216,131,1279,Spruce_Fir
104149,2946,237,10,726,149,2483,203,249,183,1605,Lodgepole_Pine
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
1055,3103,137,8,390,-5,6475,232,237,137,2797,Lodgepole_Pine
22165,3258,313,22,663,74,725,154,216,199,957,Spruce_Fir
55229,2968,97,28,150,23,631,251,186,0,2577,Lodgepole_Pine
37994,2586,243,8,192,34,1211,203,247,182,1027,Ponderosa_Pine
71040,3099,23,7,150,12,1549,216,225,145,3002,Spruce_Fir
32083,2690,217,22,212,83,2028,191,254,191,2616,Ponderosa_Pine
14814,2474,140,14,30,6,916,240,235,121,759,Ponderosa_Pine
91722,3175,303,8,541,28,2738,197,236,179,162,Spruce_Fir
8717,3199,119,21,426,107,339,250,217,84,4027,Cottonwood_Willow
28225,3203,258,6,446,53,5992,207,243,175,2482,Spruce_Fir
84158,3082,348,18,430,13,900,183,208,161,3192,Lodgepole_Pine
28740,2770,51,12,120,7,1528,226,214,120,1652,Lodgepole_Pine
65845,2997,123,13,481,50,2697,241,230,116,2563,Lodgepole_Pine
62075,2938,303,19,218,46,1443,163,227,202,872,Lodgepole_Pine
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
36592,3355,46,13,371,19,1061,224,210,118,3679,Spruce_Fir
18710,3031,71,19,552,118,4512,238,199,85,3923,Spruce_Fir
53534,2668,141,16,150,51,1822,242,234,117,1348,Lodgepole_Pine
1625,3139,67,8,108,3,3031,228,224,129,5248,Spruce_Fir
64157,2994,89,22,470,167,1248,247,198,69,553,Spruce_Fir
63915,2775,35,15,595,80,300,217,206,121,983,Lodgepole_Pine
12202,2326,349,28,240,182,1116,158,183,156,1387,Ponderosa_Pine
1366,2921,35,18,497,126,3048,216,199,113,1024,Lodgepole_Pine
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
1436,3299,88,12,360,-30,1411,238,220,112,2121,Spruce_Fir
94609,3393,220,12,553,161,3348,206,251,180,509,Spruce_Fir
49306,3283,46,19,524,147,1044,222,194,99,5311,Spruce_Fir
58330,3148,215,22,360,136,2222,193,254,189,1765,Lodgepole_Pine
43756,2919,151,7,30,-6,5162,230,240,143,3371,Spruce_Fir
28875,2903,123,8,30,-10,2207,234,234,131,2905,Spruce_Fir
107867,2831,130,4,404,36,1798,226,237,146,1323,Lodgepole_Pine
9823,2889,286,14,270,65,2885,179,239,199,2142,Spruce_Fir
71643,3059,14,34,361,158,2188,168,151,102,1892,Spruce_Fir
74850,3129,333,10,443,13,3360,197,228,169,4565,Spruce_Fir
22932,3203,8,13,582,47,4202,205,214,145,3439,Spruce_Fir
92136,3086,17,6,134,8,3293,215,228,150,1026,Lodgepole_Pine
5941,2926,138,7,60,0,1819,231,238,140,513,Lodgepole_Pine
55305,3230,315,23,433,143,3350,153,214,199,3320,Krummholz
106832,2946,160,22,60,-1,2687,236,239,122,1560,Spruce_Fir
49448,2631,159,4,458,75,742,224,240,151,2556,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
39112,3255,351,20,255,37,4374,180,202,157,1209,Spruce_Fir
108126,2784,353,13,30,4,3161,197,217,157,5695,Lodgepole_Pine
75684,2717,14,12,361,95,2509,209,216,143,1441,Lodgepole_Pine
65944,2406,73,6,285,32,481,228,228,134,785,Ponderosa_Pine
83870,3170,337,7,323,23,1123,204,230,165,2335,Spruce_Fir
16879,3021,6,7,458,53,2892,212,226,152,566,Lodgepole_Pine
19796,3369,16,10,272,1,1321,212,220,145,3680,Cottonwood_Willow
25934,3198,160,21,134,19,4207,236,239,122,3118,Spruce_Fir
11040,3026,21,7,201,-5,2463,215,224,146,2767,Lodgepole_Pine
55705,2828,125,26,67,23,750,252,212,71,1061,Lodgepole_Pine
927,2531,216,6,192,66,618,214,246,169,1065,Ponderosa_Pine
101914,2950,181,19,351,34,4616,223,248,150,451,Lodgepole_Pine
20997,3078,338,5,450,35,541,209,233,162,684,Lodgepole_Pine
26422,2672,125,6,319,33,1790,230,236,139,2301,Ponderosa_Pine
33562,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
8137,2968,331,30,458,48,2896,136,187,183,404,Spruce_Fir
46846,3268,300,14,503,141,3642,180,234,194,1976,Spruce_Fir
13476,2997,342,5,451,60,4345,209,232,161,1935,Lodgepole_Pine
31552,2394,203,4,390,107,1101,218,243,161,1099,Ponderosa_Pine
19127,2982,175,17,371,143,1041,227,247,145,726,Spruce_Fir
31980,3278,23,17,780,202,742,207,201,125,2173,Lodgepole_Pine
22261,2836,349,21,190,24,750,177,201,159,1115,Lodgepole_Pine
4239,2803,227,28,170,118,1928,169,252,208,1180,Lodgepole_Pine
43186,2015,93,12,0,0,330,239,222,111,402,Cottonwood_Willow
20466,2960,254,15,85,-8,2609,183,249,203,134,Lodgepole_Pine
45068,3321,310,7,451,69,4642,200,235,175,979,Spruce_Fir
1703,3011,73,9,659,7,4341,231,223,124,3215,Lodgepole_Pine
71174,3267,66,16,558,33,1410,234,206,98,2236,Spruce_Fir
6347,1973,91,21,153,7,150,247,201,73,540,Ponderosa_Pine
50199,3224,20,16,976,166,1565,208,205,131,815,Spruce_Fir
21197,2827,56,14,190,8,3059,228,210,112,4708,Lodgepole_Pine
36956,3182,116,23,339,15,3163,252,211,73,2836,Spruce_Fir
45075,2634,99,9,180,23,1710,235,228,123,4813,Lodgepole_Pine
63992,2794,164,15,30,-3,3950,233,243,137,1253,Lodgepole_Pine
96663,2985,305,8,534,85,5633,198,236,177,4335,Lodgepole_Pine
87353,2757,92,6,30,-3,1234,230,230,133,953,Lodgepole_Pine
9091,2974,227,18,469,161,1822,192,254,195,787,Lodgepole_Pine
66911,2603,84,7,277,73,600,231,227,129,6295,Aspen
56235,2243,326,21,162,57,1318,164,211,185,726,Douglas_fir
8026,3288,188,16,658,88,2462,219,250,159,1611,Lodgepole_Pine
106789,3236,10,12,480,49,1966,207,216,145,1860,Spruce_Fir
17708,3129,171,9,362,21,2143,226,244,150,2671,Spruce_Fir
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
94836,3055,98,14,459,88,4945,243,219,102,1437,Spruce_Fir
26602,2994,184,11,216,3,4049,223,248,157,841,Lodgepole_Pine
108293,3021,180,18,845,-107,6035,224,248,150,3203,Lodgepole_Pine
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
82023,2881,291,23,95,22,5454,148,229,218,872,Lodgepole_Pine
22433,2777,32,13,511,4,2048,216,211,128,2250,Lodgepole_Pine
88974,2836,55,25,170,43,3386,226,177,70,1718,Lodgepole_Pine
1133,3215,130,4,153,2,2490,226,237,146,1140,Spruce_Fir
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
76335,3227,197,16,765,13,467,214,252,168,2550,Lodgepole_Pine
14889,3365,3,13,525,80,2181,202,215,149,1416,Spruce_Fir
102499,3006,157,28,242,69,3446,237,231,104,1148,Lodgepole_Pine
31595,2567,74,10,430,41,912,232,222,122,3721,Lodgepole_Pine
106520,3257,317,24,218,64,4324,151,212,198,2375,Spruce_Fir
102586,2047,334,26,85,39,240,153,197,178,342,Douglas_fir
50819,3020,123,35,30,-4,955,253,190,33,1521,Lodgepole_Pine
37882,2991,211,19,182,90,2496,201,254,182,1616,Lodgepole_Pine
36207,3328,117,39,175,90,3904,252,173,0,3357,Krummholz
51589,3272,6,23,570,144,1348,186,190,135,2100,Lodgepole_Pine
102472,3278,296,7,920,168,1717,200,238,178,2573,Spruce_Fir
10740,3383,212,9,537,115,3462,213,249,172,175,Spruce_Fir
43915,2977,319,15,85,5,2477,181,226,184,810,Aspen
25032,3024,206,7,451,138,5995,216,247,166,5036,Lodgepole_Pine
90833,3260,4,10,743,71,3988,207,220,151,3635,Spruce_Fir
95693,3271,133,9,300,95,3373,235,236,132,2985,Spruce_Fir
93327,3212,304,9,67,9,4674,196,236,179,420,Spruce_Fir
38551,2978,208,19,30,2,1509,204,254,179,537,Lodgepole_Pine
59099,2826,189,13,85,16,2109,220,250,161,2563,Cottonwood_Willow
58233,3179,321,15,247,47,3541,182,224,182,1785,Spruce_Fir
78300,2557,176,14,0,0,2728,226,247,150,908,Douglas_fir
1433,2988,34,15,268,-38,3673,216,206,121,5636,Spruce_Fir
4148,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
6947,2500,208,11,30,10,1869,212,251,173,916,Ponderosa_Pine
19266,2840,88,6,228,35,2496,230,229,133,3017,Lodgepole_Pine
54234,2065,184,31,85,47,446,209,243,143,391,Ponderosa_Pine
56219,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
5135,3343,85,23,180,-5,2244,246,195,67,4544,Spruce_Fir
57314,2285,328,23,60,19,480,159,207,184,1611,Ponderosa_Pine
48955,2014,314,28,330,92,361,134,205,205,926,Douglas_fir
1352,3067,77,13,323,37,4790,236,216,110,1063,Spruce_Fir
13703,2997,32,22,1087,128,2621,209,186,104,1087,Lodgepole_Pine
64147,3301,121,28,443,-20,582,254,205,58,4200,Lodgepole_Pine
86881,2577,73,25,362,25,1101,239,185,62,1116,Lodgepole_Pine
23982,2967,118,18,190,22,607,248,221,94,2630,Lodgepole_Pine
52409,2873,344,18,391,5,994,181,209,165,497,Lodgepole_Pine
63983,3420,127,7,474,-72,1001,232,236,136,659,Krummholz
12728,3099,182,24,272,45,3510,219,247,148,1065,Lodgepole_Pine
34593,2107,175,32,190,88,560,218,237,126,297,Ponderosa_Pine
60247,2521,200,25,162,47,983,201,252,172,1104,Lodgepole_Pine
25510,2962,193,13,390,41,2125,218,250,164,2079,Lodgepole_Pine
84073,2490,63,4,277,47,95,224,231,143,1679,Ponderosa_Pine
67681,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
21650,2898,109,11,360,10,3931,239,228,119,3662,Lodgepole_Pine
14835,3171,298,5,553,63,5608,207,238,170,1282,Lodgepole_Pine
99505,2527,50,34,324,121,1261,213,147,42,693,Ponderosa_Pine
110028,2607,186,27,60,24,1936,213,247,150,1390,Ponderosa_Pine
107986,3256,11,19,234,33,3219,196,198,134,3346,Lodgepole_Pine
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
93960,2643,43,17,324,-12,1682,221,201,110,1707,Lodgepole_Pine
52812,3025,283,16,323,41,3078,174,239,204,700,Lodgepole_Pine
47060,3120,169,20,85,-10,2985,231,244,135,1063,Lodgepole_Pine
20014,3164,358,25,330,21,600,173,186,143,1707,Lodgepole_Pine
57607,2918,14,17,488,123,3034,202,203,134,1116,Lodgepole_Pine
81022,2968,217,2,457,49,4198,217,241,161,5418,Lodgepole_Pine
33757,2454,174,26,60,30,1025,225,242,132,732,Ponderosa_Pine
86120,2832,14,9,192,34,1956,212,222,147,1770,Lodgepole_Pine
67331,3389,188,9,323,-3,3099,221,247,159,240,Spruce_Fir
40979,3176,45,19,190,27,5170,221,194,99,1262,Spruce_Fir
39295,2651,78,11,0,0,2580,234,220,116,1065,Lodgepole_Pine
65299,2623,245,15,190,54,1328,188,250,199,1374,Lodgepole_Pine
7104,2376,248,9,510,151,577,200,247,185,1711,Ponderosa_Pine
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
74030,2733,17,24,242,128,1126,192,181,117,900,Lodgepole_Pine
24485,3295,330,4,842,160,859,210,235,163,2394,Lodgepole_Pine
82202,3123,91,13,170,13,2130,240,219,108,3190,Spruce_Fir
39087,3165,351,19,342,72,3054,184,205,157,3320,Spruce_Fir
88844,2670,357,4,0,0,2234,213,232,157,4648,Lodgepole_Pine
47039,2926,180,10,216,58,1661,224,247,155,2730,Spruce_Fir
106522,3107,311,5,0,0,1337,205,236,170,1395,Spruce_Fir
25269,2906,301,15,124,36,4995,176,232,196,4507,Lodgepole_Pine
81599,3103,185,9,85,13,3205,222,246,158,5484,Spruce_Fir
95861,3175,15,7,85,7,2506,214,225,148,2671,Spruce_Fir
10475,3210,304,10,510,63,2516,192,235,183,319,Spruce_Fir
38207,3129,57,11,108,16,5285,228,216,120,3065,Lodgepole_Pine
110063,2548,251,24,404,57,807,161,248,220,1153,Ponderosa_Pine
51858,2780,110,35,283,189,1273,254,179,21,926,Lodgepole_Pine
92815,3087,124,17,228,25,3792,246,226,102,691,Lodgepole_Pine
42490,3124,237,13,589,203,3150,197,251,190,2322,Spruce_Fir
41028,2903,140,11,60,2,4085,237,237,129,4115,Lodgepole_Pine
53202,2765,277,8,180,8,2201,199,242,182,3795,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
66831,2441,85,13,0,0,569,238,218,109,1307,Cottonwood_Willow
50039,2736,99,31,216,112,2790,252,182,33,6512,Lodgepole_Pine
9991,3240,7,15,85,11,1932,202,210,144,1816,Lodgepole_Pine
110079,2378,339,19,404,195,1423,176,209,170,518,Ponderosa_Pine
14055,2468,65,25,190,74,816,234,182,65,990,Douglas_fir
13611,3125,239,22,630,84,1120,175,252,209,1057,Lodgepole_Pine
93215,2511,318,18,124,39,531,169,221,190,591,Lodgepole_Pine
23329,2939,205,13,67,9,3749,212,252,172,1983,Lodgepole_Pine
43585,2735,234,31,85,49,2022,155,249,218,997,Lodgepole_Pine
43575,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
32209,2957,197,6,272,30,1892,218,246,163,1956,Lodgepole_Pine
13197,2869,334,23,127,20,2467,161,203,178,1101,Lodgepole_Pine
43638,3082,63,8,713,83,2609,227,224,131,2113,Spruce_Fir
27149,3138,159,15,741,327,1800,235,241,132,631,Lodgepole_Pine
80622,2754,65,11,95,11,1994,230,218,119,488,Lodgepole_Pine
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
23379,2209,95,26,42,9,1697,251,192,53,150,Ponderosa_Pine
107242,3129,81,21,902,324,902,243,197,73,1612,Lodgepole_Pine
14584,3253,295,11,391,67,552,189,237,188,210,Spruce_Fir
61526,2781,184,17,351,93,1830,222,249,154,1120,Lodgepole_Pine
87486,3188,154,12,175,33,3602,235,241,135,1663,Lodgepole_Pine
96017,3002,96,13,277,37,4044,241,220,107,2538,Lodgepole_Pine
16345,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
75273,2194,4,31,255,147,591,165,166,126,837,Douglas_fir
14128,2862,150,9,339,26,2343,232,240,139,2094,Aspen
45628,2976,41,10,362,13,2294,221,218,131,2442,Lodgepole_Pine
18908,2337,93,4,192,47,467,226,233,142,612,Ponderosa_Pine
49850,3411,142,11,0,0,2848,236,238,131,752,Krummholz
109917,2058,135,25,60,0,631,249,220,83,811,Ponderosa_Pine
11994,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
26145,2838,17,19,60,21,1560,200,196,127,2703,Lodgepole_Pine
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
37773,2738,132,17,42,15,2451,245,228,105,6576,Lodgepole_Pine
104786,3400,298,11,95,27,2463,188,236,188,2582,Krummholz
56404,3128,321,16,339,56,277,179,223,184,1528,Spruce_Fir
58519,2919,29,19,417,118,4592,210,196,116,5139,Douglas_fir
47142,2716,5,16,42,4,1284,197,206,144,2232,Aspen
25589,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
69509,3221,200,6,192,11,5683,218,245,163,1115,Spruce_Fir
48646,2701,74,15,134,23,2714,237,209,99,904,Lodgepole_Pine
45781,2778,77,33,153,106,1450,240,159,23,1015,Lodgepole_Pine
69064,2147,110,31,342,203,365,254,190,39,361,Ponderosa_Pine
2443,2890,325,14,60,11,3099,185,224,179,2131,Lodgepole_Pine
103951,3037,135,4,853,118,5451,226,238,147,5702,Lodgepole_Pine
24859,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
87961,2305,136,24,108,39,732,249,221,86,706,Ponderosa_Pine
6387,2734,76,15,532,81,616,237,212,102,2801,Lodgepole_Pine
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
25068,3094,97,18,242,49,4824,246,212,89,949,Lodgepole_Pine
62994,3295,114,8,679,250,3697,235,232,129,2077,Spruce_Fir
27595,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
48786,2978,315,9,30,3,3066,196,233,176,6383,Lodgepole_Pine
58467,3316,99,26,706,132,1803,252,195,54,2461,Lodgepole_Pine
87292,3193,230,14,618,109,6039,198,252,190,2382,Lodgepole_Pine
48150,3209,55,17,153,31,3407,228,202,101,437,Spruce_Fir
12852,2497,307,16,301,72,391,175,229,194,1782,Ponderosa_Pine
28576,3121,321,10,153,14,5388,194,230,176,648,Spruce_Fir
2672,3325,302,18,752,126,845,168,229,200,997,Spruce_Fir
93987,2957,194,2,30,-1,5322,219,240,158,2383,Spruce_Fir
80981,2871,195,25,564,175,780,207,251,165,1716,Aspen
14850,2797,21,21,0,0,3189,202,191,119,4929,Lodgepole_Pine
69552,2987,197,27,306,-34,1167,201,250,168,443,Lodgepole_Pine
18498,3291,126,13,674,64,4425,241,231,117,1894,Krummholz
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
4583,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
35497,2562,183,17,234,53,2012,222,249,154,1806,Aspen
27297,2771,181,24,379,163,1718,220,247,146,1492,Krummholz
70327,3094,278,18,150,-24,3075,168,240,210,1510,Lodgepole_Pine
26231,3031,102,8,767,-84,6000,234,230,128,3140,Lodgepole_Pine
29328,3038,229,5,1048,238,2910,212,245,169,1266,Lodgepole_Pine
98308,2757,202,3,150,6,1930,218,241,160,792,Lodgepole_Pine
106144,3209,14,20,417,133,953,197,195,129,765,Spruce_Fir
87596,3064,172,7,706,30,6226,225,244,152,3407,Lodgepole_Pine
89145,3107,351,12,67,11,2960,198,219,159,2230,Spruce_Fir
60666,2710,162,24,124,53,2017,235,238,119,2787,Lodgepole_Pine
40558,3353,253,21,1124,120,3776,169,249,215,2486,Lodgepole_Pine
25887,2926,12,8,124,-2,3673,212,224,149,6177,Lodgepole_Pine
21618,2693,24,15,30,10,2711,211,207,129,6613,Lodgepole_Pine
80123,2563,253,31,404,75,806,137,243,233,1110,Ponderosa_Pine
38324,2750,36,6,162,27,2445,220,226,143,6853,Lodgepole_Pine
55117,3126,90,21,192,69,4959,247,202,74,1691,Spruce_Fir
72795,2680,87,9,60,0,1072,233,226,125,2135,Lodgepole_Pine
94389,2962,351,9,402,88,771,204,225,159,1804,Lodgepole_Pine
24798,2224,167,20,30,5,1110,232,243,133,361,Cottonwood_Willow
87159,3047,315,2,730,180,6053,213,237,162,3697,Cottonwood_Willow
33105,2987,23,16,30,8,319,208,203,128,1638,Lodgepole_Pine
64600,3011,6,9,495,92,5005,210,223,151,5974,Lodgepole_Pine
2174,2354,40,15,313,147,134,220,205,116,1449,Ponderosa_Pine
6982,3041,63,3,335,8,1544,222,233,146,2763,Lodgepole_Pine
104160,2554,118,8,162,36,323,234,233,130,1423,Lodgepole_Pine
40786,3015,27,2,42,0,3001,218,234,153,2304,Spruce_Fir
44305,2715,18,14,270,84,997,208,209,135,1950,Lodgepole_Pine
721,2960,113,14,258,72,2289,244,224,107,2003,Lodgepole_Pine
16025,3328,9,18,153,60,3470,197,202,138,1710,Spruce_Fir
52487,2834,90,17,95,13,5460,243,211,92,4593,Spruce_Fir
93121,3106,15,7,721,-31,4337,214,226,149,3674,Spruce_Fir
39621,2796,79,25,30,-14,2067,243,186,57,1698,Lodgepole_Pine
103382,3385,266,40,150,73,3345,92,221,249,1702,Spruce_Fir
16881,2564,177,22,170,55,2072,224,246,142,892,Ponderosa_Pine
29052,2940,271,23,800,189,914,153,240,223,2561,Lodgepole_Pine
19781,2867,228,25,134,47,2274,176,253,205,1959,Lodgepole_Pine
33049,2196,310,30,67,31,600,125,204,211,1421,Ponderosa_Pine
72517,3168,201,8,480,66,212,217,247,165,2886,Lodgepole_Pine
27833,2996,267,13,335,19,4725,186,245,197,182,Lodgepole_Pine
23719,2761,81,11,509,-10,1630,235,219,114,1638,Lodgepole_Pine
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
84815,3077,17,16,323,-30,1233,205,205,133,216,Spruce_Fir
77507,2786,56,7,510,56,2721,225,226,135,1879,Lodgepole_Pine
21699,3260,256,4,379,26,234,210,242,170,872,Lodgepole_Pine
14908,3094,344,10,216,36,4960,199,224,163,2805,Spruce_Fir
25010,3041,26,18,446,163,2101,209,199,122,2460,Spruce_Fir
79441,3132,62,21,443,86,234,233,193,83,1383,Lodgepole_Pine
29487,2346,12,21,270,102,1426,194,193,130,552,Ponderosa_Pine
109501,2888,26,19,371,106,1670,208,195,117,1689,Lodgepole_Pine
21770,3348,206,12,42,3,4413,212,251,172,3384,Krummholz
16448,2814,109,17,30,9,2915,247,218,93,2097,Lodgepole_Pine
62317,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
50971,3131,156,19,175,46,4811,238,238,121,1355,Spruce_Fir
35852,2907,343,9,127,12,3034,202,226,163,2252,Spruce_Fir
4475,3215,71,9,481,32,5622,230,223,126,2089,Spruce_Fir
69633,2381,325,21,335,98,1110,162,212,187,1050,Douglas_fir
33910,2906,193,18,30,1,960,215,251,164,1790,Lodgepole_Pine
5846,3272,196,17,424,96,3267,214,252,166,2973,Ponderosa_Pine
77428,3003,144,4,443,85,2644,226,239,147,1593,Spruce_Fir
51747,3384,160,6,882,203,1182,226,241,149,745,Spruce_Fir
3120,2912,83,15,0,0,4997,239,213,101,335,Lodgepole_Pine
98062,2825,7,25,433,73,949,181,182,130,866,Lodgepole_Pine
103764,3164,63,13,30,9,1762,231,214,113,2161,Spruce_Fir
17917,2732,115,7,228,16,1613,232,233,134,2315,Cottonwood_Willow
