,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
37402,2728,108,13,90,12,2268,242,224,109,6558,Lodgepole_Pine
110056,2110,38,35,150,52,182,196,141,55,782,Ponderosa_Pine
57987,3317,272,7,503,36,3525,201,243,181,1458,Spruce_Fir
101051,2630,220,36,134,71,1878,156,246,204,323,Ponderosa_Pine
52622,3315,22,18,150,45,3845,206,198,125,1860,Douglas_fir
108746,3128,321,25,577,87,1254,150,208,194,999,Lodgepole_Pine
105414,3137,309,18,60,22,4819,169,226,196,1110,Spruce_Fir
91648,2864,250,11,30,-2,787,196,248,190,638,Spruce_Fir
20335,3043,269,16,618,357,2245,175,244,207,1406,Lodgepole_Pine
73990,2936,238,4,30,-5,4804,212,244,170,6111,Lodgepole_Pine
77687,3011,160,5,700,94,5520,225,241,150,2995,Lodgepole_Pine
77031,3164,8,7,283,29,2992,212,227,152,1062,Lodgepole_Pine
90653,2882,8,2,127,35,4750,217,235,155,4676,Lodgepole_Pine
43169,2988,53,16,342,-38,3670,227,204,106,5716,Spruce_Fir
46492,3305,82,13,390,71,3730,238,216,107,1618,Krummholz
94258,3102,9,14,108,15,1589,204,212,144,1954,Krummholz
25535,3246,60,5,0,0,735,224,229,140,2096,Spruce_Fir
64158,2864,14,17,192,21,1489,202,202,134,987,Lodgepole_Pine
32378,2675,77,16,437,-52,1300,239,209,96,3945,Lodgepole_Pine
40057,3211,50,11,108,10,3992,225,216,124,3360,Spruce_Fir
25224,2985,90,9,516,0,4474,235,225,121,3014,Spruce_Fir
11042,3168,212,8,240,36,1074,214,247,170,1805,Spruce_Fir
89160,2782,170,9,175,47,1437,227,244,149,2364,Lodgepole_Pine
49520,2299,264,14,162,66,1470,184,246,201,685,Douglas_fir
36297,3111,195,22,424,63,2518,210,252,165,3115,Lodgepole_Pine
14485,2324,272,21,313,72,335,158,241,219,600,Ponderosa_Pine
35513,2033,83,12,0,0,495,237,219,112,607,Ponderosa_Pine
44554,2735,307,2,247,4,1040,213,237,163,955,Lodgepole_Pine
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
17990,2926,148,15,270,-12,5676,238,238,125,3634,Lodgepole_Pine
13370,3031,45,8,175,7,4068,222,223,136,3695,Lodgepole_Pine
68195,2893,217,14,150,38,4060,204,253,182,3607,Lodgepole_Pine
101792,2860,333,14,42,10,5949,188,222,172,4522,Spruce_Fir
92505,3245,51,7,162,0,2746,224,225,137,1012,Spruce_Fir
102129,2458,58,7,531,80,702,226,225,133,1167,Douglas_fir
46604,3204,208,12,671,-9,497,211,251,173,2352,Lodgepole_Pine
27291,2755,144,8,242,35,1396,232,239,138,2322,Cottonwood_Willow
98771,3234,39,18,685,59,3573,218,198,109,4161,Spruce_Fir
77550,3334,185,11,301,66,3241,222,248,157,384,Spruce_Fir
8844,3103,143,5,30,-2,4054,227,239,146,1353,Spruce_Fir
22195,3010,291,8,376,-24,1768,197,239,181,1691,Lodgepole_Pine
58563,2761,38,3,351,66,1851,219,233,150,2219,Douglas_fir
73755,2742,121,15,85,13,2836,244,227,107,4948,Lodgepole_Pine
100630,2173,272,28,150,60,780,135,235,232,309,Ponderosa_Pine
11340,2885,12,16,30,4,295,202,205,137,2224,Douglas_fir
94040,2341,298,30,295,11,595,125,215,223,644,Ponderosa_Pine
55466,3019,41,4,67,1,3231,220,230,146,1481,Spruce_Fir
21527,2706,106,7,0,0,1320,232,232,132,2455,Lodgepole_Pine
34713,3272,354,11,134,29,2160,202,221,157,2619,Spruce_Fir
92058,3018,27,1,67,-1,4380,218,236,155,1006,Lodgepole_Pine
70192,2979,314,20,510,125,5015,161,219,196,408,Lodgepole_Pine
68735,2626,339,25,67,26,1273,160,196,170,1906,Douglas_fir
48769,3109,31,8,319,0,3730,218,222,140,3776,Spruce_Fir
106362,3346,252,10,272,30,3690,199,247,187,1987,Spruce_Fir
91974,2787,223,22,242,92,1507,185,254,198,1328,Lodgepole_Pine
32258,2175,61,29,127,11,437,229,168,52,966,Douglas_fir
233,3225,144,14,162,1,4200,239,236,123,2259,Spruce_Fir
6704,3251,143,18,150,27,2862,243,233,111,2992,Spruce_Fir
17083,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
31264,3195,310,8,124,11,309,197,234,177,1124,Spruce_Fir
55180,2771,19,11,300,71,2397,212,217,141,2396,Lodgepole_Pine
66547,2955,110,6,242,57,3468,231,233,135,1621,Lodgepole_Pine
67181,2709,171,17,127,19,3609,229,246,142,1987,Lodgepole_Pine
8911,3185,346,23,228,64,3814,170,197,161,3421,Spruce_Fir
91371,3233,211,20,42,2,2165,199,254,183,3846,Spruce_Fir
66698,2616,130,7,67,8,1511,233,236,136,914,Lodgepole_Pine
92094,3177,261,16,192,37,3931,179,247,206,1385,Spruce_Fir
47920,2848,351,26,330,131,3123,166,187,153,1650,Lodgepole_Pine
43150,2543,220,12,242,83,2254,206,251,181,426,Ponderosa_Pine
3019,3166,45,15,384,44,4842,223,206,113,3073,Spruce_Fir
105985,3053,315,13,170,34,1770,185,229,184,1583,Spruce_Fir
44658,3224,328,6,499,40,532,206,233,166,994,Spruce_Fir
109958,2179,49,38,309,121,760,205,130,27,834,Ponderosa_Pine
92685,2695,53,5,30,0,1513,223,229,142,626,Lodgepole_Pine
6920,3024,155,22,190,48,1678,239,236,116,2316,Lodgepole_Pine
57540,2524,75,11,283,16,711,233,220,117,1110,Lodgepole_Pine
33218,3013,348,18,60,11,3543,185,209,161,1943,Spruce_Fir
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
78140,2965,315,11,789,192,979,192,231,180,2481,Lodgepole_Pine
67215,3158,43,11,618,77,1406,222,216,127,2601,Spruce_Fir
9948,3292,180,12,60,13,3624,224,247,154,1584,Spruce_Fir
80265,2907,105,20,474,111,1060,249,212,82,642,Lodgepole_Pine
3060,2922,122,6,153,15,4080,231,235,137,4215,Lodgepole_Pine
102027,3195,241,8,150,1,3438,204,247,181,1475,Krummholz
93519,2120,289,33,95,42,1308,110,215,234,577,Ponderosa_Pine
21966,2787,47,11,60,6,1304,224,216,125,1148,Lodgepole_Pine
5672,3121,359,16,277,26,5520,195,210,151,1256,Spruce_Fir
90865,3190,295,29,671,123,212,125,217,225,2064,Lodgepole_Pine
55559,3187,68,5,30,-1,3662,225,230,139,3159,Krummholz
33482,3035,30,24,443,61,2502,204,180,101,2681,Lodgepole_Pine
47930,3181,94,16,150,43,1637,244,214,95,2580,Spruce_Fir
18653,3075,103,9,127,10,4986,236,228,122,124,Lodgepole_Pine
53405,2942,345,11,541,29,4403,198,222,163,4321,Lodgepole_Pine
84291,3047,180,14,400,52,5708,225,248,153,1797,Spruce_Fir
16448,2814,109,17,30,9,2915,247,218,93,2097,Lodgepole_Pine
22414,2278,344,30,228,166,713,145,177,161,201,Ponderosa_Pine
101887,2319,33,14,30,0,277,216,209,125,1237,Lodgepole_Pine
63505,2524,49,22,150,47,892,223,188,89,994,Ponderosa_Pine
51646,2893,46,17,30,3,1651,223,200,105,1231,Lodgepole_Pine
48252,3139,117,2,30,0,2165,223,237,150,2656,Krummholz
9003,2422,102,15,60,11,671,244,219,99,1579,Krummholz
88630,2598,155,15,218,60,1148,236,240,130,1121,Krummholz
74777,3280,318,14,306,48,870,184,227,183,1590,Spruce_Fir
69329,3193,90,9,255,-1,708,233,227,125,999,Lodgepole_Pine
21099,3282,225,4,180,35,1343,214,243,166,1218,Spruce_Fir
49003,3134,80,14,234,-50,1909,238,215,105,1557,Spruce_Fir
59895,3173,21,3,30,0,1811,217,232,152,485,Spruce_Fir
85559,2916,263,12,319,18,5552,189,246,196,5934,Spruce_Fir
95575,3332,352,20,576,97,3154,181,202,155,3457,Lodgepole_Pine
17513,3037,66,3,335,9,1437,222,233,147,2656,Lodgepole_Pine
31569,3216,183,19,153,36,3542,222,249,152,3021,Spruce_Fir
63305,2580,67,6,277,34,722,227,228,135,5407,Lodgepole_Pine
99402,3255,185,22,914,165,497,218,249,152,2764,Lodgepole_Pine
105926,3397,45,13,467,118,2014,223,212,121,1657,Spruce_Fir
109044,3285,246,3,492,45,5139,213,241,166,904,Lodgepole_Pine
80559,2806,90,4,247,23,940,226,233,143,845,Ponderosa_Pine
17932,2966,1,15,1087,116,2575,198,211,150,962,Lodgepole_Pine
44301,3504,94,22,824,219,2185,248,201,70,1584,Spruce_Fir
36563,2895,31,11,569,140,1406,217,216,133,938,Lodgepole_Pine
21173,3334,218,13,446,166,2307,205,252,181,1064,Spruce_Fir
9378,3214,318,7,658,96,666,202,234,172,738,Lodgepole_Pine
44644,2714,90,16,277,-13,1426,243,212,94,3984,Lodgepole_Pine
71210,3446,254,15,60,20,5337,185,248,201,3993,Krummholz
106947,3453,68,9,247,0,1731,230,221,124,3551,Spruce_Fir
34401,3060,30,4,30,0,3108,218,231,149,1134,Lodgepole_Pine
34104,3102,181,10,150,14,1950,224,247,155,430,Lodgepole_Pine
83884,2808,228,18,120,51,1689,191,254,196,1275,Lodgepole_Pine
104014,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
59705,3268,189,14,457,135,2877,220,250,160,983,Lodgepole_Pine
12405,3385,159,10,1057,183,3168,231,242,142,1036,Krummholz
4823,2686,305,19,30,11,1546,164,226,201,1343,Lodgepole_Pine
25617,2517,12,26,67,21,979,184,179,122,1295,Lodgepole_Pine
93457,3095,308,11,0,0,4780,190,233,183,1350,Spruce_Fir
17912,2954,248,11,765,158,2471,197,248,189,1584,Lodgepole_Pine
17097,3401,353,10,741,202,892,203,223,158,750,Spruce_Fir
90860,3142,54,4,0,0,2087,222,231,144,618,Spruce_Fir
50902,3022,97,15,424,83,335,243,218,101,1914,Lodgepole_Pine
2118,2920,38,15,283,72,636,218,205,118,514,Lodgepole_Pine
91383,2905,8,25,309,43,2739,181,181,128,937,Lodgepole_Pine
59056,3426,6,9,400,87,1632,210,223,151,1294,Krummholz
74427,2868,355,8,150,21,3076,207,225,157,2929,Lodgepole_Pine
91619,2514,322,8,268,64,270,199,232,173,342,Lodgepole_Pine
4772,3084,102,8,95,7,3740,234,230,128,2268,Spruce_Fir
104291,3168,323,9,466,15,1749,196,230,174,437,Spruce_Fir
28784,2760,56,25,228,88,247,227,178,70,1777,Aspen
19282,3019,103,11,127,14,2295,239,225,115,2984,Lodgepole_Pine
27830,2929,234,10,228,20,5629,203,249,183,3274,Lodgepole_Pine
78606,2349,32,7,270,91,330,219,224,142,892,Lodgepole_Pine
95722,2727,181,23,30,5,1261,220,247,146,1864,Lodgepole_Pine
34541,2547,89,10,210,21,646,235,224,120,3462,Lodgepole_Pine
54664,2976,30,11,30,9,3863,216,215,133,2508,Ponderosa_Pine
108536,3108,258,13,192,38,5589,187,247,198,2534,Lodgepole_Pine
12824,2289,352,24,433,196,1209,172,192,153,1233,Ponderosa_Pine
39321,2683,332,14,0,0,1452,187,222,174,3289,Lodgepole_Pine
68785,2974,317,11,277,53,1848,191,231,179,702,Lodgepole_Pine
56801,3398,238,21,85,4,2079,177,252,208,3490,Spruce_Fir
16778,2636,14,6,0,0,1440,215,228,150,730,Aspen
108365,2928,60,19,382,12,2458,231,196,89,2430,Lodgepole_Pine
108311,2985,309,9,162,7,5089,194,234,180,6076,Lodgepole_Pine
59444,2550,231,3,247,81,1087,215,242,165,932,Lodgepole_Pine
56042,2371,132,12,30,3,537,239,234,122,1321,Ponderosa_Pine
63170,2843,320,19,162,-1,1786,169,219,189,2468,Lodgepole_Pine
75914,2951,151,17,85,20,1395,239,237,122,3319,Spruce_Fir
101908,3128,5,11,330,23,1722,205,218,149,2821,Spruce_Fir
59177,2982,329,12,127,14,4855,190,225,174,5902,Lodgepole_Pine
69950,3093,22,15,702,174,4426,209,206,130,3710,Spruce_Fir
34470,3119,335,19,295,-19,2300,173,211,175,499,Aspen
13781,2025,348,18,67,22,108,185,209,161,767,Ponderosa_Pine
89147,2975,170,15,268,96,1889,230,245,143,1022,Lodgepole_Pine
33773,3136,39,12,589,-28,4160,220,213,126,4396,Spruce_Fir
3957,3060,117,6,90,-14,942,231,234,136,1180,Spruce_Fir
91202,2885,15,14,201,43,1608,207,210,138,2618,Spruce_Fir
98147,2561,93,12,240,40,190,239,222,111,812,Lodgepole_Pine
17470,2837,32,12,153,18,1782,217,213,129,2638,Lodgepole_Pine
26180,2779,50,4,30,1,767,222,231,145,2907,Lodgepole_Pine
19507,3190,34,5,424,29,1226,219,228,145,1860,Spruce_Fir
92686,2887,58,12,0,0,3612,228,215,118,5020,Spruce_Fir
17161,2694,342,21,90,37,2002,171,203,167,2689,Lodgepole_Pine
9947,2743,53,22,60,-5,1148,226,187,84,2022,Douglas_fir
22926,3253,188,7,162,-3,3522,221,245,159,3905,Krummholz
62969,2895,23,13,361,59,2484,212,213,135,2148,Lodgepole_Pine
24117,3086,114,9,408,-42,6224,236,231,125,2737,Lodgepole_Pine
24838,2968,106,20,323,32,3797,250,211,80,5958,Lodgepole_Pine
79093,2932,212,16,618,306,859,204,253,181,1651,Lodgepole_Pine
62322,2679,157,20,30,8,2308,237,239,122,2471,Lodgepole_Pine
27828,2892,332,9,175,37,1112,199,229,169,1908,Spruce_Fir
104052,3038,286,19,85,5,2852,165,236,210,1695,Spruce_Fir
19698,2509,79,10,0,0,973,233,223,121,1718,Douglas_fir
37760,2992,342,16,150,20,2686,186,214,166,693,Spruce_Fir
57649,2803,262,28,124,37,1883,142,241,231,1633,Lodgepole_Pine
57847,2951,44,13,42,0,847,222,210,120,2255,Spruce_Fir
106963,3150,146,19,255,59,124,243,233,112,3092,Spruce_Fir
81838,3042,311,9,323,43,2780,196,234,178,1842,Lodgepole_Pine
19328,3251,45,2,450,87,1766,220,234,151,2510,Spruce_Fir
46810,2910,297,9,182,29,1006,195,237,182,2133,Lodgepole_Pine
42118,3011,158,12,700,44,2925,233,242,138,2391,Lodgepole_Pine
100411,3057,69,15,182,23,3441,235,209,101,5700,Lodgepole_Pine
16679,2572,218,21,170,45,942,193,254,191,1476,Ponderosa_Pine
96168,2882,63,7,42,1,964,227,225,132,2167,Spruce_Fir
45870,3291,31,11,404,73,1211,217,216,133,1805,Spruce_Fir
20305,3132,61,17,150,9,4956,231,202,98,2563,Lodgepole_Pine
90198,3211,344,30,95,56,4099,147,179,161,3528,Spruce_Fir
59892,2947,166,9,170,8,1318,228,243,148,566,Lodgepole_Pine
85230,2901,27,7,256,51,2620,218,225,144,2641,Lodgepole_Pine
48913,2897,283,25,300,100,1546,142,231,224,2556,Lodgepole_Pine
48335,3171,288,1,547,63,5627,216,238,159,1271,Lodgepole_Pine
54581,2583,23,10,240,77,1184,214,218,139,1570,Lodgepole_Pine
80044,3274,356,11,30,19,5943,203,221,156,474,Ponderosa_Pine
34902,2975,352,7,335,144,5207,208,229,158,5060,Lodgepole_Pine
52031,3206,63,4,256,15,5750,224,231,143,3157,Lodgepole_Pine
95758,2333,165,21,60,26,1114,233,241,128,1041,Ponderosa_Pine
30454,2602,0,8,30,9,700,209,226,155,5790,Lodgepole_Pine
89129,3018,255,19,30,6,2388,172,248,212,1635,Lodgepole_Pine
99060,2891,148,30,170,97,966,243,221,82,458,Lodgepole_Pine
65586,3221,345,11,592,30,3121,197,222,163,3511,Spruce_Fir
88751,3198,35,13,0,0,3303,218,210,125,3251,Lodgepole_Pine
70507,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
73455,2836,257,45,300,202,1490,79,217,250,1426,Lodgepole_Pine
90716,3232,22,8,805,168,1100,215,224,145,1954,Spruce_Fir
19438,2987,272,20,127,15,3404,165,242,215,1839,Ponderosa_Pine
35895,3222,39,6,134,9,6062,220,227,142,816,Spruce_Fir
6434,2810,144,26,85,20,4495,246,225,91,4952,Lodgepole_Pine
50519,3063,277,8,30,7,1645,198,242,183,1956,Spruce_Fir
75516,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
90337,2767,14,9,120,18,1878,212,222,147,2259,Lodgepole_Pine
54620,2769,19,10,90,1,780,213,219,142,3013,Spruce_Fir
101078,2916,82,12,42,4,3778,236,219,113,1836,Spruce_Fir
55314,2881,107,9,42,3,1761,235,230,126,1153,Spruce_Fir
46460,3054,150,18,90,-7,2507,240,236,119,1451,Spruce_Fir
87228,3426,331,10,467,57,4838,197,228,170,4278,Krummholz
92571,2525,132,14,301,89,313,241,232,118,433,Ponderosa_Pine
86230,3153,261,21,335,52,5760,163,245,218,2839,Lodgepole_Pine
36531,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
76894,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
78949,2729,51,14,330,0,2505,226,210,115,2316,Lodgepole_Pine
40983,3113,344,8,0,0,1092,205,228,162,2609,Lodgepole_Pine
20881,2861,156,8,67,-1,2280,229,241,145,2440,Lodgepole_Pine
84568,3109,271,20,258,79,1176,163,242,216,2732,Spruce_Fir
6675,2913,199,19,85,39,1307,209,253,171,811,Lodgepole_Pine
8308,3003,190,24,272,177,2743,212,250,158,1154,Lodgepole_Pine
91998,3027,252,10,404,36,1155,197,247,188,1727,Lodgepole_Pine
70161,2923,287,19,360,132,1529,165,236,209,2496,Lodgepole_Pine
34925,3250,176,15,485,57,2362,226,247,149,1615,Douglas_fir
14016,2950,120,25,421,173,841,253,210,70,819,Lodgepole_Pine
27567,2820,76,22,60,15,2012,241,192,70,1401,Lodgepole_Pine
30455,2916,83,9,153,23,4669,233,224,122,1624,Lodgepole_Pine
28042,3159,104,8,408,25,4431,234,230,129,2008,Lodgepole_Pine
65703,3021,327,13,175,9,883,187,225,177,1194,Lodgepole_Pine
93183,2974,176,32,0,0,1461,218,238,128,579,Lodgepole_Pine
87007,2951,127,11,42,9,5310,239,232,122,2218,Spruce_Fir
20477,3224,34,9,67,9,5488,219,221,138,726,Spruce_Fir
96621,3087,350,15,150,32,2910,192,214,159,2293,Spruce_Fir
30738,3341,36,20,192,24,2248,215,193,106,1911,Spruce_Fir
26396,3036,243,19,218,120,2856,180,251,206,2230,Lodgepole_Pine
99984,3124,5,18,1080,255,2783,195,203,142,1731,Lodgepole_Pine
50489,2337,235,4,0,0,1477,213,243,167,390,Cottonwood_Willow
36920,2985,249,11,524,79,5678,197,248,189,4827,Lodgepole_Pine
1425,3139,322,11,942,370,1310,193,229,176,1187,Spruce_Fir
103936,2608,33,16,120,9,417,215,202,118,1364,Lodgepole_Pine
38997,3230,267,13,218,11,1019,185,245,199,2431,Lodgepole_Pine
35628,3054,85,10,324,-49,618,235,222,118,1521,Spruce_Fir
24500,2825,105,20,30,-2,1972,249,211,81,1657,Lodgepole_Pine
74042,3249,43,10,270,-1,732,222,217,129,2349,Krummholz
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
76949,2749,111,13,60,14,1406,242,225,110,2347,Lodgepole_Pine
19058,2899,89,16,67,8,618,243,212,95,1698,Lodgepole_Pine
52296,2670,197,15,30,1,1449,215,251,167,1442,Spruce_Fir
107807,2746,180,5,0,0,1895,222,243,156,3372,Lodgepole_Pine
73984,2740,30,8,150,-10,1302,218,223,140,1376,Lodgepole_Pine
53986,2117,357,27,283,-4,481,166,180,143,778,Douglas_fir
30824,2261,60,22,0,0,420,231,190,81,1664,Cottonwood_Willow
77552,3037,60,9,60,0,1207,228,221,126,2948,Spruce_Fir
75257,3391,284,8,993,185,1136,198,240,181,2048,Spruce_Fir
49487,3038,324,10,67,8,4080,195,229,174,2357,Lodgepole_Pine
47258,2936,208,7,124,23,5239,215,247,167,3611,Lodgepole_Pine
27997,2599,50,15,162,9,1593,226,206,110,1950,Lodgepole_Pine
89452,3030,13,9,424,112,2903,211,221,146,1798,Spruce_Fir
33095,2592,215,15,30,0,2388,205,253,181,2108,Lodgepole_Pine
72450,2433,323,16,120,41,994,177,221,183,1022,Ponderosa_Pine
66551,2585,190,30,247,-68,285,204,246,155,524,Lodgepole_Pine
105940,3405,28,5,631,126,1991,218,230,148,1712,Spruce_Fir
83440,2972,61,17,210,33,1758,232,202,96,2583,Lodgepole_Pine
85185,2007,92,41,60,53,90,245,145,0,95,Cottonwood_Willow
20903,2773,224,13,216,60,361,203,252,184,2166,Lodgepole_Pine
27086,2876,356,20,120,25,1290,184,201,151,2232,Lodgepole_Pine
103718,2478,64,26,268,84,638,233,177,60,1103,Douglas_fir
64693,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
90567,3352,187,13,698,119,4375,221,249,159,2335,Krummholz
67544,2922,67,13,603,171,1358,233,213,110,1630,Lodgepole_Pine
102155,2905,63,5,313,25,3756,225,229,139,3967,Lodgepole_Pine
21639,2481,315,13,134,41,270,184,229,184,180,Lodgepole_Pine
95753,2951,351,6,0,0,3099,210,230,159,1231,Spruce_Fir
40991,2959,29,12,488,46,4425,216,213,131,4244,Lodgepole_Pine
92682,3096,45,11,150,6,3264,223,215,125,5475,Spruce_Fir
40021,3772,346,10,927,326,5123,201,225,162,3226,Krummholz
48035,3200,21,12,331,63,1433,212,215,138,150,Spruce_Fir
104989,3214,157,5,150,9,3216,226,241,149,4776,Spruce_Fir
76998,2877,101,25,234,75,255,252,197,57,182,Spruce_Fir
3886,2930,66,6,108,-8,1422,227,227,135,3313,Spruce_Fir
65322,3077,187,23,85,20,5267,216,249,155,1542,Spruce_Fir
38444,2660,107,25,67,27,2380,253,201,60,2455,Ponderosa_Pine
85371,3234,13,9,108,16,1224,212,222,148,2003,Spruce_Fir
74551,2703,198,15,190,64,2017,214,252,169,1516,Lodgepole_Pine
61262,2773,158,5,162,14,2012,226,241,149,967,Lodgepole_Pine
28127,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
1155,2490,88,20,212,96,830,246,202,77,1275,Ponderosa_Pine
64161,2896,74,9,366,41,3951,231,223,125,5649,Lodgepole_Pine
97023,3040,49,9,390,95,2875,224,220,129,1471,Aspen
47027,2941,119,22,108,19,3540,251,215,80,2813,Lodgepole_Pine
26362,3050,225,16,376,29,5855,196,253,190,2148,Lodgepole_Pine
75236,2363,313,25,30,21,1130,144,212,203,1114,Ponderosa_Pine
12659,2652,27,14,258,39,1897,213,208,128,2182,Douglas_fir
7169,2384,94,25,255,77,924,250,194,57,892,Ponderosa_Pine
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
16189,3129,39,31,351,205,1992,204,156,67,2792,Spruce_Fir
110080,2380,297,16,537,183,752,175,234,199,1533,Ponderosa_Pine
761,2919,87,5,60,0,3803,227,232,140,6333,Lodgepole_Pine
92400,3038,42,14,1213,240,2869,222,209,119,1053,Spruce_Fir
37359,3345,161,12,638,125,1224,232,243,140,2181,Spruce_Fir
36888,3470,324,15,488,135,1215,181,223,181,1574,Krummholz
15177,2554,236,30,400,-45,730,155,249,219,1233,Ponderosa_Pine
7522,3122,38,18,218,53,3780,217,197,110,2081,Spruce_Fir
104792,3432,112,26,270,69,3967,253,203,61,3622,Krummholz
87614,2870,144,16,212,64,2156,241,235,118,1138,Aspen
71702,2040,239,29,95,42,268,153,249,222,443,Ponderosa_Pine
98331,2788,196,21,360,-24,1406,210,252,167,888,Lodgepole_Pine
76847,3166,284,12,408,-47,3275,187,240,192,1091,Lodgepole_Pine
14062,2535,38,29,324,134,793,206,162,74,834,Lodgepole_Pine
2428,3270,230,14,932,185,560,197,252,190,2871,Lodgepole_Pine
65868,3263,80,15,277,87,1604,239,212,100,2672,Spruce_Fir
20585,2900,330,10,272,45,3724,195,228,172,5426,Lodgepole_Pine
46888,3293,293,5,234,38,5675,205,239,173,721,Spruce_Fir
2809,2975,308,8,454,39,4374,199,235,176,4972,Lodgepole_Pine
21119,2386,327,20,150,49,1398,167,213,184,514,Douglas_fir
45851,3020,66,12,450,75,4191,232,215,114,1680,Lodgepole_Pine
54890,3013,65,18,402,40,2938,234,200,91,124,Spruce_Fir
18956,3201,327,25,234,40,2591,151,203,187,2730,Spruce_Fir
44591,3296,27,11,228,17,1321,216,216,136,2188,Spruce_Fir
39757,2980,48,7,42,0,4202,223,225,137,968,Spruce_Fir
61326,2887,116,13,85,10,646,242,227,112,1894,Lodgepole_Pine
7521,3073,286,10,537,33,5156,193,240,186,648,Lodgepole_Pine
58332,3173,49,16,0,0,2700,225,205,110,1731,Spruce_Fir
64809,2924,8,12,150,-1,1199,206,217,147,1622,Lodgepole_Pine
79424,2701,123,20,134,47,1470,249,221,90,755,Aspen
5075,3057,53,9,234,33,3900,226,220,128,2185,Lodgepole_Pine
69033,3100,155,13,108,20,6148,235,241,135,2292,Spruce_Fir
85107,2718,60,16,474,118,1440,231,205,102,2406,Lodgepole_Pine
95218,2843,5,20,30,6,376,191,198,141,228,Lodgepole_Pine
2726,3168,69,11,457,26,3287,231,219,119,3966,Spruce_Fir
104822,3295,63,6,42,0,3408,226,227,135,2574,Krummholz
19891,2649,358,5,127,28,1689,211,230,156,4932,Lodgepole_Pine
9197,3208,33,5,30,1,5165,219,229,147,641,Spruce_Fir
45903,3023,242,26,566,314,2430,160,250,219,1233,Lodgepole_Pine
83450,2940,80,23,180,43,2212,243,193,68,379,Lodgepole_Pine
2147,3006,148,14,108,-11,2197,238,238,128,3342,Lodgepole_Pine
88980,3053,194,12,342,56,1954,218,250,164,3890,Spruce_Fir
88444,3385,60,13,90,9,2761,230,212,113,2213,Krummholz
56892,2992,32,27,474,197,4444,202,170,90,780,Lodgepole_Pine
85821,3032,352,7,256,56,2471,208,228,158,1075,Lodgepole_Pine
85960,2913,47,24,60,24,2096,220,179,80,1530,Spruce_Fir
63478,3000,88,6,201,19,3861,229,230,135,994,Lodgepole_Pine
78182,2565,76,16,60,6,1321,239,207,94,379,Ponderosa_Pine
54862,2126,150,8,234,94,390,230,240,142,541,Ponderosa_Pine
88663,2920,95,11,134,30,3229,238,223,114,1873,Spruce_Fir
38723,3069,94,31,330,153,2248,250,176,30,2461,Spruce_Fir
41165,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
104788,3366,85,3,306,50,3663,223,234,147,2073,Krummholz
64537,2820,275,24,30,16,1950,148,237,224,1276,Lodgepole_Pine
1008,3001,36,6,270,19,4869,220,226,142,5190,Lodgepole_Pine
75401,3022,257,17,470,60,5945,179,248,206,1742,Spruce_Fir
79918,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
88686,3234,138,6,492,121,1170,230,238,142,2037,Spruce_Fir
43393,3201,40,19,390,62,4846,218,196,106,3168,Spruce_Fir
4656,3317,220,8,400,22,1116,210,248,174,1321,Spruce_Fir
42127,2797,337,21,90,31,1614,170,207,173,1703,Douglas_fir
59433,3272,317,19,576,193,3270,166,220,192,3424,Lodgepole_Pine
63717,2697,6,7,272,16,1405,211,226,152,1566,Lodgepole_Pine
33075,3173,113,13,67,-9,1666,242,226,110,1579,Spruce_Fir
107812,2904,341,19,630,275,706,176,208,169,594,Lodgepole_Pine
