,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
81626,3107,346,8,285,73,845,205,228,161,1392,Lodgepole_Pine
45963,2352,237,26,175,72,541,164,251,215,1839,Ponderosa_Pine
61542,3242,139,9,170,2,2917,234,238,135,765,Aspen
18495,3439,87,33,691,154,2077,247,167,23,1648,Spruce_Fir
83856,3101,329,13,60,10,2023,189,225,175,1873,Spruce_Fir
33497,2896,102,24,90,-22,242,252,201,63,592,Spruce_Fir
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
89084,3084,10,17,247,-23,1304,200,204,138,335,Spruce_Fir
102620,2761,52,11,120,-4,2163,226,217,124,721,Lodgepole_Pine
57079,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
41330,2894,66,10,560,96,2707,230,219,121,331,Spruce_Fir
82249,3093,96,7,150,13,3234,232,230,131,5541,Spruce_Fir
20819,3057,215,8,711,58,5584,213,248,171,3208,Lodgepole_Pine
4398,3074,26,10,67,5,1419,215,218,138,1772,Spruce_Fir
13208,2268,351,25,60,40,570,166,187,153,591,Ponderosa_Pine
101318,3183,139,13,882,19,3095,239,236,124,2760,Lodgepole_Pine
36323,2781,140,8,240,114,2970,232,238,138,6331,Lodgepole_Pine
1247,3213,76,19,484,78,616,240,201,84,2789,Lodgepole_Pine
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
75293,3383,74,46,301,137,2281,223,110,0,674,Krummholz
37365,3074,46,14,300,34,2969,224,210,117,5734,Lodgepole_Pine
25509,3173,90,7,124,11,3005,231,229,130,3584,Spruce_Fir
50930,2812,67,6,300,2,2109,227,228,135,2221,Aspen
37769,2951,175,6,255,49,3352,223,243,154,1798,Lodgepole_Pine
56850,3130,148,12,417,54,210,236,239,132,1732,Lodgepole_Pine
51975,2878,51,10,466,83,2697,225,219,127,3340,Lodgepole_Pine
69316,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
19169,2825,121,12,376,54,1087,241,230,116,2689,Lodgepole_Pine
51907,3251,18,18,323,89,787,202,198,128,1775,Spruce_Fir
56866,3129,0,7,391,-48,765,210,228,155,1065,Ponderosa_Pine
24694,3252,31,16,30,1,2007,214,203,120,4629,Spruce_Fir
45902,2944,48,13,424,17,2514,224,212,120,2430,Aspen
70432,2723,359,13,30,6,1256,199,215,152,2448,Lodgepole_Pine
96758,2635,32,15,85,8,1249,216,206,123,2510,Lodgepole_Pine
94709,3282,353,15,313,59,4545,194,214,157,2143,Spruce_Fir
96162,2775,96,10,564,17,1461,236,226,121,967,Lodgepole_Pine
46913,3035,278,5,361,34,2748,206,241,173,277,Spruce_Fir
98740,3013,107,13,242,69,1027,241,224,110,607,Lodgepole_Pine
85670,2881,67,14,379,45,1774,233,212,109,2873,Lodgepole_Pine
68952,3003,296,18,108,32,1396,166,231,205,1937,Lodgepole_Pine
2232,2853,184,15,216,69,4148,223,249,155,5262,Lodgepole_Pine
104097,3378,0,1,450,39,1440,217,236,156,2329,Spruce_Fir
44687,2670,352,3,212,-4,598,214,233,158,1140,Lodgepole_Pine
53944,2975,26,6,0,0,3873,217,227,146,2389,Aspen
52854,2587,54,22,256,39,1036,227,189,85,1084,Lodgepole_Pine
102286,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
35797,3129,148,9,300,51,175,232,240,139,3412,Lodgepole_Pine
42608,3068,15,31,474,199,474,176,160,106,1812,Ponderosa_Pine
40316,2845,41,11,0,0,811,222,216,129,309,Lodgepole_Pine
18382,3081,80,7,30,0,1621,229,228,133,350,Spruce_Fir
30175,2501,143,5,210,20,912,227,239,146,4668,Lodgepole_Pine
98744,3095,22,15,120,19,1031,209,207,131,1500,Lodgepole_Pine
65343,3175,176,17,150,4,2278,227,247,147,1543,Spruce_Fir
73631,3116,44,16,750,-58,4186,222,202,110,4099,Spruce_Fir
58947,3039,272,23,408,128,5760,154,240,222,1290,Lodgepole_Pine
15068,2693,23,17,85,9,1326,208,202,127,1878,Lodgepole_Pine
92780,3115,163,21,366,125,488,235,240,125,1682,Krummholz
16218,2468,55,19,67,16,633,228,197,95,767,Lodgepole_Pine
29915,2881,29,15,0,0,313,213,206,125,2249,Lodgepole_Pine
55872,3253,65,13,421,40,6254,232,212,110,872,Spruce_Fir
5911,3203,350,11,272,55,1001,201,222,160,2147,Lodgepole_Pine
81257,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
51480,2267,335,23,30,8,162,163,203,176,1087,Ponderosa_Pine
96609,2735,18,9,30,1,1154,213,221,144,2205,Aspen
17749,3290,2,11,674,129,1195,205,219,151,1794,Spruce_Fir
58746,3013,15,13,424,73,4897,208,212,139,1664,Lodgepole_Pine
58131,2571,122,3,134,-9,216,225,237,147,1406,Lodgepole_Pine
17326,2840,72,3,285,-14,1804,223,233,146,2081,Lodgepole_Pine
30440,3133,41,14,362,69,5001,221,208,119,2952,Spruce_Fir
52617,3183,32,8,283,49,930,219,224,141,2112,Douglas_fir
62805,2883,160,6,85,7,3672,227,241,148,3705,Lodgepole_Pine
25564,3338,1,21,571,154,1809,185,196,144,2291,Lodgepole_Pine
56821,3286,96,9,192,23,6069,234,228,125,256,Spruce_Fir
65085,2906,7,13,430,108,3302,203,213,146,685,Lodgepole_Pine
16833,2742,32,25,270,111,1256,206,178,96,1966,Lodgepole_Pine
58511,2855,30,19,60,2,591,211,196,115,324,Lodgepole_Pine
102794,3227,303,10,713,9,3492,193,235,183,1165,Spruce_Fir
36874,3320,122,20,268,50,3204,249,220,90,1095,Spruce_Fir
10303,3285,55,13,30,4,5645,228,212,115,576,Spruce_Fir
75790,2173,320,33,295,120,443,120,190,199,466,Ponderosa_Pine
5062,2994,91,30,30,17,495,249,177,33,1376,Spruce_Fir
28645,2544,270,1,90,3,553,215,239,161,1084,Lodgepole_Pine
101486,2793,180,8,277,21,2292,223,245,156,2741,Lodgepole_Pine
82823,2916,300,5,190,23,350,205,238,172,379,Lodgepole_Pine
82351,3082,28,17,242,27,1154,211,201,122,95,Spruce_Fir
42183,2968,127,10,201,0,4073,237,234,126,5615,Lodgepole_Pine
76832,2427,40,4,361,87,1337,220,231,147,658,Douglas_fir
70993,2907,45,8,492,37,3019,223,223,135,3594,Lodgepole_Pine
104347,2885,256,28,391,236,1907,144,243,230,1531,Lodgepole_Pine
46817,3078,5,10,30,6,1383,207,220,150,2539,Spruce_Fir
64292,3089,88,8,277,20,1546,233,227,126,1528,Spruce_Fir
39919,3223,57,10,451,40,5662,227,219,125,2084,Spruce_Fir
13315,3061,347,12,30,1,1290,196,220,162,2431,Spruce_Fir
4694,2746,98,7,488,67,2539,231,231,132,1761,Lodgepole_Pine
105448,3228,27,8,95,13,5501,217,222,141,703,Spruce_Fir
50821,3256,53,5,0,0,4286,223,229,142,680,Spruce_Fir
47014,2765,128,6,153,22,2761,230,236,140,5750,Lodgepole_Pine
32181,3076,295,4,127,6,1765,209,238,169,1115,Spruce_Fir
2214,2983,53,12,443,4,875,227,214,119,1794,Spruce_Fir
96716,3270,37,16,365,44,3684,218,203,117,1621,Spruce_Fir
30596,3212,101,5,832,92,3128,228,233,139,2664,Lodgepole_Pine
60419,3335,38,13,446,-2,1660,219,210,123,2094,Spruce_Fir
59031,3262,270,20,750,152,1194,163,242,216,2825,Spruce_Fir
99334,3234,53,10,283,79,721,226,218,126,1712,Douglas_fir
99318,3136,54,33,255,32,1397,219,151,41,2681,Spruce_Fir
2430,3072,240,7,67,6,5550,208,246,176,2295,Lodgepole_Pine
9531,3061,297,19,210,42,1518,164,231,205,376,Lodgepole_Pine
33693,2858,345,17,67,14,3267,184,211,164,2506,Lodgepole_Pine
102404,3152,137,12,240,12,630,238,235,126,2232,Spruce_Fir
60249,3331,162,7,30,0,3270,227,242,148,1917,Spruce_Fir
94285,2845,226,20,437,225,655,187,254,198,1742,Lodgepole_Pine
99696,3173,330,9,0,0,1310,198,229,170,1082,Spruce_Fir
59067,3022,177,12,1074,222,2750,226,247,151,1262,Lodgepole_Pine
53097,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
107061,2823,230,24,90,32,1448,176,253,206,1753,Lodgepole_Pine
81147,2360,75,19,350,139,592,239,201,84,1729,Cottonwood_Willow
5043,2945,144,15,42,9,1761,240,236,121,454,Lodgepole_Pine
88169,3304,214,16,90,14,2845,203,254,183,785,Spruce_Fir
101617,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
26357,3360,165,13,324,68,3036,231,244,142,1138,Lodgepole_Pine
33535,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
61392,2726,36,15,0,0,1542,218,206,120,2770,Lodgepole_Pine
60685,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
61887,2837,141,24,30,-1,981,247,225,93,408,Lodgepole_Pine
14141,3489,258,25,175,77,3126,154,245,224,1708,Spruce_Fir
43795,2751,17,9,150,26,1411,213,221,145,2220,Spruce_Fir
8331,2929,18,2,488,3,4776,217,234,154,3180,Spruce_Fir
50446,2560,305,14,150,30,1329,181,232,191,1328,Douglas_fir
93450,2791,209,6,234,21,2322,216,246,166,1885,Lodgepole_Pine
93325,2717,69,6,270,23,924,226,228,136,1266,Lodgepole_Pine
107630,2945,240,17,134,36,5913,187,252,200,5038,Lodgepole_Pine
90454,3071,257,3,201,26,5636,212,241,167,2047,Lodgepole_Pine
18226,2449,89,17,67,24,684,244,210,89,1207,Ponderosa_Pine
62824,2951,325,17,60,19,1338,177,220,182,2361,Spruce_Fir
109934,2250,208,30,67,36,1041,184,251,185,598,Ponderosa_Pine
20184,2844,18,12,124,16,882,211,215,140,2531,Spruce_Fir
35161,2577,12,20,242,104,636,195,194,131,295,Douglas_fir
40923,3118,356,26,212,72,939,168,183,145,1969,Spruce_Fir
2744,2328,130,29,134,66,1324,252,208,62,595,Ponderosa_Pine
74018,2946,61,12,67,18,4615,230,214,115,4556,Lodgepole_Pine
70968,2949,129,10,120,17,4452,237,234,127,1805,Lodgepole_Pine
78744,2766,32,15,600,104,649,216,205,122,1138,Lodgepole_Pine
4196,2957,284,9,470,26,2160,195,241,185,1063,Spruce_Fir
7919,3070,352,10,283,46,3469,203,223,158,5061,Lodgepole_Pine
89495,3269,88,14,150,10,2679,240,216,103,1613,Krummholz
79390,3280,76,20,330,1,1638,240,199,80,1707,Spruce_Fir
51698,2529,32,8,201,16,1273,219,224,141,4243,Lodgepole_Pine
37251,3011,257,11,636,105,5795,195,247,190,5016,Krummholz
92213,2947,38,13,60,2,1530,219,211,124,3429,Spruce_Fir
76284,3297,45,7,153,11,5584,222,225,138,782,Spruce_Fir
97855,3083,33,23,859,214,2638,209,183,101,2130,Lodgepole_Pine
38625,2788,346,18,60,13,3004,184,209,162,6213,Lodgepole_Pine
104523,2969,55,17,339,34,2014,228,201,100,882,Spruce_Fir
16145,3215,86,3,150,20,4639,224,234,145,1677,Spruce_Fir
85383,2871,355,25,365,161,3037,170,187,148,1682,Lodgepole_Pine
93915,3175,319,15,90,28,2896,179,225,185,1036,Lodgepole_Pine
18769,3249,66,8,234,22,4287,228,225,131,2349,Krummholz
36530,3095,315,9,0,0,4577,195,233,177,1465,Spruce_Fir
1733,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
52089,2831,95,17,162,59,4052,245,212,89,912,Lodgepole_Pine
2015,2960,270,7,201,26,3912,202,243,180,700,Spruce_Fir
68070,2821,355,11,497,69,3164,202,221,156,1355,Lodgepole_Pine
5314,3249,60,9,300,-5,797,228,221,126,1783,Spruce_Fir
76133,2259,15,11,170,51,1599,210,216,142,342,Douglas_fir
87930,3097,137,20,180,-8,2442,246,228,101,1813,Lodgepole_Pine
102415,2317,1,20,309,124,932,187,199,145,1239,Douglas_fir
28805,3040,37,5,30,1,4230,220,229,146,2451,Cottonwood_Willow
18537,3104,1,33,674,250,685,156,160,127,1565,Lodgepole_Pine
106702,2890,32,4,510,98,4028,219,230,147,5719,Spruce_Fir
60885,3220,38,3,234,23,5332,219,233,150,1230,Spruce_Fir
78178,2861,277,29,120,57,1980,129,230,234,1242,Lodgepole_Pine
71262,2749,353,8,108,10,1071,207,227,158,2114,Lodgepole_Pine
95851,2997,313,16,85,-5,3381,174,226,191,1146,Aspen
57470,2929,33,11,182,16,4720,218,215,132,3966,Spruce_Fir
37215,3307,243,8,513,93,937,205,247,179,2672,Lodgepole_Pine
68136,3245,355,13,690,117,1216,198,217,156,2046,Lodgepole_Pine
97358,2588,95,14,85,20,1325,242,218,102,743,Lodgepole_Pine
48557,2746,73,9,42,-3,702,231,223,124,2155,Spruce_Fir
25217,2992,45,5,30,1,2183,222,228,142,4119,Spruce_Fir
27496,2698,129,21,42,18,2142,249,222,90,5305,Lodgepole_Pine
6971,2318,1,20,242,111,390,188,200,146,1500,Ponderosa_Pine
3453,2574,30,15,306,50,812,214,205,123,451,Lodgepole_Pine
31593,2198,285,27,60,22,752,134,227,227,658,Ponderosa_Pine
49348,3124,120,9,124,16,2155,236,233,128,2475,Spruce_Fir
81569,3103,50,15,150,-6,1820,226,207,112,3045,Lodgepole_Pine
692,3237,26,8,255,14,5973,216,222,142,1041,Spruce_Fir
103354,3225,51,18,247,80,1533,226,198,100,2240,Spruce_Fir
87950,3054,259,8,603,63,5834,200,245,184,5141,Spruce_Fir
13243,3042,36,28,0,0,730,205,165,79,1401,Spruce_Fir
71595,2677,349,15,272,104,768,190,213,160,2131,Lodgepole_Pine
19134,3144,276,10,30,4,1345,194,242,187,1256,Spruce_Fir
105317,3159,51,21,124,64,4770,225,190,89,1783,Spruce_Fir
20380,2903,21,18,390,121,1632,205,198,125,1728,Lodgepole_Pine
67944,2971,65,12,443,19,811,232,215,113,1895,Spruce_Fir
35870,2837,25,4,430,66,1910,218,231,150,1937,Lodgepole_Pine
53788,2923,93,5,192,10,3613,228,232,138,4471,Lodgepole_Pine
83186,3003,109,26,485,176,1224,253,200,57,577,Douglas_fir
3417,2899,230,18,30,6,2068,190,253,197,1380,Lodgepole_Pine
23204,2491,102,7,85,15,516,232,231,132,1342,Douglas_fir
69341,2993,113,19,127,29,2496,249,217,88,518,Spruce_Fir
105112,3162,51,13,134,23,2892,226,211,117,3537,Spruce_Fir
110257,2315,101,14,0,0,228,243,220,103,1155,Douglas_fir
21730,2307,306,24,285,162,1256,146,218,209,864,Douglas_fir
6789,3070,48,7,636,71,2685,223,225,137,2082,Spruce_Fir
4311,3460,67,15,934,175,2442,234,208,102,1266,Spruce_Fir
66982,2891,192,6,313,54,1440,220,244,160,2011,Lodgepole_Pine
103982,2960,66,23,30,5,443,235,188,74,1328,Spruce_Fir
92093,2658,131,22,153,61,1782,249,222,89,1240,Lodgepole_Pine
100714,2975,152,11,511,10,4763,234,240,135,5297,Lodgepole_Pine
59380,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
69594,3030,344,8,42,1,1935,205,228,162,1620,Spruce_Fir
42735,2914,116,18,42,13,4381,248,220,94,2720,Spruce_Fir
52474,2791,57,11,153,6,391,228,217,121,787,Lodgepole_Pine
59887,2870,78,8,516,33,3833,231,226,128,5923,Lodgepole_Pine
46736,2912,49,9,309,48,2240,224,221,131,663,Lodgepole_Pine
20289,2924,13,12,150,29,2089,208,215,142,3000,Spruce_Fir
1911,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
52288,3157,78,18,600,221,1423,241,204,86,2563,Lodgepole_Pine
38871,3215,258,10,331,-31,2952,197,246,188,210,Lodgepole_Pine
29583,2307,37,22,95,13,218,213,187,100,1061,Douglas_fir
51665,2817,332,21,95,22,1598,168,209,178,1754,Douglas_fir
89687,3208,356,16,42,10,735,193,211,154,1129,Lodgepole_Pine
109530,3172,336,17,379,97,3814,179,214,173,1905,Lodgepole_Pine
30118,3037,167,13,0,0,616,231,244,143,1342,Lodgepole_Pine
68409,2650,54,4,218,3,1345,222,231,144,5528,Lodgepole_Pine
54377,3115,326,28,582,74,1276,142,197,189,977,Lodgepole_Pine
83289,2748,159,21,150,40,1533,237,239,122,2389,Lodgepole_Pine
34941,3115,101,20,450,179,1528,248,210,81,2609,Spruce_Fir
16129,3036,152,10,90,0,807,233,240,137,1507,Lodgepole_Pine
98850,2801,29,27,319,153,1091,200,172,94,1006,Lodgepole_Pine
40574,3353,214,7,0,0,2650,214,247,169,552,Krummholz
13167,2836,117,7,366,35,2520,232,234,135,2713,Lodgepole_Pine
66472,2823,286,3,30,0,2347,210,239,168,2108,Spruce_Fir
29621,3034,321,15,0,0,3542,181,224,183,1032,Spruce_Fir
26471,2949,137,11,297,17,4524,237,236,128,4002,Spruce_Fir
61450,2755,117,3,212,75,2550,225,236,146,6787,Spruce_Fir
76464,2205,75,26,175,79,1231,241,183,57,618,Cottonwood_Willow
100461,3119,248,8,108,4,5541,202,247,182,3115,Lodgepole_Pine
22208,3195,146,9,351,55,819,232,239,139,2428,Ponderosa_Pine
51458,3108,175,13,295,56,270,227,247,149,633,Lodgepole_Pine
40550,2668,290,44,420,233,914,66,191,243,1283,Lodgepole_Pine
66613,2856,57,24,124,53,134,228,182,73,430,Spruce_Fir
58218,3095,52,3,270,10,1371,221,233,149,1415,Lodgepole_Pine
90337,2767,14,9,120,18,1878,212,222,147,2259,Lodgepole_Pine
39536,3130,173,27,376,57,1710,225,241,131,1530,Lodgepole_Pine
103307,2956,79,8,150,24,3430,231,226,128,2498,Cottonwood_Willow
17293,2968,244,14,153,37,2484,190,251,197,1412,Lodgepole_Pine
105358,3038,342,16,42,7,1825,185,214,167,1919,Spruce_Fir
25380,2796,205,20,391,15,1622,204,254,177,1323,Lodgepole_Pine
109609,2643,275,30,201,119,1099,126,231,236,1380,Lodgepole_Pine
69842,3099,255,18,108,38,2370,175,248,209,824,Lodgepole_Pine
56450,2367,73,29,134,33,1027,239,171,42,918,Ponderosa_Pine
51277,2300,343,10,277,76,1020,200,225,163,256,Lodgepole_Pine
46960,2802,95,17,85,4,825,245,213,91,306,Lodgepole_Pine
68018,2933,177,20,636,101,658,225,247,145,1579,Aspen
101042,2729,178,30,182,92,1487,217,240,133,1116,Lodgepole_Pine
57810,3202,108,3,108,0,2317,225,236,146,1549,Spruce_Fir
86008,2897,164,3,323,99,1154,223,240,153,2831,Lodgepole_Pine
76397,3013,100,7,162,33,2532,232,231,131,552,Spruce_Fir
29144,2743,12,8,108,-7,1110,212,224,149,2324,Aspen
7389,3274,330,15,725,56,3587,182,220,177,1252,Douglas_fir
7114,2275,13,19,192,122,618,198,197,132,404,Douglas_fir
14633,3106,27,7,417,43,1914,217,224,143,2823,Spruce_Fir
69233,2887,86,6,0,0,870,229,230,134,2340,Lodgepole_Pine
72452,3107,44,21,42,11,3853,220,189,95,962,Spruce_Fir
12385,2688,283,13,30,2,1667,185,240,195,735,Aspen
53502,3318,25,13,390,124,3532,213,210,132,2001,Krummholz
2404,3191,135,2,467,-15,569,223,238,151,2230,Lodgepole_Pine
20111,2922,75,17,108,13,1920,238,206,93,2032,Lodgepole_Pine
59038,2789,8,9,0,0,1036,210,223,150,2122,Spruce_Fir
62028,2984,74,10,190,1,2642,233,220,119,1530,Spruce_Fir
89501,2772,9,10,30,0,4140,209,219,148,5356,Lodgepole_Pine
63457,2927,301,13,42,-3,2613,182,234,192,60,Aspen
31962,2515,125,6,150,32,313,230,236,139,366,Lodgepole_Pine
77267,3103,45,4,127,1,4228,221,231,146,1433,Lodgepole_Pine
25014,3438,82,7,764,153,2285,230,228,130,1410,Spruce_Fir
70895,3073,77,13,190,49,3439,236,216,110,2820,Spruce_Fir
90578,2366,327,25,67,38,825,152,204,187,1106,Douglas_fir
102628,3223,108,15,671,107,2193,244,222,103,2638,Spruce_Fir
18424,3223,130,11,255,52,3754,238,234,124,1770,Lodgepole_Pine
1918,2800,325,8,300,79,2538,201,232,170,127,Spruce_Fir
60065,3199,209,6,524,79,6062,216,246,166,3035,Lodgepole_Pine
108602,3018,121,18,95,23,3931,247,223,97,5259,Lodgepole_Pine
30803,2893,45,19,228,33,5169,222,196,102,4145,Lodgepole_Pine
41926,3006,322,13,180,29,4552,186,226,180,124,Lodgepole_Pine
45655,3248,157,20,624,25,2886,237,239,122,2854,Spruce_Fir
69164,2929,157,6,433,45,1518,227,241,148,1187,Lodgepole_Pine
81202,3044,348,13,319,45,1154,196,219,161,2418,Spruce_Fir
20617,3024,128,8,283,3,6437,234,235,132,3558,Lodgepole_Pine
52910,2858,298,16,134,16,1405,175,233,198,1260,Spruce_Fir
36109,3037,34,15,319,62,4087,216,205,120,5018,Spruce_Fir
47850,3065,353,8,60,3,3740,207,227,158,376,Spruce_Fir
1636,2592,180,1,323,61,960,219,239,157,150,Lodgepole_Pine
5926,3028,250,7,228,63,1276,205,245,179,2018,Lodgepole_Pine
98306,3333,353,14,234,68,3167,196,215,157,2326,Krummholz
84057,2600,4,6,85,-4,1142,212,228,154,420,Lodgepole_Pine
16091,2824,129,31,67,29,4839,252,204,54,4702,Lodgepole_Pine
53353,3058,58,13,400,91,860,229,212,114,779,Spruce_Fir
29791,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
46628,2683,108,7,524,5,1179,232,232,133,2737,Lodgepole_Pine
73897,3013,78,13,228,15,4329,237,215,106,741,Lodgepole_Pine
17500,2778,171,6,218,42,1063,225,243,153,361,Lodgepole_Pine
74404,3009,340,16,192,47,1410,184,214,169,2253,Spruce_Fir
33579,2853,68,5,0,0,2768,225,230,139,2379,Spruce_Fir
17882,3086,204,16,618,270,1589,210,253,174,433,Lodgepole_Pine
42217,2136,39,28,30,-3,564,208,167,78,636,Ponderosa_Pine
99782,1954,37,41,42,34,85,184,119,36,342,Ponderosa_Pine
6603,2429,312,31,218,129,379,124,201,209,716,Ponderosa_Pine
13760,2833,284,2,175,14,2828,214,239,163,4214,Lodgepole_Pine
98392,2464,21,30,134,58,1019,186,163,99,1103,Douglas_fir
91932,2671,87,14,108,36,858,240,215,102,1806,Lodgepole_Pine
61589,3187,108,11,362,38,1063,239,227,118,1984,Spruce_Fir
102305,2837,99,36,90,-7,300,251,167,11,2499,Lodgepole_Pine
98196,3087,339,6,484,44,582,207,232,163,765,Spruce_Fir
72454,3276,293,26,240,58,607,138,224,221,1100,Lodgepole_Pine
58908,3322,346,18,108,29,1860,184,209,162,1958,Spruce_Fir
822,3078,225,19,323,43,2919,192,254,194,1615,Lodgepole_Pine
108169,3008,309,3,878,36,5783,210,237,165,6192,Lodgepole_Pine
74194,3068,87,10,458,20,3112,236,223,118,297,Spruce_Fir
98720,3164,63,12,242,31,2991,230,216,117,2908,Lodgepole_Pine
80743,2326,332,17,42,8,85,177,215,176,150,Ponderosa_Pine
3349,3109,3,13,108,23,731,202,215,149,1771,Lodgepole_Pine
76289,2886,156,10,362,26,5223,232,241,140,4081,Lodgepole_Pine
54654,3096,59,13,175,-3,3312,230,211,112,5332,Spruce_Fir
41917,2873,63,14,108,6,4956,232,211,108,4410,Lodgepole_Pine
36647,3087,146,9,492,42,1801,233,239,138,793,Spruce_Fir
1360,2679,42,14,313,71,424,222,209,120,190,Lodgepole_Pine
33961,2853,137,18,450,187,2290,245,230,107,2058,Lodgepole_Pine
85014,3367,270,6,402,28,990,205,242,176,2255,Spruce_Fir
67839,2733,333,5,272,62,1950,208,233,164,1940,Lodgepole_Pine
86012,3358,85,3,420,47,787,223,234,147,1892,Cottonwood_Willow
89054,3096,327,11,190,6,283,192,227,174,1933,Aspen
70664,2844,119,27,124,48,228,254,205,61,1515,Lodgepole_Pine
93040,2588,29,34,182,92,973,188,147,74,1233,Aspen
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
34547,2767,63,2,351,34,2601,221,234,150,5865,Lodgepole_Pine
105440,3301,49,4,268,46,5918,222,230,144,408,Spruce_Fir
16986,3209,189,8,516,89,6034,221,246,160,3211,Lodgepole_Pine
27583,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
92627,3160,0,14,787,143,1756,199,214,151,2395,Spruce_Fir
108578,3062,18,3,0,0,3166,217,233,153,1172,Lodgepole_Pine
67530,3179,298,16,150,40,2397,173,232,199,1012,Spruce_Fir
51334,3119,35,8,242,40,5051,219,223,139,1082,Lodgepole_Pine
91977,3240,103,32,330,203,3807,253,182,31,2624,Douglas_fir
47761,2541,237,39,192,111,1253,124,239,228,1310,Ponderosa_Pine
18231,2582,98,14,30,-3,1485,243,219,102,1298,Ponderosa_Pine
89057,2844,99,33,212,110,2100,252,175,23,454,Aspen
78636,2216,345,37,120,72,1230,123,156,154,1448,Ponderosa_Pine
32421,2635,42,7,120,-7,1057,221,225,139,5916,Lodgepole_Pine
74200,2956,135,2,124,-3,1150,222,238,152,2224,Lodgepole_Pine
72124,2987,246,16,85,2,2044,185,251,202,1288,Spruce_Fir
76707,3214,71,19,582,139,4243,237,200,87,3378,Spruce_Fir
49230,2739,75,10,285,52,1740,233,221,120,537,Lodgepole_Pine
2479,2037,125,19,0,0,481,248,223,94,592,Cottonwood_Willow
51378,3361,343,9,630,90,1279,202,226,163,1392,Krummholz
104556,3129,109,14,256,21,5540,243,224,108,924,Lodgepole_Pine
80204,3027,304,15,700,127,5815,176,231,195,4261,Lodgepole_Pine
44066,3195,141,3,60,4,5484,224,238,150,3068,Lodgepole_Pine
24439,2970,154,14,67,16,1214,236,240,131,514,Spruce_Fir
108680,2937,238,7,497,85,3231,207,246,177,3573,Lodgepole_Pine
67232,3088,36,20,509,61,5048,214,193,107,1572,Spruce_Fir
39950,2782,45,2,295,26,2093,220,234,150,1718,Lodgepole_Pine
74282,3010,44,15,228,22,4650,222,205,114,2611,Spruce_Fir
87576,3151,143,5,216,13,4696,227,239,146,2101,Spruce_Fir
6617,2493,123,17,150,26,646,247,225,101,335,Lodgepole_Pine
95154,2983,140,16,541,145,607,242,233,115,2006,Lodgepole_Pine
108149,2545,70,9,283,42,930,230,223,125,1406,Lodgepole_Pine
57162,3244,351,8,60,10,4482,206,227,159,664,Spruce_Fir
14617,2848,61,11,247,97,1365,229,217,120,1323,Lodgepole_Pine
53426,3001,274,17,256,102,5435,171,242,209,828,Lodgepole_Pine
107637,3129,117,14,134,29,3384,243,227,110,3108,Lodgepole_Pine
37152,3358,66,18,351,36,3318,235,201,92,1745,Krummholz
1754,3079,332,5,216,45,4510,209,234,163,2377,Spruce_Fir
53307,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
107466,2853,341,14,60,18,1248,189,218,167,2334,Lodgepole_Pine
156,2862,357,23,402,49,3254,177,191,146,2432,Spruce_Fir
27293,3435,340,16,810,96,1505,184,214,169,1574,Krummholz
105232,2846,130,4,0,0,1366,226,237,146,1550,Spruce_Fir
1273,2936,353,6,150,27,4767,210,230,158,4255,Spruce_Fir
93991,3302,212,7,594,83,3566,214,247,169,2636,Spruce_Fir
19563,3094,294,28,120,27,2032,131,220,223,3296,Spruce_Fir
