Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
24859,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
29397,2705,117,8,42,1,2103,235,232,129,4126,Lodgepole_Pine
89342,2748,332,17,382,99,2049,177,215,176,2195,Douglas_fir
38874,2464,281,22,247,1,120,154,236,219,534,Ponderosa_Pine
30714,2305,138,21,95,30,691,247,227,98,742,Ponderosa_Pine
79139,2882,221,21,150,41,824,190,254,194,153,Douglas_fir
4173,2852,76,10,541,79,2460,232,222,121,2704,Lodgepole_Pine
10334,2730,109,12,60,10,1415,241,226,113,2054,Spruce_Fir
90629,2716,167,17,42,10,2563,232,244,137,2295,Lodgepole_Pine
97058,2456,235,17,30,19,1092,189,253,198,738,Ponderosa_Pine
90833,3260,4,10,743,71,3988,207,220,151,3635,Spruce_Fir
3044,3221,338,3,212,23,847,214,235,160,1319,Lodgepole_Pine
34126,2678,66,8,467,86,680,228,225,131,366,Ponderosa_Pine
41928,3128,250,15,319,74,417,186,250,200,738,Lodgepole_Pine
92939,2982,345,17,604,225,700,183,210,163,1441,Lodgepole_Pine
48812,3017,214,29,365,80,3557,179,252,193,1195,Lodgepole_Pine
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
15700,3132,188,17,234,10,1986,219,250,159,258,Lodgepole_Pine
70149,2982,45,11,430,63,4776,223,216,126,6158,Lodgepole_Pine
81757,3168,89,9,646,0,4068,234,225,122,3874,Spruce_Fir
8898,3276,101,5,319,17,6090,228,233,139,417,Spruce_Fir
3408,2612,3,41,277,19,582,133,130,109,1627,Lodgepole_Pine
20690,2510,39,6,190,9,1150,221,226,141,4251,Lodgepole_Pine
21190,3246,99,13,560,-9,806,241,221,108,2700,Spruce_Fir
31387,2363,342,27,234,124,1253,153,188,167,1087,Ponderosa_Pine
56197,3246,135,13,30,-3,1159,240,234,122,1249,Spruce_Fir
89641,2761,352,16,124,-38,120,189,210,157,721,Spruce_Fir
53573,3233,107,5,511,120,1172,229,234,139,2016,Spruce_Fir
12428,2962,105,13,342,79,5573,241,224,110,3908,Lodgepole_Pine
28310,2859,351,11,459,80,1266,199,221,159,2754,Lodgepole_Pine
71914,2142,7,17,255,21,458,198,205,142,765,Ponderosa_Pine
96151,3104,137,12,552,56,1879,238,235,126,872,Spruce_Fir
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
5257,2896,45,8,295,33,4086,223,223,135,6390,Lodgepole_Pine
19826,3151,80,20,134,-31,1795,242,199,77,1538,Spruce_Fir
85895,2974,313,17,268,61,1621,172,225,192,808,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
28152,3287,284,30,977,175,3717,126,225,232,2335,Spruce_Fir
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
40453,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
27595,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
27809,2660,31,18,108,0,1168,212,197,115,1777,Spruce_Fir
96409,3152,79,8,361,42,1982,231,225,126,3122,Spruce_Fir
70447,2580,153,14,108,-3,2523,236,240,131,2151,Lodgepole_Pine
69549,2942,27,14,60,6,5642,213,210,130,3725,Spruce_Fir
36597,2755,118,11,192,24,2619,240,230,118,6705,Lodgepole_Pine
38504,2808,315,1,339,95,3129,215,237,160,6308,Spruce_Fir
96930,2921,225,10,420,-54,1124,207,250,179,350,Lodgepole_Pine
43430,3063,358,8,228,29,1170,208,226,155,1390,Lodgepole_Pine
49326,2968,238,24,446,259,2479,169,252,213,1025,Lodgepole_Pine
45606,2859,78,12,268,100,1476,235,219,114,1475,Lodgepole_Pine
86738,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
63787,2987,359,15,735,189,3001,197,212,151,902,Lodgepole_Pine
37331,2781,13,14,330,150,1387,206,211,141,2098,Lodgepole_Pine
8818,2952,210,15,60,19,1158,207,253,178,391,Lodgepole_Pine
17183,3034,345,19,201,2,1080,180,207,164,2190,Spruce_Fir
103798,2852,288,12,30,9,2513,186,239,192,2215,Spruce_Fir
8989,2459,102,23,134,16,832,251,204,69,752,Ponderosa_Pine
27024,3230,39,12,531,10,2195,220,212,125,1124,Spruce_Fir
6928,3108,109,12,201,30,108,241,226,113,3690,Lodgepole_Pine
776,2610,359,23,268,125,743,180,192,145,365,Douglas_fir
20441,3143,309,10,379,17,1806,192,233,182,721,Spruce_Fir
37416,2506,344,46,150,84,771,91,127,147,1475,Lodgepole_Pine
90535,2860,294,16,150,34,2631,175,235,200,2343,Spruce_Fir
89890,2466,56,29,150,64,646,224,167,57,685,Lodgepole_Pine
14048,3012,27,15,819,117,1343,212,207,128,1945,Spruce_Fir
20966,3224,351,25,134,43,2676,166,187,153,2658,Spruce_Fir
46959,2689,219,31,120,-46,841,169,251,201,726,Lodgepole_Pine
18035,2811,79,12,258,53,3931,236,217,110,5377,Lodgepole_Pine
41749,3129,121,4,212,16,6641,227,236,144,2418,Lodgepole_Pine
2265,3124,167,16,134,19,888,232,244,138,1995,Spruce_Fir
59740,3107,176,12,335,7,3616,226,246,152,1006,Spruce_Fir
89783,2412,11,7,0,0,408,213,225,150,1291,Cottonwood_Willow
7801,2267,357,5,30,6,1006,213,231,157,1218,Douglas_fir
24431,2840,117,3,175,16,3561,225,236,146,6382,Lodgepole_Pine
27781,2570,104,15,30,0,1673,244,220,102,743,Lodgepole_Pine
10695,3324,261,17,201,77,1087,177,247,207,1485,Spruce_Fir
43085,3351,2,17,60,15,3605,194,206,146,2346,Krummholz
108536,3108,258,13,192,38,5589,187,247,198,2534,Lodgepole_Pine
105819,3114,97,4,706,60,2200,226,234,143,2382,Spruce_Fir
37479,3169,165,11,127,14,2597,230,244,144,1062,Lodgepole_Pine
101164,3396,90,8,30,-3,1794,233,227,127,3283,Spruce_Fir
24223,2885,42,13,175,2,685,222,211,122,1456,Ponderosa_Pine
79118,3194,209,6,268,31,2674,216,246,166,977,Spruce_Fir
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
105344,3228,6,2,242,7,5779,216,234,155,1818,Spruce_Fir
104232,2877,303,7,319,26,2942,202,237,174,2467,Spruce_Fir
49383,2818,202,9,150,14,3366,216,248,167,6184,Lodgepole_Pine
33429,3080,3,9,30,5,3129,209,224,153,5300,Spruce_Fir
52563,3328,62,29,170,88,5130,230,168,51,42,Spruce_Fir
12476,3201,351,5,391,26,3668,212,232,158,4339,Spruce_Fir
14551,3170,118,28,247,133,3734,254,202,55,2736,Spruce_Fir
66456,3231,158,8,255,31,3122,229,242,145,295,Spruce_Fir
106909,3069,18,8,42,2,3701,214,223,145,458,Spruce_Fir
46811,3255,104,6,323,11,4187,230,233,136,2316,Spruce_Fir
48182,3258,67,11,607,168,551,231,218,119,2910,Lodgepole_Pine
80238,2955,251,17,480,56,5653,181,250,205,5629,Lodgepole_Pine
90861,2932,162,2,180,12,1213,220,239,155,335,Spruce_Fir
9397,3350,57,18,90,1,3005,229,199,96,1689,Krummholz
9695,3281,32,12,234,21,1745,217,214,130,4818,Spruce_Fir
38517,2761,327,16,85,23,1518,181,221,179,2604,Lodgepole_Pine
32646,2498,271,23,120,38,939,154,240,222,636,Lodgepole_Pine
9255,3206,29,2,825,62,1170,218,233,152,2227,Spruce_Fir
1498,3179,147,30,120,22,1248,244,220,82,864,Krummholz
75265,2669,331,24,67,17,1638,158,203,181,1338,Lodgepole_Pine
35734,3100,210,33,503,163,3742,175,248,187,1126,Lodgepole_Pine
41691,2418,326,38,124,44,757,104,171,191,1006,Douglas_fir
21295,3151,191,9,313,51,5343,220,247,161,313,Spruce_Fir
51978,3120,353,15,255,29,3886,193,213,157,1065,Ponderosa_Pine
27235,2990,225,6,525,60,3449,212,246,171,1168,Lodgepole_Pine
60775,2929,0,13,60,15,3475,201,216,152,1801,Lodgepole_Pine
72081,2966,120,32,134,76,2638,254,196,43,1758,Spruce_Fir
22102,3037,13,11,270,38,2942,210,218,145,1673,Lodgepole_Pine
19402,2820,18,9,309,50,3246,213,220,144,1168,Lodgepole_Pine
42185,3152,105,22,404,95,4751,250,207,74,1766,Spruce_Fir
78069,2745,195,8,150,14,2602,219,247,163,6662,Lodgepole_Pine
108284,2884,63,15,240,24,3141,232,209,106,2636,Lodgepole_Pine
23013,2969,53,14,666,123,1608,227,209,112,2856,Lodgepole_Pine
105691,3371,264,7,366,89,1998,203,243,179,2998,Spruce_Fir
104839,3268,127,44,335,111,1170,245,168,0,1008,Krummholz
59953,3381,281,14,324,113,5221,182,241,198,808,Spruce_Fir
94170,3233,357,10,661,86,2482,205,222,155,430,Spruce_Fir
2618,3100,306,14,218,54,1595,180,231,191,446,Lodgepole_Pine
23073,2948,17,15,592,129,1410,206,207,135,2708,Lodgepole_Pine
24509,3222,38,24,90,15,1846,212,180,91,2255,Spruce_Fir
106609,2944,32,18,150,40,2308,213,198,114,1774,Spruce_Fir
27465,3517,115,15,362,83,2739,244,225,106,2024,Spruce_Fir
28411,2411,179,10,108,-3,0,224,246,154,277,Douglas_fir
44203,2157,14,29,127,24,319,180,169,113,741,Douglas_fir
31620,3038,39,27,175,16,4943,210,171,82,2998,Spruce_Fir
14072,3401,56,5,488,-12,808,224,228,140,726,Krummholz
53305,2491,174,28,0,0,2140,224,241,131,849,Ponderosa_Pine
19331,3266,323,22,703,131,443,160,212,189,2133,Lodgepole_Pine
43488,3252,320,7,541,-78,658,202,233,171,3238,Lodgepole_Pine
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
16189,3129,39,31,351,205,1992,204,156,67,2792,Spruce_Fir
52019,3631,77,21,1044,346,2501,241,196,75,1276,Spruce_Fir
93975,3216,337,5,277,35,376,208,232,163,1236,Spruce_Fir
60100,2995,180,6,120,7,5408,223,244,156,1998,Spruce_Fir
8923,3092,37,12,750,91,2212,219,212,126,2440,Spruce_Fir
69127,3285,247,9,492,185,4267,201,247,184,1302,Krummholz
10878,2531,44,25,228,88,872,216,178,83,904,Lodgepole_Pine
42175,2587,137,16,182,28,1506,243,233,114,2393,Ponderosa_Pine
20777,2674,86,7,420,22,859,230,229,132,1734,Lodgepole_Pine
104554,3047,203,5,891,141,5927,217,245,164,3581,Lodgepole_Pine
3501,2863,194,16,95,13,4901,216,251,165,4417,Lodgepole_Pine
54866,3079,114,25,335,143,1740,253,205,64,2802,Spruce_Fir
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
16312,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
17013,2973,104,14,150,-6,912,243,221,105,1486,Lodgepole_Pine
906,2264,310,15,300,152,845,178,229,190,228,Krummholz
20990,3212,28,5,488,33,5827,218,230,148,2748,Lodgepole_Pine
19610,3052,77,4,350,29,4682,226,231,141,1100,Spruce_Fir
47609,3159,321,6,85,4,591,204,234,169,1350,Spruce_Fir
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
66812,3055,330,25,216,53,3543,152,200,183,2089,Lodgepole_Pine
25068,3094,97,18,242,49,4824,246,212,89,949,Lodgepole_Pine
105073,2737,353,10,30,-1,3582,203,223,158,1321,Spruce_Fir
4425,3234,198,10,324,32,2449,217,249,166,1445,Spruce_Fir
35671,3000,167,21,558,190,1917,232,242,131,866,Lodgepole_Pine
64363,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
10462,2950,269,10,60,8,2561,194,244,189,671,Lodgepole_Pine
74372,3264,84,27,95,26,4038,246,181,47,3443,Krummholz
70423,3066,145,18,342,0,1588,242,234,115,1317,Spruce_Fir
15261,3250,7,15,90,6,1950,201,209,144,1842,Lodgepole_Pine
6308,3116,253,17,228,50,5649,178,249,207,2420,Lodgepole_Pine
49455,2922,25,4,90,-3,5056,218,231,150,3354,Spruce_Fir
59125,2950,305,13,30,7,2584,183,232,189,691,Lodgepole_Pine
9198,3219,1,26,309,98,3778,174,181,137,3480,Krummholz
68020,3064,141,9,510,197,6051,234,238,135,3934,Spruce_Fir
69392,2163,12,37,256,112,424,158,141,98,342,Ponderosa_Pine
3103,2974,263,17,228,8,2982,177,246,207,2028,Lodgepole_Pine
60031,3096,60,17,170,3,3303,231,202,99,5370,Spruce_Fir
86686,3129,328,13,571,-45,4109,187,224,176,4351,Spruce_Fir
35176,3251,257,17,268,51,3055,177,248,207,745,Spruce_Fir
17515,3391,70,18,541,162,698,237,203,91,721,Krummholz
53454,3162,281,8,618,54,5885,199,241,182,1231,Lodgepole_Pine
33191,2985,253,18,953,140,2884,178,249,208,1410,Lodgepole_Pine
97656,3155,254,6,598,67,192,206,244,176,2408,Lodgepole_Pine
50576,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
15417,3059,15,5,42,1,1288,216,230,152,1848,Lodgepole_Pine
24157,3271,189,6,999,134,2181,220,244,159,2230,Spruce_Fir
52891,3183,273,14,437,48,376,181,243,201,2947,Douglas_fir
83050,3021,185,18,666,211,2021,221,250,156,942,Lodgepole_Pine
35728,2957,35,15,331,156,335,217,205,119,685,Cottonwood_Willow
68484,2988,240,13,845,152,2763,195,251,192,1489,Lodgepole_Pine
43850,3243,125,15,30,3,4557,244,228,108,1022,Lodgepole_Pine
90553,3203,51,6,255,0,1642,223,227,139,1471,Spruce_Fir
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
93123,3190,9,9,430,123,2032,211,223,149,2214,Spruce_Fir
60020,2924,356,11,42,5,2809,203,221,156,1140,Spruce_Fir
94257,2718,148,9,503,-17,604,232,240,139,228,Ponderosa_Pine
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
77499,2311,357,25,216,115,725,172,186,145,511,Douglas_fir
396,3072,38,13,30,0,994,219,210,123,1170,Spruce_Fir
18683,2817,122,12,335,46,1061,241,230,117,2647,Lodgepole_Pine
31497,2916,135,16,30,3,4540,244,231,112,1718,Lodgepole_Pine
98022,3303,16,7,192,19,1316,214,226,148,807,Spruce_Fir
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
86194,3617,278,17,446,215,3150,172,241,207,1318,Spruce_Fir
43431,2535,227,30,391,-64,603,165,251,209,1265,Ponderosa_Pine
72937,3112,261,11,361,58,598,194,246,191,1015,Lodgepole_Pine
102977,2642,136,19,216,4,1440,245,229,105,741,Lodgepole_Pine
50640,2949,296,19,384,71,1189,165,231,206,1884,Lodgepole_Pine
14065,3319,95,33,90,51,4021,251,173,23,1172,Ponderosa_Pine
25764,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
26389,3293,153,14,474,105,1113,236,240,132,2501,Lodgepole_Pine
91965,2586,33,12,210,12,1707,218,214,131,1892,Douglas_fir
50841,3083,173,23,277,42,5427,228,244,136,1676,Lodgepole_Pine
62024,2835,81,23,430,191,446,244,193,67,1684,Aspen
6033,3047,116,6,446,21,4765,231,234,137,1187,Spruce_Fir
73095,3335,210,4,543,40,973,217,243,163,1366,Krummholz
39598,3105,173,16,242,53,350,228,246,145,589,Lodgepole_Pine
86145,2760,317,12,150,53,150,188,230,181,631,Spruce_Fir
97490,2882,56,25,446,100,1198,227,179,71,2131,Lodgepole_Pine
92442,2786,207,19,0,0,2132,204,254,178,891,Spruce_Fir
41666,3102,324,13,277,39,216,188,226,178,1702,Spruce_Fir
110386,2149,108,37,124,77,646,253,170,9,42,Cottonwood_Willow
50712,3231,198,12,518,40,5978,217,250,166,3129,Lodgepole_Pine
68557,2974,80,21,60,13,3116,243,199,77,1075,Spruce_Fir
23395,3213,1,16,420,14,484,195,208,149,1116,Spruce_Fir
55148,3344,29,27,324,129,1984,200,172,95,2103,Spruce_Fir
67171,2640,161,31,67,21,1482,233,230,103,1068,Lodgepole_Pine
88601,3016,180,12,182,39,4922,224,247,154,3485,Spruce_Fir
46504,2419,100,12,0,0,735,240,223,111,1045,Douglas_fir
93593,3180,21,16,690,-6,1765,208,205,130,2067,Spruce_Fir
56079,3218,132,22,153,47,2676,249,222,88,2975,Cottonwood_Willow
14793,3135,207,7,511,98,2106,216,246,167,930,Lodgepole_Pine
72578,3026,19,9,67,5,2850,214,222,144,1103,Ponderosa_Pine
71532,3032,98,11,268,34,1140,238,224,115,2814,Lodgepole_Pine
51109,2906,270,3,216,3,5297,211,240,168,3994,Lodgepole_Pine
11926,3330,148,27,300,173,1320,244,225,91,865,Krummholz
31340,3129,346,4,60,8,2281,212,233,159,2006,Lodgepole_Pine
12418,2697,247,13,192,106,2700,192,250,195,1200,Ponderosa_Pine
57359,2565,55,18,210,46,1871,229,199,97,1999,Lodgepole_Pine
105849,3565,44,26,979,350,2496,216,175,80,1448,Spruce_Fir
26626,2955,100,12,319,23,4542,239,224,113,4019,Lodgepole_Pine
102725,3204,126,35,780,323,1106,252,193,37,2609,Spruce_Fir
27730,2341,321,12,270,58,1320,189,228,179,966,Douglas_fir
62383,3374,31,18,175,6,4146,212,197,115,4146,Krummholz
20747,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
74668,2846,178,8,108,9,2920,224,245,155,2297,Lodgepole_Pine
33107,3019,102,13,297,77,2287,241,223,110,859,Lodgepole_Pine
17940,2855,60,9,67,6,3191,227,221,127,2496,Spruce_Fir
41740,2925,0,26,330,76,2362,172,181,139,1292,Krummholz
1552,2896,319,24,255,89,4584,149,209,196,408,Lodgepole_Pine
72512,3289,280,7,30,4,1811,201,241,179,1533,Spruce_Fir
18183,3139,23,7,552,13,3588,216,225,145,3684,Spruce_Fir
53245,3087,249,25,180,56,2405,159,248,221,1581,Lodgepole_Pine
81906,2975,169,8,330,59,5426,226,244,151,3362,Lodgepole_Pine
4245,2978,60,9,134,19,4913,228,221,126,4678,Spruce_Fir
76670,2699,144,18,67,25,1565,243,233,112,800,Aspen
65263,3213,102,14,108,14,4213,242,221,105,1832,Spruce_Fir
20803,3240,330,20,467,91,3931,168,211,180,2156,Spruce_Fir
1683,2961,181,12,577,40,2828,224,248,154,2259,Lodgepole_Pine
108962,3200,124,24,127,39,1530,252,214,76,2635,Lodgepole_Pine
92820,2928,301,14,283,13,2790,180,233,193,1521,Lodgepole_Pine
21358,2474,100,10,153,30,537,237,227,120,1396,Douglas_fir
20257,2972,119,5,402,61,4140,228,235,141,5362,Lodgepole_Pine
18614,2926,329,11,85,12,4807,193,227,173,1776,Aspen
65004,3182,329,1,30,0,361,215,237,159,1170,Spruce_Fir
25805,2962,306,6,30,2,2361,203,237,173,525,Spruce_Fir
95239,2639,162,3,418,111,890,222,240,153,979,Ponderosa_Pine
76681,2778,295,11,268,46,170,189,237,188,2058,Lodgepole_Pine
9458,2732,53,5,212,24,1061,223,229,142,2239,Lodgepole_Pine
72162,2890,2,6,351,-38,5284,212,229,154,4022,Lodgepole_Pine
88465,3349,73,5,1053,268,1415,226,230,139,2987,Spruce_Fir
65809,2960,310,37,277,155,960,100,188,215,1357,Spruce_Fir
2777,3119,7,6,404,13,3552,213,229,153,4468,Spruce_Fir
109475,3014,309,12,541,104,1605,187,232,185,2285,Lodgepole_Pine
42316,2984,130,7,30,-1,2802,233,236,136,1671,Spruce_Fir
6116,3079,118,14,301,41,663,243,227,111,1616,Spruce_Fir
8717,3199,119,21,426,107,339,250,217,84,4027,Cottonwood_Willow
108331,2860,176,3,0,0,3087,221,241,156,2753,Lodgepole_Pine
10859,2531,135,4,180,10,150,226,238,147,1471,Lodgepole_Pine
9500,3015,339,6,0,0,5197,207,232,163,2436,Spruce_Fir
21596,3011,53,16,485,95,4579,227,205,107,3881,Spruce_Fir
4621,2912,137,12,426,63,2682,238,235,125,2292,Lodgepole_Pine
102974,3339,331,20,242,57,2233,170,212,179,2962,Spruce_Fir
77038,3169,247,11,742,25,6135,198,248,189,1140,Lodgepole_Pine
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
31048,2733,9,20,162,28,242,194,197,136,2583,Lodgepole_Pine
12019,2430,2,14,469,160,1022,199,212,149,1090,Douglas_fir
17325,2805,83,18,95,40,1716,242,206,88,1624,Aspen
8233,3175,70,10,518,129,404,231,221,123,1543,Lodgepole_Pine
36454,3034,6,7,785,115,5400,212,226,152,5654,Lodgepole_Pine
56151,3056,55,25,190,50,5055,226,177,70,2758,Lodgepole_Pine
34524,3016,304,14,175,21,2415,182,233,191,1350,Lodgepole_Pine
61319,2956,295,7,255,25,3853,201,238,177,768,Lodgepole_Pine
30905,3212,141,3,725,28,1100,224,238,150,2130,Spruce_Fir
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
14608,2573,244,43,175,4,1248,102,230,239,1339,Ponderosa_Pine
38110,3195,152,8,283,20,3598,230,240,142,4447,Spruce_Fir
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
45125,3027,182,18,150,6,5814,223,249,152,2361,Lodgepole_Pine
2430,3072,240,7,67,6,5550,208,246,176,2295,Lodgepole_Pine
64905,3085,232,11,175,-22,2407,203,250,184,525,Lodgepole_Pine
17153,2351,299,26,450,110,362,140,221,217,1812,Ponderosa_Pine
36832,2273,186,23,430,127,1358,216,249,154,836,Cottonwood_Willow
38920,3008,172,14,722,89,5746,228,246,146,3840,Lodgepole_Pine
3641,3253,37,5,553,9,4295,220,229,146,2513,Spruce_Fir
46010,3252,274,8,480,109,4468,200,242,182,1100,Lodgepole_Pine
48195,2972,165,3,272,116,2509,222,240,154,2160,Spruce_Fir
12778,3236,45,1,685,45,1907,219,236,154,484,Spruce_Fir
63033,3026,292,13,170,30,2916,182,237,195,865,Lodgepole_Pine
44115,2584,29,18,421,60,934,211,199,119,330,Lodgepole_Pine
18307,2899,17,12,324,62,2554,210,214,140,2372,Lodgepole_Pine
25446,3077,241,12,67,5,2242,197,250,190,256,Lodgepole_Pine
24108,3027,98,14,201,16,3521,243,219,102,5827,Spruce_Fir
9586,2682,119,9,0,0,2262,235,233,128,1919,Lodgepole_Pine
74705,2568,210,16,190,93,1531,206,253,179,1291,Ponderosa_Pine
19315,2645,71,13,127,36,2206,234,214,110,2162,Douglas_fir
50339,2969,94,8,42,3,849,232,229,129,2589,Lodgepole_Pine
22866,3316,99,9,420,-13,1505,235,228,125,2115,Spruce_Fir
18885,2299,285,20,124,61,764,161,236,213,624,Ponderosa_Pine
21064,2840,16,16,182,52,1282,204,204,133,3031,Spruce_Fir
55781,2993,100,18,134,42,990,247,212,87,379,Lodgepole_Pine
56294,2885,139,19,42,2,4842,245,231,107,192,Lodgepole_Pine
59815,3156,74,6,268,67,1146,228,228,135,1180,Spruce_Fir
17724,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
45473,2512,182,8,30,-5,1822,223,245,156,467,Douglas_fir
4673,2924,107,6,323,77,1641,231,232,134,2224,Lodgepole_Pine
63862,2949,42,14,616,-12,916,222,209,119,607,Lodgepole_Pine
69972,3178,356,15,134,6,4417,196,213,154,2978,Spruce_Fir
21438,2795,63,7,300,52,2940,227,225,132,6638,Lodgepole_Pine
72656,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
32399,3118,254,12,150,14,5566,193,248,193,3063,Lodgepole_Pine
13649,2126,133,31,85,35,797,251,208,60,134,Cottonwood_Willow
52544,2811,25,30,488,207,1253,190,160,90,700,Lodgepole_Pine
65658,3267,227,11,755,132,781,204,251,183,2563,Lodgepole_Pine
30524,3088,140,21,630,47,1100,246,229,102,1989,Lodgepole_Pine
91673,3055,340,10,510,15,5007,198,225,166,430,Lodgepole_Pine
26633,2572,33,26,323,102,624,204,173,91,391,Lodgepole_Pine
15176,3002,67,27,339,135,1771,235,176,56,2738,Spruce_Fir
109935,1929,154,18,108,30,124,238,238,123,771,Ponderosa_Pine
18075,3181,315,4,175,40,2796,209,236,166,1008,Lodgepole_Pine
31460,2807,356,23,390,183,1224,176,192,149,624,Lodgepole_Pine
24212,3121,91,17,108,11,1413,244,210,89,1830,Spruce_Fir
70441,2933,60,22,228,127,228,231,189,79,1142,Lodgepole_Pine
86884,2402,263,25,210,73,175,151,243,226,560,Ponderosa_Pine
5082,3181,225,3,212,1,4471,216,242,163,1082,Spruce_Fir
83785,3278,324,19,595,206,3242,169,216,186,3428,Krummholz
41344,2722,35,15,42,9,543,217,206,120,2322,Lodgepole_Pine
11154,3187,80,19,691,251,1387,242,201,82,2568,Lodgepole_Pine
43178,3180,103,16,365,64,2352,245,219,99,2874,Spruce_Fir
62098,2766,128,8,180,7,1969,234,235,133,875,Lodgepole_Pine
10182,3165,77,6,247,23,3104,228,228,134,4512,Spruce_Fir
59347,2812,312,22,42,16,691,157,219,200,1072,Spruce_Fir
102511,2971,8,8,283,11,1436,211,223,150,1839,Lodgepole_Pine
47238,2959,89,14,268,42,5284,241,216,102,2341,Lodgepole_Pine
31855,2328,79,11,30,6,134,235,220,115,612,Ponderosa_Pine
91669,3206,70,6,677,62,1050,227,228,135,2121,Spruce_Fir
4420,2696,211,10,60,14,1563,212,250,173,3756,Lodgepole_Pine
86927,3018,76,26,591,66,443,241,181,54,890,Spruce_Fir
12449,3124,294,26,42,29,4526,138,223,221,1406,Spruce_Fir
89262,3178,58,6,598,36,3235,225,227,137,3941,Spruce_Fir
65556,3123,297,5,0,0,1379,205,238,172,1289,Aspen
57975,3003,233,14,268,116,2662,196,252,191,1201,Lodgepole_Pine
42540,3122,252,9,255,46,5667,200,247,185,2510,Krummholz
20139,2425,10,30,170,52,618,173,165,115,1116,Ponderosa_Pine
75496,3354,317,11,382,50,1608,191,231,179,1883,Aspen
92812,2872,13,30,511,117,1195,176,164,111,1080,Lodgepole_Pine
89552,2996,237,18,228,97,5476,186,253,201,872,Lodgepole_Pine
99625,3050,212,14,594,-29,5846,207,253,178,3004,Lodgepole_Pine
68431,3251,291,14,408,52,514,178,237,198,1207,Spruce_Fir
2509,2867,219,19,134,53,1288,194,254,190,2646,Aspen
89617,2819,318,20,240,63,2950,163,218,192,2943,Spruce_Fir
34771,2695,191,1,0,0,726,219,239,157,1485,Spruce_Fir
29762,2831,178,24,175,30,3409,223,245,141,6483,Lodgepole_Pine
106861,3125,22,15,210,7,2733,210,208,131,1112,Spruce_Fir
20850,2740,176,15,30,-7,2208,226,247,149,872,Spruce_Fir
38959,2271,135,12,42,9,228,239,234,123,309,Ponderosa_Pine
17962,2926,285,3,421,7,4325,212,239,165,4713,Krummholz
100805,3107,93,10,67,5,5192,237,224,118,2106,Lodgepole_Pine
38293,3099,255,18,108,38,2370,175,248,209,824,Lodgepole_Pine
68059,2925,81,23,313,120,2739,244,193,67,1308,Lodgepole_Pine
